"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
3.4827e-08,2.5e-16,0.11167,0.76681,0.00066486,0.20589,0.0018834,0.047739,0.014106,7.209e-09,0.17896,1.1658e-26,1.6682e-13,2.1515e-12,0,2.908e-11,2.7178e-11,3.7101e-13,3.327e-10,1.8691e-10,4.2446e-12,7.0365e-12,6.5762e-12,8.9773e-14,1,3,12.486,20.049,1.2269e-18,1.3199e-17,1.5848e-18,4.7054e-12,1,0.000771,0.0015,0.000771,5e-06
3.4827e-08,2.5e-16,0.11168,0.76685,0.00066399,0.20588,0.0018809,0.047742,0.014107,7.209e-09,0.17899,1.2005e-26,1.5646e-13,2.1271e-12,0,2.908e-11,2.7178e-11,3.7101e-13,3.327e-10,1.8691e-10,4.2446e-12,7.0365e-12,6.5762e-12,8.9773e-14,1,3,12.456,20.049,1.2269e-18,1.3199e-17,1.5848e-18,4.7054e-12,1,0.000774,0.0015,0.000774,5e-06
3.4827e-08,2.5e-16,0.1117,0.7669,0.00066312,0.20587,0.0018784,0.047745,0.014108,7.209e-09,0.17902,1.2786e-26,1.4674e-13,2.1029e-12,0,2.908e-11,2.7178e-11,3.7101e-13,3.327e-10,1.8691e-10,4.2446e-12,7.0365e-12,6.5762e-12,8.9773e-14,1,3,12.427,20.049,1.2269e-18,1.3199e-17,1.5848e-18,4.7054e-12,1,0.000777,0.0015,0.000777,5e-06
3.4827e-08,2.5e-16,0.11171,0.76694,0.00066225,0.20586,0.0018759,0.047748,0.01411,7.209e-09,0.17905,1.3566e-26,1.3702e-13,2.0788e-12,0,2.908e-11,2.7178e-11,3.7101e-13,3.327e-10,1.8691e-10,4.2446e-12,7.0365e-12,6.5762e-12,8.9773e-14,1,3,12.397,20.049,1.2269e-18,1.3199e-17,1.5848e-18,4.7054e-12,1,0.00078,0.0015,0.00078,5e-06
3.4827e-08,2.5e-16,0.11172,0.76699,0.00066138,0.20585,0.0018733,0.047751,0.014111,7.209e-09,0.17907,1.2451e-26,1.2732e-13,2.0558e-12,0,2.908e-11,2.7178e-11,3.7101e-13,3.327e-10,1.8691e-10,4.2446e-12,7.0365e-12,6.5762e-12,8.9773e-14,1,3,12.368,20.049,1.2269e-18,1.3199e-17,1.5848e-18,4.7054e-12,1,0.000783,0.0015,0.000783,5e-06
3.4827e-08,2.5e-16,0.11173,0.76703,0.00066052,0.20585,0.0018708,0.047754,0.014112,7.209e-09,0.1791,1.1337e-26,1.1762e-13,2.0328e-12,0,2.908e-11,2.7178e-11,3.7101e-13,3.327e-10,1.8691e-10,4.2446e-12,7.0365e-12,6.5762e-12,8.9773e-14,1,3,12.339,20.049,1.2269e-18,1.3199e-17,1.5848e-18,4.7054e-12,1,0.000786,0.0015,0.000786,5e-06
3.4827e-08,2.5e-16,0.11173,0.76708,0.00065965,0.20584,0.0018683,0.047757,0.014113,7.209e-09,0.17913,1.0597e-26,1.0858e-13,2.01e-12,0,2.908e-11,2.7178e-11,3.7101e-13,3.327e-10,1.8691e-10,4.2446e-12,7.0365e-12,6.5762e-12,8.9773e-14,1,3,12.309,20.049,1.2269e-18,1.3199e-17,1.5848e-18,4.7054e-12,1,0.000789,0.0015,0.000789,5e-06
3.4827e-08,2.5e-16,0.11174,0.76712,0.00065878,0.20583,0.0018658,0.04776,0.014114,7.209e-09,0.17916,1.0232e-26,1.0017e-13,1.9872e-12,0,2.908e-11,2.7178e-11,3.7101e-13,3.327e-10,1.8691e-10,4.2446e-12,7.0365e-12,6.5762e-12,8.9773e-14,1,3,12.28,20.049,1.2269e-18,1.3199e-17,1.5848e-18,4.7054e-12,1,0.000792,0.0015,0.000792,5e-06
3.4827e-08,2.5e-16,0.11174,0.76717,0.00065791,0.20582,0.0018633,0.047764,0.014116,7.209e-09,0.17919,9.8673e-27,9.1771e-14,1.9644e-12,0,2.908e-11,2.7178e-11,3.7101e-13,3.327e-10,1.8691e-10,4.2446e-12,7.0365e-12,6.5762e-12,8.9773e-14,1,3,12.25,20.049,1.2269e-18,1.3199e-17,1.5848e-18,4.7054e-12,1,0.000795,0.0015,0.000795,5e-06
3.4827e-08,2.5e-16,0.11174,0.76721,0.00065704,0.20582,0.0018607,0.047767,0.014117,7.209e-09,0.17922,1.0909e-26,8.472e-14,1.942e-12,0,2.908e-11,2.7178e-11,3.7101e-13,3.327e-10,1.8691e-10,4.2446e-12,7.0365e-12,6.5762e-12,8.9773e-14,1,3,12.221,20.049,1.2269e-18,1.3199e-17,1.5848e-18,4.7054e-12,1,0.000798,0.0015,0.000798,5e-06
3.4827e-08,2.5e-16,0.11174,0.76726,0.00065617,0.20581,0.0018582,0.04777,0.014118,7.209e-09,0.17925,1.1951e-26,7.7668e-14,1.9196e-12,0,2.908e-11,2.7178e-11,3.7101e-13,3.327e-10,1.8691e-10,4.2446e-12,7.0365e-12,6.5762e-12,8.9773e-14,1,3,12.191,20.049,1.2269e-18,1.3199e-17,1.5848e-18,4.7054e-12,1,0.000801,0.0015,0.000801,5e-06
3.4827e-08,2.5e-16,0.11173,0.7673,0.00065531,0.2058,0.0018557,0.047773,0.014119,7.209e-09,0.17927,1.2678e-26,7.0642e-14,1.8977e-12,0,2.908e-11,2.7178e-11,3.7101e-13,3.327e-10,1.8691e-10,4.2446e-12,7.0365e-12,6.5762e-12,8.9773e-14,1,3,12.162,20.049,1.2269e-18,1.3199e-17,1.5848e-18,4.7054e-12,1,0.000804,0.0015,0.000804,5e-06
3.4827e-08,2.5e-16,0.11172,0.76735,0.00065444,0.20579,0.0018532,0.047776,0.01412,7.209e-09,0.1793,1.3092e-26,6.3643e-14,1.8761e-12,0,2.908e-11,2.7178e-11,3.7101e-13,3.327e-10,1.8691e-10,4.2446e-12,7.0365e-12,6.5762e-12,8.9773e-14,1,3,12.133,20.049,1.2269e-18,1.3199e-17,1.5848e-18,4.7054e-12,1,0.000807,0.0015,0.000807,5e-06
3.4827e-08,2.5e-16,0.11171,0.76739,0.00065357,0.20578,0.0018507,0.047779,0.014122,7.209e-09,0.17933,1.3506e-26,5.6643e-14,1.8546e-12,0,2.908e-11,2.7178e-11,3.7101e-13,3.327e-10,1.8691e-10,4.2446e-12,7.0365e-12,6.5762e-12,8.9773e-14,1,3,12.103,20.049,1.2269e-18,1.3199e-17,1.5848e-18,4.7054e-12,1,0.00081,0.0015,0.00081,5e-06
3.4827e-08,2.5e-16,0.11169,0.76744,0.0006527,0.20577,0.0018481,0.047782,0.014123,7.209e-09,0.17936,1.5178e-26,5.0872e-14,1.8343e-12,0,2.908e-11,2.7178e-11,3.7101e-13,3.327e-10,1.8691e-10,4.2446e-12,7.0365e-12,6.5762e-12,8.9773e-14,1,3,12.074,20.049,1.2269e-18,1.3199e-17,1.5848e-18,4.7054e-12,1,0.000813,0.0015,0.000813,5e-06
3.4827e-08,2.5e-16,0.11167,0.76748,0.00065183,0.20577,0.0018456,0.047785,0.014124,7.209e-09,0.17939,1.6849e-26,4.5102e-14,1.8141e-12,0,2.908e-11,2.7178e-11,3.7101e-13,3.327e-10,1.8691e-10,4.2446e-12,7.0365e-12,6.5762e-12,8.9773e-14,1,3,12.044,20.049,1.2269e-18,1.3199e-17,1.5848e-18,4.7054e-12,1,0.000816,0.0015,0.000816,5e-06
3.4827e-08,2.5e-16,0.11165,0.76753,0.00065096,0.20576,0.0018431,0.047788,0.014125,7.209e-09,0.17942,1.7975e-26,3.9178e-14,1.7943e-12,0,2.908e-11,2.7178e-11,3.7101e-13,3.327e-10,1.8691e-10,4.2446e-12,7.0365e-12,6.5762e-12,8.9773e-14,1,3,12.015,20.049,1.2269e-18,1.3199e-17,1.5848e-18,4.7054e-12,1,0.000819,0.0015,0.000819,5e-06
3.4827e-08,2.5e-16,0.11161,0.76757,0.00065009,0.20575,0.0018406,0.047791,0.014126,7.209e-09,0.17944,1.8556e-26,3.3101e-14,1.7748e-12,0,2.908e-11,2.7178e-11,3.7101e-13,3.327e-10,1.8691e-10,4.2446e-12,7.0365e-12,6.5762e-12,8.9773e-14,1,3,11.985,20.049,1.2269e-18,1.3199e-17,1.5848e-18,4.7054e-12,1,0.000822,0.0015,0.000822,5e-06
3.4827e-08,2.5e-16,0.11158,0.76761,0.00064923,0.20574,0.0018381,0.047794,0.014128,7.209e-09,0.17947,1.9136e-26,2.7023e-14,1.7554e-12,0,2.908e-11,2.7178e-11,3.7101e-13,3.327e-10,1.8691e-10,4.2446e-12,7.0365e-12,6.5762e-12,8.9773e-14,1,3,11.956,20.049,1.2269e-18,1.3199e-17,1.5848e-18,4.7054e-12,1,0.000825,0.0015,0.000825,5e-06
3.4827e-08,2.5e-16,0.11154,0.76766,0.00064836,0.20573,0.0018356,0.047797,0.014129,7.209e-09,0.1795,1.93e-26,2.2119e-14,1.7371e-12,0,2.908e-11,2.7178e-11,3.7101e-13,3.327e-10,1.8691e-10,4.2446e-12,7.0365e-12,6.5762e-12,8.9773e-14,1,3,11.927,20.049,1.2269e-18,1.3199e-17,1.5848e-18,4.7054e-12,1,0.000828,0.0015,0.000828,5e-06
3.4827e-08,2.5e-16,0.1115,0.7677,0.00064749,0.20573,0.001833,0.0478,0.01413,7.209e-09,0.17953,1.9464e-26,1.7215e-14,1.7188e-12,0,2.908e-11,2.7178e-11,3.7101e-13,3.327e-10,1.8691e-10,4.2446e-12,7.0365e-12,6.5762e-12,8.9773e-14,1,3,11.897,20.049,1.2269e-18,1.3199e-17,1.5848e-18,4.7054e-12,1,0.000831,0.0015,0.000831,5e-06
3.4827e-08,2.5e-16,0.11145,0.76775,0.00064662,0.20572,0.0018305,0.047803,0.014131,7.209e-09,0.17956,1.922e-26,1.3004e-14,1.7005e-12,0,2.908e-11,2.7178e-11,3.7101e-13,3.327e-10,1.8691e-10,4.2446e-12,7.0365e-12,6.5762e-12,8.9773e-14,1,3,11.868,20.049,1.2269e-18,1.3199e-17,1.5848e-18,4.7054e-12,1,0.000834,0.0015,0.000834,5e-06
3.4827e-08,2.5e-16,0.1114,0.7678,0.00064575,0.20571,0.001828,0.047806,0.014132,7.209e-09,0.17959,1.8568e-26,9.4859e-15,1.6824e-12,0,2.908e-11,2.7178e-11,3.7101e-13,3.327e-10,1.8691e-10,4.2446e-12,7.0365e-12,6.5762e-12,8.9773e-14,1,3,11.838,20.049,1.2269e-18,1.3199e-17,1.5848e-18,4.7054e-12,1,0.000837,0.0015,0.000837,5e-06
3.4827e-08,2.5e-16,0.11134,0.76784,0.00064488,0.2057,0.0018255,0.047809,0.014134,7.209e-09,0.17962,1.7915e-26,5.9683e-15,1.6642e-12,0,2.908e-11,2.7178e-11,3.7101e-13,3.327e-10,1.8691e-10,4.2446e-12,7.0365e-12,6.5762e-12,8.9773e-14,1,3,11.809,20.049,1.2269e-18,1.3199e-17,1.5848e-18,4.7054e-12,1,0.00084,0.0015,0.00084,5e-06
3.4827e-08,2.5e-16,0.11128,0.76788,0.00064402,0.2057,0.001823,0.047812,0.014135,7.209e-09,0.17964,1.6043e-26,1.9245e-15,1.6445e-12,0,2.908e-11,2.7178e-11,3.7101e-13,3.327e-10,1.8691e-10,4.2446e-12,7.0365e-12,6.5762e-12,8.9773e-14,1,3,11.779,20.049,1.2269e-18,1.3199e-17,1.5848e-18,4.7054e-12,1,0.000843,0.0015,0.000843,5e-06
3.4827e-08,2.5e-16,0.11122,0.76793,0.00064315,0.20569,0.0018204,0.047816,0.014136,7.209e-09,0.17967,1.4171e-26,-2.1192e-15,1.6248e-12,0,2.908e-11,2.7178e-11,3.7101e-13,3.327e-10,1.8691e-10,4.2446e-12,7.0365e-12,6.5762e-12,8.9773e-14,1,3,11.75,20.049,1.2269e-18,1.3199e-17,1.5848e-18,4.7054e-12,1,0.000846,0.0015,0.000846,5e-06
3.4827e-08,2.5e-16,0.11116,0.76797,0.00064228,0.20568,0.0018179,0.047819,0.014137,7.209e-09,0.1797,1.3028e-26,-5.4141e-15,1.6056e-12,0,2.908e-11,2.7178e-11,3.7101e-13,3.327e-10,1.8691e-10,4.2446e-12,7.0365e-12,6.5762e-12,8.9773e-14,1,3,11.72,20.049,1.2269e-18,1.3199e-17,1.5848e-18,4.7054e-12,1,0.000849,0.0015,0.000849,5e-06
3.4827e-08,2.5e-16,0.11109,0.76802,0.00064141,0.20567,0.0018154,0.047822,0.014139,7.209e-09,0.17973,1.2614e-26,-7.9601e-15,1.5871e-12,0,2.908e-11,2.7178e-11,3.7101e-13,3.327e-10,1.8691e-10,4.2446e-12,7.0365e-12,6.5762e-12,8.9773e-14,1,3,11.691,20.049,1.2269e-18,1.3199e-17,1.5848e-18,4.7054e-12,1,0.000852,0.0015,0.000852,5e-06
3.4827e-08,2.5e-16,0.11103,0.76806,0.00064054,0.20566,0.0018129,0.047825,0.01414,7.209e-09,0.17976,1.22e-26,-1.0506e-14,1.5685e-12,0,2.908e-11,2.7178e-11,3.7101e-13,3.327e-10,1.8691e-10,4.2446e-12,7.0365e-12,6.5762e-12,8.9773e-14,1,3,11.662,20.049,1.2269e-18,1.3199e-17,1.5848e-18,4.7054e-12,1,0.000855,0.0015,0.000855,5e-06
3.4827e-08,2.5e-16,0.11097,0.76811,0.00063967,0.20565,0.0018104,0.047828,0.014141,7.209e-09,0.17979,1.3379e-26,-1.2694e-14,1.5511e-12,0,2.908e-11,2.7178e-11,3.7101e-13,3.327e-10,1.8691e-10,4.2446e-12,7.0365e-12,6.5762e-12,8.9773e-14,1,3,11.632,20.049,1.2269e-18,1.3199e-17,1.5848e-18,4.7054e-12,1,0.000858,0.0015,0.000858,5e-06
3.4827e-08,2.5e-16,0.11091,0.76815,0.00063881,0.20565,0.0018079,0.047831,0.014142,7.209e-09,0.17981,1.4558e-26,-1.4881e-14,1.5336e-12,0,2.908e-11,2.7178e-11,3.7101e-13,3.327e-10,1.8691e-10,4.2446e-12,7.0365e-12,6.5762e-12,8.9773e-14,1,3,11.603,20.049,1.2269e-18,1.3199e-17,1.5848e-18,4.7054e-12,1,0.000861,0.0015,0.000861,5e-06
3.4827e-08,2.5e-16,0.11086,0.7682,0.00063794,0.20564,0.0018053,0.047834,0.014143,7.209e-09,0.17984,1.5049e-26,-1.7216e-14,1.516e-12,0,2.908e-11,2.7178e-11,3.7101e-13,3.327e-10,1.8691e-10,4.2446e-12,7.0365e-12,6.5762e-12,8.9773e-14,1,3,11.573,20.049,1.2269e-18,1.3199e-17,1.5848e-18,4.7054e-12,1,0.000864,0.0015,0.000864,5e-06
3.4827e-08,2.5e-16,0.11081,0.76824,0.00063707,0.20563,0.0018028,0.047837,0.014145,7.209e-09,0.17987,1.4852e-26,-1.9699e-14,1.4981e-12,0,2.908e-11,2.7178e-11,3.7101e-13,3.327e-10,1.8691e-10,4.2446e-12,7.0365e-12,6.5762e-12,8.9773e-14,1,3,11.544,20.049,1.2269e-18,1.3199e-17,1.5848e-18,4.7054e-12,1,0.000867,0.0015,0.000867,5e-06
3.4827e-08,2.5e-16,0.11076,0.76829,0.0006362,0.20562,0.0018003,0.04784,0.014146,7.209e-09,0.1799,1.4654e-26,-2.2181e-14,1.4802e-12,0,2.908e-11,2.7178e-11,3.7101e-13,3.327e-10,1.8691e-10,4.2446e-12,7.0365e-12,6.5762e-12,8.9773e-14,1,3,11.514,20.049,1.2269e-18,1.3199e-17,1.5848e-18,4.7054e-12,1,0.00087,0.0015,0.00087,5e-06
3.4827e-08,2.5e-16,0.11073,0.76833,0.00063533,0.20562,0.0017978,0.047843,0.014147,7.209e-09,0.17993,1.2528e-26,-2.4118e-14,1.4639e-12,0,2.908e-11,2.7178e-11,3.7101e-13,3.327e-10,1.8691e-10,4.2446e-12,7.0365e-12,6.5762e-12,8.9773e-14,1,3,11.485,20.049,1.2269e-18,1.3199e-17,1.5848e-18,4.7054e-12,1,0.000873,0.0015,0.000873,5e-06
3.4827e-08,2.5e-16,0.11069,0.76838,0.00063446,0.20561,0.0017953,0.047846,0.014148,7.209e-09,0.17996,1.0402e-26,-2.6055e-14,1.4475e-12,0,2.908e-11,2.7178e-11,3.7101e-13,3.327e-10,1.8691e-10,4.2446e-12,7.0365e-12,6.5762e-12,8.9773e-14,1,3,11.456,20.049,1.2269e-18,1.3199e-17,1.5848e-18,4.7054e-12,1,0.000876,0.0015,0.000876,5e-06
3.4827e-08,2.5e-16,0.11067,0.76842,0.0006336,0.2056,0.0017928,0.047849,0.014149,7.209e-09,0.17998,9.073e-27,-2.7762e-14,1.4313e-12,0,2.908e-11,2.7178e-11,3.7101e-13,3.327e-10,1.8691e-10,4.2446e-12,7.0365e-12,6.5762e-12,8.9773e-14,1,3,11.426,20.049,1.2269e-18,1.3199e-17,1.5848e-18,4.7054e-12,1,0.000879,0.0015,0.000879,5e-06
3.4827e-08,2.5e-16,0.11065,0.76847,0.00063273,0.20559,0.0017902,0.047852,0.014151,7.209e-09,0.18001,8.5419e-27,-2.924e-14,1.4153e-12,0,2.908e-11,2.7178e-11,3.7101e-13,3.327e-10,1.8691e-10,4.2446e-12,7.0365e-12,6.5762e-12,8.9773e-14,1,3,11.397,20.049,1.2269e-18,1.3199e-17,1.5848e-18,4.7054e-12,1,0.000882,0.0015,0.000882,5e-06
3.4827e-08,2.5e-16,0.11063,0.76851,0.00063186,0.20558,0.0017877,0.047855,0.014152,7.209e-09,0.18004,8.0107e-27,-3.0718e-14,1.3993e-12,0,2.908e-11,2.7178e-11,3.7101e-13,3.327e-10,1.8691e-10,4.2446e-12,7.0365e-12,6.5762e-12,8.9773e-14,1,3,11.367,20.049,1.2269e-18,1.3199e-17,1.5848e-18,4.7054e-12,1,0.000885,0.0015,0.000885,5e-06
3.4827e-08,2.5e-16,0.11063,0.76856,0.00063099,0.20558,0.0017852,0.047858,0.014153,7.209e-09,0.18007,1.0275e-26,-3.2337e-14,1.3836e-12,0,2.908e-11,2.7178e-11,3.7101e-13,3.327e-10,1.8691e-10,4.2446e-12,7.0365e-12,6.5762e-12,8.9773e-14,1,3,11.338,20.049,1.2269e-18,1.3199e-17,1.5848e-18,4.7054e-12,1,0.000888,0.0015,0.000888,5e-06
3.4827e-08,2.5e-16,0.11063,0.7686,0.00063012,0.20557,0.0017827,0.047861,0.014154,7.209e-09,0.1801,1.2539e-26,-3.3957e-14,1.3678e-12,0,2.908e-11,2.7178e-11,3.7101e-13,3.327e-10,1.8691e-10,4.2446e-12,7.0365e-12,6.5762e-12,8.9773e-14,1,3,11.309,20.049,1.2269e-18,1.3199e-17,1.5848e-18,4.7054e-12,1,0.000891,0.0015,0.000891,5e-06
3.4827e-08,2.5e-16,0.11064,0.76865,0.00062926,0.20556,0.0017802,0.047864,0.014155,7.209e-09,0.18013,1.4425e-26,-3.471e-14,1.3528e-12,0,2.908e-11,2.7178e-11,3.7101e-13,3.327e-10,1.8691e-10,4.2446e-12,7.0365e-12,6.5762e-12,8.9773e-14,1,3,11.279,20.049,1.2269e-18,1.3199e-17,1.5848e-18,4.7054e-12,1,0.000894,0.0015,0.000894,5e-06
3.4827e-08,2.5e-16,0.11065,0.76869,0.00062839,0.20555,0.0017777,0.047867,0.014157,7.209e-09,0.18016,1.5935e-26,-3.4596e-14,1.3385e-12,0,2.908e-11,2.7178e-11,3.7101e-13,3.327e-10,1.8691e-10,4.2446e-12,7.0365e-12,6.5762e-12,8.9773e-14,1,3,11.25,20.049,1.2269e-18,1.3199e-17,1.5848e-18,4.7054e-12,1,0.000897,0.0015,0.000897,5e-06
3.4827e-08,2.5e-16,0.11067,0.76874,0.00062752,0.20554,0.0017751,0.047871,0.014158,7.209e-09,0.18018,1.7444e-26,-3.4483e-14,1.3242e-12,0,2.908e-11,2.7178e-11,3.7101e-13,3.327e-10,1.8691e-10,4.2446e-12,7.0365e-12,6.5762e-12,8.9773e-14,1,3,11.22,20.049,1.2269e-18,1.3199e-17,1.5848e-18,4.7054e-12,1,0.0009,0.0015,0.0009,5e-06
3.4827e-08,2.5e-16,0.11069,0.76878,0.00062665,0.20554,0.0017726,0.047874,0.014159,7.209e-09,0.18021,1.8255e-26,-3.516e-14,1.3098e-12,0,2.908e-11,2.7178e-11,3.7101e-13,3.327e-10,1.8691e-10,4.2446e-12,7.0365e-12,6.5762e-12,8.9773e-14,1,3,11.191,20.049,1.2269e-18,1.3199e-17,1.5848e-18,4.7054e-12,1,0.000903,0.0015,0.000903,5e-06
3.4827e-08,2.5e-16,0.11071,0.76883,0.00062578,0.20553,0.0017701,0.047877,0.01416,7.209e-09,0.18024,1.9066e-26,-3.5837e-14,1.2953e-12,0,2.908e-11,2.7178e-11,3.7101e-13,3.327e-10,1.8691e-10,4.2446e-12,7.0365e-12,6.5762e-12,8.9773e-14,1,3,11.161,20.049,1.2269e-18,1.3199e-17,1.5848e-18,4.7054e-12,1,0.000906,0.0015,0.000906,5e-06
3.4827e-08,2.5e-16,0.11074,0.76887,0.00062491,0.20552,0.0017676,0.04788,0.014161,7.209e-09,0.18027,1.9654e-26,-3.5843e-14,1.2806e-12,0,2.908e-11,2.7178e-11,3.7101e-13,3.327e-10,1.8691e-10,4.2446e-12,7.0365e-12,6.5762e-12,8.9773e-14,1,3,11.132,20.049,1.2269e-18,1.3199e-17,1.5848e-18,4.7054e-12,1,0.000909,0.0015,0.000909,5e-06
3.4827e-08,2.5e-16,0.11076,0.76892,0.00062405,0.20551,0.0017651,0.047883,0.014163,7.209e-09,0.1803,2.0018e-26,-3.5178e-14,1.2658e-12,0,2.908e-11,2.7178e-11,3.7101e-13,3.327e-10,1.8691e-10,4.2446e-12,7.0365e-12,6.5762e-12,8.9773e-14,1,3,11.102,20.049,1.2269e-18,1.3199e-17,1.5848e-18,4.7054e-12,1,0.000912,0.0015,0.000912,5e-06
3.4827e-08,2.5e-16,0.11079,0.76896,0.00062318,0.2055,0.0017626,0.047886,0.014164,7.209e-09,0.18033,2.0382e-26,-3.4514e-14,1.2509e-12,0,2.908e-11,2.7178e-11,3.7101e-13,3.327e-10,1.8691e-10,4.2446e-12,7.0365e-12,6.5762e-12,8.9773e-14,1,3,11.073,20.049,1.2269e-18,1.3199e-17,1.5848e-18,4.7054e-12,1,0.000915,0.0015,0.000915,5e-06
3.4827e-08,2.5e-16,0.11082,0.76901,0.00062231,0.2055,0.00176,0.047889,0.014165,7.209e-09,0.18035,2.1637e-26,-3.424e-14,1.2354e-12,0,2.908e-11,2.7178e-11,3.7101e-13,3.327e-10,1.8691e-10,4.2446e-12,7.0365e-12,6.5762e-12,8.9773e-14,1,3,11.044,20.049,1.2269e-18,1.3199e-17,1.5848e-18,4.7054e-12,1,0.000918,0.0015,0.000918,5e-06
3.4827e-08,2.5e-16,0.11085,0.76905,0.00062144,0.20549,0.0017575,0.047892,0.014166,7.209e-09,0.18038,2.2892e-26,-3.3966e-14,1.2198e-12,0,2.908e-11,2.7178e-11,3.7101e-13,3.327e-10,1.8691e-10,4.2446e-12,7.0365e-12,6.5762e-12,8.9773e-14,1,3,11.014,20.049,1.2269e-18,1.3199e-17,1.5848e-18,4.7054e-12,1,0.000921,0.0015,0.000921,5e-06
3.4827e-08,2.5e-16,0.11087,0.7691,0.00062057,0.20548,0.001755,0.047895,0.014168,7.209e-09,0.18041,2.3188e-26,-3.4053e-14,1.2053e-12,0,2.908e-11,2.7178e-11,3.7101e-13,3.327e-10,1.8691e-10,4.2446e-12,7.0365e-12,6.5762e-12,8.9773e-14,1,3,10.985,20.049,1.2269e-18,1.3199e-17,1.5848e-18,4.7054e-12,1,0.000924,0.0015,0.000924,5e-06
3.4827e-08,2.5e-16,0.11089,0.76914,0.0006197,0.20547,0.0017525,0.047898,0.014169,7.209e-09,0.18044,2.2525e-26,-3.45e-14,1.1916e-12,0,2.908e-11,2.7178e-11,3.7101e-13,3.327e-10,1.8691e-10,4.2446e-12,7.0365e-12,6.5762e-12,8.9773e-14,1,3,10.955,20.049,1.2269e-18,1.3199e-17,1.5848e-18,4.7054e-12,1,0.000927,0.0015,0.000927,5e-06
3.4827e-08,2.5e-16,0.11092,0.76918,0.00061884,0.20546,0.00175,0.047901,0.01417,7.209e-09,0.18047,2.1862e-26,-3.4947e-14,1.178e-12,0,2.908e-11,2.7178e-11,3.7101e-13,3.327e-10,1.8691e-10,4.2446e-12,7.0365e-12,6.5762e-12,8.9773e-14,1,3,10.926,20.049,1.2269e-18,1.3199e-17,1.5848e-18,4.7054e-12,1,0.00093,0.0015,0.00093,5e-06
3.4827e-08,2.5e-16,0.11094,0.76923,0.00061797,0.20546,0.0017475,0.047904,0.014171,7.209e-09,0.1805,1.962e-26,-3.5564e-14,1.1651e-12,0,2.908e-11,2.7178e-11,3.7101e-13,3.327e-10,1.8691e-10,4.2446e-12,7.0365e-12,6.5762e-12,8.9773e-14,1,3,10.896,20.049,1.2269e-18,1.3199e-17,1.5848e-18,4.7054e-12,1,0.000933,0.0015,0.000933,5e-06
3.4827e-08,2.5e-16,0.11096,0.76927,0.0006171,0.20545,0.0017449,0.047907,0.014172,7.209e-09,0.18052,1.7378e-26,-3.6181e-14,1.1523e-12,0,2.908e-11,2.7178e-11,3.7101e-13,3.327e-10,1.8691e-10,4.2446e-12,7.0365e-12,6.5762e-12,8.9773e-14,1,3,10.867,20.049,1.2269e-18,1.3199e-17,1.5848e-18,4.7054e-12,1,0.000936,0.0015,0.000936,5e-06
3.4827e-08,2.5e-16,0.11097,0.76932,0.00061623,0.20544,0.0017424,0.04791,0.014174,7.209e-09,0.18055,1.7052e-26,-3.6136e-14,1.139e-12,0,2.908e-11,2.7178e-11,3.7101e-13,3.327e-10,1.8691e-10,4.2446e-12,7.0365e-12,6.5762e-12,8.9773e-14,1,3,10.838,20.049,1.2269e-18,1.3199e-17,1.5848e-18,4.7054e-12,1,0.000939,0.0015,0.000939,5e-06
3.4827e-08,2.5e-16,0.11099,0.76937,0.00061536,0.20543,0.0017399,0.047913,0.014175,7.209e-09,0.18058,1.8642e-26,-3.543e-14,1.1252e-12,0,2.908e-11,2.7178e-11,3.7101e-13,3.327e-10,1.8691e-10,4.2446e-12,7.0365e-12,6.5762e-12,8.9773e-14,1,3,10.808,20.049,1.2269e-18,1.3199e-17,1.5848e-18,4.7054e-12,1,0.000942,0.0015,0.000942,5e-06
3.4827e-08,2.5e-16,0.111,0.76941,0.00061449,0.20542,0.0017374,0.047916,0.014176,7.209e-09,0.18061,2.0232e-26,-3.4724e-14,1.1115e-12,0,2.908e-11,2.7178e-11,3.7101e-13,3.327e-10,1.8691e-10,4.2446e-12,7.0365e-12,6.5762e-12,8.9773e-14,1,3,10.779,20.049,1.2269e-18,1.3199e-17,1.5848e-18,4.7054e-12,1,0.000945,0.0015,0.000945,5e-06
3.4827e-08,2.5e-16,0.111,0.76945,0.00061363,0.20542,0.0017349,0.047919,0.014177,7.209e-09,0.18064,2.178e-26,-3.4212e-14,1.0999e-12,0,2.908e-11,2.7178e-11,3.7101e-13,3.327e-10,1.8691e-10,4.2446e-12,7.0365e-12,6.5762e-12,8.9773e-14,1,3,10.749,20.049,1.2269e-18,1.3199e-17,1.5848e-18,4.7054e-12,1,0.000948,0.0015,0.000948,5e-06
3.4827e-08,2.5e-16,0.11101,0.7695,0.00061276,0.20541,0.0017324,0.047922,0.014178,7.209e-09,0.18067,2.3328e-26,-3.37e-14,1.0883e-12,0,2.908e-11,2.7178e-11,3.7101e-13,3.327e-10,1.8691e-10,4.2446e-12,7.0365e-12,6.5762e-12,8.9773e-14,1,3,10.72,20.049,1.2269e-18,1.3199e-17,1.5848e-18,4.7054e-12,1,0.000951,0.0015,0.000951,5e-06
