"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
5.9177e-08,2.5e-16,0.044569,0.76779,0.0010731,0.20876,0.0020555,0.047733,0.014114,1.3733e-08,0.17367,2.4843e-26,-6.4886e-13,-3.1419e-12,0,5.7952e-11,5.416e-11,7.3935e-13,5.6532e-10,3.176e-10,7.2124e-12,5.1999e-11,4.8597e-11,6.6341e-13,1,3,12.927,20.049,2.3557e-18,1.1809e-17,2.0705e-18,8.6152e-12,1,0.000726,0.0015,0.000726,5e-06
5.9177e-08,2.5e-16,0.044568,0.76783,0.0010717,0.20875,0.0020528,0.047736,0.014115,1.3733e-08,0.1737,2.491e-26,-6.6654e-13,-3.1578e-12,0,5.7952e-11,5.416e-11,7.3935e-13,5.6532e-10,3.176e-10,7.2124e-12,5.1999e-11,4.8597e-11,6.6341e-13,1,3,12.898,20.049,2.3557e-18,1.1809e-17,2.0705e-18,8.6152e-12,1,0.000729,0.0015,0.000729,5e-06
5.9177e-08,2.5e-16,0.044568,0.76787,0.0010703,0.20874,0.0020501,0.047739,0.014116,1.3733e-08,0.17374,2.3545e-26,-6.8269e-13,-3.1719e-12,0,5.7952e-11,5.416e-11,7.3935e-13,5.6532e-10,3.176e-10,7.2124e-12,5.1999e-11,4.8597e-11,6.6341e-13,1,3,12.868,20.049,2.3557e-18,1.1809e-17,2.0705e-18,8.6152e-12,1,0.000732,0.0015,0.000732,5e-06
5.9177e-08,2.5e-16,0.044568,0.76791,0.0010689,0.20872,0.0020474,0.047742,0.014117,1.3733e-08,0.17377,2.218e-26,-6.9883e-13,-3.186e-12,0,5.7952e-11,5.416e-11,7.3935e-13,5.6532e-10,3.176e-10,7.2124e-12,5.1999e-11,4.8597e-11,6.6341e-13,1,3,12.839,20.049,2.3557e-18,1.1809e-17,2.0705e-18,8.6152e-12,1,0.000735,0.0015,0.000735,5e-06
5.9177e-08,2.5e-16,0.044569,0.76796,0.0010675,0.20871,0.0020447,0.047745,0.014119,1.3733e-08,0.17381,2.1614e-26,-7.1412e-13,-3.1985e-12,0,5.7952e-11,5.416e-11,7.3935e-13,5.6532e-10,3.176e-10,7.2124e-12,5.1999e-11,4.8597e-11,6.6341e-13,1,3,12.809,20.049,2.3557e-18,1.181e-17,2.0705e-18,8.6152e-12,1,0.000738,0.0015,0.000738,5e-06
5.9177e-08,2.5e-16,0.044571,0.768,0.0010661,0.2087,0.002042,0.047748,0.01412,1.3733e-08,0.17384,2.1049e-26,-7.2941e-13,-3.2109e-12,0,5.7952e-11,5.416e-11,7.3935e-13,5.6532e-10,3.176e-10,7.2124e-12,5.1999e-11,4.8597e-11,6.6341e-13,1,3,12.78,20.049,2.3557e-18,1.181e-17,2.0705e-18,8.6152e-12,1,0.000741,0.0015,0.000741,5e-06
5.9178e-08,2.5e-16,0.044573,0.76804,0.0010648,0.20869,0.0020393,0.047751,0.014121,1.3733e-08,0.17388,1.9611e-26,-7.4368e-13,-3.2217e-12,0,5.7952e-11,5.416e-11,7.3935e-13,5.6532e-10,3.176e-10,7.2124e-12,5.1999e-11,4.8597e-11,6.6341e-13,1,3,12.751,20.049,2.3557e-18,1.181e-17,2.0705e-18,8.6152e-12,1,0.000744,0.0015,0.000744,5e-06
5.9178e-08,2.5e-16,0.044576,0.76809,0.0010634,0.20868,0.0020366,0.047754,0.014122,1.3733e-08,0.17391,1.7302e-26,-7.5692e-13,-3.231e-12,0,5.7952e-11,5.416e-11,7.3935e-13,5.6532e-10,3.176e-10,7.2124e-12,5.1999e-11,4.8597e-11,6.6341e-13,1,3,12.721,20.049,2.3557e-18,1.181e-17,2.0705e-18,8.6152e-12,1,0.000747,0.0015,0.000747,5e-06
5.9178e-08,2.5e-16,0.044579,0.76813,0.001062,0.20867,0.0020339,0.047757,0.014123,1.3733e-08,0.17395,1.4993e-26,-7.7016e-13,-3.2403e-12,0,5.7952e-11,5.416e-11,7.3935e-13,5.6532e-10,3.176e-10,7.2124e-12,5.1999e-11,4.8597e-11,6.6341e-13,1,3,12.692,20.049,2.3557e-18,1.181e-17,2.0705e-18,8.6152e-12,1,0.00075,0.0015,0.00075,5e-06
5.9178e-08,2.5e-16,0.044582,0.76817,0.0010606,0.20865,0.0020312,0.04776,0.014125,1.3733e-08,0.17398,1.2037e-26,-7.8188e-13,-3.2469e-12,0,5.7952e-11,5.416e-11,7.3935e-13,5.6532e-10,3.176e-10,7.2124e-12,5.1999e-11,4.8597e-11,6.6341e-13,1,3,12.662,20.049,2.3557e-18,1.181e-17,2.0705e-18,8.6152e-12,1,0.000753,0.0015,0.000753,5e-06
5.9178e-08,2.5e-16,0.044586,0.76821,0.0010592,0.20864,0.0020285,0.047763,0.014126,1.3733e-08,0.17402,9.0808e-27,-7.9359e-13,-3.2536e-12,0,5.7952e-11,5.416e-11,7.3935e-13,5.6532e-10,3.176e-10,7.2124e-12,5.1999e-11,4.8597e-11,6.6341e-13,1,3,12.633,20.049,2.3557e-18,1.181e-17,2.0705e-18,8.6152e-12,1,0.000756,0.0015,0.000756,5e-06
5.9178e-08,2.5e-16,0.04459,0.76826,0.0010578,0.20863,0.0020258,0.047766,0.014127,1.3733e-08,0.17405,8.0485e-27,-8.0295e-13,-3.2593e-12,0,5.7952e-11,5.416e-11,7.3935e-13,5.6532e-10,3.176e-10,7.2124e-12,5.1999e-11,4.8597e-11,6.6341e-13,1,3,12.603,20.049,2.3557e-18,1.181e-17,2.0705e-18,8.6152e-12,1,0.000759,0.0015,0.000759,5e-06
5.9178e-08,2.5e-16,0.044593,0.7683,0.0010564,0.20862,0.0020231,0.047769,0.014128,1.3733e-08,0.17409,8.9399e-27,-8.0994e-13,-3.264e-12,0,5.7952e-11,5.416e-11,7.3935e-13,5.6532e-10,3.176e-10,7.2124e-12,5.1999e-11,4.8597e-11,6.6341e-13,1,3,12.574,20.049,2.3557e-18,1.181e-17,2.0705e-18,8.6152e-12,1,0.000762,0.0015,0.000762,5e-06
5.9178e-08,2.5e-16,0.044597,0.76834,0.001055,0.20861,0.0020204,0.047772,0.014129,1.3733e-08,0.17412,9.8314e-27,-8.1692e-13,-3.2688e-12,0,5.7952e-11,5.416e-11,7.3935e-13,5.6532e-10,3.176e-10,7.2124e-12,5.1999e-11,4.8597e-11,6.6341e-13,1,3,12.545,20.049,2.3557e-18,1.181e-17,2.0705e-18,8.6152e-12,1,0.000765,0.0015,0.000765,5e-06
5.9178e-08,2.5e-16,0.044601,0.76839,0.0010536,0.2086,0.0020177,0.047775,0.01413,1.3733e-08,0.17416,1.0993e-26,-8.2114e-13,-3.272e-12,0,5.7952e-11,5.416e-11,7.3935e-13,5.6532e-10,3.176e-10,7.2124e-12,5.1999e-11,4.8597e-11,6.6341e-13,1,3,12.515,20.049,2.3557e-18,1.181e-17,2.0705e-18,8.6152e-12,1,0.000768,0.0015,0.000768,5e-06
5.9178e-08,2.5e-16,0.044604,0.76843,0.0010522,0.20858,0.002015,0.047778,0.014132,1.3733e-08,0.17419,1.2154e-26,-8.2536e-13,-3.2752e-12,0,5.7952e-11,5.416e-11,7.3935e-13,5.6532e-10,3.176e-10,7.2124e-12,5.1999e-11,4.8597e-11,6.6341e-13,1,3,12.486,20.049,2.3557e-18,1.181e-17,2.0705e-18,8.6152e-12,1,0.000771,0.0015,0.000771,5e-06
5.9178e-08,2.5e-16,0.044608,0.76847,0.0010509,0.20857,0.0020123,0.047781,0.014133,1.3733e-08,0.17422,1.2479e-26,-8.2795e-13,-3.2786e-12,0,5.7952e-11,5.416e-11,7.3935e-13,5.6532e-10,3.176e-10,7.2124e-12,5.1999e-11,4.8597e-11,6.6341e-13,1,3,12.456,20.049,2.3557e-18,1.181e-17,2.0705e-18,8.6152e-12,1,0.000774,0.0015,0.000774,5e-06
5.9178e-08,2.5e-16,0.044611,0.76851,0.0010495,0.20856,0.0020096,0.047784,0.014134,1.3733e-08,0.17426,1.1967e-26,-8.2891e-13,-3.2821e-12,0,5.7952e-11,5.416e-11,7.3935e-13,5.6532e-10,3.176e-10,7.2124e-12,5.1999e-11,4.8597e-11,6.6341e-13,1,3,12.427,20.049,2.3557e-18,1.181e-17,2.0705e-18,8.6152e-12,1,0.000777,0.0015,0.000777,5e-06
5.9178e-08,2.5e-16,0.044614,0.76856,0.0010481,0.20855,0.0020069,0.047787,0.014135,1.3733e-08,0.17429,1.1456e-26,-8.2987e-13,-3.2857e-12,0,5.7952e-11,5.416e-11,7.3935e-13,5.6532e-10,3.176e-10,7.2124e-12,5.1999e-11,4.8597e-11,6.6341e-13,1,3,12.397,20.049,2.3557e-18,1.181e-17,2.0705e-18,8.6152e-12,1,0.00078,0.0015,0.00078,5e-06
5.9178e-08,2.5e-16,0.044616,0.7686,0.0010467,0.20854,0.0020042,0.04779,0.014136,1.3733e-08,0.17433,1.2327e-26,-8.3104e-13,-3.2874e-12,0,5.7952e-11,5.416e-11,7.3935e-13,5.6532e-10,3.176e-10,7.2124e-12,5.1999e-11,4.8597e-11,6.6341e-13,1,3,12.368,20.049,2.3557e-18,1.181e-17,2.0705e-18,8.6152e-12,1,0.000783,0.0015,0.000783,5e-06
5.9178e-08,2.5e-16,0.044619,0.76864,0.0010453,0.20853,0.0020015,0.047793,0.014137,1.3733e-08,0.17436,1.3197e-26,-8.3222e-13,-3.2892e-12,0,5.7952e-11,5.416e-11,7.3935e-13,5.6532e-10,3.176e-10,7.2124e-12,5.1999e-11,4.8597e-11,6.6341e-13,1,3,12.339,20.049,2.3557e-18,1.181e-17,2.0705e-18,8.6152e-12,1,0.000786,0.0015,0.000786,5e-06
5.9178e-08,2.5e-16,0.044621,0.76868,0.0010439,0.20851,0.0019988,0.047796,0.014139,1.3733e-08,0.1744,1.4344e-26,-8.3409e-13,-3.2889e-12,0,5.7952e-11,5.416e-11,7.3935e-13,5.6532e-10,3.176e-10,7.2124e-12,5.1999e-11,4.8597e-11,6.6341e-13,1,3,12.309,20.049,2.3557e-18,1.181e-17,2.0705e-18,8.6152e-12,1,0.000789,0.0015,0.000789,5e-06
5.9178e-08,2.5e-16,0.044622,0.76873,0.0010425,0.2085,0.0019961,0.047799,0.01414,1.3733e-08,0.17443,1.5768e-26,-8.3666e-13,-3.2866e-12,0,5.7952e-11,5.416e-11,7.3935e-13,5.6532e-10,3.176e-10,7.2124e-12,5.1999e-11,4.8597e-11,6.6341e-13,1,3,12.28,20.049,2.3557e-18,1.181e-17,2.0705e-18,8.6152e-12,1,0.000792,0.0015,0.000792,5e-06
5.9178e-08,2.5e-16,0.044624,0.76877,0.0010411,0.20849,0.0019934,0.047802,0.014141,1.3733e-08,0.17447,1.7191e-26,-8.3923e-13,-3.2843e-12,0,5.7952e-11,5.416e-11,7.3935e-13,5.6532e-10,3.176e-10,7.2124e-12,5.1999e-11,4.8597e-11,6.6341e-13,1,3,12.25,20.049,2.3557e-18,1.181e-17,2.0705e-18,8.6152e-12,1,0.000795,0.0015,0.000795,5e-06
5.9178e-08,2.5e-16,0.044624,0.76881,0.0010397,0.20848,0.0019907,0.047805,0.014142,1.3733e-08,0.1745,1.5779e-26,-8.4318e-13,-3.279e-12,0,5.7952e-11,5.416e-11,7.3935e-13,5.6532e-10,3.176e-10,7.2124e-12,5.1999e-11,4.8597e-11,6.6341e-13,1,3,12.221,20.049,2.3557e-18,1.181e-17,2.0705e-18,8.6152e-12,1,0.000798,0.0015,0.000798,5e-06
5.9178e-08,2.5e-16,0.044625,0.76886,0.0010383,0.20847,0.001988,0.047808,0.014143,1.3733e-08,0.17454,1.4367e-26,-8.4713e-13,-3.2738e-12,0,5.7952e-11,5.416e-11,7.3935e-13,5.6532e-10,3.176e-10,7.2124e-12,5.1999e-11,4.8597e-11,6.6341e-13,1,3,12.191,20.049,2.3557e-18,1.181e-17,2.0705e-18,8.6152e-12,1,0.000801,0.0015,0.000801,5e-06
5.9178e-08,2.5e-16,0.044625,0.7689,0.0010369,0.20846,0.0019853,0.047811,0.014144,1.3733e-08,0.17457,1.3672e-26,-8.5159e-13,-3.2679e-12,0,5.7952e-11,5.416e-11,7.3935e-13,5.6532e-10,3.176e-10,7.2124e-12,5.1999e-11,4.8597e-11,6.6341e-13,1,3,12.162,20.049,2.3557e-18,1.181e-17,2.0705e-18,8.6152e-12,1,0.000804,0.0015,0.000804,5e-06
5.9178e-08,2.5e-16,0.044624,0.76894,0.0010356,0.20845,0.0019826,0.047814,0.014146,1.3733e-08,0.17461,1.3694e-26,-8.5657e-13,-3.2614e-12,0,5.7952e-11,5.416e-11,7.3935e-13,5.6532e-10,3.176e-10,7.2124e-12,5.1999e-11,4.8597e-11,6.6341e-13,1,3,12.133,20.049,2.3557e-18,1.181e-17,2.0705e-18,8.6152e-12,1,0.000807,0.0015,0.000807,5e-06
5.9178e-08,2.5e-16,0.044623,0.76898,0.0010342,0.20843,0.0019799,0.047817,0.014147,1.3733e-08,0.17464,1.3717e-26,-8.6154e-13,-3.2549e-12,0,5.7952e-11,5.416e-11,7.3935e-13,5.6532e-10,3.176e-10,7.2124e-12,5.1999e-11,4.8597e-11,6.6341e-13,1,3,12.103,20.049,2.3557e-18,1.181e-17,2.0705e-18,8.6152e-12,1,0.00081,0.0015,0.00081,5e-06
5.9178e-08,2.5e-16,0.04462,0.76903,0.0010328,0.20842,0.0019772,0.04782,0.014148,1.3733e-08,0.17468,1.4534e-26,-8.6439e-13,-3.2492e-12,0,5.7952e-11,5.416e-11,7.3935e-13,5.6532e-10,3.176e-10,7.2124e-12,5.1999e-11,4.8597e-11,6.6341e-13,1,3,12.074,20.049,2.3557e-18,1.181e-17,2.0705e-18,8.6152e-12,1,0.000813,0.0015,0.000813,5e-06
5.9178e-08,2.5e-16,0.044618,0.76907,0.0010314,0.20841,0.0019745,0.047823,0.014149,1.3733e-08,0.17471,1.5351e-26,-8.6724e-13,-3.2434e-12,0,5.7952e-11,5.416e-11,7.3935e-13,5.6532e-10,3.176e-10,7.2124e-12,5.1999e-11,4.8597e-11,6.6341e-13,1,3,12.044,20.049,2.3557e-18,1.181e-17,2.0705e-18,8.6152e-12,1,0.000816,0.0015,0.000816,5e-06
5.9178e-08,2.5e-16,0.044614,0.76911,0.00103,0.2084,0.0019718,0.047826,0.01415,1.3733e-08,0.17475,1.5479e-26,-8.7061e-13,-3.2371e-12,0,5.7952e-11,5.416e-11,7.3935e-13,5.6532e-10,3.176e-10,7.2124e-12,5.1999e-11,4.8597e-11,6.6341e-13,1,3,12.015,20.049,2.3557e-18,1.181e-17,2.0705e-18,8.6152e-12,1,0.000819,0.0015,0.000819,5e-06
5.9178e-08,2.5e-16,0.044609,0.76915,0.0010286,0.20839,0.0019691,0.047829,0.014152,1.3733e-08,0.17478,1.4917e-26,-8.7449e-13,-3.2303e-12,0,5.7952e-11,5.416e-11,7.3935e-13,5.6532e-10,3.176e-10,7.2124e-12,5.1999e-11,4.8597e-11,6.6341e-13,1,3,11.985,20.049,2.3557e-18,1.181e-17,2.0705e-18,8.6152e-12,1,0.000822,0.0015,0.000822,5e-06
5.9178e-08,2.5e-16,0.044604,0.7692,0.0010272,0.20838,0.0019664,0.047832,0.014153,1.3733e-08,0.17482,1.4356e-26,-8.7838e-13,-3.2235e-12,0,5.7952e-11,5.416e-11,7.3935e-13,5.6532e-10,3.176e-10,7.2124e-12,5.1999e-11,4.8597e-11,6.6341e-13,1,3,11.956,20.049,2.3557e-18,1.181e-17,2.0705e-18,8.6152e-12,1,0.000825,0.0015,0.000825,5e-06
5.9178e-08,2.5e-16,0.044597,0.76924,0.0010258,0.20836,0.0019637,0.047835,0.014154,1.3733e-08,0.17485,1.2246e-26,-8.8076e-13,-3.2154e-12,0,5.7952e-11,5.416e-11,7.3935e-13,5.6532e-10,3.176e-10,7.2124e-12,5.1999e-11,4.8597e-11,6.6341e-13,1,3,11.927,20.049,2.3557e-18,1.181e-17,2.0705e-18,8.6152e-12,1,0.000828,0.0015,0.000828,5e-06
5.9178e-08,2.5e-16,0.044589,0.76928,0.0010244,0.20835,0.001961,0.047838,0.014155,1.3733e-08,0.17489,1.0135e-26,-8.8315e-13,-3.2074e-12,0,5.7952e-11,5.416e-11,7.3935e-13,5.6532e-10,3.176e-10,7.2124e-12,5.1999e-11,4.8597e-11,6.6341e-13,1,3,11.897,20.049,2.3557e-18,1.181e-17,2.0705e-18,8.6152e-12,1,0.000831,0.0015,0.000831,5e-06
5.9178e-08,2.5e-16,0.044581,0.76932,0.001023,0.20834,0.0019584,0.047841,0.014156,1.3733e-08,0.17492,9.1105e-27,-8.8542e-13,-3.1985e-12,0,5.7952e-11,5.416e-11,7.3935e-13,5.6532e-10,3.176e-10,7.2124e-12,5.1999e-11,4.8597e-11,6.6341e-13,1,3,11.868,20.049,2.3557e-18,1.181e-17,2.0705e-18,8.6152e-12,1,0.000834,0.0015,0.000834,5e-06
5.9178e-08,2.5e-16,0.044571,0.76937,0.0010217,0.20833,0.0019557,0.047844,0.014157,1.3733e-08,0.17496,9.1712e-27,-8.8758e-13,-3.1887e-12,0,5.7952e-11,5.416e-11,7.3935e-13,5.6532e-10,3.176e-10,7.2124e-12,5.1999e-11,4.8597e-11,6.6341e-13,1,3,11.838,20.049,2.3557e-18,1.181e-17,2.0705e-18,8.6152e-12,1,0.000837,0.0015,0.000837,5e-06
5.9178e-08,2.5e-16,0.044562,0.76941,0.0010203,0.20832,0.001953,0.047847,0.014159,1.3733e-08,0.17499,9.2319e-27,-8.8974e-13,-3.179e-12,0,5.7952e-11,5.416e-11,7.3935e-13,5.6532e-10,3.176e-10,7.2124e-12,5.1999e-11,4.8597e-11,6.6341e-13,1,3,11.809,20.049,2.3557e-18,1.181e-17,2.0705e-18,8.6152e-12,1,0.00084,0.0015,0.00084,5e-06
5.9178e-08,2.5e-16,0.044551,0.76945,0.0010189,0.20831,0.0019503,0.04785,0.01416,1.3733e-08,0.17503,1.0138e-26,-8.8909e-13,-3.1684e-12,0,5.7952e-11,5.416e-11,7.3935e-13,5.6532e-10,3.176e-10,7.2124e-12,5.1999e-11,4.8597e-11,6.6341e-13,1,3,11.779,20.049,2.3557e-18,1.181e-17,2.0705e-18,8.6152e-12,1,0.000843,0.0015,0.000843,5e-06
5.9178e-08,2.5e-16,0.044539,0.7695,0.0010175,0.20829,0.0019476,0.047853,0.014161,1.3733e-08,0.17506,1.1044e-26,-8.8844e-13,-3.1579e-12,0,5.7952e-11,5.416e-11,7.3935e-13,5.6532e-10,3.176e-10,7.2124e-12,5.1999e-11,4.8597e-11,6.6341e-13,1,3,11.75,20.049,2.3557e-18,1.181e-17,2.0705e-18,8.6152e-12,1,0.000846,0.0015,0.000846,5e-06
5.9178e-08,2.5e-16,0.044528,0.76954,0.0010161,0.20828,0.0019449,0.047856,0.014162,1.3733e-08,0.1751,1.2007e-26,-8.8661e-13,-3.1481e-12,0,5.7952e-11,5.416e-11,7.3935e-13,5.6532e-10,3.176e-10,7.2124e-12,5.1999e-11,4.8597e-11,6.6341e-13,1,3,11.72,20.049,2.3557e-18,1.181e-17,2.0705e-18,8.6152e-12,1,0.000849,0.0015,0.000849,5e-06
5.9178e-08,2.5e-16,0.044516,0.76958,0.0010147,0.20827,0.0019422,0.047859,0.014163,1.3733e-08,0.17513,1.303e-26,-8.836e-13,-3.1389e-12,0,5.7952e-11,5.416e-11,7.3935e-13,5.6532e-10,3.176e-10,7.2124e-12,5.1999e-11,4.8597e-11,6.6341e-13,1,3,11.691,20.049,2.3557e-18,1.181e-17,2.0705e-18,8.6152e-12,1,0.000852,0.0015,0.000852,5e-06
5.9178e-08,2.5e-16,0.044505,0.76962,0.0010133,0.20826,0.0019395,0.047862,0.014164,1.3733e-08,0.17517,1.4052e-26,-8.8059e-13,-3.1297e-12,0,5.7952e-11,5.416e-11,7.3935e-13,5.6532e-10,3.176e-10,7.2124e-12,5.1999e-11,4.8597e-11,6.6341e-13,1,3,11.662,20.049,2.3557e-18,1.181e-17,2.0705e-18,8.6152e-12,1,0.000855,0.0015,0.000855,5e-06
5.9178e-08,2.5e-16,0.044494,0.76967,0.0010119,0.20825,0.0019368,0.047865,0.014166,1.3733e-08,0.1752,1.4767e-26,-8.7455e-13,-3.1212e-12,0,5.7952e-11,5.416e-11,7.3935e-13,5.6532e-10,3.176e-10,7.2124e-12,5.1999e-11,4.8597e-11,6.6341e-13,1,3,11.632,20.049,2.3557e-18,1.181e-17,2.0705e-18,8.6152e-12,1,0.000858,0.0015,0.000858,5e-06
5.9178e-08,2.5e-16,0.044483,0.76971,0.0010105,0.20824,0.0019341,0.047868,0.014167,1.3733e-08,0.17524,1.5482e-26,-8.685e-13,-3.1128e-12,0,5.7952e-11,5.416e-11,7.3935e-13,5.6532e-10,3.176e-10,7.2124e-12,5.1999e-11,4.8597e-11,6.6341e-13,1,3,11.603,20.049,2.3557e-18,1.181e-17,2.0705e-18,8.6152e-12,1,0.000861,0.0015,0.000861,5e-06
5.9178e-08,2.5e-16,0.044473,0.76975,0.0010091,0.20822,0.0019314,0.047871,0.014168,1.3733e-08,0.17527,1.5067e-26,-8.6127e-13,-3.1054e-12,0,5.7952e-11,5.416e-11,7.3935e-13,5.6532e-10,3.176e-10,7.2124e-12,5.1999e-11,4.8597e-11,6.6341e-13,1,3,11.573,20.049,2.3557e-18,1.181e-17,2.0706e-18,8.6152e-12,1,0.000864,0.0015,0.000864,5e-06
5.9178e-08,2.5e-16,0.044464,0.76979,0.0010077,0.20821,0.0019287,0.047874,0.014169,1.3733e-08,0.1753,1.3523e-26,-8.5285e-13,-3.099e-12,0,5.7952e-11,5.416e-11,7.3935e-13,5.6532e-10,3.176e-10,7.2124e-12,5.1999e-11,4.8597e-11,6.6341e-13,1,3,11.544,20.049,2.3557e-18,1.181e-17,2.0706e-18,8.6152e-12,1,0.000867,0.0015,0.000867,5e-06
5.9178e-08,2.5e-16,0.044455,0.76984,0.0010064,0.2082,0.001926,0.047877,0.01417,1.3733e-08,0.17534,1.1979e-26,-8.4444e-13,-3.0927e-12,0,5.7952e-11,5.416e-11,7.3935e-13,5.6532e-10,3.176e-10,7.2124e-12,5.1999e-11,4.8597e-11,6.6341e-13,1,3,11.514,20.049,2.3557e-18,1.181e-17,2.0706e-18,8.6152e-12,1,0.00087,0.0015,0.00087,5e-06
5.9178e-08,2.5e-16,0.04445,0.76988,0.001005,0.20819,0.0019233,0.04788,0.014172,1.3733e-08,0.17537,1.1756e-26,-8.3523e-13,-3.0865e-12,0,5.7952e-11,5.416e-11,7.3935e-13,5.6532e-10,3.176e-10,7.2124e-12,5.1999e-11,4.8597e-11,6.6341e-13,1,3,11.485,20.049,2.3557e-18,1.181e-17,2.0706e-18,8.6152e-12,1,0.000873,0.0015,0.000873,5e-06
5.9178e-08,2.5e-16,0.044444,0.76992,0.0010036,0.20818,0.0019206,0.047883,0.014173,1.3733e-08,0.17541,1.1532e-26,-8.2602e-13,-3.0803e-12,0,5.7952e-11,5.416e-11,7.3935e-13,5.6532e-10,3.176e-10,7.2124e-12,5.1999e-11,4.8597e-11,6.6341e-13,1,3,11.456,20.049,2.3557e-18,1.181e-17,2.0706e-18,8.6152e-12,1,0.000876,0.0015,0.000876,5e-06
5.9178e-08,2.5e-16,0.04444,0.76997,0.0010022,0.20817,0.0019179,0.047886,0.014174,1.3733e-08,0.17544,1.2321e-26,-8.176e-13,-3.0726e-12,0,5.7952e-11,5.416e-11,7.3935e-13,5.6532e-10,3.176e-10,7.2124e-12,5.1999e-11,4.8597e-11,6.6341e-13,1,3,11.426,20.049,2.3557e-18,1.181e-17,2.0706e-18,8.6152e-12,1,0.000879,0.0015,0.000879,5e-06
5.9178e-08,2.5e-16,0.044438,0.77001,0.0010008,0.20816,0.0019152,0.047889,0.014175,1.3733e-08,0.17548,1.4122e-26,-8.0997e-13,-3.0637e-12,0,5.7952e-11,5.416e-11,7.3935e-13,5.6532e-10,3.176e-10,7.2124e-12,5.1999e-11,4.8597e-11,6.6341e-13,1,3,11.397,20.049,2.3557e-18,1.181e-17,2.0706e-18,8.6152e-12,1,0.000882,0.0015,0.000882,5e-06
5.9178e-08,2.5e-16,0.044436,0.77005,0.0009994,0.20814,0.0019125,0.047892,0.014176,1.3733e-08,0.17551,1.5922e-26,-8.0235e-13,-3.0547e-12,0,5.7952e-11,5.416e-11,7.3935e-13,5.6532e-10,3.176e-10,7.2124e-12,5.1999e-11,4.8597e-11,6.6341e-13,1,3,11.367,20.049,2.3557e-18,1.181e-17,2.0706e-18,8.6152e-12,1,0.000885,0.0015,0.000885,5e-06
5.9178e-08,2.5e-16,0.044438,0.77009,0.00099801,0.20813,0.0019098,0.047895,0.014177,1.3733e-08,0.17555,1.7004e-26,-7.9789e-13,-3.0439e-12,0,5.7952e-11,5.416e-11,7.3935e-13,5.6532e-10,3.176e-10,7.2124e-12,5.1999e-11,4.8597e-11,6.6341e-13,1,3,11.338,20.049,2.3557e-18,1.181e-17,2.0706e-18,8.6152e-12,1,0.000888,0.0015,0.000888,5e-06
5.9178e-08,2.5e-16,0.044439,0.77014,0.00099662,0.20812,0.0019071,0.047898,0.014179,1.3733e-08,0.17558,1.8086e-26,-7.9343e-13,-3.0332e-12,0,5.7952e-11,5.416e-11,7.3935e-13,5.6532e-10,3.176e-10,7.2124e-12,5.1999e-11,4.8597e-11,6.6341e-13,1,3,11.309,20.049,2.3557e-18,1.181e-17,2.0706e-18,8.6152e-12,1,0.000891,0.0015,0.000891,5e-06
5.9178e-08,2.5e-16,0.044442,0.77018,0.00099523,0.20811,0.0019045,0.047901,0.01418,1.3733e-08,0.17562,1.8566e-26,-7.9005e-13,-3.0219e-12,0,5.7952e-11,5.416e-11,7.3935e-13,5.6532e-10,3.176e-10,7.2124e-12,5.1999e-11,4.8597e-11,6.6341e-13,1,3,11.279,20.049,2.3557e-18,1.181e-17,2.0706e-18,8.6152e-12,1,0.000894,0.0015,0.000894,5e-06
5.9178e-08,2.5e-16,0.044447,0.77022,0.00099384,0.2081,0.0019018,0.047904,0.014181,1.3733e-08,0.17565,1.8443e-26,-7.8774e-13,-3.0102e-12,0,5.7952e-11,5.416e-11,7.3935e-13,5.6532e-10,3.176e-10,7.2124e-12,5.1999e-11,4.8597e-11,6.6341e-13,1,3,11.25,20.049,2.3557e-18,1.181e-17,2.0706e-18,8.6152e-12,1,0.000897,0.0015,0.000897,5e-06
5.9178e-08,2.5e-16,0.044451,0.77026,0.00099245,0.20809,0.0018991,0.047907,0.014182,1.3733e-08,0.17569,1.832e-26,-7.8543e-13,-2.9985e-12,0,5.7952e-11,5.416e-11,7.3935e-13,5.6532e-10,3.176e-10,7.2124e-12,5.1999e-11,4.8597e-11,6.6341e-13,1,3,11.22,20.049,2.3557e-18,1.181e-17,2.0706e-18,8.6152e-12,1,0.0009,0.0015,0.0009,5e-06
5.9178e-08,2.5e-16,0.044457,0.77031,0.00099106,0.20807,0.0018964,0.04791,0.014183,1.3733e-08,0.17572,1.7317e-26,-7.8309e-13,-2.9857e-12,0,5.7952e-11,5.416e-11,7.3935e-13,5.6532e-10,3.176e-10,7.2124e-12,5.1999e-11,4.8597e-11,6.6341e-13,1,3,11.191,20.049,2.3557e-18,1.181e-17,2.0706e-18,8.6152e-12,1,0.000903,0.0015,0.000903,5e-06
