"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.7181e-08,2.5e-16,0.022208,0.7684,0.0014378,0.21122,0.002219,0.047714,0.014115,1.9101e-08,0.16872,9.9574e-27,8.7252e-12,-1.2365e-11,0,1.0356e-10,9.679e-11,1.3213e-12,7.3731e-10,4.1422e-10,9.4066e-12,7.8806e-11,7.3651e-11,1.0054e-12,1,3,13.898,20.049,3.5718e-18,1.0782e-17,1.5488e-18,1.1733e-11,1,0.000627,0.0015,0.000627,5e-06
7.7181e-08,2.5e-16,0.022209,0.76844,0.001436,0.2112,0.0022162,0.047717,0.014116,1.9101e-08,0.16876,9.051e-27,8.395e-12,-1.2379e-11,0,1.0356e-10,9.679e-11,1.3213e-12,7.3731e-10,4.1422e-10,9.4066e-12,7.8806e-11,7.3651e-11,1.0054e-12,1,3,13.869,20.049,3.5718e-18,1.0782e-17,1.5488e-18,1.1733e-11,1,0.00063,0.0015,0.00063,5e-06
7.7181e-08,2.5e-16,0.02221,0.76848,0.0014342,0.21119,0.0022134,0.04772,0.014117,1.9101e-08,0.1688,1.0028e-26,8.1019e-12,-1.2388e-11,0,1.0356e-10,9.679e-11,1.3213e-12,7.3731e-10,4.1422e-10,9.4066e-12,7.8806e-11,7.3651e-11,1.0054e-12,1,3,13.839,20.049,3.5718e-18,1.0782e-17,1.5488e-18,1.1733e-11,1,0.000633,0.0015,0.000633,5e-06
7.7181e-08,2.5e-16,0.022211,0.76852,0.0014324,0.21117,0.0022106,0.047723,0.014119,1.9101e-08,0.16884,1.1004e-26,7.8088e-12,-1.2396e-11,0,1.0356e-10,9.679e-11,1.3213e-12,7.3731e-10,4.1422e-10,9.4066e-12,7.8806e-11,7.3651e-11,1.0054e-12,1,3,13.81,20.049,3.5718e-18,1.0782e-17,1.5488e-18,1.1733e-11,1,0.000636,0.0015,0.000636,5e-06
7.7181e-08,2.5e-16,0.022212,0.76856,0.0014306,0.21116,0.0022078,0.047726,0.01412,1.9101e-08,0.16888,1.2346e-26,7.5328e-12,-1.2403e-11,0,1.0356e-10,9.679e-11,1.3213e-12,7.3731e-10,4.1422e-10,9.4066e-12,7.8806e-11,7.3651e-11,1.0054e-12,1,3,13.781,20.049,3.5718e-18,1.0782e-17,1.5488e-18,1.1733e-11,1,0.000639,0.0015,0.000639,5e-06
7.7181e-08,2.5e-16,0.022214,0.7686,0.0014288,0.21114,0.002205,0.047729,0.014121,1.9101e-08,0.16892,1.4053e-26,7.2737e-12,-1.2407e-11,0,1.0356e-10,9.679e-11,1.3213e-12,7.3731e-10,4.1422e-10,9.4066e-12,7.8806e-11,7.3651e-11,1.0054e-12,1,3,13.751,20.049,3.5718e-18,1.0782e-17,1.5488e-18,1.1733e-11,1,0.000642,0.0015,0.000642,5e-06
7.7181e-08,2.5e-16,0.022215,0.76864,0.001427,0.21113,0.0022022,0.047732,0.014122,1.9101e-08,0.16896,1.576e-26,7.0146e-12,-1.2411e-11,0,1.0356e-10,9.679e-11,1.3213e-12,7.3731e-10,4.1422e-10,9.4066e-12,7.8807e-11,7.3651e-11,1.0054e-12,1,3,13.722,20.049,3.5718e-18,1.0782e-17,1.5488e-18,1.1733e-11,1,0.000645,0.0015,0.000645,5e-06
7.7181e-08,2.5e-16,0.022216,0.76868,0.0014252,0.21112,0.0021994,0.047735,0.014123,1.9101e-08,0.169,1.862e-26,6.7829e-12,-1.2411e-11,0,1.0356e-10,9.679e-11,1.3213e-12,7.3731e-10,4.1422e-10,9.4067e-12,7.8807e-11,7.3651e-11,1.0054e-12,1,3,13.692,20.049,3.5718e-18,1.0782e-17,1.5488e-18,1.1733e-11,1,0.000648,0.0015,0.000648,5e-06
7.7181e-08,2.5e-16,0.022217,0.76872,0.0014234,0.2111,0.0021966,0.047738,0.014124,1.9101e-08,0.16904,2.148e-26,6.5513e-12,-1.2411e-11,0,1.0356e-10,9.679e-11,1.3213e-12,7.3731e-10,4.1422e-10,9.4067e-12,7.8807e-11,7.3651e-11,1.0054e-12,1,3,13.663,20.049,3.5718e-18,1.0782e-17,1.5488e-18,1.1733e-11,1,0.000651,0.0015,0.000651,5e-06
7.7181e-08,2.5e-16,0.022218,0.76876,0.0014217,0.21109,0.0021938,0.04774,0.014125,1.9101e-08,0.16908,2.2266e-26,6.3304e-12,-1.2408e-11,0,1.0356e-10,9.679e-11,1.3213e-12,7.3731e-10,4.1422e-10,9.4067e-12,7.8807e-11,7.3651e-11,1.0054e-12,1,3,13.633,20.049,3.5718e-18,1.0782e-17,1.5488e-18,1.1733e-11,1,0.000654,0.0015,0.000654,5e-06
7.7181e-08,2.5e-16,0.022219,0.7688,0.0014199,0.21107,0.002191,0.047743,0.014126,1.9101e-08,0.16912,2.0979e-26,6.1205e-12,-1.2401e-11,0,1.0356e-10,9.679e-11,1.3213e-12,7.3731e-10,4.1422e-10,9.4067e-12,7.8807e-11,7.3651e-11,1.0054e-12,1,3,13.604,20.049,3.5718e-18,1.0782e-17,1.5488e-18,1.1733e-11,1,0.000657,0.0015,0.000657,5e-06
7.7181e-08,2.5e-16,0.02222,0.76884,0.0014181,0.21106,0.0021882,0.047746,0.014128,1.9101e-08,0.16916,1.9692e-26,5.9106e-12,-1.2395e-11,0,1.0356e-10,9.679e-11,1.3213e-12,7.3731e-10,4.1422e-10,9.4067e-12,7.8807e-11,7.3651e-11,1.0054e-12,1,3,13.575,20.049,3.5718e-18,1.0782e-17,1.5488e-18,1.1733e-11,1,0.00066,0.0015,0.00066,5e-06
7.7181e-08,2.5e-16,0.022221,0.76888,0.0014163,0.21105,0.0021854,0.047749,0.014129,1.9101e-08,0.1692,1.7126e-26,5.7211e-12,-1.238e-11,0,1.0356e-10,9.679e-11,1.3213e-12,7.3731e-10,4.1422e-10,9.4067e-12,7.8807e-11,7.3651e-11,1.0054e-12,1,3,13.545,20.049,3.5718e-18,1.0782e-17,1.5488e-18,1.1733e-11,1,0.000663,0.0015,0.000663,5e-06
7.7181e-08,2.5e-16,0.022222,0.76892,0.0014145,0.21103,0.0021826,0.047752,0.01413,1.9101e-08,0.16924,1.456e-26,5.5317e-12,-1.2365e-11,0,1.0356e-10,9.679e-11,1.3213e-12,7.3731e-10,4.1422e-10,9.4067e-12,7.8807e-11,7.3651e-11,1.0054e-12,1,3,13.516,20.049,3.5718e-18,1.0782e-17,1.5488e-18,1.1733e-11,1,0.000666,0.0015,0.000666,5e-06
7.7181e-08,2.5e-16,0.022222,0.76896,0.0014127,0.21102,0.0021798,0.047755,0.014131,1.9101e-08,0.16928,1.3491e-26,5.3506e-12,-1.2347e-11,0,1.0356e-10,9.679e-11,1.3213e-12,7.3731e-10,4.1422e-10,9.4067e-12,7.8807e-11,7.3651e-11,1.0054e-12,1,3,13.486,20.049,3.5718e-18,1.0782e-17,1.5488e-18,1.1733e-11,1,0.000669,0.0015,0.000669,5e-06
7.7181e-08,2.5e-16,0.022223,0.769,0.0014109,0.211,0.002177,0.047758,0.014132,1.9101e-08,0.16932,1.3919e-26,5.178e-12,-1.2326e-11,0,1.0356e-10,9.679e-11,1.3213e-12,7.3731e-10,4.1422e-10,9.4067e-12,7.8807e-11,7.3651e-11,1.0054e-12,1,3,13.457,20.049,3.5718e-18,1.0782e-17,1.5488e-18,1.1733e-11,1,0.000672,0.0015,0.000672,5e-06
7.7181e-08,2.5e-16,0.022224,0.76904,0.0014091,0.21099,0.0021742,0.047761,0.014133,1.9101e-08,0.16936,1.4348e-26,5.0054e-12,-1.2305e-11,0,1.0356e-10,9.679e-11,1.3213e-12,7.3731e-10,4.1422e-10,9.4067e-12,7.8807e-11,7.3651e-11,1.0054e-12,1,3,13.427,20.049,3.5718e-18,1.0782e-17,1.5488e-18,1.1733e-11,1,0.000675,0.0015,0.000675,5e-06
7.7181e-08,2.5e-16,0.022224,0.76908,0.0014073,0.21097,0.0021714,0.047764,0.014134,1.9101e-08,0.1694,1.5977e-26,4.8483e-12,-1.2279e-11,0,1.0356e-10,9.679e-11,1.3213e-12,7.3731e-10,4.1422e-10,9.4067e-12,7.8807e-11,7.3651e-11,1.0054e-12,1,3,13.398,20.049,3.5718e-18,1.0782e-17,1.5488e-18,1.1733e-11,1,0.000678,0.0015,0.000678,5e-06
7.7181e-08,2.5e-16,0.022225,0.76912,0.0014055,0.21096,0.0021686,0.047767,0.014135,1.9101e-08,0.16944,1.7607e-26,4.6912e-12,-1.2253e-11,0,1.0356e-10,9.679e-11,1.3213e-12,7.3731e-10,4.1422e-10,9.4067e-12,7.8807e-11,7.3651e-11,1.0054e-12,1,3,13.369,20.049,3.5718e-18,1.0782e-17,1.5488e-18,1.1733e-11,1,0.000681,0.0015,0.000681,5e-06
7.7181e-08,2.5e-16,0.022225,0.76916,0.0014037,0.21095,0.0021658,0.047769,0.014137,1.9101e-08,0.16948,1.9029e-26,4.5416e-12,-1.2225e-11,0,1.0356e-10,9.679e-11,1.3213e-12,7.3731e-10,4.1422e-10,9.4067e-12,7.8807e-11,7.3651e-11,1.0054e-12,1,3,13.339,20.049,3.5718e-18,1.0782e-17,1.5488e-18,1.1733e-11,1,0.000684,0.0015,0.000684,5e-06
7.7181e-08,2.5e-16,0.022226,0.7692,0.0014019,0.21093,0.0021631,0.047772,0.014138,1.9101e-08,0.16952,2.0242e-26,4.3996e-12,-1.2196e-11,0,1.0356e-10,9.679e-11,1.3213e-12,7.3731e-10,4.1422e-10,9.4067e-12,7.8807e-11,7.3651e-11,1.0054e-12,1,3,13.31,20.049,3.5718e-18,1.0782e-17,1.5488e-18,1.1733e-11,1,0.000687,0.0015,0.000687,5e-06
7.7181e-08,2.5e-16,0.022226,0.76924,0.0014001,0.21092,0.0021603,0.047775,0.014139,1.9101e-08,0.16956,2.1456e-26,4.2575e-12,-1.2166e-11,0,1.0356e-10,9.679e-11,1.3213e-12,7.3731e-10,4.1422e-10,9.4067e-12,7.8807e-11,7.3651e-11,1.0054e-12,1,3,13.28,20.049,3.5718e-18,1.0782e-17,1.5488e-18,1.1733e-11,1,0.00069,0.0015,0.00069,5e-06
7.7181e-08,2.5e-16,0.022226,0.76928,0.0013983,0.2109,0.0021575,0.047778,0.01414,1.9101e-08,0.1696,2.3804e-26,4.1277e-12,-1.2134e-11,0,1.0356e-10,9.679e-11,1.3213e-12,7.3731e-10,4.1422e-10,9.4067e-12,7.8807e-11,7.3651e-11,1.0054e-12,1,3,13.251,20.049,3.5718e-18,1.0782e-17,1.5488e-18,1.1733e-11,1,0.000693,0.0015,0.000693,5e-06
7.7181e-08,2.5e-16,0.022227,0.76932,0.0013966,0.21089,0.0021547,0.047781,0.014141,1.9101e-08,0.16964,2.6151e-26,3.9979e-12,-1.2101e-11,0,1.0356e-10,9.679e-11,1.3213e-12,7.3731e-10,4.1422e-10,9.4067e-12,7.8807e-11,7.3651e-11,1.0054e-12,1,3,13.221,20.049,3.5718e-18,1.0782e-17,1.5488e-18,1.1733e-11,1,0.000696,0.0015,0.000696,5e-06
7.7181e-08,2.5e-16,0.022227,0.76936,0.0013948,0.21087,0.0021519,0.047784,0.014142,1.9101e-08,0.16968,2.688e-26,3.8732e-12,-1.2068e-11,0,1.0356e-10,9.679e-11,1.3213e-12,7.3731e-10,4.1422e-10,9.4067e-12,7.8807e-11,7.3651e-11,1.0054e-12,1,3,13.192,20.049,3.5718e-18,1.0782e-17,1.5488e-18,1.1733e-11,1,0.000699,0.0015,0.000699,5e-06
7.7181e-08,2.5e-16,0.022227,0.7694,0.001393,0.21086,0.0021491,0.047787,0.014143,1.9101e-08,0.16972,2.599e-26,3.7537e-12,-1.2033e-11,0,1.0356e-10,9.679e-11,1.3213e-12,7.3731e-10,4.1422e-10,9.4067e-12,7.8807e-11,7.3651e-11,1.0054e-12,1,3,13.163,20.049,3.5718e-18,1.0782e-17,1.5488e-18,1.1733e-11,1,0.000702,0.0015,0.000702,5e-06
7.7181e-08,2.5e-16,0.022227,0.76944,0.0013912,0.21085,0.0021463,0.04779,0.014144,1.9101e-08,0.16976,2.5099e-26,3.6341e-12,-1.1998e-11,0,1.0356e-10,9.679e-11,1.3213e-12,7.3731e-10,4.1422e-10,9.4067e-12,7.8807e-11,7.3651e-11,1.0054e-12,1,3,13.133,20.049,3.5718e-18,1.0782e-17,1.5488e-18,1.1733e-11,1,0.000705,0.0015,0.000705,5e-06
7.7181e-08,2.5e-16,0.022227,0.76948,0.0013894,0.21083,0.0021435,0.047793,0.014146,1.9101e-08,0.1698,2.2245e-26,3.5269e-12,-1.1962e-11,0,1.0356e-10,9.679e-11,1.3213e-12,7.3731e-10,4.1422e-10,9.4067e-12,7.8807e-11,7.3651e-11,1.0054e-12,1,3,13.104,20.049,3.5718e-18,1.0782e-17,1.5488e-18,1.1733e-11,1,0.000708,0.0015,0.000708,5e-06
7.7181e-08,2.5e-16,0.022227,0.76952,0.0013876,0.21082,0.0021407,0.047796,0.014147,1.9101e-08,0.16983,1.9391e-26,3.4196e-12,-1.1926e-11,0,1.0356e-10,9.679e-11,1.3213e-12,7.3731e-10,4.1422e-10,9.4067e-12,7.8807e-11,7.3651e-11,1.0054e-12,1,3,13.074,20.049,3.5718e-18,1.0782e-17,1.5488e-18,1.1733e-11,1,0.000711,0.0015,0.000711,5e-06
7.7181e-08,2.5e-16,0.022227,0.76956,0.0013858,0.2108,0.0021379,0.047799,0.014148,1.9101e-08,0.16987,1.7847e-26,3.3164e-12,-1.1888e-11,0,1.0356e-10,9.679e-11,1.3213e-12,7.3731e-10,4.1422e-10,9.4067e-12,7.8807e-11,7.3651e-11,1.0054e-12,1,3,13.045,20.049,3.5718e-18,1.0782e-17,1.5488e-18,1.1733e-11,1,0.000714,0.0015,0.000714,5e-06
7.7181e-08,2.5e-16,0.022227,0.7696,0.001384,0.21079,0.0021351,0.047801,0.014149,1.9101e-08,0.16991,1.7612e-26,3.2172e-12,-1.185e-11,0,1.0356e-10,9.679e-11,1.3213e-12,7.3731e-10,4.1422e-10,9.4067e-12,7.8807e-11,7.3651e-11,1.0054e-12,1,3,13.015,20.049,3.5718e-18,1.0782e-17,1.5488e-18,1.1733e-11,1,0.000717,0.0015,0.000717,5e-06
7.7181e-08,2.5e-16,0.022227,0.76964,0.0013822,0.21078,0.0021323,0.047804,0.01415,1.9101e-08,0.16995,1.7378e-26,3.118e-12,-1.1811e-11,0,1.0356e-10,9.679e-11,1.3213e-12,7.3731e-10,4.1422e-10,9.4067e-12,7.8807e-11,7.3651e-11,1.0054e-12,1,3,12.986,20.049,3.5718e-18,1.0782e-17,1.5488e-18,1.1733e-11,1,0.00072,0.0015,0.00072,5e-06
7.7181e-08,2.5e-16,0.022228,0.76968,0.0013804,0.21076,0.0021295,0.047807,0.014151,1.9101e-08,0.16999,1.5819e-26,3.0276e-12,-1.177e-11,0,1.0356e-10,9.679e-11,1.3213e-12,7.3731e-10,4.1422e-10,9.4067e-12,7.8807e-11,7.3651e-11,1.0054e-12,1,3,12.957,20.049,3.5718e-18,1.0782e-17,1.5488e-18,1.1733e-11,1,0.000723,0.0015,0.000723,5e-06
7.7181e-08,2.5e-16,0.022228,0.76972,0.0013786,0.21075,0.0021267,0.04781,0.014152,1.9101e-08,0.17003,1.4261e-26,2.9372e-12,-1.1729e-11,0,1.0356e-10,9.679e-11,1.3213e-12,7.3731e-10,4.1422e-10,9.4067e-12,7.8807e-11,7.3651e-11,1.0054e-12,1,3,12.927,20.049,3.5718e-18,1.0782e-17,1.5488e-18,1.1733e-11,1,0.000726,0.0015,0.000726,5e-06
7.7181e-08,2.5e-16,0.022229,0.76976,0.0013768,0.21073,0.0021239,0.047813,0.014153,1.9101e-08,0.17007,1.3414e-26,2.8504e-12,-1.1687e-11,0,1.0356e-10,9.679e-11,1.3213e-12,7.3731e-10,4.1422e-10,9.4067e-12,7.8807e-11,7.3651e-11,1.0054e-12,1,3,12.898,20.049,3.5718e-18,1.0782e-17,1.5488e-18,1.1733e-11,1,0.000729,0.0015,0.000729,5e-06
7.7181e-08,2.5e-16,0.02223,0.7698,0.001375,0.21072,0.0021212,0.047816,0.014155,1.9101e-08,0.17011,1.3279e-26,2.7672e-12,-1.1644e-11,0,1.0356e-10,9.679e-11,1.3213e-12,7.3731e-10,4.1422e-10,9.4067e-12,7.8807e-11,7.3651e-11,1.0054e-12,1,3,12.868,20.049,3.5718e-18,1.0782e-17,1.5488e-18,1.1733e-11,1,0.000732,0.0015,0.000732,5e-06
7.7181e-08,2.5e-16,0.022231,0.76985,0.0013732,0.2107,0.0021184,0.047819,0.014156,1.9101e-08,0.17015,1.3145e-26,2.6841e-12,-1.1602e-11,0,1.0356e-10,9.679e-11,1.3213e-12,7.3731e-10,4.1422e-10,9.4067e-12,7.8807e-11,7.3651e-11,1.0054e-12,1,3,12.839,20.049,3.5718e-18,1.0782e-17,1.5488e-18,1.1733e-11,1,0.000735,0.0015,0.000735,5e-06
7.7181e-08,2.5e-16,0.022232,0.76989,0.0013714,0.21069,0.0021156,0.047822,0.014157,1.9101e-08,0.17019,1.3864e-26,2.6061e-12,-1.1556e-11,0,1.0356e-10,9.679e-11,1.3213e-12,7.3731e-10,4.1422e-10,9.4067e-12,7.8807e-11,7.3651e-11,1.0054e-12,1,3,12.809,20.049,3.5718e-18,1.0782e-17,1.5488e-18,1.1733e-11,1,0.000738,0.0015,0.000738,5e-06
7.7181e-08,2.5e-16,0.022233,0.76993,0.0013697,0.21068,0.0021128,0.047825,0.014158,1.9101e-08,0.17023,1.4584e-26,2.5281e-12,-1.151e-11,0,1.0356e-10,9.679e-11,1.3213e-12,7.3731e-10,4.1422e-10,9.4067e-12,7.8807e-11,7.3651e-11,1.0054e-12,1,3,12.78,20.049,3.5718e-18,1.0782e-17,1.5488e-18,1.1733e-11,1,0.000741,0.0015,0.000741,5e-06
7.7181e-08,2.5e-16,0.022234,0.76997,0.0013679,0.21066,0.00211,0.047828,0.014159,1.9101e-08,0.17027,1.4736e-26,2.4531e-12,-1.1463e-11,0,1.0356e-10,9.679e-11,1.3213e-12,7.3731e-10,4.1422e-10,9.4067e-12,7.8807e-11,7.3651e-11,1.0054e-12,1,3,12.751,20.049,3.5718e-18,1.0782e-17,1.5488e-18,1.1733e-11,1,0.000744,0.0015,0.000744,5e-06
7.7181e-08,2.5e-16,0.022236,0.77001,0.0013661,0.21065,0.0021072,0.047831,0.01416,1.9101e-08,0.17031,1.4321e-26,2.381e-12,-1.1414e-11,0,1.0356e-10,9.679e-11,1.3213e-12,7.3731e-10,4.1422e-10,9.4067e-12,7.8807e-11,7.3651e-11,1.0054e-12,1,3,12.721,20.049,3.5718e-18,1.0782e-17,1.5488e-18,1.1733e-11,1,0.000747,0.0015,0.000747,5e-06
7.7181e-08,2.5e-16,0.022237,0.77005,0.0013643,0.21063,0.0021044,0.047833,0.014161,1.9101e-08,0.17035,1.3905e-26,2.3089e-12,-1.1366e-11,0,1.0356e-10,9.679e-11,1.3213e-12,7.3731e-10,4.1422e-10,9.4067e-12,7.8807e-11,7.3651e-11,1.0054e-12,1,3,12.692,20.049,3.5718e-18,1.0782e-17,1.5488e-18,1.1733e-11,1,0.00075,0.0015,0.00075,5e-06
7.7181e-08,2.5e-16,0.022239,0.77009,0.0013625,0.21062,0.0021016,0.047836,0.014162,1.9101e-08,0.17039,1.257e-26,2.2416e-12,-1.1317e-11,0,1.0356e-10,9.679e-11,1.3213e-12,7.3731e-10,4.1422e-10,9.4067e-12,7.8807e-11,7.3651e-11,1.0054e-12,1,3,12.662,20.049,3.5718e-18,1.0782e-17,1.5488e-18,1.1733e-11,1,0.000753,0.0015,0.000753,5e-06
7.7181e-08,2.5e-16,0.022241,0.77013,0.0013607,0.2106,0.0020988,0.047839,0.014164,1.9101e-08,0.17043,1.1235e-26,2.1743e-12,-1.1268e-11,0,1.0356e-10,9.679e-11,1.3213e-12,7.3731e-10,4.1422e-10,9.4067e-12,7.8807e-11,7.3651e-11,1.0054e-12,1,3,12.633,20.049,3.5718e-18,1.0782e-17,1.5488e-18,1.1733e-11,1,0.000756,0.0015,0.000756,5e-06
7.7181e-08,2.5e-16,0.022242,0.77017,0.0013589,0.21059,0.002096,0.047842,0.014165,1.9101e-08,0.17047,1.0249e-26,2.1098e-12,-1.1218e-11,0,1.0356e-10,9.679e-11,1.3213e-12,7.3731e-10,4.1422e-10,9.4067e-12,7.8807e-11,7.3651e-11,1.0054e-12,1,3,12.603,20.049,3.5718e-18,1.0782e-17,1.5488e-18,1.1733e-11,1,0.000759,0.0015,0.000759,5e-06
7.7181e-08,2.5e-16,0.022244,0.77021,0.0013571,0.21058,0.0020932,0.047845,0.014166,1.9101e-08,0.17051,9.612e-27,2.0481e-12,-1.1169e-11,0,1.0356e-10,9.679e-11,1.3213e-12,7.3731e-10,4.1422e-10,9.4067e-12,7.8807e-11,7.3651e-11,1.0054e-12,1,3,12.574,20.049,3.5718e-18,1.0782e-17,1.5488e-18,1.1733e-11,1,0.000762,0.0015,0.000762,5e-06
7.7181e-08,2.5e-16,0.022246,0.77025,0.0013553,0.21056,0.0020904,0.047848,0.014167,1.9101e-08,0.17055,8.9748e-27,1.9863e-12,-1.1119e-11,0,1.0356e-10,9.679e-11,1.3213e-12,7.3731e-10,4.1422e-10,9.4067e-12,7.8807e-11,7.3651e-11,1.0054e-12,1,3,12.545,20.049,3.5718e-18,1.0782e-17,1.5488e-18,1.1733e-11,1,0.000765,0.0015,0.000765,5e-06
7.7181e-08,2.5e-16,0.022247,0.77029,0.0013535,0.21055,0.0020876,0.047851,0.014168,1.9101e-08,0.17059,9.2407e-27,1.9291e-12,-1.1069e-11,0,1.0356e-10,9.679e-11,1.3213e-12,7.3731e-10,4.1422e-10,9.4067e-12,7.8807e-11,7.3651e-11,1.0054e-12,1,3,12.515,20.049,3.5718e-18,1.0782e-17,1.5488e-18,1.1733e-11,1,0.000768,0.0015,0.000768,5e-06
7.7181e-08,2.5e-16,0.022249,0.77033,0.0013517,0.21053,0.0020849,0.047854,0.014169,1.9101e-08,0.17063,9.5066e-27,1.8719e-12,-1.102e-11,0,1.0356e-10,9.679e-11,1.3213e-12,7.3731e-10,4.1422e-10,9.4067e-12,7.8807e-11,7.3651e-11,1.0054e-12,1,3,12.486,20.049,3.5718e-18,1.0782e-17,1.5488e-18,1.1733e-11,1,0.000771,0.0015,0.000771,5e-06
7.7181e-08,2.5e-16,0.022251,0.77037,0.0013499,0.21052,0.0020821,0.047857,0.01417,1.9101e-08,0.17067,1.0308e-26,1.817e-12,-1.0969e-11,0,1.0357e-10,9.679e-11,1.3213e-12,7.3731e-10,4.1422e-10,9.4067e-12,7.8807e-11,7.3651e-11,1.0054e-12,1,3,12.456,20.049,3.5718e-18,1.0782e-17,1.5488e-18,1.1733e-11,1,0.000774,0.0015,0.000774,5e-06
7.7181e-08,2.5e-16,0.022252,0.77041,0.0013481,0.2105,0.0020793,0.04786,0.014171,1.9101e-08,0.17071,1.1645e-26,1.7643e-12,-1.0919e-11,0,1.0357e-10,9.679e-11,1.3213e-12,7.3731e-10,4.1422e-10,9.4067e-12,7.8807e-11,7.3651e-11,1.0054e-12,1,3,12.427,20.049,3.5718e-18,1.0782e-17,1.5488e-18,1.1733e-11,1,0.000777,0.0015,0.000777,5e-06
7.7181e-08,2.5e-16,0.022254,0.77045,0.0013463,0.21049,0.0020765,0.047862,0.014173,1.9101e-08,0.17075,1.2982e-26,1.7117e-12,-1.0868e-11,0,1.0357e-10,9.679e-11,1.3213e-12,7.3731e-10,4.1422e-10,9.4067e-12,7.8807e-11,7.3651e-11,1.0054e-12,1,3,12.397,20.049,3.5718e-18,1.0782e-17,1.5488e-18,1.1733e-11,1,0.00078,0.0015,0.00078,5e-06
7.7182e-08,2.5e-16,0.022255,0.77049,0.0013446,0.21048,0.0020737,0.047865,0.014174,1.9101e-08,0.17079,1.4255e-26,1.6624e-12,-1.0816e-11,0,1.0357e-10,9.679e-11,1.3213e-12,7.3731e-10,4.1422e-10,9.4067e-12,7.8807e-11,7.3651e-11,1.0054e-12,1,3,12.368,20.049,3.5718e-18,1.0782e-17,1.5488e-18,1.1733e-11,1,0.000783,0.0015,0.000783,5e-06
7.7182e-08,2.5e-16,0.022256,0.77053,0.0013428,0.21046,0.0020709,0.047868,0.014175,1.9101e-08,0.17083,1.5529e-26,1.6131e-12,-1.0764e-11,0,1.0357e-10,9.679e-11,1.3213e-12,7.3731e-10,4.1422e-10,9.4067e-12,7.8807e-11,7.3651e-11,1.0054e-12,1,3,12.339,20.049,3.5718e-18,1.0782e-17,1.5488e-18,1.1733e-11,1,0.000786,0.0015,0.000786,5e-06
7.7182e-08,2.5e-16,0.022258,0.77057,0.001341,0.21045,0.0020681,0.047871,0.014176,1.9101e-08,0.17087,1.6015e-26,1.565e-12,-1.0711e-11,0,1.0357e-10,9.679e-11,1.3213e-12,7.3731e-10,4.1422e-10,9.4067e-12,7.8807e-11,7.3651e-11,1.0054e-12,1,3,12.309,20.049,3.5718e-18,1.0782e-17,1.5488e-18,1.1733e-11,1,0.000789,0.0015,0.000789,5e-06
7.7182e-08,2.5e-16,0.022259,0.77061,0.0013392,0.21043,0.0020653,0.047874,0.014177,1.9101e-08,0.17091,1.5714e-26,1.5183e-12,-1.0658e-11,0,1.0357e-10,9.679e-11,1.3213e-12,7.3731e-10,4.1422e-10,9.4067e-12,7.8807e-11,7.3651e-11,1.0054e-12,1,3,12.28,20.049,3.5718e-18,1.0782e-17,1.5488e-18,1.1733e-11,1,0.000792,0.0015,0.000792,5e-06
7.7182e-08,2.5e-16,0.02226,0.77065,0.0013374,0.21042,0.0020625,0.047877,0.014178,1.9101e-08,0.17094,1.5413e-26,1.4715e-12,-1.0604e-11,0,1.0357e-10,9.679e-11,1.3213e-12,7.3731e-10,4.1422e-10,9.4067e-12,7.8807e-11,7.3651e-11,1.0054e-12,1,3,12.25,20.049,3.5718e-18,1.0782e-17,1.5488e-18,1.1733e-11,1,0.000795,0.0015,0.000795,5e-06
7.7182e-08,2.5e-16,0.022261,0.77069,0.0013356,0.2104,0.0020597,0.04788,0.014179,1.9101e-08,0.17098,1.4636e-26,1.4274e-12,-1.055e-11,0,1.0357e-10,9.679e-11,1.3213e-12,7.3731e-10,4.1422e-10,9.4067e-12,7.8807e-11,7.3651e-11,1.0054e-12,1,3,12.221,20.049,3.5718e-18,1.0782e-17,1.5488e-18,1.1733e-11,1,0.000798,0.0015,0.000798,5e-06
7.7182e-08,2.5e-16,0.022262,0.77073,0.0013338,0.21039,0.0020569,0.047883,0.01418,1.9101e-08,0.17102,1.3858e-26,1.3833e-12,-1.0496e-11,0,1.0357e-10,9.679e-11,1.3213e-12,7.3731e-10,4.1422e-10,9.4067e-12,7.8807e-11,7.3651e-11,1.0054e-12,1,3,12.191,20.049,3.5718e-18,1.0782e-17,1.5488e-18,1.1733e-11,1,0.000801,0.0015,0.000801,5e-06
7.7182e-08,2.5e-16,0.022262,0.77077,0.001332,0.21038,0.0020541,0.047886,0.014182,1.9101e-08,0.17106,1.323e-26,1.3405e-12,-1.0442e-11,0,1.0357e-10,9.679e-11,1.3213e-12,7.3731e-10,4.1422e-10,9.4067e-12,7.8807e-11,7.3651e-11,1.0054e-12,1,3,12.162,20.049,3.5718e-18,1.0782e-17,1.5488e-18,1.1733e-11,1,0.000804,0.0015,0.000804,5e-06
