"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
2.7702e-08,2.5e-16,0.14613,0.76436,0.00058898,0.20536,0.0019533,0.047594,0.014046,5.5933e-09,0.17897,1.6107e-26,-4.6377e-13,5.3262e-12,0,2.2849e-11,2.1354e-11,2.915e-13,2.6463e-10,1.4867e-10,3.3762e-12,1.2649e-12,1.1822e-12,1.6138e-14,1,3,13.957,20.049,1.2269e-18,1.3606e-17,6.7967e-19,3.6839e-12,1,0.000621,0.0015,0.000621,5e-06
2.7702e-08,2.5e-16,0.14614,0.7644,0.00058826,0.20535,0.0019509,0.047597,0.014047,5.5933e-09,0.17899,1.6089e-26,-4.73e-13,5.265e-12,0,2.2849e-11,2.1354e-11,2.915e-13,2.6463e-10,1.4867e-10,3.3762e-12,1.2649e-12,1.1822e-12,1.6138e-14,1,3,13.928,20.049,1.2269e-18,1.3606e-17,6.7967e-19,3.6839e-12,1,0.000624,0.0015,0.000624,5e-06
2.7702e-08,2.5e-16,0.14615,0.76445,0.00058755,0.20534,0.0019484,0.0476,0.014048,5.5933e-09,0.17902,1.65e-26,-4.8148e-13,5.2046e-12,0,2.2849e-11,2.1354e-11,2.915e-13,2.6463e-10,1.4867e-10,3.3762e-12,1.2649e-12,1.1822e-12,1.6138e-14,1,3,13.898,20.049,1.2269e-18,1.3606e-17,6.7967e-19,3.6839e-12,1,0.000627,0.0015,0.000627,5e-06
2.7702e-08,2.5e-16,0.14615,0.76449,0.00058683,0.20534,0.001946,0.047603,0.014049,5.5933e-09,0.17905,1.6911e-26,-4.8997e-13,5.1442e-12,0,2.2849e-11,2.1354e-11,2.915e-13,2.6463e-10,1.4867e-10,3.3762e-12,1.2649e-12,1.1822e-12,1.6138e-14,1,3,13.869,20.049,1.2269e-18,1.3606e-17,6.7967e-19,3.6839e-12,1,0.00063,0.0015,0.00063,5e-06
2.7702e-08,2.5e-16,0.14616,0.76454,0.00058611,0.20533,0.0019435,0.047606,0.014051,5.5933e-09,0.17907,1.5959e-26,-4.9728e-13,5.0867e-12,0,2.2849e-11,2.1354e-11,2.915e-13,2.6463e-10,1.4867e-10,3.3762e-12,1.2649e-12,1.1822e-12,1.6138e-14,1,3,13.839,20.049,1.2269e-18,1.3606e-17,6.7967e-19,3.6839e-12,1,0.000633,0.0015,0.000633,5e-06
2.7702e-08,2.5e-16,0.14617,0.76458,0.00058539,0.20532,0.0019411,0.047609,0.014052,5.5933e-09,0.1791,1.5008e-26,-5.046e-13,5.0292e-12,0,2.2849e-11,2.1354e-11,2.915e-13,2.6463e-10,1.4867e-10,3.3762e-12,1.2649e-12,1.1822e-12,1.6138e-14,1,3,13.81,20.049,1.2269e-18,1.3606e-17,6.7967e-19,3.6839e-12,1,0.000636,0.0015,0.000636,5e-06
2.7702e-08,2.5e-16,0.14617,0.76463,0.00058468,0.20532,0.0019386,0.047612,0.014053,5.5933e-09,0.17913,1.3689e-26,-5.1109e-13,4.9729e-12,0,2.2849e-11,2.1354e-11,2.915e-13,2.6463e-10,1.4867e-10,3.3762e-12,1.2649e-12,1.1822e-12,1.6138e-14,1,3,13.781,20.049,1.2269e-18,1.3606e-17,6.7967e-19,3.6839e-12,1,0.000639,0.0015,0.000639,5e-06
2.7702e-08,2.5e-16,0.14617,0.76467,0.00058396,0.20531,0.0019362,0.047616,0.014054,5.5933e-09,0.17915,1.2003e-26,-5.1675e-13,4.9178e-12,0,2.2849e-11,2.1354e-11,2.915e-13,2.6463e-10,1.4867e-10,3.3762e-12,1.2649e-12,1.1822e-12,1.6138e-14,1,3,13.751,20.049,1.2269e-18,1.3606e-17,6.7967e-19,3.6839e-12,1,0.000642,0.0015,0.000642,5e-06
2.7702e-08,2.5e-16,0.14617,0.76472,0.00058324,0.2053,0.0019337,0.047619,0.014055,5.5933e-09,0.17918,1.0318e-26,-5.2241e-13,4.8626e-12,0,2.2849e-11,2.1354e-11,2.915e-13,2.6463e-10,1.4867e-10,3.3762e-12,1.2649e-12,1.1822e-12,1.6138e-14,1,3,13.722,20.049,1.2269e-18,1.3606e-17,6.7967e-19,3.6839e-12,1,0.000645,0.0015,0.000645,5e-06
2.7702e-08,2.5e-16,0.14617,0.76476,0.00058253,0.2053,0.0019313,0.047622,0.014057,5.5933e-09,0.17921,1.0173e-26,-5.28e-13,4.8104e-12,0,2.2849e-11,2.1354e-11,2.915e-13,2.6463e-10,1.4867e-10,3.3762e-12,1.2649e-12,1.1822e-12,1.6138e-14,1,3,13.692,20.049,1.2269e-18,1.3606e-17,6.7967e-19,3.6839e-12,1,0.000648,0.0015,0.000648,5e-06
2.7702e-08,2.5e-16,0.14617,0.76481,0.00058181,0.20529,0.0019288,0.047625,0.014058,5.5933e-09,0.17923,1.0028e-26,-5.3358e-13,4.7581e-12,0,2.2849e-11,2.1354e-11,2.915e-13,2.6463e-10,1.4867e-10,3.3762e-12,1.2649e-12,1.1822e-12,1.6138e-14,1,3,13.663,20.049,1.2269e-18,1.3606e-17,6.7967e-19,3.6839e-12,1,0.000651,0.0015,0.000651,5e-06
2.7702e-08,2.5e-16,0.14617,0.76486,0.00058109,0.20528,0.0019263,0.047628,0.014059,5.5933e-09,0.17926,9.1338e-27,-5.3833e-13,4.7065e-12,0,2.2849e-11,2.1354e-11,2.915e-13,2.6463e-10,1.4867e-10,3.3762e-12,1.2649e-12,1.1822e-12,1.6138e-14,1,3,13.633,20.049,1.2269e-18,1.3606e-17,6.7967e-19,3.6839e-12,1,0.000654,0.0015,0.000654,5e-06
2.7702e-08,2.5e-16,0.14616,0.7649,0.00058037,0.20528,0.0019239,0.047631,0.01406,5.5933e-09,0.17929,7.49e-27,-5.4224e-13,4.6557e-12,0,2.2849e-11,2.1354e-11,2.915e-13,2.6463e-10,1.4867e-10,3.3762e-12,1.2649e-12,1.1822e-12,1.6138e-14,1,3,13.604,20.049,1.2269e-18,1.3606e-17,6.7967e-19,3.6839e-12,1,0.000657,0.0015,0.000657,5e-06
2.7702e-08,2.5e-16,0.14615,0.76495,0.00057966,0.20527,0.0019214,0.047634,0.014061,5.5933e-09,0.17931,5.8462e-27,-5.4616e-13,4.6049e-12,0,2.2849e-11,2.1354e-11,2.915e-13,2.6463e-10,1.4867e-10,3.3762e-12,1.2649e-12,1.1822e-12,1.6138e-14,1,3,13.575,20.049,1.2269e-18,1.3606e-17,6.7967e-19,3.6839e-12,1,0.00066,0.0015,0.00066,5e-06
2.7702e-08,2.5e-16,0.14614,0.76499,0.00057894,0.20526,0.001919,0.047637,0.014063,5.5933e-09,0.17934,8.9525e-27,-5.479e-13,4.5546e-12,0,2.2849e-11,2.1354e-11,2.915e-13,2.6463e-10,1.4867e-10,3.3762e-12,1.2649e-12,1.1822e-12,1.6138e-14,1,3,13.545,20.049,1.2269e-18,1.3606e-17,6.7967e-19,3.6839e-12,1,0.000663,0.0015,0.000663,5e-06
2.7702e-08,2.5e-16,0.14613,0.76504,0.00057822,0.20525,0.0019165,0.04764,0.014064,5.5933e-09,0.17937,1.2059e-26,-5.4963e-13,4.5044e-12,0,2.2849e-11,2.1354e-11,2.915e-13,2.6463e-10,1.4867e-10,3.3762e-12,1.2649e-12,1.1822e-12,1.6138e-14,1,3,13.516,20.049,1.2269e-18,1.3606e-17,6.7967e-19,3.6839e-12,1,0.000666,0.0015,0.000666,5e-06
2.7702e-08,2.5e-16,0.14611,0.76508,0.0005775,0.20525,0.0019141,0.047643,0.014065,5.5933e-09,0.17939,1.4838e-26,-5.5021e-13,4.4543e-12,0,2.2849e-11,2.1354e-11,2.915e-13,2.6463e-10,1.4867e-10,3.3762e-12,1.2649e-12,1.1822e-12,1.6138e-14,1,3,13.486,20.049,1.2269e-18,1.3606e-17,6.7967e-19,3.6839e-12,1,0.000669,0.0015,0.000669,5e-06
2.7702e-08,2.5e-16,0.14609,0.76513,0.00057679,0.20524,0.0019116,0.047646,0.014066,5.5933e-09,0.17942,1.7291e-26,-5.4963e-13,4.4043e-12,0,2.2849e-11,2.1354e-11,2.915e-13,2.6463e-10,1.4867e-10,3.3762e-12,1.2649e-12,1.1822e-12,1.6138e-14,1,3,13.457,20.049,1.2269e-18,1.3606e-17,6.7967e-19,3.6839e-12,1,0.000672,0.0015,0.000672,5e-06
2.7702e-08,2.5e-16,0.14607,0.76517,0.00057607,0.20523,0.0019092,0.047649,0.014067,5.5933e-09,0.17945,1.9743e-26,-5.4906e-13,4.3543e-12,0,2.2849e-11,2.1354e-11,2.915e-13,2.6463e-10,1.4867e-10,3.3762e-12,1.2649e-12,1.1822e-12,1.6138e-14,1,3,13.427,20.049,1.2269e-18,1.3606e-17,6.7967e-19,3.6839e-12,1,0.000675,0.0015,0.000675,5e-06
2.7702e-08,2.5e-16,0.14603,0.76522,0.00057535,0.20523,0.0019067,0.047652,0.014069,5.5933e-09,0.17947,1.871e-26,-5.4927e-13,4.3065e-12,0,2.2849e-11,2.1354e-11,2.915e-13,2.6463e-10,1.4867e-10,3.3762e-12,1.2649e-12,1.1822e-12,1.6138e-14,1,3,13.398,20.049,1.2269e-18,1.3606e-17,6.7967e-19,3.6839e-12,1,0.000678,0.0015,0.000678,5e-06
2.7702e-08,2.5e-16,0.146,0.76526,0.00057464,0.20522,0.0019043,0.047655,0.01407,5.5933e-09,0.1795,1.7676e-26,-5.4949e-13,4.2588e-12,0,2.2849e-11,2.1354e-11,2.915e-13,2.6463e-10,1.4867e-10,3.3762e-12,1.2649e-12,1.1822e-12,1.6138e-14,1,3,13.369,20.049,1.2269e-18,1.3606e-17,6.7967e-19,3.6839e-12,1,0.000681,0.0015,0.000681,5e-06
2.7702e-08,2.5e-16,0.14596,0.76531,0.00057392,0.20521,0.0019018,0.047658,0.014071,5.5933e-09,0.17953,1.7372e-26,-5.4922e-13,4.2125e-12,0,2.2849e-11,2.1354e-11,2.915e-13,2.6463e-10,1.4867e-10,3.3762e-12,1.2649e-12,1.1822e-12,1.6138e-14,1,3,13.339,20.049,1.2269e-18,1.3606e-17,6.7967e-19,3.6839e-12,1,0.000684,0.0015,0.000684,5e-06
2.7702e-08,2.5e-16,0.14592,0.76535,0.0005732,0.20521,0.0018994,0.047661,0.014072,5.5933e-09,0.17955,1.7799e-26,-5.4847e-13,4.1677e-12,0,2.2849e-11,2.1354e-11,2.915e-13,2.6463e-10,1.4867e-10,3.3762e-12,1.2649e-12,1.1822e-12,1.6138e-14,1,3,13.31,20.049,1.2269e-18,1.3606e-17,6.7967e-19,3.6839e-12,1,0.000687,0.0015,0.000687,5e-06
2.7702e-08,2.5e-16,0.14588,0.7654,0.00057248,0.2052,0.0018969,0.047664,0.014074,5.5933e-09,0.17958,1.8225e-26,-5.4772e-13,4.1229e-12,0,2.2849e-11,2.1354e-11,2.915e-13,2.6463e-10,1.4867e-10,3.3762e-12,1.2649e-12,1.1822e-12,1.6138e-14,1,3,13.28,20.049,1.2269e-18,1.3606e-17,6.7967e-19,3.6839e-12,1,0.00069,0.0015,0.00069,5e-06
2.7702e-08,2.5e-16,0.14583,0.76544,0.00057177,0.20519,0.0018945,0.047667,0.014075,5.5933e-09,0.17961,2.0555e-26,-5.4726e-13,4.0789e-12,0,2.2849e-11,2.1354e-11,2.915e-13,2.6463e-10,1.4867e-10,3.3762e-12,1.2649e-12,1.1822e-12,1.6138e-14,1,3,13.251,20.049,1.2269e-18,1.3606e-17,6.7967e-19,3.6839e-12,1,0.000693,0.0015,0.000693,5e-06
2.7702e-08,2.5e-16,0.14578,0.76549,0.00057105,0.20519,0.001892,0.04767,0.014076,5.5933e-09,0.17963,2.2885e-26,-5.4681e-13,4.0349e-12,0,2.2849e-11,2.1354e-11,2.915e-13,2.6463e-10,1.4867e-10,3.3762e-12,1.2649e-12,1.1822e-12,1.6138e-14,1,3,13.221,20.049,1.2269e-18,1.3606e-17,6.7967e-19,3.6839e-12,1,0.000696,0.0015,0.000696,5e-06
2.7702e-08,2.5e-16,0.14573,0.76553,0.00057033,0.20518,0.0018896,0.047674,0.014077,5.5933e-09,0.17966,2.4729e-26,-5.4574e-13,3.9917e-12,0,2.2849e-11,2.1354e-11,2.915e-13,2.6463e-10,1.4867e-10,3.3762e-12,1.2649e-12,1.1822e-12,1.6138e-14,1,3,13.192,20.049,1.2269e-18,1.3606e-17,6.7967e-19,3.6839e-12,1,0.000699,0.0015,0.000699,5e-06
2.7702e-08,2.5e-16,0.14567,0.76558,0.00056962,0.20517,0.0018871,0.047677,0.014078,5.5933e-09,0.17968,2.6087e-26,-5.4404e-13,3.9493e-12,0,2.2849e-11,2.1354e-11,2.915e-13,2.6463e-10,1.4867e-10,3.3762e-12,1.2649e-12,1.1822e-12,1.6138e-14,1,3,13.163,20.049,1.2269e-18,1.3606e-17,6.7967e-19,3.6839e-12,1,0.000702,0.0015,0.000702,5e-06
2.7702e-08,2.5e-16,0.14562,0.76562,0.0005689,0.20517,0.0018847,0.04768,0.01408,5.5933e-09,0.17971,2.7446e-26,-5.4235e-13,3.9069e-12,0,2.2849e-11,2.1354e-11,2.915e-13,2.6463e-10,1.4867e-10,3.3762e-12,1.2649e-12,1.1822e-12,1.6138e-14,1,3,13.133,20.049,1.2269e-18,1.3606e-17,6.7967e-19,3.6839e-12,1,0.000705,0.0015,0.000705,5e-06
2.7702e-08,2.5e-16,0.14557,0.76567,0.00056818,0.20516,0.0018822,0.047683,0.014081,5.5933e-09,0.17974,2.6593e-26,-5.3925e-13,3.8663e-12,0,2.2849e-11,2.1354e-11,2.915e-13,2.6463e-10,1.4867e-10,3.3762e-12,1.2649e-12,1.1822e-12,1.6138e-14,1,3,13.104,20.049,1.2269e-18,1.3606e-17,6.7967e-19,3.6839e-12,1,0.000708,0.0015,0.000708,5e-06
2.7702e-08,2.5e-16,0.14551,0.76571,0.00056746,0.20515,0.0018798,0.047686,0.014082,5.5933e-09,0.17977,2.574e-26,-5.3614e-13,3.8257e-12,0,2.2849e-11,2.1354e-11,2.915e-13,2.6463e-10,1.4867e-10,3.3762e-12,1.2649e-12,1.1822e-12,1.6138e-14,1,3,13.074,20.049,1.2269e-18,1.3606e-17,6.7967e-19,3.6839e-12,1,0.000711,0.0015,0.000711,5e-06
2.7702e-08,2.5e-16,0.14547,0.76576,0.00056675,0.20515,0.0018773,0.047689,0.014083,5.5933e-09,0.17979,2.3911e-26,-5.3319e-13,3.7856e-12,0,2.2849e-11,2.1354e-11,2.915e-13,2.6463e-10,1.4867e-10,3.3762e-12,1.2649e-12,1.1822e-12,1.6138e-14,1,3,13.045,20.049,1.2269e-18,1.3606e-17,6.7967e-19,3.6839e-12,1,0.000714,0.0015,0.000714,5e-06
2.7702e-08,2.5e-16,0.14542,0.7658,0.00056603,0.20514,0.0018749,0.047692,0.014084,5.5933e-09,0.17982,2.1107e-26,-5.3041e-13,3.746e-12,0,2.2849e-11,2.1354e-11,2.915e-13,2.6463e-10,1.4867e-10,3.3762e-12,1.2649e-12,1.1822e-12,1.6138e-14,1,3,13.015,20.049,1.2269e-18,1.3606e-17,6.7967e-19,3.6839e-12,1,0.000717,0.0015,0.000717,5e-06
2.7702e-08,2.5e-16,0.14538,0.76585,0.00056531,0.20513,0.0018724,0.047695,0.014086,5.5933e-09,0.17985,1.8304e-26,-5.2762e-13,3.7065e-12,0,2.2849e-11,2.1354e-11,2.915e-13,2.6463e-10,1.4867e-10,3.3762e-12,1.2649e-12,1.1822e-12,1.6138e-14,1,3,12.986,20.049,1.2269e-18,1.3606e-17,6.7967e-19,3.6839e-12,1,0.00072,0.0015,0.00072,5e-06
2.7702e-08,2.5e-16,0.14535,0.76589,0.00056459,0.20513,0.00187,0.047698,0.014087,5.5933e-09,0.17987,1.5719e-26,-5.2267e-13,3.6683e-12,0,2.2849e-11,2.1354e-11,2.915e-13,2.6463e-10,1.4867e-10,3.3762e-12,1.2649e-12,1.1822e-12,1.6138e-14,1,3,12.957,20.049,1.2269e-18,1.3606e-17,6.7967e-19,3.6839e-12,1,0.000723,0.0015,0.000723,5e-06
2.7702e-08,2.5e-16,0.14532,0.76594,0.00056388,0.20512,0.0018675,0.047701,0.014088,5.5933e-09,0.1799,1.3134e-26,-5.1773e-13,3.63e-12,0,2.2849e-11,2.1354e-11,2.915e-13,2.6463e-10,1.4867e-10,3.3762e-12,1.2649e-12,1.1822e-12,1.6138e-14,1,3,12.927,20.049,1.2269e-18,1.3606e-17,6.7967e-19,3.6839e-12,1,0.000726,0.0015,0.000726,5e-06
2.7702e-08,2.5e-16,0.1453,0.76599,0.00056316,0.20511,0.0018651,0.047704,0.014089,5.5933e-09,0.17992,1.2117e-26,-5.1321e-13,3.5923e-12,0,2.2849e-11,2.1354e-11,2.915e-13,2.6463e-10,1.4867e-10,3.3762e-12,1.2649e-12,1.1822e-12,1.6138e-14,1,3,12.898,20.049,1.2269e-18,1.3606e-17,6.7967e-19,3.6839e-12,1,0.000729,0.0015,0.000729,5e-06
2.7702e-08,2.5e-16,0.14528,0.76603,0.00056244,0.20511,0.0018626,0.047707,0.01409,5.5933e-09,0.17995,1.2666e-26,-5.0914e-13,3.5551e-12,0,2.2849e-11,2.1354e-11,2.915e-13,2.6463e-10,1.4867e-10,3.3762e-12,1.2649e-12,1.1822e-12,1.6138e-14,1,3,12.868,20.049,1.2269e-18,1.3606e-17,6.7967e-19,3.6839e-12,1,0.000732,0.0015,0.000732,5e-06
2.7702e-08,2.5e-16,0.14527,0.76608,0.00056173,0.2051,0.0018602,0.04771,0.014092,5.5933e-09,0.17998,1.3216e-26,-5.0506e-13,3.5179e-12,0,2.2849e-11,2.1354e-11,2.915e-13,2.6463e-10,1.4867e-10,3.3762e-12,1.2649e-12,1.1822e-12,1.6138e-14,1,3,12.839,20.049,1.2269e-18,1.3606e-17,6.7967e-19,3.6839e-12,1,0.000735,0.0015,0.000735,5e-06
2.7702e-08,2.5e-16,0.14527,0.76612,0.00056101,0.20509,0.0018577,0.047713,0.014093,5.5933e-09,0.18,1.4665e-26,-5.0029e-13,3.4825e-12,0,2.2849e-11,2.1354e-11,2.915e-13,2.6463e-10,1.4867e-10,3.3762e-12,1.2649e-12,1.1822e-12,1.6138e-14,1,3,12.809,20.049,1.2269e-18,1.3606e-17,6.7967e-19,3.6839e-12,1,0.000738,0.0015,0.000738,5e-06
2.7702e-08,2.5e-16,0.14527,0.76617,0.00056029,0.20508,0.0018553,0.047716,0.014094,5.5933e-09,0.18003,1.6114e-26,-4.9551e-13,3.4471e-12,0,2.2849e-11,2.1354e-11,2.915e-13,2.6463e-10,1.4867e-10,3.3762e-12,1.2649e-12,1.1822e-12,1.6138e-14,1,3,12.78,20.049,1.2269e-18,1.3606e-17,6.7967e-19,3.6839e-12,1,0.000741,0.0015,0.000741,5e-06
2.7702e-08,2.5e-16,0.14528,0.76621,0.00055957,0.20508,0.0018528,0.047719,0.014095,5.5933e-09,0.18006,1.626e-26,-4.9083e-13,3.4125e-12,0,2.2849e-11,2.1354e-11,2.915e-13,2.6463e-10,1.4867e-10,3.3762e-12,1.2649e-12,1.1822e-12,1.6138e-14,1,3,12.751,20.049,1.2269e-18,1.3606e-17,6.7967e-19,3.6839e-12,1,0.000744,0.0015,0.000744,5e-06
2.7702e-08,2.5e-16,0.14529,0.76626,0.00055886,0.20507,0.0018504,0.047722,0.014097,5.5933e-09,0.18008,1.5104e-26,-4.8626e-13,3.3785e-12,0,2.2849e-11,2.1354e-11,2.915e-13,2.6463e-10,1.4867e-10,3.3762e-12,1.2649e-12,1.1822e-12,1.6138e-14,1,3,12.721,20.049,1.2269e-18,1.3606e-17,6.7967e-19,3.6839e-12,1,0.000747,0.0015,0.000747,5e-06
2.7702e-08,2.5e-16,0.1453,0.7663,0.00055814,0.20506,0.0018479,0.047725,0.014098,5.5933e-09,0.18011,1.3949e-26,-4.8169e-13,3.3446e-12,0,2.2849e-11,2.1354e-11,2.915e-13,2.6463e-10,1.4867e-10,3.3762e-12,1.2649e-12,1.1822e-12,1.6138e-14,1,3,12.692,20.049,1.2269e-18,1.3606e-17,6.7967e-19,3.6839e-12,1,0.00075,0.0015,0.00075,5e-06
2.7702e-08,2.5e-16,0.14532,0.76635,0.00055742,0.20506,0.0018455,0.047728,0.014099,5.5933e-09,0.18014,1.1948e-26,-4.7668e-13,3.3128e-12,0,2.2849e-11,2.1354e-11,2.915e-13,2.6463e-10,1.4867e-10,3.3762e-12,1.2649e-12,1.1822e-12,1.6138e-14,1,3,12.662,20.049,1.2269e-18,1.3606e-17,6.7967e-19,3.6839e-12,1,0.000753,0.0015,0.000753,5e-06
2.7702e-08,2.5e-16,0.14534,0.76639,0.0005567,0.20505,0.001843,0.047731,0.0141,5.5933e-09,0.18016,9.9468e-27,-4.7166e-13,3.2811e-12,0,2.2849e-11,2.1354e-11,2.915e-13,2.6463e-10,1.4867e-10,3.3762e-12,1.2649e-12,1.1822e-12,1.6138e-14,1,3,12.633,20.049,1.2269e-18,1.3606e-17,6.7967e-19,3.6839e-12,1,0.000756,0.0015,0.000756,5e-06
2.7702e-08,2.5e-16,0.14537,0.76644,0.00055599,0.20504,0.0018406,0.047734,0.014101,5.5933e-09,0.18019,1.023e-26,-4.6595e-13,3.2498e-12,0,2.2849e-11,2.1354e-11,2.915e-13,2.6463e-10,1.4867e-10,3.3762e-12,1.2649e-12,1.1822e-12,1.6138e-14,1,3,12.603,20.049,1.2269e-18,1.3606e-17,6.7967e-19,3.6839e-12,1,0.000759,0.0015,0.000759,5e-06
2.7702e-08,2.5e-16,0.14539,0.76648,0.00055527,0.20504,0.0018381,0.047738,0.014103,5.5933e-09,0.18022,1.2798e-26,-4.5954e-13,3.219e-12,0,2.2849e-11,2.1354e-11,2.915e-13,2.6463e-10,1.4867e-10,3.3762e-12,1.2649e-12,1.1822e-12,1.6138e-14,1,3,12.574,20.049,1.2269e-18,1.3606e-17,6.7967e-19,3.6839e-12,1,0.000762,0.0015,0.000762,5e-06
2.7702e-08,2.5e-16,0.14541,0.76653,0.00055455,0.20503,0.0018357,0.047741,0.014104,5.5933e-09,0.18024,1.5365e-26,-4.5314e-13,3.1882e-12,0,2.2849e-11,2.1354e-11,2.915e-13,2.6463e-10,1.4867e-10,3.3762e-12,1.2649e-12,1.1822e-12,1.6138e-14,1,3,12.545,20.049,1.2269e-18,1.3606e-17,6.7967e-19,3.6839e-12,1,0.000765,0.0015,0.000765,5e-06
2.7702e-08,2.5e-16,0.14543,0.76657,0.00055384,0.20502,0.0018333,0.047744,0.014105,5.5933e-09,0.18027,1.698e-26,-4.4746e-13,3.157e-12,0,2.2849e-11,2.1354e-11,2.915e-13,2.6463e-10,1.4867e-10,3.3762e-12,1.2649e-12,1.1822e-12,1.6138e-14,1,3,12.515,20.049,1.2269e-18,1.3606e-17,6.7967e-19,3.6839e-12,1,0.000768,0.0015,0.000768,5e-06
2.7702e-08,2.5e-16,0.14545,0.76662,0.00055312,0.20502,0.0018308,0.047747,0.014106,5.5933e-09,0.1803,1.8595e-26,-4.4178e-13,3.1258e-12,0,2.2849e-11,2.1354e-11,2.915e-13,2.6463e-10,1.4867e-10,3.3762e-12,1.2649e-12,1.1822e-12,1.6138e-14,1,3,12.486,20.049,1.2269e-18,1.3606e-17,6.7967e-19,3.6839e-12,1,0.000771,0.0015,0.000771,5e-06
2.7702e-08,2.5e-16,0.14547,0.76666,0.0005524,0.20501,0.0018284,0.04775,0.014107,5.5933e-09,0.18032,1.9333e-26,-4.3545e-13,3.095e-12,0,2.2849e-11,2.1354e-11,2.915e-13,2.6463e-10,1.4867e-10,3.3762e-12,1.2649e-12,1.1822e-12,1.6138e-14,1,3,12.456,20.049,1.2269e-18,1.3606e-17,6.7967e-19,3.6839e-12,1,0.000774,0.0015,0.000774,5e-06
2.7702e-08,2.5e-16,0.14549,0.76671,0.00055168,0.205,0.0018259,0.047753,0.014109,5.5933e-09,0.18035,1.9194e-26,-4.2847e-13,3.0646e-12,0,2.2849e-11,2.1354e-11,2.915e-13,2.6463e-10,1.4867e-10,3.3762e-12,1.2649e-12,1.1822e-12,1.6138e-14,1,3,12.427,20.049,1.2269e-18,1.3606e-17,6.7967e-19,3.6839e-12,1,0.000777,0.0015,0.000777,5e-06
2.7702e-08,2.5e-16,0.14551,0.76675,0.00055097,0.205,0.0018235,0.047756,0.01411,5.5933e-09,0.18038,1.9056e-26,-4.2149e-13,3.0343e-12,0,2.2849e-11,2.1354e-11,2.915e-13,2.6463e-10,1.4867e-10,3.3762e-12,1.2649e-12,1.1822e-12,1.6138e-14,1,3,12.397,20.049,1.2269e-18,1.3606e-17,6.7967e-19,3.6839e-12,1,0.00078,0.0015,0.00078,5e-06
2.7702e-08,2.5e-16,0.14551,0.7668,0.00055025,0.20499,0.001821,0.047759,0.014111,5.5933e-09,0.1804,1.7375e-26,-4.151e-13,3.0034e-12,0,2.2849e-11,2.1354e-11,2.915e-13,2.6463e-10,1.4867e-10,3.3762e-12,1.2649e-12,1.1822e-12,1.6138e-14,1,3,12.368,20.049,1.2269e-18,1.3606e-17,6.7967e-19,3.6839e-12,1,0.000783,0.0015,0.000783,5e-06
2.7702e-08,2.5e-16,0.14552,0.76684,0.00054953,0.20498,0.0018186,0.047762,0.014112,5.5933e-09,0.18043,1.5694e-26,-4.0872e-13,2.9725e-12,0,2.2849e-11,2.1354e-11,2.915e-13,2.6463e-10,1.4867e-10,3.3762e-12,1.2649e-12,1.1822e-12,1.6138e-14,1,3,12.339,20.049,1.2269e-18,1.3606e-17,6.7967e-19,3.6839e-12,1,0.000786,0.0015,0.000786,5e-06
2.7702e-08,2.5e-16,0.14553,0.76689,0.00054881,0.20498,0.0018161,0.047765,0.014113,5.5933e-09,0.18046,1.4315e-26,-4.0269e-13,2.9428e-12,0,2.2849e-11,2.1354e-11,2.915e-13,2.6463e-10,1.4867e-10,3.3762e-12,1.2649e-12,1.1822e-12,1.6138e-14,1,3,12.309,20.049,1.2269e-18,1.3606e-17,6.7967e-19,3.6839e-12,1,0.000789,0.0015,0.000789,5e-06
2.7702e-08,2.5e-16,0.14553,0.76693,0.0005481,0.20497,0.0018137,0.047768,0.014115,5.5933e-09,0.18048,1.3239e-26,-3.9701e-13,2.9144e-12,0,2.2849e-11,2.1354e-11,2.915e-13,2.6463e-10,1.4867e-10,3.3762e-12,1.2649e-12,1.1822e-12,1.6138e-14,1,3,12.28,20.049,1.2269e-18,1.3606e-17,6.7967e-19,3.6839e-12,1,0.000792,0.0015,0.000792,5e-06
2.7702e-08,2.5e-16,0.14553,0.76698,0.00054738,0.20496,0.0018112,0.047771,0.014116,5.5933e-09,0.18051,1.2163e-26,-3.9133e-13,2.8859e-12,0,2.2849e-11,2.1354e-11,2.915e-13,2.6463e-10,1.4867e-10,3.3762e-12,1.2649e-12,1.1822e-12,1.6138e-14,1,3,12.25,20.049,1.2269e-18,1.3606e-17,6.7967e-19,3.6839e-12,1,0.000795,0.0015,0.000795,5e-06
2.7702e-08,2.5e-16,0.14552,0.76702,0.00054666,0.20496,0.0018088,0.047774,0.014117,5.5933e-09,0.18054,1.487e-26,-3.8584e-13,2.8596e-12,0,2.2849e-11,2.1354e-11,2.915e-13,2.6463e-10,1.4867e-10,3.3762e-12,1.2649e-12,1.1822e-12,1.6138e-14,1,3,12.221,20.049,1.2269e-18,1.3606e-17,6.7967e-19,3.6839e-12,1,0.000798,0.0015,0.000798,5e-06
