"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
2.5265e-08,2.5e-16,0.15982,0.76234,0.00057717,0.2053,0.0020388,0.047465,0.013993,5.0753e-09,0.17829,8.8184e-27,9.9417e-14,5.8178e-12,0,2.0771e-11,1.9412e-11,2.65e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7178e-13,3.4746e-13,4.7432e-15,1,3,15.252,20.049,1.2269e-18,1.3906e-17,3.7212e-19,3.349e-12,1,0.000489,0.0015,0.000489,5e-06
2.5265e-08,2.5e-16,0.15982,0.76238,0.0005765,0.2053,0.0020364,0.047468,0.013994,5.0753e-09,0.17832,9.6448e-27,6.4918e-14,5.743e-12,0,2.0771e-11,1.9412e-11,2.65e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7178e-13,3.4746e-13,4.7432e-15,1,3,15.223,20.049,1.2269e-18,1.3906e-17,3.7212e-19,3.349e-12,1,0.000492,0.0015,0.000492,5e-06
2.5265e-08,2.5e-16,0.15981,0.76243,0.00057584,0.20529,0.0020339,0.047471,0.013996,5.0753e-09,0.17834,1.0471e-26,3.0419e-14,5.6683e-12,0,2.0771e-11,1.9412e-11,2.65e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7178e-13,3.4746e-13,4.7432e-15,1,3,15.193,20.049,1.2269e-18,1.3906e-17,3.7212e-19,3.349e-12,1,0.000495,0.0015,0.000495,5e-06
2.5265e-08,2.5e-16,0.15981,0.76247,0.00057517,0.20528,0.0020315,0.047474,0.013997,5.0753e-09,0.17837,1.0257e-26,-8.9248e-16,5.5987e-12,0,2.0771e-11,1.9412e-11,2.65e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7178e-13,3.4746e-13,4.7432e-15,1,3,15.164,20.049,1.2269e-18,1.3906e-17,3.7212e-19,3.349e-12,1,0.000498,0.0015,0.000498,5e-06
2.5265e-08,2.5e-16,0.15981,0.76252,0.00057451,0.20528,0.0020291,0.047477,0.013998,5.0753e-09,0.17839,1.0043e-26,-3.2204e-14,5.5292e-12,0,2.0771e-11,1.9412e-11,2.65e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7178e-13,3.4746e-13,4.7432e-15,1,3,15.134,20.049,1.2269e-18,1.3906e-17,3.7212e-19,3.349e-12,1,0.000501,0.0015,0.000501,5e-06
2.5265e-08,2.5e-16,0.15981,0.76256,0.00057384,0.20527,0.0020266,0.04748,0.013999,5.0753e-09,0.17842,1.0122e-26,-6.2231e-14,5.4629e-12,0,2.0771e-11,1.9412e-11,2.65e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7178e-13,3.4746e-13,4.7432e-15,1,3,15.105,20.049,1.2269e-18,1.3906e-17,3.7212e-19,3.349e-12,1,0.000504,0.0015,0.000504,5e-06
2.5265e-08,2.5e-16,0.15981,0.76261,0.00057318,0.20526,0.0020242,0.047483,0.014001,5.0753e-09,0.17845,1.0493e-26,-9.0975e-14,5.3999e-12,0,2.0771e-11,1.9412e-11,2.65e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7178e-13,3.4746e-13,4.7432e-15,1,3,15.076,20.049,1.2269e-18,1.3906e-17,3.7212e-19,3.349e-12,1,0.000507,0.0015,0.000507,5e-06
2.5265e-08,2.5e-16,0.1598,0.76266,0.00057251,0.20526,0.0020218,0.047486,0.014002,5.0753e-09,0.17847,1.0864e-26,-1.1972e-13,5.3369e-12,0,2.0771e-11,1.9412e-11,2.65e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7178e-13,3.4746e-13,4.7432e-15,1,3,15.046,20.049,1.2269e-18,1.3906e-17,3.7212e-19,3.349e-12,1,0.00051,0.0015,0.00051,5e-06
2.5265e-08,2.5e-16,0.1598,0.7627,0.00057185,0.20525,0.0020193,0.047489,0.014003,5.0753e-09,0.1785,1.01e-26,-1.445e-13,5.2779e-12,0,2.0771e-11,1.9412e-11,2.65e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7178e-13,3.4746e-13,4.7432e-15,1,3,15.017,20.049,1.2269e-18,1.3906e-17,3.7212e-19,3.349e-12,1,0.000513,0.0015,0.000513,5e-06
2.5265e-08,2.5e-16,0.1598,0.76275,0.00057118,0.20525,0.0020169,0.047492,0.014004,5.0753e-09,0.17852,9.3363e-27,-1.6928e-13,5.2189e-12,0,2.0771e-11,1.9412e-11,2.65e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7178e-13,3.4746e-13,4.7432e-15,1,3,14.987,20.049,1.2269e-18,1.3906e-17,3.7212e-19,3.349e-12,1,0.000516,0.0015,0.000516,5e-06
2.5265e-08,2.5e-16,0.15979,0.76279,0.00057052,0.20524,0.0020145,0.047495,0.014005,5.0753e-09,0.17855,9.6496e-27,-1.9245e-13,5.1604e-12,0,2.0771e-11,1.9412e-11,2.65e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7178e-13,3.4746e-13,4.7432e-15,1,3,14.958,20.049,1.2269e-18,1.3906e-17,3.7212e-19,3.349e-12,1,0.000519,0.0015,0.000519,5e-06
2.5265e-08,2.5e-16,0.15978,0.76284,0.00056985,0.20523,0.0020121,0.047499,0.014007,5.0753e-09,0.17858,1.104e-26,-2.14e-13,5.1025e-12,0,2.0771e-11,1.9412e-11,2.65e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7178e-13,3.4746e-13,4.7432e-15,1,3,14.928,20.049,1.2269e-18,1.3906e-17,3.7212e-19,3.349e-12,1,0.000522,0.0015,0.000522,5e-06
2.5265e-08,2.5e-16,0.15978,0.76288,0.00056919,0.20523,0.0020096,0.047502,0.014008,5.0753e-09,0.1786,1.2431e-26,-2.3555e-13,5.0446e-12,0,2.0771e-11,1.9412e-11,2.65e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7178e-13,3.4746e-13,4.7432e-15,1,3,14.899,20.049,1.2269e-18,1.3906e-17,3.7212e-19,3.349e-12,1,0.000525,0.0015,0.000525,5e-06
2.5265e-08,2.5e-16,0.15977,0.76293,0.00056852,0.20522,0.0020072,0.047505,0.014009,5.0753e-09,0.17863,1.2535e-26,-2.5345e-13,4.9867e-12,0,2.0771e-11,1.9412e-11,2.65e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7178e-13,3.4746e-13,4.7432e-15,1,3,14.869,20.049,1.2269e-18,1.3906e-17,3.7212e-19,3.349e-12,1,0.000528,0.0015,0.000528,5e-06
2.5265e-08,2.5e-16,0.15976,0.76297,0.00056786,0.20521,0.0020048,0.047508,0.01401,5.0753e-09,0.17866,1.2638e-26,-2.7134e-13,4.9288e-12,0,2.0771e-11,1.9412e-11,2.65e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7178e-13,3.4746e-13,4.7432e-15,1,3,14.84,20.049,1.2269e-18,1.3906e-17,3.7212e-19,3.349e-12,1,0.000531,0.0015,0.000531,5e-06
2.5265e-08,2.5e-16,0.15975,0.76302,0.00056719,0.20521,0.0020023,0.047511,0.014011,5.0753e-09,0.17868,1.182e-26,-2.8862e-13,4.8722e-12,0,2.0771e-11,1.9412e-11,2.65e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7178e-13,3.4746e-13,4.7432e-15,1,3,14.811,20.049,1.2269e-18,1.3906e-17,3.7212e-19,3.349e-12,1,0.000534,0.0015,0.000534,5e-06
2.5265e-08,2.5e-16,0.15974,0.76306,0.00056653,0.2052,0.0019999,0.047514,0.014013,5.0753e-09,0.17871,1.0079e-26,-3.053e-13,4.817e-12,0,2.0771e-11,1.9412e-11,2.65e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7178e-13,3.4746e-13,4.7432e-15,1,3,14.781,20.049,1.2269e-18,1.3906e-17,3.7212e-19,3.349e-12,1,0.000537,0.0015,0.000537,5e-06
2.5265e-08,2.5e-16,0.15972,0.76311,0.00056586,0.20519,0.0019975,0.047517,0.014014,5.0753e-09,0.17873,8.338e-27,-3.2197e-13,4.7618e-12,0,2.0771e-11,1.9412e-11,2.65e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7178e-13,3.4746e-13,4.7432e-15,1,3,14.752,20.049,1.2269e-18,1.3906e-17,3.7212e-19,3.349e-12,1,0.00054,0.0015,0.00054,5e-06
2.5265e-08,2.5e-16,0.15971,0.76315,0.0005652,0.20519,0.0019951,0.04752,0.014015,5.0753e-09,0.17876,1.0133e-26,-3.3723e-13,4.7099e-12,0,2.0771e-11,1.9412e-11,2.65e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7178e-13,3.4746e-13,4.7432e-15,1,3,14.722,20.049,1.2269e-18,1.3906e-17,3.7212e-19,3.349e-12,1,0.000543,0.0015,0.000543,5e-06
2.5265e-08,2.5e-16,0.15969,0.7632,0.00056453,0.20518,0.0019926,0.047523,0.014016,5.0753e-09,0.17879,1.1929e-26,-3.5248e-13,4.6581e-12,0,2.0771e-11,1.9412e-11,2.65e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7178e-13,3.4746e-13,4.7432e-15,1,3,14.693,20.049,1.2269e-18,1.3906e-17,3.7212e-19,3.349e-12,1,0.000546,0.0015,0.000546,5e-06
2.5265e-08,2.5e-16,0.15967,0.76324,0.00056387,0.20517,0.0019902,0.047526,0.014017,5.0753e-09,0.17881,1.2928e-26,-3.666e-13,4.6073e-12,0,2.0771e-11,1.9412e-11,2.65e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7178e-13,3.4746e-13,4.7432e-15,1,3,14.663,20.049,1.2269e-18,1.3906e-17,3.7212e-19,3.349e-12,1,0.000549,0.0015,0.000549,5e-06
2.5265e-08,2.5e-16,0.15964,0.76329,0.0005632,0.20517,0.0019878,0.047529,0.014019,5.0753e-09,0.17884,1.3131e-26,-3.7959e-13,4.5577e-12,0,2.0771e-11,1.9412e-11,2.65e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7178e-13,3.4746e-13,4.7432e-15,1,3,14.634,20.049,1.2269e-18,1.3906e-17,3.7212e-19,3.349e-12,1,0.000552,0.0015,0.000552,5e-06
2.5265e-08,2.5e-16,0.15962,0.76334,0.00056254,0.20516,0.0019853,0.047532,0.01402,5.0753e-09,0.17886,1.3335e-26,-3.9257e-13,4.508e-12,0,2.0771e-11,1.9412e-11,2.65e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7178e-13,3.4746e-13,4.7432e-15,1,3,14.605,20.049,1.2269e-18,1.3906e-17,3.7212e-19,3.349e-12,1,0.000555,0.0015,0.000555,5e-06
2.5265e-08,2.5e-16,0.15959,0.76338,0.00056187,0.20516,0.0019829,0.047535,0.014021,5.0753e-09,0.17889,1.2071e-26,-4.0513e-13,4.4606e-12,0,2.0771e-11,1.9412e-11,2.65e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7178e-13,3.4746e-13,4.7432e-15,1,3,14.575,20.049,1.2269e-18,1.3906e-17,3.7212e-19,3.349e-12,1,0.000558,0.0015,0.000558,5e-06
2.5265e-08,2.5e-16,0.15957,0.76343,0.00056121,0.20515,0.0019805,0.047538,0.014022,5.0753e-09,0.17892,1.0807e-26,-4.1769e-13,4.4133e-12,0,2.0771e-11,1.9412e-11,2.65e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7178e-13,3.4746e-13,4.7432e-15,1,3,14.546,20.049,1.2269e-18,1.3906e-17,3.7212e-19,3.349e-12,1,0.000561,0.0015,0.000561,5e-06
2.5265e-08,2.5e-16,0.15954,0.76347,0.00056054,0.20514,0.0019781,0.047541,0.014024,5.0753e-09,0.17894,1.0744e-26,-4.2932e-13,4.3661e-12,0,2.0771e-11,1.9412e-11,2.65e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7178e-13,3.4746e-13,4.7432e-15,1,3,14.516,20.049,1.2269e-18,1.3906e-17,3.7212e-19,3.349e-12,1,0.000564,0.0015,0.000564,5e-06
2.5265e-08,2.5e-16,0.15951,0.76352,0.00055988,0.20514,0.0019756,0.047544,0.014025,5.0753e-09,0.17897,1.1881e-26,-4.4003e-13,4.3193e-12,0,2.0771e-11,1.9412e-11,2.65e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7178e-13,3.4746e-13,4.7432e-15,1,3,14.487,20.049,1.2269e-18,1.3906e-17,3.7212e-19,3.349e-12,1,0.000567,0.0015,0.000567,5e-06
2.5265e-08,2.5e-16,0.15948,0.76356,0.00055921,0.20513,0.0019732,0.047547,0.014026,5.0753e-09,0.17899,1.3019e-26,-4.5074e-13,4.2724e-12,0,2.0771e-11,1.9412e-11,2.65e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7178e-13,3.4746e-13,4.7432e-15,1,3,14.457,20.049,1.2269e-18,1.3906e-17,3.7212e-19,3.349e-12,1,0.00057,0.0015,0.00057,5e-06
2.5265e-08,2.5e-16,0.15946,0.76361,0.00055855,0.20512,0.0019708,0.04755,0.014027,5.0753e-09,0.17902,1.1867e-26,-4.5952e-13,4.226e-12,0,2.0771e-11,1.9412e-11,2.65e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7178e-13,3.4746e-13,4.7432e-15,1,3,14.428,20.049,1.2269e-18,1.3906e-17,3.7212e-19,3.349e-12,1,0.000573,0.0015,0.000573,5e-06
2.5265e-08,2.5e-16,0.15943,0.76365,0.00055788,0.20512,0.0019683,0.047553,0.014028,5.0753e-09,0.17905,1.0715e-26,-4.6829e-13,4.1795e-12,0,2.0771e-11,1.9412e-11,2.65e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7178e-13,3.4746e-13,4.7432e-15,1,3,14.399,20.049,1.2269e-18,1.3906e-17,3.7212e-19,3.349e-12,1,0.000576,0.0015,0.000576,5e-06
2.5265e-08,2.5e-16,0.15941,0.7637,0.00055722,0.20511,0.0019659,0.047556,0.01403,5.0753e-09,0.17907,9.3484e-27,-4.7614e-13,4.134e-12,0,2.0771e-11,1.9412e-11,2.65e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7178e-13,3.4746e-13,4.7432e-15,1,3,14.369,20.049,1.2269e-18,1.3906e-17,3.7212e-19,3.349e-12,1,0.000579,0.0015,0.000579,5e-06
2.5265e-08,2.5e-16,0.15939,0.76374,0.00055655,0.2051,0.0019635,0.04756,0.014031,5.0753e-09,0.1791,7.7662e-27,-4.8306e-13,4.0895e-12,0,2.0771e-11,1.9412e-11,2.65e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7178e-13,3.4746e-13,4.7432e-15,1,3,14.34,20.049,1.2269e-18,1.3906e-17,3.7212e-19,3.349e-12,1,0.000582,0.0015,0.000582,5e-06
2.5265e-08,2.5e-16,0.15937,0.76379,0.00055589,0.2051,0.0019611,0.047563,0.014032,5.0753e-09,0.17912,6.1841e-27,-4.8998e-13,4.045e-12,0,2.0771e-11,1.9412e-11,2.65e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7178e-13,3.4746e-13,4.7432e-15,1,3,14.31,20.049,1.2269e-18,1.3906e-17,3.7212e-19,3.349e-12,1,0.000585,0.0015,0.000585,5e-06
2.5265e-08,2.5e-16,0.15936,0.76383,0.00055522,0.20509,0.0019586,0.047566,0.014033,5.0753e-09,0.17915,7.8225e-27,-4.9549e-13,4.0029e-12,0,2.0771e-11,1.9412e-11,2.65e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7178e-13,3.4746e-13,4.7432e-15,1,3,14.281,20.049,1.2269e-18,1.3906e-17,3.7212e-19,3.349e-12,1,0.000588,0.0015,0.000588,5e-06
2.5265e-08,2.5e-16,0.15935,0.76388,0.00055456,0.20509,0.0019562,0.047569,0.014034,5.0753e-09,0.17918,9.4609e-27,-5.01e-13,3.9607e-12,0,2.0771e-11,1.9412e-11,2.65e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7178e-13,3.4746e-13,4.7432e-15,1,3,14.251,20.049,1.2269e-18,1.3906e-17,3.7212e-19,3.349e-12,1,0.000591,0.0015,0.000591,5e-06
2.5265e-08,2.5e-16,0.15935,0.76392,0.00055389,0.20508,0.0019538,0.047572,0.014036,5.0753e-09,0.1792,1.0895e-26,-5.0616e-13,3.9194e-12,0,2.0771e-11,1.9412e-11,2.65e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7178e-13,3.4746e-13,4.7432e-15,1,3,14.222,20.049,1.2269e-18,1.3906e-17,3.7212e-19,3.349e-12,1,0.000594,0.0015,0.000594,5e-06
2.5265e-08,2.5e-16,0.15934,0.76397,0.00055322,0.20507,0.0019514,0.047575,0.014037,5.0753e-09,0.17923,1.2126e-26,-5.1097e-13,3.8789e-12,0,2.0771e-11,1.9412e-11,2.65e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7178e-13,3.4746e-13,4.7432e-15,1,3,14.193,20.049,1.2269e-18,1.3906e-17,3.7212e-19,3.349e-12,1,0.000597,0.0015,0.000597,5e-06
2.5265e-08,2.5e-16,0.15934,0.76402,0.00055256,0.20507,0.0019489,0.047578,0.014038,5.0753e-09,0.17925,1.3357e-26,-5.1578e-13,3.8384e-12,0,2.0771e-11,1.9412e-11,2.65e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7178e-13,3.4746e-13,4.7432e-15,1,3,14.163,20.049,1.2269e-18,1.3906e-17,3.7212e-19,3.349e-12,1,0.0006,0.0015,0.0006,5e-06
2.5265e-08,2.5e-16,0.15934,0.76406,0.00055189,0.20506,0.0019465,0.047581,0.014039,5.0753e-09,0.17928,1.2706e-26,-5.1934e-13,3.7992e-12,0,2.0771e-11,1.9412e-11,2.65e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7178e-13,3.4746e-13,4.7432e-15,1,3,14.134,20.049,1.2269e-18,1.3906e-17,3.7212e-19,3.349e-12,1,0.000603,0.0015,0.000603,5e-06
2.5265e-08,2.5e-16,0.15935,0.76411,0.00055123,0.20505,0.0019441,0.047584,0.01404,5.0753e-09,0.17931,1.2054e-26,-5.2289e-13,3.7601e-12,0,2.0771e-11,1.9412e-11,2.65e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7178e-13,3.4746e-13,4.7432e-15,1,3,14.104,20.049,1.2269e-18,1.3906e-17,3.7212e-19,3.349e-12,1,0.000606,0.0015,0.000606,5e-06
2.5265e-08,2.5e-16,0.15936,0.76415,0.00055056,0.20505,0.0019417,0.047587,0.014042,5.0753e-09,0.17933,1.1255e-26,-5.2597e-13,3.7217e-12,0,2.0771e-11,1.9412e-11,2.65e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7178e-13,3.4746e-13,4.7432e-15,1,3,14.075,20.049,1.2269e-18,1.3906e-17,3.7212e-19,3.349e-12,1,0.000609,0.0015,0.000609,5e-06
2.5265e-08,2.5e-16,0.15936,0.7642,0.0005499,0.20504,0.0019392,0.04759,0.014043,5.0753e-09,0.17936,1.0306e-26,-5.2858e-13,3.6842e-12,0,2.0771e-11,1.9412e-11,2.65e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7178e-13,3.4746e-13,4.7432e-15,1,3,14.045,20.049,1.2269e-18,1.3906e-17,3.7212e-19,3.349e-12,1,0.000612,0.0015,0.000612,5e-06
2.5265e-08,2.5e-16,0.15937,0.76424,0.00054923,0.20503,0.0019368,0.047593,0.014044,5.0753e-09,0.17939,9.3574e-27,-5.3118e-13,3.6467e-12,0,2.0771e-11,1.9412e-11,2.65e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7178e-13,3.4746e-13,4.7432e-15,1,3,14.016,20.049,1.2269e-18,1.3906e-17,3.7212e-19,3.349e-12,1,0.000615,0.0015,0.000615,5e-06
2.5265e-08,2.5e-16,0.15938,0.76429,0.00054857,0.20503,0.0019344,0.047596,0.014045,5.0753e-09,0.17941,7.9453e-27,-5.3259e-13,3.6103e-12,0,2.0771e-11,1.9412e-11,2.65e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7178e-13,3.4746e-13,4.7432e-15,1,3,13.987,20.049,1.2269e-18,1.3906e-17,3.7212e-19,3.349e-12,1,0.000618,0.0015,0.000618,5e-06
2.5265e-08,2.5e-16,0.15939,0.76433,0.0005479,0.20502,0.001932,0.047599,0.014047,5.0753e-09,0.17944,6.5331e-27,-5.34e-13,3.5739e-12,0,2.0771e-11,1.9412e-11,2.65e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7178e-13,3.4746e-13,4.7432e-15,1,3,13.957,20.049,1.2269e-18,1.3906e-17,3.7212e-19,3.349e-12,1,0.000621,0.0015,0.000621,5e-06
2.5265e-08,2.5e-16,0.1594,0.76438,0.00054724,0.20501,0.0019295,0.047602,0.014048,5.0753e-09,0.17946,5.5436e-27,-5.3514e-13,3.5382e-12,0,2.0771e-11,1.9412e-11,2.65e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7178e-13,3.4746e-13,4.7432e-15,1,3,13.928,20.049,1.2269e-18,1.3906e-17,3.7212e-19,3.349e-12,1,0.000624,0.0015,0.000624,5e-06
2.5265e-08,2.5e-16,0.15941,0.76442,0.00054657,0.20501,0.0019271,0.047605,0.014049,5.0753e-09,0.17949,4.9767e-27,-5.3602e-13,3.5033e-12,0,2.0771e-11,1.9412e-11,2.65e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7178e-13,3.4746e-13,4.7432e-15,1,3,13.898,20.049,1.2269e-18,1.3906e-17,3.7212e-19,3.349e-12,1,0.000627,0.0015,0.000627,5e-06
2.5265e-08,2.5e-16,0.15942,0.76447,0.00054591,0.205,0.0019247,0.047608,0.01405,5.0753e-09,0.17952,4.4098e-27,-5.369e-13,3.4683e-12,0,2.0771e-11,1.9412e-11,2.65e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7178e-13,3.4746e-13,4.7432e-15,1,3,13.869,20.049,1.2269e-18,1.3906e-17,3.7212e-19,3.349e-12,1,0.00063,0.0015,0.00063,5e-06
2.5265e-08,2.5e-16,0.15943,0.76451,0.00054524,0.205,0.0019222,0.047611,0.014051,5.0753e-09,0.17954,5.723e-27,-5.3768e-13,3.4361e-12,0,2.0771e-11,1.9412e-11,2.65e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7178e-13,3.4746e-13,4.7432e-15,1,3,13.839,20.049,1.2269e-18,1.3906e-17,3.7212e-19,3.349e-12,1,0.000633,0.0015,0.000633,5e-06
2.5265e-08,2.5e-16,0.15943,0.76456,0.00054458,0.20499,0.0019198,0.047614,0.014053,5.0753e-09,0.17957,7.0363e-27,-5.3845e-13,3.4038e-12,0,2.0771e-11,1.9412e-11,2.65e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7178e-13,3.4746e-13,4.7432e-15,1,3,13.81,20.049,1.2269e-18,1.3906e-17,3.7212e-19,3.349e-12,1,0.000636,0.0015,0.000636,5e-06
2.5265e-08,2.5e-16,0.15944,0.7646,0.00054391,0.20498,0.0019174,0.047617,0.014054,5.0753e-09,0.17959,9.1932e-27,-5.388e-13,3.3726e-12,0,2.0771e-11,1.9412e-11,2.65e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7178e-13,3.4746e-13,4.7432e-15,1,3,13.781,20.049,1.2269e-18,1.3906e-17,3.7212e-19,3.349e-12,1,0.000639,0.0015,0.000639,5e-06
2.5265e-08,2.5e-16,0.15944,0.76465,0.00054325,0.20498,0.001915,0.04762,0.014055,5.0753e-09,0.17962,1.2194e-26,-5.3874e-13,3.3423e-12,0,2.0771e-11,1.9412e-11,2.65e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7178e-13,3.4746e-13,4.7432e-15,1,3,13.751,20.049,1.2269e-18,1.3906e-17,3.7212e-19,3.349e-12,1,0.000642,0.0015,0.000642,5e-06
2.5265e-08,2.5e-16,0.15944,0.76469,0.00054258,0.20497,0.0019126,0.047624,0.014056,5.0753e-09,0.17965,1.5194e-26,-5.3868e-13,3.312e-12,0,2.0771e-11,1.9412e-11,2.65e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7178e-13,3.4746e-13,4.7432e-15,1,3,13.722,20.049,1.2269e-18,1.3906e-17,3.7212e-19,3.349e-12,1,0.000645,0.0015,0.000645,5e-06
2.5265e-08,2.5e-16,0.15944,0.76474,0.00054191,0.20496,0.0019101,0.047627,0.014057,5.0753e-09,0.17967,1.5051e-26,-5.3753e-13,3.2822e-12,0,2.0771e-11,1.9412e-11,2.65e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7178e-13,3.4746e-13,4.7432e-15,1,3,13.692,20.049,1.2269e-18,1.3906e-17,3.7212e-19,3.349e-12,1,0.000648,0.0015,0.000648,5e-06
2.5265e-08,2.5e-16,0.15944,0.76479,0.00054125,0.20496,0.0019077,0.04763,0.014059,5.0753e-09,0.1797,1.4908e-26,-5.3638e-13,3.2523e-12,0,2.0771e-11,1.9412e-11,2.65e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7178e-13,3.4746e-13,4.7432e-15,1,3,13.663,20.049,1.2269e-18,1.3906e-17,3.7212e-19,3.349e-12,1,0.000651,0.0015,0.000651,5e-06
2.5265e-08,2.5e-16,0.15943,0.76483,0.00054058,0.20495,0.0019053,0.047633,0.01406,5.0753e-09,0.17972,1.4206e-26,-5.3469e-13,3.2225e-12,0,2.0771e-11,1.9412e-11,2.65e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7178e-13,3.4746e-13,4.7432e-15,1,3,13.633,20.049,1.2269e-18,1.3906e-17,3.7212e-19,3.349e-12,1,0.000654,0.0015,0.000654,5e-06
2.5265e-08,2.5e-16,0.15942,0.76488,0.00053992,0.20494,0.0019029,0.047636,0.014061,5.0753e-09,0.17975,1.2943e-26,-5.3245e-13,3.1926e-12,0,2.0771e-11,1.9412e-11,2.65e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7178e-13,3.4746e-13,4.7432e-15,1,3,13.604,20.049,1.2269e-18,1.3906e-17,3.7212e-19,3.349e-12,1,0.000657,0.0015,0.000657,5e-06
2.5265e-08,2.5e-16,0.15941,0.76492,0.00053925,0.20494,0.0019004,0.047639,0.014062,5.0753e-09,0.17978,1.1681e-26,-5.3022e-13,3.1628e-12,0,2.0771e-11,1.9412e-11,2.65e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7178e-13,3.4746e-13,4.7432e-15,1,3,13.575,20.049,1.2269e-18,1.3906e-17,3.7212e-19,3.349e-12,1,0.00066,0.0015,0.00066,5e-06
2.5265e-08,2.5e-16,0.1594,0.76497,0.00053859,0.20493,0.001898,0.047642,0.014063,5.0753e-09,0.1798,1.2522e-26,-5.2776e-13,3.1331e-12,0,2.0771e-11,1.9412e-11,2.65e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7178e-13,3.4746e-13,4.7432e-15,1,3,13.545,20.049,1.2269e-18,1.3906e-17,3.7212e-19,3.349e-12,1,0.000663,0.0015,0.000663,5e-06
2.5265e-08,2.5e-16,0.15938,0.76501,0.00053792,0.20493,0.0018956,0.047645,0.014065,5.0753e-09,0.17983,1.3364e-26,-5.253e-13,3.1034e-12,0,2.0771e-11,1.9412e-11,2.65e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7178e-13,3.4746e-13,4.7432e-15,1,3,13.516,20.049,1.2269e-18,1.3906e-17,3.7212e-19,3.349e-12,1,0.000666,0.0015,0.000666,5e-06
