"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","appXPB","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6637.9,1.6e-10,0.061354,0.26023,0.0017009,0.2833,0.014207,0.033375,0.0069822,1656.7,0.015378,0,5.7394e-12,-1.0752e-12,0,9.2329,8.6288,0.11779,63.411,35.624,0.80901,6.9078,6.4559,0.088131,0,0.32372,-0.021157,17.046,21.772,3.1321e-07,-2.4487e-07,1.1956e-07,1.0149,1,0.000477,0.0015,0.000477,5e-06
6637.6,1.6e-10,0.059232,0.26149,0.0017081,0.28323,0.014187,0.0334,0.006997,1656.6,0.015531,0,5.7744e-12,-1.0855e-12,0,9.2327,8.6287,0.11779,63.409,35.623,0.80898,6.9077,6.4558,0.08813,0,0.32371,-0.021583,17.017,21.773,3.1321e-07,-2.4981e-07,1.1953e-07,1.0149,1,0.00048,0.0015,0.00048,5e-06
6637.3,1.6e-10,0.057286,0.26275,0.0017152,0.28315,0.014166,0.033426,0.0070118,1656.6,0.015686,0,5.8096e-12,-1.0958e-12,0,9.2326,8.6286,0.11779,63.406,35.621,0.80894,6.9076,6.4557,0.088129,0,0.32371,-0.021975,16.988,21.774,3.132e-07,-2.5433e-07,1.1951e-07,1.0149,1,0.000483,0.0015,0.000483,5e-06
6637.1,1.6e-10,0.05534,0.26402,0.0017223,0.28308,0.014145,0.033452,0.0070266,1656.5,0.015842,0,5.8448e-12,-1.1062e-12,0,9.2325,8.6285,0.11779,63.404,35.62,0.80891,6.9076,6.4557,0.088128,0,0.32371,-0.022366,16.959,21.775,3.132e-07,-2.5886e-07,1.1948e-07,1.0148,1,0.000486,0.0015,0.000486,5e-06
6636.8,1.6e-10,0.053475,0.26528,0.0017293,0.28301,0.014124,0.033478,0.0070414,1656.4,0.015998,0,5.88e-12,-1.1167e-12,0,9.2324,8.6284,0.11779,63.401,35.618,0.80888,6.9075,6.4556,0.088126,0,0.3237,-0.022741,16.931,21.776,3.1319e-07,-2.632e-07,1.1945e-07,1.0148,1,0.000489,0.0015,0.000489,5e-06
6636.5,1.6e-10,0.051691,0.26654,0.0017363,0.28293,0.014104,0.033504,0.0070562,1656.4,0.016156,0,5.9152e-12,-1.1275e-12,0,9.2323,8.6283,0.11779,63.398,35.617,0.80884,6.9074,6.4555,0.088125,0,0.3237,-0.023099,16.902,21.777,3.1319e-07,-2.6735e-07,1.1943e-07,1.0148,1,0.000492,0.0015,0.000492,5e-06
6636.2,1.6e-10,0.049907,0.26781,0.0017434,0.28286,0.014083,0.03353,0.007071,1656.3,0.016313,0,5.9503e-12,-1.1382e-12,0,9.2322,8.6282,0.11779,63.396,35.616,0.80881,6.9073,6.4554,0.088124,0,0.3237,-0.023458,16.873,21.778,3.1319e-07,-2.715e-07,1.194e-07,1.0147,1,0.000495,0.0015,0.000495,5e-06
6636,1.6e-10,0.048271,0.26907,0.0017503,0.28278,0.014062,0.033556,0.0070858,1656.3,0.016473,0,5.9856e-12,-1.1491e-12,0,9.2321,8.6281,0.11778,63.393,35.614,0.80878,6.9072,6.4554,0.088123,0,0.32369,-0.023786,16.845,21.779,3.1318e-07,-2.753e-07,1.1938e-07,1.0147,1,0.000498,0.0015,0.000498,5e-06
6635.7,1.6e-10,0.046635,0.27033,0.0017573,0.28271,0.014041,0.033582,0.0071006,1656.2,0.016633,0,6.021e-12,-1.16e-12,0,9.232,8.628,0.11778,63.39,35.613,0.80874,6.9071,6.4553,0.088122,0,0.32369,-0.024115,16.816,21.78,3.1318e-07,-2.7911e-07,1.1935e-07,1.0146,1,0.000501,0.0015,0.000501,5e-06
6635.4,1.6e-10,0.045066,0.27159,0.0017642,0.28263,0.01402,0.033608,0.0071154,1656.2,0.016794,0,6.0562e-12,-1.1711e-12,0,9.2319,8.6279,0.11778,63.388,35.611,0.80871,6.9071,6.4552,0.088121,0,0.32369,-0.02443,16.787,21.781,3.1318e-07,-2.8275e-07,1.1932e-07,1.0146,1,0.000504,0.0015,0.000504,5e-06
6635.1,1.6e-10,0.043566,0.27285,0.0017711,0.28256,0.014,0.033634,0.0071302,1656.1,0.016956,0,6.0914e-12,-1.1824e-12,0,9.2318,8.6278,0.11778,63.385,35.61,0.80868,6.907,6.4551,0.08812,0,0.32368,-0.024731,16.759,21.782,3.1317e-07,-2.8623e-07,1.193e-07,1.0146,1,0.000507,0.0015,0.000507,5e-06
6634.9,1.6e-10,0.042065,0.27411,0.0017779,0.28248,0.013979,0.03366,0.007145,1656.1,0.017118,0,6.1265e-12,-1.1937e-12,0,9.2317,8.6277,0.11778,63.382,35.608,0.80864,6.9069,6.455,0.088119,0,0.32368,-0.025032,16.73,21.783,3.1317e-07,-2.8972e-07,1.1927e-07,1.0145,1,0.00051,0.0015,0.00051,5e-06
6634.6,1.6e-10,0.040689,0.27537,0.0017848,0.2824,0.013958,0.033686,0.0071597,1656,0.017283,0,6.1617e-12,-1.2052e-12,0,9.2316,8.6276,0.11778,63.38,35.607,0.80861,6.9068,6.455,0.088118,0,0.32367,-0.025308,16.701,21.784,3.1316e-07,-2.9291e-07,1.1925e-07,1.0145,1,0.000513,0.0015,0.000513,5e-06
6634.3,1.6e-10,0.039312,0.27663,0.0017916,0.28232,0.013937,0.033711,0.0071745,1656,0.017447,0,6.197e-12,-1.2167e-12,0,9.2315,8.6275,0.11778,63.377,35.605,0.80857,6.9067,6.4549,0.088117,0,0.32367,-0.025583,16.673,21.785,3.1316e-07,-2.961e-07,1.1922e-07,1.0145,1,0.000516,0.0015,0.000516,5e-06
6634,1.6e-10,0.037993,0.27789,0.0017983,0.28225,0.013916,0.033737,0.0071893,1655.9,0.017613,0,6.2321e-12,-1.2284e-12,0,9.2314,8.6274,0.11777,63.375,35.604,0.80854,6.9066,6.4548,0.088116,0,0.32367,-0.025848,16.644,21.786,3.1316e-07,-2.9916e-07,1.1919e-07,1.0144,1,0.000519,0.0015,0.000519,5e-06
6633.8,1.6e-10,0.03673,0.27915,0.0018051,0.28217,0.013896,0.033763,0.0072041,1655.9,0.017779,0,6.267e-12,-1.2404e-12,0,9.2312,8.6273,0.11777,63.372,35.602,0.80851,6.9066,6.4547,0.088115,0,0.32366,-0.0261,16.616,21.788,3.1315e-07,-3.0209e-07,1.1917e-07,1.0144,1,0.000522,0.0015,0.000522,5e-06
6633.5,1.6e-10,0.035468,0.28041,0.0018118,0.28209,0.013875,0.033789,0.0072188,1655.8,0.017946,0,6.302e-12,-1.2524e-12,0,9.2311,8.6272,0.11777,63.369,35.601,0.80847,6.9065,6.4546,0.088114,0,0.32366,-0.026353,16.587,21.789,3.1315e-07,-3.0501e-07,1.1914e-07,1.0144,1,0.000525,0.0015,0.000525,5e-06
6633.2,1.6e-10,0.034309,0.28167,0.0018185,0.28201,0.013854,0.033815,0.0072336,1655.7,0.018115,0,6.3369e-12,-1.2647e-12,0,9.231,8.6271,0.11777,63.367,35.599,0.80844,6.9064,6.4546,0.088112,0,0.32365,-0.026584,16.558,21.79,3.1314e-07,-3.0769e-07,1.1912e-07,1.0143,1,0.000528,0.0015,0.000528,5e-06
6632.9,1.6e-10,0.033151,0.28292,0.0018251,0.28193,0.013833,0.033841,0.0072483,1655.7,0.018284,0,6.3718e-12,-1.2769e-12,0,9.2309,8.627,0.11777,63.364,35.598,0.80841,6.9063,6.4545,0.088111,0,0.32365,-0.026816,16.53,21.791,3.1314e-07,-3.1036e-07,1.1909e-07,1.0143,1,0.000531,0.0015,0.000531,5e-06
6632.7,1.6e-10,0.03204,0.28418,0.0018318,0.28185,0.013812,0.033867,0.0072631,1655.6,0.018454,0,6.4066e-12,-1.2894e-12,0,9.2308,8.6269,0.11777,63.361,35.596,0.80837,6.9062,6.4544,0.08811,0,0.32365,-0.027037,16.501,21.792,3.1314e-07,-3.1293e-07,1.1907e-07,1.0143,1,0.000534,0.0015,0.000534,5e-06
6632.4,1.6e-10,0.030978,0.28544,0.0018384,0.28177,0.013792,0.033893,0.0072778,1655.6,0.018626,0,6.4412e-12,-1.3022e-12,0,9.2307,8.6268,0.11777,63.359,35.595,0.80834,6.9061,6.4543,0.088109,0,0.32364,-0.027249,16.473,21.793,3.1313e-07,-3.1538e-07,1.1904e-07,1.0142,1,0.000537,0.0015,0.000537,5e-06
6632.1,1.6e-10,0.029915,0.28669,0.0018449,0.28168,0.013771,0.033918,0.0072926,1655.5,0.018797,0,6.4758e-12,-1.315e-12,0,9.2306,8.6267,0.11776,63.356,35.593,0.80831,6.906,6.4542,0.088108,0,0.32364,-0.027461,16.444,21.795,3.1313e-07,-3.1783e-07,1.1901e-07,1.0142,1,0.00054,0.0015,0.00054,5e-06
6631.8,1.6e-10,0.02894,0.28795,0.0018515,0.2816,0.01375,0.033944,0.0073073,1655.5,0.018971,0,6.5102e-12,-1.3281e-12,0,9.2304,8.6266,0.11776,63.354,35.592,0.80827,6.9059,6.4542,0.088107,0,0.32363,-0.027655,16.416,21.796,3.1312e-07,-3.2008e-07,1.1899e-07,1.0141,1,0.000543,0.0015,0.000543,5e-06
6631.6,1.6e-10,0.027964,0.2892,0.001858,0.28152,0.013729,0.03397,0.007322,1655.4,0.019144,0,6.5447e-12,-1.3412e-12,0,9.2303,8.6265,0.11776,63.351,35.59,0.80824,6.9058,6.4541,0.088106,0,0.32363,-0.027849,16.387,21.797,3.1312e-07,-3.2232e-07,1.1896e-07,1.0141,1,0.000546,0.0015,0.000546,5e-06
6631.3,1.6e-10,0.027029,0.29045,0.0018644,0.28144,0.013708,0.033996,0.0073368,1655.4,0.019319,0,6.579e-12,-1.3546e-12,0,9.2302,8.6264,0.11776,63.348,35.589,0.80821,6.9058,6.454,0.088105,0,0.32362,-0.028034,16.359,21.798,3.1312e-07,-3.2447e-07,1.1894e-07,1.0141,1,0.000549,0.0015,0.000549,5e-06
6631,1.6e-10,0.026134,0.29171,0.0018709,0.28135,0.013687,0.034022,0.0073515,1655.3,0.019495,0,6.613e-12,-1.3683e-12,0,9.2301,8.6263,0.11776,63.346,35.588,0.80817,6.9057,6.4539,0.088103,0,0.32362,-0.028212,16.33,21.799,3.1311e-07,-3.2653e-07,1.1891e-07,1.014,1,0.000552,0.0015,0.000552,5e-06
6630.8,1.6e-10,0.025239,0.29296,0.0018773,0.28127,0.013667,0.034048,0.0073662,1655.3,0.019671,0,6.6471e-12,-1.382e-12,0,9.23,8.6261,0.11776,63.343,35.586,0.80814,6.9056,6.4538,0.088102,0,0.32362,-0.028389,16.302,21.801,3.1311e-07,-3.2858e-07,1.1889e-07,1.014,1,0.000555,0.0015,0.000555,5e-06
6630.5,1.6e-10,0.024418,0.29421,0.0018836,0.28119,0.013646,0.034073,0.0073809,1655.2,0.019849,0,6.681e-12,-1.3961e-12,0,9.2299,8.626,0.11776,63.341,35.585,0.80811,6.9055,6.4537,0.088101,0,0.32361,-0.028552,16.273,21.802,3.131e-07,-3.3046e-07,1.1886e-07,1.014,1,0.000558,0.0015,0.000558,5e-06
6630.2,1.6e-10,0.023596,0.29547,0.00189,0.2811,0.013625,0.034099,0.0073956,1655.1,0.020027,0,6.7148e-12,-1.4102e-12,0,9.2297,8.6259,0.11775,63.338,35.583,0.80807,6.9054,6.4536,0.0881,0,0.32361,-0.028714,16.245,21.803,3.131e-07,-3.3234e-07,1.1884e-07,1.0139,1,0.000561,0.0015,0.000561,5e-06
6629.9,1.6e-10,0.022809,0.29672,0.0018963,0.28102,0.013604,0.034125,0.0074103,1655.1,0.020206,0,6.7485e-12,-1.4246e-12,0,9.2296,8.6258,0.11775,63.335,35.582,0.80804,6.9053,6.4535,0.088099,0,0.3236,-0.02887,16.216,21.804,3.131e-07,-3.3414e-07,1.1881e-07,1.0139,1,0.000564,0.0015,0.000564,5e-06
6629.7,1.6e-10,0.022055,0.29797,0.0019026,0.28093,0.013583,0.034151,0.007425,1655,0.020387,0,6.7818e-12,-1.4394e-12,0,9.2295,8.6257,0.11775,63.333,35.58,0.80801,6.9052,6.4535,0.088098,0,0.3236,-0.029018,16.188,21.806,3.1309e-07,-3.3586e-07,1.1879e-07,1.0139,1,0.000567,0.0015,0.000567,5e-06
6629.4,1.6e-10,0.021301,0.29922,0.0019088,0.28084,0.013562,0.034177,0.0074397,1655,0.020567,0,6.8152e-12,-1.4541e-12,0,9.2294,8.6256,0.11775,63.33,35.579,0.80797,6.9051,6.4534,0.088096,0,0.3236,-0.029167,16.159,21.807,3.1309e-07,-3.3758e-07,1.1876e-07,1.0138,1,0.00057,0.0015,0.00057,5e-06
6629.1,1.6e-10,0.020609,0.30047,0.001915,0.28076,0.013542,0.034202,0.0074544,1654.9,0.02075,0,6.8483e-12,-1.4693e-12,0,9.2293,8.6255,0.11775,63.328,35.577,0.80794,6.905,6.4533,0.088095,0,0.32359,-0.029303,16.131,21.808,3.1308e-07,-3.3915e-07,1.1874e-07,1.0138,1,0.000573,0.0015,0.000573,5e-06
6628.8,1.6e-10,0.019917,0.30172,0.0019212,0.28067,0.013521,0.034228,0.0074691,1654.9,0.020933,0,6.8814e-12,-1.4845e-12,0,9.2291,8.6254,0.11775,63.325,35.576,0.80791,6.9049,6.4532,0.088094,0,0.32359,-0.029439,16.102,21.81,3.1308e-07,-3.4073e-07,1.1871e-07,1.0137,1,0.000576,0.0015,0.000576,5e-06
6628.6,1.6e-10,0.019253,0.30297,0.0019274,0.28058,0.0135,0.034254,0.0074838,1654.8,0.021117,0,6.9142e-12,-1.5001e-12,0,9.229,8.6252,0.11775,63.322,35.574,0.80787,6.9048,6.4531,0.088093,0,0.32358,-0.029569,16.074,21.811,3.1307e-07,-3.4223e-07,1.1869e-07,1.0137,1,0.000579,0.0015,0.000579,5e-06
6628.3,1.6e-10,0.018617,0.30421,0.0019335,0.2805,0.013479,0.03428,0.0074984,1654.8,0.021302,0,6.9468e-12,-1.5161e-12,0,9.2289,8.6251,0.11774,63.32,35.573,0.80784,6.9047,6.453,0.088091,0,0.32358,-0.029693,16.046,21.812,3.1307e-07,-3.4367e-07,1.1866e-07,1.0137,1,0.000582,0.0015,0.000582,5e-06
6628,1.6e-10,0.017982,0.30546,0.0019396,0.28041,0.013458,0.034306,0.0075131,1654.7,0.021487,0,6.9793e-12,-1.532e-12,0,9.2288,8.625,0.11774,63.317,35.571,0.80781,6.9046,6.4529,0.08809,0,0.32357,-0.029818,16.017,21.814,3.1307e-07,-3.4511e-07,1.1864e-07,1.0136,1,0.000585,0.0015,0.000585,5e-06
6627.7,1.6e-10,0.017399,0.30671,0.0019456,0.28032,0.013437,0.034331,0.0075278,1654.7,0.021674,0,7.0116e-12,-1.5485e-12,0,9.2286,8.6249,0.11774,63.314,35.57,0.80777,6.9045,6.4528,0.088089,0,0.32357,-0.029931,15.989,21.815,3.1306e-07,-3.4643e-07,1.1862e-07,1.0136,1,0.000588,0.0015,0.000588,5e-06
6627.5,1.6e-10,0.016815,0.30795,0.0019516,0.28023,0.013416,0.034357,0.0075424,1654.6,0.021861,0,7.0438e-12,-1.565e-12,0,9.2285,8.6248,0.11774,63.312,35.568,0.80774,6.9044,6.4527,0.088088,0,0.32356,-0.030045,15.961,21.816,3.1306e-07,-3.4774e-07,1.1859e-07,1.0136,1,0.000591,0.0015,0.000591,5e-06
6627.2,1.6e-10,0.016256,0.3092,0.0019576,0.28014,0.013395,0.034383,0.0075571,1654.6,0.02205,0,7.0757e-12,-1.5819e-12,0,9.2284,8.6247,0.11774,63.309,35.567,0.80771,6.9043,6.4527,0.088087,0,0.32356,-0.030153,15.932,21.818,3.1305e-07,-3.49e-07,1.1857e-07,1.0135,1,0.000594,0.0015,0.000594,5e-06
6626.9,1.6e-10,0.01572,0.31045,0.0019635,0.28005,0.013375,0.034409,0.0075717,1654.5,0.02224,0,7.1073e-12,-1.5992e-12,0,9.2282,8.6245,0.11774,63.307,35.566,0.80767,6.9042,6.4526,0.088085,0,0.32356,-0.030257,15.904,21.819,3.1305e-07,-3.502e-07,1.1854e-07,1.0135,1,0.000597,0.0015,0.000597,5e-06
6626.7,1.6e-10,0.015185,0.31169,0.0019694,0.27996,0.013354,0.034434,0.0075864,1654.4,0.022429,0,7.1389e-12,-1.6165e-12,0,9.2281,8.6244,0.11773,63.304,35.564,0.80764,6.9041,6.4525,0.088084,0,0.32355,-0.030361,15.876,21.82,3.1304e-07,-3.514e-07,1.1852e-07,1.0135,1,0.0006,0.0015,0.0006,5e-06
6626.4,1.6e-10,0.014693,0.31293,0.0019753,0.27987,0.013333,0.03446,0.007601,1654.4,0.022621,0,7.1702e-12,-1.6345e-12,0,9.228,8.6243,0.11773,63.301,35.563,0.80761,6.904,6.4524,0.088083,0,0.32355,-0.030456,15.847,21.822,3.1304e-07,-3.525e-07,1.1849e-07,1.0134,1,0.000603,0.0015,0.000603,5e-06
6626.1,1.6e-10,0.014201,0.31418,0.0019811,0.27978,0.013312,0.034486,0.0076156,1654.3,0.022813,0,7.2014e-12,-1.6524e-12,0,9.2279,8.6242,0.11773,63.299,35.561,0.80758,6.9039,6.4523,0.088081,0,0.32354,-0.030551,15.819,21.823,3.1303e-07,-3.536e-07,1.1847e-07,1.0134,1,0.000606,0.0015,0.000606,5e-06
6625.8,1.6e-10,0.013729,0.31542,0.0019869,0.27968,0.013291,0.034511,0.0076302,1654.3,0.023006,0,7.2323e-12,-1.6708e-12,0,9.2277,8.624,0.11773,63.296,35.56,0.80754,6.9038,6.4522,0.08808,0,0.32354,-0.030641,15.791,21.825,3.1303e-07,-3.5465e-07,1.1845e-07,1.0133,1,0.000609,0.0015,0.000609,5e-06
6625.6,1.6e-10,0.013277,0.31666,0.0019927,0.27959,0.01327,0.034537,0.0076449,1654.2,0.0232,0,7.2628e-12,-1.6897e-12,0,9.2276,8.6239,0.11773,63.294,35.558,0.80751,6.9037,6.4521,0.088079,0,0.32353,-0.030728,15.762,21.826,3.1303e-07,-3.5565e-07,1.1842e-07,1.0133,1,0.000612,0.0015,0.000612,5e-06
6625.3,1.6e-10,0.012826,0.3179,0.0019984,0.2795,0.013249,0.034563,0.0076595,1654.2,0.023395,0,7.2933e-12,-1.7086e-12,0,9.2275,8.6238,0.11772,63.291,35.557,0.80748,6.9036,6.452,0.088078,0,0.32353,-0.030815,15.734,21.828,3.1302e-07,-3.5665e-07,1.184e-07,1.0133,1,0.000615,0.0015,0.000615,5e-06
6625,1.6e-10,0.012411,0.31915,0.0020041,0.2794,0.013228,0.034588,0.0076741,1654.1,0.023591,0,7.3234e-12,-1.7282e-12,0,9.2273,8.6237,0.11772,63.289,35.555,0.80744,6.9035,6.4519,0.088076,0,0.32352,-0.030894,15.706,21.829,3.1302e-07,-3.5756e-07,1.1837e-07,1.0132,1,0.000618,0.0015,0.000618,5e-06
6624.8,1.6e-10,0.011996,0.32039,0.0020098,0.27931,0.013207,0.034614,0.0076887,1654.1,0.023788,0,7.3535e-12,-1.7478e-12,0,9.2272,8.6236,0.11772,63.286,35.554,0.80741,6.9034,6.4518,0.088075,0,0.32352,-0.030973,15.678,21.831,3.1301e-07,-3.5848e-07,1.1835e-07,1.0132,1,0.000621,0.0015,0.000621,5e-06
6624.5,1.6e-10,0.011598,0.32163,0.0020154,0.27922,0.013187,0.03464,0.0077033,1654,0.023985,0,7.3833e-12,-1.768e-12,0,9.2271,8.6234,0.11772,63.283,35.552,0.80738,6.9033,6.4517,0.088074,0,0.32351,-0.031048,15.649,21.832,3.1301e-07,-3.5935e-07,1.1833e-07,1.0132,1,0.000624,0.0015,0.000624,5e-06
6624.2,1.6e-10,0.011217,0.32286,0.002021,0.27912,0.013166,0.034665,0.0077179,1653.9,0.024184,0,7.4126e-12,-1.7886e-12,0,9.2269,8.6233,0.11772,63.281,35.551,0.80734,6.9032,6.4516,0.088072,0,0.32351,-0.03112,15.621,21.834,3.13e-07,-3.6019e-07,1.183e-07,1.0131,1,0.000627,0.0015,0.000627,5e-06
6623.9,1.6e-10,0.010836,0.3241,0.0020266,0.27903,0.013145,0.034691,0.0077325,1653.9,0.024383,0,7.442e-12,-1.8093e-12,0,9.2268,8.6232,0.11772,63.278,35.549,0.80731,6.9031,6.4515,0.088071,0,0.3235,-0.031192,15.593,21.835,3.13e-07,-3.6102e-07,1.1828e-07,1.0131,1,0.00063,0.0015,0.00063,5e-06
6623.7,1.6e-10,0.010486,0.32534,0.0020321,0.27893,0.013124,0.034717,0.007747,1653.8,0.024584,0,7.4709e-12,-1.8307e-12,0,9.2267,8.6231,0.11772,63.276,35.548,0.80728,6.903,6.4514,0.08807,0,0.3235,-0.031258,15.565,21.837,3.1299e-07,-3.6178e-07,1.1826e-07,1.0131,1,0.000633,0.0015,0.000633,5e-06
6623.4,1.6e-10,0.010136,0.32658,0.0020375,0.27884,0.013103,0.034742,0.0077616,1653.8,0.024785,0,7.4998e-12,-1.8521e-12,0,9.2265,8.6229,0.11771,63.273,35.547,0.80724,6.9029,6.4513,0.088068,0,0.3235,-0.031324,15.537,21.838,3.1299e-07,-3.6254e-07,1.1823e-07,1.013,1,0.000636,0.0015,0.000636,5e-06
6623.1,1.6e-10,0.0098004,0.32782,0.002043,0.27874,0.013082,0.034768,0.0077762,1653.7,0.024988,0,7.5283e-12,-1.8741e-12,0,9.2264,8.6228,0.11771,63.27,35.545,0.80721,6.9028,6.4512,0.088067,0,0.32349,-0.031387,15.508,21.84,3.1298e-07,-3.6327e-07,1.1821e-07,1.013,1,0.000639,0.0015,0.000639,5e-06
6622.9,1.6e-10,0.0094788,0.32905,0.0020484,0.27864,0.013061,0.034794,0.0077907,1653.7,0.025191,0,7.5564e-12,-1.8967e-12,0,9.2263,8.6227,0.11771,63.268,35.544,0.80718,6.9027,6.4511,0.088066,0,0.32349,-0.031447,15.48,21.841,3.1298e-07,-3.6396e-07,1.1819e-07,1.013,1,0.000642,0.0015,0.000642,5e-06
6622.6,1.6e-10,0.0091573,0.33029,0.0020538,0.27855,0.01304,0.034819,0.0078053,1653.6,0.025394,0,7.5844e-12,-1.9193e-12,0,9.2261,8.6225,0.11771,63.265,35.542,0.80715,6.9026,6.451,0.088064,0,0.32348,-0.031506,15.452,21.843,3.1297e-07,-3.6466e-07,1.1816e-07,1.0129,1,0.000645,0.0015,0.000645,5e-06
6622.3,1.6e-10,0.008862,0.33152,0.0020591,0.27845,0.013019,0.034845,0.0078198,1653.6,0.0256,0,7.612e-12,-1.9427e-12,0,9.226,8.6224,0.11771,63.263,35.541,0.80711,6.9025,6.4509,0.088063,0,0.32348,-0.031561,15.424,21.844,3.1297e-07,-3.6529e-07,1.1814e-07,1.0129,1,0.000648,0.0015,0.000648,5e-06
6622,1.6e-10,0.0085666,0.33276,0.0020644,0.27835,0.012998,0.03487,0.0078344,1653.5,0.025806,0,7.6396e-12,-1.9662e-12,0,9.2258,8.6223,0.1177,63.26,35.539,0.80708,6.9024,6.4508,0.088062,0,0.32347,-0.031616,15.396,21.846,3.1296e-07,-3.6592e-07,1.1812e-07,1.0128,1,0.000651,0.0015,0.000651,5e-06
6621.8,1.6e-10,0.0082832,0.33399,0.0020697,0.27825,0.012977,0.034896,0.0078489,1653.5,0.026013,0,7.6668e-12,-1.9903e-12,0,9.2257,8.6222,0.1177,63.257,35.538,0.80705,6.9023,6.4507,0.08806,0,0.32347,-0.031668,15.368,21.848,3.1296e-07,-3.6652e-07,1.1809e-07,1.0128,1,0.000654,0.0015,0.000654,5e-06
6621.5,1.6e-10,0.0080119,0.33522,0.0020749,0.27815,0.012957,0.034922,0.0078634,1653.4,0.026221,0,7.6935e-12,-2.0151e-12,0,9.2256,8.622,0.1177,63.255,35.536,0.80701,6.9022,6.4506,0.088059,0,0.32346,-0.031717,15.34,21.849,3.1295e-07,-3.671e-07,1.1807e-07,1.0128,1,0.000657,0.0015,0.000657,5e-06
6621.2,1.6e-10,0.0077405,0.33646,0.0020801,0.27805,0.012936,0.034947,0.007878,1653.3,0.026429,0,7.7202e-12,-2.0399e-12,0,9.2254,8.6219,0.1177,63.252,35.535,0.80698,6.9021,6.4505,0.088057,0,0.32346,-0.031767,15.311,21.851,3.1295e-07,-3.6767e-07,1.1805e-07,1.0127,1,0.00066,0.0015,0.00066,5e-06
6621,1.6e-10,0.0074911,0.33769,0.0020852,0.27795,0.012915,0.034973,0.0078925,1653.3,0.026639,0,7.7464e-12,-2.0656e-12,0,9.2253,8.6218,0.1177,63.25,35.534,0.80695,6.902,6.4504,0.088056,0,0.32345,-0.031812,15.283,21.853,3.1294e-07,-3.682e-07,1.1802e-07,1.0127,1,0.000663,0.0015,0.000663,5e-06
6620.7,1.6e-10,0.0072418,0.33892,0.0020903,0.27785,0.012894,0.034998,0.007907,1653.2,0.026849,0,7.7726e-12,-2.0914e-12,0,9.2251,8.6216,0.1177,63.247,35.532,0.80692,6.9018,6.4503,0.088055,0,0.32345,-0.031857,15.255,21.854,3.1294e-07,-3.6872e-07,1.18e-07,1.0127,1,0.000666,0.0015,0.000666,5e-06
6620.4,1.6e-10,0.0070026,0.34015,0.0020954,0.27775,0.012873,0.035024,0.0079215,1653.2,0.027061,0,7.7984e-12,-2.1179e-12,0,9.225,8.6215,0.11769,63.245,35.531,0.80688,6.9017,6.4502,0.088053,0,0.32344,-0.0319,15.227,21.856,3.1293e-07,-3.6922e-07,1.1798e-07,1.0126,1,0.000669,0.0015,0.000669,5e-06
6620.2,1.6e-10,0.0067735,0.34138,0.0021004,0.27765,0.012852,0.035049,0.007936,1653.1,0.027274,0,7.8237e-12,-2.145e-12,0,9.2249,8.6214,0.11769,63.242,35.529,0.80685,6.9016,6.4501,0.088052,0,0.32344,-0.031942,15.199,21.858,3.1293e-07,-3.6969e-07,1.1796e-07,1.0126,1,0.000672,0.0015,0.000672,5e-06
6619.9,1.6e-10,0.0065443,0.34261,0.0021055,0.27755,0.012831,0.035075,0.0079505,1653.1,0.027486,0,7.849e-12,-2.1722e-12,0,9.2247,8.6212,0.11769,63.239,35.528,0.80682,6.9015,6.45,0.08805,0,0.32343,-0.031983,15.171,21.859,3.1292e-07,-3.7017e-07,1.1793e-07,1.0126,1,0.000675,0.0015,0.000675,5e-06
6619.6,1.6e-10,0.0063338,0.34384,0.0021104,0.27744,0.01281,0.0351,0.007965,1653,0.027701,0,7.8737e-12,-2.2005e-12,0,9.2246,8.6211,0.11769,63.237,35.526,0.80678,6.9014,6.4499,0.088049,0,0.32343,-0.03202,15.143,21.861,3.1292e-07,-3.706e-07,1.1791e-07,1.0125,1,0.000678,0.0015,0.000678,5e-06
6619.3,1.6e-10,0.0061233,0.34507,0.0021153,0.27734,0.012789,0.035126,0.0079795,1653,0.027916,0,7.8985e-12,-2.2288e-12,0,9.2244,8.6209,0.11769,63.234,35.525,0.80675,6.9013,6.4498,0.088048,0,0.32342,-0.032057,15.115,21.863,3.1291e-07,-3.7103e-07,1.1789e-07,1.0125,1,0.000681,0.0015,0.000681,5e-06
6619.1,1.6e-10,0.0059212,0.34629,0.0021202,0.27724,0.012768,0.035151,0.007994,1652.9,0.028132,0,7.9228e-12,-2.2578e-12,0,9.2243,8.6208,0.11768,63.232,35.523,0.80672,6.9012,6.4497,0.088046,0,0.32341,-0.032093,15.087,21.864,3.1291e-07,-3.7144e-07,1.1787e-07,1.0124,1,0.000684,0.0015,0.000684,5e-06
