"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","appXPB","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6755.8,1.6e-10,0.0051401,0.39508,0.0017877,0.26043,0.012446,0.03482,0.0080816,1632,0.04309,0,2.0628e-11,2.3599e-12,0,7.8552,7.3413,0.10022,64.538,36.257,0.82338,6.8016,6.3567,0.086776,0,0.28721,-0.032665,13.043,19.85,3.0838e-07,-3.7807e-07,1.4565e-07,1.0104,1,0.000687,0.0015,0.000687,5e-06
6755.5,1.6e-10,0.0049642,0.39632,0.0017912,0.26033,0.012424,0.034847,0.0080967,1632,0.043349,0,2.0763e-11,2.467e-12,0,7.8551,7.3412,0.10022,64.535,36.256,0.82335,6.8015,6.3566,0.086775,0,0.28721,-0.032698,13.016,19.852,3.0837e-07,-3.7845e-07,1.4563e-07,1.0103,1,0.00069,0.0015,0.00069,5e-06
6755.3,1.6e-10,0.0048027,0.39755,0.0017946,0.26022,0.012402,0.034873,0.0081117,1631.9,0.04361,0,2.09e-11,2.5768e-12,0,7.855,7.3411,0.10021,64.533,36.254,0.82332,6.8014,6.3565,0.086773,0,0.2872,-0.032729,12.988,19.854,3.0837e-07,-3.788e-07,1.456e-07,1.0103,1,0.000693,0.0015,0.000693,5e-06
6755,1.6e-10,0.0046411,0.39879,0.001798,0.26012,0.01238,0.0349,0.0081267,1631.9,0.043872,0,2.1037e-11,2.6866e-12,0,7.8548,7.341,0.10021,64.53,36.253,0.82329,6.8013,6.3563,0.086772,0,0.2872,-0.032759,12.96,19.856,3.0836e-07,-3.7915e-07,1.4558e-07,1.0103,1,0.000696,0.0015,0.000696,5e-06
6754.8,1.6e-10,0.0044862,0.40002,0.0018014,0.26002,0.012358,0.034926,0.0081417,1631.8,0.044135,0,2.1175e-11,2.7973e-12,0,7.8547,7.3408,0.10021,64.528,36.252,0.82326,6.8012,6.3562,0.08677,0,0.28719,-0.032788,12.933,19.858,3.0836e-07,-3.7949e-07,1.4556e-07,1.0102,1,0.000699,0.0015,0.000699,5e-06
6754.5,1.6e-10,0.0043379,0.40125,0.0018048,0.25991,0.012337,0.034953,0.0081567,1631.8,0.044399,0,2.1314e-11,2.9089e-12,0,7.8545,7.3407,0.10021,64.525,36.25,0.82322,6.8011,6.3561,0.086769,0,0.28719,-0.032815,12.905,19.861,3.0835e-07,-3.7981e-07,1.4554e-07,1.0102,1,0.000702,0.0015,0.000702,5e-06
6754.2,1.6e-10,0.0041896,0.40249,0.0018081,0.25981,0.012315,0.034979,0.0081717,1631.7,0.044663,0,2.1453e-11,3.0206e-12,0,7.8544,7.3406,0.10021,64.523,36.249,0.82319,6.8009,6.356,0.086767,0,0.28718,-0.032843,12.877,19.863,3.0835e-07,-3.8012e-07,1.4552e-07,1.0102,1,0.000705,0.0015,0.000705,5e-06
6754,1.6e-10,0.0040535,0.40372,0.0018113,0.2597,0.012293,0.035005,0.0081867,1631.7,0.044929,0,2.1594e-11,3.1349e-12,0,7.8543,7.3404,0.10021,64.52,36.247,0.82316,6.8008,6.3559,0.086766,0,0.28718,-0.032868,12.85,19.865,3.0834e-07,-3.8041e-07,1.455e-07,1.0101,1,0.000708,0.0015,0.000708,5e-06
6753.7,1.6e-10,0.0039173,0.40495,0.0018145,0.2596,0.012271,0.035032,0.0082017,1631.6,0.045195,0,2.1736e-11,3.2492e-12,0,7.8541,7.3403,0.1002,64.518,36.246,0.82313,6.8007,6.3558,0.086764,0,0.28717,-0.032893,12.822,19.867,3.0834e-07,-3.807e-07,1.4548e-07,1.0101,1,0.000711,0.0015,0.000711,5e-06
6753.5,1.6e-10,0.0037867,0.40618,0.0018177,0.25949,0.012249,0.035058,0.0082166,1631.6,0.045463,0,2.1878e-11,3.3644e-12,0,7.854,7.3402,0.1002,64.515,36.245,0.8231,6.8006,6.3557,0.086763,0,0.28717,-0.032916,12.795,19.869,3.0833e-07,-3.8098e-07,1.4546e-07,1.0101,1,0.000714,0.0015,0.000714,5e-06
6753.2,1.6e-10,0.0036617,0.40741,0.0018208,0.25938,0.012227,0.035085,0.0082316,1631.5,0.045732,0,2.2021e-11,3.4804e-12,0,7.8539,7.3401,0.1002,64.513,36.243,0.82306,6.8004,6.3556,0.086761,0,0.28716,-0.032939,12.767,19.871,3.0832e-07,-3.8124e-07,1.4544e-07,1.01,1,0.000717,0.0015,0.000717,5e-06
6752.9,1.6e-10,0.0035367,0.40864,0.001824,0.25928,0.012206,0.035111,0.0082466,1631.4,0.046,0,2.2164e-11,3.5965e-12,0,7.8537,7.3399,0.1002,64.51,36.242,0.82303,6.8003,6.3554,0.086759,0,0.28716,-0.032961,12.74,19.874,3.0832e-07,-3.815e-07,1.4542e-07,1.01,1,0.00072,0.0015,0.00072,5e-06
6752.7,1.6e-10,0.0034219,0.40987,0.001827,0.25917,0.012184,0.035137,0.0082615,1631.4,0.046271,0,2.2309e-11,3.7152e-12,0,7.8536,7.3398,0.1002,64.508,36.24,0.823,6.8002,6.3553,0.086758,0,0.28715,-0.032982,12.712,19.876,3.0831e-07,-3.8173e-07,1.454e-07,1.01,1,0.000723,0.0015,0.000723,5e-06
6752.4,1.6e-10,0.0033071,0.4111,0.00183,0.25906,0.012162,0.035164,0.0082765,1631.3,0.046542,0,2.2454e-11,3.8338e-12,0,7.8534,7.3397,0.1002,64.506,36.239,0.82297,6.8001,6.3552,0.086756,0,0.28715,-0.033002,12.685,19.878,3.0831e-07,-3.8197e-07,1.4538e-07,1.0099,1,0.000726,0.0015,0.000726,5e-06
6752.2,1.6e-10,0.0031969,0.41232,0.001833,0.25895,0.01214,0.03519,0.0082914,1631.3,0.046815,0,2.26e-11,3.9533e-12,0,7.8533,7.3395,0.10019,64.503,36.238,0.82294,6.8,6.3551,0.086755,0,0.28714,-0.033022,12.657,19.88,3.083e-07,-3.822e-07,1.4536e-07,1.0099,1,0.000729,0.0015,0.000729,5e-06
6751.9,1.6e-10,0.0030915,0.41355,0.0018359,0.25885,0.012118,0.035217,0.0083064,1631.2,0.047088,0,2.2747e-11,4.0737e-12,0,7.8532,7.3394,0.10019,64.501,36.236,0.82291,6.7998,6.355,0.086753,0,0.28714,-0.03304,12.63,19.882,3.083e-07,-3.8241e-07,1.4534e-07,1.0099,1,0.000732,0.0015,0.000732,5e-06
6751.6,1.6e-10,0.0029861,0.41478,0.0018389,0.25874,0.012096,0.035243,0.0083213,1631.2,0.047362,0,2.2894e-11,4.194e-12,0,7.853,7.3393,0.10019,64.498,36.235,0.82288,6.7997,6.3549,0.086752,0,0.28713,-0.033059,12.602,19.885,3.0829e-07,-3.8262e-07,1.4532e-07,1.0098,1,0.000735,0.0015,0.000735,5e-06
6751.4,1.6e-10,0.0028893,0.416,0.0018417,0.25863,0.012074,0.035269,0.0083362,1631.1,0.047637,0,2.3044e-11,4.317e-12,0,7.8529,7.3391,0.10019,64.496,36.234,0.82284,6.7996,6.3548,0.08675,0,0.28713,-0.033075,12.575,19.887,3.0828e-07,-3.8281e-07,1.453e-07,1.0098,1,0.000738,0.0015,0.000738,5e-06
6751.1,1.6e-10,0.0027924,0.41723,0.0018445,0.25852,0.012053,0.035296,0.0083512,1631.1,0.047913,0,2.3193e-11,4.4399e-12,0,7.8527,7.339,0.10019,64.493,36.232,0.82281,6.7995,6.3546,0.086748,0,0.28712,-0.033092,12.547,19.889,3.0828e-07,-3.8301e-07,1.4528e-07,1.0097,1,0.000741,0.0015,0.000741,5e-06
6750.9,1.6e-10,0.0026996,0.41845,0.0018473,0.25841,0.012031,0.035322,0.0083661,1631,0.04819,0,2.3343e-11,4.5636e-12,0,7.8526,7.3389,0.10018,64.491,36.231,0.82278,6.7993,6.3545,0.086747,0,0.28712,-0.033108,12.52,19.892,3.0827e-07,-3.8319e-07,1.4526e-07,1.0097,1,0.000744,0.0015,0.000744,5e-06
6750.6,1.6e-10,0.0026106,0.41967,0.00185,0.2583,0.012009,0.035348,0.008381,1631,0.048468,0,2.3494e-11,4.6881e-12,0,7.8525,7.3387,0.10018,64.488,36.229,0.82275,6.7992,6.3544,0.086745,0,0.28711,-0.033123,12.493,19.894,3.0827e-07,-3.8336e-07,1.4524e-07,1.0097,1,0.000747,0.0015,0.000747,5e-06
6750.4,1.6e-10,0.0025217,0.4209,0.0018527,0.25818,0.011987,0.035375,0.0083959,1630.9,0.048746,0,2.3645e-11,4.8127e-12,0,7.8523,7.3386,0.10018,64.486,36.228,0.82272,6.7991,6.3543,0.086744,0,0.28711,-0.033138,12.465,19.896,3.0826e-07,-3.8354e-07,1.4522e-07,1.0096,1,0.00075,0.0015,0.00075,5e-06
6750.1,1.6e-10,0.00244,0.42212,0.0018553,0.25807,0.011965,0.035401,0.0084108,1630.9,0.049027,0,2.3798e-11,4.9398e-12,0,7.8522,7.3385,0.10018,64.484,36.227,0.82269,6.799,6.3542,0.086742,0,0.2871,-0.033151,12.438,19.899,3.0825e-07,-3.8369e-07,1.452e-07,1.0096,1,0.000753,0.0015,0.000753,5e-06
6749.9,1.6e-10,0.0023584,0.42334,0.001858,0.25796,0.011943,0.035427,0.0084257,1630.8,0.049308,0,2.3951e-11,5.0669e-12,0,7.852,7.3384,0.10018,64.481,36.225,0.82266,6.7988,6.3541,0.08674,0,0.2871,-0.033165,12.41,19.901,3.0825e-07,-3.8385e-07,1.4518e-07,1.0096,1,0.000756,0.0015,0.000756,5e-06
6749.6,1.6e-10,0.00228,0.42456,0.0018605,0.25785,0.011921,0.035453,0.0084406,1630.8,0.049589,0,2.4104e-11,5.1948e-12,0,7.8519,7.3382,0.10018,64.479,36.224,0.82263,6.7987,6.3539,0.086739,0,0.28709,-0.033177,12.383,19.903,3.0824e-07,-3.84e-07,1.4516e-07,1.0095,1,0.000759,0.0015,0.000759,5e-06
6749.4,1.6e-10,0.002205,0.42578,0.0018631,0.25773,0.011899,0.03548,0.0084555,1630.7,0.049872,0,2.4259e-11,5.3234e-12,0,7.8517,7.3381,0.10017,64.476,36.223,0.8226,6.7986,6.3538,0.086737,0,0.28708,-0.033189,12.356,19.906,3.0824e-07,-3.8414e-07,1.4515e-07,1.0095,1,0.000762,0.0015,0.000762,5e-06
6749.1,1.6e-10,0.00213,0.427,0.0018656,0.25762,0.011878,0.035506,0.0084703,1630.7,0.050155,0,2.4413e-11,5.4521e-12,0,7.8516,7.338,0.10017,64.474,36.221,0.82257,6.7985,6.3537,0.086736,0,0.28708,-0.033202,12.328,19.908,3.0823e-07,-3.8428e-07,1.4513e-07,1.0095,1,0.000765,0.0015,0.000765,5e-06
6748.9,1.6e-10,0.0020611,0.42822,0.001868,0.25751,0.011856,0.035532,0.0084852,1630.6,0.05044,0,2.457e-11,5.5834e-12,0,7.8515,7.3378,0.10017,64.471,36.22,0.82253,6.7983,6.3536,0.086734,0,0.28707,-0.033212,12.301,19.911,3.0823e-07,-3.844e-07,1.4511e-07,1.0094,1,0.000768,0.0015,0.000768,5e-06
6748.6,1.6e-10,0.0019922,0.42944,0.0018704,0.25739,0.011834,0.035558,0.0085001,1630.6,0.050726,0,2.4727e-11,5.7146e-12,0,7.8513,7.3377,0.10017,64.469,36.219,0.8225,6.7982,6.3535,0.086732,0,0.28707,-0.033223,12.274,19.913,3.0822e-07,-3.8453e-07,1.4509e-07,1.0094,1,0.000771,0.0015,0.000771,5e-06
6748.3,1.6e-10,0.0019261,0.43065,0.0018728,0.25728,0.011812,0.035585,0.0085149,1630.5,0.051012,0,2.4884e-11,5.8466e-12,0,7.8512,7.3376,0.10017,64.467,36.217,0.82247,6.7981,6.3534,0.086731,0,0.28706,-0.033233,12.247,19.915,3.0821e-07,-3.8465e-07,1.4507e-07,1.0094,1,0.000774,0.0015,0.000774,5e-06
6748.1,1.6e-10,0.0018628,0.43187,0.0018751,0.25716,0.01179,0.035611,0.0085298,1630.4,0.0513,0,2.5042e-11,5.9794e-12,0,7.851,7.3374,0.10016,64.464,36.216,0.82244,6.798,6.3532,0.086729,0,0.28706,-0.033243,12.219,19.918,3.0821e-07,-3.8476e-07,1.4505e-07,1.0093,1,0.000777,0.0015,0.000777,5e-06
6747.8,1.6e-10,0.0017995,0.43309,0.0018774,0.25705,0.011768,0.035637,0.0085446,1630.4,0.051587,0,2.5199e-11,6.1122e-12,0,7.8509,7.3373,0.10016,64.462,36.215,0.82241,6.7978,6.3531,0.086728,0,0.28705,-0.033253,12.192,19.92,3.082e-07,-3.8487e-07,1.4503e-07,1.0093,1,0.00078,0.0015,0.00078,5e-06
6747.6,1.6e-10,0.0017413,0.4343,0.0018796,0.25693,0.011746,0.035663,0.0085594,1630.3,0.051877,0,2.5359e-11,6.2476e-12,0,7.8507,7.3371,0.10016,64.459,36.213,0.82238,6.7977,6.353,0.086726,0,0.28705,-0.033261,12.165,19.923,3.082e-07,-3.8497e-07,1.4501e-07,1.0093,1,0.000783,0.0015,0.000783,5e-06
6747.3,1.6e-10,0.0016831,0.43552,0.0018818,0.25681,0.011724,0.03569,0.0085743,1630.3,0.052167,0,2.5519e-11,6.3829e-12,0,7.8506,7.337,0.10016,64.457,36.212,0.82235,6.7976,6.3529,0.086724,0,0.28704,-0.03327,12.138,19.926,3.0819e-07,-3.8507e-07,1.45e-07,1.0092,1,0.000786,0.0015,0.000786,5e-06
6747.1,1.6e-10,0.0016274,0.43673,0.001884,0.2567,0.011702,0.035716,0.0085891,1630.2,0.052459,0,2.5679e-11,6.5191e-12,0,7.8505,7.3369,0.10016,64.455,36.21,0.82232,6.7974,6.3528,0.086723,0,0.28704,-0.033278,12.111,19.928,3.0818e-07,-3.8516e-07,1.4498e-07,1.0092,1,0.000789,0.0015,0.000789,5e-06
6746.8,1.6e-10,0.0015739,0.43794,0.0018861,0.25658,0.01168,0.035742,0.0086039,1630.2,0.052751,0,2.584e-11,6.656e-12,0,7.8503,7.3367,0.10016,64.452,36.209,0.82229,6.7973,6.3526,0.086721,0,0.28703,-0.033286,12.084,19.931,3.0818e-07,-3.8525e-07,1.4496e-07,1.0092,1,0.000792,0.0015,0.000792,5e-06
6746.6,1.6e-10,0.0015205,0.43916,0.0018882,0.25646,0.011658,0.035768,0.0086187,1630.1,0.053043,0,2.6e-11,6.7928e-12,0,7.8502,7.3366,0.10015,64.45,36.208,0.82226,6.7972,6.3525,0.086719,0,0.28703,-0.033293,12.056,19.933,3.0817e-07,-3.8534e-07,1.4494e-07,1.0091,1,0.000795,0.0015,0.000795,5e-06
6746.4,1.6e-10,0.0014714,0.44037,0.0018902,0.25634,0.011636,0.035794,0.0086335,1630.1,0.053338,0,2.6162e-11,6.9323e-12,0,7.85,7.3365,0.10015,64.448,36.206,0.82223,6.7971,6.3524,0.086718,0,0.28702,-0.0333,12.029,19.936,3.0817e-07,-3.8542e-07,1.4492e-07,1.0091,1,0.000798,0.0015,0.000798,5e-06
6746.1,1.6e-10,0.0014223,0.44158,0.0018922,0.25622,0.011615,0.03582,0.0086483,1630,0.053633,0,2.6325e-11,7.0719e-12,0,7.8499,7.3363,0.10015,64.445,36.205,0.8222,6.7969,6.3523,0.086716,0,0.28702,-0.033307,12.002,19.939,3.0816e-07,-3.8549e-07,1.4491e-07,1.0091,1,0.000801,0.0015,0.000801,5e-06
6745.9,1.6e-10,0.0013752,0.44279,0.0018941,0.2561,0.011593,0.035847,0.0086631,1630,0.053929,0,2.6487e-11,7.2121e-12,0,7.8497,7.3362,0.10015,64.443,36.204,0.82217,6.7968,6.3522,0.086715,0,0.28701,-0.033313,11.975,19.941,3.0815e-07,-3.8557e-07,1.4489e-07,1.009,1,0.000804,0.0015,0.000804,5e-06
6745.6,1.6e-10,0.0013301,0.444,0.001896,0.25598,0.011571,0.035873,0.0086779,1629.9,0.054226,0,2.665e-11,7.3532e-12,0,7.8496,7.3361,0.10015,64.44,36.203,0.82214,6.7967,6.352,0.086713,0,0.28701,-0.033319,11.948,19.944,3.0815e-07,-3.8564e-07,1.4487e-07,1.009,1,0.000807,0.0015,0.000807,5e-06
6745.4,1.6e-10,0.001285,0.44521,0.0018979,0.25586,0.011549,0.035899,0.0086927,1629.9,0.054523,0,2.6813e-11,7.4942e-12,0,7.8494,7.3359,0.10014,64.438,36.201,0.82211,6.7966,6.3519,0.086711,0,0.287,-0.033325,11.921,19.947,3.0814e-07,-3.857e-07,1.4485e-07,1.009,1,0.00081,0.0015,0.00081,5e-06
6745.1,1.6e-10,0.0012436,0.44642,0.0018997,0.25574,0.011527,0.035925,0.0087074,1629.8,0.054823,0,2.6977e-11,7.638e-12,0,7.8493,7.3358,0.10014,64.436,36.2,0.82208,6.7964,6.3518,0.08671,0,0.28699,-0.03333,11.894,19.949,3.0814e-07,-3.8576e-07,1.4483e-07,1.0089,1,0.000813,0.0015,0.000813,5e-06
6744.9,1.6e-10,0.0012021,0.44763,0.0019015,0.25562,0.011505,0.035951,0.0087222,1629.8,0.055122,0,2.7141e-11,7.7818e-12,0,7.8491,7.3357,0.10014,64.433,36.199,0.82205,6.7963,6.3517,0.086708,0,0.28699,-0.033335,11.867,19.952,3.0813e-07,-3.8582e-07,1.4482e-07,1.0089,1,0.000816,0.0015,0.000816,5e-06
6744.6,1.6e-10,0.0011624,0.44883,0.0019033,0.2555,0.011483,0.035977,0.008737,1629.7,0.055423,0,2.7305e-11,7.9263e-12,0,7.849,7.3355,0.10014,64.431,36.197,0.82202,6.7962,6.3516,0.086706,0,0.28698,-0.03334,11.84,19.955,3.0812e-07,-3.8588e-07,1.448e-07,1.0089,1,0.000819,0.0015,0.000819,5e-06
6744.4,1.6e-10,0.0011243,0.45004,0.001905,0.25538,0.011461,0.036003,0.0087517,1629.7,0.055725,0,2.7469e-11,8.0716e-12,0,7.8489,7.3354,0.10014,64.429,36.196,0.82199,6.796,6.3514,0.086705,0,0.28698,-0.033344,11.813,19.958,3.0812e-07,-3.8593e-07,1.4478e-07,1.0088,1,0.000822,0.0015,0.000822,5e-06
6744.1,1.6e-10,0.0010862,0.45125,0.0019066,0.25526,0.011439,0.036029,0.0087665,1629.6,0.056026,0,2.7633e-11,8.217e-12,0,7.8487,7.3352,0.10013,64.426,36.195,0.82196,6.7959,6.3513,0.086703,0,0.28697,-0.033349,11.786,19.961,3.0811e-07,-3.8598e-07,1.4476e-07,1.0088,1,0.000825,0.0015,0.000825,5e-06
6743.9,1.6e-10,0.0010512,0.45245,0.0019082,0.25513,0.011417,0.036055,0.0087812,1629.6,0.056331,0,2.7798e-11,8.3651e-12,0,7.8486,7.3351,0.10013,64.424,36.193,0.82193,6.7958,6.3512,0.086701,0,0.28697,-0.033353,11.76,19.963,3.0811e-07,-3.8603e-07,1.4475e-07,1.0088,1,0.000828,0.0015,0.000828,5e-06
6743.7,1.6e-10,0.0010163,0.45365,0.0019098,0.25501,0.011395,0.036081,0.0087959,1629.5,0.056635,0,2.7962e-11,8.5132e-12,0,7.8484,7.335,0.10013,64.422,36.192,0.8219,6.7956,6.3511,0.0867,0,0.28696,-0.033357,11.733,19.966,3.081e-07,-3.8607e-07,1.4473e-07,1.0087,1,0.000831,0.0015,0.000831,5e-06
6743.4,1.6e-10,0.00098268,0.45486,0.0019113,0.25489,0.011373,0.036108,0.0088107,1629.5,0.05694,0,2.8127e-11,8.6621e-12,0,7.8483,7.3348,0.10013,64.42,36.191,0.82187,6.7955,6.351,0.086698,0,0.28696,-0.03336,11.706,19.969,3.0809e-07,-3.8611e-07,1.4471e-07,1.0087,1,0.000834,0.0015,0.000834,5e-06
6743.2,1.6e-10,0.00095053,0.45606,0.0019128,0.25476,0.011351,0.036134,0.0088254,1629.4,0.057247,0,2.8291e-11,8.8118e-12,0,7.8481,7.3347,0.10013,64.417,36.189,0.82184,6.7954,6.3508,0.086696,0,0.28695,-0.033364,11.679,19.972,3.0809e-07,-3.8615e-07,1.447e-07,1.0087,1,0.000837,0.0015,0.000837,5e-06
6742.9,1.6e-10,0.00091837,0.45726,0.0019143,0.25464,0.011329,0.03616,0.0088401,1629.4,0.057554,0,2.8455e-11,8.9614e-12,0,7.848,7.3345,0.10013,64.415,36.188,0.82181,6.7953,6.3507,0.086695,0,0.28695,-0.033367,11.652,19.975,3.0808e-07,-3.8619e-07,1.4468e-07,1.0086,1,0.00084,0.0015,0.00084,5e-06
6742.7,1.6e-10,0.00088883,0.45847,0.0019156,0.25451,0.011307,0.036186,0.0088548,1629.3,0.057863,0,2.862e-11,9.114e-12,0,7.8478,7.3344,0.10012,64.413,36.187,0.82179,6.7951,6.3506,0.086693,0,0.28694,-0.03337,11.625,19.978,3.0808e-07,-3.8622e-07,1.4466e-07,1.0086,1,0.000843,0.0015,0.000843,5e-06
6742.5,1.6e-10,0.00085928,0.45967,0.001917,0.25439,0.011285,0.036212,0.0088695,1629.3,0.058171,0,2.8784e-11,9.2665e-12,0,7.8477,7.3343,0.10012,64.41,36.186,0.82176,6.795,6.3505,0.086691,0,0.28693,-0.033373,11.599,19.981,3.0807e-07,-3.8626e-07,1.4465e-07,1.0086,1,0.000846,0.0015,0.000846,5e-06
6742.2,1.6e-10,0.00083092,0.46087,0.0019183,0.25426,0.011263,0.036238,0.0088842,1629.2,0.058482,0,2.8947e-11,9.4199e-12,0,7.8475,7.3341,0.10012,64.408,36.184,0.82173,6.7949,6.3503,0.08669,0,0.28693,-0.033375,11.572,19.984,3.0806e-07,-3.8629e-07,1.4463e-07,1.0085,1,0.000849,0.0015,0.000849,5e-06
6742,1.6e-10,0.00080377,0.46207,0.0019196,0.25413,0.011241,0.036264,0.0088989,1629.2,0.058793,0,2.911e-11,9.5741e-12,0,7.8474,7.334,0.10012,64.406,36.183,0.8217,6.7947,6.3502,0.086688,0,0.28692,-0.033377,11.545,19.987,3.0806e-07,-3.8631e-07,1.4461e-07,1.0085,1,0.000852,0.0015,0.000852,5e-06
6741.8,1.6e-10,0.00077661,0.46327,0.0019208,0.25401,0.011219,0.03629,0.0089136,1629.1,0.059104,0,2.9273e-11,9.7283e-12,0,7.8472,7.3339,0.10012,64.404,36.182,0.82167,6.7946,6.3501,0.086686,0,0.28692,-0.03338,11.518,19.99,3.0805e-07,-3.8634e-07,1.446e-07,1.0085,1,0.000855,0.0015,0.000855,5e-06
6741.5,1.6e-10,0.00075166,0.46447,0.001922,0.25388,0.011197,0.036316,0.0089283,1629.1,0.059418,0,2.9435e-11,9.8855e-12,0,7.8471,7.3337,0.10011,64.401,36.181,0.82164,6.7945,6.35,0.086685,0,0.28691,-0.033382,11.492,19.993,3.0805e-07,-3.8636e-07,1.4458e-07,1.0084,1,0.000858,0.0015,0.000858,5e-06
6741.3,1.6e-10,0.0007267,0.46566,0.0019232,0.25375,0.011175,0.036342,0.0089429,1629,0.059732,0,2.9598e-11,1.0043e-11,0,7.8469,7.3336,0.10011,64.399,36.179,0.82161,6.7943,6.3499,0.086683,0,0.28691,-0.033383,11.465,19.996,3.0804e-07,-3.8638e-07,1.4456e-07,1.0084,1,0.000861,0.0015,0.000861,5e-06
6741,1.6e-10,0.00070275,0.46686,0.0019243,0.25362,0.011153,0.036368,0.0089576,1629,0.060047,0,2.9759e-11,1.0201e-11,0,7.8468,7.3334,0.10011,64.397,36.178,0.82158,6.7942,6.3497,0.086681,0,0.2869,-0.033385,11.438,19.999,3.0803e-07,-3.864e-07,1.4455e-07,1.0084,1,0.000864,0.0015,0.000864,5e-06
6740.8,1.6e-10,0.00067982,0.46806,0.0019253,0.2535,0.011131,0.036393,0.0089723,1628.9,0.060363,0,2.9919e-11,1.036e-11,0,7.8466,7.3333,0.10011,64.395,36.177,0.82155,6.7941,6.3496,0.08668,0,0.2869,-0.033387,11.412,20.002,3.0803e-07,-3.8642e-07,1.4453e-07,1.0083,1,0.000867,0.0015,0.000867,5e-06
6740.6,1.6e-10,0.00065688,0.46925,0.0019264,0.25337,0.011109,0.036419,0.0089869,1628.9,0.060679,0,3.0079e-11,1.0519e-11,0,7.8465,7.3332,0.10011,64.392,36.175,0.82153,6.794,6.3495,0.086678,0,0.28689,-0.033388,11.385,20.005,3.0802e-07,-3.8644e-07,1.4451e-07,1.0083,1,0.00087,0.0015,0.00087,5e-06
6740.3,1.6e-10,0.0006358,0.47045,0.0019273,0.25324,0.011087,0.036445,0.0090016,1628.8,0.060997,0,3.0237e-11,1.068e-11,0,7.8463,7.333,0.1001,64.39,36.174,0.8215,6.7938,6.3494,0.086676,0,0.28689,-0.033389,11.358,20.008,3.0801e-07,-3.8645e-07,1.445e-07,1.0083,1,0.000873,0.0015,0.000873,5e-06
6740.1,1.6e-10,0.00061472,0.47164,0.0019282,0.25311,0.011065,0.036471,0.0090162,1628.8,0.061315,0,3.0395e-11,1.0842e-11,0,7.8462,7.3329,0.1001,64.388,36.173,0.82147,6.7937,6.3492,0.086675,0,0.28688,-0.03339,11.332,20.011,3.0801e-07,-3.8646e-07,1.4448e-07,1.0082,1,0.000876,0.0015,0.000876,5e-06
6739.9,1.6e-10,0.0005945,0.47284,0.0019291,0.25298,0.011043,0.036497,0.0090308,1628.7,0.061635,0,3.0552e-11,1.1005e-11,0,7.846,7.3327,0.1001,64.386,36.172,0.82144,6.7936,6.3491,0.086673,0,0.28687,-0.033391,11.305,20.014,3.08e-07,-3.8647e-07,1.4447e-07,1.0082,1,0.000879,0.0015,0.000879,5e-06
6739.6,1.6e-10,0.00057512,0.47403,0.00193,0.25285,0.011021,0.036523,0.0090455,1628.7,0.061956,0,3.0707e-11,1.1169e-11,0,7.8459,7.3326,0.1001,64.383,36.17,0.82141,6.7934,6.349,0.086671,0,0.28687,-0.033392,11.279,20.017,3.08e-07,-3.8648e-07,1.4445e-07,1.0082,1,0.000882,0.0015,0.000882,5e-06
6739.4,1.6e-10,0.00055575,0.47522,0.0019308,0.25272,0.010999,0.036549,0.0090601,1628.6,0.062277,0,3.0862e-11,1.1332e-11,0,7.8457,7.3325,0.1001,64.381,36.169,0.82138,6.7933,6.3489,0.08667,0,0.28686,-0.033393,11.252,20.021,3.0799e-07,-3.8649e-07,1.4444e-07,1.0082,1,0.000885,0.0015,0.000885,5e-06
6739.2,1.6e-10,0.00053794,0.47641,0.0019315,0.25258,0.010977,0.036575,0.0090747,1628.6,0.0626,0,3.1014e-11,1.1499e-11,0,7.8456,7.3323,0.10009,64.379,36.168,0.82136,6.7932,6.3487,0.086668,0,0.28686,-0.033394,11.226,20.024,3.0798e-07,-3.865e-07,1.4442e-07,1.0081,1,0.000888,0.0015,0.000888,5e-06
6738.9,1.6e-10,0.00052013,0.4776,0.0019322,0.25245,0.010955,0.036601,0.0090893,1628.5,0.062923,0,3.1166e-11,1.1666e-11,0,7.8454,7.3322,0.10009,64.377,36.167,0.82133,6.793,6.3486,0.086666,0,0.28685,-0.033394,11.199,20.027,3.0798e-07,-3.8651e-07,1.444e-07,1.0081,1,0.000891,0.0015,0.000891,5e-06
6738.7,1.6e-10,0.00050305,0.47879,0.0019329,0.25232,0.010933,0.036627,0.0091039,1628.5,0.063247,0,3.1316e-11,1.1833e-11,0,7.8453,7.332,0.10009,64.375,36.166,0.8213,6.7929,6.3485,0.086665,0,0.28685,-0.033394,11.173,20.03,3.0797e-07,-3.8651e-07,1.4439e-07,1.0081,1,0.000894,0.0015,0.000894,5e-06
6738.5,1.6e-10,0.00048668,0.47998,0.0019335,0.25219,0.01091,0.036653,0.0091185,1628.4,0.063573,0,3.1463e-11,1.2002e-11,0,7.8451,7.3319,0.10009,64.372,36.164,0.82127,6.7928,6.3484,0.086663,0,0.28684,-0.033395,11.146,20.034,3.0797e-07,-3.8651e-07,1.4437e-07,1.008,1,0.000897,0.0015,0.000897,5e-06
