"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","appXPB","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
5.2676e-08,2.5e-16,6.7808,0.66005,5.5757e-05,0.20315,0.0061324,0.040893,0.01137,1.0009e-08,0.16419,2.3387e-25,1.6975e-12,9.3788e-10,0,1.6618e-11,1.553e-11,2.1201e-13,5.0322e-10,2.8271e-10,6.4201e-12,8.7018e-12,8.1326e-12,1.1102e-13,1,3,6.449e-12,11.514,20.049,1.2269e-18,7.4641e-17,3.8497e-18,6.7431e-12,1,0.00087,0.0015,0.00087,5e-06
5.2701e-08,2.5e-16,6.7922,0.66025,5.5426e-05,0.20315,0.0061234,0.040906,0.011375,1.0013e-08,0.16424,2.3926e-25,2.0692e-13,9.3203e-10,0,1.6618e-11,1.553e-11,2.1201e-13,5.0345e-10,2.8284e-10,6.423e-12,8.7065e-12,8.1369e-12,1.1108e-13,1,3,6.4572e-12,11.485,20.049,1.2269e-18,7.4737e-17,3.8528e-18,6.7461e-12,1,0.000873,0.0015,0.000873,5e-06
5.2725e-08,2.5e-16,6.8036,0.66045,5.5095e-05,0.20314,0.0061144,0.040919,0.011381,1.0018e-08,0.1643,2.4465e-25,-1.2837e-12,9.2617e-10,0,1.6618e-11,1.553e-11,2.1201e-13,5.0368e-10,2.8297e-10,6.426e-12,8.7111e-12,8.1413e-12,1.1114e-13,1,3,6.4655e-12,11.456,20.049,1.2269e-18,7.4832e-17,3.8559e-18,6.7492e-12,1,0.000876,0.0015,0.000876,5e-06
5.2747e-08,2.5e-16,6.8101,0.66065,5.4767e-05,0.20314,0.0061054,0.040933,0.011386,1.0022e-08,0.16435,2.4183e-25,-2.7356e-12,9.2028e-10,0,1.6618e-11,1.553e-11,2.1201e-13,5.0389e-10,2.8308e-10,6.4287e-12,8.7155e-12,8.1453e-12,1.1119e-13,1,3,6.471e-12,11.426,20.049,1.2269e-18,7.4896e-17,3.8587e-18,6.7519e-12,1,0.000879,0.0015,0.000879,5e-06
5.2767e-08,2.5e-16,6.8115,0.66085,5.4442e-05,0.20313,0.0060964,0.040946,0.011391,1.0025e-08,0.1644,2.3081e-25,-4.149e-12,9.1436e-10,0,1.6618e-11,1.553e-11,2.1201e-13,5.0408e-10,2.8319e-10,6.4311e-12,8.7196e-12,8.1491e-12,1.1125e-13,1,3,6.4739e-12,11.397,20.049,1.2269e-18,7.4929e-17,3.8612e-18,6.7544e-12,1,0.000882,0.0015,0.000882,5e-06
5.2787e-08,2.5e-16,6.813,0.66105,5.4117e-05,0.20313,0.0060874,0.040959,0.011397,1.0029e-08,0.16446,2.1978e-25,-5.5624e-12,9.0845e-10,0,1.6618e-11,1.553e-11,2.1201e-13,5.0427e-10,2.833e-10,6.4335e-12,8.7237e-12,8.153e-12,1.113e-13,1,3,6.4768e-12,11.367,20.049,1.2269e-18,7.4963e-17,3.8637e-18,6.7568e-12,1,0.000885,0.0015,0.000885,5e-06
5.2802e-08,2.5e-16,6.8051,0.66125,5.3797e-05,0.20312,0.0060784,0.040973,0.011402,1.0032e-08,0.16451,2.5858e-25,-6.9108e-12,9.0247e-10,0,1.6618e-11,1.553e-11,2.1201e-13,5.0441e-10,2.8338e-10,6.4354e-12,8.7271e-12,8.1562e-12,1.1134e-13,1,3,6.4746e-12,11.338,20.049,1.2269e-18,7.4937e-17,3.8656e-18,6.7587e-12,1,0.000888,0.0015,0.000888,5e-06
5.2817e-08,2.5e-16,6.7972,0.66145,5.3478e-05,0.20312,0.0060694,0.040986,0.011407,1.0035e-08,0.16456,2.9739e-25,-8.2592e-12,8.965e-10,0,1.6618e-11,1.553e-11,2.1201e-13,5.0456e-10,2.8346e-10,6.4372e-12,8.7306e-12,8.1594e-12,1.1139e-13,1,3,6.4724e-12,11.309,20.049,1.2269e-18,7.4911e-17,3.8675e-18,6.7606e-12,1,0.000891,0.0015,0.000891,5e-06
5.283e-08,2.5e-16,6.7854,0.66165,5.3161e-05,0.20311,0.0060604,0.040999,0.011413,1.0037e-08,0.16462,3.243e-25,-9.5753e-12,8.9051e-10,0,1.6618e-11,1.553e-11,2.1201e-13,5.0468e-10,2.8353e-10,6.4388e-12,8.7337e-12,8.1623e-12,1.1143e-13,1,3,6.468e-12,11.279,20.049,1.2269e-18,7.4861e-17,3.8692e-18,6.7622e-12,1,0.000894,0.0015,0.000894,5e-06
5.2841e-08,2.5e-16,6.7698,0.66185,5.2847e-05,0.20311,0.0060514,0.041013,0.011418,1.0039e-08,0.16467,3.3933e-25,-1.0859e-11,8.845e-10,0,1.6618e-11,1.553e-11,2.1201e-13,5.0478e-10,2.8359e-10,6.4401e-12,8.7364e-12,8.1649e-12,1.1146e-13,1,3,6.4615e-12,11.25,20.049,1.2269e-18,7.4786e-17,3.8705e-18,6.7636e-12,1,0.000897,0.0015,0.000897,5e-06
5.2852e-08,2.5e-16,6.7542,0.66205,5.2533e-05,0.20311,0.0060425,0.041026,0.011423,1.0041e-08,0.16472,3.5436e-25,-1.2143e-11,8.7848e-10,0,1.6618e-11,1.553e-11,2.1201e-13,5.0489e-10,2.8364e-10,6.4414e-12,8.7392e-12,8.1675e-12,1.115e-13,1,3,6.4551e-12,11.22,20.049,1.2269e-18,7.4711e-17,3.8719e-18,6.7649e-12,1,0.0009,0.0015,0.0009,5e-06
5.2858e-08,2.5e-16,6.7337,0.66225,5.2225e-05,0.2031,0.0060335,0.041039,0.011428,1.0042e-08,0.16477,3.3654e-25,-1.3355e-11,8.7246e-10,0,1.6618e-11,1.553e-11,2.1201e-13,5.0495e-10,2.8368e-10,6.4422e-12,8.741e-12,8.1692e-12,1.1152e-13,1,3,6.4457e-12,11.191,20.049,1.2269e-18,7.4603e-17,3.8727e-18,6.7657e-12,1,0.000903,0.0015,0.000903,5e-06
5.2865e-08,2.5e-16,6.7132,0.66245,5.1917e-05,0.2031,0.0060245,0.041052,0.011434,1.0043e-08,0.16483,3.1873e-25,-1.4567e-11,8.6643e-10,0,1.6618e-11,1.553e-11,2.1201e-13,5.0501e-10,2.8372e-10,6.443e-12,8.7429e-12,8.1709e-12,1.1154e-13,1,3,6.4363e-12,11.161,20.049,1.2269e-18,7.4494e-17,3.8736e-18,6.7666e-12,1,0.000906,0.0015,0.000906,5e-06
5.2869e-08,2.5e-16,6.692,0.66265,5.1611e-05,0.20309,0.0060156,0.041066,0.011439,1.0044e-08,0.16488,3.1022e-25,-1.5744e-11,8.6039e-10,0,1.6618e-11,1.553e-11,2.1201e-13,5.0505e-10,2.8374e-10,6.4435e-12,8.7442e-12,8.1721e-12,1.1156e-13,1,3,6.4263e-12,11.132,20.049,1.2269e-18,7.4378e-17,3.8741e-18,6.7671e-12,1,0.000909,0.0015,0.000909,5e-06
5.2871e-08,2.5e-16,6.67,0.66285,5.1308e-05,0.20309,0.0060066,0.041079,0.011444,1.0044e-08,0.16493,3.1103e-25,-1.6886e-11,8.5436e-10,0,1.6618e-11,1.553e-11,2.1201e-13,5.0507e-10,2.8375e-10,6.4438e-12,8.7449e-12,8.1728e-12,1.1157e-13,1,3,6.4156e-12,11.102,20.049,1.2269e-18,7.4255e-17,3.8744e-18,6.7674e-12,1,0.000912,0.0015,0.000912,5e-06
5.2873e-08,2.5e-16,6.6481,0.66305,5.1005e-05,0.20308,0.0059977,0.041092,0.011449,1.0045e-08,0.16499,3.1184e-25,-1.8028e-11,8.4832e-10,0,1.6618e-11,1.553e-11,2.1201e-13,5.0509e-10,2.8376e-10,6.444e-12,8.7456e-12,8.1735e-12,1.1158e-13,1,3,6.405e-12,11.073,20.049,1.2269e-18,7.4132e-17,3.8746e-18,6.7676e-12,1,0.000915,0.0015,0.000915,5e-06
5.2871e-08,2.5e-16,6.6284,0.66325,5.0708e-05,0.20308,0.0059887,0.041106,0.011455,1.0044e-08,0.16504,2.7623e-25,-1.9106e-11,8.4226e-10,0,1.6618e-11,1.553e-11,2.1201e-13,5.0507e-10,2.8375e-10,6.4438e-12,8.7455e-12,8.1734e-12,1.1158e-13,1,3,6.395e-12,11.044,20.049,1.2269e-18,7.4016e-17,3.8744e-18,6.7674e-12,1,0.000918,0.0015,0.000918,5e-06
5.2869e-08,2.5e-16,6.6087,0.66345,5.041e-05,0.20307,0.0059798,0.041119,0.01146,1.0044e-08,0.16509,2.4062e-25,-2.0185e-11,8.3621e-10,0,1.6618e-11,1.553e-11,2.1201e-13,5.0506e-10,2.8374e-10,6.4436e-12,8.7453e-12,8.1732e-12,1.1157e-13,1,3,6.385e-12,11.014,20.049,1.2269e-18,7.39e-17,3.8742e-18,6.7672e-12,1,0.000921,0.0015,0.000921,5e-06
5.2867e-08,2.5e-16,6.5917,0.66365,5.0115e-05,0.20307,0.0059708,0.041132,0.011465,1.0044e-08,0.16514,2.0622e-25,-2.1231e-11,8.3015e-10,0,1.6618e-11,1.553e-11,2.1201e-13,5.0504e-10,2.8373e-10,6.4433e-12,8.7448e-12,8.1727e-12,1.1157e-13,1,3,6.3762e-12,10.985,20.049,1.2269e-18,7.3799e-17,3.8739e-18,6.7669e-12,1,0.000924,0.0015,0.000924,5e-06
5.2864e-08,2.5e-16,6.5776,0.66385,4.9823e-05,0.20306,0.0059619,0.041145,0.011471,1.0043e-08,0.1652,1.7302e-25,-2.2246e-11,8.2409e-10,0,1.6618e-11,1.553e-11,2.1201e-13,5.0501e-10,2.8371e-10,6.4429e-12,8.7439e-12,8.1719e-12,1.1156e-13,1,3,6.3688e-12,10.955,20.049,1.2269e-18,7.3713e-17,3.8735e-18,6.7665e-12,1,0.000927,0.0015,0.000927,5e-06
5.2861e-08,2.5e-16,6.5634,0.66405,4.953e-05,0.20306,0.0059529,0.041159,0.011476,1.0043e-08,0.16525,1.3982e-25,-2.3261e-11,8.1803e-10,0,1.6618e-11,1.553e-11,2.1201e-13,5.0498e-10,2.837e-10,6.4426e-12,8.743e-12,8.171e-12,1.1154e-13,1,3,6.3614e-12,10.926,20.049,1.2269e-18,7.3628e-17,3.8731e-18,6.7661e-12,1,0.00093,0.0015,0.00093,5e-06
5.2858e-08,2.5e-16,6.5574,0.66425,4.9243e-05,0.20305,0.005944,0.041172,0.011481,1.0042e-08,0.1653,1.165e-25,-2.421e-11,8.1199e-10,0,1.6618e-11,1.553e-11,2.1201e-13,5.0495e-10,2.8368e-10,6.4422e-12,8.7413e-12,8.1694e-12,1.1152e-13,1,3,6.3581e-12,10.896,20.049,1.2269e-18,7.359e-17,3.8728e-18,6.7657e-12,1,0.000933,0.0015,0.000933,5e-06
5.2855e-08,2.5e-16,6.5513,0.66445,4.8956e-05,0.20305,0.0059351,0.041185,0.011486,1.0042e-08,0.16535,9.317e-26,-2.5158e-11,8.0595e-10,0,1.6618e-11,1.553e-11,2.1201e-13,5.0492e-10,2.8366e-10,6.4419e-12,8.7395e-12,8.1678e-12,1.115e-13,1,3,6.3548e-12,10.867,20.049,1.2269e-18,7.3551e-17,3.8724e-18,6.7654e-12,1,0.000936,0.0015,0.000936,5e-06
5.2852e-08,2.5e-16,6.5501,0.66465,4.8671e-05,0.20304,0.0059262,0.041198,0.011492,1.0041e-08,0.16541,7.8929e-26,-2.6076e-11,7.9992e-10,0,1.6618e-11,1.553e-11,2.1201e-13,5.0489e-10,2.8365e-10,6.4415e-12,8.7374e-12,8.1658e-12,1.1147e-13,1,3,6.354e-12,10.838,20.049,1.2269e-18,7.3541e-17,3.872e-18,6.7649e-12,1,0.000939,0.0015,0.000939,5e-06
5.2848e-08,2.5e-16,6.5538,0.66486,4.8389e-05,0.20304,0.0059172,0.041212,0.011497,1.004e-08,0.16546,7.377e-26,-2.6964e-11,7.9391e-10,0,1.6618e-11,1.553e-11,2.1201e-13,5.0486e-10,2.8363e-10,6.441e-12,8.7349e-12,8.1635e-12,1.1144e-13,1,3,6.3555e-12,10.808,20.049,1.2269e-18,7.3559e-17,3.8715e-18,6.7645e-12,1,0.000942,0.0015,0.000942,5e-06
5.2845e-08,2.5e-16,6.5574,0.66506,4.8106e-05,0.20303,0.0059083,0.041225,0.011502,1.0039e-08,0.16551,6.8612e-26,-2.7851e-11,7.8789e-10,0,1.6618e-11,1.553e-11,2.1201e-13,5.0482e-10,2.8361e-10,6.4406e-12,8.7324e-12,8.1611e-12,1.1141e-13,1,3,6.357e-12,10.779,20.049,1.2269e-18,7.3576e-17,3.8711e-18,6.764e-12,1,0.000945,0.0015,0.000945,5e-06
5.2841e-08,2.5e-16,6.5711,0.66526,4.7829e-05,0.20303,0.0058994,0.041238,0.011508,1.0039e-08,0.16556,9.7916e-26,-2.8685e-11,7.819e-10,0,1.6618e-11,1.553e-11,2.1201e-13,5.0478e-10,2.8359e-10,6.4401e-12,8.7294e-12,8.1583e-12,1.1137e-13,1,3,6.3635e-12,10.749,20.049,1.2269e-18,7.3651e-17,3.8706e-18,6.7635e-12,1,0.000948,0.0015,0.000948,5e-06
5.2836e-08,2.5e-16,6.5847,0.66546,4.7552e-05,0.20302,0.0058905,0.041251,0.011513,1.0038e-08,0.16562,1.2722e-25,-2.952e-11,7.759e-10,0,1.6618e-11,1.553e-11,2.1201e-13,5.0474e-10,2.8356e-10,6.4396e-12,8.7263e-12,8.1554e-12,1.1133e-13,1,3,6.3699e-12,10.72,20.049,1.2269e-18,7.3726e-17,3.87e-18,6.7629e-12,1,0.000951,0.0015,0.000951,5e-06
5.2832e-08,2.5e-16,6.6029,0.66566,4.7277e-05,0.20302,0.0058816,0.041265,0.011518,1.0037e-08,0.16567,1.5421e-25,-3.0328e-11,7.6993e-10,0,1.6618e-11,1.553e-11,2.1201e-13,5.047e-10,2.8354e-10,6.4391e-12,8.7231e-12,8.1524e-12,1.1129e-13,1,3,6.3787e-12,10.69,20.049,1.2269e-18,7.3828e-17,3.8695e-18,6.7624e-12,1,0.000954,0.0015,0.000954,5e-06
5.2829e-08,2.5e-16,6.6257,0.66586,4.7004e-05,0.20301,0.0058727,0.041278,0.011523,1.0036e-08,0.16572,1.7888e-25,-3.1112e-11,7.6397e-10,0,1.6618e-11,1.553e-11,2.1201e-13,5.0467e-10,2.8352e-10,6.4387e-12,8.7197e-12,8.1492e-12,1.1125e-13,1,3,6.3898e-12,10.661,20.049,1.2269e-18,7.3956e-17,3.869e-18,6.7619e-12,1,0.000957,0.0015,0.000957,5e-06
5.2825e-08,2.5e-16,6.6485,0.66606,4.6732e-05,0.20301,0.0058638,0.041291,0.011529,1.0036e-08,0.16577,2.0355e-25,-3.1896e-11,7.5801e-10,0,1.6618e-11,1.553e-11,2.1201e-13,5.0464e-10,2.835e-10,6.4382e-12,8.7163e-12,8.146e-12,1.112e-13,1,3,6.4009e-12,10.632,20.049,1.2269e-18,7.4084e-17,3.8686e-18,6.7614e-12,1,0.00096,0.0015,0.00096,5e-06
5.2823e-08,2.5e-16,6.6784,0.66626,4.6464e-05,0.203,0.0058549,0.041304,0.011534,1.0035e-08,0.16583,2.3732e-25,-3.2628e-11,7.521e-10,0,1.6618e-11,1.553e-11,2.1201e-13,5.0461e-10,2.8349e-10,6.4379e-12,8.7125e-12,8.1425e-12,1.1116e-13,1,3,6.4155e-12,10.602,20.049,1.2269e-18,7.4254e-17,3.8682e-18,6.7611e-12,1,0.000963,0.0015,0.000963,5e-06
5.282e-08,2.5e-16,6.7084,0.66646,4.6196e-05,0.203,0.005846,0.041317,0.011539,1.0034e-08,0.16588,2.7109e-25,-3.3361e-11,7.4619e-10,0,1.6618e-11,1.553e-11,2.1201e-13,5.0459e-10,2.8347e-10,6.4376e-12,8.7087e-12,8.139e-12,1.1111e-13,1,3,6.4302e-12,10.573,20.049,1.2269e-18,7.4423e-17,3.8679e-18,6.7607e-12,1,0.000966,0.0015,0.000966,5e-06
5.2817e-08,2.5e-16,6.7407,0.66666,4.593e-05,0.20299,0.0058371,0.041331,0.011544,1.0034e-08,0.16593,2.965e-25,-3.4071e-11,7.4031e-10,0,1.6618e-11,1.553e-11,2.1201e-13,5.0456e-10,2.8346e-10,6.4373e-12,8.7048e-12,8.1354e-12,1.1106e-13,1,3,6.4459e-12,10.543,20.049,1.2269e-18,7.4605e-17,3.8675e-18,6.7603e-12,1,0.000969,0.0015,0.000969,5e-06
5.2815e-08,2.5e-16,6.7752,0.66686,4.5667e-05,0.20299,0.0058282,0.041344,0.01155,1.0033e-08,0.16599,3.1355e-25,-3.4756e-11,7.3445e-10,0,1.6618e-11,1.553e-11,2.1201e-13,5.0454e-10,2.8345e-10,6.437e-12,8.7008e-12,8.1316e-12,1.1101e-13,1,3,6.4626e-12,10.514,20.049,1.2269e-18,7.4799e-17,3.8672e-18,6.76e-12,1,0.000972,0.0015,0.000972,5e-06
5.2813e-08,2.5e-16,6.8097,0.66706,4.5404e-05,0.20298,0.0058193,0.041357,0.011555,1.0033e-08,0.16604,3.3061e-25,-3.5442e-11,7.286e-10,0,1.6618e-11,1.553e-11,2.1201e-13,5.0452e-10,2.8344e-10,6.4367e-12,8.6968e-12,8.1278e-12,1.1095e-13,1,3,6.4794e-12,10.484,20.049,1.2269e-18,7.4993e-17,3.8669e-18,6.7597e-12,1,0.000975,0.0015,0.000975,5e-06
5.2811e-08,2.5e-16,6.8456,0.66726,4.5145e-05,0.20298,0.0058104,0.04137,0.01156,1.0032e-08,0.16609,3.1164e-25,-3.6081e-11,7.2278e-10,0,1.6618e-11,1.553e-11,2.1201e-13,5.045e-10,2.8343e-10,6.4364e-12,8.6926e-12,8.1239e-12,1.109e-13,1,3,6.4966e-12,10.455,20.049,1.2269e-18,7.5193e-17,3.8666e-18,6.7594e-12,1,0.000978,0.0015,0.000978,5e-06
5.2809e-08,2.5e-16,6.8815,0.66746,4.4887e-05,0.20297,0.0058015,0.041383,0.011565,1.0032e-08,0.16614,2.9268e-25,-3.672e-11,7.1697e-10,0,1.6618e-11,1.553e-11,2.1201e-13,5.0448e-10,2.8341e-10,6.4362e-12,8.6884e-12,8.12e-12,1.1085e-13,1,3,6.5139e-12,10.426,20.049,1.2269e-18,7.5393e-17,3.8664e-18,6.759e-12,1,0.000981,0.0015,0.000981,5e-06
5.2806e-08,2.5e-16,6.9165,0.66766,4.463e-05,0.20297,0.0057926,0.041397,0.011571,1.0031e-08,0.16619,2.7178e-25,-3.7335e-11,7.1118e-10,0,1.6618e-11,1.553e-11,2.1201e-13,5.0445e-10,2.834e-10,6.4359e-12,8.6841e-12,8.116e-12,1.1079e-13,1,3,6.5306e-12,10.396,20.049,1.2269e-18,7.5586e-17,3.866e-18,6.7587e-12,1,0.000984,0.0015,0.000984,5e-06
5.2803e-08,2.5e-16,6.9506,0.66786,4.4376e-05,0.20296,0.0057838,0.04141,0.011576,1.0031e-08,0.16625,2.4895e-25,-3.7925e-11,7.0542e-10,0,1.6618e-11,1.553e-11,2.1201e-13,5.0443e-10,2.8339e-10,6.4356e-12,8.6796e-12,8.1118e-12,1.1074e-13,1,3,6.5467e-12,10.367,20.049,1.2269e-18,7.5773e-17,3.8657e-18,6.7583e-12,1,0.000987,0.0015,0.000987,5e-06
5.2801e-08,2.5e-16,6.9847,0.66806,4.4122e-05,0.20296,0.0057749,0.041423,0.011581,1.003e-08,0.1663,2.2612e-25,-3.8515e-11,6.9965e-10,0,1.6618e-11,1.553e-11,2.1201e-13,5.044e-10,2.8337e-10,6.4352e-12,8.6752e-12,8.1077e-12,1.1068e-13,1,3,6.5629e-12,10.337,20.049,1.2269e-18,7.5959e-17,3.8653e-18,6.7579e-12,1,0.00099,0.0015,0.00099,5e-06
5.2796e-08,2.5e-16,7.014,0.66826,4.3872e-05,0.20295,0.005766,0.041436,0.011586,1.0029e-08,0.16635,2.1006e-25,-3.9056e-11,6.9396e-10,0,1.6618e-11,1.553e-11,2.1201e-13,5.0436e-10,2.8335e-10,6.4347e-12,8.6702e-12,8.103e-12,1.1062e-13,1,3,6.5764e-12,10.308,20.049,1.2269e-18,7.6115e-17,3.8648e-18,6.7573e-12,1,0.000993,0.0015,0.000993,5e-06
5.2792e-08,2.5e-16,7.0432,0.66846,4.3622e-05,0.20295,0.0057571,0.041449,0.011592,1.0028e-08,0.1664,1.94e-25,-3.9597e-11,6.8826e-10,0,1.6618e-11,1.553e-11,2.1201e-13,5.0432e-10,2.8333e-10,6.4342e-12,8.6653e-12,8.0984e-12,1.1055e-13,1,3,6.5898e-12,10.278,20.049,1.2269e-18,7.6271e-17,3.8642e-18,6.7567e-12,1,0.000996,0.0015,0.000996,5e-06
5.2786e-08,2.5e-16,7.0688,0.66866,4.3374e-05,0.20294,0.0057483,0.041463,0.011597,1.0027e-08,0.16646,1.8681e-25,-4.0117e-11,6.8259e-10,0,1.6617e-11,1.553e-11,2.1201e-13,5.0427e-10,2.833e-10,6.4335e-12,8.66e-12,8.0934e-12,1.1049e-13,1,3,6.6014e-12,10.249,20.049,1.2269e-18,7.6405e-17,3.8635e-18,6.756e-12,1,0.000999,0.0015,0.000999,5e-06
5.278e-08,2.5e-16,7.0906,0.66886,4.3129e-05,0.20294,0.0057394,0.041476,0.011602,1.0026e-08,0.16651,1.8849e-25,-4.0616e-11,6.7696e-10,0,1.6617e-11,1.553e-11,2.1201e-13,5.042e-10,2.8326e-10,6.4327e-12,8.6544e-12,8.0882e-12,1.1041e-13,1,3,6.611e-12,10.22,20.049,1.2269e-18,7.6517e-17,3.8626e-18,6.7551e-12,1,0.001002,0.0015,0.001002,5e-06
5.2773e-08,2.5e-16,7.1125,0.66906,4.2884e-05,0.20294,0.0057305,0.041489,0.011607,1.0024e-08,0.16656,1.9016e-25,-4.1114e-11,6.7133e-10,0,1.6617e-11,1.553e-11,2.1201e-13,5.0414e-10,2.8322e-10,6.4318e-12,8.6488e-12,8.083e-12,1.1034e-13,1,3,6.6207e-12,10.19,20.049,1.2269e-18,7.6628e-17,3.8618e-18,6.7542e-12,1,0.001005,0.0015,0.001005,5e-06
5.2764e-08,2.5e-16,7.1252,0.66926,4.2642e-05,0.20293,0.0057217,0.041502,0.011613,1.0022e-08,0.16661,1.9689e-25,-4.1573e-11,6.6576e-10,0,1.6617e-11,1.553e-11,2.1201e-13,5.0405e-10,2.8317e-10,6.4307e-12,8.6426e-12,8.0772e-12,1.1026e-13,1,3,6.6256e-12,10.161,20.049,1.2269e-18,7.6685e-17,3.8605e-18,6.753e-12,1,0.001008,0.0015,0.001008,5e-06
5.2754e-08,2.5e-16,7.1379,0.66946,4.2401e-05,0.20293,0.0057128,0.041515,0.011618,1.0021e-08,0.16666,2.0361e-25,-4.2032e-11,6.6019e-10,0,1.6617e-11,1.553e-11,2.1201e-13,5.0396e-10,2.8312e-10,6.4295e-12,8.6365e-12,8.0715e-12,1.1019e-13,1,3,6.6306e-12,10.131,20.049,1.2269e-18,7.6743e-17,3.8593e-18,6.7517e-12,1,0.001011,0.0015,0.001011,5e-06
5.2743e-08,2.5e-16,7.1454,0.66966,4.2162e-05,0.20292,0.005704,0.041528,0.011623,1.0018e-08,0.16672,2.107e-25,-4.2472e-11,6.5466e-10,0,1.6617e-11,1.553e-11,2.1201e-13,5.0385e-10,2.8306e-10,6.4282e-12,8.6299e-12,8.0653e-12,1.101e-13,1,3,6.6329e-12,10.102,20.049,1.2269e-18,7.677e-17,3.8579e-18,6.7503e-12,1,0.001014,0.0015,0.001014,5e-06
5.273e-08,2.5e-16,7.1479,0.66985,4.1925e-05,0.20292,0.0056951,0.041542,0.011628,1.0016e-08,0.16677,2.1816e-25,-4.2892e-11,6.4916e-10,0,1.6617e-11,1.553e-11,2.1201e-13,5.0373e-10,2.8299e-10,6.4266e-12,8.623e-12,8.0589e-12,1.1001e-13,1,3,6.6327e-12,10.072,20.049,1.2269e-18,7.6768e-17,3.8563e-18,6.7486e-12,1,0.001017,0.0015,0.001017,5e-06
5.2717e-08,2.5e-16,7.1503,0.67005,4.1688e-05,0.20291,0.0056863,0.041555,0.011634,1.0014e-08,0.16682,2.2562e-25,-4.3312e-11,6.4366e-10,0,1.6617e-11,1.553e-11,2.1201e-13,5.036e-10,2.8292e-10,6.425e-12,8.6161e-12,8.0524e-12,1.0993e-13,1,3,6.6325e-12,10.043,20.049,1.2269e-18,7.6765e-17,3.8546e-18,6.747e-12,1,0.00102,0.0015,0.00102,5e-06
5.27e-08,2.5e-16,7.1425,0.67025,4.1455e-05,0.20291,0.0056774,0.041568,0.011639,1.001e-08,0.16687,2.3702e-25,-4.3696e-11,6.3825e-10,0,1.6617e-11,1.553e-11,2.1201e-13,5.0344e-10,2.8283e-10,6.423e-12,8.6083e-12,8.0451e-12,1.0983e-13,1,3,6.627e-12,10.014,20.049,1.2269e-18,7.6701e-17,3.8525e-18,6.7448e-12,1,0.001023,0.0015,0.001023,5e-06
5.2683e-08,2.5e-16,7.1346,0.67045,4.1221e-05,0.2029,0.0056686,0.041581,0.011644,1.0007e-08,0.16692,2.4842e-25,-4.408e-11,6.3283e-10,0,1.6617e-11,1.553e-11,2.1201e-13,5.0328e-10,2.8274e-10,6.4209e-12,8.6005e-12,8.0378e-12,1.0973e-13,1,3,6.6215e-12,9.9841,20.049,1.2269e-18,7.6638e-17,3.8503e-18,6.7426e-12,1,0.001026,0.0015,0.001026,5e-06
5.2664e-08,2.5e-16,7.1219,0.67065,4.099e-05,0.2029,0.0056598,0.041594,0.011649,1.0004e-08,0.16698,2.4723e-25,-4.4448e-11,6.2746e-10,0,1.6617e-11,1.553e-11,2.1201e-13,5.031e-10,2.8264e-10,6.4186e-12,8.5922e-12,8.0301e-12,1.0962e-13,1,3,6.6135e-12,9.9547,20.049,1.2269e-18,7.6545e-17,3.8479e-18,6.7402e-12,1,0.001029,0.0015,0.001029,5e-06
5.2643e-08,2.5e-16,7.1045,0.67085,4.0761e-05,0.20289,0.0056509,0.041607,0.011654,9.9995e-09,0.16703,2.3345e-25,-4.48e-11,6.2212e-10,0,1.6617e-11,1.553e-11,2.1201e-13,5.029e-10,2.8253e-10,6.416e-12,8.5835e-12,8.0219e-12,1.0951e-13,1,3,6.6031e-12,9.9253,20.049,1.2269e-18,7.6424e-17,3.8452e-18,6.7375e-12,1,0.001032,0.0015,0.001032,5e-06
5.2622e-08,2.5e-16,7.087,0.67105,4.0532e-05,0.20289,0.0056421,0.04162,0.01166,9.9956e-09,0.16708,2.1967e-25,-4.5153e-11,6.1678e-10,0,1.6617e-11,1.553e-11,2.1201e-13,5.0269e-10,2.8241e-10,6.4134e-12,8.5747e-12,8.0138e-12,1.094e-13,1,3,6.5926e-12,9.8958,20.049,1.2269e-18,7.6303e-17,3.8425e-18,6.7348e-12,1,0.001035,0.0015,0.001035,5e-06
5.2597e-08,2.5e-16,7.0616,0.67125,4.0307e-05,0.20288,0.0056333,0.041634,0.011665,9.9909e-09,0.16713,2.0541e-25,-4.5475e-11,6.1151e-10,0,1.6617e-11,1.553e-11,2.1201e-13,5.0245e-10,2.8228e-10,6.4104e-12,8.5653e-12,8.005e-12,1.0928e-13,1,3,6.5779e-12,9.8664,20.049,1.2269e-18,7.6133e-17,3.8394e-18,6.7317e-12,1,0.001038,0.0015,0.001038,5e-06
5.2572e-08,2.5e-16,7.0361,0.67145,4.0082e-05,0.20288,0.0056244,0.041647,0.01167,9.9862e-09,0.16718,1.9115e-25,-4.5797e-11,6.0624e-10,0,1.6617e-11,1.553e-11,2.1201e-13,5.0222e-10,2.8214e-10,6.4073e-12,8.5559e-12,7.9962e-12,1.0916e-13,1,3,6.5632e-12,9.837,20.049,1.2269e-18,7.5963e-17,3.8362e-18,6.7285e-12,1,0.001041,0.0015,0.001041,5e-06
