"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","appXPB","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
9.1784e-06,2.5e-16,0.010309,0.59649,0.00017385,0.20788,0.0091289,0.036487,0.0096334,2.0169e-06,0.13971,2.8637e-21,6.8797e-11,4.4123e-11,0,6.1191e-09,5.7188e-09,7.8068e-11,8.7681e-08,4.9259e-08,1.1186e-09,7.2317e-09,6.7586e-09,9.2264e-11,1,3,-4.1023e-11,13.604,20.049,3.2264e-16,-4.748e-16,4.0136e-16,1.289e-09,1,0.000657,0.0015,0.000657,5e-06
2.2955e-06,2.5e-16,0.010438,0.5967,0.00017279,0.20786,0.0091176,0.036503,0.0096397,5.0694e-07,0.13978,1.5716e-22,6.1998e-11,2.0137e-11,0,1.5027e-09,1.4044e-09,1.9172e-11,2.1929e-08,1.232e-08,2.7977e-10,1.9185e-09,1.793e-09,2.4476e-11,1,3,-9.6259e-12,13.575,20.049,8.663e-17,-1.1141e-16,9.0208e-17,3.2342e-10,1,0.00066,0.0015,0.00066,5e-06
1.8771e-06,2.5e-16,0.010659,0.59691,0.00017176,0.20785,0.0091064,0.03652,0.0096459,4.1439e-07,0.13986,9.6433e-23,4.5207e-11,2.7282e-11,0,1.2155e-09,1.136e-09,1.5508e-11,1.7932e-08,1.0074e-08,2.2878e-10,1.5773e-09,1.4741e-09,2.0124e-11,1,3,-7.6783e-12,13.545,20.049,7.1294e-17,-8.8869e-17,7.2956e-17,2.6441e-10,1,0.000663,0.0015,0.000663,5e-06
1.4587e-06,2.5e-16,0.010879,0.59712,0.00017072,0.20784,0.0090951,0.036537,0.0096522,3.2184e-07,0.13993,3.5703e-23,2.8416e-11,3.4427e-11,0,9.2828e-10,8.6755e-10,1.1843e-11,1.3935e-08,7.8285e-09,1.7778e-10,1.2362e-09,1.1553e-09,1.5772e-11,1,3,-5.7306e-12,13.516,20.049,5.5957e-17,-6.6326e-17,5.5704e-17,2.0539e-10,1,0.000666,0.0015,0.000666,5e-06
1.189e-06,2.5e-16,0.011169,0.59733,0.0001697,0.20783,0.0090838,0.036554,0.0096585,2.6208e-07,0.14,4.7012e-24,1.4599e-11,4.0578e-11,0,7.4309e-10,6.9448e-10,9.4804e-12,1.1359e-08,6.3813e-09,1.4492e-10,1.0126e-09,9.4637e-10,1.2919e-11,1,3,-4.4709e-12,13.486,20.049,4.5887e-17,-5.1747e-17,4.4957e-17,1.6731e-10,1,0.000669,0.0015,0.000669,5e-06
1.0682e-06,2.5e-16,0.011528,0.59755,0.00016868,0.20782,0.0090726,0.03657,0.0096648,2.3511e-07,0.14008,3.4276e-24,3.7573e-12,4.5735e-11,0,6.5994e-10,6.1677e-10,8.4196e-12,1.0204e-08,5.7326e-09,1.3018e-10,9.0656e-10,8.4725e-10,1.1566e-11,1,3,-3.8994e-12,13.457,20.049,4.1084e-17,-4.5132e-17,4.0716e-17,1.5017e-10,1,0.000672,0.0015,0.000672,5e-06
9.4728e-07,2.5e-16,0.011887,0.59776,0.00016767,0.20781,0.0090613,0.036587,0.0096712,2.0814e-07,0.14015,2.154e-24,-7.0847e-12,5.0891e-11,0,5.7679e-10,5.3905e-10,7.3587e-12,9.0493e-09,5.0839e-09,1.1545e-10,8.0051e-10,7.4814e-10,1.0213e-11,1,3,-3.3278e-12,13.427,20.049,3.628e-17,-3.8516e-17,3.6475e-17,1.3302e-10,1,0.000675,0.0015,0.000675,5e-06
8.5987e-07,2.5e-16,0.012421,0.59798,0.00016667,0.2078,0.00905,0.036604,0.0096775,1.8869e-07,0.14023,2.2526e-24,-1.3387e-11,5.6879e-11,0,5.1812e-10,4.8422e-10,6.6102e-12,8.2142e-09,4.6147e-09,1.048e-10,7.2388e-10,6.7653e-10,9.2354e-12,1,3,-2.9088e-12,13.398,20.049,3.2807e-17,-3.3667e-17,3.3398e-17,1.2064e-10,1,0.000678,0.0015,0.000678,5e-06
7.7245e-07,2.5e-16,0.012956,0.59819,0.00016567,0.20779,0.0090387,0.036621,0.0096838,1.6923e-07,0.1403,2.3512e-24,-1.9689e-11,6.2867e-11,0,4.5945e-10,4.2939e-10,5.8617e-12,7.3792e-09,4.1456e-09,9.4145e-11,6.4725e-10,6.0491e-10,8.2577e-12,1,3,-2.4898e-12,13.369,20.049,2.9333e-17,-2.8817e-17,3.0321e-17,1.0826e-10,1,0.000681,0.0015,0.000681,5e-06
6.9494e-07,2.5e-16,0.013597,0.59841,0.00016469,0.20778,0.0090274,0.036637,0.0096902,1.52e-07,0.14038,2.3175e-24,-2.4733e-11,6.9392e-11,0,4.0799e-10,3.813e-10,5.2052e-12,6.6387e-09,3.7296e-09,8.4698e-11,5.7957e-10,5.4166e-10,7.3942e-12,1,3,-2.1149e-12,13.339,20.049,2.6265e-17,-2.4478e-17,2.7563e-17,9.7297e-11,1,0.000684,0.0015,0.000684,5e-06
6.2732e-07,2.5e-16,0.014345,0.59863,0.00016371,0.20777,0.0090161,0.036654,0.0096965,1.37e-07,0.14045,2.1514e-24,-2.8518e-11,7.6455e-11,0,3.6376e-10,3.3996e-10,4.6409e-12,5.9928e-09,3.3667e-09,7.6457e-11,5.2084e-10,4.8676e-10,6.6449e-12,1,3,-1.784e-12,13.31,20.049,2.3603e-17,-2.0649e-17,2.5126e-17,8.7743e-11,1,0.000687,0.0015,0.000687,5e-06
5.5971e-07,2.5e-16,0.015094,0.59884,0.00016273,0.20776,0.0090048,0.036671,0.0097029,1.22e-07,0.14052,1.9852e-24,-3.2304e-11,8.3518e-11,0,3.1952e-10,2.9862e-10,4.0765e-12,5.3468e-09,3.0038e-09,6.8216e-11,4.621e-10,4.3187e-10,5.8956e-12,1,3,-1.4532e-12,13.28,20.049,2.0941e-17,-1.682e-17,2.2689e-17,7.8188e-11,1,0.00069,0.0015,0.00069,5e-06
5.0771e-07,2.5e-16,0.016131,0.59906,0.00016177,0.20775,0.0089934,0.036688,0.0097093,1.105e-07,0.1406,1.8617e-24,-3.4822e-11,9.0809e-11,0,2.8633e-10,2.676e-10,3.653e-12,4.8501e-09,2.7248e-09,6.1878e-11,4.1732e-10,3.9002e-10,5.3242e-12,1,3,-1.1963e-12,13.251,20.049,1.8911e-17,-1.3846e-17,2.0775e-17,7.0855e-11,1,0.000693,0.0015,0.000693,5e-06
4.557e-07,2.5e-16,0.017169,0.59928,0.00016081,0.20773,0.0089821,0.036705,0.0097156,9.9004e-08,0.14067,1.7382e-24,-3.7341e-11,9.81e-11,0,2.5313e-10,2.3657e-10,3.2295e-12,4.3533e-09,2.4457e-09,5.554e-11,3.7254e-10,3.4817e-10,4.7529e-12,1,3,-9.393e-13,13.221,20.049,1.6881e-17,-1.0871e-17,1.886e-17,6.3522e-11,1,0.000696,0.0015,0.000696,5e-06
4.0996e-07,2.5e-16,0.018422,0.5995,0.00015986,0.20772,0.0089708,0.036722,0.009722,8.8901e-08,0.14075,1.6159e-24,-3.9497e-11,1.0542e-10,0,2.2421e-10,2.0954e-10,2.8604e-12,3.9163e-09,2.2002e-09,4.9965e-11,3.3326e-10,3.1146e-10,4.2518e-12,1,3,-7.1328e-13,13.192,20.049,1.5101e-17,-8.2555e-18,1.7164e-17,5.7077e-11,1,0.000699,0.0015,0.000699,5e-06
3.7048e-07,2.5e-16,0.019893,0.59972,0.00015892,0.20771,0.0089594,0.036738,0.0097284,8.0195e-08,0.14082,1.4948e-24,-4.1289e-11,1.1278e-10,0,1.9956e-10,1.865e-10,2.546e-12,3.5392e-09,1.9883e-09,4.5153e-11,2.9949e-10,2.7989e-10,3.8209e-12,1,3,-5.182e-13,13.163,20.049,1.357e-17,-5.9977e-18,1.5687e-17,5.152e-11,1,0.000702,0.0015,0.000702,5e-06
3.31e-07,2.5e-16,0.021363,0.59994,0.00015798,0.2077,0.0089481,0.036755,0.0097348,7.1489e-08,0.1409,1.3737e-24,-4.3081e-11,1.2013e-10,0,1.7491e-10,1.6347e-10,2.2315e-12,3.162e-09,1.7764e-09,4.0341e-11,2.6571e-10,2.4833e-10,3.39e-12,1,3,-3.2312e-13,13.133,20.049,1.204e-17,-3.7399e-18,1.4209e-17,4.5963e-11,1,0.000705,0.0015,0.000705,5e-06
3.0152e-07,2.5e-16,0.023449,0.60016,0.00015706,0.20769,0.0089367,0.036772,0.0097412,6.5003e-08,0.14097,1.1757e-24,-4.4387e-11,1.2767e-10,0,1.5687e-10,1.4661e-10,2.0014e-12,2.8804e-09,1.6182e-09,3.6749e-11,2.4059e-10,2.2485e-10,3.0695e-12,1,3,-1.7748e-13,13.104,20.049,1.0901e-17,-2.0542e-18,1.3096e-17,4.182e-11,1,0.000708,0.0015,0.000708,5e-06
2.7204e-07,2.5e-16,0.025534,0.60038,0.00015614,0.20768,0.0089254,0.036789,0.0097476,5.8516e-08,0.14105,9.777e-25,-4.5693e-11,1.3521e-10,0,1.3883e-10,1.2975e-10,1.7712e-12,2.5988e-09,1.46e-09,3.3156e-11,2.1548e-10,2.0138e-10,2.7491e-12,1,3,-3.1843e-14,13.074,20.049,9.7631e-18,-3.6855e-19,1.1983e-17,3.7676e-11,1,0.000711,0.0015,0.000711,5e-06
2.4651e-07,2.5e-16,0.027989,0.60061,0.00015522,0.20767,0.008914,0.036806,0.0097541,5.2902e-08,0.14112,8.908e-25,-4.679e-11,1.4287e-10,0,1.2332e-10,1.1525e-10,1.5733e-12,2.3549e-09,1.323e-09,3.0044e-11,1.9372e-10,1.8105e-10,2.4715e-12,1,3,9.4281e-14,13.045,20.049,8.7774e-18,1.0912e-18,1.1018e-17,3.4089e-11,1,0.000714,0.0015,0.000714,5e-06
2.2493e-07,2.5e-16,0.030813,0.60083,0.00015432,0.20766,0.0089026,0.036823,0.0097605,4.8161e-08,0.1412,9.1502e-25,-4.7679e-11,1.5063e-10,0,1.1034e-10,1.0312e-10,1.4077e-12,2.1488e-09,1.2072e-09,2.7414e-11,1.7534e-10,1.6387e-10,2.237e-12,1,3,2.0088e-13,13.015,20.049,7.9442e-18,2.325e-18,1.0203e-17,3.1059e-11,1,0.000717,0.0015,0.000717,5e-06
2.0335e-07,2.5e-16,0.033638,0.60105,0.00015341,0.20765,0.0088912,0.03684,0.0097669,4.342e-08,0.14127,9.3925e-25,-4.8567e-11,1.5839e-10,0,9.7357e-11,9.0988e-11,1.2421e-12,1.9426e-09,1.0914e-09,2.4784e-11,1.5695e-10,1.4668e-10,2.0024e-12,1,3,3.0749e-13,12.986,20.049,7.111e-18,3.5589e-18,9.3884e-18,2.8029e-11,1,0.00072,0.0015,0.00072,5e-06
1.8791e-07,2.5e-16,0.037169,0.60128,0.00015252,0.20764,0.0088798,0.036857,0.0097734,4.0028e-08,0.14135,9.8561e-25,-4.9097e-11,1.6638e-10,0,8.8202e-11,8.2432e-11,1.1253e-12,1.7951e-09,1.0085e-09,2.2902e-11,1.4372e-10,1.3432e-10,1.8336e-12,1,3,3.8378e-13,12.957,20.049,6.5117e-18,4.4419e-18,8.8121e-18,2.5861e-11,1,0.000723,0.0015,0.000723,5e-06
1.7247e-07,2.5e-16,0.040701,0.6015,0.00015163,0.20763,0.0088685,0.036873,0.0097798,3.6637e-08,0.14142,1.032e-24,-4.9627e-11,1.7436e-10,0,7.9047e-11,7.3876e-11,1.0085e-12,1.6476e-09,9.256e-10,2.102e-11,1.305e-10,1.2196e-10,1.6649e-12,1,3,4.6006e-13,12.927,20.049,5.9124e-18,5.3248e-18,8.2359e-18,2.3693e-11,1,0.000726,0.0015,0.000726,5e-06
1.5936e-07,2.5e-16,0.044498,0.60173,0.00015075,0.20762,0.0088571,0.03689,0.0097863,3.3759e-08,0.1415,1.0293e-24,-4.9992e-11,1.8242e-10,0,7.1312e-11,6.6647e-11,9.0981e-13,1.5224e-09,8.5526e-10,1.9423e-11,1.1922e-10,1.1142e-10,1.521e-12,1,3,5.248e-13,12.898,20.049,5.4015e-18,6.074e-18,7.7525e-18,2.1853e-11,1,0.000729,0.0015,0.000729,5e-06
1.4859e-07,2.5e-16,0.048559,0.60195,0.00014988,0.20761,0.0088457,0.036907,0.0097928,3.1393e-08,0.14157,9.7768e-25,-5.0192e-11,1.9057e-10,0,6.4997e-11,6.0745e-11,8.2924e-13,1.4195e-09,7.9747e-10,1.811e-11,1.0989e-10,1.027e-10,1.402e-12,1,3,5.7798e-13,12.868,20.049,4.9788e-18,6.6895e-18,7.3621e-18,2.0341e-11,1,0.000732,0.0015,0.000732,5e-06
1.3783e-07,2.5e-16,0.052621,0.60218,0.00014901,0.20759,0.0088342,0.036924,0.0097992,2.9028e-08,0.14165,9.2603e-25,-5.0393e-11,1.9872e-10,0,5.8682e-11,5.4843e-11,7.4867e-13,1.3166e-09,7.3969e-10,1.6798e-11,1.0056e-10,9.3985e-11,1.283e-12,1,3,6.3116e-13,12.839,20.049,4.5562e-18,7.3051e-18,6.9717e-18,1.883e-11,1,0.000735,0.0015,0.000735,5e-06
1.3056e-07,2.5e-16,0.057055,0.6024,0.00014815,0.20758,0.0088228,0.036941,0.0098057,2.7428e-08,0.14172,8.3478e-25,-5.0311e-11,2.0699e-10,0,5.4433e-11,5.0872e-11,6.9446e-13,1.2472e-09,7.007e-10,1.5913e-11,9.4136e-11,8.7978e-11,1.201e-12,1,3,6.6703e-13,12.809,20.049,4.265e-18,7.7202e-18,6.7224e-18,1.7808e-11,1,0.000738,0.0015,0.000738,5e-06
1.233e-07,2.5e-16,0.061488,0.60263,0.0001473,0.20757,0.0088114,0.036958,0.0098122,2.5829e-08,0.1418,7.4353e-25,-5.0229e-11,2.1527e-10,0,5.0184e-11,4.6901e-11,6.4025e-13,1.1779e-09,6.6172e-10,1.5027e-11,8.7709e-11,8.1971e-11,1.119e-12,1,3,7.029e-13,12.78,20.049,3.9738e-18,8.1354e-18,6.4731e-18,1.6787e-11,1,0.000741,0.0015,0.000741,5e-06
1.1732e-07,2.5e-16,0.06615,0.60286,0.00014645,0.20756,0.0088,0.036975,0.0098187,2.4509e-08,0.14188,7.1035e-25,-5.0022e-11,2.2356e-10,0,4.6667e-11,4.3614e-11,5.9539e-13,1.1207e-09,6.2962e-10,1.4298e-11,8.2344e-11,7.6957e-11,1.0506e-12,1,3,7.3244e-13,12.751,20.049,3.7308e-18,8.4773e-18,6.2754e-18,1.5944e-11,1,0.000744,0.0015,0.000744,5e-06
1.1262e-07,2.5e-16,0.07104,0.60309,0.00014561,0.20755,0.0087886,0.036992,0.0098252,2.3468e-08,0.14195,7.3523e-25,-4.9689e-11,2.3188e-10,0,4.3884e-11,4.1013e-11,5.5988e-13,1.0758e-09,6.0439e-10,1.3725e-11,7.8041e-11,7.2936e-11,9.9566e-13,1,3,7.5564e-13,12.721,20.049,3.5359e-18,8.7458e-18,6.1293e-18,1.5281e-11,1,0.000747,0.0015,0.000747,5e-06
1.0792e-07,2.5e-16,0.07593,0.60332,0.00014477,0.20754,0.0087771,0.037009,0.0098317,2.2428e-08,0.14203,7.6012e-25,-4.9356e-11,2.402e-10,0,4.1101e-11,3.8412e-11,5.2437e-13,1.0309e-09,5.7917e-10,1.3153e-11,7.3739e-11,6.8915e-11,9.4077e-13,1,3,7.7884e-13,12.692,20.049,3.341e-18,9.0144e-18,5.9832e-18,1.4618e-11,1,0.00075,0.0015,0.00075,5e-06
1.0504e-07,2.5e-16,0.0817,0.60355,0.00014395,0.20753,0.0087657,0.037026,0.0098382,2.1785e-08,0.1421,8.3512e-25,-4.883e-11,2.4851e-10,0,3.9331e-11,3.6758e-11,5.0179e-13,1.0035e-09,5.6374e-10,1.2802e-11,7.0963e-11,6.6321e-11,9.0536e-13,1,3,7.9304e-13,12.662,20.049,3.2153e-18,9.1787e-18,5.9089e-18,1.4209e-11,1,0.000753,0.0015,0.000753,5e-06
1.0217e-07,2.5e-16,0.08747,0.60377,0.00014312,0.20752,0.0087542,0.037043,0.0098447,2.1142e-08,0.14218,9.1013e-25,-4.8304e-11,2.5681e-10,0,3.7561e-11,3.5104e-11,4.7921e-13,9.76e-10,5.4831e-10,1.2452e-11,6.8188e-11,6.3727e-11,8.6995e-13,1,3,8.0723e-13,12.633,20.049,3.0896e-18,9.3429e-18,5.8345e-18,1.3801e-11,1,0.000756,0.0015,0.000756,5e-06
9.9945e-08,2.5e-16,0.093972,0.604,0.00014231,0.20751,0.0087428,0.03706,0.0098512,2.0641e-08,0.14225,8.984e-25,-4.7701e-11,2.6507e-10,0,3.6132e-11,3.3768e-11,4.6097e-13,9.5477e-10,5.3639e-10,1.2181e-11,6.5958e-11,6.1643e-11,8.415e-13,1,3,8.2225e-13,12.603,20.049,2.9886e-18,9.5168e-18,5.7859e-18,1.3483e-11,1,0.000759,0.0015,0.000759,5e-06
9.8374e-08,2.5e-16,0.10121,0.60424,0.0001415,0.2075,0.0087313,0.037077,0.0098578,2.0281e-08,0.14233,7.9995e-25,-4.7022e-11,2.7328e-10,0,3.5043e-11,3.275e-11,4.4708e-13,9.3976e-10,5.2796e-10,1.199e-11,6.4273e-11,6.0068e-11,8.2e-13,1,3,8.3811e-13,12.574,20.049,2.9123e-18,9.7004e-18,5.763e-18,1.3257e-11,1,0.000762,0.0015,0.000762,5e-06
9.6804e-08,2.5e-16,0.10844,0.60447,0.00014069,0.20749,0.0087199,0.037094,0.0098643,1.9921e-08,0.1424,7.0149e-25,-4.6343e-11,2.8149e-10,0,3.3954e-11,3.1732e-11,4.3319e-13,9.2476e-10,5.1953e-10,1.1798e-11,6.2588e-11,5.8494e-11,7.9851e-13,1,3,8.5397e-13,12.545,20.049,2.836e-18,9.8839e-18,5.7401e-18,1.303e-11,1,0.000765,0.0015,0.000765,5e-06
9.615e-08,2.5e-16,0.11747,0.6047,0.0001399,0.20748,0.0087084,0.037111,0.0098709,1.9758e-08,0.14248,6.6855e-25,-4.5556e-11,2.8955e-10,0,3.3309e-11,3.113e-11,4.2496e-13,9.1852e-10,5.1602e-10,1.1719e-11,6.1655e-11,5.7622e-11,7.8661e-13,1,3,8.7657e-13,12.515,20.049,2.7938e-18,1.0145e-17,5.7548e-18,1.293e-11,1,0.000768,0.0015,0.000768,5e-06
9.5496e-08,2.5e-16,0.12651,0.60493,0.0001391,0.20747,0.008697,0.037128,0.0098774,1.9595e-08,0.14256,6.3562e-25,-4.4769e-11,2.9761e-10,0,3.2664e-11,3.0527e-11,4.1674e-13,9.1227e-10,5.1251e-10,1.1639e-11,6.0723e-11,5.675e-11,7.7471e-13,1,3,8.9917e-13,12.486,20.049,2.7516e-18,1.0407e-17,5.7696e-18,1.283e-11,1,0.000771,0.0015,0.000771,5e-06
9.5097e-08,2.5e-16,0.13629,0.60516,0.00013832,0.20746,0.0086855,0.037145,0.0098839,1.9488e-08,0.14263,5.8328e-25,-4.3941e-11,3.0557e-10,0,3.2159e-11,3.0055e-11,4.1029e-13,9.0846e-10,5.1037e-10,1.159e-11,6.0026e-11,5.6099e-11,7.6582e-13,1,3,9.2293e-13,12.456,20.049,2.7201e-18,1.0682e-17,5.7918e-18,1.2766e-11,1,0.000774,0.0015,0.000774,5e-06
9.4952e-08,2.5e-16,0.14682,0.6054,0.00013754,0.20744,0.008674,0.037162,0.0098905,1.9438e-08,0.14271,5.1155e-25,-4.3073e-11,3.1343e-10,0,3.1794e-11,2.9714e-11,4.0563e-13,9.0707e-10,5.0959e-10,1.1572e-11,5.9566e-11,5.5669e-11,7.5995e-13,1,3,9.4787e-13,12.427,20.049,2.6992e-18,1.0971e-17,5.8216e-18,1.2738e-11,1,0.000777,0.0015,0.000777,5e-06
9.4806e-08,2.5e-16,0.15734,0.60563,0.00013676,0.20743,0.0086625,0.037179,0.0098971,1.9387e-08,0.14278,4.3982e-25,-4.2205e-11,3.2129e-10,0,3.1429e-11,2.9373e-11,4.0097e-13,9.0568e-10,5.0881e-10,1.1555e-11,5.9106e-11,5.5239e-11,7.5408e-13,1,3,9.728e-13,12.397,20.049,2.6784e-18,1.1259e-17,5.8513e-18,1.271e-11,1,0.00078,0.0015,0.00078,5e-06
9.4848e-08,2.5e-16,0.16835,0.60586,0.000136,0.20742,0.0086511,0.037196,0.0099036,1.9383e-08,0.14286,3.6601e-25,-4.1273e-11,3.2892e-10,0,3.123e-11,2.9187e-11,3.9844e-13,9.0607e-10,5.0903e-10,1.156e-11,5.8929e-11,5.5074e-11,7.5182e-13,1,3,9.9843e-13,12.368,20.049,2.6704e-18,1.1556e-17,5.875e-18,1.271e-11,1,0.000783,0.0015,0.000783,5e-06
9.4889e-08,2.5e-16,0.17935,0.6061,0.00013523,0.20741,0.0086396,0.037213,0.0099102,1.9379e-08,0.14294,2.922e-25,-4.034e-11,3.3655e-10,0,3.1032e-11,2.9002e-11,3.9591e-13,9.0647e-10,5.0925e-10,1.1565e-11,5.8753e-11,5.4909e-11,7.4957e-13,1,3,1.024e-12,12.339,20.049,2.6624e-18,1.1852e-17,5.8987e-18,1.271e-11,1,0.000786,0.0015,0.000786,5e-06
9.4993e-08,2.5e-16,0.18995,0.60633,0.00013447,0.2074,0.0086281,0.03723,0.0099168,1.9389e-08,0.14301,2.5792e-25,-3.9385e-11,3.4404e-10,0,3.0882e-11,2.8862e-11,3.94e-13,9.0746e-10,5.0981e-10,1.1577e-11,5.8653e-11,5.4816e-11,7.4831e-13,1,3,1.0487e-12,12.309,20.049,2.658e-18,1.2138e-17,5.9223e-18,1.272e-11,1,0.000789,0.0015,0.000789,5e-06
9.516e-08,2.5e-16,0.20014,0.60656,0.00013372,0.20739,0.0086166,0.037247,0.0099234,1.9415e-08,0.14309,2.6319e-25,-3.8408e-11,3.514e-10,0,3.0781e-11,2.8767e-11,3.927e-13,9.0906e-10,5.1071e-10,1.1598e-11,5.8631e-11,5.4796e-11,7.4803e-13,1,3,1.0724e-12,12.28,20.049,2.657e-18,1.2412e-17,5.9459e-18,1.2739e-11,1,0.000792,0.0015,0.000792,5e-06
9.5327e-08,2.5e-16,0.21033,0.6068,0.00013297,0.20738,0.0086051,0.037264,0.0099299,1.944e-08,0.14316,2.6845e-25,-3.743e-11,3.5875e-10,0,3.0679e-11,2.8672e-11,3.9141e-13,9.1066e-10,5.1161e-10,1.1618e-11,5.8609e-11,5.4775e-11,7.4774e-13,1,3,1.0961e-12,12.25,20.049,2.656e-18,1.2686e-17,5.9695e-18,1.2757e-11,1,0.000795,0.0015,0.000795,5e-06
9.569e-08,2.5e-16,0.21891,0.60704,0.00013224,0.20737,0.0085936,0.037281,0.0099365,1.9505e-08,0.14324,2.3093e-25,-3.6425e-11,3.6581e-10,0,3.0641e-11,2.8636e-11,3.9092e-13,9.1412e-10,5.1355e-10,1.1662e-11,5.867e-11,5.4832e-11,7.4852e-13,1,3,1.1163e-12,12.221,20.049,2.6588e-18,1.292e-17,6.0092e-18,1.2802e-11,1,0.000798,0.0015,0.000798,5e-06
9.6052e-08,2.5e-16,0.22749,0.60727,0.0001315,0.20736,0.0085821,0.037298,0.0099431,1.9569e-08,0.14332,1.934e-25,-3.5421e-11,3.7286e-10,0,3.0602e-11,2.86e-11,3.9043e-13,9.1758e-10,5.155e-10,1.1707e-11,5.8731e-11,5.4889e-11,7.493e-13,1,3,1.1364e-12,12.191,20.049,2.6615e-18,1.3153e-17,6.0489e-18,1.2846e-11,1,0.000801,0.0015,0.000801,5e-06
9.6489e-08,2.5e-16,0.2355,0.60751,0.00013077,0.20735,0.0085706,0.037315,0.0099497,1.9648e-08,0.14339,1.5722e-25,-3.4416e-11,3.7975e-10,0,3.0581e-11,2.8581e-11,3.9016e-13,9.2175e-10,5.1784e-10,1.176e-11,5.8845e-11,5.4995e-11,7.5075e-13,1,3,1.1555e-12,12.162,20.049,2.6667e-18,1.3374e-17,6.0925e-18,1.2901e-11,1,0.000804,0.0015,0.000804,5e-06
9.7e-08,2.5e-16,0.24293,0.60775,0.00013005,0.20734,0.0085591,0.037332,0.0099563,1.9743e-08,0.14347,1.2239e-25,-3.341e-11,3.8647e-10,0,3.0578e-11,2.8578e-11,3.9012e-13,9.2663e-10,5.2058e-10,1.1822e-11,5.9012e-11,5.5151e-11,7.5288e-13,1,3,1.1734e-12,12.133,20.049,2.6743e-18,1.3582e-17,6.1398e-18,1.2965e-11,1,0.000807,0.0015,0.000807,5e-06
9.751e-08,2.5e-16,0.25036,0.60798,0.00012933,0.20733,0.0085476,0.03735,0.009963,1.9837e-08,0.14354,8.7554e-26,-3.2404e-11,3.9318e-10,0,3.0575e-11,2.8575e-11,3.9008e-13,9.3151e-10,5.2332e-10,1.1884e-11,5.9178e-11,5.5307e-11,7.5501e-13,1,3,1.1914e-12,12.103,20.049,2.6818e-18,1.3789e-17,6.1872e-18,1.3029e-11,1,0.00081,0.0015,0.00081,5e-06
9.8076e-08,2.5e-16,0.25859,0.60822,0.00012862,0.20732,0.0085361,0.037367,0.0099696,1.9945e-08,0.14362,7.4955e-26,-3.1419e-11,3.9955e-10,0,3.0589e-11,2.8588e-11,3.9026e-13,9.3691e-10,5.2636e-10,1.1953e-11,5.9436e-11,5.5548e-11,7.5829e-13,1,3,1.2117e-12,12.074,20.049,2.6935e-18,1.4025e-17,6.2321e-18,1.3102e-11,1,0.000813,0.0015,0.000813,5e-06
9.8642e-08,2.5e-16,0.26682,0.60846,0.00012791,0.20731,0.0085245,0.037384,0.0099762,2.0052e-08,0.1437,6.2356e-26,-3.0433e-11,4.0591e-10,0,3.0604e-11,2.8602e-11,3.9045e-13,9.4232e-10,5.2939e-10,1.2022e-11,5.9694e-11,5.5789e-11,7.6158e-13,1,3,1.2321e-12,12.044,20.049,2.7052e-18,1.426e-17,6.277e-18,1.3174e-11,1,0.000816,0.0015,0.000816,5e-06
9.9226e-08,2.5e-16,0.27692,0.6087,0.00012721,0.2073,0.008513,0.037401,0.0099828,2.0164e-08,0.14377,5.9077e-26,-2.946e-11,4.1209e-10,0,3.0626e-11,2.8623e-11,3.9073e-13,9.479e-10,5.3253e-10,1.2093e-11,5.9963e-11,5.604e-11,7.6501e-13,1,3,1.2572e-12,12.015,20.049,2.7174e-18,1.455e-17,6.3229e-18,1.3249e-11,1,0.000819,0.0015,0.000819,5e-06
9.9827e-08,2.5e-16,0.2889,0.60893,0.00012651,0.20729,0.0085015,0.037418,0.0099895,2.0278e-08,0.14385,6.5119e-26,-2.8499e-11,4.1809e-10,0,3.0656e-11,2.8651e-11,3.9112e-13,9.5364e-10,5.3575e-10,1.2167e-11,6.0243e-11,5.6302e-11,7.6859e-13,1,3,1.287e-12,11.985,20.049,2.7301e-18,1.4896e-17,6.3699e-18,1.3326e-11,1,0.000822,0.0015,0.000822,5e-06
1.0043e-07,2.5e-16,0.30087,0.60917,0.00012582,0.20727,0.00849,0.037435,0.0099961,2.0393e-08,0.14393,7.1161e-26,-2.7538e-11,4.2408e-10,0,3.0686e-11,2.8679e-11,3.915e-13,9.5938e-10,5.3898e-10,1.224e-11,6.0524e-11,5.6564e-11,7.7217e-13,1,3,1.3169e-12,11.956,20.049,2.7428e-18,1.5242e-17,6.4168e-18,1.3404e-11,1,0.000825,0.0015,0.000825,5e-06
1.0106e-07,2.5e-16,0.31939,0.60941,0.00012513,0.20726,0.0084784,0.037452,0.010003,2.0513e-08,0.144,8.5508e-26,-2.661e-11,4.2971e-10,0,3.0724e-11,2.8714e-11,3.9198e-13,9.6538e-10,5.4235e-10,1.2316e-11,6.0801e-11,5.6823e-11,7.757e-13,1,3,1.3633e-12,11.926,20.049,2.7554e-18,1.5779e-17,6.4676e-18,1.3484e-11,1,0.000828,0.0015,0.000828,5e-06
