"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","appXPB","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6658,2.0515e-13,0.0070628,0.58611,6.6231e-06,0.20915,0.0096255,0.035756,0.0093504,1441.6,0.13467,-1.8434e-06,-7.7309e-11,4.4376e-10,0,4.0785,3.8117,0.052034,63.603,35.732,0.81146,4.9023,4.5816,0.062545,0.073962,0.3885,-0.031586,20.459,26.637,2.2333e-07,-3.6558e-07,3.3382e-07,0.92604,1,0.000624,0.0015,0.000624,5e-06
5760.1,1.1516e-13,0.0068705,0.5867,6.8577e-06,0.20911,0.0096088,0.035779,0.0093613,1247.4,0.13486,2.1432e-06,-7.6937e-11,4.4104e-10,0,3.5325,3.3014,0.045069,55.026,30.913,0.70203,4.2457,3.968,0.054168,0.19874,0.74052,-0.027211,19.651,25.852,1.9242e-07,-3.1494e-07,2.8684e-07,0.80126,1,0.000627,0.0015,0.000627,5e-06
4862.2,2.5162e-14,0.0066783,0.5873,7.0922e-06,0.20908,0.0095921,0.035801,0.0093722,1053.3,0.13505,6.1297e-06,-7.6565e-11,4.3831e-10,0,2.9866,2.7912,0.038104,46.448,26.094,0.59259,3.5891,3.3543,0.04579,0.32351,1.0925,-0.022837,18.844,25.066,1.615e-07,-2.6431e-07,2.3986e-07,0.67649,1,0.00063,0.0015,0.00063,5e-06
3482.7,1.5219e-14,0.0066071,0.58761,7.2095e-06,0.20906,0.0095786,0.035821,0.0093803,754.64,0.13517,7.7185e-06,-6.2432e-11,4.3616e-10,0,2.1421,2.002,0.027329,33.27,18.691,0.42447,2.574,2.4056,0.032839,0.51537,1.6336,-0.016215,17.558,23.797,1.1479e-07,-1.8767e-07,1.6993e-07,0.48463,1,0.000633,0.0015,0.000633,5e-06
2103.2,5.2757e-15,0.006536,0.58793,7.3268e-06,0.20904,0.0095651,0.035841,0.0093884,455.98,0.13528,9.3073e-06,-4.8299e-11,4.3401e-10,0,1.2976,1.2127,0.016555,20.092,11.288,0.25634,1.5588,1.4568,0.019887,0.70722,2.1747,-0.0095935,16.272,22.529,6.8089e-08,-1.1104e-07,1.0001e-07,0.29278,1,0.000636,0.0015,0.000636,5e-06
1144.6,2.9352e-16,0.0064949,0.5882,7.4286e-06,0.20902,0.0095526,0.035859,0.0093958,248.33,0.13538,8.1091e-06,-3.1848e-11,4.2904e-10,0,0.70897,0.66259,0.0090451,10.934,6.143,0.1395,0.85137,0.79568,0.010862,0.84059,2.5507,-0.0050885,15.254,21.532,3.6238e-08,-5.8895e-08,5.2667e-08,0.15941,1,0.000639,0.0015,0.000639,5e-06
606.88,2.7263e-16,0.0064839,0.58842,7.5148e-06,0.20901,0.0095411,0.035877,0.0094024,131.69,0.13546,4.1239e-06,-1.3081e-11,4.2127e-10,0,0.37621,0.35159,0.0047997,5.7975,3.257,0.073965,0.45173,0.42218,0.0057632,0.91547,2.7618,-0.0027001,14.503,20.806,1.9242e-08,-3.1251e-08,2.7914e-08,0.084528,1,0.000642,0.0015,0.000642,5e-06
69.136,2.5175e-16,0.0064729,0.58863,7.601e-06,0.209,0.0095296,0.035894,0.0094089,15.038,0.13554,1.3869e-07,5.6867e-12,4.1349e-10,0,0.043437,0.040595,0.00055417,0.66045,0.37104,0.0084262,0.052078,0.048671,0.00066441,0.99036,2.9728,-0.0003116,13.753,20.081,2.2457e-09,-3.6064e-09,3.1605e-09,0.0096448,1,0.000645,0.0015,0.000645,5e-06
42.617,2.5108e-16,0.0064785,0.58884,7.6889e-06,0.20899,0.0095185,0.035911,0.0094152,9.2705,0.13562,8.3341e-08,7.8013e-12,3.9982e-10,0,0.026785,0.025032,0.00034172,0.40712,0.22872,0.0051941,0.032111,0.030011,0.00040968,0.99405,2.9833,-0.00019205,13.711,20.068,1.3845e-09,-2.2228e-09,1.947e-09,0.0059455,1,0.000648,0.0015,0.000648,5e-06
16.097,2.5041e-16,0.0064841,0.58904,7.7768e-06,0.20897,0.0095074,0.035929,0.0094215,3.5026,0.1357,2.7988e-08,9.9159e-12,3.8616e-10,0,0.010132,0.0094694,0.00012927,0.15378,0.086392,0.0019619,0.012145,0.01135,0.00015494,0.99775,2.9937,-7.25e-05,13.669,20.055,5.2335e-10,-8.3913e-10,7.3347e-10,0.0022461,1,0.000651,0.0015,0.000651,5e-06
2.2915,2.5006e-16,0.0064934,0.58925,7.8678e-06,0.20896,0.0094962,0.035946,0.0094278,0.49962,0.13577,2.4936e-10,5.5581e-12,3.7549e-10,0,0.0014587,0.0013633,1.861e-05,0.021891,0.012298,0.00027928,0.0017457,0.0016315,2.2271e-05,0.99968,2.9991,-1.0278e-05,13.633,20.049,7.4913e-11,-1.1895e-10,1.0232e-10,0.00032017,1,0.000654,0.0015,0.000654,5e-06
1.1996,2.5003e-16,0.0065064,0.58945,7.9617e-06,0.20895,0.0094851,0.035963,0.0094342,0.26157,0.13585,1.2491e-10,-5.2719e-12,3.6781e-10,0,0.00076405,0.00071407,9.7479e-06,0.01146,0.006438,0.0001462,0.00091427,0.00085446,1.1664e-05,0.99983,2.9995,-5.3802e-06,13.604,20.049,3.9235e-11,-6.2271e-11,5.352e-11,0.00016762,1,0.000657,0.0015,0.000657,5e-06
0.10766,2.5e-16,0.0065193,0.58966,8.0557e-06,0.20894,0.009474,0.03598,0.0094405,0.023524,0.13592,4.7022e-13,-1.6102e-11,3.6014e-10,0,6.9382e-05,6.4843e-05,8.8518e-07,0.0010284,0.00057777,1.3121e-05,8.2857e-05,7.7436e-05,1.0571e-06,0.99998,3,-4.8284e-07,13.575,20.049,3.5562e-12,-5.5884e-12,4.7241e-12,1.5063e-05,1,0.00066,0.0015,0.00066,5e-06
0.066366,2.5e-16,0.0065386,0.58987,8.1556e-06,0.20893,0.0094628,0.035997,0.0094468,0.014503,0.136,2.8235e-13,-2.611e-11,3.4769e-10,0,4.2786e-05,3.9987e-05,5.4587e-07,0.00063399,0.00035617,8.0885e-06,5.1092e-05,4.775e-05,6.5184e-07,0.99999,3,-2.9776e-07,13.545,20.049,2.1937e-12,-3.4464e-12,2.912e-12,9.2862e-06,1,0.000663,0.0015,0.000663,5e-06
0.025076,2.5e-16,0.0065578,0.59007,8.2554e-06,0.20891,0.0094516,0.036014,0.0094532,0.005481,0.13608,9.448e-14,-3.6119e-11,3.3525e-10,0,1.619e-05,1.513e-05,2.0655e-07,0.00023954,0.00013458,3.0561e-06,1.9327e-05,1.8063e-05,2.4658e-07,1,3,-1.1269e-07,13.516,20.049,8.3118e-13,-1.3042e-12,1.0998e-12,3.5093e-06,1,0.000666,0.0015,0.000666,5e-06
0.0035857,2.5e-16,0.0065787,0.59028,8.358e-06,0.2089,0.0094405,0.036032,0.0094595,0.00078529,0.13615,4.3583e-16,-4.2678e-11,3.0971e-10,0,2.3405e-06,2.1874e-06,2.986e-08,3.4254e-05,1.9244e-05,4.3702e-07,2.7882e-06,2.6058e-06,3.5572e-08,1,3,-1.6308e-08,13.486,20.049,1.2137e-13,-1.8875e-13,1.5679e-13,5.0245e-07,1,0.000669,0.0015,0.000669,5e-06
0.0018964,2.5e-16,0.0066013,0.59049,8.4634e-06,0.20889,0.0094293,0.036049,0.0094659,0.00041537,0.13623,2.182e-16,-4.5788e-11,2.7107e-10,0,1.2387e-06,1.1577e-06,1.5804e-08,1.8116e-05,1.0178e-05,2.3113e-07,1.4755e-06,1.3789e-06,1.8824e-08,1,3,-8.6334e-09,13.457,20.049,6.4292e-14,-9.9924e-14,8.2918e-14,2.6575e-07,1,0.000672,0.0015,0.000672,5e-06
0.000207,2.5e-16,0.0066239,0.5907,8.5687e-06,0.20888,0.0094181,0.036066,0.0094723,4.5443e-05,0.13631,5.7586e-19,-4.8899e-11,2.3243e-10,0,1.3691e-07,1.2795e-07,1.7467e-09,1.9774e-06,1.1109e-06,2.5229e-08,1.6273e-07,1.5208e-07,2.0761e-09,1,3,-9.587e-10,13.427,20.049,7.2166e-15,-1.1096e-14,9.0448e-15,2.9051e-08,1,0.000675,0.0015,0.000675,5e-06
0.00012889,2.5e-16,0.0066429,0.59091,8.6791e-06,0.20887,0.0094068,0.036083,0.0094787,2.8298e-05,0.13638,3.4666e-19,-6.0865e-11,1.873e-10,0,8.5283e-08,7.9704e-08,1.0881e-09,1.2312e-06,6.917e-07,1.5708e-08,1.0139e-07,9.4757e-08,1.2936e-09,1,3,-5.9689e-10,13.398,20.049,4.4986e-15,-6.9085e-15,5.6269e-15,1.809e-08,1,0.000678,0.0015,0.000678,5e-06
5.0771e-05,2.5e-16,0.0066619,0.59113,8.7895e-06,0.20885,0.0093956,0.0361,0.0094851,1.1152e-05,0.13646,1.1746e-19,-7.2832e-11,1.4218e-10,0,3.3658e-08,3.1456e-08,4.2941e-10,4.8501e-07,2.7248e-07,6.1878e-09,4.0054e-08,3.7433e-08,5.1101e-10,1,3,-2.3508e-10,13.369,20.049,1.7805e-15,-2.7208e-15,2.2089e-15,7.1282e-09,1,0.000681,0.0015,0.000681,5e-06
9.5962e-06,2.5e-16,0.0066772,0.59134,8.9023e-06,0.20884,0.0093843,0.036118,0.0094915,2.1139e-06,0.13654,2.294e-21,-8.0305e-11,1.0951e-10,0,6.4259e-09,6.0055e-09,8.1983e-11,9.1672e-08,5.1501e-08,1.1696e-09,7.7015e-09,7.1977e-09,9.8257e-11,1,3,-4.4182e-11,13.339,20.049,3.4593e-16,-5.1137e-16,4.0833e-16,1.3498e-09,1,0.000684,0.0015,0.000684,5e-06
5.3623e-06,2.5e-16,0.0066887,0.59155,9.0174e-06,0.20883,0.0093731,0.036135,0.0094979,1.182e-06,0.13661,1.1748e-21,-8.3285e-11,8.93e-11,0,3.5869e-09,3.3523e-09,4.5763e-11,5.1226e-08,2.8778e-08,6.5354e-10,4.334e-09,4.0505e-09,5.5294e-11,1,3,-2.4203e-11,13.31,20.049,1.9479e-16,-2.8012e-16,2.2511e-16,7.546e-10,1,0.000687,0.0015,0.000687,5e-06
1.1283e-06,2.5e-16,0.0067001,0.59177,9.1325e-06,0.20882,0.0093618,0.036152,0.0095043,2.5017e-07,0.13669,5.5616e-23,-8.6264e-11,6.9087e-11,0,7.479e-10,6.9897e-10,9.5418e-12,1.0779e-08,6.0554e-09,1.3751e-10,9.6645e-10,9.0323e-10,1.233e-11,1,3,-4.2226e-12,13.28,20.049,4.3642e-17,-4.8873e-17,4.1892e-17,1.5939e-10,1,0.00069,0.0015,0.00069,5e-06
8.8151e-07,2.5e-16,0.0067136,0.59198,9.252e-06,0.20881,0.0093505,0.03617,0.0095108,1.9544e-07,0.13677,3.4957e-23,-7.6124e-11,6.6842e-11,0,5.7799e-10,5.4018e-10,7.3741e-12,8.421e-09,4.7309e-09,1.0744e-10,7.6106e-10,7.1127e-10,9.7097e-12,1,3,-3.0193e-12,13.251,20.049,3.4395e-17,-3.4945e-17,3.2134e-17,1.2452e-10,1,0.000693,0.0015,0.000693,5e-06
6.3472e-07,2.5e-16,0.006727,0.5922,9.3715e-06,0.20879,0.0093392,0.036187,0.0095172,1.4071e-07,0.13685,1.4299e-23,-6.5984e-11,6.4597e-11,0,4.0808e-10,3.8138e-10,5.2063e-12,6.0635e-09,3.4064e-09,7.7358e-11,5.5566e-10,5.1931e-10,7.0891e-12,1,3,-1.8159e-12,13.221,20.049,2.5147e-17,-2.1018e-17,2.2377e-17,8.9654e-11,1,0.000696,0.0015,0.000696,5e-06
4.8494e-07,2.5e-16,0.0067549,0.59242,9.493e-06,0.20878,0.0093279,0.036204,0.0095237,1.0742e-07,0.13692,3.477e-24,-5.9539e-11,6.3738e-11,0,3.0453e-10,2.8461e-10,3.8852e-12,4.6326e-09,2.6026e-09,5.9104e-11,4.2892e-10,4.0086e-10,5.4723e-12,1,3,-1.084e-12,13.192,20.049,1.9435e-17,-1.2546e-17,1.6665e-17,6.8461e-11,1,0.000699,0.0015,0.000699,5e-06
4.3217e-07,2.5e-16,0.0067971,0.59263,9.6164e-06,0.20877,0.0093165,0.036221,0.0095302,9.5566e-08,0.137,2.4923e-24,-5.6792e-11,6.4266e-11,0,2.6735e-10,2.4986e-10,3.4109e-12,4.1285e-09,2.3194e-09,5.2672e-11,3.8085e-10,3.5594e-10,4.859e-12,1,3,-8.2345e-13,13.163,20.049,1.7258e-17,-9.5307e-18,1.5e-17,6.0942e-11,1,0.000702,0.0015,0.000702,5e-06
3.794e-07,2.5e-16,0.0068393,0.59285,9.7399e-06,0.20876,0.0093052,0.036239,0.0095367,8.3711e-08,0.13708,1.5075e-24,-5.4044e-11,6.4794e-11,0,2.3016e-10,2.1511e-10,2.9365e-12,3.6244e-09,2.0362e-09,4.6241e-11,3.3278e-10,3.1101e-10,4.2457e-12,1,3,-5.6291e-13,13.133,20.049,1.5081e-17,-6.5152e-18,1.3335e-17,5.3423e-11,1,0.000705,0.0015,0.000705,5e-06
3.4476e-07,2.5e-16,0.0069448,0.59307,9.8671e-06,0.20875,0.0092938,0.036256,0.0095432,7.593e-08,0.13716,1.4296e-24,-5.3947e-11,6.7754e-11,0,2.0615e-10,1.9266e-10,2.6301e-12,3.2934e-09,1.8502e-09,4.2018e-11,3.0091e-10,2.8123e-10,3.8391e-12,1,3,-3.9167e-13,13.104,20.049,1.3637e-17,-4.5333e-18,1.2272e-17,4.8487e-11,1,0.000708,0.0015,0.000708,5e-06
3.1011e-07,2.5e-16,0.0070503,0.59329,9.9942e-06,0.20874,0.0092825,0.036273,0.0095497,6.8148e-08,0.13723,1.3516e-24,-5.3851e-11,7.0713e-11,0,1.8213e-10,1.7022e-10,2.3237e-12,2.9624e-09,1.6643e-09,3.7795e-11,2.6904e-10,2.5144e-10,3.4324e-12,1,3,-2.2043e-13,13.074,20.049,1.2192e-17,-2.5513e-18,1.1209e-17,4.3551e-11,1,0.000711,0.0015,0.000711,5e-06
2.8024e-07,2.5e-16,0.007201,0.59351,1.0123e-05,0.20872,0.0092711,0.036291,0.0095562,6.1444e-08,0.13731,1.3788e-24,-5.4036e-11,7.3702e-11,0,1.6158e-10,1.5101e-10,2.0614e-12,2.6771e-09,1.504e-09,3.4154e-11,2.4157e-10,2.2577e-10,3.082e-12,1,3,-7.2799e-14,13.045,20.049,1.0947e-17,-8.4258e-19,1.0292e-17,3.9298e-11,1,0.000714,0.0015,0.000714,5e-06
2.5514e-07,2.5e-16,0.0073968,0.59373,1.0254e-05,0.20871,0.0092597,0.036308,0.0095627,5.5818e-08,0.13739,1.5112e-24,-5.4504e-11,7.6721e-11,0,1.4448e-10,1.3503e-10,1.8433e-12,2.4373e-09,1.3693e-09,3.1096e-11,2.1852e-10,2.0422e-10,2.7879e-12,1,3,5.122e-14,13.015,20.049,9.9022e-18,5.9283e-19,9.5191e-18,3.5727e-11,1,0.000717,0.0015,0.000717,5e-06
2.3004e-07,2.5e-16,0.0075927,0.59396,1.0384e-05,0.2087,0.0092483,0.036326,0.0095692,5.0192e-08,0.13747,1.6435e-24,-5.4972e-11,7.974e-11,0,1.2739e-10,1.1905e-10,1.6252e-12,2.1976e-09,1.2346e-09,2.8037e-11,1.9546e-10,1.8267e-10,2.4937e-12,1,3,1.7524e-13,12.986,20.049,8.8572e-18,2.0283e-18,8.7465e-18,3.2156e-11,1,0.00072,0.0015,0.00072,5e-06
2.1204e-07,2.5e-16,0.0078958,0.59418,1.0518e-05,0.20869,0.0092369,0.036343,0.0095758,4.616e-08,0.13755,1.5723e-24,-5.538e-11,8.2618e-11,0,1.153e-10,1.0775e-10,1.471e-12,2.0256e-09,1.138e-09,2.5843e-11,1.7889e-10,1.6718e-10,2.2823e-12,1,3,2.6422e-13,12.957,20.049,8.1063e-18,3.0581e-18,8.1951e-18,2.9596e-11,1,0.000723,0.0015,0.000723,5e-06
1.9403e-07,2.5e-16,0.0081988,0.5944,1.0651e-05,0.20868,0.0092255,0.03636,0.0095823,4.2128e-08,0.13762,1.501e-24,-5.5788e-11,8.5495e-11,0,1.0321e-10,9.6455e-11,1.3167e-12,1.8536e-09,1.0413e-09,2.3648e-11,1.6232e-10,1.517e-10,2.0708e-12,1,3,3.5319e-13,12.927,20.049,7.3553e-18,4.0879e-18,7.6437e-18,2.7036e-11,1,0.000726,0.0015,0.000726,5e-06
1.7868e-07,2.5e-16,0.0085669,0.59463,1.0786e-05,0.20866,0.009214,0.036378,0.0095889,3.8689e-08,0.1377,1.3725e-24,-5.6077e-11,8.8377e-11,0,9.2941e-11,8.6861e-11,1.1858e-12,1.7069e-09,9.5893e-10,2.1777e-11,1.4815e-10,1.3846e-10,1.8901e-12,1,3,4.2907e-13,12.898,20.049,6.7134e-18,4.966e-18,7.1772e-18,2.4853e-11,1,0.000729,0.0015,0.000729,5e-06
1.6597e-07,2.5e-16,0.0089998,0.59485,1.0922e-05,0.20865,0.0092026,0.036395,0.0095955,3.5845e-08,0.13778,1.1869e-24,-5.6247e-11,9.1265e-11,0,8.4503e-11,7.8975e-11,1.0781e-12,1.5855e-09,8.9075e-10,2.0228e-11,1.3639e-10,1.2747e-10,1.7401e-12,1,3,4.9184e-13,12.868,20.049,6.1804e-18,5.6926e-18,6.7954e-18,2.3047e-11,1,0.000732,0.0015,0.000732,5e-06
1.5327e-07,2.5e-16,0.0094328,0.59508,1.1059e-05,0.20864,0.0091911,0.036413,0.009602,3.3001e-08,0.13786,1.0012e-24,-5.6416e-11,9.4153e-11,0,7.6065e-11,7.1089e-11,9.7045e-13,1.4642e-09,8.2256e-10,1.868e-11,1.2463e-10,1.1647e-10,1.59e-12,1,3,5.5461e-13,12.839,20.049,5.6474e-18,6.4191e-18,6.4137e-18,2.124e-11,1,0.000735,0.0015,0.000735,5e-06
1.445e-07,2.5e-16,0.010043,0.5953,1.1198e-05,0.20863,0.0091797,0.03643,0.0096086,3.1036e-08,0.13794,8.8579e-25,-5.6331e-11,9.7358e-11,0,7.0272e-11,6.5675e-11,8.9654e-13,1.3804e-09,7.7551e-10,1.7611e-11,1.1641e-10,1.088e-10,1.4852e-12,1,3,5.9793e-13,12.809,20.049,5.2753e-18,6.9205e-18,6.1602e-18,1.9993e-11,1,0.000738,0.0015,0.000738,5e-06
1.3573e-07,2.5e-16,0.010653,0.59553,1.1336e-05,0.20862,0.0091682,0.036448,0.0096152,2.9071e-08,0.13802,7.7039e-25,-5.6246e-11,1.0056e-10,0,6.4479e-11,6.0261e-11,8.2263e-13,1.2966e-09,7.2845e-10,1.6543e-11,1.082e-10,1.0112e-10,1.3805e-12,1,3,6.4125e-13,12.78,20.049,4.9032e-18,7.4219e-18,5.9068e-18,1.8746e-11,1,0.000741,0.0015,0.000741,5e-06
1.2841e-07,2.5e-16,0.011385,0.59576,1.1476e-05,0.2086,0.0091567,0.036465,0.0096218,2.7428e-08,0.13809,6.6803e-25,-5.609e-11,1.0402e-10,0,5.9632e-11,5.573e-11,7.6079e-13,1.2267e-09,6.8914e-10,1.565e-11,1.0129e-10,9.4663e-11,1.2923e-12,1,3,6.7744e-13,12.751,20.049,4.59e-18,7.8407e-18,5.7007e-18,1.7703e-11,1,0.000744,0.0015,0.000744,5e-06
1.2253e-07,2.5e-16,0.012238,0.59599,1.1617e-05,0.20859,0.0091452,0.036483,0.0096284,2.6106e-08,0.13817,5.787e-25,-5.5865e-11,1.0772e-10,0,5.573e-11,5.2084e-11,7.1101e-13,1.1705e-09,6.5759e-10,1.4934e-11,9.5675e-11,8.9416e-11,1.2206e-12,1,3,7.0648e-13,12.721,20.049,4.3356e-18,8.1769e-18,5.542e-18,1.6865e-11,1,0.000747,0.0015,0.000747,5e-06
1.1665e-07,2.5e-16,0.013091,0.59621,1.1759e-05,0.20858,0.0091337,0.0365,0.009635,2.4785e-08,0.13825,4.8936e-25,-5.5639e-11,1.1143e-10,0,5.1828e-11,4.8437e-11,6.6123e-13,1.1144e-09,6.2604e-10,1.4217e-11,9.006e-11,8.4169e-11,1.149e-12,1,3,7.3553e-13,12.692,20.049,4.0812e-18,8.513e-18,5.3834e-18,1.6027e-11,1,0.00075,0.0015,0.00075,5e-06
1.1285e-07,2.5e-16,0.014229,0.59644,1.1902e-05,0.20857,0.0091222,0.036518,0.0096417,2.3926e-08,0.13833,4.2914e-25,-5.535e-11,1.1572e-10,0,4.9257e-11,4.6034e-11,6.2843e-13,1.078e-09,6.0564e-10,1.3754e-11,8.6324e-11,8.0677e-11,1.1013e-12,1,3,7.5431e-13,12.662,20.049,3.9119e-18,8.7304e-18,5.292e-18,1.5484e-11,1,0.000753,0.0015,0.000753,5e-06
1.0905e-07,2.5e-16,0.015368,0.59667,1.2045e-05,0.20856,0.0091107,0.036535,0.0096483,2.3067e-08,0.13841,3.6892e-25,-5.5061e-11,1.2001e-10,0,4.6686e-11,4.3632e-11,5.9563e-13,1.0417e-09,5.8524e-10,1.3291e-11,8.2587e-11,7.7184e-11,1.0537e-12,1,3,7.7308e-13,12.633,20.049,3.7426e-18,8.9477e-18,5.2006e-18,1.494e-11,1,0.000756,0.0015,0.000756,5e-06
1.0599e-07,2.5e-16,0.016635,0.5969,1.2189e-05,0.20854,0.0090991,0.036553,0.0096549,2.2373e-08,0.13849,3.3019e-25,-5.477e-11,1.2461e-10,0,4.4575e-11,4.1659e-11,5.687e-13,1.0125e-09,5.6884e-10,1.2918e-11,7.9527e-11,7.4324e-11,1.0146e-12,1,3,7.8818e-13,12.603,20.049,3.6039e-18,9.1225e-18,5.133e-18,1.4501e-11,1,0.000759,0.0015,0.000759,5e-06
1.0368e-07,2.5e-16,0.018031,0.59713,1.2334e-05,0.20853,0.0090876,0.03657,0.0096616,2.1845e-08,0.13857,3.1295e-25,-5.4477e-11,1.2951e-10,0,4.2924e-11,4.0116e-11,5.4764e-13,9.9045e-10,5.5643e-10,1.2636e-11,7.7142e-11,7.2095e-11,9.8419e-13,1,3,7.996e-13,12.574,20.049,3.4959e-18,9.2547e-18,5.0892e-18,1.4168e-11,1,0.000762,0.0015,0.000762,5e-06
1.0137e-07,2.5e-16,0.019427,0.59737,1.2478e-05,0.20852,0.009076,0.036588,0.0096682,2.1316e-08,0.13865,2.9571e-25,-5.4183e-11,1.3441e-10,0,4.1274e-11,3.8574e-11,5.2658e-13,9.6836e-10,5.4402e-10,1.2354e-11,7.4757e-11,6.9867e-11,9.5376e-13,1,3,8.1102e-13,12.545,20.049,3.3878e-18,9.3868e-18,5.0453e-18,1.3835e-11,1,0.000765,0.0015,0.000765,5e-06
1.0014e-07,2.5e-16,0.020976,0.5976,1.2625e-05,0.20851,0.0090645,0.036605,0.0096749,2.1026e-08,0.13873,2.71e-25,-5.3916e-11,1.3988e-10,0,4.0248e-11,3.7615e-11,5.1349e-13,9.5663e-10,5.3743e-10,1.2205e-11,7.3342e-11,6.8544e-11,9.3571e-13,1,3,8.1709e-13,12.515,20.049,3.3238e-18,9.457e-18,5.0377e-18,1.3654e-11,1,0.000768,0.0015,0.000768,5e-06
9.8913e-08,2.5e-16,0.022525,0.59783,1.2771e-05,0.2085,0.0090529,0.036623,0.0096816,2.0736e-08,0.1388,2.4628e-25,-5.3649e-11,1.4535e-10,0,3.9222e-11,3.6656e-11,5.004e-13,9.4491e-10,5.3085e-10,1.2055e-11,7.1928e-11,6.7222e-11,9.1766e-13,1,3,8.2315e-13,12.486,20.049,3.2597e-18,9.5272e-18,5.03e-18,1.3473e-11,1,0.000771,0.0015,0.000771,5e-06
9.8051e-08,2.5e-16,0.024094,0.59806,1.2918e-05,0.20848,0.0090413,0.03664,0.0096883,2.0527e-08,0.13888,2.2006e-25,-5.34e-11,1.5106e-10,0,3.8402e-11,3.589e-11,4.8994e-13,9.3667e-10,5.2622e-10,1.195e-11,7.084e-11,6.6206e-11,9.0379e-13,1,3,8.2741e-13,12.456,20.049,3.2104e-18,9.5764e-18,5.0344e-18,1.3344e-11,1,0.000774,0.0015,0.000774,5e-06
9.7554e-08,2.5e-16,0.025683,0.5983,1.3066e-05,0.20847,0.0090297,0.036658,0.009695,2.0398e-08,0.13896,1.9235e-25,-5.317e-11,1.5702e-10,0,3.7788e-11,3.5316e-11,4.8211e-13,9.3193e-10,5.2355e-10,1.189e-11,7.008e-11,6.5495e-11,8.9409e-13,1,3,8.2986e-13,12.427,20.049,3.176e-18,9.6049e-18,5.051e-18,1.3266e-11,1,0.000777,0.0015,0.000777,5e-06
9.7057e-08,2.5e-16,0.027272,0.59853,1.3214e-05,0.20846,0.0090182,0.036675,0.0097016,2.0269e-08,0.13904,1.6464e-25,-5.294e-11,1.6297e-10,0,3.7175e-11,3.4743e-11,4.7428e-13,9.2718e-10,5.2089e-10,1.1829e-11,6.9319e-11,6.4784e-11,8.8439e-13,1,3,8.3231e-13,12.397,20.049,3.1415e-18,9.6333e-18,5.0675e-18,1.3188e-11,1,0.00078,0.0015,0.00078,5e-06
9.6939e-08,2.5e-16,0.028885,0.59877,1.3362e-05,0.20845,0.0090065,0.036693,0.0097083,2.0227e-08,0.13912,1.7341e-25,-5.2729e-11,1.6932e-10,0,3.6823e-11,3.4414e-11,4.6979e-13,9.2606e-10,5.2026e-10,1.1815e-11,6.8962e-11,6.445e-11,8.7982e-13,1,3,8.329e-13,12.368,20.049,3.1253e-18,9.64e-18,5.0901e-18,1.3164e-11,1,0.000783,0.0015,0.000783,5e-06
9.6822e-08,2.5e-16,0.030498,0.599,1.3511e-05,0.20844,0.0089949,0.03671,0.009715,2.0184e-08,0.1392,1.8218e-25,-5.2517e-11,1.7566e-10,0,3.6471e-11,3.4085e-11,4.653e-13,9.2493e-10,5.1963e-10,1.18e-11,6.8604e-11,6.4116e-11,8.7526e-13,1,3,8.3348e-13,12.339,20.049,3.1091e-18,9.6467e-18,5.1127e-18,1.3141e-11,1,0.000786,0.0015,0.000786,5e-06
9.678e-08,2.5e-16,0.0322,0.59924,1.3661e-05,0.20843,0.0089833,0.036728,0.0097218,2.0161e-08,0.13928,1.7637e-25,-5.231e-11,1.8216e-10,0,3.6198e-11,3.383e-11,4.6182e-13,9.2453e-10,5.194e-10,1.1795e-11,6.8367e-11,6.3894e-11,8.7223e-13,1,3,8.3369e-13,12.309,20.049,3.0984e-18,9.6491e-18,5.1321e-18,1.3129e-11,1,0.000789,0.0015,0.000789,5e-06
9.6813e-08,2.5e-16,0.033992,0.59947,1.381e-05,0.20841,0.0089717,0.036746,0.0097285,2.0158e-08,0.13936,1.5597e-25,-5.2107e-11,1.8879e-10,0,3.6004e-11,3.3649e-11,4.5935e-13,9.2485e-10,5.1958e-10,1.1799e-11,6.8251e-11,6.3786e-11,8.7075e-13,1,3,8.3352e-13,12.28,20.049,3.0932e-18,9.6473e-18,5.1485e-18,1.3129e-11,1,0.000792,0.0015,0.000792,5e-06
9.6846e-08,2.5e-16,0.035783,0.59971,1.396e-05,0.2084,0.00896,0.036763,0.0097352,2.0154e-08,0.13944,1.3558e-25,-5.1904e-11,1.9543e-10,0,3.5811e-11,3.3468e-11,4.5688e-13,9.2517e-10,5.1976e-10,1.1803e-11,6.8135e-11,6.3677e-11,8.6927e-13,1,3,8.3336e-13,12.25,20.049,3.0879e-18,9.6454e-18,5.1649e-18,1.313e-11,1,0.000795,0.0015,0.000795,5e-06
