"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","appXPB","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6837.4,1.6e-10,16.042,0.15536,0.00053714,0.26877,0.016637,0.029508,0.0051012,1638.3,0.01229,0,5.0818e-13,-1.2036e-13,0,7.6061,7.1085,0.09704,65.317,36.695,0.83332,6.7877,6.3437,0.086599,0,0.28068,1.0452,22.847,23.145,3.0776e-07,1.2098e-05,1.5748e-07,1.017,1,3e-05,0.0015,3e-05,5e-06
6837.3,1.6e-10,15.294,0.15569,0.00053717,0.26877,0.016631,0.029514,0.005105,1638.3,0.012313,0,5.8199e-13,-1.4464e-13,0,7.6061,7.1085,0.09704,65.316,36.695,0.83331,6.7877,6.3437,0.086599,0,0.28068,1.0263,22.818,23.145,3.0776e-07,1.1878e-05,1.5747e-07,1.017,1,3.3e-05,0.0015,3.3e-05,5e-06
6837.2,1.6e-10,14.547,0.15602,0.00053721,0.26876,0.016624,0.029521,0.0051087,1638.3,0.012336,0,6.5581e-13,-1.6893e-13,0,7.6061,7.1085,0.09704,65.316,36.694,0.83331,6.7877,6.3437,0.086598,0,0.28068,1.0073,22.788,23.144,3.0776e-07,1.1659e-05,1.5746e-07,1.0169,1,3.6e-05,0.0015,3.6e-05,5e-06
6837.1,1.6e-10,13.855,0.15638,0.00053725,0.26876,0.016617,0.029528,0.0051129,1638.3,0.012361,0,7.3106e-13,-1.95e-13,0,7.6061,7.1085,0.09704,65.315,36.694,0.8333,6.7877,6.3436,0.086598,0,0.28068,0.98845,22.758,23.144,3.0776e-07,1.144e-05,1.5745e-07,1.0169,1,3.9e-05,0.0015,3.9e-05,5e-06
6837.1,1.6e-10,13.218,0.15678,0.00053729,0.26875,0.016609,0.029536,0.0051174,1638.3,0.012389,0,8.0774e-13,-2.2286e-13,0,7.6061,7.1085,0.097039,65.314,36.693,0.83329,6.7877,6.3436,0.086598,0,0.28068,0.96968,22.728,23.144,3.0776e-07,1.1223e-05,1.5744e-07,1.0169,1,4.2e-05,0.0015,4.2e-05,5e-06
6837,1.6e-10,12.581,0.15717,0.00053733,0.26875,0.016602,0.029544,0.005122,1638.2,0.012416,0,8.8442e-13,-2.5072e-13,0,7.6061,7.1085,0.097039,65.313,36.693,0.83328,6.7877,6.3436,0.086598,0,0.28068,0.95091,22.698,23.144,3.0776e-07,1.1006e-05,1.5743e-07,1.0169,1,4.5e-05,0.0015,4.5e-05,5e-06
6836.9,1.6e-10,12.031,0.15763,0.00053739,0.26874,0.016593,0.029553,0.0051272,1638.2,0.012449,0,9.6111e-13,-2.8184e-13,0,7.6061,7.1085,0.097039,65.312,36.692,0.83326,6.7877,6.3436,0.086598,0,0.28068,0.93233,22.669,23.144,3.0776e-07,1.0791e-05,1.5742e-07,1.0169,1,4.8e-05,0.0015,4.8e-05,5e-06
6836.8,1.6e-10,11.482,0.15808,0.00053744,0.26873,0.016584,0.029562,0.0051324,1638.2,0.012481,0,1.0378e-12,-3.1295e-13,0,7.6061,7.1085,0.097039,65.311,36.692,0.83325,6.7877,6.3436,0.086598,0,0.28068,0.91375,22.639,23.144,3.0776e-07,1.0576e-05,1.5741e-07,1.0169,1,5.1e-05,0.0015,5.1e-05,5e-06
6836.7,1.6e-10,10.968,0.15857,0.00053749,0.26872,0.016574,0.029572,0.005138,1638.2,0.012516,0,1.1135e-12,-3.4542e-13,0,7.606,7.1084,0.097039,65.31,36.691,0.83324,6.7876,6.3436,0.086598,0,0.28068,0.89528,22.609,23.144,3.0776e-07,1.0362e-05,1.574e-07,1.0169,1,5.4e-05,0.0015,5.4e-05,5e-06
6836.6,1.6e-10,10.491,0.15908,0.00053755,0.26872,0.016564,0.029582,0.0051439,1638.2,0.012553,0,1.1884e-12,-3.7925e-13,0,7.606,7.1084,0.097039,65.309,36.691,0.83323,6.7876,6.3436,0.086598,0,0.28067,0.87692,22.579,23.144,3.0776e-07,1.015e-05,1.5738e-07,1.0169,1,5.7e-05,0.0015,5.7e-05,5e-06
6836.5,1.6e-10,10.013,0.1596,0.00053761,0.26871,0.016554,0.029592,0.0051498,1638.1,0.01259,0,1.2632e-12,-4.1307e-13,0,7.606,7.1084,0.097039,65.308,36.69,0.83321,6.7876,6.3436,0.086597,0,0.28067,0.85856,22.55,23.144,3.0776e-07,9.937e-06,1.5737e-07,1.0168,1,6e-05,0.0015,6e-05,5e-06
6836.3,1.6e-10,9.5946,0.16017,0.00053768,0.2687,0.016543,0.029604,0.0051564,1638.1,0.012631,0,1.3344e-12,-4.4944e-13,0,7.606,7.1084,0.097038,65.307,36.689,0.8332,6.7876,6.3436,0.086597,0,0.28067,0.84045,22.52,23.144,3.0776e-07,9.7275e-06,1.5735e-07,1.0168,1,6.3e-05,0.0015,6.3e-05,5e-06
6836.2,1.6e-10,9.1764,0.16074,0.00053775,0.26869,0.016531,0.029615,0.005163,1638.1,0.012673,0,1.4056e-12,-4.8581e-13,0,7.606,7.1084,0.097038,65.306,36.689,0.83318,6.7876,6.3436,0.086597,0,0.28067,0.82235,22.49,23.144,3.0776e-07,9.5179e-06,1.5734e-07,1.0168,1,6.6e-05,0.0015,6.6e-05,5e-06
6836.1,1.6e-10,8.7832,0.16133,0.00053782,0.26868,0.01652,0.029627,0.0051698,1638.1,0.012716,0,1.4749e-12,-5.2325e-13,0,7.606,7.1084,0.097038,65.305,36.688,0.83317,6.7876,6.3435,0.086597,0,0.28067,0.80439,22.46,23.144,3.0776e-07,9.3101e-06,1.5732e-07,1.0168,1,6.9e-05,0.0015,6.9e-05,5e-06
6835.9,1.6e-10,8.4152,0.16195,0.00053789,0.26867,0.016507,0.029639,0.005177,1638,0.012762,0,1.5422e-12,-5.6176e-13,0,7.606,7.1084,0.097038,65.303,36.687,0.83315,6.7876,6.3435,0.086597,0,0.28067,0.78658,22.431,23.144,3.0776e-07,9.104e-06,1.5731e-07,1.0168,1,7.2e-05,0.0015,7.2e-05,5e-06
6835.8,1.6e-10,8.0471,0.16258,0.00053797,0.26866,0.016495,0.029652,0.0051842,1638,0.012808,0,1.6096e-12,-6.0026e-13,0,7.6059,7.1084,0.097038,65.302,36.687,0.83313,6.7876,6.3435,0.086597,0,0.28067,0.76878,22.401,23.144,3.0776e-07,8.8979e-06,1.5729e-07,1.0168,1,7.5e-05,0.0015,7.5e-05,5e-06
6835.7,1.6e-10,7.7218,0.16325,0.00053805,0.26865,0.016482,0.029665,0.0051919,1638,0.012858,0,1.673e-12,-6.4085e-13,0,7.6059,7.1083,0.097037,65.301,36.686,0.83312,6.7875,6.3435,0.086596,0,0.28067,0.76455,22.371,23.144,3.0776e-07,8.849e-06,1.5728e-07,1.0168,1,7.8e-05,0.0015,7.8e-05,5e-06
6835.5,1.6e-10,7.3965,0.16392,0.00053813,0.26863,0.016469,0.029679,0.0051996,1638,0.012908,0,1.7363e-12,-6.8145e-13,0,7.6059,7.1083,0.097037,65.299,36.685,0.8331,6.7875,6.3435,0.086596,0,0.28067,0.76033,22.341,23.144,3.0776e-07,8.8001e-06,1.5726e-07,1.0167,1,8.1e-05,0.0015,8.1e-05,5e-06
6835.4,1.6e-10,7.0895,0.16462,0.00053838,0.26862,0.016455,0.029693,0.0052077,1637.9,0.01296,0,1.7981e-12,-7.2291e-13,0,7.6059,7.1083,0.097037,65.298,36.684,0.83308,6.7875,6.3435,0.086596,0,0.28067,0.75592,22.312,23.144,3.0775e-07,8.749e-06,1.5724e-07,1.0167,1,8.4e-05,0.0015,8.4e-05,5e-06
6835.2,1.6e-10,6.8009,0.16534,0.00053881,0.26861,0.016441,0.029707,0.005216,1637.9,0.013014,0,1.8583e-12,-7.6525e-13,0,7.6059,7.1083,0.097037,65.296,36.683,0.83306,6.7875,6.3434,0.086596,0,0.28067,0.75132,22.282,23.144,3.0775e-07,8.6958e-06,1.5722e-07,1.0167,1,8.7e-05,0.0015,8.7e-05,5e-06
6835.1,1.6e-10,6.5124,0.16606,0.00053923,0.2686,0.016427,0.029721,0.0052243,1637.9,0.013068,0,1.9185e-12,-8.0758e-13,0,7.6058,7.1083,0.097036,65.295,36.683,0.83304,6.7875,6.3434,0.086595,0,0.28067,0.74672,22.252,23.144,3.0775e-07,8.6426e-06,1.572e-07,1.0167,1,9e-05,0.0015,9e-05,5e-06
6834.9,1.6e-10,6.2557,0.16682,0.0005403,0.26858,0.016413,0.029737,0.0052331,1637.9,0.013126,0,1.9761e-12,-8.5167e-13,0,7.6058,7.1082,0.097036,65.293,36.682,0.83302,6.7874,6.3434,0.086595,0,0.28067,0.72859,22.223,23.144,3.0775e-07,8.4328e-06,1.5718e-07,1.0167,1,9.3e-05,0.0015,9.3e-05,5e-06
6834.7,1.6e-10,5.999,0.16758,0.00054137,0.26857,0.016398,0.029752,0.005242,1637.8,0.013184,0,2.0336e-12,-8.9576e-13,0,7.6058,7.1082,0.097036,65.292,36.681,0.833,6.7874,6.3434,0.086595,0,0.28067,0.71047,22.193,23.144,3.0775e-07,8.223e-06,1.5716e-07,1.0166,1,9.6e-05,0.0015,9.6e-05,5e-06
6834.6,1.6e-10,5.7561,0.16837,0.00054275,0.26855,0.016383,0.029768,0.0052511,1637.8,0.013245,0,2.0903e-12,-9.4057e-13,0,7.6058,7.1082,0.097036,65.29,36.68,0.83298,6.7874,6.3434,0.086595,0,0.28067,0.69261,22.163,23.144,3.0775e-07,8.0163e-06,1.5714e-07,1.0166,1,9.9e-05,0.0015,9.9e-05,5e-06
6834.4,1.6e-10,5.5272,0.16917,0.00054443,0.26854,0.016368,0.029784,0.0052605,1637.8,0.013307,0,2.1462e-12,-9.8611e-13,0,7.6058,7.1082,0.097035,65.289,36.679,0.83296,6.7874,6.3434,0.086594,0,0.28066,0.67503,22.134,23.144,3.0775e-07,7.8128e-06,1.5712e-07,1.0166,1,0.000102,0.0015,0.000102,5e-06
6834.2,1.6e-10,5.2982,0.16998,0.00054611,0.26852,0.016353,0.029801,0.0052699,1637.7,0.013369,0,2.2021e-12,-1.0316e-12,0,7.6057,7.1082,0.097035,65.287,36.678,0.83294,6.7874,6.3433,0.086594,0,0.28066,0.65744,22.104,23.144,3.0775e-07,7.6093e-06,1.571e-07,1.0166,1,0.000105,0.0015,0.000105,5e-06
6834,1.6e-10,5.0936,0.17082,0.00054836,0.26851,0.016338,0.029818,0.0052798,1637.7,0.013435,0,2.2566e-12,-1.0787e-12,0,7.6057,7.1081,0.097035,65.285,36.677,0.83292,6.7873,6.3433,0.086594,0,0.28066,0.64044,22.074,23.144,3.0775e-07,7.4126e-06,1.5708e-07,1.0165,1,0.000108,0.0015,0.000108,5e-06
6833.8,1.6e-10,4.889,0.17167,0.00055061,0.26849,0.016322,0.029835,0.0052897,1637.7,0.0135,0,2.3111e-12,-1.1257e-12,0,7.6057,7.1081,0.097034,65.283,36.676,0.83289,6.7873,6.3433,0.086594,0,0.28066,0.62345,22.045,23.145,3.0775e-07,7.2158e-06,1.5706e-07,1.0165,1,0.000111,0.0015,0.000111,5e-06
6833.6,1.6e-10,4.695,0.17253,0.00055312,0.26848,0.016307,0.029852,0.0052998,1637.6,0.013568,0,2.3653e-12,-1.1733e-12,0,7.6057,7.1081,0.097034,65.281,36.675,0.83287,6.7873,6.3433,0.086593,0,0.28066,0.60677,22.015,23.145,3.0775e-07,7.0227e-06,1.5704e-07,1.0165,1,0.000114,0.0015,0.000114,5e-06
6833.5,1.6e-10,4.5118,0.17341,0.0005559,0.26846,0.016291,0.02987,0.0053102,1637.6,0.013638,0,2.4193e-12,-1.2215e-12,0,7.6056,7.1081,0.097034,65.28,36.674,0.83285,6.7873,6.3432,0.086593,0,0.28066,0.5904,21.985,23.145,3.0774e-07,6.8333e-06,1.5702e-07,1.0165,1,0.000117,0.0015,0.000117,5e-06
6833.3,1.6e-10,4.3285,0.17429,0.00055867,0.26844,0.016275,0.029888,0.0053205,1637.6,0.013707,0,2.4732e-12,-1.2697e-12,0,7.6056,7.108,0.097033,65.278,36.673,0.83282,6.7872,6.3432,0.086593,0,0.28066,0.57403,21.956,23.145,3.0774e-07,6.6438e-06,1.5699e-07,1.0164,1,0.00012,0.0015,0.00012,5e-06
6833.1,1.6e-10,4.1641,0.17521,0.00056194,0.26842,0.016258,0.029907,0.0053313,1637.5,0.013781,0,2.5266e-12,-1.3192e-12,0,7.6056,7.108,0.097033,65.276,36.672,0.8328,6.7872,6.3432,0.086592,0,0.28066,0.55831,21.926,23.145,3.0774e-07,6.462e-06,1.5697e-07,1.0164,1,0.000123,0.0015,0.000123,5e-06
6832.9,1.6e-10,3.9998,0.17613,0.0005652,0.2684,0.016242,0.029926,0.005342,1637.5,0.013854,0,2.58e-12,-1.3686e-12,0,7.6055,7.108,0.097033,65.274,36.671,0.83277,6.7872,6.3432,0.086592,0,0.28066,0.5426,21.897,23.145,3.0774e-07,6.2801e-06,1.5695e-07,1.0164,1,0.000126,0.0015,0.000126,5e-06
6832.7,1.6e-10,3.8437,0.17706,0.00056869,0.26838,0.016226,0.029945,0.005353,1637.4,0.013929,0,2.6334e-12,-1.4186e-12,0,7.6055,7.108,0.097032,65.272,36.67,0.83275,6.7872,6.3431,0.086592,0,0.28066,0.52723,21.867,23.145,3.0774e-07,6.1022e-06,1.5692e-07,1.0164,1,0.000129,0.0015,0.000129,5e-06
6832.4,1.6e-10,3.696,0.178,0.00057241,0.26837,0.016209,0.029964,0.0053642,1637.4,0.014006,0,2.6867e-12,-1.469e-12,0,7.6055,7.1079,0.097032,65.27,36.669,0.83272,6.7871,6.3431,0.086591,0,0.28065,0.51219,21.837,23.145,3.0774e-07,5.9282e-06,1.569e-07,1.0163,1,0.000132,0.0015,0.000132,5e-06
6832.2,1.6e-10,3.5484,0.17895,0.00057613,0.26835,0.016192,0.029984,0.0053754,1637.4,0.014082,0,2.7401e-12,-1.5194e-12,0,7.6055,7.1079,0.097031,65.268,36.667,0.8327,6.7871,6.3431,0.086591,0,0.28065,0.49716,21.808,23.145,3.0774e-07,5.7542e-06,1.5688e-07,1.0163,1,0.000135,0.0015,0.000135,5e-06
6832,1.6e-10,3.4155,0.17993,0.00058026,0.26833,0.016175,0.030004,0.0053869,1637.3,0.014163,0,2.7934e-12,-1.5708e-12,0,7.6054,7.1079,0.097031,65.266,36.666,0.83267,6.7871,6.3431,0.08659,0,0.28065,0.48282,21.778,23.146,3.0774e-07,5.5883e-06,1.5685e-07,1.0163,1,0.000138,0.0015,0.000138,5e-06
6831.8,1.6e-10,3.2827,0.18091,0.0005844,0.2683,0.016158,0.030024,0.0053985,1637.3,0.014243,0,2.8467e-12,-1.6222e-12,0,7.6054,7.1078,0.097031,65.264,36.665,0.83264,6.7871,6.343,0.08659,0,0.28065,0.46849,21.749,23.146,3.0773e-07,5.4223e-06,1.5683e-07,1.0163,1,0.000141,0.0015,0.000141,5e-06
6831.6,1.6e-10,3.1564,0.1819,0.00058873,0.26828,0.01614,0.030044,0.0054102,1637.2,0.014325,0,2.9001e-12,-1.674e-12,0,7.6054,7.1078,0.09703,65.262,36.664,0.83262,6.787,6.343,0.08659,0,0.28065,0.4545,21.719,23.146,3.0773e-07,5.2605e-06,1.568e-07,1.0162,1,0.000144,0.0015,0.000144,5e-06
6831.4,1.6e-10,3.0368,0.1829,0.00059325,0.26826,0.016123,0.030065,0.0054221,1637.2,0.014409,0,2.9537e-12,-1.7261e-12,0,7.6053,7.1078,0.09703,65.26,36.663,0.83259,6.787,6.343,0.086589,0,0.28065,0.44087,21.689,23.146,3.0773e-07,5.1027e-06,1.5678e-07,1.0162,1,0.000147,0.0015,0.000147,5e-06
6831.1,1.6e-10,2.9171,0.18391,0.00059777,0.26824,0.016106,0.030085,0.005434,1637.2,0.014492,0,3.0073e-12,-1.7782e-12,0,7.6053,7.1077,0.097029,65.257,36.661,0.83256,6.787,6.343,0.086589,0,0.28065,0.42724,21.66,23.146,3.0773e-07,4.9449e-06,1.5675e-07,1.0162,1,0.00015,0.0015,0.00015,5e-06
6830.9,1.6e-10,2.8092,0.18494,0.00060264,0.26822,0.016088,0.030107,0.0054462,1637.1,0.014579,0,3.061e-12,-1.8311e-12,0,7.6053,7.1077,0.097029,65.255,36.66,0.83254,6.7869,6.3429,0.086589,0,0.28065,0.41432,21.63,23.146,3.0773e-07,4.7954e-06,1.5673e-07,1.0162,1,0.000153,0.0015,0.000153,5e-06
6830.7,1.6e-10,2.7014,0.18597,0.00060751,0.26819,0.01607,0.030128,0.0054584,1637.1,0.014666,0,3.1147e-12,-1.884e-12,0,7.6052,7.1077,0.097028,65.253,36.659,0.83251,6.7869,6.3429,0.086588,0,0.28065,0.40139,21.601,23.146,3.0773e-07,4.6458e-06,1.567e-07,1.0161,1,0.000156,0.0015,0.000156,5e-06
6830.5,1.6e-10,2.5987,0.18701,0.00061255,0.26817,0.016052,0.030149,0.0054708,1637,0.014755,0,3.1686e-12,-1.9371e-12,0,7.6052,7.1077,0.097028,65.251,36.658,0.83248,6.7869,6.3429,0.086588,0,0.28064,0.38882,21.571,23.147,3.0773e-07,4.5003e-06,1.5667e-07,1.0161,1,0.000159,0.0015,0.000159,5e-06
6830.2,1.6e-10,2.5014,0.18806,0.00061775,0.26815,0.016034,0.030171,0.0054833,1637,0.014845,0,3.2228e-12,-1.9904e-12,0,7.6052,7.1076,0.097027,65.249,36.657,0.83245,6.7868,6.3428,0.086587,0,0.28064,0.3766,21.542,23.147,3.0772e-07,4.3588e-06,1.5665e-07,1.0161,1,0.000162,0.0015,0.000162,5e-06
6830,1.6e-10,2.404,0.18912,0.00062294,0.26812,0.016016,0.030193,0.0054958,1637,0.014936,0,3.277e-12,-2.0438e-12,0,7.6051,7.1076,0.097027,65.246,36.655,0.83242,6.7868,6.3428,0.086587,0,0.28064,0.36439,21.512,23.147,3.0772e-07,4.2174e-06,1.5662e-07,1.016,1,0.000165,0.0015,0.000165,5e-06
6829.7,1.6e-10,2.316,0.19019,0.00062843,0.2681,0.015998,0.030215,0.0055086,1636.9,0.015029,0,3.3315e-12,-2.0976e-12,0,7.6051,7.1075,0.097027,65.244,36.654,0.83239,6.7868,6.3428,0.086586,0,0.28064,0.35286,21.483,23.147,3.0772e-07,4.0841e-06,1.5659e-07,1.016,1,0.000168,0.0015,0.000168,5e-06
6829.5,1.6e-10,2.2281,0.19127,0.00063392,0.26807,0.015979,0.030237,0.0055214,1636.9,0.015123,0,3.386e-12,-2.1515e-12,0,7.605,7.1075,0.097026,65.242,36.653,0.83236,6.7867,6.3427,0.086586,0,0.28064,0.34134,21.453,23.147,3.0772e-07,3.9507e-06,1.5657e-07,1.016,1,0.000171,0.0015,0.000171,5e-06
6829.3,1.6e-10,2.1443,0.19235,0.00063955,0.26805,0.015961,0.03026,0.0055343,1636.8,0.015218,0,3.4408e-12,-2.2054e-12,0,7.605,7.1075,0.097026,65.24,36.651,0.83233,6.7867,6.3427,0.086585,0,0.28064,0.33016,21.423,23.147,3.0772e-07,3.8213e-06,1.5654e-07,1.0159,1,0.000174,0.0015,0.000174,5e-06
6829,1.6e-10,2.0648,0.19345,0.00064531,0.26802,0.015942,0.030283,0.0055474,1636.8,0.015314,0,3.496e-12,-2.2595e-12,0,7.605,7.1074,0.097025,65.237,36.65,0.83231,6.7866,6.3427,0.086585,0,0.28063,0.31932,21.394,23.148,3.0772e-07,3.6958e-06,1.5651e-07,1.0159,1,0.000177,0.0015,0.000177,5e-06
6828.8,1.6e-10,1.9853,0.19455,0.00065107,0.268,0.015923,0.030305,0.0055605,1636.7,0.015411,0,3.5512e-12,-2.3135e-12,0,7.6049,7.1074,0.097025,65.235,36.649,0.83228,6.7866,6.3426,0.086584,0,0.28063,0.30847,21.364,23.148,3.0771e-07,3.5703e-06,1.5649e-07,1.0159,1,0.00018,0.0015,0.00018,5e-06
6828.5,1.6e-10,1.9133,0.19566,0.00065707,0.26797,0.015905,0.030328,0.0055737,1636.7,0.015511,0,3.6068e-12,-2.3679e-12,0,7.6049,7.1074,0.097024,65.233,36.648,0.83225,6.7866,6.3426,0.086584,0,0.28063,0.2983,21.335,23.148,3.0771e-07,3.4525e-06,1.5646e-07,1.0159,1,0.000183,0.0015,0.000183,5e-06
6828.3,1.6e-10,1.8413,0.19678,0.00066307,0.26794,0.015886,0.030351,0.005587,1636.6,0.01561,0,3.6624e-12,-2.4222e-12,0,7.6048,7.1073,0.097023,65.23,36.646,0.83221,6.7865,6.3426,0.086583,0,0.28063,0.28812,21.305,23.148,3.0771e-07,3.3347e-06,1.5643e-07,1.0158,1,0.000186,0.0015,0.000186,5e-06
6828,1.6e-10,1.7728,0.1979,0.00066918,0.26791,0.015867,0.030375,0.0056004,1636.6,0.015712,0,3.7185e-12,-2.4765e-12,0,7.6048,7.1073,0.097023,65.228,36.645,0.83218,6.7865,6.3425,0.086583,0,0.28063,0.27827,21.276,23.149,3.0771e-07,3.2207e-06,1.564e-07,1.0158,1,0.000189,0.0015,0.000189,5e-06
6827.8,1.6e-10,1.7076,0.19903,0.0006754,0.26789,0.015848,0.030398,0.0056139,1636.5,0.015814,0,3.7749e-12,-2.5307e-12,0,7.6047,7.1072,0.097022,65.225,36.643,0.83215,6.7865,6.3425,0.086582,0,0.28063,0.26873,21.246,23.149,3.0771e-07,3.1104e-06,1.5638e-07,1.0158,1,0.000192,0.0015,0.000192,5e-06
6827.5,1.6e-10,1.6425,0.20016,0.00068162,0.26786,0.015829,0.030422,0.0056274,1636.5,0.015917,0,3.8314e-12,-2.585e-12,0,7.6047,7.1072,0.097022,65.223,36.642,0.83212,6.7864,6.3424,0.086582,0,0.28063,0.2592,21.217,23.149,3.0771e-07,3e-06,1.5635e-07,1.0157,1,0.000195,0.0015,0.000195,5e-06
6827.3,1.6e-10,1.5834,0.20131,0.00068804,0.26783,0.015809,0.030446,0.0056411,1636.5,0.016023,0,3.8885e-12,-2.6393e-12,0,7.6047,7.1072,0.097021,65.22,36.641,0.83209,6.7864,6.3424,0.086581,0,0.28062,0.25029,21.187,23.149,3.077e-07,2.8969e-06,1.5632e-07,1.0157,1,0.000198,0.0015,0.000198,5e-06
6827,1.6e-10,1.5244,0.20246,0.00069446,0.2678,0.01579,0.030469,0.0056548,1636.4,0.016128,0,3.9455e-12,-2.6936e-12,0,7.6046,7.1071,0.097021,65.218,36.639,0.83206,6.7863,6.3424,0.086581,0,0.28062,0.24138,21.158,23.149,3.077e-07,2.7937e-06,1.5629e-07,1.0157,1,0.000201,0.0015,0.000201,5e-06
6826.8,1.6e-10,1.4681,0.20361,0.00070096,0.26777,0.015771,0.030494,0.0056686,1636.4,0.016236,0,4.0031e-12,-2.7477e-12,0,7.6046,7.1071,0.09702,65.216,36.638,0.83203,6.7863,6.3423,0.08658,0,0.28062,0.23277,21.128,23.15,3.077e-07,2.6941e-06,1.5626e-07,1.0156,1,0.000204,0.0015,0.000204,5e-06
6826.5,1.6e-10,1.4146,0.20477,0.00070756,0.26774,0.015751,0.030518,0.0056825,1636.3,0.016344,0,4.0611e-12,-2.8017e-12,0,7.6045,7.107,0.097019,65.213,36.637,0.832,6.7862,6.3423,0.08658,0,0.28062,0.22445,21.099,23.15,3.077e-07,2.5978e-06,1.5623e-07,1.0156,1,0.000207,0.0015,0.000207,5e-06
