"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","appXPB","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6854.2,1.6e-10,0.054354,0.34113,0.0012094,0.2566,0.013707,0.032875,0.0071417,1622.8,0.03744,0,3.4786e-12,-6.928e-13,0,7.0774,6.6144,0.090294,65.478,36.785,0.83537,6.7121,6.273,0.085634,0,0.26622,-0.022548,16.115,20.842,3.0434e-07,-2.6097e-07,1.6751e-07,1.0113,1,0.000477,0.0015,0.000477,5e-06
6853.9,1.6e-10,0.052435,0.3424,0.0012168,0.25653,0.013686,0.032902,0.0071572,1622.7,0.037656,0,3.506e-12,-5.6251e-13,0,7.0773,6.6143,0.090293,65.475,36.784,0.83534,6.712,6.2729,0.085633,0,0.26622,-0.022957,16.086,20.842,3.0434e-07,-2.6571e-07,1.6748e-07,1.0113,1,0.00048,0.0015,0.00048,5e-06
6853.6,1.6e-10,0.050678,0.34367,0.001224,0.25645,0.013665,0.03293,0.0071728,1622.7,0.037873,0,3.5334e-12,-4.225e-13,0,7.0772,6.6142,0.090291,65.472,36.782,0.8353,6.7119,6.2728,0.085631,0,0.26621,-0.023332,16.056,20.842,3.0433e-07,-2.7005e-07,1.6746e-07,1.0112,1,0.000483,0.0015,0.000483,5e-06
6853.3,1.6e-10,0.048922,0.34495,0.0012313,0.25638,0.013643,0.032957,0.0071884,1622.6,0.038091,0,3.5608e-12,-2.825e-13,0,7.077,6.6141,0.09029,65.469,36.78,0.83526,6.7118,6.2727,0.08563,0,0.26621,-0.023707,16.027,20.842,3.0433e-07,-2.7438e-07,1.6743e-07,1.0112,1,0.000486,0.0015,0.000486,5e-06
6853,1.6e-10,0.04724,0.34622,0.0012384,0.25631,0.013622,0.032984,0.007204,1622.6,0.03831,0,3.5882e-12,-1.377e-13,0,7.0769,6.6139,0.090288,65.466,36.779,0.83523,6.7117,6.2726,0.085629,0,0.26621,-0.024065,15.997,20.842,3.0432e-07,-2.7854e-07,1.6741e-07,1.0111,1,0.000489,0.0015,0.000489,5e-06
6852.7,1.6e-10,0.045632,0.34749,0.0012455,0.25624,0.0136,0.033012,0.0072196,1622.5,0.03853,0,3.6154e-12,1.1885e-14,0,7.0768,6.6138,0.090287,65.463,36.777,0.83519,6.7116,6.2725,0.085627,0,0.2662,-0.024408,15.967,20.842,3.0431e-07,-2.8251e-07,1.6738e-07,1.0111,1,0.000492,0.0015,0.000492,5e-06
6852.4,1.6e-10,0.044024,0.34876,0.0012526,0.25617,0.013579,0.033039,0.0072352,1622.4,0.03875,0,3.6426e-12,1.6147e-13,0,7.0767,6.6137,0.090285,65.461,36.776,0.83516,6.7114,6.2724,0.085626,0,0.2662,-0.024751,15.938,20.842,3.0431e-07,-2.8647e-07,1.6735e-07,1.0111,1,0.000495,0.0015,0.000495,5e-06
6852.1,1.6e-10,0.042552,0.35003,0.0012595,0.25609,0.013557,0.033067,0.0072507,1622.4,0.038973,0,3.6699e-12,3.2115e-13,0,7.0766,6.6136,0.090284,65.458,36.774,0.83512,6.7113,6.2723,0.085624,0,0.26619,-0.025065,15.908,20.842,3.043e-07,-2.9011e-07,1.6733e-07,1.011,1,0.000498,0.0015,0.000498,5e-06
6851.8,1.6e-10,0.04108,0.3513,0.0012664,0.25602,0.013536,0.033094,0.0072663,1622.3,0.039195,0,3.6971e-12,4.8082e-13,0,7.0764,6.6135,0.090282,65.455,36.772,0.83508,6.7112,6.2722,0.085623,0,0.26619,-0.025379,15.878,20.842,3.043e-07,-2.9374e-07,1.673e-07,1.011,1,0.000501,0.0015,0.000501,5e-06
6851.5,1.6e-10,0.039671,0.35257,0.0012733,0.25595,0.013514,0.033122,0.0072819,1622.3,0.039419,0,3.7242e-12,6.4547e-13,0,7.0763,6.6134,0.090281,65.452,36.771,0.83505,6.7111,6.2721,0.085621,0,0.26618,-0.02568,15.849,20.842,3.0429e-07,-2.9722e-07,1.6728e-07,1.0109,1,0.000504,0.0015,0.000504,5e-06
6851.2,1.6e-10,0.038323,0.35384,0.0012801,0.25587,0.013493,0.033149,0.0072974,1622.2,0.039644,0,3.7512e-12,8.1509e-13,0,7.0762,6.6133,0.090279,65.449,36.769,0.83501,6.711,6.2719,0.08562,0,0.26618,-0.025967,15.819,20.842,3.0429e-07,-3.0055e-07,1.6725e-07,1.0109,1,0.000507,0.0015,0.000507,5e-06
6850.9,1.6e-10,0.036976,0.35511,0.0012869,0.2558,0.013471,0.033177,0.007313,1622.2,0.039869,0,3.7782e-12,9.8471e-13,0,7.0761,6.6131,0.090277,65.446,36.768,0.83497,6.7109,6.2718,0.085618,0,0.26617,-0.026254,15.789,20.842,3.0428e-07,-3.0387e-07,1.6723e-07,1.0109,1,0.00051,0.0015,0.00051,5e-06
6850.6,1.6e-10,0.035742,0.35638,0.0012935,0.25572,0.01345,0.033204,0.0073285,1622.1,0.040097,0,3.8052e-12,1.1648e-12,0,7.0759,6.613,0.090276,65.444,36.766,0.83494,6.7107,6.2717,0.085616,0,0.26617,-0.026517,15.76,20.842,3.0428e-07,-3.0691e-07,1.672e-07,1.0108,1,0.000513,0.0015,0.000513,5e-06
6850.3,1.6e-10,0.034508,0.35764,0.0013002,0.25565,0.013428,0.033231,0.0073441,1622,0.040324,0,3.8322e-12,1.3448e-12,0,7.0758,6.6129,0.090274,65.441,36.764,0.8349,6.7106,6.2716,0.085615,0,0.26616,-0.02678,15.73,20.842,3.0427e-07,-3.0996e-07,1.6718e-07,1.0108,1,0.000516,0.0015,0.000516,5e-06
6850,1.6e-10,0.033326,0.35891,0.0013067,0.25557,0.013407,0.033259,0.0073596,1622,0.040553,0,3.859e-12,1.53e-12,0,7.0757,6.6128,0.090273,65.438,36.763,0.83487,6.7105,6.2715,0.085613,0,0.26616,-0.027032,15.7,20.842,3.0427e-07,-3.1287e-07,1.6715e-07,1.0108,1,0.000519,0.0015,0.000519,5e-06
6849.7,1.6e-10,0.032196,0.36018,0.0013132,0.25549,0.013385,0.033286,0.0073751,1621.9,0.040783,0,3.8856e-12,1.7203e-12,0,7.0756,6.6127,0.090271,65.435,36.761,0.83483,6.7104,6.2714,0.085612,0,0.26615,-0.027273,15.67,20.842,3.0426e-07,-3.1566e-07,1.6713e-07,1.0107,1,0.000522,0.0015,0.000522,5e-06
6849.4,1.6e-10,0.031066,0.36145,0.0013197,0.25542,0.013364,0.033314,0.0073907,1621.9,0.041013,0,3.9122e-12,1.9106e-12,0,7.0754,6.6125,0.090269,65.432,36.76,0.83479,6.7102,6.2713,0.08561,0,0.26615,-0.027513,15.641,20.842,3.0425e-07,-3.1844e-07,1.671e-07,1.0107,1,0.000525,0.0015,0.000525,5e-06
6849.1,1.6e-10,0.030032,0.36271,0.0013261,0.25534,0.013342,0.033341,0.0074062,1621.8,0.041245,0,3.9388e-12,2.1116e-12,0,7.0753,6.6124,0.090268,65.429,36.758,0.83476,6.7101,6.2711,0.085609,0,0.26614,-0.027734,15.611,20.842,3.0425e-07,-3.2099e-07,1.6708e-07,1.0106,1,0.000528,0.0015,0.000528,5e-06
6848.8,1.6e-10,0.028997,0.36398,0.0013325,0.25526,0.01332,0.033368,0.0074217,1621.7,0.041477,0,3.9653e-12,2.3126e-12,0,7.0752,6.6123,0.090266,65.426,36.756,0.83472,6.71,6.271,0.085607,0,0.26614,-0.027954,15.581,20.842,3.0424e-07,-3.2354e-07,1.6705e-07,1.0106,1,0.000531,0.0015,0.000531,5e-06
6848.5,1.6e-10,0.028006,0.36524,0.0013387,0.25518,0.013299,0.033396,0.0074372,1621.7,0.041711,0,3.9916e-12,2.5189e-12,0,7.075,6.6122,0.090264,65.424,36.755,0.83468,6.7099,6.2709,0.085605,0,0.26613,-0.028165,15.551,20.842,3.0424e-07,-3.2598e-07,1.6703e-07,1.0106,1,0.000534,0.0015,0.000534,5e-06
6848.2,1.6e-10,0.027058,0.3665,0.001345,0.25511,0.013277,0.033423,0.0074527,1621.6,0.041946,0,4.0177e-12,2.7305e-12,0,7.0749,6.6121,0.090263,65.421,36.753,0.83465,6.7097,6.2708,0.085604,0,0.26613,-0.028366,15.521,20.842,3.0423e-07,-3.2831e-07,1.67e-07,1.0105,1,0.000537,0.0015,0.000537,5e-06
6847.9,1.6e-10,0.02611,0.36777,0.0013512,0.25503,0.013255,0.033451,0.0074682,1621.5,0.04218,0,4.0438e-12,2.942e-12,0,7.0748,6.6119,0.090261,65.418,36.752,0.83461,6.7096,6.2707,0.085602,0,0.26612,-0.028567,15.492,20.842,3.0423e-07,-3.3064e-07,1.6698e-07,1.0105,1,0.00054,0.0015,0.00054,5e-06
6847.6,1.6e-10,0.025242,0.36903,0.0013572,0.25495,0.013234,0.033478,0.0074837,1621.5,0.042418,0,4.0697e-12,3.1645e-12,0,7.0746,6.6118,0.090259,65.415,36.75,0.83457,6.7095,6.2705,0.0856,0,0.26612,-0.028752,15.462,20.842,3.0422e-07,-3.3278e-07,1.6695e-07,1.0104,1,0.000543,0.0015,0.000543,5e-06
6847.3,1.6e-10,0.024374,0.37029,0.0013633,0.25487,0.013212,0.033505,0.0074992,1621.4,0.042655,0,4.0956e-12,3.3869e-12,0,7.0745,6.6117,0.090257,65.412,36.748,0.83454,6.7093,6.2704,0.085599,0,0.26611,-0.028936,15.432,20.842,3.0421e-07,-3.3491e-07,1.6693e-07,1.0104,1,0.000546,0.0015,0.000546,5e-06
6847,1.6e-10,0.023542,0.37156,0.0013693,0.25479,0.01319,0.033533,0.0075147,1621.4,0.042893,0,4.1212e-12,3.6147e-12,0,7.0744,6.6116,0.090256,65.409,36.747,0.8345,6.7092,6.2703,0.085597,0,0.26611,-0.029112,15.402,20.842,3.0421e-07,-3.3695e-07,1.669e-07,1.0103,1,0.000549,0.0015,0.000549,5e-06
6846.7,1.6e-10,0.022747,0.37282,0.0013752,0.2547,0.013169,0.03356,0.0075302,1621.3,0.043133,0,4.1465e-12,3.8479e-12,0,7.0742,6.6114,0.090254,65.406,36.745,0.83446,6.7091,6.2702,0.085595,0,0.2661,-0.029281,15.372,20.842,3.042e-07,-3.389e-07,1.6688e-07,1.0103,1,0.000552,0.0015,0.000552,5e-06
6846.4,1.6e-10,0.021952,0.37408,0.0013812,0.25462,0.013147,0.033587,0.0075457,1621.2,0.043372,0,4.1718e-12,4.0811e-12,0,7.0741,6.6113,0.090252,65.404,36.744,0.83443,6.709,6.2701,0.085594,0,0.2661,-0.02945,15.342,20.841,3.042e-07,-3.4085e-07,1.6686e-07,1.0103,1,0.000555,0.0015,0.000555,5e-06
6846.1,1.6e-10,0.021223,0.37534,0.0013869,0.25454,0.013125,0.033614,0.0075611,1621.2,0.043614,0,4.1968e-12,4.3255e-12,0,7.0739,6.6112,0.09025,65.401,36.742,0.83439,6.7088,6.2699,0.085592,0,0.26609,-0.029604,15.312,20.841,3.0419e-07,-3.4264e-07,1.6683e-07,1.0102,1,0.000558,0.0015,0.000558,5e-06
6845.8,1.6e-10,0.020494,0.3766,0.0013927,0.25446,0.013104,0.033642,0.0075766,1621.1,0.043857,0,4.2218e-12,4.5698e-12,0,7.0738,6.611,0.090249,65.398,36.74,0.83435,6.7087,6.2698,0.08559,0,0.26609,-0.029758,15.283,20.841,3.0419e-07,-3.4442e-07,1.6681e-07,1.0102,1,0.000561,0.0015,0.000561,5e-06
6845.5,1.6e-10,0.019796,0.37786,0.0013984,0.25438,0.013082,0.033669,0.0075921,1621.1,0.0441,0,4.2464e-12,4.8195e-12,0,7.0737,6.6109,0.090247,65.395,36.739,0.83432,6.7085,6.2697,0.085589,0,0.26608,-0.029906,15.253,20.841,3.0418e-07,-3.4613e-07,1.6678e-07,1.0101,1,0.000564,0.0015,0.000564,5e-06
6845.2,1.6e-10,0.019129,0.37911,0.0014041,0.25429,0.01306,0.033696,0.0076075,1621,0.044344,0,4.2706e-12,5.0748e-12,0,7.0735,6.6108,0.090245,65.392,36.737,0.83428,6.7084,6.2695,0.085587,0,0.26608,-0.030047,15.223,20.84,3.0417e-07,-3.4776e-07,1.6676e-07,1.0101,1,0.000567,0.0015,0.000567,5e-06
6844.9,1.6e-10,0.018461,0.38037,0.0014097,0.25421,0.013038,0.033724,0.007623,1620.9,0.044589,0,4.2948e-12,5.33e-12,0,7.0734,6.6106,0.090243,65.389,36.736,0.83424,6.7083,6.2694,0.085585,0,0.26607,-0.030188,15.193,20.84,3.0417e-07,-3.4939e-07,1.6674e-07,1.0101,1,0.00057,0.0015,0.00057,5e-06
6844.6,1.6e-10,0.017849,0.38163,0.0014152,0.25413,0.013017,0.033751,0.0076384,1620.9,0.044836,0,4.3185e-12,5.5964e-12,0,7.0732,6.6105,0.090241,65.386,36.734,0.83421,6.7081,6.2693,0.085583,0,0.26607,-0.030316,15.163,20.84,3.0416e-07,-3.5088e-07,1.6671e-07,1.01,1,0.000573,0.0015,0.000573,5e-06
6844.3,1.6e-10,0.017238,0.38289,0.0014207,0.25404,0.012995,0.033778,0.0076539,1620.8,0.045083,0,4.3423e-12,5.8628e-12,0,7.0731,6.6104,0.090239,65.383,36.732,0.83417,6.708,6.2692,0.085582,0,0.26606,-0.030445,15.133,20.84,3.0415e-07,-3.5238e-07,1.6669e-07,1.01,1,0.000576,0.0015,0.000576,5e-06
6844,1.6e-10,0.016651,0.38414,0.0014261,0.25396,0.012973,0.033805,0.0076693,1620.8,0.045331,0,4.3655e-12,6.1348e-12,0,7.073,6.6102,0.090238,65.381,36.731,0.83413,6.7079,6.269,0.08558,0,0.26606,-0.030569,15.103,20.839,3.0415e-07,-3.538e-07,1.6667e-07,1.0099,1,0.000579,0.0015,0.000579,5e-06
6843.7,1.6e-10,0.016091,0.3854,0.0014315,0.25387,0.012951,0.033833,0.0076847,1620.7,0.04558,0,4.3883e-12,6.4122e-12,0,7.0728,6.6101,0.090236,65.378,36.729,0.8341,6.7077,6.2689,0.085578,0,0.26605,-0.030687,15.073,20.839,3.0414e-07,-3.5517e-07,1.6664e-07,1.0099,1,0.000582,0.0015,0.000582,5e-06
6843.4,1.6e-10,0.01553,0.38665,0.0014369,0.25379,0.01293,0.03386,0.0077002,1620.6,0.045829,0,4.4111e-12,6.6896e-12,0,7.0727,6.61,0.090234,65.375,36.727,0.83406,6.7076,6.2688,0.085576,0,0.26604,-0.030804,15.042,20.839,3.0413e-07,-3.5653e-07,1.6662e-07,1.0099,1,0.000585,0.0015,0.000585,5e-06
6843.1,1.6e-10,0.015016,0.38791,0.0014421,0.2537,0.012908,0.033887,0.0077156,1620.6,0.046081,0,4.4331e-12,6.9782e-12,0,7.0725,6.6098,0.090232,65.372,36.726,0.83402,6.7074,6.2686,0.085574,0,0.26604,-0.030912,15.012,20.838,3.0413e-07,-3.5778e-07,1.666e-07,1.0098,1,0.000588,0.0015,0.000588,5e-06
6842.8,1.6e-10,0.014502,0.38916,0.0014473,0.25361,0.012886,0.033914,0.007731,1620.5,0.046333,0,4.4552e-12,7.2669e-12,0,7.0724,6.6097,0.09023,65.369,36.724,0.83399,6.7073,6.2685,0.085573,0,0.26603,-0.03102,14.982,20.838,3.0412e-07,-3.5902e-07,1.6657e-07,1.0098,1,0.000591,0.0015,0.000591,5e-06
6842.5,1.6e-10,0.01401,0.39041,0.0014524,0.25353,0.012864,0.033941,0.0077464,1620.4,0.046586,0,4.4766e-12,7.561e-12,0,7.0722,6.6095,0.090228,65.366,36.723,0.83395,6.7072,6.2684,0.085571,0,0.26603,-0.031123,14.952,20.837,3.0412e-07,-3.6022e-07,1.6655e-07,1.0097,1,0.000594,0.0015,0.000594,5e-06
6842.2,1.6e-10,0.013539,0.39167,0.0014575,0.25344,0.012842,0.033969,0.0077618,1620.4,0.04684,0,4.4975e-12,7.8606e-12,0,7.0721,6.6094,0.090226,65.363,36.721,0.83391,6.707,6.2682,0.085569,0,0.26602,-0.031221,14.922,20.837,3.0411e-07,-3.6136e-07,1.6653e-07,1.0097,1,0.000597,0.0015,0.000597,5e-06
6841.9,1.6e-10,0.013068,0.39292,0.0014626,0.25335,0.01282,0.033996,0.0077772,1620.3,0.047094,0,4.5183e-12,8.1603e-12,0,7.0719,6.6093,0.090224,65.361,36.719,0.83388,6.7069,6.2681,0.085567,0,0.26602,-0.03132,14.892,20.836,3.041e-07,-3.625e-07,1.665e-07,1.0097,1,0.0006,0.0015,0.0006,5e-06
6841.6,1.6e-10,0.012636,0.39417,0.0014675,0.25326,0.012799,0.034023,0.0077926,1620.3,0.047351,0,4.5382e-12,8.4711e-12,0,7.0718,6.6091,0.090222,65.358,36.718,0.83384,6.7067,6.268,0.085565,0,0.26601,-0.03141,14.861,20.836,3.041e-07,-3.6354e-07,1.6648e-07,1.0096,1,0.000603,0.0015,0.000603,5e-06
6841.3,1.6e-10,0.012205,0.39542,0.0014725,0.25317,0.012777,0.03405,0.007808,1620.2,0.047607,0,4.5581e-12,8.7819e-12,0,7.0716,6.609,0.09022,65.355,36.716,0.8338,6.7066,6.2678,0.085563,0,0.266,-0.031499,14.831,20.835,3.0409e-07,-3.6458e-07,1.6646e-07,1.0096,1,0.000606,0.0015,0.000606,5e-06
6841,1.6e-10,0.011791,0.39667,0.0014773,0.25308,0.012755,0.034077,0.0078233,1620.1,0.047865,0,4.5773e-12,9.0982e-12,0,7.0715,6.6088,0.090219,65.352,36.715,0.83377,6.7064,6.2677,0.085561,0,0.266,-0.031585,14.801,20.835,3.0408e-07,-3.6557e-07,1.6643e-07,1.0095,1,0.000609,0.0015,0.000609,5e-06
6840.7,1.6e-10,0.011395,0.39792,0.0014821,0.25299,0.012733,0.034104,0.0078387,1620.1,0.048124,0,4.5957e-12,9.42e-12,0,7.0713,6.6087,0.090217,65.349,36.713,0.83373,6.7063,6.2675,0.08556,0,0.26599,-0.031668,14.77,20.834,3.0408e-07,-3.6652e-07,1.6641e-07,1.0095,1,0.000612,0.0015,0.000612,5e-06
6840.4,1.6e-10,0.010999,0.39917,0.0014869,0.2529,0.012711,0.034131,0.0078541,1620,0.048383,0,4.6141e-12,9.7417e-12,0,7.0711,6.6085,0.090215,65.346,36.711,0.83369,6.7061,6.2674,0.085558,0,0.26599,-0.03175,14.74,20.833,3.0407e-07,-3.6747e-07,1.6639e-07,1.0095,1,0.000615,0.0015,0.000615,5e-06
6840.1,1.6e-10,0.010636,0.40041,0.0014916,0.25281,0.012689,0.034159,0.0078694,1620,0.048645,0,4.6313e-12,1.0074e-11,0,7.071,6.6084,0.090213,65.343,36.71,0.83366,6.706,6.2673,0.085556,0,0.26598,-0.031825,14.71,20.833,3.0406e-07,-3.6834e-07,1.6637e-07,1.0094,1,0.000618,0.0015,0.000618,5e-06
6839.8,1.6e-10,0.010274,0.40166,0.0014962,0.25272,0.012667,0.034186,0.0078848,1619.9,0.048906,0,4.6484e-12,1.0407e-11,0,7.0708,6.6083,0.090211,65.34,36.708,0.83362,6.7058,6.2671,0.085554,0,0.26597,-0.0319,14.679,20.832,3.0406e-07,-3.6921e-07,1.6634e-07,1.0094,1,0.000621,0.0015,0.000621,5e-06
6839.5,1.6e-10,0.0099258,0.40291,0.0015008,0.25263,0.012645,0.034213,0.0079001,1619.8,0.049169,0,4.6647e-12,1.0745e-11,0,7.0707,6.6081,0.090209,65.338,36.706,0.83358,6.7057,6.267,0.085552,0,0.26597,-0.031971,14.649,20.831,3.0405e-07,-3.7004e-07,1.6632e-07,1.0093,1,0.000624,0.0015,0.000624,5e-06
6839.2,1.6e-10,0.0095931,0.40415,0.0015054,0.25254,0.012623,0.03424,0.0079155,1619.8,0.049433,0,4.6801e-12,1.1089e-11,0,7.0705,6.608,0.090207,65.335,36.705,0.83355,6.7055,6.2668,0.08555,0,0.26596,-0.03204,14.618,20.83,3.0404e-07,-3.7083e-07,1.663e-07,1.0093,1,0.000627,0.0015,0.000627,5e-06
6838.9,1.6e-10,0.0092604,0.4054,0.0015099,0.25245,0.012602,0.034267,0.0079308,1619.7,0.049697,0,4.6955e-12,1.1432e-11,0,7.0704,6.6078,0.090204,65.332,36.703,0.83351,6.7054,6.2667,0.085548,0,0.26596,-0.032108,14.588,20.83,3.0403e-07,-3.7162e-07,1.6628e-07,1.0093,1,0.00063,0.0015,0.00063,5e-06
6838.6,1.6e-10,0.0089553,0.40665,0.0015143,0.25235,0.01258,0.034294,0.0079462,1619.6,0.049963,0,4.7092e-12,1.1787e-11,0,7.0702,6.6077,0.090202,65.329,36.702,0.83347,6.7052,6.2666,0.085546,0,0.26595,-0.032171,14.557,20.829,3.0403e-07,-3.7234e-07,1.6625e-07,1.0092,1,0.000633,0.0015,0.000633,5e-06
6838.3,1.6e-10,0.0086503,0.40789,0.0015186,0.25226,0.012558,0.034321,0.0079615,1619.6,0.050229,0,4.723e-12,1.2141e-11,0,7.07,6.6075,0.0902,65.326,36.7,0.83344,6.7051,6.2664,0.085544,0,0.26594,-0.032233,14.526,20.828,3.0402e-07,-3.7307e-07,1.6623e-07,1.0092,1,0.000636,0.0015,0.000636,5e-06
6838,1.6e-10,0.0083579,0.40913,0.001523,0.25217,0.012536,0.034348,0.0079768,1619.5,0.050497,0,4.7357e-12,1.2501e-11,0,7.0699,6.6073,0.090198,65.323,36.698,0.8334,6.7049,6.2663,0.085542,0,0.26594,-0.032293,14.496,20.827,3.0401e-07,-3.7376e-07,1.6621e-07,1.0091,1,0.000639,0.0015,0.000639,5e-06
6837.7,1.6e-10,0.0080782,0.41038,0.0015272,0.25207,0.012514,0.034375,0.0079921,1619.5,0.050765,0,4.7473e-12,1.2865e-11,0,7.0697,6.6072,0.090196,65.32,36.697,0.83336,6.7047,6.2661,0.08554,0,0.26593,-0.03235,14.465,20.826,3.0401e-07,-3.7442e-07,1.6619e-07,1.0091,1,0.000642,0.0015,0.000642,5e-06
6837.4,1.6e-10,0.0077984,0.41162,0.0015314,0.25198,0.012492,0.034402,0.0080074,1619.4,0.051034,0,4.7589e-12,1.323e-11,0,7.0695,6.607,0.090194,65.317,36.695,0.83333,6.7046,6.266,0.085538,0,0.26593,-0.032407,14.434,20.825,3.04e-07,-3.7508e-07,1.6617e-07,1.0091,1,0.000645,0.0015,0.000645,5e-06
6837.1,1.6e-10,0.0075419,0.41286,0.0015356,0.25188,0.01247,0.034429,0.0080227,1619.3,0.051305,0,4.7685e-12,1.3605e-11,0,7.0694,6.6069,0.090192,65.314,36.693,0.83329,6.7044,6.2658,0.085536,0,0.26592,-0.032458,14.403,20.824,3.0399e-07,-3.7568e-07,1.6614e-07,1.009,1,0.000648,0.0015,0.000648,5e-06
6836.8,1.6e-10,0.0072853,0.4141,0.0015397,0.25179,0.012448,0.034456,0.008038,1619.3,0.051576,0,4.7781e-12,1.3981e-11,0,7.0692,6.6067,0.09019,65.311,36.692,0.83325,6.7043,6.2657,0.085534,0,0.26591,-0.03251,14.373,20.823,3.0398e-07,-3.7628e-07,1.6612e-07,1.009,1,0.000651,0.0015,0.000651,5e-06
6836.5,1.6e-10,0.0070394,0.41534,0.0015437,0.25169,0.012426,0.034483,0.0080533,1619.2,0.051849,0,4.7864e-12,1.4361e-11,0,7.069,6.6066,0.090188,65.309,36.69,0.83322,6.7041,6.2655,0.085532,0,0.26591,-0.03256,14.342,20.822,3.0398e-07,-3.7685e-07,1.661e-07,1.0089,1,0.000654,0.0015,0.000654,5e-06
6836.2,1.6e-10,0.0068041,0.41658,0.0015477,0.2516,0.012404,0.03451,0.0080686,1619.1,0.052122,0,4.7933e-12,1.4746e-11,0,7.0689,6.6064,0.090186,65.306,36.689,0.83318,6.704,6.2654,0.08553,0,0.2659,-0.032607,14.311,20.82,3.0397e-07,-3.774e-07,1.6608e-07,1.0089,1,0.000657,0.0015,0.000657,5e-06
6835.9,1.6e-10,0.0065688,0.41782,0.0015517,0.2515,0.012382,0.034537,0.0080839,1619.1,0.052396,0,4.8003e-12,1.5131e-11,0,7.0687,6.6063,0.090183,65.303,36.687,0.83314,6.7038,6.2652,0.085528,0,0.2659,-0.032655,14.28,20.819,3.0396e-07,-3.7795e-07,1.6606e-07,1.0089,1,0.00066,0.0015,0.00066,5e-06
6835.6,1.6e-10,0.006353,0.41906,0.0015555,0.2514,0.01236,0.034564,0.0080991,1619,0.052672,0,4.8049e-12,1.5526e-11,0,7.0685,6.6061,0.090181,65.3,36.685,0.83311,6.7036,6.2651,0.085526,0,0.26589,-0.032698,14.249,20.818,3.0395e-07,-3.7844e-07,1.6604e-07,1.0088,1,0.000663,0.0015,0.000663,5e-06
6835.3,1.6e-10,0.0061372,0.4203,0.0015593,0.25131,0.012338,0.034591,0.0081144,1619,0.052948,0,4.8094e-12,1.5921e-11,0,7.0684,6.6059,0.090179,65.297,36.684,0.83307,6.7035,6.2649,0.085524,0,0.26588,-0.032741,14.218,20.817,3.0395e-07,-3.7894e-07,1.6601e-07,1.0088,1,0.000666,0.0015,0.000666,5e-06
6835,1.6e-10,0.0059303,0.42153,0.0015631,0.25121,0.012316,0.034618,0.0081296,1618.9,0.053225,0,4.8124e-12,1.6321e-11,0,7.0682,6.6058,0.090177,65.294,36.682,0.83303,6.7033,6.2648,0.085522,0,0.26588,-0.032782,14.187,20.816,3.0394e-07,-3.7942e-07,1.6599e-07,1.0087,1,0.000669,0.0015,0.000669,5e-06
6834.7,1.6e-10,0.0057324,0.42277,0.0015668,0.25111,0.012294,0.034645,0.0081449,1618.8,0.053503,0,4.8139e-12,1.6726e-11,0,7.068,6.6056,0.090175,65.291,36.68,0.83299,6.7031,6.2646,0.08552,0,0.26587,-0.032821,14.156,20.814,3.0393e-07,-3.7987e-07,1.6597e-07,1.0087,1,0.000672,0.0015,0.000672,5e-06
6834.4,1.6e-10,0.0055344,0.42401,0.0015705,0.25101,0.012272,0.034672,0.0081601,1618.8,0.053782,0,4.8153e-12,1.7131e-11,0,7.0678,6.6055,0.090173,65.288,36.679,0.83296,6.703,6.2645,0.085517,0,0.26586,-0.03286,14.125,20.813,3.0392e-07,-3.8033e-07,1.6595e-07,1.0087,1,0.000675,0.0015,0.000675,5e-06
6834.1,1.6e-10,0.0053528,0.42524,0.0015741,0.25091,0.01225,0.034699,0.0081754,1618.7,0.054063,0,4.8138e-12,1.7544e-11,0,7.0677,6.6053,0.09017,65.285,36.677,0.83292,6.7028,6.2643,0.085515,0,0.26586,-0.032896,14.094,20.811,3.0392e-07,-3.8074e-07,1.6593e-07,1.0086,1,0.000678,0.0015,0.000678,5e-06
6833.8,1.6e-10,0.0051712,0.42648,0.0015776,0.25081,0.012228,0.034726,0.0081906,1618.6,0.054343,0,4.8123e-12,1.7958e-11,0,7.0675,6.6051,0.090168,65.283,36.676,0.83288,6.7026,6.2641,0.085513,0,0.26585,-0.032932,14.063,20.81,3.0391e-07,-3.8115e-07,1.6591e-07,1.0086,1,0.000681,0.0015,0.000681,5e-06
6833.5,1.6e-10,0.0049971,0.42771,0.0015811,0.25071,0.012206,0.034753,0.0082058,1618.6,0.054625,0,4.809e-12,1.8377e-11,0,7.0673,6.605,0.090166,65.28,36.674,0.83285,6.7025,6.264,0.085511,0,0.26584,-0.032966,14.031,20.808,3.039e-07,-3.8155e-07,1.6589e-07,1.0085,1,0.000684,0.0015,0.000684,5e-06
6833.2,1.6e-10,0.0048306,0.42894,0.0015846,0.25061,0.012183,0.03478,0.0082211,1618.5,0.054909,0,4.8038e-12,1.8799e-11,0,7.0671,6.6048,0.090164,65.277,36.672,0.83281,6.7023,6.2638,0.085509,0,0.26584,-0.032998,14,20.807,3.0389e-07,-3.8192e-07,1.6587e-07,1.0085,1,0.000687,0.0015,0.000687,5e-06
