"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","appXPB","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.3441e-07,2.5e-21,0.0028724,0.58453,0.00061346,0.21697,0.010021,0.036041,0.0094197,3.0717e-08,0.11973,3.0989e-26,1.2787e-10,-1.0009e-09,0,9.8148e-11,9.1727e-11,1.2522e-12,1.284e-09,7.2134e-10,1.6381e-11,1.3606e-10,1.2716e-10,1.7359e-12,1,3,6.4711e-13,12.015,20.049,6.1684e-18,7.4897e-18,2.8202e-18,1.9369e-11,1,0.000819,0.0015,0.000819,5e-06
1.3469e-07,2.5e-21,0.002872,0.58484,0.00061245,0.21695,0.010007,0.03606,0.0094275,3.0779e-08,0.11984,3.0155e-26,1.1519e-10,-9.8239e-10,0,9.828e-11,9.185e-11,1.2539e-12,1.2867e-09,7.2285e-10,1.6415e-11,1.3634e-10,1.2742e-10,1.7395e-12,1,3,6.4573e-13,11.985,20.049,6.181e-18,7.4737e-18,2.8268e-18,1.9409e-11,1,0.000822,0.0015,0.000822,5e-06
1.3497e-07,2.5e-21,0.0028716,0.58514,0.00061145,0.21692,0.0099927,0.03608,0.0094353,3.0841e-08,0.11995,2.9321e-26,1.0252e-10,-9.6384e-10,0,9.8412e-11,9.1974e-11,1.2556e-12,1.2893e-09,7.2435e-10,1.645e-11,1.3662e-10,1.2768e-10,1.743e-12,1,3,6.4434e-13,11.956,20.049,6.1936e-18,7.4577e-18,2.8334e-18,1.9448e-11,1,0.000825,0.0015,0.000825,5e-06
1.3529e-07,2.5e-21,0.0028712,0.58544,0.00061045,0.2169,0.0099788,0.036099,0.0094431,3.0912e-08,0.12007,2.9681e-26,9.342e-11,-9.4565e-10,0,9.8558e-11,9.2111e-11,1.2574e-12,1.2925e-09,7.261e-10,1.6489e-11,1.3694e-10,1.2798e-10,1.7471e-12,1,3,6.4274e-13,11.926,20.049,6.2083e-18,7.4391e-18,2.8407e-18,1.9494e-11,1,0.000828,0.0015,0.000828,5e-06
1.3562e-07,2.5e-21,0.0028708,0.58575,0.00060944,0.21688,0.0099648,0.036118,0.0094508,3.0984e-08,0.12018,3.004e-26,8.4322e-11,-9.2745e-10,0,9.8705e-11,9.2248e-11,1.2593e-12,1.2956e-09,7.2785e-10,1.6529e-11,1.3727e-10,1.2829e-10,1.7513e-12,1,3,6.4114e-13,11.897,20.049,6.2231e-18,7.4206e-18,2.8481e-18,1.954e-11,1,0.000831,0.0015,0.000831,5e-06
1.3596e-07,2.5e-21,0.0028705,0.58605,0.00060844,0.21685,0.0099508,0.036138,0.0094586,3.1058e-08,0.12029,3.309e-26,7.7043e-11,-9.0995e-10,0,9.8858e-11,9.2391e-11,1.2612e-12,1.2988e-09,7.2966e-10,1.657e-11,1.376e-10,1.286e-10,1.7556e-12,1,3,6.3947e-13,11.868,20.049,6.2383e-18,7.4013e-18,2.8559e-18,1.9587e-11,1,0.000834,0.0015,0.000834,5e-06
1.3631e-07,2.5e-21,0.0028701,0.58635,0.00060745,0.21683,0.0099369,0.036157,0.0094664,3.1135e-08,0.12041,3.8831e-26,7.1581e-11,-8.9314e-10,0,9.9018e-11,9.254e-11,1.2633e-12,1.3022e-09,7.3155e-10,1.6613e-11,1.3795e-10,1.2893e-10,1.76e-12,1,3,6.3775e-13,11.838,20.049,6.254e-18,7.3813e-18,2.864e-18,1.9636e-11,1,0.000837,0.0015,0.000837,5e-06
1.3666e-07,2.5e-21,0.0028698,0.58666,0.00060645,0.2168,0.0099229,0.036176,0.0094742,3.1212e-08,0.12052,4.4571e-26,6.6119e-11,-8.7632e-10,0,9.9178e-11,9.269e-11,1.2653e-12,1.3055e-09,7.3343e-10,1.6656e-11,1.383e-10,1.2925e-10,1.7644e-12,1,3,6.3602e-13,11.809,20.049,6.2698e-18,7.3613e-18,2.8722e-18,1.9685e-11,1,0.00084,0.0015,0.00084,5e-06
1.3699e-07,2.5e-21,0.0028694,0.58696,0.00060545,0.21678,0.009909,0.036196,0.009482,3.1284e-08,0.12063,4.9451e-26,6.3326e-11,-8.6164e-10,0,9.9324e-11,9.2826e-11,1.2672e-12,1.3087e-09,7.352e-10,1.6696e-11,1.3862e-10,1.2955e-10,1.7686e-12,1,3,6.3439e-13,11.779,20.049,6.2845e-18,7.3425e-18,2.8803e-18,1.9732e-11,1,0.000843,0.0015,0.000843,5e-06
1.3732e-07,2.5e-21,0.0028691,0.58726,0.00060446,0.21675,0.009895,0.036215,0.0094897,3.1357e-08,0.12074,5.433e-26,6.0532e-11,-8.4695e-10,0,9.947e-11,9.2963e-11,1.2691e-12,1.3118e-09,7.3698e-10,1.6736e-11,1.3895e-10,1.2986e-10,1.7727e-12,1,3,6.3276e-13,11.75,20.049,6.2992e-18,7.3236e-18,2.8883e-18,1.9778e-11,1,0.000846,0.0015,0.000846,5e-06
1.3765e-07,2.5e-21,0.0028688,0.58757,0.00060347,0.21673,0.0098811,0.036234,0.0094975,3.1428e-08,0.12086,5.4951e-26,5.8648e-11,-8.3349e-10,0,9.9612e-11,9.3095e-11,1.2709e-12,1.3149e-09,7.3873e-10,1.6776e-11,1.3927e-10,1.3016e-10,1.7768e-12,1,3,6.3115e-13,11.72,20.049,6.3137e-18,7.305e-18,2.8964e-18,1.9824e-11,1,0.000849,0.0015,0.000849,5e-06
1.3797e-07,2.5e-21,0.0028685,0.58787,0.00060248,0.21671,0.0098671,0.036254,0.0095053,3.1498e-08,0.12097,5.1313e-26,5.7673e-11,-8.2126e-10,0,9.9749e-11,9.3224e-11,1.2726e-12,1.318e-09,7.4046e-10,1.6816e-11,1.3958e-10,1.3045e-10,1.7808e-12,1,3,6.2956e-13,11.691,20.049,6.3279e-18,7.2866e-18,2.9044e-18,1.9869e-11,1,0.000852,0.0015,0.000852,5e-06
1.3829e-07,2.5e-21,0.0028681,0.58817,0.00060149,0.21668,0.0098532,0.036273,0.0095131,3.1569e-08,0.12108,4.7674e-26,5.6698e-11,-8.0903e-10,0,9.9886e-11,9.3352e-11,1.2744e-12,1.3211e-09,7.4219e-10,1.6855e-11,1.3989e-10,1.3074e-10,1.7848e-12,1,3,6.2797e-13,11.662,20.049,6.3422e-18,7.2682e-18,2.9124e-18,1.9914e-11,1,0.000855,0.0015,0.000855,5e-06
1.3864e-07,2.5e-21,0.0028678,0.58847,0.00060051,0.21666,0.0098392,0.036292,0.0095208,3.1645e-08,0.12119,4.5298e-26,5.6642e-11,-7.9932e-10,0,1.0004e-10,9.3493e-11,1.2763e-12,1.3244e-09,7.4406e-10,1.6897e-11,1.4024e-10,1.3106e-10,1.7892e-12,1,3,6.2626e-13,11.632,20.049,6.3577e-18,7.2484e-18,2.9208e-18,1.9963e-11,1,0.000858,0.0015,0.000858,5e-06
1.3899e-07,2.5e-21,0.0028676,0.58877,0.00059952,0.21664,0.0098253,0.036312,0.0095286,3.1721e-08,0.12131,4.2922e-26,5.6587e-11,-7.8962e-10,0,1.0019e-10,9.3633e-11,1.2782e-12,1.3278e-09,7.4593e-10,1.694e-11,1.4058e-10,1.3138e-10,1.7935e-12,1,3,6.2454e-13,11.603,20.049,6.3732e-18,7.2285e-18,2.9291e-18,2.0011e-11,1,0.000861,0.0015,0.000861,5e-06
1.3932e-07,2.5e-21,0.0028673,0.58908,0.00059854,0.21661,0.0098114,0.036331,0.0095364,3.1793e-08,0.12142,4.1207e-26,5.6737e-11,-7.8108e-10,0,1.0033e-10,9.3768e-11,1.28e-12,1.3309e-09,7.4771e-10,1.698e-11,1.409e-10,1.3169e-10,1.7977e-12,1,3,6.2291e-13,11.573,20.049,6.388e-18,7.2096e-18,2.9374e-18,2.0058e-11,1,0.000864,0.0015,0.000864,5e-06
1.3964e-07,2.5e-21,0.002867,0.58938,0.00059756,0.21659,0.0097974,0.03635,0.0095441,3.1862e-08,0.12153,4.0153e-26,5.7093e-11,-7.7371e-10,0,1.0047e-10,9.3897e-11,1.2818e-12,1.334e-09,7.4941e-10,1.7019e-11,1.4121e-10,1.3197e-10,1.8016e-12,1,3,6.2135e-13,11.544,20.049,6.4019e-18,7.1915e-18,2.9455e-18,2.0102e-11,1,0.000867,0.0015,0.000867,5e-06
1.3995e-07,2.5e-21,0.0028667,0.58968,0.00059657,0.21656,0.0097835,0.03637,0.0095519,3.1932e-08,0.12164,3.91e-26,5.7449e-11,-7.6634e-10,0,1.0061e-10,9.4026e-11,1.2836e-12,1.337e-09,7.5111e-10,1.7057e-11,1.4152e-10,1.3226e-10,1.8055e-12,1,3,6.1979e-13,11.514,20.049,6.4158e-18,7.1735e-18,2.9536e-18,2.0146e-11,1,0.00087,0.0015,0.00087,5e-06
1.4026e-07,2.5e-21,0.0028665,0.58998,0.0005956,0.21654,0.0097696,0.036389,0.0095596,3.1997e-08,0.12176,4.084e-26,5.7788e-11,-7.6111e-10,0,1.0073e-10,9.414e-11,1.2851e-12,1.3399e-09,7.5273e-10,1.7094e-11,1.4181e-10,1.3253e-10,1.8092e-12,1,3,6.1831e-13,11.485,20.049,6.429e-18,7.1563e-18,2.9614e-18,2.0188e-11,1,0.000873,0.0015,0.000873,5e-06
1.4056e-07,2.5e-21,0.0028662,0.59028,0.00059462,0.21651,0.0097557,0.036408,0.0095674,3.2062e-08,0.12187,4.258e-26,5.8127e-11,-7.5588e-10,0,1.0085e-10,9.4253e-11,1.2867e-12,1.3427e-09,7.5434e-10,1.7131e-11,1.421e-10,1.328e-10,1.8129e-12,1,3,6.1682e-13,11.456,20.049,6.4421e-18,7.1392e-18,2.9692e-18,2.023e-11,1,0.000876,0.0015,0.000876,5e-06
1.4087e-07,2.5e-21,0.0028659,0.59058,0.00059364,0.21649,0.0097418,0.036428,0.0095752,3.213e-08,0.12198,4.0952e-26,5.8389e-11,-7.5152e-10,0,1.0098e-10,9.4373e-11,1.2883e-12,1.3457e-09,7.5601e-10,1.7169e-11,1.424e-10,1.3308e-10,1.8168e-12,1,3,6.153e-13,11.426,20.049,6.4558e-18,7.1215e-18,2.977e-18,2.0274e-11,1,0.000879,0.0015,0.000879,5e-06
1.4119e-07,2.5e-21,0.0028657,0.59089,0.00059267,0.21647,0.0097278,0.036447,0.0095829,3.22e-08,0.12209,3.5956e-26,5.8573e-11,-7.4803e-10,0,1.0111e-10,9.45e-11,1.29e-12,1.3488e-09,7.5773e-10,1.7208e-11,1.4271e-10,1.3338e-10,1.8208e-12,1,3,6.1372e-13,11.397,20.049,6.47e-18,7.1032e-18,2.985e-18,2.0318e-11,1,0.000882,0.0015,0.000882,5e-06
1.4151e-07,2.5e-21,0.0028654,0.59119,0.0005917,0.21644,0.0097139,0.036466,0.0095907,3.2269e-08,0.12221,3.096e-26,5.8758e-11,-7.4455e-10,0,1.0125e-10,9.4627e-11,1.2918e-12,1.3518e-09,7.5944e-10,1.7247e-11,1.4303e-10,1.3367e-10,1.8247e-12,1,3,6.1214e-13,11.367,20.049,6.4842e-18,7.085e-18,2.9929e-18,2.0363e-11,1,0.000885,0.0015,0.000885,5e-06
1.4176e-07,2.5e-21,0.0028652,0.59149,0.00059073,0.21642,0.0097,0.036486,0.0095984,3.2325e-08,0.12232,3.0682e-26,5.8696e-11,-7.4247e-10,0,1.0136e-10,9.4729e-11,1.2932e-12,1.3542e-09,7.6081e-10,1.7278e-11,1.4327e-10,1.339e-10,1.8279e-12,1,3,6.1089e-13,11.338,20.049,6.4954e-18,7.0704e-18,2.9995e-18,2.0399e-11,1,0.000888,0.0015,0.000888,5e-06
1.4202e-07,2.5e-21,0.002865,0.59179,0.00058976,0.2164,0.0096861,0.036505,0.0096062,3.2381e-08,0.12243,3.0404e-26,5.8634e-11,-7.4039e-10,0,1.0147e-10,9.4832e-11,1.2946e-12,1.3567e-09,7.6219e-10,1.7309e-11,1.4352e-10,1.3413e-10,1.831e-12,1,3,6.0963e-13,11.308,20.049,6.5066e-18,7.0559e-18,3.006e-18,2.0434e-11,1,0.000891,0.0015,0.000891,5e-06
1.4228e-07,2.5e-21,0.0028647,0.59209,0.00058879,0.21637,0.0096722,0.036524,0.0096139,3.2438e-08,0.12254,3.2514e-26,5.8459e-11,-7.3884e-10,0,1.0158e-10,9.4935e-11,1.296e-12,1.3592e-09,7.6358e-10,1.7341e-11,1.4377e-10,1.3437e-10,1.8343e-12,1,3,6.0835e-13,11.279,20.049,6.518e-18,7.0411e-18,3.0127e-18,2.0471e-11,1,0.000894,0.0015,0.000894,5e-06
1.4254e-07,2.5e-21,0.0028645,0.59239,0.00058782,0.21635,0.0096583,0.036543,0.0096217,3.2495e-08,0.12265,3.7011e-26,5.8172e-11,-7.3782e-10,0,1.0169e-10,9.5038e-11,1.2974e-12,1.3617e-09,7.6501e-10,1.7373e-11,1.4403e-10,1.3461e-10,1.8376e-12,1,3,6.0704e-13,11.25,20.049,6.5297e-18,7.0259e-18,3.0194e-18,2.0508e-11,1,0.000897,0.0015,0.000897,5e-06
1.4281e-07,2.5e-21,0.0028642,0.59269,0.00058686,0.21632,0.0096444,0.036563,0.0096294,3.2553e-08,0.12277,4.1508e-26,5.7885e-11,-7.368e-10,0,1.018e-10,9.514e-11,1.2988e-12,1.3643e-09,7.6643e-10,1.7405e-11,1.4429e-10,1.3485e-10,1.8408e-12,1,3,6.0573e-13,11.22,20.049,6.5414e-18,7.0108e-18,3.0261e-18,2.0545e-11,1,0.0009,0.0015,0.0009,5e-06
1.4304e-07,2.5e-21,0.002864,0.59299,0.00058589,0.2163,0.0096305,0.036582,0.0096371,3.2604e-08,0.12288,4.2802e-26,5.7385e-11,-7.366e-10,0,1.019e-10,9.5234e-11,1.3001e-12,1.3665e-09,7.6769e-10,1.7434e-11,1.4452e-10,1.3506e-10,1.8437e-12,1,3,6.0458e-13,11.191,20.049,6.5518e-18,6.9975e-18,3.0321e-18,2.0578e-11,1,0.000903,0.0015,0.000903,5e-06
1.4328e-07,2.5e-21,0.0028637,0.59329,0.00058493,0.21628,0.0096166,0.036601,0.0096449,3.2655e-08,0.12299,4.4096e-26,5.6885e-11,-7.3639e-10,0,1.02e-10,9.5327e-11,1.3013e-12,1.3687e-09,7.6895e-10,1.7462e-11,1.4474e-10,1.3527e-10,1.8466e-12,1,3,6.0343e-13,11.161,20.049,6.5621e-18,6.9842e-18,3.038e-18,2.061e-11,1,0.000906,0.0015,0.000906,5e-06
1.435e-07,2.5e-21,0.0028635,0.59359,0.00058397,0.21625,0.0096027,0.036621,0.0096526,3.2704e-08,0.1231,4.5817e-26,5.6319e-11,-7.3645e-10,0,1.021e-10,9.5416e-11,1.3025e-12,1.3709e-09,7.7015e-10,1.749e-11,1.4496e-10,1.3548e-10,1.8494e-12,1,3,6.0233e-13,11.132,20.049,6.572e-18,6.9714e-18,3.0437e-18,2.0642e-11,1,0.000909,0.0015,0.000909,5e-06
1.4372e-07,2.5e-21,0.0028632,0.59389,0.00058301,0.21623,0.0095888,0.03664,0.0096604,3.2751e-08,0.12321,4.7966e-26,5.5686e-11,-7.3676e-10,0,1.0219e-10,9.55e-11,1.3037e-12,1.3729e-09,7.713e-10,1.7516e-11,1.4517e-10,1.3567e-10,1.8521e-12,1,3,6.0127e-13,11.102,20.049,6.5814e-18,6.9592e-18,3.049e-18,2.0672e-11,1,0.000912,0.0015,0.000912,5e-06
1.4393e-07,2.5e-21,0.0028629,0.59419,0.00058205,0.2162,0.0095749,0.036659,0.0096681,3.2798e-08,0.12333,5.0115e-26,5.5053e-11,-7.3707e-10,0,1.0228e-10,9.5585e-11,1.3048e-12,1.375e-09,7.7246e-10,1.7542e-11,1.4538e-10,1.3587e-10,1.8548e-12,1,3,6.0022e-13,11.073,20.049,6.5909e-18,6.947e-18,3.0544e-18,2.0702e-11,1,0.000915,0.0015,0.000915,5e-06
1.4413e-07,2.5e-21,0.0028626,0.59449,0.0005811,0.21618,0.0095611,0.036679,0.0096758,3.2841e-08,0.12344,4.487e-26,5.4326e-11,-7.3771e-10,0,1.0236e-10,9.5667e-11,1.306e-12,1.3769e-09,7.7353e-10,1.7566e-11,1.4558e-10,1.3605e-10,1.8573e-12,1,3,5.9924e-13,11.044,20.049,6.5998e-18,6.9356e-18,3.0592e-18,2.073e-11,1,0.000918,0.0015,0.000918,5e-06
1.4433e-07,2.5e-21,0.0028623,0.59479,0.00058014,0.21616,0.0095472,0.036698,0.0096836,3.2885e-08,0.12355,3.9626e-26,5.36e-11,-7.3834e-10,0,1.0245e-10,9.5749e-11,1.3071e-12,1.3788e-09,7.746e-10,1.7591e-11,1.4577e-10,1.3624e-10,1.8598e-12,1,3,5.9825e-13,11.014,20.049,6.6087e-18,6.9242e-18,3.0641e-18,2.0758e-11,1,0.000921,0.0015,0.000921,5e-06
1.4452e-07,2.5e-21,0.002862,0.59509,0.00057919,0.21613,0.0095333,0.036717,0.0096913,3.2925e-08,0.12366,3.5738e-26,5.2851e-11,-7.3906e-10,0,1.0253e-10,9.5824e-11,1.3081e-12,1.3806e-09,7.7559e-10,1.7613e-11,1.4595e-10,1.364e-10,1.8621e-12,1,3,5.9735e-13,10.985,20.049,6.6169e-18,6.9138e-18,3.0685e-18,2.0783e-11,1,0.000924,0.0015,0.000924,5e-06
1.4468e-07,2.5e-21,0.0028617,0.59539,0.00057824,0.21611,0.0095194,0.036736,0.009699,3.2962e-08,0.12377,3.3207e-26,5.2079e-11,-7.3985e-10,0,1.026e-10,9.5892e-11,1.309e-12,1.3822e-09,7.7649e-10,1.7634e-11,1.4612e-10,1.3656e-10,1.8642e-12,1,3,5.9653e-13,10.955,20.049,6.6244e-18,6.9042e-18,3.0727e-18,2.0807e-11,1,0.000927,0.0015,0.000927,5e-06
1.4485e-07,2.5e-21,0.0028613,0.59569,0.00057728,0.21609,0.0095055,0.036756,0.0097068,3.2999e-08,0.12389,3.0676e-26,5.1308e-11,-7.4065e-10,0,1.0268e-10,9.5959e-11,1.31e-12,1.3838e-09,7.7739e-10,1.7654e-11,1.4628e-10,1.3671e-10,1.8663e-12,1,3,5.957e-13,10.926,20.049,6.6319e-18,6.8947e-18,3.0768e-18,2.083e-11,1,0.00093,0.0015,0.00093,5e-06
1.4502e-07,2.5e-21,0.002861,0.59599,0.00057634,0.21606,0.0094917,0.036775,0.0097145,3.3036e-08,0.124,4.1424e-26,5.0525e-11,-7.415e-10,0,1.0275e-10,9.6029e-11,1.3109e-12,1.3854e-09,7.7831e-10,1.7675e-11,1.4645e-10,1.3687e-10,1.8684e-12,1,3,5.9487e-13,10.896,20.049,6.6394e-18,6.885e-18,3.0809e-18,2.0854e-11,1,0.000933,0.0015,0.000933,5e-06
1.4519e-07,2.5e-21,0.0028606,0.59629,0.00057539,0.21604,0.0094778,0.036794,0.0097222,3.3073e-08,0.12411,5.2173e-26,4.9741e-11,-7.4234e-10,0,1.0282e-10,9.6098e-11,1.3119e-12,1.387e-09,7.7922e-10,1.7696e-11,1.4662e-10,1.3702e-10,1.8705e-12,1,3,5.9403e-13,10.867,20.049,6.647e-18,6.8754e-18,3.085e-18,2.0878e-11,1,0.000936,0.0015,0.000936,5e-06
1.4535e-07,2.5e-21,0.0028602,0.59659,0.00057444,0.21601,0.0094639,0.036814,0.00973,3.3108e-08,0.12422,6.1336e-26,4.8967e-11,-7.4316e-10,0,1.0289e-10,9.6163e-11,1.3127e-12,1.3885e-09,7.8006e-10,1.7715e-11,1.4677e-10,1.3717e-10,1.8725e-12,1,3,5.9326e-13,10.838,20.049,6.654e-18,6.8665e-18,3.0887e-18,2.09e-11,1,0.000939,0.0015,0.000939,5e-06
1.4549e-07,2.5e-21,0.0028598,0.59689,0.00057349,0.21599,0.00945,0.036833,0.0097377,3.3139e-08,0.12433,6.8915e-26,4.8203e-11,-7.4395e-10,0,1.0296e-10,9.6223e-11,1.3136e-12,1.3899e-09,7.8083e-10,1.7732e-11,1.4691e-10,1.373e-10,1.8743e-12,1,3,5.9256e-13,10.808,20.049,6.6605e-18,6.8584e-18,3.0921e-18,2.092e-11,1,0.000942,0.0015,0.000942,5e-06
1.4564e-07,2.5e-21,0.0028593,0.59719,0.00057255,0.21597,0.0094362,0.036852,0.0097454,3.317e-08,0.12444,7.6494e-26,4.7438e-11,-7.4474e-10,0,1.0302e-10,9.6283e-11,1.3144e-12,1.3913e-09,7.816e-10,1.775e-11,1.4705e-10,1.3743e-10,1.8761e-12,1,3,5.9186e-13,10.779,20.049,6.6669e-18,6.8502e-18,3.0954e-18,2.094e-11,1,0.000945,0.0015,0.000945,5e-06
1.4578e-07,2.5e-21,0.0028589,0.59749,0.00057161,0.21594,0.0094223,0.036871,0.0097531,3.3203e-08,0.12456,8.311e-26,4.6689e-11,-7.4541e-10,0,1.0309e-10,9.6343e-11,1.3152e-12,1.3927e-09,7.8239e-10,1.7768e-11,1.472e-10,1.3757e-10,1.878e-12,1,3,5.9114e-13,10.749,20.049,6.6735e-18,6.8419e-18,3.0989e-18,2.0961e-11,1,0.000948,0.0015,0.000948,5e-06
1.4593e-07,2.5e-21,0.0028584,0.59779,0.00057066,0.21592,0.0094085,0.036891,0.0097609,3.3235e-08,0.12467,8.9727e-26,4.594e-11,-7.4608e-10,0,1.0315e-10,9.6403e-11,1.316e-12,1.3941e-09,7.8318e-10,1.7786e-11,1.4734e-10,1.3771e-10,1.8798e-12,1,3,5.9042e-13,10.72,20.049,6.6801e-18,6.8335e-18,3.1024e-18,2.0981e-11,1,0.000951,0.0015,0.000951,5e-06
1.4607e-07,2.5e-21,0.0028579,0.59809,0.00056972,0.2159,0.0093946,0.03691,0.0097686,3.3266e-08,0.12478,1.0092e-25,4.5206e-11,-7.4666e-10,0,1.0321e-10,9.6462e-11,1.3168e-12,1.3954e-09,7.8396e-10,1.7803e-11,1.4749e-10,1.3784e-10,1.8816e-12,1,3,5.8971e-13,10.69,20.049,6.6865e-18,6.8254e-18,3.1059e-18,2.1002e-11,1,0.000954,0.0015,0.000954,5e-06
1.4622e-07,2.5e-21,0.0028573,0.59839,0.00056878,0.21587,0.0093807,0.036929,0.0097763,3.3297e-08,0.12489,1.1669e-25,4.4487e-11,-7.4714e-10,0,1.0328e-10,9.652e-11,1.3176e-12,1.3968e-09,7.8471e-10,1.782e-11,1.4763e-10,1.3797e-10,1.8834e-12,1,3,5.8902e-13,10.661,20.049,6.6928e-18,6.8174e-18,3.1093e-18,2.1021e-11,1,0.000957,0.0015,0.000957,5e-06
1.4636e-07,2.5e-21,0.0028568,0.59869,0.00056785,0.21585,0.0093669,0.036948,0.009784,3.3328e-08,0.125,1.3246e-25,4.3768e-11,-7.4763e-10,0,1.0334e-10,9.6578e-11,1.3184e-12,1.3981e-09,7.8547e-10,1.7838e-11,1.4776e-10,1.381e-10,1.8852e-12,1,3,5.8833e-13,10.632,20.049,6.6991e-18,6.8094e-18,3.1126e-18,2.1041e-11,1,0.00096,0.0015,0.00096,5e-06
1.465e-07,2.5e-21,0.0028562,0.59898,0.00056691,0.21582,0.009353,0.036968,0.0097917,3.336e-08,0.12511,1.533e-25,4.3088e-11,-7.479e-10,0,1.034e-10,9.6636e-11,1.3192e-12,1.3995e-09,7.8626e-10,1.7856e-11,1.4791e-10,1.3823e-10,1.887e-12,1,3,5.8761e-13,10.602,20.049,6.7056e-18,6.8011e-18,3.1162e-18,2.1062e-11,1,0.000963,0.0015,0.000963,5e-06
1.4665e-07,2.5e-21,0.0028556,0.59928,0.00056597,0.2158,0.0093392,0.036987,0.0097994,3.3392e-08,0.12523,1.7413e-25,4.2408e-11,-7.4816e-10,0,1.0346e-10,9.6694e-11,1.32e-12,1.4009e-09,7.8705e-10,1.7873e-11,1.4805e-10,1.3837e-10,1.8889e-12,1,3,5.8689e-13,10.573,20.049,6.7121e-18,6.7928e-18,3.1198e-18,2.1082e-11,1,0.000966,0.0015,0.000966,5e-06
1.468e-07,2.5e-21,0.0028549,0.59958,0.00056504,0.21578,0.0093253,0.037006,0.0098072,3.3425e-08,0.12534,1.8351e-25,4.1751e-11,-7.4832e-10,0,1.0353e-10,9.6753e-11,1.3208e-12,1.4024e-09,7.8785e-10,1.7892e-11,1.482e-10,1.385e-10,1.8907e-12,1,3,5.8616e-13,10.543,20.049,6.7188e-18,6.7842e-18,3.1236e-18,2.1103e-11,1,0.000969,0.0015,0.000969,5e-06
1.4695e-07,2.5e-21,0.0028543,0.59988,0.00056411,0.21575,0.0093115,0.037026,0.0098149,3.3459e-08,0.12545,1.8142e-25,4.1115e-11,-7.4836e-10,0,1.0359e-10,9.6812e-11,1.3216e-12,1.4039e-09,7.8868e-10,1.7911e-11,1.4835e-10,1.3864e-10,1.8926e-12,1,3,5.854e-13,10.514,20.049,6.7255e-18,6.7755e-18,3.1275e-18,2.1125e-11,1,0.000972,0.0015,0.000972,5e-06
1.4711e-07,2.5e-21,0.0028536,0.60018,0.00056317,0.21573,0.0092976,0.037045,0.0098226,3.3492e-08,0.12556,1.7934e-25,4.048e-11,-7.4841e-10,0,1.0365e-10,9.6872e-11,1.3224e-12,1.4053e-09,7.8951e-10,1.7929e-11,1.485e-10,1.3878e-10,1.8945e-12,1,3,5.8465e-13,10.484,20.049,6.7323e-18,6.7667e-18,3.1315e-18,2.1146e-11,1,0.000975,0.0015,0.000975,5e-06
1.4727e-07,2.5e-21,0.0028529,0.60048,0.00056224,0.21571,0.0092838,0.037064,0.0098303,3.3528e-08,0.12567,1.7311e-25,3.988e-11,-7.4824e-10,0,1.0372e-10,9.6933e-11,1.3233e-12,1.4069e-09,7.904e-10,1.795e-11,1.4866e-10,1.3893e-10,1.8966e-12,1,3,5.8384e-13,10.455,20.049,6.7395e-18,6.7574e-18,3.1358e-18,2.1169e-11,1,0.000978,0.0015,0.000978,5e-06
1.4744e-07,2.5e-21,0.0028521,0.60078,0.00056131,0.21568,0.0092699,0.037083,0.009838,3.3564e-08,0.12578,1.6689e-25,3.9279e-11,-7.4807e-10,0,1.0378e-10,9.6995e-11,1.3241e-12,1.4085e-09,7.9129e-10,1.797e-11,1.4881e-10,1.3908e-10,1.8986e-12,1,3,5.8303e-13,10.426,20.049,6.7467e-18,6.748e-18,3.1402e-18,2.1192e-11,1,0.000981,0.0015,0.000981,5e-06
1.4761e-07,2.5e-21,0.0028513,0.60107,0.00056039,0.21566,0.0092561,0.037103,0.0098457,3.3601e-08,0.12589,1.8492e-25,3.8695e-11,-7.4778e-10,0,1.0385e-10,9.7057e-11,1.3249e-12,1.4101e-09,7.9221e-10,1.7991e-11,1.4898e-10,1.3923e-10,1.9007e-12,1,3,5.8218e-13,10.396,20.049,6.7542e-18,6.7382e-18,3.1448e-18,2.1216e-11,1,0.000984,0.0015,0.000984,5e-06
1.4779e-07,2.5e-21,0.0028505,0.60137,0.00055946,0.21563,0.0092422,0.037122,0.0098534,3.364e-08,0.12601,2.2721e-25,3.8126e-11,-7.4737e-10,0,1.0392e-10,9.7121e-11,1.3258e-12,1.4118e-09,7.9317e-10,1.8012e-11,1.4915e-10,1.3939e-10,1.9029e-12,1,3,5.8131e-13,10.367,20.049,6.7618e-18,6.7281e-18,3.1498e-18,2.1241e-11,1,0.000987,0.0015,0.000987,5e-06
1.4797e-07,2.5e-21,0.0028497,0.60167,0.00055853,0.21561,0.0092284,0.037141,0.0098612,3.3678e-08,0.12612,2.695e-25,3.7557e-11,-7.4696e-10,0,1.0399e-10,9.7184e-11,1.3267e-12,1.4135e-09,7.9412e-10,1.8034e-11,1.4932e-10,1.3955e-10,1.905e-12,1,3,5.8043e-13,10.337,20.049,6.7695e-18,6.718e-18,3.1547e-18,2.1266e-11,1,0.00099,0.0015,0.00099,5e-06
