"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","appXPB","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6630,1.6e-10,0.00072989,0.42976,0.0021927,0.2666,0.01139,0.036622,0.0088856,1645.3,0.046315,0,-3.6631e-12,-1.1307e-12,0,8.9345,8.35,0.11399,63.336,35.582,0.80805,6.878,6.428,0.08775,0,0.31572,-0.032938,10.025,18.645,3.1187e-07,-3.8123e-07,1.2169e-07,1.0098,1,0.00087,0.0015,0.00087,5e-06
6629.7,1.6e-10,0.00070666,0.43095,0.0021952,0.26647,0.011369,0.036647,0.0088998,1645.2,0.046599,0,-3.6937e-12,-1.1678e-12,0,8.9342,8.3498,0.11398,63.333,35.581,0.80802,6.8778,6.4279,0.087748,0,0.31572,-0.032939,9.9901,18.64,3.1186e-07,-3.8123e-07,1.2167e-07,1.0098,1,0.000873,0.0015,0.000873,5e-06
6629.4,1.6e-10,0.00068344,0.43214,0.0021977,0.26634,0.011348,0.036673,0.008914,1645.1,0.046883,0,-3.7244e-12,-1.205e-12,0,8.934,8.3496,0.11398,63.331,35.579,0.80798,6.8777,6.4277,0.087746,0,0.31571,-0.032939,9.9549,18.634,3.1185e-07,-3.8124e-07,1.2165e-07,1.0097,1,0.000876,0.0015,0.000876,5e-06
6629.2,1.6e-10,0.00066115,0.43333,0.0022001,0.2662,0.011326,0.036698,0.0089283,1645.1,0.047168,0,-3.7554e-12,-1.2433e-12,0,8.9338,8.3494,0.11398,63.328,35.578,0.80795,6.8775,6.4276,0.087744,0,0.3157,-0.032939,9.9197,18.629,3.1185e-07,-3.8124e-07,1.2163e-07,1.0097,1,0.000879,0.0015,0.000879,5e-06
6628.9,1.6e-10,0.00063978,0.43452,0.0022025,0.26607,0.011305,0.036723,0.0089425,1645,0.047454,0,-3.7869e-12,-1.2828e-12,0,8.9336,8.3492,0.11398,63.325,35.576,0.80791,6.8773,6.4274,0.087742,0,0.31569,-0.032939,9.8843,18.623,3.1184e-07,-3.8124e-07,1.2161e-07,1.0096,1,0.000882,0.0015,0.000882,5e-06
6628.6,1.6e-10,0.00061841,0.43571,0.0022048,0.26594,0.011284,0.036748,0.0089567,1645,0.04774,0,-3.8183e-12,-1.3223e-12,0,8.9334,8.349,0.11397,63.323,35.575,0.80788,6.8772,6.4273,0.08774,0,0.31569,-0.03294,9.849,18.618,3.1183e-07,-3.8125e-07,1.216e-07,1.0096,1,0.000885,0.0015,0.000885,5e-06
6628.3,1.6e-10,0.00059876,0.43689,0.0022071,0.2658,0.011262,0.036773,0.0089709,1644.9,0.048028,0,-3.8498e-12,-1.3637e-12,0,8.9332,8.3488,0.11397,63.32,35.573,0.80785,6.877,6.4271,0.087738,0,0.31568,-0.032939,9.8135,18.612,3.1182e-07,-3.8124e-07,1.2158e-07,1.0096,1,0.000888,0.0015,0.000888,5e-06
6628,1.6e-10,0.0005791,0.43808,0.0022093,0.26567,0.011241,0.036799,0.0089851,1644.8,0.048317,0,-3.8813e-12,-1.405e-12,0,8.933,8.3486,0.11397,63.317,35.572,0.80781,6.8768,6.427,0.087736,0,0.31567,-0.032939,9.778,18.606,3.1182e-07,-3.8124e-07,1.2156e-07,1.0095,1,0.000891,0.0015,0.000891,5e-06
6627.8,1.6e-10,0.00056023,0.43926,0.0022115,0.26554,0.01122,0.036824,0.0089993,1644.8,0.048606,0,-3.9131e-12,-1.4475e-12,0,8.9328,8.3484,0.11397,63.315,35.57,0.80778,6.8767,6.4268,0.087733,0,0.31566,-0.032939,9.7425,18.6,3.1181e-07,-3.8124e-07,1.2154e-07,1.0095,1,0.000894,0.0015,0.000894,5e-06
6627.5,1.6e-10,0.00054214,0.44045,0.0022136,0.2654,0.011198,0.036849,0.0090134,1644.7,0.048897,0,-3.9452e-12,-1.4913e-12,0,8.9326,8.3482,0.11396,63.312,35.569,0.80774,6.8765,6.4266,0.087731,0,0.31566,-0.032938,9.7068,18.594,3.118e-07,-3.8123e-07,1.2152e-07,1.0094,1,0.000897,0.0015,0.000897,5e-06
6627.2,1.6e-10,0.00052405,0.44163,0.0022158,0.26527,0.011177,0.036874,0.0090276,1644.7,0.049188,0,-3.9773e-12,-1.535e-12,0,8.9323,8.348,0.11396,63.309,35.567,0.80771,6.8763,6.4265,0.087729,0,0.31565,-0.032938,9.6712,18.589,3.1179e-07,-3.8123e-07,1.215e-07,1.0094,1,0.0009,0.0015,0.0009,5e-06
6626.9,1.6e-10,0.00050741,0.44282,0.0022178,0.26513,0.011156,0.036899,0.0090418,1644.6,0.049481,0,-4.0093e-12,-1.5808e-12,0,8.9321,8.3478,0.11396,63.307,35.566,0.80767,6.8762,6.4263,0.087727,0,0.31564,-0.032937,9.6355,18.582,3.1179e-07,-3.8122e-07,1.2149e-07,1.0094,1,0.000903,0.0015,0.000903,5e-06
6626.6,1.6e-10,0.00049077,0.444,0.0022198,0.26499,0.011134,0.036924,0.0090559,1644.5,0.049774,0,-4.0412e-12,-1.6266e-12,0,8.9319,8.3476,0.11395,63.304,35.564,0.80764,6.876,6.4262,0.087725,0,0.31563,-0.032936,9.5997,18.576,3.1178e-07,-3.8121e-07,1.2147e-07,1.0093,1,0.000906,0.0015,0.000906,5e-06
6626.4,1.6e-10,0.0004748,0.44518,0.0022217,0.26486,0.011113,0.036949,0.0090701,1644.5,0.050068,0,-4.0734e-12,-1.6737e-12,0,8.9317,8.3474,0.11395,63.301,35.563,0.80761,6.8758,6.426,0.087723,0,0.31563,-0.032936,9.5639,18.57,3.1177e-07,-3.812e-07,1.2145e-07,1.0093,1,0.000909,0.0015,0.000909,5e-06
6626.1,1.6e-10,0.00045948,0.44636,0.0022236,0.26472,0.011092,0.036974,0.0090842,1644.4,0.050364,0,-4.1057e-12,-1.722e-12,0,8.9315,8.3472,0.11395,63.299,35.561,0.80757,6.8757,6.4258,0.08772,0,0.31562,-0.032935,9.5279,18.564,3.1176e-07,-3.8119e-07,1.2143e-07,1.0092,1,0.000912,0.0015,0.000912,5e-06
6625.8,1.6e-10,0.00044417,0.44755,0.0022255,0.26458,0.01107,0.037,0.0090984,1644.4,0.050659,0,-4.1381e-12,-1.7704e-12,0,8.9313,8.347,0.11395,63.296,35.56,0.80754,6.8755,6.4257,0.087718,0,0.31561,-0.032934,9.492,18.558,3.1175e-07,-3.8118e-07,1.2142e-07,1.0092,1,0.000915,0.0015,0.000915,5e-06
6625.5,1.6e-10,0.00043008,0.44873,0.0022273,0.26444,0.011049,0.037025,0.0091125,1644.3,0.050957,0,-4.17e-12,-1.8209e-12,0,8.931,8.3468,0.11394,63.293,35.558,0.8075,6.8753,6.4255,0.087716,0,0.3156,-0.032933,9.4559,18.552,3.1175e-07,-3.8116e-07,1.214e-07,1.0092,1,0.000918,0.0015,0.000918,5e-06
6625.2,1.6e-10,0.00041599,0.44991,0.0022291,0.2643,0.011028,0.03705,0.0091267,1644.2,0.051254,0,-4.2019e-12,-1.8714e-12,0,8.9308,8.3466,0.11394,63.291,35.556,0.80747,6.8751,6.4254,0.087714,0,0.31559,-0.032931,9.4199,18.545,3.1174e-07,-3.8115e-07,1.2138e-07,1.0091,1,0.000921,0.0015,0.000921,5e-06
6625,1.6e-10,0.00040246,0.45109,0.0022308,0.26417,0.011006,0.037075,0.0091408,1644.2,0.051553,0,-4.2339e-12,-1.9232e-12,0,8.9306,8.3463,0.11394,63.288,35.555,0.80743,6.875,6.4252,0.087712,0,0.31559,-0.03293,9.3837,18.539,3.1173e-07,-3.8114e-07,1.2136e-07,1.0091,1,0.000924,0.0015,0.000924,5e-06
6624.7,1.6e-10,0.0003895,0.45226,0.0022325,0.26403,0.010985,0.0371,0.0091549,1644.1,0.051853,0,-4.266e-12,-1.9762e-12,0,8.9304,8.3461,0.11393,63.285,35.553,0.8074,6.8748,6.425,0.087709,0,0.31558,-0.032929,9.3474,18.532,3.1172e-07,-3.8112e-07,1.2135e-07,1.009,1,0.000927,0.0015,0.000927,5e-06
6624.4,1.6e-10,0.00037653,0.45344,0.0022341,0.26389,0.010963,0.037125,0.009169,1644,0.052153,0,-4.298e-12,-2.0293e-12,0,8.9301,8.3459,0.11393,63.283,35.552,0.80737,6.8746,6.4249,0.087707,0,0.31557,-0.032928,9.3112,18.526,3.1172e-07,-3.8111e-07,1.2133e-07,1.009,1,0.00093,0.0015,0.00093,5e-06
6624.1,1.6e-10,0.0003646,0.45462,0.0022357,0.26375,0.010942,0.03715,0.0091831,1644,0.052456,0,-4.3293e-12,-2.0844e-12,0,8.9299,8.3457,0.11393,63.28,35.55,0.80733,6.8744,6.4247,0.087705,0,0.31556,-0.032926,9.2748,18.519,3.1171e-07,-3.8109e-07,1.2131e-07,1.009,1,0.000933,0.0015,0.000933,5e-06
6623.8,1.6e-10,0.00035267,0.4558,0.0022372,0.2636,0.010921,0.037175,0.0091972,1643.9,0.052758,0,-4.3605e-12,-2.1396e-12,0,8.9297,8.3455,0.11393,63.277,35.549,0.8073,6.8743,6.4245,0.087703,0,0.31555,-0.032924,9.2384,18.512,3.117e-07,-3.8107e-07,1.2129e-07,1.0089,1,0.000936,0.0015,0.000936,5e-06
6623.6,1.6e-10,0.00034121,0.45697,0.0022387,0.26346,0.010899,0.0372,0.0092113,1643.9,0.053062,0,-4.3917e-12,-2.1961e-12,0,8.9295,8.3453,0.11392,63.274,35.547,0.80726,6.8741,6.4244,0.087701,0,0.31555,-0.032923,9.2019,18.506,3.1169e-07,-3.8105e-07,1.2128e-07,1.0089,1,0.000939,0.0015,0.000939,5e-06
6623.3,1.6e-10,0.00033023,0.45815,0.0022401,0.26332,0.010878,0.037225,0.0092254,1643.8,0.053366,0,-4.4229e-12,-2.2539e-12,0,8.9292,8.3451,0.11392,63.272,35.546,0.80723,6.8739,6.4242,0.087698,0,0.31554,-0.032921,9.1654,18.499,3.1168e-07,-3.8103e-07,1.2126e-07,1.0088,1,0.000942,0.0015,0.000942,5e-06
6623,1.6e-10,0.00031925,0.45932,0.0022416,0.26318,0.010856,0.03725,0.0092395,1643.7,0.053671,0,-4.454e-12,-2.3117e-12,0,8.929,8.3449,0.11392,63.269,35.544,0.80719,6.8737,6.424,0.087696,0,0.31553,-0.03292,9.1289,18.492,3.1168e-07,-3.8101e-07,1.2124e-07,1.0088,1,0.000945,0.0015,0.000945,5e-06
6622.7,1.6e-10,0.00030915,0.46049,0.0022429,0.26304,0.010835,0.037275,0.0092536,1643.7,0.053978,0,-4.4841e-12,-2.3718e-12,0,8.9288,8.3447,0.11391,63.266,35.543,0.80716,6.8735,6.4239,0.087694,0,0.31552,-0.032918,9.0923,18.485,3.1167e-07,-3.8099e-07,1.2123e-07,1.0088,1,0.000948,0.0015,0.000948,5e-06
6622.4,1.6e-10,0.00029904,0.46167,0.0022442,0.26289,0.010814,0.0373,0.0092676,1643.6,0.054285,0,-4.5142e-12,-2.4319e-12,0,8.9286,8.3444,0.11391,63.264,35.541,0.80713,6.8734,6.4237,0.087691,0,0.31551,-0.032916,9.0557,18.478,3.1166e-07,-3.8097e-07,1.2121e-07,1.0087,1,0.000951,0.0015,0.000951,5e-06
6622.1,1.6e-10,0.00028934,0.46284,0.0022454,0.26275,0.010792,0.037325,0.0092817,1643.5,0.054593,0,-4.5441e-12,-2.4934e-12,0,8.9283,8.3442,0.11391,63.261,35.54,0.80709,6.8732,6.4235,0.087689,0,0.31551,-0.032914,9.019,18.471,3.1165e-07,-3.8095e-07,1.2119e-07,1.0087,1,0.000954,0.0015,0.000954,5e-06
6621.9,1.6e-10,0.00028004,0.46401,0.0022466,0.26261,0.010771,0.03735,0.0092957,1643.5,0.054903,0,-4.5738e-12,-2.5562e-12,0,8.9281,8.344,0.11391,63.258,35.538,0.80706,6.873,6.4234,0.087687,0,0.3155,-0.032912,8.9823,18.464,3.1164e-07,-3.8093e-07,1.2117e-07,1.0086,1,0.000957,0.0015,0.000957,5e-06
6621.6,1.6e-10,0.00027074,0.46518,0.0022478,0.26246,0.010749,0.037375,0.0093098,1643.4,0.055212,0,-4.6036e-12,-2.6191e-12,0,8.9279,8.3438,0.1139,63.256,35.537,0.80702,6.8728,6.4232,0.087684,0,0.31549,-0.03291,8.9456,18.457,3.1164e-07,-3.8091e-07,1.2116e-07,1.0086,1,0.00096,0.0015,0.00096,5e-06
6621.3,1.6e-10,0.00026218,0.46635,0.0022489,0.26232,0.010728,0.0374,0.0093238,1643.4,0.055524,0,-4.6319e-12,-2.6843e-12,0,8.9276,8.3436,0.1139,63.253,35.535,0.80699,6.8726,6.423,0.087682,0,0.31548,-0.032908,8.9087,18.45,3.1163e-07,-3.8088e-07,1.2114e-07,1.0086,1,0.000963,0.0015,0.000963,5e-06
6621,1.6e-10,0.00025363,0.46752,0.00225,0.26217,0.010706,0.037425,0.0093379,1643.3,0.055835,0,-4.6602e-12,-2.7495e-12,0,8.9274,8.3433,0.1139,63.25,35.534,0.80695,6.8725,6.4229,0.08768,0,0.31547,-0.032906,8.8719,18.443,3.1162e-07,-3.8086e-07,1.2113e-07,1.0085,1,0.000966,0.0015,0.000966,5e-06
6620.7,1.6e-10,0.00024541,0.46869,0.002251,0.26203,0.010685,0.03745,0.0093519,1643.2,0.056148,0,-4.6881e-12,-2.8161e-12,0,8.9271,8.3431,0.11389,63.247,35.532,0.80692,6.8723,6.4227,0.087677,0,0.31546,-0.032904,8.835,18.436,3.1161e-07,-3.8083e-07,1.2111e-07,1.0085,1,0.000969,0.0015,0.000969,5e-06
6620.5,1.6e-10,0.00023753,0.46986,0.0022519,0.26188,0.010663,0.037474,0.0093659,1643.2,0.056462,0,-4.7157e-12,-2.8841e-12,0,8.9269,8.3429,0.11389,63.245,35.531,0.80689,6.8721,6.4225,0.087675,0,0.31546,-0.032902,8.7981,18.429,3.116e-07,-3.8081e-07,1.2109e-07,1.0085,1,0.000972,0.0015,0.000972,5e-06
6620.2,1.6e-10,0.00022966,0.47103,0.0022529,0.26173,0.010642,0.037499,0.00938,1643.1,0.056776,0,-4.7433e-12,-2.952e-12,0,8.9267,8.3427,0.11389,63.242,35.529,0.80685,6.8719,6.4223,0.087673,0,0.31545,-0.0329,8.7612,18.422,3.1159e-07,-3.8078e-07,1.2108e-07,1.0084,1,0.000975,0.0015,0.000975,5e-06
6619.9,1.6e-10,0.00022241,0.4722,0.0022538,0.26158,0.01062,0.037524,0.009394,1643.1,0.057092,0,-4.769e-12,-3.0224e-12,0,8.9264,8.3425,0.11388,63.239,35.528,0.80682,6.8717,6.4222,0.08767,0,0.31544,-0.032897,8.7242,18.414,3.1159e-07,-3.8076e-07,1.2106e-07,1.0084,1,0.000978,0.0015,0.000978,5e-06
6619.6,1.6e-10,0.00021516,0.47336,0.0022546,0.26144,0.010599,0.037549,0.009408,1643,0.057409,0,-4.7948e-12,-3.0927e-12,0,8.9262,8.3422,0.11388,63.237,35.526,0.80678,6.8715,6.422,0.087668,0,0.31543,-0.032895,8.6872,18.407,3.1158e-07,-3.8073e-07,1.2104e-07,1.0083,1,0.000981,0.0015,0.000981,5e-06
6619.3,1.6e-10,0.0002082,0.47453,0.0022554,0.26129,0.010577,0.037574,0.009422,1642.9,0.057726,0,-4.8201e-12,-3.1644e-12,0,8.926,8.342,0.11388,63.234,35.525,0.80675,6.8713,6.4218,0.087666,0,0.31542,-0.032893,8.6502,18.4,3.1157e-07,-3.8071e-07,1.2103e-07,1.0083,1,0.000984,0.0015,0.000984,5e-06
6619,1.6e-10,0.00020153,0.47569,0.0022561,0.26114,0.010556,0.037599,0.009436,1642.9,0.058045,0,-4.8448e-12,-3.2376e-12,0,8.9257,8.3418,0.11388,63.231,35.523,0.80671,6.8712,6.4216,0.087663,0,0.31541,-0.032891,8.6132,18.392,3.1156e-07,-3.8068e-07,1.2101e-07,1.0082,1,0.000987,0.0015,0.000987,5e-06
6618.8,1.6e-10,0.00019486,0.47686,0.0022568,0.26099,0.010534,0.037624,0.00945,1642.8,0.058363,0,-4.8696e-12,-3.3108e-12,0,8.9255,8.3416,0.11387,63.229,35.522,0.80668,6.871,6.4215,0.087661,0,0.31541,-0.032888,8.5761,18.385,3.1155e-07,-3.8065e-07,1.2099e-07,1.0082,1,0.00099,0.0015,0.00099,5e-06
6618.5,1.6e-10,0.00018872,0.47802,0.0022575,0.26084,0.010513,0.037649,0.0094639,1642.7,0.058684,0,-4.8922e-12,-3.3865e-12,0,8.9252,8.3413,0.11387,63.226,35.52,0.80664,6.8708,6.4213,0.087658,0,0.3154,-0.032886,8.5391,18.378,3.1154e-07,-3.8062e-07,1.2098e-07,1.0082,1,0.000993,0.0015,0.000993,5e-06
6618.2,1.6e-10,0.00018258,0.47919,0.0022581,0.26069,0.010491,0.037673,0.0094779,1642.7,0.059005,0,-4.9148e-12,-3.4621e-12,0,8.925,8.3411,0.11387,63.223,35.519,0.80661,6.8706,6.4211,0.087656,0,0.31539,-0.032884,8.502,18.37,3.1154e-07,-3.806e-07,1.2096e-07,1.0081,1,0.000996,0.0015,0.000996,5e-06
6617.9,1.6e-10,0.00017668,0.48035,0.0022586,0.26054,0.01047,0.037698,0.0094919,1642.6,0.059327,0,-4.9367e-12,-3.5393e-12,0,8.9247,8.3409,0.11386,63.22,35.517,0.80658,6.8704,6.4209,0.087653,0,0.31538,-0.032881,8.4649,18.363,3.1153e-07,-3.8057e-07,1.2095e-07,1.0081,1,0.000999,0.0015,0.000999,5e-06
6617.6,1.6e-10,0.00017103,0.48151,0.0022591,0.26039,0.010448,0.037723,0.0095058,1642.5,0.059651,0,-4.958e-12,-3.618e-12,0,8.9245,8.3406,0.11386,63.218,35.516,0.80654,6.8702,6.4208,0.087651,0,0.31537,-0.032879,8.4278,18.356,3.1152e-07,-3.8054e-07,1.2093e-07,1.008,1,0.001002,0.0015,0.001002,5e-06
6617.3,1.6e-10,0.00016538,0.48267,0.0022596,0.26024,0.010427,0.037748,0.0095198,1642.5,0.059974,0,-4.9793e-12,-3.6967e-12,0,8.9242,8.3404,0.11386,63.215,35.514,0.80651,6.87,6.4206,0.087649,0,0.31536,-0.032876,8.3907,18.348,3.1151e-07,-3.8051e-07,1.2091e-07,1.008,1,0.001005,0.0015,0.001005,5e-06
6617.1,1.6e-10,0.00016018,0.48383,0.00226,0.26009,0.010405,0.037773,0.0095337,1642.4,0.060299,0,-4.998e-12,-3.778e-12,0,8.924,8.3402,0.11385,63.212,35.513,0.80647,6.8698,6.4204,0.087646,0,0.31535,-0.032874,8.3536,18.341,3.115e-07,-3.8048e-07,1.209e-07,1.008,1,0.001008,0.0015,0.001008,5e-06
6616.8,1.6e-10,0.00015498,0.48499,0.0022604,0.25994,0.010384,0.037797,0.0095477,1642.4,0.060625,0,-5.0167e-12,-3.8592e-12,0,8.9237,8.3399,0.11385,63.21,35.511,0.80644,6.8696,6.4202,0.087644,0,0.31534,-0.032871,8.3164,18.334,3.1149e-07,-3.8045e-07,1.2088e-07,1.0079,1,0.001011,0.0015,0.001011,5e-06
6616.5,1.6e-10,0.00014999,0.48615,0.0022607,0.25978,0.010362,0.037822,0.0095616,1642.3,0.060952,0,-5.0345e-12,-3.942e-12,0,8.9235,8.3397,0.11385,63.207,35.51,0.8064,6.8694,6.42,0.087641,0,0.31534,-0.032869,8.2793,18.326,3.1148e-07,-3.8042e-07,1.2087e-07,1.0079,1,0.001014,0.0015,0.001014,5e-06
6616.2,1.6e-10,0.00014521,0.48731,0.002261,0.25963,0.010341,0.037847,0.0095756,1642.2,0.06128,0,-5.0515e-12,-4.0263e-12,0,8.9232,8.3395,0.11384,63.204,35.508,0.80637,6.8692,6.4198,0.087639,0,0.31533,-0.032866,8.2421,18.319,3.1147e-07,-3.8039e-07,1.2085e-07,1.0079,1,0.001017,0.0015,0.001017,5e-06
6615.9,1.6e-10,0.00014042,0.48847,0.0022612,0.25948,0.010319,0.037872,0.0095895,1642.2,0.061608,0,-5.0684e-12,-4.1106e-12,0,8.923,8.3392,0.11384,63.202,35.506,0.80633,6.869,6.4197,0.087636,0,0.31532,-0.032863,8.2049,18.311,3.1147e-07,-3.8036e-07,1.2084e-07,1.0078,1,0.00102,0.0015,0.00102,5e-06
6615.6,1.6e-10,0.00013602,0.48963,0.0022614,0.25932,0.010298,0.037896,0.0096034,1642.1,0.061938,0,-5.0824e-12,-4.1975e-12,0,8.9227,8.339,0.11384,63.199,35.505,0.8063,6.8688,6.4195,0.087634,0,0.31531,-0.032861,8.1677,18.304,3.1146e-07,-3.8033e-07,1.2082e-07,1.0078,1,0.001023,0.0015,0.001023,5e-06
6615.4,1.6e-10,0.00013161,0.49078,0.0022615,0.25917,0.010276,0.037921,0.0096173,1642,0.062268,0,-5.0964e-12,-4.2845e-12,0,8.9225,8.3388,0.11383,63.196,35.503,0.80626,6.8686,6.4193,0.087631,0,0.3153,-0.032858,8.1306,18.296,3.1145e-07,-3.803e-07,1.2081e-07,1.0077,1,0.001026,0.0015,0.001026,5e-06
6615.1,1.6e-10,0.00012739,0.49194,0.0022616,0.25901,0.010254,0.037946,0.0096312,1642,0.0626,0,-5.1094e-12,-4.373e-12,0,8.9222,8.3385,0.11383,63.193,35.502,0.80623,6.8685,6.4191,0.087629,0,0.31529,-0.032856,8.0934,18.289,3.1144e-07,-3.8027e-07,1.2079e-07,1.0077,1,0.001029,0.0015,0.001029,5e-06
6614.8,1.6e-10,0.00012334,0.4931,0.0022616,0.25886,0.010233,0.037971,0.0096451,1641.9,0.062932,0,-5.1213e-12,-4.4632e-12,0,8.922,8.3383,0.11383,63.191,35.5,0.80619,6.8683,6.4189,0.087626,0,0.31528,-0.032853,8.0562,18.281,3.1143e-07,-3.8024e-07,1.2077e-07,1.0077,1,0.001032,0.0015,0.001032,5e-06
6614.5,1.6e-10,0.00011929,0.49425,0.0022617,0.2587,0.010211,0.037995,0.009659,1641.9,0.063265,0,-5.1332e-12,-4.5535e-12,0,8.9217,8.3381,0.11382,63.188,35.499,0.80616,6.8681,6.4187,0.087623,0,0.31527,-0.03285,8.0191,18.274,3.1142e-07,-3.8021e-07,1.2076e-07,1.0076,1,0.001035,0.0015,0.001035,5e-06
6614.2,1.6e-10,0.00011556,0.4954,0.0022616,0.25855,0.01019,0.03802,0.0096729,1641.8,0.0636,0,-5.1419e-12,-4.6466e-12,0,8.9215,8.3378,0.11382,63.185,35.497,0.80613,6.8679,6.4186,0.087621,0,0.31526,-0.032848,7.9819,18.266,3.1141e-07,-3.8018e-07,1.2074e-07,1.0076,1,0.001038,0.0015,0.001038,5e-06
6613.9,1.6e-10,0.00011183,0.49656,0.0022615,0.25839,0.010168,0.038045,0.0096868,1641.7,0.063935,0,-5.1505e-12,-4.7397e-12,0,8.9212,8.3376,0.11382,63.183,35.496,0.80609,6.8677,6.4184,0.087618,0,0.31525,-0.032845,7.9447,18.259,3.114e-07,-3.8015e-07,1.2073e-07,1.0075,1,0.001041,0.0015,0.001041,5e-06
6613.6,1.6e-10,0.00010825,0.49771,0.0022614,0.25823,0.010147,0.038069,0.0097007,1641.7,0.064271,0,-5.1579e-12,-4.8345e-12,0,8.9209,8.3373,0.11381,63.18,35.494,0.80606,6.8674,6.4182,0.087616,0,0.31524,-0.032842,7.9075,18.252,3.1139e-07,-3.8012e-07,1.2071e-07,1.0075,1,0.001044,0.0015,0.001044,5e-06
6613.4,1.6e-10,0.00010482,0.49886,0.0022612,0.25808,0.010125,0.038094,0.0097145,1641.6,0.064608,0,-5.1641e-12,-4.9312e-12,0,8.9207,8.3371,0.11381,63.177,35.493,0.80602,6.8672,6.418,0.087613,0,0.31524,-0.032839,7.8703,18.244,3.1138e-07,-3.8009e-07,1.207e-07,1.0074,1,0.001047,0.0015,0.001047,5e-06
6613.1,1.6e-10,0.00010139,0.50002,0.002261,0.25792,0.010103,0.038119,0.0097284,1641.5,0.064945,0,-5.1704e-12,-5.0278e-12,0,8.9204,8.3368,0.11381,63.174,35.491,0.80599,6.867,6.4178,0.087611,0,0.31523,-0.032837,7.8331,18.237,3.1138e-07,-3.8005e-07,1.2068e-07,1.0074,1,0.00105,0.0015,0.00105,5e-06
6612.8,1.6e-10,9.8241e-05,0.50117,0.0022606,0.25776,0.010082,0.038143,0.0097422,1641.5,0.065285,0,-5.1728e-12,-5.1275e-12,0,8.9202,8.3366,0.1138,63.172,35.49,0.80595,6.8668,6.4176,0.087608,0,0.31522,-0.032834,7.7959,18.229,3.1137e-07,-3.8002e-07,1.2067e-07,1.0074,1,0.001053,0.0015,0.001053,5e-06
6612.5,1.6e-10,9.5087e-05,0.50232,0.0022603,0.2576,0.01006,0.038168,0.0097561,1641.4,0.065624,0,-5.1753e-12,-5.2272e-12,0,8.9199,8.3364,0.1138,63.169,35.488,0.80592,6.8666,6.4174,0.087605,0,0.31521,-0.032831,7.7587,18.222,3.1136e-07,-3.7999e-07,1.2065e-07,1.0073,1,0.001056,0.0015,0.001056,5e-06
6612.2,1.6e-10,9.2059e-05,0.50347,0.0022599,0.25744,0.010039,0.038193,0.0097699,1641.3,0.065965,0,-5.1763e-12,-5.3289e-12,0,8.9196,8.3361,0.1138,63.166,35.487,0.80588,6.8664,6.4172,0.087603,0,0.3152,-0.032829,7.7215,18.214,3.1135e-07,-3.7996e-07,1.2064e-07,1.0073,1,0.001059,0.0015,0.001059,5e-06
6611.9,1.6e-10,8.9158e-05,0.50461,0.0022595,0.25728,0.010017,0.038217,0.0097838,1641.3,0.066307,0,-5.1759e-12,-5.4323e-12,0,8.9194,8.3359,0.11379,63.163,35.485,0.80585,6.8662,6.417,0.0876,0,0.31519,-0.032826,7.6843,18.207,3.1134e-07,-3.7993e-07,1.2063e-07,1.0072,1,0.001062,0.0015,0.001062,5e-06
6611.7,1.6e-10,8.6258e-05,0.50576,0.0022591,0.25712,0.0099953,0.038242,0.0097976,1641.2,0.066649,0,-5.1755e-12,-5.5358e-12,0,8.9191,8.3356,0.11379,63.161,35.484,0.80581,6.866,6.4168,0.087598,0,0.31518,-0.032823,7.6471,18.199,3.1133e-07,-3.799e-07,1.2061e-07,1.0072,1,0.001065,0.0015,0.001065,5e-06
6611.4,1.6e-10,8.359e-05,0.50691,0.0022585,0.25696,0.0099736,0.038267,0.0098114,1641.1,0.066993,0,-5.171e-12,-5.6428e-12,0,8.9188,8.3354,0.11379,63.158,35.482,0.80578,6.8658,6.4166,0.087595,0,0.31517,-0.03282,7.6099,18.192,3.1132e-07,-3.7986e-07,1.206e-07,1.0072,1,0.001068,0.0015,0.001068,5e-06
6611.1,1.6e-10,8.0923e-05,0.50806,0.002258,0.2568,0.009952,0.038291,0.0098253,1641.1,0.067337,0,-5.1664e-12,-5.7497e-12,0,8.9186,8.3351,0.11378,63.155,35.481,0.80574,6.8656,6.4164,0.087592,0,0.31516,-0.032817,7.5727,18.184,3.1131e-07,-3.7983e-07,1.2058e-07,1.0071,1,0.001071,0.0015,0.001071,5e-06
6610.8,1.6e-10,7.8363e-05,0.5092,0.0022574,0.25664,0.0099303,0.038316,0.0098391,1641,0.067683,0,-5.1602e-12,-5.8588e-12,0,8.9183,8.3349,0.11378,63.153,35.479,0.80571,6.8654,6.4163,0.08759,0,0.31515,-0.032815,7.5356,18.177,3.113e-07,-3.798e-07,1.2057e-07,1.0071,1,0.001074,0.0015,0.001074,5e-06
