"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","appXPB","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6873.9,1.6e-10,0.0010683,0.50535,0.0014697,0.23949,0.010969,0.035948,0.0089943,1607.2,0.077805,0,2.8718e-11,4.0486e-11,0,6.5558,6.1269,0.08364,65.666,36.891,0.83777,6.6101,6.1777,0.084333,0,0.25161,-0.033879,12.087,20.172,2.9969e-07,-3.9211e-07,1.8069e-07,1.0057,1,0.000816,0.0015,0.000816,5e-06
6873.6,1.6e-10,0.0010328,0.50656,0.0014701,0.23937,0.010947,0.035975,0.0090094,1607.2,0.078148,0,2.9118e-11,4.1661e-11,0,6.5556,6.1267,0.083637,65.663,36.889,0.83774,6.6099,6.1775,0.08433,0,0.2516,-0.033883,12.047,20.162,2.9968e-07,-3.9217e-07,1.8067e-07,1.0057,1,0.000819,0.0015,0.000819,5e-06
6873.3,1.6e-10,0.00099884,0.50776,0.0014705,0.23925,0.010924,0.036002,0.0090244,1607.1,0.078492,0,2.9529e-11,4.2851e-11,0,6.5554,6.1266,0.083635,65.66,36.888,0.8377,6.6097,6.1773,0.084328,0,0.2516,-0.033888,12.007,20.152,2.9967e-07,-3.9222e-07,1.8066e-07,1.0057,1,0.000822,0.0015,0.000822,5e-06
6873,1.6e-10,0.00096489,0.50896,0.0014708,0.23913,0.010901,0.036028,0.0090395,1607,0.078836,0,2.994e-11,4.4041e-11,0,6.5552,6.1264,0.083632,65.658,36.886,0.83767,6.6095,6.1771,0.084325,0,0.25159,-0.033892,11.968,20.142,2.9966e-07,-3.9227e-07,1.8064e-07,1.0056,1,0.000825,0.0015,0.000825,5e-06
6872.7,1.6e-10,0.00093376,0.51016,0.001471,0.23901,0.010879,0.036055,0.0090545,1607,0.079182,0,3.0375e-11,4.5261e-11,0,6.555,6.1262,0.08363,65.655,36.885,0.83763,6.6093,6.177,0.084323,0,0.25158,-0.033896,11.928,20.132,2.9965e-07,-3.9231e-07,1.8062e-07,1.0056,1,0.000828,0.0015,0.000828,5e-06
6872.5,1.6e-10,0.00090263,0.51136,0.0014712,0.23889,0.010856,0.036082,0.0090696,1606.9,0.079528,0,3.0809e-11,4.6481e-11,0,6.5548,6.126,0.083628,65.652,36.883,0.8376,6.6092,6.1768,0.08432,0,0.25158,-0.033899,11.888,20.121,2.9964e-07,-3.9235e-07,1.8061e-07,1.0055,1,0.000831,0.0015,0.000831,5e-06
6872.2,1.6e-10,0.00087279,0.51256,0.0014713,0.23877,0.010834,0.036108,0.0090846,1606.8,0.079876,0,3.1256e-11,4.7717e-11,0,6.5547,6.1258,0.083625,65.65,36.882,0.83757,6.609,6.1766,0.084318,0,0.25157,-0.033903,11.847,20.111,2.9963e-07,-3.9239e-07,1.8059e-07,1.0055,1,0.000834,0.0015,0.000834,5e-06
6871.9,1.6e-10,0.00084424,0.51376,0.0014714,0.23864,0.010811,0.036135,0.0090997,1606.8,0.080225,0,3.1715e-11,4.8969e-11,0,6.5545,6.1257,0.083623,65.647,36.88,0.83753,6.6088,6.1764,0.084315,0,0.25156,-0.033906,11.807,20.1,2.9962e-07,-3.9243e-07,1.8058e-07,1.0055,1,0.000837,0.0015,0.000837,5e-06
6871.6,1.6e-10,0.00081569,0.51496,0.0014715,0.23852,0.010789,0.036161,0.0091147,1606.7,0.080573,0,3.2174e-11,5.0222e-11,0,6.5543,6.1255,0.08362,65.644,36.879,0.8375,6.6086,6.1762,0.084313,0,0.25155,-0.033909,11.766,20.089,2.9961e-07,-3.9247e-07,1.8056e-07,1.0054,1,0.00084,0.0015,0.00084,5e-06
6871.4,1.6e-10,0.00078951,0.51616,0.0014714,0.2384,0.010766,0.036188,0.0091297,1606.7,0.080925,0,3.2659e-11,5.1504e-11,0,6.5541,6.1253,0.083618,65.642,36.877,0.83746,6.6084,6.1761,0.084311,0,0.25155,-0.033912,11.726,20.078,2.996e-07,-3.925e-07,1.8055e-07,1.0054,1,0.000843,0.0015,0.000843,5e-06
6871.1,1.6e-10,0.00076333,0.51735,0.0014714,0.23828,0.010743,0.036214,0.0091447,1606.6,0.081276,0,3.3144e-11,5.2787e-11,0,6.5539,6.1251,0.083615,65.639,36.876,0.83743,6.6082,6.1759,0.084308,0,0.25154,-0.033915,11.685,20.067,2.9959e-07,-3.9253e-07,1.8053e-07,1.0054,1,0.000846,0.0015,0.000846,5e-06
6870.8,1.6e-10,0.00073824,0.51855,0.0014713,0.23815,0.010721,0.036241,0.0091597,1606.5,0.081629,0,3.3642e-11,5.4087e-11,0,6.5537,6.125,0.083613,65.636,36.874,0.8374,6.608,6.1757,0.084306,0,0.25153,-0.033917,11.644,20.056,2.9958e-07,-3.9256e-07,1.8052e-07,1.0053,1,0.000849,0.0015,0.000849,5e-06
6870.5,1.6e-10,0.00071424,0.51975,0.0014711,0.23803,0.010698,0.036268,0.0091747,1606.5,0.081982,0,3.4154e-11,5.5403e-11,0,6.5535,6.1248,0.083611,65.634,36.873,0.83736,6.6078,6.1755,0.084303,0,0.25152,-0.033919,11.603,20.044,2.9957e-07,-3.9258e-07,1.805e-07,1.0053,1,0.000852,0.0015,0.000852,5e-06
6870.2,1.6e-10,0.00069024,0.52094,0.001471,0.2379,0.010676,0.036294,0.0091897,1606.4,0.082336,0,3.4666e-11,5.6719e-11,0,6.5533,6.1246,0.083608,65.631,36.871,0.83733,6.6076,6.1753,0.084301,0,0.25152,-0.033922,11.561,20.033,2.9956e-07,-3.9261e-07,1.8049e-07,1.0052,1,0.000855,0.0015,0.000855,5e-06
6870,1.6e-10,0.00066824,0.52214,0.0014707,0.23778,0.010653,0.036321,0.0092047,1606.4,0.082692,0,3.5205e-11,5.8068e-11,0,6.5531,6.1244,0.083606,65.628,36.87,0.8373,6.6074,6.1751,0.084298,0,0.25151,-0.033923,11.52,20.021,2.9955e-07,-3.9263e-07,1.8047e-07,1.0052,1,0.000858,0.0015,0.000858,5e-06
6869.7,1.6e-10,0.00064624,0.52333,0.0014704,0.23765,0.01063,0.036347,0.0092197,1606.3,0.083048,0,3.5745e-11,5.9416e-11,0,6.5529,6.1242,0.083603,65.626,36.868,0.83726,6.6072,6.175,0.084296,0,0.2515,-0.033925,11.478,20.009,2.9954e-07,-3.9265e-07,1.8046e-07,1.0052,1,0.000861,0.0015,0.000861,5e-06
6869.4,1.6e-10,0.00062516,0.52452,0.00147,0.23753,0.010608,0.036374,0.0092347,1606.2,0.083406,0,3.63e-11,6.0783e-11,0,6.5527,6.1241,0.083601,65.623,36.867,0.83723,6.607,6.1748,0.084293,0,0.25149,-0.033927,11.436,19.997,2.9953e-07,-3.9267e-07,1.8044e-07,1.0051,1,0.000864,0.0015,0.000864,5e-06
6869.2,1.6e-10,0.000605,0.52572,0.0014696,0.2374,0.010585,0.0364,0.0092497,1606.2,0.083765,0,3.6869e-11,6.2167e-11,0,6.5526,6.1239,0.083598,65.621,36.866,0.8372,6.6068,6.1746,0.084291,0,0.25149,-0.033928,11.394,19.985,2.9953e-07,-3.9269e-07,1.8043e-07,1.0051,1,0.000867,0.0015,0.000867,5e-06
6868.9,1.6e-10,0.00058484,0.52691,0.0014692,0.23728,0.010562,0.036426,0.0092646,1606.1,0.084123,0,3.7438e-11,6.3552e-11,0,6.5524,6.1237,0.083596,65.618,36.864,0.83716,6.6066,6.1744,0.084288,0,0.25148,-0.03393,11.352,19.972,2.9952e-07,-3.927e-07,1.8041e-07,1.005,1,0.00087,0.0015,0.00087,5e-06
6868.6,1.6e-10,0.00056638,0.5281,0.0014687,0.23715,0.01054,0.036453,0.0092796,1606.1,0.084485,0,3.8038e-11,6.4971e-11,0,6.5522,6.1235,0.083593,65.615,36.863,0.83713,6.6064,6.1742,0.084286,0,0.25147,-0.033931,11.31,19.96,2.9951e-07,-3.9272e-07,1.804e-07,1.005,1,0.000873,0.0015,0.000873,5e-06
6868.3,1.6e-10,0.00054791,0.52929,0.0014682,0.23702,0.010517,0.036479,0.0092945,1606,0.084846,0,3.8638e-11,6.6391e-11,0,6.552,6.1233,0.083591,65.613,36.861,0.8371,6.6062,6.1741,0.084283,0,0.25147,-0.033932,11.267,19.947,2.995e-07,-3.9273e-07,1.8038e-07,1.005,1,0.000876,0.0015,0.000876,5e-06
6868.1,1.6e-10,0.00053022,0.53048,0.0014676,0.23689,0.010494,0.036506,0.0093095,1606,0.085208,0,3.9253e-11,6.7831e-11,0,6.5518,6.1232,0.083589,65.61,36.86,0.83707,6.606,6.1739,0.084281,0,0.25146,-0.033933,11.225,19.934,2.9949e-07,-3.9274e-07,1.8037e-07,1.0049,1,0.000879,0.0015,0.000879,5e-06
6867.8,1.6e-10,0.00051331,0.53167,0.0014669,0.23676,0.010472,0.036532,0.0093244,1605.9,0.085572,0,3.9885e-11,6.9292e-11,0,6.5516,6.123,0.083586,65.608,36.858,0.83703,6.6058,6.1737,0.084278,0,0.25145,-0.033933,11.182,19.921,2.9948e-07,-3.9275e-07,1.8035e-07,1.0049,1,0.000882,0.0015,0.000882,5e-06
6867.5,1.6e-10,0.0004964,0.53286,0.0014663,0.23664,0.010449,0.036559,0.0093394,1605.8,0.085935,0,4.0516e-11,7.0753e-11,0,6.5514,6.1228,0.083584,65.605,36.857,0.837,6.6057,6.1735,0.084276,0,0.25144,-0.033934,11.139,19.908,2.9947e-07,-3.9276e-07,1.8034e-07,1.0049,1,0.000885,0.0015,0.000885,5e-06
6867.3,1.6e-10,0.00048092,0.53405,0.0014655,0.23651,0.010426,0.036585,0.0093543,1605.8,0.086302,0,4.1181e-11,7.2254e-11,0,6.5512,6.1226,0.083581,65.603,36.855,0.83697,6.6055,6.1733,0.084273,0,0.25144,-0.033935,11.096,19.894,2.9946e-07,-3.9276e-07,1.8033e-07,1.0048,1,0.000888,0.0015,0.000888,5e-06
6867,1.6e-10,0.00046545,0.53523,0.0014648,0.23638,0.010404,0.036612,0.0093692,1605.7,0.086668,0,4.1845e-11,7.3755e-11,0,6.551,6.1224,0.083579,65.6,36.854,0.83694,6.6053,6.1731,0.084271,0,0.25143,-0.033935,11.053,19.881,2.9945e-07,-3.9277e-07,1.8031e-07,1.0048,1,0.000891,0.0015,0.000891,5e-06
6866.7,1.6e-10,0.00045063,0.53642,0.0014639,0.23625,0.010381,0.036638,0.0093841,1605.7,0.087035,0,4.2526e-11,7.5281e-11,0,6.5508,6.1223,0.083576,65.598,36.853,0.8369,6.6051,6.173,0.084268,0,0.25142,-0.033935,11.009,19.867,2.9944e-07,-3.9277e-07,1.803e-07,1.0047,1,0.000894,0.0015,0.000894,5e-06
6866.5,1.6e-10,0.00043647,0.53761,0.001463,0.23612,0.010358,0.036664,0.0093991,1605.6,0.087404,0,4.3224e-11,7.6831e-11,0,6.5506,6.1221,0.083574,65.595,36.851,0.83687,6.6049,6.1728,0.084266,0,0.25141,-0.033936,10.965,19.853,2.9943e-07,-3.9277e-07,1.8028e-07,1.0047,1,0.000897,0.0015,0.000897,5e-06
6866.2,1.6e-10,0.00042232,0.53879,0.0014622,0.23599,0.010336,0.036691,0.009414,1605.5,0.087772,0,4.3922e-11,7.838e-11,0,6.5504,6.1219,0.083571,65.593,36.85,0.83684,6.6047,6.1726,0.084263,0,0.25141,-0.033936,10.922,19.839,2.9942e-07,-3.9277e-07,1.8027e-07,1.0047,1,0.0009,0.0015,0.0009,5e-06
6866,1.6e-10,0.00040938,0.53998,0.0014612,0.23585,0.010313,0.036717,0.0094289,1605.5,0.088143,0,4.4653e-11,7.998e-11,0,6.5503,6.1217,0.083569,65.59,36.848,0.83681,6.6045,6.1724,0.084261,0,0.2514,-0.033936,10.877,19.825,2.9941e-07,-3.9277e-07,1.8026e-07,1.0046,1,0.000903,0.0015,0.000903,5e-06
6865.7,1.6e-10,0.00039644,0.54116,0.0014601,0.23572,0.01029,0.036743,0.0094438,1605.4,0.088514,0,4.5385e-11,8.158e-11,0,6.5501,6.1216,0.083567,65.588,36.847,0.83678,6.6043,6.1722,0.084259,0,0.25139,-0.033936,10.833,19.81,2.994e-07,-3.9277e-07,1.8024e-07,1.0046,1,0.000906,0.0015,0.000906,5e-06
6865.4,1.6e-10,0.00038406,0.54234,0.0014591,0.23559,0.010268,0.03677,0.0094586,1605.4,0.088887,0,4.6133e-11,8.321e-11,0,6.5499,6.1214,0.083564,65.585,36.846,0.83674,6.6041,6.1721,0.084256,0,0.25138,-0.033935,10.789,19.795,2.9939e-07,-3.9277e-07,1.8023e-07,1.0046,1,0.000909,0.0015,0.000909,5e-06
6865.2,1.6e-10,0.00037224,0.54353,0.0014579,0.23546,0.010245,0.036796,0.0094735,1605.3,0.08926,0,4.6898e-11,8.4871e-11,0,6.5497,6.1212,0.083562,65.583,36.844,0.83671,6.6039,6.1719,0.084254,0,0.25138,-0.033935,10.744,19.781,2.9937e-07,-3.9277e-07,1.8022e-07,1.0045,1,0.000912,0.0015,0.000912,5e-06
6864.9,1.6e-10,0.00036042,0.54471,0.0014568,0.23532,0.010222,0.036823,0.0094884,1605.3,0.089634,0,4.7664e-11,8.6531e-11,0,6.5495,6.121,0.083559,65.58,36.843,0.83668,6.6037,6.1717,0.084251,0,0.25137,-0.033935,10.7,19.766,2.9936e-07,-3.9276e-07,1.802e-07,1.0045,1,0.000915,0.0015,0.000915,5e-06
6864.7,1.6e-10,0.00034964,0.54589,0.0014556,0.23519,0.010199,0.036849,0.0095033,1605.2,0.09001,0,4.8462e-11,8.8256e-11,0,6.5493,6.1208,0.083557,65.578,36.842,0.83665,6.6035,6.1715,0.084249,0,0.25136,-0.033934,10.655,19.75,2.9935e-07,-3.9276e-07,1.8019e-07,1.0045,1,0.000918,0.0015,0.000918,5e-06
6864.4,1.6e-10,0.00033886,0.54707,0.0014543,0.23506,0.010177,0.036875,0.0095181,1605.1,0.090386,0,4.926e-11,8.9981e-11,0,6.5491,6.1207,0.083554,65.575,36.84,0.83662,6.6033,6.1713,0.084246,0,0.25136,-0.033934,10.61,19.735,2.9934e-07,-3.9275e-07,1.8018e-07,1.0044,1,0.000921,0.0015,0.000921,5e-06
6864.2,1.6e-10,0.00032855,0.54825,0.001453,0.23492,0.010154,0.036901,0.009533,1605.1,0.090763,0,5.0073e-11,9.1746e-11,0,6.5489,6.1205,0.083552,65.573,36.839,0.83659,6.6031,6.1712,0.084244,0,0.25135,-0.033933,10.564,19.719,2.9933e-07,-3.9275e-07,1.8016e-07,1.0044,1,0.000924,0.0015,0.000924,5e-06
6863.9,1.6e-10,0.00031873,0.54943,0.0014516,0.23479,0.010131,0.036928,0.0095478,1605,0.091142,0,5.0901e-11,9.3551e-11,0,6.5487,6.1203,0.08355,65.571,36.837,0.83656,6.603,6.171,0.084241,0,0.25134,-0.033933,10.519,19.704,2.9932e-07,-3.9274e-07,1.8015e-07,1.0043,1,0.000927,0.0015,0.000927,5e-06
6863.7,1.6e-10,0.0003089,0.55061,0.0014503,0.23465,0.010108,0.036954,0.0095627,1605,0.09152,0,5.1729e-11,9.5356e-11,0,6.5485,6.1201,0.083547,65.568,36.836,0.83653,6.6028,6.1708,0.084239,0,0.25133,-0.033932,10.473,19.688,2.9931e-07,-3.9273e-07,1.8014e-07,1.0043,1,0.00093,0.0015,0.00093,5e-06
6863.4,1.6e-10,0.00029996,0.55179,0.0014488,0.23452,0.010086,0.03698,0.0095775,1604.9,0.091901,0,5.2585e-11,9.7248e-11,0,6.5484,6.12,0.083545,65.566,36.835,0.8365,6.6026,6.1706,0.084237,0,0.25133,-0.033931,10.427,19.671,2.993e-07,-3.9272e-07,1.8013e-07,1.0043,1,0.000933,0.0015,0.000933,5e-06
6863.2,1.6e-10,0.00029102,0.55297,0.0014473,0.23438,0.010063,0.037007,0.0095924,1604.9,0.092282,0,5.3441e-11,9.914e-11,0,6.5482,6.1198,0.083542,65.563,36.833,0.83647,6.6024,6.1705,0.084234,0,0.25132,-0.03393,10.381,19.655,2.9929e-07,-3.9271e-07,1.8011e-07,1.0042,1,0.000936,0.0015,0.000936,5e-06
6862.9,1.6e-10,0.00028249,0.55415,0.0014458,0.23424,0.01004,0.037033,0.0096072,1604.8,0.092664,0,5.4307e-11,1.0109e-10,0,6.548,6.1196,0.08354,65.561,36.832,0.83644,6.6022,6.1703,0.084232,0,0.25131,-0.033929,10.335,19.639,2.9928e-07,-3.927e-07,1.801e-07,1.0042,1,0.000939,0.0015,0.000939,5e-06
6862.7,1.6e-10,0.00027437,0.55532,0.0014442,0.23411,0.010017,0.037059,0.009622,1604.8,0.093048,0,5.5183e-11,1.0309e-10,0,6.5478,6.1194,0.083538,65.559,36.831,0.83641,6.602,6.1701,0.084229,0,0.2513,-0.033928,10.288,19.622,2.9927e-07,-3.9269e-07,1.8009e-07,1.0042,1,0.000942,0.0015,0.000942,5e-06
6862.4,1.6e-10,0.00026624,0.5565,0.0014425,0.23397,0.0099947,0.037085,0.0096368,1604.7,0.093431,0,5.606e-11,1.0509e-10,0,6.5476,6.1193,0.083535,65.556,36.829,0.83638,6.6018,6.1699,0.084227,0,0.2513,-0.033927,10.242,19.605,2.9926e-07,-3.9268e-07,1.8007e-07,1.0041,1,0.000945,0.0015,0.000945,5e-06
6862.2,1.6e-10,0.00025888,0.55767,0.0014408,0.23383,0.0099719,0.037112,0.0096516,1604.7,0.093817,0,5.6953e-11,1.0721e-10,0,6.5474,6.1191,0.083533,65.554,36.828,0.83635,6.6016,6.1698,0.084225,0,0.25129,-0.033926,10.195,19.588,2.9925e-07,-3.9266e-07,1.8006e-07,1.0041,1,0.000948,0.0015,0.000948,5e-06
6862,1.6e-10,0.00025152,0.55885,0.0014391,0.23369,0.0099491,0.037138,0.0096664,1604.6,0.094203,0,5.7845e-11,1.0934e-10,0,6.5472,6.1189,0.083531,65.552,36.827,0.83632,6.6014,6.1696,0.084222,0,0.25128,-0.033925,10.148,19.571,2.9924e-07,-3.9265e-07,1.8005e-07,1.0041,1,0.000951,0.0015,0.000951,5e-06
6861.7,1.6e-10,0.00024452,0.56002,0.0014373,0.23356,0.0099263,0.037164,0.0096812,1604.5,0.09459,0,5.874e-11,1.1154e-10,0,6.5471,6.1187,0.083528,65.55,36.826,0.83629,6.6013,6.1694,0.08422,0,0.25128,-0.033924,10.101,19.553,2.9923e-07,-3.9263e-07,1.8004e-07,1.004,1,0.000954,0.0015,0.000954,5e-06
6861.5,1.6e-10,0.00023786,0.56119,0.0014355,0.23342,0.0099035,0.03719,0.009696,1604.5,0.094979,0,5.9636e-11,1.1382e-10,0,6.5469,6.1186,0.083526,65.547,36.824,0.83626,6.6011,6.1692,0.084217,0,0.25127,-0.033922,10.053,19.535,2.9922e-07,-3.9262e-07,1.8003e-07,1.004,1,0.000957,0.0015,0.000957,5e-06
6861.2,1.6e-10,0.00023121,0.56237,0.0014336,0.23328,0.0098807,0.037216,0.0097108,1604.4,0.095367,0,6.0532e-11,1.1609e-10,0,6.5467,6.1184,0.083524,65.545,36.823,0.83623,6.6009,6.1691,0.084215,0,0.25126,-0.033921,10.006,19.518,2.9921e-07,-3.926e-07,1.8001e-07,1.004,1,0.00096,0.0015,0.00096,5e-06
6861,1.6e-10,0.00022521,0.56354,0.0014317,0.23314,0.0098579,0.037243,0.0097256,1604.4,0.095758,0,6.1424e-11,1.1855e-10,0,6.5465,6.1182,0.083521,65.543,36.822,0.8362,6.6007,6.1689,0.084213,0,0.25126,-0.033919,9.9578,19.499,2.992e-07,-3.9259e-07,1.8e-07,1.0039,1,0.000963,0.0015,0.000963,5e-06
6860.8,1.6e-10,0.00021921,0.56471,0.0014297,0.233,0.0098351,0.037269,0.0097404,1604.3,0.096149,0,6.2316e-11,1.21e-10,0,6.5463,6.1181,0.083519,65.541,36.821,0.83618,6.6005,6.1687,0.08421,0,0.25125,-0.033918,9.9098,19.481,2.9918e-07,-3.9257e-07,1.7999e-07,1.0039,1,0.000966,0.0015,0.000966,5e-06
6860.5,1.6e-10,0.00021352,0.56588,0.0014277,0.23285,0.0098123,0.037295,0.0097551,1604.3,0.096541,0,6.3197e-11,1.2356e-10,0,6.5462,6.1179,0.083517,65.538,36.819,0.83615,6.6003,6.1685,0.084208,0,0.25124,-0.033917,9.8614,19.462,2.9917e-07,-3.9255e-07,1.7998e-07,1.0039,1,0.000969,0.0015,0.000969,5e-06
6860.3,1.6e-10,0.00020814,0.56705,0.0014256,0.23271,0.0097895,0.037321,0.0097699,1604.2,0.096934,0,6.4066e-11,1.2622e-10,0,6.546,6.1177,0.083514,65.536,36.818,0.83612,6.6002,6.1684,0.084206,0,0.25123,-0.033915,9.8126,19.443,2.9916e-07,-3.9253e-07,1.7997e-07,1.0038,1,0.000972,0.0015,0.000972,5e-06
6860.1,1.6e-10,0.00020276,0.56822,0.0014235,0.23257,0.0097666,0.037347,0.0097847,1604.2,0.097327,0,6.4935e-11,1.2889e-10,0,6.5458,6.1176,0.083512,65.534,36.817,0.83609,6.6,6.1682,0.084203,0,0.25123,-0.033913,9.7639,19.424,2.9915e-07,-3.9252e-07,1.7995e-07,1.0038,1,0.000975,0.0015,0.000975,5e-06
6859.9,1.6e-10,0.00019795,0.56939,0.0014213,0.23243,0.0097438,0.037373,0.0097994,1604.1,0.097723,0,6.5774e-11,1.318e-10,0,6.5456,6.1174,0.08351,65.532,36.816,0.83606,6.5998,6.168,0.084201,0,0.25122,-0.033912,9.7143,19.404,2.9914e-07,-3.925e-07,1.7994e-07,1.0038,1,0.000978,0.0015,0.000978,5e-06
6859.6,1.6e-10,0.00019314,0.57056,0.0014191,0.23229,0.009721,0.0374,0.0098141,1604.1,0.098119,0,6.6614e-11,1.3471e-10,0,6.5454,6.1172,0.083508,65.53,36.814,0.83604,6.5996,6.1679,0.084199,0,0.25121,-0.03391,9.6647,19.385,2.9913e-07,-3.9248e-07,1.7993e-07,1.0037,1,0.000981,0.0015,0.000981,5e-06
6859.4,1.6e-10,0.00018859,0.57173,0.0014168,0.23214,0.0096981,0.037426,0.0098289,1604,0.098516,0,6.7428e-11,1.3777e-10,0,6.5453,6.1171,0.083505,65.528,36.813,0.83601,6.5995,6.1677,0.084197,0,0.25121,-0.033908,9.6146,19.364,2.9912e-07,-3.9246e-07,1.7992e-07,1.0037,1,0.000984,0.0015,0.000984,5e-06
6859.2,1.6e-10,0.00018432,0.57289,0.0014145,0.232,0.0096753,0.037452,0.0098436,1604,0.098914,0,6.8217e-11,1.4098e-10,0,6.5451,6.1169,0.083503,65.526,36.812,0.83598,6.5993,6.1676,0.084194,0,0.2512,-0.033907,9.564,19.343,2.9911e-07,-3.9244e-07,1.7991e-07,1.0037,1,0.000987,0.0015,0.000987,5e-06
6859,1.6e-10,0.00018005,0.57406,0.0014122,0.23186,0.0096524,0.037478,0.0098583,1603.9,0.099312,0,6.9005e-11,1.4418e-10,0,6.5449,6.1168,0.083501,65.523,36.811,0.83596,6.5991,6.1674,0.084192,0,0.25119,-0.033905,9.5134,19.322,2.991e-07,-3.9242e-07,1.799e-07,1.0036,1,0.00099,0.0015,0.00099,5e-06
6858.8,1.6e-10,0.00017628,0.57522,0.0014098,0.23171,0.0096296,0.037504,0.0098731,1603.9,0.099713,0,6.9752e-11,1.477e-10,0,6.5448,6.1166,0.083499,65.521,36.81,0.83593,6.5989,6.1672,0.08419,0,0.25119,-0.033903,9.4615,19.3,2.9908e-07,-3.924e-07,1.7989e-07,1.0036,1,0.000993,0.0015,0.000993,5e-06
6858.5,1.6e-10,0.00017252,0.57639,0.0014073,0.23157,0.0096067,0.03753,0.0098878,1603.8,0.10011,0,7.0498e-11,1.5123e-10,0,6.5446,6.1164,0.083497,65.519,36.809,0.8359,6.5988,6.1671,0.084188,0,0.25118,-0.033901,9.4096,19.278,2.9907e-07,-3.9237e-07,1.7987e-07,1.0036,1,0.000996,0.0015,0.000996,5e-06
6858.3,1.6e-10,0.00016899,0.57755,0.0014048,0.23142,0.0095839,0.037556,0.0099025,1603.8,0.10052,0,7.1221e-11,1.5493e-10,0,6.5444,6.1163,0.083495,65.517,36.808,0.83588,6.5986,6.1669,0.084186,0,0.25117,-0.033899,9.3569,19.255,2.9906e-07,-3.9235e-07,1.7986e-07,1.0036,1,0.000999,0.0015,0.000999,5e-06
6858.1,1.6e-10,0.0001657,0.57872,0.0014023,0.23128,0.009561,0.037582,0.0099172,1603.7,0.10092,0,7.192e-11,1.5882e-10,0,6.5443,6.1161,0.083492,65.515,36.806,0.83585,6.5984,6.1668,0.084184,0,0.25117,-0.033897,9.3034,19.231,2.9905e-07,-3.9233e-07,1.7985e-07,1.0035,1,0.001002,0.0015,0.001002,5e-06
6857.9,1.6e-10,0.00016241,0.57988,0.0013997,0.23113,0.0095381,0.037608,0.0099319,1603.7,0.10132,0,7.2618e-11,1.6271e-10,0,6.5441,6.116,0.08349,65.513,36.805,0.83583,6.5983,6.1666,0.084181,0,0.25116,-0.033895,9.25,19.208,2.9904e-07,-3.9231e-07,1.7984e-07,1.0035,1,0.001005,0.0015,0.001005,5e-06
6857.7,1.6e-10,0.00015958,0.58104,0.0013971,0.23098,0.0095152,0.037634,0.0099466,1603.7,0.10173,0,7.3327e-11,1.6696e-10,0,6.5439,6.1158,0.083488,65.511,36.804,0.8358,6.5981,6.1664,0.084179,0,0.25116,-0.033893,9.1946,19.182,2.9903e-07,-3.9228e-07,1.7983e-07,1.0035,1,0.001008,0.0015,0.001008,5e-06
6857.5,1.6e-10,0.00015674,0.5822,0.0013944,0.23084,0.0094923,0.03766,0.0099612,1603.6,0.10213,0,7.4037e-11,1.7121e-10,0,6.5438,6.1157,0.083486,65.51,36.803,0.83578,6.5979,6.1663,0.084177,0,0.25115,-0.033891,9.1393,19.156,2.9902e-07,-3.9226e-07,1.7982e-07,1.0034,1,0.001011,0.0015,0.001011,5e-06
6857.3,1.6e-10,0.00015412,0.58337,0.0013916,0.23069,0.0094694,0.037686,0.0099759,1603.6,0.10254,0,7.478e-11,1.7564e-10,0,6.5436,6.1155,0.083484,65.508,36.802,0.83576,6.5978,6.1661,0.084175,0,0.25114,-0.033889,9.0829,19.13,2.9901e-07,-3.9224e-07,1.7981e-07,1.0034,1,0.001014,0.0015,0.001014,5e-06
6857.1,1.6e-10,0.00015172,0.58453,0.0013889,0.23054,0.0094465,0.037712,0.0099906,1603.5,0.10295,0,7.5558e-11,1.8025e-10,0,6.5435,6.1154,0.083482,65.506,36.801,0.83573,6.5976,6.166,0.084173,0,0.25114,-0.033887,9.0254,19.102,2.9899e-07,-3.9221e-07,1.798e-07,1.0034,1,0.001017,0.0015,0.001017,5e-06
6856.9,1.6e-10,0.00014931,0.58569,0.0013861,0.23039,0.0094236,0.037739,0.010005,1603.5,0.10336,0,7.6336e-11,1.8485e-10,0,6.5433,6.1152,0.08348,65.504,36.8,0.83571,6.5975,6.1658,0.084171,0,0.25113,-0.033885,8.968,19.074,2.9898e-07,-3.9219e-07,1.7979e-07,1.0034,1,0.00102,0.0015,0.00102,5e-06
6856.8,1.6e-10,0.00014732,0.58684,0.0013832,0.23024,0.0094007,0.037765,0.01002,1603.4,0.10377,0,7.736e-11,1.8974e-10,0,6.5431,6.1151,0.083478,65.502,36.799,0.83569,6.5973,6.1657,0.084169,0,0.25113,-0.033883,8.9084,19.044,2.9897e-07,-3.9216e-07,1.7978e-07,1.0033,1,0.001023,0.0015,0.001023,5e-06
