"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","appXPB","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
2.165e-08,2.5e-16,9.48,0.68666,4.4858e-05,0.20169,0.0049948,0.04267,0.012084,4.1132e-09,0.17327,1.0114e-25,-1.9519e-11,1.1502e-09,0,1.0386e-11,9.7065e-12,1.325e-13,2.0683e-10,1.1619e-10,2.6387e-12,7.0924e-23,6.6284e-23,9.0485e-25,1,3,3.6259e-12,12.927,20.049,1.2269e-18,4.1966e-17,0,2.7712e-12,1,0.000726,0.0015,0.000726,5e-06
2.1655e-08,2.5e-16,9.4848,0.68683,4.4575e-05,0.20169,0.0049874,0.042681,0.012088,4.1139e-09,0.17331,1.0652e-25,-1.8234e-11,1.1423e-09,0,1.0386e-11,9.7065e-12,1.325e-13,2.0687e-10,1.1622e-10,2.6392e-12,3.0935e-23,2.8912e-23,3.9468e-25,1,3,3.6272e-12,12.898,20.049,1.2269e-18,4.1981e-17,0,2.7717e-12,1,0.000729,0.0015,0.000729,5e-06
2.1659e-08,2.5e-16,9.4939,0.68699,4.4296e-05,0.20169,0.00498,0.042692,0.012092,4.1146e-09,0.17335,1.1181e-25,-1.6991e-11,1.1342e-09,0,1.0386e-11,9.7065e-12,1.325e-13,2.0691e-10,1.1624e-10,2.6397e-12,1.8645e-23,1.7425e-23,2.3788e-25,1,3,3.6291e-12,12.868,20.049,1.2269e-18,4.2003e-17,0,2.7722e-12,1,0.000732,0.0015,0.000732,5e-06
2.1663e-08,2.5e-16,9.503,0.68716,4.4016e-05,0.20169,0.0049726,0.042702,0.012097,4.1154e-09,0.17339,1.171e-25,-1.5748e-11,1.1261e-09,0,1.0386e-11,9.7065e-12,1.325e-13,2.0694e-10,1.1626e-10,2.6402e-12,6.3546e-24,5.9389e-24,8.1073e-26,1,3,3.6309e-12,12.839,20.049,1.2269e-18,4.2025e-17,0,2.7727e-12,1,0.000735,0.0015,0.000735,5e-06
2.1667e-08,2.5e-16,9.5214,0.68732,4.3742e-05,0.20168,0.0049653,0.042713,0.012101,4.1161e-09,0.17343,1.0948e-25,-1.4583e-11,1.1179e-09,0,1.0386e-11,9.7065e-12,1.325e-13,2.0698e-10,1.1628e-10,2.6407e-12,4.228e-24,3.9514e-24,5.3942e-26,1,3,3.6342e-12,12.809,20.049,1.2269e-18,4.2062e-17,0,2.7732e-12,1,0.000738,0.0015,0.000738,5e-06
2.1671e-08,2.5e-16,9.5397,0.68748,4.3467e-05,0.20168,0.0049579,0.042724,0.012105,4.1168e-09,0.17347,1.0187e-25,-1.3418e-11,1.1097e-09,0,1.0386e-11,9.7065e-12,1.325e-13,2.0702e-10,1.163e-10,2.6412e-12,2.1015e-24,1.9641e-24,2.6812e-26,1,3,3.6374e-12,12.78,20.049,1.2269e-18,4.2099e-17,0,2.7737e-12,1,0.000741,0.0015,0.000741,5e-06
2.1675e-08,2.5e-16,9.5624,0.68764,4.3195e-05,0.20168,0.0049506,0.042735,0.012109,4.1175e-09,0.17351,1.0251e-25,-1.2293e-11,1.1014e-09,0,1.0386e-11,9.7065e-12,1.325e-13,2.0706e-10,1.1633e-10,2.6417e-12,8.6296e-25,8.065e-25,1.101e-26,1,3,3.6412e-12,12.751,20.049,1.2269e-18,4.2144e-17,0,2.7742e-12,1,0.000744,0.0015,0.000744,5e-06
2.1679e-08,2.5e-16,9.5892,0.68781,4.2926e-05,0.20167,0.0049432,0.042745,0.012114,4.1182e-09,0.17355,1.1141e-25,-1.1207e-11,1.0931e-09,0,1.0386e-11,9.7065e-12,1.325e-13,2.071e-10,1.1635e-10,2.6422e-12,5.1236e-25,4.7884e-25,6.5367e-27,1,3,3.6457e-12,12.721,20.049,1.2269e-18,4.2196e-17,0,2.7747e-12,1,0.000747,0.0015,0.000747,5e-06
2.1684e-08,2.5e-16,9.6161,0.68797,4.2657e-05,0.20167,0.0049359,0.042756,0.012118,4.119e-09,0.17359,1.203e-25,-1.0121e-11,1.0848e-09,0,1.0386e-11,9.7065e-12,1.325e-13,2.0714e-10,1.1637e-10,2.6427e-12,1.6174e-25,1.5116e-25,2.0635e-27,1,3,3.6502e-12,12.692,20.049,1.2269e-18,4.2247e-17,0,2.7752e-12,1,0.00075,0.0015,0.00075,5e-06
2.1688e-08,2.5e-16,9.6494,0.68813,4.2393e-05,0.20167,0.0049286,0.042767,0.012122,4.1198e-09,0.17363,1.2427e-25,-9.1057e-12,1.0763e-09,0,1.0386e-11,9.7065e-12,1.325e-13,2.0719e-10,1.164e-10,2.6433e-12,1.0665e-25,9.9677e-26,1.3607e-27,1,3,3.6556e-12,12.662,20.049,1.2269e-18,4.231e-17,0,2.7758e-12,1,0.000753,0.0015,0.000753,5e-06
2.1693e-08,2.5e-16,9.6826,0.6883,4.2129e-05,0.20167,0.0049213,0.042777,0.012126,4.1206e-09,0.17367,1.2824e-25,-8.0908e-12,1.0679e-09,0,1.0386e-11,9.7065e-12,1.325e-13,2.0723e-10,1.1642e-10,2.6439e-12,5.1568e-26,4.8194e-26,6.5791e-28,1,3,3.661e-12,12.633,20.049,1.2269e-18,4.2373e-17,0,2.7764e-12,1,0.000756,0.0015,0.000756,5e-06
2.1698e-08,2.5e-16,9.7176,0.68846,4.1867e-05,0.20166,0.004914,0.042788,0.012131,4.1215e-09,0.17371,1.2939e-25,-7.1085e-12,1.0595e-09,0,1.0386e-11,9.7065e-12,1.325e-13,2.0728e-10,1.1645e-10,2.6445e-12,1.99e-26,1.8598e-26,2.5388e-28,1,3,3.6667e-12,12.603,20.049,1.2269e-18,4.2438e-17,0,2.777e-12,1,0.000759,0.0015,0.000759,5e-06
2.1703e-08,2.5e-16,9.7542,0.68862,4.1608e-05,0.20166,0.0049067,0.042799,0.012135,4.1224e-09,0.17375,1.2775e-25,-6.159e-12,1.051e-09,0,1.0386e-11,9.7065e-12,1.325e-13,2.0733e-10,1.1648e-10,2.6451e-12,1.1651e-26,1.0889e-26,1.4865e-28,1,3,3.6726e-12,12.574,20.049,1.2269e-18,4.2507e-17,0,2.7776e-12,1,0.000762,0.0015,0.000762,5e-06
2.1708e-08,2.5e-16,9.7908,0.68878,4.1349e-05,0.20166,0.0048994,0.042809,0.012139,4.1233e-09,0.17378,1.261e-25,-5.2094e-12,1.0425e-09,0,1.0386e-11,9.7065e-12,1.325e-13,2.0738e-10,1.165e-10,2.6457e-12,3.4027e-27,3.1801e-27,4.3412e-29,1,3,3.6785e-12,12.545,20.049,1.2269e-18,4.2575e-17,0,2.7782e-12,1,0.000765,0.0015,0.000765,5e-06
2.1713e-08,2.5e-16,9.8272,0.68894,4.1095e-05,0.20166,0.0048921,0.04282,0.012143,4.1242e-09,0.17382,1.1799e-25,-4.323e-12,1.034e-09,0,1.0386e-11,9.7065e-12,1.325e-13,2.0743e-10,1.1653e-10,2.6464e-12,2.2254e-27,2.0799e-27,2.8392e-29,1,3,3.6844e-12,12.515,20.049,1.2269e-18,4.2643e-17,0,2.7789e-12,1,0.000768,0.0015,0.000768,5e-06
2.1719e-08,2.5e-16,9.8636,0.68911,4.0841e-05,0.20165,0.0048848,0.04283,0.012147,4.1252e-09,0.17386,1.0987e-25,-3.4366e-12,1.0255e-09,0,1.0386e-11,9.7065e-12,1.325e-13,2.0748e-10,1.1656e-10,2.647e-12,1.0482e-27,9.7965e-28,1.3373e-29,1,3,3.6903e-12,12.486,20.049,1.2269e-18,4.2711e-17,0,2.7795e-12,1,0.000771,0.0015,0.000771,5e-06
2.1724e-08,2.5e-16,9.8981,0.68927,4.0589e-05,0.20165,0.0048776,0.042841,0.012152,4.1261e-09,0.1739,1.0892e-25,-2.5788e-12,1.017e-09,0,1.0386e-11,9.7065e-12,1.325e-13,2.0753e-10,1.1659e-10,2.6477e-12,3.7952e-28,3.5469e-28,4.842e-30,1,3,3.6958e-12,12.456,20.049,1.2269e-18,4.2776e-17,0,2.7802e-12,1,0.000774,0.0015,0.000774,5e-06
2.173e-08,2.5e-16,9.9308,0.68943,4.0339e-05,0.20165,0.0048703,0.042852,0.012156,4.1271e-09,0.17394,1.1511e-25,-1.7496e-12,1.0085e-09,0,1.0386e-11,9.7065e-12,1.325e-13,2.0758e-10,1.1662e-10,2.6484e-12,2.1937e-28,2.0502e-28,2.7987e-30,1,3,3.7012e-12,12.427,20.049,1.2269e-18,4.2838e-17,0,2.7809e-12,1,0.000777,0.0015,0.000777,5e-06
2.1735e-08,2.5e-16,9.9634,0.68959,4.009e-05,0.20165,0.0048631,0.042862,0.01216,4.128e-09,0.17398,1.2131e-25,-9.2034e-13,9.9997e-10,0,1.0386e-11,9.7065e-12,1.325e-13,2.0763e-10,1.1665e-10,2.649e-12,5.9208e-29,5.5335e-29,7.5538e-31,1,3,3.7065e-12,12.397,20.049,1.2269e-18,4.2899e-17,0,2.7815e-12,1,0.00078,0.0015,0.00078,5e-06
2.174e-08,2.5e-16,9.9891,0.68975,3.9845e-05,0.20164,0.0048558,0.042873,0.012164,4.1289e-09,0.17402,1.2295e-25,-1.4199e-13,9.9147e-10,0,1.0386e-11,9.7065e-12,1.325e-13,2.0768e-10,1.1668e-10,2.6497e-12,3.8435e-29,3.592e-29,4.9036e-31,1,3,3.7108e-12,12.368,20.049,1.2269e-18,4.2949e-17,0,2.7822e-12,1,0.000783,0.0015,0.000783,5e-06
2.1746e-08,2.5e-16,10.015,0.68991,3.9601e-05,0.20164,0.0048486,0.042883,0.012169,4.1298e-09,0.17406,1.2458e-25,6.3636e-13,9.8296e-10,0,1.0386e-11,9.7065e-12,1.325e-13,2.0773e-10,1.167e-10,2.6503e-12,1.7662e-29,1.6507e-29,2.2534e-31,1,3,3.7151e-12,12.339,20.049,1.2269e-18,4.2999e-17,0,2.7828e-12,1,0.000786,0.0015,0.000786,5e-06
2.1751e-08,2.5e-16,10.036,0.69007,3.9358e-05,0.20164,0.0048414,0.042894,0.012173,4.1307e-09,0.1741,1.2625e-25,1.3901e-12,9.7447e-10,0,1.0386e-11,9.7065e-12,1.325e-13,2.0778e-10,1.1673e-10,2.6509e-12,5.9911e-30,5.5991e-30,7.6435e-32,1,3,3.7187e-12,12.309,20.049,1.2269e-18,4.3041e-17,0,2.7834e-12,1,0.000789,0.0015,0.000789,5e-06
2.1756e-08,2.5e-16,10.052,0.69024,3.9118e-05,0.20163,0.0048342,0.042904,0.012177,4.1316e-09,0.17414,1.2795e-25,2.1192e-12,9.6599e-10,0,1.0386e-11,9.7065e-12,1.325e-13,2.0783e-10,1.1676e-10,2.6515e-12,3.422e-30,3.1981e-30,4.3658e-32,1,3,3.7217e-12,12.28,20.049,1.2269e-18,4.3075e-17,0,2.784e-12,1,0.000792,0.0015,0.000792,5e-06
2.176e-08,2.5e-16,10.069,0.6904,3.8878e-05,0.20163,0.0048269,0.042915,0.012181,4.1325e-09,0.17418,1.2965e-25,2.8483e-12,9.5751e-10,0,1.0386e-11,9.7065e-12,1.325e-13,2.0788e-10,1.1678e-10,2.6521e-12,8.5292e-31,7.9712e-31,1.0882e-32,1,3,3.7246e-12,12.25,20.049,1.2269e-18,4.3109e-17,0,2.7846e-12,1,0.000795,0.0015,0.000795,5e-06
2.1765e-08,2.5e-16,10.074,0.69056,3.8642e-05,0.20163,0.0048197,0.042925,0.012185,4.1332e-09,0.17421,1.458e-25,3.5301e-12,9.4907e-10,0,1.0386e-11,9.7065e-12,1.325e-13,2.0792e-10,1.1681e-10,2.6526e-12,5.4991e-31,5.1394e-31,7.0159e-33,1,3,3.726e-12,12.221,20.049,1.2269e-18,4.3125e-17,0,2.7851e-12,1,0.000798,0.0015,0.000798,5e-06
2.1769e-08,2.5e-16,10.08,0.69072,3.8406e-05,0.20163,0.0048125,0.042936,0.01219,4.134e-09,0.17425,1.6196e-25,4.2118e-12,9.4063e-10,0,1.0386e-11,9.7065e-12,1.325e-13,2.0796e-10,1.1683e-10,2.6532e-12,2.4691e-31,2.3076e-31,3.1501e-33,1,3,3.7274e-12,12.191,20.049,1.2269e-18,4.3142e-17,0,2.7857e-12,1,0.000801,0.0015,0.000801,5e-06
2.1773e-08,2.5e-16,10.081,0.69088,3.8173e-05,0.20162,0.0048054,0.042946,0.012194,4.1347e-09,0.17429,1.7023e-25,4.8723e-12,9.3223e-10,0,1.0386e-11,9.7065e-12,1.325e-13,2.08e-10,1.1685e-10,2.6537e-12,7.836e-32,7.3233e-32,9.9972e-34,1,3,3.7281e-12,12.162,20.049,1.2269e-18,4.3149e-17,0,2.7862e-12,1,0.000804,0.0015,0.000804,5e-06
2.1777e-08,2.5e-16,10.075,0.69104,3.7941e-05,0.20162,0.0047982,0.042957,0.012198,4.1354e-09,0.17433,1.706e-25,5.5114e-12,9.2385e-10,0,1.0386e-11,9.7065e-12,1.325e-13,2.0803e-10,1.1687e-10,2.6541e-12,4.4271e-32,4.1375e-32,5.6482e-34,1,3,3.7279e-12,12.133,20.049,1.2269e-18,4.3147e-17,0,2.7866e-12,1,0.000807,0.0015,0.000807,5e-06
2.1781e-08,2.5e-16,10.07,0.6912,3.771e-05,0.20162,0.004791,0.042967,0.012202,4.136e-09,0.17437,1.7098e-25,6.1505e-12,9.1547e-10,0,1.0386e-11,9.7065e-12,1.325e-13,2.0807e-10,1.1689e-10,2.6546e-12,1.0184e-32,9.5176e-33,1.2993e-34,1,3,3.7277e-12,12.103,20.049,1.2269e-18,4.3145e-17,0,2.7871e-12,1,0.00081,0.0015,0.00081,5e-06
2.1784e-08,2.5e-16,10.055,0.69136,3.7483e-05,0.20162,0.0047838,0.042978,0.012206,4.1366e-09,0.17441,1.827e-25,6.7506e-12,9.0715e-10,0,1.0386e-11,9.7065e-12,1.325e-13,2.081e-10,1.1691e-10,2.655e-12,6.5253e-33,6.0984e-33,8.3251e-35,1,3,3.7261e-12,12.074,20.049,1.2269e-18,4.3126e-17,0,2.7875e-12,1,0.000813,0.0015,0.000813,5e-06
2.1787e-08,2.5e-16,10.04,0.69152,3.7256e-05,0.20161,0.0047767,0.042988,0.01221,4.1371e-09,0.17445,1.9442e-25,7.3507e-12,8.9884e-10,0,1.0386e-11,9.7065e-12,1.325e-13,2.0813e-10,1.1693e-10,2.6554e-12,2.8668e-33,2.6793e-33,3.6576e-35,1,3,3.7245e-12,12.044,20.049,1.2269e-18,4.3107e-17,0,2.7879e-12,1,0.000816,0.0015,0.000816,5e-06
2.179e-08,2.5e-16,10.021,0.69168,3.7031e-05,0.20161,0.0047695,0.042999,0.012215,4.1376e-09,0.17449,1.9671e-25,7.93e-12,8.9057e-10,0,1.0386e-11,9.7065e-12,1.325e-13,2.0816e-10,1.1694e-10,2.6557e-12,8.5024e-34,7.9462e-34,1.0848e-35,1,3,3.7223e-12,12.015,20.049,1.2269e-18,4.3082e-17,0,2.7882e-12,1,0.000819,0.0015,0.000819,5e-06
2.1792e-08,2.5e-16,9.9984,0.69184,3.6808e-05,0.20161,0.0047624,0.043009,0.012219,4.138e-09,0.17452,1.8957e-25,8.4885e-12,8.8234e-10,0,1.0386e-11,9.7065e-12,1.325e-13,2.0818e-10,1.1695e-10,2.6559e-12,4.7558e-34,4.4446e-34,6.0675e-36,1,3,3.7194e-12,11.985,20.049,1.2269e-18,4.3049e-17,0,2.7885e-12,1,0.000822,0.0015,0.000822,5e-06
2.1794e-08,2.5e-16,9.9757,0.692,3.6585e-05,0.20161,0.0047552,0.04302,0.012223,4.1384e-09,0.17456,1.8243e-25,9.0469e-12,8.7411e-10,0,1.0386e-11,9.7065e-12,1.325e-13,2.082e-10,1.1696e-10,2.6562e-12,1.0092e-34,9.4317e-35,1.2875e-36,1,3,3.7166e-12,11.956,20.049,1.2269e-18,4.3016e-17,0,2.7887e-12,1,0.000825,0.0015,0.000825,5e-06
2.1795e-08,2.5e-16,9.9483,0.69216,3.6366e-05,0.2016,0.0047481,0.04303,0.012227,4.1385e-09,0.1746,1.8311e-25,9.562e-12,8.6597e-10,0,1.0386e-11,9.7065e-12,1.325e-13,2.0821e-10,1.1697e-10,2.6563e-12,6.43e-35,6.0093e-35,8.2035e-37,1,3,3.7129e-12,11.927,20.049,1.2269e-18,4.2974e-17,0,2.7888e-12,1,0.000828,0.0015,0.000828,5e-06
2.1796e-08,2.5e-16,9.9209,0.69232,3.6147e-05,0.2016,0.004741,0.04304,0.012231,4.1387e-09,0.17464,1.8379e-25,1.0077e-11,8.5783e-10,0,1.0386e-11,9.7065e-12,1.325e-13,2.0822e-10,1.1698e-10,2.6565e-12,2.7682e-35,2.5871e-35,3.5317e-37,1,3,3.7093e-12,11.897,20.049,1.2269e-18,4.2931e-17,0,2.789e-12,1,0.000831,0.0015,0.000831,5e-06
2.1797e-08,2.5e-16,9.8931,0.69248,3.5931e-05,0.2016,0.0047338,0.043051,0.012235,4.1388e-09,0.17468,1.8763e-25,1.0574e-11,8.4974e-10,0,1.0386e-11,9.7065e-12,1.325e-13,2.0822e-10,1.1698e-10,2.6565e-12,7.6642e-36,7.1628e-36,9.566e-38,1,3,3.7054e-12,11.868,20.049,1.2269e-18,4.2887e-17,0,2.789e-12,1,0.000834,0.0015,0.000834,5e-06
2.1797e-08,2.5e-16,9.8647,0.69264,3.5716e-05,0.2016,0.0047267,0.043061,0.01224,4.1388e-09,0.17472,1.9462e-25,1.1051e-11,8.417e-10,0,1.0386e-11,9.7065e-12,1.325e-13,2.0822e-10,1.1698e-10,2.6565e-12,4.2477e-36,3.9698e-36,4.7829e-38,1,3,3.7014e-12,11.838,20.049,1.2269e-18,4.2841e-17,0,2.789e-12,1,0.000837,0.0015,0.000837,5e-06
2.1796e-08,2.5e-16,9.8363,0.6928,3.5501e-05,0.20159,0.0047196,0.043072,0.012244,4.1387e-09,0.17475,2.0162e-25,1.1529e-11,8.3366e-10,0,1.0386e-11,9.7065e-12,1.325e-13,2.0822e-10,1.1698e-10,2.6565e-12,8.3127e-37,7.7689e-37,0,1,3,3.6974e-12,11.809,20.049,1.2269e-18,4.2794e-17,0,2.789e-12,1,0.00084,0.0015,0.00084,5e-06
2.1795e-08,2.5e-16,9.8107,0.69296,3.529e-05,0.20159,0.0047125,0.043082,0.012248,4.1385e-09,0.17479,2.0674e-25,1.1973e-11,8.2573e-10,0,1.0386e-11,9.7065e-12,1.325e-13,2.082e-10,1.1697e-10,2.6563e-12,5.2481e-37,4.9048e-37,0,1,3,3.6936e-12,11.779,20.049,1.2269e-18,4.275e-17,0,2.7888e-12,1,0.000843,0.0015,0.000843,5e-06
2.1793e-08,2.5e-16,9.7851,0.69312,3.5079e-05,0.20159,0.0047054,0.043092,0.012252,4.1382e-09,0.17483,2.1186e-25,1.2418e-11,8.1779e-10,0,1.0386e-11,9.7065e-12,1.325e-13,2.0819e-10,1.1696e-10,2.6561e-12,2.1836e-37,2.0408e-37,0,1,3,3.6898e-12,11.75,20.049,1.2269e-18,4.2706e-17,0,2.7886e-12,1,0.000846,0.0015,0.000846,5e-06
2.1791e-08,2.5e-16,9.7626,0.69328,3.487e-05,0.20159,0.0046983,0.043103,0.012256,4.1378e-09,0.17487,2.1251e-25,1.2844e-11,8.0992e-10,0,1.0386e-11,9.7065e-12,1.325e-13,2.0817e-10,1.1695e-10,2.6558e-12,5.2109e-38,4.87e-38,0,1,3,3.6863e-12,11.72,20.049,1.2269e-18,4.2665e-17,0,2.7883e-12,1,0.000849,0.0015,0.000849,5e-06
2.1788e-08,2.5e-16,9.7432,0.69344,3.4663e-05,0.20158,0.0046912,0.043113,0.01226,4.1373e-09,0.17491,2.0868e-25,1.3254e-11,8.021e-10,0,1.0386e-11,9.7065e-12,1.325e-13,2.0814e-10,1.1693e-10,2.6555e-12,2.6054e-38,2.435e-38,0,1,3,3.6832e-12,11.691,20.049,1.2269e-18,4.263e-17,0,2.788e-12,1,0.000852,0.0015,0.000852,5e-06
2.1786e-08,2.5e-16,9.7237,0.69359,3.4456e-05,0.20158,0.0046841,0.043124,0.012264,4.1369e-09,0.17495,2.0486e-25,1.3663e-11,7.9428e-10,0,1.0386e-11,9.7065e-12,1.325e-13,2.0812e-10,1.1692e-10,2.6552e-12,0,0,0,1,3,3.6801e-12,11.662,20.049,1.2269e-18,4.2594e-17,0,2.7877e-12,1,0.000855,0.0015,0.000855,5e-06
2.1782e-08,2.5e-16,9.713,0.69375,3.4253e-05,0.20158,0.0046771,0.043134,0.012269,4.1362e-09,0.17498,1.9529e-25,1.4042e-11,7.8659e-10,0,1.0386e-11,9.7065e-12,1.325e-13,2.0808e-10,1.169e-10,2.6547e-12,0,0,0,1,3,3.6781e-12,11.632,20.049,1.2269e-18,4.257e-17,0,2.7873e-12,1,0.000858,0.0015,0.000858,5e-06
2.1778e-08,2.5e-16,9.7022,0.69391,3.405e-05,0.20158,0.00467,0.043144,0.012273,4.1356e-09,0.17502,1.8573e-25,1.4421e-11,7.7889e-10,0,1.0386e-11,9.7065e-12,1.325e-13,2.0805e-10,1.1688e-10,2.6543e-12,0,0,0,1,3,3.6761e-12,11.603,20.049,1.2269e-18,4.2547e-17,0,2.7868e-12,1,0.000861,0.0015,0.000861,5e-06
2.1774e-08,2.5e-16,9.6966,0.69407,3.3849e-05,0.20157,0.0046629,0.043155,0.012277,4.1348e-09,0.17506,1.8148e-25,1.4789e-11,7.7125e-10,0,1.0386e-11,9.7065e-12,1.325e-13,2.0801e-10,1.1686e-10,2.6538e-12,0,0,0,1,3,3.6747e-12,11.573,20.049,1.2269e-18,4.2531e-17,0,2.7863e-12,1,0.000864,0.0015,0.000864,5e-06
2.1769e-08,2.5e-16,9.696,0.69423,3.3649e-05,0.20157,0.0046559,0.043165,0.012281,4.1339e-09,0.1751,1.8254e-25,1.5147e-11,7.6367e-10,0,1.0386e-11,9.7065e-12,1.325e-13,2.0796e-10,1.1683e-10,2.6531e-12,0,0,0,1,3,3.6739e-12,11.544,20.049,1.2269e-18,4.2522e-17,0,2.7856e-12,1,0.000867,0.0015,0.000867,5e-06
2.1764e-08,2.5e-16,9.6955,0.69439,3.345e-05,0.20157,0.0046488,0.043175,0.012285,4.133e-09,0.17514,1.8361e-25,1.5505e-11,7.5609e-10,0,1.0386e-11,9.7065e-12,1.325e-13,2.0791e-10,1.168e-10,2.6525e-12,0,0,0,1,3,3.6732e-12,11.514,20.049,1.2269e-18,4.2514e-17,0,2.785e-12,1,0.00087,0.0015,0.00087,5e-06
2.1758e-08,2.5e-16,9.7053,0.69455,3.3254e-05,0.20157,0.0046418,0.043186,0.012289,4.132e-09,0.17517,1.8294e-25,1.584e-11,7.4865e-10,0,1.0386e-11,9.7065e-12,1.325e-13,2.0785e-10,1.1677e-10,2.6518e-12,0,0,0,1,3,3.6738e-12,11.485,20.049,1.2269e-18,4.2521e-17,0,2.7843e-12,1,0.000873,0.0015,0.000873,5e-06
2.1752e-08,2.5e-16,9.715,0.6947,3.3058e-05,0.20156,0.0046347,0.043196,0.012293,4.1309e-09,0.17521,1.8226e-25,1.6176e-11,7.412e-10,0,1.0386e-11,9.7065e-12,1.325e-13,2.0779e-10,1.1674e-10,2.651e-12,0,0,0,1,3,3.6744e-12,11.456,20.049,1.2269e-18,4.2528e-17,0,2.7835e-12,1,0.000876,0.0015,0.000876,5e-06
2.1745e-08,2.5e-16,9.7295,0.69486,3.2864e-05,0.20156,0.0046277,0.043206,0.012297,4.1298e-09,0.17525,1.8073e-25,1.6499e-11,7.3382e-10,0,1.0386e-11,9.7065e-12,1.325e-13,2.0773e-10,1.167e-10,2.6503e-12,0,0,0,1,3,3.6757e-12,11.426,20.049,1.2269e-18,4.2542e-17,0,2.7828e-12,1,0.000879,0.0015,0.000879,5e-06
2.1739e-08,2.5e-16,9.7487,0.69502,3.2671e-05,0.20156,0.0046207,0.043217,0.012301,4.1287e-09,0.17529,1.7834e-25,1.6809e-11,7.265e-10,0,1.0386e-11,9.7065e-12,1.325e-13,2.0767e-10,1.1667e-10,2.6495e-12,0,0,0,1,3,3.6776e-12,11.397,20.049,1.2269e-18,4.2564e-17,0,2.782e-12,1,0.000882,0.0015,0.000882,5e-06
2.1733e-08,2.5e-16,9.7678,0.69518,3.2479e-05,0.20155,0.0046137,0.043227,0.012306,4.1276e-09,0.17533,1.7594e-25,1.712e-11,7.1919e-10,0,1.0386e-11,9.7065e-12,1.325e-13,2.0761e-10,1.1664e-10,2.6488e-12,0,0,0,1,3,3.6795e-12,11.367,20.049,1.2269e-18,4.2586e-17,0,2.7813e-12,1,0.000885,0.0015,0.000885,5e-06
2.1727e-08,2.5e-16,9.7943,0.69534,3.229e-05,0.20155,0.0046066,0.043237,0.01231,4.1266e-09,0.17536,1.6558e-25,1.741e-11,7.1202e-10,0,1.0386e-11,9.7065e-12,1.325e-13,2.0756e-10,1.1661e-10,2.648e-12,0,0,0,1,3,3.6824e-12,11.338,20.049,1.2269e-18,4.2621e-17,0,2.7805e-12,1,0.000888,0.0015,0.000888,5e-06
2.1721e-08,2.5e-16,9.8207,0.69549,3.2101e-05,0.20155,0.0045996,0.043247,0.012314,4.1255e-09,0.1754,1.5523e-25,1.7701e-11,7.0484e-10,0,1.0386e-11,9.7065e-12,1.325e-13,2.075e-10,1.1657e-10,2.6473e-12,0,0,0,1,3,3.6854e-12,11.309,20.049,1.2269e-18,4.2655e-17,0,2.7798e-12,1,0.000891,0.0015,0.000891,5e-06
2.1715e-08,2.5e-16,9.8495,0.69565,3.1914e-05,0.20155,0.0045926,0.043258,0.012318,4.1245e-09,0.17544,1.4784e-25,1.7985e-11,6.9773e-10,0,1.0386e-11,9.7065e-12,1.325e-13,2.0745e-10,1.1654e-10,2.6466e-12,0,0,0,1,3,3.6887e-12,11.279,20.049,1.2269e-18,4.2693e-17,0,2.7791e-12,1,0.000894,0.0015,0.000894,5e-06
2.171e-08,2.5e-16,9.8806,0.69581,3.1729e-05,0.20155,0.0045856,0.043268,0.012322,4.1236e-09,0.17548,1.4342e-25,1.8261e-11,6.9069e-10,0,1.0386e-11,9.7065e-12,1.325e-13,2.0739e-10,1.1651e-10,2.646e-12,0,0,0,1,3,3.6923e-12,11.25,20.049,1.2269e-18,4.2735e-17,0,2.7785e-12,1,0.000897,0.0015,0.000897,5e-06
2.1705e-08,2.5e-16,9.9116,0.69597,3.1543e-05,0.20154,0.0045786,0.043278,0.012326,4.1227e-09,0.17552,1.3901e-25,1.8537e-11,6.8364e-10,0,1.0386e-11,9.7065e-12,1.325e-13,2.0734e-10,1.1649e-10,2.6453e-12,0,0,0,1,3,3.696e-12,11.22,20.049,1.2269e-18,4.2778e-17,0,2.7778e-12,1,0.0009,0.0015,0.0009,5e-06
2.17e-08,2.5e-16,9.9442,0.69612,3.1361e-05,0.20154,0.0045716,0.043288,0.01233,4.1219e-09,0.17555,1.3741e-25,1.8794e-11,6.7674e-10,0,1.0386e-11,9.7065e-12,1.325e-13,2.073e-10,1.1646e-10,2.6448e-12,0,0,0,1,3,3.7e-12,11.191,20.049,1.2269e-18,4.2824e-17,0,2.7773e-12,1,0.000903,0.0015,0.000903,5e-06
2.1696e-08,2.5e-16,9.9768,0.69628,3.1179e-05,0.20154,0.0045646,0.043299,0.012334,4.1212e-09,0.17559,1.3581e-25,1.9052e-11,6.6984e-10,0,1.0386e-11,9.7065e-12,1.325e-13,2.0726e-10,1.1644e-10,2.6443e-12,0,0,0,1,3,3.7039e-12,11.161,20.049,1.2269e-18,4.287e-17,0,2.7768e-12,1,0.000906,0.0015,0.000906,5e-06
