"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","appXPB","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6733.9,1.6e-10,0.010708,0.35842,0.0016721,0.2658,0.012958,0.034299,0.0077337,1637.3,0.034563,0,1.6958e-11,3.2193e-12,0,8.1256,7.594,0.10367,64.328,36.139,0.82071,6.8288,6.3821,0.087123,0,0.29446,-0.031491,13.374,19.557,3.0963e-07,-3.6448e-07,1.4002e-07,1.0115,1,0.000624,0.0015,0.000624,5e-06
6733.6,1.6e-10,0.010353,0.35967,0.0016778,0.26571,0.012936,0.034326,0.0077487,1637.2,0.034795,0,1.7049e-11,3.2982e-12,0,8.1254,7.5938,0.10367,64.326,36.138,0.82067,6.8287,6.382,0.087122,0,0.29445,-0.031561,13.343,19.555,3.0962e-07,-3.6529e-07,1.4e-07,1.0115,1,0.000627,0.0015,0.000627,5e-06
6733.3,1.6e-10,0.0099974,0.36092,0.0016836,0.26561,0.012915,0.034352,0.0077638,1637.2,0.035027,0,1.714e-11,3.3771e-12,0,8.1253,7.5937,0.10366,64.323,36.136,0.82064,6.8286,6.3819,0.08712,0,0.29445,-0.031632,13.312,19.554,3.0962e-07,-3.6611e-07,1.3997e-07,1.0114,1,0.00063,0.0015,0.00063,5e-06
6733,1.6e-10,0.0096712,0.36216,0.0016892,0.26552,0.012894,0.034379,0.0077788,1637.1,0.035262,0,1.7232e-11,3.4579e-12,0,8.1251,7.5936,0.10366,64.32,36.135,0.82061,6.8285,6.3817,0.087119,0,0.29444,-0.031697,13.281,19.553,3.0961e-07,-3.6686e-07,1.3995e-07,1.0114,1,0.000633,0.0015,0.000633,5e-06
6732.7,1.6e-10,0.009345,0.36341,0.0016949,0.26542,0.012872,0.034406,0.0077939,1637,0.035496,0,1.7323e-11,3.5386e-12,0,8.125,7.5934,0.10366,64.317,36.133,0.82057,6.8283,6.3816,0.087117,0,0.29444,-0.031761,13.25,19.551,3.0961e-07,-3.6761e-07,1.3993e-07,1.0113,1,0.000636,0.0015,0.000636,5e-06
6732.5,1.6e-10,0.0090322,0.36466,0.0017005,0.26533,0.012851,0.034432,0.007809,1637,0.035732,0,1.7415e-11,3.62e-12,0,8.1248,7.5933,0.10366,64.315,36.132,0.82054,6.8282,6.3815,0.087115,0,0.29443,-0.031823,13.219,19.55,3.096e-07,-3.6832e-07,1.3991e-07,1.0113,1,0.000639,0.0015,0.000639,5e-06
6732.2,1.6e-10,0.0087328,0.3659,0.001706,0.26523,0.01283,0.034459,0.007824,1636.9,0.035968,0,1.7506e-11,3.7019e-12,0,8.1247,7.5932,0.10366,64.312,36.13,0.8205,6.8281,6.3814,0.087114,0,0.29443,-0.031882,13.188,19.549,3.0959e-07,-3.69e-07,1.3988e-07,1.0113,1,0.000642,0.0015,0.000642,5e-06
6731.9,1.6e-10,0.0084334,0.36715,0.0017115,0.26514,0.012808,0.034485,0.007839,1636.9,0.036205,0,1.7598e-11,3.7839e-12,0,8.1245,7.593,0.10365,64.309,36.129,0.82047,6.828,6.3813,0.087112,0,0.29442,-0.031941,13.157,19.547,3.0959e-07,-3.6968e-07,1.3986e-07,1.0112,1,0.000645,0.0015,0.000645,5e-06
6731.6,1.6e-10,0.0081586,0.36839,0.0017169,0.26504,0.012787,0.034512,0.0078541,1636.8,0.036444,0,1.769e-11,3.8676e-12,0,8.1244,7.5929,0.10365,64.307,36.127,0.82043,6.8278,6.3812,0.087111,0,0.29441,-0.031994,13.125,19.546,3.0958e-07,-3.703e-07,1.3984e-07,1.0112,1,0.000648,0.0015,0.000648,5e-06
6731.3,1.6e-10,0.0078838,0.36964,0.0017223,0.26494,0.012766,0.034538,0.0078691,1636.8,0.036683,0,1.7782e-11,3.9512e-12,0,8.1243,7.5928,0.10365,64.304,36.126,0.8204,6.8277,6.381,0.087109,0,0.29441,-0.032048,13.094,19.545,3.0958e-07,-3.7092e-07,1.3981e-07,1.0112,1,0.000651,0.0015,0.000651,5e-06
6731,1.6e-10,0.0076203,0.37088,0.0017276,0.26485,0.012744,0.034565,0.0078841,1636.7,0.036924,0,1.7874e-11,4.0354e-12,0,8.1241,7.5926,0.10365,64.301,36.124,0.82036,6.8276,6.3809,0.087107,0,0.2944,-0.032099,13.063,19.543,3.0957e-07,-3.7152e-07,1.3979e-07,1.0111,1,0.000654,0.0015,0.000654,5e-06
6730.8,1.6e-10,0.007368,0.37212,0.0017328,0.26475,0.012723,0.034591,0.0078991,1636.6,0.037165,0,1.7965e-11,4.1201e-12,0,8.124,7.5925,0.10365,64.299,36.123,0.82033,6.8275,6.3808,0.087106,0,0.2944,-0.032148,13.032,19.542,3.0957e-07,-3.7208e-07,1.3977e-07,1.0111,1,0.000657,0.0015,0.000657,5e-06
6730.5,1.6e-10,0.0071158,0.37336,0.0017381,0.26465,0.012702,0.034618,0.0079141,1636.6,0.037407,0,1.8057e-11,4.2049e-12,0,8.1238,7.5923,0.10364,64.296,36.121,0.82029,6.8273,6.3807,0.087104,0,0.29439,-0.032197,13.001,19.54,3.0956e-07,-3.7265e-07,1.3975e-07,1.011,1,0.00066,0.0015,0.00066,5e-06
6730.2,1.6e-10,0.0068842,0.3746,0.0017432,0.26455,0.01268,0.034644,0.0079291,1636.5,0.03765,0,1.8149e-11,4.2911e-12,0,8.1237,7.5922,0.10364,64.293,36.12,0.82026,6.8272,6.3806,0.087102,0,0.29439,-0.032241,12.97,19.539,3.0955e-07,-3.7316e-07,1.3972e-07,1.011,1,0.000663,0.0015,0.000663,5e-06
6729.9,1.6e-10,0.0066526,0.37584,0.0017484,0.26445,0.012659,0.034671,0.0079441,1636.5,0.037894,0,1.8241e-11,4.3774e-12,0,8.1235,7.5921,0.10364,64.29,36.118,0.82023,6.8271,6.3804,0.087101,0,0.29438,-0.032286,12.939,19.538,3.0955e-07,-3.7368e-07,1.397e-07,1.011,1,0.000666,0.0015,0.000666,5e-06
6729.6,1.6e-10,0.0064306,0.37708,0.0017534,0.26435,0.012637,0.034697,0.0079591,1636.4,0.038139,0,1.8332e-11,4.4641e-12,0,8.1233,7.5919,0.10364,64.288,36.117,0.82019,6.8269,6.3803,0.087099,0,0.29438,-0.032328,12.908,19.536,3.0954e-07,-3.7417e-07,1.3968e-07,1.0109,1,0.000669,0.0015,0.000669,5e-06
6729.3,1.6e-10,0.006218,0.37832,0.0017585,0.26425,0.012616,0.034724,0.0079741,1636.3,0.038385,0,1.8424e-11,4.5513e-12,0,8.1232,7.5918,0.10364,64.285,36.115,0.82016,6.8268,6.3802,0.087097,0,0.29437,-0.032369,12.877,19.535,3.0954e-07,-3.7464e-07,1.3966e-07,1.0109,1,0.000672,0.0015,0.000672,5e-06
6729.1,1.6e-10,0.0060054,0.37956,0.0017635,0.26415,0.012595,0.03475,0.007989,1636.3,0.038631,0,1.8515e-11,4.6384e-12,0,8.123,7.5916,0.10363,64.282,36.114,0.82012,6.8267,6.3801,0.087096,0,0.29437,-0.032409,12.845,19.533,3.0953e-07,-3.7511e-07,1.3963e-07,1.0109,1,0.000675,0.0015,0.000675,5e-06
6728.8,1.6e-10,0.0058102,0.3808,0.0017683,0.26405,0.012573,0.034777,0.008004,1636.2,0.03888,0,1.8607e-11,4.7269e-12,0,8.1229,7.5915,0.10363,64.28,36.112,0.82009,6.8266,6.38,0.087094,0,0.29436,-0.032446,12.814,19.532,3.0952e-07,-3.7553e-07,1.3961e-07,1.0108,1,0.000678,0.0015,0.000678,5e-06
6728.5,1.6e-10,0.005615,0.38204,0.0017732,0.26395,0.012552,0.034803,0.008019,1636.2,0.039129,0,1.8698e-11,4.8154e-12,0,8.1227,7.5913,0.10363,64.277,36.111,0.82005,6.8264,6.3798,0.087092,0,0.29435,-0.032483,12.783,19.531,3.0952e-07,-3.7596e-07,1.3959e-07,1.0108,1,0.000681,0.0015,0.000681,5e-06
6728.2,1.6e-10,0.0054278,0.38327,0.001778,0.26385,0.01253,0.034829,0.0080339,1636.1,0.039378,0,1.8789e-11,4.9043e-12,0,8.1226,7.5912,0.10363,64.274,36.109,0.82002,6.8263,6.3797,0.087091,0,0.29435,-0.032518,12.752,19.529,3.0951e-07,-3.7636e-07,1.3957e-07,1.0107,1,0.000684,0.0015,0.000684,5e-06
6727.9,1.6e-10,0.0052486,0.38451,0.0017828,0.26375,0.012509,0.034856,0.0080489,1636.1,0.039629,0,1.888e-11,4.9934e-12,0,8.1224,7.591,0.10363,64.272,36.108,0.81998,6.8262,6.3796,0.087089,0,0.29434,-0.032551,12.721,19.528,3.0951e-07,-3.7675e-07,1.3955e-07,1.0107,1,0.000687,0.0015,0.000687,5e-06
6727.6,1.6e-10,0.0050694,0.38575,0.0017876,0.26364,0.012487,0.034882,0.0080638,1636,0.03988,0,1.897e-11,5.0826e-12,0,8.1223,7.5909,0.10362,64.269,36.106,0.81995,6.826,6.3795,0.087087,0,0.29434,-0.032585,12.69,19.526,3.095e-07,-3.7714e-07,1.3952e-07,1.0107,1,0.00069,0.0015,0.00069,5e-06
6727.4,1.6e-10,0.0049049,0.38698,0.0017922,0.26354,0.012466,0.034909,0.0080788,1635.9,0.040133,0,1.9061e-11,5.173e-12,0,8.1221,7.5908,0.10362,64.266,36.105,0.81992,6.8259,6.3793,0.087086,0,0.29433,-0.032615,12.659,19.525,3.0949e-07,-3.7749e-07,1.395e-07,1.0106,1,0.000693,0.0015,0.000693,5e-06
6727.1,1.6e-10,0.0047403,0.38821,0.0017968,0.26344,0.012444,0.034935,0.0080937,1635.9,0.040386,0,1.9151e-11,5.2634e-12,0,8.122,7.5906,0.10362,64.263,36.103,0.81988,6.8257,6.3792,0.087084,0,0.29433,-0.032645,12.628,19.524,3.0949e-07,-3.7784e-07,1.3948e-07,1.0106,1,0.000696,0.0015,0.000696,5e-06
6726.8,1.6e-10,0.0045825,0.38945,0.0018014,0.26333,0.012423,0.034961,0.0081086,1635.8,0.040641,0,1.9241e-11,5.354e-12,0,8.1218,7.5905,0.10362,64.261,36.102,0.81985,6.8256,6.3791,0.087082,0,0.29432,-0.032674,12.596,19.522,3.0948e-07,-3.7818e-07,1.3946e-07,1.0105,1,0.000699,0.0015,0.000699,5e-06
6726.5,1.6e-10,0.0044313,0.39068,0.0018059,0.26323,0.012402,0.034988,0.0081235,1635.8,0.040896,0,1.933e-11,5.4449e-12,0,8.1216,7.5903,0.10362,64.258,36.1,0.81981,6.8255,6.379,0.08708,0,0.29431,-0.032702,12.565,19.521,3.0948e-07,-3.7849e-07,1.3944e-07,1.0105,1,0.000702,0.0015,0.000702,5e-06
6726.2,1.6e-10,0.0042802,0.39191,0.0018104,0.26312,0.01238,0.035014,0.0081385,1635.7,0.041152,0,1.942e-11,5.5357e-12,0,8.1215,7.5902,0.10361,64.255,36.098,0.81978,6.8253,6.3788,0.087079,0,0.29431,-0.032729,12.534,19.519,3.0947e-07,-3.7881e-07,1.3942e-07,1.0105,1,0.000705,0.0015,0.000705,5e-06
6726,1.6e-10,0.0041415,0.39314,0.0018148,0.26302,0.012359,0.03504,0.0081534,1635.6,0.04141,0,1.9509e-11,5.6275e-12,0,8.1213,7.59,0.10361,64.253,36.097,0.81974,6.8252,6.3787,0.087077,0,0.2943,-0.032754,12.503,19.518,3.0946e-07,-3.791e-07,1.394e-07,1.0104,1,0.000708,0.0015,0.000708,5e-06
6725.7,1.6e-10,0.0040027,0.39437,0.0018192,0.26291,0.012337,0.035067,0.0081683,1635.6,0.041668,0,1.9597e-11,5.7194e-12,0,8.1211,7.5899,0.10361,64.25,36.095,0.81971,6.8251,6.3786,0.087075,0,0.2943,-0.032779,12.472,19.517,3.0946e-07,-3.7939e-07,1.3937e-07,1.0104,1,0.000711,0.0015,0.000711,5e-06
6725.4,1.6e-10,0.0038696,0.3956,0.0018235,0.2628,0.012316,0.035093,0.0081832,1635.5,0.041927,0,1.9685e-11,5.8113e-12,0,8.121,7.5897,0.10361,64.247,36.094,0.81968,6.8249,6.3784,0.087073,0,0.29429,-0.032803,12.441,19.515,3.0945e-07,-3.7966e-07,1.3935e-07,1.0104,1,0.000714,0.0015,0.000714,5e-06
6725.1,1.6e-10,0.0037421,0.39683,0.0018277,0.2627,0.012294,0.035119,0.008198,1635.5,0.042187,0,1.9773e-11,5.9033e-12,0,8.1208,7.5896,0.10361,64.245,36.092,0.81964,6.8248,6.3783,0.087072,0,0.29428,-0.032826,12.41,19.514,3.0944e-07,-3.7993e-07,1.3933e-07,1.0103,1,0.000717,0.0015,0.000717,5e-06
6724.8,1.6e-10,0.0036147,0.39806,0.001832,0.26259,0.012273,0.035146,0.0082129,1635.4,0.042448,0,1.986e-11,5.9954e-12,0,8.1207,7.5894,0.1036,64.242,36.091,0.81961,6.8246,6.3782,0.08707,0,0.29428,-0.032848,12.378,19.512,3.0944e-07,-3.8019e-07,1.3931e-07,1.0103,1,0.00072,0.0015,0.00072,5e-06
6724.5,1.6e-10,0.0034976,0.39929,0.0018361,0.26248,0.012251,0.035172,0.0082278,1635.4,0.04271,0,1.9947e-11,6.0882e-12,0,8.1205,7.5892,0.1036,64.239,36.089,0.81957,6.8245,6.378,0.087068,0,0.29427,-0.032868,12.347,19.511,3.0943e-07,-3.8042e-07,1.3929e-07,1.0102,1,0.000723,0.0015,0.000723,5e-06
6724.3,1.6e-10,0.0033805,0.40052,0.0018403,0.26237,0.01223,0.035198,0.0082427,1635.3,0.042973,0,2.0033e-11,6.1811e-12,0,8.1203,7.5891,0.1036,64.236,36.088,0.81954,6.8244,6.3779,0.087066,0,0.29427,-0.032889,12.316,19.51,3.0942e-07,-3.8066e-07,1.3927e-07,1.0102,1,0.000726,0.0015,0.000726,5e-06
6724,1.6e-10,0.0032683,0.40175,0.0018443,0.26227,0.012208,0.035225,0.0082575,1635.2,0.043237,0,2.0119e-11,6.2739e-12,0,8.1202,7.5889,0.1036,64.234,36.086,0.8195,6.8242,6.3778,0.087064,0,0.29426,-0.032908,12.285,19.508,3.0942e-07,-3.8088e-07,1.3925e-07,1.0102,1,0.000729,0.0015,0.000729,5e-06
6723.7,1.6e-10,0.0031607,0.40297,0.0018484,0.26216,0.012186,0.035251,0.0082724,1635.2,0.043502,0,2.0203e-11,6.3667e-12,0,8.12,7.5888,0.1036,64.231,36.085,0.81947,6.8241,6.3776,0.087062,0,0.29425,-0.032927,12.254,19.507,3.0941e-07,-3.8109e-07,1.3923e-07,1.0101,1,0.000732,0.0015,0.000732,5e-06
6723.4,1.6e-10,0.0030532,0.4042,0.0018524,0.26205,0.012165,0.035277,0.0082872,1635.1,0.043767,0,2.0288e-11,6.4595e-12,0,8.1198,7.5886,0.10359,64.228,36.083,0.81943,6.8239,6.3775,0.087061,0,0.29425,-0.032945,12.223,19.505,3.094e-07,-3.8131e-07,1.3921e-07,1.0101,1,0.000735,0.0015,0.000735,5e-06
6723.1,1.6e-10,0.0029545,0.40542,0.0018562,0.26194,0.012143,0.035303,0.0083021,1635.1,0.044034,0,2.0371e-11,6.5529e-12,0,8.1197,7.5885,0.10359,64.226,36.082,0.8194,6.8238,6.3774,0.087059,0,0.29424,-0.032961,12.192,19.504,3.094e-07,-3.815e-07,1.3919e-07,1.0101,1,0.000738,0.0015,0.000738,5e-06
6722.9,1.6e-10,0.0028557,0.40665,0.0018601,0.26183,0.012122,0.03533,0.0083169,1635,0.044302,0,2.0455e-11,6.6462e-12,0,8.1195,7.5883,0.10359,64.223,36.08,0.81937,6.8236,6.3772,0.087057,0,0.29424,-0.032978,12.161,19.503,3.0939e-07,-3.8169e-07,1.3917e-07,1.01,1,0.000741,0.0015,0.000741,5e-06
6722.6,1.6e-10,0.0027609,0.40787,0.001864,0.26172,0.0121,0.035356,0.0083318,1634.9,0.04457,0,2.0537e-11,6.7394e-12,0,8.1193,7.5882,0.10359,64.22,36.079,0.81933,6.8235,6.3771,0.087055,0,0.29423,-0.032994,12.13,19.501,3.0939e-07,-3.8187e-07,1.3914e-07,1.01,1,0.000744,0.0015,0.000744,5e-06
6722.3,1.6e-10,0.0026702,0.40909,0.0018677,0.2616,0.012079,0.035382,0.0083466,1634.9,0.04484,0,2.0618e-11,6.8324e-12,0,8.1192,7.588,0.10359,64.218,36.077,0.8193,6.8234,6.377,0.087053,0,0.29422,-0.033009,12.098,19.5,3.0938e-07,-3.8204e-07,1.3912e-07,1.0099,1,0.000747,0.0015,0.000747,5e-06
6722,1.6e-10,0.0025795,0.41031,0.0018715,0.26149,0.012057,0.035408,0.0083614,1634.8,0.04511,0,2.0699e-11,6.9254e-12,0,8.119,7.5878,0.10358,64.215,36.076,0.81926,6.8232,6.3768,0.087051,0,0.29422,-0.033024,12.067,19.498,3.0937e-07,-3.8222e-07,1.391e-07,1.0099,1,0.00075,0.0015,0.00075,5e-06
6721.7,1.6e-10,0.0024961,0.41154,0.0018751,0.26138,0.012036,0.035434,0.0083762,1634.8,0.045382,0,2.0778e-11,7.0187e-12,0,8.1188,7.5877,0.10358,64.212,36.074,0.81923,6.8231,6.3767,0.08705,0,0.29421,-0.033037,12.036,19.497,3.0937e-07,-3.8237e-07,1.3908e-07,1.0099,1,0.000753,0.0015,0.000753,5e-06
6721.5,1.6e-10,0.0024128,0.41276,0.0018787,0.26127,0.012014,0.035461,0.008391,1634.7,0.045654,0,2.0857e-11,7.112e-12,0,8.1186,7.5875,0.10358,64.21,36.073,0.8192,6.8229,6.3766,0.087048,0,0.29421,-0.03305,12.005,19.496,3.0936e-07,-3.8253e-07,1.3906e-07,1.0098,1,0.000756,0.0015,0.000756,5e-06
6721.2,1.6e-10,0.0023328,0.41398,0.0018823,0.26116,0.011992,0.035487,0.0084058,1634.6,0.045927,0,2.0935e-11,7.205e-12,0,8.1185,7.5874,0.10358,64.207,36.071,0.81916,6.8228,6.3764,0.087046,0,0.2942,-0.033063,11.974,19.494,3.0935e-07,-3.8267e-07,1.3904e-07,1.0098,1,0.000759,0.0015,0.000759,5e-06
6720.9,1.6e-10,0.0022563,0.4152,0.0018858,0.26104,0.011971,0.035513,0.0084206,1634.6,0.046202,0,2.1012e-11,7.2977e-12,0,8.1183,7.5872,0.10357,64.204,36.07,0.81913,6.8226,6.3763,0.087044,0,0.29419,-0.033075,11.943,19.493,3.0935e-07,-3.8281e-07,1.3902e-07,1.0097,1,0.000762,0.0015,0.000762,5e-06
6720.6,1.6e-10,0.0021797,0.41641,0.0018894,0.26093,0.011949,0.035539,0.0084354,1634.5,0.046476,0,2.1088e-11,7.3904e-12,0,8.1181,7.587,0.10357,64.202,36.068,0.81909,6.8225,6.3761,0.087042,0,0.29419,-0.033087,11.912,19.491,3.0934e-07,-3.8295e-07,1.39e-07,1.0097,1,0.000765,0.0015,0.000765,5e-06
6720.3,1.6e-10,0.0021093,0.41763,0.0018927,0.26081,0.011928,0.035565,0.0084502,1634.5,0.046753,0,2.1162e-11,7.4831e-12,0,8.1179,7.5869,0.10357,64.199,36.067,0.81906,6.8223,6.376,0.08704,0,0.29418,-0.033097,11.881,19.49,3.0933e-07,-3.8307e-07,1.3898e-07,1.0097,1,0.000768,0.0015,0.000768,5e-06
6720.1,1.6e-10,0.002039,0.41885,0.0018961,0.2607,0.011906,0.035591,0.008465,1634.4,0.04703,0,2.1236e-11,7.5758e-12,0,8.1178,7.5867,0.10357,64.196,36.065,0.81902,6.8222,6.3759,0.087038,0,0.29417,-0.033108,11.849,19.489,3.0932e-07,-3.832e-07,1.3896e-07,1.0096,1,0.000771,0.0015,0.000771,5e-06
6719.8,1.6e-10,0.0019715,0.42007,0.0018995,0.26058,0.011884,0.035618,0.0084797,1634.4,0.047308,0,2.1309e-11,7.6681e-12,0,8.1176,7.5865,0.10357,64.194,36.064,0.81899,6.822,6.3757,0.087036,0,0.29417,-0.033118,11.818,19.487,3.0932e-07,-3.8331e-07,1.3894e-07,1.0096,1,0.000774,0.0015,0.000774,5e-06
6719.5,1.6e-10,0.0019068,0.42128,0.0019027,0.26047,0.011863,0.035644,0.0084945,1634.3,0.047587,0,2.138e-11,7.7599e-12,0,8.1174,7.5864,0.10356,64.191,36.062,0.81896,6.8219,6.3756,0.087034,0,0.29416,-0.033128,11.787,19.486,3.0931e-07,-3.8342e-07,1.3892e-07,1.0096,1,0.000777,0.0015,0.000777,5e-06
6719.2,1.6e-10,0.0018422,0.4225,0.001906,0.26035,0.011841,0.03567,0.0085092,1634.2,0.047866,0,2.145e-11,7.8517e-12,0,8.1172,7.5862,0.10356,64.188,36.061,0.81892,6.8217,6.3754,0.087032,0,0.29415,-0.033137,11.756,19.484,3.093e-07,-3.8353e-07,1.389e-07,1.0095,1,0.00078,0.0015,0.00078,5e-06
6718.9,1.6e-10,0.0017828,0.42371,0.0019091,0.26024,0.011819,0.035696,0.008524,1634.2,0.048147,0,2.1518e-11,7.9432e-12,0,8.1171,7.586,0.10356,64.186,36.059,0.81889,6.8216,6.3753,0.087031,0,0.29415,-0.033146,11.725,19.483,3.093e-07,-3.8363e-07,1.3888e-07,1.0095,1,0.000783,0.0015,0.000783,5e-06
6718.7,1.6e-10,0.0017234,0.42493,0.0019123,0.26012,0.011798,0.035722,0.0085387,1634.1,0.048429,0,2.1586e-11,8.0347e-12,0,8.1169,7.5859,0.10356,64.183,36.058,0.81885,6.8214,6.3752,0.087029,0,0.29414,-0.033154,11.694,19.482,3.0929e-07,-3.8373e-07,1.3886e-07,1.0094,1,0.000786,0.0015,0.000786,5e-06
6718.4,1.6e-10,0.0016664,0.42614,0.0019154,0.26,0.011776,0.035748,0.0085535,1634.1,0.048712,0,2.1652e-11,8.1256e-12,0,8.1167,7.5857,0.10355,64.18,36.056,0.81882,6.8213,6.375,0.087027,0,0.29413,-0.033162,11.663,19.48,3.0928e-07,-3.8382e-07,1.3885e-07,1.0094,1,0.000789,0.0015,0.000789,5e-06
6718.1,1.6e-10,0.0016118,0.42735,0.0019184,0.25988,0.011754,0.035774,0.0085682,1634,0.048995,0,2.1715e-11,8.2158e-12,0,8.1165,7.5855,0.10355,64.178,36.055,0.81879,6.8211,6.3749,0.087025,0,0.29413,-0.033169,11.632,19.479,3.0928e-07,-3.839e-07,1.3883e-07,1.0094,1,0.000792,0.0015,0.000792,5e-06
6717.8,1.6e-10,0.0015573,0.42857,0.0019214,0.25976,0.011733,0.0358,0.0085829,1633.9,0.049279,0,2.1779e-11,8.3061e-12,0,8.1163,7.5854,0.10355,64.175,36.053,0.81875,6.821,6.3747,0.087023,0,0.29412,-0.033177,11.601,19.477,3.0927e-07,-3.8399e-07,1.3881e-07,1.0093,1,0.000795,0.0015,0.000795,5e-06
6717.5,1.6e-10,0.0015071,0.42978,0.0019243,0.25965,0.011711,0.035826,0.0085976,1633.9,0.049565,0,2.1839e-11,8.3957e-12,0,8.1162,7.5852,0.10355,64.172,36.052,0.81872,6.8208,6.3746,0.087021,0,0.29411,-0.033183,11.569,19.476,3.0926e-07,-3.8406e-07,1.3879e-07,1.0093,1,0.000798,0.0015,0.000798,5e-06
6717.3,1.6e-10,0.0014569,0.43099,0.0019272,0.25953,0.01169,0.035852,0.0086124,1633.8,0.049852,0,2.19e-11,8.4854e-12,0,8.116,7.585,0.10354,64.17,36.05,0.81868,6.8206,6.3744,0.087019,0,0.29411,-0.03319,11.538,19.475,3.0925e-07,-3.8414e-07,1.3877e-07,1.0092,1,0.000801,0.0015,0.000801,5e-06
6717,1.6e-10,0.0014088,0.4322,0.0019301,0.25941,0.011668,0.035878,0.0086271,1633.8,0.050139,0,2.1957e-11,8.5742e-12,0,8.1158,7.5849,0.10354,64.167,36.049,0.81865,6.8205,6.3743,0.087017,0,0.2941,-0.033196,11.507,19.473,3.0925e-07,-3.8421e-07,1.3875e-07,1.0092,1,0.000804,0.0015,0.000804,5e-06
6716.7,1.6e-10,0.0013627,0.43341,0.0019328,0.25929,0.011646,0.035904,0.0086418,1633.7,0.050428,0,2.2013e-11,8.6622e-12,0,8.1156,7.5847,0.10354,64.164,36.047,0.81862,6.8203,6.3741,0.087015,0,0.29409,-0.033202,11.476,19.472,3.0924e-07,-3.8428e-07,1.3873e-07,1.0092,1,0.000807,0.0015,0.000807,5e-06
6716.4,1.6e-10,0.0013166,0.43462,0.0019356,0.25917,0.011624,0.03593,0.0086565,1633.6,0.050716,0,2.2068e-11,8.7502e-12,0,8.1154,7.5845,0.10354,64.162,36.046,0.81858,6.8202,6.374,0.087013,0,0.29409,-0.033207,11.445,19.471,3.0923e-07,-3.8434e-07,1.3871e-07,1.0091,1,0.00081,0.0015,0.00081,5e-06
6716.1,1.6e-10,0.0012743,0.43582,0.0019383,0.25904,0.011603,0.035956,0.0086711,1633.6,0.051007,0,2.2119e-11,8.8372e-12,0,8.1152,7.5843,0.10354,64.159,36.044,0.81855,6.82,6.3739,0.087011,0,0.29408,-0.033212,11.414,19.469,3.0923e-07,-3.844e-07,1.3869e-07,1.0091,1,0.000813,0.0015,0.000813,5e-06
6715.9,1.6e-10,0.0012319,0.43703,0.0019409,0.25892,0.011581,0.035982,0.0086858,1633.5,0.051298,0,2.217e-11,8.9243e-12,0,8.1151,7.5842,0.10353,64.156,36.043,0.81851,6.8199,6.3737,0.087009,0,0.29407,-0.033217,11.383,19.468,3.0922e-07,-3.8446e-07,1.3867e-07,1.0091,1,0.000816,0.0015,0.000816,5e-06
6715.6,1.6e-10,0.0011913,0.43824,0.0019435,0.2588,0.011559,0.036008,0.0087005,1633.5,0.05159,0,2.2219e-11,9.0103e-12,0,8.1149,7.584,0.10353,64.154,36.041,0.81848,6.8197,6.3736,0.087007,0,0.29407,-0.033222,11.352,19.467,3.0921e-07,-3.8451e-07,1.3865e-07,1.009,1,0.000819,0.0015,0.000819,5e-06
6715.3,1.6e-10,0.0011523,0.43944,0.001946,0.25868,0.011538,0.036034,0.0087152,1633.4,0.051883,0,2.2264e-11,9.0953e-12,0,8.1147,7.5838,0.10353,64.151,36.04,0.81845,6.8195,6.3734,0.087005,0,0.29406,-0.033226,11.321,19.465,3.092e-07,-3.8456e-07,1.3864e-07,1.009,1,0.000822,0.0015,0.000822,5e-06
6715,1.6e-10,0.0011134,0.44065,0.0019486,0.25856,0.011516,0.03606,0.0087298,1633.3,0.052177,0,2.231e-11,9.1803e-12,0,8.1145,7.5836,0.10353,64.148,36.038,0.81841,6.8194,6.3733,0.087003,0,0.29405,-0.03323,11.29,19.464,3.092e-07,-3.8461e-07,1.3862e-07,1.0089,1,0.000825,0.0015,0.000825,5e-06
6714.7,1.6e-10,0.0010776,0.44185,0.001951,0.25843,0.011494,0.036086,0.0087445,1633.3,0.052472,0,2.235e-11,9.264e-12,0,8.1143,7.5835,0.10352,64.146,36.037,0.81838,6.8192,6.3731,0.087001,0,0.29405,-0.033234,11.259,19.463,3.0919e-07,-3.8465e-07,1.386e-07,1.0089,1,0.000828,0.0015,0.000828,5e-06
6714.5,1.6e-10,0.0010418,0.44306,0.0019534,0.25831,0.011473,0.036112,0.0087591,1633.2,0.052768,0,2.239e-11,9.3477e-12,0,8.1141,7.5833,0.10352,64.143,36.035,0.81834,6.8191,6.373,0.086998,0,0.29404,-0.033237,11.228,19.462,3.0918e-07,-3.8469e-07,1.3858e-07,1.0089,1,0.000831,0.0015,0.000831,5e-06
6714.2,1.6e-10,0.0010075,0.44426,0.0019558,0.25818,0.011451,0.036138,0.0087738,1633.2,0.053065,0,2.2428e-11,9.4301e-12,0,8.1139,7.5831,0.10352,64.14,36.034,0.81831,6.8189,6.3728,0.086996,0,0.29403,-0.033241,11.197,19.46,3.0917e-07,-3.8473e-07,1.3856e-07,1.0088,1,0.000834,0.0015,0.000834,5e-06
