"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7079.1,1.6e-10,0.001141,0.4479,0.0010834,0.23095,0.013003,0.031906,0.0073603,1581.3,0.076668,0,-3.2183e-11,4.1972e-11,0,5.1725,4.8341,0.065991,67.626,37.992,0.86279,5.9676,5.5772,0.076136,0,0.20812,9.6444,18.324,2.7068e-07,-4.0465e-07,2.7416e-07,1.0049,1,0.000876,0.0015,0.000876,5e-06
7078.6,1.6e-10,0.001103,0.44949,0.0010825,0.23084,0.012974,0.031941,0.0073804,1581.2,0.077082,0,-3.3049e-11,4.2654e-11,0,5.1721,4.8338,0.065987,67.621,37.989,0.86272,5.9673,5.5769,0.076131,0,0.2081,9.597,18.306,2.7066e-07,-4.047e-07,2.7414e-07,1.0048,1,0.000879,0.0015,0.000879,5e-06
7078,1.6e-10,0.0010666,0.45107,0.0010816,0.23072,0.012946,0.031976,0.0074004,1581.1,0.077497,0,-3.394e-11,4.3345e-11,0,5.1718,4.8335,0.065983,67.616,37.987,0.86265,5.9669,5.5765,0.076126,0,0.20809,9.5493,18.288,2.7065e-07,-4.0473e-07,2.7411e-07,1.0048,1,0.000882,0.0015,0.000882,5e-06
7077.5,1.6e-10,0.0010302,0.45266,0.0010807,0.23061,0.012917,0.032011,0.0074204,1581,0.077912,0,-3.483e-11,4.4037e-11,0,5.1715,4.8331,0.065978,67.611,37.984,0.86259,5.9665,5.5761,0.076121,0,0.20808,9.5016,18.27,2.7063e-07,-4.0477e-07,2.7409e-07,1.0047,1,0.000885,0.0015,0.000885,5e-06
7076.9,1.6e-10,0.00099695,0.45424,0.0010798,0.23049,0.012889,0.032046,0.0074404,1580.9,0.07833,0,-3.5768e-11,4.4748e-11,0,5.1711,4.8328,0.065974,67.605,37.981,0.86252,5.9661,5.5758,0.076116,0,0.20806,9.4528,18.251,2.7062e-07,-4.048e-07,2.7406e-07,1.0046,1,0.000888,0.0015,0.000888,5e-06
7076.4,1.6e-10,0.00096368,0.45582,0.0010788,0.23038,0.01286,0.032081,0.0074604,1580.8,0.078748,0,-3.6705e-11,4.5459e-11,0,5.1708,4.8325,0.065969,67.6,37.978,0.86245,5.9656,5.5754,0.07611,0,0.20805,9.4041,18.232,2.706e-07,-4.0483e-07,2.7404e-07,1.0045,1,0.000891,0.0015,0.000891,5e-06
7075.8,1.6e-10,0.00093185,0.4574,0.0010777,0.23026,0.012831,0.032117,0.0074804,1580.6,0.079167,0,-3.7666e-11,4.6181e-11,0,5.1704,4.8321,0.065964,67.595,37.975,0.86238,5.9652,5.575,0.076105,0,0.20803,9.3549,18.213,2.7059e-07,-4.0486e-07,2.7402e-07,1.0045,1,0.000894,0.0015,0.000894,5e-06
7075.2,1.6e-10,0.00090144,0.45898,0.0010767,0.23014,0.012803,0.032152,0.0075004,1580.5,0.079588,0,-3.8649e-11,4.6913e-11,0,5.17,4.8318,0.06596,67.589,37.971,0.86231,5.9648,5.5746,0.0761,0,0.20802,9.305,18.193,2.7057e-07,-4.0488e-07,2.7399e-07,1.0044,1,0.000897,0.0015,0.000897,5e-06
7074.6,1.6e-10,0.00087104,0.46056,0.0010756,0.23003,0.012774,0.032187,0.0075204,1580.4,0.080008,0,-3.9631e-11,4.7646e-11,0,5.1697,4.8314,0.065955,67.584,37.968,0.86224,5.9644,5.5742,0.076094,0,0.208,9.2552,18.173,2.7056e-07,-4.049e-07,2.7397e-07,1.0043,1,0.0009,0.0015,0.0009,5e-06
7074,1.6e-10,0.00084326,0.46214,0.0010744,0.22991,0.012746,0.032222,0.0075404,1580.2,0.080431,0,-4.0657e-11,4.8403e-11,0,5.1693,4.8311,0.06595,67.578,37.965,0.86217,5.9639,5.5738,0.076089,0,0.20799,9.2045,18.151,2.7054e-07,-4.0492e-07,2.7394e-07,1.0042,1,0.000903,0.0015,0.000903,5e-06
7073.4,1.6e-10,0.00081548,0.46372,0.0010733,0.22979,0.012717,0.032257,0.0075604,1580.1,0.080855,0,-4.1682e-11,4.916e-11,0,5.1689,4.8307,0.065945,67.572,37.962,0.8621,5.9635,5.5733,0.076083,0,0.20797,9.1537,18.13,2.7052e-07,-4.0494e-07,2.7392e-07,1.0041,1,0.000906,0.0015,0.000906,5e-06
7072.8,1.6e-10,0.00078892,0.4653,0.001072,0.22967,0.012688,0.032292,0.0075804,1580,0.081279,0,-4.2725e-11,4.9933e-11,0,5.1685,4.8304,0.06594,67.566,37.959,0.86202,5.963,5.5729,0.076077,0,0.20796,9.1026,18.109,2.7051e-07,-4.0495e-07,2.7389e-07,1.004,1,0.000909,0.0015,0.000909,5e-06
7072.2,1.6e-10,0.00076355,0.46688,0.0010708,0.22955,0.01266,0.032327,0.0076003,1579.9,0.081704,0,-4.3788e-11,5.0721e-11,0,5.1681,4.83,0.065935,67.561,37.955,0.86195,5.9626,5.5725,0.076071,0,0.20794,9.0513,18.087,2.7049e-07,-4.0496e-07,2.7387e-07,1.004,1,0.000912,0.0015,0.000912,5e-06
7071.6,1.6e-10,0.00073819,0.46845,0.0010695,0.22944,0.012631,0.032362,0.0076203,1579.7,0.08213,0,-4.4851e-11,5.1509e-11,0,5.1677,4.8296,0.06593,67.555,37.952,0.86187,5.9621,5.572,0.076065,0,0.20792,9,18.066,2.7047e-07,-4.0497e-07,2.7384e-07,1.0039,1,0.000915,0.0015,0.000915,5e-06
7071,1.6e-10,0.00071506,0.47003,0.0010682,0.22932,0.012603,0.032397,0.0076402,1579.6,0.082558,0,-4.5948e-11,5.2334e-11,0,5.1673,4.8292,0.065925,67.549,37.949,0.86179,5.9616,5.5716,0.076059,0,0.20791,8.9482,18.044,2.7046e-07,-4.0497e-07,2.7382e-07,1.0038,1,0.000918,0.0015,0.000918,5e-06
7070.3,1.6e-10,0.00069192,0.4716,0.0010668,0.2292,0.012574,0.032432,0.0076602,1579.4,0.082986,0,-4.7044e-11,5.3159e-11,0,5.1668,4.8288,0.065919,67.542,37.945,0.86172,5.9611,5.5711,0.076053,0,0.20789,8.8965,18.022,2.7044e-07,-4.0498e-07,2.7379e-07,1.0037,1,0.000921,0.0015,0.000921,5e-06
7069.7,1.6e-10,0.0006698,0.47318,0.0010654,0.22908,0.012545,0.032467,0.0076801,1579.3,0.083416,0,-4.8154e-11,5.401e-11,0,5.1664,4.8284,0.065914,67.536,37.942,0.86164,5.9606,5.5707,0.076046,0,0.20787,8.8445,18,2.7042e-07,-4.0498e-07,2.7377e-07,1.0036,1,0.000924,0.0015,0.000924,5e-06
7069,1.6e-10,0.00064871,0.47475,0.001064,0.22896,0.012517,0.032502,0.0077001,1579.1,0.083847,0,-4.9276e-11,5.4886e-11,0,5.166,4.828,0.065908,67.53,37.938,0.86155,5.9601,5.5702,0.07604,0,0.20786,8.7922,17.977,2.7041e-07,-4.0498e-07,2.7374e-07,1.0035,1,0.000927,0.0015,0.000927,5e-06
7068.3,1.6e-10,0.00062762,0.47633,0.0010625,0.22884,0.012488,0.032537,0.00772,1579,0.084277,0,-5.0399e-11,5.5762e-11,0,5.1655,4.8276,0.065902,67.523,37.935,0.86147,5.9596,5.5697,0.076033,0,0.20784,8.7399,17.954,2.7039e-07,-4.0497e-07,2.7372e-07,1.0034,1,0.00093,0.0015,0.00093,5e-06
7067.7,1.6e-10,0.00060841,0.4779,0.001061,0.22871,0.012459,0.032572,0.0077399,1578.9,0.084711,0,-5.154e-11,5.6709e-11,0,5.165,4.8271,0.065896,67.517,37.931,0.86139,5.9591,5.5692,0.076026,0,0.20782,8.6869,17.931,2.7037e-07,-4.0497e-07,2.7369e-07,1.0033,1,0.000933,0.0015,0.000933,5e-06
7067,1.6e-10,0.00058921,0.47947,0.0010594,0.22859,0.012431,0.032607,0.0077599,1578.7,0.085144,0,-5.2681e-11,5.7655e-11,0,5.1646,4.8267,0.06589,67.51,37.927,0.8613,5.9585,5.5687,0.07602,0,0.2078,8.6339,17.908,2.7035e-07,-4.0496e-07,2.7367e-07,1.0032,1,0.000936,0.0015,0.000936,5e-06
7066.2,1.6e-10,0.00057087,0.48104,0.0010578,0.22847,0.012402,0.032642,0.0077798,1578.5,0.085578,0,-5.3825e-11,5.8653e-11,0,5.1641,4.8263,0.065884,67.503,37.923,0.86122,5.958,5.5682,0.076012,0,0.20778,8.5806,17.884,2.7034e-07,-4.0495e-07,2.7364e-07,1.0031,1,0.000939,0.0015,0.000939,5e-06
7065.5,1.6e-10,0.00055341,0.48261,0.0010562,0.22835,0.012373,0.032677,0.0077997,1578.4,0.086014,0,-5.4972e-11,5.9703e-11,0,5.1636,4.8258,0.065878,67.496,37.919,0.86113,5.9574,5.5677,0.076005,0,0.20776,8.5269,17.86,2.7032e-07,-4.0494e-07,2.7361e-07,1.003,1,0.000942,0.0015,0.000942,5e-06
7064.8,1.6e-10,0.00053594,0.48418,0.0010546,0.22823,0.012345,0.032712,0.0078196,1578.2,0.08645,0,-5.6118e-11,6.0752e-11,0,5.1631,4.8253,0.065872,67.489,37.915,0.86104,5.9568,5.5671,0.075998,0,0.20774,8.4732,17.836,2.703e-07,-4.0493e-07,2.7359e-07,1.0029,1,0.000945,0.0015,0.000945,5e-06
7064,1.6e-10,0.00052008,0.48575,0.0010528,0.2281,0.012316,0.032747,0.0078395,1578,0.086888,0,-5.7256e-11,6.1943e-11,0,5.1626,4.8249,0.065865,67.482,37.911,0.86095,5.9562,5.5666,0.07599,0,0.20772,8.4195,17.812,2.7028e-07,-4.0491e-07,2.7356e-07,1.0028,1,0.000948,0.0015,0.000948,5e-06
7063.2,1.6e-10,0.00050423,0.48732,0.0010511,0.22798,0.012288,0.032782,0.0078594,1577.9,0.087327,0,-5.8395e-11,6.3135e-11,0,5.1621,4.8244,0.065858,67.475,37.907,0.86085,5.9556,5.566,0.075982,0,0.2077,8.3657,17.788,2.7026e-07,-4.049e-07,2.7354e-07,1.0027,1,0.000951,0.0015,0.000951,5e-06
7062.5,1.6e-10,0.00048911,0.48888,0.0010493,0.22786,0.012259,0.032817,0.0078792,1577.7,0.087766,0,-5.9519e-11,6.4426e-11,0,5.1615,4.8239,0.065851,67.467,37.903,0.86076,5.955,5.5654,0.075975,0,0.20768,8.3123,17.765,2.7024e-07,-4.0488e-07,2.7351e-07,1.0026,1,0.000954,0.0015,0.000954,5e-06
7061.6,1.6e-10,0.00047474,0.49045,0.0010475,0.22773,0.01223,0.032852,0.0078991,1577.5,0.088207,0,-6.0629e-11,6.5815e-11,0,5.161,4.8233,0.065844,67.46,37.899,0.86066,5.9543,5.5648,0.075966,0,0.20765,8.2592,17.741,2.7022e-07,-4.0486e-07,2.7348e-07,1.0025,1,0.000957,0.0015,0.000957,5e-06
7060.8,1.6e-10,0.00046037,0.49202,0.0010456,0.22761,0.012202,0.032887,0.007919,1577.3,0.088648,0,-6.1739e-11,6.7205e-11,0,5.1604,4.8228,0.065837,67.452,37.894,0.86056,5.9537,5.5642,0.075958,0,0.20763,8.2061,17.718,2.702e-07,-4.0484e-07,2.7346e-07,1.0024,1,0.00096,0.0015,0.00096,5e-06
7060,1.6e-10,0.00044737,0.49358,0.0010437,0.22748,0.012173,0.032922,0.0079388,1577.2,0.089091,0,-6.2799e-11,6.886e-11,0,5.1598,4.8223,0.06583,67.444,37.89,0.86045,5.953,5.5636,0.075949,0,0.20761,8.1543,17.696,2.7018e-07,-4.0481e-07,2.7343e-07,1.0022,1,0.000963,0.0015,0.000963,5e-06
7059.1,1.6e-10,0.00043438,0.49515,0.0010418,0.22736,0.012144,0.032957,0.0079587,1577,0.089535,0,-6.386e-11,7.0515e-11,0,5.1592,4.8217,0.065822,67.435,37.885,0.86035,5.9523,5.5629,0.075941,0,0.20758,8.1026,17.674,2.7016e-07,-4.0479e-07,2.734e-07,1.0021,1,0.000966,0.0015,0.000966,5e-06
7058.2,1.6e-10,0.00042203,0.49671,0.0010398,0.22723,0.012116,0.032992,0.0079786,1576.8,0.089979,0,-6.4879e-11,7.2348e-11,0,5.1586,4.8211,0.065814,67.427,37.88,0.86024,5.9516,5.5623,0.075931,0,0.20756,8.0518,17.653,2.7014e-07,-4.0476e-07,2.7338e-07,1.002,1,0.000969,0.0015,0.000969,5e-06
7057.3,1.6e-10,0.00041031,0.49827,0.0010378,0.22711,0.012087,0.033027,0.0079984,1576.6,0.090425,0,-6.5856e-11,7.4359e-11,0,5.158,4.8205,0.065806,67.418,37.875,0.86013,5.9509,5.5616,0.075922,0,0.20753,8.0019,17.633,2.7012e-07,-4.0473e-07,2.7335e-07,1.0019,1,0.000972,0.0015,0.000972,5e-06
7056.4,1.6e-10,0.00039859,0.49983,0.0010358,0.22698,0.012058,0.033062,0.0080182,1576.4,0.090871,0,-6.6833e-11,7.6369e-11,0,5.1573,4.8199,0.065798,67.409,37.87,0.86002,5.9501,5.5609,0.075913,0,0.20751,7.9521,17.613,2.701e-07,-4.047e-07,2.7332e-07,1.0017,1,0.000975,0.0015,0.000975,5e-06
7055.4,1.6e-10,0.00038807,0.50139,0.0010336,0.22685,0.01203,0.033097,0.0080381,1576.1,0.091319,0,-6.7686e-11,7.8846e-11,0,5.1566,4.8193,0.065789,67.4,37.865,0.8599,5.9493,5.5601,0.075902,0,0.20748,7.9054,17.596,2.7007e-07,-4.0467e-07,2.7329e-07,1.0016,1,0.000978,0.0015,0.000978,5e-06
7054.4,1.6e-10,0.00037754,0.50295,0.0010315,0.22672,0.012001,0.033132,0.0080579,1575.9,0.091767,0,-6.854e-11,8.1323e-11,0,5.1559,4.8186,0.06578,67.39,37.86,0.85978,5.9485,5.5594,0.075892,0,0.20745,7.8587,17.579,2.7005e-07,-4.0464e-07,2.7326e-07,1.0014,1,0.000981,0.0015,0.000981,5e-06
7053.4,1.6e-10,0.00036757,0.50451,0.0010293,0.2266,0.011972,0.033166,0.0080777,1575.7,0.092217,0,-6.9296e-11,8.4098e-11,0,5.1552,4.818,0.065771,67.381,37.854,0.85965,5.9477,5.5586,0.075882,0,0.20742,7.8144,17.564,2.7003e-07,-4.046e-07,2.7324e-07,1.0013,1,0.000984,0.0015,0.000984,5e-06
7052.3,1.6e-10,0.00035815,0.50607,0.0010271,0.22647,0.011943,0.033201,0.0080975,1575.5,0.092668,0,-6.9955e-11,8.7171e-11,0,5.1545,4.8173,0.065761,67.37,37.849,0.85952,5.9468,5.5578,0.075871,0,0.20739,7.7727,17.552,2.7e-07,-4.0457e-07,2.7321e-07,1.0012,1,0.000987,0.0015,0.000987,5e-06
7051.2,1.6e-10,0.00034873,0.50763,0.0010249,0.22634,0.011915,0.033236,0.0081173,1575.2,0.093119,0,-7.0615e-11,9.0245e-11,0,5.1537,4.8166,0.065752,67.36,37.843,0.85939,5.946,5.557,0.075859,0,0.20736,7.731,17.54,2.6998e-07,-4.0453e-07,2.7318e-07,1.001,1,0.00099,0.0015,0.00099,5e-06
7050.1,1.6e-10,0.00034035,0.50919,0.0010226,0.22621,0.011886,0.033271,0.0081371,1575,0.093572,0,-7.099e-11,9.4063e-11,0,5.1529,4.8158,0.065741,67.349,37.837,0.85925,5.945,5.5561,0.075847,0,0.20733,7.697,17.536,2.6996e-07,-4.0449e-07,2.7315e-07,1.0008,1,0.000993,0.0015,0.000993,5e-06
7048.9,1.6e-10,0.00033197,0.51074,0.0010203,0.22608,0.011857,0.033306,0.0081569,1574.7,0.094025,0,-7.1365e-11,9.7882e-11,0,5.1521,4.815,0.065731,67.338,37.83,0.85911,5.9441,5.5552,0.075835,0,0.2073,7.663,17.531,2.6993e-07,-4.0445e-07,2.7312e-07,1.0007,1,0.000996,0.0015,0.000996,5e-06
7047.7,1.6e-10,0.00032408,0.5123,0.0010179,0.22595,0.011829,0.033341,0.0081767,1574.4,0.09448,0,-7.1513e-11,1.0216e-10,0,5.1512,4.8142,0.06572,67.326,37.824,0.85896,5.9431,5.5543,0.075822,1.0214e-05,0.20729,7.6352,17.533,2.6991e-07,-4.0441e-07,2.7309e-07,1.0005,1,0.000999,0.0015,0.000999,5e-06
7046.4,1.6e-10,0.00031667,0.51385,0.0010155,0.22582,0.0118,0.033375,0.0081965,1574.2,0.094935,0,-7.1434e-11,1.0689e-10,0,5.1503,4.8133,0.065708,67.314,37.817,0.8588,5.942,5.5533,0.075809,3.0643e-05,0.20732,7.6137,17.542,2.6988e-07,-4.0436e-07,2.7306e-07,1.0003,1,0.001002,0.0015,0.001002,5e-06
7045.1,1.6e-10,0.00030926,0.51541,0.0010131,0.22569,0.011771,0.03341,0.0082163,1573.9,0.095391,0,-7.1355e-11,1.1162e-10,0,5.1494,4.8125,0.065696,67.302,37.81,0.85864,5.9409,5.5523,0.075795,5.107e-05,0.20734,7.5922,17.55,2.6985e-07,-4.0432e-07,2.7303e-07,1.0001,1,0.001005,0.0015,0.001005,5e-06
7043.7,1.6e-10,0.00030277,0.51696,0.0010105,0.22556,0.011743,0.033445,0.008236,1573.6,0.095849,0,-7.0634e-11,1.1749e-10,0,5.1483,4.8115,0.065683,67.288,37.802,0.85847,5.9398,5.5512,0.07578,0.00017829,0.20768,7.5939,17.581,2.6983e-07,-4.0427e-07,2.73e-07,0.99993,1,0.001008,0.0015,0.001008,5e-06
7042.3,1.6e-10,0.00029628,0.51851,0.001008,0.22543,0.011714,0.03348,0.0082558,1573.2,0.096307,0,-6.9913e-11,1.2336e-10,0,5.1473,4.8106,0.06567,67.274,37.795,0.8583,5.9386,5.5501,0.075765,0.00030552,0.20802,7.5957,17.613,2.698e-07,-4.0422e-07,2.7296e-07,0.99973,1,0.001011,0.0015,0.001011,5e-06
7040.8,1.6e-10,0.00029022,0.52006,0.0010055,0.2253,0.011685,0.033515,0.0082755,1572.9,0.096766,0,-6.8703e-11,1.2993e-10,0,5.1462,4.8096,0.065656,67.26,37.786,0.85811,5.9373,5.5489,0.075749,0.00048329,0.20851,7.6142,17.661,2.6977e-07,-4.0417e-07,2.7293e-07,0.99952,1,0.001014,0.0015,0.001014,5e-06
7039.1,1.6e-10,0.00028459,0.52161,0.0010028,0.22517,0.011657,0.033549,0.0082953,1572.5,0.097227,0,-6.7004e-11,1.3721e-10,0,5.1451,4.8085,0.065641,67.245,37.778,0.85791,5.936,5.5477,0.075732,0.00071162,0.20915,7.6496,17.726,2.6975e-07,-4.0412e-07,2.729e-07,0.99929,1,0.001017,0.0015,0.001017,5e-06
7037.5,1.6e-10,0.00027897,0.52316,0.0010002,0.22504,0.011628,0.033584,0.008315,1572.2,0.097687,0,-6.5305e-11,1.4448e-10,0,5.1439,4.8074,0.065627,67.229,37.769,0.85772,5.9347,5.5464,0.075715,0.00093994,0.20979,7.6851,17.791,2.6972e-07,-4.0407e-07,2.7287e-07,0.99906,1,0.00102,0.0015,0.00102,5e-06
7035.7,1.6e-10,0.00027416,0.52471,0.0009975,0.22491,0.011599,0.033619,0.0083348,1571.8,0.09815,-5.0719e-22,-6.22e-11,1.5343e-10,0,5.1426,4.8061,0.06561,67.211,37.759,0.85749,5.9331,5.545,0.075695,0.0012023,0.21052,7.7537,17.89,2.6969e-07,-4.0401e-07,2.7283e-07,0.9988,1,0.001023,0.0015,0.001023,5e-06
7033.8,1.6e-10,0.00026936,0.52625,0.00099478,0.22477,0.01157,0.033654,0.0083545,1571.4,0.098613,-1.0144e-21,-5.9095e-11,1.6238e-10,0,5.1412,4.8049,0.065593,67.194,37.749,0.85727,5.9316,5.5435,0.075676,0.0014647,0.21126,7.8224,17.988,2.6966e-07,-4.0396e-07,2.728e-07,0.99854,1,0.001026,0.0015,0.001026,5e-06
7031.8,1.6e-10,0.00026494,0.5278,0.00099202,0.22464,0.011542,0.033688,0.0083742,1570.9,0.099077,-1.8014e-18,-5.4966e-11,1.7245e-10,0,5.1398,4.8035,0.065574,67.175,37.739,0.85702,5.9299,5.542,0.075654,0.0017497,0.21205,7.9041,18.1,2.6963e-07,-4.039e-07,2.7277e-07,0.99825,1,0.001029,0.0015,0.001029,5e-06
7029.6,1.6e-10,0.00026092,0.52934,0.0009892,0.22451,0.011513,0.033723,0.0083939,1570.4,0.099542,-5.4017e-18,-4.9814e-11,1.8365e-10,0,5.1382,4.8021,0.065554,67.154,37.727,0.85676,5.9281,5.5403,0.075631,0.0020572,0.21291,7.9991,18.224,2.696e-07,-4.0384e-07,2.7273e-07,0.99794,1,0.001032,0.0015,0.001032,5e-06
7027.5,1.6e-10,0.0002569,0.53089,0.00098639,0.22437,0.011484,0.033758,0.0084136,1569.9,0.10001,-9.0018e-18,-4.4662e-11,1.9485e-10,0,5.1366,4.8006,0.065534,67.133,37.715,0.85649,5.9263,5.5386,0.075608,0.0023648,0.21377,8.094,18.349,2.6957e-07,-4.0379e-07,2.727e-07,0.99764,1,0.001035,0.0015,0.001035,5e-06
7024.9,1.6e-10,0.00025363,0.53243,0.00098347,0.22424,0.011456,0.033792,0.0084333,1569.4,0.10047,-3.492e-14,-3.6489e-11,2.0918e-10,0,5.1348,4.7988,0.06551,67.108,37.701,0.85618,5.9241,5.5365,0.07558,0.0027323,0.2148,8.1903,18.475,2.6954e-07,-4.0373e-07,2.7266e-07,0.99727,1,0.001038,0.0015,0.001038,5e-06
7022.3,1.6e-10,0.00025035,0.53397,0.00098055,0.22411,0.011427,0.033827,0.008453,1568.8,0.10094,-6.9831e-14,-2.8317e-11,2.2351e-10,0,5.1329,4.7971,0.065486,67.084,37.687,0.85586,5.9219,5.5345,0.075553,0.0030998,0.21582,8.2866,18.601,2.695e-07,-4.0367e-07,2.7263e-07,0.9969,1,0.001041,0.0015,0.001041,5e-06
7019.4,1.6e-10,0.00024743,0.53551,0.00097759,0.22397,0.011398,0.033862,0.0084726,1568.1,0.10141,-1.005e-10,-1.6453e-11,2.4041e-10,0,5.1308,4.7952,0.06546,67.056,37.672,0.85551,5.9195,5.5323,0.075522,0.0035038,0.21695,8.3473,18.691,2.6947e-07,-4.0361e-07,2.726e-07,0.9965,1,0.001044,0.0015,0.001044,5e-06
7016.3,1.6e-10,0.00024488,0.53704,0.00097457,0.22384,0.011369,0.033896,0.0084923,1567.5,0.10188,-3.0132e-10,-8.9593e-13,2.5988e-10,0,5.1286,4.793,0.065431,67.027,37.655,0.85514,5.9169,5.5298,0.075489,0.0039443,0.21818,8.3724,18.746,2.6944e-07,-4.0355e-07,2.7256e-07,0.99606,1,0.001047,0.0015,0.001047,5e-06
7013.2,1.6e-10,0.00024232,0.53858,0.00097156,0.2237,0.011341,0.033931,0.008512,1566.8,0.10235,-5.0213e-10,1.466e-11,2.7934e-10,0,5.1263,4.7909,0.065402,66.997,37.639,0.85476,5.9143,5.5274,0.075456,0.0043848,0.21941,8.3975,18.801,2.6941e-07,-4.0349e-07,2.7253e-07,0.99562,1,0.00105,0.0015,0.00105,5e-06
7009.4,1.44e-10,0.00024045,0.54011,0.00096844,0.22356,0.011312,0.033966,0.0085316,1565.9,0.10282,-1.1783e-09,5.3523e-11,3.1115e-10,0,5.1235,4.7883,0.065366,66.961,37.618,0.85429,5.9111,5.5244,0.075415,0.0049279,0.22093,8.291,18.724,2.6939e-07,-4.0344e-07,2.725e-07,0.99507,1,0.001053,0.0015,0.001053,5e-06
7005.6,1.28e-10,0.00023857,0.54165,0.00096533,0.22343,0.011283,0.034,0.0085512,1565.1,0.10329,-1.8544e-09,9.2385e-11,3.4296e-10,0,5.1207,4.7857,0.065331,66.924,37.598,0.85382,5.9079,5.5214,0.075374,0.0054709,0.22245,8.1846,18.648,2.6937e-07,-4.0338e-07,2.7248e-07,0.99453,1,0.001056,0.0015,0.001056,5e-06
7000.8,1.12e-10,0.00023704,0.54318,0.00096216,0.22329,0.011255,0.034035,0.0085708,1564,0.10376,-8.0119e-09,1.6528e-10,3.9452e-10,0,5.1173,4.7825,0.065287,66.879,37.572,0.85325,5.9039,5.5177,0.075323,0.0061428,0.22433,7.9188,18.411,2.6935e-07,-4.0334e-07,2.7246e-07,0.99386,1,0.001059,0.0015,0.001059,5e-06
6995.2,9.6e-11,0.00023585,0.5447,0.00095895,0.22316,0.011226,0.03407,0.0085904,1562.7,0.10424,-1.9651e-08,2.7221e-10,4.6583e-10,0,5.1132,4.7787,0.065234,66.825,37.542,0.85256,5.8992,5.5133,0.075263,0.0069435,0.22656,7.4936,18.016,2.6934e-07,-4.0332e-07,2.7245e-07,0.99306,1,0.001062,0.0015,0.001062,5e-06
6989.6,8e-11,0.00023466,0.54623,0.00095574,0.22302,0.011197,0.034104,0.00861,1561.5,0.10471,-3.1289e-08,3.7914e-10,5.3713e-10,0,5.1091,4.7748,0.065182,66.771,37.512,0.85187,5.8944,5.5088,0.075202,0.0077443,0.2288,7.0683,17.62,2.6934e-07,-4.0329e-07,2.7244e-07,0.99226,1,0.001065,0.0015,0.001065,5e-06
6981.8,6.4e-11,0.00023377,0.54773,0.00095246,0.22289,0.011169,0.034139,0.0086294,1559.8,0.10518,-6.2689e-07,6.3633e-10,6.5445e-10,0,5.1037,4.7698,0.065113,66.696,37.47,0.85092,5.8882,5.503,0.075122,0.0088441,0.23188,4.1504,14.732,2.6897e-07,-4.0269e-07,2.72e-07,0.99116,1,0.001068,0.0015,0.001068,5e-06
6973.9,4.8e-11,0.00023289,0.54923,0.00094917,0.22275,0.01114,0.034173,0.0086488,1558,0.10565,-1.2225e-06,8.9353e-10,7.7176e-10,0,5.0983,4.7647,0.065044,66.622,37.428,0.84997,5.882,5.4972,0.075043,0.009944,0.23496,1.2324,11.844,2.686e-07,-4.0209e-07,2.7156e-07,0.99006,1,0.001071,0.0015,0.001071,5e-06
6610.9,3.2e-11,0.00023262,0.55056,0.00094606,0.22263,0.011113,0.034206,0.0086671,1477,0.10607,-4.8555e-06,1.2179e-09,8.8496e-10,0,4.8335,4.5173,0.061667,63.154,35.48,0.80572,5.5765,5.2117,0.071146,0.061466,0.37888,2.0186,12.654,2.5539e-07,-3.8225e-07,2.5809e-07,0.93853,1,0.001074,0.0015,0.001074,5e-06
5892.6,1.6e-11,0.00023296,0.55172,0.00094313,0.22253,0.011087,0.034239,0.0086844,1316.6,0.10645,-1.1526e-05,1.6095e-09,9.9403e-10,0,4.3095,4.0275,0.054981,56.292,31.625,0.71818,4.9719,4.6466,0.063432,0.16341,0.66362,6.5091,17.163,2.2934e-07,-3.4317e-07,2.3159e-07,0.83659,1,0.001077,0.0015,0.001077,5e-06
5174.3,1.6446e-19,0.00023331,0.55288,0.00094019,0.22242,0.01106,0.034272,0.0087016,1156.2,0.10682,-1.8196e-05,2.001e-09,1.1031e-09,0,3.7854,3.5378,0.048295,49.43,27.77,0.63064,4.3672,4.0815,0.055718,0.26535,0.94836,10.999,21.672,2.0329e-07,-3.0409e-07,2.0509e-07,0.73465,1,0.00108,0.0015,0.00108,5e-06
3792.5,1.0127e-19,0.00023382,0.55352,0.00093803,0.22236,0.011039,0.0343,0.0087146,847.45,0.10705,-1.7599e-05,2.1164e-09,1.5669e-09,0,2.7752,2.5936,0.035406,36.23,20.354,0.46222,3.2017,2.9922,0.040847,0.46152,1.4962,14.377,25.058,1.5018e-07,-2.246e-07,1.5142e-07,0.53848,1,0.001083,0.0015,0.001083,5e-06
2410.7,3.8088e-20,0.00023433,0.55416,0.00093587,0.2223,0.011018,0.034328,0.0087275,538.73,0.10728,-1.7001e-05,2.2317e-09,2.0307e-09,0,1.7649,1.6494,0.022517,23.029,12.938,0.29381,2.0361,1.9029,0.025977,0.6577,2.0441,17.754,28.444,9.7064e-08,-1.4511e-07,9.7746e-08,0.3423,1,0.001086,0.0015,0.001086,5e-06
