"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6999.5,1.6e-10,0.036693,0.83257,0.0077011,0.28163,0.001743,0.015481,0.0022844,1646,-0.95898,0,-3.0057e-11,1.4343e-11,0,7.0993,6.6349,0.090574,66.866,37.565,0.85308,6.614,6.1813,0.084383,0,0.26553,12.906,18.673,2.9989e-07,8.7418e-09,1.9628e-07,1.028,1,0.000582,0.0015,0.000582,5e-06
6999,1.6e-10,0.035389,0.8325,0.0076986,0.28155,0.001744,0.015532,0.0023045,1645.9,-0.95695,0,-3.014e-11,1.4424e-11,0,7.0991,6.6347,0.090572,66.861,37.563,0.85303,6.6139,6.1812,0.084381,0,0.26552,12.876,18.672,2.9988e-07,-9.4495e-10,1.9624e-07,1.028,1,0.000585,0.0015,0.000585,5e-06
6998.6,1.6e-10,0.034196,0.83242,0.0076959,0.28147,0.001745,0.015583,0.0023247,1645.8,-0.95491,0,-3.0224e-11,1.4505e-11,0,7.099,6.6346,0.09057,66.857,37.56,0.85297,6.6137,6.181,0.084378,0,0.26552,12.846,18.672,2.9988e-07,-9.8931e-09,1.9621e-07,1.0279,1,0.000588,0.0015,0.000588,5e-06
6998.1,1.6e-10,0.033003,0.83235,0.0076932,0.28138,0.0017459,0.015635,0.0023448,1645.7,-0.95288,0,-3.0307e-11,1.4586e-11,0,7.0988,6.6344,0.090567,66.853,37.558,0.85291,6.6135,6.1809,0.084376,0,0.26551,12.816,18.671,2.9987e-07,-1.8841e-08,1.9617e-07,1.0279,1,0.000591,0.0015,0.000591,5e-06
6997.6,1.6e-10,0.031861,0.83227,0.0076905,0.2813,0.0017468,0.015686,0.0023649,1645.6,-0.95084,0,-3.039e-11,1.4666e-11,0,7.0986,6.6342,0.090565,66.848,37.555,0.85286,6.6133,6.1807,0.084374,0,0.2655,12.786,18.671,2.9986e-07,-2.7445e-08,1.9613e-07,1.0278,1,0.000594,0.0015,0.000594,5e-06
6997.2,1.6e-10,0.03077,0.83219,0.0076877,0.28121,0.0017478,0.015737,0.0023851,1645.5,-0.94881,0,-3.0473e-11,1.4745e-11,0,7.0984,6.634,0.090563,66.844,37.553,0.8528,6.6132,6.1805,0.084372,0,0.2655,12.755,18.671,2.9985e-07,-3.5703e-08,1.961e-07,1.0277,1,0.000597,0.0015,0.000597,5e-06
6996.7,1.6e-10,0.029678,0.83211,0.0076849,0.28113,0.0017487,0.015788,0.0024052,1645.4,-0.94677,0,-3.0557e-11,1.4825e-11,0,7.0982,6.6339,0.09056,66.839,37.55,0.85274,6.613,6.1804,0.084369,0,0.26549,12.725,18.67,2.9984e-07,-4.3961e-08,1.9606e-07,1.0277,1,0.0006,0.0015,0.0006,5e-06
6996.2,1.6e-10,0.02868,0.83204,0.007682,0.28104,0.0017495,0.01584,0.0024254,1645.3,-0.94472,0,-3.064e-11,1.4903e-11,0,7.0981,6.6337,0.090558,66.835,37.548,0.85269,6.6128,6.1802,0.084367,0,0.26548,12.695,18.67,2.9984e-07,-5.1573e-08,1.9602e-07,1.0276,1,0.000603,0.0015,0.000603,5e-06
6995.8,1.6e-10,0.027681,0.83196,0.0076791,0.28096,0.0017504,0.015891,0.0024456,1645.2,-0.94268,0,-3.0723e-11,1.4981e-11,0,7.0979,6.6335,0.090556,66.83,37.545,0.85263,6.6126,6.18,0.084365,0,0.26548,12.665,18.669,2.9983e-07,-5.9185e-08,1.9599e-07,1.0275,1,0.000606,0.0015,0.000606,5e-06
6995.3,1.6e-10,0.026725,0.83188,0.0076761,0.28087,0.0017513,0.015942,0.0024657,1645.1,-0.94064,0,-3.0806e-11,1.5058e-11,0,7.0977,6.6334,0.090553,66.826,37.543,0.85257,6.6125,6.1799,0.084363,0,0.26547,12.635,18.669,2.9982e-07,-6.6494e-08,1.9595e-07,1.0275,1,0.000609,0.0015,0.000609,5e-06
6994.8,1.6e-10,0.025811,0.83181,0.0076731,0.28078,0.0017521,0.015993,0.0024859,1645,-0.93859,0,-3.0889e-11,1.5135e-11,0,7.0975,6.6332,0.090551,66.821,37.54,0.85252,6.6123,6.1797,0.08436,0,0.26546,12.605,18.668,2.9981e-07,-7.3499e-08,1.9592e-07,1.0274,1,0.000612,0.0015,0.000612,5e-06
6994.4,1.6e-10,0.024897,0.83173,0.0076701,0.28069,0.0017529,0.016044,0.0025062,1644.9,-0.93654,0,-3.0971e-11,1.5211e-11,0,7.0973,6.633,0.090549,66.817,37.538,0.85246,6.6121,6.1795,0.084358,0,0.26546,12.574,18.668,2.998e-07,-8.0505e-08,1.9588e-07,1.0274,1,0.000615,0.0015,0.000615,5e-06
6993.9,1.6e-10,0.02406,0.83165,0.0076669,0.28061,0.0017537,0.016095,0.0025264,1644.8,-0.93449,0,-3.1054e-11,1.5286e-11,0,7.0971,6.6328,0.090546,66.812,37.535,0.8524,6.6119,6.1794,0.084356,0,0.26545,12.544,18.667,2.998e-07,-8.6939e-08,1.9585e-07,1.0273,1,0.000618,0.0015,0.000618,5e-06
6993.5,1.6e-10,0.023224,0.83158,0.0076638,0.28052,0.0017545,0.016147,0.0025466,1644.8,-0.93244,0,-3.1137e-11,1.5361e-11,0,7.0969,6.6327,0.090544,66.808,37.533,0.85235,6.6117,6.1792,0.084354,0,0.26544,12.514,18.667,2.9979e-07,-9.3373e-08,1.9581e-07,1.0272,1,0.000621,0.0015,0.000621,5e-06
6993,1.6e-10,0.022422,0.8315,0.0076606,0.28043,0.0017553,0.016198,0.0025669,1644.7,-0.93038,0,-3.1219e-11,1.5435e-11,0,7.0967,6.6325,0.090541,66.804,37.53,0.85229,6.6116,6.179,0.084351,0,0.26543,12.484,18.666,2.9978e-07,-9.9537e-08,1.9578e-07,1.0272,1,0.000624,0.0015,0.000624,5e-06
6992.5,1.6e-10,0.021657,0.83142,0.0076573,0.28034,0.0017561,0.016249,0.0025872,1644.6,-0.92833,0,-3.1302e-11,1.5509e-11,0,7.0966,6.6323,0.090539,66.799,37.528,0.85223,6.6114,6.1789,0.084349,0,0.26543,12.453,18.666,2.9977e-07,-1.0543e-07,1.9574e-07,1.0271,1,0.000627,0.0015,0.000627,5e-06
6992,1.6e-10,0.020891,0.83135,0.007654,0.28025,0.0017568,0.0163,0.0026074,1644.5,-0.92627,0,-3.1384e-11,1.5582e-11,0,7.0964,6.6321,0.090536,66.795,37.525,0.85217,6.6112,6.1787,0.084347,0,0.26542,12.423,18.665,2.9976e-07,-1.1132e-07,1.9571e-07,1.0271,1,0.00063,0.0015,0.00063,5e-06
6991.6,1.6e-10,0.02019,0.83127,0.0076506,0.28016,0.0017575,0.016351,0.0026278,1644.4,-0.92421,0,-3.1466e-11,1.5654e-11,0,7.0962,6.6319,0.090534,66.79,37.523,0.85212,6.611,6.1785,0.084344,0,0.26541,12.393,18.665,2.9976e-07,-1.167e-07,1.9567e-07,1.027,1,0.000633,0.0015,0.000633,5e-06
6991.1,1.6e-10,0.019489,0.83119,0.0076472,0.28007,0.0017583,0.016402,0.0026481,1644.3,-0.92214,0,-3.1548e-11,1.5726e-11,0,7.096,6.6318,0.090531,66.786,37.52,0.85206,6.6108,6.1783,0.084342,0,0.2654,12.362,18.664,2.9975e-07,-1.2209e-07,1.9564e-07,1.0269,1,0.000636,0.0015,0.000636,5e-06
6990.6,1.6e-10,0.018818,0.83112,0.0076438,0.27998,0.001759,0.016453,0.0026684,1644.2,-0.92008,0,-3.163e-11,1.5796e-11,0,7.0958,6.6316,0.090529,66.781,37.518,0.852,6.6106,6.1782,0.084339,0,0.2654,12.332,18.663,2.9974e-07,-1.2722e-07,1.956e-07,1.0269,1,0.000639,0.0015,0.000639,5e-06
6990.2,1.6e-10,0.018177,0.83104,0.0076403,0.27989,0.0017596,0.016504,0.0026888,1644.1,-0.91801,0,-3.1711e-11,1.5866e-11,0,7.0956,6.6314,0.090526,66.777,37.515,0.85195,6.6105,6.178,0.084337,0,0.26539,12.302,18.663,2.9973e-07,-1.3211e-07,1.9557e-07,1.0268,1,0.000642,0.0015,0.000642,5e-06
6989.7,1.6e-10,0.017535,0.83096,0.0076368,0.27979,0.0017603,0.016555,0.0027091,1644,-0.91594,0,-3.1793e-11,1.5937e-11,0,7.0954,6.6312,0.090524,66.772,37.513,0.85189,6.6103,6.1778,0.084335,0,0.26538,12.271,18.662,2.9972e-07,-1.37e-07,1.9554e-07,1.0267,1,0.000645,0.0015,0.000645,5e-06
6989.2,1.6e-10,0.016948,0.83089,0.0076331,0.2797,0.0017609,0.016606,0.0027295,1643.9,-0.91387,0,-3.1874e-11,1.6004e-11,0,7.0952,6.631,0.090521,66.768,37.51,0.85183,6.6101,6.1776,0.084332,0,0.26537,12.241,18.662,2.9971e-07,-1.4141e-07,1.955e-07,1.0267,1,0.000648,0.0015,0.000648,5e-06
6988.8,1.6e-10,0.01636,0.83081,0.0076295,0.27961,0.0017616,0.016657,0.0027499,1643.8,-0.9118,0,-3.1955e-11,1.6072e-11,0,7.095,6.6308,0.090519,66.763,37.508,0.85178,6.6099,6.1775,0.08433,0,0.26537,12.211,18.661,2.997e-07,-1.4583e-07,1.9547e-07,1.0266,1,0.000651,0.0015,0.000651,5e-06
6988.3,1.6e-10,0.015797,0.83074,0.0076258,0.27952,0.0017622,0.016709,0.0027704,1643.7,-0.90972,0,-3.2036e-11,1.6139e-11,0,7.0948,6.6306,0.090516,66.759,37.505,0.85172,6.6097,6.1773,0.084327,0,0.26536,12.18,18.66,2.997e-07,-1.5001e-07,1.9544e-07,1.0266,1,0.000654,0.0015,0.000654,5e-06
6987.8,1.6e-10,0.01526,0.83066,0.007622,0.27942,0.0017628,0.01676,0.0027908,1643.6,-0.90764,0,-3.2117e-11,1.6206e-11,0,7.0946,6.6305,0.090514,66.754,37.502,0.85166,6.6095,6.1771,0.084325,0,0.26535,12.15,18.66,2.9969e-07,-1.5397e-07,1.954e-07,1.0265,1,0.000657,0.0015,0.000657,5e-06
6987.4,1.6e-10,0.014722,0.83059,0.0076183,0.27933,0.0017634,0.016811,0.0028113,1643.5,-0.90557,0,-3.2198e-11,1.6272e-11,0,7.0944,6.6303,0.090511,66.75,37.5,0.8516,6.6093,6.1769,0.084322,0,0.26534,12.12,18.659,2.9968e-07,-1.5792e-07,1.9537e-07,1.0264,1,0.00066,0.0015,0.00066,5e-06
6986.9,1.6e-10,0.014229,0.83051,0.0076144,0.27923,0.0017639,0.016862,0.0028318,1643.4,-0.90348,0,-3.2278e-11,1.6335e-11,0,7.0942,6.6301,0.090509,66.745,37.497,0.85155,6.6091,6.1767,0.08432,0,0.26534,12.089,18.658,2.9967e-07,-1.6142e-07,1.9534e-07,1.0264,1,0.000663,0.0015,0.000663,5e-06
6986.4,1.6e-10,0.013737,0.83044,0.0076105,0.27914,0.0017644,0.016913,0.0028523,1643.3,-0.9014,0,-3.2358e-11,1.6399e-11,0,7.094,6.6299,0.090506,66.741,37.495,0.85149,6.6089,6.1766,0.084317,0,0.26533,12.059,18.657,2.9966e-07,-1.6492e-07,1.9531e-07,1.0263,1,0.000666,0.0015,0.000666,5e-06
6985.9,1.6e-10,0.013265,0.83036,0.0076066,0.27904,0.001765,0.016964,0.0028729,1643.2,-0.89931,0,-3.2438e-11,1.6462e-11,0,7.0938,6.6297,0.090503,66.736,37.492,0.85143,6.6087,6.1764,0.084315,0,0.26532,12.028,18.657,2.9965e-07,-1.6819e-07,1.9527e-07,1.0262,1,0.000669,0.0015,0.000669,5e-06
6985.5,1.6e-10,0.012814,0.83029,0.0076026,0.27895,0.0017655,0.017015,0.0028934,1643.2,-0.89722,0,-3.2518e-11,1.6524e-11,0,7.0936,6.6295,0.090501,66.732,37.49,0.85137,6.6085,6.1762,0.084312,0,0.26531,11.997,18.656,2.9964e-07,-1.7123e-07,1.9524e-07,1.0262,1,0.000672,0.0015,0.000672,5e-06
6985,1.6e-10,0.012363,0.83022,0.0075986,0.27885,0.001766,0.017066,0.002914,1643.1,-0.89513,0,-3.2597e-11,1.6586e-11,0,7.0934,6.6293,0.090498,66.727,37.487,0.85132,6.6083,6.176,0.08431,0,0.26531,11.967,18.655,2.9963e-07,-1.7427e-07,1.9521e-07,1.0261,1,0.000675,0.0015,0.000675,5e-06
6984.5,1.6e-10,0.01195,0.83014,0.0075945,0.27876,0.0017664,0.017117,0.0029346,1643,-0.89303,0,-3.2676e-11,1.6645e-11,0,7.0932,6.6291,0.090495,66.723,37.485,0.85126,6.6081,6.1758,0.084307,0,0.2653,11.936,18.654,2.9962e-07,-1.7685e-07,1.9518e-07,1.0261,1,0.000678,0.0015,0.000678,5e-06
6984,1.6e-10,0.011537,0.83007,0.0075903,0.27866,0.0017669,0.017168,0.0029553,1642.9,-0.89093,0,-3.2754e-11,1.6705e-11,0,7.093,6.6289,0.090493,66.718,37.482,0.8512,6.6079,6.1756,0.084305,0,0.26529,11.906,18.653,2.9962e-07,-1.7942e-07,1.9514e-07,1.026,1,0.000681,0.0015,0.000681,5e-06
6983.6,1.6e-10,0.011141,0.83,0.0075862,0.27856,0.0017673,0.017219,0.0029759,1642.8,-0.88883,0,-3.2833e-11,1.6763e-11,0,7.0927,6.6287,0.09049,66.714,37.48,0.85114,6.6077,6.1755,0.084302,0,0.26528,11.875,18.652,2.9961e-07,-1.8176e-07,1.9511e-07,1.0259,1,0.000684,0.0015,0.000684,5e-06
6983.1,1.6e-10,0.010763,0.82993,0.0075819,0.27846,0.0017677,0.01727,0.0029966,1642.7,-0.88673,0,-3.2911e-11,1.6821e-11,0,7.0925,6.6285,0.090488,66.709,37.477,0.85108,6.6075,6.1753,0.0843,0,0.26527,11.844,18.651,2.996e-07,-1.8384e-07,1.9508e-07,1.0259,1,0.000687,0.0015,0.000687,5e-06
6982.6,1.6e-10,0.010385,0.82986,0.0075777,0.27837,0.0017681,0.017321,0.0030174,1642.6,-0.88463,0,-3.2989e-11,1.6878e-11,0,7.0923,6.6283,0.090485,66.704,37.474,0.85103,6.6073,6.1751,0.084297,0,0.26527,11.814,18.65,2.9959e-07,-1.8593e-07,1.9505e-07,1.0258,1,0.00069,0.0015,0.00069,5e-06
6982.1,1.6e-10,0.010038,0.82979,0.0075733,0.27827,0.0017685,0.017372,0.0030381,1642.5,-0.88252,0,-3.3066e-11,1.6933e-11,0,7.0921,6.6281,0.090482,66.7,37.472,0.85097,6.6071,6.1749,0.084295,0,0.26526,11.783,18.65,2.9958e-07,-1.8749e-07,1.9501e-07,1.0257,1,0.000693,0.0015,0.000693,5e-06
6981.7,1.6e-10,0.009692,0.82972,0.007569,0.27817,0.0017689,0.017423,0.0030589,1642.4,-0.88041,0,-3.3143e-11,1.6987e-11,0,7.0919,6.6279,0.090479,66.695,37.469,0.85091,6.6069,6.1747,0.084292,0,0.26525,11.753,18.649,2.9957e-07,-1.8905e-07,1.9498e-07,1.0257,1,0.000696,0.0015,0.000696,5e-06
6981.2,1.6e-10,0.0093601,0.82965,0.0075646,0.27807,0.0017692,0.017474,0.0030797,1642.3,-0.87829,0,-3.322e-11,1.704e-11,0,7.0917,6.6277,0.090477,66.691,37.467,0.85085,6.6067,6.1745,0.084289,0,0.26524,11.722,18.648,2.9956e-07,-1.9032e-07,1.9495e-07,1.0256,1,0.000699,0.0015,0.000699,5e-06
6980.7,1.6e-10,0.0090428,0.82958,0.0075601,0.27797,0.0017695,0.017525,0.0031006,1642.2,-0.87618,0,-3.3296e-11,1.7092e-11,0,7.0915,6.6275,0.090474,66.686,37.464,0.85079,6.6065,6.1743,0.084287,0,0.26523,11.691,18.647,2.9955e-07,-1.9129e-07,1.9492e-07,1.0256,1,0.000702,0.0015,0.000702,5e-06
6980.2,1.6e-10,0.0087254,0.82951,0.0075556,0.27787,0.0017698,0.017577,0.0031214,1642.1,-0.87406,0,-3.3372e-11,1.7144e-11,0,7.0913,6.6273,0.090471,66.682,37.462,0.85073,6.6063,6.1741,0.084284,0,0.26523,11.66,18.646,2.9954e-07,-1.9226e-07,1.9488e-07,1.0255,1,0.000705,0.0015,0.000705,5e-06
6979.7,1.6e-10,0.0084347,0.82944,0.007551,0.27777,0.0017701,0.017628,0.0031423,1642,-0.87193,0,-3.3448e-11,1.7194e-11,0,7.091,6.6271,0.090468,66.677,37.459,0.85067,6.6061,6.1739,0.084282,0,0.26522,11.63,18.645,2.9953e-07,-1.9256e-07,1.9485e-07,1.0254,1,0.000708,0.0015,0.000708,5e-06
6979.2,1.6e-10,0.0081439,0.82938,0.0075464,0.27767,0.0017703,0.017679,0.0031633,1641.9,-0.86981,0,-3.3523e-11,1.7243e-11,0,7.0908,6.6269,0.090466,66.672,37.456,0.85061,6.6059,6.1737,0.084279,0,0.26521,11.599,18.644,2.9952e-07,-1.9285e-07,1.9482e-07,1.0254,1,0.000711,0.0015,0.000711,5e-06
6978.8,1.6e-10,0.0078654,0.82931,0.0075418,0.27756,0.0017706,0.01773,0.0031843,1641.8,-0.86768,0,-3.3597e-11,1.7291e-11,0,7.0906,6.6267,0.090463,66.668,37.454,0.85055,6.6057,6.1735,0.084276,0,0.2652,11.568,18.642,2.9951e-07,-1.9273e-07,1.9478e-07,1.0253,1,0.000714,0.0015,0.000714,5e-06
6978.3,1.6e-10,0.0075991,0.82924,0.007537,0.27746,0.0017708,0.017781,0.0032053,1641.7,-0.86555,0,-3.3672e-11,1.7337e-11,0,7.0904,6.6265,0.09046,66.663,37.451,0.85049,6.6055,6.1733,0.084274,0,0.26519,11.537,18.641,2.995e-07,-1.9219e-07,1.9475e-07,1.0252,1,0.000717,0.0015,0.000717,5e-06
6977.8,1.6e-10,0.0073327,0.82918,0.0075323,0.27736,0.001771,0.017832,0.0032263,1641.6,-0.86342,0,-3.3746e-11,1.7384e-11,0,7.0902,6.6263,0.090457,66.658,37.449,0.85044,6.6053,6.1731,0.084271,0,0.26519,11.506,18.64,2.995e-07,-1.9166e-07,1.9472e-07,1.0252,1,0.00072,0.0015,0.00072,5e-06
6977.3,1.6e-10,0.0070887,0.82912,0.0075275,0.27726,0.0017711,0.017883,0.0032474,1641.5,-0.86128,0,-3.3819e-11,1.7427e-11,0,7.0899,6.6261,0.090455,66.654,37.446,0.85038,6.6051,6.1729,0.084268,0,0.26518,11.475,18.639,2.9949e-07,-1.9007e-07,1.9468e-07,1.0251,1,0.000723,0.0015,0.000723,5e-06
6976.8,1.6e-10,0.0068447,0.82905,0.0075226,0.27715,0.0017713,0.017934,0.0032685,1641.4,-0.85914,0,-3.3891e-11,1.747e-11,0,7.0897,6.6259,0.090452,66.649,37.443,0.85032,6.6048,6.1728,0.084265,0,0.26517,11.444,18.638,2.9948e-07,-1.8848e-07,1.9465e-07,1.025,1,0.000726,0.0015,0.000726,5e-06
6976.3,1.6e-10,0.0066109,0.82899,0.0075178,0.27705,0.0017714,0.017985,0.0032896,1641.3,-0.857,0,-3.3964e-11,1.7512e-11,0,7.0895,6.6257,0.090449,66.644,37.441,0.85026,6.6046,6.1726,0.084263,0,0.26516,11.413,18.636,2.9947e-07,-1.8617e-07,1.9461e-07,1.025,1,0.000729,0.0015,0.000729,5e-06
6975.8,1.6e-10,0.0063874,0.82893,0.0075128,0.27694,0.0017715,0.018037,0.0033108,1641.2,-0.85485,0,-3.4035e-11,1.7553e-11,0,7.0893,6.6255,0.090446,66.639,37.438,0.8502,6.6044,6.1724,0.08426,0,0.26515,11.382,18.635,2.9946e-07,-1.8315e-07,1.9457e-07,1.0249,1,0.000732,0.0015,0.000732,5e-06
6975.3,1.6e-10,0.0061638,0.82887,0.0075078,0.27684,0.0017716,0.018088,0.003332,1641.1,-0.85271,0,-3.4107e-11,1.7593e-11,0,7.0891,6.6253,0.090443,66.635,37.435,0.85013,6.6042,6.1722,0.084257,0,0.26514,11.352,18.634,2.9945e-07,-1.8013e-07,1.9454e-07,1.0248,1,0.000735,0.0015,0.000735,5e-06
6974.8,1.6e-10,0.0059589,0.82881,0.0075028,0.27673,0.0017717,0.018139,0.0033533,1641,-0.85055,0,-3.4177e-11,1.763e-11,0,7.0888,6.6251,0.09044,66.63,37.433,0.85007,6.604,6.172,0.084255,0,0.26513,11.32,18.633,2.9944e-07,-1.7503e-07,1.945e-07,1.0248,1,0.000738,0.0015,0.000738,5e-06
6974.3,1.6e-10,0.0057541,0.82875,0.0074977,0.27663,0.0017717,0.01819,0.0033746,1640.9,-0.8484,0,-3.4248e-11,1.7667e-11,0,7.0886,6.6249,0.090437,66.625,37.43,0.85001,6.6038,6.1717,0.084252,0,0.26513,11.289,18.631,2.9943e-07,-1.6993e-07,1.9446e-07,1.0247,1,0.000741,0.0015,0.000741,5e-06
6973.8,1.6e-10,0.0055578,0.82869,0.0074926,0.27652,0.0017717,0.018241,0.003396,1640.8,-0.84624,0,-3.4317e-11,1.7702e-11,0,7.0884,6.6247,0.090434,66.62,37.427,0.84995,6.6036,6.1715,0.084249,0,0.26512,11.258,18.63,2.9942e-07,-1.6319e-07,1.9443e-07,1.0246,1,0.000744,0.0015,0.000744,5e-06
6973.3,1.6e-10,0.00537,0.82863,0.0074874,0.27642,0.0017717,0.018293,0.0034173,1640.7,-0.84408,0,-3.4386e-11,1.7736e-11,0,7.0882,6.6244,0.090432,66.616,37.425,0.84989,6.6033,6.1713,0.084246,0,0.26511,11.227,18.629,2.9941e-07,-1.548e-07,1.9439e-07,1.0246,1,0.000747,0.0015,0.000747,5e-06
6972.8,1.6e-10,0.0051823,0.82858,0.0074822,0.27631,0.0017717,0.018344,0.0034387,1640.6,-0.84192,0,-3.4455e-11,1.7769e-11,0,7.0879,6.6242,0.090429,66.611,37.422,0.84983,6.6031,6.1711,0.084243,0,0.2651,11.196,18.627,2.994e-07,-1.4641e-07,1.9435e-07,1.0245,1,0.00075,0.0015,0.00075,5e-06
6972.3,1.6e-10,0.0050103,0.82852,0.0074768,0.2762,0.0017716,0.018395,0.0034602,1640.5,-0.83975,0,-3.4522e-11,1.7799e-11,0,7.0877,6.624,0.090426,66.606,37.419,0.84977,6.6029,6.1709,0.084241,0,0.26509,11.165,18.626,2.9939e-07,-1.3216e-07,1.9431e-07,1.0244,1,0.000753,0.0015,0.000753,5e-06
6971.8,1.6e-10,0.0048383,0.82847,0.0074715,0.27609,0.0017715,0.018446,0.0034817,1640.4,-0.83758,0,-3.4589e-11,1.7829e-11,0,7.0875,6.6238,0.090423,66.601,37.416,0.84971,6.6027,6.1707,0.084238,0,0.26508,11.134,18.624,2.9938e-07,-1.179e-07,1.9426e-07,1.0244,1,0.000756,0.0015,0.000756,5e-06
6971.3,1.6e-10,0.0046734,0.82842,0.0074662,0.27599,0.0017714,0.018498,0.0035033,1640.3,-0.8354,0,-3.4656e-11,1.7858e-11,0,7.0872,6.6236,0.09042,66.596,37.414,0.84964,6.6025,6.1705,0.084235,0,0.26507,11.103,18.623,2.9937e-07,-9.7544e-08,1.9422e-07,1.0243,1,0.000759,0.0015,0.000759,5e-06
6970.8,1.6e-10,0.0045157,0.82837,0.0074607,0.27588,0.0017712,0.018549,0.0035249,1640.2,-0.83322,0,-3.4721e-11,1.7884e-11,0,7.087,6.6234,0.090417,66.591,37.411,0.84958,6.6022,6.1703,0.084232,0,0.26507,11.072,18.622,2.9936e-07,-7.1086e-08,1.9418e-07,1.0242,1,0.000762,0.0015,0.000762,5e-06
6970.3,1.6e-10,0.0043581,0.82831,0.0074553,0.27577,0.0017711,0.018601,0.0035465,1640.1,-0.83104,0,-3.4787e-11,1.7911e-11,0,7.0868,6.6231,0.090414,66.587,37.408,0.84952,6.602,6.1701,0.084229,0,0.26506,11.04,18.62,2.9935e-07,-4.4627e-08,1.9413e-07,1.0242,1,0.000765,0.0015,0.000765,5e-06
6969.7,1.6e-10,0.0042136,0.82827,0.0074497,0.27566,0.0017709,0.018652,0.0035682,1640,-0.82886,0,-3.4851e-11,1.7933e-11,0,7.0865,6.6229,0.090411,66.582,37.405,0.84946,6.6018,6.1699,0.084226,0,0.26505,11.009,18.619,2.9934e-07,1.5924e-08,1.9409e-07,1.0241,1,0.000768,0.0015,0.000768,5e-06
6969.2,1.6e-10,0.0040691,0.82822,0.0074442,0.27555,0.0017707,0.018703,0.0035899,1639.9,-0.82667,0,-3.4914e-11,1.7955e-11,0,7.0863,6.6227,0.090408,66.577,37.403,0.84939,6.6016,6.1697,0.084224,0,0.26504,10.978,18.617,2.9933e-07,7.6473e-08,1.9404e-07,1.024,1,0.000771,0.0015,0.000771,5e-06
6968.7,1.6e-10,0.0039306,0.82817,0.0074386,0.27544,0.0017704,0.018755,0.0036117,1639.8,-0.82448,0,-3.4977e-11,1.7976e-11,0,7.0861,6.6225,0.090405,66.572,37.4,0.84933,6.6013,6.1695,0.084221,0,0.26503,10.947,18.616,2.9932e-07,2.5203e-07,1.94e-07,1.024,1,0.000774,0.0015,0.000774,5e-06
6968.2,1.6e-10,0.0037982,0.82812,0.0074329,0.27533,0.0017701,0.018806,0.0036336,1639.7,-0.82228,0,-3.5039e-11,1.7994e-11,0,7.0858,6.6223,0.090402,66.567,37.397,0.84927,6.6011,6.1693,0.084218,0,0.26502,10.916,18.614,2.9931e-07,5.426e-07,1.9395e-07,1.0239,1,0.000777,0.0015,0.000777,5e-06
6967.7,1.6e-10,0.0036657,0.82808,0.0074272,0.27522,0.0017698,0.018858,0.0036555,1639.6,-0.82008,0,-3.5101e-11,1.8013e-11,0,7.0856,6.622,0.090399,66.562,37.394,0.8492,6.6009,6.169,0.084215,0,0.26501,10.884,18.613,2.993e-07,8.3317e-07,1.939e-07,1.0238,1,0.00078,0.0015,0.00078,5e-06
6967.1,1.6e-10,0.0035443,0.82804,0.0074214,0.27511,0.0017695,0.01891,0.0036775,1639.4,-0.81787,0,-3.5161e-11,1.8027e-11,0,7.0853,6.6218,0.090396,66.557,37.391,0.84914,6.6007,6.1688,0.084212,0,0.265,10.853,18.611,2.9929e-07,1.1289e-06,1.9386e-07,1.0237,1,0.000783,0.0015,0.000783,5e-06
6966.6,1.6e-10,0.0034229,0.82799,0.0074156,0.27499,0.0017691,0.018961,0.0036996,1639.3,-0.81566,0,-3.5221e-11,1.8041e-11,0,7.0851,6.6216,0.090393,66.552,37.389,0.84908,6.6004,6.1686,0.084209,0,0.26499,10.822,18.61,2.9928e-07,1.4247e-06,1.9381e-07,1.0237,1,0.000786,0.0015,0.000786,5e-06
6966.1,1.6e-10,0.0033065,0.82796,0.0074098,0.27488,0.0017686,0.019013,0.0037217,1639.2,-0.81344,0,-3.528e-11,1.8053e-11,0,7.0849,6.6214,0.09039,66.547,37.386,0.84901,6.6002,6.1684,0.084206,0,0.26499,10.79,18.608,2.9927e-07,1.456e-06,1.9376e-07,1.0236,1,0.000789,0.0015,0.000789,5e-06
6965.6,1.6e-10,0.0031953,0.82792,0.0074039,0.27477,0.001768,0.019065,0.003744,1639.1,-0.81122,0,-3.5338e-11,1.8063e-11,0,7.0846,6.6211,0.090386,66.542,37.383,0.84895,6.6,6.1682,0.084203,0,0.26498,10.759,18.606,2.9926e-07,1.2229e-06,1.9371e-07,1.0235,1,0.000792,0.0015,0.000792,5e-06
6965,1.6e-10,0.003084,0.82789,0.007398,0.27466,0.0017675,0.019117,0.0037663,1639,-0.809,0,-3.5396e-11,1.8073e-11,0,7.0844,6.6209,0.090383,66.537,37.38,0.84888,6.5997,6.168,0.0842,0,0.26497,10.728,18.605,2.9925e-07,9.8975e-07,1.9366e-07,1.0235,1,0.000795,0.0015,0.000795,5e-06
