"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.001642,2.5e-21,0.036142,0.43789,0,0.21009,0.014952,0.026168,0.0053968,0.00035395,0.09597,1.047e-16,2.0866e-09,-5.859e-09,0,1.1839e-06,1.1065e-06,1.5105e-08,1.5686e-05,8.8126e-06,2.0013e-07,9.7895e-07,9.1491e-07,1.249e-08,1,3,14.016,20.049,3.7382e-14,-6.1651e-14,8.9117e-14,2.2772e-07,1,0.000615,0.0015,0.000615,5e-06
0.0010785,2.5e-21,0.03613,0.43835,0,0.21008,0.014933,0.026198,0.005409,0.00023248,0.096102,6.3464e-17,2.1928e-09,-6.0654e-09,0,7.7788e-07,7.2699e-07,9.9243e-09,1.0302e-05,5.7879e-06,1.3144e-07,6.4317e-07,6.0109e-07,8.2056e-09,1,3,13.987,20.049,2.4479e-14,-4.0356e-14,5.8316e-14,1.4957e-07,1,0.000618,0.0015,0.000618,5e-06
0.00051485,2.5e-21,0.036119,0.43881,0,0.21006,0.014915,0.026228,0.0054212,0.00011101,0.096234,2.2223e-17,2.299e-09,-6.2718e-09,0,3.7182e-07,3.4749e-07,4.7437e-09,4.9183e-06,2.7631e-06,6.2748e-08,3.0738e-07,2.8727e-07,3.9216e-09,1,3,13.957,20.049,1.1575e-14,-1.9061e-14,2.7515e-14,7.1414e-08,1,0.000621,0.0015,0.000621,5e-06
0.00019312,2.5e-21,0.036107,0.43927,0,0.21005,0.014896,0.026259,0.0054333,4.1661e-05,0.096367,1.2911e-18,2.2467e-09,-6.271e-09,0,1.3989e-07,1.3074e-07,1.7847e-09,1.8448e-06,1.0364e-06,2.3537e-08,1.156e-07,1.0803e-07,1.4748e-09,1,3,13.928,20.049,4.241e-15,-6.9644e-15,1.0028e-14,2.6796e-08,1,0.000624,0.0015,0.000624,5e-06
0.00011326,2.5e-21,0.036096,0.43973,0,0.21004,0.014878,0.026289,0.0054455,2.4436e-05,0.096499,6.6784e-19,2.0358e-09,-6.063e-09,0,8.208e-08,7.6711e-08,1.0472e-09,1.082e-06,6.0787e-07,1.3804e-08,6.782e-08,6.3383e-08,8.6525e-10,1,3,13.898,20.049,2.4775e-15,-4.0661e-15,5.8551e-15,1.5717e-08,1,0.000627,0.0015,0.000627,5e-06
3.3412e-05,2.5e-21,0.036085,0.44019,0,0.21002,0.014859,0.026319,0.0054577,7.2113e-06,0.096631,4.4537e-20,1.8249e-09,-5.8549e-09,0,2.4274e-08,2.2686e-08,3.0969e-10,3.1918e-07,1.7932e-07,4.0722e-09,2.0043e-08,1.8732e-08,2.5571e-10,1,3,13.869,20.049,7.1398e-16,-1.1679e-15,1.6821e-15,4.6376e-09,1,0.00063,0.0015,0.00063,5e-06
2.1149e-05,2.5e-21,0.036074,0.44065,0,0.21001,0.014841,0.026349,0.0054698,4.5647e-06,0.096763,2.6978e-20,1.5277e-09,-5.0846e-09,0,1.5368e-08,1.4362e-08,1.9606e-10,2.0204e-07,1.135e-07,2.5776e-09,1.2685e-08,1.1855e-08,1.6183e-10,1,3,13.839,20.049,4.5217e-16,-7.3628e-16,1.0659e-15,2.9355e-09,1,0.000633,0.0015,0.000633,5e-06
8.8863e-06,2.5e-21,0.036064,0.44111,0,0.21,0.014822,0.026379,0.005482,1.918e-06,0.096895,9.4198e-21,1.2304e-09,-4.3142e-09,0,6.4612e-09,6.0385e-09,8.2433e-11,8.489e-08,4.7691e-08,1.083e-09,5.3263e-09,4.9778e-09,6.7953e-11,1,3,13.81,20.049,1.9035e-16,-3.0468e-16,4.4961e-16,1.2334e-09,1,0.000636,0.0015,0.000636,5e-06
2.2252e-06,2.5e-21,0.036053,0.44157,0,0.20999,0.014803,0.02641,0.0054941,4.8025e-07,0.097027,5.1501e-22,9.3654e-10,-3.5475e-09,0,1.6223e-09,1.5162e-09,2.0698e-11,2.1257e-08,1.1942e-08,2.712e-10,1.3284e-09,1.2415e-09,1.6948e-11,1,3,13.781,20.049,4.8094e-17,-6.9132e-17,1.1437e-16,3.0885e-10,1,0.000639,0.0015,0.000639,5e-06
1.1659e-06,2.5e-21,0.036043,0.44203,0,0.20997,0.014785,0.02644,0.0055063,2.5151e-07,0.097159,2.6423e-22,6.4604e-10,-2.7846e-09,0,8.5082e-10,7.9516e-10,1.0855e-11,1.1138e-08,6.2574e-09,1.421e-10,6.9108e-10,6.4587e-10,8.8169e-12,1,3,13.751,20.049,2.5388e-17,-2.9633e-17,6.0151e-17,1.6177e-10,1,0.000642,0.0015,0.000642,5e-06
1.0666e-07,2.5e-21,0.036032,0.44249,0,0.20996,0.014766,0.02647,0.0055184,2.2763e-08,0.097291,1.3439e-23,3.5552e-10,-2.0217e-09,0,7.9323e-11,7.4134e-11,1.012e-12,1.0189e-09,5.7241e-10,1.2999e-11,5.3733e-11,5.0218e-11,6.8553e-13,1,3,13.722,20.049,2.6816e-18,9.8666e-18,5.9325e-18,1.4697e-11,1,0.000645,0.0015,0.000645,5e-06
7.144e-08,2.5e-21,0.036022,0.44295,0,0.20995,0.014748,0.0265,0.0055305,1.5154e-08,0.097423,8.0636e-24,1.9147e-10,-1.6085e-09,0,5.362e-11,5.0112e-11,6.8409e-13,6.8247e-10,3.8341e-10,8.707e-12,3.2457e-11,3.0333e-11,4.1409e-13,1,3,13.692,20.049,2.0997e-18,1.1631e-17,3.5595e-18,9.8052e-12,1,0.000648,0.0015,0.000648,5e-06
3.6222e-08,2.5e-21,0.036013,0.4434,0,0.20993,0.014729,0.026531,0.0055427,7.5447e-09,0.097555,2.6879e-24,2.7414e-11,-1.1953e-09,0,2.7916e-11,2.609e-11,3.5616e-13,3.4603e-10,1.944e-10,4.4147e-12,1.118e-11,1.0448e-11,1.4263e-13,1,3,13.663,20.049,1.5178e-18,1.3395e-17,1.1865e-18,4.9135e-12,1,0.000651,0.0015,0.000651,5e-06
1.8434e-08,2.5e-21,0.036003,0.44386,0,0.20992,0.01471,0.026561,0.0055548,3.7013e-09,0.097687,5.1709e-28,-1.0158e-10,-8.974e-10,0,1.4933e-11,1.3957e-11,1.9052e-13,1.761e-10,9.8932e-11,2.2467e-12,4.3375e-13,4.0537e-13,5.5338e-15,1,3,13.633,20.049,1.2269e-18,1.4278e-17,0,2.4428e-12,1,0.000654,0.0015,0.000654,5e-06
1.8076e-08,2.5e-21,0.035994,0.44432,0,0.20991,0.014692,0.026591,0.005567,3.624e-09,0.097819,1.6076e-27,-1.9551e-10,-7.1486e-10,0,1.4672e-11,1.3712e-11,1.8719e-13,1.7268e-10,9.7011e-11,2.2031e-12,2.1855e-13,2.0425e-13,2.7883e-15,1,3,13.604,20.049,1.2269e-18,1.4278e-17,0,2.393e-12,1,0.000657,0.0015,0.000657,5e-06
1.7718e-08,2.5e-21,0.035985,0.44478,0,0.20989,0.014673,0.026621,0.0055791,3.5467e-09,0.097951,2.6982e-27,-2.8945e-10,-5.3231e-10,0,1.441e-11,1.3468e-11,1.8385e-13,1.6926e-10,9.509e-11,2.1594e-12,3.3456e-15,3.1267e-15,4.2683e-17,1,3,13.575,20.049,1.2269e-18,1.4278e-17,0,2.3433e-12,1,0.00066,0.0015,0.00066,5e-06
1.7716e-08,2.5e-21,0.035976,0.44524,0,0.20988,0.014655,0.026651,0.0055912,3.5462e-09,0.098082,3.3099e-27,-3.3124e-10,-4.4339e-10,0,1.4409e-11,1.3466e-11,1.8383e-13,1.6924e-10,9.5078e-11,2.1592e-12,2.0181e-15,1.8861e-15,2.5748e-17,1,3,13.545,20.049,1.2269e-18,1.4278e-17,0,2.343e-12,1,0.000663,0.0015,0.000663,5e-06
1.7714e-08,2.5e-21,0.035968,0.4457,0,0.20987,0.014636,0.026682,0.0056034,3.5457e-09,0.098214,3.9216e-27,-3.7303e-10,-3.5446e-10,0,1.4407e-11,1.3465e-11,1.8381e-13,1.6922e-10,9.5066e-11,2.1589e-12,6.907e-16,6.4551e-16,8.8121e-18,1,3,13.516,20.049,1.2269e-18,1.4278e-17,0,2.3427e-12,1,0.000666,0.0015,0.000666,5e-06
1.7712e-08,2.5e-21,0.035959,0.44615,0,0.20985,0.014617,0.026712,0.0056155,3.5455e-09,0.098346,4.5505e-27,-3.9658e-10,-2.8807e-10,0,1.4406e-11,1.3464e-11,1.838e-13,1.6921e-10,9.506e-11,2.1588e-12,2.1631e-17,2.0216e-17,2.7597e-19,1,3,13.486,20.049,1.2269e-18,1.4278e-17,0,2.3426e-12,1,0.000669,0.0015,0.000669,5e-06
1.7712e-08,2.5e-21,0.035951,0.44661,0,0.20984,0.014599,0.026742,0.0056277,3.5455e-09,0.098478,5.1967e-27,-4.0187e-10,-2.4421e-10,0,1.4406e-11,1.3464e-11,1.838e-13,1.6921e-10,9.506e-11,2.1588e-12,1.0941e-17,1.0225e-17,1.3958e-19,1,3,13.457,20.049,1.2269e-18,1.4278e-17,0,2.3425e-12,1,0.000672,0.0015,0.000672,5e-06
1.7712e-08,2.5e-21,0.035944,0.44707,0,0.20983,0.01458,0.026772,0.0056398,3.5455e-09,0.09861,5.8428e-27,-4.0716e-10,-2.0035e-10,0,1.4406e-11,1.3464e-11,1.838e-13,1.6921e-10,9.5059e-11,2.1587e-12,2.503e-19,2.3392e-19,3.1933e-21,1,3,13.427,20.049,1.2269e-18,1.4278e-17,0,2.3425e-12,1,0.000675,0.0015,0.000675,5e-06
1.7712e-08,2.5e-21,0.035936,0.44753,0,0.20982,0.014562,0.026802,0.0056519,3.5455e-09,0.098741,6.6139e-27,-3.9187e-10,-1.8046e-10,0,1.4406e-11,1.3464e-11,1.838e-13,1.6921e-10,9.5059e-11,2.1587e-12,1.5096e-19,1.4108e-19,1.926e-21,1,3,13.398,20.049,1.2269e-18,1.4278e-17,0,2.3425e-12,1,0.000678,0.0015,0.000678,5e-06
1.7712e-08,2.5e-21,0.035929,0.44799,0,0.2098,0.014543,0.026832,0.005664,3.5455e-09,0.098873,7.3849e-27,-3.7658e-10,-1.6058e-10,0,1.4406e-11,1.3464e-11,1.838e-13,1.6921e-10,9.5059e-11,2.1587e-12,5.1623e-20,4.8245e-20,6.5861e-22,1,3,13.369,20.049,1.2269e-18,1.4278e-17,0,2.3425e-12,1,0.000681,0.0015,0.000681,5e-06
1.7712e-08,2.5e-21,0.035922,0.44844,0,0.20979,0.014524,0.026863,0.0056762,3.5455e-09,0.099005,7.3422e-27,-3.5694e-10,-1.4721e-10,0,1.4406e-11,1.3464e-11,1.838e-13,1.6921e-10,9.5059e-11,2.1587e-12,1.5649e-21,1.4625e-21,1.9965e-23,1,3,13.339,20.049,1.2269e-18,1.4278e-17,0,2.3425e-12,1,0.000684,0.0015,0.000684,5e-06
1.7712e-08,2.5e-21,0.035915,0.4489,0,0.20978,0.014506,0.026893,0.0056883,3.5455e-09,0.099137,6.4858e-27,-3.3296e-10,-1.4036e-10,0,1.4406e-11,1.3464e-11,1.838e-13,1.6921e-10,9.5059e-11,2.1587e-12,7.8794e-22,7.3639e-22,1.0053e-23,1,3,13.31,20.049,1.2269e-18,1.4278e-17,0,2.3425e-12,1,0.000687,0.0015,0.000687,5e-06
1.7712e-08,2.5e-21,0.035908,0.44936,0,0.20976,0.014487,0.026923,0.0057004,3.5454e-09,0.099269,5.6293e-27,-3.0898e-10,-1.3351e-10,0,1.4406e-11,1.3464e-11,1.838e-13,1.6921e-10,9.5059e-11,2.1587e-12,1.1009e-23,1.0289e-23,1.4045e-25,1,3,13.28,20.049,1.2269e-18,1.4278e-17,0,2.3425e-12,1,0.00069,0.0015,0.00069,5e-06
1.7712e-08,2.5e-21,0.035901,0.44982,0,0.20975,0.014469,0.026953,0.0057126,3.5455e-09,0.0994,4.5442e-27,-2.8309e-10,-1.3243e-10,0,1.4406e-11,1.3464e-11,1.838e-13,1.6921e-10,9.5059e-11,2.1587e-12,6.6227e-24,6.1894e-24,8.4493e-26,1,3,13.251,20.049,1.2269e-18,1.4278e-17,0,2.3425e-12,1,0.000693,0.0015,0.000693,5e-06
1.7712e-08,2.5e-21,0.035895,0.45027,0,0.20974,0.01445,0.026983,0.0057247,3.5455e-09,0.099532,3.4592e-27,-2.5719e-10,-1.3135e-10,0,1.4406e-11,1.3464e-11,1.838e-13,1.6921e-10,9.5059e-11,2.1587e-12,2.2363e-24,2.09e-24,2.8531e-26,1,3,13.221,20.049,1.2269e-18,1.4278e-17,0,2.3425e-12,1,0.000696,0.0015,0.000696,5e-06
1.7712e-08,2.5e-21,0.035888,0.45073,0,0.20972,0.014431,0.027014,0.0057368,3.5455e-09,0.099664,3.3882e-27,-2.3214e-10,-1.3163e-10,0,1.4406e-11,1.3464e-11,1.838e-13,1.6921e-10,9.5059e-11,2.1587e-12,3.45e-26,3.2243e-26,4.4015e-28,1,3,13.192,20.049,1.2269e-18,1.4278e-17,0,2.3425e-12,1,0.000699,0.0015,0.000699,5e-06
1.7712e-08,2.5e-21,0.035882,0.45119,0,0.20971,0.014413,0.027044,0.0057489,3.5455e-09,0.099795,4.3314e-27,-2.0795e-10,-1.3325e-10,0,1.4406e-11,1.3464e-11,1.838e-13,1.6921e-10,9.5059e-11,2.1587e-12,1.7303e-26,1.6171e-26,2.2076e-28,1,3,13.163,20.049,1.2269e-18,1.4278e-17,0,2.3425e-12,1,0.000702,0.0015,0.000702,5e-06
1.7712e-08,2.5e-21,0.035876,0.45165,0,0.2097,0.014394,0.027074,0.0057611,3.5455e-09,0.099927,5.2747e-27,-1.8375e-10,-1.3488e-10,0,1.4406e-11,1.3464e-11,1.838e-13,1.6921e-10,9.5059e-11,2.1587e-12,1.0623e-28,9.9278e-29,1.3553e-30,1,3,13.133,20.049,1.2269e-18,1.4278e-17,0,2.3425e-12,1,0.000705,0.0015,0.000705,5e-06
1.7712e-08,2.5e-21,0.03587,0.45211,0,0.20969,0.014375,0.027104,0.0057732,3.5455e-09,0.10006,5.1952e-27,-1.6296e-10,-1.3741e-10,0,1.4406e-11,1.3464e-11,1.838e-13,1.6921e-10,9.5059e-11,2.1587e-12,6.3796e-29,5.9622e-29,8.1391e-31,1,3,13.104,20.049,1.2269e-18,1.4278e-17,0,2.3425e-12,1,0.000708,0.0015,0.000708,5e-06
1.7712e-08,2.5e-21,0.035864,0.45256,0,0.20967,0.014357,0.027134,0.0057853,3.5455e-09,0.10019,5.1157e-27,-1.4217e-10,-1.3995e-10,0,1.4406e-11,1.3464e-11,1.838e-13,1.6921e-10,9.5059e-11,2.1587e-12,2.1363e-29,1.9966e-29,2.7256e-31,1,3,13.074,20.049,1.2269e-18,1.4278e-17,0,2.3425e-12,1,0.000711,0.0015,0.000711,5e-06
1.7712e-08,2.5e-21,0.035858,0.45302,0,0.20966,0.014338,0.027164,0.0057974,3.5454e-09,0.10032,5.0529e-27,-1.2329e-10,-1.426e-10,0,1.4406e-11,1.3464e-11,1.838e-13,1.6921e-10,9.5059e-11,2.1587e-12,1.1776e-31,1.1006e-31,1.5024e-33,1,3,13.045,20.049,1.2269e-18,1.4278e-17,0,2.3425e-12,1,0.000714,0.0015,0.000714,5e-06
1.7712e-08,2.5e-21,0.035852,0.45348,0,0.20965,0.01432,0.027194,0.0058096,3.5454e-09,0.10045,5.0066e-27,-1.0632e-10,-1.4536e-10,0,1.4406e-11,1.3464e-11,1.838e-13,1.6921e-10,9.5059e-11,2.1587e-12,5.8929e-32,5.5074e-32,7.5183e-34,1,3,13.015,20.049,1.2269e-18,1.4278e-17,0,2.3425e-12,1,0.000717,0.0015,0.000717,5e-06
1.7712e-08,2.5e-21,0.035846,0.45394,0,0.20963,0.014301,0.027225,0.0058217,3.5454e-09,0.10059,4.9604e-27,-8.9346e-11,-1.4812e-10,0,1.4406e-11,1.3464e-11,1.838e-13,1.6921e-10,9.5059e-11,2.1587e-12,9.5118e-35,8.8896e-35,1.2131e-36,1,3,12.986,20.049,1.2269e-18,1.4278e-17,0,2.3425e-12,1,0.00072,0.0015,0.00072,5e-06
1.7712e-08,2.5e-21,0.035841,0.45439,0,0.20962,0.014282,0.027255,0.0058338,3.5454e-09,0.10072,5.4687e-27,-7.6122e-11,-1.504e-10,0,1.4406e-11,1.3464e-11,1.838e-13,1.6921e-10,9.5059e-11,2.1587e-12,5.7083e-35,5.3348e-35,7.2789e-37,1,3,12.957,20.049,1.2269e-18,1.4278e-17,0,2.3425e-12,1,0.000723,0.0015,0.000723,5e-06
1.7712e-08,2.5e-21,0.035835,0.45485,0,0.20961,0.014264,0.027285,0.0058459,3.5454e-09,0.10085,5.977e-27,-6.2897e-11,-1.5268e-10,0,1.4406e-11,1.3464e-11,1.838e-13,1.6921e-10,9.5059e-11,2.1587e-12,1.9048e-35,1.7802e-35,2.4263e-37,1,3,12.927,20.049,1.2269e-18,1.4278e-17,0,2.3425e-12,1,0.000726,0.0015,0.000726,5e-06
1.7712e-08,2.5e-21,0.035829,0.45531,0,0.20959,0.014245,0.027315,0.005858,3.5454e-09,0.10098,6.407e-27,-5.1298e-11,-1.5465e-10,0,1.4406e-11,1.3464e-11,1.838e-13,1.6921e-10,9.5059e-11,2.1587e-12,2.393e-38,2.2365e-38,0,1,3,12.898,20.049,1.2269e-18,1.4278e-17,0,2.3425e-12,1,0.000729,0.0015,0.000729,5e-06
1.7712e-08,2.5e-21,0.035824,0.45577,0,0.20958,0.014226,0.027345,0.0058702,3.5454e-09,0.10111,6.7585e-27,-4.1325e-11,-1.5632e-10,0,1.4406e-11,1.3464e-11,1.838e-13,1.6921e-10,9.5059e-11,2.1587e-12,1.1965e-38,0,0,1,3,12.868,20.049,1.2269e-18,1.4278e-17,0,2.3425e-12,1,0.000732,0.0015,0.000732,5e-06
1.7712e-08,2.5e-21,0.035818,0.45622,0,0.20957,0.014208,0.027375,0.0058823,3.5454e-09,0.10124,7.1101e-27,-3.1352e-11,-1.58e-10,0,1.4406e-11,1.3464e-11,1.838e-13,1.6921e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,12.839,20.049,1.2269e-18,1.4278e-17,0,2.3425e-12,1,0.000735,0.0015,0.000735,5e-06
1.7712e-08,2.5e-21,0.035813,0.45668,0,0.20956,0.014189,0.027406,0.0058944,3.5454e-09,0.10138,7.0824e-27,-2.41e-11,-1.5912e-10,0,1.4406e-11,1.3464e-11,1.838e-13,1.6921e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,12.809,20.049,1.2269e-18,1.4278e-17,0,2.3425e-12,1,0.000738,0.0015,0.000738,5e-06
1.7712e-08,2.5e-21,0.035807,0.45714,0,0.20954,0.01417,0.027436,0.0059065,3.5454e-09,0.10151,7.0546e-27,-1.6848e-11,-1.6025e-10,0,1.4406e-11,1.3464e-11,1.838e-13,1.6921e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,12.78,20.049,1.2269e-18,1.4278e-17,0,2.3425e-12,1,0.000741,0.0015,0.000741,5e-06
1.7712e-08,2.5e-21,0.035802,0.45759,0,0.20953,0.014152,0.027466,0.0059186,3.5454e-09,0.10164,7.295e-27,-1.0646e-11,-1.6115e-10,0,1.4406e-11,1.3464e-11,1.838e-13,1.6921e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,12.751,20.049,1.2269e-18,1.4278e-17,0,2.3425e-12,1,0.000744,0.0015,0.000744,5e-06
1.7712e-08,2.5e-21,0.035796,0.45805,0,0.20952,0.014133,0.027496,0.0059308,3.5454e-09,0.10177,7.8036e-27,-5.4945e-12,-1.6182e-10,0,1.4406e-11,1.3464e-11,1.838e-13,1.6921e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,12.721,20.049,1.2269e-18,1.4278e-17,0,2.3425e-12,1,0.000747,0.0015,0.000747,5e-06
1.7712e-08,2.5e-21,0.035791,0.45851,0,0.2095,0.014114,0.027526,0.0059429,3.5454e-09,0.1019,8.3121e-27,-3.4294e-13,-1.625e-10,0,1.4406e-11,1.3464e-11,1.838e-13,1.6921e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,12.692,20.049,1.2269e-18,1.4278e-17,0,2.3425e-12,1,0.00075,0.0015,0.00075,5e-06
1.7712e-08,2.5e-21,0.035786,0.45897,0,0.20949,0.014096,0.027556,0.005955,3.5454e-09,0.10203,7.6558e-27,3.2326e-12,-1.6273e-10,0,1.4406e-11,1.3464e-11,1.838e-13,1.6921e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,12.662,20.049,1.2269e-18,1.4278e-17,0,2.3425e-12,1,0.000753,0.0015,0.000753,5e-06
1.7712e-08,2.5e-21,0.03578,0.45942,0,0.20948,0.014077,0.027586,0.0059671,3.5454e-09,0.10216,6.9994e-27,6.808e-12,-1.6296e-10,0,1.4406e-11,1.3464e-11,1.838e-13,1.6921e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,12.633,20.049,1.2269e-18,1.4278e-17,0,2.3425e-12,1,0.000756,0.0015,0.000756,5e-06
1.7712e-08,2.5e-21,0.035775,0.45988,0,0.20946,0.014058,0.027616,0.0059792,3.5454e-09,0.1023,6.007e-27,9.8051e-12,-1.6299e-10,0,1.4406e-11,1.3464e-11,1.838e-13,1.6921e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,12.603,20.049,1.2269e-18,1.4278e-17,0,2.3425e-12,1,0.000759,0.0015,0.000759,5e-06
1.7712e-08,2.5e-21,0.03577,0.46034,0,0.20945,0.01404,0.027647,0.0059913,3.5454e-09,0.10243,4.6787e-27,1.2224e-11,-1.6282e-10,0,1.4406e-11,1.3464e-11,1.838e-13,1.6921e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,12.574,20.049,1.2269e-18,1.4278e-17,0,2.3425e-12,1,0.000762,0.0015,0.000762,5e-06
1.7712e-08,2.5e-21,0.035765,0.46079,0,0.20944,0.014021,0.027677,0.0060034,3.5454e-09,0.10256,3.3504e-27,1.4642e-11,-1.6265e-10,0,1.4406e-11,1.3464e-11,1.838e-13,1.6921e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,12.545,20.049,1.2269e-18,1.4278e-17,0,2.3425e-12,1,0.000765,0.0015,0.000765,5e-06
1.7712e-08,2.5e-21,0.03576,0.46125,0,0.20943,0.014002,0.027707,0.0060156,3.5454e-09,0.10269,4.5381e-27,1.6187e-11,-1.6215e-10,0,1.4406e-11,1.3464e-11,1.838e-13,1.6921e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,12.515,20.049,1.2269e-18,1.4278e-17,0,2.3425e-12,1,0.000768,0.0015,0.000768,5e-06
1.7712e-08,2.5e-21,0.035754,0.46171,0,0.20941,0.013984,0.027737,0.0060277,3.5454e-09,0.10282,5.7258e-27,1.7731e-11,-1.6165e-10,0,1.4406e-11,1.3464e-11,1.838e-13,1.6921e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,12.486,20.049,1.2269e-18,1.4278e-17,0,2.3425e-12,1,0.000771,0.0015,0.000771,5e-06
1.7712e-08,2.5e-21,0.035749,0.46217,0,0.2094,0.013965,0.027767,0.0060398,3.5454e-09,0.10295,6.9846e-27,1.8963e-11,-1.6099e-10,0,1.4406e-11,1.3464e-11,1.838e-13,1.6921e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,12.456,20.049,1.2269e-18,1.4278e-17,0,2.3425e-12,1,0.000774,0.0015,0.000774,5e-06
1.7712e-08,2.5e-21,0.035744,0.46262,0,0.20939,0.013946,0.027797,0.0060519,3.5454e-09,0.10309,8.3144e-27,1.9883e-11,-1.6019e-10,0,1.4406e-11,1.3464e-11,1.838e-13,1.6921e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,12.427,20.049,1.2269e-18,1.4278e-17,0,2.3425e-12,1,0.000777,0.0015,0.000777,5e-06
1.7712e-08,2.5e-21,0.035739,0.46308,0,0.20937,0.013928,0.027827,0.006064,3.5454e-09,0.10322,9.6443e-27,2.0802e-11,-1.5939e-10,0,1.4406e-11,1.3464e-11,1.838e-13,1.6921e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,12.397,20.049,1.2269e-18,1.4278e-17,0,2.3425e-12,1,0.00078,0.0015,0.00078,5e-06
1.7712e-08,2.5e-21,0.035734,0.46354,0,0.20936,0.013909,0.027857,0.0060761,3.5454e-09,0.10335,9.7552e-27,2.1321e-11,-1.5839e-10,0,1.4406e-11,1.3464e-11,1.838e-13,1.6921e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,12.368,20.049,1.2269e-18,1.4278e-17,0,2.3425e-12,1,0.000783,0.0015,0.000783,5e-06
1.7712e-08,2.5e-21,0.035729,0.46399,0,0.20935,0.01389,0.027888,0.0060882,3.5454e-09,0.10348,9.8661e-27,2.1839e-11,-1.5738e-10,0,1.4406e-11,1.3464e-11,1.838e-13,1.6921e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,12.339,20.049,1.2269e-18,1.4278e-17,0,2.3425e-12,1,0.000786,0.0015,0.000786,5e-06
1.7712e-08,2.5e-21,0.035723,0.46445,0,0.20933,0.013872,0.027918,0.0061003,3.5454e-09,0.10361,9.3126e-27,2.2239e-11,-1.5634e-10,0,1.4406e-11,1.3464e-11,1.838e-13,1.6921e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,12.309,20.049,1.2269e-18,1.4278e-17,0,2.3425e-12,1,0.000789,0.0015,0.000789,5e-06
1.7712e-08,2.5e-21,0.035718,0.46491,0,0.20932,0.013853,0.027948,0.0061124,3.5454e-09,0.10374,8.0948e-27,2.252e-11,-1.5526e-10,0,1.4406e-11,1.3464e-11,1.838e-13,1.6921e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,12.28,20.049,1.2269e-18,1.4278e-17,0,2.3425e-12,1,0.000792,0.0015,0.000792,5e-06
1.7712e-08,2.5e-21,0.035713,0.46536,0,0.20931,0.013834,0.027978,0.0061245,3.5454e-09,0.10387,6.877e-27,2.2801e-11,-1.5418e-10,0,1.4406e-11,1.3464e-11,1.838e-13,1.6921e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,12.25,20.049,1.2269e-18,1.4278e-17,0,2.3425e-12,1,0.000795,0.0015,0.000795,5e-06
1.7712e-08,2.5e-21,0.035708,0.46582,0,0.2093,0.013816,0.028008,0.0061366,3.5454e-09,0.10401,6.4059e-27,2.2926e-11,-1.5303e-10,0,1.4406e-11,1.3464e-11,1.838e-13,1.6921e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,12.221,20.049,1.2269e-18,1.4278e-17,0,2.3425e-12,1,0.000798,0.0015,0.000798,5e-06
1.7712e-08,2.5e-21,0.035703,0.46628,0,0.20928,0.013797,0.028038,0.0061488,3.5454e-09,0.10414,5.9348e-27,2.3051e-11,-1.5188e-10,0,1.4406e-11,1.3464e-11,1.838e-13,1.6921e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,12.191,20.049,1.2269e-18,1.4278e-17,0,2.3425e-12,1,0.000801,0.0015,0.000801,5e-06
1.7712e-08,2.5e-21,0.035698,0.46674,0,0.20927,0.013778,0.028068,0.0061609,3.5454e-09,0.10427,5.4712e-27,2.3131e-11,-1.5064e-10,0,1.4406e-11,1.3464e-11,1.838e-13,1.6921e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,12.162,20.049,1.2269e-18,1.4278e-17,0,2.3425e-12,1,0.000804,0.0015,0.000804,5e-06
