"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6846,1.6e-10,0.033682,0.98093,0.013691,0.34239,0.0010586,0.019762,0.0025739,1686.1,-1.2303,0,-1.7729e-11,7.0384e-12,0,9.0101,8.4206,0.11495,65.399,36.741,0.83437,6.8995,6.4482,0.088025,0,0.31793,16.01,21.925,3.1283e-07,-1.451e-07,1.4685e-07,1.0374,1,0.000597,0.0015,0.000597,5e-06
6845.5,1.6e-10,0.032501,0.98082,0.013686,0.3423,0.0010591,0.019807,0.0025938,1686,-1.2284,0,-1.7748e-11,7.091e-12,0,9.0099,8.4205,0.11495,65.395,36.739,0.83432,6.8994,6.4481,0.088024,0,0.31792,15.98,21.925,3.1283e-07,-1.5235e-07,1.468e-07,1.0373,1,0.0006,0.0015,0.0006,5e-06
6845.1,1.6e-10,0.03142,0.98072,0.013681,0.34221,0.0010597,0.019852,0.0026137,1685.9,-1.2265,0,-1.7766e-11,7.1434e-12,0,9.0098,8.4204,0.11495,65.391,36.736,0.83426,6.8993,6.4479,0.088022,0,0.31792,15.951,21.926,3.1282e-07,-1.5905e-07,1.4675e-07,1.0372,1,0.000603,0.0015,0.000603,5e-06
6844.6,1.6e-10,0.030338,0.98062,0.013676,0.34212,0.0010602,0.019896,0.0026335,1685.8,-1.2246,0,-1.7784e-11,7.1959e-12,0,9.0097,8.4202,0.11495,65.386,36.734,0.8342,6.8992,6.4478,0.088021,0,0.31791,15.922,21.926,3.1282e-07,-1.6576e-07,1.4671e-07,1.0372,1,0.000606,0.0015,0.000606,5e-06
6844.1,1.6e-10,0.029302,0.98051,0.013671,0.34203,0.0010608,0.019941,0.0026534,1685.7,-1.2226,0,-1.7801e-11,7.2485e-12,0,9.0095,8.4201,0.11494,65.382,36.731,0.83415,6.8991,6.4477,0.088019,0,0.31791,15.893,21.927,3.1281e-07,-1.7221e-07,1.4666e-07,1.0371,1,0.000609,0.0015,0.000609,5e-06
6843.7,1.6e-10,0.028311,0.98041,0.013666,0.34194,0.0010613,0.019986,0.0026733,1685.7,-1.2207,0,-1.7817e-11,7.3012e-12,0,9.0094,8.42,0.11494,65.377,36.729,0.83409,6.8989,6.4476,0.088018,0,0.3179,15.864,21.927,3.1281e-07,-1.7842e-07,1.4662e-07,1.0371,1,0.000612,0.0015,0.000612,5e-06
6843.2,1.6e-10,0.027321,0.9803,0.013661,0.34185,0.0010618,0.02003,0.0026932,1685.6,-1.2188,0,-1.7833e-11,7.3538e-12,0,9.0092,8.4198,0.11494,65.373,36.726,0.83404,6.8988,6.4475,0.088016,0,0.3179,15.835,21.928,3.128e-07,-1.8462e-07,1.4657e-07,1.037,1,0.000615,0.0015,0.000615,5e-06
6842.8,1.6e-10,0.026413,0.98019,0.013656,0.34176,0.0010623,0.020075,0.002713,1685.5,-1.2169,0,-1.7848e-11,7.4063e-12,0,9.0091,8.4197,0.11494,65.368,36.724,0.83398,6.8987,6.4474,0.088015,0,0.31789,15.805,21.929,3.128e-07,-1.9036e-07,1.4652e-07,1.0369,1,0.000618,0.0015,0.000618,5e-06
6842.3,1.6e-10,0.025505,0.98009,0.013651,0.34167,0.0010629,0.02012,0.0027329,1685.4,-1.2149,0,-1.7862e-11,7.4589e-12,0,9.0089,8.4196,0.11494,65.364,36.721,0.83392,6.8986,6.4473,0.088013,0,0.31789,15.776,21.929,3.1279e-07,-1.961e-07,1.4648e-07,1.0369,1,0.000621,0.0015,0.000621,5e-06
6841.8,1.6e-10,0.024635,0.97998,0.013645,0.34158,0.0010634,0.020164,0.0027528,1685.3,-1.213,0,-1.7876e-11,7.5115e-12,0,9.0088,8.4194,0.11494,65.36,36.719,0.83387,6.8985,6.4472,0.088012,0,0.31788,15.747,21.93,3.1279e-07,-2.0163e-07,1.4643e-07,1.0368,1,0.000624,0.0015,0.000624,5e-06
6841.4,1.6e-10,0.023804,0.97987,0.01364,0.34148,0.0010639,0.020209,0.0027726,1685.2,-1.2111,0,-1.7888e-11,7.5642e-12,0,9.0086,8.4193,0.11493,65.355,36.716,0.83381,6.8983,6.4471,0.08801,0,0.31788,15.718,21.93,3.1278e-07,-2.0695e-07,1.4639e-07,1.0368,1,0.000627,0.0015,0.000627,5e-06
6840.9,1.6e-10,0.022972,0.97976,0.013635,0.34139,0.0010644,0.020253,0.0027925,1685.1,-1.2091,0,-1.7901e-11,7.6168e-12,0,9.0085,8.4192,0.11493,65.351,36.714,0.83375,6.8982,6.4469,0.088009,0,0.31787,15.689,21.931,3.1277e-07,-2.1226e-07,1.4634e-07,1.0367,1,0.00063,0.0015,0.00063,5e-06
6840.5,1.6e-10,0.02221,0.97965,0.013629,0.3413,0.0010649,0.020298,0.0028123,1685,-1.2072,0,-1.7912e-11,7.6694e-12,0,9.0083,8.419,0.11493,65.346,36.712,0.8337,6.8981,6.4468,0.088007,0,0.31787,15.66,21.932,3.1277e-07,-2.1718e-07,1.4629e-07,1.0366,1,0.000633,0.0015,0.000633,5e-06
6840,1.6e-10,0.021448,0.97954,0.013624,0.3412,0.0010653,0.020342,0.0028322,1684.9,-1.2053,0,-1.7923e-11,7.7219e-12,0,9.0082,8.4189,0.11493,65.342,36.709,0.83364,6.898,6.4467,0.088005,0,0.31786,15.631,21.932,3.1276e-07,-2.2209e-07,1.4625e-07,1.0366,1,0.000636,0.0015,0.000636,5e-06
6839.5,1.6e-10,0.020718,0.97943,0.013619,0.34111,0.0010658,0.020387,0.002852,1684.9,-1.2033,0,-1.7933e-11,7.7745e-12,0,9.008,8.4187,0.11493,65.338,36.707,0.83359,6.8979,6.4466,0.088004,0,0.31786,15.601,21.933,3.1276e-07,-2.2683e-07,1.462e-07,1.0365,1,0.000639,0.0015,0.000639,5e-06
6839.1,1.6e-10,0.020019,0.97932,0.013613,0.34102,0.0010663,0.020431,0.0028718,1684.8,-1.2014,0,-1.7942e-11,7.8271e-12,0,9.0079,8.4186,0.11492,65.333,36.704,0.83353,6.8977,6.4465,0.088002,0,0.31785,15.572,21.933,3.1275e-07,-2.3138e-07,1.4616e-07,1.0365,1,0.000642,0.0015,0.000642,5e-06
6838.6,1.6e-10,0.019321,0.97921,0.013608,0.34092,0.0010668,0.020476,0.0028917,1684.7,-1.1995,0,-1.7952e-11,7.8798e-12,0,9.0077,8.4185,0.11492,65.329,36.702,0.83347,6.8976,6.4464,0.088001,0,0.31784,15.543,21.934,3.1275e-07,-2.3593e-07,1.4611e-07,1.0364,1,0.000645,0.0015,0.000645,5e-06
6838.1,1.6e-10,0.018681,0.9791,0.013602,0.34082,0.0010672,0.02052,0.0029115,1684.6,-1.1975,0,-1.7959e-11,7.9323e-12,0,9.0076,8.4183,0.11492,65.324,36.699,0.83342,6.8975,6.4463,0.087999,0,0.31784,15.514,21.935,3.1274e-07,-2.4014e-07,1.4607e-07,1.0363,1,0.000648,0.0015,0.000648,5e-06
6837.7,1.6e-10,0.018041,0.97899,0.013596,0.34073,0.0010677,0.020564,0.0029313,1684.5,-1.1956,0,-1.7966e-11,7.9848e-12,0,9.0074,8.4182,0.11492,65.32,36.697,0.83336,6.8974,6.4461,0.087998,0,0.31783,15.485,21.935,3.1274e-07,-2.4436e-07,1.4602e-07,1.0363,1,0.000651,0.0015,0.000651,5e-06
6837.2,1.6e-10,0.017427,0.97887,0.013591,0.34063,0.0010681,0.020609,0.0029512,1684.4,-1.1936,0,-1.7973e-11,8.0373e-12,0,9.0073,8.418,0.11492,65.316,36.694,0.8333,6.8972,6.446,0.087996,0,0.31783,15.456,21.936,3.1273e-07,-2.4841e-07,1.4597e-07,1.0362,1,0.000654,0.0015,0.000654,5e-06
6836.8,1.6e-10,0.016841,0.97876,0.013585,0.34053,0.0010685,0.020653,0.002971,1684.3,-1.1917,0,-1.7979e-11,8.0899e-12,0,9.0071,8.4179,0.11491,65.311,36.692,0.83325,6.8971,6.4459,0.087994,0,0.31782,15.427,21.936,3.1272e-07,-2.5231e-07,1.4593e-07,1.0362,1,0.000657,0.0015,0.000657,5e-06
6836.3,1.6e-10,0.016254,0.97864,0.013579,0.34044,0.001069,0.020698,0.0029908,1684.2,-1.1898,0,-1.7984e-11,8.1425e-12,0,9.007,8.4177,0.11491,65.307,36.689,0.83319,6.897,6.4458,0.087993,0,0.31782,15.398,21.937,3.1272e-07,-2.5621e-07,1.4588e-07,1.0361,1,0.00066,0.0015,0.00066,5e-06
6835.8,1.6e-10,0.015716,0.97853,0.013573,0.34034,0.0010694,0.020742,0.0030106,1684.1,-1.1878,0,-1.7988e-11,8.1948e-12,0,9.0068,8.4176,0.11491,65.302,36.687,0.83314,6.8969,6.4457,0.087991,0,0.31781,15.369,21.938,3.1271e-07,-2.5982e-07,1.4584e-07,1.036,1,0.000663,0.0015,0.000663,5e-06
6835.4,1.6e-10,0.015179,0.97841,0.013567,0.34024,0.0010698,0.020786,0.0030304,1684.1,-1.1859,0,-1.7992e-11,8.2472e-12,0,9.0067,8.4174,0.11491,65.298,36.684,0.83308,6.8967,6.4455,0.087989,0,0.31781,15.34,21.938,3.1271e-07,-2.6343e-07,1.4579e-07,1.036,1,0.000666,0.0015,0.000666,5e-06
6834.9,1.6e-10,0.014663,0.9783,0.013562,0.34014,0.0010702,0.02083,0.0030502,1684,-1.1839,0,-1.7995e-11,8.2996e-12,0,9.0065,8.4173,0.11491,65.294,36.682,0.83302,6.8966,6.4454,0.087988,0,0.3178,15.31,21.939,3.127e-07,-2.6691e-07,1.4575e-07,1.0359,1,0.000669,0.0015,0.000669,5e-06
6834.5,1.6e-10,0.014171,0.97818,0.013556,0.34004,0.0010707,0.020875,0.00307,1683.9,-1.182,0,-1.7997e-11,8.3521e-12,0,9.0064,8.4172,0.1149,65.289,36.679,0.83297,6.8965,6.4453,0.087986,0,0.31779,15.281,21.94,3.1269e-07,-2.7025e-07,1.457e-07,1.0359,1,0.000672,0.0015,0.000672,5e-06
6834,1.6e-10,0.013678,0.97806,0.01355,0.33994,0.0010711,0.020919,0.0030898,1683.8,-1.18,0,-1.7999e-11,8.4045e-12,0,9.0062,8.417,0.1149,65.285,36.677,0.83291,6.8963,6.4452,0.087984,0,0.31779,15.252,21.94,3.1269e-07,-2.7359e-07,1.4566e-07,1.0358,1,0.000675,0.0015,0.000675,5e-06
6833.5,1.6e-10,0.013226,0.97794,0.013543,0.33984,0.0010715,0.020963,0.0031095,1683.7,-1.1781,0,-1.8e-11,8.4567e-12,0,9.006,8.4169,0.1149,65.28,36.674,0.83286,6.8962,6.4451,0.087983,0,0.31778,15.223,21.941,3.1268e-07,-2.7668e-07,1.4561e-07,1.0357,1,0.000678,0.0015,0.000678,5e-06
6833.1,1.6e-10,0.012774,0.97782,0.013537,0.33974,0.0010719,0.021007,0.0031293,1683.6,-1.1761,0,-1.8e-11,8.5089e-12,0,9.0059,8.4167,0.1149,65.276,36.672,0.8328,6.8961,6.4449,0.087981,0,0.31778,15.194,21.941,3.1268e-07,-2.7978e-07,1.4557e-07,1.0357,1,0.000681,0.0015,0.000681,5e-06
6832.6,1.6e-10,0.012341,0.9777,0.013531,0.33964,0.0010722,0.021052,0.0031491,1683.5,-1.1742,0,-1.7999e-11,8.5612e-12,0,9.0057,8.4166,0.1149,65.272,36.669,0.83274,6.8959,6.4448,0.087979,0,0.31777,15.165,21.942,3.1267e-07,-2.8276e-07,1.4552e-07,1.0356,1,0.000684,0.0015,0.000684,5e-06
6832.2,1.6e-10,0.011927,0.97758,0.013525,0.33954,0.0010726,0.021096,0.0031689,1683.4,-1.1722,0,-1.7998e-11,8.6135e-12,0,9.0056,8.4164,0.11489,65.267,36.667,0.83269,6.8958,6.4447,0.087978,0,0.31777,15.136,21.943,3.1267e-07,-2.8562e-07,1.4548e-07,1.0356,1,0.000687,0.0015,0.000687,5e-06
6831.7,1.6e-10,0.011512,0.97746,0.013519,0.33944,0.001073,0.02114,0.0031886,1683.3,-1.1703,0,-1.7996e-11,8.6657e-12,0,9.0054,8.4163,0.11489,65.263,36.664,0.83263,6.8957,6.4446,0.087976,0,0.31776,15.107,21.943,3.1266e-07,-2.8849e-07,1.4544e-07,1.0355,1,0.00069,0.0015,0.00069,5e-06
6831.2,1.6e-10,0.011133,0.97734,0.013512,0.33933,0.0010734,0.021184,0.0032084,1683.2,-1.1683,0,-1.7993e-11,8.7177e-12,0,9.0052,8.4161,0.11489,65.258,36.662,0.83257,6.8956,6.4444,0.087974,0,0.31775,15.078,21.944,3.1265e-07,-2.9114e-07,1.4539e-07,1.0354,1,0.000693,0.0015,0.000693,5e-06
6830.8,1.6e-10,0.010753,0.97722,0.013506,0.33923,0.0010737,0.021228,0.0032281,1683.2,-1.1664,0,-1.799e-11,8.7698e-12,0,9.0051,8.416,0.11489,65.254,36.66,0.83252,6.8954,6.4443,0.087973,0,0.31775,15.048,21.945,3.1265e-07,-2.9379e-07,1.4535e-07,1.0354,1,0.000696,0.0015,0.000696,5e-06
6830.3,1.6e-10,0.010389,0.9771,0.0135,0.33913,0.0010741,0.021272,0.0032479,1683.1,-1.1644,0,-1.7985e-11,8.8218e-12,0,9.0049,8.4158,0.11489,65.25,36.657,0.83246,6.8953,6.4442,0.087971,0,0.31774,15.019,21.945,3.1264e-07,-2.9634e-07,1.453e-07,1.0353,1,0.000699,0.0015,0.000699,5e-06
6829.9,1.6e-10,0.01004,0.97697,0.013493,0.33902,0.0010744,0.021317,0.0032676,1683,-1.1625,0,-1.798e-11,8.8739e-12,0,9.0047,8.4156,0.11488,65.245,36.655,0.83241,6.8951,6.4441,0.087969,0,0.31774,14.99,21.946,3.1263e-07,-2.988e-07,1.4526e-07,1.0353,1,0.000702,0.0015,0.000702,5e-06
6829.4,1.6e-10,0.0096922,0.97685,0.013487,0.33892,0.0010748,0.021361,0.0032874,1682.9,-1.1605,0,-1.7975e-11,8.9259e-12,0,9.0046,8.4155,0.11488,65.241,36.652,0.83235,6.895,6.4439,0.087967,0,0.31773,14.961,21.946,3.1263e-07,-3.0125e-07,1.4521e-07,1.0352,1,0.000705,0.0015,0.000705,5e-06
6828.9,1.6e-10,0.0093729,0.97673,0.01348,0.33882,0.0010751,0.021405,0.0033071,1682.8,-1.1585,0,-1.7968e-11,8.9777e-12,0,9.0044,8.4153,0.11488,65.236,36.65,0.83229,6.8949,6.4438,0.087966,0,0.31772,14.932,21.947,3.1262e-07,-3.0352e-07,1.4517e-07,1.0351,1,0.000708,0.0015,0.000708,5e-06
6828.5,1.6e-10,0.0090535,0.9766,0.013474,0.33871,0.0010754,0.021449,0.0033268,1682.7,-1.1566,0,-1.7961e-11,9.0295e-12,0,9.0042,8.4152,0.11488,65.232,36.647,0.83224,6.8947,6.4437,0.087964,0,0.31772,14.903,21.948,3.1262e-07,-3.0579e-07,1.4513e-07,1.0351,1,0.000711,0.0015,0.000711,5e-06
6828,1.6e-10,0.0087474,0.97648,0.013467,0.33861,0.0010758,0.021493,0.0033466,1682.6,-1.1546,0,-1.7953e-11,9.0813e-12,0,9.0041,8.415,0.11488,65.228,36.645,0.83218,6.8946,6.4436,0.087962,0,0.31771,14.874,21.948,3.1261e-07,-3.0798e-07,1.4508e-07,1.035,1,0.000714,0.0015,0.000714,5e-06
6827.6,1.6e-10,0.0084546,0.97635,0.01346,0.3385,0.0010761,0.021537,0.0033663,1682.5,-1.1526,0,-1.7945e-11,9.1331e-12,0,9.0039,8.4149,0.11487,65.223,36.642,0.83213,6.8945,6.4434,0.08796,0,0.31771,14.845,21.949,3.126e-07,-3.1008e-07,1.4504e-07,1.035,1,0.000717,0.0015,0.000717,5e-06
6827.1,1.6e-10,0.0081617,0.97622,0.013454,0.33839,0.0010764,0.021581,0.003386,1682.4,-1.1507,0,-1.7936e-11,9.185e-12,0,9.0037,8.4147,0.11487,65.219,36.64,0.83207,6.8943,6.4433,0.087959,0,0.3177,14.816,21.949,3.126e-07,-3.1219e-07,1.4499e-07,1.0349,1,0.00072,0.0015,0.00072,5e-06
6826.6,1.6e-10,0.0078931,0.9761,0.013447,0.33829,0.0010767,0.021625,0.0034057,1682.3,-1.1487,0,-1.7925e-11,9.2365e-12,0,9.0036,8.4146,0.11487,65.214,36.637,0.83201,6.8942,6.4432,0.087957,0,0.31769,14.786,21.95,3.1259e-07,-3.1413e-07,1.4495e-07,1.0348,1,0.000723,0.0015,0.000723,5e-06
6826.2,1.6e-10,0.0076245,0.97597,0.01344,0.33818,0.001077,0.021669,0.0034254,1682.3,-1.1468,0,-1.7914e-11,9.288e-12,0,9.0034,8.4144,0.11487,65.21,36.635,0.83196,6.8941,6.443,0.087955,0,0.31769,14.757,21.951,3.1259e-07,-3.1608e-07,1.4491e-07,1.0348,1,0.000726,0.0015,0.000726,5e-06
6825.7,1.6e-10,0.0073671,0.97584,0.013433,0.33807,0.0010773,0.021713,0.0034451,1682.2,-1.1448,0,-1.7903e-11,9.3395e-12,0,9.0032,8.4142,0.11486,65.206,36.632,0.8319,6.8939,6.4429,0.087953,0,0.31768,14.728,21.951,3.1258e-07,-3.1795e-07,1.4486e-07,1.0347,1,0.000729,0.0015,0.000729,5e-06
6825.3,1.6e-10,0.0071207,0.97571,0.013426,0.33796,0.0010776,0.021757,0.0034648,1682.1,-1.1428,0,-1.789e-11,9.391e-12,0,9.0031,8.4141,0.11486,65.201,36.63,0.83185,6.8938,6.4428,0.087952,0,0.31768,14.699,21.952,3.1257e-07,-3.1975e-07,1.4482e-07,1.0347,1,0.000732,0.0015,0.000732,5e-06
6824.8,1.6e-10,0.0068744,0.97558,0.013419,0.33785,0.0010779,0.021801,0.0034845,1682,-1.1409,0,-1.7878e-11,9.4425e-12,0,9.0029,8.4139,0.11486,65.197,36.627,0.83179,6.8936,6.4426,0.08795,0,0.31767,14.67,21.953,3.1257e-07,-3.2156e-07,1.4477e-07,1.0346,1,0.000735,0.0015,0.000735,5e-06
6824.3,1.6e-10,0.0066485,0.97545,0.013412,0.33775,0.0010782,0.021845,0.0035042,1681.9,-1.1389,0,-1.7863e-11,9.4937e-12,0,9.0027,8.4137,0.11486,65.192,36.625,0.83173,6.8935,6.4425,0.087948,0,0.31766,14.641,21.953,3.1256e-07,-3.2322e-07,1.4473e-07,1.0345,1,0.000738,0.0015,0.000738,5e-06
6823.9,1.6e-10,0.0064225,0.97532,0.013405,0.33764,0.0010784,0.021888,0.0035238,1681.8,-1.1369,0,-1.7849e-11,9.5448e-12,0,9.0025,8.4136,0.11486,65.188,36.623,0.83168,6.8933,6.4424,0.087946,0,0.31766,14.612,21.954,3.1255e-07,-3.2489e-07,1.4469e-07,1.0345,1,0.000741,0.0015,0.000741,5e-06
6823.4,1.6e-10,0.0062059,0.97519,0.013398,0.33753,0.0010787,0.021932,0.0035435,1681.7,-1.1349,0,-1.7834e-11,9.596e-12,0,9.0024,8.4134,0.11485,65.184,36.62,0.83162,6.8932,6.4422,0.087944,0,0.31765,14.583,21.955,3.1255e-07,-3.2649e-07,1.4464e-07,1.0344,1,0.000744,0.0015,0.000744,5e-06
6823,1.6e-10,0.0059987,0.97506,0.013391,0.33742,0.0010789,0.021976,0.0035632,1681.6,-1.133,0,-1.7817e-11,9.6471e-12,0,9.0022,8.4133,0.11485,65.179,36.618,0.83157,6.8931,6.4421,0.087943,0,0.31764,14.554,21.955,3.1254e-07,-3.2803e-07,1.446e-07,1.0344,1,0.000747,0.0015,0.000747,5e-06
6822.5,1.6e-10,0.0057914,0.97492,0.013384,0.33731,0.0010792,0.02202,0.0035828,1681.5,-1.131,0,-1.7801e-11,9.6982e-12,0,9.002,8.4131,0.11485,65.175,36.615,0.83151,6.8929,6.442,0.087941,0,0.31764,14.525,21.956,3.1253e-07,-3.2957e-07,1.4456e-07,1.0343,1,0.00075,0.0015,0.00075,5e-06
6822,1.6e-10,0.0056013,0.97479,0.013376,0.33719,0.0010795,0.022064,0.0036025,1681.4,-1.129,0,-1.7783e-11,9.749e-12,0,9.0018,8.4129,0.11485,65.171,36.613,0.83145,6.8928,6.4418,0.087939,0,0.31763,14.496,21.956,3.1253e-07,-3.31e-07,1.4451e-07,1.0342,1,0.000753,0.0015,0.000753,5e-06
6821.6,1.6e-10,0.0054112,0.97466,0.013369,0.33708,0.0010797,0.022108,0.0036221,1681.3,-1.127,0,-1.7765e-11,9.7998e-12,0,9.0017,8.4128,0.11484,65.166,36.61,0.8314,6.8926,6.4417,0.087937,0,0.31763,14.467,21.957,3.1252e-07,-3.3242e-07,1.4447e-07,1.0342,1,0.000756,0.0015,0.000756,5e-06
6821.1,1.6e-10,0.0052289,0.97452,0.013362,0.33697,0.0010799,0.022152,0.0036418,1681.3,-1.1251,0,-1.7746e-11,9.8505e-12,0,9.0015,8.4126,0.11484,65.162,36.608,0.83134,6.8925,6.4416,0.087935,0,0.31762,14.438,21.958,3.1251e-07,-3.3379e-07,1.4443e-07,1.0341,1,0.000759,0.0015,0.000759,5e-06
6820.7,1.6e-10,0.0050545,0.97439,0.013354,0.33686,0.0010802,0.022195,0.0036614,1681.2,-1.1231,0,-1.7726e-11,9.9012e-12,0,9.0013,8.4124,0.11484,65.157,36.605,0.83129,6.8923,6.4414,0.087933,0,0.31761,14.408,21.958,3.1251e-07,-3.3511e-07,1.4439e-07,1.0341,1,0.000762,0.0015,0.000762,5e-06
6820.2,1.6e-10,0.0048801,0.97425,0.013347,0.33674,0.0010804,0.022239,0.003681,1681.1,-1.1211,0,-1.7706e-11,9.952e-12,0,9.0011,8.4123,0.11484,65.153,36.603,0.83123,6.8922,6.4413,0.087931,0,0.31761,14.379,21.959,3.125e-07,-3.3642e-07,1.4434e-07,1.034,1,0.000765,0.0015,0.000765,5e-06
6819.7,1.6e-10,0.0047201,0.97412,0.013339,0.33663,0.0010806,0.022283,0.0037007,1681,-1.1191,0,-1.7684e-11,1.0002e-11,0,9.0009,8.4121,0.11484,65.149,36.6,0.83117,6.892,6.4412,0.08793,0,0.3176,14.35,21.96,3.1249e-07,-3.3764e-07,1.443e-07,1.0339,1,0.000768,0.0015,0.000768,5e-06
6819.3,1.6e-10,0.0045601,0.97398,0.013332,0.33652,0.0010808,0.022327,0.0037203,1680.9,-1.1171,0,-1.7662e-11,1.0053e-11,0,9.0008,8.4119,0.11483,65.144,36.598,0.83112,6.8919,6.441,0.087928,0,0.31759,14.321,21.96,3.1249e-07,-3.3885e-07,1.4426e-07,1.0339,1,0.000771,0.0015,0.000771,5e-06
6818.8,1.6e-10,0.0044066,0.97384,0.013324,0.3364,0.001081,0.02237,0.0037399,1680.8,-1.1152,0,-1.7639e-11,1.0103e-11,0,9.0006,8.4118,0.11483,65.14,36.595,0.83106,6.8917,6.4409,0.087926,0,0.31759,14.292,21.961,3.1248e-07,-3.4002e-07,1.4421e-07,1.0338,1,0.000774,0.0015,0.000774,5e-06
6818.4,1.6e-10,0.0042598,0.9737,0.013317,0.33629,0.0010812,0.022414,0.0037595,1680.7,-1.1132,0,-1.7615e-11,1.0153e-11,0,9.0004,8.4116,0.11483,65.135,36.593,0.83101,6.8916,6.4407,0.087924,0,0.31758,14.263,21.962,3.1247e-07,-3.4115e-07,1.4417e-07,1.0338,1,0.000777,0.0015,0.000777,5e-06
6817.9,1.6e-10,0.004113,0.97357,0.013309,0.33617,0.0010814,0.022458,0.0037791,1680.6,-1.1112,0,-1.7591e-11,1.0204e-11,0,9.0002,8.4114,0.11483,65.131,36.59,0.83095,6.8914,6.4406,0.087922,0,0.31757,14.234,21.962,3.1247e-07,-3.4227e-07,1.4413e-07,1.0337,1,0.00078,0.0015,0.00078,5e-06
6817.5,1.6e-10,0.0039783,0.97343,0.013301,0.33606,0.0010816,0.022502,0.0037987,1680.5,-1.1092,0,-1.7565e-11,1.0253e-11,0,9,8.4112,0.11482,65.127,36.588,0.8309,6.8913,6.4405,0.08792,0,0.31757,14.205,21.963,3.1246e-07,-3.433e-07,1.4409e-07,1.0336,1,0.000783,0.0015,0.000783,5e-06
6817,1.6e-10,0.0038436,0.97329,0.013293,0.33594,0.0010818,0.022545,0.0038183,1680.4,-1.1072,0,-1.7539e-11,1.0303e-11,0,8.9999,8.4111,0.11482,65.122,36.586,0.83084,6.8911,6.4403,0.087918,0,0.31756,14.176,21.963,3.1245e-07,-3.4434e-07,1.4404e-07,1.0336,1,0.000786,0.0015,0.000786,5e-06
6816.5,1.6e-10,0.0037144,0.97315,0.013286,0.33582,0.001082,0.022589,0.0038379,1680.4,-1.1052,0,-1.7513e-11,1.0353e-11,0,8.9997,8.4109,0.11482,65.118,36.583,0.83078,6.891,6.4402,0.087916,0,0.31755,14.146,21.964,3.1245e-07,-3.4533e-07,1.44e-07,1.0335,1,0.000789,0.0015,0.000789,5e-06
6816.1,1.6e-10,0.0035908,0.97301,0.013278,0.33571,0.0010821,0.022633,0.0038575,1680.3,-1.1033,0,-1.7485e-11,1.0403e-11,0,8.9995,8.4107,0.11482,65.114,36.581,0.83073,6.8908,6.44,0.087914,0,0.31755,14.117,21.965,3.1244e-07,-3.4628e-07,1.4396e-07,1.0335,1,0.000792,0.0015,0.000792,5e-06
6815.6,1.6e-10,0.0034672,0.97286,0.01327,0.33559,0.0010823,0.022676,0.0038771,1680.2,-1.1013,0,-1.7457e-11,1.0453e-11,0,8.9993,8.4106,0.11481,65.109,36.578,0.83067,6.8907,6.4399,0.087912,0,0.31754,14.088,21.965,3.1243e-07,-3.4724e-07,1.4392e-07,1.0334,1,0.000795,0.0015,0.000795,5e-06
6815.2,1.6e-10,0.0033538,0.97272,0.013262,0.33547,0.0010825,0.02272,0.0038966,1680.1,-1.0993,0,-1.7427e-11,1.0502e-11,0,8.9991,8.4104,0.11481,65.105,36.576,0.83062,6.8905,6.4398,0.08791,0,0.31753,14.059,21.966,3.1243e-07,-3.4811e-07,1.4388e-07,1.0333,1,0.000798,0.0015,0.000798,5e-06
6814.7,1.6e-10,0.0032403,0.97258,0.013254,0.33535,0.0010826,0.022763,0.0039162,1680,-1.0973,0,-1.7398e-11,1.0551e-11,0,8.9989,8.4102,0.11481,65.1,36.573,0.83056,6.8904,6.4396,0.087908,0,0.31753,14.03,21.966,3.1242e-07,-3.4899e-07,1.4383e-07,1.0333,1,0.000801,0.0015,0.000801,5e-06
6814.2,1.6e-10,0.0031316,0.97244,0.013246,0.33523,0.0010828,0.022807,0.0039357,1679.9,-1.0953,0,-1.7367e-11,1.0601e-11,0,8.9987,8.41,0.11481,65.096,36.571,0.8305,6.8902,6.4395,0.087906,0,0.31752,14.001,21.967,3.1241e-07,-3.4983e-07,1.4379e-07,1.0332,1,0.000804,0.0015,0.000804,5e-06
6813.8,1.6e-10,0.0030275,0.97229,0.013238,0.33512,0.0010829,0.022851,0.0039553,1679.8,-1.0933,0,-1.7335e-11,1.065e-11,0,8.9985,8.4098,0.1148,65.092,36.568,0.83045,6.8901,6.4393,0.087905,0,0.31751,13.972,21.968,3.1241e-07,-3.5064e-07,1.4375e-07,1.0332,1,0.000807,0.0015,0.000807,5e-06
6813.3,1.6e-10,0.0029234,0.97215,0.01323,0.335,0.001083,0.022894,0.0039748,1679.7,-1.0913,0,-1.7304e-11,1.0699e-11,0,8.9984,8.4097,0.1148,65.087,36.566,0.83039,6.8899,6.4392,0.087903,0,0.31751,13.943,21.968,3.124e-07,-3.5144e-07,1.4371e-07,1.0331,1,0.00081,0.0015,0.00081,5e-06
