"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7115.6,1.6e-10,0.0021434,0.4315,0.00094365,0.229,0.013628,0.030865,0.0069214,1578.3,0.074551,0,1.8039e-11,4.939e-11,0,5.0104,4.6826,0.063923,67.975,38.188,0.86723,5.8192,5.4385,0.074242,0,0.20209,13.15,21.265,2.6383e-07,-4.0433e-07,2.9422e-07,1.0054,1,0.000819,0.0015,0.000819,5e-06
7115.1,1.6e-10,0.0020714,0.43312,0.00094332,0.2289,0.013598,0.030901,0.0069421,1578.2,0.074964,0,1.9038e-11,5.0745e-11,0,5.0101,4.6823,0.063919,67.97,38.185,0.86717,5.8188,5.4382,0.074238,0,0.20208,13.121,21.266,2.6381e-07,-4.0446e-07,2.9419e-07,1.0053,1,0.000822,0.0015,0.000822,5e-06
7114.6,1.6e-10,0.0019995,0.43475,0.000943,0.22879,0.013569,0.030938,0.0069627,1578.1,0.075376,0,2.0037e-11,5.21e-11,0,5.0098,4.6821,0.063916,67.966,38.183,0.86711,5.8185,5.4379,0.074234,0,0.20207,13.093,21.267,2.638e-07,-4.0458e-07,2.9416e-07,1.0053,1,0.000825,0.0015,0.000825,5e-06
7114.2,1.6e-10,0.0019337,0.43637,0.00094259,0.22869,0.01354,0.030974,0.0069834,1578,0.075791,0,2.119e-11,5.3574e-11,0,5.0095,4.6818,0.063912,67.961,38.18,0.86706,5.8182,5.4376,0.07423,0,0.20205,13.065,21.269,2.6378e-07,-4.0469e-07,2.9413e-07,1.0052,1,0.000828,0.0015,0.000828,5e-06
7113.7,1.6e-10,0.0018679,0.438,0.00094218,0.22858,0.013511,0.03101,0.007004,1577.9,0.076206,0,2.2343e-11,5.5048e-11,0,5.0093,4.6816,0.063909,67.957,38.178,0.867,5.8179,5.4373,0.074226,0,0.20204,13.037,21.271,2.6376e-07,-4.048e-07,2.941e-07,1.0051,1,0.000831,0.0015,0.000831,5e-06
7113.2,1.6e-10,0.0018049,0.43962,0.00094172,0.22848,0.013482,0.031046,0.0070247,1577.8,0.076623,0,2.3586e-11,5.659e-11,0,5.009,4.6813,0.063905,67.952,38.175,0.86694,5.8176,5.437,0.074221,0,0.20203,13.01,21.273,2.6375e-07,-4.049e-07,2.9407e-07,1.0051,1,0.000834,0.0015,0.000834,5e-06
7112.7,1.6e-10,0.0017447,0.44124,0.00094122,0.22837,0.013452,0.031083,0.0070453,1577.7,0.07704,0,2.492e-11,5.8201e-11,0,5.0087,4.681,0.063902,67.948,38.173,0.86689,5.8173,5.4367,0.074217,0,0.20202,12.983,21.276,2.6373e-07,-4.0499e-07,2.9404e-07,1.005,1,0.000837,0.0015,0.000837,5e-06
7112.3,1.6e-10,0.0016845,0.44286,0.00094072,0.22826,0.013423,0.031119,0.0070659,1577.6,0.077458,0,2.6253e-11,5.9812e-11,0,5.0084,4.6808,0.063898,67.943,38.17,0.86683,5.8169,5.4364,0.074213,0,0.20201,12.955,21.278,2.6371e-07,-4.0508e-07,2.9401e-07,1.0049,1,0.00084,0.0015,0.00084,5e-06
7111.8,1.6e-10,0.0016294,0.44448,0.00094012,0.22816,0.013394,0.031155,0.0070866,1577.5,0.077878,0,2.7779e-11,6.1564e-11,0,5.0082,4.6805,0.063895,67.939,38.168,0.86677,5.8166,5.4361,0.074209,0,0.202,12.929,21.281,2.6369e-07,-4.0516e-07,2.9398e-07,1.0049,1,0.000843,0.0015,0.000843,5e-06
7111.3,1.6e-10,0.0015743,0.4461,0.00093953,0.22805,0.013365,0.031191,0.0071072,1577.4,0.078298,0,2.9305e-11,6.3316e-11,0,5.0079,4.6803,0.063891,67.934,38.165,0.86671,5.8163,5.4358,0.074205,0,0.20199,12.902,21.284,2.6367e-07,-4.0524e-07,2.9395e-07,1.0048,1,0.000846,0.0015,0.000846,5e-06
7110.9,1.6e-10,0.0015216,0.44772,0.00093889,0.22794,0.013335,0.031227,0.0071278,1577.2,0.07872,0,3.0943e-11,6.5149e-11,0,5.0076,4.68,0.063888,67.93,38.163,0.86666,5.816,5.4355,0.074201,0,0.20198,12.876,21.288,2.6365e-07,-4.0531e-07,2.9392e-07,1.0047,1,0.000849,0.0015,0.000849,5e-06
7110.4,1.6e-10,0.0014713,0.44934,0.0009382,0.22784,0.013306,0.031264,0.0071484,1577.2,0.079143,0,3.2693e-11,6.7063e-11,0,5.0073,4.6797,0.063884,67.925,38.16,0.8666,5.8156,5.4352,0.074197,0,0.20197,12.85,21.292,2.6363e-07,-4.0538e-07,2.9389e-07,1.0047,1,0.000852,0.0015,0.000852,5e-06
7109.9,1.6e-10,0.0014209,0.45096,0.00093751,0.22773,0.013277,0.0313,0.007169,1577.1,0.079565,0,3.4443e-11,6.8976e-11,0,5.0071,4.6795,0.063881,67.921,38.158,0.86654,5.8153,5.4349,0.074193,0,0.20195,12.825,21.296,2.6362e-07,-4.0544e-07,2.9386e-07,1.0046,1,0.000855,0.0015,0.000855,5e-06
7109.5,1.6e-10,0.0013749,0.45258,0.00093673,0.22762,0.013248,0.031336,0.0071896,1577,0.079991,0,3.643e-11,7.1052e-11,0,5.0068,4.6792,0.063877,67.916,38.155,0.86649,5.815,5.4346,0.074188,0,0.20194,12.8,21.301,2.636e-07,-4.055e-07,2.9383e-07,1.0046,1,0.000858,0.0015,0.000858,5e-06
7109,1.6e-10,0.0013288,0.45419,0.00093595,0.22751,0.013219,0.031372,0.0072102,1576.9,0.080416,0,3.8418e-11,7.3127e-11,0,5.0065,4.679,0.063874,67.912,38.153,0.86643,5.8147,5.4343,0.074184,0,0.20193,12.775,21.306,2.6358e-07,-4.0555e-07,2.938e-07,1.0045,1,0.000861,0.0015,0.000861,5e-06
7108.5,1.6e-10,0.0012848,0.45581,0.00093512,0.2274,0.013189,0.031408,0.0072308,1576.8,0.080843,0,4.0544e-11,7.5293e-11,0,5.0062,4.6787,0.06387,67.908,38.15,0.86637,5.8143,5.434,0.07418,0,0.20192,12.751,21.312,2.6356e-07,-4.056e-07,2.9377e-07,1.0044,1,0.000864,0.0015,0.000864,5e-06
7108.1,1.6e-10,0.0012427,0.45743,0.00093425,0.22729,0.01316,0.031444,0.0072514,1576.7,0.081271,0,4.2808e-11,7.755e-11,0,5.0059,4.6785,0.063866,67.903,38.148,0.86632,5.814,5.4337,0.074176,0,0.20191,12.728,21.318,2.6354e-07,-4.0565e-07,2.9373e-07,1.0044,1,0.000867,0.0015,0.000867,5e-06
7107.6,1.6e-10,0.0012007,0.45904,0.00093337,0.22718,0.013131,0.03148,0.0072719,1576.6,0.081699,0,4.5072e-11,7.9806e-11,0,5.0057,4.6782,0.063863,67.899,38.145,0.86626,5.8137,5.4334,0.074172,0,0.2019,12.704,21.324,2.6352e-07,-4.0569e-07,2.937e-07,1.0043,1,0.00087,0.0015,0.00087,5e-06
7107.2,1.6e-10,0.0011622,0.46066,0.00093241,0.22707,0.013102,0.031517,0.0072925,1576.5,0.082129,0,4.7629e-11,8.2233e-11,0,5.0054,4.6779,0.063859,67.894,38.143,0.8662,5.8134,5.4331,0.074168,0,0.20189,12.682,21.332,2.6349e-07,-4.0573e-07,2.9367e-07,1.0042,1,0.000873,0.0015,0.000873,5e-06
7106.7,1.6e-10,0.0011238,0.46227,0.00093144,0.22696,0.013072,0.031553,0.0073131,1576.4,0.08256,0,5.0187e-11,8.466e-11,0,5.0051,4.6777,0.063856,67.89,38.14,0.86615,5.8131,5.4328,0.074164,0,0.20188,12.66,21.34,2.6347e-07,-4.0576e-07,2.9364e-07,1.0042,1,0.000876,0.0015,0.000876,5e-06
7106.3,1.6e-10,0.0010871,0.46388,0.00093042,0.22685,0.013043,0.031589,0.0073336,1576.3,0.082992,0,5.2914e-11,8.7176e-11,0,5.0048,4.6774,0.063852,67.886,38.138,0.86609,5.8127,5.4325,0.07416,0,0.20186,12.639,21.349,2.6345e-07,-4.0579e-07,2.9361e-07,1.0041,1,0.000879,0.0015,0.000879,5e-06
7105.8,1.6e-10,0.001052,0.46549,0.00092936,0.22674,0.013014,0.031625,0.0073542,1576.2,0.083425,0,5.581e-11,8.9783e-11,0,5.0046,4.6772,0.063849,67.881,38.136,0.86604,5.8124,5.4322,0.074155,0,0.20185,12.619,21.358,2.6343e-07,-4.0582e-07,2.9358e-07,1.004,1,0.000882,0.0015,0.000882,5e-06
7105.4,1.6e-10,0.0010169,0.46711,0.00092829,0.22663,0.012985,0.031661,0.0073747,1576.1,0.083858,0,5.8706e-11,9.239e-11,0,5.0043,4.6769,0.063845,67.877,38.133,0.86599,5.8121,5.4319,0.074151,0,0.20184,12.599,21.368,2.6341e-07,-4.0584e-07,2.9354e-07,1.004,1,0.000885,0.0015,0.000885,5e-06
7104.9,1.6e-10,0.00098496,0.46872,0.00092713,0.22651,0.012955,0.031697,0.0073953,1576,0.084294,0,6.196e-11,9.5142e-11,0,5.004,4.6766,0.063842,67.873,38.131,0.86593,5.8118,5.4316,0.074147,0,0.20183,12.581,21.38,2.6339e-07,-4.0586e-07,2.9351e-07,1.0039,1,0.000888,0.0015,0.000888,5e-06
7104.5,1.6e-10,0.00095297,0.47033,0.00092597,0.2264,0.012926,0.031733,0.0074158,1575.9,0.084729,0,6.5214e-11,9.7894e-11,0,5.0037,4.6764,0.063838,67.869,38.128,0.86588,5.8115,5.4313,0.074143,0,0.20182,12.564,21.392,2.6336e-07,-4.0587e-07,2.9348e-07,1.0039,1,0.000891,0.0015,0.000891,5e-06
7104,1.6e-10,0.00092239,0.47194,0.00092477,0.22629,0.012897,0.031769,0.0074363,1575.8,0.085166,0,6.867e-11,1.0071e-10,0,5.0035,4.6761,0.063835,67.865,38.126,0.86583,5.8112,5.431,0.074139,0,0.20181,12.547,21.405,2.6334e-07,-4.0589e-07,2.9345e-07,1.0038,1,0.000894,0.0015,0.000894,5e-06
7103.6,1.6e-10,0.00089323,0.47355,0.00092351,0.22617,0.012867,0.031805,0.0074568,1575.7,0.085604,0,7.2328e-11,1.0359e-10,0,5.0032,4.6759,0.063832,67.861,38.124,0.86577,5.8108,5.4307,0.074136,0,0.2018,12.532,21.419,2.6332e-07,-4.059e-07,2.9341e-07,1.0037,1,0.000897,0.0015,0.000897,5e-06
7103.2,1.6e-10,0.00086408,0.47515,0.00092226,0.22606,0.012838,0.031841,0.0074774,1575.6,0.086043,0,7.5986e-11,1.0647e-10,0,5.0029,4.6757,0.063828,67.856,38.122,0.86572,5.8105,5.4304,0.074132,0,0.20179,12.517,21.434,2.6329e-07,-4.0591e-07,2.9338e-07,1.0037,1,0.0009,0.0015,0.0009,5e-06
7102.8,1.6e-10,0.00083752,0.47676,0.0009209,0.22595,0.012809,0.031877,0.0074979,1575.5,0.086484,0,8.0058e-11,1.0938e-10,0,5.0027,4.6754,0.063825,67.853,38.119,0.86567,5.8102,5.4301,0.074128,0,0.20178,12.505,21.452,2.6327e-07,-4.0591e-07,2.9335e-07,1.0036,1,0.000903,0.0015,0.000903,5e-06
7102.4,1.6e-10,0.00081097,0.47837,0.00091955,0.22583,0.01278,0.031913,0.0075184,1575.4,0.086924,0,8.413e-11,1.123e-10,0,5.0024,4.6752,0.063822,67.849,38.117,0.86562,5.8099,5.4299,0.074124,0,0.20177,12.493,21.47,2.6325e-07,-4.0591e-07,2.9331e-07,1.0036,1,0.000906,0.0015,0.000906,5e-06
7102,1.6e-10,0.00078562,0.47997,0.00091815,0.22572,0.01275,0.031949,0.0075389,1575.3,0.087366,0,8.8421e-11,1.1519e-10,0,5.0022,4.6749,0.063818,67.845,38.115,0.86557,5.8096,5.4296,0.07412,0,0.20176,12.483,21.49,2.6322e-07,-4.0591e-07,2.9328e-07,1.0035,1,0.000909,0.0015,0.000909,5e-06
7101.6,1.6e-10,0.00076147,0.48158,0.0009167,0.2256,0.012721,0.031985,0.0075593,1575.2,0.08781,0,9.2931e-11,1.1805e-10,0,5.0019,4.6747,0.063815,67.841,38.113,0.86552,5.8094,5.4293,0.074117,0,0.20175,12.475,21.511,2.632e-07,-4.059e-07,2.9325e-07,1.0035,1,0.000912,0.0015,0.000912,5e-06
7101.2,1.6e-10,0.00073732,0.48318,0.00091525,0.22549,0.012692,0.032021,0.0075798,1575.2,0.088253,0,9.7441e-11,1.2091e-10,0,5.0017,4.6745,0.063812,67.837,38.111,0.86548,5.8091,5.429,0.074113,0,0.20174,12.467,21.533,2.6317e-07,-4.059e-07,2.9321e-07,1.0034,1,0.000915,0.0015,0.000915,5e-06
7100.8,1.6e-10,0.00071539,0.48479,0.0009137,0.22537,0.012662,0.032057,0.0076003,1575.1,0.088699,0,1.0234e-10,1.2352e-10,0,5.0015,4.6743,0.063809,67.834,38.109,0.86543,5.8088,5.4288,0.07411,0,0.20173,12.464,21.56,2.6315e-07,-4.0589e-07,2.9318e-07,1.0034,1,0.000918,0.0015,0.000918,5e-06
7100.4,1.6e-10,0.00069346,0.48639,0.00091215,0.22526,0.012633,0.032093,0.0076208,1575,0.089145,0,1.0725e-10,1.2612e-10,0,5.0012,4.674,0.063806,67.83,38.107,0.86539,5.8085,5.4285,0.074106,0,0.20172,12.461,21.586,2.6312e-07,-4.0587e-07,2.9314e-07,1.0033,1,0.000921,0.0015,0.000921,5e-06
7100.1,1.6e-10,0.00067255,0.48799,0.00091056,0.22514,0.012604,0.032129,0.0076412,1574.9,0.089592,0,1.1232e-10,1.2847e-10,0,5.001,4.6738,0.063803,67.827,38.105,0.86534,5.8083,5.4283,0.074103,0,0.20171,12.461,21.616,2.631e-07,-4.0586e-07,2.9311e-07,1.0032,1,0.000924,0.0015,0.000924,5e-06
7099.7,1.6e-10,0.00065266,0.48959,0.00090891,0.22502,0.012575,0.032165,0.0076617,1574.8,0.09004,0,1.1755e-10,1.3055e-10,0,5.0008,4.6736,0.063801,67.823,38.103,0.8653,5.808,5.4281,0.074099,0,0.2017,12.463,21.648,2.6307e-07,-4.0584e-07,2.9308e-07,1.0032,1,0.000927,0.0015,0.000927,5e-06
7099.4,1.6e-10,0.00063278,0.49119,0.00090727,0.2249,0.012545,0.032201,0.0076821,1574.8,0.090489,0,1.2278e-10,1.3263e-10,0,5.0006,4.6734,0.063798,67.82,38.101,0.86526,5.8078,5.4278,0.074096,0,0.20169,12.466,21.68,2.6304e-07,-4.0583e-07,2.9304e-07,1.0032,1,0.00093,0.0015,0.00093,5e-06
7099.1,1.6e-10,0.00061479,0.49279,0.00090552,0.22479,0.012516,0.032237,0.0077026,1574.7,0.09094,0,1.2812e-10,1.3373e-10,0,5.0004,4.6732,0.063795,67.817,38.1,0.86522,5.8075,5.4276,0.074093,0,0.20168,12.475,21.719,2.6302e-07,-4.0581e-07,2.9301e-07,1.0031,1,0.000933,0.0015,0.000933,5e-06
7098.8,1.6e-10,0.0005968,0.49439,0.00090378,0.22467,0.012487,0.032273,0.007723,1574.6,0.09139,0,1.3346e-10,1.3483e-10,0,5.0002,4.6731,0.063793,67.814,38.098,0.86518,5.8073,5.4274,0.07409,0,0.20168,12.484,21.758,2.6299e-07,-4.0578e-07,2.9297e-07,1.0031,1,0.000936,0.0015,0.000936,5e-06
7098.5,1.6e-10,0.00057969,0.49599,0.00090198,0.22455,0.012457,0.032309,0.0077434,1574.6,0.091842,0,1.387e-10,1.3513e-10,0,5,4.6729,0.06379,67.811,38.096,0.86515,5.8071,5.4272,0.074088,0,0.20167,12.498,21.801,2.6297e-07,-4.0576e-07,2.9294e-07,1.003,1,0.000939,0.0015,0.000939,5e-06
7098.2,1.6e-10,0.00056345,0.49759,0.00090014,0.22443,0.012428,0.032345,0.0077639,1574.5,0.092296,0,1.4384e-10,1.3461e-10,0,4.9998,4.6727,0.063788,67.809,38.095,0.86511,5.8069,5.427,0.074085,0,0.20166,12.515,21.848,2.6294e-07,-4.0574e-07,2.9291e-07,1.003,1,0.000942,0.0015,0.000942,5e-06
7097.9,1.6e-10,0.00054722,0.49918,0.0008983,0.22431,0.012399,0.032381,0.0077843,1574.5,0.092749,0,1.4897e-10,1.341e-10,0,4.9996,4.6726,0.063786,67.806,38.093,0.86508,5.8067,5.4268,0.074082,0,0.20165,12.532,21.895,2.6291e-07,-4.0571e-07,2.9287e-07,1.0029,1,0.000945,0.0015,0.000945,5e-06
7097.7,1.6e-10,0.00053261,0.50078,0.00089636,0.22419,0.012369,0.032416,0.0078047,1574.4,0.093205,0,1.5324e-10,1.3102e-10,0,4.9995,4.6724,0.063784,67.804,38.092,0.86505,5.8065,5.4266,0.07408,0,0.20165,12.558,21.951,2.6289e-07,-4.0568e-07,2.9284e-07,1.0029,1,0.000948,0.0015,0.000948,5e-06
7097.5,1.6e-10,0.00051801,0.50237,0.00089441,0.22407,0.01234,0.032452,0.0078251,1574.4,0.093661,0,1.5752e-10,1.2794e-10,0,4.9993,4.6723,0.063782,67.802,38.091,0.86502,5.8063,5.4265,0.074078,0,0.20164,12.584,22.006,2.6286e-07,-4.0565e-07,2.9281e-07,1.0029,1,0.000951,0.0015,0.000951,5e-06
7097.3,1.6e-10,0.00050416,0.50397,0.00089242,0.22395,0.012311,0.032488,0.0078455,1574.3,0.094118,1.4154e-21,1.6089e-10,1.2293e-10,0,4.9992,4.6722,0.06378,67.8,38.09,0.865,5.8062,5.4263,0.074076,0,0.20164,12.614,22.066,2.6283e-07,-4.0562e-07,2.9277e-07,1.0029,1,0.000954,0.0015,0.000954,5e-06
7097.1,1.6e-10,0.00049107,0.50556,0.00089038,0.22383,0.012282,0.032524,0.0078658,1574.3,0.094576,4.2463e-21,1.6335e-10,1.1599e-10,0,4.9991,4.672,0.063779,67.798,38.089,0.86497,5.806,5.4262,0.074074,0,0.20163,12.649,22.131,2.6281e-07,-4.0559e-07,2.9274e-07,1.0028,1,0.000957,0.0015,0.000957,5e-06
7096.9,1.6e-10,0.00047798,0.50715,0.00088834,0.22371,0.012252,0.03256,0.0078862,1574.2,0.095034,9.0249e-19,1.6582e-10,1.0906e-10,0,4.999,4.6719,0.063777,67.796,38.088,0.86495,5.8059,5.4261,0.074072,0,0.20163,12.684,22.196,2.6278e-07,-4.0556e-07,2.9271e-07,1.0028,1,0.00096,0.0015,0.00096,5e-06
7096.7,1.6e-10,0.0004663,0.50874,0.0008862,0.22359,0.012223,0.032596,0.0079066,1574.2,0.095495,4.615e-14,1.6475e-10,9.6551e-11,0,4.9989,4.6718,0.063776,67.795,38.087,0.86493,5.8058,5.426,0.074071,0,0.20162,12.728,22.27,2.6276e-07,-4.0552e-07,2.9268e-07,1.0028,1,0.000963,0.0015,0.000963,5e-06
7096.6,1.6e-10,0.00045461,0.51033,0.00088405,0.22347,0.012194,0.032632,0.0079269,1574.2,0.095955,9.2299e-14,1.6369e-10,8.404e-11,0,4.9988,4.6718,0.063775,67.793,38.086,0.86492,5.8057,5.4259,0.07407,0,0.20162,12.772,22.343,2.6273e-07,-4.0549e-07,2.9265e-07,1.0028,1,0.000966,0.0015,0.000966,5e-06
7096.5,1.6e-10,0.0004436,0.51192,0.00088186,0.22335,0.012164,0.032667,0.0079473,1574.1,0.096417,2.9903e-10,1.5961e-10,6.7786e-11,0,4.9987,4.6717,0.063774,67.792,38.085,0.8649,5.8056,5.4258,0.074068,0,0.20162,12.821,22.421,2.6271e-07,-4.0546e-07,2.9262e-07,1.0027,1,0.000969,0.0015,0.000969,5e-06
7096.3,1.6e-10,0.00043325,0.51351,0.00087962,0.22322,0.012135,0.032703,0.0079676,1574.1,0.096879,8.9687e-10,1.5253e-10,4.7788e-11,0,4.9986,4.6716,0.063773,67.791,38.085,0.86489,5.8055,5.4257,0.074067,0,0.20161,12.874,22.505,2.6268e-07,-4.0542e-07,2.9259e-07,1.0027,1,0.000972,0.0015,0.000972,5e-06
7096.2,1.6e-10,0.00042291,0.51509,0.00087738,0.2231,0.012106,0.032739,0.007988,1574.1,0.097342,1.4947e-09,1.4545e-10,2.7789e-11,0,4.9985,4.6715,0.063772,67.79,38.084,0.86487,5.8054,5.4256,0.074066,-4.1941e-23,0.20161,12.927,22.588,2.6266e-07,-4.0539e-07,2.9256e-07,1.0027,1,0.000975,0.0015,0.000975,5e-06
7096.1,1.28e-10,0.00041382,0.51668,0.00087504,0.22298,0.012076,0.032775,0.0080083,1574.1,0.097807,3.1045e-09,1.2821e-10,-1.3052e-12,0,4.9985,4.6715,0.063771,67.789,38.083,0.86486,5.8053,5.4255,0.074065,0,0.20161,12.998,22.688,2.6258e-07,-4.0525e-07,2.9243e-07,1.0027,1,0.000978,0.0015,0.000978,5e-06
7096,9.6e-11,0.00040473,0.51826,0.0008727,0.22286,0.012047,0.032811,0.0080286,1574,0.098271,4.7142e-09,1.1098e-10,-3.04e-11,0,4.9984,4.6714,0.06377,67.787,38.083,0.86484,5.8052,5.4255,0.074064,0,0.2016,13.069,22.789,2.625e-07,-4.0511e-07,2.923e-07,1.0027,1,0.000981,0.0015,0.000981,5e-06
7092.8,6.4e-11,0.00039623,0.51984,0.00087031,0.22273,0.012018,0.032846,0.0080489,1573.3,0.098737,5.2211e-09,8.5958e-11,-6.409e-11,0,4.9964,4.6695,0.063744,67.757,38.066,0.86445,5.8029,5.4233,0.074034,0.00016522,0.20202,13.083,22.832,2.6241e-07,-4.0495e-07,2.9216e-07,1.0022,1,0.000984,0.0015,0.000984,5e-06
7086.6,3.1999e-11,0.00038832,0.52142,0.00086787,0.22261,0.011988,0.032882,0.0080691,1572,0.099203,4.625e-09,5.3145e-11,-1.0237e-10,0,4.9924,4.6658,0.063694,67.698,38.032,0.86369,5.7983,5.419,0.073975,0.00049566,0.20285,13.039,22.819,2.6231e-07,-4.0477e-07,2.92e-07,1.0014,1,0.000987,0.0015,0.000987,5e-06
7080.3,1.6614e-18,0.00038042,0.52299,0.00086543,0.22248,0.011959,0.032918,0.0080894,1570.6,0.099669,4.029e-09,2.0332e-11,-1.4065e-10,0,4.9885,4.6621,0.063643,67.638,37.999,0.86294,5.7937,5.4147,0.073917,0.00082609,0.20368,12.996,22.805,2.6221e-07,-4.0459e-07,2.9185e-07,1.0005,1,0.00099,0.0015,0.00099,5e-06
7073.2,1.4244e-18,0.00037364,0.52456,0.00086289,0.22236,0.01193,0.032953,0.0081097,1569.1,0.10014,2.4219e-09,-3.0664e-11,-1.8663e-10,0,4.9839,4.6578,0.063585,67.57,37.961,0.86207,5.7884,5.4097,0.073849,0.0012896,0.20489,12.906,22.745,2.6214e-07,-4.0448e-07,2.9177e-07,0.9995,1,0.000993,0.0015,0.000993,5e-06
7066.1,1.1874e-18,0.00036686,0.52614,0.00086035,0.22224,0.0119,0.032989,0.0081299,1567.5,0.10061,8.1473e-10,-8.166e-11,-2.3261e-10,0,4.9793,4.6536,0.063527,67.502,37.923,0.8612,5.7831,5.4047,0.073781,0.0017532,0.20609,12.816,22.684,2.6207e-07,-4.0437e-07,2.9169e-07,0.99851,1,0.000996,0.0015,0.000996,5e-06
7061.7,1.0152e-18,0.00036068,0.5277,0.00085776,0.22211,0.011871,0.033025,0.0081501,1566.6,0.10107,8.1619e-12,-1.3597e-10,-2.7893e-10,0,4.9764,4.6509,0.06349,67.46,37.899,0.86066,5.7797,5.4016,0.073738,0.002113,0.20706,12.785,22.683,2.6201e-07,-4.0426e-07,2.9161e-07,0.99789,1,0.000999,0.0015,0.000999,5e-06
7059.8,9.0758e-19,0.0003551,0.52927,0.00085512,0.22199,0.011842,0.03306,0.0081703,1566.2,0.10154,2.1382e-12,-1.9359e-10,-3.256e-10,0,4.9752,4.6497,0.063474,67.442,37.889,0.86044,5.7782,5.4002,0.073719,0.0023692,0.20777,12.814,22.742,2.6194e-07,-4.0415e-07,2.9153e-07,0.99763,1,0.001002,0.0015,0.001002,5e-06
7058,8.0001e-19,0.00034951,0.53084,0.00085249,0.22186,0.011813,0.033096,0.0081905,1565.8,0.10201,-3.8853e-12,-2.5122e-10,-3.7226e-10,0,4.9739,4.6485,0.063458,67.425,37.879,0.86022,5.7768,5.3988,0.073701,0.0026254,0.20849,12.843,22.8,2.6187e-07,-4.0404e-07,2.9145e-07,0.99737,1,0.001005,0.0015,0.001005,5e-06
7052.3,7.0149e-19,0.00034494,0.5324,0.00084975,0.22174,0.011783,0.033132,0.0082107,1564.5,0.10249,-1.2259e-07,-2.7342e-10,-4.0605e-10,0,4.97,4.6448,0.063407,67.371,37.849,0.85952,5.7722,5.3945,0.073642,0.003427,0.21074,12.834,22.822,2.6173e-07,-4.0381e-07,2.9129e-07,0.99657,1,0.001008,0.0015,0.001008,5e-06
7046.7,6.0296e-19,0.00034036,0.53396,0.00084701,0.22161,0.011754,0.033167,0.0082309,1563.2,0.10296,-2.4517e-07,-2.9563e-10,-4.3983e-10,0,4.966,4.6411,0.063357,67.316,37.818,0.85883,5.7676,5.3903,0.073583,0.0042285,0.21298,12.826,22.843,2.6159e-07,-4.0358e-07,2.9113e-07,0.99577,1,0.001011,0.0015,0.001011,5e-06
6757.8,4.8327e-19,0.00033617,0.53538,0.00084437,0.2215,0.011726,0.033202,0.0082502,1499.2,0.10339,-9.6783e-07,-2.6895e-10,-4.5935e-10,0,4.7631,4.4515,0.060768,64.557,36.268,0.82363,5.5319,5.17,0.070577,0.045024,0.32718,12.618,22.66,2.5108e-07,-3.8731e-07,2.7932e-07,0.95498,1,0.001014,0.0015,0.001014,5e-06
6185.9,3.424e-19,0.00033239,0.53664,0.00084181,0.22139,0.011698,0.033236,0.0082686,1372.4,0.10379,-2.2906e-06,-1.9338e-10,-4.6459e-10,0,4.3613,4.076,0.055642,59.093,33.199,0.75392,5.0652,4.7339,0.064623,0.12581,0.55334,12.209,22.273,2.3021e-07,-3.5499e-07,2.5586e-07,0.87419,1,0.001017,0.0015,0.001017,5e-06
5614,2.0154e-19,0.00032861,0.53791,0.00083926,0.22129,0.011671,0.033271,0.0082871,1245.6,0.10419,-3.6133e-06,-1.1782e-10,-4.6984e-10,0,3.9595,3.7005,0.050516,53.63,30.129,0.68422,4.5985,4.2977,0.058669,0.2066,0.77949,11.799,21.885,2.0933e-07,-3.2268e-07,2.324e-07,0.7934,1,0.00102,0.0015,0.00102,5e-06
4216.3,1.2254e-19,0.00032707,0.53865,0.00083731,0.22123,0.011648,0.033301,0.0083014,935.57,0.10444,-3.4768e-06,2.3823e-11,-4.3011e-10,0,2.9745,2.7799,0.03795,40.278,22.628,0.51388,3.4546,3.2286,0.044074,0.4041,1.3323,11.232,21.327,1.574e-07,-2.4257e-07,1.7461e-07,0.5959,1,0.001023,0.0015,0.001023,5e-06
2818.7,4.3545e-20,0.00032554,0.53939,0.00083536,0.22117,0.011625,0.033331,0.0083157,625.52,0.10469,-3.3403e-06,1.6547e-10,-3.9037e-10,0,1.9896,1.8594,0.025383,26.927,15.128,0.34354,2.3107,2.1595,0.02948,0.6016,1.885,10.665,20.77,1.0547e-07,-1.6245e-07,1.1682e-07,0.3984,1,0.001026,0.0015,0.001026,5e-06
1700.5,3.739e-21,0.00032471,0.53998,0.00083365,0.22112,0.011604,0.03336,0.0083284,377.4,0.1049,-2.6107e-06,3.4478e-10,-2.3908e-10,0,1.2009,1.1223,0.015321,16.244,9.1261,0.20725,1.3947,1.3034,0.017794,0.75964,2.3273,10.28,20.398,6.3771e-08,-9.8172e-08,7.0519e-08,0.24036,1,0.001029,0.0015,0.001029,5e-06
