"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7016.5,1.6e-10,0.0082732,0.32875,0.001454,0.24941,0.014489,0.031234,0.0065464,1602.2,0.043394,0,-6.1372e-13,2.2523e-11,0,5.8182,5.4375,0.074229,67.028,37.656,0.85516,6.3633,5.947,0.081184,0,0.22964,11.955,18.999,2.8851e-07,-3.857e-07,2.2467e-07,1.0106,1,0.000711,0.0015,0.000711,5e-06
7016.2,1.6e-10,0.0079902,0.33028,0.0014561,0.24931,0.014462,0.031267,0.0065652,1602.1,0.043701,0,-6.4623e-13,2.2689e-11,0,5.818,5.4374,0.074227,67.025,37.655,0.85511,6.3632,5.9469,0.081182,0,0.22964,11.924,18.998,2.885e-07,-3.8635e-07,2.2465e-07,1.0105,1,0.000714,0.0015,0.000714,5e-06
7015.8,1.6e-10,0.0077195,0.33181,0.0014581,0.24921,0.014435,0.0313,0.0065839,1602,0.044009,0,-6.796e-13,2.2856e-11,0,5.8179,5.4372,0.074225,67.022,37.653,0.85507,6.363,5.9467,0.08118,0,0.22963,11.893,18.997,2.885e-07,-3.8697e-07,2.2462e-07,1.0105,1,0.000717,0.0015,0.000717,5e-06
7015.5,1.6e-10,0.0074489,0.33334,0.0014602,0.24911,0.014408,0.031333,0.0066027,1601.9,0.044317,0,-7.1298e-13,2.3024e-11,0,5.8177,5.4371,0.074223,67.018,37.651,0.85503,6.3628,5.9465,0.081178,0,0.22962,11.863,18.997,2.8849e-07,-3.8759e-07,2.2459e-07,1.0104,1,0.00072,0.0015,0.00072,5e-06
7015.1,1.6e-10,0.0072009,0.33487,0.0014622,0.24901,0.014382,0.031366,0.0066214,1601.9,0.044627,0,-7.4849e-13,2.3192e-11,0,5.8175,5.4369,0.074221,67.015,37.649,0.85498,6.3626,5.9464,0.081175,0,0.22962,11.832,18.996,2.8848e-07,-3.8815e-07,2.2457e-07,1.0104,1,0.000723,0.0015,0.000723,5e-06
7014.8,1.6e-10,0.006953,0.3364,0.0014642,0.24891,0.014355,0.031399,0.0066401,1601.8,0.044937,0,-7.8399e-13,2.3361e-11,0,5.8174,5.4368,0.074219,67.012,37.647,0.85494,6.3624,5.9462,0.081173,0,0.22961,11.802,18.995,2.8847e-07,-3.8871e-07,2.2454e-07,1.0103,1,0.000726,0.0015,0.000726,5e-06
7014.4,1.6e-10,0.0067154,0.33793,0.0014661,0.24881,0.014328,0.031432,0.0066589,1601.7,0.045249,0,-8.2055e-13,2.353e-11,0,5.8172,5.4366,0.074217,67.008,37.645,0.8549,6.3623,5.946,0.081171,0,0.2296,11.771,18.994,2.8846e-07,-3.8925e-07,2.2452e-07,1.0103,1,0.000729,0.0015,0.000729,5e-06
7014,1.6e-10,0.0064882,0.33946,0.001468,0.24871,0.014301,0.031464,0.0066776,1601.7,0.045562,0,-8.5816e-13,2.3701e-11,0,5.817,5.4365,0.074215,67.005,37.643,0.85486,6.3621,5.9459,0.081168,0,0.2296,11.741,18.993,2.8845e-07,-3.8976e-07,2.2449e-07,1.0102,1,0.000732,0.0015,0.000732,5e-06
7013.7,1.6e-10,0.006261,0.34098,0.0014699,0.24861,0.014274,0.031497,0.0066963,1601.6,0.045875,0,-8.9576e-13,2.3872e-11,0,5.8169,5.4363,0.074212,67.001,37.641,0.85481,6.3619,5.9457,0.081166,0,0.22959,11.71,18.993,2.8845e-07,-3.9027e-07,2.2446e-07,1.0102,1,0.000735,0.0015,0.000735,5e-06
7013.3,1.6e-10,0.0060528,0.34251,0.0014718,0.24851,0.014248,0.03153,0.006715,1601.5,0.04619,0,-9.36e-13,2.4044e-11,0,5.8167,5.4362,0.07421,66.998,37.639,0.85477,6.3617,5.9455,0.081164,0,0.22958,11.68,18.992,2.8844e-07,-3.9074e-07,2.2444e-07,1.0101,1,0.000738,0.0015,0.000738,5e-06
7013,1.6e-10,0.0058446,0.34404,0.0014736,0.24841,0.014221,0.031563,0.0067337,1601.4,0.046506,0,-9.7623e-13,2.4215e-11,0,5.8165,5.436,0.074208,66.995,37.637,0.85473,6.3615,5.9454,0.081161,0,0.22958,11.649,18.991,2.8843e-07,-3.912e-07,2.2441e-07,1.0101,1,0.000741,0.0015,0.000741,5e-06
7012.6,1.6e-10,0.0056452,0.34556,0.0014754,0.2483,0.014194,0.031596,0.0067524,1601.4,0.046822,0,-1.0177e-12,2.4388e-11,0,5.8164,5.4359,0.074206,66.991,37.636,0.85468,6.3614,5.9452,0.081159,0,0.22957,11.619,18.991,2.8842e-07,-3.9164e-07,2.2439e-07,1.01,1,0.000744,0.0015,0.000744,5e-06
7012.3,1.6e-10,0.0054544,0.34709,0.0014772,0.2482,0.014167,0.031628,0.0067711,1601.3,0.04714,0,-1.0605e-12,2.4562e-11,0,5.8162,5.4357,0.074204,66.988,37.634,0.85464,6.3612,5.945,0.081157,0,0.22956,11.588,18.99,2.8841e-07,-3.9206e-07,2.2436e-07,1.01,1,0.000747,0.0015,0.000747,5e-06
7011.9,1.6e-10,0.0052637,0.34861,0.001479,0.2481,0.01414,0.031661,0.0067898,1601.2,0.047458,0,-1.1033e-12,2.4736e-11,0,5.816,5.4356,0.074202,66.985,37.632,0.8546,6.361,5.9448,0.081154,0,0.22956,11.558,18.989,2.8841e-07,-3.9248e-07,2.2434e-07,1.01,1,0.00075,0.0015,0.00075,5e-06
7011.6,1.6e-10,0.0050888,0.35013,0.0014807,0.24799,0.014114,0.031694,0.0068085,1601.2,0.047779,0,-1.1492e-12,2.491e-11,0,5.8159,5.4354,0.0742,66.981,37.63,0.85456,6.3608,5.9447,0.081152,0,0.22955,11.528,18.988,2.884e-07,-3.9286e-07,2.2431e-07,1.0099,1,0.000753,0.0015,0.000753,5e-06
7011.2,1.6e-10,0.004914,0.35165,0.0014823,0.24789,0.014087,0.031727,0.0068272,1601.1,0.048099,0,-1.1951e-12,2.5085e-11,0,5.8157,5.4352,0.074198,66.978,37.628,0.85451,6.3606,5.9445,0.081149,0,0.22954,11.497,18.988,2.8839e-07,-3.9324e-07,2.2429e-07,1.0099,1,0.000756,0.0015,0.000756,5e-06
7010.9,1.6e-10,0.0047465,0.35318,0.001484,0.24779,0.01406,0.031759,0.0068459,1601,0.048421,0,-1.2426e-12,2.526e-11,0,5.8155,5.4351,0.074195,66.974,37.626,0.85447,6.3604,5.9443,0.081147,0,0.22954,11.467,18.987,2.8838e-07,-3.9361e-07,2.2426e-07,1.0098,1,0.000759,0.0015,0.000759,5e-06
7010.5,1.6e-10,0.0045863,0.3547,0.0014856,0.24768,0.014033,0.031792,0.0068646,1600.9,0.048744,0,-1.2916e-12,2.5436e-11,0,5.8154,5.4349,0.074193,66.971,37.624,0.85443,6.3602,5.9441,0.081145,0,0.22953,11.437,18.987,2.8837e-07,-3.9395e-07,2.2424e-07,1.0098,1,0.000762,0.0015,0.000762,5e-06
7010.2,1.6e-10,0.0044261,0.35622,0.0014872,0.24757,0.014006,0.031825,0.0068832,1600.9,0.049067,0,-1.3406e-12,2.5613e-11,0,5.8152,5.4348,0.074191,66.968,37.622,0.85438,6.36,5.944,0.081142,0,0.22952,11.407,18.986,2.8836e-07,-3.9429e-07,2.2421e-07,1.0097,1,0.000765,0.0015,0.000765,5e-06
7009.8,1.6e-10,0.0042793,0.35774,0.0014887,0.24747,0.01398,0.031858,0.0069019,1600.8,0.049393,0,-1.3936e-12,2.5789e-11,0,5.815,5.4346,0.074189,66.964,37.62,0.85434,6.3599,5.9438,0.08114,0,0.22952,11.376,18.986,2.8836e-07,-3.9461e-07,2.2419e-07,1.0097,1,0.000768,0.0015,0.000768,5e-06
7009.5,1.6e-10,0.0041325,0.35926,0.0014903,0.24736,0.013953,0.03189,0.0069205,1600.7,0.049718,0,-1.4464e-12,2.5966e-11,0,5.8148,5.4344,0.074187,66.961,37.619,0.8543,6.3597,5.9436,0.081137,0,0.22951,11.346,18.985,2.8835e-07,-3.9492e-07,2.2416e-07,1.0096,1,0.000771,0.0015,0.000771,5e-06
7009.1,1.6e-10,0.0039918,0.36078,0.0014918,0.24725,0.013926,0.031923,0.0069392,1600.6,0.050045,0,-1.5012e-12,2.6143e-11,0,5.8147,5.4343,0.074184,66.958,37.617,0.85425,6.3595,5.9434,0.081135,0,0.2295,11.316,18.985,2.8834e-07,-3.9521e-07,2.2414e-07,1.0096,1,0.000774,0.0015,0.000774,5e-06
7008.8,1.6e-10,0.0038572,0.36229,0.0014932,0.24715,0.013899,0.031956,0.0069578,1600.6,0.050373,0,-1.5578e-12,2.6321e-11,0,5.8145,5.4341,0.074182,66.954,37.615,0.85421,6.3593,5.9433,0.081133,0,0.2295,11.286,18.985,2.8833e-07,-3.9549e-07,2.2411e-07,1.0095,1,0.000777,0.0015,0.000777,5e-06
7008.4,1.6e-10,0.0037226,0.36381,0.0014947,0.24704,0.013872,0.031989,0.0069765,1600.5,0.050701,0,-1.6145e-12,2.6499e-11,0,5.8143,5.434,0.07418,66.951,37.613,0.85417,6.3591,5.9431,0.08113,0,0.22949,11.256,18.984,2.8832e-07,-3.9577e-07,2.2409e-07,1.0095,1,0.00078,0.0015,0.00078,5e-06
7008.1,1.6e-10,0.0035992,0.36533,0.001496,0.24693,0.013845,0.032021,0.0069951,1600.4,0.051031,0,-1.6758e-12,2.6677e-11,0,5.8141,5.4338,0.074178,66.948,37.611,0.85413,6.3589,5.9429,0.081128,0,0.22948,11.226,18.984,2.8831e-07,-3.9603e-07,2.2407e-07,1.0094,1,0.000783,0.0015,0.000783,5e-06
7007.7,1.6e-10,0.0034759,0.36684,0.0014974,0.24682,0.013819,0.032054,0.0070137,1600.4,0.051362,0,-1.7371e-12,2.6855e-11,0,5.814,5.4336,0.074175,66.944,37.609,0.85408,6.3587,5.9427,0.081125,0,0.22948,11.196,18.984,2.883e-07,-3.9628e-07,2.2404e-07,1.0094,1,0.000786,0.0015,0.000786,5e-06
7007.3,1.6e-10,0.0033577,0.36836,0.0014987,0.24671,0.013792,0.032087,0.0070323,1600.3,0.051694,0,-1.8007e-12,2.7033e-11,0,5.8138,5.4335,0.074173,66.941,37.607,0.85404,6.3585,5.9425,0.081123,0,0.22947,11.166,18.984,2.883e-07,-3.9652e-07,2.2402e-07,1.0093,1,0.000789,0.0015,0.000789,5e-06
7007,1.6e-10,0.0032446,0.36988,0.0015,0.24661,0.013765,0.032119,0.0070509,1600.2,0.052027,0,-1.8666e-12,2.7212e-11,0,5.8136,5.4333,0.074171,66.937,37.605,0.854,6.3583,5.9423,0.08112,0,0.22946,11.137,18.984,2.8829e-07,-3.9675e-07,2.2399e-07,1.0093,1,0.000792,0.0015,0.000792,5e-06
7006.6,1.6e-10,0.0031315,0.37139,0.0015013,0.2465,0.013738,0.032152,0.0070696,1600.1,0.05236,0,-1.9324e-12,2.7391e-11,0,5.8134,5.4331,0.074169,66.934,37.603,0.85395,6.3581,5.9422,0.081118,0,0.22945,11.107,18.984,2.8828e-07,-3.9697e-07,2.2397e-07,1.0092,1,0.000795,0.0015,0.000795,5e-06
7006.3,1.6e-10,0.0030279,0.3729,0.0015025,0.24639,0.013711,0.032185,0.0070882,1600.1,0.052696,0,-2.004e-12,2.7569e-11,0,5.8133,5.433,0.074166,66.931,37.602,0.85391,6.3579,5.942,0.081115,0,0.22945,11.077,18.984,2.8827e-07,-3.9718e-07,2.2395e-07,1.0092,1,0.000798,0.0015,0.000798,5e-06
7005.9,1.6e-10,0.0029242,0.37442,0.0015037,0.24627,0.013684,0.032217,0.0071068,1600,0.053031,0,-2.0755e-12,2.7747e-11,0,5.8131,5.4328,0.074164,66.927,37.6,0.85387,6.3577,5.9418,0.081112,0,0.22944,11.048,18.984,2.8826e-07,-3.9738e-07,2.2392e-07,1.0091,1,0.000801,0.0015,0.000801,5e-06
7005.6,1.6e-10,0.0028249,0.37593,0.0015049,0.24616,0.013658,0.03225,0.0071253,1599.9,0.053368,0,-2.1498e-12,2.7926e-11,0,5.8129,5.4326,0.074162,66.924,37.598,0.85382,6.3575,5.9416,0.08111,0,0.22943,11.018,18.984,2.8825e-07,-3.9758e-07,2.239e-07,1.0091,1,0.000804,0.0015,0.000804,5e-06
7005.2,1.6e-10,0.0027299,0.37744,0.001506,0.24605,0.013631,0.032283,0.0071439,1599.8,0.053706,0,-2.2269e-12,2.8104e-11,0,5.8127,5.4324,0.074159,66.921,37.596,0.85378,6.3573,5.9414,0.081107,0,0.22943,10.989,18.985,2.8824e-07,-3.9776e-07,2.2388e-07,1.009,1,0.000807,0.0015,0.000807,5e-06
7004.9,1.6e-10,0.0026349,0.37895,0.0015071,0.24594,0.013604,0.032315,0.0071625,1599.8,0.054044,0,-2.3039e-12,2.8283e-11,0,5.8125,5.4323,0.074157,66.917,37.594,0.85374,6.3571,5.9412,0.081105,0,0.22942,10.96,18.985,2.8823e-07,-3.9794e-07,2.2385e-07,1.009,1,0.00081,0.0015,0.00081,5e-06
7004.5,1.6e-10,0.0025478,0.38046,0.0015082,0.24583,0.013577,0.032348,0.0071811,1599.7,0.054385,0,-2.3878e-12,2.846e-11,0,5.8124,5.4321,0.074155,66.914,37.592,0.8537,6.3569,5.941,0.081102,0,0.22941,10.931,18.986,2.8822e-07,-3.9811e-07,2.2383e-07,1.009,1,0.000813,0.0015,0.000813,5e-06
7004.2,1.6e-10,0.0024606,0.38197,0.0015092,0.24572,0.01355,0.03238,0.0071996,1599.6,0.054726,0,-2.4717e-12,2.8638e-11,0,5.8122,5.4319,0.074152,66.911,37.59,0.85365,6.3567,5.9408,0.0811,0,0.2294,10.901,18.986,2.8822e-07,-3.9827e-07,2.238e-07,1.0089,1,0.000816,0.0015,0.000816,5e-06
7003.8,1.6e-10,0.0023772,0.38348,0.0015102,0.2456,0.013523,0.032413,0.0072182,1599.5,0.055067,0,-2.5589e-12,2.8815e-11,0,5.812,5.4318,0.07415,66.907,37.588,0.85361,6.3565,5.9406,0.081097,0,0.2294,10.872,18.987,2.8821e-07,-3.9842e-07,2.2378e-07,1.0089,1,0.000819,0.0015,0.000819,5e-06
7003.5,1.6e-10,0.0022973,0.38499,0.0015111,0.24549,0.013496,0.032446,0.0072368,1599.5,0.055411,0,-2.6494e-12,2.8992e-11,0,5.8118,5.4316,0.074148,66.904,37.586,0.85357,6.3563,5.9405,0.081094,0,0.22939,10.844,18.988,2.882e-07,-3.9857e-07,2.2376e-07,1.0088,1,0.000822,0.0015,0.000822,5e-06
7003.1,1.6e-10,0.0022174,0.3865,0.0015121,0.24538,0.01347,0.032478,0.0072553,1599.4,0.055754,0,-2.74e-12,2.9169e-11,0,5.8116,5.4314,0.074145,66.9,37.584,0.85352,6.3561,5.9403,0.081092,0,0.22938,10.815,18.989,2.8819e-07,-3.9871e-07,2.2374e-07,1.0088,1,0.000825,0.0015,0.000825,5e-06
7002.8,1.6e-10,0.0021442,0.38801,0.0015129,0.24526,0.013443,0.032511,0.0072739,1599.3,0.0561,0,-2.8388e-12,2.9345e-11,0,5.8114,5.4312,0.074143,66.897,37.583,0.85348,6.3559,5.9401,0.081089,0,0.22937,10.786,18.99,2.8818e-07,-3.9884e-07,2.2371e-07,1.0087,1,0.000828,0.0015,0.000828,5e-06
7002.4,1.6e-10,0.002071,0.38951,0.0015138,0.24515,0.013416,0.032543,0.0072924,1599.2,0.056445,0,-2.9376e-12,2.952e-11,0,5.8112,5.4311,0.07414,66.894,37.581,0.85344,6.3557,5.9399,0.081086,0,0.22937,10.757,18.991,2.8817e-07,-3.9897e-07,2.2369e-07,1.0087,1,0.000831,0.0015,0.000831,5e-06
7002.1,1.6e-10,0.0020008,0.39102,0.0015146,0.24503,0.013389,0.032576,0.0073109,1599.2,0.056792,0,-3.0405e-12,2.9695e-11,0,5.811,5.4309,0.074138,66.89,37.579,0.85339,6.3555,5.9397,0.081084,0,0.22936,10.729,18.992,2.8816e-07,-3.991e-07,2.2367e-07,1.0086,1,0.000834,0.0015,0.000834,5e-06
7001.7,1.6e-10,0.0019337,0.39252,0.0015154,0.24492,0.013362,0.032609,0.0073295,1599.1,0.05714,0,-3.1473e-12,2.9869e-11,0,5.8109,5.4307,0.074136,66.887,37.577,0.85335,6.3553,5.9395,0.081081,0,0.22935,10.7,18.993,2.8815e-07,-3.9921e-07,2.2364e-07,1.0086,1,0.000837,0.0015,0.000837,5e-06
7001.4,1.6e-10,0.0018665,0.39403,0.0015162,0.2448,0.013335,0.032641,0.007348,1599,0.057489,0,-3.2542e-12,3.0043e-11,0,5.8107,5.4305,0.074133,66.884,37.575,0.85331,6.355,5.9393,0.081078,0,0.22934,10.672,18.995,2.8814e-07,-3.9932e-07,2.2362e-07,1.0085,1,0.00084,0.0015,0.00084,5e-06
7001,1.6e-10,0.001805,0.39553,0.0015169,0.24468,0.013308,0.032674,0.0073665,1599,0.057839,0,-3.371e-12,3.0214e-11,0,5.8105,5.4303,0.074131,66.88,37.573,0.85327,6.3548,5.9391,0.081076,0,0.22934,10.644,18.996,2.8813e-07,-3.9943e-07,2.236e-07,1.0085,1,0.000843,0.0015,0.000843,5e-06
7000.6,1.6e-10,0.0017434,0.39704,0.0015175,0.24457,0.013282,0.032706,0.007385,1598.9,0.05819,0,-3.4879e-12,3.0386e-11,0,5.8103,5.4302,0.074128,66.877,37.571,0.85322,6.3546,5.9389,0.081073,0,0.22933,10.615,18.998,2.8812e-07,-3.9953e-07,2.2358e-07,1.0084,1,0.000846,0.0015,0.000846,5e-06
7000.3,1.6e-10,0.0016844,0.39854,0.0015182,0.24445,0.013255,0.032739,0.0074035,1598.8,0.058542,0,-3.6096e-12,3.0556e-11,0,5.8101,5.43,0.074126,66.873,37.569,0.85318,6.3544,5.9387,0.08107,0,0.22932,10.587,18.999,2.8811e-07,-3.9962e-07,2.2355e-07,1.0084,1,0.000849,0.0015,0.000849,5e-06
6999.9,1.6e-10,0.001628,0.40004,0.0015188,0.24433,0.013228,0.032771,0.007422,1598.7,0.058895,0,-3.7362e-12,3.0726e-11,0,5.8099,5.4298,0.074123,66.87,37.567,0.85314,6.3542,5.9385,0.081068,0,0.22931,10.559,19.001,2.881e-07,-3.9971e-07,2.2353e-07,1.0083,1,0.000852,0.0015,0.000852,5e-06
6999.6,1.6e-10,0.0015715,0.40154,0.0015194,0.24421,0.013201,0.032804,0.0074405,1598.7,0.059248,0,-3.8628e-12,3.0895e-11,0,5.8097,5.4296,0.074121,66.867,37.566,0.85309,6.354,5.9383,0.081065,0,0.22931,10.531,19.003,2.881e-07,-3.998e-07,2.2351e-07,1.0083,1,0.000855,0.0015,0.000855,5e-06
6999.2,1.6e-10,0.0015198,0.40304,0.0015199,0.2441,0.013174,0.032836,0.007459,1598.6,0.059604,0,-4.0015e-12,3.1061e-11,0,5.8095,5.4294,0.074118,66.863,37.564,0.85305,6.3538,5.9381,0.081062,0,0.2293,10.504,19.005,2.8809e-07,-3.9988e-07,2.2349e-07,1.0082,1,0.000858,0.0015,0.000858,5e-06
6998.9,1.6e-10,0.001468,0.40455,0.0015204,0.24398,0.013147,0.032869,0.0074775,1598.5,0.05996,0,-4.1401e-12,3.1227e-11,0,5.8093,5.4293,0.074116,66.86,37.562,0.85301,6.3536,5.9379,0.081059,0,0.22929,10.476,19.007,2.8808e-07,-3.9995e-07,2.2347e-07,1.0082,1,0.000861,0.0015,0.000861,5e-06
6998.5,1.6e-10,0.0014184,0.40605,0.0015209,0.24386,0.01312,0.032901,0.0074959,1598.4,0.060317,0,-4.2846e-12,3.1392e-11,0,5.8091,5.4291,0.074113,66.856,37.56,0.85296,6.3533,5.9377,0.081057,0,0.22928,10.448,19.009,2.8807e-07,-4.0003e-07,2.2344e-07,1.0081,1,0.000864,0.0015,0.000864,5e-06
6998.2,1.6e-10,0.0013709,0.40754,0.0015213,0.24374,0.013093,0.032934,0.0075144,1598.4,0.060675,0,-4.435e-12,3.1555e-11,0,5.8089,5.4289,0.074111,66.853,37.558,0.85292,6.3531,5.9375,0.081054,0,0.22928,10.421,19.011,2.8806e-07,-4.0009e-07,2.2342e-07,1.0081,1,0.000867,0.0015,0.000867,5e-06
6997.8,1.6e-10,0.0013235,0.40904,0.0015217,0.24362,0.013066,0.032966,0.0075329,1598.3,0.061034,0,-4.5855e-12,3.1718e-11,0,5.8087,5.4287,0.074108,66.85,37.556,0.85288,6.3529,5.9373,0.081051,0,0.22927,10.394,19.014,2.8805e-07,-4.0016e-07,2.234e-07,1.008,1,0.00087,0.0015,0.00087,5e-06
6997.5,1.6e-10,0.0012799,0.41054,0.001522,0.2435,0.01304,0.032998,0.0075513,1598.2,0.061395,0,-4.7504e-12,3.1877e-11,0,5.8085,5.4285,0.074106,66.846,37.554,0.85283,6.3527,5.9371,0.081048,0,0.22926,10.367,19.017,2.8804e-07,-4.0022e-07,2.2338e-07,1.008,1,0.000873,0.0015,0.000873,5e-06
6997.1,1.6e-10,0.0012364,0.41204,0.0015223,0.24338,0.013013,0.033031,0.0075698,1598.1,0.061755,0,-4.9153e-12,3.2035e-11,0,5.8083,5.4283,0.074103,66.843,37.552,0.85279,6.3525,5.9369,0.081045,0,0.22925,10.34,19.019,2.8803e-07,-4.0027e-07,2.2336e-07,1.0079,1,0.000876,0.0015,0.000876,5e-06
6996.7,1.6e-10,0.0011947,0.41353,0.0015226,0.24326,0.012986,0.033063,0.0075882,1598.1,0.062118,0,-5.0874e-12,3.2192e-11,0,5.8081,5.4281,0.074101,66.84,37.55,0.85275,6.3522,5.9367,0.081043,0,0.22924,10.313,19.022,2.8802e-07,-4.0033e-07,2.2333e-07,1.0079,1,0.000879,0.0015,0.000879,5e-06
6996.4,1.6e-10,0.0011548,0.41503,0.0015228,0.24313,0.012959,0.033096,0.0076066,1598,0.062481,0,-5.2666e-12,3.2346e-11,0,5.8079,5.428,0.074098,66.836,37.548,0.8527,6.352,5.9365,0.08104,0,0.22924,10.286,19.025,2.8801e-07,-4.0038e-07,2.2331e-07,1.0078,1,0.000882,0.0015,0.000882,5e-06
6996,1.6e-10,0.0011149,0.41653,0.0015231,0.24301,0.012932,0.033128,0.0076251,1597.9,0.062844,0,-5.4458e-12,3.2501e-11,0,5.8077,5.4278,0.074095,66.833,37.547,0.85266,6.3518,5.9362,0.081037,0,0.22923,10.26,19.028,2.88e-07,-4.0042e-07,2.2329e-07,1.0078,1,0.000885,0.0015,0.000885,5e-06
6995.7,1.6e-10,0.0010783,0.41802,0.0015232,0.24289,0.012905,0.033161,0.0076435,1597.8,0.06321,0,-5.6426e-12,3.265e-11,0,5.8075,5.4276,0.074093,66.829,37.545,0.85262,6.3516,5.936,0.081034,0,0.22922,10.234,19.032,2.8799e-07,-4.0047e-07,2.2327e-07,1.0077,1,0.000888,0.0015,0.000888,5e-06
6995.3,1.6e-10,0.0010417,0.41951,0.0015234,0.24277,0.012878,0.033193,0.0076619,1597.8,0.063576,0,-5.8393e-12,3.2799e-11,0,5.8073,5.4274,0.07409,66.826,37.543,0.85257,6.3513,5.9358,0.081031,0,0.22921,10.207,19.036,2.8798e-07,-4.0051e-07,2.2325e-07,1.0077,1,0.000891,0.0015,0.000891,5e-06
6995,1.6e-10,0.0010066,0.42101,0.0015235,0.24264,0.012851,0.033225,0.0076803,1597.7,0.063943,0,-6.0446e-12,3.2945e-11,0,5.8071,5.4272,0.074088,66.823,37.541,0.85253,6.3511,5.9356,0.081028,0,0.2292,10.181,19.039,2.8797e-07,-4.0054e-07,2.2323e-07,1.0076,1,0.000894,0.0015,0.000894,5e-06
6994.6,1.6e-10,0.00097305,0.4225,0.0015235,0.24252,0.012824,0.033258,0.0076987,1597.6,0.064312,0,-6.2587e-12,3.3088e-11,0,5.8069,5.427,0.074085,66.819,37.539,0.85249,6.3509,5.9354,0.081025,0,0.2292,10.156,19.043,2.8796e-07,-4.0058e-07,2.2321e-07,1.0076,1,0.000897,0.0015,0.000897,5e-06
6994.3,1.6e-10,0.00093948,0.42399,0.0015236,0.24239,0.012797,0.03329,0.0077172,1597.5,0.06468,0,-6.4727e-12,3.3232e-11,0,5.8067,5.4268,0.074082,66.816,37.537,0.85244,6.3506,5.9352,0.081022,0,0.22919,10.13,19.047,2.8795e-07,-4.0061e-07,2.2319e-07,1.0076,1,0.0009,0.0015,0.0009,5e-06
6993.9,1.6e-10,0.00090871,0.42548,0.0015235,0.24227,0.01277,0.033323,0.0077356,1597.5,0.065051,0,-6.7077e-12,3.3369e-11,0,5.8065,5.4266,0.07408,66.812,37.535,0.8524,6.3504,5.935,0.08102,0,0.22918,10.105,19.052,2.8794e-07,-4.0064e-07,2.2316e-07,1.0075,1,0.000903,0.0015,0.000903,5e-06
6993.5,1.6e-10,0.00087793,0.42698,0.0015235,0.24214,0.012743,0.033355,0.0077539,1597.4,0.065422,0,-6.9428e-12,3.3506e-11,0,5.8063,5.4264,0.074077,66.809,37.533,0.85236,6.3502,5.9348,0.081017,0,0.22917,10.079,19.056,2.8793e-07,-4.0066e-07,2.2314e-07,1.0075,1,0.000906,0.0015,0.000906,5e-06
6993.2,1.6e-10,0.00084843,0.42847,0.0015234,0.24202,0.012716,0.033387,0.0077723,1597.3,0.065794,0,-7.1884e-12,3.3639e-11,0,5.806,5.4262,0.074074,66.806,37.531,0.85231,6.35,5.9345,0.081014,0,0.22916,10.054,19.061,2.8792e-07,-4.0069e-07,2.2312e-07,1.0074,1,0.000909,0.0015,0.000909,5e-06
6992.8,1.6e-10,0.00082021,0.42996,0.0015232,0.24189,0.01269,0.03342,0.0077907,1597.2,0.066167,0,-7.4445e-12,3.377e-11,0,5.8058,5.426,0.074072,66.802,37.529,0.85227,6.3497,5.9343,0.081011,0,0.22915,10.029,19.065,2.8791e-07,-4.0071e-07,2.231e-07,1.0074,1,0.000912,0.0015,0.000912,5e-06
6992.5,1.6e-10,0.00079199,0.43144,0.0015231,0.24177,0.012663,0.033452,0.0078091,1597.2,0.066541,0,-7.7006e-12,3.39e-11,0,5.8056,5.4258,0.074069,66.799,37.527,0.85223,6.3495,5.9341,0.081008,0,0.22915,10.004,19.07,2.879e-07,-4.0073e-07,2.2308e-07,1.0073,1,0.000915,0.0015,0.000915,5e-06
6992.1,1.6e-10,0.00076611,0.43293,0.0015229,0.24164,0.012636,0.033484,0.0078275,1597.1,0.066917,0,-7.9821e-12,3.4022e-11,0,5.8054,5.4256,0.074066,66.795,37.525,0.85218,6.3493,5.9339,0.081005,0,0.22914,9.9799,19.076,2.8789e-07,-4.0075e-07,2.2306e-07,1.0073,1,0.000918,0.0015,0.000918,5e-06
6991.8,1.6e-10,0.00074023,0.43442,0.0015226,0.24151,0.012609,0.033517,0.0078458,1597,0.067293,0,-8.2635e-12,3.4145e-11,0,5.8052,5.4254,0.074063,66.792,37.524,0.85214,6.349,5.9337,0.081002,0,0.22913,9.9556,19.081,2.8788e-07,-4.0076e-07,2.2304e-07,1.0072,1,0.000921,0.0015,0.000921,5e-06
6991.4,1.6e-10,0.00071543,0.43591,0.0015223,0.24139,0.012582,0.033549,0.0078642,1596.9,0.06767,0,-8.5577e-12,3.4263e-11,0,5.805,5.4252,0.074061,66.788,37.522,0.8521,6.3488,5.9334,0.080999,0,0.22912,9.9315,19.087,2.8787e-07,-4.0078e-07,2.2302e-07,1.0072,1,0.000924,0.0015,0.000924,5e-06
