"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6911.8,1.6e-10,0.0033059,0.34768,0.0017629,0.25914,0.013461,0.033218,0.0073402,1615.2,0.042243,0,-2.8417e-11,1.6342e-11,0,6.5801,6.1496,0.08395,66.028,37.094,0.84239,6.6288,6.1951,0.084571,0,0.25247,11.328,19.235,3.0055e-07,-3.9211e-07,1.8356e-07,1.0109,1,0.000798,0.0015,0.000798,5e-06
6911.4,1.6e-10,0.0031937,0.34912,0.0017657,0.25902,0.013436,0.033248,0.0073575,1615.1,0.042534,0,-2.87e-11,1.6441e-11,0,6.5799,6.1495,0.083948,66.025,37.092,0.84235,6.6286,6.195,0.084569,0,0.25246,11.292,19.229,3.0054e-07,-3.9233e-07,1.8354e-07,1.0109,1,0.000801,0.0015,0.000801,5e-06
6911.1,1.6e-10,0.0030861,0.35056,0.0017685,0.25891,0.013411,0.033279,0.0073747,1615,0.042826,0,-2.8988e-11,1.6541e-11,0,6.5798,6.1493,0.083946,66.021,37.091,0.84231,6.6285,6.1948,0.084567,0,0.25246,11.256,19.222,3.0053e-07,-3.9253e-07,1.8351e-07,1.0108,1,0.000804,0.0015,0.000804,5e-06
6910.8,1.6e-10,0.0029831,0.35199,0.0017712,0.25879,0.013386,0.033309,0.007392,1615,0.04312,0,-2.928e-11,1.6641e-11,0,6.5796,6.1492,0.083943,66.018,37.089,0.84227,6.6283,6.1946,0.084564,0,0.25245,11.219,19.215,3.0053e-07,-3.9273e-07,1.8349e-07,1.0108,1,0.000807,0.0015,0.000807,5e-06
6910.4,1.6e-10,0.0028802,0.35343,0.0017739,0.25867,0.013361,0.03334,0.0074093,1614.9,0.043414,0,-2.9572e-11,1.6741e-11,0,6.5794,6.149,0.083941,66.015,37.087,0.84223,6.6281,6.1945,0.084562,0,0.25244,11.183,19.208,3.0052e-07,-3.9292e-07,1.8346e-07,1.0107,1,0.00081,0.0015,0.00081,5e-06
6910.1,1.6e-10,0.0027857,0.35486,0.0017765,0.25856,0.013336,0.03337,0.0074265,1614.8,0.04371,0,-2.9874e-11,1.6841e-11,0,6.5793,6.1488,0.083939,66.012,37.085,0.84219,6.6279,6.1943,0.08456,0,0.25244,11.146,19.201,3.0051e-07,-3.9309e-07,1.8344e-07,1.0107,1,0.000813,0.0015,0.000813,5e-06
6909.8,1.6e-10,0.0026913,0.3563,0.0017791,0.25844,0.013311,0.0334,0.0074438,1614.8,0.044006,0,-3.0176e-11,1.6941e-11,0,6.5791,6.1487,0.083937,66.009,37.084,0.84215,6.6277,6.1941,0.084558,0,0.25243,11.109,19.194,3.005e-07,-3.9327e-07,1.8342e-07,1.0106,1,0.000816,0.0015,0.000816,5e-06
6909.4,1.6e-10,0.0026007,0.35773,0.0017817,0.25832,0.013286,0.033431,0.007461,1614.7,0.044304,0,-3.0482e-11,1.7042e-11,0,6.5789,6.1485,0.083934,66.006,37.082,0.84211,6.6276,6.194,0.084555,0,0.25242,11.072,19.187,3.0049e-07,-3.9343e-07,1.8339e-07,1.0106,1,0.000819,0.0015,0.000819,5e-06
6909.1,1.6e-10,0.002514,0.35917,0.0017842,0.2582,0.013261,0.033461,0.0074782,1614.6,0.044602,0,-3.0794e-11,1.7143e-11,0,6.5787,6.1483,0.083932,66.002,37.08,0.84207,6.6274,6.1938,0.084553,0,0.25242,11.035,19.18,3.0049e-07,-3.9358e-07,1.8337e-07,1.0106,1,0.000822,0.0015,0.000822,5e-06
6908.8,1.6e-10,0.0024273,0.3606,0.0017867,0.25809,0.013236,0.033491,0.0074955,1614.6,0.044901,0,-3.1105e-11,1.7243e-11,0,6.5786,6.1482,0.08393,65.999,37.078,0.84203,6.6272,6.1936,0.084551,0,0.25241,10.998,19.173,3.0048e-07,-3.9374e-07,1.8335e-07,1.0105,1,0.000825,0.0015,0.000825,5e-06
6908.5,1.6e-10,0.0023478,0.36203,0.0017891,0.25797,0.013211,0.033522,0.0075127,1614.5,0.045202,0,-3.1426e-11,1.7344e-11,0,6.5784,6.148,0.083928,65.996,37.076,0.84199,6.627,6.1935,0.084548,0,0.2524,10.961,19.165,3.0047e-07,-3.9388e-07,1.8332e-07,1.0105,1,0.000828,0.0015,0.000828,5e-06
6908.1,1.6e-10,0.0022683,0.36346,0.0017916,0.25785,0.013186,0.033552,0.0075299,1614.4,0.045503,0,-3.1748e-11,1.7445e-11,0,6.5782,6.1478,0.083925,65.993,37.075,0.84195,6.6268,6.1933,0.084546,0,0.2524,10.924,19.158,3.0046e-07,-3.9401e-07,1.833e-07,1.0104,1,0.000831,0.0015,0.000831,5e-06
6907.8,1.6e-10,0.002192,0.36489,0.0017939,0.25773,0.013161,0.033582,0.0075471,1614.3,0.045805,0,-3.2074e-11,1.7546e-11,0,6.578,6.1477,0.083923,65.99,37.073,0.84191,6.6267,6.1931,0.084544,0,0.25239,10.887,19.15,3.0045e-07,-3.9414e-07,1.8328e-07,1.0104,1,0.000834,0.0015,0.000834,5e-06
6907.5,1.6e-10,0.002119,0.36632,0.0017963,0.25761,0.013136,0.033613,0.0075643,1614.3,0.046109,0,-3.2406e-11,1.7647e-11,0,6.5778,6.1475,0.083921,65.987,37.071,0.84187,6.6265,6.193,0.084541,0,0.25238,10.849,19.142,3.0044e-07,-3.9426e-07,1.8326e-07,1.0103,1,0.000837,0.0015,0.000837,5e-06
6907.1,1.6e-10,0.0020461,0.36775,0.0017986,0.25749,0.013111,0.033643,0.0075815,1614.2,0.046412,0,-3.2737e-11,1.7749e-11,0,6.5777,6.1473,0.083919,65.983,37.069,0.84183,6.6263,6.1928,0.084539,0,0.25238,10.812,19.135,3.0044e-07,-3.9438e-07,1.8323e-07,1.0103,1,0.00084,0.0015,0.00084,5e-06
6906.8,1.6e-10,0.0019791,0.36918,0.0018008,0.25736,0.013086,0.033673,0.0075987,1614.1,0.046718,0,-3.3079e-11,1.785e-11,0,6.5775,6.1472,0.083916,65.98,37.068,0.84179,6.6261,6.1926,0.084537,0,0.25237,10.774,19.127,3.0043e-07,-3.9449e-07,1.8321e-07,1.0102,1,0.000843,0.0015,0.000843,5e-06
6906.5,1.6e-10,0.0019121,0.37061,0.001803,0.25724,0.013061,0.033703,0.0076159,1614.1,0.047024,0,-3.3421e-11,1.7952e-11,0,6.5773,6.147,0.083914,65.977,37.066,0.84175,6.6259,6.1925,0.084534,0,0.25236,10.737,19.119,3.0042e-07,-3.946e-07,1.8319e-07,1.0102,1,0.000846,0.0015,0.000846,5e-06
6906.1,1.6e-10,0.0018479,0.37203,0.0018052,0.25712,0.013036,0.033734,0.0076331,1614,0.047332,0,-3.3768e-11,1.8053e-11,0,6.5771,6.1468,0.083912,65.974,37.064,0.84171,6.6257,6.1923,0.084532,0,0.25236,10.699,19.111,3.0041e-07,-3.947e-07,1.8317e-07,1.0102,1,0.000849,0.0015,0.000849,5e-06
6905.8,1.6e-10,0.0017864,0.37346,0.0018073,0.257,0.013011,0.033764,0.0076502,1613.9,0.04764,0,-3.4121e-11,1.8156e-11,0,6.5769,6.1467,0.083909,65.971,37.062,0.84167,6.6256,6.1921,0.08453,0,0.25235,10.661,19.103,3.004e-07,-3.9479e-07,1.8314e-07,1.0101,1,0.000852,0.0015,0.000852,5e-06
6905.5,1.6e-10,0.001725,0.37488,0.0018095,0.25687,0.012986,0.033794,0.0076674,1613.9,0.047949,0,-3.4474e-11,1.8258e-11,0,6.5768,6.1465,0.083907,65.968,37.061,0.84162,6.6254,6.1919,0.084527,0,0.25234,10.623,19.094,3.0039e-07,-3.9489e-07,1.8312e-07,1.0101,1,0.000855,0.0015,0.000855,5e-06
6905.2,1.6e-10,0.0016686,0.37631,0.0018115,0.25675,0.012961,0.033824,0.0076846,1613.8,0.048259,0,-3.4837e-11,1.836e-11,0,6.5766,6.1463,0.083905,65.965,37.059,0.84158,6.6252,6.1918,0.084525,0,0.25233,10.585,19.086,3.0039e-07,-3.9497e-07,1.831e-07,1.01,1,0.000858,0.0015,0.000858,5e-06
6904.8,1.6e-10,0.0016122,0.37773,0.0018135,0.25663,0.012936,0.033855,0.0077017,1613.7,0.04857,0,-3.5201e-11,1.8462e-11,0,6.5764,6.1462,0.083902,65.961,37.057,0.84154,6.625,6.1916,0.084522,0,0.25233,10.546,19.077,3.0038e-07,-3.9505e-07,1.8308e-07,1.01,1,0.000861,0.0015,0.000861,5e-06
6904.5,1.6e-10,0.0015581,0.37916,0.0018155,0.2565,0.012911,0.033885,0.0077189,1613.7,0.048882,0,-3.557e-11,1.8564e-11,0,6.5762,6.146,0.0839,65.958,37.055,0.8415,6.6248,6.1914,0.08452,0,0.25232,10.508,19.069,3.0037e-07,-3.9513e-07,1.8305e-07,1.0099,1,0.000864,0.0015,0.000864,5e-06
6904.2,1.6e-10,0.0015063,0.38058,0.0018174,0.25638,0.012886,0.033915,0.007736,1613.6,0.049196,0,-3.5945e-11,1.8667e-11,0,6.576,6.1458,0.083898,65.955,37.053,0.84146,6.6246,6.1912,0.084518,0,0.25231,10.47,19.06,3.0036e-07,-3.952e-07,1.8303e-07,1.0099,1,0.000867,0.0015,0.000867,5e-06
6903.8,1.6e-10,0.0014545,0.382,0.0018194,0.25625,0.012861,0.033945,0.0077531,1613.5,0.049509,0,-3.632e-11,1.877e-11,0,6.5758,6.1456,0.083895,65.952,37.052,0.84142,6.6244,6.1911,0.084515,0,0.25231,10.431,19.051,3.0035e-07,-3.9527e-07,1.8301e-07,1.0098,1,0.00087,0.0015,0.00087,5e-06
6903.5,1.6e-10,0.001407,0.38343,0.0018212,0.25613,0.012836,0.033976,0.0077703,1613.4,0.049825,0,-3.6706e-11,1.8873e-11,0,6.5757,6.1455,0.083893,65.949,37.05,0.84138,6.6242,6.1909,0.084513,0,0.2523,10.392,19.042,3.0034e-07,-3.9534e-07,1.8299e-07,1.0098,1,0.000873,0.0015,0.000873,5e-06
6903.2,1.6e-10,0.0013595,0.38485,0.001823,0.256,0.012811,0.034006,0.0077874,1613.4,0.050141,0,-3.7092e-11,1.8976e-11,0,6.5755,6.1453,0.083891,65.946,37.048,0.84134,6.624,6.1907,0.08451,0,0.25229,10.353,19.033,3.0033e-07,-3.954e-07,1.8297e-07,1.0097,1,0.000876,0.0015,0.000876,5e-06
6902.9,1.6e-10,0.0013139,0.38627,0.0018248,0.25587,0.012786,0.034036,0.0078045,1613.3,0.050458,0,-3.7485e-11,1.9079e-11,0,6.5753,6.1451,0.083888,65.943,37.046,0.8413,6.6239,6.1905,0.084508,0,0.25228,10.314,19.024,3.0033e-07,-3.9545e-07,1.8295e-07,1.0097,1,0.000879,0.0015,0.000879,5e-06
6902.5,1.6e-10,0.0012703,0.38769,0.0018265,0.25575,0.012761,0.034066,0.0078216,1613.2,0.050776,0,-3.7883e-11,1.9183e-11,0,6.5751,6.1449,0.083886,65.939,37.045,0.84126,6.6237,6.1903,0.084506,0,0.25228,10.275,19.014,3.0032e-07,-3.9551e-07,1.8292e-07,1.0097,1,0.000882,0.0015,0.000882,5e-06
6902.2,1.6e-10,0.0012267,0.38911,0.0018283,0.25562,0.012735,0.034096,0.0078387,1613.2,0.051094,0,-3.8281e-11,1.9286e-11,0,6.5749,6.1448,0.083883,65.936,37.043,0.84122,6.6235,6.1902,0.084503,0,0.25227,10.236,19.005,3.0031e-07,-3.9556e-07,1.829e-07,1.0096,1,0.000885,0.0015,0.000885,5e-06
6901.9,1.6e-10,0.0011867,0.39052,0.0018299,0.25549,0.01271,0.034126,0.0078558,1613.1,0.051415,0,-3.8691e-11,1.939e-11,0,6.5747,6.1446,0.083881,65.933,37.041,0.84118,6.6233,6.19,0.084501,0,0.25226,10.197,18.995,3.003e-07,-3.956e-07,1.8288e-07,1.0096,1,0.000888,0.0015,0.000888,5e-06
6901.5,1.6e-10,0.0011467,0.39194,0.0018315,0.25536,0.012685,0.034156,0.0078729,1613,0.051735,0,-3.9101e-11,1.9494e-11,0,6.5745,6.1444,0.083879,65.93,37.039,0.84114,6.6231,6.1898,0.084498,0,0.25226,10.157,18.985,3.0029e-07,-3.9565e-07,1.8286e-07,1.0095,1,0.000891,0.0015,0.000891,5e-06
6901.2,1.6e-10,0.0011083,0.39336,0.0018331,0.25524,0.01266,0.034187,0.00789,1613,0.052057,0,-3.9517e-11,1.9598e-11,0,6.5743,6.1442,0.083876,65.927,37.038,0.8411,6.6229,6.1896,0.084496,0,0.25225,10.117,18.975,3.0028e-07,-3.9569e-07,1.8284e-07,1.0095,1,0.000894,0.0015,0.000894,5e-06
6900.9,1.6e-10,0.0010715,0.39478,0.0018346,0.25511,0.012635,0.034217,0.0079071,1612.9,0.05238,0,-3.9939e-11,1.9703e-11,0,6.5741,6.1441,0.083874,65.924,37.036,0.84106,6.6227,6.1894,0.084493,0,0.25224,10.078,18.965,3.0027e-07,-3.9572e-07,1.8282e-07,1.0094,1,0.000897,0.0015,0.000897,5e-06
6900.6,1.6e-10,0.0010348,0.39619,0.0018361,0.25498,0.01261,0.034247,0.0079242,1612.8,0.052703,0,-4.0362e-11,1.9807e-11,0,6.574,6.1439,0.083871,65.921,37.034,0.84102,6.6225,6.1893,0.084491,0,0.25223,10.038,18.955,3.0026e-07,-3.9576e-07,1.828e-07,1.0094,1,0.0009,0.0015,0.0009,5e-06
6900.2,1.6e-10,0.001001,0.39761,0.0018375,0.25485,0.012585,0.034277,0.0079412,1612.8,0.053029,0,-4.0796e-11,1.9912e-11,0,6.5738,6.1437,0.083869,65.918,37.032,0.84098,6.6223,6.1891,0.084488,0,0.25223,9.9976,18.945,3.0026e-07,-3.9579e-07,1.8277e-07,1.0093,1,0.000903,0.0015,0.000903,5e-06
6899.9,1.6e-10,0.00096731,0.39902,0.001839,0.25472,0.01256,0.034307,0.0079583,1612.7,0.053355,0,-4.1231e-11,2.0017e-11,0,6.5736,6.1435,0.083867,65.914,37.031,0.84095,6.6221,6.1889,0.084486,0,0.25222,9.9574,18.934,3.0025e-07,-3.9582e-07,1.8275e-07,1.0093,1,0.000906,0.0015,0.000906,5e-06
6899.6,1.6e-10,0.00093496,0.40044,0.0018403,0.25459,0.012535,0.034337,0.0079754,1612.6,0.053681,0,-4.1673e-11,2.0122e-11,0,6.5734,6.1434,0.083864,65.911,37.029,0.84091,6.6219,6.1887,0.084483,0,0.25221,9.9169,18.923,3.0024e-07,-3.9585e-07,1.8273e-07,1.0093,1,0.000909,0.0015,0.000909,5e-06
6899.3,1.6e-10,0.000904,0.40185,0.0018417,0.25445,0.01251,0.034367,0.0079924,1612.6,0.054009,0,-4.212e-11,2.0227e-11,0,6.5732,6.1432,0.083862,65.908,37.027,0.84087,6.6217,6.1885,0.084481,0,0.2522,9.8763,18.913,3.0023e-07,-3.9587e-07,1.8271e-07,1.0092,1,0.000912,0.0015,0.000912,5e-06
6898.9,1.6e-10,0.00087303,0.40326,0.001843,0.25432,0.012485,0.034397,0.0080095,1612.5,0.054337,0,-4.2568e-11,2.0333e-11,0,6.573,6.143,0.083859,65.905,37.025,0.84083,6.6215,6.1883,0.084478,0,0.2522,9.8357,18.902,3.0022e-07,-3.959e-07,1.8269e-07,1.0092,1,0.000915,0.0015,0.000915,5e-06
6898.6,1.6e-10,0.00084461,0.40467,0.0018442,0.25419,0.012459,0.034427,0.0080265,1612.4,0.054668,0,-4.3028e-11,2.0439e-11,0,6.5728,6.1428,0.083857,65.902,37.024,0.84079,6.6213,6.1882,0.084476,0,0.25219,9.7947,18.89,3.0021e-07,-3.9591e-07,1.8267e-07,1.0091,1,0.000918,0.0015,0.000918,5e-06
6898.3,1.6e-10,0.00081618,0.40609,0.0018454,0.25406,0.012434,0.034457,0.0080435,1612.3,0.054998,0,-4.3489e-11,2.0545e-11,0,6.5726,6.1426,0.083854,65.899,37.022,0.84075,6.6211,6.188,0.084473,0,0.25218,9.7537,18.879,3.002e-07,-3.9593e-07,1.8265e-07,1.0091,1,0.000921,0.0015,0.000921,5e-06
6897.9,1.6e-10,0.00078892,0.4075,0.0018466,0.25393,0.012409,0.034487,0.0080606,1612.3,0.05533,0,-4.3956e-11,2.0651e-11,0,6.5724,6.1424,0.083852,65.896,37.02,0.84071,6.6209,6.1878,0.084471,0,0.25217,9.7125,18.868,3.0019e-07,-3.9595e-07,1.8263e-07,1.009,1,0.000924,0.0015,0.000924,5e-06
6897.6,1.6e-10,0.00076282,0.40891,0.0018477,0.25379,0.012384,0.034518,0.0080776,1612.2,0.055663,0,-4.443e-11,2.0758e-11,0,6.5722,6.1423,0.083849,65.893,37.018,0.84067,6.6207,6.1876,0.084468,0,0.25217,9.6711,18.856,3.0018e-07,-3.9596e-07,1.8261e-07,1.009,1,0.000927,0.0015,0.000927,5e-06
6897.3,1.6e-10,0.00073672,0.41032,0.0018488,0.25366,0.012359,0.034548,0.0080946,1612.1,0.055996,0,-4.4904e-11,2.0865e-11,0,6.572,6.1421,0.083847,65.89,37.017,0.84063,6.6205,6.1874,0.084466,0,0.25216,9.6297,18.844,3.0017e-07,-3.9597e-07,1.8259e-07,1.0089,1,0.00093,0.0015,0.00093,5e-06
6897,1.6e-10,0.00071276,0.41172,0.0018498,0.25352,0.012334,0.034578,0.0081116,1612.1,0.056331,0,-4.5391e-11,2.0972e-11,0,6.5718,6.1419,0.083844,65.886,37.015,0.84059,6.6203,6.1872,0.084463,0,0.25215,9.5879,18.832,3.0017e-07,-3.9598e-07,1.8257e-07,1.0089,1,0.000933,0.0015,0.000933,5e-06
6896.7,1.6e-10,0.0006888,0.41313,0.0018508,0.25339,0.012309,0.034608,0.0081286,1612,0.056667,0,-4.5879e-11,2.1079e-11,0,6.5716,6.1417,0.083842,65.883,37.013,0.84055,6.6201,6.187,0.084461,0,0.25214,9.546,18.82,3.0016e-07,-3.9599e-07,1.8255e-07,1.0088,1,0.000936,0.0015,0.000936,5e-06
6896.3,1.6e-10,0.00066582,0.41454,0.0018518,0.25325,0.012284,0.034638,0.0081456,1611.9,0.057003,0,-4.6373e-11,2.1187e-11,0,6.5714,6.1415,0.083839,65.88,37.011,0.84051,6.6199,6.1869,0.084458,0,0.25214,9.504,18.808,3.0015e-07,-3.9599e-07,1.8253e-07,1.0088,1,0.000939,0.0015,0.000939,5e-06
6896,1.6e-10,0.00064383,0.41595,0.0018527,0.25312,0.012258,0.034668,0.0081626,1611.9,0.057341,0,-4.6873e-11,2.1296e-11,0,6.5712,6.1413,0.083837,65.877,37.01,0.84047,6.6197,6.1867,0.084455,0,0.25213,9.4617,18.795,3.0014e-07,-3.96e-07,1.8251e-07,1.0088,1,0.000942,0.0015,0.000942,5e-06
6895.7,1.6e-10,0.00062183,0.41735,0.0018536,0.25298,0.012233,0.034698,0.0081796,1611.8,0.057679,0,-4.7374e-11,2.1404e-11,0,6.571,6.1412,0.083834,65.874,37.008,0.84043,6.6195,6.1865,0.084453,0,0.25212,9.4194,18.783,3.0013e-07,-3.96e-07,1.8249e-07,1.0087,1,0.000945,0.0015,0.000945,5e-06
6895.4,1.6e-10,0.00060163,0.41876,0.0018544,0.25285,0.012208,0.034728,0.0081966,1611.7,0.058019,0,-4.7889e-11,2.1513e-11,0,6.5708,6.141,0.083832,65.871,37.006,0.84039,6.6193,6.1863,0.08445,0,0.25211,9.3767,18.77,3.0012e-07,-3.96e-07,1.8247e-07,1.0087,1,0.000948,0.0015,0.000948,5e-06
6895,1.6e-10,0.00058144,0.42016,0.0018552,0.25271,0.012183,0.034757,0.0082135,1611.7,0.058359,0,-4.8404e-11,2.1622e-11,0,6.5706,6.1408,0.083829,65.868,37.004,0.84035,6.6191,6.1861,0.084448,0,0.25211,9.334,18.757,3.0011e-07,-3.96e-07,1.8245e-07,1.0086,1,0.000951,0.0015,0.000951,5e-06
6894.7,1.6e-10,0.00056207,0.42157,0.0018559,0.25257,0.012158,0.034787,0.0082305,1611.6,0.058701,0,-4.8926e-11,2.1732e-11,0,6.5704,6.1406,0.083827,65.865,37.003,0.84031,6.6189,6.1859,0.084445,0,0.2521,9.2911,18.743,3.001e-07,-3.96e-07,1.8243e-07,1.0086,1,0.000954,0.0015,0.000954,5e-06
6894.4,1.6e-10,0.00054353,0.42297,0.0018566,0.25243,0.012133,0.034817,0.0082475,1611.5,0.059044,0,-4.9454e-11,2.1842e-11,0,6.5702,6.1404,0.083824,65.862,37.001,0.84027,6.6187,6.1857,0.084442,0,0.25209,9.2479,18.73,3.0009e-07,-3.9599e-07,1.8241e-07,1.0085,1,0.000957,0.0015,0.000957,5e-06
6894.1,1.6e-10,0.00052499,0.42437,0.0018573,0.2523,0.012107,0.034847,0.0082644,1611.4,0.059386,0,-4.9983e-11,2.1953e-11,0,6.57,6.1402,0.083821,65.859,36.999,0.84023,6.6185,6.1855,0.08444,0,0.25208,9.2047,18.716,3.0008e-07,-3.9599e-07,1.8239e-07,1.0085,1,0.00096,0.0015,0.00096,5e-06
6893.7,1.6e-10,0.00050796,0.42578,0.0018579,0.25216,0.012082,0.034877,0.0082814,1611.4,0.059731,0,-5.0526e-11,2.2064e-11,0,6.5698,6.14,0.083819,65.855,36.997,0.84019,6.6183,6.1853,0.084437,0,0.25207,9.161,18.702,3.0007e-07,-3.9598e-07,1.8237e-07,1.0085,1,0.000963,0.0015,0.000963,5e-06
6893.4,1.6e-10,0.00049094,0.42718,0.0018585,0.25202,0.012057,0.034907,0.0082983,1611.3,0.060077,0,-5.1069e-11,2.2175e-11,0,6.5696,6.1399,0.083816,65.852,36.996,0.84015,6.6181,6.1851,0.084435,0,0.25207,9.1173,18.689,3.0006e-07,-3.9598e-07,1.8235e-07,1.0084,1,0.000966,0.0015,0.000966,5e-06
6893.1,1.6e-10,0.00047461,0.42858,0.001859,0.25188,0.012032,0.034937,0.0083152,1611.2,0.060423,0,-5.1619e-11,2.2287e-11,0,6.5694,6.1397,0.083814,65.849,36.994,0.84011,6.6179,6.1849,0.084432,0,0.25206,9.0734,18.674,3.0005e-07,-3.9597e-07,1.8233e-07,1.0084,1,0.000969,0.0015,0.000969,5e-06
6892.8,1.6e-10,0.00045898,0.42998,0.0018595,0.25174,0.012007,0.034967,0.0083322,1611.2,0.060771,0,-5.2176e-11,2.24e-11,0,6.5692,6.1395,0.083811,65.846,36.992,0.84007,6.6177,6.1847,0.084429,0,0.25205,9.0292,18.66,3.0005e-07,-3.9596e-07,1.8231e-07,1.0083,1,0.000972,0.0015,0.000972,5e-06
6892.4,1.6e-10,0.00044335,0.43138,0.00186,0.2516,0.011981,0.034997,0.0083491,1611.1,0.061118,0,-5.2733e-11,2.2513e-11,0,6.569,6.1393,0.083809,65.843,36.991,0.84004,6.6175,6.1846,0.084427,0,0.25204,8.985,18.645,3.0004e-07,-3.9595e-07,1.8229e-07,1.0083,1,0.000975,0.0015,0.000975,5e-06
6892.1,1.6e-10,0.000429,0.43278,0.0018603,0.25146,0.011956,0.035027,0.008366,1611,0.061468,0,-5.3305e-11,2.2626e-11,0,6.5688,6.1391,0.083806,65.84,36.989,0.84,6.6173,6.1844,0.084424,0,0.25204,8.9402,18.63,3.0003e-07,-3.9594e-07,1.8227e-07,1.0082,1,0.000978,0.0015,0.000978,5e-06
6891.8,1.6e-10,0.00041465,0.43417,0.0018607,0.25132,0.011931,0.035057,0.0083829,1611,0.061818,0,-5.3877e-11,2.274e-11,0,6.5686,6.1389,0.083803,65.837,36.987,0.83996,6.6171,6.1842,0.084421,0,0.25203,8.8955,18.615,3.0002e-07,-3.9592e-07,1.8225e-07,1.0082,1,0.000981,0.0015,0.000981,5e-06
6891.5,1.6e-10,0.00040089,0.43557,0.001861,0.25118,0.011906,0.035086,0.0083998,1610.9,0.06217,0,-5.4456e-11,2.2855e-11,0,6.5684,6.1387,0.083801,65.834,36.985,0.83992,6.6168,6.184,0.084419,0,0.25202,8.8505,18.6,3.0001e-07,-3.9591e-07,1.8223e-07,1.0081,1,0.000984,0.0015,0.000984,5e-06
6891.2,1.6e-10,0.00038771,0.43697,0.0018613,0.25103,0.011881,0.035116,0.0084167,1610.8,0.062522,0,-5.5042e-11,2.2971e-11,0,6.5682,6.1385,0.083798,65.831,36.984,0.83988,6.6166,6.1838,0.084416,0,0.25201,8.8052,18.584,3e-07,-3.9589e-07,1.8222e-07,1.0081,1,0.000987,0.0015,0.000987,5e-06
6890.8,1.6e-10,0.00037454,0.43837,0.0018616,0.25089,0.011855,0.035146,0.0084336,1610.8,0.062875,0,-5.5627e-11,2.3086e-11,0,6.568,6.1383,0.083796,65.828,36.982,0.83984,6.6164,6.1836,0.084413,0,0.252,8.7599,18.569,2.9999e-07,-3.9588e-07,1.822e-07,1.008,1,0.00099,0.0015,0.00099,5e-06
6890.5,1.6e-10,0.00036244,0.43976,0.0018617,0.25075,0.01183,0.035176,0.0084505,1610.7,0.06323,0,-5.6228e-11,2.3204e-11,0,6.5678,6.1381,0.083793,65.825,36.98,0.8398,6.6162,6.1834,0.084411,0,0.252,8.714,18.553,2.9998e-07,-3.9586e-07,1.8218e-07,1.008,1,0.000993,0.0015,0.000993,5e-06
6890.2,1.6e-10,0.00035035,0.44116,0.0018619,0.25061,0.011805,0.035206,0.0084674,1610.6,0.063585,0,-5.6829e-11,2.3321e-11,0,6.5676,6.1379,0.08379,65.822,36.978,0.83976,6.616,6.1832,0.084408,0,0.25199,8.6681,18.537,2.9997e-07,-3.9585e-07,1.8216e-07,1.008,1,0.000996,0.0015,0.000996,5e-06
6889.9,1.6e-10,0.00033875,0.44255,0.001862,0.25046,0.01178,0.035236,0.0084843,1610.6,0.063941,0,-5.7437e-11,2.3439e-11,0,6.5674,6.1377,0.083788,65.819,36.977,0.83972,6.6158,6.183,0.084405,0,0.25198,8.6219,18.52,2.9996e-07,-3.9583e-07,1.8214e-07,1.0079,1,0.000999,0.0015,0.000999,5e-06
6889.6,1.6e-10,0.00032764,0.44394,0.0018621,0.25032,0.011755,0.035266,0.0085011,1610.5,0.064298,0,-5.8051e-11,2.3559e-11,0,6.5672,6.1376,0.083785,65.816,36.975,0.83968,6.6156,6.1828,0.084403,0,0.25197,8.5753,18.503,2.9995e-07,-3.9581e-07,1.8212e-07,1.0079,1,0.001002,0.0015,0.001002,5e-06
6889.2,1.6e-10,0.00031654,0.44534,0.0018621,0.25017,0.011729,0.035295,0.008518,1610.4,0.064656,0,-5.8666e-11,2.3678e-11,0,6.567,6.1374,0.083782,65.812,36.973,0.83964,6.6154,6.1826,0.0844,0,0.25196,8.5288,18.486,2.9994e-07,-3.9579e-07,1.821e-07,1.0078,1,0.001005,0.0015,0.001005,5e-06
6888.9,1.6e-10,0.00030634,0.44673,0.0018621,0.25003,0.011704,0.035325,0.0085349,1610.3,0.065015,0,-5.9295e-11,2.38e-11,0,6.5668,6.1372,0.08378,65.809,36.972,0.83961,6.6152,6.1824,0.084397,0,0.25196,8.4816,18.469,2.9993e-07,-3.9577e-07,1.8209e-07,1.0078,1,0.001008,0.0015,0.001008,5e-06
6888.6,1.6e-10,0.00029615,0.44812,0.001862,0.24988,0.011679,0.035355,0.0085517,1610.3,0.065375,0,-5.9925e-11,2.3921e-11,0,6.5666,6.137,0.083777,65.806,36.97,0.83957,6.615,6.1822,0.084394,0,0.25195,8.4344,18.452,2.9992e-07,-3.9575e-07,1.8207e-07,1.0077,1,0.001011,0.0015,0.001011,5e-06
