"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7023.6,1.6e-10,0.00054682,0.45797,0.0013552,0.23632,0.012357,0.033421,0.0079286,1592.3,0.075342,0,9.2514e-12,2.3126e-11,0,5.5785,5.2135,0.071171,67.096,37.694,0.85602,6.2377,5.8296,0.079581,0,0.22192,9.1554,18.519,2.8279e-07,-4.0257e-07,2.3869e-07,1.0068,1,0.000945,0.0015,0.000945,5e-06
7023.3,1.6e-10,0.00052923,0.45949,0.0013545,0.23619,0.012329,0.033454,0.0079475,1592.2,0.075746,0,9.626e-12,2.3087e-11,0,5.5783,5.2134,0.071169,67.093,37.693,0.85598,6.2375,5.8294,0.079579,0,0.22192,9.1113,18.504,2.8278e-07,-4.0257e-07,2.3868e-07,1.0067,1,0.000948,0.0015,0.000948,5e-06
7023,1.6e-10,0.00051164,0.461,0.0013538,0.23606,0.012302,0.033488,0.0079663,1592.1,0.07615,0,1.0001e-11,2.3047e-11,0,5.5782,5.2132,0.071167,67.09,37.691,0.85595,6.2373,5.8293,0.079577,0,0.22191,9.0672,18.49,2.8277e-07,-4.0257e-07,2.3866e-07,1.0067,1,0.000951,0.0015,0.000951,5e-06
7022.7,1.6e-10,0.00049479,0.46251,0.0013531,0.23593,0.012274,0.033521,0.0079851,1592.1,0.076555,0,1.0414e-11,2.2992e-11,0,5.578,5.2131,0.071165,67.088,37.69,0.85591,6.2371,5.8291,0.079574,0,0.2219,9.0229,18.475,2.8276e-07,-4.0257e-07,2.3864e-07,1.0067,1,0.000954,0.0015,0.000954,5e-06
7022.4,1.6e-10,0.00047869,0.46402,0.0013522,0.2358,0.012247,0.033554,0.008004,1592,0.076961,0,1.0866e-11,2.2921e-11,0,5.5778,5.2129,0.071163,67.085,37.688,0.85588,6.2369,5.8289,0.079572,0,0.2219,8.9783,18.46,2.8275e-07,-4.0257e-07,2.3863e-07,1.0066,1,0.000957,0.0015,0.000957,5e-06
7022.1,1.6e-10,0.00046259,0.46554,0.0013514,0.23567,0.012219,0.033587,0.0080228,1591.9,0.077368,0,1.1318e-11,2.285e-11,0,5.5777,5.2128,0.071161,67.082,37.687,0.85584,6.2368,5.8287,0.079569,0,0.22189,8.9336,18.445,2.8274e-07,-4.0257e-07,2.3861e-07,1.0066,1,0.00096,0.0015,0.00096,5e-06
7021.9,1.6e-10,0.00044785,0.46705,0.0013505,0.23554,0.012192,0.03362,0.0080416,1591.9,0.077777,0,1.186e-11,2.2742e-11,0,5.5775,5.2126,0.071158,67.079,37.685,0.85581,6.2366,5.8286,0.079567,0,0.22188,8.8885,18.43,2.8274e-07,-4.0256e-07,2.3859e-07,1.0065,1,0.000963,0.0015,0.000963,5e-06
7021.6,1.6e-10,0.00043312,0.46856,0.0013496,0.23541,0.012164,0.033653,0.0080604,1591.8,0.078186,0,1.2401e-11,2.2635e-11,0,5.5773,5.2125,0.071156,67.077,37.684,0.85577,6.2364,5.8284,0.079565,0,0.22188,8.8433,18.415,2.8273e-07,-4.0255e-07,2.3858e-07,1.0065,1,0.000966,0.0015,0.000966,5e-06
7021.3,1.6e-10,0.00041901,0.47006,0.0013486,0.23528,0.012137,0.033686,0.0080792,1591.8,0.078596,0,1.2998e-11,2.2509e-11,0,5.5772,5.2123,0.071154,67.074,37.682,0.85574,6.2362,5.8282,0.079562,0,0.22187,8.7979,18.399,2.8272e-07,-4.0255e-07,2.3856e-07,1.0065,1,0.000969,0.0015,0.000969,5e-06
7021,1.6e-10,0.00040554,0.47157,0.0013476,0.23515,0.012109,0.033719,0.0080981,1591.7,0.079008,0,1.365e-11,2.2366e-11,0,5.577,5.2121,0.071152,67.071,37.681,0.85571,6.236,5.828,0.07956,0,0.22186,8.7522,18.383,2.8271e-07,-4.0254e-07,2.3854e-07,1.0064,1,0.000972,0.0015,0.000972,5e-06
7020.7,1.6e-10,0.00039206,0.47308,0.0013466,0.23501,0.012082,0.033752,0.0081169,1591.6,0.07942,0,1.4302e-11,2.2222e-11,0,5.5768,5.212,0.07115,67.069,37.679,0.85567,6.2358,5.8279,0.079558,0,0.22186,8.7064,18.367,2.827e-07,-4.0253e-07,2.3853e-07,1.0064,1,0.000975,0.0015,0.000975,5e-06
7020.5,1.6e-10,0.00037974,0.47459,0.0013455,0.23488,0.012054,0.033786,0.0081356,1591.6,0.079834,0,1.508e-11,2.2037e-11,0,5.5767,5.2118,0.071148,67.066,37.678,0.85564,6.2356,5.8277,0.079555,0,0.22185,8.6601,18.35,2.8269e-07,-4.0252e-07,2.3851e-07,1.0063,1,0.000978,0.0015,0.000978,5e-06
7020.2,1.6e-10,0.00036742,0.4761,0.0013444,0.23475,0.012027,0.033819,0.0081544,1591.5,0.080248,0,1.5859e-11,2.1851e-11,0,5.5765,5.2117,0.071146,67.063,37.676,0.8556,6.2355,5.8275,0.079553,0,0.22184,8.6139,18.334,2.8268e-07,-4.0251e-07,2.385e-07,1.0063,1,0.000981,0.0015,0.000981,5e-06
7019.9,1.6e-10,0.00035563,0.4776,0.0013432,0.23461,0.011999,0.033852,0.0081732,1591.5,0.080664,0,1.6715e-11,2.1645e-11,0,5.5763,5.2115,0.071144,67.061,37.675,0.85557,6.2353,5.8274,0.07955,0,0.22184,8.5673,18.317,2.8268e-07,-4.025e-07,2.3848e-07,1.0063,1,0.000984,0.0015,0.000984,5e-06
7019.6,1.6e-10,0.00034438,0.47911,0.0013419,0.23448,0.011972,0.033885,0.008192,1591.4,0.081081,0,1.7648e-11,2.1419e-11,0,5.5762,5.2114,0.071142,67.058,37.673,0.85554,6.2351,5.8272,0.079548,0,0.22183,8.5204,18.3,2.8267e-07,-4.0249e-07,2.3846e-07,1.0062,1,0.000987,0.0015,0.000987,5e-06
7019.4,1.6e-10,0.00033313,0.48061,0.0013407,0.23434,0.011944,0.033918,0.0082108,1591.4,0.081498,0,1.858e-11,2.1192e-11,0,5.576,5.2112,0.07114,67.056,37.672,0.8555,6.2349,5.827,0.079546,0,0.22182,8.4735,18.283,2.8266e-07,-4.0248e-07,2.3845e-07,1.0062,1,0.00099,0.0015,0.00099,5e-06
7019.1,1.6e-10,0.00032286,0.48212,0.0013394,0.23421,0.011917,0.033951,0.0082295,1591.3,0.081917,0,1.9687e-11,2.0918e-11,0,5.5759,5.2111,0.071137,67.053,37.67,0.85547,6.2347,5.8268,0.079543,0,0.22182,8.426,18.265,2.8265e-07,-4.0246e-07,2.3843e-07,1.0062,1,0.000993,0.0015,0.000993,5e-06
7018.8,1.6e-10,0.00031258,0.48362,0.001338,0.23407,0.011889,0.033984,0.0082483,1591.2,0.082337,0,2.0794e-11,2.0645e-11,0,5.5757,5.2109,0.071135,67.05,37.669,0.85544,6.2345,5.8267,0.079541,0,0.22181,8.3786,18.247,2.8264e-07,-4.0245e-07,2.3842e-07,1.0061,1,0.000996,0.0015,0.000996,5e-06
7018.5,1.6e-10,0.00030276,0.48513,0.0013367,0.23394,0.011861,0.034017,0.008267,1591.2,0.082757,0,2.2006e-11,2.0348e-11,0,5.5755,5.2108,0.071133,67.048,37.667,0.8554,6.2344,5.8265,0.079539,0,0.22181,8.3308,18.229,2.8263e-07,-4.0243e-07,2.384e-07,1.0061,1,0.000999,0.0015,0.000999,5e-06
7018.3,1.6e-10,0.0002934,0.48663,0.0013352,0.2338,0.011834,0.03405,0.0082858,1591.1,0.08318,0,2.3321e-11,2.0027e-11,0,5.5754,5.2106,0.071131,67.045,37.666,0.85537,6.2342,5.8263,0.079536,0,0.2218,8.2828,18.211,2.8263e-07,-4.0242e-07,2.3839e-07,1.006,1,0.001002,0.0015,0.001002,5e-06
7018,1.6e-10,0.00028403,0.48813,0.0013338,0.23366,0.011806,0.034083,0.0083045,1591.1,0.083602,0,2.4636e-11,1.9707e-11,0,5.5752,5.2105,0.071129,67.043,37.664,0.85534,6.234,5.8262,0.079534,0,0.22179,8.2347,18.192,2.8262e-07,-4.024e-07,2.3837e-07,1.006,1,0.001005,0.0015,0.001005,5e-06
7017.8,1.6e-10,0.0002755,0.48963,0.0013322,0.23353,0.011779,0.034116,0.0083233,1591,0.084026,0,2.6183e-11,1.9332e-11,0,5.575,5.2103,0.071127,67.04,37.663,0.85531,6.2338,5.826,0.079532,0,0.22179,8.1861,18.173,2.8261e-07,-4.0239e-07,2.3836e-07,1.006,1,0.001008,0.0015,0.001008,5e-06
7017.5,1.6e-10,0.00026697,0.49113,0.0013307,0.23339,0.011751,0.034149,0.008342,1591,0.084451,0,2.773e-11,1.8958e-11,0,5.5749,5.2102,0.071125,67.038,37.662,0.85528,6.2336,5.8258,0.07953,0,0.22178,8.1375,18.155,2.826e-07,-4.0237e-07,2.3834e-07,1.0059,1,0.001011,0.0015,0.001011,5e-06
7017.2,1.6e-10,0.00025883,0.49263,0.0013291,0.23325,0.011724,0.034182,0.0083607,1590.9,0.084877,0,2.9412e-11,1.8556e-11,0,5.5747,5.21,0.071123,67.035,37.66,0.85524,6.2335,5.8257,0.079527,0,0.22177,8.0886,18.135,2.8259e-07,-4.0235e-07,2.3833e-07,1.0059,1,0.001014,0.0015,0.001014,5e-06
7017,1.6e-10,0.00025107,0.49413,0.0013274,0.23311,0.011696,0.034215,0.0083795,1590.8,0.085304,0,3.123e-11,1.8128e-11,0,5.5746,5.2099,0.071121,67.033,37.659,0.85521,6.2333,5.8255,0.079525,0,0.22177,8.0394,18.116,2.8258e-07,-4.0233e-07,2.3832e-07,1.0059,1,0.001017,0.0015,0.001017,5e-06
7016.7,1.6e-10,0.00024332,0.49563,0.0013257,0.23297,0.011668,0.034248,0.0083982,1590.8,0.085731,0,3.3047e-11,1.7699e-11,0,5.5744,5.2097,0.071119,67.03,37.657,0.85518,6.2331,5.8253,0.079523,0,0.22176,7.9903,18.097,2.8258e-07,-4.0231e-07,2.383e-07,1.0058,1,0.00102,0.0015,0.00102,5e-06
7016.5,1.6e-10,0.00023627,0.49713,0.001324,0.23283,0.011641,0.034281,0.0084169,1590.7,0.086161,0,3.516e-11,1.7206e-11,0,5.5743,5.2096,0.071117,67.028,37.656,0.85515,6.2329,5.8252,0.079521,0,0.22175,7.9406,18.077,2.8257e-07,-4.0229e-07,2.3829e-07,1.0058,1,0.001023,0.0015,0.001023,5e-06
7016.2,1.6e-10,0.00022923,0.49863,0.0013222,0.23269,0.011613,0.034314,0.0084356,1590.7,0.086591,0,3.7273e-11,1.6713e-11,0,5.5741,5.2094,0.071115,67.025,37.655,0.85512,6.2328,5.825,0.079518,0,0.22175,7.891,18.057,2.8256e-07,-4.0228e-07,2.3828e-07,1.0058,1,0.001026,0.0015,0.001026,5e-06
7015.9,1.6e-10,0.00022252,0.50013,0.0013204,0.23255,0.011586,0.034347,0.0084543,1590.6,0.087022,0,3.9553e-11,1.6186e-11,0,5.5739,5.2093,0.071113,67.023,37.653,0.85509,6.2326,5.8248,0.079516,0,0.22174,7.8412,18.037,2.8255e-07,-4.0225e-07,2.3826e-07,1.0057,1,0.001029,0.0015,0.001029,5e-06
7015.7,1.6e-10,0.00021615,0.50163,0.0013185,0.23241,0.011558,0.034379,0.008473,1590.6,0.087455,0,4.2001e-11,1.5625e-11,0,5.5738,5.2091,0.071111,67.021,37.652,0.85506,6.2324,5.8247,0.079514,0,0.22174,7.7912,18.016,2.8254e-07,-4.0223e-07,2.3825e-07,1.0057,1,0.001032,0.0015,0.001032,5e-06
7015.4,1.6e-10,0.00020977,0.50312,0.0013167,0.23227,0.01153,0.034412,0.0084917,1590.5,0.087887,0,4.4448e-11,1.5064e-11,0,5.5736,5.209,0.071109,67.018,37.651,0.85503,6.2322,5.8245,0.079512,0,0.22173,7.7411,17.996,2.8254e-07,-4.0221e-07,2.3824e-07,1.0056,1,0.001035,0.0015,0.001035,5e-06
7015.2,1.6e-10,0.00020401,0.50462,0.0013147,0.23213,0.011503,0.034445,0.0085104,1590.5,0.088322,0,4.7251e-11,1.442e-11,0,5.5735,5.2089,0.071107,67.016,37.649,0.855,6.2321,5.8244,0.079509,0,0.22172,7.6908,17.975,2.8253e-07,-4.0219e-07,2.3822e-07,1.0056,1,0.001038,0.0015,0.001038,5e-06
7015,1.6e-10,0.00019825,0.50612,0.0013127,0.23199,0.011475,0.034478,0.0085291,1590.4,0.088758,0,5.0053e-11,1.3776e-11,0,5.5733,5.2087,0.071105,67.013,37.648,0.85497,6.2319,5.8242,0.079507,0,0.22172,7.6405,17.955,2.8252e-07,-4.0217e-07,2.3821e-07,1.0056,1,0.001041,0.0015,0.001041,5e-06
7014.7,1.6e-10,0.00019278,0.50761,0.0013107,0.23185,0.011447,0.034511,0.0085477,1590.4,0.089194,0,5.3049e-11,1.3085e-11,0,5.5732,5.2086,0.071103,67.011,37.647,0.85494,6.2317,5.824,0.079505,0,0.22171,7.5901,17.934,2.8251e-07,-4.0215e-07,2.382e-07,1.0055,1,0.001044,0.0015,0.001044,5e-06
7014.5,1.6e-10,0.00018759,0.50911,0.0013086,0.23171,0.01142,0.034544,0.0085664,1590.3,0.089632,0,5.624e-11,1.2348e-11,0,5.573,5.2084,0.071101,67.009,37.645,0.85491,6.2315,5.8239,0.079503,0,0.22171,7.5397,17.913,2.8251e-07,-4.0213e-07,2.3818e-07,1.0055,1,0.001047,0.0015,0.001047,5e-06
7014.2,1.6e-10,0.00018241,0.5106,0.0013065,0.23156,0.011392,0.034577,0.0085851,1590.2,0.090069,0,5.943e-11,1.161e-11,0,5.5729,5.2083,0.071099,67.006,37.644,0.85488,6.2314,5.8237,0.079501,0,0.2217,7.4892,17.893,2.825e-07,-4.021e-07,2.3817e-07,1.0055,1,0.00105,0.0015,0.00105,5e-06
7014,1.6e-10,0.00017776,0.51209,0.0013043,0.23142,0.011364,0.03461,0.0086037,1590.2,0.09051,0,6.3014e-11,1.0754e-11,0,5.5727,5.2081,0.071098,67.004,37.643,0.85485,6.2312,5.8236,0.079499,0,0.22169,7.4388,17.872,2.8249e-07,-4.0208e-07,2.3816e-07,1.0054,1,0.001053,0.0015,0.001053,5e-06
7013.7,1.6e-10,0.00017312,0.51359,0.0013021,0.23128,0.011337,0.034643,0.0086224,1590.1,0.09095,0,6.6597e-11,9.8975e-12,0,5.5726,5.208,0.071096,67.002,37.642,0.85482,6.231,5.8234,0.079496,0,0.22169,7.3884,17.851,2.8248e-07,-4.0206e-07,2.3815e-07,1.0054,1,0.001056,0.0015,0.001056,5e-06
7013.5,1.6e-10,0.00016872,0.51508,0.0012998,0.23113,0.011309,0.034675,0.008641,1590.1,0.091392,0,7.0386e-11,8.9701e-12,0,5.5724,5.2079,0.071094,67,37.64,0.85479,6.2309,5.8232,0.079494,0,0.22168,7.3381,17.831,2.8248e-07,-4.0203e-07,2.3813e-07,1.0054,1,0.001059,0.0015,0.001059,5e-06
7013.3,1.6e-10,0.00016458,0.51657,0.0012975,0.23099,0.011281,0.034708,0.0086597,1590,0.091834,0,7.438e-11,7.9718e-12,0,5.5723,5.2077,0.071092,66.997,37.639,0.85476,6.2307,5.8231,0.079492,0,0.22168,7.288,17.81,2.8247e-07,-4.0201e-07,2.3812e-07,1.0053,1,0.001062,0.0015,0.001062,5e-06
7013,1.6e-10,0.00016043,0.51806,0.0012952,0.23084,0.011254,0.034741,0.0086783,1590,0.092277,0,7.8375e-11,6.9735e-12,0,5.5721,5.2076,0.07109,66.995,37.638,0.85473,6.2305,5.8229,0.07949,0,0.22167,7.2379,17.79,2.8246e-07,-4.0199e-07,2.3811e-07,1.0053,1,0.001065,0.0015,0.001065,5e-06
7012.8,1.6e-10,0.00015677,0.51955,0.0012928,0.2307,0.011226,0.034774,0.0086969,1589.9,0.092723,0,8.2757e-11,5.7934e-12,0,5.572,5.2075,0.071088,66.993,37.637,0.85471,6.2304,5.8228,0.079488,0,0.22166,7.1885,17.77,2.8245e-07,-4.0196e-07,2.381e-07,1.0053,1,0.001068,0.0015,0.001068,5e-06
7012.6,1.6e-10,0.0001531,0.52104,0.0012904,0.23055,0.011198,0.034807,0.0087156,1589.9,0.093168,0,8.7139e-11,4.6132e-12,0,5.5718,5.2073,0.071086,66.991,37.635,0.85468,6.2302,5.8226,0.079486,0,0.22166,7.1392,17.751,2.8245e-07,-4.0194e-07,2.3809e-07,1.0053,1,0.001071,0.0015,0.001071,5e-06
7012.4,1.6e-10,0.00014966,0.52253,0.0012879,0.2304,0.011171,0.034839,0.0087342,1589.8,0.093615,0,9.1713e-11,3.3211e-12,0,5.5717,5.2072,0.071084,66.989,37.634,0.85465,6.2301,5.8225,0.079484,0,0.22165,7.0904,17.732,2.8244e-07,-4.0191e-07,2.3808e-07,1.0052,1,0.001074,0.0015,0.001074,5e-06
7012.1,1.6e-10,0.00014644,0.52402,0.0012854,0.23026,0.011143,0.034872,0.0087528,1589.8,0.094063,0,9.6478e-11,1.9171e-12,0,5.5715,5.2071,0.071082,66.986,37.633,0.85462,6.2299,5.8223,0.079482,0,0.22165,7.0422,17.713,2.8243e-07,-4.0189e-07,2.3807e-07,1.0052,1,0.001077,0.0015,0.001077,5e-06
7011.9,1.6e-10,0.00014322,0.52551,0.0012829,0.23011,0.011115,0.034905,0.0087714,1589.7,0.094511,0,1.0124e-10,5.1308e-13,0,5.5714,5.2069,0.071081,66.984,37.632,0.85459,6.2297,5.8222,0.07948,0,0.22164,6.994,17.695,2.8242e-07,-4.0186e-07,2.3805e-07,1.0052,1,0.00108,0.0015,0.00108,5e-06
7011.7,1.6e-10,0.00014042,0.52699,0.0012802,0.22996,0.011088,0.034938,0.00879,1589.7,0.094962,0,1.0634e-10,-1.1714e-12,0,5.5713,5.2068,0.071079,66.982,37.63,0.85457,6.2296,5.822,0.079478,0,0.22164,6.9477,17.678,2.8242e-07,-4.0184e-07,2.3804e-07,1.0051,1,0.001083,0.0015,0.001083,5e-06
7011.5,1.6e-10,0.00013763,0.52848,0.0012776,0.22981,0.01106,0.034971,0.0088086,1589.6,0.095413,0,1.1144e-10,-2.8559e-12,0,5.5711,5.2067,0.071077,66.98,37.629,0.85454,6.2294,5.8219,0.079476,0,0.22163,6.9014,17.662,2.8241e-07,-4.0181e-07,2.3803e-07,1.0051,1,0.001086,0.0015,0.001086,5e-06
7011.2,1.6e-10,0.00013504,0.52997,0.0012749,0.22967,0.011032,0.035003,0.0088272,1589.6,0.095865,0,1.167e-10,-4.7112e-12,0,5.571,5.2065,0.071075,66.978,37.628,0.85451,6.2292,5.8217,0.079474,0,0.22162,6.8564,17.646,2.824e-07,-4.0179e-07,2.3802e-07,1.0051,1,0.001089,0.0015,0.001089,5e-06
7011,1.6e-10,0.00013266,0.53145,0.0012722,0.22952,0.011005,0.035036,0.0088458,1589.6,0.096318,0,1.2212e-10,-6.7372e-12,0,5.5708,5.2064,0.071073,66.976,37.627,0.85449,6.2291,5.8216,0.079472,0,0.22162,6.8128,17.632,2.824e-07,-4.0176e-07,2.3801e-07,1.005,1,0.001092,0.0015,0.001092,5e-06
7010.8,1.6e-10,0.00013027,0.53294,0.0012694,0.22937,0.010977,0.035069,0.0088644,1589.5,0.096771,0,1.2755e-10,-8.7632e-12,0,5.5707,5.2063,0.071072,66.974,37.626,0.85446,6.2289,5.8214,0.07947,0,0.22161,6.7692,17.619,2.8239e-07,-4.0174e-07,2.38e-07,1.005,1,0.001095,0.0015,0.001095,5e-06
7010.6,1.6e-10,0.00012828,0.53442,0.0012666,0.22922,0.010949,0.035102,0.008883,1589.5,0.097227,0,1.3328e-10,-1.119e-11,0,5.5706,5.2061,0.07107,66.972,37.625,0.85443,6.2288,5.8213,0.079468,0,0.22161,6.7292,17.608,2.8238e-07,-4.0171e-07,2.3799e-07,1.005,1,0.001098,0.0015,0.001098,5e-06
7010.4,1.6e-10,0.00012628,0.53591,0.0012637,0.22907,0.010921,0.035134,0.0089016,1589.4,0.097683,2.1332e-38,1.3901e-10,-1.3616e-11,0,5.5704,5.206,0.071068,66.97,37.623,0.85441,6.2286,5.8211,0.079466,0,0.2216,6.6892,17.598,2.8238e-07,-4.0169e-07,2.3798e-07,1.0049,1,0.001101,0.0015,0.001101,5e-06
7010.2,1.6e-10,0.00012448,0.53739,0.0012608,0.22892,0.010894,0.035167,0.0089201,1589.4,0.09814,1.1949e-35,1.4496e-10,-1.627e-11,0,5.5703,5.2059,0.071066,66.968,37.622,0.85438,6.2285,5.821,0.079464,0,0.2216,6.6515,17.59,2.8237e-07,-4.0166e-07,2.3797e-07,1.0049,1,0.001104,0.0015,0.001104,5e-06
7010,1.6e-10,0.00012286,0.53887,0.0012578,0.22877,0.010866,0.0352,0.0089387,1589.3,0.098599,3.5793e-35,1.5112e-10,-1.9151e-11,0,5.5701,5.2057,0.071065,66.966,37.621,0.85436,6.2283,5.8208,0.079462,0,0.22159,6.616,17.584,2.8236e-07,-4.0163e-07,2.3796e-07,1.0049,1,0.001107,0.0015,0.001107,5e-06
7009.7,1.6e-10,0.00012125,0.54036,0.0012549,0.22862,0.010838,0.035233,0.0089573,1589.3,0.099057,5.9637e-35,1.5728e-10,-2.2033e-11,0,5.57,5.2056,0.071063,66.964,37.62,0.85433,6.2282,5.8207,0.07946,0,0.22159,6.5805,17.578,2.8236e-07,-4.0161e-07,2.3795e-07,1.0049,1,0.00111,0.0015,0.00111,5e-06
7009.5,1.6e-10,0.00012001,0.54184,0.0012518,0.22846,0.01081,0.035265,0.0089758,1589.2,0.099518,3.9594e-32,1.6413e-10,-2.5357e-11,0,5.5699,5.2055,0.071061,66.962,37.619,0.85431,6.228,5.8206,0.079458,0,0.22158,6.5505,17.578,2.8235e-07,-4.0158e-07,2.3795e-07,1.0048,1,0.001113,0.0015,0.001113,5e-06
7009.3,1.6e-10,0.00011876,0.54332,0.0012487,0.22831,0.010783,0.035298,0.0089943,1589.2,0.099979,7.9128e-32,1.7097e-10,-2.8681e-11,0,5.5697,5.2054,0.071059,66.96,37.618,0.85428,6.2278,5.8204,0.079456,0,0.22157,6.5205,17.578,2.8235e-07,-4.0155e-07,2.3794e-07,1.0048,1,0.001116,0.0015,0.001116,5e-06
7009.1,1.6e-10,0.0001177,0.5448,0.0012456,0.22816,0.010755,0.035331,0.0090129,1589.1,0.10044,2.4148e-29,1.7847e-10,-3.219e-11,0,5.5696,5.2052,0.071058,66.958,37.617,0.85426,6.2277,5.8203,0.079454,0,0.22157,6.4933,17.58,2.8234e-07,-4.0153e-07,2.3793e-07,1.0048,1,0.001119,0.0015,0.001119,5e-06
7008.9,1.6e-10,0.00011682,0.54628,0.0012424,0.22801,0.010727,0.035363,0.0090314,1589.1,0.1009,7.2245e-29,1.8664e-10,-3.5884e-11,0,5.5695,5.2051,0.071056,66.956,37.616,0.85423,6.2275,5.8201,0.079452,0,0.22156,6.469,17.586,2.8233e-07,-4.015e-07,2.3792e-07,1.0047,1,0.001122,0.0015,0.001122,5e-06
7008.7,1.6e-10,0.00011594,0.54776,0.0012392,0.22785,0.010699,0.035396,0.0090499,1589.1,0.10137,1.2034e-28,1.9481e-10,-3.9578e-11,0,5.5693,5.205,0.071054,66.954,37.615,0.85421,6.2274,5.82,0.07945,0,0.22156,6.4447,17.591,2.8233e-07,-4.0147e-07,2.3791e-07,1.0047,1,0.001125,0.0015,0.001125,5e-06
7008.5,1.6e-10,0.00011541,0.54923,0.0012359,0.2277,0.010672,0.035429,0.0090685,1589,0.10183,1.7928e-26,2.0543e-10,-4.3271e-11,0,5.5692,5.2049,0.071052,66.952,37.613,0.85418,6.2272,5.8199,0.079448,0,0.22155,6.425,17.601,2.8232e-07,-4.0145e-07,2.379e-07,1.0047,1,0.001128,0.0015,0.001128,5e-06
7008.3,1.6e-10,0.00011489,0.55071,0.0012327,0.22754,0.010644,0.035461,0.009087,1589,0.1023,3.5736e-26,2.1604e-10,-4.6964e-11,0,5.5691,5.2047,0.071051,66.95,37.612,0.85416,6.2271,5.8197,0.079446,0,0.22155,6.4053,17.611,2.8232e-07,-4.0142e-07,2.3789e-07,1.0047,1,0.001131,0.0015,0.001131,5e-06
7008.1,1.6e-10,0.00011455,0.55219,0.0012293,0.22739,0.010616,0.035494,0.0091055,1588.9,0.10277,5.1428e-24,2.2887e-10,-5.0304e-11,0,5.5689,5.2046,0.071049,66.948,37.611,0.85413,6.227,5.8196,0.079444,0,0.22154,6.3847,17.621,2.8231e-07,-4.0139e-07,2.3788e-07,1.0046,1,0.001134,0.0015,0.001134,5e-06
7007.9,1.6e-10,0.00011439,0.55367,0.0012259,0.22724,0.010588,0.035526,0.009124,1588.9,0.10324,1.5339e-23,2.4392e-10,-5.3292e-11,0,5.5688,5.2045,0.071047,66.946,37.61,0.85411,6.2268,5.8194,0.079442,0,0.22154,6.3634,17.629,2.823e-07,-4.0137e-07,2.3788e-07,1.0046,1,0.001137,0.0015,0.001137,5e-06
7007.7,1.6e-10,0.00011424,0.55514,0.0012225,0.22708,0.010561,0.035559,0.0091425,1588.8,0.1037,2.569e-23,2.5898e-10,-5.6279e-11,0,5.5687,5.2044,0.071046,66.945,37.609,0.85409,6.2267,5.8193,0.07944,0,0.22153,6.342,17.637,2.823e-07,-4.0134e-07,2.3787e-07,1.0046,1,0.00114,0.0015,0.00114,5e-06
7007.5,1.6e-10,0.00011444,0.55661,0.001219,0.22692,0.010533,0.035592,0.0091609,1588.8,0.10418,4.023e-21,2.8139e-10,-5.6766e-11,0,5.5685,5.2042,0.071044,66.943,37.608,0.85406,6.2265,5.8192,0.079439,0,0.22153,6.2999,17.625,2.8229e-07,-4.0131e-07,2.3786e-07,1.0045,1,0.001143,0.0015,0.001143,5e-06
7007.4,1.6e-10,0.00011464,0.55809,0.0012155,0.22677,0.010505,0.035624,0.0091794,1588.8,0.10465,8.0205e-21,3.038e-10,-5.7253e-11,0,5.5684,5.2041,0.071042,66.941,37.607,0.85404,6.2264,5.819,0.079437,0,0.22152,6.2578,17.612,2.8229e-07,-4.0128e-07,2.3785e-07,1.0045,1,0.001146,0.0015,0.001146,5e-06
7007.2,1.6e-10,0.00011503,0.55956,0.0012119,0.22661,0.010477,0.035657,0.0091979,1588.7,0.10512,1.196e-15,3.3191e-10,-5.4903e-11,0,5.5683,5.204,0.071041,66.939,37.606,0.85402,6.2262,5.8189,0.079435,0,0.22152,6.1822,17.567,2.8228e-07,-4.0125e-07,2.3785e-07,1.0045,1,0.001149,0.0015,0.001149,5e-06
7007,1.6e-10,0.00011559,0.56103,0.0012083,0.22646,0.010449,0.035689,0.0092164,1588.7,0.10559,3.5881e-15,3.6573e-10,-4.9716e-11,0,5.5681,5.2039,0.071039,66.937,37.605,0.85399,6.2261,5.8188,0.079433,0,0.22151,6.0731,17.487,2.8228e-07,-4.0123e-07,2.3784e-07,1.0045,1,0.001152,0.0015,0.001152,5e-06
7006.8,1.6e-10,0.00011616,0.56251,0.0012047,0.2263,0.010422,0.035722,0.0092348,1588.6,0.10606,8.5913e-15,3.9955e-10,-4.4528e-11,0,5.568,5.2038,0.071037,66.935,37.604,0.85397,6.2259,5.8186,0.079431,0,0.22151,5.9639,17.408,2.8227e-07,-4.012e-07,2.3783e-07,1.0044,1,0.001155,0.0015,0.001155,5e-06
7006.6,1.6e-10,0.00011709,0.56398,0.0012009,0.22614,0.010394,0.035755,0.0092533,1588.6,0.10654,6.7298e-11,4.4899e-10,-2.6509e-11,0,5.5679,5.2036,0.071036,66.934,37.603,0.85395,6.2258,5.8185,0.079429,0,0.2215,5.7068,17.18,2.8226e-07,-4.0116e-07,2.3782e-07,1.0044,1,0.001158,0.0015,0.001158,5e-06
