"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6932.4,1.6e-10,0.032961,0.94024,0.011629,0.31404,0.00099281,0.018578,0.0026141,1667,-1.1291,0,-1.5364e-11,8.3855e-12,0,8.0403,7.5143,0.10258,66.225,37.205,0.8449,6.7482,6.3067,0.086094,0,0.29125,14.636,20.521,3.0597e-07,-1.0045e-07,1.7366e-07,1.0336,1,0.000594,0.0015,0.000594,5e-06
6931.9,1.6e-10,0.031837,0.94014,0.011624,0.31396,0.00099322,0.018622,0.0026345,1666.9,-1.1271,0,-1.5391e-11,8.437e-12,0,8.0402,7.5142,0.10258,66.22,37.202,0.84484,6.7481,6.3066,0.086093,0,0.29125,14.606,20.521,3.0596e-07,-1.0814e-07,1.7362e-07,1.0335,1,0.000597,0.0015,0.000597,5e-06
6931.4,1.6e-10,0.030713,0.94004,0.011619,0.31387,0.00099363,0.018667,0.0026549,1666.8,-1.1251,0,-1.5418e-11,8.4886e-12,0,8.04,7.5141,0.10258,66.215,37.2,0.84478,6.7479,6.3065,0.086091,0,0.29124,14.576,20.521,3.0596e-07,-1.1583e-07,1.7357e-07,1.0335,1,0.0006,0.0015,0.0006,5e-06
6930.9,1.6e-10,0.029684,0.93994,0.011614,0.31378,0.00099402,0.018711,0.0026753,1666.7,-1.123,0,-1.5442e-11,8.5397e-12,0,8.0399,7.5139,0.10257,66.211,37.197,0.84473,6.7478,6.3063,0.086089,0,0.29124,14.547,20.521,3.0595e-07,-1.2295e-07,1.7352e-07,1.0334,1,0.000603,0.0015,0.000603,5e-06
6930.4,1.6e-10,0.028655,0.93984,0.011608,0.31369,0.00099442,0.018755,0.0026957,1666.6,-1.121,0,-1.5466e-11,8.5909e-12,0,8.0397,7.5138,0.10257,66.206,37.194,0.84467,6.7477,6.3062,0.086087,0,0.29123,14.517,20.521,3.0595e-07,-1.3008e-07,1.7347e-07,1.0333,1,0.000606,0.0015,0.000606,5e-06
6929.9,1.6e-10,0.027669,0.93974,0.011603,0.31361,0.00099481,0.0188,0.0027162,1666.5,-1.119,0,-1.5489e-11,8.6417e-12,0,8.0396,7.5136,0.10257,66.201,37.192,0.84461,6.7475,6.3061,0.086086,0,0.29123,14.487,20.521,3.0594e-07,-1.3693e-07,1.7342e-07,1.0333,1,0.000609,0.0015,0.000609,5e-06
6929.5,1.6e-10,0.026727,0.93964,0.011598,0.31352,0.00099519,0.018844,0.0027366,1666.5,-1.117,0,-1.551e-11,8.6922e-12,0,8.0394,7.5135,0.10257,66.197,37.189,0.84455,6.7474,6.306,0.086084,0,0.29122,14.458,20.521,3.0593e-07,-1.4353e-07,1.7338e-07,1.0332,1,0.000612,0.0015,0.000612,5e-06
6929,1.6e-10,0.025785,0.93954,0.011592,0.31343,0.00099557,0.018889,0.002757,1666.4,-1.1149,0,-1.5531e-11,8.7426e-12,0,8.0393,7.5133,0.10257,66.192,37.187,0.84449,6.7472,6.3058,0.086082,0,0.29121,14.428,20.521,3.0593e-07,-1.5012e-07,1.7333e-07,1.0331,1,0.000615,0.0015,0.000615,5e-06
6928.5,1.6e-10,0.024922,0.93943,0.011587,0.31334,0.00099594,0.018933,0.0027775,1666.3,-1.1129,0,-1.5549e-11,8.7927e-12,0,8.0391,7.5132,0.10256,66.187,37.184,0.84443,6.7471,6.3057,0.08608,0,0.29121,14.398,20.521,3.0592e-07,-1.5623e-07,1.7328e-07,1.0331,1,0.000618,0.0015,0.000618,5e-06
6928,1.6e-10,0.02406,0.93933,0.011582,0.31325,0.00099631,0.018978,0.0027979,1666.2,-1.1109,0,-1.5567e-11,8.8427e-12,0,8.039,7.513,0.10256,66.183,37.181,0.84437,6.747,6.3056,0.086079,0,0.2912,14.369,20.522,3.0591e-07,-1.6233e-07,1.7323e-07,1.033,1,0.000621,0.0015,0.000621,5e-06
6927.5,1.6e-10,0.023233,0.93922,0.011576,0.31316,0.00099668,0.019022,0.0028184,1666.1,-1.1089,0,-1.5584e-11,8.8923e-12,0,8.0388,7.5129,0.10256,66.178,37.179,0.84431,6.7468,6.3054,0.086077,0,0.2912,14.339,20.522,3.0591e-07,-1.6821e-07,1.7319e-07,1.0329,1,0.000624,0.0015,0.000624,5e-06
6927,1.6e-10,0.022444,0.93912,0.011571,0.31307,0.00099704,0.019067,0.0028388,1666,-1.1068,0,-1.5599e-11,8.9416e-12,0,8.0386,7.5127,0.10256,66.173,37.176,0.84425,6.7467,6.3053,0.086075,0,0.29119,14.309,20.522,3.059e-07,-1.7386e-07,1.7314e-07,1.0329,1,0.000627,0.0015,0.000627,5e-06
6926.5,1.6e-10,0.021654,0.93901,0.011565,0.31298,0.0009974,0.019111,0.0028593,1665.9,-1.1048,0,-1.5614e-11,8.9909e-12,0,8.0385,7.5126,0.10256,66.169,37.173,0.84419,6.7465,6.3052,0.086073,0,0.29119,14.279,20.522,3.059e-07,-1.7951e-07,1.7309e-07,1.0328,1,0.00063,0.0015,0.00063,5e-06
6926,1.6e-10,0.02093,0.93891,0.011559,0.31289,0.00099775,0.019156,0.0028798,1665.8,-1.1028,0,-1.5627e-11,9.0397e-12,0,8.0383,7.5124,0.10255,66.164,37.171,0.84413,6.7464,6.305,0.086071,0,0.29118,14.25,20.522,3.0589e-07,-1.8474e-07,1.7304e-07,1.0328,1,0.000633,0.0015,0.000633,5e-06
6925.5,1.6e-10,0.020207,0.9388,0.011554,0.31279,0.00099809,0.0192,0.0029002,1665.7,-1.1007,0,-1.5639e-11,9.0885e-12,0,8.0381,7.5123,0.10255,66.159,37.168,0.84407,6.7463,6.3049,0.08607,0,0.29117,14.22,20.522,3.0588e-07,-1.8997e-07,1.73e-07,1.0327,1,0.000636,0.0015,0.000636,5e-06
6925.1,1.6e-10,0.019514,0.93869,0.011548,0.3127,0.00099844,0.019245,0.0029207,1665.6,-1.0987,0,-1.565e-11,9.1369e-12,0,8.038,7.5121,0.10255,66.155,37.166,0.84401,6.7461,6.3048,0.086068,0,0.29117,14.19,20.522,3.0588e-07,-1.9501e-07,1.7295e-07,1.0326,1,0.000639,0.0015,0.000639,5e-06
6924.6,1.6e-10,0.018852,0.93859,0.011542,0.31261,0.00099877,0.01929,0.0029412,1665.5,-1.0966,0,-1.5659e-11,9.185e-12,0,8.0378,7.512,0.10255,66.15,37.163,0.84395,6.746,6.3046,0.086066,0,0.29116,14.161,20.522,3.0587e-07,-1.9985e-07,1.729e-07,1.0326,1,0.000642,0.0015,0.000642,5e-06
6924.1,1.6e-10,0.018189,0.93848,0.011537,0.31252,0.00099911,0.019335,0.0029616,1665.4,-1.0946,0,-1.5668e-11,9.233e-12,0,8.0377,7.5118,0.10255,66.145,37.16,0.84389,6.7458,6.3045,0.086064,0,0.29116,14.131,20.522,3.0586e-07,-2.0468e-07,1.7286e-07,1.0325,1,0.000645,0.0015,0.000645,5e-06
6923.6,1.6e-10,0.017583,0.93837,0.011531,0.31242,0.00099943,0.019379,0.0029821,1665.3,-1.0926,0,-1.5674e-11,9.2804e-12,0,8.0375,7.5117,0.10254,66.141,37.158,0.84383,6.7457,6.3044,0.086062,0,0.29115,14.101,20.522,3.0586e-07,-2.0916e-07,1.7281e-07,1.0324,1,0.000648,0.0015,0.000648,5e-06
6923.1,1.6e-10,0.016976,0.93826,0.011525,0.31233,0.00099975,0.019424,0.0030026,1665.2,-1.0905,0,-1.5681e-11,9.3279e-12,0,8.0373,7.5115,0.10254,66.136,37.155,0.84377,6.7455,6.3042,0.08606,0,0.29114,14.072,20.522,3.0585e-07,-2.1364e-07,1.7276e-07,1.0324,1,0.000651,0.0015,0.000651,5e-06
6922.6,1.6e-10,0.016395,0.93815,0.011519,0.31223,0.0010001,0.019469,0.0030231,1665.1,-1.0885,0,-1.5685e-11,9.3749e-12,0,8.0372,7.5114,0.10254,66.131,37.152,0.84371,6.7454,6.3041,0.086058,0,0.29114,14.042,20.522,3.0584e-07,-2.1794e-07,1.7272e-07,1.0323,1,0.000654,0.0015,0.000654,5e-06
6922.1,1.6e-10,0.015839,0.93804,0.011513,0.31214,0.0010004,0.019514,0.0030436,1665,-1.0864,0,-1.5689e-11,9.4215e-12,0,8.037,7.5112,0.10254,66.127,37.15,0.84365,6.7452,6.304,0.086057,0,0.29113,14.012,20.522,3.0584e-07,-2.2208e-07,1.7267e-07,1.0322,1,0.000657,0.0015,0.000657,5e-06
6921.6,1.6e-10,0.015283,0.93793,0.011507,0.31204,0.0010007,0.019558,0.003064,1664.9,-1.0844,0,-1.5692e-11,9.4681e-12,0,8.0368,7.5111,0.10253,66.122,37.147,0.84359,6.7451,6.3038,0.086055,0,0.29112,13.983,20.522,3.0583e-07,-2.2622e-07,1.7262e-07,1.0322,1,0.00066,0.0015,0.00066,5e-06
6921.2,1.6e-10,0.014774,0.93781,0.011501,0.31195,0.001001,0.019603,0.0030845,1664.8,-1.0823,0,-1.5692e-11,9.5141e-12,0,8.0367,7.5109,0.10253,66.117,37.145,0.84353,6.7449,6.3037,0.086053,0,0.29112,13.953,20.522,3.0582e-07,-2.3004e-07,1.7258e-07,1.0321,1,0.000663,0.0015,0.000663,5e-06
6920.7,1.6e-10,0.014265,0.9377,0.011495,0.31185,0.0010013,0.019648,0.003105,1664.7,-1.0803,0,-1.5692e-11,9.5601e-12,0,8.0365,7.5107,0.10253,66.113,37.142,0.84347,6.7448,6.3035,0.086051,0,0.29111,13.923,20.522,3.0582e-07,-2.3387e-07,1.7253e-07,1.0321,1,0.000666,0.0015,0.000666,5e-06
6920.2,1.6e-10,0.013778,0.93759,0.011488,0.31175,0.0010016,0.019693,0.0031255,1664.6,-1.0782,0,-1.5691e-11,9.6056e-12,0,8.0363,7.5106,0.10253,66.108,37.139,0.84341,6.7446,6.3034,0.086049,0,0.29111,13.894,20.522,3.0581e-07,-2.3754e-07,1.7248e-07,1.032,1,0.000669,0.0015,0.000669,5e-06
6919.7,1.6e-10,0.013311,0.93747,0.011482,0.31166,0.0010019,0.019738,0.003146,1664.5,-1.0762,0,-1.5689e-11,9.6507e-12,0,8.0361,7.5104,0.10253,66.103,37.137,0.84336,6.7445,6.3033,0.086047,0,0.2911,13.864,20.522,3.058e-07,-2.4107e-07,1.7244e-07,1.0319,1,0.000672,0.0015,0.000672,5e-06
6919.2,1.6e-10,0.012845,0.93736,0.011476,0.31156,0.0010022,0.019783,0.0031665,1664.4,-1.0741,0,-1.5686e-11,9.6958e-12,0,8.036,7.5103,0.10252,66.099,37.134,0.8433,6.7443,6.3031,0.086045,0,0.29109,13.834,20.522,3.0579e-07,-2.446e-07,1.7239e-07,1.0319,1,0.000675,0.0015,0.000675,5e-06
6918.7,1.6e-10,0.012418,0.93724,0.01147,0.31146,0.0010024,0.019828,0.003187,1664.4,-1.072,0,-1.568e-11,9.7402e-12,0,8.0358,7.5101,0.10252,66.094,37.131,0.84324,6.7442,6.303,0.086043,0,0.29109,13.805,20.522,3.0579e-07,-2.4786e-07,1.7235e-07,1.0318,1,0.000678,0.0015,0.000678,5e-06
6918.2,1.6e-10,0.011991,0.93713,0.011463,0.31136,0.0010027,0.019873,0.0032075,1664.3,-1.07,0,-1.5675e-11,9.7847e-12,0,8.0356,7.5099,0.10252,66.089,37.129,0.84318,6.744,6.3028,0.086041,0,0.29108,13.775,20.522,3.0578e-07,-2.5111e-07,1.723e-07,1.0317,1,0.000681,0.0015,0.000681,5e-06
6917.7,1.6e-10,0.011581,0.93701,0.011457,0.31126,0.001003,0.019918,0.003228,1664.2,-1.0679,0,-1.5667e-11,9.8287e-12,0,8.0354,7.5098,0.10252,66.085,37.126,0.84312,6.7439,6.3027,0.086039,0,0.29107,13.745,20.522,3.0577e-07,-2.5424e-07,1.7226e-07,1.0317,1,0.000684,0.0015,0.000684,5e-06
6917.2,1.6e-10,0.01119,0.93689,0.011451,0.31116,0.0010032,0.019963,0.0032485,1664.1,-1.0659,0,-1.5659e-11,9.8722e-12,0,8.0353,7.5096,0.10252,66.08,37.124,0.84306,6.7437,6.3025,0.086037,0,0.29107,13.715,20.522,3.0577e-07,-2.5724e-07,1.7221e-07,1.0316,1,0.000687,0.0015,0.000687,5e-06
6916.8,1.6e-10,0.010798,0.93678,0.011444,0.31106,0.0010035,0.020008,0.003269,1664,-1.0638,0,-1.565e-11,9.9158e-12,0,8.0351,7.5094,0.10251,66.075,37.121,0.843,6.7436,6.3024,0.086035,0,0.29106,13.686,20.522,3.0576e-07,-2.6024e-07,1.7216e-07,1.0315,1,0.00069,0.0015,0.00069,5e-06
6916.3,1.6e-10,0.01044,0.93666,0.011438,0.31096,0.0010037,0.020053,0.0032895,1663.9,-1.0617,0,-1.5638e-11,9.9586e-12,0,8.0349,7.5093,0.10251,66.071,37.118,0.84294,6.7434,6.3022,0.086033,0,0.29105,13.656,20.522,3.0575e-07,-2.63e-07,1.7212e-07,1.0315,1,0.000693,0.0015,0.000693,5e-06
6915.8,1.6e-10,0.010081,0.93654,0.011431,0.31086,0.001004,0.020098,0.00331,1663.8,-1.0597,0,-1.5627e-11,1.0002e-11,0,8.0347,7.5091,0.10251,66.066,37.116,0.84288,6.7432,6.3021,0.086031,0,0.29105,13.626,20.522,3.0575e-07,-2.6576e-07,1.7207e-07,1.0314,1,0.000696,0.0015,0.000696,5e-06
6915.3,1.6e-10,0.0097372,0.93642,0.011424,0.31076,0.0010042,0.020143,0.0033305,1663.7,-1.0576,0,-1.5613e-11,1.0044e-11,0,8.0346,7.5089,0.10251,66.061,37.113,0.84282,6.7431,6.302,0.086029,0,0.29104,13.596,20.522,3.0574e-07,-2.6841e-07,1.7203e-07,1.0314,1,0.000699,0.0015,0.000699,5e-06
6914.8,1.6e-10,0.0094085,0.9363,0.011418,0.31066,0.0010045,0.020188,0.0033509,1663.6,-1.0555,0,-1.5599e-11,1.0086e-11,0,8.0344,7.5088,0.1025,66.057,37.111,0.84276,6.7429,6.3018,0.086027,0,0.29103,13.566,20.522,3.0573e-07,-2.7094e-07,1.7198e-07,1.0313,1,0.000702,0.0015,0.000702,5e-06
6914.3,1.6e-10,0.0090798,0.93618,0.011411,0.31056,0.0010047,0.020233,0.0033714,1663.5,-1.0535,0,-1.5584e-11,1.0128e-11,0,8.0342,7.5086,0.1025,66.052,37.108,0.8427,6.7428,6.3017,0.086025,0,0.29103,13.537,20.522,3.0572e-07,-2.7347e-07,1.7194e-07,1.0312,1,0.000705,0.0015,0.000705,5e-06
6913.8,1.6e-10,0.0087786,0.93606,0.011404,0.31046,0.0010049,0.020278,0.0033919,1663.4,-1.0514,0,-1.5566e-11,1.0169e-11,0,8.034,7.5084,0.1025,66.047,37.105,0.84264,6.7426,6.3015,0.086023,0,0.29102,13.507,20.522,3.0572e-07,-2.7579e-07,1.7189e-07,1.0312,1,0.000708,0.0015,0.000708,5e-06
6913.3,1.6e-10,0.0084774,0.93594,0.011398,0.31035,0.0010051,0.020323,0.0034124,1663.3,-1.0493,0,-1.5548e-11,1.021e-11,0,8.0338,7.5083,0.1025,66.043,37.103,0.84258,6.7425,6.3014,0.086021,0,0.29101,13.477,20.522,3.0571e-07,-2.7811e-07,1.7185e-07,1.0311,1,0.000711,0.0015,0.000711,5e-06
6912.9,1.6e-10,0.0081887,0.93582,0.011391,0.31025,0.0010054,0.020369,0.0034329,1663.2,-1.0472,0,-1.5529e-11,1.0251e-11,0,8.0337,7.5081,0.10249,66.038,37.1,0.84252,6.7423,6.3012,0.086019,0,0.29101,13.447,20.522,3.057e-07,-2.8033e-07,1.718e-07,1.031,1,0.000714,0.0015,0.000714,5e-06
6912.4,1.6e-10,0.0079127,0.93569,0.011384,0.31015,0.0010056,0.020414,0.0034534,1663.1,-1.0452,0,-1.5508e-11,1.0291e-11,0,8.0335,7.5079,0.10249,66.033,37.097,0.84246,6.7421,6.3011,0.086017,0,0.291,13.418,20.522,3.057e-07,-2.8245e-07,1.7176e-07,1.031,1,0.000717,0.0015,0.000717,5e-06
6911.9,1.6e-10,0.0076366,0.93557,0.011377,0.31004,0.0010058,0.020459,0.0034739,1663,-1.0431,0,-1.5487e-11,1.0331e-11,0,8.0333,7.5078,0.10249,66.029,37.095,0.8424,6.742,6.3009,0.086015,0,0.29099,13.388,20.522,3.0569e-07,-2.8457e-07,1.7171e-07,1.0309,1,0.00072,0.0015,0.00072,5e-06
6911.4,1.6e-10,0.0073836,0.93545,0.01137,0.30994,0.001006,0.020504,0.0034944,1662.9,-1.041,0,-1.5464e-11,1.037e-11,0,8.0331,7.5076,0.10249,66.024,37.092,0.84234,6.7418,6.3008,0.086013,0,0.29099,13.358,20.522,3.0568e-07,-2.865e-07,1.7167e-07,1.0308,1,0.000723,0.0015,0.000723,5e-06
6910.9,1.6e-10,0.0071306,0.93532,0.011363,0.30983,0.0010062,0.020549,0.0035149,1662.8,-1.0389,0,-1.544e-11,1.041e-11,0,8.0329,7.5074,0.10249,66.02,37.09,0.84229,6.7416,6.3006,0.086011,0,0.29098,13.329,20.522,3.0567e-07,-2.8843e-07,1.7162e-07,1.0308,1,0.000726,0.0015,0.000726,5e-06
6910.4,1.6e-10,0.0068881,0.9352,0.011356,0.30973,0.0010064,0.020595,0.0035354,1662.7,-1.0369,0,-1.5415e-11,1.0448e-11,0,8.0327,7.5072,0.10248,66.015,37.087,0.84223,6.7415,6.3005,0.086009,0,0.29097,13.299,20.522,3.0567e-07,-2.9026e-07,1.7158e-07,1.0307,1,0.000729,0.0015,0.000729,5e-06
6909.9,1.6e-10,0.0066562,0.93507,0.011349,0.30962,0.0010065,0.02064,0.0035559,1662.6,-1.0348,0,-1.5388e-11,1.0487e-11,0,8.0325,7.5071,0.10248,66.01,37.084,0.84217,6.7413,6.3003,0.086007,0,0.29097,13.269,20.522,3.0566e-07,-2.92e-07,1.7153e-07,1.0307,1,0.000732,0.0015,0.000732,5e-06
6909.4,1.6e-10,0.0064243,0.93495,0.011342,0.30951,0.0010067,0.020685,0.0035763,1662.5,-1.0327,0,-1.5361e-11,1.0525e-11,0,8.0324,7.5069,0.10248,66.006,37.082,0.84211,6.7412,6.3001,0.086005,0,0.29096,13.239,20.522,3.0565e-07,-2.9375e-07,1.7149e-07,1.0306,1,0.000735,0.0015,0.000735,5e-06
6909,1.6e-10,0.0062117,0.93482,0.011334,0.30941,0.0010069,0.02073,0.0035968,1662.4,-1.0306,0,-1.5331e-11,1.0562e-11,0,8.0322,7.5067,0.10248,66.001,37.079,0.84205,6.741,6.3,0.086002,0,0.29095,13.21,20.522,3.0564e-07,-2.9531e-07,1.7144e-07,1.0305,1,0.000738,0.0015,0.000738,5e-06
6908.5,1.6e-10,0.0059991,0.93469,0.011327,0.3093,0.0010071,0.020775,0.0036173,1662.3,-1.0285,0,-1.5301e-11,1.06e-11,0,8.032,7.5065,0.10247,65.996,37.077,0.84199,6.7408,6.2998,0.086,0,0.29095,13.18,20.522,3.0564e-07,-2.9688e-07,1.714e-07,1.0305,1,0.000741,0.0015,0.000741,5e-06
6908,1.6e-10,0.0057953,0.93457,0.01132,0.30919,0.0010072,0.020821,0.0036378,1662.3,-1.0264,0,-1.527e-11,1.0637e-11,0,8.0318,7.5063,0.10247,65.992,37.074,0.84193,6.7407,6.2997,0.085998,0,0.29094,13.15,20.522,3.0563e-07,-2.9836e-07,1.7135e-07,1.0304,1,0.000744,0.0015,0.000744,5e-06
6907.5,1.6e-10,0.0056004,0.93444,0.011312,0.30908,0.0010074,0.020866,0.0036583,1662.2,-1.0244,0,-1.5237e-11,1.0673e-11,0,8.0316,7.5062,0.10247,65.987,37.071,0.84187,6.7405,6.2995,0.085996,0,0.29093,13.121,20.522,3.0562e-07,-2.9975e-07,1.7131e-07,1.0303,1,0.000747,0.0015,0.000747,5e-06
6907,1.6e-10,0.0054056,0.93431,0.011305,0.30898,0.0010075,0.020911,0.0036787,1662.1,-1.0223,0,-1.5204e-11,1.0709e-11,0,8.0314,7.506,0.10247,65.982,37.069,0.84181,6.7403,6.2994,0.085994,0,0.29093,13.091,20.522,3.0561e-07,-3.0114e-07,1.7127e-07,1.0303,1,0.00075,0.0015,0.00075,5e-06
6906.5,1.6e-10,0.0052269,0.93418,0.011298,0.30887,0.0010077,0.020957,0.0036992,1662,-1.0202,0,-1.5168e-11,1.0745e-11,0,8.0312,7.5058,0.10246,65.978,37.066,0.84175,6.7401,6.2992,0.085992,0,0.29092,13.061,20.522,3.0561e-07,-3.0236e-07,1.7122e-07,1.0302,1,0.000753,0.0015,0.000753,5e-06
6906,1.6e-10,0.0050482,0.93405,0.01129,0.30876,0.0010078,0.021002,0.0037197,1661.9,-1.0181,0,-1.5133e-11,1.078e-11,0,8.031,7.5056,0.10246,65.973,37.063,0.84169,6.74,6.299,0.08599,0,0.29091,13.031,20.522,3.056e-07,-3.0358e-07,1.7118e-07,1.0301,1,0.000756,0.0015,0.000756,5e-06
6905.6,1.6e-10,0.004877,0.93392,0.011283,0.30865,0.001008,0.021047,0.0037402,1661.8,-1.016,0,-1.5095e-11,1.0815e-11,0,8.0308,7.5055,0.10246,65.968,37.061,0.84163,6.7398,6.2989,0.085987,0,0.2909,13.002,20.522,3.0559e-07,-3.0472e-07,1.7113e-07,1.0301,1,0.000759,0.0015,0.000759,5e-06
6905.1,1.6e-10,0.0047132,0.93379,0.011275,0.30854,0.0010081,0.021093,0.0037606,1661.7,-1.0139,0,-1.5056e-11,1.0849e-11,0,8.0306,7.5053,0.10246,65.964,37.058,0.84157,6.7396,6.2987,0.085985,0,0.2909,12.972,20.522,3.0558e-07,-3.0576e-07,1.7109e-07,1.03,1,0.000762,0.0015,0.000762,5e-06
6904.6,1.6e-10,0.0045494,0.93365,0.011267,0.30843,0.0010082,0.021138,0.0037811,1661.6,-1.0118,0,-1.5017e-11,1.0883e-11,0,8.0304,7.5051,0.10245,65.959,37.056,0.84151,6.7395,6.2986,0.085983,0,0.29089,12.942,20.522,3.0557e-07,-3.0681e-07,1.7105e-07,1.03,1,0.000765,0.0015,0.000765,5e-06
6904.1,1.6e-10,0.0043992,0.93352,0.01126,0.30832,0.0010083,0.021183,0.0038016,1661.5,-1.0097,0,-1.4975e-11,1.0917e-11,0,8.0302,7.5049,0.10245,65.954,37.053,0.84146,6.7393,6.2984,0.085981,0,0.29088,12.913,20.522,3.0557e-07,-3.0769e-07,1.71e-07,1.0299,1,0.000768,0.0015,0.000768,5e-06
6903.6,1.6e-10,0.004249,0.93339,0.011252,0.3082,0.0010085,0.021229,0.003822,1661.4,-1.0076,0,-1.4933e-11,1.095e-11,0,8.03,7.5047,0.10245,65.95,37.05,0.8414,6.7391,6.2982,0.085979,0,0.29088,12.883,20.522,3.0556e-07,-3.0856e-07,1.7096e-07,1.0298,1,0.000771,0.0015,0.000771,5e-06
6903.1,1.6e-10,0.004105,0.93325,0.011244,0.30809,0.0010086,0.021274,0.0038425,1661.3,-1.0055,0,-1.489e-11,1.0983e-11,0,8.0299,7.5045,0.10245,65.945,37.048,0.84134,6.7389,6.2981,0.085976,0,0.29087,12.853,20.522,3.0555e-07,-3.0935e-07,1.7092e-07,1.0298,1,0.000774,0.0015,0.000774,5e-06
6902.6,1.6e-10,0.0039673,0.93312,0.011237,0.30798,0.0010087,0.021319,0.0038629,1661.2,-1.0034,0,-1.4845e-11,1.1015e-11,0,8.0297,7.5043,0.10244,65.94,37.045,0.84128,6.7388,6.2979,0.085974,0,0.29086,12.823,20.522,3.0554e-07,-3.1004e-07,1.7087e-07,1.0297,1,0.000777,0.0015,0.000777,5e-06
6902.2,1.6e-10,0.0038296,0.93299,0.011229,0.30787,0.0010088,0.021365,0.0038834,1661.1,-1.0013,0,-1.48e-11,1.1047e-11,0,8.0295,7.5042,0.10244,65.936,37.043,0.84122,6.7386,6.2978,0.085972,0,0.29085,12.794,20.522,3.0553e-07,-3.1073e-07,1.7083e-07,1.0296,1,0.00078,0.0015,0.00078,5e-06
6901.7,1.6e-10,0.0037033,0.93285,0.011221,0.30775,0.0010089,0.02141,0.0039038,1661,-0.99922,0,-1.4752e-11,1.1079e-11,0,8.0293,7.504,0.10244,65.931,37.04,0.84116,6.7384,6.2976,0.08597,0,0.29085,12.764,20.522,3.0553e-07,-3.1123e-07,1.7079e-07,1.0296,1,0.000783,0.0015,0.000783,5e-06
6901.2,1.6e-10,0.003577,0.93271,0.011213,0.30764,0.001009,0.021456,0.0039243,1660.9,-0.99712,0,-1.4704e-11,1.111e-11,0,8.0291,7.5038,0.10244,65.927,37.037,0.8411,6.7382,6.2974,0.085967,0,0.29084,12.734,20.522,3.0552e-07,-3.1172e-07,1.7074e-07,1.0295,1,0.000786,0.0015,0.000786,5e-06
6900.7,1.6e-10,0.0034559,0.93258,0.011205,0.30753,0.001009,0.021501,0.0039448,1660.8,-0.99502,0,-1.4654e-11,1.1141e-11,0,8.0288,7.5036,0.10243,65.922,37.035,0.84104,6.7381,6.2973,0.085965,0,0.29083,12.705,20.522,3.0551e-07,-3.1211e-07,1.707e-07,1.0294,1,0.000789,0.0015,0.000789,5e-06
6900.2,1.6e-10,0.0033401,0.93244,0.011197,0.30741,0.0010091,0.021546,0.0039652,1660.7,-0.99292,0,-1.4603e-11,1.1171e-11,0,8.0286,7.5034,0.10243,65.917,37.032,0.84098,6.7379,6.2971,0.085963,0,0.29082,12.675,20.522,3.055e-07,-3.1239e-07,1.7066e-07,1.0294,1,0.000792,0.0015,0.000792,5e-06
6899.7,1.6e-10,0.0032243,0.9323,0.011189,0.3073,0.0010092,0.021592,0.0039856,1660.6,-0.99081,0,-1.4551e-11,1.1201e-11,0,8.0284,7.5032,0.10243,65.913,37.03,0.84092,6.7377,6.2969,0.085961,0,0.29082,12.645,20.522,3.055e-07,-3.1268e-07,1.7061e-07,1.0293,1,0.000795,0.0015,0.000795,5e-06
6899.2,1.6e-10,0.0031181,0.93216,0.011181,0.30718,0.0010093,0.021637,0.0040061,1660.5,-0.9887,0,-1.4497e-11,1.123e-11,0,8.0282,7.503,0.10243,65.908,37.027,0.84086,6.7375,6.2968,0.085958,0,0.29081,12.616,20.522,3.0549e-07,-3.1271e-07,1.7057e-07,1.0292,1,0.000798,0.0015,0.000798,5e-06
6898.8,1.6e-10,0.0030119,0.93202,0.011173,0.30706,0.0010093,0.021683,0.0040265,1660.4,-0.98659,0,-1.4443e-11,1.1259e-11,0,8.028,7.5028,0.10242,65.903,37.024,0.8408,6.7374,6.2966,0.085956,0,0.2908,12.586,20.523,3.0548e-07,-3.1275e-07,1.7053e-07,1.0292,1,0.000801,0.0015,0.000801,5e-06
6898.3,1.6e-10,0.0029101,0.93188,0.011164,0.30695,0.0010094,0.021728,0.004047,1660.3,-0.98449,0,-1.4387e-11,1.1287e-11,0,8.0278,7.5026,0.10242,65.899,37.022,0.84074,6.7372,6.2964,0.085954,0,0.29079,12.557,20.523,3.0547e-07,-3.1264e-07,1.7049e-07,1.0291,1,0.000804,0.0015,0.000804,5e-06
6897.8,1.6e-10,0.0028127,0.93174,0.011156,0.30683,0.0010094,0.021774,0.0040674,1660.2,-0.98237,0,-1.433e-11,1.1315e-11,0,8.0276,7.5025,0.10242,65.894,37.019,0.84069,6.737,6.2963,0.085951,0,0.29079,12.527,20.523,3.0546e-07,-3.1239e-07,1.7044e-07,1.0291,1,0.000807,0.0015,0.000807,5e-06
