"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6807.5,1.6e-10,0.011339,0.98964,0.013988,0.34652,0.0010846,0.021174,0.0031658,1688.1,-1.1977,0,-2.2405e-11,8.5852e-12,0,9.2678,8.6615,0.11824,65.032,36.535,0.82969,6.9273,6.4741,0.08838,0,0.32486,24.826,31.692,3.1409e-07,-2.9451e-07,1.3906e-07,1.0363,1,0.000693,0.0015,0.000693,5e-06
6807.1,1.6e-10,0.010953,0.98951,0.013982,0.34642,0.001085,0.021219,0.0031854,1688,-1.1958,0,-2.241e-11,8.6391e-12,0,9.2676,8.6613,0.11824,65.028,36.532,0.82963,6.9272,6.474,0.088378,0,0.32485,24.794,31.69,3.1409e-07,-2.9711e-07,1.3902e-07,1.0362,1,0.000696,0.0015,0.000696,5e-06
6806.6,1.6e-10,0.010583,0.98939,0.013976,0.34631,0.0010854,0.021263,0.003205,1687.9,-1.1938,0,-2.2414e-11,8.6932e-12,0,9.2675,8.6612,0.11824,65.023,36.53,0.82958,6.927,6.4739,0.088376,0,0.32485,24.762,31.688,3.1408e-07,-2.9962e-07,1.3897e-07,1.0362,1,0.000699,0.0015,0.000699,5e-06
6806.2,1.6e-10,0.010229,0.98926,0.013969,0.34621,0.0010858,0.021308,0.0032247,1687.8,-1.1919,0,-2.2417e-11,8.7473e-12,0,9.2673,8.661,0.11823,65.019,36.527,0.82952,6.9269,6.4738,0.088375,0,0.32484,24.731,31.686,3.1407e-07,-3.0203e-07,1.3893e-07,1.0361,1,0.000702,0.0015,0.000702,5e-06
6805.7,1.6e-10,0.0098754,0.98913,0.013963,0.34611,0.0010862,0.021352,0.0032443,1687.7,-1.1899,0,-2.2421e-11,8.8014e-12,0,9.2671,8.6609,0.11823,65.015,36.525,0.82946,6.9268,6.4736,0.088373,0,0.32484,24.699,31.684,3.1407e-07,-3.0444e-07,1.3888e-07,1.0361,1,0.000705,0.0015,0.000705,5e-06
6805.3,1.6e-10,0.0095508,0.98901,0.013956,0.346,0.0010866,0.021397,0.0032639,1687.6,-1.188,0,-2.2423e-11,8.8554e-12,0,9.267,8.6607,0.11823,65.01,36.523,0.82941,6.9267,6.4735,0.088371,0,0.32483,24.668,31.683,3.1406e-07,-3.0667e-07,1.3884e-07,1.036,1,0.000708,0.0015,0.000708,5e-06
6804.8,1.6e-10,0.0092261,0.98888,0.01395,0.3459,0.001087,0.021441,0.0032835,1687.5,-1.186,0,-2.2424e-11,8.9093e-12,0,9.2668,8.6606,0.11823,65.006,36.52,0.82935,6.9265,6.4734,0.08837,0,0.32482,24.636,31.681,3.1406e-07,-3.089e-07,1.388e-07,1.0359,1,0.000711,0.0015,0.000711,5e-06
6804.3,1.6e-10,0.0089149,0.98875,0.013943,0.34579,0.0010873,0.021486,0.0033031,1687.4,-1.1841,0,-2.2425e-11,8.9634e-12,0,9.2667,8.6604,0.11823,65.001,36.518,0.8293,6.9264,6.4733,0.088368,0,0.32482,24.604,31.679,3.1405e-07,-3.1104e-07,1.3875e-07,1.0359,1,0.000714,0.0015,0.000714,5e-06
6803.9,1.6e-10,0.0086171,0.98862,0.013937,0.34568,0.0010877,0.02153,0.0033227,1687.4,-1.1821,0,-2.2425e-11,9.0175e-12,0,9.2665,8.6603,0.11822,64.997,36.515,0.82924,6.9263,6.4731,0.088366,0,0.32481,24.573,31.677,3.1404e-07,-3.1311e-07,1.3871e-07,1.0358,1,0.000717,0.0015,0.000717,5e-06
6803.4,1.6e-10,0.0083193,0.98849,0.01393,0.34558,0.0010881,0.021575,0.0033422,1687.3,-1.1802,0,-2.2425e-11,9.0717e-12,0,9.2663,8.6601,0.11822,64.993,36.513,0.82919,6.9261,6.473,0.088364,0,0.32481,24.541,31.675,3.1404e-07,-3.1517e-07,1.3866e-07,1.0358,1,0.00072,0.0015,0.00072,5e-06
6803,1.6e-10,0.0080461,0.98836,0.013924,0.34547,0.0010884,0.021619,0.0033618,1687.2,-1.1782,0,-2.2424e-11,9.1256e-12,0,9.2662,8.66,0.11822,64.988,36.51,0.82913,6.926,6.4729,0.088363,0,0.3248,24.509,31.673,3.1403e-07,-3.1708e-07,1.3862e-07,1.0357,1,0.000723,0.0015,0.000723,5e-06
6802.5,1.6e-10,0.0077729,0.98823,0.013917,0.34536,0.0010888,0.021663,0.0033814,1687.1,-1.1763,0,-2.2422e-11,9.1796e-12,0,9.266,8.6598,0.11822,64.984,36.508,0.82907,6.9259,6.4728,0.088361,0,0.32479,24.478,31.671,3.1403e-07,-3.1899e-07,1.3858e-07,1.0357,1,0.000726,0.0015,0.000726,5e-06
6802.1,1.6e-10,0.007511,0.9881,0.01391,0.34525,0.0010891,0.021708,0.0034009,1687,-1.1743,0,-2.242e-11,9.2336e-12,0,9.2658,8.6596,0.11821,64.98,36.505,0.82902,6.9257,6.4726,0.088359,0,0.32479,24.446,31.669,3.1402e-07,-3.2083e-07,1.3853e-07,1.0356,1,0.000729,0.0015,0.000729,5e-06
6801.6,1.6e-10,0.0072604,0.98797,0.013903,0.34514,0.0010895,0.021752,0.0034205,1686.9,-1.1724,0,-2.2416e-11,9.2877e-12,0,9.2656,8.6595,0.11821,64.975,36.503,0.82896,6.9256,6.4725,0.088357,0,0.32478,24.414,31.667,3.1401e-07,-3.226e-07,1.3849e-07,1.0355,1,0.000732,0.0015,0.000732,5e-06
6801.1,1.6e-10,0.0070099,0.98783,0.013896,0.34504,0.0010898,0.021796,0.0034401,1686.8,-1.1704,0,-2.2413e-11,9.3418e-12,0,9.2655,8.6593,0.11821,64.971,36.501,0.82891,6.9254,6.4724,0.088356,0,0.32478,24.382,31.665,3.1401e-07,-3.2437e-07,1.3845e-07,1.0355,1,0.000735,0.0015,0.000735,5e-06
6800.7,1.6e-10,0.00678,0.9877,0.013889,0.34493,0.0010901,0.02184,0.0034596,1686.7,-1.1684,0,-2.2408e-11,9.3958e-12,0,9.2653,8.6592,0.11821,64.967,36.498,0.82885,6.9253,6.4722,0.088354,0,0.32477,24.351,31.663,3.14e-07,-3.26e-07,1.384e-07,1.0354,1,0.000738,0.0015,0.000738,5e-06
6800.2,1.6e-10,0.0065501,0.98757,0.013882,0.34482,0.0010905,0.021884,0.0034791,1686.6,-1.1665,0,-2.2403e-11,9.4497e-12,0,9.2651,8.659,0.11821,64.962,36.496,0.8288,6.9252,6.4721,0.088352,0,0.32476,24.319,31.661,3.14e-07,-3.2764e-07,1.3836e-07,1.0354,1,0.000741,0.0015,0.000741,5e-06
6799.8,1.6e-10,0.0063297,0.98743,0.013875,0.34471,0.0010908,0.021929,0.0034987,1686.6,-1.1645,0,-2.2397e-11,9.5037e-12,0,9.265,8.6588,0.1182,64.958,36.493,0.82874,6.925,6.472,0.08835,0,0.32476,24.287,31.659,3.1399e-07,-3.2921e-07,1.3831e-07,1.0353,1,0.000744,0.0015,0.000744,5e-06
6799.3,1.6e-10,0.0061187,0.9873,0.013868,0.34459,0.0010911,0.021973,0.0035182,1686.5,-1.1626,0,-2.239e-11,9.5577e-12,0,9.2648,8.6587,0.1182,64.954,36.491,0.82869,6.9249,6.4719,0.088349,0,0.32475,24.255,31.657,3.1398e-07,-3.3073e-07,1.3827e-07,1.0352,1,0.000747,0.0015,0.000747,5e-06
6798.9,1.6e-10,0.0059078,0.98716,0.013861,0.34448,0.0010914,0.022017,0.0035377,1686.4,-1.1606,0,-2.2383e-11,9.6118e-12,0,9.2646,8.6585,0.1182,64.949,36.488,0.82863,6.9248,6.4717,0.088347,0,0.32474,24.223,31.654,3.1398e-07,-3.3224e-07,1.3823e-07,1.0352,1,0.00075,0.0015,0.00075,5e-06
6798.4,1.6e-10,0.0057143,0.98702,0.013854,0.34437,0.0010917,0.022061,0.0035572,1686.3,-1.1586,0,-2.2375e-11,9.6656e-12,0,9.2644,8.6583,0.1182,64.945,36.486,0.82857,6.9246,6.4716,0.088345,0,0.32474,24.192,31.652,3.1397e-07,-3.3364e-07,1.3819e-07,1.0351,1,0.000753,0.0015,0.000753,5e-06
6798,1.6e-10,0.0055208,0.98689,0.013847,0.34426,0.001092,0.022105,0.0035767,1686.2,-1.1567,0,-2.2366e-11,9.7195e-12,0,9.2643,8.6582,0.11819,64.94,36.483,0.82852,6.9245,6.4715,0.088343,0,0.32473,24.16,31.65,3.1396e-07,-3.3504e-07,1.3814e-07,1.0351,1,0.000756,0.0015,0.000756,5e-06
6797.5,1.6e-10,0.0053352,0.98675,0.01384,0.34415,0.0010923,0.022149,0.0035962,1686.1,-1.1547,0,-2.2357e-11,9.7734e-12,0,9.2641,8.658,0.11819,64.936,36.481,0.82846,6.9243,6.4713,0.088342,0,0.32473,24.128,31.648,3.1396e-07,-3.3639e-07,1.381e-07,1.035,1,0.000759,0.0015,0.000759,5e-06
6797,1.6e-10,0.0051576,0.98661,0.013832,0.34403,0.0010925,0.022193,0.0036157,1686,-1.1527,0,-2.2346e-11,9.8274e-12,0,9.2639,8.6579,0.11819,64.932,36.478,0.82841,6.9242,6.4712,0.08834,0,0.32472,24.096,31.646,3.1395e-07,-3.3768e-07,1.3806e-07,1.0349,1,0.000762,0.0015,0.000762,5e-06
6796.6,1.6e-10,0.0049801,0.98647,0.013825,0.34392,0.0010928,0.022237,0.0036352,1685.9,-1.1508,0,-2.2336e-11,9.8814e-12,0,9.2637,8.6577,0.11819,64.927,36.476,0.82835,6.924,6.4711,0.088338,0,0.32471,24.064,31.644,3.1394e-07,-3.3898e-07,1.3801e-07,1.0349,1,0.000765,0.0015,0.000765,5e-06
6796.1,1.6e-10,0.0048171,0.98633,0.013818,0.34381,0.0010931,0.022281,0.0036547,1685.8,-1.1488,0,-2.2324e-11,9.9352e-12,0,9.2635,8.6575,0.11819,64.923,36.474,0.8283,6.9239,6.4709,0.088336,0,0.32471,24.032,31.642,3.1394e-07,-3.4018e-07,1.3797e-07,1.0348,1,0.000768,0.0015,0.000768,5e-06
6795.7,1.6e-10,0.0046542,0.98619,0.01381,0.34369,0.0010933,0.022325,0.0036742,1685.8,-1.1468,0,-2.2312e-11,9.9889e-12,0,9.2634,8.6574,0.11818,64.919,36.471,0.82824,6.9238,6.4708,0.088334,0,0.3247,24,31.639,3.1393e-07,-3.4137e-07,1.3793e-07,1.0348,1,0.000771,0.0015,0.000771,5e-06
6795.2,1.6e-10,0.0044979,0.98605,0.013803,0.34358,0.0010936,0.022369,0.0036936,1685.7,-1.1449,0,-2.2299e-11,1.0043e-11,0,9.2632,8.6572,0.11818,64.914,36.469,0.82819,6.9236,6.4707,0.088332,0,0.32469,23.968,31.637,3.1392e-07,-3.4253e-07,1.3789e-07,1.0347,1,0.000774,0.0015,0.000774,5e-06
6794.8,1.6e-10,0.0043484,0.98591,0.013795,0.34346,0.0010938,0.022413,0.0037131,1685.6,-1.1429,0,-2.2285e-11,1.0097e-11,0,9.263,8.657,0.11818,64.91,36.466,0.82813,6.9235,6.4705,0.088331,0,0.32469,23.936,31.635,3.1392e-07,-3.4363e-07,1.3784e-07,1.0346,1,0.000777,0.0015,0.000777,5e-06
6794.3,1.6e-10,0.0041989,0.98577,0.013788,0.34335,0.0010941,0.022457,0.0037326,1685.5,-1.1409,0,-2.2272e-11,1.015e-11,0,9.2628,8.6568,0.11818,64.906,36.464,0.82808,6.9233,6.4704,0.088329,0,0.32468,23.905,31.633,3.1391e-07,-3.4474e-07,1.378e-07,1.0346,1,0.00078,0.0015,0.00078,5e-06
6793.9,1.6e-10,0.0040616,0.98562,0.01378,0.34323,0.0010943,0.022501,0.003752,1685.4,-1.139,0,-2.2256e-11,1.0204e-11,0,9.2626,8.6567,0.11817,64.901,36.461,0.82802,6.9232,6.4703,0.088327,0,0.32467,23.873,31.631,3.1391e-07,-3.4576e-07,1.3776e-07,1.0345,1,0.000783,0.0015,0.000783,5e-06
6793.4,1.6e-10,0.0039244,0.98548,0.013772,0.34311,0.0010945,0.022545,0.0037715,1685.3,-1.137,0,-2.224e-11,1.0258e-11,0,9.2625,8.6565,0.11817,64.897,36.459,0.82796,6.923,6.4701,0.088325,0,0.32467,23.841,31.628,3.139e-07,-3.4678e-07,1.3771e-07,1.0345,1,0.000786,0.0015,0.000786,5e-06
6792.9,1.6e-10,0.0037928,0.98534,0.013765,0.343,0.0010948,0.022589,0.0037909,1685.2,-1.135,0,-2.2224e-11,1.0311e-11,0,9.2623,8.6563,0.11817,64.893,36.457,0.82791,6.9229,6.47,0.088323,0,0.32466,23.809,31.626,3.1389e-07,-3.4777e-07,1.3767e-07,1.0344,1,0.000789,0.0015,0.000789,5e-06
6792.5,1.6e-10,0.0036669,0.98519,0.013757,0.34288,0.001095,0.022633,0.0038103,1685.1,-1.133,0,-2.2207e-11,1.0365e-11,0,9.2621,8.6562,0.11817,64.888,36.454,0.82785,6.9227,6.4699,0.088321,0,0.32466,23.777,31.624,3.1389e-07,-3.4871e-07,1.3763e-07,1.0343,1,0.000792,0.0015,0.000792,5e-06
6792,1.6e-10,0.0035409,0.98505,0.013749,0.34276,0.0010952,0.022677,0.0038298,1685,-1.131,0,-2.2189e-11,1.0419e-11,0,9.2619,8.656,0.11817,64.884,36.452,0.8278,6.9226,6.4697,0.088319,0,0.32465,23.745,31.622,3.1388e-07,-3.4966e-07,1.3759e-07,1.0343,1,0.000795,0.0015,0.000795,5e-06
6791.6,1.6e-10,0.0034253,0.9849,0.013741,0.34264,0.0010954,0.02272,0.0038492,1684.9,-1.1291,0,-2.217e-11,1.0472e-11,0,9.2617,8.6558,0.11816,64.88,36.449,0.82774,6.9224,6.4696,0.088317,0,0.32464,23.713,31.619,3.1387e-07,-3.5053e-07,1.3755e-07,1.0342,1,0.000798,0.0015,0.000798,5e-06
6791.1,1.6e-10,0.0033097,0.98476,0.013733,0.34252,0.0010956,0.022764,0.0038686,1684.9,-1.1271,0,-2.2151e-11,1.0526e-11,0,9.2615,8.6556,0.11816,64.875,36.447,0.82769,6.9223,6.4694,0.088316,0,0.32464,23.681,31.617,3.1386e-07,-3.514e-07,1.375e-07,1.0342,1,0.000801,0.0015,0.000801,5e-06
6790.7,1.6e-10,0.0031988,0.98461,0.013725,0.3424,0.0010958,0.022808,0.003888,1684.8,-1.1251,0,-2.2131e-11,1.0579e-11,0,9.2614,8.6555,0.11816,64.871,36.444,0.82763,6.9222,6.4693,0.088314,0,0.32463,23.649,31.615,3.1386e-07,-3.5224e-07,1.3746e-07,1.0341,1,0.000804,0.0015,0.000804,5e-06
6790.2,1.6e-10,0.0030927,0.98446,0.013717,0.34228,0.001096,0.022852,0.0039074,1684.7,-1.1231,0,-2.211e-11,1.0633e-11,0,9.2612,8.6553,0.11816,64.867,36.442,0.82758,6.922,6.4692,0.088312,0,0.32462,23.617,31.613,3.1385e-07,-3.5304e-07,1.3742e-07,1.034,1,0.000807,0.0015,0.000807,5e-06
6789.8,1.6e-10,0.0029866,0.98431,0.013709,0.34216,0.0010961,0.022895,0.0039268,1684.6,-1.1212,0,-2.2089e-11,1.0686e-11,0,9.261,8.6551,0.11815,64.862,36.439,0.82752,6.9219,6.469,0.08831,0,0.32462,23.585,31.61,3.1384e-07,-3.5384e-07,1.3738e-07,1.034,1,0.00081,0.0015,0.00081,5e-06
6789.3,1.6e-10,0.0028892,0.98417,0.013701,0.34204,0.0010963,0.022939,0.0039462,1684.5,-1.1192,0,-2.2067e-11,1.074e-11,0,9.2608,8.6549,0.11815,64.858,36.437,0.82747,6.9217,6.4689,0.088308,0,0.32461,23.553,31.608,3.1384e-07,-3.5458e-07,1.3734e-07,1.0339,1,0.000813,0.0015,0.000813,5e-06
6788.9,1.6e-10,0.0027918,0.98402,0.013693,0.34192,0.0010965,0.022983,0.0039656,1684.4,-1.1172,0,-2.2044e-11,1.0793e-11,0,9.2606,8.6548,0.11815,64.854,36.435,0.82741,6.9215,6.4687,0.088306,0,0.3246,23.521,31.606,3.1383e-07,-3.5532e-07,1.3729e-07,1.0339,1,0.000816,0.0015,0.000816,5e-06
6788.4,1.6e-10,0.0026984,0.98387,0.013685,0.3418,0.0010966,0.023027,0.003985,1684.3,-1.1152,0,-2.2021e-11,1.0846e-11,0,9.2604,8.6546,0.11815,64.849,36.432,0.82736,6.9214,6.4686,0.088304,0,0.3246,23.489,31.603,3.1382e-07,-3.5603e-07,1.3725e-07,1.0338,1,0.000819,0.0015,0.000819,5e-06
6788,1.6e-10,0.002609,0.98372,0.013676,0.34168,0.0010968,0.02307,0.0040043,1684.2,-1.1132,0,-2.1996e-11,1.0899e-11,0,9.2602,8.6544,0.11814,64.845,36.43,0.8273,6.9212,6.4685,0.088302,0,0.32459,23.457,31.601,3.1382e-07,-3.5671e-07,1.3721e-07,1.0337,1,0.000822,0.0015,0.000822,5e-06
6787.5,1.6e-10,0.0025196,0.98356,0.013668,0.34156,0.0010969,0.023114,0.0040237,1684.1,-1.1112,0,-2.1972e-11,1.0953e-11,0,9.26,8.6542,0.11814,64.841,36.427,0.82724,6.9211,6.4683,0.0883,0,0.32458,23.424,31.599,3.1381e-07,-3.5739e-07,1.3717e-07,1.0337,1,0.000825,0.0015,0.000825,5e-06
6787.1,1.6e-10,0.0024375,0.98341,0.01366,0.34143,0.0010971,0.023157,0.0040431,1684,-1.1092,0,-2.1945e-11,1.1006e-11,0,9.2598,8.654,0.11814,64.836,36.425,0.82719,6.9209,6.4682,0.088298,0,0.32457,23.392,31.596,3.138e-07,-3.5802e-07,1.3713e-07,1.0336,1,0.000828,0.0015,0.000828,5e-06
6786.6,1.6e-10,0.0023554,0.98326,0.013651,0.34131,0.0010972,0.023201,0.0040624,1684,-1.1073,0,-2.1919e-11,1.1059e-11,0,9.2596,8.6539,0.11814,64.832,36.422,0.82713,6.9208,6.468,0.088296,0,0.32457,23.36,31.594,3.138e-07,-3.5864e-07,1.3709e-07,1.0336,1,0.000831,0.0015,0.000831,5e-06
6786.1,1.6e-10,0.0022767,0.98311,0.013643,0.34119,0.0010974,0.023245,0.0040818,1683.9,-1.1053,0,-2.1892e-11,1.1112e-11,0,9.2594,8.6537,0.11813,64.828,36.42,0.82708,6.9206,6.4679,0.088294,0,0.32456,23.328,31.591,3.1379e-07,-3.5924e-07,1.3704e-07,1.0335,1,0.000834,0.0015,0.000834,5e-06
6785.7,1.6e-10,0.0022013,0.98295,0.013635,0.34106,0.0010975,0.023288,0.0041011,1683.8,-1.1033,0,-2.1864e-11,1.1165e-11,0,9.2592,8.6535,0.11813,64.823,36.418,0.82702,6.9205,6.4677,0.088292,0,0.32455,23.296,31.589,3.1378e-07,-3.5982e-07,1.37e-07,1.0334,1,0.000837,0.0015,0.000837,5e-06
6785.2,1.6e-10,0.002126,0.9828,0.013626,0.34094,0.0010976,0.023332,0.0041204,1683.7,-1.1013,0,-2.1836e-11,1.1218e-11,0,9.2591,8.6533,0.11813,64.819,36.415,0.82697,6.9203,6.4676,0.08829,0,0.32455,23.264,31.586,3.1378e-07,-3.6039e-07,1.3696e-07,1.0334,1,0.00084,0.0015,0.00084,5e-06
6784.8,1.6e-10,0.0020568,0.98265,0.013617,0.34081,0.0010977,0.023375,0.0041398,1683.6,-1.0993,0,-2.1806e-11,1.127e-11,0,9.2589,8.6531,0.11813,64.815,36.413,0.82691,6.9202,6.4674,0.088288,0,0.32454,23.231,31.584,3.1377e-07,-3.6092e-07,1.3692e-07,1.0333,1,0.000843,0.0015,0.000843,5e-06
6784.3,1.6e-10,0.0019876,0.98249,0.013609,0.34069,0.0010978,0.023419,0.0041591,1683.5,-1.0973,0,-2.1776e-11,1.1323e-11,0,9.2587,8.653,0.11812,64.81,36.41,0.82686,6.92,6.4673,0.088286,0,0.32453,23.199,31.581,3.1376e-07,-3.6144e-07,1.3688e-07,1.0333,1,0.000846,0.0015,0.000846,5e-06
6783.9,1.6e-10,0.0019212,0.98233,0.0136,0.34056,0.0010979,0.023462,0.0041784,1683.4,-1.0953,0,-2.1745e-11,1.1376e-11,0,9.2585,8.6528,0.11812,64.806,36.408,0.8268,6.9198,6.4671,0.088284,0,0.32453,23.167,31.579,3.1375e-07,-3.6194e-07,1.3684e-07,1.0332,1,0.000849,0.0015,0.000849,5e-06
6783.4,1.6e-10,0.0018577,0.98218,0.013591,0.34043,0.001098,0.023506,0.0041977,1683.3,-1.0933,0,-2.1713e-11,1.1429e-11,0,9.2583,8.6526,0.11812,64.802,36.405,0.82675,6.9197,6.467,0.088282,0,0.32452,23.135,31.576,3.1375e-07,-3.6242e-07,1.368e-07,1.0331,1,0.000852,0.0015,0.000852,5e-06
6783,1.6e-10,0.0017941,0.98202,0.013583,0.34031,0.0010981,0.023549,0.004217,1683.2,-1.0913,0,-2.1682e-11,1.1481e-11,0,9.2581,8.6524,0.11812,64.797,36.403,0.82669,6.9195,6.4669,0.08828,0,0.32451,23.102,31.574,3.1374e-07,-3.629e-07,1.3676e-07,1.0331,1,0.000855,0.0015,0.000855,5e-06
6782.5,1.6e-10,0.0017358,0.98186,0.013574,0.34018,0.0010982,0.023593,0.0042363,1683.1,-1.0893,0,-2.1648e-11,1.1534e-11,0,9.2579,8.6522,0.11811,64.793,36.401,0.82664,6.9194,6.4667,0.088278,0,0.3245,23.07,31.571,3.1373e-07,-3.6333e-07,1.3672e-07,1.033,1,0.000858,0.0015,0.000858,5e-06
6782.1,1.6e-10,0.0016775,0.9817,0.013565,0.34005,0.0010983,0.023636,0.0042556,1683.1,-1.0873,0,-2.1614e-11,1.1586e-11,0,9.2577,8.652,0.11811,64.789,36.398,0.82658,6.9192,6.4666,0.088276,0,0.3245,23.038,31.569,3.1373e-07,-3.6377e-07,1.3668e-07,1.033,1,0.000861,0.0015,0.000861,5e-06
6781.6,1.6e-10,0.0016215,0.98154,0.013556,0.33992,0.0010983,0.02368,0.0042749,1683,-1.0853,0,-2.158e-11,1.1639e-11,0,9.2575,8.6518,0.11811,64.784,36.396,0.82653,6.9191,6.4664,0.088274,0,0.32449,23.005,31.566,3.1372e-07,-3.6418e-07,1.3664e-07,1.0329,1,0.000864,0.0015,0.000864,5e-06
6781.2,1.6e-10,0.001568,0.98139,0.013547,0.33979,0.0010984,0.023723,0.0042942,1682.9,-1.0833,0,-2.1544e-11,1.1691e-11,0,9.2573,8.6517,0.11811,64.78,36.393,0.82647,6.9189,6.4663,0.088272,0,0.32448,22.973,31.563,3.1371e-07,-3.6458e-07,1.3659e-07,1.0329,1,0.000867,0.0015,0.000867,5e-06
6780.7,1.6e-10,0.0015144,0.98123,0.013538,0.33967,0.0010985,0.023766,0.0043135,1682.8,-1.0813,0,-2.1509e-11,1.1744e-11,0,9.2571,8.6515,0.1181,64.776,36.391,0.82642,6.9187,6.4661,0.08827,0,0.32448,22.941,31.561,3.137e-07,-3.6497e-07,1.3655e-07,1.0328,1,0.00087,0.0015,0.00087,5e-06
6780.3,1.6e-10,0.0014652,0.98106,0.013529,0.33954,0.0010985,0.02381,0.0043327,1682.7,-1.0793,0,-2.1472e-11,1.1796e-11,0,9.2569,8.6513,0.1181,64.771,36.388,0.82636,6.9186,6.466,0.088268,0,0.32447,22.908,31.558,3.137e-07,-3.6532e-07,1.3651e-07,1.0327,1,0.000873,0.0015,0.000873,5e-06
6779.8,1.6e-10,0.001416,0.9809,0.01352,0.33941,0.0010986,0.023853,0.004352,1682.6,-1.0773,0,-2.1435e-11,1.1848e-11,0,9.2567,8.6511,0.1181,64.767,36.386,0.82631,6.9184,6.4658,0.088266,0,0.32446,22.876,31.555,3.1369e-07,-3.6568e-07,1.3647e-07,1.0327,1,0.000876,0.0015,0.000876,5e-06
6779.4,1.6e-10,0.0013688,0.98074,0.013511,0.33928,0.0010986,0.023896,0.0043713,1682.5,-1.0753,0,-2.1396e-11,1.19e-11,0,9.2565,8.6509,0.1181,64.763,36.384,0.82625,6.9182,6.4656,0.088264,0,0.32445,22.844,31.553,3.1368e-07,-3.6601e-07,1.3643e-07,1.0326,1,0.000879,0.0015,0.000879,5e-06
6778.9,1.6e-10,0.0013236,0.98058,0.013501,0.33914,0.0010986,0.02394,0.0043905,1682.4,-1.0733,0,-2.1357e-11,1.1952e-11,0,9.2562,8.6507,0.11809,64.759,36.381,0.8262,6.9181,6.4655,0.088262,0,0.32445,22.811,31.55,3.1367e-07,-3.6633e-07,1.3639e-07,1.0326,1,0.000882,0.0015,0.000882,5e-06
6778.5,1.6e-10,0.0012785,0.98041,0.013492,0.33901,0.0010987,0.023983,0.0044098,1682.3,-1.0713,0,-2.1318e-11,1.2004e-11,0,9.256,8.6505,0.11809,64.754,36.379,0.82614,6.9179,6.4653,0.08826,0,0.32444,22.779,31.548,3.1367e-07,-3.6664e-07,1.3635e-07,1.0325,1,0.000885,0.0015,0.000885,5e-06
6778,1.6e-10,0.001237,0.98025,0.013483,0.33888,0.0010987,0.024026,0.004429,1682.2,-1.0693,0,-2.1277e-11,1.2056e-11,0,9.2558,8.6503,0.11809,64.75,36.376,0.82609,6.9178,6.4652,0.088258,0,0.32443,22.747,31.545,3.1366e-07,-3.6692e-07,1.3631e-07,1.0324,1,0.000888,0.0015,0.000888,5e-06
6777.6,1.6e-10,0.0011955,0.98009,0.013474,0.33875,0.0010987,0.02407,0.0044482,1682.2,-1.0673,0,-2.1236e-11,1.2108e-11,0,9.2556,8.6501,0.11808,64.746,36.374,0.82603,6.9176,6.465,0.088256,0,0.32442,22.714,31.542,3.1365e-07,-3.672e-07,1.3627e-07,1.0324,1,0.000891,0.0015,0.000891,5e-06
6777.1,1.6e-10,0.0011557,0.97992,0.013464,0.33862,0.0010987,0.024113,0.0044675,1682.1,-1.0653,0,-2.1194e-11,1.216e-11,0,9.2554,8.6499,0.11808,64.741,36.371,0.82598,6.9174,6.4649,0.088253,0,0.32442,22.682,31.54,3.1364e-07,-3.6746e-07,1.3623e-07,1.0323,1,0.000894,0.0015,0.000894,5e-06
6776.7,1.6e-10,0.0011176,0.97976,0.013455,0.33848,0.0010987,0.024156,0.0044867,1682,-1.0633,0,-2.1151e-11,1.2211e-11,0,9.2552,8.6497,0.11808,64.737,36.369,0.82592,6.9173,6.4647,0.088251,0,0.32441,22.649,31.537,3.1364e-07,-3.677e-07,1.3619e-07,1.0323,1,0.000897,0.0015,0.000897,5e-06
6776.2,1.6e-10,0.0010795,0.97959,0.013445,0.33835,0.0010987,0.024199,0.0045059,1681.9,-1.0613,0,-2.1108e-11,1.2263e-11,0,9.255,8.6495,0.11808,64.733,36.367,0.82587,6.9171,6.4646,0.088249,0,0.3244,22.617,31.534,3.1363e-07,-3.6794e-07,1.3615e-07,1.0322,1,0.0009,0.0015,0.0009,5e-06
6775.8,1.6e-10,0.0010445,0.97942,0.013436,0.33822,0.0010987,0.024242,0.0045251,1681.8,-1.0593,0,-2.1064e-11,1.2314e-11,0,9.2548,8.6493,0.11807,64.728,36.364,0.82581,6.9169,6.4644,0.088247,0,0.32439,22.584,31.531,3.1362e-07,-3.6815e-07,1.3611e-07,1.0321,1,0.000903,0.0015,0.000903,5e-06
6775.3,1.6e-10,0.0010095,0.97925,0.013426,0.33808,0.0010987,0.024286,0.0045443,1681.7,-1.0572,0,-2.1019e-11,1.2366e-11,0,9.2546,8.6491,0.11807,64.724,36.362,0.82576,6.9168,6.4643,0.088245,0,0.32439,22.552,31.529,3.1361e-07,-3.6835e-07,1.3607e-07,1.0321,1,0.000906,0.0015,0.000906,5e-06
