"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6682.9,1.6e-10,0.092703,1.0499,0.016908,0.39496,0.0011746,0.019626,0.0019222,1721.8,-1.4479,0,-1.0659e-11,3.3076e-12,0,10.96,10.243,0.13983,63.841,35.866,0.8145,7.0565,6.5948,0.090027,0,0.36969,-6.7653,-1.623,3.1995e-07,1.0204e-07,1.097e-07,1.0444,1,0.000519,0.0015,0.000519,5e-06
6682.5,1.6e-10,0.089584,1.0498,0.016904,0.39489,0.0011755,0.019668,0.0019409,1721.8,-1.4462,0,-1.0685e-11,3.3394e-12,0,10.96,10.243,0.13983,63.837,35.864,0.81444,7.0564,6.5947,0.090026,0,0.36969,-6.7937,-1.6216,3.1995e-07,8.7249e-08,1.0966e-07,1.0443,1,0.000522,0.0015,0.000522,5e-06
6682,1.6e-10,0.086464,1.0497,0.016901,0.39481,0.0011763,0.019709,0.0019595,1721.7,-1.4444,0,-1.071e-11,3.3713e-12,0,10.96,10.243,0.13983,63.833,35.861,0.81439,7.0563,6.5947,0.090025,0,0.36968,-6.822,-1.6203,3.1994e-07,7.246e-08,1.0961e-07,1.0443,1,0.000525,0.0015,0.000525,5e-06
6681.6,1.6e-10,0.083605,1.0496,0.016898,0.39473,0.0011772,0.019751,0.0019782,1721.6,-1.4426,0,-1.0734e-11,3.4033e-12,0,10.96,10.243,0.13983,63.829,35.859,0.81434,7.0562,6.5946,0.090024,0,0.36968,-6.8503,-1.6188,3.1994e-07,5.879e-08,1.0957e-07,1.0442,1,0.000528,0.0015,0.000528,5e-06
6681.2,1.6e-10,0.080746,1.0495,0.016894,0.39465,0.001178,0.019792,0.0019968,1721.5,-1.4408,0,-1.0758e-11,3.4352e-12,0,10.96,10.243,0.13983,63.825,35.857,0.81429,7.0561,6.5945,0.090023,0,0.36968,-6.8786,-1.6174,3.1994e-07,4.512e-08,1.0952e-07,1.0441,1,0.000531,0.0015,0.000531,5e-06
6680.7,1.6e-10,0.078006,1.0494,0.016891,0.39457,0.0011789,0.019834,0.0020155,1721.4,-1.4391,0,-1.0781e-11,3.4674e-12,0,10.96,10.243,0.13983,63.821,35.854,0.81423,7.056,6.5944,0.090022,0,0.36967,-6.9068,-1.6159,3.1993e-07,3.1969e-08,1.0947e-07,1.0441,1,0.000534,0.0015,0.000534,5e-06
6680.3,1.6e-10,0.075386,1.0493,0.016887,0.39448,0.0011798,0.019875,0.0020341,1721.4,-1.4373,0,-1.0804e-11,3.4996e-12,0,10.96,10.243,0.13982,63.817,35.852,0.81418,7.056,6.5943,0.090021,0,0.36967,-6.9351,-1.6144,3.1993e-07,1.9335e-08,1.0943e-07,1.044,1,0.000537,0.0015,0.000537,5e-06
6679.9,1.6e-10,0.072766,1.0492,0.016884,0.3944,0.0011806,0.019917,0.0020528,1721.3,-1.4355,0,-1.0827e-11,3.5319e-12,0,10.959,10.243,0.13982,63.813,35.85,0.81413,7.0559,6.5943,0.09002,0,0.36966,-6.9633,-1.6129,3.1992e-07,6.7016e-09,1.0938e-07,1.044,1,0.00054,0.0015,0.00054,5e-06
6679.5,1.6e-10,0.070364,1.0491,0.01688,0.39432,0.0011814,0.019958,0.0020714,1721.2,-1.4337,0,-1.0848e-11,3.5643e-12,0,10.959,10.242,0.13982,63.808,35.847,0.81408,7.0558,6.5942,0.090019,0,0.36966,-6.9915,-1.6114,3.1992e-07,-4.974e-09,1.0934e-07,1.0439,1,0.000543,0.0015,0.000543,5e-06
6679,1.6e-10,0.067963,1.049,0.016876,0.39424,0.0011823,0.02,0.0020901,1721.1,-1.4319,0,-1.087e-11,3.5967e-12,0,10.959,10.242,0.13982,63.804,35.845,0.81402,7.0557,6.5941,0.090018,0,0.36966,-7.0197,-1.6099,3.1992e-07,-1.665e-08,1.0929e-07,1.0439,1,0.000546,0.0015,0.000546,5e-06
6678.6,1.6e-10,0.065661,1.0489,0.016873,0.39416,0.0011831,0.020041,0.0021088,1721,-1.4302,0,-1.0891e-11,3.6292e-12,0,10.959,10.242,0.13982,63.8,35.843,0.81397,7.0556,6.594,0.090016,0,0.36965,-7.0479,-1.6083,3.1991e-07,-2.7882e-08,1.0924e-07,1.0438,1,0.000549,0.0015,0.000549,5e-06
6678.2,1.6e-10,0.06346,1.0488,0.016869,0.39407,0.0011839,0.020083,0.0021274,1720.9,-1.4284,0,-1.0911e-11,3.6619e-12,0,10.959,10.242,0.13982,63.796,35.841,0.81392,7.0555,6.594,0.090015,0,0.36965,-7.0761,-1.6068,3.1991e-07,-3.8672e-08,1.092e-07,1.0437,1,0.000552,0.0015,0.000552,5e-06
6677.7,1.6e-10,0.061258,1.0487,0.016865,0.39399,0.0011847,0.020124,0.0021461,1720.9,-1.4266,0,-1.0931e-11,3.6945e-12,0,10.959,10.242,0.13982,63.792,35.838,0.81387,7.0554,6.5939,0.090014,0,0.36964,-7.1042,-1.6052,3.199e-07,-4.9461e-08,1.0915e-07,1.0437,1,0.000555,0.0015,0.000555,5e-06
6677.3,1.6e-10,0.05924,1.0486,0.016861,0.3939,0.0011855,0.020166,0.0021648,1720.8,-1.4248,0,-1.095e-11,3.7273e-12,0,10.959,10.242,0.13981,63.788,35.836,0.81381,7.0554,6.5938,0.090013,0,0.36964,-7.1324,-1.6037,3.199e-07,-5.9432e-08,1.0911e-07,1.0436,1,0.000558,0.0015,0.000558,5e-06
6676.9,1.6e-10,0.057222,1.0485,0.016857,0.39382,0.0011863,0.020207,0.0021835,1720.7,-1.423,0,-1.0969e-11,3.7601e-12,0,10.959,10.242,0.13981,63.784,35.834,0.81376,7.0553,6.5937,0.090012,0,0.36964,-7.1606,-1.6021,3.199e-07,-6.9402e-08,1.0906e-07,1.0436,1,0.000561,0.0015,0.000561,5e-06
6676.4,1.6e-10,0.055287,1.0484,0.016854,0.39373,0.0011871,0.020248,0.0022021,1720.6,-1.4212,0,-1.0987e-11,3.793e-12,0,10.958,10.242,0.13981,63.78,35.831,0.81371,7.0552,6.5936,0.090011,0,0.36963,-7.1887,-1.6006,3.1989e-07,-7.8994e-08,1.0902e-07,1.0435,1,0.000564,0.0015,0.000564,5e-06
6676,1.6e-10,0.053437,1.0483,0.01685,0.39365,0.0011879,0.02029,0.0022208,1720.5,-1.4194,0,-1.1005e-11,3.826e-12,0,10.958,10.241,0.13981,63.775,35.829,0.81365,7.0551,6.5935,0.09001,0,0.36963,-7.2169,-1.599,3.1989e-07,-8.8208e-08,1.0897e-07,1.0435,1,0.000567,0.0015,0.000567,5e-06
6675.6,1.6e-10,0.051587,1.0482,0.016846,0.39356,0.0011887,0.020331,0.0022395,1720.4,-1.4176,0,-1.1023e-11,3.8591e-12,0,10.958,10.241,0.13981,63.771,35.827,0.8136,7.055,6.5935,0.090009,0,0.36962,-7.2451,-1.5975,3.1989e-07,-9.7421e-08,1.0892e-07,1.0434,1,0.00057,0.0015,0.00057,5e-06
6675.1,1.6e-10,0.04989,1.0481,0.016841,0.39348,0.0011895,0.020373,0.0022582,1720.4,-1.4158,0,-1.1039e-11,3.8923e-12,0,10.958,10.241,0.13981,63.767,35.824,0.81355,7.0549,6.5934,0.090007,0,0.36962,-7.2732,-1.5959,3.1988e-07,-1.0593e-07,1.0888e-07,1.0434,1,0.000573,0.0015,0.000573,5e-06
6674.7,1.6e-10,0.048193,1.048,0.016837,0.39339,0.0011903,0.020414,0.0022769,1720.3,-1.414,0,-1.1055e-11,3.9255e-12,0,10.958,10.241,0.1398,63.763,35.822,0.8135,7.0548,6.5933,0.090006,0,0.36961,-7.3014,-1.5943,3.1988e-07,-1.1445e-07,1.0883e-07,1.0433,1,0.000576,0.0015,0.000576,5e-06
6674.3,1.6e-10,0.046567,1.0479,0.016833,0.3933,0.0011911,0.020456,0.0022955,1720.2,-1.4122,0,-1.1071e-11,3.9588e-12,0,10.958,10.241,0.1398,63.759,35.82,0.81344,7.0547,6.5932,0.090005,0,0.36961,-7.3295,-1.5927,3.1987e-07,-1.2264e-07,1.0879e-07,1.0433,1,0.000579,0.0015,0.000579,5e-06
6673.8,1.6e-10,0.045011,1.0478,0.016829,0.39321,0.0011918,0.020497,0.0023142,1720.1,-1.4104,0,-1.1086e-11,3.9923e-12,0,10.958,10.241,0.1398,63.755,35.817,0.81339,7.0546,6.5931,0.090004,0,0.3696,-7.3577,-1.5912,3.1987e-07,-1.305e-07,1.0874e-07,1.0432,1,0.000582,0.0015,0.000582,5e-06
6673.4,1.6e-10,0.043456,1.0477,0.016825,0.39313,0.0011926,0.020539,0.0023329,1720,-1.4086,0,-1.1101e-11,4.0258e-12,0,10.958,10.241,0.1398,63.751,35.815,0.81334,7.0545,6.593,0.090003,0,0.3696,-7.3858,-1.5896,3.1986e-07,-1.3837e-07,1.087e-07,1.0431,1,0.000585,0.0015,0.000585,5e-06
6673,1.6e-10,0.042029,1.0476,0.01682,0.39304,0.0011933,0.02058,0.0023516,1720,-1.4068,0,-1.1115e-11,4.0594e-12,0,10.958,10.241,0.1398,63.747,35.813,0.81329,7.0545,6.5929,0.090002,0,0.3696,-7.4139,-1.5879,3.1986e-07,-1.4564e-07,1.0865e-07,1.0431,1,0.000588,0.0015,0.000588,5e-06
6672.5,1.6e-10,0.040602,1.0475,0.016816,0.39295,0.0011941,0.020622,0.0023703,1719.9,-1.405,0,-1.1129e-11,4.093e-12,0,10.957,10.241,0.1398,63.742,35.81,0.81323,7.0544,6.5929,0.09,0,0.36959,-7.442,-1.5863,3.1986e-07,-1.5291e-07,1.0861e-07,1.043,1,0.000591,0.0015,0.000591,5e-06
6672.1,1.6e-10,0.039234,1.0474,0.016812,0.39286,0.0011948,0.020663,0.0023889,1719.8,-1.4032,0,-1.1142e-11,4.1267e-12,0,10.957,10.24,0.13979,63.738,35.808,0.81318,7.0543,6.5928,0.089999,0,0.36959,-7.4701,-1.5847,3.1985e-07,-1.599e-07,1.0856e-07,1.043,1,0.000594,0.0015,0.000594,5e-06
6671.7,1.6e-10,0.037925,1.0473,0.016807,0.39277,0.0011956,0.020705,0.0024076,1719.7,-1.4014,0,-1.1154e-11,4.1606e-12,0,10.957,10.24,0.13979,63.734,35.806,0.81313,7.0542,6.5927,0.089998,0,0.36958,-7.4981,-1.583,3.1985e-07,-1.6662e-07,1.0852e-07,1.0429,1,0.000597,0.0015,0.000597,5e-06
6671.2,1.6e-10,0.036617,1.0472,0.016803,0.39268,0.0011963,0.020746,0.0024263,1719.6,-1.3996,0,-1.1167e-11,4.1945e-12,0,10.957,10.24,0.13979,63.73,35.803,0.81308,7.0541,6.5926,0.089997,0,0.36958,-7.5262,-1.5813,3.1984e-07,-1.7334e-07,1.0847e-07,1.0429,1,0.0006,0.0015,0.0006,5e-06
6670.8,1.6e-10,0.035416,1.0471,0.016798,0.39259,0.001197,0.020787,0.002445,1719.5,-1.3978,0,-1.1178e-11,4.2285e-12,0,10.957,10.24,0.13979,63.726,35.801,0.81302,7.054,6.5925,0.089996,0,0.36957,-7.5542,-1.5796,3.1984e-07,-1.7954e-07,1.0843e-07,1.0428,1,0.000603,0.0015,0.000603,5e-06
6670.4,1.6e-10,0.034216,1.047,0.016794,0.39249,0.0011977,0.020829,0.0024636,1719.5,-1.396,0,-1.1189e-11,4.2624e-12,0,10.957,10.24,0.13979,63.722,35.799,0.81297,7.0539,6.5924,0.089994,0,0.36957,-7.5822,-1.5779,3.1983e-07,-1.8575e-07,1.0838e-07,1.0427,1,0.000606,0.0015,0.000606,5e-06
6669.9,1.6e-10,0.033065,1.0469,0.016789,0.3924,0.0011985,0.02087,0.0024823,1719.4,-1.3942,0,-1.12e-11,4.2965e-12,0,10.957,10.24,0.13979,63.718,35.796,0.81292,7.0538,6.5923,0.089993,0,0.36956,-7.6101,-1.5761,3.1983e-07,-1.9172e-07,1.0834e-07,1.0427,1,0.000609,0.0015,0.000609,5e-06
6669.5,1.6e-10,0.031964,1.0468,0.016784,0.39231,0.0011992,0.020912,0.002501,1719.3,-1.3924,0,-1.121e-11,4.3307e-12,0,10.956,10.24,0.13978,63.713,35.794,0.81286,7.0537,6.5922,0.089992,0,0.36956,-7.6381,-1.5744,3.1983e-07,-1.9746e-07,1.0829e-07,1.0426,1,0.000612,0.0015,0.000612,5e-06
6669.1,1.6e-10,0.030863,1.0467,0.01678,0.39222,0.0011999,0.020953,0.0025196,1719.2,-1.3906,0,-1.1219e-11,4.3649e-12,0,10.956,10.24,0.13978,63.709,35.792,0.81281,7.0536,6.5921,0.089991,0,0.36955,-7.6661,-1.5726,3.1982e-07,-2.0319e-07,1.0825e-07,1.0426,1,0.000615,0.0015,0.000615,5e-06
6668.6,1.6e-10,0.029853,1.0466,0.016775,0.39212,0.0012006,0.020994,0.0025383,1719.1,-1.3888,0,-1.1228e-11,4.3991e-12,0,10.956,10.239,0.13978,63.705,35.789,0.81276,7.0535,6.5921,0.08999,0,0.36955,-7.694,-1.5708,3.1982e-07,-2.0849e-07,1.082e-07,1.0425,1,0.000618,0.0015,0.000618,5e-06
6668.2,1.6e-10,0.028843,1.0465,0.01677,0.39203,0.0012013,0.021036,0.002557,1719,-1.387,0,-1.1236e-11,4.4334e-12,0,10.956,10.239,0.13978,63.701,35.787,0.81271,7.0534,6.592,0.089988,0,0.36955,-7.722,-1.569,3.1981e-07,-2.1379e-07,1.0816e-07,1.0425,1,0.000621,0.0015,0.000621,5e-06
6667.8,1.6e-10,0.027874,1.0464,0.016765,0.39193,0.001202,0.021077,0.0025756,1719,-1.3851,0,-1.1244e-11,4.4678e-12,0,10.956,10.239,0.13978,63.697,35.785,0.81265,7.0533,6.5919,0.089987,0,0.36954,-7.7499,-1.5672,3.1981e-07,-2.1889e-07,1.0811e-07,1.0424,1,0.000624,0.0015,0.000624,5e-06
6667.4,1.6e-10,0.026947,1.0462,0.01676,0.39184,0.0012026,0.021118,0.0025943,1718.9,-1.3833,0,-1.1252e-11,4.5023e-12,0,10.956,10.239,0.13978,63.693,35.783,0.8126,7.0532,6.5918,0.089986,0,0.36954,-7.7778,-1.5654,3.198e-07,-2.2379e-07,1.0807e-07,1.0424,1,0.000627,0.0015,0.000627,5e-06
6666.9,1.6e-10,0.026021,1.0461,0.016755,0.39175,0.0012033,0.02116,0.0026129,1718.8,-1.3815,0,-1.1259e-11,4.5368e-12,0,10.956,10.239,0.13977,63.689,35.78,0.81255,7.0531,6.5917,0.089985,0,0.36953,-7.8057,-1.5636,3.198e-07,-2.2868e-07,1.0803e-07,1.0423,1,0.00063,0.0015,0.00063,5e-06
6666.5,1.6e-10,0.02517,1.046,0.01675,0.39165,0.001204,0.021201,0.0026316,1718.7,-1.3797,0,-1.1265e-11,4.5714e-12,0,10.956,10.239,0.13977,63.685,35.778,0.8125,7.053,6.5916,0.089983,0,0.36953,-7.8336,-1.5618,3.1979e-07,-2.3321e-07,1.0798e-07,1.0423,1,0.000633,0.0015,0.000633,5e-06
6666.1,1.6e-10,0.02432,1.0459,0.016745,0.39155,0.0012046,0.021242,0.0026502,1718.6,-1.3779,0,-1.127e-11,4.606e-12,0,10.955,10.239,0.13977,63.681,35.776,0.81244,7.0529,6.5915,0.089982,0,0.36952,-7.8615,-1.5599,3.1979e-07,-2.3774e-07,1.0794e-07,1.0422,1,0.000636,0.0015,0.000636,5e-06
6665.6,1.6e-10,0.023504,1.0458,0.01674,0.39146,0.0012053,0.021284,0.0026689,1718.5,-1.3761,0,-1.1276e-11,4.6407e-12,0,10.955,10.239,0.13977,63.676,35.773,0.81239,7.0528,6.5914,0.089981,0,0.36952,-7.8894,-1.5581,3.1979e-07,-2.4209e-07,1.0789e-07,1.0421,1,0.000639,0.0015,0.000639,5e-06
6665.2,1.6e-10,0.022724,1.0457,0.016735,0.39136,0.0012059,0.021325,0.0026875,1718.5,-1.3742,0,-1.128e-11,4.6756e-12,0,10.955,10.238,0.13977,63.672,35.771,0.81234,7.0527,6.5913,0.089979,0,0.36951,-7.9172,-1.5562,3.1978e-07,-2.4627e-07,1.0785e-07,1.0421,1,0.000642,0.0015,0.000642,5e-06
6664.8,1.6e-10,0.021944,1.0456,0.01673,0.39126,0.0012066,0.021366,0.0027062,1718.4,-1.3724,0,-1.1285e-11,4.7105e-12,0,10.955,10.238,0.13976,63.668,35.769,0.81229,7.0526,6.5912,0.089978,0,0.36951,-7.945,-1.5543,3.1978e-07,-2.5045e-07,1.078e-07,1.042,1,0.000645,0.0015,0.000645,5e-06
6664.3,1.6e-10,0.021228,1.0454,0.016725,0.39116,0.0012072,0.021408,0.0027248,1718.3,-1.3706,0,-1.1288e-11,4.7455e-12,0,10.955,10.238,0.13976,63.664,35.766,0.81223,7.0525,6.5911,0.089977,0,0.3695,-7.9728,-1.5524,3.1977e-07,-2.5432e-07,1.0776e-07,1.042,1,0.000648,0.0015,0.000648,5e-06
6663.9,1.6e-10,0.020511,1.0453,0.016719,0.39107,0.0012079,0.021449,0.0027434,1718.2,-1.3688,0,-1.1291e-11,4.7804e-12,0,10.955,10.238,0.13976,63.66,35.764,0.81218,7.0524,6.591,0.089976,0,0.3695,-8.0006,-1.5504,3.1977e-07,-2.5818e-07,1.0772e-07,1.0419,1,0.000651,0.0015,0.000651,5e-06
6663.5,1.6e-10,0.019825,1.0452,0.016714,0.39097,0.0012085,0.02149,0.002762,1718.1,-1.367,0,-1.1293e-11,4.8155e-12,0,10.955,10.238,0.13976,63.656,35.762,0.81213,7.0523,6.5909,0.089974,0,0.36949,-8.0283,-1.5484,3.1976e-07,-2.619e-07,1.0767e-07,1.0419,1,0.000654,0.0015,0.000654,5e-06
6663,1.6e-10,0.019168,1.0451,0.016709,0.39087,0.0012091,0.021531,0.0027807,1718,-1.3651,0,-1.1295e-11,4.8507e-12,0,10.954,10.238,0.13976,63.652,35.759,0.81208,7.0522,6.5908,0.089973,0,0.36949,-8.056,-1.5464,3.1976e-07,-2.6547e-07,1.0763e-07,1.0418,1,0.000657,0.0015,0.000657,5e-06
6662.6,1.6e-10,0.01851,1.045,0.016703,0.39077,0.0012097,0.021573,0.0027993,1718,-1.3633,0,-1.1297e-11,4.8859e-12,0,10.954,10.238,0.13976,63.648,35.757,0.81202,7.0521,6.5907,0.089972,0,0.36948,-8.0837,-1.5443,3.1975e-07,-2.6905e-07,1.0758e-07,1.0417,1,0.00066,0.0015,0.00066,5e-06
6662.2,1.6e-10,0.017907,1.0449,0.016698,0.39067,0.0012103,0.021614,0.0028179,1717.9,-1.3615,0,-1.1297e-11,4.9212e-12,0,10.954,10.237,0.13975,63.643,35.755,0.81197,7.052,6.5907,0.08997,0,0.36948,-8.1112,-1.5422,3.1975e-07,-2.7235e-07,1.0754e-07,1.0417,1,0.000663,0.0015,0.000663,5e-06
6661.7,1.6e-10,0.017304,1.0447,0.016692,0.39057,0.0012109,0.021655,0.0028365,1717.8,-1.3597,0,-1.1298e-11,4.9565e-12,0,10.954,10.237,0.13975,63.639,35.752,0.81192,7.0519,6.5906,0.089969,0,0.36947,-8.1388,-1.54,3.1974e-07,-2.7565e-07,1.075e-07,1.0416,1,0.000666,0.0015,0.000666,5e-06
6661.3,1.6e-10,0.016725,1.0446,0.016687,0.39047,0.0012115,0.021696,0.0028551,1717.7,-1.3578,0,-1.1297e-11,4.9919e-12,0,10.954,10.237,0.13975,63.635,35.75,0.81187,7.0518,6.5905,0.089968,0,0.36947,-8.1664,-1.5378,3.1974e-07,-2.7882e-07,1.0745e-07,1.0416,1,0.000669,0.0015,0.000669,5e-06
6660.9,1.6e-10,0.016172,1.0445,0.016681,0.39036,0.0012121,0.021738,0.0028737,1717.6,-1.356,0,-1.1296e-11,5.0274e-12,0,10.954,10.237,0.13975,63.631,35.748,0.81181,7.0517,6.5904,0.089966,0,0.36946,-8.1939,-1.5356,3.1973e-07,-2.8187e-07,1.0741e-07,1.0415,1,0.000672,0.0015,0.000672,5e-06
6660.5,1.6e-10,0.015618,1.0444,0.016676,0.39026,0.0012127,0.021779,0.0028923,1717.5,-1.3542,0,-1.1295e-11,5.0628e-12,0,10.954,10.237,0.13975,63.627,35.745,0.81176,7.0516,6.5903,0.089965,0,0.36946,-8.2214,-1.5334,3.1973e-07,-2.8492e-07,1.0736e-07,1.0415,1,0.000675,0.0015,0.000675,5e-06
6660,1.6e-10,0.01511,1.0443,0.01667,0.39016,0.0012133,0.02182,0.0029109,1717.5,-1.3523,0,-1.1293e-11,5.0984e-12,0,10.953,10.237,0.13974,63.623,35.743,0.81171,7.0515,6.5902,0.089964,0,0.36945,-8.2488,-1.5311,3.1973e-07,-2.8774e-07,1.0732e-07,1.0414,1,0.000678,0.0015,0.000678,5e-06
6659.6,1.6e-10,0.014601,1.0441,0.016664,0.39006,0.0012139,0.021861,0.0029295,1717.4,-1.3505,0,-1.1291e-11,5.1339e-12,0,10.953,10.237,0.13974,63.619,35.741,0.81166,7.0514,6.5901,0.089962,0,0.36945,-8.2762,-1.5288,3.1972e-07,-2.9056e-07,1.0728e-07,1.0414,1,0.000681,0.0015,0.000681,5e-06
6659.2,1.6e-10,0.014114,1.044,0.016658,0.38995,0.0012145,0.021902,0.0029481,1717.3,-1.3487,0,-1.1288e-11,5.1695e-12,0,10.953,10.236,0.13974,63.615,35.739,0.8116,7.0513,6.59,0.089961,0,0.36944,-8.3037,-1.5265,3.1972e-07,-2.9327e-07,1.0723e-07,1.0413,1,0.000684,0.0015,0.000684,5e-06
6658.7,1.6e-10,0.013647,1.0439,0.016652,0.38985,0.001215,0.021944,0.0029666,1717.2,-1.3468,0,-1.1284e-11,5.2052e-12,0,10.953,10.236,0.13974,63.611,35.736,0.81155,7.0512,6.5899,0.08996,0,0.36944,-8.3311,-1.5242,3.1971e-07,-2.9588e-07,1.0719e-07,1.0412,1,0.000687,0.0015,0.000687,5e-06
6658.3,1.6e-10,0.013181,1.0438,0.016647,0.38975,0.0012156,0.021985,0.0029852,1717.1,-1.345,0,-1.128e-11,5.2409e-12,0,10.953,10.236,0.13974,63.606,35.734,0.8115,7.051,6.5898,0.089958,0,0.36943,-8.3585,-1.5219,3.1971e-07,-2.9848e-07,1.0715e-07,1.0412,1,0.00069,0.0015,0.00069,5e-06
6657.9,1.6e-10,0.012752,1.0436,0.016641,0.38964,0.0012161,0.022026,0.0030038,1717.1,-1.3432,0,-1.1275e-11,5.2766e-12,0,10.953,10.236,0.13973,63.602,35.732,0.81145,7.0509,6.5897,0.089957,0,0.36943,-8.3858,-1.5195,3.197e-07,-3.0089e-07,1.071e-07,1.0411,1,0.000693,0.0015,0.000693,5e-06
6657.4,1.6e-10,0.012324,1.0435,0.016635,0.38954,0.0012167,0.022067,0.0030223,1717,-1.3413,0,-1.127e-11,5.3124e-12,0,10.952,10.236,0.13973,63.598,35.729,0.81139,7.0508,6.5896,0.089955,0,0.36942,-8.4132,-1.5172,3.197e-07,-3.033e-07,1.0706e-07,1.0411,1,0.000696,0.0015,0.000696,5e-06
6657,1.6e-10,0.011913,1.0434,0.016629,0.38943,0.0012172,0.022108,0.0030409,1716.9,-1.3395,0,-1.1264e-11,5.3482e-12,0,10.952,10.236,0.13973,63.594,35.727,0.81134,7.0507,6.5895,0.089954,0,0.36942,-8.4406,-1.5148,3.1969e-07,-3.0562e-07,1.0702e-07,1.041,1,0.000699,0.0015,0.000699,5e-06
6656.6,1.6e-10,0.01152,1.0433,0.016623,0.38932,0.0012178,0.022149,0.0030595,1716.8,-1.3377,0,-1.1258e-11,5.3842e-12,0,10.952,10.236,0.13973,63.59,35.725,0.81129,7.0506,6.5894,0.089953,0,0.36941,-8.468,-1.5125,3.1969e-07,-3.0784e-07,1.0697e-07,1.041,1,0.000702,0.0015,0.000702,5e-06
6656.2,1.6e-10,0.011126,1.0431,0.016617,0.38922,0.0012183,0.02219,0.003078,1716.7,-1.3358,0,-1.1251e-11,5.4201e-12,0,10.952,10.236,0.13973,63.586,35.722,0.81124,7.0505,6.5893,0.089951,0,0.36941,-8.4953,-1.5101,3.1968e-07,-3.1007e-07,1.0693e-07,1.0409,1,0.000705,0.0015,0.000705,5e-06
6655.7,1.6e-10,0.010765,1.043,0.01661,0.38911,0.0012188,0.022231,0.0030965,1716.6,-1.334,0,-1.1243e-11,5.4561e-12,0,10.952,10.235,0.13972,63.582,35.72,0.81118,7.0504,6.5892,0.08995,0,0.3694,-8.5227,-1.5078,3.1968e-07,-3.1212e-07,1.0689e-07,1.0409,1,0.000708,0.0015,0.000708,5e-06
6655.3,1.6e-10,0.010404,1.0429,0.016604,0.389,0.0012193,0.022273,0.0031151,1716.5,-1.3321,0,-1.1236e-11,5.4921e-12,0,10.952,10.235,0.13972,63.578,35.718,0.81113,7.0503,6.5891,0.089948,0,0.36939,-8.55,-1.5054,3.1967e-07,-3.1418e-07,1.0685e-07,1.0408,1,0.000711,0.0015,0.000711,5e-06
6654.9,1.6e-10,0.010058,1.0427,0.016598,0.3889,0.0012198,0.022314,0.0031336,1716.5,-1.3303,0,-1.1227e-11,5.5282e-12,0,10.952,10.235,0.13972,63.574,35.715,0.81108,7.0502,6.5889,0.089947,0,0.36939,-8.5774,-1.503,3.1967e-07,-3.1616e-07,1.068e-07,1.0408,1,0.000714,0.0015,0.000714,5e-06
6654.4,1.6e-10,0.0097261,1.0426,0.016592,0.38879,0.0012203,0.022355,0.0031521,1716.4,-1.3284,0,-1.1218e-11,5.5645e-12,0,10.951,10.235,0.13972,63.569,35.713,0.81103,7.0501,6.5888,0.089946,0,0.36938,-8.6047,-1.5006,3.1966e-07,-3.1806e-07,1.0676e-07,1.0407,1,0.000717,0.0015,0.000717,5e-06
6654,1.6e-10,0.0093945,1.0425,0.016585,0.38868,0.0012209,0.022396,0.0031707,1716.3,-1.3266,0,-1.1208e-11,5.6007e-12,0,10.951,10.235,0.13972,63.565,35.711,0.81098,7.0499,6.5887,0.089944,0,0.36938,-8.632,-1.4981,3.1966e-07,-3.1996e-07,1.0672e-07,1.0406,1,0.00072,0.0015,0.00072,5e-06
6653.6,1.6e-10,0.0090899,1.0424,0.016579,0.38857,0.0012213,0.022437,0.0031892,1716.2,-1.3248,0,-1.1198e-11,5.637e-12,0,10.951,10.235,0.13972,63.561,35.709,0.81092,7.0498,6.5886,0.089943,0,0.36937,-8.6592,-1.4956,3.1965e-07,-3.2171e-07,1.0667e-07,1.0406,1,0.000723,0.0015,0.000723,5e-06
6653.1,1.6e-10,0.0087854,1.0422,0.016573,0.38846,0.0012218,0.022478,0.0032077,1716.1,-1.3229,0,-1.1187e-11,5.6733e-12,0,10.951,10.234,0.13971,63.557,35.706,0.81087,7.0497,6.5885,0.089941,0,0.36937,-8.6864,-1.4931,3.1965e-07,-3.2347e-07,1.0663e-07,1.0405,1,0.000726,0.0015,0.000726,5e-06
6652.7,1.6e-10,0.0084933,1.0421,0.016566,0.38835,0.0012223,0.022519,0.0032262,1716,-1.3211,0,-1.1176e-11,5.7097e-12,0,10.951,10.234,0.13971,63.553,35.704,0.81082,7.0496,6.5884,0.08994,0,0.36936,-8.7136,-1.4906,3.1964e-07,-3.2516e-07,1.0659e-07,1.0405,1,0.000729,0.0015,0.000729,5e-06
6652.3,1.6e-10,0.0082136,1.042,0.016559,0.38824,0.0012228,0.02256,0.0032447,1716,-1.3192,0,-1.1163e-11,5.7462e-12,0,10.951,10.234,0.13971,63.549,35.702,0.81077,7.0495,6.5883,0.089938,0,0.36936,-8.7408,-1.488,3.1964e-07,-3.2678e-07,1.0655e-07,1.0404,1,0.000732,0.0015,0.000732,5e-06
