"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7177.5,1.6e-10,0.010671,0.38465,0.00065128,0.2254,0.014893,0.028319,0.0058199,1570.9,0.067713,0,-3.9614e-11,-2.5618e-11,0,4.7682,4.4562,0.060833,68.566,38.52,0.87477,5.4653,5.1077,0.069726,0,0.19139,10.554,17.272,2.4806e-07,-3.8728e-07,3.3952e-07,1.0053,1,0.000678,0.0015,0.000678,5e-06
7176.8,1.6e-10,0.010297,0.38636,0.00065133,0.22531,0.014863,0.028357,0.0058419,1570.8,0.068112,0,-4.0645e-11,-2.5896e-11,0,4.7678,4.4559,0.060828,68.559,38.516,0.87469,5.4648,5.1073,0.069721,0,0.19138,10.529,17.276,2.4805e-07,-3.8819e-07,3.3949e-07,1.0052,1,0.000681,0.0015,0.000681,5e-06
7176,1.6e-10,0.0099396,0.38807,0.00065135,0.22523,0.014832,0.028396,0.0058639,1570.6,0.068512,0,-4.1727e-11,-2.6172e-11,0,4.7674,4.4555,0.060823,68.552,38.513,0.8746,5.4643,5.1069,0.069715,0,0.19136,10.504,17.281,2.4803e-07,-3.8905e-07,3.3946e-07,1.0051,1,0.000684,0.0015,0.000684,5e-06
7175.3,1.6e-10,0.0095978,0.38978,0.00065133,0.22515,0.014802,0.028434,0.0058859,1570.4,0.068913,0,-4.2861e-11,-2.6446e-11,0,4.7669,4.4551,0.060817,68.545,38.509,0.87451,5.4639,5.1064,0.069709,0,0.19134,10.478,17.285,2.4802e-07,-3.8988e-07,3.3943e-07,1.005,1,0.000687,0.0015,0.000687,5e-06
7174.6,1.6e-10,0.0092559,0.39149,0.00065132,0.22507,0.014772,0.028473,0.0059079,1570.3,0.069314,0,-4.3995e-11,-2.672e-11,0,4.7665,4.4547,0.060812,68.538,38.505,0.87442,5.4634,5.106,0.069702,0,0.19133,10.453,17.29,2.4801e-07,-3.907e-07,3.394e-07,1.0049,1,0.00069,0.0015,0.00069,5e-06
7173.8,1.6e-10,0.0089433,0.3932,0.00065124,0.22499,0.014742,0.028511,0.0059299,1570.1,0.069718,0,-4.5244e-11,-2.6995e-11,0,4.7661,4.4543,0.060806,68.531,38.5,0.87432,5.4629,5.1055,0.069696,0,0.19131,10.428,17.294,2.48e-07,-3.9144e-07,3.3937e-07,1.0048,1,0.000693,0.0015,0.000693,5e-06
7173,1.6e-10,0.0086306,0.39491,0.00065116,0.22491,0.014712,0.02855,0.0059519,1570,0.070122,0,-4.6493e-11,-2.7269e-11,0,4.7656,4.4539,0.060801,68.523,38.496,0.87423,5.4624,5.105,0.069689,0,0.19129,10.403,17.299,2.4798e-07,-3.9219e-07,3.3933e-07,1.0047,1,0.000696,0.0015,0.000696,5e-06
7172.2,1.6e-10,0.0083313,0.39662,0.00065105,0.22482,0.014682,0.028588,0.0059739,1569.8,0.070527,0,-4.7808e-11,-2.7542e-11,0,4.7652,4.4534,0.060795,68.516,38.492,0.87413,5.4618,5.1045,0.069683,0,0.19127,10.378,17.304,2.4797e-07,-3.929e-07,3.393e-07,1.0046,1,0.000699,0.0015,0.000699,5e-06
7171.4,1.6e-10,0.0080454,0.39832,0.00065091,0.22474,0.014652,0.028627,0.0059959,1569.6,0.070933,0,-4.9189e-11,-2.7812e-11,0,4.7647,4.453,0.060789,68.508,38.488,0.87404,5.4613,5.104,0.069676,0,0.19125,10.353,17.308,2.4796e-07,-3.9358e-07,3.3927e-07,1.0045,1,0.000702,0.0015,0.000702,5e-06
7170.6,1.6e-10,0.0077595,0.40003,0.00065076,0.22466,0.014622,0.028665,0.0060179,1569.4,0.07134,0,-5.057e-11,-2.8082e-11,0,4.7643,4.4526,0.060783,68.5,38.483,0.87394,5.4608,5.1035,0.069669,0,0.19124,10.328,17.313,2.4795e-07,-3.9426e-07,3.3924e-07,1.0044,1,0.000705,0.0015,0.000705,5e-06
7169.8,1.6e-10,0.007498,0.40173,0.00065055,0.22457,0.014592,0.028704,0.0060399,1569.3,0.071749,0,-5.2097e-11,-2.8352e-11,0,4.7638,4.4521,0.060777,68.492,38.479,0.87383,5.4602,5.103,0.069662,0,0.19122,10.303,17.318,2.4793e-07,-3.9487e-07,3.3921e-07,1.0043,1,0.000708,0.0015,0.000708,5e-06
7168.9,1.6e-10,0.0072365,0.40344,0.00065034,0.22449,0.014562,0.028742,0.0060618,1569.1,0.072158,0,-5.3625e-11,-2.8622e-11,0,4.7633,4.4516,0.06077,68.484,38.474,0.87373,5.4596,5.1024,0.069655,0,0.1912,10.278,17.322,2.4792e-07,-3.9549e-07,3.3918e-07,1.0042,1,0.000711,0.0015,0.000711,5e-06
7168,1.6e-10,0.0069861,0.40514,0.00065009,0.2244,0.014531,0.028781,0.0060838,1568.9,0.072568,0,-5.5235e-11,-2.8889e-11,0,4.7627,4.4512,0.060764,68.476,38.47,0.87363,5.459,5.1019,0.069647,0,0.19117,10.252,17.327,2.4791e-07,-3.9607e-07,3.3915e-07,1.004,1,0.000714,0.0015,0.000714,5e-06
7167.2,1.6e-10,0.0067469,0.40685,0.00064981,0.22432,0.014501,0.028819,0.0061057,1568.7,0.07298,0,-5.6929e-11,-2.9153e-11,0,4.7622,4.4507,0.060757,68.467,38.465,0.87352,5.4584,5.1013,0.069639,0,0.19115,10.227,17.331,2.4789e-07,-3.9663e-07,3.3912e-07,1.0039,1,0.000717,0.0015,0.000717,5e-06
7166.3,1.6e-10,0.0065078,0.40855,0.00064953,0.22423,0.014471,0.028857,0.0061277,1568.5,0.073392,0,-5.8622e-11,-2.9418e-11,0,4.7617,4.4502,0.06075,68.459,38.46,0.87341,5.4578,5.1008,0.069632,0,0.19113,10.202,17.336,2.4788e-07,-3.9719e-07,3.3908e-07,1.0038,1,0.00072,0.0015,0.00072,5e-06
7165.3,1.6e-10,0.006289,0.41025,0.00064917,0.22415,0.014441,0.028896,0.0061496,1568.3,0.073806,0,-6.0496e-11,-2.9682e-11,0,4.7611,4.4497,0.060743,68.45,38.455,0.87329,5.4572,5.1002,0.069623,0,0.19111,10.177,17.34,2.4786e-07,-3.9769e-07,3.3905e-07,1.0037,1,0.000723,0.0015,0.000723,5e-06
7164.4,1.6e-10,0.0060703,0.41195,0.00064882,0.22406,0.014411,0.028934,0.0061716,1568.1,0.074221,0,-6.2369e-11,-2.9946e-11,0,4.7606,4.4491,0.060736,68.441,38.45,0.87318,5.4565,5.0996,0.069615,0,0.19109,10.151,17.345,2.4785e-07,-3.982e-07,3.3902e-07,1.0035,1,0.000726,0.0015,0.000726,5e-06
7163.4,1.6e-10,0.0058609,0.41365,0.00064843,0.22398,0.014381,0.028973,0.0061935,1567.9,0.074637,0,-6.4342e-11,-3.0207e-11,0,4.76,4.4486,0.060729,68.432,38.445,0.87306,5.4559,5.0989,0.069607,0,0.19106,10.126,17.349,2.4783e-07,-3.9867e-07,3.3899e-07,1.0034,1,0.000729,0.0015,0.000729,5e-06
7162.4,1.6e-10,0.0056608,0.41535,0.00064801,0.22389,0.014351,0.029011,0.0062155,1567.7,0.075054,0,-6.6416e-11,-3.0466e-11,0,4.7594,4.448,0.060721,68.422,38.44,0.87294,5.4552,5.0983,0.069598,0,0.19104,10.1,17.353,2.4782e-07,-3.9913e-07,3.3896e-07,1.0033,1,0.000732,0.0015,0.000732,5e-06
7161.5,1.6e-10,0.0054607,0.41705,0.00064759,0.2238,0.014321,0.029049,0.0062374,1567.5,0.075471,0,-6.8489e-11,-3.0724e-11,0,4.7588,4.4475,0.060713,68.413,38.434,0.87282,5.4545,5.0977,0.069589,0,0.19102,10.074,17.356,2.4781e-07,-3.9958e-07,3.3893e-07,1.0031,1,0.000735,0.0015,0.000735,5e-06
7160.4,1.6e-10,0.0052778,0.41875,0.00064709,0.22371,0.014291,0.029088,0.0062593,1567.3,0.07589,0,-7.0771e-11,-3.0985e-11,0,4.7582,4.4469,0.060705,68.403,38.429,0.87269,5.4538,5.097,0.06958,0,0.19099,10.048,17.36,2.4779e-07,-3.9999e-07,3.3889e-07,1.003,1,0.000738,0.0015,0.000738,5e-06
7159.4,1.6e-10,0.0050948,0.42045,0.00064659,0.22363,0.014261,0.029126,0.0062812,1567,0.07631,0,-7.3052e-11,-3.1245e-11,0,4.7575,4.4463,0.060697,68.393,38.423,0.87257,5.453,5.0963,0.069571,0,0.19097,10.021,17.363,2.4777e-07,-4.004e-07,3.3886e-07,1.0028,1,0.000741,0.0015,0.000741,5e-06
7158.3,1.6e-10,0.0049197,0.42215,0.00064606,0.22354,0.01423,0.029165,0.0063031,1566.8,0.076731,0,-7.5445e-11,-3.1505e-11,0,4.7569,4.4457,0.060689,68.383,38.417,0.87243,5.4523,5.0956,0.069561,0,0.19094,9.9945,17.366,2.4776e-07,-4.0079e-07,3.3883e-07,1.0027,1,0.000744,0.0015,0.000744,5e-06
7157.2,1.6e-10,0.0047524,0.42385,0.00064548,0.22345,0.0142,0.029203,0.006325,1566.6,0.077153,0,-7.7949e-11,-3.1763e-11,0,4.7562,4.445,0.06068,68.372,38.411,0.8723,5.4515,5.0949,0.069551,0,0.19091,9.9672,17.369,2.4774e-07,-4.0116e-07,3.3879e-07,1.0025,1,0.000747,0.0015,0.000747,5e-06
7156,1.6e-10,0.0045851,0.42554,0.00064491,0.22336,0.01417,0.029241,0.0063469,1566.3,0.077576,0,-8.0452e-11,-3.2022e-11,0,4.7555,4.4444,0.060671,68.361,38.405,0.87216,5.4507,5.0941,0.069541,0,0.19088,9.94,17.371,2.4773e-07,-4.0153e-07,3.3876e-07,1.0024,1,0.00075,0.0015,0.00075,5e-06
7154.9,1.6e-10,0.0044321,0.42724,0.00064426,0.22327,0.01414,0.02928,0.0063688,1566.1,0.078001,0,-8.3168e-11,-3.2289e-11,0,4.7548,4.4437,0.060662,68.35,38.399,0.87202,5.4499,5.0933,0.06953,0,0.19085,9.9116,17.372,2.4771e-07,-4.0186e-07,3.3873e-07,1.0022,1,0.000753,0.0015,0.000753,5e-06
7153.7,1.6e-10,0.0042791,0.42893,0.00064362,0.22318,0.01411,0.029318,0.0063907,1565.8,0.078426,0,-8.5883e-11,-3.2556e-11,0,4.754,4.443,0.060653,68.339,38.393,0.87187,5.449,5.0926,0.06952,0,0.19082,9.8832,17.374,2.4769e-07,-4.022e-07,3.3869e-07,1.002,1,0.000756,0.0015,0.000756,5e-06
7152.5,1.6e-10,0.0041326,0.43063,0.00064293,0.22309,0.01408,0.029356,0.0064126,1565.5,0.078852,0,-8.8699e-11,-3.2827e-11,0,4.7533,4.4423,0.060643,68.327,38.386,0.87173,5.4482,5.0917,0.069508,0,0.19079,9.8539,17.374,2.4768e-07,-4.0251e-07,3.3866e-07,1.0019,1,0.000759,0.0015,0.000759,5e-06
7151.2,1.6e-10,0.0039927,0.43232,0.00064221,0.223,0.01405,0.029395,0.0064345,1565.3,0.07928,0,-9.1616e-11,-3.3101e-11,0,4.7525,4.4416,0.060633,68.315,38.379,0.87157,5.4473,5.0909,0.069497,0,0.19076,9.8237,17.374,2.4766e-07,-4.0281e-07,3.3863e-07,1.0017,1,0.000762,0.0015,0.000762,5e-06
7149.9,1.6e-10,0.0038528,0.43402,0.00064148,0.22291,0.01402,0.029433,0.0064563,1565,0.079707,0,-9.4533e-11,-3.3374e-11,0,4.7517,4.4408,0.060623,68.303,38.372,0.87142,5.4464,5.0901,0.069485,0,0.19073,9.7936,17.373,2.4764e-07,-4.0311e-07,3.3859e-07,1.0015,1,0.000765,0.0015,0.000765,5e-06
7148.6,1.6e-10,0.0037249,0.43571,0.00064068,0.22282,0.013989,0.029471,0.0064782,1564.7,0.080138,0,-9.7599e-11,-3.3665e-11,0,4.7508,4.44,0.060612,68.29,38.365,0.87125,5.4454,5.0891,0.069473,0,0.1907,9.761,17.37,2.4762e-07,-4.0337e-07,3.3856e-07,1.0013,1,0.000768,0.0015,0.000768,5e-06
7147.2,1.6e-10,0.0035971,0.4374,0.00063987,0.22273,0.013959,0.02951,0.0065001,1564.4,0.080568,0,-1.0067e-10,-3.3956e-11,0,4.75,4.4393,0.060601,68.277,38.358,0.87109,5.4444,5.0882,0.06946,0,0.19066,9.7285,17.368,2.4761e-07,-4.0364e-07,3.3852e-07,1.0012,1,0.000771,0.0015,0.000771,5e-06
7145.8,1.6e-10,0.0034747,0.43909,0.00063903,0.22264,0.013929,0.029548,0.0065219,1564.1,0.080999,0,-1.0377e-10,-3.4254e-11,0,4.7491,4.4384,0.06059,68.264,38.35,0.87092,5.4434,5.0873,0.069448,0,0.19063,9.6941,17.363,2.4759e-07,-4.0389e-07,3.3849e-07,1.001,1,0.000774,0.0015,0.000774,5e-06
7144.4,1.6e-10,0.0033578,0.44078,0.00063815,0.22255,0.013899,0.029586,0.0065438,1563.8,0.081432,0,-1.0692e-10,-3.4559e-11,0,4.7482,4.4376,0.060578,68.25,38.343,0.87074,5.4423,5.0863,0.069434,0,0.19059,9.6578,17.356,2.4757e-07,-4.0412e-07,3.3845e-07,1.0008,1,0.000777,0.0015,0.000777,5e-06
7142.9,1.6e-10,0.0032409,0.44247,0.00063727,0.22245,0.013869,0.029624,0.0065656,1563.5,0.081865,0,-1.1007e-10,-3.4864e-11,0,4.7473,4.4367,0.060566,68.236,38.335,0.87056,5.4413,5.0853,0.069421,0,0.19055,9.6215,17.35,2.4755e-07,-4.0436e-07,3.3842e-07,1.0006,1,0.00078,0.0015,0.00078,5e-06
7141.4,1.6e-10,0.0031341,0.44416,0.0006363,0.22236,0.013839,0.029663,0.0065874,1563.1,0.082301,0,-1.1315e-10,-3.5205e-11,0,4.7463,4.4358,0.060554,68.221,38.326,0.87037,5.4402,5.0843,0.069406,5.4807e-05,0.19068,9.5816,17.34,2.4753e-07,-4.0457e-07,3.3838e-07,1.0003,1,0.000783,0.0015,0.000783,5e-06
7139.8,1.6e-10,0.0030273,0.44585,0.00063534,0.22227,0.013809,0.029701,0.0066093,1562.8,0.082736,0,-1.1623e-10,-3.5545e-11,0,4.7453,4.4349,0.060541,68.206,38.318,0.87018,5.439,5.0832,0.069392,0.00010961,0.1908,9.5417,17.329,2.4751e-07,-4.0478e-07,3.3834e-07,1.0001,1,0.000786,0.0015,0.000786,5e-06
7138.2,1.6e-10,0.002925,0.44754,0.00063433,0.22217,0.013779,0.029739,0.0066311,1562.5,0.083173,0,-1.1922e-10,-3.5901e-11,0,4.7443,4.4339,0.060528,68.191,38.309,0.86999,5.4378,5.0821,0.069377,0.00022539,0.19111,9.5018,17.319,2.4749e-07,-4.0497e-07,3.3831e-07,0.99989,1,0.000789,0.0015,0.000789,5e-06
7136.5,1.6e-10,0.0028275,0.44922,0.00063329,0.22208,0.013749,0.029777,0.0066529,1562.1,0.083611,0,-1.221e-10,-3.6274e-11,0,4.7432,4.4329,0.060514,68.175,38.3,0.86978,5.4366,5.0809,0.069361,0.00040214,0.1916,9.4618,17.309,2.4747e-07,-4.0516e-07,3.3827e-07,0.99966,1,0.000792,0.0015,0.000792,5e-06
7134.8,1.6e-10,0.0027299,0.45091,0.00063224,0.22199,0.013718,0.029816,0.0066747,1561.7,0.084049,0,-1.2499e-10,-3.6646e-11,0,4.7421,4.4319,0.060501,68.159,38.291,0.86958,5.4354,5.0798,0.069345,0.00057889,0.19208,9.4217,17.299,2.4745e-07,-4.0534e-07,3.3823e-07,0.99942,1,0.000795,0.0015,0.000795,5e-06
7133,1.6e-10,0.0026407,0.4526,0.00063112,0.22189,0.013688,0.029854,0.0066965,1561.3,0.08449,0,-1.2737e-10,-3.6998e-11,0,4.7409,4.4308,0.060486,68.141,38.282,0.86935,5.434,5.0785,0.069328,0.00083302,0.1928,9.3782,17.285,2.4743e-07,-4.055e-07,3.3819e-07,0.99917,1,0.000798,0.0015,0.000798,5e-06
7131.2,1.6e-10,0.0025516,0.45428,0.00062999,0.2218,0.013658,0.029892,0.0067184,1560.9,0.084931,0,-1.2975e-10,-3.7349e-11,0,4.7398,4.4297,0.060471,68.124,38.272,0.86913,5.4327,5.0773,0.069311,0.0010871,0.19351,9.3347,17.271,2.4741e-07,-4.0566e-07,3.3816e-07,0.99891,1,0.000801,0.0015,0.000801,5e-06
7129.3,1.6e-10,0.0024664,0.45597,0.00062882,0.2217,0.013628,0.02993,0.0067402,1560.5,0.085373,0,-1.3169e-10,-3.7638e-11,0,4.7385,4.4285,0.060455,68.106,38.262,0.8689,5.4313,5.076,0.069293,0.0013521,0.19426,9.2856,17.252,2.4738e-07,-4.0581e-07,3.3812e-07,0.99865,1,0.000804,0.0015,0.000804,5e-06
7127.3,1.6e-10,0.002385,0.45765,0.00062761,0.22161,0.013598,0.029969,0.0067619,1560.1,0.085816,0,-1.3318e-10,-3.7865e-11,0,4.7373,4.4274,0.060439,68.087,38.251,0.86866,5.4298,5.0746,0.069274,0.001628,0.19504,9.231,17.227,2.4736e-07,-4.0595e-07,3.3808e-07,0.99837,1,0.000807,0.0015,0.000807,5e-06
7125.3,1.6e-10,0.0023036,0.45933,0.0006264,0.22151,0.013568,0.030007,0.0067837,1559.7,0.08626,0,-1.3467e-10,-3.8092e-11,0,4.736,4.4262,0.060422,68.068,38.24,0.86842,5.4283,5.0732,0.069256,0.0019038,0.19581,9.1764,17.202,2.4734e-07,-4.0609e-07,3.3804e-07,0.9981,1,0.00081,0.0015,0.00081,5e-06
7123.2,1.6e-10,0.0022294,0.46102,0.0006251,0.22141,0.013538,0.030045,0.0068055,1559.2,0.086706,0,-1.348e-10,-3.8019e-11,0,4.7346,4.4249,0.060405,68.047,38.229,0.86816,5.4268,5.0717,0.069235,0.002204,0.19666,9.1053,17.161,2.4731e-07,-4.0621e-07,3.38e-07,0.9978,1,0.000813,0.0015,0.000813,5e-06
7121,1.6e-10,0.0021551,0.4627,0.00062381,0.22132,0.013507,0.030083,0.0068273,1558.7,0.087152,0,-1.3493e-10,-3.7946e-11,0,4.7332,4.4236,0.060387,68.027,38.217,0.86789,5.4252,5.0702,0.069215,0.0025041,0.1975,9.0341,17.119,2.4729e-07,-4.0633e-07,3.3796e-07,0.9975,1,0.000816,0.0015,0.000816,5e-06
7118.8,1.6e-10,0.0020841,0.46438,0.00062247,0.22122,0.013477,0.030121,0.0068491,1558.2,0.087599,-2.6613e-37,-1.3408e-10,-3.7559e-11,0,4.7318,4.4222,0.060368,68.005,38.205,0.86762,5.4235,5.0687,0.069194,0.0028178,0.19838,8.9495,17.064,2.4727e-07,-4.0644e-07,3.3792e-07,0.99718,1,0.000819,0.0015,0.000819,5e-06
7116.4,1.6e-10,0.0020163,0.46606,0.00062109,0.22112,0.013447,0.030159,0.0068708,1557.7,0.088048,-7.9838e-37,-1.3225e-10,-3.6858e-11,0,4.7302,4.4208,0.060349,67.983,38.193,0.86733,5.4217,5.067,0.069171,0.0031451,0.1993,8.8515,16.996,2.4724e-07,-4.0655e-07,3.3787e-07,0.99685,1,0.000822,0.0015,0.000822,5e-06
7114.1,1.6e-10,0.0019486,0.46774,0.00061971,0.22103,0.013417,0.030198,0.0068926,1557.2,0.088497,-1.3306e-36,-1.3043e-10,-3.6156e-11,0,4.7287,4.4194,0.060329,67.96,38.18,0.86705,5.42,5.0654,0.069149,0.0034724,0.20022,8.7535,16.928,2.4722e-07,-4.0665e-07,3.3783e-07,0.99653,1,0.000825,0.0015,0.000825,5e-06
7111.5,1.6e-10,0.0018869,0.46942,0.00061824,0.22093,0.013387,0.030236,0.0069143,1556.7,0.088948,-1.4803e-33,-1.2585e-10,-3.4234e-11,0,4.727,4.4178,0.060308,67.936,38.166,0.86674,5.4181,5.0636,0.069125,0.0038297,0.20123,8.6129,16.817,2.4719e-07,-4.0673e-07,3.3779e-07,0.99617,1,0.000828,0.0015,0.000828,5e-06
7109,1.6e-10,0.0018252,0.4711,0.00061677,0.22083,0.013357,0.030274,0.0069361,1556.1,0.089399,-2.9593e-33,-1.2127e-10,-3.2311e-11,0,4.7254,4.4162,0.060287,67.912,38.153,0.86643,5.4162,5.0618,0.0691,0.0041871,0.20223,8.4724,16.706,2.4717e-07,-4.0682e-07,3.3775e-07,0.99581,1,0.000831,0.0015,0.000831,5e-06
7106.3,1.6e-10,0.0017663,0.47278,0.00061526,0.22073,0.013326,0.030312,0.0069578,1555.5,0.089852,-2.4757e-29,-1.1488e-10,-2.9269e-11,0,4.7236,4.4146,0.060265,67.886,38.138,0.8661,5.4142,5.06,0.069075,0.0045609,0.20329,8.2974,16.561,2.4714e-07,-4.0689e-07,3.377e-07,0.99544,1,0.000834,0.0015,0.000834,5e-06
7103.5,1.6e-10,0.0017101,0.47445,0.0006137,0.22063,0.013296,0.03035,0.0069796,1554.9,0.090306,-7.4262e-29,-1.0668e-10,-2.5108e-11,0,4.7218,4.4129,0.060241,67.859,38.123,0.86576,5.4121,5.058,0.069048,0.0049513,0.20438,8.0879,16.381,2.4711e-07,-4.0696e-07,3.3766e-07,0.99505,1,0.000837,0.0015,0.000837,5e-06
7100.7,1.6e-10,0.001654,0.47613,0.00061215,0.22053,0.013266,0.030388,0.0070013,1554.3,0.09076,-1.2377e-28,-9.848e-11,-2.0948e-11,0,4.72,4.4112,0.060218,67.833,38.108,0.86542,5.41,5.056,0.069021,0.0053417,0.20548,7.8784,16.201,2.4709e-07,-4.0703e-07,3.3762e-07,0.99466,1,0.00084,0.0015,0.00084,5e-06
7097.7,1.6e-10,0.0016029,0.47781,0.0006105,0.22043,0.013236,0.030426,0.007023,1553.6,0.091217,-1.1192e-25,-8.5569e-11,-1.284e-11,0,4.718,4.4093,0.060193,67.804,38.092,0.86505,5.4077,5.0539,0.068992,0.0057675,0.20668,7.5551,15.908,2.4706e-07,-4.0709e-07,3.3757e-07,0.99423,1,0.000843,0.0015,0.000843,5e-06
7094.6,1.6e-10,0.0015519,0.47948,0.00060886,0.22033,0.013206,0.030465,0.0070448,1553,0.091673,-2.2372e-25,-7.2657e-11,-4.7327e-12,0,4.716,4.4075,0.060167,67.775,38.076,0.86468,5.4054,5.0518,0.068963,0.0061933,0.20788,7.2318,15.614,2.4703e-07,-4.0715e-07,3.3753e-07,0.99381,1,0.000846,0.0015,0.000846,5e-06
7091.5,1.6e-10,0.0015031,0.48116,0.00060717,0.22023,0.013176,0.030503,0.0070665,1552.3,0.092131,-1.3378e-23,-5.6912e-11,6.8504e-12,0,4.7139,4.4055,0.06014,67.744,38.059,0.86429,5.403,5.0495,0.068932,0.0066373,0.20913,6.8112,15.223,2.47e-07,-4.0719e-07,3.3748e-07,0.99336,1,0.000849,0.0015,0.000849,5e-06
7088.1,1.6e-10,0.0014568,0.48283,0.00060544,0.22013,0.013145,0.030541,0.0070882,1551.5,0.092591,-3.9574e-23,-3.8333e-11,2.1909e-11,0,4.7117,4.4035,0.060113,67.713,38.041,0.86389,5.4005,5.0472,0.068901,0.0070995,0.21042,6.2932,14.735,2.4698e-07,-4.0724e-07,3.3744e-07,0.9929,1,0.000852,0.0015,0.000852,5e-06
7084.8,1.6e-10,0.0014104,0.4845,0.0006037,0.22003,0.013115,0.030579,0.0071099,1550.8,0.09305,-6.577e-23,-1.9755e-11,3.6967e-11,0,4.7096,4.4015,0.060085,67.681,38.023,0.86348,5.398,5.0449,0.068869,0.0075617,0.21172,5.7753,14.247,2.4695e-07,-4.0728e-07,3.3739e-07,0.99244,1,0.000855,0.0015,0.000855,5e-06
7081.3,1.6e-10,0.0013685,0.48618,0.00060188,0.21993,0.013085,0.030617,0.0071316,1550.1,0.093512,-5.8438e-20,5.3144e-12,6.3827e-11,0,4.7072,4.3993,0.060055,67.647,38.004,0.86305,5.3954,5.0424,0.068835,0.0080576,0.21312,4.9143,13.415,2.4692e-07,-4.0731e-07,3.3735e-07,0.99194,1,0.000858,0.0015,0.000858,5e-06
7077.8,1.6e-10,0.0013267,0.48785,0.00060006,0.21983,0.013055,0.030655,0.0071533,1549.3,0.093974,-1.1681e-19,3.0383e-11,9.0687e-11,0,4.7049,4.3971,0.060026,67.613,37.985,0.86262,5.3927,5.0399,0.068801,0.0085535,0.21451,4.0533,12.584,2.4689e-07,-4.0735e-07,3.373e-07,0.99145,1,0.000861,0.0015,0.000861,5e-06
7074.1,1.6e-10,0.0012868,0.48952,0.00059819,0.21972,0.013025,0.030693,0.007175,1548.5,0.094438,-1.4814e-17,5.8534e-11,1.281e-10,0,4.7025,4.3949,0.059995,67.579,37.966,0.86218,5.39,5.0374,0.068766,0.009059,0.21593,2.9043,11.465,2.4686e-07,-4.0737e-07,3.3726e-07,0.99094,1,0.000864,0.0015,0.000864,5e-06
7070.5,1.6e-10,0.0012491,0.49119,0.00059627,0.21962,0.012994,0.030731,0.0071967,1547.7,0.094903,-4.4151e-17,8.9765e-11,1.7607e-10,0,4.7001,4.3926,0.059964,67.544,37.946,0.86173,5.3872,5.0348,0.068731,0.0095743,0.21738,1.4674,10.058,2.4684e-07,-4.074e-07,3.3721e-07,0.99043,1,0.000867,0.0015,0.000867,5e-06
7066.8,1.6e-10,0.0012113,0.49287,0.00059436,0.21952,0.012964,0.030769,0.0072184,1546.9,0.095368,-7.3487e-17,1.2099e-10,2.2405e-10,0,4.6977,4.3904,0.059934,67.508,37.926,0.86128,5.3844,5.0322,0.068695,0.01009,0.21883,0.030542,8.6506,2.4681e-07,-4.0742e-07,3.3717e-07,0.98991,1,0.00087,0.0015,0.00087,5e-06
7063.4,1.6e-10,0.0011771,0.49454,0.00059235,0.21942,0.012934,0.030807,0.0072401,1546.1,0.095836,-7.1091e-11,1.5923e-10,3.119e-10,0,4.6954,4.3883,0.059905,67.476,37.908,0.86087,5.3819,5.0298,0.068662,0.010566,0.22017,-2.3692,6.2806,2.4679e-07,-4.0744e-07,3.3713e-07,0.98943,1,0.000873,0.0015,0.000873,5e-06
7060,1.6e-10,0.0011429,0.49621,0.00059034,0.21931,0.012904,0.030845,0.0072618,1545.4,0.096304,-1.4218e-10,1.9746e-10,3.9975e-10,0,4.6932,4.3862,0.059877,67.443,37.89,0.86045,5.3793,5.0274,0.06863,0.011042,0.22151,-4.7689,3.9106,2.4676e-07,-4.0746e-07,3.3709e-07,0.98896,1,0.000876,0.0015,0.000876,5e-06
7057.1,1.6e-10,0.0011106,0.49788,0.00058829,0.21921,0.012874,0.030883,0.0072835,1544.8,0.096774,-4.1055e-08,2.3905e-10,5.2421e-10,0,4.6913,4.3844,0.059853,67.416,37.874,0.8601,5.3772,5.0254,0.068602,0.011442,0.22263,-8.3808,0.32838,2.4674e-07,-4.0748e-07,3.3706e-07,0.98856,1,0.000879,0.0015,0.000879,5e-06
7054.8,1.6e-10,0.0010801,0.49956,0.00058618,0.2191,0.012843,0.030921,0.0073052,1544.3,0.097245,-1.2281e-07,2.8399e-10,6.8527e-10,0,4.6898,4.383,0.059833,67.394,37.862,0.85982,5.3754,5.0238,0.06858,0.011764,0.22354,-13.205,-4.4661,2.4672e-07,-4.0749e-07,3.3702e-07,0.98824,1,0.000882,0.0015,0.000882,5e-06
7052.5,1.6e-10,0.0010496,0.50123,0.00058408,0.219,0.012813,0.030959,0.0073269,1543.8,0.097717,-2.0456e-07,3.2893e-10,8.4633e-10,0,4.6883,4.3816,0.059814,67.372,37.849,0.85954,5.3737,5.0221,0.068558,0.012087,0.22445,-18.029,-9.2605,2.467e-07,-4.075e-07,3.3698e-07,0.98791,1,0.000885,0.0015,0.000885,5e-06
