"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.0121e-08,2.5e-21,0.42917,0.45606,0,0.20425,0.013782,0.027219,0.0058332,2.0242e-09,0.11393,1.5551e-26,-2.5229e-11,1.9167e-11,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,12.603,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.000759,0.0015,0.000759,5e-06
1.0121e-08,2.5e-21,0.4292,0.45652,0,0.20425,0.013763,0.02725,0.0058455,2.0242e-09,0.11404,1.4216e-26,-2.5921e-11,1.8435e-11,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,12.574,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.000762,0.0015,0.000762,5e-06
1.0121e-08,2.5e-21,0.42924,0.45699,0,0.20424,0.013745,0.027281,0.0058579,2.0242e-09,0.11416,1.2881e-26,-2.6613e-11,1.7703e-11,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,12.545,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.000765,0.0015,0.000765,5e-06
1.0121e-08,2.5e-21,0.42927,0.45745,0,0.20424,0.013727,0.027311,0.0058702,2.0242e-09,0.11428,1.3314e-26,-2.7176e-11,1.6976e-11,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,12.515,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.000768,0.0015,0.000768,5e-06
1.0121e-08,2.5e-21,0.42931,0.45791,0,0.20423,0.013708,0.027342,0.0058826,2.0242e-09,0.11439,1.3748e-26,-2.774e-11,1.6249e-11,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,12.486,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.000771,0.0015,0.000771,5e-06
1.0121e-08,2.5e-21,0.42934,0.45837,0,0.20422,0.01369,0.027373,0.0058949,2.0242e-09,0.11451,1.3809e-26,-2.8247e-11,1.5533e-11,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,12.456,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.000774,0.0015,0.000774,5e-06
1.0121e-08,2.5e-21,0.42937,0.45884,0,0.20422,0.013672,0.027403,0.0059072,2.0242e-09,0.11462,1.3498e-26,-2.8699e-11,1.4827e-11,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,12.427,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.000777,0.0015,0.000777,5e-06
1.0121e-08,2.5e-21,0.4294,0.4593,0,0.20421,0.013653,0.027434,0.0059196,2.0242e-09,0.11474,1.3187e-26,-2.9151e-11,1.4121e-11,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,12.397,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.00078,0.0015,0.00078,5e-06
1.0121e-08,2.5e-21,0.42942,0.45976,0,0.20421,0.013635,0.027465,0.0059319,2.0242e-09,0.11486,1.2614e-26,-2.9509e-11,1.3444e-11,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,12.368,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.000783,0.0015,0.000783,5e-06
1.0121e-08,2.5e-21,0.42945,0.46022,0,0.2042,0.013617,0.027495,0.0059443,2.0242e-09,0.11497,1.2041e-26,-2.9866e-11,1.2768e-11,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,12.339,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.000786,0.0015,0.000786,5e-06
1.0121e-08,2.5e-21,0.42948,0.46069,0,0.2042,0.013598,0.027526,0.0059566,2.0242e-09,0.11509,1.1285e-26,-3.0181e-11,1.2105e-11,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,12.309,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.000789,0.0015,0.000789,5e-06
1.0121e-08,2.5e-21,0.4295,0.46115,0,0.20419,0.01358,0.027557,0.0059689,2.0242e-09,0.1152,1.0346e-26,-3.0455e-11,1.1457e-11,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,12.28,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.000792,0.0015,0.000792,5e-06
1.0121e-08,2.5e-21,0.42952,0.46161,0,0.20418,0.013562,0.027587,0.0059813,2.0242e-09,0.11532,9.4073e-27,-3.0729e-11,1.0809e-11,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,12.25,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.000795,0.0015,0.000795,5e-06
1.0121e-08,2.5e-21,0.42954,0.46207,0,0.20418,0.013543,0.027618,0.0059936,2.0242e-09,0.11544,8.6634e-27,-3.0929e-11,1.0181e-11,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,12.221,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.000798,0.0015,0.000798,5e-06
1.0121e-08,2.5e-21,0.42956,0.46254,0,0.20417,0.013525,0.027649,0.006006,2.0242e-09,0.11555,7.9196e-27,-3.1129e-11,9.5526e-12,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,12.191,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.000801,0.0015,0.000801,5e-06
1.0121e-08,2.5e-21,0.42958,0.463,0,0.20417,0.013507,0.027679,0.0060183,2.0242e-09,0.11567,7.5785e-27,-3.1296e-11,8.9333e-12,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,12.162,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.000804,0.0015,0.000804,5e-06
1.0121e-08,2.5e-21,0.4296,0.46346,0,0.20416,0.013488,0.02771,0.0060306,2.0242e-09,0.11578,7.6402e-27,-3.1429e-11,8.3228e-12,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,12.133,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.000807,0.0015,0.000807,5e-06
1.0121e-08,2.5e-21,0.42961,0.46393,0,0.20415,0.01347,0.027741,0.006043,2.0242e-09,0.1159,7.702e-27,-3.1562e-11,7.7123e-12,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,12.103,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.00081,0.0015,0.00081,5e-06
1.0121e-08,2.5e-21,0.42962,0.46439,0,0.20415,0.013452,0.027771,0.0060553,2.0242e-09,0.11602,9.1415e-27,-3.1636e-11,7.1229e-12,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,12.074,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.000813,0.0015,0.000813,5e-06
1.0121e-08,2.5e-21,0.42963,0.46485,0,0.20414,0.013433,0.027802,0.0060676,2.0242e-09,0.11613,1.0581e-26,-3.1709e-11,6.5335e-12,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,12.044,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.000816,0.0015,0.000816,5e-06
1.0121e-08,2.5e-21,0.42964,0.46531,0,0.20414,0.013415,0.027833,0.00608,2.0242e-09,0.11625,1.1082e-26,-3.1757e-11,5.9592e-12,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,12.015,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.000819,0.0015,0.000819,5e-06
1.0121e-08,2.5e-21,0.42964,0.46578,0,0.20413,0.013397,0.027863,0.0060923,2.0242e-09,0.11637,1.0645e-26,-3.1778e-11,5.4e-12,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,11.985,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.000822,0.0015,0.000822,5e-06
1.0121e-08,2.5e-21,0.42965,0.46624,0,0.20412,0.013378,0.027894,0.0061047,2.0242e-09,0.11648,1.0208e-26,-3.1799e-11,4.8408e-12,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,11.956,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.000825,0.0015,0.000825,5e-06
1.0121e-08,2.5e-21,0.42964,0.4667,0,0.20412,0.01336,0.027925,0.006117,2.0242e-09,0.1166,9.9293e-27,-3.1777e-11,4.3174e-12,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,11.926,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.000828,0.0015,0.000828,5e-06
1.0121e-08,2.5e-21,0.42963,0.46716,0,0.20411,0.013342,0.027955,0.0061293,2.0242e-09,0.11671,9.6508e-27,-3.1755e-11,3.7941e-12,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,11.897,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.000831,0.0015,0.000831,5e-06
1.0121e-08,2.5e-21,0.42962,0.46763,0,0.20411,0.013323,0.027986,0.0061417,2.0242e-09,0.11683,9.6259e-27,-3.1715e-11,3.2877e-12,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,11.868,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.000834,0.0015,0.000834,5e-06
1.0121e-08,2.5e-21,0.4296,0.46809,0,0.2041,0.013305,0.028016,0.006154,2.0242e-09,0.11695,9.8546e-27,-3.1658e-11,2.7983e-12,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,11.838,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.000837,0.0015,0.000837,5e-06
1.0121e-08,2.5e-21,0.42958,0.46855,0,0.20409,0.013286,0.028047,0.0061663,2.0242e-09,0.11706,1.0083e-26,-3.16e-11,2.3088e-12,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,11.809,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.00084,0.0015,0.00084,5e-06
1.0121e-08,2.5e-21,0.42955,0.46901,0,0.20409,0.013268,0.028078,0.0061787,2.0242e-09,0.11718,1.0065e-26,-3.1511e-11,1.8446e-12,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,11.779,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.000843,0.0015,0.000843,5e-06
1.0121e-08,2.5e-21,0.42952,0.46947,0,0.20408,0.01325,0.028108,0.006191,2.0242e-09,0.11729,1.0047e-26,-3.1422e-11,1.3804e-12,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,11.75,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.000846,0.0015,0.000846,5e-06
1.0121e-08,2.5e-21,0.42949,0.46994,0,0.20408,0.013231,0.028139,0.0062033,2.0242e-09,0.11741,9.9311e-27,-3.1319e-11,9.2623e-13,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,11.72,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.000849,0.0015,0.000849,5e-06
1.0121e-08,2.5e-21,0.42945,0.4704,0,0.20407,0.013213,0.02817,0.0062157,2.0242e-09,0.11753,9.7181e-27,-3.12e-11,4.8198e-13,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,11.691,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.000852,0.0015,0.000852,5e-06
1.0121e-08,2.5e-21,0.42942,0.47086,0,0.20406,0.013195,0.0282,0.006228,2.0242e-09,0.11764,9.5051e-27,-3.1082e-11,3.7737e-14,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,11.662,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.000855,0.0015,0.000855,5e-06
1.0121e-08,2.5e-21,0.42938,0.47132,0,0.20406,0.013176,0.028231,0.0062403,2.0242e-09,0.11776,9.6833e-27,-3.0938e-11,-3.8488e-13,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,11.632,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.000858,0.0015,0.000858,5e-06
1.0121e-08,2.5e-21,0.42935,0.47179,0,0.20405,0.013158,0.028262,0.0062526,2.0242e-09,0.11787,9.8614e-27,-3.0794e-11,-8.0748e-13,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,11.603,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.000861,0.0015,0.000861,5e-06
1.0121e-08,2.5e-21,0.42932,0.47225,0,0.20405,0.01314,0.028292,0.006265,2.0242e-09,0.11799,9.9919e-27,-3.064e-11,-1.2165e-12,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,11.573,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.000864,0.0015,0.000864,5e-06
1.0121e-08,2.5e-21,0.42929,0.47271,0,0.20404,0.013121,0.028323,0.0062773,2.0242e-09,0.1181,1.0075e-26,-3.0475e-11,-1.6119e-12,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,11.544,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.000867,0.0015,0.000867,5e-06
1.0121e-08,2.5e-21,0.42926,0.47317,0,0.20404,0.013103,0.028354,0.0062896,2.0242e-09,0.11822,1.0158e-26,-3.0311e-11,-2.0073e-12,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,11.514,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.00087,0.0015,0.00087,5e-06
1.0121e-08,2.5e-21,0.42925,0.47364,0,0.20403,0.013084,0.028384,0.006302,2.0242e-09,0.11834,9.3645e-27,-3.0131e-11,-2.3731e-12,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,11.485,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.000873,0.0015,0.000873,5e-06
1.0121e-08,2.5e-21,0.42924,0.4741,0,0.20402,0.013066,0.028415,0.0063143,2.0242e-09,0.11845,8.571e-27,-2.995e-11,-2.7389e-12,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,11.456,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.000876,0.0015,0.000876,5e-06
1.0121e-08,2.5e-21,0.42923,0.47456,0,0.20402,0.013048,0.028445,0.0063266,2.0242e-09,0.11857,7.8e-27,-2.9764e-11,-3.091e-12,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,11.426,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.000879,0.0015,0.000879,5e-06
1.0121e-08,2.5e-21,0.42924,0.47502,0,0.20401,0.013029,0.028476,0.0063389,2.0242e-09,0.11868,7.0513e-27,-2.9571e-11,-3.4294e-12,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,11.397,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.000882,0.0015,0.000882,5e-06
1.0121e-08,2.5e-21,0.42924,0.47548,0,0.20401,0.013011,0.028507,0.0063513,2.0242e-09,0.1188,6.3027e-27,-2.9378e-11,-3.7678e-12,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,11.367,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.000885,0.0015,0.000885,5e-06
1.0121e-08,2.5e-21,0.42927,0.47595,0,0.204,0.012993,0.028537,0.0063636,2.0242e-09,0.11892,5.7768e-27,-2.9176e-11,-4.0835e-12,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,11.338,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.000888,0.0015,0.000888,5e-06
1.0121e-08,2.5e-21,0.42929,0.47641,0,0.20399,0.012974,0.028568,0.0063759,2.0242e-09,0.11903,5.2508e-27,-2.8974e-11,-4.3991e-12,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,11.308,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.000891,0.0015,0.000891,5e-06
1.0121e-08,2.5e-21,0.42932,0.47687,0,0.20399,0.012956,0.028598,0.0063882,2.0242e-09,0.11915,5.243e-27,-2.8768e-11,-4.7054e-12,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,11.279,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.000894,0.0015,0.000894,5e-06
1.0121e-08,2.5e-21,0.42936,0.47733,0,0.20398,0.012938,0.028629,0.0064006,2.0242e-09,0.11926,5.7533e-27,-2.8558e-11,-5.0024e-12,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,11.25,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.000897,0.0015,0.000897,5e-06
1.0121e-08,2.5e-21,0.4294,0.4778,0,0.20398,0.012919,0.02866,0.0064129,2.0242e-09,0.11938,6.2635e-27,-2.8348e-11,-5.2994e-12,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,11.22,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.0009,0.0015,0.0009,5e-06
1.0121e-08,2.5e-21,0.42944,0.47826,0,0.20397,0.012901,0.02869,0.0064252,2.0242e-09,0.1195,6.5939e-27,-2.8132e-11,-5.5787e-12,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,11.191,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.000903,0.0015,0.000903,5e-06
1.0121e-08,2.5e-21,0.42949,0.47872,0,0.20396,0.012882,0.028721,0.0064376,2.0242e-09,0.11961,6.9243e-27,-2.7915e-11,-5.858e-12,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,11.161,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.000906,0.0015,0.000906,5e-06
1.0121e-08,2.5e-21,0.42953,0.47918,0,0.20396,0.012864,0.028752,0.0064499,2.0242e-09,0.11973,6.9235e-27,-2.7695e-11,-6.1277e-12,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,11.132,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.000909,0.0015,0.000909,5e-06
1.0121e-08,2.5e-21,0.42958,0.47964,0,0.20395,0.012846,0.028782,0.0064622,2.0242e-09,0.11984,6.5917e-27,-2.7473e-11,-6.3878e-12,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,11.102,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.000912,0.0015,0.000912,5e-06
1.0121e-08,2.5e-21,0.42962,0.48011,0,0.20395,0.012827,0.028813,0.0064745,2.0242e-09,0.11996,6.26e-27,-2.7251e-11,-6.6478e-12,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,11.073,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.000915,0.0015,0.000915,5e-06
1.0121e-08,2.5e-21,0.42966,0.48057,0,0.20394,0.012809,0.028843,0.0064868,2.0242e-09,0.12007,6.2441e-27,-2.7025e-11,-6.8868e-12,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,11.044,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.000918,0.0015,0.000918,5e-06
1.0121e-08,2.5e-21,0.42971,0.48103,0,0.20393,0.01279,0.028874,0.0064992,2.0242e-09,0.12019,6.2283e-27,-2.6799e-11,-7.1257e-12,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,11.014,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.000921,0.0015,0.000921,5e-06
1.0121e-08,2.5e-21,0.42974,0.48149,0,0.20393,0.012772,0.028905,0.0065115,2.0242e-09,0.12031,6.8205e-27,-2.6571e-11,-7.3545e-12,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,10.985,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.000924,0.0015,0.000924,5e-06
1.0121e-08,2.5e-21,0.42977,0.48195,0,0.20392,0.012754,0.028935,0.0065238,2.0242e-09,0.12042,8.0209e-27,-2.6342e-11,-7.5731e-12,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,10.955,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.000927,0.0015,0.000927,5e-06
1.0121e-08,2.5e-21,0.4298,0.48242,0,0.20392,0.012735,0.028966,0.0065361,2.0242e-09,0.12054,9.2212e-27,-2.6114e-11,-7.7917e-12,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,10.926,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.00093,0.0015,0.00093,5e-06
1.0121e-08,2.5e-21,0.42982,0.48288,0,0.20391,0.012717,0.028996,0.0065485,2.0242e-09,0.12065,9.7616e-27,-2.5884e-11,-7.9924e-12,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,10.896,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.000933,0.0015,0.000933,5e-06
1.0121e-08,2.5e-21,0.42984,0.48334,0,0.20391,0.012698,0.029027,0.0065608,2.0242e-09,0.12077,1.0302e-26,-2.5654e-11,-8.1931e-12,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,10.867,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.000936,0.0015,0.000936,5e-06
1.0121e-08,2.5e-21,0.42985,0.4838,0,0.2039,0.01268,0.029058,0.0065731,2.0242e-09,0.12089,1.0755e-26,-2.5425e-11,-8.3864e-12,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,10.838,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.000939,0.0015,0.000939,5e-06
1.0121e-08,2.5e-21,0.42985,0.48426,0,0.20389,0.012662,0.029088,0.0065854,2.0242e-09,0.121,1.112e-26,-2.5197e-11,-8.5723e-12,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,10.808,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.000942,0.0015,0.000942,5e-06
1.0121e-08,2.5e-21,0.42986,0.48473,0,0.20389,0.012643,0.029119,0.0065977,2.0242e-09,0.12112,1.1486e-26,-2.4969e-11,-8.7582e-12,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,10.779,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.000945,0.0015,0.000945,5e-06
1.0121e-08,2.5e-21,0.42985,0.48519,0,0.20388,0.012625,0.029149,0.0066101,2.0242e-09,0.12123,1.2018e-26,-2.4742e-11,-8.9299e-12,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,10.749,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.000948,0.0015,0.000948,5e-06
1.0121e-08,2.5e-21,0.42984,0.48565,0,0.20388,0.012607,0.02918,0.0066224,2.0242e-09,0.12135,1.255e-26,-2.4516e-11,-9.1016e-12,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,10.72,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.000951,0.0015,0.000951,5e-06
1.0121e-08,2.5e-21,0.42983,0.48611,0,0.20387,0.012588,0.029211,0.0066347,2.0242e-09,0.12146,1.2271e-26,-2.4291e-11,-9.2664e-12,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,10.69,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.000954,0.0015,0.000954,5e-06
1.0121e-08,2.5e-21,0.42981,0.48657,0,0.20386,0.01257,0.029241,0.006647,2.0242e-09,0.12158,1.1182e-26,-2.4068e-11,-9.4244e-12,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,10.661,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.000957,0.0015,0.000957,5e-06
1.0121e-08,2.5e-21,0.42979,0.48704,0,0.20386,0.012551,0.029272,0.0066593,2.0242e-09,0.1217,1.0093e-26,-2.3844e-11,-9.5825e-12,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,10.632,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.00096,0.0015,0.00096,5e-06
