"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6957.8,1.6e-10,0.012773,0.29644,0.0015725,0.2591,0.01454,0.031635,0.0065419,1613.1,0.034052,0,-1.7397e-11,1.9104e-11,0,6.3194,5.906,0.080624,66.467,37.341,0.848,6.5561,6.1272,0.083643,0,0.24489,12.424,19.141,2.9725e-07,-3.726e-07,1.9702e-07,1.0123,1,0.000678,0.0015,0.000678,5e-06
6957.5,1.6e-10,0.012334,0.29793,0.001576,0.259,0.014515,0.031666,0.0065598,1613,0.034317,0,-1.7449e-11,1.9272e-11,0,6.3193,5.9059,0.080622,66.464,37.34,0.84796,6.5559,6.127,0.083642,0,0.24489,12.395,19.142,2.9724e-07,-3.7363e-07,1.9699e-07,1.0122,1,0.000681,0.0015,0.000681,5e-06
6957.1,1.6e-10,0.011913,0.29942,0.0015795,0.25891,0.014489,0.031697,0.0065777,1612.9,0.034584,0,-1.7502e-11,1.9441e-11,0,6.3192,5.9058,0.080621,66.461,37.338,0.84792,6.5558,6.1269,0.08364,0,0.24488,12.366,19.143,2.9724e-07,-3.7461e-07,1.9697e-07,1.0122,1,0.000684,0.0015,0.000684,5e-06
6956.8,1.6e-10,0.011511,0.3009,0.001583,0.25881,0.014464,0.031729,0.0065956,1612.9,0.034853,0,-1.7555e-11,1.9613e-11,0,6.319,5.9056,0.080619,66.458,37.336,0.84788,6.5557,6.1268,0.083638,0,0.24488,12.337,19.144,2.9723e-07,-3.7554e-07,1.9694e-07,1.0121,1,0.000687,0.0015,0.000687,5e-06
6956.5,1.6e-10,0.011109,0.30239,0.0015864,0.25871,0.014438,0.03176,0.0066135,1612.8,0.035121,0,-1.7609e-11,1.9784e-11,0,6.3189,5.9055,0.080617,66.455,37.334,0.84784,6.5555,6.1266,0.083636,0,0.24487,12.308,19.145,2.9722e-07,-3.7647e-07,1.9691e-07,1.0121,1,0.00069,0.0015,0.00069,5e-06
6956.2,1.6e-10,0.01074,0.30387,0.0015898,0.25861,0.014413,0.031792,0.0066314,1612.7,0.035392,0,-1.7664e-11,1.9958e-11,0,6.3187,5.9054,0.080615,66.452,37.333,0.8478,6.5554,6.1265,0.083634,0,0.24486,12.279,19.146,2.9722e-07,-3.7732e-07,1.9689e-07,1.0121,1,0.000693,0.0015,0.000693,5e-06
6955.8,1.6e-10,0.010372,0.30535,0.0015932,0.25851,0.014387,0.031823,0.0066493,1612.7,0.035663,0,-1.7719e-11,2.0132e-11,0,6.3186,5.9052,0.080614,66.449,37.331,0.84776,6.5552,6.1264,0.083632,0,0.24486,12.25,19.146,2.9721e-07,-3.7817e-07,1.9686e-07,1.012,1,0.000696,0.0015,0.000696,5e-06
6955.5,1.6e-10,0.010018,0.30683,0.0015965,0.25841,0.014362,0.031854,0.0066672,1612.6,0.035935,0,-1.7775e-11,2.0308e-11,0,6.3185,5.9051,0.080612,66.446,37.329,0.84772,6.5551,6.1262,0.08363,0,0.24485,12.221,19.147,2.972e-07,-3.7898e-07,1.9684e-07,1.012,1,0.000699,0.0015,0.000699,5e-06
6955.2,1.6e-10,0.0096805,0.30832,0.0015998,0.25831,0.014336,0.031886,0.0066851,1612.5,0.036208,0,-1.7831e-11,2.0486e-11,0,6.3183,5.905,0.08061,66.443,37.327,0.84768,6.5549,6.1261,0.083629,0,0.24485,12.193,19.148,2.972e-07,-3.7976e-07,1.9681e-07,1.0119,1,0.000702,0.0015,0.000702,5e-06
6954.9,1.6e-10,0.0093427,0.3098,0.0016032,0.25821,0.014311,0.031917,0.006703,1612.5,0.036481,0,-1.7888e-11,2.0663e-11,0,6.3182,5.9048,0.080608,66.439,37.326,0.84764,6.5548,6.126,0.083627,0,0.24484,12.164,19.149,2.9719e-07,-3.8053e-07,1.9678e-07,1.0119,1,0.000705,0.0015,0.000705,5e-06
6954.5,1.6e-10,0.009033,0.31128,0.0016064,0.25811,0.014285,0.031948,0.0067209,1612.4,0.036757,0,-1.7946e-11,2.0844e-11,0,6.318,5.9047,0.080606,66.436,37.324,0.8476,6.5546,6.1258,0.083625,0,0.24484,12.135,19.15,2.9718e-07,-3.8124e-07,1.9676e-07,1.0118,1,0.000708,0.0015,0.000708,5e-06
6954.2,1.6e-10,0.0087234,0.31276,0.0016096,0.25801,0.01426,0.03198,0.0067387,1612.3,0.037032,0,-1.8004e-11,2.1024e-11,0,6.3179,5.9046,0.080605,66.433,37.322,0.84756,6.5545,6.1257,0.083623,0,0.24483,12.106,19.151,2.9718e-07,-3.8194e-07,1.9673e-07,1.0118,1,0.000711,0.0015,0.000711,5e-06
6953.9,1.6e-10,0.0084266,0.31424,0.0016128,0.25791,0.014234,0.032011,0.0067566,1612.3,0.037309,0,-1.8063e-11,2.1207e-11,0,6.3178,5.9045,0.080603,66.43,37.32,0.84752,6.5543,6.1255,0.083621,0,0.24483,12.077,19.152,2.9717e-07,-3.8262e-07,1.9671e-07,1.0117,1,0.000714,0.0015,0.000714,5e-06
6953.6,1.6e-10,0.0081428,0.31572,0.0016159,0.25781,0.014209,0.032042,0.0067744,1612.2,0.037588,0,-1.8123e-11,2.1391e-11,0,6.3176,5.9043,0.080601,66.427,37.319,0.84748,6.5542,6.1254,0.083619,0,0.24482,12.048,19.153,2.9716e-07,-3.8326e-07,1.9668e-07,1.0117,1,0.000717,0.0015,0.000717,5e-06
6953.2,1.6e-10,0.007859,0.3172,0.0016191,0.25771,0.014183,0.032074,0.0067923,1612.1,0.037866,0,-1.8183e-11,2.1576e-11,0,6.3175,5.9042,0.080599,66.424,37.317,0.84745,6.554,6.1253,0.083617,0,0.24482,12.02,19.153,2.9715e-07,-3.839e-07,1.9666e-07,1.0117,1,0.00072,0.0015,0.00072,5e-06
6952.9,1.6e-10,0.0075988,0.31867,0.0016222,0.2576,0.014158,0.032105,0.0068101,1612.1,0.038146,0,-1.8244e-11,2.1763e-11,0,6.3173,5.9041,0.080597,66.421,37.315,0.84741,6.5539,6.1251,0.083615,0,0.24481,11.991,19.154,2.9715e-07,-3.8448e-07,1.9663e-07,1.0116,1,0.000723,0.0015,0.000723,5e-06
6952.6,1.6e-10,0.0073387,0.32015,0.0016252,0.2575,0.014133,0.032136,0.006828,1612,0.038427,0,-1.8306e-11,2.195e-11,0,6.3172,5.9039,0.080596,66.418,37.313,0.84737,6.5537,6.125,0.083613,0,0.2448,11.962,19.155,2.9714e-07,-3.8507e-07,1.9661e-07,1.0116,1,0.000726,0.0015,0.000726,5e-06
6952.3,1.6e-10,0.0070893,0.32163,0.0016283,0.2574,0.014107,0.032168,0.0068458,1611.9,0.038709,0,-1.8368e-11,2.214e-11,0,6.317,5.9038,0.080594,66.415,37.312,0.84733,6.5536,6.1248,0.083611,0,0.2448,11.933,19.156,2.9713e-07,-3.8562e-07,1.9658e-07,1.0115,1,0.000729,0.0015,0.000729,5e-06
6951.9,1.6e-10,0.0068508,0.3231,0.0016313,0.25729,0.014082,0.032199,0.0068636,1611.9,0.038992,0,-1.8432e-11,2.2331e-11,0,6.3169,5.9036,0.080592,66.412,37.31,0.84729,6.5534,6.1247,0.083609,0,0.24479,11.904,19.157,2.9713e-07,-3.8615e-07,1.9656e-07,1.0115,1,0.000732,0.0015,0.000732,5e-06
6951.6,1.6e-10,0.0066123,0.32458,0.0016342,0.25719,0.014056,0.03223,0.0068814,1611.8,0.039275,0,-1.8495e-11,2.2523e-11,0,6.3168,5.9035,0.08059,66.408,37.308,0.84725,6.5533,6.1246,0.083608,0,0.24479,11.876,19.158,2.9712e-07,-3.8668e-07,1.9653e-07,1.0114,1,0.000735,0.0015,0.000735,5e-06
6951.3,1.6e-10,0.0063937,0.32605,0.0016372,0.25708,0.014031,0.032261,0.0068993,1611.7,0.039561,0,-1.856e-11,2.2717e-11,0,6.3166,5.9034,0.080588,66.405,37.306,0.84721,6.5531,6.1244,0.083606,0,0.24478,11.847,19.159,2.9711e-07,-3.8716e-07,1.9651e-07,1.0114,1,0.000738,0.0015,0.000738,5e-06
6951,1.6e-10,0.006175,0.32753,0.0016401,0.25698,0.014005,0.032293,0.0069171,1611.7,0.039846,0,-1.8625e-11,2.2912e-11,0,6.3165,5.9032,0.080586,66.402,37.305,0.84717,6.553,6.1243,0.083604,0,0.24478,11.818,19.16,2.9711e-07,-3.8765e-07,1.9648e-07,1.0114,1,0.000741,0.0015,0.000741,5e-06
6950.7,1.6e-10,0.0059655,0.329,0.0016429,0.25687,0.01398,0.032324,0.0069349,1611.6,0.040133,0,-1.8691e-11,2.3109e-11,0,6.3163,5.9031,0.080584,66.399,37.303,0.84713,6.5528,6.1241,0.083602,0,0.24477,11.789,19.161,2.971e-07,-3.881e-07,1.9646e-07,1.0113,1,0.000744,0.0015,0.000744,5e-06
6950.3,1.6e-10,0.005765,0.33047,0.0016457,0.25676,0.013954,0.032355,0.0069527,1611.6,0.040421,0,-1.8759e-11,2.3308e-11,0,6.3162,5.903,0.080583,66.396,37.301,0.84709,6.5527,6.124,0.0836,0,0.24476,11.761,19.162,2.9709e-07,-3.8854e-07,1.9643e-07,1.0113,1,0.000747,0.0015,0.000747,5e-06
6950,1.6e-10,0.0055646,0.33195,0.0016486,0.25666,0.013929,0.032386,0.0069705,1611.5,0.040709,0,-1.8826e-11,2.3506e-11,0,6.316,5.9028,0.080581,66.393,37.299,0.84705,6.5525,6.1238,0.083598,0,0.24476,11.732,19.163,2.9709e-07,-3.8898e-07,1.9641e-07,1.0112,1,0.00075,0.0015,0.00075,5e-06
6949.7,1.6e-10,0.0053808,0.33342,0.0016513,0.25655,0.013903,0.032418,0.0069883,1611.4,0.041,0,-1.8895e-11,2.3709e-11,0,6.3159,5.9027,0.080579,66.39,37.298,0.84701,6.5523,6.1237,0.083596,0,0.24475,11.703,19.164,2.9708e-07,-3.8937e-07,1.9638e-07,1.0112,1,0.000753,0.0015,0.000753,5e-06
6949.4,1.6e-10,0.005197,0.33489,0.0016541,0.25644,0.013878,0.032449,0.007006,1611.4,0.04129,0,-1.8964e-11,2.3911e-11,0,6.3157,5.9025,0.080577,66.387,37.296,0.84697,6.5522,6.1235,0.083594,0,0.24475,11.674,19.165,2.9707e-07,-3.8977e-07,1.9636e-07,1.0111,1,0.000756,0.0015,0.000756,5e-06
6949,1.6e-10,0.0050208,0.33636,0.0016567,0.25634,0.013852,0.03248,0.0070238,1611.3,0.041582,0,-1.9034e-11,2.4115e-11,0,6.3156,5.9024,0.080575,66.384,37.294,0.84693,6.552,6.1234,0.083592,0,0.24474,11.646,19.166,2.9706e-07,-3.9014e-07,1.9633e-07,1.0111,1,0.000759,0.0015,0.000759,5e-06
6948.7,1.6e-10,0.0048523,0.33783,0.0016594,0.25623,0.013827,0.032511,0.0070416,1611.2,0.041875,0,-1.9105e-11,2.4322e-11,0,6.3154,5.9023,0.080573,66.381,37.293,0.84689,6.5519,6.1232,0.08359,0,0.24474,11.617,19.167,2.9706e-07,-3.905e-07,1.9631e-07,1.0111,1,0.000762,0.0015,0.000762,5e-06
6948.4,1.6e-10,0.0046837,0.3393,0.0016621,0.25612,0.013801,0.032543,0.0070593,1611.2,0.042168,0,-1.9177e-11,2.4529e-11,0,6.3153,5.9021,0.080571,66.378,37.291,0.84686,6.5517,6.1231,0.083588,0,0.24473,11.588,19.168,2.9705e-07,-3.9086e-07,1.9629e-07,1.011,1,0.000765,0.0015,0.000765,5e-06
6948.1,1.6e-10,0.0045292,0.34076,0.0016646,0.25601,0.013775,0.032574,0.0070771,1611.1,0.042464,0,-1.925e-11,2.4739e-11,0,6.3151,5.902,0.080569,66.375,37.289,0.84682,6.5516,6.123,0.083586,0,0.24472,11.56,19.169,2.9704e-07,-3.9118e-07,1.9626e-07,1.011,1,0.000768,0.0015,0.000768,5e-06
6947.8,1.6e-10,0.0043747,0.34223,0.0016672,0.2559,0.01375,0.032605,0.0070949,1611,0.042759,0,-1.9324e-11,2.4949e-11,0,6.315,5.9019,0.080567,66.372,37.287,0.84678,6.5514,6.1228,0.083584,0,0.24472,11.531,19.17,2.9704e-07,-3.9151e-07,1.9624e-07,1.0109,1,0.000771,0.0015,0.000771,5e-06
6947.4,1.6e-10,0.0042265,0.3437,0.0016697,0.25579,0.013724,0.032636,0.0071126,1611,0.043056,0,-1.9398e-11,2.5161e-11,0,6.3148,5.9017,0.080565,66.369,37.286,0.84674,6.5512,6.1227,0.083582,0,0.24471,11.503,19.171,2.9703e-07,-3.9182e-07,1.9621e-07,1.0109,1,0.000774,0.0015,0.000774,5e-06
6947.1,1.6e-10,0.0040848,0.34517,0.0016722,0.25568,0.013699,0.032667,0.0071303,1610.9,0.043354,0,-1.9474e-11,2.5376e-11,0,6.3147,5.9016,0.080563,66.365,37.284,0.8467,6.5511,6.1225,0.08358,0,0.24471,11.474,19.172,2.9702e-07,-3.9211e-07,1.9619e-07,1.0108,1,0.000777,0.0015,0.000777,5e-06
6946.8,1.6e-10,0.0039431,0.34663,0.0016747,0.25557,0.013673,0.032698,0.0071481,1610.8,0.043652,0,-1.955e-11,2.5591e-11,0,6.3145,5.9014,0.080562,66.362,37.282,0.84666,6.5509,6.1224,0.083577,0,0.2447,11.445,19.174,2.9701e-07,-3.924e-07,1.9617e-07,1.0108,1,0.00078,0.0015,0.00078,5e-06
6946.5,1.6e-10,0.0038132,0.3481,0.0016771,0.25546,0.013648,0.03273,0.0071658,1610.8,0.043952,0,-1.9628e-11,2.5809e-11,0,6.3144,5.9013,0.08056,66.359,37.281,0.84662,6.5508,6.1222,0.083575,0,0.24469,11.417,19.175,2.9701e-07,-3.9266e-07,1.9614e-07,1.0108,1,0.000783,0.0015,0.000783,5e-06
6946.2,1.6e-10,0.0036832,0.34956,0.0016795,0.25535,0.013622,0.032761,0.0071835,1610.7,0.044253,0,-1.9706e-11,2.6028e-11,0,6.3142,5.9011,0.080558,66.356,37.279,0.84658,6.5506,6.1221,0.083573,0,0.24469,11.388,19.176,2.97e-07,-3.9293e-07,1.9612e-07,1.0107,1,0.000786,0.0015,0.000786,5e-06
6945.8,1.6e-10,0.0035586,0.35103,0.0016818,0.25523,0.013597,0.032792,0.0072012,1610.6,0.044554,0,-1.9785e-11,2.6249e-11,0,6.3141,5.901,0.080556,66.353,37.277,0.84654,6.5504,6.1219,0.083571,0,0.24468,11.36,19.177,2.9699e-07,-3.9318e-07,1.9609e-07,1.0107,1,0.000789,0.0015,0.000789,5e-06
6945.5,1.6e-10,0.0034394,0.35249,0.0016841,0.25512,0.013571,0.032823,0.007219,1610.6,0.044857,0,-1.9866e-11,2.6472e-11,0,6.3139,5.9008,0.080554,66.35,37.275,0.8465,6.5503,6.1217,0.083569,0,0.24468,11.331,19.178,2.9699e-07,-3.9342e-07,1.9607e-07,1.0106,1,0.000792,0.0015,0.000792,5e-06
6945.2,1.6e-10,0.0033202,0.35395,0.0016864,0.25501,0.013546,0.032854,0.0072367,1610.5,0.04516,0,-1.9947e-11,2.6695e-11,0,6.3138,5.9007,0.080552,66.347,37.274,0.84647,6.5501,6.1216,0.083567,0,0.24467,11.303,19.18,2.9698e-07,-3.9365e-07,1.9605e-07,1.0106,1,0.000795,0.0015,0.000795,5e-06
6944.9,1.6e-10,0.0032109,0.35541,0.0016887,0.25489,0.01352,0.032885,0.0072544,1610.4,0.045465,0,-2.003e-11,2.6923e-11,0,6.3136,5.9006,0.08055,66.344,37.272,0.84643,6.5499,6.1214,0.083565,0,0.24466,11.274,19.181,2.9697e-07,-3.9387e-07,1.9602e-07,1.0105,1,0.000798,0.0015,0.000798,5e-06
6944.6,1.6e-10,0.0031016,0.35687,0.0016909,0.25478,0.013495,0.032916,0.0072721,1610.4,0.045771,0,-2.0113e-11,2.715e-11,0,6.3134,5.9004,0.080548,66.341,37.27,0.84639,6.5498,6.1213,0.083563,0,0.24466,11.246,19.182,2.9696e-07,-3.9408e-07,1.96e-07,1.0105,1,0.000801,0.0015,0.000801,5e-06
6944.3,1.6e-10,0.0029968,0.35834,0.001693,0.25467,0.013469,0.032947,0.0072897,1610.3,0.046077,0,-2.0198e-11,2.7379e-11,0,6.3133,5.9003,0.080546,66.338,37.269,0.84635,6.5496,6.1211,0.083561,0,0.24465,11.217,19.183,2.9696e-07,-3.9428e-07,1.9598e-07,1.0105,1,0.000804,0.0015,0.000804,5e-06
6943.9,1.6e-10,0.0028965,0.3598,0.0016952,0.25455,0.013444,0.032979,0.0073074,1610.2,0.046385,0,-2.0284e-11,2.7611e-11,0,6.3131,5.9001,0.080544,66.335,37.267,0.84631,6.5495,6.121,0.083559,0,0.24465,11.189,19.185,2.9695e-07,-3.9447e-07,1.9596e-07,1.0104,1,0.000807,0.0015,0.000807,5e-06
6943.6,1.6e-10,0.0027963,0.36126,0.0016973,0.25444,0.013418,0.03301,0.0073251,1610.2,0.046693,0,-2.037e-11,2.7844e-11,0,6.313,5.9,0.080542,66.332,37.265,0.84627,6.5493,6.1208,0.083557,0,0.24464,11.161,19.186,2.9694e-07,-3.9467e-07,1.9593e-07,1.0104,1,0.00081,0.0015,0.00081,5e-06
6943.3,1.6e-10,0.0027043,0.36271,0.0016993,0.25432,0.013392,0.033041,0.0073428,1610.1,0.047003,0,-2.0459e-11,2.808e-11,0,6.3128,5.8998,0.08054,66.329,37.263,0.84623,6.5491,6.1207,0.083555,0,0.24463,11.132,19.188,2.9693e-07,-3.9484e-07,1.9591e-07,1.0103,1,0.000813,0.0015,0.000813,5e-06
6943,1.6e-10,0.0026123,0.36417,0.0017014,0.2542,0.013367,0.033072,0.0073604,1610,0.047314,0,-2.0547e-11,2.8316e-11,0,6.3127,5.8997,0.080538,66.326,37.262,0.84619,6.549,6.1205,0.083552,0,0.24463,11.104,19.189,2.9693e-07,-3.9501e-07,1.9589e-07,1.0103,1,0.000816,0.0015,0.000816,5e-06
6942.7,1.6e-10,0.0025242,0.36563,0.0017034,0.25409,0.013341,0.033103,0.0073781,1610,0.047625,0,-2.0638e-11,2.8555e-11,0,6.3125,5.8995,0.080536,66.323,37.26,0.84616,6.5488,6.1204,0.08355,0,0.24462,11.076,19.19,2.9692e-07,-3.9517e-07,1.9586e-07,1.0102,1,0.000819,0.0015,0.000819,5e-06
6942.3,1.6e-10,0.0024398,0.36709,0.0017053,0.25397,0.013316,0.033134,0.0073957,1609.9,0.047938,0,-2.0729e-11,2.8796e-11,0,6.3123,5.8994,0.080534,66.32,37.258,0.84612,6.5486,6.1202,0.083548,0,0.24462,11.047,19.192,2.9691e-07,-3.9532e-07,1.9584e-07,1.0102,1,0.000822,0.0015,0.000822,5e-06
6942,1.6e-10,0.0023554,0.36854,0.0017072,0.25385,0.01329,0.033165,0.0074134,1609.8,0.048251,0,-2.0821e-11,2.9037e-11,0,6.3122,5.8992,0.080532,66.317,37.257,0.84608,6.5485,6.1201,0.083546,0,0.24461,11.019,19.193,2.969e-07,-3.9548e-07,1.9582e-07,1.0102,1,0.000825,0.0015,0.000825,5e-06
6941.7,1.6e-10,0.002278,0.37,0.0017091,0.25374,0.013265,0.033196,0.007431,1609.8,0.048566,0,-2.0916e-11,2.9283e-11,0,6.312,5.8991,0.08053,66.314,37.255,0.84604,6.5483,6.1199,0.083544,0,0.2446,10.991,19.195,2.969e-07,-3.9561e-07,1.958e-07,1.0101,1,0.000828,0.0015,0.000828,5e-06
6941.4,1.6e-10,0.0022006,0.37145,0.0017109,0.25362,0.013239,0.033227,0.0074487,1609.7,0.048881,0,-2.1011e-11,2.9529e-11,0,6.3119,5.8989,0.080527,66.311,37.253,0.846,6.5481,6.1197,0.083542,0,0.2446,10.963,19.196,2.9689e-07,-3.9575e-07,1.9578e-07,1.0101,1,0.000831,0.0015,0.000831,5e-06
6941.1,1.6e-10,0.0021264,0.37291,0.0017127,0.2535,0.013213,0.033258,0.0074663,1609.6,0.049198,0,-2.1107e-11,2.9777e-11,0,6.3117,5.8988,0.080525,66.308,37.252,0.84596,6.5479,6.1196,0.08354,0,0.24459,10.935,19.198,2.9688e-07,-3.9588e-07,1.9575e-07,1.01,1,0.000834,0.0015,0.000834,5e-06
6940.8,1.6e-10,0.0020554,0.37436,0.0017145,0.25338,0.013188,0.033289,0.0074839,1609.6,0.049515,0,-2.1205e-11,3.0027e-11,0,6.3115,5.8986,0.080523,66.305,37.25,0.84592,6.5478,6.1194,0.083537,0,0.24458,10.906,19.199,2.9687e-07,-3.96e-07,1.9573e-07,1.01,1,0.000837,0.0015,0.000837,5e-06
6940.5,1.6e-10,0.0019844,0.37581,0.0017163,0.25326,0.013162,0.03332,0.0075015,1609.5,0.049833,0,-2.1303e-11,3.0278e-11,0,6.3114,5.8985,0.080521,66.302,37.248,0.84589,6.5476,6.1193,0.083535,0,0.24458,10.878,19.201,2.9687e-07,-3.9612e-07,1.9571e-07,1.0099,1,0.00084,0.0015,0.00084,5e-06
6940.1,1.6e-10,0.0019193,0.37727,0.0017179,0.25314,0.013137,0.033351,0.0075191,1609.5,0.050153,0,-2.1404e-11,3.0533e-11,0,6.3112,5.8983,0.080519,66.299,37.246,0.84585,6.5474,6.1191,0.083533,0,0.24457,10.85,19.203,2.9686e-07,-3.9623e-07,1.9569e-07,1.0099,1,0.000843,0.0015,0.000843,5e-06
6939.8,1.6e-10,0.0018542,0.37872,0.0017196,0.25302,0.013111,0.033382,0.0075367,1609.4,0.050474,0,-2.1505e-11,3.0789e-11,0,6.311,5.8982,0.080517,66.296,37.245,0.84581,6.5473,6.1189,0.083531,0,0.24456,10.822,19.204,2.9685e-07,-3.9633e-07,1.9567e-07,1.0099,1,0.000846,0.0015,0.000846,5e-06
6939.5,1.6e-10,0.0017917,0.38017,0.0017212,0.2529,0.013085,0.033413,0.0075543,1609.3,0.050795,0,-2.1608e-11,3.1047e-11,0,6.3109,5.898,0.080515,66.293,37.243,0.84577,6.5471,6.1188,0.083529,0,0.24456,10.794,19.206,2.9684e-07,-3.9644e-07,1.9564e-07,1.0098,1,0.000849,0.0015,0.000849,5e-06
6939.2,1.6e-10,0.0017319,0.38162,0.0017228,0.25278,0.01306,0.033444,0.0075719,1609.3,0.051118,0,-2.1712e-11,3.1307e-11,0,6.3107,5.8979,0.080513,66.29,37.241,0.84573,6.5469,6.1186,0.083526,0,0.24455,10.766,19.208,2.9684e-07,-3.9653e-07,1.9562e-07,1.0098,1,0.000852,0.0015,0.000852,5e-06
6938.9,1.6e-10,0.0016722,0.38307,0.0017243,0.25266,0.013034,0.033475,0.0075895,1609.2,0.05144,0,-2.1817e-11,3.1568e-11,0,6.3105,5.8977,0.080511,66.287,37.24,0.84569,6.5467,6.1184,0.083524,0,0.24455,10.738,19.209,2.9683e-07,-3.9662e-07,1.956e-07,1.0097,1,0.000855,0.0015,0.000855,5e-06
6938.6,1.6e-10,0.0016173,0.38452,0.0017258,0.25254,0.013009,0.033506,0.0076071,1609.1,0.051765,0,-2.1925e-11,3.1833e-11,0,6.3104,5.8975,0.080509,66.284,37.238,0.84566,6.5466,6.1183,0.083522,0,0.24454,10.71,19.211,2.9682e-07,-3.9671e-07,1.9558e-07,1.0097,1,0.000858,0.0015,0.000858,5e-06
6938.2,1.6e-10,0.0015625,0.38597,0.0017273,0.25241,0.012983,0.033537,0.0076247,1609.1,0.052091,0,-2.2033e-11,3.2098e-11,0,6.3102,5.8974,0.080507,66.281,37.236,0.84562,6.5464,6.1181,0.08352,0,0.24453,10.682,19.213,2.9681e-07,-3.9679e-07,1.9556e-07,1.0096,1,0.000861,0.0015,0.000861,5e-06
6937.9,1.6e-10,0.0015099,0.38741,0.0017287,0.25229,0.012957,0.033568,0.0076423,1609,0.052417,0,-2.2142e-11,3.2366e-11,0,6.31,5.8972,0.080504,66.278,37.235,0.84558,6.5462,6.118,0.083517,0,0.24453,10.654,19.214,2.9681e-07,-3.9687e-07,1.9554e-07,1.0096,1,0.000864,0.0015,0.000864,5e-06
6937.6,1.6e-10,0.0014596,0.38886,0.0017301,0.25217,0.012932,0.033599,0.0076598,1608.9,0.052744,0,-2.2253e-11,3.2636e-11,0,6.3099,5.8971,0.080502,66.275,37.233,0.84554,6.546,6.1178,0.083515,0,0.24452,10.626,19.216,2.968e-07,-3.9694e-07,1.9552e-07,1.0096,1,0.000867,0.0015,0.000867,5e-06
6937.3,1.6e-10,0.0014093,0.39031,0.0017315,0.25204,0.012906,0.033629,0.0076774,1608.9,0.053072,0,-2.2365e-11,3.2907e-11,0,6.3097,5.8969,0.0805,66.272,37.231,0.8455,6.5459,6.1176,0.083513,0,0.24451,10.598,19.218,2.9679e-07,-3.9701e-07,1.9549e-07,1.0095,1,0.00087,0.0015,0.00087,5e-06
6937,1.6e-10,0.0013632,0.39175,0.0017328,0.25192,0.012881,0.03366,0.0076949,1608.8,0.053402,0,-2.248e-11,3.3182e-11,0,6.3095,5.8968,0.080498,66.269,37.23,0.84546,6.5457,6.1175,0.083511,0,0.24451,10.57,19.22,2.9678e-07,-3.9707e-07,1.9547e-07,1.0095,1,0.000873,0.0015,0.000873,5e-06
6936.7,1.6e-10,0.001317,0.3932,0.001734,0.25179,0.012855,0.033691,0.0077125,1608.7,0.053732,0,-2.2595e-11,3.3457e-11,0,6.3094,5.8966,0.080496,66.266,37.228,0.84543,6.5455,6.1173,0.083508,0,0.2445,10.542,19.221,2.9677e-07,-3.9713e-07,1.9545e-07,1.0094,1,0.000876,0.0015,0.000876,5e-06
6936.4,1.6e-10,0.0012727,0.39464,0.0017353,0.25167,0.012829,0.033722,0.00773,1608.7,0.054064,0,-2.2711e-11,3.3735e-11,0,6.3092,5.8965,0.080494,66.263,37.226,0.84539,6.5453,6.1171,0.083506,0,0.24449,10.514,19.223,2.9677e-07,-3.9719e-07,1.9543e-07,1.0094,1,0.000879,0.0015,0.000879,5e-06
6936,1.6e-10,0.0012304,0.39609,0.0017365,0.25154,0.012804,0.033753,0.0077475,1608.6,0.054396,0,-2.2829e-11,3.4016e-11,0,6.309,5.8963,0.080491,66.26,37.225,0.84535,6.5451,6.117,0.083504,0,0.24449,10.486,19.225,2.9676e-07,-3.9724e-07,1.9541e-07,1.0093,1,0.000882,0.0015,0.000882,5e-06
6935.7,1.6e-10,0.001188,0.39753,0.0017376,0.25142,0.012778,0.033784,0.0077651,1608.5,0.054729,0,-2.2948e-11,3.4297e-11,0,6.3089,5.8961,0.080489,66.257,37.223,0.84531,6.545,6.1168,0.083502,0,0.24448,10.458,19.227,2.9675e-07,-3.973e-07,1.9539e-07,1.0093,1,0.000885,0.0015,0.000885,5e-06
6935.4,1.6e-10,0.0011492,0.39897,0.0017387,0.25129,0.012752,0.033815,0.0077826,1608.5,0.055064,0,-2.307e-11,3.4583e-11,0,6.3087,5.896,0.080487,66.254,37.221,0.84527,6.5448,6.1166,0.083499,0,0.24447,10.43,19.229,2.9674e-07,-3.9734e-07,1.9537e-07,1.0093,1,0.000888,0.0015,0.000888,5e-06
6935.1,1.6e-10,0.0011103,0.40041,0.0017398,0.25117,0.012727,0.033846,0.0078001,1608.4,0.055399,0,-2.3192e-11,3.4868e-11,0,6.3085,5.8958,0.080485,66.251,37.219,0.84524,6.5446,6.1165,0.083497,0,0.24447,10.403,19.231,2.9674e-07,-3.9739e-07,1.9535e-07,1.0092,1,0.000891,0.0015,0.000891,5e-06
