"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6966.5,1.6e-10,0.0061814,0.85378,0.0081479,0.28293,0.0015844,0.019042,0.0035476,1644.6,-0.88226,0,-3.9211e-11,1.5356e-11,0,7.2473,6.7732,0.092462,66.551,37.388,0.84907,6.6103,6.1779,0.084336,0,0.26926,12.569,19.851,2.9973e-07,-1.0816e-07,1.9244e-07,1.0259,1,0.000735,0.0015,0.000735,5e-06
6966,1.6e-10,0.0059759,0.85371,0.0081425,0.28282,0.0015845,0.019092,0.0035688,1644.5,-0.88012,0,-3.9263e-11,1.5379e-11,0,7.2471,6.773,0.092459,66.546,37.385,0.849,6.6101,6.1777,0.084333,0,0.26925,12.539,19.851,2.9972e-07,-9.5223e-08,1.924e-07,1.0258,1,0.000738,0.0015,0.000738,5e-06
6965.5,1.6e-10,0.0057705,0.85363,0.0081372,0.28272,0.0015845,0.019142,0.0035899,1644.4,-0.87799,0,-3.9315e-11,1.5402e-11,0,7.2469,6.7728,0.092457,66.541,37.383,0.84894,6.6099,6.1775,0.08433,0,0.26924,12.509,19.851,2.9971e-07,-8.2282e-08,1.9235e-07,1.0257,1,0.000741,0.0015,0.000741,5e-06
6965,1.6e-10,0.0055736,0.85355,0.0081317,0.28261,0.0015845,0.019191,0.003611,1644.3,-0.87585,0,-3.9365e-11,1.5424e-11,0,7.2466,6.7726,0.092454,66.536,37.38,0.84888,6.6097,6.1773,0.084328,0,0.26924,12.479,19.85,2.997e-07,-6.4906e-08,1.9231e-07,1.0257,1,0.000744,0.0015,0.000744,5e-06
6964.5,1.6e-10,0.0053854,0.85348,0.0081262,0.28251,0.0015846,0.019241,0.0036321,1644.2,-0.87371,0,-3.9415e-11,1.5444e-11,0,7.2464,6.7724,0.092451,66.531,37.377,0.84882,6.6095,6.1771,0.084325,0,0.26923,12.449,19.85,2.9969e-07,-4.3094e-08,1.9227e-07,1.0256,1,0.000747,0.0015,0.000747,5e-06
6964,1.6e-10,0.0051971,0.8534,0.0081207,0.2824,0.0015846,0.01929,0.0036533,1644.1,-0.87157,0,-3.9465e-11,1.5463e-11,0,7.2462,6.7721,0.092448,66.527,37.375,0.84876,6.6093,6.1769,0.084322,0,0.26922,12.419,19.85,2.9968e-07,-2.1281e-08,1.9223e-07,1.0255,1,0.00075,0.0015,0.00075,5e-06
6963.5,1.6e-10,0.0050246,0.85332,0.0081151,0.28229,0.0015845,0.01934,0.0036744,1644,-0.86942,0,-3.9513e-11,1.548e-11,0,7.246,6.7719,0.092445,66.522,37.372,0.84869,6.6091,6.1767,0.084319,0,0.26921,12.388,19.849,2.9967e-07,2.025e-08,1.9218e-07,1.0255,1,0.000753,0.0015,0.000753,5e-06
6963,1.6e-10,0.0048521,0.85325,0.0081095,0.28219,0.0015845,0.019389,0.0036956,1643.9,-0.86728,0,-3.9561e-11,1.5496e-11,0,7.2457,6.7717,0.092442,66.517,37.369,0.84863,6.6089,6.1765,0.084317,0,0.2692,12.358,19.849,2.9966e-07,6.178e-08,1.9214e-07,1.0254,1,0.000756,0.0015,0.000756,5e-06
6962.5,1.6e-10,0.0046868,0.85317,0.0081039,0.28208,0.0015845,0.019439,0.0037167,1643.8,-0.86514,0,-3.9608e-11,1.5511e-11,0,7.2455,6.7715,0.092439,66.512,37.366,0.84857,6.6086,6.1763,0.084314,0,0.26919,12.328,19.848,2.9965e-07,1.3519e-07,1.921e-07,1.0253,1,0.000759,0.0015,0.000759,5e-06
6962,1.6e-10,0.0045287,0.85309,0.0080981,0.28197,0.0015844,0.019489,0.0037379,1643.7,-0.86299,0,-3.9653e-11,1.5524e-11,0,7.2453,6.7713,0.092436,66.507,37.364,0.84851,6.6084,6.1761,0.084311,0,0.26918,12.298,19.848,2.9964e-07,2.4046e-07,1.9206e-07,1.0253,1,0.000762,0.0015,0.000762,5e-06
6961.4,1.6e-10,0.0043706,0.85301,0.0080924,0.28186,0.0015844,0.019538,0.0037591,1643.6,-0.86084,0,-3.9699e-11,1.5537e-11,0,7.245,6.7711,0.092433,66.502,37.361,0.84844,6.6082,6.1759,0.084308,0,0.26917,12.268,19.848,2.9963e-07,3.4574e-07,1.9202e-07,1.0252,1,0.000765,0.0015,0.000765,5e-06
6960.9,1.6e-10,0.0042257,0.85293,0.0080866,0.28175,0.0015843,0.019588,0.0037803,1643.5,-0.85869,0,-3.9743e-11,1.5546e-11,0,7.2448,6.7708,0.09243,66.497,37.358,0.84838,6.608,6.1757,0.084306,0,0.26917,12.238,19.847,2.9962e-07,1.5405e-06,1.9197e-07,1.0251,1,0.000768,0.0015,0.000768,5e-06
6960.4,1.6e-10,0.0040808,0.85286,0.0080807,0.28164,0.0015842,0.019637,0.0038015,1643.4,-0.85653,0,-3.9786e-11,1.5555e-11,0,7.2446,6.7706,0.092427,66.493,37.355,0.84832,6.6078,6.1755,0.084303,0,0.26916,12.208,19.847,2.9961e-07,2.7353e-06,1.9193e-07,1.025,1,0.000771,0.0015,0.000771,5e-06
6959.9,1.6e-10,0.0039419,0.85278,0.0080748,0.28153,0.0015841,0.019687,0.0038228,1643.2,-0.85437,0,-3.9829e-11,1.5563e-11,0,7.2443,6.7704,0.092424,66.488,37.353,0.84826,6.6076,6.1753,0.0843,0,0.26915,12.178,19.847,2.996e-07,3.4098e-06,1.9189e-07,1.025,1,0.000774,0.0015,0.000774,5e-06
6959.4,1.6e-10,0.0038091,0.8527,0.0080688,0.28142,0.001584,0.019737,0.0038443,1643.1,-0.8522,0,-3.987e-11,1.5568e-11,0,7.2441,6.7702,0.092421,66.483,37.35,0.8482,6.6073,6.1751,0.084297,0,0.26914,12.148,19.846,2.9959e-07,3.564e-06,1.9185e-07,1.0249,1,0.000777,0.0015,0.000777,5e-06
6958.9,1.6e-10,0.0036762,0.85262,0.0080629,0.28131,0.0015839,0.019787,0.0038657,1643,-0.85003,0,-3.9911e-11,1.5574e-11,0,7.2439,6.77,0.092418,66.478,37.347,0.84813,6.6071,6.1749,0.084294,0,0.26913,12.117,19.846,2.9958e-07,3.7183e-06,1.9181e-07,1.0248,1,0.00078,0.0015,0.00078,5e-06
6958.4,1.6e-10,0.0035545,0.85255,0.0080568,0.2812,0.0015837,0.019838,0.0038874,1642.9,-0.84784,0,-3.995e-11,1.5576e-11,0,7.2436,6.7697,0.092415,66.473,37.344,0.84807,6.6069,6.1747,0.084292,0,0.26912,12.087,19.845,2.9957e-07,2.5564e-06,1.9176e-07,1.0248,1,0.000783,0.0015,0.000783,5e-06
6957.8,1.6e-10,0.0034327,0.85248,0.0080507,0.28109,0.0015834,0.019888,0.0039091,1642.8,-0.84566,0,-3.9989e-11,1.5577e-11,0,7.2434,6.7695,0.092412,66.468,37.341,0.84801,6.6067,6.1745,0.084289,0,0.26911,12.057,19.845,2.9956e-07,1.3946e-06,1.9172e-07,1.0247,1,0.000786,0.0015,0.000786,5e-06
6957.3,1.6e-10,0.0033161,0.85241,0.0080446,0.28097,0.0015831,0.019939,0.0039308,1642.7,-0.84347,0,-4.0027e-11,1.5577e-11,0,7.2431,6.7693,0.092409,66.463,37.339,0.84794,6.6064,6.1742,0.084286,0,0.2691,12.027,19.845,2.9955e-07,6.8509e-07,1.9168e-07,1.0246,1,0.000789,0.0015,0.000789,5e-06
6956.8,1.6e-10,0.0032045,0.85234,0.0080384,0.28086,0.0015827,0.019989,0.0039526,1642.6,-0.84128,0,-4.0063e-11,1.5575e-11,0,7.2429,6.7691,0.092406,66.458,37.336,0.84788,6.6062,6.174,0.084283,0,0.26909,11.997,19.844,2.9954e-07,4.2795e-07,1.9164e-07,1.0246,1,0.000792,0.0015,0.000792,5e-06
6956.3,1.6e-10,0.0030928,0.85228,0.0080322,0.28075,0.0015823,0.02004,0.0039744,1642.5,-0.83909,0,-4.01e-11,1.5573e-11,0,7.2427,6.7688,0.092403,66.453,37.333,0.84782,6.606,6.1738,0.08428,0,0.26909,11.967,19.844,2.9953e-07,1.7082e-07,1.9159e-07,1.0245,1,0.000795,0.0015,0.000795,5e-06
6955.8,1.6e-10,0.0029905,0.85221,0.0080259,0.28063,0.0015817,0.02009,0.0039961,1642.4,-0.8369,0,-4.0134e-11,1.5567e-11,0,7.2424,6.7686,0.0924,66.448,37.33,0.84775,6.6058,6.1736,0.084277,0,0.26908,11.937,19.843,2.9952e-07,8.5127e-08,1.9155e-07,1.0244,1,0.000798,0.0015,0.000798,5e-06
6955.2,1.6e-10,0.0028882,0.85215,0.0080196,0.28052,0.0015812,0.020141,0.0040179,1642.3,-0.83471,0,-4.0168e-11,1.5561e-11,0,7.2422,6.7684,0.092397,66.443,37.328,0.84769,6.6055,6.1734,0.084274,0,0.26907,11.906,19.843,2.9951e-07,-5.6032e-10,1.9151e-07,1.0244,1,0.000801,0.0015,0.000801,5e-06
6954.7,1.6e-10,0.0027902,0.85209,0.0080132,0.28041,0.0015807,0.020191,0.0040397,1642.2,-0.83251,0,-4.02e-11,1.5552e-11,0,7.2419,6.7682,0.092393,66.438,37.325,0.84762,6.6053,6.1732,0.084271,0,0.26906,11.876,19.842,2.995e-07,-6.4974e-08,1.9147e-07,1.0243,1,0.000804,0.0015,0.000804,5e-06
6954.2,1.6e-10,0.0026964,0.85203,0.0080068,0.28029,0.0015801,0.020242,0.0040615,1642.1,-0.83032,0,-4.0232e-11,1.5542e-11,0,7.2417,6.7679,0.09239,66.433,37.322,0.84756,6.6051,6.173,0.084268,0,0.26905,11.846,19.842,2.9949e-07,-1.0811e-07,1.9143e-07,1.0242,1,0.000807,0.0015,0.000807,5e-06
6953.7,1.6e-10,0.0026026,0.85197,0.0080003,0.28018,0.0015795,0.020292,0.0040834,1642,-0.82813,0,-4.0263e-11,1.5532e-11,0,7.2414,6.7677,0.092387,66.428,37.319,0.8475,6.6048,6.1727,0.084265,0,0.26904,11.816,19.841,2.9948e-07,-1.5125e-07,1.9138e-07,1.0242,1,0.00081,0.0015,0.00081,5e-06
6953.1,1.6e-10,0.0025166,0.85191,0.0079938,0.28006,0.0015788,0.020343,0.0041052,1641.9,-0.82593,0,-4.0292e-11,1.5517e-11,0,7.2412,6.7675,0.092384,66.423,37.316,0.84743,6.6046,6.1725,0.084262,0,0.26903,11.786,19.841,2.9947e-07,-1.7702e-07,1.9134e-07,1.0241,1,0.000813,0.0015,0.000813,5e-06
6952.6,1.6e-10,0.0024306,0.85185,0.0079873,0.27994,0.0015782,0.020393,0.004127,1641.8,-0.82373,0,-4.032e-11,1.5503e-11,0,7.2409,6.7672,0.092381,66.418,37.313,0.84737,6.6044,6.1723,0.08426,0,0.26902,11.755,19.84,2.9946e-07,-2.0278e-07,1.913e-07,1.024,1,0.000816,0.0015,0.000816,5e-06
6952.1,1.6e-10,0.0023481,0.85179,0.0079807,0.27983,0.0015775,0.020444,0.0041488,1641.7,-0.82154,0,-4.0348e-11,1.5486e-11,0,7.2407,6.767,0.092378,66.413,37.311,0.84731,6.6041,6.1721,0.084257,0,0.26901,11.725,19.84,2.9944e-07,-2.2414e-07,1.9126e-07,1.0239,1,0.000819,0.0015,0.000819,5e-06
6951.6,1.6e-10,0.0022693,0.85173,0.007974,0.27971,0.0015768,0.020494,0.0041706,1641.6,-0.81934,0,-4.0374e-11,1.5467e-11,0,7.2404,6.7668,0.092374,66.408,37.308,0.84724,6.6039,6.1719,0.084254,0,0.269,11.695,19.84,2.9943e-07,-2.4108e-07,1.9121e-07,1.0239,1,0.000822,0.0015,0.000822,5e-06
6951,1.6e-10,0.0021904,0.85167,0.0079673,0.27959,0.0015761,0.020545,0.0041925,1641.4,-0.81714,0,-4.04e-11,1.5448e-11,0,7.2402,6.7665,0.092371,66.403,37.305,0.84718,6.6037,6.1717,0.084251,0,0.26899,11.665,19.839,2.9942e-07,-2.5802e-07,1.9117e-07,1.0238,1,0.000825,0.0015,0.000825,5e-06
6950.5,1.6e-10,0.0021181,0.85161,0.0079606,0.27947,0.0015754,0.020595,0.0042143,1641.3,-0.81494,0,-4.0423e-11,1.5425e-11,0,7.2399,6.7663,0.092368,66.398,37.302,0.84711,6.6034,6.1714,0.084248,0,0.26898,11.635,19.839,2.9941e-07,-2.6987e-07,1.9113e-07,1.0237,1,0.000828,0.0015,0.000828,5e-06
6950,1.6e-10,0.0020458,0.85155,0.0079538,0.27936,0.0015746,0.020646,0.0042361,1641.2,-0.81274,0,-4.0446e-11,1.5401e-11,0,7.2397,6.7661,0.092365,66.393,37.299,0.84705,6.6032,6.1712,0.084245,0,0.26897,11.604,19.838,2.994e-07,-2.8172e-07,1.9109e-07,1.0237,1,0.000831,0.0015,0.000831,5e-06
6949.5,1.6e-10,0.0019765,0.8515,0.0079469,0.27924,0.0015739,0.020696,0.004258,1641.1,-0.81053,0,-4.0467e-11,1.5376e-11,0,7.2394,6.7658,0.092362,66.388,37.297,0.84699,6.603,6.171,0.084241,0,0.26896,11.574,19.838,2.9939e-07,-2.9196e-07,1.9105e-07,1.0236,1,0.000834,0.0015,0.000834,5e-06
6949,1.6e-10,0.0019102,0.85144,0.00794,0.27912,0.0015731,0.020747,0.0042798,1641,-0.80833,0,-4.0488e-11,1.5348e-11,0,7.2392,6.7656,0.092358,66.383,37.294,0.84692,6.6027,6.1708,0.084238,0,0.26895,11.544,19.837,2.9938e-07,-3.0061e-07,1.9101e-07,1.0235,1,0.000837,0.0015,0.000837,5e-06
6948.4,1.6e-10,0.0018439,0.85138,0.0079331,0.279,0.0015723,0.020797,0.0043016,1640.9,-0.80613,0,-4.0508e-11,1.532e-11,0,7.2389,6.7653,0.092355,66.378,37.291,0.84686,6.6025,6.1705,0.084235,0,0.26895,11.514,19.837,2.9937e-07,-3.0925e-07,1.9096e-07,1.0235,1,0.00084,0.0015,0.00084,5e-06
6947.9,1.6e-10,0.0017831,0.85132,0.0079261,0.27888,0.0015715,0.020848,0.0043235,1640.8,-0.80392,0,-4.0525e-11,1.5287e-11,0,7.2387,6.7651,0.092352,66.373,37.288,0.84679,6.6022,6.1703,0.084232,0,0.26894,11.484,19.836,2.9936e-07,-3.1577e-07,1.9092e-07,1.0234,1,0.000843,0.0015,0.000843,5e-06
6947.4,1.6e-10,0.0017223,0.85127,0.0079191,0.27876,0.0015706,0.020898,0.0043453,1640.7,-0.80172,0,-4.0542e-11,1.5254e-11,0,7.2384,6.7649,0.092348,66.368,37.285,0.84673,6.602,6.1701,0.084229,0,0.26893,11.453,19.836,2.9935e-07,-3.2228e-07,1.9088e-07,1.0233,1,0.000846,0.0015,0.000846,5e-06
6946.9,1.6e-10,0.001664,0.85121,0.0079121,0.27864,0.0015698,0.020949,0.0043671,1640.6,-0.79951,0,-4.0558e-11,1.5219e-11,0,7.2381,6.7646,0.092345,66.363,37.283,0.84667,6.6018,6.1699,0.084226,0,0.26892,11.423,19.835,2.9934e-07,-3.2805e-07,1.9084e-07,1.0232,1,0.000849,0.0015,0.000849,5e-06
6946.3,1.6e-10,0.0016082,0.85115,0.0079049,0.27852,0.0015689,0.020999,0.004389,1640.5,-0.7973,0,-4.0572e-11,1.5182e-11,0,7.2379,6.7644,0.092342,66.358,37.28,0.8466,6.6015,6.1696,0.084223,0,0.26891,11.393,19.835,2.9933e-07,-3.3307e-07,1.908e-07,1.0232,1,0.000852,0.0015,0.000852,5e-06
6945.8,1.6e-10,0.0015525,0.85109,0.0078978,0.2784,0.0015681,0.02105,0.0044108,1640.4,-0.79509,0,-4.0586e-11,1.5144e-11,0,7.2376,6.7641,0.092338,66.353,37.277,0.84654,6.6013,6.1694,0.08422,0,0.2689,11.363,19.834,2.9932e-07,-3.381e-07,1.9076e-07,1.0231,1,0.000855,0.0015,0.000855,5e-06
6945.3,1.6e-10,0.0015013,0.85104,0.0078906,0.27827,0.0015671,0.0211,0.0044327,1640.3,-0.79288,0,-4.0597e-11,1.5102e-11,0,7.2374,6.7639,0.092335,66.348,37.274,0.84648,6.601,6.1692,0.084217,0,0.26889,11.333,19.834,2.993e-07,-3.4205e-07,1.9072e-07,1.023,1,0.000858,0.0015,0.000858,5e-06
6944.8,1.6e-10,0.0014502,0.85098,0.0078833,0.27815,0.0015662,0.02115,0.0044545,1640.2,-0.79067,0,-4.0607e-11,1.5059e-11,0,7.2371,6.7636,0.092332,66.343,37.271,0.84641,6.6008,6.169,0.084214,0,0.26888,11.302,19.833,2.9929e-07,-3.46e-07,1.9068e-07,1.023,1,0.000861,0.0015,0.000861,5e-06
6944.2,1.6e-10,0.0014012,0.85092,0.007876,0.27803,0.0015653,0.021201,0.0044763,1640.1,-0.78846,0,-4.0617e-11,1.5014e-11,0,7.2368,6.7634,0.092328,66.338,37.268,0.84635,6.6005,6.1687,0.084211,0,0.26887,11.272,19.833,2.9928e-07,-3.4955e-07,1.9064e-07,1.0229,1,0.000864,0.0015,0.000864,5e-06
6943.7,1.6e-10,0.0013543,0.85086,0.0078687,0.2779,0.0015644,0.021251,0.0044982,1639.9,-0.78624,0,-4.0624e-11,1.4967e-11,0,7.2366,6.7631,0.092325,66.333,37.266,0.84628,6.6003,6.1685,0.084207,0,0.26886,11.242,19.832,2.9927e-07,-3.527e-07,1.9059e-07,1.0228,1,0.000867,0.0015,0.000867,5e-06
6943.2,1.6e-10,0.0013074,0.85081,0.0078613,0.27778,0.0015634,0.021302,0.00452,1639.8,-0.78403,0,-4.0632e-11,1.4919e-11,0,7.2363,6.7629,0.092322,66.328,37.263,0.84622,6.6,6.1683,0.084204,0,0.26885,11.212,19.832,2.9926e-07,-3.5585e-07,1.9055e-07,1.0227,1,0.00087,0.0015,0.00087,5e-06
6942.7,1.6e-10,0.0012644,0.85075,0.0078538,0.27766,0.0015625,0.021352,0.0045418,1639.7,-0.78182,0,-4.0636e-11,1.4867e-11,0,7.236,6.7626,0.092318,66.323,37.26,0.84616,6.5998,6.168,0.084201,0,0.26884,11.182,19.831,2.9925e-07,-3.584e-07,1.9051e-07,1.0227,1,0.000873,0.0015,0.000873,5e-06
6942.1,1.6e-10,0.0012213,0.85069,0.0078463,0.27753,0.0015615,0.021402,0.0045637,1639.6,-0.7796,0,-4.064e-11,1.4814e-11,0,7.2358,6.7624,0.092315,66.318,37.257,0.84609,6.5995,6.1678,0.084198,0,0.26883,11.151,19.831,2.9924e-07,-3.6094e-07,1.9047e-07,1.0226,1,0.000876,0.0015,0.000876,5e-06
6941.6,1.6e-10,0.0011801,0.85063,0.0078388,0.27741,0.0015605,0.021453,0.0045855,1639.5,-0.77738,0,-4.0642e-11,1.4758e-11,0,7.2355,6.7621,0.092311,66.313,37.254,0.84603,6.5993,6.1676,0.084195,0,0.26882,11.121,19.83,2.9923e-07,-3.6326e-07,1.9043e-07,1.0225,1,0.000879,0.0015,0.000879,5e-06
6941.1,1.6e-10,0.0011406,0.85057,0.0078312,0.27728,0.0015595,0.021503,0.0046073,1639.4,-0.77516,0,-4.0643e-11,1.4701e-11,0,7.2352,6.7619,0.092308,66.308,37.252,0.84596,6.599,6.1673,0.084191,0,0.26881,11.091,19.83,2.9921e-07,-3.6533e-07,1.9039e-07,1.0225,1,0.000882,0.0015,0.000882,5e-06
6940.6,1.6e-10,0.0011012,0.85052,0.0078236,0.27716,0.0015585,0.021554,0.0046292,1639.3,-0.77295,0,-4.0644e-11,1.4643e-11,0,7.235,6.7616,0.092304,66.303,37.249,0.8459,6.5988,6.1671,0.084188,0,0.2688,11.061,19.829,2.992e-07,-3.6741e-07,1.9035e-07,1.0224,1,0.000885,0.0015,0.000885,5e-06
6940,1.6e-10,0.001065,0.85046,0.0078159,0.27703,0.0015575,0.021604,0.004651,1639.2,-0.77072,0,-4.0641e-11,1.4579e-11,0,7.2347,6.7614,0.092301,66.298,37.246,0.84584,6.5985,6.1669,0.084185,0,0.26879,11.031,19.829,2.9919e-07,-3.6912e-07,1.9031e-07,1.0223,1,0.000888,0.0015,0.000888,5e-06
6939.5,1.6e-10,0.0010288,0.8504,0.0078082,0.2769,0.0015564,0.021654,0.0046728,1639.1,-0.7685,0,-4.0638e-11,1.4516e-11,0,7.2344,6.7611,0.092298,66.293,37.243,0.84577,6.5983,6.1666,0.084182,0,0.26878,11,19.828,2.9918e-07,-3.7083e-07,1.9027e-07,1.0223,1,0.000891,0.0015,0.000891,5e-06
6939,1.6e-10,0.00099406,0.85034,0.0078004,0.27677,0.0015554,0.021705,0.0046947,1639,-0.76628,0,-4.0633e-11,1.445e-11,0,7.2341,6.7609,0.092294,66.288,37.24,0.84571,6.598,6.1664,0.084178,0,0.26877,10.97,19.828,2.9917e-07,-3.7239e-07,1.9023e-07,1.0222,1,0.000894,0.0015,0.000894,5e-06
6938.5,1.6e-10,0.00096085,0.85028,0.0077926,0.27665,0.0015543,0.021755,0.0047165,1638.9,-0.76406,0,-4.0627e-11,1.4381e-11,0,7.2339,6.7606,0.092291,66.283,37.237,0.84564,6.5978,6.1661,0.084175,0,0.26876,10.94,19.827,2.9916e-07,-3.7381e-07,1.9019e-07,1.0221,1,0.000897,0.0015,0.000897,5e-06
6937.9,1.6e-10,0.00092764,0.85023,0.0077848,0.27652,0.0015533,0.021805,0.0047383,1638.8,-0.76183,0,-4.062e-11,1.4313e-11,0,7.2336,6.7604,0.092287,66.278,37.235,0.84558,6.5975,6.1659,0.084172,0,0.26875,10.91,19.827,2.9915e-07,-3.7523e-07,1.9015e-07,1.022,1,0.0009,0.0015,0.0009,5e-06
6937.4,1.6e-10,0.00089718,0.85017,0.0077769,0.27639,0.0015522,0.021855,0.0047601,1638.6,-0.75961,0,-4.061e-11,1.4238e-11,0,7.2333,6.7601,0.092283,66.273,37.232,0.84551,6.5973,6.1657,0.084169,0,0.26874,10.879,19.826,2.9913e-07,-3.7641e-07,1.9011e-07,1.022,1,0.000903,0.0015,0.000903,5e-06
6936.9,1.6e-10,0.00086671,0.85011,0.0077689,0.27626,0.0015511,0.021906,0.004782,1638.5,-0.75738,0,-4.0599e-11,1.4164e-11,0,7.233,6.7598,0.09228,66.268,37.229,0.84545,6.597,6.1654,0.084165,0,0.26873,10.849,19.826,2.9912e-07,-3.7759e-07,1.9007e-07,1.0219,1,0.000906,0.0015,0.000906,5e-06
6936.3,1.6e-10,0.00083751,0.85005,0.0077609,0.27613,0.0015499,0.021956,0.0048038,1638.4,-0.75516,0,-4.0587e-11,1.4086e-11,0,7.2327,6.7596,0.092276,66.263,37.226,0.84539,6.5967,6.1652,0.084162,0,0.26871,10.819,19.825,2.9911e-07,-3.7867e-07,1.9003e-07,1.0218,1,0.000909,0.0015,0.000909,5e-06
6935.8,1.6e-10,0.00080955,0.84999,0.0077529,0.276,0.0015488,0.022006,0.0048256,1638.3,-0.75293,0,-4.0573e-11,1.4006e-11,0,7.2325,6.7593,0.092273,66.258,37.223,0.84532,6.5965,6.1649,0.084159,0,0.2687,10.789,19.825,2.991e-07,-3.7966e-07,1.8999e-07,1.0218,1,0.000912,0.0015,0.000912,5e-06
6935.3,1.6e-10,0.0007816,0.84993,0.0077448,0.27587,0.0015477,0.022057,0.0048474,1638.2,-0.7507,0,-4.0559e-11,1.3926e-11,0,7.2322,6.7591,0.092269,66.253,37.221,0.84526,6.5962,6.1647,0.084155,0,0.26869,10.758,19.824,2.9909e-07,-3.8065e-07,1.8995e-07,1.0217,1,0.000915,0.0015,0.000915,5e-06
6934.8,1.6e-10,0.00075596,0.84987,0.0077366,0.27574,0.0015465,0.022107,0.0048693,1638.1,-0.74847,0,-4.0541e-11,1.384e-11,0,7.2319,6.7588,0.092266,66.247,37.218,0.84519,6.596,6.1644,0.084152,0,0.26868,10.728,19.824,2.9907e-07,-3.8148e-07,1.8991e-07,1.0216,1,0.000918,0.0015,0.000918,5e-06
6934.2,1.6e-10,0.00073032,0.84981,0.0077285,0.27561,0.0015454,0.022157,0.0048911,1638,-0.74624,0,-4.0523e-11,1.3754e-11,0,7.2316,6.7585,0.092262,66.242,37.215,0.84513,6.5957,6.1642,0.084149,0,0.26867,10.698,19.823,2.9906e-07,-3.8231e-07,1.8987e-07,1.0215,1,0.000921,0.0015,0.000921,5e-06
6933.7,1.6e-10,0.00070573,0.84975,0.0077202,0.27548,0.0015442,0.022207,0.0049129,1637.9,-0.744,0,-4.0502e-11,1.3666e-11,0,7.2313,6.7583,0.092258,66.237,37.212,0.84507,6.5954,6.1639,0.084145,0,0.26866,10.668,19.823,2.9905e-07,-3.8308e-07,1.8983e-07,1.0215,1,0.000924,0.0015,0.000924,5e-06
6933.2,1.6e-10,0.0006822,0.84969,0.0077119,0.27535,0.001543,0.022258,0.0049347,1637.8,-0.74177,0,-4.048e-11,1.3574e-11,0,7.2311,6.758,0.092255,66.232,37.209,0.845,6.5952,6.1637,0.084142,0,0.26865,10.637,19.822,2.9904e-07,-3.8378e-07,1.8979e-07,1.0214,1,0.000927,0.0015,0.000927,5e-06
6932.7,1.6e-10,0.00065867,0.84963,0.0077037,0.27522,0.0015418,0.022308,0.0049565,1637.7,-0.73954,0,-4.0458e-11,1.3482e-11,0,7.2308,6.7577,0.092251,66.227,37.206,0.84494,6.5949,6.1635,0.084139,0,0.26864,10.607,19.821,2.9903e-07,-3.8448e-07,1.8975e-07,1.0213,1,0.00093,0.0015,0.00093,5e-06
6932.1,1.6e-10,0.00063708,0.84957,0.0076953,0.27508,0.0015406,0.022358,0.0049783,1637.6,-0.7373,0,-4.0432e-11,1.3385e-11,0,7.2305,6.7575,0.092247,66.222,37.204,0.84487,6.5946,6.1632,0.084135,0,0.26863,10.577,19.821,2.9901e-07,-3.8507e-07,1.8971e-07,1.0213,1,0.000933,0.0015,0.000933,5e-06
6931.6,1.6e-10,0.00061549,0.84951,0.0076869,0.27495,0.0015394,0.022408,0.0050002,1637.4,-0.73506,0,-4.0405e-11,1.3287e-11,0,7.2302,6.7572,0.092244,66.217,37.201,0.84481,6.5944,6.163,0.084132,0,0.26862,10.546,19.82,2.99e-07,-3.8567e-07,1.8968e-07,1.0212,1,0.000936,0.0015,0.000936,5e-06
6931.1,1.6e-10,0.00059479,0.84945,0.0076784,0.27482,0.0015382,0.022458,0.005022,1637.3,-0.73283,0,-4.0377e-11,1.3186e-11,0,7.2299,6.7569,0.09224,66.212,37.198,0.84474,6.5941,6.1627,0.084128,0,0.26861,10.516,19.82,2.9899e-07,-3.8621e-07,1.8964e-07,1.0211,1,0.000939,0.0015,0.000939,5e-06
6930.6,1.6e-10,0.00057498,0.84939,0.0076699,0.27468,0.0015369,0.022509,0.0050438,1637.2,-0.73059,0,-4.0346e-11,1.3082e-11,0,7.2296,6.7567,0.092236,66.207,37.195,0.84468,6.5938,6.1624,0.084125,0,0.2686,10.486,19.819,2.9898e-07,-3.8671e-07,1.896e-07,1.021,1,0.000942,0.0015,0.000942,5e-06
6930,1.6e-10,0.00055516,0.84933,0.0076614,0.27455,0.0015357,0.022559,0.0050656,1637.1,-0.72835,0,-4.0315e-11,1.2979e-11,0,7.2293,6.7564,0.092233,66.202,37.192,0.84462,6.5936,6.1622,0.084121,0,0.26859,10.455,19.818,2.9897e-07,-3.8722e-07,1.8956e-07,1.021,1,0.000945,0.0015,0.000945,5e-06
6929.5,1.6e-10,0.00053698,0.84926,0.0076527,0.27441,0.0015344,0.022609,0.0050874,1637,-0.72611,0,-4.028e-11,1.2869e-11,0,7.229,6.7561,0.092229,66.197,37.189,0.84455,6.5933,6.1619,0.084118,0,0.26858,10.425,19.818,2.9895e-07,-3.8764e-07,1.8952e-07,1.0209,1,0.000948,0.0015,0.000948,5e-06
