"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6829,1.6e-10,0.0016646,0.94008,0.012178,0.32587,0.0011795,0.02359,0.0042887,1673.4,-1.0144,0,-2.003e-11,1.1932e-11,0,8.7393,8.1675,0.1115,65.237,36.65,0.83231,6.852,6.4037,0.087419,0,0.31041,6.1225,14.624,3.1068e-07,-3.5792e-07,1.4968e-07,1.0312,1,0.000858,0.0015,0.000858,5e-06
6828.6,1.6e-10,0.0016084,0.93995,0.012169,0.32575,0.0011796,0.023633,0.0043082,1673.3,-1.0124,0,-1.9988e-11,1.1978e-11,0,8.7391,8.1673,0.11149,65.233,36.648,0.83225,6.8518,6.4036,0.087416,0,0.3104,6.0953,14.626,3.1067e-07,-3.5823e-07,1.4964e-07,1.0312,1,0.000861,0.0015,0.000861,5e-06
6828.1,1.6e-10,0.0015545,0.93981,0.012161,0.32562,0.0011796,0.023676,0.0043277,1673.2,-1.0104,0,-1.9945e-11,1.2023e-11,0,8.7389,8.1672,0.11149,65.229,36.645,0.8322,6.8516,6.4034,0.087414,0,0.3104,6.0681,14.629,3.1066e-07,-3.5851e-07,1.496e-07,1.0311,1,0.000864,0.0015,0.000864,5e-06
6827.7,1.6e-10,0.0015029,0.93967,0.012152,0.32549,0.0011797,0.023718,0.0043473,1673.1,-1.0084,0,-1.9901e-11,1.2068e-11,0,8.7386,8.167,0.11149,65.224,36.643,0.83214,6.8515,6.4032,0.087412,0,0.31039,6.0409,14.631,3.1065e-07,-3.5876e-07,1.4956e-07,1.031,1,0.000867,0.0015,0.000867,5e-06
6827.2,1.6e-10,0.0014514,0.93954,0.012144,0.32537,0.0011797,0.023761,0.0043668,1673,-1.0063,0,-1.9857e-11,1.2114e-11,0,8.7384,8.1668,0.11149,65.22,36.64,0.83209,6.8513,6.4031,0.08741,0,0.31038,6.0138,14.634,3.1064e-07,-3.5901e-07,1.4952e-07,1.031,1,0.00087,0.0015,0.00087,5e-06
6826.8,1.6e-10,0.001404,0.9394,0.012135,0.32524,0.0011798,0.023804,0.0043863,1672.9,-1.0043,0,-1.9811e-11,1.2159e-11,0,8.7382,8.1666,0.11148,65.216,36.638,0.83203,6.8511,6.4029,0.087407,0,0.31037,5.9867,14.636,3.1064e-07,-3.5918e-07,1.4948e-07,1.0309,1,0.000873,0.0015,0.000873,5e-06
6826.3,1.6e-10,0.0013567,0.93926,0.012126,0.32511,0.0011798,0.023846,0.0044059,1672.9,-1.0023,0,-1.9765e-11,1.2204e-11,0,8.738,8.1664,0.11148,65.211,36.636,0.83197,6.8509,6.4027,0.087405,0,0.31037,5.9596,14.639,3.1063e-07,-3.5936e-07,1.4945e-07,1.0309,1,0.000876,0.0015,0.000876,5e-06
6825.8,1.6e-10,0.0013113,0.93912,0.012118,0.32498,0.0011798,0.023889,0.0044254,1672.8,-1.0003,0,-1.9718e-11,1.2248e-11,0,8.7378,8.1662,0.11148,65.207,36.633,0.83192,6.8508,6.4026,0.087403,0,0.31036,5.9325,14.642,3.1062e-07,-3.5949e-07,1.4941e-07,1.0308,1,0.000879,0.0015,0.000879,5e-06
6825.4,1.6e-10,0.0012678,0.93898,0.012109,0.32485,0.0011798,0.023932,0.0044449,1672.7,-0.99831,0,-1.967e-11,1.2293e-11,0,8.7376,8.166,0.11148,65.202,36.631,0.83186,6.8506,6.4024,0.087401,0,0.31035,5.9054,14.644,3.1061e-07,-3.5959e-07,1.4937e-07,1.0307,1,0.000882,0.0015,0.000882,5e-06
6824.9,1.6e-10,0.0012244,0.93884,0.0121,0.32472,0.0011799,0.023974,0.0044644,1672.6,-0.9963,0,-1.9622e-11,1.2337e-11,0,8.7374,8.1658,0.11147,65.198,36.628,0.83181,6.8504,6.4022,0.087398,0,0.31034,5.8784,14.647,3.1061e-07,-3.5969e-07,1.4933e-07,1.0307,1,0.000885,0.0015,0.000885,5e-06
6824.5,1.6e-10,0.0011845,0.9387,0.012091,0.32459,0.0011799,0.024017,0.0044839,1672.5,-0.99428,0,-1.9572e-11,1.2381e-11,0,8.7371,8.1655,0.11147,65.194,36.626,0.83175,6.8502,6.4021,0.087396,0,0.31034,5.8514,14.65,3.106e-07,-3.597e-07,1.4929e-07,1.0306,1,0.000888,0.0015,0.000888,5e-06
6824,1.6e-10,0.0011446,0.93856,0.012082,0.32446,0.0011799,0.02406,0.0045034,1672.4,-0.99227,0,-1.9522e-11,1.2425e-11,0,8.7369,8.1653,0.11147,65.189,36.623,0.83169,6.85,6.4019,0.087394,0,0.31033,5.8243,14.652,3.1059e-07,-3.5971e-07,1.4925e-07,1.0306,1,0.000891,0.0015,0.000891,5e-06
6823.5,1.6e-10,0.0011063,0.93842,0.012073,0.32433,0.0011799,0.024103,0.0045229,1672.3,-0.99025,0,-1.947e-11,1.2469e-11,0,8.7367,8.1651,0.11146,65.185,36.621,0.83164,6.8499,6.4017,0.087391,0,0.31032,5.7974,14.655,3.1058e-07,-3.5967e-07,1.4921e-07,1.0305,1,0.000894,0.0015,0.000894,5e-06
6823.1,1.6e-10,0.0010697,0.93827,0.012064,0.32419,0.0011798,0.024145,0.0045424,1672.2,-0.98824,0,-1.9418e-11,1.2512e-11,0,8.7365,8.1649,0.11146,65.181,36.618,0.83158,6.8497,6.4016,0.087389,0,0.31031,5.7704,14.658,3.1057e-07,-3.5958e-07,1.4917e-07,1.0304,1,0.000897,0.0015,0.000897,5e-06
6822.6,1.6e-10,0.0010331,0.93813,0.012055,0.32406,0.0011798,0.024188,0.0045619,1672.1,-0.98622,0,-1.9366e-11,1.2555e-11,0,8.7363,8.1647,0.11146,65.176,36.616,0.83153,6.8495,6.4014,0.087387,0,0.3103,5.7434,14.661,3.1056e-07,-3.5949e-07,1.4913e-07,1.0304,1,0.0009,0.0015,0.0009,5e-06
6822.2,1.6e-10,0.00099946,0.93799,0.012046,0.32393,0.0011798,0.024231,0.0045814,1672,-0.9842,0,-1.9311e-11,1.2598e-11,0,8.736,8.1645,0.11146,65.172,36.613,0.83147,6.8493,6.4012,0.087385,0,0.3103,5.7165,14.663,3.1056e-07,-3.5927e-07,1.4909e-07,1.0303,1,0.000903,0.0015,0.000903,5e-06
6821.7,1.6e-10,0.00096583,0.93784,0.012037,0.3238,0.0011798,0.024273,0.0046009,1671.9,-0.98218,0,-1.9256e-11,1.2641e-11,0,8.7358,8.1643,0.11145,65.167,36.611,0.83141,6.8491,6.4011,0.087382,0,0.31029,5.6895,14.666,3.1055e-07,-3.5906e-07,1.4905e-07,1.0302,1,0.000906,0.0015,0.000906,5e-06
6821.3,1.6e-10,0.00093358,0.9377,0.012027,0.32366,0.0011797,0.024316,0.0046204,1671.8,-0.98016,0,-1.9201e-11,1.2684e-11,0,8.7356,8.1641,0.11145,65.163,36.608,0.83136,6.849,6.4009,0.08738,0,0.31028,5.6626,14.669,3.1054e-07,-3.5876e-07,1.4901e-07,1.0302,1,0.000909,0.0015,0.000909,5e-06
6820.8,1.6e-10,0.0009027,0.93755,0.012018,0.32353,0.0011797,0.024359,0.0046399,1671.7,-0.97814,0,-1.9144e-11,1.2726e-11,0,8.7354,8.1639,0.11145,65.159,36.606,0.8313,6.8488,6.4007,0.087378,0,0.31027,5.6357,14.672,3.1053e-07,-3.5839e-07,1.4898e-07,1.0301,1,0.000912,0.0015,0.000912,5e-06
6820.3,1.6e-10,0.00087182,0.93741,0.012009,0.32339,0.0011796,0.024401,0.0046594,1671.7,-0.97612,0,-1.9087e-11,1.2768e-11,0,8.7351,8.1637,0.11144,65.154,36.604,0.83125,6.8486,6.4005,0.087375,0,0.31026,5.6088,14.675,3.1052e-07,-3.5801e-07,1.4894e-07,1.0301,1,0.000915,0.0015,0.000915,5e-06
6819.9,1.6e-10,0.00084347,0.93726,0.012,0.32326,0.0011796,0.024444,0.0046788,1671.6,-0.97409,0,-1.9028e-11,1.281e-11,0,8.7349,8.1635,0.11144,65.15,36.601,0.83119,6.8484,6.4004,0.087373,0,0.31026,5.582,14.678,3.1051e-07,-3.5742e-07,1.489e-07,1.03,1,0.000918,0.0015,0.000918,5e-06
6819.4,1.6e-10,0.00081511,0.93712,0.01199,0.32312,0.0011795,0.024487,0.0046983,1671.5,-0.97207,0,-1.8969e-11,1.2853e-11,0,8.7347,8.1633,0.11144,65.146,36.599,0.83114,6.8482,6.4002,0.08737,0,0.31025,5.5551,14.68,3.1051e-07,-3.5684e-07,1.4886e-07,1.0299,1,0.000921,0.0015,0.000921,5e-06
6819,1.6e-10,0.00078792,0.93697,0.011981,0.32299,0.0011794,0.02453,0.0047178,1671.4,-0.97004,0,-1.8909e-11,1.2894e-11,0,8.7345,8.1631,0.11144,65.141,36.596,0.83108,6.848,6.4,0.087368,0,0.31024,5.5283,14.683,3.105e-07,-3.561e-07,1.4882e-07,1.0299,1,0.000924,0.0015,0.000924,5e-06
6818.5,1.6e-10,0.00076188,0.93682,0.011971,0.32285,0.0011793,0.024572,0.0047373,1671.3,-0.96801,0,-1.8848e-11,1.2935e-11,0,8.7342,8.1628,0.11143,65.137,36.594,0.83102,6.8478,6.3999,0.087366,0,0.31023,5.5015,14.686,3.1049e-07,-3.5521e-07,1.4878e-07,1.0298,1,0.000927,0.0015,0.000927,5e-06
6818,1.6e-10,0.00073585,0.93667,0.011962,0.32271,0.0011793,0.024615,0.0047567,1671.2,-0.96599,0,-1.8787e-11,1.2977e-11,0,8.734,8.1626,0.11143,65.132,36.591,0.83097,6.8477,6.3997,0.087363,0,0.31022,5.4747,14.689,3.1048e-07,-3.5431e-07,1.4874e-07,1.0298,1,0.00093,0.0015,0.00093,5e-06
6817.6,1.6e-10,0.00071194,0.93653,0.011952,0.32258,0.0011792,0.024658,0.0047762,1671.1,-0.96396,0,-1.8724e-11,1.3018e-11,0,8.7338,8.1624,0.11143,65.128,36.589,0.83091,6.8475,6.3995,0.087361,0,0.31021,5.4479,14.692,3.1047e-07,-3.5296e-07,1.4871e-07,1.0297,1,0.000933,0.0015,0.000933,5e-06
6817.1,1.6e-10,0.00068803,0.93638,0.011943,0.32244,0.0011791,0.024701,0.0047956,1671,-0.96193,0,-1.8661e-11,1.3059e-11,0,8.7336,8.1622,0.11142,65.124,36.586,0.83086,6.8473,6.3993,0.087358,0,0.31021,5.4212,14.695,3.1046e-07,-3.516e-07,1.4867e-07,1.0296,1,0.000936,0.0015,0.000936,5e-06
6816.7,1.6e-10,0.00066509,0.93623,0.011933,0.3223,0.001179,0.024743,0.0048151,1670.9,-0.9599,0,-1.8596e-11,1.3099e-11,0,8.7333,8.162,0.11142,65.119,36.584,0.8308,6.8471,6.3992,0.087356,0,0.3102,5.3945,14.698,3.1045e-07,-3.4985e-07,1.4863e-07,1.0296,1,0.000939,0.0015,0.000939,5e-06
6816.2,1.6e-10,0.00064313,0.93608,0.011923,0.32216,0.0011788,0.024786,0.0048346,1670.8,-0.95786,0,-1.8531e-11,1.3139e-11,0,8.7331,8.1618,0.11142,65.115,36.581,0.83075,6.8469,6.399,0.087354,0,0.31019,5.3677,14.701,3.1045e-07,-3.477e-07,1.4859e-07,1.0295,1,0.000942,0.0015,0.000942,5e-06
6815.8,1.6e-10,0.00062118,0.93593,0.011913,0.32202,0.0011787,0.024829,0.004854,1670.7,-0.95583,0,-1.8466e-11,1.3179e-11,0,8.7329,8.1616,0.11141,65.111,36.579,0.83069,6.8467,6.3988,0.087351,0,0.31018,5.341,14.704,3.1044e-07,-3.4555e-07,1.4855e-07,1.0295,1,0.000945,0.0015,0.000945,5e-06
6815.3,1.6e-10,0.00060101,0.93578,0.011904,0.32188,0.0011786,0.024871,0.0048734,1670.6,-0.95379,0,-1.8398e-11,1.3219e-11,0,8.7326,8.1613,0.11141,65.106,36.577,0.83063,6.8465,6.3986,0.087349,0,0.31017,5.3144,14.707,3.1043e-07,-3.4188e-07,1.4852e-07,1.0294,1,0.000948,0.0015,0.000948,5e-06
6814.8,1.6e-10,0.00058084,0.93563,0.011894,0.32175,0.0011784,0.024914,0.0048929,1670.5,-0.95176,0,-1.8331e-11,1.3259e-11,0,8.7324,8.1611,0.11141,65.102,36.574,0.83058,6.8463,6.3984,0.087346,0,0.31016,5.2877,14.71,3.1042e-07,-3.382e-07,1.4848e-07,1.0293,1,0.000951,0.0015,0.000951,5e-06
6814.4,1.6e-10,0.0005615,0.93547,0.011884,0.3216,0.0011783,0.024957,0.0049123,1670.4,-0.94972,0,-1.8262e-11,1.3298e-11,0,8.7322,8.1609,0.11141,65.097,36.572,0.83052,6.8461,6.3983,0.087344,0,0.31016,5.2611,14.713,3.1041e-07,-3.3266e-07,1.4844e-07,1.0293,1,0.000954,0.0015,0.000954,5e-06
6813.9,1.6e-10,0.00054298,0.93532,0.011874,0.32146,0.0011781,0.025,0.0049318,1670.3,-0.94768,0,-1.8192e-11,1.3337e-11,0,8.7319,8.1607,0.1114,65.093,36.569,0.83047,6.8459,6.3981,0.087341,0,0.31015,5.2345,14.717,3.104e-07,-3.2524e-07,1.484e-07,1.0292,1,0.000957,0.0015,0.000957,5e-06
6813.5,1.6e-10,0.00052446,0.93517,0.011864,0.32132,0.001178,0.025042,0.0049512,1670.3,-0.94564,0,-1.8122e-11,1.3376e-11,0,8.7317,8.1605,0.1114,65.089,36.567,0.83041,6.8457,6.3979,0.087339,0,0.31014,5.2079,14.72,3.1039e-07,-3.1783e-07,1.4837e-07,1.0292,1,0.00096,0.0015,0.00096,5e-06
6813,1.6e-10,0.00050745,0.93502,0.011854,0.32118,0.0011778,0.025085,0.0049707,1670.2,-0.9436,0,-1.805e-11,1.3415e-11,0,8.7315,8.1602,0.1114,65.084,36.564,0.83035,6.8456,6.3977,0.087337,0,0.31013,5.1813,14.723,3.1039e-07,-2.9506e-07,1.4833e-07,1.0291,1,0.000963,0.0015,0.000963,5e-06
6812.6,1.6e-10,0.00049043,0.93486,0.011844,0.32104,0.0011776,0.025128,0.0049901,1670.1,-0.94156,0,-1.7979e-11,1.3454e-11,0,8.7312,8.16,0.11139,65.08,36.562,0.8303,6.8454,6.3975,0.087334,0,0.31012,5.1547,14.726,3.1038e-07,-2.7229e-07,1.4829e-07,1.029,1,0.000966,0.0015,0.000966,5e-06
6812.1,1.6e-10,0.00047412,0.93471,0.011834,0.3209,0.0011775,0.025171,0.0050095,1670,-0.93952,0,-1.7906e-11,1.3492e-11,0,8.731,8.1598,0.11139,65.076,36.559,0.83024,6.8452,6.3974,0.087332,0,0.31011,5.1282,14.729,3.1037e-07,-1.5526e-07,1.4825e-07,1.029,1,0.000969,0.0015,0.000969,5e-06
6811.6,1.6e-10,0.00045849,0.93456,0.011824,0.32075,0.0011773,0.025213,0.005029,1669.9,-0.93747,0,-1.7831e-11,1.353e-11,0,8.7308,8.1596,0.11139,65.071,36.557,0.83019,6.845,6.3972,0.087329,0,0.31011,5.1017,14.732,3.1036e-07,5.6044e-08,1.4822e-07,1.0289,1,0.000972,0.0015,0.000972,5e-06
6811.2,1.6e-10,0.00044286,0.9344,0.011813,0.32061,0.0011771,0.025256,0.0050484,1669.8,-0.93543,0,-1.7757e-11,1.3568e-11,0,8.7305,8.1594,0.11139,65.067,36.554,0.83013,6.8448,6.397,0.087327,0,0.3101,5.0752,14.736,3.1035e-07,2.6734e-07,1.4818e-07,1.0288,1,0.000975,0.0015,0.000975,5e-06
6810.7,1.6e-10,0.00042851,0.93425,0.011803,0.32047,0.0011768,0.025299,0.0050679,1669.7,-0.93338,0,-1.7681e-11,1.3605e-11,0,8.7303,8.1591,0.11138,65.063,36.552,0.83008,6.8446,6.3968,0.087324,0,0.31009,5.0487,14.739,3.1034e-07,2.6483e-07,1.4814e-07,1.0288,1,0.000978,0.0015,0.000978,5e-06
6810.3,1.6e-10,0.00041416,0.9341,0.011793,0.32032,0.0011765,0.025342,0.0050873,1669.6,-0.93134,0,-1.7605e-11,1.3643e-11,0,8.73,8.1589,0.11138,65.058,36.55,0.83002,6.8444,6.3966,0.087322,0,0.31008,5.0223,14.742,3.1033e-07,2.6232e-07,1.481e-07,1.0287,1,0.000981,0.0015,0.000981,5e-06
6809.8,1.6e-10,0.00040039,0.93395,0.011782,0.32018,0.0011762,0.025385,0.0051068,1669.5,-0.92929,0,-1.7528e-11,1.368e-11,0,8.7298,8.1587,0.11138,65.054,36.547,0.82996,6.8442,6.3964,0.087319,0,0.31007,4.9958,14.745,3.1032e-07,1.5492e-07,1.4807e-07,1.0287,1,0.000984,0.0015,0.000984,5e-06
6809.4,1.6e-10,0.00038721,0.9338,0.011772,0.32003,0.0011758,0.025428,0.0051263,1669.4,-0.92724,0,-1.7449e-11,1.3716e-11,0,8.7296,8.1585,0.11137,65.049,36.545,0.82991,6.844,6.3963,0.087316,0,0.31006,4.9694,14.749,3.1031e-07,-5.7364e-08,1.4803e-07,1.0286,1,0.000987,0.0015,0.000987,5e-06
6808.9,1.6e-10,0.00037402,0.93365,0.011762,0.31989,0.0011754,0.025471,0.0051458,1669.3,-0.92519,0,-1.7371e-11,1.3753e-11,0,8.7293,8.1582,0.11137,65.045,36.542,0.82985,6.8438,6.3961,0.087314,0,0.31005,4.943,14.752,3.1031e-07,-2.6964e-07,1.4799e-07,1.0285,1,0.00099,0.0015,0.00099,5e-06
6808.4,1.6e-10,0.00036191,0.9335,0.011751,0.31974,0.001175,0.025513,0.0051653,1669.2,-0.92313,0,-1.729e-11,1.3789e-11,0,8.7291,8.158,0.11137,65.041,36.54,0.8298,6.8436,6.3959,0.087311,0,0.31004,4.9167,14.755,3.103e-07,-2.9174e-07,1.4795e-07,1.0285,1,0.000993,0.0015,0.000993,5e-06
6808,1.6e-10,0.0003498,0.93335,0.011741,0.3196,0.0011746,0.025556,0.0051848,1669.1,-0.92108,0,-1.721e-11,1.3826e-11,0,8.7288,8.1578,0.11136,65.036,36.537,0.82974,6.8434,6.3957,0.087309,0,0.31004,4.8903,14.759,3.1029e-07,-3.1384e-07,1.4791e-07,1.0284,1,0.000996,0.0015,0.000996,5e-06
6807.5,1.6e-10,0.00033818,0.9332,0.01173,0.31945,0.0011741,0.025599,0.0052043,1669,-0.91903,0,-1.7128e-11,1.3862e-11,0,8.7286,8.1576,0.11136,65.032,36.535,0.82968,6.8432,6.3955,0.087306,0,0.31003,4.864,14.762,3.1028e-07,-3.2935e-07,1.4788e-07,1.0284,1,0.000999,0.0015,0.000999,5e-06
6807.1,1.6e-10,0.00032705,0.93305,0.011719,0.3193,0.0011737,0.025642,0.0052238,1668.9,-0.91697,0,-1.7045e-11,1.3897e-11,0,8.7283,8.1573,0.11136,65.027,36.532,0.82963,6.843,6.3953,0.087304,0,0.31002,4.8377,14.766,3.1027e-07,-3.3828e-07,1.4784e-07,1.0283,1,0.001002,0.0015,0.001002,5e-06
6806.6,1.6e-10,0.00031592,0.9329,0.011709,0.31915,0.0011733,0.025685,0.0052433,1668.8,-0.91492,0,-1.6963e-11,1.3932e-11,0,8.7281,8.1571,0.11135,65.023,36.53,0.82957,6.8428,6.3951,0.087301,0,0.31001,4.8114,14.769,3.1026e-07,-3.472e-07,1.478e-07,1.0282,1,0.001005,0.0015,0.001005,5e-06
6806.1,1.6e-10,0.0003057,0.93275,0.011698,0.31901,0.0011728,0.025728,0.0052628,1668.8,-0.91286,0,-1.6878e-11,1.3967e-11,0,8.7278,8.1569,0.11135,65.019,36.527,0.82952,6.8426,6.3949,0.087299,0,0.31,4.7852,14.773,3.1025e-07,-3.5202e-07,1.4776e-07,1.0282,1,0.001008,0.0015,0.001008,5e-06
6805.7,1.6e-10,0.00029548,0.9326,0.011687,0.31886,0.0011723,0.025771,0.0052823,1668.7,-0.9108,0,-1.6793e-11,1.4002e-11,0,8.7276,8.1566,0.11135,65.014,36.525,0.82946,6.8424,6.3947,0.087296,0,0.30999,4.7589,14.776,3.1024e-07,-3.5683e-07,1.4773e-07,1.0281,1,0.001011,0.0015,0.001011,5e-06
6805.2,1.6e-10,0.00028567,0.93245,0.011676,0.31871,0.0011718,0.025814,0.0053018,1668.6,-0.90874,0,-1.6707e-11,1.4037e-11,0,8.7274,8.1564,0.11134,65.01,36.522,0.8294,6.8422,6.3946,0.087293,0,0.30998,4.7327,14.78,3.1023e-07,-3.6072e-07,1.4769e-07,1.028,1,0.001014,0.0015,0.001014,5e-06
6804.8,1.6e-10,0.00027628,0.9323,0.011666,0.31856,0.0011714,0.025857,0.0053213,1668.5,-0.90668,0,-1.662e-11,1.4071e-11,0,8.7271,8.1562,0.11134,65.006,36.52,0.82935,6.842,6.3944,0.087291,0,0.30997,4.7065,14.783,3.1022e-07,-3.637e-07,1.4765e-07,1.028,1,0.001017,0.0015,0.001017,5e-06
6804.3,1.6e-10,0.00026689,0.93214,0.011655,0.31841,0.0011709,0.0259,0.0053408,1668.4,-0.90462,0,-1.6533e-11,1.4105e-11,0,8.7269,8.1559,0.11134,65.001,36.518,0.82929,6.8418,6.3942,0.087288,0,0.30996,4.6803,14.787,3.1021e-07,-3.6668e-07,1.4762e-07,1.0279,1,0.00102,0.0015,0.00102,5e-06
6803.8,1.6e-10,0.00025826,0.93199,0.011644,0.31826,0.0011704,0.025943,0.0053603,1668.3,-0.90256,0,-1.6444e-11,1.4139e-11,0,8.7266,8.1557,0.11133,64.997,36.515,0.82924,6.8416,6.394,0.087286,0,0.30996,4.6542,14.79,3.102e-07,-3.6867e-07,1.4758e-07,1.0279,1,0.001023,0.0015,0.001023,5e-06
6803.4,1.6e-10,0.00024964,0.93184,0.011633,0.31811,0.0011698,0.025986,0.0053797,1668.2,-0.9005,0,-1.6355e-11,1.4173e-11,0,8.7264,8.1555,0.11133,64.992,36.513,0.82918,6.8414,6.3938,0.087283,0,0.30995,4.6281,14.794,3.1019e-07,-3.7067e-07,1.4754e-07,1.0278,1,0.001026,0.0015,0.001026,5e-06
6802.9,1.6e-10,0.00024136,0.93168,0.011622,0.31796,0.0011693,0.026029,0.0053992,1668.1,-0.89843,0,-1.6264e-11,1.4206e-11,0,8.7261,8.1552,0.11133,64.988,36.51,0.82913,6.8412,6.3936,0.08728,0,0.30994,4.602,14.797,3.1019e-07,-3.7237e-07,1.4751e-07,1.0277,1,0.001029,0.0015,0.001029,5e-06
6802.5,1.6e-10,0.00023343,0.93153,0.011611,0.3178,0.0011688,0.026072,0.0054187,1668,-0.89637,0,-1.6173e-11,1.4239e-11,0,8.7258,8.155,0.11133,64.984,36.508,0.82907,6.8409,6.3934,0.087278,0,0.30993,4.5759,14.801,3.1018e-07,-3.7378e-07,1.4747e-07,1.0277,1,0.001032,0.0015,0.001032,5e-06
6802,1.6e-10,0.0002255,0.93138,0.0116,0.31765,0.0011683,0.026115,0.0054381,1667.9,-0.8943,0,-1.6082e-11,1.4271e-11,0,8.7256,8.1548,0.11132,64.979,36.505,0.82901,6.8407,6.3932,0.087275,0,0.30992,4.5498,14.805,3.1017e-07,-3.7518e-07,1.4743e-07,1.0276,1,0.001035,0.0015,0.001035,5e-06
6801.6,1.6e-10,0.00021822,0.93122,0.011588,0.3175,0.0011677,0.026157,0.0054576,1667.8,-0.89224,0,-1.5989e-11,1.4304e-11,0,8.7253,8.1545,0.11132,64.975,36.503,0.82896,6.8405,6.393,0.087272,0,0.30991,4.5238,14.808,3.1016e-07,-3.7622e-07,1.474e-07,1.0275,1,0.001038,0.0015,0.001038,5e-06
6801.1,1.6e-10,0.00021093,0.93107,0.011577,0.31735,0.0011672,0.0262,0.0054771,1667.7,-0.89017,0,-1.5895e-11,1.4336e-11,0,8.7251,8.1543,0.11132,64.97,36.5,0.8289,6.8403,6.3928,0.08727,0,0.3099,4.4978,14.812,3.1015e-07,-3.7725e-07,1.4736e-07,1.0275,1,0.001041,0.0015,0.001041,5e-06
6800.6,1.6e-10,0.00020394,0.93091,0.011566,0.31719,0.0011666,0.026243,0.0054965,1667.6,-0.8881,0,-1.5801e-11,1.4368e-11,0,8.7248,8.154,0.11131,64.966,36.498,0.82885,6.8401,6.3926,0.087267,0,0.30989,4.4718,14.816,3.1014e-07,-3.7815e-07,1.4732e-07,1.0274,1,0.001044,0.0015,0.001044,5e-06
6800.2,1.6e-10,0.00019725,0.93075,0.011555,0.31704,0.001166,0.026286,0.005516,1667.5,-0.88603,0,-1.5705e-11,1.44e-11,0,8.7246,8.1538,0.11131,64.962,36.495,0.82879,6.8399,6.3924,0.087264,0,0.30988,4.4459,14.82,3.1013e-07,-3.7893e-07,1.4729e-07,1.0274,1,0.001047,0.0015,0.001047,5e-06
6799.7,1.6e-10,0.00019056,0.9306,0.011543,0.31688,0.0011655,0.026329,0.0055354,1667.4,-0.88396,0,-1.561e-11,1.4431e-11,0,8.7243,8.1536,0.11131,64.957,36.493,0.82873,6.8397,6.3922,0.087262,0,0.30987,4.4199,14.823,3.1012e-07,-3.7971e-07,1.4725e-07,1.0273,1,0.00105,0.0015,0.00105,5e-06
6799.3,1.6e-10,0.00018441,0.93044,0.011532,0.31673,0.0011649,0.026372,0.0055549,1667.3,-0.88189,0,-1.5512e-11,1.4462e-11,0,8.7241,8.1533,0.1113,64.953,36.49,0.82868,6.8395,6.392,0.087259,0,0.30986,4.3941,14.827,3.1011e-07,-3.803e-07,1.4721e-07,1.0272,1,0.001053,0.0015,0.001053,5e-06
6798.8,1.6e-10,0.00017826,0.93028,0.01152,0.31657,0.0011643,0.026415,0.0055743,1667.2,-0.87981,0,-1.5414e-11,1.4493e-11,0,8.7238,8.1531,0.1113,64.949,36.488,0.82862,6.8393,6.3918,0.087256,0,0.30986,4.3682,14.831,3.101e-07,-3.809e-07,1.4718e-07,1.0272,1,0.001056,0.0015,0.001056,5e-06
6798.3,1.6e-10,0.00017236,0.93012,0.011509,0.31642,0.0011637,0.026458,0.0055937,1667.2,-0.87774,0,-1.5316e-11,1.4524e-11,0,8.7235,8.1528,0.1113,64.944,36.486,0.82857,6.8391,6.3916,0.087254,0,0.30985,4.3423,14.835,3.1009e-07,-3.8143e-07,1.4714e-07,1.0271,1,0.001059,0.0015,0.001059,5e-06
6797.9,1.6e-10,0.0001667,0.92997,0.011497,0.31626,0.0011631,0.026501,0.0056132,1667.1,-0.87566,0,-1.5216e-11,1.4554e-11,0,8.7233,8.1526,0.11129,64.94,36.483,0.82851,6.8388,6.3914,0.087251,0,0.30984,4.3165,14.839,3.1008e-07,-3.8189e-07,1.4711e-07,1.0271,1,0.001062,0.0015,0.001062,5e-06
6797.4,1.6e-10,0.00016105,0.92981,0.011486,0.31611,0.0011625,0.026544,0.0056326,1667,-0.87359,0,-1.5116e-11,1.4584e-11,0,8.723,8.1524,0.11129,64.935,36.481,0.82845,6.8386,6.3912,0.087248,0,0.30983,4.2907,14.843,3.1007e-07,-3.8236e-07,1.4707e-07,1.027,1,0.001065,0.0015,0.001065,5e-06
6797,1.6e-10,0.00015586,0.92965,0.011474,0.31595,0.0011619,0.026587,0.005652,1666.9,-0.87151,0,-1.5014e-11,1.4614e-11,0,8.7228,8.1521,0.11129,64.931,36.478,0.8284,6.8384,6.391,0.087245,0,0.30982,4.2649,14.847,3.1006e-07,-3.8272e-07,1.4703e-07,1.0269,1,0.001068,0.0015,0.001068,5e-06
6796.5,1.6e-10,0.00015067,0.92949,0.011463,0.31579,0.0011612,0.026629,0.0056714,1666.8,-0.86943,0,-1.4912e-11,1.4644e-11,0,8.7225,8.1519,0.11128,64.927,36.476,0.82834,6.8382,6.3908,0.087243,0,0.30981,4.2392,14.851,3.1005e-07,-3.8309e-07,1.47e-07,1.0269,1,0.001071,0.0015,0.001071,5e-06
