"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7153.3,1.6e-10,0.0057708,0.39875,0.00054957,0.22781,0.014393,0.029384,0.0062561,1575.8,0.068689,0,-1.6227e-11,9.4094e-12,0,4.8764,4.5574,0.062214,68.335,38.391,0.87183,5.6552,5.2852,0.07215,0,0.19658,14.286,21.538,2.5637e-07,-3.978e-07,3.1618e-07,1.0062,1,0.000732,0.0015,0.000732,5e-06
7152.9,1.6e-10,0.0055667,0.40042,0.00055265,0.22772,0.014364,0.029422,0.0062775,1575.7,0.069088,0,-1.6121e-11,1.0256e-11,0,4.8762,4.5572,0.062211,68.331,38.388,0.87178,5.6549,5.285,0.072146,0,0.19657,14.267,21.549,2.5636e-07,-3.9827e-07,3.1615e-07,1.0061,1,0.000735,0.0015,0.000735,5e-06
7152.5,1.6e-10,0.00538,0.40209,0.00055556,0.22763,0.014335,0.02946,0.0062989,1575.6,0.06949,0,-1.5986e-11,1.1216e-11,0,4.876,4.557,0.062208,68.327,38.386,0.87173,5.6547,5.2847,0.072143,0,0.19656,14.248,21.56,2.5635e-07,-3.9869e-07,3.1612e-07,1.0061,1,0.000738,0.0015,0.000738,5e-06
7152.1,1.6e-10,0.0051933,0.40376,0.00055848,0.22754,0.014305,0.029497,0.0063203,1575.5,0.069891,0,-1.5851e-11,1.2176e-11,0,4.8758,4.5568,0.062206,68.323,38.384,0.87168,5.6544,5.2845,0.07214,0,0.19655,14.229,21.571,2.5633e-07,-3.9911e-07,3.161e-07,1.006,1,0.000741,0.0015,0.000741,5e-06
7151.6,1.6e-10,0.0050145,0.40543,0.00056133,0.22745,0.014276,0.029535,0.0063417,1575.4,0.070294,0,-1.5705e-11,1.3194e-11,0,4.8755,4.5566,0.062203,68.319,38.382,0.87163,5.6542,5.2843,0.072137,0,0.19654,14.21,21.582,2.5632e-07,-3.9951e-07,3.1607e-07,1.006,1,0.000744,0.0015,0.000744,5e-06
7151.2,1.6e-10,0.0048436,0.4071,0.00056409,0.22736,0.014247,0.029572,0.006363,1575.3,0.070699,0,-1.5546e-11,1.4268e-11,0,4.8753,4.5564,0.0622,68.315,38.379,0.87158,5.6539,5.284,0.072134,0,0.19653,14.191,21.592,2.5631e-07,-3.9989e-07,3.1604e-07,1.0059,1,0.000747,0.0015,0.000747,5e-06
7150.8,1.6e-10,0.0046728,0.40877,0.00056686,0.22727,0.014218,0.02961,0.0063844,1575.3,0.071103,0,-1.5387e-11,1.5343e-11,0,4.8751,4.5562,0.062197,68.311,38.377,0.87153,5.6537,5.2838,0.07213,0,0.19653,14.171,21.602,2.5629e-07,-4.0027e-07,3.1601e-07,1.0059,1,0.00075,0.0015,0.00075,5e-06
7150.4,1.6e-10,0.0045164,0.41044,0.00056947,0.22717,0.014189,0.029648,0.0064057,1575.2,0.07151,0,-1.5208e-11,1.6554e-11,0,4.8749,4.556,0.062195,68.307,38.375,0.87147,5.6534,5.2836,0.072127,0,0.19652,14.152,21.613,2.5628e-07,-4.0061e-07,3.1598e-07,1.0058,1,0.000753,0.0015,0.000753,5e-06
7150,1.6e-10,0.0043601,0.41211,0.00057209,0.22708,0.014159,0.029685,0.0064271,1575.1,0.071917,0,-1.5029e-11,1.7765e-11,0,4.8747,4.5558,0.062192,68.303,38.373,0.87142,5.6532,5.2833,0.072124,0,0.19651,14.132,21.623,2.5626e-07,-4.0095e-07,3.1595e-07,1.0057,1,0.000756,0.0015,0.000756,5e-06
7149.6,1.6e-10,0.0042104,0.41378,0.00057463,0.22699,0.01413,0.029723,0.0064484,1575,0.072325,0,-1.4843e-11,1.9044e-11,0,4.8745,4.5556,0.062189,68.299,38.371,0.87137,5.6529,5.2831,0.072121,0,0.1965,14.112,21.633,2.5625e-07,-4.0128e-07,3.1592e-07,1.0057,1,0.000759,0.0015,0.000759,5e-06
7149.2,1.6e-10,0.0040673,0.41544,0.00057709,0.22689,0.014101,0.02976,0.0064698,1574.9,0.072735,0,-1.465e-11,2.0391e-11,0,4.8742,4.5554,0.062186,68.296,38.368,0.87132,5.6527,5.2829,0.072118,0,0.19649,14.092,21.642,2.5623e-07,-4.0158e-07,3.1589e-07,1.0056,1,0.000762,0.0015,0.000762,5e-06
7148.8,1.6e-10,0.0039243,0.41711,0.00057956,0.2268,0.014072,0.029798,0.0064911,1574.8,0.073145,0,-1.4457e-11,2.1739e-11,0,4.874,4.5552,0.062183,68.292,38.366,0.87127,5.6524,5.2826,0.072114,0,0.19648,14.072,21.652,2.5622e-07,-4.0189e-07,3.1586e-07,1.0056,1,0.000765,0.0015,0.000765,5e-06
7148.3,1.6e-10,0.0037934,0.41877,0.00058188,0.22671,0.014043,0.029835,0.0065124,1574.7,0.073557,0,-1.4256e-11,2.3247e-11,0,4.8738,4.555,0.062181,68.288,38.364,0.87122,5.6522,5.2824,0.072111,0,0.19647,14.052,21.661,2.5621e-07,-4.0217e-07,3.1583e-07,1.0055,1,0.000768,0.0015,0.000768,5e-06
7147.9,1.6e-10,0.0036625,0.42044,0.00058419,0.22661,0.014013,0.029873,0.0065337,1574.7,0.073969,0,-1.4055e-11,2.4755e-11,0,4.8736,4.5548,0.062178,68.284,38.362,0.87117,5.6519,5.2822,0.072108,0,0.19646,14.031,21.67,2.5619e-07,-4.0244e-07,3.158e-07,1.0055,1,0.000771,0.0015,0.000771,5e-06
7147.5,1.6e-10,0.0035372,0.4221,0.00058643,0.22652,0.013984,0.02991,0.0065551,1574.6,0.074382,0,-1.3854e-11,2.6343e-11,0,4.8734,4.5546,0.062175,68.28,38.36,0.87113,5.6517,5.2819,0.072105,0,0.19646,14.011,21.679,2.5618e-07,-4.0271e-07,3.1577e-07,1.0054,1,0.000774,0.0015,0.000774,5e-06
7147.1,1.6e-10,0.0034175,0.42377,0.0005886,0.22642,0.013955,0.029948,0.0065764,1574.5,0.074797,0,-1.3653e-11,2.8011e-11,0,4.8732,4.5543,0.062172,68.276,38.357,0.87108,5.6514,5.2817,0.072101,0,0.19645,13.99,21.688,2.5616e-07,-4.0295e-07,3.1574e-07,1.0053,1,0.000777,0.0015,0.000777,5e-06
7146.7,1.6e-10,0.0032977,0.42543,0.00059077,0.22633,0.013926,0.029985,0.0065977,1574.4,0.075212,0,-1.3452e-11,2.9678e-11,0,4.8729,4.5541,0.06217,68.272,38.355,0.87103,5.6511,5.2814,0.072098,0,0.19644,13.969,21.697,2.5615e-07,-4.032e-07,3.1571e-07,1.0053,1,0.00078,0.0015,0.00078,5e-06
7146.3,1.6e-10,0.0031882,0.42709,0.00059279,0.22623,0.013896,0.030023,0.006619,1574.3,0.07563,0,-1.3256e-11,3.153e-11,0,4.8727,4.5539,0.062167,68.268,38.353,0.87098,5.6509,5.2812,0.072095,0,0.19643,13.947,21.705,2.5613e-07,-4.0342e-07,3.1568e-07,1.0052,1,0.000783,0.0015,0.000783,5e-06
7145.9,1.6e-10,0.0030786,0.42875,0.00059481,0.22613,0.013867,0.03006,0.0066403,1574.2,0.076047,0,-1.3061e-11,3.3383e-11,0,4.8725,4.5537,0.062164,68.265,38.351,0.87093,5.6506,5.281,0.072092,0,0.19642,13.926,21.713,2.5611e-07,-4.0364e-07,3.1566e-07,1.0052,1,0.000786,0.0015,0.000786,5e-06
7145.5,1.6e-10,0.0029737,0.43042,0.00059676,0.22604,0.013838,0.030097,0.0066615,1574.1,0.076466,0,-1.2872e-11,3.5324e-11,0,4.8723,4.5535,0.062161,68.261,38.349,0.87088,5.6504,5.2807,0.072088,0,0.19641,13.904,21.721,2.561e-07,-4.0385e-07,3.1563e-07,1.0051,1,0.000789,0.0015,0.000789,5e-06
7145.1,1.6e-10,0.0028735,0.43208,0.00059863,0.22594,0.013808,0.030135,0.0066828,1574.1,0.076886,0,-1.2691e-11,3.7355e-11,0,4.8721,4.5533,0.062158,68.257,38.347,0.87083,5.6501,5.2805,0.072085,0,0.1964,13.882,21.729,2.5608e-07,-4.0405e-07,3.156e-07,1.0051,1,0.000792,0.0015,0.000792,5e-06
7144.7,1.6e-10,0.0027733,0.43374,0.00060051,0.22584,0.013779,0.030172,0.0067041,1574,0.077306,0,-1.251e-11,3.9386e-11,0,4.8718,4.5531,0.062156,68.253,38.344,0.87078,5.6499,5.2803,0.072082,0,0.19639,13.859,21.736,2.5607e-07,-4.0425e-07,3.1557e-07,1.005,1,0.000795,0.0015,0.000795,5e-06
7144.3,1.6e-10,0.0026817,0.4354,0.00060224,0.22575,0.01375,0.03021,0.0067254,1573.9,0.077729,0,-1.2345e-11,4.1619e-11,0,4.8716,4.5529,0.062153,68.249,38.342,0.87074,5.6496,5.28,0.072079,0,0.19638,13.837,21.743,2.5605e-07,-4.0442e-07,3.1554e-07,1.005,1,0.000798,0.0015,0.000798,5e-06
7143.9,1.6e-10,0.00259,0.43705,0.00060397,0.22565,0.01372,0.030247,0.0067466,1573.8,0.078151,0,-1.218e-11,4.3853e-11,0,4.8714,4.5527,0.06215,68.246,38.34,0.87069,5.6494,5.2798,0.072075,0,0.19638,13.814,21.75,2.5603e-07,-4.046e-07,3.1551e-07,1.0049,1,0.000801,0.0015,0.000801,5e-06
7143.6,1.6e-10,0.0025023,0.43871,0.00060563,0.22555,0.013691,0.030284,0.0067679,1573.7,0.078575,0,-1.2026e-11,4.6179e-11,0,4.8712,4.5525,0.062147,68.242,38.338,0.87064,5.6491,5.2796,0.072072,0,0.19637,13.791,21.757,2.5602e-07,-4.0476e-07,3.1548e-07,1.0049,1,0.000804,0.0015,0.000804,5e-06
7143.2,1.6e-10,0.0024185,0.44037,0.00060721,0.22545,0.013662,0.030322,0.0067891,1573.6,0.079001,0,-1.1884e-11,4.8598e-11,0,4.871,4.5523,0.062145,68.238,38.336,0.87059,5.6489,5.2793,0.072069,0,0.19636,13.767,21.763,2.56e-07,-4.0492e-07,3.1545e-07,1.0048,1,0.000807,0.0015,0.000807,5e-06
7142.8,1.6e-10,0.0023346,0.44203,0.0006088,0.22535,0.013632,0.030359,0.0068104,1573.6,0.079426,0,-1.1742e-11,5.1018e-11,0,4.8708,4.5521,0.062142,68.235,38.334,0.87055,5.6486,5.2791,0.072066,0,0.19635,13.744,21.769,2.5598e-07,-4.0507e-07,3.1542e-07,1.0048,1,0.00081,0.0015,0.00081,5e-06
7142.4,1.6e-10,0.002258,0.44368,0.00061024,0.22525,0.013603,0.030397,0.0068316,1573.5,0.079854,0,-1.1619e-11,5.3637e-11,0,4.8706,4.5519,0.062139,68.231,38.332,0.8705,5.6484,5.2789,0.072063,0,0.19634,13.72,21.775,2.5597e-07,-4.0521e-07,3.1539e-07,1.0047,1,0.000813,0.0015,0.000813,5e-06
7142,1.6e-10,0.0021814,0.44534,0.00061169,0.22515,0.013574,0.030434,0.0068529,1573.4,0.080282,0,-1.1496e-11,5.6257e-11,0,4.8703,4.5517,0.062136,68.227,38.33,0.87045,5.6481,5.2786,0.07206,0,0.19633,13.696,21.781,2.5595e-07,-4.0535e-07,3.1536e-07,1.0047,1,0.000816,0.0015,0.000816,5e-06
7141.6,1.6e-10,0.002108,0.44699,0.00061306,0.22505,0.013544,0.030471,0.0068741,1573.3,0.080711,0,-1.1384e-11,5.8958e-11,0,4.8701,4.5515,0.062134,68.224,38.328,0.87041,5.6479,5.2784,0.072056,0,0.19632,13.671,21.786,2.5593e-07,-4.0547e-07,3.1533e-07,1.0046,1,0.000819,0.0015,0.000819,5e-06
7141.3,1.6e-10,0.002038,0.44865,0.00061436,0.22495,0.013515,0.030509,0.0068953,1573.2,0.081142,0,-1.1282e-11,6.1741e-11,0,4.8699,4.5513,0.062131,68.22,38.326,0.87036,5.6476,5.2782,0.072053,0,0.19632,13.646,21.791,2.5592e-07,-4.0559e-07,3.153e-07,1.0045,1,0.000822,0.0015,0.000822,5e-06
7140.9,1.6e-10,0.001968,0.4503,0.00061566,0.22485,0.013486,0.030546,0.0069165,1573.2,0.081573,0,-1.1181e-11,6.4523e-11,0,4.8697,4.5511,0.062128,68.217,38.324,0.87032,5.6474,5.2779,0.07205,0,0.19631,13.622,21.796,2.559e-07,-4.0571e-07,3.1527e-07,1.0045,1,0.000825,0.0015,0.000825,5e-06
7140.5,1.6e-10,0.001904,0.45195,0.00061683,0.22475,0.013456,0.030583,0.0069377,1573.1,0.082006,0,-1.1091e-11,6.7459e-11,0,4.8695,4.5509,0.062126,68.213,38.322,0.87027,5.6472,5.2777,0.072047,0,0.1963,13.597,21.8,2.5588e-07,-4.0582e-07,3.1524e-07,1.0044,1,0.000828,0.0015,0.000828,5e-06
7140.2,1.6e-10,0.00184,0.4536,0.00061799,0.22465,0.013427,0.03062,0.0069589,1573,0.082439,0,-1.1002e-11,7.0394e-11,0,4.8693,4.5507,0.062123,68.21,38.32,0.87023,5.6469,5.2775,0.072044,0,0.19629,13.571,21.805,2.5586e-07,-4.0592e-07,3.1521e-07,1.0044,1,0.000831,0.0015,0.000831,5e-06
7139.8,1.6e-10,0.0017787,0.45526,0.00061908,0.22454,0.013397,0.030658,0.0069801,1572.9,0.082874,0,-1.0918e-11,7.3365e-11,0,4.8691,4.5505,0.06212,68.206,38.318,0.87018,5.6467,5.2773,0.072041,0,0.19628,13.546,21.809,2.5585e-07,-4.0602e-07,3.1518e-07,1.0043,1,0.000834,0.0015,0.000834,5e-06
7139.4,1.6e-10,0.0017203,0.45691,0.0006201,0.22444,0.013368,0.030695,0.0070013,1572.8,0.083309,0,-1.0838e-11,7.6371e-11,0,4.8689,4.5504,0.062118,68.203,38.316,0.87014,5.6464,5.277,0.072038,0,0.19627,13.52,21.813,2.5583e-07,-4.0611e-07,3.1515e-07,1.0043,1,0.000837,0.0015,0.000837,5e-06
7139.1,1.6e-10,0.0016618,0.45856,0.00062112,0.22434,0.013338,0.030732,0.0070225,1572.8,0.083745,0,-1.0759e-11,7.9378e-11,0,4.8687,4.5502,0.062115,68.199,38.314,0.8701,5.6462,5.2768,0.072035,0,0.19627,13.495,21.818,2.5581e-07,-4.062e-07,3.1512e-07,1.0042,1,0.00084,0.0015,0.00084,5e-06
7138.7,1.6e-10,0.0016085,0.46021,0.000622,0.22423,0.013309,0.03077,0.0070437,1572.7,0.084184,0,-1.0677e-11,8.2392e-11,0,4.8685,4.55,0.062113,68.196,38.312,0.87005,5.646,5.2766,0.072032,0,0.19626,13.469,21.822,2.5579e-07,-4.0628e-07,3.1509e-07,1.0042,1,0.000843,0.0015,0.000843,5e-06
7138.4,1.6e-10,0.0015551,0.46186,0.00062289,0.22413,0.01328,0.030807,0.0070649,1572.6,0.084622,0,-1.0594e-11,8.5406e-11,0,4.8683,4.5498,0.06211,68.193,38.311,0.87001,5.6457,5.2764,0.072029,0,0.19625,13.443,21.826,2.5578e-07,-4.0635e-07,3.1507e-07,1.0042,1,0.000846,0.0015,0.000846,5e-06
7138.1,1.6e-10,0.0015041,0.46351,0.0006237,0.22403,0.01325,0.030844,0.007086,1572.6,0.085062,0,-1.0505e-11,8.834e-11,0,4.8681,4.5496,0.062108,68.189,38.309,0.86997,5.6455,5.2762,0.072026,0,0.19624,13.418,21.83,2.5576e-07,-4.0642e-07,3.1504e-07,1.0041,1,0.000849,0.0015,0.000849,5e-06
7137.7,1.6e-10,0.0014554,0.46515,0.00062444,0.22392,0.013221,0.030881,0.0071072,1572.5,0.085503,0,-1.0409e-11,9.1196e-11,0,4.8679,4.5494,0.062105,68.186,38.307,0.86993,5.6453,5.276,0.072023,0,0.19623,13.392,21.834,2.5574e-07,-4.0649e-07,3.1501e-07,1.0041,1,0.000852,0.0015,0.000852,5e-06
7137.4,1.6e-10,0.0014067,0.4668,0.00062519,0.22382,0.013191,0.030919,0.0071284,1572.4,0.085944,0,-1.0314e-11,9.4052e-11,0,4.8677,4.5493,0.062103,68.183,38.305,0.86989,5.6451,5.2758,0.07202,0,0.19623,13.367,21.838,2.5572e-07,-4.0656e-07,3.1498e-07,1.004,1,0.000855,0.0015,0.000855,5e-06
7137.1,1.6e-10,0.0013623,0.46845,0.00062579,0.22371,0.013162,0.030956,0.0071495,1572.3,0.086388,0,-1.0178e-11,9.6578e-11,0,4.8675,4.5491,0.0621,68.18,38.303,0.86985,5.6448,5.2756,0.072018,0,0.19622,13.342,21.843,2.557e-07,-4.0661e-07,3.1495e-07,1.004,1,0.000858,0.0015,0.000858,5e-06
7136.7,1.6e-10,0.0013179,0.47009,0.0006264,0.22361,0.013132,0.030993,0.0071707,1572.3,0.086832,0,-1.0042e-11,9.9105e-11,0,4.8673,4.5489,0.062098,68.177,38.302,0.86981,5.6446,5.2754,0.072015,0,0.19621,13.317,21.848,2.5569e-07,-4.0667e-07,3.1492e-07,1.0039,1,0.000861,0.0015,0.000861,5e-06
7136.4,1.6e-10,0.0012754,0.47174,0.00062694,0.2235,0.013103,0.03103,0.0071918,1572.2,0.087277,0,-9.8593e-12,1.0131e-10,0,4.8671,4.5487,0.062096,68.174,38.3,0.86977,5.6444,5.2752,0.072012,0,0.1962,13.292,21.853,2.5567e-07,-4.0672e-07,3.1489e-07,1.0039,1,0.000864,0.0015,0.000864,5e-06
7136.1,1.6e-10,0.001235,0.47338,0.00062741,0.22339,0.013073,0.031067,0.007213,1572.1,0.087724,0,-9.6285e-12,1.0319e-10,0,4.867,4.5486,0.062093,68.171,38.298,0.86973,5.6442,5.275,0.07201,0,0.1962,13.269,21.859,2.5565e-07,-4.0676e-07,3.1487e-07,1.0038,1,0.000867,0.0015,0.000867,5e-06
7135.8,1.6e-10,0.0011945,0.47503,0.00062788,0.22329,0.013044,0.031104,0.0072341,1572.1,0.08817,0,-9.3977e-12,1.0507e-10,0,4.8668,4.5484,0.062091,68.168,38.297,0.86969,5.644,5.2748,0.072007,0,0.19619,13.245,21.865,2.5563e-07,-4.0681e-07,3.1484e-07,1.0038,1,0.00087,0.0015,0.00087,5e-06
7135.5,1.6e-10,0.0011577,0.47667,0.00062822,0.22318,0.013014,0.031142,0.0072552,1572,0.088619,0,-8.9616e-12,1.0596e-10,0,4.8666,4.5482,0.062089,68.165,38.295,0.86966,5.6438,5.2746,0.072004,0,0.19618,13.224,21.873,2.5562e-07,-4.0685e-07,3.1481e-07,1.0038,1,0.000873,0.0015,0.000873,5e-06
7135.2,1.6e-10,0.0011209,0.47832,0.00062855,0.22307,0.012985,0.031179,0.0072763,1571.9,0.089068,0,-8.5255e-12,1.0685e-10,0,4.8664,4.5481,0.062087,68.162,38.293,0.86962,5.6436,5.2744,0.072002,0,0.19618,13.202,21.881,2.556e-07,-4.0688e-07,3.1479e-07,1.0037,1,0.000876,0.0015,0.000876,5e-06
7134.9,1.6e-10,0.0010858,0.47996,0.00062882,0.22296,0.012955,0.031216,0.0072975,1571.9,0.089519,0,-7.8587e-12,1.0698e-10,0,4.8663,4.5479,0.062085,68.159,38.292,0.86959,5.6434,5.2742,0.071999,0,0.19617,13.182,21.891,2.5558e-07,-4.0692e-07,3.1476e-07,1.0037,1,0.000879,0.0015,0.000879,5e-06
7134.6,1.6e-10,0.0010523,0.4816,0.00062902,0.22286,0.012926,0.031253,0.0073186,1571.8,0.089971,0,-6.9613e-12,1.0634e-10,0,4.8661,4.5478,0.062082,68.157,38.29,0.86955,5.6432,5.274,0.071997,0,0.19616,13.164,21.903,2.5557e-07,-4.0695e-07,3.1473e-07,1.0036,1,0.000882,0.0015,0.000882,5e-06
7134.4,1.6e-10,0.0010188,0.48324,0.00062922,0.22275,0.012896,0.03129,0.0073397,1571.8,0.090423,0,-6.0638e-12,1.057e-10,0,4.8659,4.5476,0.06208,68.154,38.289,0.86952,5.643,5.2738,0.071994,0,0.19616,13.145,21.914,2.5555e-07,-4.0698e-07,3.1471e-07,1.0036,1,0.000885,0.0015,0.000885,5e-06
7134.1,1.6e-10,0.00098845,0.48488,0.00062929,0.22264,0.012867,0.031327,0.0073608,1571.7,0.090877,0,-4.2566e-12,1.0298e-10,0,4.8658,4.5475,0.062078,68.151,38.287,0.86949,5.6428,5.2737,0.071992,0,0.19615,13.132,21.93,2.5553e-07,-4.0701e-07,3.1469e-07,1.0036,1,0.000888,0.0015,0.000888,5e-06
7133.8,1.6e-10,0.00095807,0.48653,0.00062935,0.22253,0.012837,0.031364,0.0073819,1571.6,0.091332,0,-2.4493e-12,1.0026e-10,0,4.8656,4.5473,0.062076,68.149,38.286,0.86945,5.6427,5.2735,0.07199,0,0.19614,13.118,21.946,2.5552e-07,-4.0703e-07,3.1466e-07,1.0035,1,0.000891,0.0015,0.000891,5e-06
7133.6,1.6e-10,0.00092912,0.48817,0.00062935,0.22242,0.012808,0.031402,0.007403,1571.6,0.091788,0,2.6952e-13,9.6178e-11,0,4.8655,4.5472,0.062074,68.146,38.285,0.86942,5.6425,5.2733,0.071987,0,0.19614,13.107,21.965,2.555e-07,-4.0705e-07,3.1464e-07,1.0035,1,0.000894,0.0015,0.000894,5e-06
7133.3,1.6e-10,0.0009016,0.48981,0.00062929,0.22231,0.012778,0.031439,0.0074241,1571.5,0.092245,0,3.9001e-12,9.0728e-11,0,4.8653,4.547,0.062073,68.144,38.283,0.86939,5.6423,5.2732,0.071985,0,0.19613,13.1,21.988,2.5549e-07,-4.0708e-07,3.1462e-07,1.0034,1,0.000897,0.0015,0.000897,5e-06
7133.1,1.6e-10,0.00087407,0.49145,0.00062922,0.2222,0.012749,0.031476,0.0074451,1571.5,0.092702,0,7.5306e-12,8.5279e-11,0,4.8652,4.5469,0.062071,68.142,38.282,0.86936,5.6421,5.273,0.071983,0,0.19612,13.093,22.01,2.5548e-07,-4.071e-07,3.146e-07,1.0034,1,0.0009,0.0015,0.0009,5e-06
7132.8,1.6e-10,0.00084919,0.49308,0.00062902,0.22209,0.012719,0.031513,0.0074662,1571.4,0.093162,2.2374e-37,1.4413e-11,7.6664e-11,0,4.8651,4.5468,0.062069,68.139,38.281,0.86933,5.642,5.2729,0.071981,0,0.19612,13.093,22.04,2.5546e-07,-4.0711e-07,3.1458e-07,1.0034,1,0.000903,0.0015,0.000903,5e-06
7132.6,1.6e-10,0.00082431,0.49472,0.00062882,0.22198,0.01269,0.03155,0.0074873,1571.4,0.093622,4.4749e-37,2.1296e-11,6.8049e-11,0,4.8649,4.5466,0.062067,68.137,38.279,0.8693,5.6418,5.2727,0.071979,0,0.19611,13.094,22.071,2.5545e-07,-4.0713e-07,3.1456e-07,1.0034,1,0.000906,0.0015,0.000906,5e-06
7132.4,1.6e-10,0.00080064,0.49636,0.00062855,0.22187,0.01266,0.031587,0.0075084,1571.3,0.094084,6.9644e-22,3.0979e-11,5.7903e-11,0,4.8648,4.5465,0.062066,68.135,38.278,0.86928,5.6417,5.2726,0.071977,0,0.19611,13.098,22.104,2.5544e-07,-4.0715e-07,3.1454e-07,1.0033,1,0.000909,0.0015,0.000909,5e-06
7132.1,1.6e-10,0.0007782,0.498,0.00062822,0.22175,0.01263,0.031624,0.0075294,1571.3,0.094547,2.0893e-21,4.3462e-11,4.6226e-11,0,4.8647,4.5464,0.062064,68.133,38.277,0.86925,5.6415,5.2725,0.071975,0,0.1961,13.106,22.142,2.5543e-07,-4.0717e-07,3.1453e-07,1.0033,1,0.000912,0.0015,0.000912,5e-06
7131.9,1.6e-10,0.00075575,0.49964,0.00062789,0.22164,0.012601,0.031661,0.0075505,1571.2,0.09501,3.4822e-21,5.5944e-11,3.4549e-11,0,4.8645,4.5463,0.062062,68.131,38.276,0.86922,5.6414,5.2723,0.071973,0,0.1961,13.113,22.179,2.5542e-07,-4.0718e-07,3.1452e-07,1.0033,1,0.000915,0.0015,0.000915,5e-06
7131.7,1.6e-10,0.00073558,0.50128,0.00062743,0.22153,0.012571,0.031698,0.0075716,1571.2,0.095476,3.1403e-18,7.665e-11,2.11e-11,0,4.8644,4.5462,0.062061,68.129,38.275,0.8692,5.6412,5.2722,0.071972,0,0.19609,13.12,22.215,2.5542e-07,-4.072e-07,3.145e-07,1.0032,1,0.000918,0.0015,0.000918,5e-06
7131.5,1.6e-10,0.0007154,0.50291,0.00062697,0.22142,0.012542,0.031735,0.0075926,1571.2,0.095942,6.2771e-18,9.7357e-11,7.6501e-12,0,4.8643,4.5461,0.062059,68.127,38.274,0.86917,5.6411,5.2721,0.07197,0,0.19609,13.126,22.252,2.5541e-07,-4.0721e-07,3.1449e-07,1.0032,1,0.000921,0.0015,0.000921,5e-06
7131.3,1.6e-10,0.00069629,0.50455,0.00062644,0.2213,0.012512,0.031772,0.0076137,1571.1,0.096409,1.6593e-13,1.2313e-10,-4.7385e-12,0,4.8642,4.546,0.062058,68.125,38.272,0.86915,5.641,5.2719,0.071968,0,0.19608,13.127,22.283,2.5541e-07,-4.0723e-07,3.1449e-07,1.0032,1,0.000924,0.0015,0.000924,5e-06
7131.1,1.6e-10,0.00067824,0.50619,0.00062585,0.22119,0.012482,0.031809,0.0076347,1571.1,0.096878,4.9777e-13,1.5398e-10,-1.6067e-11,0,4.8641,4.5459,0.062056,68.123,38.271,0.86912,5.6408,5.2718,0.071967,0,0.19608,13.123,22.308,2.554e-07,-4.0725e-07,3.1448e-07,1.0031,1,0.000927,0.0015,0.000927,5e-06
7130.9,1.6e-10,0.00066019,0.50783,0.00062525,0.22107,0.012453,0.031846,0.0076558,1571,0.097348,8.296e-13,1.8483e-10,-2.7395e-11,0,4.864,4.5458,0.062055,68.121,38.27,0.8691,5.6407,5.2717,0.071965,0,0.19607,13.119,22.333,2.554e-07,-4.0726e-07,3.1447e-07,1.0031,1,0.00093,0.0015,0.00093,5e-06
7130.7,1.6e-10,0.00064407,0.50947,0.00062453,0.22096,0.012423,0.031883,0.0076769,1571,0.097821,1.5693e-09,2.2275e-10,-2.7889e-11,0,4.8639,4.5457,0.062054,68.119,38.269,0.86908,5.6406,5.2716,0.071963,0,0.19607,13.104,22.348,2.554e-07,-4.0728e-07,3.1447e-07,1.0031,1,0.000933,0.0015,0.000933,5e-06
7130.5,1.6e-10,0.00062795,0.51112,0.0006238,0.22084,0.012393,0.03192,0.007698,1570.9,0.098294,3.1378e-09,2.6067e-10,-2.8384e-11,0,4.8637,4.5456,0.062052,68.118,38.268,0.86905,5.6405,5.2715,0.071962,0,0.19607,13.089,22.363,2.554e-07,-4.0729e-07,3.1447e-07,1.0031,1,0.000936,0.0015,0.000936,5e-06
7130.3,1.44e-10,0.00061278,0.51276,0.00062301,0.22073,0.012364,0.031957,0.007719,1570.9,0.098768,6.9311e-08,2.9507e-10,-1.6124e-11,0,4.8636,4.5454,0.062051,68.116,38.267,0.86903,5.6403,5.2713,0.07196,4.9458e-18,0.19606,12.986,22.289,2.5522e-07,-4.0695e-07,3.1409e-07,1.003,1,0.000939,0.0015,0.000939,5e-06
7130.1,1.12e-10,0.00059855,0.51441,0.00062216,0.22061,0.012334,0.031994,0.0077401,1570.9,0.099245,2.0009e-07,3.2596e-10,8.8911e-12,0,4.8635,4.5453,0.062049,68.113,38.266,0.869,5.6402,5.2712,0.071958,0,0.19606,12.794,22.127,2.5486e-07,-4.0625e-07,3.1333e-07,1.003,1,0.000942,0.0015,0.000942,5e-06
7129.9,7.9999e-11,0.00058432,0.51605,0.0006213,0.22049,0.012304,0.032031,0.0077612,1570.8,0.099722,3.3087e-07,3.5685e-10,3.3906e-11,0,4.8634,4.5452,0.062047,68.111,38.265,0.86897,5.64,5.271,0.071956,2.8136e-07,0.19605,12.601,21.964,2.5451e-07,-4.0555e-07,3.1257e-07,1.003,1,0.000945,0.0015,0.000945,5e-06
