"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
5.0605e-09,2.5e-21,2.3963,0.4893,4.9535e-05,0.2016,0.012429,0.029415,0.0067967,1.01e-09,0.13006,1.2605e-26,-4.7955e-12,-3.5979e-11,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,12.427,20.049,1.2269e-18,1.4278e-17,0,6.6805e-13,1,0.000777,0.0015,0.000777,5e-06
5.0605e-09,2.5e-21,2.3965,0.48972,4.9265e-05,0.2016,0.012412,0.029443,0.0068079,1.01e-09,0.13015,1.5734e-26,-4.6121e-12,-3.5415e-11,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,12.397,20.049,1.2269e-18,1.4278e-17,0,6.6805e-13,1,0.00078,0.0015,0.00078,5e-06
5.0605e-09,2.5e-21,2.3965,0.49014,4.8998e-05,0.2016,0.012395,0.029471,0.0068191,1.01e-09,0.13025,1.53e-26,-4.4337e-12,-3.4874e-11,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,12.368,20.049,1.2269e-18,1.4278e-17,0,6.6805e-13,1,0.000783,0.0015,0.000783,5e-06
5.0605e-09,2.5e-21,2.3965,0.49057,4.8732e-05,0.2016,0.012378,0.029499,0.0068304,1.01e-09,0.13034,1.4866e-26,-4.2553e-12,-3.4333e-11,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,12.339,20.049,1.2269e-18,1.4278e-17,0,6.6805e-13,1,0.000786,0.0015,0.000786,5e-06
5.0605e-09,2.5e-21,2.3965,0.49099,4.8467e-05,0.20159,0.012361,0.029527,0.0068416,1.01e-09,0.13044,1.4429e-26,-4.0793e-12,-3.3805e-11,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,12.309,20.049,1.2269e-18,1.4278e-17,0,6.6805e-13,1,0.000789,0.0015,0.000789,5e-06
5.0605e-09,2.5e-21,2.3964,0.49141,4.8204e-05,0.20159,0.012344,0.029555,0.0068528,1.01e-09,0.13053,1.399e-26,-3.9057e-12,-3.3288e-11,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,12.28,20.049,1.2269e-18,1.4278e-17,0,6.6805e-13,1,0.000792,0.0015,0.000792,5e-06
5.0605e-09,2.5e-21,2.3963,0.49184,4.7941e-05,0.20159,0.012327,0.029583,0.006864,1.01e-09,0.13063,1.3551e-26,-3.7322e-12,-3.2771e-11,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,12.25,20.049,1.2269e-18,1.4278e-17,0,6.6805e-13,1,0.000795,0.0015,0.000795,5e-06
5.0605e-09,2.5e-21,2.396,0.49226,4.7682e-05,0.20159,0.01231,0.029611,0.0068752,1.01e-09,0.13073,1.4823e-26,-3.5645e-12,-3.2275e-11,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,12.221,20.049,1.2269e-18,1.4278e-17,0,6.6805e-13,1,0.000798,0.0015,0.000798,5e-06
5.0605e-09,2.5e-21,2.3958,0.49268,4.7423e-05,0.20158,0.012293,0.029639,0.0068864,1.01e-09,0.13082,1.6094e-26,-3.3969e-12,-3.178e-11,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,12.191,20.049,1.2269e-18,1.4278e-17,0,6.6805e-13,1,0.000801,0.0015,0.000801,5e-06
5.0605e-09,2.5e-21,2.3954,0.49311,4.7165e-05,0.20158,0.012276,0.029666,0.0068977,1.01e-09,0.13092,1.6992e-26,-3.2328e-12,-3.1293e-11,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,12.162,20.049,1.2269e-18,1.4278e-17,0,6.6805e-13,1,0.000804,0.0015,0.000804,5e-06
5.0605e-09,2.5e-21,2.395,0.49353,4.691e-05,0.20158,0.012259,0.029694,0.0069089,1.01e-09,0.13101,1.7516e-26,-3.0722e-12,-3.0817e-11,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,12.133,20.049,1.2269e-18,1.4278e-17,0,6.6805e-13,1,0.000807,0.0015,0.000807,5e-06
5.0605e-09,2.5e-21,2.3946,0.49396,4.6654e-05,0.20158,0.012242,0.029722,0.0069201,1.01e-09,0.13111,1.8041e-26,-2.9116e-12,-3.034e-11,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,12.103,20.049,1.2269e-18,1.4278e-17,0,6.6805e-13,1,0.00081,0.0015,0.00081,5e-06
5.0605e-09,2.5e-21,2.394,0.49438,4.6402e-05,0.20157,0.012225,0.02975,0.0069313,1.01e-09,0.1312,1.7764e-26,-2.7592e-12,-2.988e-11,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,12.074,20.049,1.2269e-18,1.4278e-17,0,6.6805e-13,1,0.000813,0.0015,0.000813,5e-06
5.0605e-09,2.5e-21,2.3933,0.4948,4.615e-05,0.20157,0.012208,0.029778,0.0069425,1.01e-09,0.1313,1.7488e-26,-2.6067e-12,-2.942e-11,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,12.044,20.049,1.2269e-18,1.4278e-17,0,6.6805e-13,1,0.000816,0.0015,0.000816,5e-06
5.0605e-09,2.5e-21,2.3926,0.49523,4.59e-05,0.20157,0.012191,0.029806,0.0069537,1.01e-09,0.13139,1.6521e-26,-2.4582e-12,-2.8969e-11,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,12.015,20.049,1.2269e-18,1.4278e-17,0,6.6805e-13,1,0.000819,0.0015,0.000819,5e-06
5.0605e-09,2.5e-21,2.3917,0.49565,4.5651e-05,0.20157,0.012174,0.029834,0.0069649,1.01e-09,0.13149,1.4862e-26,-2.3135e-12,-2.8527e-11,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,11.985,20.049,1.2269e-18,1.4278e-17,0,6.6805e-13,1,0.000822,0.0015,0.000822,5e-06
5.0605e-09,2.5e-21,2.3908,0.49607,4.5403e-05,0.20157,0.012157,0.029862,0.0069761,1.01e-09,0.13158,1.3203e-26,-2.1688e-12,-2.8085e-11,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,11.956,20.049,1.2269e-18,1.4278e-17,0,6.6805e-13,1,0.000825,0.0015,0.000825,5e-06
5.0605e-09,2.5e-21,2.3897,0.4965,4.5158e-05,0.20156,0.01214,0.02989,0.0069874,1.01e-09,0.13168,1.1423e-26,-2.0302e-12,-2.766e-11,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,11.927,20.049,1.2269e-18,1.4278e-17,0,6.6805e-13,1,0.000828,0.0015,0.000828,5e-06
5.0605e-09,2.5e-21,2.3885,0.49692,4.4913e-05,0.20156,0.012123,0.029918,0.0069986,1.01e-09,0.13177,9.6418e-27,-1.8916e-12,-2.7236e-11,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,11.897,20.049,1.2269e-18,1.4278e-17,0,6.6805e-13,1,0.000831,0.0015,0.000831,5e-06
5.0605e-09,2.5e-21,2.3873,0.49734,4.467e-05,0.20156,0.012106,0.029946,0.0070098,1.01e-09,0.13187,8.3826e-27,-1.7556e-12,-2.6821e-11,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,11.868,20.049,1.2269e-18,1.4278e-17,0,6.6805e-13,1,0.000834,0.0015,0.000834,5e-06
5.0605e-09,2.5e-21,2.3859,0.49776,4.4428e-05,0.20156,0.012089,0.029973,0.007021,1.01e-09,0.13197,7.6451e-27,-1.6221e-12,-2.6414e-11,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,11.838,20.049,1.2269e-18,1.4278e-17,0,6.6805e-13,1,0.000837,0.0015,0.000837,5e-06
5.0605e-09,2.5e-21,2.3846,0.49819,4.4186e-05,0.20155,0.012072,0.030001,0.0070322,1.01e-09,0.13206,6.9076e-27,-1.4886e-12,-2.6007e-11,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,11.809,20.049,1.2269e-18,1.4278e-17,0,6.6805e-13,1,0.00084,0.0015,0.00084,5e-06
5.0605e-09,2.5e-21,2.3831,0.49861,4.3948e-05,0.20155,0.012055,0.030029,0.0070434,1.01e-09,0.13216,9.0736e-27,-1.36e-12,-2.5618e-11,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,11.779,20.049,1.2269e-18,1.4278e-17,0,6.6805e-13,1,0.000843,0.0015,0.000843,5e-06
5.0605e-09,2.5e-21,2.3817,0.49903,4.371e-05,0.20155,0.012038,0.030057,0.0070546,1.01e-09,0.13225,1.124e-26,-1.2313e-12,-2.5228e-11,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,11.75,20.049,1.2269e-18,1.4278e-17,0,6.6805e-13,1,0.000846,0.0015,0.000846,5e-06
5.0605e-09,2.5e-21,2.3802,0.49946,4.3473e-05,0.20155,0.012021,0.030085,0.0070658,1.01e-09,0.13235,1.2476e-26,-1.105e-12,-2.4847e-11,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,11.72,20.049,1.2269e-18,1.4278e-17,0,6.6805e-13,1,0.000849,0.0015,0.000849,5e-06
5.0605e-09,2.5e-21,2.3787,0.49988,4.3239e-05,0.20154,0.012004,0.030113,0.007077,1.01e-09,0.13244,1.2784e-26,-9.8126e-13,-2.4474e-11,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,11.691,20.049,1.2269e-18,1.4278e-17,0,6.6805e-13,1,0.000852,0.0015,0.000852,5e-06
5.0605e-09,2.5e-21,2.3773,0.5003,4.3004e-05,0.20154,0.011987,0.030141,0.0070882,1.01e-09,0.13254,1.3092e-26,-8.5748e-13,-2.41e-11,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,11.662,20.049,1.2269e-18,1.4278e-17,0,6.6805e-13,1,0.000855,0.0015,0.000855,5e-06
5.0605e-09,2.5e-21,2.3759,0.50073,4.2772e-05,0.20154,0.01197,0.030169,0.0070994,1.01e-09,0.13263,1.3289e-26,-7.3851e-13,-2.3742e-11,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,11.632,20.049,1.2269e-18,1.4278e-17,0,6.6805e-13,1,0.000858,0.0015,0.000858,5e-06
5.0605e-09,2.5e-21,2.3746,0.50115,4.2541e-05,0.20154,0.011953,0.030197,0.0071106,1.01e-09,0.13273,1.3487e-26,-6.1954e-13,-2.3384e-11,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,11.603,20.049,1.2269e-18,1.4278e-17,0,6.6805e-13,1,0.000861,0.0015,0.000861,5e-06
5.0605e-09,2.5e-21,2.3734,0.50157,4.2311e-05,0.20154,0.011936,0.030225,0.0071218,1.01e-09,0.13282,1.4644e-26,-5.0309e-13,-2.3034e-11,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,11.573,20.049,1.2269e-18,1.4278e-17,0,6.6805e-13,1,0.000864,0.0015,0.000864,5e-06
5.0605e-09,2.5e-21,2.3724,0.502,4.2082e-05,0.20153,0.011919,0.030253,0.007133,1.01e-09,0.13292,1.6762e-26,-3.8916e-13,-2.269e-11,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,11.544,20.049,1.2269e-18,1.4278e-17,0,6.6805e-13,1,0.000867,0.0015,0.000867,5e-06
5.0605e-09,2.5e-21,2.3713,0.50242,4.1854e-05,0.20153,0.011902,0.030281,0.0071442,1.01e-09,0.13302,1.8879e-26,-2.7523e-13,-2.2347e-11,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,11.514,20.049,1.2269e-18,1.4278e-17,0,6.6805e-13,1,0.00087,0.0015,0.00087,5e-06
5.0605e-09,2.5e-21,2.3706,0.50284,4.1629e-05,0.20153,0.011885,0.030309,0.0071554,1.01e-09,0.13311,1.6584e-26,-1.6586e-13,-2.2017e-11,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,11.485,20.049,1.2269e-18,1.4278e-17,0,6.6805e-13,1,0.000873,0.0015,0.000873,5e-06
5.0605e-09,2.5e-21,2.3699,0.50326,4.1404e-05,0.20153,0.011868,0.030336,0.0071666,1.01e-09,0.13321,1.4289e-26,-5.6489e-14,-2.1688e-11,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,11.456,20.049,1.2269e-18,1.4278e-17,0,6.6805e-13,1,0.000876,0.0015,0.000876,5e-06
5.0605e-09,2.5e-21,2.3694,0.50369,4.118e-05,0.20152,0.011851,0.030364,0.0071778,1.01e-09,0.1333,1.2421e-26,5.0672e-14,-2.1364e-11,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,11.426,20.049,1.2269e-18,1.4278e-17,0,6.6805e-13,1,0.000879,0.0015,0.000879,5e-06
5.0605e-09,2.5e-21,2.3691,0.50411,4.0958e-05,0.20152,0.011834,0.030392,0.007189,1.01e-09,0.1334,1.0981e-26,1.5563e-13,-2.1048e-11,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,11.397,20.049,1.2269e-18,1.4278e-17,0,6.6805e-13,1,0.000882,0.0015,0.000882,5e-06
5.0605e-09,2.5e-21,2.3687,0.50453,4.0736e-05,0.20152,0.011817,0.03042,0.0072002,1.01e-09,0.13349,9.5411e-27,2.6059e-13,-2.0731e-11,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,11.367,20.049,1.2269e-18,1.4278e-17,0,6.6805e-13,1,0.000885,0.0015,0.000885,5e-06
5.0605e-09,2.5e-21,2.3687,0.50496,4.0517e-05,0.20152,0.0118,0.030448,0.0072114,1.01e-09,0.13359,8.9198e-27,3.6104e-13,-2.0426e-11,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,11.338,20.049,1.2269e-18,1.4278e-17,0,6.6805e-13,1,0.000888,0.0015,0.000888,5e-06
5.0605e-09,2.5e-21,2.3687,0.50538,4.0298e-05,0.20151,0.011783,0.030476,0.0072226,1.01e-09,0.13368,8.2985e-27,4.615e-13,-2.0121e-11,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,11.309,20.049,1.2269e-18,1.4278e-17,0,6.6805e-13,1,0.000891,0.0015,0.000891,5e-06
5.0605e-09,2.5e-21,2.3688,0.5058,4.0081e-05,0.20151,0.011766,0.030504,0.0072338,1.01e-09,0.13378,7.2285e-27,5.5984e-13,-1.9821e-11,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,11.279,20.049,1.2269e-18,1.4278e-17,0,6.6805e-13,1,0.000894,0.0015,0.000894,5e-06
5.0605e-09,2.5e-21,2.3691,0.50622,3.9865e-05,0.20151,0.011749,0.030532,0.007245,1.01e-09,0.13387,5.7098e-27,6.5607e-13,-1.9528e-11,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,11.25,20.049,1.2269e-18,1.4278e-17,0,6.6805e-13,1,0.000897,0.0015,0.000897,5e-06
5.0605e-09,2.5e-21,2.3693,0.50665,3.965e-05,0.20151,0.011733,0.03056,0.0072562,1.01e-09,0.13397,4.1911e-27,7.5229e-13,-1.9234e-11,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,11.22,20.049,1.2269e-18,1.4278e-17,0,6.6805e-13,1,0.0009,0.0015,0.0009,5e-06
5.0605e-09,2.5e-21,2.3696,0.50707,3.9437e-05,0.20151,0.011716,0.030588,0.0072674,1.01e-09,0.13406,4.4079e-27,8.4428e-13,-1.8952e-11,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,11.191,20.049,1.2269e-18,1.4278e-17,0,6.6805e-13,1,0.000903,0.0015,0.000903,5e-06
5.0605e-09,2.5e-21,2.37,0.50749,3.9224e-05,0.2015,0.011699,0.030616,0.0072786,1.01e-09,0.13416,4.6248e-27,9.3626e-13,-1.867e-11,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,11.161,20.049,1.2269e-18,1.4278e-17,0,6.6805e-13,1,0.000906,0.0015,0.000906,5e-06
5.0605e-09,2.5e-21,2.3703,0.50791,3.9013e-05,0.2015,0.011682,0.030643,0.0072898,1.01e-09,0.13425,5.2268e-27,1.0263e-12,-1.8393e-11,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,11.132,20.049,1.2269e-18,1.4278e-17,0,6.6805e-13,1,0.000909,0.0015,0.000909,5e-06
5.0605e-09,2.5e-21,2.3706,0.50834,3.8803e-05,0.2015,0.011665,0.030671,0.007301,1.01e-09,0.13435,6.2141e-27,1.1145e-12,-1.8123e-11,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,11.102,20.049,1.2269e-18,1.4278e-17,0,6.6805e-13,1,0.000912,0.0015,0.000912,5e-06
5.0605e-09,2.5e-21,2.371,0.50876,3.8593e-05,0.2015,0.011648,0.030699,0.0073122,1.01e-09,0.13444,7.2013e-27,1.2026e-12,-1.7852e-11,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,11.073,20.049,1.2269e-18,1.4278e-17,0,6.6805e-13,1,0.000915,0.0015,0.000915,5e-06
5.0605e-09,2.5e-21,2.3712,0.50918,3.8387e-05,0.20149,0.011631,0.030727,0.0073234,1.01e-09,0.13454,6.6706e-27,1.2878e-12,-1.7593e-11,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,11.044,20.049,1.2269e-18,1.4278e-17,0,6.6805e-13,1,0.000918,0.0015,0.000918,5e-06
5.0605e-09,2.5e-21,2.3715,0.50961,3.818e-05,0.20149,0.011614,0.030755,0.0073346,1.01e-09,0.13464,6.1399e-27,1.3729e-12,-1.7333e-11,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,11.014,20.049,1.2269e-18,1.4278e-17,0,6.6805e-13,1,0.000921,0.0015,0.000921,5e-06
5.0605e-09,2.5e-21,2.3717,0.51003,3.7974e-05,0.20149,0.011597,0.030783,0.0073458,1.01e-09,0.13473,5.9797e-27,1.4566e-12,-1.7079e-11,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,10.985,20.049,1.2269e-18,1.4278e-17,0,6.6805e-13,1,0.000924,0.0015,0.000924,5e-06
5.0605e-09,2.5e-21,2.3719,0.51045,3.7771e-05,0.20149,0.01158,0.030811,0.007357,1.01e-09,0.13483,6.1901e-27,1.5386e-12,-1.6831e-11,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,10.955,20.049,1.2269e-18,1.4278e-17,0,6.6805e-13,1,0.000927,0.0015,0.000927,5e-06
5.0605e-09,2.5e-21,2.372,0.51087,3.7567e-05,0.20148,0.011563,0.030839,0.0073681,1.01e-09,0.13492,6.4004e-27,1.6207e-12,-1.6582e-11,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,10.926,20.049,1.2269e-18,1.4278e-17,0,6.6805e-13,1,0.00093,0.0015,0.00093,5e-06
5.0605e-09,2.5e-21,2.3721,0.5113,3.7366e-05,0.20148,0.011546,0.030867,0.0073793,1.01e-09,0.13502,7.6881e-27,1.6988e-12,-1.6342e-11,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,10.896,20.049,1.2269e-18,1.4278e-17,0,6.6805e-13,1,0.000933,0.0015,0.000933,5e-06
5.0605e-09,2.5e-21,2.3722,0.51172,3.7165e-05,0.20148,0.01153,0.030895,0.0073905,1.01e-09,0.13511,8.9757e-27,1.777e-12,-1.6103e-11,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,10.867,20.049,1.2269e-18,1.4278e-17,0,6.6805e-13,1,0.000936,0.0015,0.000936,5e-06
5.0605e-09,2.5e-21,2.3722,0.51214,3.6965e-05,0.20148,0.011513,0.030922,0.0074017,1.01e-09,0.13521,9.2241e-27,1.8532e-12,-1.5868e-11,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,10.838,20.049,1.2269e-18,1.4278e-17,0,6.6805e-13,1,0.000939,0.0015,0.000939,5e-06
5.0605e-09,2.5e-21,2.3722,0.51256,3.6767e-05,0.20148,0.011496,0.03095,0.0074129,1.01e-09,0.1353,8.4333e-27,1.9275e-12,-1.5637e-11,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,10.808,20.049,1.2269e-18,1.4278e-17,0,6.6805e-13,1,0.000942,0.0015,0.000942,5e-06
5.0605e-09,2.5e-21,2.3722,0.51299,3.6569e-05,0.20147,0.011479,0.030978,0.0074241,1.01e-09,0.1354,7.6425e-27,2.0018e-12,-1.5406e-11,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,10.779,20.049,1.2269e-18,1.4278e-17,0,6.6805e-13,1,0.000945,0.0015,0.000945,5e-06
5.0605e-09,2.5e-21,2.3721,0.51341,3.6373e-05,0.20147,0.011462,0.031006,0.0074353,1.01e-09,0.13549,7.2617e-27,2.0724e-12,-1.5183e-11,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,10.749,20.049,1.2269e-18,1.4278e-17,0,6.6805e-13,1,0.000948,0.0015,0.000948,5e-06
5.0605e-09,2.5e-21,2.372,0.51383,3.6178e-05,0.20147,0.011445,0.031034,0.0074465,1.01e-09,0.13559,6.881e-27,2.143e-12,-1.4961e-11,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,10.72,20.049,1.2269e-18,1.4278e-17,0,6.6805e-13,1,0.000951,0.0015,0.000951,5e-06
5.0605e-09,2.5e-21,2.3719,0.51425,3.5984e-05,0.20147,0.011428,0.031062,0.0074576,1.01e-09,0.13568,6.555e-27,2.2119e-12,-1.4743e-11,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,10.69,20.049,1.2269e-18,1.4278e-17,0,6.6805e-13,1,0.000954,0.0015,0.000954,5e-06
5.0605e-09,2.5e-21,2.3718,0.51468,3.5791e-05,0.20146,0.011411,0.03109,0.0074688,1.01e-09,0.13578,6.2839e-27,2.2791e-12,-1.453e-11,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,10.661,20.049,1.2269e-18,1.4278e-17,0,6.6805e-13,1,0.000957,0.0015,0.000957,5e-06
5.0605e-09,2.5e-21,2.3717,0.5151,3.5599e-05,0.20146,0.011394,0.031118,0.00748,1.01e-09,0.13587,6.0127e-27,2.3462e-12,-1.4317e-11,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,10.632,20.049,1.2269e-18,1.4278e-17,0,6.6805e-13,1,0.00096,0.0015,0.00096,5e-06
5.0605e-09,2.5e-21,2.3714,0.51552,3.5409e-05,0.20146,0.011377,0.031146,0.0074912,1.01e-09,0.13597,5.0058e-27,2.4102e-12,-1.4112e-11,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,10.602,20.049,1.2269e-18,1.4278e-17,0,6.6805e-13,1,0.000963,0.0015,0.000963,5e-06
5.0605e-09,2.5e-21,2.3711,0.51594,3.5219e-05,0.20146,0.01136,0.031174,0.0075024,1.01e-09,0.13606,3.9989e-27,2.4742e-12,-1.3907e-11,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,10.573,20.049,1.2269e-18,1.4278e-17,0,6.6805e-13,1,0.000966,0.0015,0.000966,5e-06
5.0605e-09,2.5e-21,2.3707,0.51637,3.503e-05,0.20145,0.011344,0.031201,0.0075136,1.01e-09,0.13616,3.4067e-27,2.5369e-12,-1.3707e-11,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,10.543,20.049,1.2269e-18,1.4278e-17,0,6.6805e-13,1,0.000969,0.0015,0.000969,5e-06
5.0605e-09,2.5e-21,2.3702,0.51679,3.4843e-05,0.20145,0.011327,0.031229,0.0075247,1.01e-09,0.13625,3.229e-27,2.5986e-12,-1.3511e-11,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,10.514,20.049,1.2269e-18,1.4278e-17,0,6.6805e-13,1,0.000972,0.0015,0.000972,5e-06
