"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","appXPB","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
2.5915e-07,2.5e-16,11.813,0.72106,6.2059e-05,0.2039,0.0037131,0.044892,0.012961,4.9813e-08,0.17488,1.2684e-24,-2.3754e-11,6.3041e-10,0,3.5832e-11,3.3488e-11,4.5715e-13,2.4757e-09,1.3908e-09,3.1585e-11,1.0745e-10,1.0042e-10,1.3709e-12,1,3,3.8821e-11,12.221,20.049,4.8668e-18,4.4932e-16,2.1633e-17,3.3413e-11,1,0.000798,0.0015,0.000798,5e-06
2.6002e-07,2.5e-16,11.85,0.72118,6.1827e-05,0.2039,0.0037074,0.0449,0.012964,4.9975e-08,0.17492,1.2717e-24,-2.2318e-11,6.2853e-10,0,3.5866e-11,3.352e-11,4.5759e-13,2.484e-09,1.3955e-09,3.1691e-11,1.0773e-10,1.0069e-10,1.3745e-12,1,3,3.9003e-11,12.191,20.049,4.8795e-18,4.5143e-16,2.1714e-17,3.3523e-11,1,0.000801,0.0015,0.000801,5e-06
2.6093e-07,2.5e-16,11.884,0.7213,6.1597e-05,0.20389,0.0037018,0.044907,0.012967,5.0144e-08,0.17496,1.2648e-24,-2.0956e-11,6.2656e-10,0,3.5903e-11,3.3555e-11,4.5806e-13,2.4926e-09,1.4003e-09,3.1801e-11,1.0803e-10,1.0096e-10,1.3783e-12,1,3,3.9187e-11,12.162,20.049,4.893e-18,4.5355e-16,2.1797e-17,3.3637e-11,1,0.000804,0.0015,0.000804,5e-06
2.6186e-07,2.5e-16,11.916,0.72142,6.137e-05,0.20389,0.0036962,0.044915,0.01297,5.0318e-08,0.175,1.2477e-24,-1.9669e-11,6.2449e-10,0,3.5943e-11,3.3592e-11,4.5857e-13,2.5015e-09,1.4054e-09,3.1915e-11,1.0835e-10,1.0126e-10,1.3823e-12,1,3,3.9371e-11,12.133,20.049,4.9073e-18,4.5569e-16,2.1883e-17,3.3756e-11,1,0.000807,0.0015,0.000807,5e-06
2.6279e-07,2.5e-16,11.947,0.72153,6.1143e-05,0.20388,0.0036905,0.044923,0.012973,5.0493e-08,0.17503,1.2306e-24,-1.8382e-11,6.2241e-10,0,3.5983e-11,3.3629e-11,4.5908e-13,2.5105e-09,1.4104e-09,3.2029e-11,1.0866e-10,1.0155e-10,1.3863e-12,1,3,3.9556e-11,12.103,20.049,4.9216e-18,4.5782e-16,2.1968e-17,3.3874e-11,1,0.00081,0.0015,0.00081,5e-06
2.6379e-07,2.5e-16,11.973,0.72165,6.092e-05,0.20387,0.0036849,0.04493,0.012976,5.068e-08,0.17507,1.1836e-24,-1.7241e-11,6.2016e-10,0,3.603e-11,3.3673e-11,4.5967e-13,2.5199e-09,1.4157e-09,3.215e-11,1.0901e-10,1.0188e-10,1.3908e-12,1,3,3.9742e-11,12.074,20.049,4.9375e-18,4.5997e-16,2.2057e-17,3.4e-11,1,0.000813,0.0015,0.000813,5e-06
2.6478e-07,2.5e-16,11.999,0.72177,6.0698e-05,0.20387,0.0036793,0.044938,0.012979,5.0866e-08,0.17511,1.1366e-24,-1.6099e-11,6.1791e-10,0,3.6076e-11,3.3716e-11,4.6026e-13,2.5294e-09,1.421e-09,3.2271e-11,1.0936e-10,1.0221e-10,1.3953e-12,1,3,3.9927e-11,12.044,20.049,4.9534e-18,4.6212e-16,2.2147e-17,3.4127e-11,1,0.000816,0.0015,0.000816,5e-06
2.658e-07,2.5e-16,12.022,0.72189,6.0478e-05,0.20386,0.0036737,0.044946,0.012982,5.1057e-08,0.17515,1.1123e-24,-1.5027e-11,6.1558e-10,0,3.6126e-11,3.3762e-11,4.609e-13,2.5392e-09,1.4265e-09,3.2395e-11,1.0973e-10,1.0255e-10,1.4e-12,1,3,4.0113e-11,12.015,20.049,4.9701e-18,4.6427e-16,2.2238e-17,3.4256e-11,1,0.000819,0.0015,0.000819,5e-06
2.6685e-07,2.5e-16,12.042,0.72201,6.0261e-05,0.20386,0.0036681,0.044953,0.012985,5.1254e-08,0.17518,1.1106e-24,-1.4023e-11,6.1317e-10,0,3.6178e-11,3.3812e-11,4.6157e-13,2.5492e-09,1.4321e-09,3.2523e-11,1.1012e-10,1.0291e-10,1.4049e-12,1,3,4.0298e-11,11.985,20.049,4.9875e-18,4.6641e-16,2.233e-17,3.4389e-11,1,0.000822,0.0015,0.000822,5e-06
2.6789e-07,2.5e-16,12.062,0.72213,6.0044e-05,0.20385,0.0036625,0.044961,0.012988,5.1451e-08,0.17522,1.1089e-24,-1.3019e-11,6.1075e-10,0,3.6231e-11,3.3861e-11,4.6224e-13,2.5592e-09,1.4377e-09,3.265e-11,1.105e-10,1.0327e-10,1.4098e-12,1,3,4.0483e-11,11.956,20.049,5.005e-18,4.6856e-16,2.2422e-17,3.4522e-11,1,0.000825,0.0015,0.000825,5e-06
2.6898e-07,2.5e-16,12.076,0.72224,5.9831e-05,0.20384,0.0036569,0.044969,0.012991,5.1655e-08,0.17526,1.109e-24,-1.2146e-11,6.0819e-10,0,3.629e-11,3.3916e-11,4.63e-13,2.5695e-09,1.4435e-09,3.2782e-11,1.1092e-10,1.0366e-10,1.4151e-12,1,3,4.0666e-11,11.926,20.049,5.0238e-18,4.7067e-16,2.2516e-17,3.466e-11,1,0.000828,0.0015,0.000828,5e-06
2.7006e-07,2.5e-16,12.09,0.72236,5.9618e-05,0.20384,0.0036514,0.044976,0.012994,5.186e-08,0.1753,1.1091e-24,-1.1273e-11,6.0562e-10,0,3.6349e-11,3.3971e-11,4.6375e-13,2.5799e-09,1.4494e-09,3.2914e-11,1.1133e-10,1.0405e-10,1.4204e-12,1,3,4.0849e-11,11.897,20.049,5.0426e-18,4.7279e-16,2.2611e-17,3.4799e-11,1,0.000831,0.0015,0.000831,5e-06
2.7116e-07,2.5e-16,12.101,0.72248,5.9408e-05,0.20383,0.0036458,0.044984,0.012997,5.2067e-08,0.17533,1.1073e-24,-1.0463e-11,6.0299e-10,0,3.6411e-11,3.4029e-11,4.6454e-13,2.5904e-09,1.4553e-09,3.3048e-11,1.1176e-10,1.0445e-10,1.4259e-12,1,3,4.103e-11,11.868,20.049,5.062e-18,4.7488e-16,2.2705e-17,3.4939e-11,1,0.000834,0.0015,0.000834,5e-06
2.7227e-07,2.5e-16,12.109,0.7226,5.92e-05,0.20383,0.0036402,0.044992,0.013,5.2277e-08,0.17537,1.1038e-24,-9.7151e-12,6.0029e-10,0,3.6476e-11,3.409e-11,4.6536e-13,2.601e-09,1.4612e-09,3.3183e-11,1.122e-10,1.0486e-10,1.4315e-12,1,3,4.1209e-11,11.838,20.049,5.0819e-18,4.7695e-16,2.28e-17,3.508e-11,1,0.000837,0.0015,0.000837,5e-06
2.7338e-07,2.5e-16,12.118,0.72271,5.8992e-05,0.20382,0.0036347,0.044999,0.013004,5.2488e-08,0.17541,1.1002e-24,-8.9671e-12,5.9759e-10,0,3.6541e-11,3.415e-11,4.6619e-13,2.6116e-09,1.4672e-09,3.3319e-11,1.1264e-10,1.0527e-10,1.4371e-12,1,3,4.1387e-11,11.809,20.049,5.1019e-18,4.7902e-16,2.2894e-17,3.5222e-11,1,0.00084,0.0015,0.00084,5e-06
2.745e-07,2.5e-16,12.121,0.72283,5.8788e-05,0.20382,0.0036291,0.045007,0.013007,5.27e-08,0.17545,1.1798e-24,-8.3308e-12,5.9477e-10,0,3.661e-11,3.4215e-11,4.6707e-13,2.6222e-09,1.4732e-09,3.3455e-11,1.131e-10,1.057e-10,1.4429e-12,1,3,4.156e-11,11.779,20.049,5.1226e-18,4.8102e-16,2.2988e-17,3.5365e-11,1,0.000843,0.0015,0.000843,5e-06
2.7561e-07,2.5e-16,12.125,0.72295,5.8585e-05,0.20381,0.0036236,0.045014,0.01301,5.2912e-08,0.17548,1.2593e-24,-7.6946e-12,5.9194e-10,0,3.6679e-11,3.428e-11,4.6796e-13,2.6329e-09,1.4792e-09,3.3591e-11,1.1356e-10,1.0613e-10,1.4488e-12,1,3,4.1733e-11,11.75,20.049,5.1433e-18,4.8302e-16,2.3082e-17,3.5508e-11,1,0.000846,0.0015,0.000846,5e-06
2.7672e-07,2.5e-16,12.126,0.72306,5.8383e-05,0.2038,0.0036181,0.045022,0.013013,5.3122e-08,0.17552,1.2565e-24,-7.1092e-12,5.8907e-10,0,3.675e-11,3.4346e-11,4.6886e-13,2.6435e-09,1.4851e-09,3.3726e-11,1.1402e-10,1.0656e-10,1.4547e-12,1,3,4.1901e-11,11.72,20.049,5.1642e-18,4.8497e-16,2.3175e-17,3.565e-11,1,0.000849,0.0015,0.000849,5e-06
2.7782e-07,2.5e-16,12.125,0.72318,5.8184e-05,0.2038,0.0036125,0.04503,0.013016,5.3332e-08,0.17556,1.1712e-24,-6.5747e-12,5.8614e-10,0,3.6822e-11,3.4413e-11,4.6978e-13,2.654e-09,1.491e-09,3.3861e-11,1.1448e-10,1.0699e-10,1.4606e-12,1,3,4.2065e-11,11.691,20.049,5.1853e-18,4.8687e-16,2.3266e-17,3.5791e-11,1,0.000852,0.0015,0.000852,5e-06
2.7893e-07,2.5e-16,12.125,0.7233,5.7985e-05,0.20379,0.003607,0.045037,0.013019,5.3541e-08,0.17559,1.0859e-24,-6.0403e-12,5.832e-10,0,3.6894e-11,3.448e-11,4.707e-13,2.6646e-09,1.4969e-09,3.3995e-11,1.1495e-10,1.0743e-10,1.4665e-12,1,3,4.2229e-11,11.662,20.049,5.2063e-18,4.8876e-16,2.3357e-17,3.5932e-11,1,0.000855,0.0015,0.000855,5e-06
2.7999e-07,2.5e-16,12.121,0.72341,5.779e-05,0.20379,0.0036015,0.045045,0.013022,5.3743e-08,0.17563,1.0865e-24,-5.6017e-12,5.8018e-10,0,3.6967e-11,3.4549e-11,4.7163e-13,2.6747e-09,1.5026e-09,3.4124e-11,1.1541e-10,1.0786e-10,1.4724e-12,1,3,4.2382e-11,11.632,20.049,5.2271e-18,4.9053e-16,2.3443e-17,3.6068e-11,1,0.000858,0.0015,0.000858,5e-06
2.8105e-07,2.5e-16,12.117,0.72353,5.7595e-05,0.20378,0.003596,0.045052,0.013025,5.3945e-08,0.17567,1.087e-24,-5.1631e-12,5.7715e-10,0,3.704e-11,3.4617e-11,4.7256e-13,2.6848e-09,1.5083e-09,3.4253e-11,1.1587e-10,1.0829e-10,1.4782e-12,1,3,4.2535e-11,11.603,20.049,5.2478e-18,4.923e-16,2.353e-17,3.6204e-11,1,0.000861,0.0015,0.000861,5e-06
2.8207e-07,2.5e-16,12.112,0.72365,5.7402e-05,0.20377,0.0035905,0.04506,0.013028,5.4141e-08,0.17571,1.103e-24,-4.7677e-12,5.7409e-10,0,3.7112e-11,3.4685e-11,4.7349e-13,2.6946e-09,1.5138e-09,3.4378e-11,1.1632e-10,1.0871e-10,1.484e-12,1,3,4.2681e-11,11.573,20.049,5.2682e-18,4.9399e-16,2.3613e-17,3.6336e-11,1,0.000864,0.0015,0.000864,5e-06
2.8307e-07,2.5e-16,12.106,0.72376,5.7211e-05,0.20377,0.003585,0.045067,0.013031,5.4332e-08,0.17574,1.1345e-24,-4.4154e-12,5.7098e-10,0,3.7184e-11,3.4752e-11,4.744e-13,2.7041e-09,1.5192e-09,3.45e-11,1.1676e-10,1.0912e-10,1.4896e-12,1,3,4.282e-11,11.544,20.049,5.2882e-18,4.956e-16,2.3693e-17,3.6464e-11,1,0.000867,0.0015,0.000867,5e-06
2.8406e-07,2.5e-16,12.099,0.72388,5.702e-05,0.20376,0.0035795,0.045075,0.013034,5.4522e-08,0.17578,1.1659e-24,-4.0632e-12,5.6787e-10,0,3.7256e-11,3.4819e-11,4.7532e-13,2.7136e-09,1.5245e-09,3.4621e-11,1.172e-10,1.0953e-10,1.4952e-12,1,3,4.2959e-11,11.514,20.049,5.3082e-18,4.9721e-16,2.3773e-17,3.6591e-11,1,0.00087,0.0015,0.00087,5e-06
2.8496e-07,2.5e-16,12.092,0.724,5.6833e-05,0.20376,0.003574,0.045082,0.013037,5.4694e-08,0.17582,1.1356e-24,-3.7864e-12,5.6468e-10,0,3.7324e-11,3.4882e-11,4.7619e-13,2.7222e-09,1.5293e-09,3.473e-11,1.1761e-10,1.0991e-10,1.5004e-12,1,3,4.3081e-11,11.485,20.049,5.3267e-18,4.9863e-16,2.3844e-17,3.6707e-11,1,0.000873,0.0015,0.000873,5e-06
2.8586e-07,2.5e-16,12.084,0.72411,5.6646e-05,0.20375,0.0035686,0.04509,0.01304,5.4866e-08,0.17585,1.1053e-24,-3.5097e-12,5.615e-10,0,3.7392e-11,3.4946e-11,4.7705e-13,2.7308e-09,1.5342e-09,3.484e-11,1.1802e-10,1.1029e-10,1.5057e-12,1,3,4.3204e-11,11.456,20.049,5.3452e-18,5.0004e-16,2.3915e-17,3.6823e-11,1,0.000876,0.0015,0.000876,5e-06
2.867e-07,2.5e-16,12.076,0.72423,5.6461e-05,0.20375,0.0035631,0.045097,0.013043,5.5026e-08,0.17589,1.1744e-24,-3.2659e-12,5.5828e-10,0,3.7457e-11,3.5007e-11,4.7788e-13,2.7388e-09,1.5387e-09,3.4942e-11,1.184e-10,1.1065e-10,1.5106e-12,1,3,4.3316e-11,11.426,20.049,5.3626e-18,5.0135e-16,2.3981e-17,3.693e-11,1,0.000879,0.0015,0.000879,5e-06
2.8747e-07,2.5e-16,12.068,0.72434,5.6278e-05,0.20374,0.0035576,0.045105,0.013046,5.5176e-08,0.17593,1.3429e-24,-3.0551e-12,5.5503e-10,0,3.7519e-11,3.5064e-11,4.7867e-13,2.7462e-09,1.5428e-09,3.5037e-11,1.1876e-10,1.1099e-10,1.5152e-12,1,3,4.342e-11,11.397,20.049,5.379e-18,5.0254e-16,2.4042e-17,3.7031e-11,1,0.000882,0.0015,0.000882,5e-06
2.8825e-07,2.5e-16,12.06,0.72446,5.6095e-05,0.20373,0.0035522,0.045112,0.013049,5.5325e-08,0.17596,1.5114e-24,-2.8443e-12,5.5178e-10,0,3.758e-11,3.5122e-11,4.7945e-13,2.7537e-09,1.547e-09,3.5132e-11,1.1913e-10,1.1133e-10,1.5198e-12,1,3,4.3523e-11,11.367,20.049,5.3954e-18,5.0374e-16,2.4102e-17,3.7131e-11,1,0.000885,0.0015,0.000885,5e-06
2.889e-07,2.5e-16,12.053,0.72457,5.5916e-05,0.20373,0.0035467,0.04512,0.013052,5.545e-08,0.176,1.5573e-24,-2.6939e-12,5.4848e-10,0,3.7634e-11,3.5172e-11,4.8014e-13,2.7599e-09,1.5505e-09,3.5211e-11,1.1944e-10,1.1162e-10,1.5238e-12,1,3,4.3607e-11,11.338,20.049,5.4095e-18,5.0471e-16,2.4152e-17,3.7215e-11,1,0.000888,0.0015,0.000888,5e-06
2.8955e-07,2.5e-16,12.045,0.72469,5.5736e-05,0.20372,0.0035413,0.045127,0.013055,5.5575e-08,0.17604,1.6033e-24,-2.5435e-12,5.4517e-10,0,3.7688e-11,3.5223e-11,4.8083e-13,2.7661e-09,1.554e-09,3.529e-11,1.1975e-10,1.1191e-10,1.5277e-12,1,3,4.3691e-11,11.308,20.049,5.4235e-18,5.0568e-16,2.4202e-17,3.7299e-11,1,0.000891,0.0015,0.000891,5e-06
2.9014e-07,2.5e-16,12.037,0.7248,5.5559e-05,0.20372,0.0035358,0.045135,0.013058,5.5688e-08,0.17607,1.5844e-24,-2.4213e-12,5.4184e-10,0,3.7738e-11,3.5269e-11,4.8146e-13,2.7717e-09,1.5571e-09,3.5361e-11,1.2003e-10,1.1218e-10,1.5313e-12,1,3,4.3765e-11,11.279,20.049,5.4363e-18,5.0654e-16,2.4247e-17,3.7374e-11,1,0.000894,0.0015,0.000894,5e-06
2.9065e-07,2.5e-16,12.03,0.72492,5.5383e-05,0.20371,0.0035304,0.045142,0.013061,5.5788e-08,0.17611,1.5007e-24,-2.3273e-12,5.3849e-10,0,3.7783e-11,3.5311e-11,4.8204e-13,2.7766e-09,1.5599e-09,3.5424e-11,1.2028e-10,1.1241e-10,1.5346e-12,1,3,4.3831e-11,11.25,20.049,5.4478e-18,5.073e-16,2.4286e-17,3.7441e-11,1,0.000897,0.0015,0.000897,5e-06
2.9117e-07,2.5e-16,12.023,0.72504,5.5207e-05,0.2037,0.003525,0.04515,0.013064,5.5888e-08,0.17615,1.417e-24,-2.2333e-12,5.3514e-10,0,3.7828e-11,3.5353e-11,4.8261e-13,2.7816e-09,1.5627e-09,3.5487e-11,1.2054e-10,1.1265e-10,1.5378e-12,1,3,4.3896e-11,11.22,20.049,5.4592e-18,5.0805e-16,2.4325e-17,3.7508e-11,1,0.0009,0.0015,0.0009,5e-06
2.9154e-07,2.5e-16,12.018,0.72515,5.5035e-05,0.2037,0.0035196,0.045157,0.013067,5.596e-08,0.17618,1.3018e-24,-2.1843e-12,5.3175e-10,0,3.7863e-11,3.5386e-11,4.8306e-13,2.7851e-09,1.5647e-09,3.5533e-11,1.2072e-10,1.1283e-10,1.5402e-12,1,3,4.3941e-11,11.191,20.049,5.4678e-18,5.0857e-16,2.4352e-17,3.7556e-11,1,0.000903,0.0015,0.000903,5e-06
2.9192e-07,2.5e-16,12.012,0.72526,5.4863e-05,0.20369,0.0035141,0.045165,0.01307,5.6032e-08,0.17622,1.1866e-24,-2.1353e-12,5.2836e-10,0,3.7897e-11,3.5418e-11,4.835e-13,2.7887e-09,1.5667e-09,3.5578e-11,1.2091e-10,1.13e-10,1.5426e-12,1,3,4.3986e-11,11.161,20.049,5.4763e-18,5.0909e-16,2.438e-17,3.7604e-11,1,0.000906,0.0015,0.000906,5e-06
2.9221e-07,2.5e-16,12.007,0.72538,5.4693e-05,0.20369,0.0035087,0.045172,0.013073,5.6089e-08,0.17626,1.1242e-24,-2.1024e-12,5.2495e-10,0,3.7926e-11,3.5445e-11,4.8387e-13,2.7915e-09,1.5682e-09,3.5614e-11,1.2107e-10,1.1315e-10,1.5446e-12,1,3,4.402e-11,11.132,20.049,5.4834e-18,5.0949e-16,2.4401e-17,3.7642e-11,1,0.000909,0.0015,0.000909,5e-06
2.9243e-07,2.5e-16,12.002,0.72549,5.4524e-05,0.20368,0.0035033,0.045179,0.013076,5.6132e-08,0.17629,1.1144e-24,-2.0858e-12,5.2152e-10,0,3.795e-11,3.5467e-11,4.8417e-13,2.7936e-09,1.5694e-09,3.5641e-11,1.2119e-10,1.1326e-10,1.5462e-12,1,3,4.4044e-11,11.102,20.049,5.4888e-18,5.0977e-16,2.4416e-17,3.7671e-11,1,0.000912,0.0015,0.000912,5e-06
2.9265e-07,2.5e-16,11.998,0.72561,5.4355e-05,0.20368,0.0034979,0.045187,0.013079,5.6174e-08,0.17633,1.1047e-24,-2.0692e-12,5.1809e-10,0,3.7973e-11,3.5489e-11,4.8447e-13,2.7956e-09,1.5706e-09,3.5667e-11,1.2131e-10,1.1337e-10,1.5477e-12,1,3,4.4068e-11,11.073,20.049,5.4943e-18,5.1005e-16,2.4431e-17,3.7699e-11,1,0.000915,0.0015,0.000915,5e-06
2.9274e-07,2.5e-16,11.995,0.72572,5.419e-05,0.20367,0.0034925,0.045194,0.013082,5.6192e-08,0.17637,1.175e-24,-2.0808e-12,5.1464e-10,0,3.7987e-11,3.5502e-11,4.8464e-13,2.7965e-09,1.5711e-09,3.5678e-11,1.2137e-10,1.1343e-10,1.5485e-12,1,3,4.4075e-11,11.044,20.049,5.4971e-18,5.1013e-16,2.4435e-17,3.7711e-11,1,0.000918,0.0015,0.000918,5e-06
2.9283e-07,2.5e-16,11.992,0.72584,5.4025e-05,0.20366,0.0034871,0.045202,0.013085,5.6211e-08,0.1764,1.2452e-24,-2.0924e-12,5.1118e-10,0,3.8e-11,3.5514e-11,4.8481e-13,2.7974e-09,1.5715e-09,3.5689e-11,1.2143e-10,1.1349e-10,1.5493e-12,1,3,4.4082e-11,11.014,20.049,5.4999e-18,5.1021e-16,2.444e-17,3.7723e-11,1,0.000921,0.0015,0.000921,5e-06
2.9288e-07,2.5e-16,11.99,0.72595,5.3861e-05,0.20366,0.0034817,0.045209,0.013087,5.6221e-08,0.17644,1.2641e-24,-2.1169e-12,5.0772e-10,0,3.8009e-11,3.5523e-11,4.8493e-13,2.7979e-09,1.5718e-09,3.5696e-11,1.2148e-10,1.1353e-10,1.5498e-12,1,3,4.4085e-11,10.985,20.049,5.5017e-18,5.1024e-16,2.4443e-17,3.773e-11,1,0.000924,0.0015,0.000924,5e-06
2.929e-07,2.5e-16,11.988,0.72607,5.3699e-05,0.20365,0.0034764,0.045217,0.01309,5.6225e-08,0.17648,1.2315e-24,-2.1542e-12,5.0424e-10,0,3.8015e-11,3.5528e-11,4.85e-13,2.798e-09,1.5719e-09,3.5698e-11,1.215e-10,1.1355e-10,1.5501e-12,1,3,4.4083e-11,10.955,20.049,5.5027e-18,5.1022e-16,2.4443e-17,3.7733e-11,1,0.000927,0.0015,0.000927,5e-06
2.9291e-07,2.5e-16,11.986,0.72618,5.3537e-05,0.20365,0.003471,0.045224,0.013093,5.6229e-08,0.17651,1.199e-24,-2.1915e-12,5.0077e-10,0,3.8021e-11,3.5533e-11,4.8507e-13,2.7982e-09,1.572e-09,3.57e-11,1.2152e-10,1.1357e-10,1.5503e-12,1,3,4.4081e-11,10.926,20.049,5.5036e-18,5.102e-16,2.4443e-17,3.7735e-11,1,0.00093,0.0015,0.00093,5e-06
2.929e-07,2.5e-16,11.986,0.72629,5.3378e-05,0.20364,0.0034656,0.045231,0.013096,5.6226e-08,0.17655,1.2292e-24,-2.2481e-12,4.9729e-10,0,3.8022e-11,3.5534e-11,4.8509e-13,2.798e-09,1.5719e-09,3.5698e-11,1.2152e-10,1.1357e-10,1.5503e-12,1,3,4.4076e-11,10.896,20.049,5.5036e-18,5.1013e-16,2.4441e-17,3.7733e-11,1,0.000933,0.0015,0.000933,5e-06
2.9288e-07,2.5e-16,11.985,0.72641,5.322e-05,0.20364,0.0034603,0.045239,0.013099,5.6223e-08,0.17658,1.2595e-24,-2.3046e-12,4.938e-10,0,3.8023e-11,3.5535e-11,4.851e-13,2.7979e-09,1.5718e-09,3.5695e-11,1.2152e-10,1.1357e-10,1.5503e-12,1,3,4.407e-11,10.867,20.049,5.5036e-18,5.1007e-16,2.4438e-17,3.7731e-11,1,0.000936,0.0015,0.000936,5e-06
2.9284e-07,2.5e-16,11.985,0.72652,5.3062e-05,0.20363,0.0034549,0.045246,0.013102,5.6215e-08,0.17662,1.3483e-24,-2.3681e-12,4.9031e-10,0,3.8022e-11,3.5535e-11,4.8509e-13,2.7975e-09,1.5716e-09,3.569e-11,1.2151e-10,1.1356e-10,1.5502e-12,1,3,4.4061e-11,10.838,20.049,5.5032e-18,5.0997e-16,2.4434e-17,3.7726e-11,1,0.000939,0.0015,0.000939,5e-06
2.9277e-07,2.5e-16,11.985,0.72664,5.2907e-05,0.20362,0.0034495,0.045254,0.013105,5.6203e-08,0.17666,1.4958e-24,-2.4384e-12,4.8682e-10,0,3.8021e-11,3.5533e-11,4.8507e-13,2.7968e-09,1.5712e-09,3.5682e-11,1.2149e-10,1.1354e-10,1.55e-12,1,3,4.4049e-11,10.808,20.049,5.5023e-18,5.0983e-16,2.4427e-17,3.7717e-11,1,0.000942,0.0015,0.000942,5e-06
2.927e-07,2.5e-16,11.985,0.72675,5.2751e-05,0.20362,0.0034442,0.045261,0.013108,5.619e-08,0.17669,1.6432e-24,-2.5088e-12,4.8333e-10,0,3.8019e-11,3.5532e-11,4.8505e-13,2.7961e-09,1.5709e-09,3.5674e-11,1.2147e-10,1.1352e-10,1.5497e-12,1,3,4.4037e-11,10.779,20.049,5.5014e-18,5.0969e-16,2.442e-17,3.7708e-11,1,0.000945,0.0015,0.000945,5e-06
2.9257e-07,2.5e-16,11.985,0.72686,5.2598e-05,0.20361,0.0034388,0.045268,0.013111,5.6166e-08,0.17673,1.7799e-24,-2.5895e-12,4.7984e-10,0,3.8013e-11,3.5526e-11,4.8497e-13,2.7949e-09,1.5702e-09,3.5658e-11,1.2142e-10,1.1348e-10,1.5491e-12,1,3,4.4017e-11,10.749,20.049,5.4993e-18,5.0946e-16,2.4409e-17,3.7692e-11,1,0.000948,0.0015,0.000948,5e-06
2.9245e-07,2.5e-16,11.986,0.72698,5.2446e-05,0.20361,0.0034335,0.045276,0.013114,5.6143e-08,0.17676,1.9165e-24,-2.6702e-12,4.7635e-10,0,3.8006e-11,3.552e-11,4.8489e-13,2.7937e-09,1.5695e-09,3.5643e-11,1.2138e-10,1.1344e-10,1.5485e-12,1,3,4.3997e-11,10.72,20.049,5.4972e-18,5.0922e-16,2.4398e-17,3.7676e-11,1,0.000951,0.0015,0.000951,5e-06
2.9231e-07,2.5e-16,11.986,0.72709,5.2295e-05,0.2036,0.0034282,0.045283,0.013117,5.6117e-08,0.1768,1.8668e-24,-2.7552e-12,4.7287e-10,0,3.7999e-11,3.5513e-11,4.8479e-13,2.7925e-09,1.5688e-09,3.5627e-11,1.2132e-10,1.1339e-10,1.5479e-12,1,3,4.3975e-11,10.69,20.049,5.4948e-18,5.0897e-16,2.4387e-17,3.7659e-11,1,0.000954,0.0015,0.000954,5e-06
2.9217e-07,2.5e-16,11.986,0.7272,5.2145e-05,0.2036,0.0034228,0.04529,0.01312,5.609e-08,0.17684,1.6309e-24,-2.8445e-12,4.6938e-10,0,3.7989e-11,3.5504e-11,4.8467e-13,2.7911e-09,1.568e-09,3.5609e-11,1.2126e-10,1.1333e-10,1.5471e-12,1,3,4.3953e-11,10.661,20.049,5.4921e-18,5.0871e-16,2.4375e-17,3.7641e-11,1,0.000957,0.0015,0.000957,5e-06
2.9203e-07,2.5e-16,11.986,0.72732,5.1995e-05,0.20359,0.0034175,0.045298,0.013123,5.6063e-08,0.17687,1.395e-24,-2.9338e-12,4.659e-10,0,3.798e-11,3.5495e-11,4.8455e-13,2.7898e-09,1.5673e-09,3.5592e-11,1.212e-10,1.1327e-10,1.5463e-12,1,3,4.393e-11,10.632,20.049,5.4894e-18,5.0845e-16,2.4363e-17,3.7623e-11,1,0.00096,0.0015,0.00096,5e-06
2.919e-07,2.5e-16,11.986,0.72743,5.1848e-05,0.20358,0.0034122,0.045305,0.013126,5.6039e-08,0.17691,1.124e-24,-3.0305e-12,4.6243e-10,0,3.7971e-11,3.5487e-11,4.8443e-13,2.7885e-09,1.5666e-09,3.5576e-11,1.2115e-10,1.1322e-10,1.5456e-12,1,3,4.3908e-11,10.602,20.049,5.4869e-18,5.082e-16,2.4353e-17,3.7606e-11,1,0.000963,0.0015,0.000963,5e-06
2.9177e-07,2.5e-16,11.986,0.72754,5.1701e-05,0.20358,0.0034068,0.045312,0.013129,5.6014e-08,0.17695,8.5297e-25,-3.1271e-12,4.5897e-10,0,3.7961e-11,3.5478e-11,4.8432e-13,2.7873e-09,1.5659e-09,3.5561e-11,1.2109e-10,1.1317e-10,1.5449e-12,1,3,4.3887e-11,10.573,20.049,5.4844e-18,5.0795e-16,2.4342e-17,3.759e-11,1,0.000966,0.0015,0.000966,5e-06
2.9165e-07,2.5e-16,11.985,0.72766,5.1556e-05,0.20357,0.0034015,0.04532,0.013132,5.5992e-08,0.17698,7.4978e-25,-3.2261e-12,4.5551e-10,0,3.7953e-11,3.547e-11,4.8421e-13,2.7862e-09,1.5653e-09,3.5546e-11,1.2104e-10,1.1312e-10,1.5443e-12,1,3,4.3866e-11,10.543,20.049,5.4821e-18,5.0771e-16,2.4332e-17,3.7575e-11,1,0.000969,0.0015,0.000969,5e-06
