"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","appXPB","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7100.6,1.6e-10,0.0080192,0.52695,0.00078451,0.22285,0.011341,0.034522,0.0086131,1576.8,0.099908,0,-8.9712e-11,-4.3485e-10,0,4.8062,4.4918,0.061318,67.832,38.108,0.86541,6.061,5.6645,0.077327,0,0.19996,-0.033373,13.187,19.399,2.7474e-07,-3.8626e-07,2.6694e-07,1.0041,1,0.000627,0.0015,0.000627,5e-06
7100.4,1.6e-10,0.0077371,0.52819,0.00078384,0.22277,0.011318,0.034549,0.0086288,1576.7,0.10024,0,-8.9876e-11,-4.3024e-10,0,4.8061,4.4917,0.061317,67.83,38.107,0.86538,6.0609,5.6644,0.077326,0,0.19996,-0.033434,13.152,19.394,2.7473e-07,-3.8697e-07,2.6692e-07,1.004,1,0.00063,0.0015,0.00063,5e-06
7100.2,1.6e-10,0.0074792,0.52943,0.00078307,0.22268,0.011295,0.034577,0.0086446,1576.7,0.10058,0,-8.9918e-11,-4.2528e-10,0,4.806,4.4916,0.061315,67.828,38.105,0.86535,6.0607,5.6642,0.077324,0,0.19995,-0.033489,13.117,19.389,2.7472e-07,-3.8761e-07,2.669e-07,1.004,1,0.000633,0.0015,0.000633,5e-06
7099.9,1.6e-10,0.0072213,0.53066,0.00078231,0.22259,0.011272,0.034604,0.0086603,1576.6,0.10092,0,-8.9959e-11,-4.2031e-10,0,4.8059,4.4915,0.061314,67.825,38.104,0.86532,6.0606,5.6641,0.077322,0,0.19995,-0.033545,13.081,19.383,2.7472e-07,-3.8825e-07,2.6689e-07,1.004,1,0.000636,0.0015,0.000636,5e-06
7099.7,1.6e-10,0.0069745,0.5319,0.0007815,0.22251,0.011249,0.034632,0.008676,1576.6,0.10127,0,-8.9956e-11,-4.1517e-10,0,4.8058,4.4914,0.061312,67.823,38.103,0.8653,6.0605,5.664,0.07732,0,0.19995,-0.033598,13.045,19.377,2.7471e-07,-3.8886e-07,2.6687e-07,1.0039,1,0.000639,0.0015,0.000639,5e-06
7099.5,1.6e-10,0.0067388,0.53313,0.00078064,0.22242,0.011225,0.034659,0.0086917,1576.6,0.10161,0,-8.9907e-11,-4.0984e-10,0,4.8056,4.4913,0.061311,67.821,38.102,0.86527,6.0603,5.6639,0.077319,0,0.19994,-0.033648,13.009,19.37,2.747e-07,-3.8944e-07,2.6686e-07,1.0039,1,0.000642,0.0015,0.000642,5e-06
7099.3,1.6e-10,0.0065031,0.53436,0.00077978,0.22233,0.011202,0.034686,0.0087074,1576.5,0.10195,0,-8.9859e-11,-4.0451e-10,0,4.8055,4.4912,0.06131,67.819,38.101,0.86524,6.0602,5.6637,0.077317,0,0.19994,-0.033698,12.972,19.363,2.7469e-07,-3.9003e-07,2.6684e-07,1.0039,1,0.000645,0.0015,0.000645,5e-06
7099.1,1.6e-10,0.0062878,0.5356,0.00077882,0.22224,0.011179,0.034714,0.0087232,1576.5,0.1023,0,-8.9742e-11,-3.9885e-10,0,4.8054,4.4911,0.061308,67.817,38.1,0.86522,6.0601,5.6636,0.077315,0,0.19993,-0.033744,12.934,19.354,2.7468e-07,-3.9056e-07,2.6683e-07,1.0038,1,0.000648,0.0015,0.000648,5e-06
7098.9,1.6e-10,0.0060724,0.53683,0.00077787,0.22216,0.011156,0.034741,0.0087389,1576.4,0.10264,0,-8.9625e-11,-3.9318e-10,0,4.8053,4.491,0.061307,67.815,38.098,0.86519,6.0599,5.6635,0.077313,0,0.19993,-0.03379,12.895,19.346,2.7467e-07,-3.9109e-07,2.6681e-07,1.0038,1,0.000651,0.0015,0.000651,5e-06
7098.7,1.6e-10,0.0058663,0.53807,0.00077687,0.22207,0.011133,0.034769,0.0087546,1576.4,0.10299,5.8277e-37,-8.9517e-11,-3.8733e-10,0,4.8052,4.4909,0.061306,67.813,38.097,0.86517,6.0598,5.6634,0.077312,0,0.19992,-0.033834,12.856,19.336,2.7466e-07,-3.916e-07,2.668e-07,1.0038,1,0.000654,0.0015,0.000654,5e-06
7098.5,1.6e-10,0.0056695,0.5393,0.00077582,0.22198,0.011109,0.034796,0.0087703,1576.3,0.10334,1.7483e-36,-8.9416e-11,-3.813e-10,0,4.8051,4.4908,0.061304,67.811,38.096,0.86514,6.0597,5.6632,0.07731,0,0.19992,-0.033876,12.815,19.325,2.7465e-07,-3.9208e-07,2.6678e-07,1.0038,1,0.000657,0.0015,0.000657,5e-06
7098.3,1.6e-10,0.0054728,0.54053,0.00077477,0.22189,0.011086,0.034824,0.008786,1576.3,0.10369,2.9138e-36,-8.9315e-11,-3.7526e-10,0,4.805,4.4907,0.061303,67.809,38.095,0.86512,6.0595,5.6631,0.077308,0,0.19991,-0.033918,12.774,19.313,2.7465e-07,-3.9257e-07,2.6677e-07,1.0037,1,0.00066,0.0015,0.00066,5e-06
7098.1,1.6e-10,0.005293,0.54177,0.00077362,0.2218,0.011063,0.034851,0.0088017,1576.3,0.10404,4.1188e-34,-8.931e-11,-3.6889e-10,0,4.8049,4.4906,0.061302,67.807,38.094,0.8651,6.0594,5.663,0.077307,0,0.19991,-0.033956,12.73,19.299,2.7464e-07,-3.9301e-07,2.6676e-07,1.0037,1,0.000663,0.0015,0.000663,5e-06
7097.9,1.6e-10,0.0051133,0.543,0.00077247,0.22171,0.011039,0.034879,0.0088174,1576.2,0.10439,8.2085e-34,-8.9305e-11,-3.6252e-10,0,4.8048,4.4905,0.061301,67.806,38.093,0.86507,6.0593,5.6629,0.077305,0,0.19991,-0.033994,12.686,19.285,2.7463e-07,-3.9345e-07,2.6674e-07,1.0037,1,0.000666,0.0015,0.000666,5e-06
7097.7,1.6e-10,0.0049413,0.54423,0.00077128,0.22162,0.011016,0.034906,0.0088331,1576.2,0.10474,7.7221e-32,-8.9423e-11,-3.5594e-10,0,4.8047,4.4904,0.0613,67.804,38.092,0.86505,6.0592,5.6628,0.077304,0,0.1999,-0.03403,12.639,19.268,2.7462e-07,-3.9387e-07,2.6673e-07,1.0037,1,0.000669,0.0015,0.000669,5e-06
7097.5,1.6e-10,0.0047771,0.54547,0.00077003,0.22152,0.010993,0.034934,0.0088488,1576.1,0.1051,2.2961e-31,-8.9665e-11,-3.4914e-10,0,4.8046,4.4903,0.061298,67.802,38.091,0.86503,6.0591,5.6627,0.077302,0,0.1999,-0.034065,12.59,19.248,2.7462e-07,-3.9427e-07,2.6672e-07,1.0036,1,0.000672,0.0015,0.000672,5e-06
7097.3,1.6e-10,0.004613,0.5467,0.00076879,0.22143,0.01097,0.034961,0.0088645,1576.1,0.10545,3.82e-31,-8.9906e-11,-3.4235e-10,0,4.8046,4.4902,0.061297,67.8,38.09,0.865,6.0589,5.6626,0.077301,0,0.1999,-0.034099,12.541,19.229,2.7461e-07,-3.9467e-07,2.667e-07,1.0036,1,0.000675,0.0015,0.000675,5e-06
7097.1,1.6e-10,0.0044631,0.54793,0.00076744,0.22134,0.010946,0.034988,0.0088802,1576.1,0.10581,6.0571e-29,-9.0536e-11,-3.3511e-10,0,4.8045,4.4902,0.061296,67.799,38.089,0.86498,6.0588,5.6625,0.077299,0,0.19989,-0.034131,12.485,19.203,2.746e-07,-3.9503e-07,2.6669e-07,1.0036,1,0.000678,0.0015,0.000678,5e-06
7097,1.6e-10,0.0043133,0.54917,0.0007661,0.22125,0.010923,0.035016,0.0088959,1576,0.10617,1.2076e-28,-9.1167e-11,-3.2788e-10,0,4.8044,4.4901,0.061295,67.797,38.088,0.86496,6.0587,5.6624,0.077298,0,0.19989,-0.034162,12.429,19.176,2.7459e-07,-3.9539e-07,2.6668e-07,1.0036,1,0.000681,0.0015,0.000681,5e-06
7096.8,1.6e-10,0.00417,0.5504,0.00076471,0.22115,0.0109,0.035043,0.0089116,1576,0.10653,1.1969e-26,-9.2098e-11,-3.2031e-10,0,4.8043,4.49,0.061294,67.795,38.087,0.86494,6.0586,5.6623,0.077297,0,0.19988,-0.034192,12.368,19.145,2.7459e-07,-3.9574e-07,2.6667e-07,1.0035,1,0.000684,0.0015,0.000684,5e-06
7096.6,1.6e-10,0.0040333,0.55163,0.00076326,0.22106,0.010876,0.035071,0.0089273,1575.9,0.10689,3.5605e-26,-9.3329e-11,-3.124e-10,0,4.8042,4.4899,0.061293,67.794,38.086,0.86492,6.0585,5.6622,0.077295,0,0.19988,-0.034221,12.302,19.108,2.7458e-07,-3.9607e-07,2.6666e-07,1.0035,1,0.000687,0.0015,0.000687,5e-06
7096.4,1.6e-10,0.0038965,0.55287,0.00076182,0.22096,0.010853,0.035098,0.008943,1575.9,0.10725,5.9241e-26,-9.456e-11,-3.045e-10,0,4.8041,4.4898,0.061292,67.792,38.085,0.8649,6.0584,5.6621,0.077294,0,0.19988,-0.034249,12.235,19.072,2.7457e-07,-3.964e-07,2.6665e-07,1.0035,1,0.00069,0.0015,0.00069,5e-06
7096.3,1.6e-10,0.0037719,0.5541,0.00076027,0.22087,0.01083,0.035125,0.0089587,1575.9,0.10761,5.7733e-24,-9.659e-11,-2.9575e-10,0,4.8041,4.4898,0.061291,67.79,38.084,0.86488,6.0583,5.662,0.077293,0,0.19987,-0.034275,12.154,19.021,2.7457e-07,-3.967e-07,2.6664e-07,1.0035,1,0.000693,0.0015,0.000693,5e-06
7096.1,1.6e-10,0.0036473,0.55533,0.00075873,0.22077,0.010806,0.035153,0.0089744,1575.8,0.10797,1.1487e-23,-9.8619e-11,-2.8701e-10,0,4.804,4.4897,0.06129,67.789,38.084,0.86486,6.0582,5.6619,0.077291,0,0.19987,-0.034301,12.073,18.969,2.7456e-07,-3.97e-07,2.6663e-07,1.0034,1,0.000696,0.0015,0.000696,5e-06
7096,1.6e-10,0.0035283,0.55657,0.00075713,0.22068,0.010783,0.03518,0.0089901,1575.8,0.10834,1.3906e-21,-1.0119e-10,-2.7761e-10,0,4.8039,4.4896,0.061289,67.787,38.083,0.86484,6.0581,5.6618,0.07729,0,0.19987,-0.034326,11.981,18.907,2.7456e-07,-3.9729e-07,2.6662e-07,1.0034,1,0.000699,0.0015,0.000699,5e-06
7095.8,1.6e-10,0.0034148,0.5578,0.00075548,0.22058,0.01076,0.035208,0.0090058,1575.8,0.10871,4.1432e-21,-1.0431e-10,-2.6756e-10,0,4.8038,4.4896,0.061288,67.786,38.082,0.86482,6.058,5.6617,0.077289,0,0.19986,-0.03435,11.879,18.835,2.7455e-07,-3.9756e-07,2.6661e-07,1.0034,1,0.000702,0.0015,0.000702,5e-06
7095.6,1.6e-10,0.0033013,0.55904,0.00075383,0.22049,0.010736,0.035235,0.0090214,1575.7,0.10907,6.8958e-21,-1.0742e-10,-2.5751e-10,0,4.8037,4.4895,0.061287,67.784,38.081,0.8648,6.0579,5.6616,0.077288,0,0.19986,-0.034373,11.777,18.762,2.7455e-07,-3.9784e-07,2.666e-07,1.0034,1,0.000705,0.0015,0.000705,5e-06
7095.5,1.6e-10,0.0031982,0.56027,0.00075208,0.22039,0.010713,0.035262,0.0090371,1575.7,0.10945,1.4588e-18,-1.1191e-10,-2.4584e-10,0,4.8037,4.4894,0.061286,67.783,38.08,0.86478,6.0578,5.6615,0.077287,0,0.19986,-0.034395,11.646,18.661,2.7454e-07,-3.9808e-07,2.6659e-07,1.0034,1,0.000708,0.0015,0.000708,5e-06
7095.3,1.6e-10,0.0030951,0.56151,0.00075033,0.22029,0.010689,0.03529,0.0090528,1575.7,0.10982,2.9107e-18,-1.164e-10,-2.3417e-10,0,4.8036,4.4893,0.061285,67.781,38.079,0.86476,6.0577,5.6614,0.077285,0,0.19986,-0.034416,11.515,18.559,2.7454e-07,-3.9833e-07,2.6659e-07,1.0033,1,0.000711,0.0015,0.000711,5e-06
7095.2,1.6e-10,0.0029968,0.56275,0.00074853,0.22019,0.010666,0.035317,0.0090686,1575.6,0.11019,4.3218e-14,-1.218e-10,-2.2154e-10,0,4.8035,4.4893,0.061284,67.78,38.079,0.86474,6.0576,5.6613,0.077284,0,0.19985,-0.034436,11.365,18.439,2.7454e-07,-3.9857e-07,2.6658e-07,1.0033,1,0.000714,0.0015,0.000714,5e-06
7095,1.6e-10,0.0029033,0.56398,0.00074667,0.22009,0.010643,0.035345,0.0090843,1575.6,0.11056,1.2964e-13,-1.281e-10,-2.0796e-10,0,4.8035,4.4892,0.061283,67.778,38.078,0.86472,6.0576,5.6613,0.077283,0,0.19985,-0.034456,11.196,18.3,2.7453e-07,-3.9879e-07,2.6657e-07,1.0033,1,0.000717,0.0015,0.000717,5e-06
7094.8,1.6e-10,0.0028097,0.56522,0.00074481,0.21999,0.010619,0.035372,0.0091,1575.6,0.11094,2.1607e-13,-1.344e-10,-1.9437e-10,0,4.8034,4.4891,0.061282,67.777,38.077,0.8647,6.0575,5.6612,0.077282,0,0.19985,-0.034475,11.027,18.161,2.7453e-07,-3.9902e-07,2.6657e-07,1.0033,1,0.00072,0.0015,0.00072,5e-06
7094.7,1.6e-10,0.0027247,0.56646,0.00074285,0.21989,0.010596,0.035399,0.0091157,1575.5,0.11132,6.1588e-10,-1.4279e-10,-1.7908e-10,0,4.8033,4.4891,0.061281,67.775,38.076,0.86468,6.0574,5.6611,0.077281,0,0.19984,-0.034492,10.831,17.994,2.7453e-07,-3.9922e-07,2.6656e-07,1.0032,1,0.000723,0.0015,0.000723,5e-06
7094.5,1.6e-10,0.0026397,0.5677,0.00074089,0.21979,0.010572,0.035427,0.0091314,1575.5,0.11169,1.2315e-09,-1.5119e-10,-1.6379e-10,0,4.8032,4.489,0.06128,67.773,38.075,0.86466,6.0573,5.661,0.077279,0,0.19984,-0.03451,10.635,17.828,2.7452e-07,-3.9942e-07,2.6655e-07,1.0032,1,0.000726,0.0015,0.000726,5e-06
7094.2,1.44e-10,0.0025589,0.56894,0.00073887,0.21969,0.010549,0.035454,0.0091471,1575.5,0.11207,2.1463e-08,-1.6032e-10,-1.4773e-10,0,4.8031,4.4889,0.061279,67.771,38.074,0.86463,6.0571,5.6609,0.077278,1.7166e-18,0.19984,-0.034486,10.456,17.679,2.7433e-07,-3.9914e-07,2.6593e-07,1.0032,1,0.000729,0.0015,0.000729,5e-06
7093.9,1.12e-10,0.0024823,0.57018,0.0007368,0.21959,0.010525,0.035482,0.0091629,1575.4,0.11245,6.131e-08,-1.7018e-10,-1.309e-10,0,4.803,4.4888,0.061278,67.768,38.072,0.86459,6.057,5.6607,0.077276,0,0.19983,-0.034421,10.295,17.547,2.7395e-07,-3.9839e-07,2.6471e-07,1.0031,1,0.000732,0.0015,0.000732,5e-06
7093.6,8e-11,0.0024057,0.57142,0.00073473,0.21949,0.010502,0.035509,0.0091786,1575.3,0.11283,1.0116e-07,-1.8005e-10,-1.1407e-10,0,4.8029,4.4887,0.061276,67.765,38.07,0.86456,6.0568,5.6606,0.077274,0,0.19983,-0.034356,10.134,17.416,2.7357e-07,-3.9764e-07,2.6348e-07,1.0031,1,0.000735,0.0015,0.000735,5e-06
7067.7,4.8e-11,0.0023355,0.57264,0.00073257,0.21939,0.010478,0.035536,0.0091942,1569.9,0.11321,8.4132e-08,-1.8166e-10,-9.8435e-11,0,4.79,4.4767,0.061112,67.517,37.931,0.86139,6.0405,5.6454,0.077066,0.0029001,0.20799,-0.034248,9.7316,17.043,2.7285e-07,-3.9638e-07,2.6193e-07,0.99957,1,0.000738,0.0015,0.000738,5e-06
7041.7,1.6e-11,0.0022654,0.57387,0.00073041,0.21929,0.010455,0.035564,0.0092099,1564.5,0.11359,6.7106e-08,-1.8328e-10,-8.2798e-11,0,4.7772,4.4647,0.060948,67.269,37.792,0.85823,6.0242,5.6301,0.076858,0.0058001,0.21615,-0.034139,9.3294,16.671,2.7213e-07,-3.9513e-07,2.6038e-07,0.99604,1,0.000741,0.0015,0.000741,5e-06
6775.8,1.7714e-19,0.0022006,0.57498,0.0007283,0.21919,0.010432,0.035591,0.009225,1505.7,0.11395,1.9026e-08,-1.7303e-10,-7.0571e-11,0,4.6016,4.3005,0.058707,64.729,36.365,0.82582,5.8026,5.423,0.074031,0.042659,0.31942,-0.032897,8.7732,16.142,2.623e-07,-3.8076e-07,2.5046e-07,0.95856,1,0.000744,0.0015,0.000744,5e-06
6269.9,1.2958e-19,0.0021411,0.57599,0.00072624,0.21911,0.01041,0.035617,0.0092395,1393.6,0.11428,-6.0106e-08,-1.5092e-10,-6.1753e-11,0,4.2631,3.9842,0.05439,59.896,33.649,0.76416,5.3758,5.0241,0.068585,0.11347,0.51779,-0.030522,8.0632,15.456,2.4335e-07,-3.5326e-07,2.3215e-07,0.88713,1,0.000747,0.0015,0.000747,5e-06
5764,8.2018e-20,0.0020817,0.577,0.00072418,0.21903,0.010387,0.035643,0.0092539,1281.6,0.1146,-1.3924e-07,-1.2881e-10,-5.2935e-11,0,3.9247,3.668,0.050072,55.063,30.934,0.7025,4.9489,4.6251,0.063138,0.18429,0.71616,-0.028147,7.3531,14.771,2.244e-07,-3.2577e-07,2.1385e-07,0.81571,1,0.00075,0.0015,0.00075,5e-06
4426.7,5.103e-20,0.00205,0.57762,0.00072255,0.21897,0.010369,0.035667,0.0092654,984.29,0.11482,-1.0247e-07,-5.3187e-11,-3.7077e-11,0,3.015,2.8178,0.038466,42.288,23.758,0.53952,3.8018,3.553,0.048503,0.37351,1.246,-0.021618,8.1079,15.541,1.7238e-07,-2.5021e-07,1.6413e-07,0.62649,1,0.000753,0.0015,0.000753,5e-06
3089.5,2.0042e-20,0.0020183,0.57823,0.00072093,0.21892,0.01035,0.03569,0.0092768,687.04,0.11503,-6.5704e-08,2.2432e-11,-2.1219e-11,0,2.1054,1.9676,0.02686,29.514,16.581,0.37655,2.6547,2.481,0.033869,0.56272,1.7758,-0.01509,8.8628,16.311,1.2036e-07,-1.7465e-07,1.144e-07,0.43728,1,0.000756,0.0015,0.000756,5e-06
1965.9,4.1468e-21,0.0019985,0.57873,0.0007195,0.21888,0.010333,0.035713,0.0092869,437.22,0.11521,-2.743e-08,1.1137e-10,2.8218e-11,0,1.3404,1.2527,0.017101,18.78,10.551,0.2396,1.6901,1.5795,0.021562,0.72173,2.221,-0.0096026,9.8491,17.315,7.6617e-08,-1.1114e-07,7.2696e-08,0.27827,1,0.000759,0.0015,0.000759,5e-06
1056,3.3435e-21,0.0019904,0.5791,0.00071828,0.21885,0.010317,0.035733,0.0092956,234.86,0.11535,1.235e-08,2.1363e-10,1.1123e-10,0,0.72016,0.67305,0.0091879,10.087,5.6671,0.1287,0.90803,0.84863,0.011585,0.85053,2.5816,-0.0051562,11.067,18.553,4.1151e-08,-5.9679e-08,3.901e-08,0.14947,1,0.000762,0.0015,0.000762,5e-06
145.95,2.5403e-21,0.0019824,0.57947,0.00071707,0.21882,0.010302,0.035754,0.0093044,32.487,0.11549,5.2131e-08,3.1589e-10,1.9425e-10,0,0.099915,0.093379,0.0012747,1.3943,0.78331,0.017789,0.12595,0.11771,0.0016069,0.97933,2.9421,-0.00070975,12.285,19.791,5.6836e-09,-8.2147e-09,5.3226e-09,0.02067,1,0.000765,0.0015,0.000765,5e-06
90.431,2.5249e-21,0.0019802,0.57978,0.00071598,0.21879,0.010288,0.035773,0.0093123,20.129,0.1156,3.1776e-08,3.8862e-10,3.2324e-10,0,0.061916,0.057865,0.00078993,0.86388,0.48533,0.011021,0.078049,0.072943,0.00099576,0.98719,2.9642,-0.0004394,12.363,19.898,3.5192e-09,-5.0857e-09,3.294e-09,0.012807,1,0.000768,0.0015,0.000768,5e-06
34.908,2.5095e-21,0.001978,0.5801,0.00071488,0.21876,0.010274,0.035793,0.0093203,7.7712,0.11572,1.142e-08,4.6135e-10,4.5224e-10,0,0.023917,0.022352,0.00030513,0.33347,0.18734,0.0042545,0.030147,0.028174,0.00038461,0.99506,2.9862,-0.00016906,12.441,20.005,1.3548e-09,-1.9567e-09,1.2654e-09,0.0049442,1,0.000771,0.0015,0.000771,5e-06
5.7928,2.5015e-21,0.0019766,0.58041,0.0007138,0.21874,0.010259,0.035812,0.0093282,1.2907,0.11584,9.9503e-10,5.3257e-10,5.3109e-10,0,0.0039864,0.0037256,5.0859e-05,0.055339,0.031089,0.00070602,0.0050226,0.004694,6.4079e-05,0.99918,2.9977,-2.7461e-05,12.464,20.057,2.2097e-10,-3.1784e-10,2.0346e-10,0.00082095,1,0.000774,0.0015,0.000774,5e-06
3.0872,2.5008e-21,0.001976,0.58072,0.00071272,0.21871,0.010245,0.035832,0.009336,0.68797,0.11596,4.9981e-10,6.0228e-10,5.5981e-10,0,0.0021259,0.0019868,2.7122e-05,0.029492,0.016568,0.00037626,0.0026783,0.0025031,3.417e-05,0.99956,2.9988,-1.4623e-05,12.431,20.054,1.1774e-10,-1.6925e-10,1.0818e-10,0.00043755,1,0.000777,0.0015,0.000777,5e-06
0.38144,2.5001e-21,0.0019753,0.58103,0.00071164,0.21869,0.010231,0.035851,0.0093439,0.085176,0.11608,4.5811e-12,6.72e-10,5.8853e-10,0,0.00026532,0.00024796,3.3849e-06,0.0036439,0.0020471,4.6489e-05,0.00033393,0.00031208,4.2603e-06,0.99995,2.9998,-1.7851e-06,12.399,20.05,1.4509e-11,-2.0661e-11,1.2895e-11,5.4135e-05,1,0.00078,0.0015,0.00078,5e-06
0.23951,2.5001e-21,0.0019749,0.58134,0.00071057,0.21866,0.010217,0.03587,0.0093517,0.053489,0.11619,2.7502e-12,7.8072e-10,3.8642e-10,0,0.00016668,0.00015578,2.1266e-06,0.0022881,0.0012854,2.9191e-05,0.00020978,0.00019605,2.6764e-06,0.99997,2.9999,-1.1222e-06,12.369,20.05,9.1249e-12,-1.2988e-11,8.0964e-12,3.3994e-05,1,0.000783,0.0015,0.000783,5e-06
0.097587,2.5e-21,0.0019745,0.58165,0.0007095,0.21863,0.010203,0.03589,0.0093596,0.021803,0.11631,9.1942e-13,8.8944e-10,1.8431e-10,0,6.8051e-05,6.3599e-05,8.682e-07,0.00093224,0.00052373,1.1894e-05,8.5626e-05,8.0024e-05,1.0924e-06,0.99999,3,-4.593e-07,12.339,20.049,3.7414e-12,-5.316e-12,3.2983e-12,1.3854e-05,1,0.000786,0.0015,0.000786,5e-06
0.021787,2.5e-21,0.0019742,0.58196,0.00070843,0.21861,0.010189,0.035909,0.0093674,0.0048765,0.11643,3.1976e-15,9.5619e-10,-1.064e-10,0,1.5332e-05,1.4329e-05,1.9561e-07,0.00020813,0.00011693,2.6553e-06,1.9273e-05,1.8012e-05,2.4589e-07,1,3,-1.0464e-07,12.309,20.049,8.5921e-13,-1.2112e-12,7.3584e-13,3.0968e-06,1,0.000789,0.0015,0.000789,5e-06
0.012114,2.5e-21,0.0019739,0.58227,0.00070736,0.21858,0.010175,0.035929,0.0093752,0.0027118,0.11655,1.5947e-15,9.8095e-10,-4.8568e-10,0,8.5287e-06,7.9707e-06,1.0881e-07,0.00011573,6.5016e-05,1.4765e-06,1.072e-05,1.0019e-05,1.3677e-07,1,3,-5.8244e-08,12.28,20.049,4.7838e-13,-6.7412e-13,4.0922e-13,1.7221e-06,1,0.000792,0.0015,0.000792,5e-06
0.0024425,2.5e-21,0.0019735,0.58258,0.00070629,0.21855,0.01016,0.035948,0.0093831,0.00054711,0.11666,-8.1067e-18,1.0057e-09,-8.6496e-10,0,1.7253e-06,1.6124e-06,2.2011e-08,2.3333e-05,1.3108e-05,2.9768e-07,2.1676e-06,2.0258e-06,2.7655e-08,1,3,-1.1845e-08,12.25,20.049,9.7558e-14,-1.371e-13,8.2604e-14,3.4735e-07,1,0.000795,0.0015,0.000795,5e-06
0.001575,2.5e-21,0.0019733,0.58289,0.00070523,0.21853,0.010146,0.035967,0.0093909,0.00035279,0.11678,-4.8976e-18,7.6402e-10,-1.1737e-09,0,1.1126e-06,1.0398e-06,1.4195e-08,1.5045e-05,8.4525e-06,1.9195e-07,1.3979e-06,1.3064e-06,1.7834e-08,1,3,-7.6381e-09,12.221,20.049,6.2916e-14,-8.8404e-14,5.3251e-14,2.2398e-07,1,0.000798,0.0015,0.000798,5e-06
0.00070745,2.5e-21,0.001973,0.58319,0.00070416,0.2185,0.010132,0.035987,0.0093987,0.00015848,0.1169,-1.6885e-18,5.2234e-10,-1.4823e-09,0,4.9999e-07,4.6728e-07,6.3789e-09,6.7582e-06,3.7967e-06,8.6222e-08,6.2813e-07,5.8704e-07,8.0138e-09,1,3,-3.4312e-09,12.191,20.049,2.8275e-14,-3.9713e-14,2.3899e-14,1.0062e-07,1,0.000801,0.0015,0.000801,5e-06
0.00022605,2.5e-21,0.0019727,0.5835,0.0007031,0.21848,0.010118,0.036006,0.0094065,5.0653e-05,0.11701,-6.6813e-20,2.6103e-10,-1.6367e-09,0,1.5997e-07,1.495e-07,2.0409e-09,2.1594e-06,1.2131e-06,2.755e-08,2.0093e-07,1.8778e-07,2.5635e-09,1,3,-1.0964e-09,12.162,20.049,9.0477e-15,-1.2689e-14,7.6155e-15,3.2154e-08,1,0.000804,0.0015,0.000804,5e-06
0.00013076,2.5e-21,0.0019724,0.58381,0.00070204,0.21845,0.010104,0.036025,0.0094143,2.9304e-05,0.11713,-3.2547e-20,-1.9886e-11,-1.6369e-09,0,9.2563e-08,8.6507e-08,1.1809e-09,1.2492e-06,7.0179e-07,1.5937e-08,1.1626e-07,1.0866e-07,1.4833e-09,1,3,-6.3369e-10,12.133,20.049,5.2339e-15,-7.3344e-15,4.4016e-15,1.8602e-08,1,0.000807,0.0015,0.000807,5e-06
3.5486e-05,2.5e-21,0.0019721,0.58411,0.00070098,0.21842,0.01009,0.036045,0.0094221,7.9549e-06,0.11725,1.7197e-21,-3.008e-10,-1.637e-09,0,2.5159e-08,2.3513e-08,3.2099e-10,3.39e-07,1.9045e-07,4.325e-09,3.1597e-08,2.953e-08,4.0312e-10,1,3,-1.7105e-10,12.103,20.049,1.4202e-15,-1.9797e-15,1.1877e-15,5.0491e-09,1,0.00081,0.0015,0.00081,5e-06
2.2789e-05,2.5e-21,0.0019719,0.58442,0.00069992,0.2184,0.010076,0.036064,0.0094299,5.1089e-06,0.11736,1.1361e-21,-3.5659e-10,-1.371e-09,0,1.6163e-08,1.5105e-08,2.0621e-10,2.177e-07,1.223e-07,2.7774e-09,2.03e-08,1.8972e-08,2.5899e-10,1,3,-1.0936e-10,12.074,20.049,9.1205e-16,-1.2658e-15,7.6152e-16,3.2426e-09,1,0.000813,0.0015,0.000813,5e-06
1.0091e-05,2.5e-21,0.0019716,0.58473,0.00069886,0.21837,0.010062,0.036083,0.0094377,2.263e-06,0.11748,5.5263e-22,-4.1237e-10,-1.1051e-09,0,7.1664e-09,6.6975e-09,9.1429e-11,9.6402e-08,5.4158e-08,1.2299e-09,9.0027e-09,8.4137e-09,1.1486e-10,1,3,-4.7684e-11,12.044,20.049,4.0388e-16,-5.519e-16,3.353e-16,1.4362e-09,1,0.000816,0.0015,0.000816,5e-06
3.0586e-06,2.5e-21,0.0019714,0.58503,0.00069781,0.21835,0.010048,0.036103,0.0094455,6.8672e-07,0.11759,2.1046e-22,-4.1421e-10,-8.4104e-10,0,2.1828e-09,2.04e-09,2.7848e-11,2.9218e-08,1.6415e-08,3.7277e-10,2.7447e-09,2.5651e-09,3.5017e-11,1,3,-1.3527e-11,12.015,20.049,1.2258e-16,-1.5656e-16,9.9472e-17,4.3564e-10,1,0.000819,0.0015,0.000819,5e-06
