"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","appXPB","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6898.2,1.2537e-19,0.0012322,0.57219,0.00095462,0.2225,0.010349,0.036004,0.0093485,1552,0.10899,1.0777e-11,-3.8147e-11,-3.2432e-10,0,5.096,4.7626,0.065016,65.898,37.021,0.84074,6.1224,5.7218,0.07811,0.016135,0.25655,-0.033874,15.182,23.087,2.7753e-07,-3.9206e-07,2.3502e-07,0.98386,1,0.000798,0.0015,0.000798,5e-06
6892.2,1.1894e-19,0.0011968,0.57333,0.00095214,0.2224,0.010326,0.03603,0.0093635,1550.7,0.10936,1.0455e-11,-4.0921e-11,-3.2377e-10,0,5.0916,4.7585,0.06496,65.841,36.989,0.84001,6.1171,5.7169,0.078043,0.016987,0.25892,-0.033851,15.418,23.353,2.7729e-07,-3.918e-07,2.3481e-07,0.98301,1,0.000801,0.0015,0.000801,5e-06
6885.9,1.1294e-19,0.0011631,0.57447,0.00094961,0.22229,0.010303,0.036057,0.0093785,1549.3,0.10973,1.0108e-11,-4.31e-11,-3.2284e-10,0,5.087,4.7542,0.0649,65.781,36.955,0.83924,6.1115,5.7117,0.077971,0.017891,0.26145,-0.033827,15.67,23.635,2.7704e-07,-3.9151e-07,2.3459e-07,0.98211,1,0.000804,0.0015,0.000804,5e-06
6879.2,1.0737e-19,0.0011312,0.5756,0.00094705,0.22219,0.01028,0.036084,0.0093934,1547.7,0.11009,9.736e-12,-4.4685e-11,-3.2154e-10,0,5.082,4.7496,0.064837,65.716,36.919,0.83842,6.1056,5.7061,0.077896,0.018848,0.26411,-0.0338,15.939,23.934,2.7677e-07,-3.912e-07,2.3436e-07,0.98115,1,0.000807,0.0015,0.000807,5e-06
6872.5,1.018e-19,0.0010993,0.57673,0.00094448,0.22208,0.010257,0.03611,0.0094084,1546.2,0.11046,9.3643e-12,-4.6269e-11,-3.2023e-10,0,5.0771,4.745,0.064774,65.652,36.883,0.8376,6.0996,5.7006,0.07782,0.019804,0.26678,-0.033772,16.208,24.232,2.765e-07,-3.9089e-07,2.3413e-07,0.9802,1,0.00081,0.0015,0.00081,5e-06
6864.9,9.6949e-20,0.0010705,0.57784,0.00094183,0.22197,0.010234,0.036137,0.0094232,1544.5,0.11083,8.9478e-12,-4.6846e-11,-3.1846e-10,0,5.0715,4.7398,0.064703,65.58,36.843,0.83668,6.093,5.6944,0.077735,0.02088,0.26978,-0.033741,16.5,24.554,2.762e-07,-3.9052e-07,2.3387e-07,0.97912,1,0.000813,0.0015,0.000813,5e-06
6857.4,9.2098e-20,0.0010417,0.57896,0.00093918,0.22187,0.010211,0.036163,0.0094381,1542.8,0.11119,8.5314e-12,-4.7424e-11,-3.1669e-10,0,5.066,4.7346,0.064633,65.508,36.802,0.83576,6.0863,5.6881,0.07765,0.021955,0.27278,-0.033709,16.792,24.876,2.759e-07,-3.9015e-07,2.3361e-07,0.97804,1,0.000816,0.0015,0.000816,5e-06
6849.4,8.7551e-20,0.0010146,0.58007,0.00093649,0.22176,0.010188,0.03619,0.0094529,1541,0.11156,8.0158e-12,-4.8179e-11,-3.1524e-10,0,5.0601,4.729,0.064557,65.431,36.759,0.83478,6.0792,5.6815,0.077559,0.0231,0.27597,-0.033674,17.077,25.189,2.7558e-07,-3.8975e-07,2.3333e-07,0.9769,1,0.000819,0.0015,0.000819,5e-06
6840.8,8.3308e-20,0.00098916,0.58117,0.00093377,0.22166,0.010165,0.036216,0.0094676,1539.1,0.11192,7.4011e-12,-4.9113e-11,-3.1412e-10,0,5.0538,4.7232,0.064477,65.35,36.714,0.83375,6.0717,5.6745,0.077463,0.024313,0.27936,-0.033637,17.353,25.495,2.7524e-07,-3.8931e-07,2.3304e-07,0.97569,1,0.000822,0.0015,0.000822,5e-06
6832.3,7.9065e-20,0.00096371,0.58227,0.00093104,0.22155,0.010142,0.036243,0.0094824,1537.2,0.11228,6.7864e-12,-5.0046e-11,-3.1299e-10,0,5.0475,4.7173,0.064397,65.269,36.668,0.83271,6.0641,5.6674,0.077367,0.025526,0.28274,-0.033599,17.629,25.801,2.7489e-07,-3.8888e-07,2.3275e-07,0.97447,1,0.000825,0.0015,0.000825,5e-06
6822.8,7.5356e-20,0.00094167,0.58335,0.00092824,0.22145,0.01012,0.036269,0.0094971,1535.1,0.11265,-3.2134e-11,-5.5137e-11,-3.1533e-10,0,5.0405,4.7107,0.064307,65.177,36.617,0.83154,6.0557,5.6595,0.077259,0.026892,0.28655,-0.033556,17.842,26.044,2.7451e-07,-3.8838e-07,2.3242e-07,0.97311,1,0.000828,0.0015,0.000828,5e-06
6813.2,7.1647e-20,0.00091962,0.58443,0.00092544,0.22135,0.010097,0.036295,0.0095117,1532.9,0.11301,-7.1054e-11,-6.0228e-11,-3.1767e-10,0,5.0334,4.7041,0.064217,65.086,36.565,0.83037,6.0472,5.6516,0.077151,0.028258,0.29036,-0.033513,18.056,26.287,2.7413e-07,-3.8788e-07,2.3209e-07,0.97174,1,0.000831,0.0015,0.000831,5e-06
6796.8,6.7301e-20,0.00089737,0.5855,0.0009226,0.22124,0.010074,0.036322,0.0095263,1529.2,0.11337,-2.0483e-07,-7.1995e-11,-3.2099e-10,0,5.0213,4.6928,0.064063,64.929,36.477,0.82837,6.0326,5.638,0.076965,0.030599,0.29689,-0.033445,18.355,26.615,2.7354e-07,-3.871e-07,2.3159e-07,0.9694,1,0.000834,0.0015,0.000834,5e-06
6773.5,6.2316e-20,0.00087491,0.58655,0.00091973,0.22114,0.010052,0.036348,0.0095408,1524,0.11373,-6.143e-07,-9.0438e-11,-3.253e-10,0,5.0041,4.6768,0.063843,64.707,36.352,0.82554,6.012,5.6187,0.076702,0.033917,0.30614,-0.033353,18.739,27.029,2.7276e-07,-3.8603e-07,2.3093e-07,0.96608,1,0.000837,0.0015,0.000837,5e-06
6750.2,5.7331e-20,0.00085245,0.58761,0.00091686,0.22104,0.010029,0.036374,0.0095553,1518.7,0.11408,-1.0238e-06,-1.0888e-10,-3.2961e-10,0,4.987,4.6607,0.063624,64.485,36.227,0.8227,5.9914,5.5994,0.076439,0.037234,0.31539,-0.03326,19.123,27.443,2.7197e-07,-3.8496e-07,2.3026e-07,0.96277,1,0.00084,0.0015,0.00084,5e-06
5448.2,4.4752e-20,0.00083832,0.58836,0.00091445,0.22096,0.010009,0.036398,0.0095675,1225.8,0.11435,-1.0661e-06,-1.5648e-10,-3.3968e-10,0,4.0252,3.7618,0.051354,52.046,29.24,0.66401,4.8358,4.5195,0.061696,0.22294,0.83321,-0.026857,17.77,26.104,2.196e-07,-3.1084e-07,1.859e-07,0.77706,1,0.000843,0.0015,0.000843,5e-06
4146.2,3.2172e-20,0.0008242,0.58911,0.00091203,0.22089,0.0099893,0.036422,0.0095797,932.87,0.11462,-1.1085e-06,-2.0408e-10,-3.4975e-10,0,3.0634,2.863,0.039083,39.608,22.252,0.50533,3.6803,3.4395,0.046954,0.40863,1.351,-0.020453,16.417,24.766,1.6724e-07,-2.3672e-07,1.4155e-07,0.59137,1,0.000846,0.0015,0.000846,5e-06
2825.4,2.1214e-20,0.00081587,0.58968,0.00090998,0.22084,0.0099716,0.036445,0.0095902,635.7,0.11482,-9.2499e-07,-2.5993e-10,-3.7335e-10,0,2.0876,1.951,0.026634,26.99,15.163,0.34435,2.508,2.344,0.031998,0.59702,1.8763,-0.013946,14.916,23.278,1.1403e-07,-1.6141e-07,9.6495e-08,0.40298,1,0.000849,0.0015,0.000849,5e-06
1485.7,1.1878e-20,0.00081333,0.59006,0.00090831,0.2208,0.0099559,0.036465,0.009599,334.29,0.11497,-5.1558e-07,-3.2403e-10,-4.1049e-10,0,1.0979,1.0261,0.014007,14.193,7.9735,0.18107,1.319,1.2327,0.016828,0.78809,2.4091,-0.0073345,13.266,21.641,5.9979e-08,-8.4891e-08,5.0734e-08,0.21191,1,0.000852,0.0015,0.000852,5e-06
146.07,2.5411e-21,0.0008108,0.59043,0.00090663,0.22076,0.0099403,0.036485,0.0096077,32.884,0.11512,-1.0618e-07,-3.8812e-10,-4.4762e-10,0,0.1082,0.10113,0.0013805,1.3954,0.78394,0.017803,0.12998,0.12148,0.0016583,0.97916,2.9419,-0.00072364,11.616,20.005,5.9311e-09,-8.3755e-09,4.9742e-09,0.020842,1,0.000855,0.0015,0.000855,5e-06
89.023,2.5251e-21,0.00081024,0.59072,0.00090522,0.22073,0.0099264,0.036504,0.0096153,20.042,0.11524,-6.377e-08,-4.3978e-10,-5.3919e-10,0,0.065955,0.06164,0.00084146,0.85043,0.47777,0.01085,0.079226,0.074043,0.0010108,0.9873,2.9646,-0.00044104,11.603,20.021,3.6154e-09,-5.1047e-09,3.0304e-09,0.012702,1,0.000858,0.0015,0.000858,5e-06
31.975,2.509e-21,0.00080969,0.59102,0.00090381,0.2207,0.0099125,0.036523,0.0096228,7.1994,0.11536,-2.1363e-08,-4.9145e-10,-6.3075e-10,0,0.023706,0.022155,0.00030244,0.30545,0.1716,0.003897,0.028475,0.026612,0.00036328,0.99544,2.9873,-0.00015845,11.59,20.036,1.2997e-09,-1.8339e-09,1.0867e-09,0.0045627,1,0.000861,0.0015,0.000861,5e-06
2.7985,2.5008e-21,0.00080953,0.59131,0.0009024,0.22067,0.0098985,0.036542,0.0096303,0.63135,0.11547,-1.2704e-10,-5.2618e-10,-7.4243e-10,0,0.002094,0.001957,2.6715e-05,0.026734,0.015019,0.00034107,0.0025138,0.0023493,3.2071e-05,0.9996,2.9989,-1.3913e-05,11.569,20.045,1.1511e-10,-1.6103e-10,9.3135e-11,0.00039986,1,0.000864,0.0015,0.000864,5e-06
1.4959,2.5004e-21,0.00080976,0.5916,0.000901,0.22065,0.0098846,0.036561,0.0096378,0.33753,0.11559,-6.3659e-11,-5.4397e-10,-8.7422e-10,0,0.0011199,0.0010467,1.4288e-05,0.01429,0.0080283,0.00018232,0.0013444,0.0012564,1.7152e-05,0.99979,2.9994,-7.4395e-06,11.542,20.047,6.1585e-11,-8.6105e-11,4.9732e-11,0.00021376,1,0.000867,0.0015,0.000867,5e-06
0.19339,2.5001e-21,0.00080999,0.59189,0.00089959,0.22062,0.0098708,0.03658,0.0096453,0.043707,0.11571,-2.8311e-13,-5.6176e-10,-1.006e-09,0,0.0001459,0.00013635,1.8614e-06,0.0018474,0.0010379,2.357e-05,0.00017503,0.00016358,2.2331e-06,0.99997,2.9999,-9.6641e-07,11.514,20.049,8.0569e-12,-1.1185e-11,6.3297e-12,2.7664e-05,1,0.00087,0.0015,0.00087,5e-06
0.1226,2.5e-21,0.00081038,0.59218,0.00089819,0.22059,0.0098568,0.036599,0.0096529,0.02771,0.11583,-1.7058e-13,-5.224e-10,-1.1342e-09,0,9.2517e-05,8.6465e-05,1.1803e-06,0.0011712,0.00065798,1.4942e-05,0.00011099,0.00010373,1.416e-06,0.99998,3,-6.1286e-07,11.485,20.049,5.1106e-12,-7.0933e-12,4.0113e-12,1.7539e-05,1,0.000873,0.0015,0.000873,5e-06
0.051814,2.5e-21,0.00081077,0.59248,0.00089679,0.22056,0.0098429,0.036618,0.0096604,0.011713,0.11594,-5.8058e-14,-4.8303e-10,-1.2624e-09,0,3.9138e-05,3.6578e-05,4.9933e-07,0.00049497,0.00027808,6.315e-06,4.6947e-05,4.3876e-05,5.9896e-07,0.99999,3,-2.5932e-07,11.456,20.049,2.1643e-12,-3.0014e-12,1.6929e-12,7.4132e-06,1,0.000876,0.0015,0.000876,5e-06
0.01346,2.5e-21,0.0008112,0.59277,0.00089539,0.22053,0.009829,0.036637,0.0096679,0.0030453,0.11606,-1.4412e-15,-4.2153e-10,-1.3715e-09,0,1.0206e-05,9.5381e-06,1.3021e-07,0.00012859,7.224e-05,1.6405e-06,1.2237e-05,1.1436e-05,1.5612e-07,1,3,-6.7675e-08,11.426,20.049,5.6674e-13,-7.8328e-13,4.3747e-13,1.9269e-06,1,0.000879,0.0015,0.000879,5e-06
0.0075386,2.5e-21,0.00081167,0.59306,0.00089399,0.2205,0.0098151,0.036656,0.0096755,0.0017057,0.11618,-7.2989e-16,-3.3789e-10,-1.4617e-09,0,5.7185e-06,5.3444e-06,7.2958e-08,7.2016e-05,4.0458e-05,9.1879e-07,6.8564e-06,6.4078e-06,8.7474e-08,1,3,-3.7921e-08,11.397,20.049,3.177e-13,-4.3889e-13,2.4481e-13,1.0792e-06,1,0.000882,0.0015,0.000882,5e-06
0.0016169,2.5e-21,0.00081214,0.59336,0.00089259,0.22047,0.0098011,0.036674,0.009683,0.00036615,0.1163,-1.8611e-17,-2.5425e-10,-1.5518e-09,0,1.2315e-06,1.1509e-06,1.5711e-08,1.5446e-05,8.6775e-06,1.9706e-07,1.4757e-06,1.3792e-06,1.8828e-08,1,3,-8.1663e-09,11.367,20.049,6.8663e-14,-9.4518e-14,5.2165e-14,2.316e-07,1,0.000885,0.0015,0.000885,5e-06
0.0010378,2.5e-21,0.00081268,0.59365,0.0008912,0.22044,0.0097872,0.036693,0.0096906,0.00023503,0.11642,-1.1245e-17,-2.1587e-10,-1.5215e-09,0,7.9062e-07,7.389e-07,1.0087e-08,9.914e-06,5.5697e-06,1.2648e-07,9.4743e-07,8.8545e-07,1.2087e-08,1,3,-5.2414e-09,11.338,20.049,4.4082e-14,-6.0665e-14,3.3459e-14,1.4866e-07,1,0.000888,0.0015,0.000888,5e-06
0.00045872,2.5e-21,0.00081321,0.59395,0.0008898,0.22041,0.0097732,0.036712,0.0096981,0.00010391,0.11653,-3.8794e-18,-1.7749e-10,-1.4913e-09,0,3.4979e-07,3.2691e-07,4.4626e-09,4.3821e-06,2.4619e-06,5.5908e-08,4.1911e-07,3.9169e-07,5.3471e-09,1,3,-2.3165e-09,11.308,20.049,1.9502e-14,-2.6812e-14,1.4754e-14,6.5717e-08,1,0.000891,0.0015,0.000891,5e-06
0.00013879,2.5e-21,0.00081377,0.59424,0.0008884,0.22039,0.0097593,0.036731,0.0097057,3.1458e-05,0.11665,-1.5778e-19,-1.6368e-10,-1.3878e-09,0,1.0615e-07,9.9203e-08,1.3542e-09,1.3259e-06,7.4488e-07,1.6916e-08,1.2713e-07,1.1882e-07,1.622e-09,1,3,-7.0041e-10,11.279,20.049,5.9162e-15,-8.1066e-15,4.4296e-15,1.9892e-08,1,0.000894,0.0015,0.000894,5e-06
7.7996e-05,2.5e-21,0.00081435,0.59453,0.00088701,0.22036,0.0097453,0.03675,0.0097133,1.768e-05,0.11677,-7.974e-20,-1.7444e-10,-1.2112e-09,0,5.9678e-08,5.5774e-08,7.6138e-10,7.4509e-07,4.1859e-07,9.506e-09,7.1472e-08,6.6796e-08,9.1185e-10,1,3,-3.9291e-10,11.25,20.049,3.3244e-15,-4.5476e-15,2.4851e-15,1.1179e-08,1,0.000897,0.0015,0.000897,5e-06
1.7201e-05,2.5e-21,0.00081494,0.59483,0.00088561,0.22033,0.0097314,0.036769,0.0097208,3.902e-06,0.11689,-1.7047e-21,-1.852e-10,-1.0346e-09,0,1.3211e-08,1.2347e-08,1.6855e-10,1.6432e-07,9.2313e-08,2.0964e-09,1.5812e-08,1.4777e-08,2.0173e-10,1,3,-8.5427e-11,11.22,20.049,7.3264e-16,-9.8874e-16,5.406e-16,2.4667e-09,1,0.0009,0.0015,0.0009,5e-06
1.0908e-05,2.5e-21,0.00081556,0.59512,0.00088422,0.2203,0.0097174,0.036788,0.0097284,2.475e-06,0.11701,-1.0261e-21,-1.5181e-10,-8.7325e-10,0,8.387e-09,7.8383e-09,1.07e-10,1.042e-07,5.8539e-08,1.3294e-09,1.0036e-08,9.3794e-09,1.2804e-10,1,3,-5.3679e-11,11.191,20.049,4.6483e-16,-6.2129e-16,3.4173e-16,1.5644e-09,1,0.000903,0.0015,0.000903,5e-06
4.6144e-06,2.5e-21,0.00081618,0.59542,0.00088283,0.22027,0.0097035,0.036807,0.009736,1.0479e-06,0.11713,-3.475e-22,-1.1843e-10,-7.119e-10,0,3.5631e-09,3.33e-09,4.5459e-11,4.4081e-08,2.4765e-08,5.6239e-10,4.26e-09,3.9814e-09,5.435e-11,1,3,-2.1932e-11,11.161,20.049,1.9703e-16,-2.5384e-16,1.4286e-16,6.622e-10,1,0.000906,0.0015,0.000906,5e-06
1.2149e-06,2.5e-21,0.00081683,0.59572,0.00088144,0.22024,0.0096895,0.036826,0.0097435,2.7704e-07,0.11725,-6.8268e-24,-7.2066e-11,-6e-10,0,9.5701e-10,8.944e-10,1.221e-11,1.1606e-08,6.5204e-09,1.4807e-10,1.1397e-09,1.0651e-09,1.454e-11,1,3,-4.7858e-12,11.132,20.049,5.2409e-17,-5.5391e-17,3.5511e-17,1.7482e-10,1,0.000909,0.0015,0.000909,5e-06
7.0898e-07,2.5e-21,0.00081749,0.59601,0.00088005,0.22021,0.0096755,0.036845,0.0097511,1.6226e-07,0.11736,-4.0567e-24,-1.2727e-11,-5.3755e-10,0,5.6846e-10,5.3127e-10,7.2525e-12,6.7728e-09,3.805e-09,8.6409e-11,6.746e-10,6.3046e-10,8.6066e-12,1,3,-2.2409e-12,11.102,20.049,3.097e-17,-2.5936e-17,1.9688e-17,1.0227e-10,1,0.000912,0.0015,0.000912,5e-06
2.0302e-07,2.5e-21,0.00081816,0.59631,0.00087866,0.22018,0.0096616,0.036864,0.0097587,4.7488e-08,0.11748,-1.2866e-24,4.661e-11,-4.751e-10,0,1.7991e-10,1.6814e-10,2.2954e-12,1.9395e-09,1.0896e-09,2.4744e-11,2.0953e-10,1.9582e-10,2.6732e-12,1,3,3.0406e-13,11.073,20.049,9.531e-18,3.5192e-18,3.8648e-18,2.9713e-11,1,0.000915,0.0015,0.000915,5e-06
1.8172e-07,2.5e-21,0.00081886,0.5966,0.00087727,0.22015,0.0096476,0.036883,0.0097663,4.2654e-08,0.1176,-7.7574e-25,8.1569e-11,-4.4851e-10,0,1.6353e-10,1.5283e-10,2.0863e-12,1.7359e-09,9.7524e-10,2.2147e-11,1.8996e-10,1.7753e-10,2.4235e-12,1,3,4.1092e-13,11.044,20.049,8.6314e-18,4.756e-18,3.1992e-18,2.6657e-11,1,0.000918,0.0015,0.000918,5e-06
1.6041e-07,2.5e-21,0.00081956,0.5969,0.00087588,0.22012,0.0096336,0.036902,0.0097738,3.7821e-08,0.11772,-2.6484e-25,1.1653e-10,-4.2193e-10,0,1.4715e-10,1.3752e-10,1.8773e-12,1.5324e-09,8.609e-10,1.9551e-11,1.7039e-10,1.5924e-10,2.1738e-12,1,3,5.1777e-13,11.014,20.049,7.7317e-18,5.9927e-18,2.5336e-18,2.3602e-11,1,0.000921,0.0015,0.000921,5e-06
1.496e-07,2.5e-21,0.00082028,0.5972,0.0008745,0.22009,0.0096196,0.036921,0.0097814,3.5368e-08,0.11784,-5.4108e-27,1.3952e-10,-3.9943e-10,0,1.3883e-10,1.2974e-10,1.7712e-12,1.4291e-09,8.0287e-10,1.8233e-11,1.6047e-10,1.4997e-10,2.0473e-12,1,3,5.7201e-13,10.985,20.049,7.2757e-18,6.6205e-18,2.1945e-18,2.2051e-11,1,0.000924,0.0015,0.000924,5e-06
1.4928e-07,2.5e-21,0.00082101,0.59749,0.00087311,0.22006,0.0096057,0.03694,0.009789,3.5295e-08,0.11796,2.5617e-27,1.5054e-10,-3.81e-10,0,1.3857e-10,1.295e-10,1.7678e-12,1.426e-09,8.0115e-10,1.8194e-11,1.602e-10,1.4972e-10,2.0438e-12,1,3,5.7364e-13,10.955,20.049,7.2632e-18,6.6394e-18,2.1817e-18,2.2005e-11,1,0.000927,0.0015,0.000927,5e-06
1.4896e-07,2.5e-21,0.00082175,0.59779,0.00087173,0.22004,0.0095917,0.036959,0.0097966,3.5223e-08,0.11808,1.0534e-26,1.6156e-10,-3.6257e-10,0,1.3831e-10,1.2926e-10,1.7645e-12,1.423e-09,7.9942e-10,1.8154e-11,1.5993e-10,1.4947e-10,2.0404e-12,1,3,5.7527e-13,10.926,20.049,7.2508e-18,6.6582e-18,2.1689e-18,2.1959e-11,1,0.00093,0.0015,0.00093,5e-06
1.4911e-07,2.5e-21,0.00082251,0.59808,0.00087035,0.22001,0.0095777,0.036978,0.0098042,3.5258e-08,0.1182,1.0133e-26,1.5585e-10,-3.4749e-10,0,1.3841e-10,1.2936e-10,1.7659e-12,1.4244e-09,8.0024e-10,1.8173e-11,1.601e-10,1.4962e-10,2.0426e-12,1,3,5.7452e-13,10.896,20.049,7.2585e-18,6.6496e-18,2.1704e-18,2.1981e-11,1,0.000933,0.0015,0.000933,5e-06
1.4926e-07,2.5e-21,0.00082328,0.59838,0.00086897,0.21998,0.0095637,0.036997,0.0098118,3.5293e-08,0.11832,9.7312e-27,1.5014e-10,-3.3241e-10,0,1.3852e-10,1.2945e-10,1.7672e-12,1.4259e-09,8.0105e-10,1.8191e-11,1.6027e-10,1.4978e-10,2.0447e-12,1,3,5.7378e-13,10.867,20.049,7.2661e-18,6.641e-18,2.172e-18,2.2003e-11,1,0.000936,0.0015,0.000936,5e-06
1.4941e-07,2.5e-21,0.00082405,0.59868,0.00086759,0.21995,0.0095497,0.037016,0.0098193,3.5327e-08,0.11844,8.9422e-27,1.3991e-10,-3.1812e-10,0,1.3862e-10,1.2955e-10,1.7685e-12,1.4273e-09,8.0184e-10,1.8209e-11,1.6043e-10,1.4993e-10,2.0468e-12,1,3,5.7307e-13,10.838,20.049,7.2735e-18,6.6327e-18,2.1736e-18,2.2025e-11,1,0.000939,0.0015,0.000939,5e-06
1.4955e-07,2.5e-21,0.00082484,0.59897,0.00086621,0.21992,0.0095358,0.037035,0.0098269,3.5359e-08,0.11855,7.7656e-27,1.2518e-10,-3.0462e-10,0,1.3872e-10,1.2964e-10,1.7698e-12,1.4286e-09,8.0259e-10,1.8226e-11,1.6058e-10,1.5008e-10,2.0488e-12,1,3,5.7238e-13,10.808,20.049,7.2805e-18,6.6248e-18,2.1752e-18,2.2045e-11,1,0.000942,0.0015,0.000942,5e-06
1.4969e-07,2.5e-21,0.00082562,0.59927,0.00086483,0.21989,0.0095218,0.037054,0.0098345,3.5391e-08,0.11867,6.589e-27,1.1045e-10,-2.9112e-10,0,1.3881e-10,1.2973e-10,1.771e-12,1.4299e-09,8.0334e-10,1.8243e-11,1.6074e-10,1.5022e-10,2.0507e-12,1,3,5.717e-13,10.779,20.049,7.2875e-18,6.6168e-18,2.1768e-18,2.2065e-11,1,0.000945,0.0015,0.000945,5e-06
1.4984e-07,2.5e-21,0.00082643,0.59957,0.00086345,0.21986,0.0095078,0.037073,0.0098421,3.5426e-08,0.11879,6.9084e-27,9.2801e-11,-2.7863e-10,0,1.3892e-10,1.2983e-10,1.7723e-12,1.4314e-09,8.0414e-10,1.8262e-11,1.609e-10,1.5038e-10,2.0528e-12,1,3,5.7097e-13,10.749,20.049,7.2949e-18,6.6084e-18,2.1786e-18,2.2087e-11,1,0.000948,0.0015,0.000948,5e-06
1.4998e-07,2.5e-21,0.00082723,0.59986,0.00086208,0.21983,0.0094938,0.037092,0.0098497,3.546e-08,0.11891,7.2279e-27,7.5154e-11,-2.6613e-10,0,1.3902e-10,1.2992e-10,1.7736e-12,1.4328e-09,8.0494e-10,1.828e-11,1.6107e-10,1.5053e-10,2.0549e-12,1,3,5.7023e-13,10.72,20.049,7.3024e-18,6.5999e-18,2.1804e-18,2.2108e-11,1,0.000951,0.0015,0.000951,5e-06
1.5013e-07,2.5e-21,0.00082803,0.60016,0.0008607,0.2198,0.0094798,0.037111,0.0098573,3.5494e-08,0.11903,8.0867e-27,5.8021e-11,-2.5439e-10,0,1.3912e-10,1.3002e-10,1.7749e-12,1.4342e-09,8.0574e-10,1.8298e-11,1.6123e-10,1.5068e-10,2.057e-12,1,3,5.6951e-13,10.69,20.049,7.3097e-18,6.5916e-18,2.1821e-18,2.213e-11,1,0.000954,0.0015,0.000954,5e-06
1.5028e-07,2.5e-21,0.00082884,0.60046,0.00085933,0.21977,0.0094659,0.037129,0.0098649,3.5528e-08,0.11915,9.485e-27,4.1399e-11,-2.434e-10,0,1.3922e-10,1.3011e-10,1.7762e-12,1.4356e-09,8.0652e-10,1.8316e-11,1.6139e-10,1.5083e-10,2.059e-12,1,3,5.6879e-13,10.661,20.049,7.3171e-18,6.5832e-18,2.1839e-18,2.2151e-11,1,0.000957,0.0015,0.000957,5e-06
1.5043e-07,2.5e-21,0.00082965,0.60075,0.00085796,0.21974,0.0094519,0.037148,0.0098725,3.5561e-08,0.11927,1.0883e-26,2.4778e-11,-2.3242e-10,0,1.3932e-10,1.302e-10,1.7775e-12,1.437e-09,8.0731e-10,1.8334e-11,1.6155e-10,1.5098e-10,2.0611e-12,1,3,5.6807e-13,10.632,20.049,7.3244e-18,6.5749e-18,2.1857e-18,2.2172e-11,1,0.00096,0.0015,0.00096,5e-06
1.5059e-07,2.5e-21,0.00083045,0.60105,0.00085659,0.21971,0.0094379,0.037167,0.0098801,3.5598e-08,0.11939,1.306e-26,1.1306e-11,-2.2303e-10,0,1.3942e-10,1.303e-10,1.7788e-12,1.4385e-09,8.0817e-10,1.8353e-11,1.6173e-10,1.5115e-10,2.0633e-12,1,3,5.6729e-13,10.602,20.049,7.3323e-18,6.5658e-18,2.1877e-18,2.2195e-11,1,0.000963,0.0015,0.000963,5e-06
1.5075e-07,2.5e-21,0.00083126,0.60135,0.00085522,0.21968,0.0094239,0.037186,0.0098877,3.5634e-08,0.11951,1.5237e-26,-2.1666e-12,-2.1364e-10,0,1.3953e-10,1.304e-10,1.7801e-12,1.4401e-09,8.0903e-10,1.8373e-11,1.619e-10,1.5131e-10,2.0656e-12,1,3,5.665e-13,10.573,20.049,7.3402e-18,6.5568e-18,2.1897e-18,2.2218e-11,1,0.000966,0.0015,0.000966,5e-06
1.5091e-07,2.5e-21,0.00083206,0.60164,0.00085385,0.21965,0.0094099,0.037205,0.0098952,3.5672e-08,0.11963,1.5889e-26,-1.3741e-11,-2.0517e-10,0,1.3964e-10,1.305e-10,1.7815e-12,1.4417e-09,8.0992e-10,1.8393e-11,1.6208e-10,1.5148e-10,2.0679e-12,1,3,5.657e-13,10.543,20.049,7.3484e-18,6.5474e-18,2.1919e-18,2.2242e-11,1,0.000969,0.0015,0.000969,5e-06
1.5108e-07,2.5e-21,0.00083286,0.60194,0.00085248,0.21963,0.0093959,0.037224,0.0099028,3.5711e-08,0.11975,1.5017e-26,-2.3419e-11,-1.9763e-10,0,1.3975e-10,1.306e-10,1.7829e-12,1.4433e-09,8.1083e-10,1.8414e-11,1.6227e-10,1.5165e-10,2.0702e-12,1,3,5.6486e-13,10.514,20.049,7.3568e-18,6.5377e-18,2.1941e-18,2.2267e-11,1,0.000972,0.0015,0.000972,5e-06
1.5125e-07,2.5e-21,0.00083365,0.60224,0.00085111,0.2196,0.009382,0.037243,0.0099104,3.575e-08,0.11987,1.4145e-26,-3.3096e-11,-1.9009e-10,0,1.3986e-10,1.3071e-10,1.7843e-12,1.4449e-09,8.1175e-10,1.8434e-11,1.6245e-10,1.5182e-10,2.0726e-12,1,3,5.6402e-13,10.484,20.049,7.3652e-18,6.528e-18,2.1964e-18,2.2291e-11,1,0.000975,0.0015,0.000975,5e-06
