"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","appXPB","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.079599,2.5e-21,12.125,0.65286,0,0.21678,0.0066212,0.040098,0.01107,0.018449,0.1345,-3.1257e-14,1.5452e-09,-2.5202e-09,0,7.8209e-05,7.3092e-05,9.9779e-07,0.0007604,0.00042719,9.7014e-06,6.8937e-05,6.4428e-05,8.7951e-07,0.99999,3,1.2595e-05,11.752,20.051,3.1911e-12,1.4578e-10,2.9416e-12,1.1579e-05,1,0.000846,0.0015,0.000846,5e-06
0.041954,2.5e-21,12.126,0.65307,0,0.21676,0.0066114,0.040113,0.011076,0.0097235,0.13458,-4.6686e-15,2.0413e-09,-2.6361e-09,0,4.1201e-05,3.8505e-05,5.2564e-07,0.00040079,0.00022516,5.1133e-06,3.6339e-05,3.3962e-05,4.6362e-07,0.99999,3,6.6581e-06,11.721,20.05,1.6869e-12,7.7061e-11,1.5543e-12,6.1026e-06,1,0.000849,0.0015,0.000849,5e-06
0.027256,2.5e-21,12.125,0.65328,0,0.21674,0.0066016,0.040128,0.011082,0.006315,0.13467,-2.5893e-15,2.5145e-09,-2.7259e-09,0,2.6723e-05,2.4975e-05,3.4094e-07,0.00026038,0.00014628,3.3219e-06,2.3587e-05,2.2044e-05,3.0092e-07,1,3,4.3324e-06,11.692,20.05,1.0967e-12,5.0144e-11,1.0136e-12,3.9638e-06,1,0.000852,0.0015,0.000852,5e-06
0.012558,2.5e-21,12.125,0.65349,0,0.21672,0.0065919,0.040143,0.011087,0.0029066,0.13476,-5.1006e-16,2.9877e-09,-2.8158e-09,0,1.2246e-05,1.1445e-05,1.5624e-07,0.00011997,6.7397e-05,1.5305e-06,1.0835e-05,1.0126e-05,1.3823e-07,1,3,2.0067e-06,11.662,20.049,5.0653e-13,2.3226e-11,4.7292e-13,1.825e-06,1,0.000855,0.0015,0.000855,5e-06
0.0087549,2.5e-21,12.121,0.6537,0,0.2167,0.0065821,0.040158,0.011093,0.0020246,0.13484,-3.2192e-16,3.2406e-09,-2.7703e-09,0,8.5e-06,7.9439e-06,1.0844e-07,8.3635e-05,4.6986e-05,1.067e-06,7.5351e-06,7.0421e-06,9.6133e-08,1,3,1.4001e-06,11.632,20.049,3.5259e-13,1.6205e-11,3.319e-13,1.2716e-06,1,0.000858,0.0015,0.000858,5e-06
0.0049518,2.5e-21,12.117,0.65391,0,0.21668,0.0065724,0.040173,0.011099,0.0011427,0.13493,-1.3377e-16,3.4936e-09,-2.7248e-09,0,4.7539e-06,4.4429e-06,6.0651e-08,4.7304e-05,2.6575e-05,6.0351e-07,4.2355e-06,3.9584e-06,5.4037e-08,1,3,7.9347e-07,11.603,20.049,1.9866e-13,9.1837e-12,1.9088e-13,7.182e-07,1,0.000861,0.0015,0.000861,5e-06
0.0026131,2.5e-21,12.112,0.65412,0,0.21666,0.0065627,0.040188,0.011105,0.00060034,0.13502,-3.2196e-17,3.6617e-09,-2.6209e-09,0,2.4501e-06,2.2898e-06,3.1259e-08,2.4963e-05,1.4024e-05,3.1848e-07,2.2064e-06,2.0621e-06,2.815e-08,1,3,4.1976e-07,11.573,20.049,1.0382e-13,4.8583e-12,1.04e-13,3.7789e-07,1,0.000864,0.0015,0.000864,5e-06
0.0017389,2.5e-21,12.106,0.65433,0,0.21664,0.0065529,0.040204,0.011111,0.00039762,0.1351,-1.7186e-17,3.745e-09,-2.4586e-09,0,1.5889e-06,1.4849e-06,2.0271e-08,1.6612e-05,9.3326e-06,2.1194e-07,1.448e-06,1.3533e-06,1.8474e-08,1,3,2.7898e-07,11.544,20.049,6.8091e-14,3.2289e-12,7.1258e-14,2.5068e-07,1,0.000867,0.0015,0.000867,5e-06
0.00086481,2.5e-21,12.099,0.65454,0,0.21661,0.0065432,0.040219,0.011117,0.0001949,0.13519,-2.1763e-18,3.8284e-09,-2.2963e-09,0,7.2764e-07,6.8003e-07,9.2833e-09,8.2614e-06,4.6413e-06,1.054e-07,6.8964e-07,6.4452e-07,8.7985e-09,1,3,1.3821e-07,11.514,20.049,3.236e-14,1.5996e-12,3.8521e-14,1.2348e-07,1,0.00087,0.0015,0.00087,5e-06
0.0006565,2.5e-21,12.092,0.65475,0,0.21659,0.0065335,0.040234,0.011122,0.00014658,0.13528,-1.3639e-18,3.8715e-09,-2.1505e-09,0,5.2211e-07,4.8795e-07,6.6611e-09,6.2715e-06,3.5233e-06,8.0013e-08,5.0881e-07,4.7553e-07,6.4915e-09,1,3,1.0468e-07,11.485,20.049,2.3844e-14,1.2116e-12,3.0734e-14,9.3165e-08,1,0.000873,0.0015,0.000873,5e-06
0.00044819,2.5e-21,12.084,0.65496,0,0.21657,0.0065238,0.040249,0.011128,9.8264e-05,0.13536,-5.5162e-19,3.9146e-09,-2.0046e-09,0,3.1657e-07,2.9586e-07,4.0389e-09,4.2816e-06,2.4054e-06,5.4625e-08,3.2799e-07,3.0653e-07,4.1845e-09,1,3,7.116e-08,11.456,20.049,1.5327e-14,8.2361e-13,2.2946e-14,6.2848e-08,1,0.000876,0.0015,0.000876,5e-06
0.00031543,2.5e-21,12.076,0.65517,9.8231e-08,0.21655,0.0065141,0.040264,0.011134,6.7463e-05,0.13545,-1.1882e-19,3.9058e-09,-1.8976e-09,0,1.855e-07,1.7336e-07,2.3666e-09,3.0132e-06,1.6928e-06,3.8443e-08,2.1271e-07,1.988e-07,2.7138e-09,1,3,4.9798e-08,11.426,20.049,9.8988e-15,5.7636e-13,1.7985e-14,4.3524e-08,1,0.000879,0.0015,0.000879,5e-06
0.00025819,2.5e-21,12.068,0.65538,2.9469e-07,0.21653,0.0065044,0.040278,0.01114,5.4181e-05,0.13554,-6.5524e-20,3.8452e-09,-1.8293e-09,0,1.2887e-07,1.2044e-07,1.6441e-09,2.4665e-06,1.3857e-06,3.1468e-08,1.6298e-07,1.5232e-07,2.0793e-09,1,3,4.0595e-08,11.397,20.049,7.5585e-15,4.6985e-13,1.5852e-14,3.5191e-08,1,0.000882,0.0015,0.000882,5e-06
0.00020096,2.5e-21,12.06,0.65558,4.9115e-07,0.21651,0.0064947,0.040293,0.011146,4.0898e-05,0.13563,-1.2226e-20,3.7846e-09,-1.761e-09,0,7.2236e-08,6.751e-08,9.216e-10,1.9197e-06,1.0785e-06,2.4492e-08,1.1325e-07,1.0584e-07,1.4449e-09,1,3,3.1393e-08,11.367,20.049,5.2183e-15,3.6335e-13,1.3718e-14,2.6859e-08,1,0.000885,0.0015,0.000885,5e-06
0.00018356,2.5e-21,12.053,0.65579,9.0045e-07,0.21649,0.0064851,0.040308,0.011151,3.6851e-05,0.13571,-7.6421e-21,3.5799e-09,-1.7367e-09,0,5.484e-08,5.1252e-08,6.9965e-10,1.7535e-06,9.8511e-07,2.2371e-08,9.8042e-08,9.1628e-08,1.2508e-09,1,3,2.859e-08,11.338,20.049,4.5022e-15,3.309e-13,1.3078e-14,2.4322e-08,1,0.000888,0.0015,0.000888,5e-06
0.00016615,2.5e-21,12.045,0.656,1.3098e-06,0.21646,0.0064754,0.040323,0.011157,3.2805e-05,0.1358,-3.0582e-21,3.3752e-09,-1.7124e-09,0,3.7444e-08,3.4994e-08,4.7771e-10,1.5873e-06,8.9172e-07,2.025e-08,8.2835e-08,7.7416e-08,1.0568e-09,1,3,2.5786e-08,11.308,20.049,3.7861e-15,2.9845e-13,1.2437e-14,2.1785e-08,1,0.000891,0.0015,0.000891,5e-06
0.00015547,2.5e-21,12.037,0.65621,1.7235e-06,0.21644,0.0064658,0.040338,0.011163,3.0315e-05,0.13589,-6.0988e-22,3.1216e-09,-1.697e-09,0,2.6648e-08,2.4905e-08,3.3998e-10,1.4852e-06,8.3438e-07,1.8948e-08,7.3434e-08,6.863e-08,9.3688e-10,1,3,2.4062e-08,11.279,20.049,3.3432e-15,2.785e-13,1.2051e-14,2.0225e-08,1,0.000894,0.0015,0.000894,5e-06
0.0001515,2.5e-21,12.03,0.65642,2.1418e-06,0.21642,0.0064561,0.040353,0.011169,2.9382e-05,0.13597,-2.9698e-22,2.819e-09,-1.6905e-09,0,2.2453e-08,2.0984e-08,2.8645e-10,1.4473e-06,8.131e-07,1.8465e-08,6.984e-08,6.5271e-08,8.9103e-10,1,3,2.3417e-08,11.25,20.049,3.1738e-15,2.7103e-13,1.1918e-14,1.9642e-08,1,0.000897,0.0015,0.000897,5e-06
0.00014754,2.5e-21,12.023,0.65663,2.56e-06,0.2164,0.0064465,0.040368,0.011175,2.8449e-05,0.13606,1.5913e-23,2.5164e-09,-1.684e-09,0,1.8257e-08,1.7063e-08,2.3293e-10,1.4094e-06,7.9181e-07,1.7982e-08,6.6246e-08,6.1912e-08,8.4517e-10,1,3,2.2772e-08,11.22,20.049,3.0043e-15,2.6357e-13,1.1785e-14,1.906e-08,1,0.0009,0.0015,0.0009,5e-06
0.00014705,2.5e-21,12.018,0.65684,2.9637e-06,0.21638,0.0064368,0.040383,0.01118,2.8319e-05,0.13615,2.7179e-23,2.1797e-09,-1.683e-09,0,1.7438e-08,1.6297e-08,2.2247e-10,1.4048e-06,7.8921e-07,1.7922e-08,6.5624e-08,6.1331e-08,8.3724e-10,1,3,2.2687e-08,11.191,20.049,2.9748e-15,2.6258e-13,1.1788e-14,1.8982e-08,1,0.000903,0.0015,0.000903,5e-06
0.00014657,2.5e-21,12.012,0.65705,3.3674e-06,0.21636,0.0064272,0.040397,0.011186,2.819e-05,0.13624,3.8446e-23,1.843e-09,-1.6819e-09,0,1.6618e-08,1.5531e-08,2.1202e-10,1.4001e-06,7.866e-07,1.7863e-08,6.5003e-08,6.075e-08,8.2931e-10,1,3,2.2602e-08,11.161,20.049,2.9454e-15,2.6159e-13,1.179e-14,1.8905e-08,1,0.000906,0.0015,0.000906,5e-06
0.00014649,2.5e-21,12.007,0.65726,3.764e-06,0.21633,0.0064176,0.040412,0.011192,2.8153e-05,0.13633,4.618e-23,1.5131e-09,-1.6797e-09,0,1.615e-08,1.5093e-08,2.0604e-10,1.3994e-06,7.8618e-07,1.7854e-08,6.4698e-08,6.0465e-08,8.2543e-10,1,3,2.2582e-08,11.132,20.049,2.9309e-15,2.6136e-13,1.1812e-14,1.8885e-08,1,0.000909,0.0015,0.000909,5e-06
0.00014682,2.5e-21,12.002,0.65747,4.1537e-06,0.21631,0.006408,0.040427,0.011198,2.8207e-05,0.13641,5.0382e-23,1.19e-09,-1.6765e-09,0,1.6031e-08,1.4982e-08,2.0453e-10,1.4025e-06,7.8793e-07,1.7894e-08,6.471e-08,6.0477e-08,8.2558e-10,1,3,2.2627e-08,11.102,20.049,2.9313e-15,2.6189e-13,1.1852e-14,1.8924e-08,1,0.000912,0.0015,0.000912,5e-06
0.00014714,2.5e-21,11.998,0.65767,4.5434e-06,0.21629,0.0063984,0.040442,0.011203,2.8261e-05,0.1365,5.4584e-23,8.669e-10,-1.6732e-09,0,1.5912e-08,1.4871e-08,2.0301e-10,1.4057e-06,7.8969e-07,1.7933e-08,6.4722e-08,6.0488e-08,8.2573e-10,1,3,2.2672e-08,11.073,20.049,2.9317e-15,2.6241e-13,1.1892e-14,1.8962e-08,1,0.000915,0.0015,0.000915,5e-06
0.00014758,2.5e-21,11.995,0.65788,4.9196e-06,0.21627,0.0063888,0.040456,0.011209,2.8341e-05,0.13659,5.508e-23,5.8554e-10,-1.6672e-09,0,1.5918e-08,1.4877e-08,2.0309e-10,1.4098e-06,7.9201e-07,1.7986e-08,6.4845e-08,6.0602e-08,8.273e-10,1,3,2.2736e-08,11.044,20.049,2.9373e-15,2.6315e-13,1.1935e-14,1.9017e-08,1,0.000918,0.0015,0.000918,5e-06
0.00014801,2.5e-21,11.992,0.65809,5.2957e-06,0.21625,0.0063792,0.040471,0.011215,2.8421e-05,0.13668,5.5576e-23,3.0418e-10,-1.6613e-09,0,1.5924e-08,1.4882e-08,2.0316e-10,1.4139e-06,7.9433e-07,1.8039e-08,6.4967e-08,6.0717e-08,8.2886e-10,1,3,2.2799e-08,11.014,20.049,2.9429e-15,2.6388e-13,1.1977e-14,1.9071e-08,1,0.000921,0.0015,0.000921,5e-06
0.00014836,2.5e-21,11.99,0.6583,5.6654e-06,0.21623,0.0063696,0.040486,0.011221,2.8487e-05,0.13677,5.2039e-23,4.9262e-11,-1.655e-09,0,1.5936e-08,1.4894e-08,2.0332e-10,1.4173e-06,7.9624e-07,1.8082e-08,6.5078e-08,6.0821e-08,8.3028e-10,1,3,2.2852e-08,10.985,20.049,2.9479e-15,2.6449e-13,1.2011e-14,1.9116e-08,1,0.000924,0.0015,0.000924,5e-06
0.00014864,2.5e-21,11.988,0.65851,6.0286e-06,0.2162,0.00636,0.040501,0.011226,2.8539e-05,0.13685,4.4471e-23,-1.7921e-10,-1.6484e-09,0,1.5955e-08,1.4911e-08,2.0356e-10,1.42e-06,7.9774e-07,1.8116e-08,6.5177e-08,6.0913e-08,8.3154e-10,1,3,2.2893e-08,10.955,20.049,2.9524e-15,2.6496e-13,1.2036e-14,1.9151e-08,1,0.000927,0.0015,0.000927,5e-06
0.00014892,2.5e-21,11.986,0.65872,6.3918e-06,0.21618,0.0063504,0.040515,0.011232,2.8592e-05,0.13694,3.6902e-23,-4.0768e-10,-1.6418e-09,0,1.5974e-08,1.4929e-08,2.0379e-10,1.4227e-06,7.9924e-07,1.815e-08,6.5277e-08,6.1006e-08,8.3281e-10,1,3,2.2934e-08,10.926,20.049,2.957e-15,2.6544e-13,1.2062e-14,1.9187e-08,1,0.00093,0.0015,0.00093,5e-06
0.00014906,2.5e-21,11.986,0.65892,6.7426e-06,0.21616,0.0063409,0.04053,0.011238,2.8618e-05,0.13703,3.1596e-23,-5.8152e-10,-1.6357e-09,0,1.5989e-08,1.4943e-08,2.0399e-10,1.424e-06,7.9997e-07,1.8167e-08,6.5335e-08,6.1061e-08,8.3355e-10,1,3,2.2953e-08,10.896,20.049,2.9596e-15,2.6566e-13,1.2073e-14,1.9205e-08,1,0.000933,0.0015,0.000933,5e-06
0.0001492,2.5e-21,11.985,0.65913,7.0933e-06,0.21614,0.0063313,0.040545,0.011243,2.8644e-05,0.13712,2.6291e-23,-7.5535e-10,-1.6296e-09,0,1.6005e-08,1.4958e-08,2.0419e-10,1.4253e-06,8.007e-07,1.8184e-08,6.5393e-08,6.1115e-08,8.3429e-10,1,3,2.2973e-08,10.867,20.049,2.9623e-15,2.6589e-13,1.2084e-14,1.9222e-08,1,0.000936,0.0015,0.000936,5e-06
0.00014931,2.5e-21,11.985,0.65934,7.438e-06,0.21612,0.0063217,0.040559,0.011249,2.8666e-05,0.13721,2.4629e-23,-9.0395e-10,-1.6239e-09,0,1.6019e-08,1.4971e-08,2.0437e-10,1.4263e-06,8.0131e-07,1.8197e-08,6.5444e-08,6.1162e-08,8.3494e-10,1,3,2.2989e-08,10.838,20.049,2.9646e-15,2.6607e-13,1.2093e-14,1.9237e-08,1,0.000939,0.0015,0.000939,5e-06
0.0001494,2.5e-21,11.985,0.65955,7.7767e-06,0.21609,0.0063122,0.040574,0.011255,2.8683e-05,0.1373,2.6611e-23,-1.0273e-09,-1.6188e-09,0,1.6031e-08,1.4982e-08,2.0453e-10,1.4272e-06,8.0178e-07,1.8208e-08,6.5487e-08,6.1203e-08,8.3549e-10,1,3,2.3001e-08,10.808,20.049,2.9665e-15,2.6622e-13,1.21e-14,1.9248e-08,1,0.000942,0.0015,0.000942,5e-06
0.00014948,2.5e-21,11.985,0.65976,8.1154e-06,0.21607,0.0063026,0.040589,0.011261,2.87e-05,0.13738,2.8593e-23,-1.1507e-09,-1.6137e-09,0,1.6044e-08,1.4994e-08,2.0469e-10,1.428e-06,8.0226e-07,1.8219e-08,6.553e-08,6.1243e-08,8.3604e-10,1,3,2.3014e-08,10.779,20.049,2.9685e-15,2.6636e-13,1.2107e-14,1.926e-08,1,0.000945,0.0015,0.000945,5e-06
0.00014958,2.5e-21,11.985,0.65996,8.4425e-06,0.21605,0.0062931,0.040603,0.011266,2.8719e-05,0.13747,3.7637e-23,-1.2305e-09,-1.6093e-09,0,1.6054e-08,1.5004e-08,2.0482e-10,1.4289e-06,8.0276e-07,1.823e-08,6.5573e-08,6.1283e-08,8.3659e-10,1,3,2.3027e-08,10.749,20.049,2.9704e-15,2.6652e-13,1.2114e-14,1.9272e-08,1,0.000948,0.0015,0.000948,5e-06
0.00014967,2.5e-21,11.986,0.66017,8.7696e-06,0.21603,0.0062835,0.040618,0.011272,2.8737e-05,0.13756,4.668e-23,-1.3102e-09,-1.6049e-09,0,1.6065e-08,1.5014e-08,2.0495e-10,1.4298e-06,8.0327e-07,1.8242e-08,6.5616e-08,6.1323e-08,8.3714e-10,1,3,2.3041e-08,10.72,20.049,2.9724e-15,2.6668e-13,1.2121e-14,1.9284e-08,1,0.000951,0.0015,0.000951,5e-06
0.00014977,2.5e-21,11.986,0.66038,9.0912e-06,0.216,0.006274,0.040632,0.011278,2.8755e-05,0.13765,4.9892e-23,-1.3724e-09,-1.6007e-09,0,1.6074e-08,1.5023e-08,2.0508e-10,1.4307e-06,8.0378e-07,1.8253e-08,6.5658e-08,6.1362e-08,8.3767e-10,1,3,2.3054e-08,10.69,20.049,2.9742e-15,2.6683e-13,1.2129e-14,1.9296e-08,1,0.000954,0.0015,0.000954,5e-06
0.00014986,2.5e-21,11.986,0.66059,9.4072e-06,0.21598,0.0062645,0.040647,0.011283,2.8773e-05,0.13774,4.7273e-23,-1.4168e-09,-1.5967e-09,0,1.6083e-08,1.5031e-08,2.0519e-10,1.4316e-06,8.043e-07,1.8265e-08,6.5698e-08,6.14e-08,8.3818e-10,1,3,2.3068e-08,10.661,20.049,2.976e-15,2.6699e-13,1.2137e-14,1.9309e-08,1,0.000957,0.0015,0.000957,5e-06
0.00014996,2.5e-21,11.986,0.6608,9.7232e-06,0.21596,0.006255,0.040661,0.011289,2.8792e-05,0.13783,4.4653e-23,-1.4612e-09,-1.5927e-09,0,1.6091e-08,1.5039e-08,2.053e-10,1.4326e-06,8.0481e-07,1.8277e-08,6.5739e-08,6.1438e-08,8.387e-10,1,3,2.3082e-08,10.632,20.049,2.9779e-15,2.6715e-13,1.2145e-14,1.9321e-08,1,0.00096,0.0015,0.00096,5e-06
0.00015004,2.5e-21,11.986,0.661,1.0028e-05,0.21594,0.0062455,0.040676,0.011295,2.8807e-05,0.13792,4.5577e-23,-1.4784e-09,-1.5884e-09,0,1.6098e-08,1.5045e-08,2.0539e-10,1.4333e-06,8.0525e-07,1.8287e-08,6.5771e-08,6.1468e-08,8.3912e-10,1,3,2.3093e-08,10.602,20.049,2.9793e-15,2.6728e-13,1.2152e-14,1.9331e-08,1,0.000963,0.0015,0.000963,5e-06
0.00015012,2.5e-21,11.986,0.66121,1.0334e-05,0.21592,0.0062359,0.040691,0.0113,2.8823e-05,0.13801,4.6501e-23,-1.4956e-09,-1.5841e-09,0,1.6106e-08,1.5052e-08,2.0548e-10,1.4341e-06,8.0568e-07,1.8297e-08,6.5804e-08,6.1499e-08,8.3953e-10,1,3,2.3104e-08,10.573,20.049,2.9808e-15,2.6741e-13,1.2159e-14,1.9342e-08,1,0.000966,0.0015,0.000966,5e-06
0.0001502,2.5e-21,11.985,0.66142,1.0634e-05,0.21589,0.0062264,0.040705,0.011306,2.8837e-05,0.13809,4.598e-23,-1.5028e-09,-1.5795e-09,0,1.6112e-08,1.5058e-08,2.0556e-10,1.4349e-06,8.061e-07,1.8306e-08,6.5836e-08,6.1529e-08,8.3994e-10,1,3,2.3114e-08,10.543,20.049,2.9822e-15,2.6753e-13,1.2165e-14,1.9352e-08,1,0.000969,0.0015,0.000969,5e-06
0.00015028,2.5e-21,11.984,0.66163,1.0929e-05,0.21587,0.0062169,0.04072,0.011312,2.8852e-05,0.13818,4.4015e-23,-1.5001e-09,-1.5745e-09,0,1.6118e-08,1.5064e-08,2.0564e-10,1.4356e-06,8.065e-07,1.8315e-08,6.5867e-08,6.1558e-08,8.4034e-10,1,3,2.3124e-08,10.514,20.049,2.9836e-15,2.6764e-13,1.2171e-14,1.9361e-08,1,0.000972,0.0015,0.000972,5e-06
0.00015035,2.5e-21,11.983,0.66184,1.1224e-05,0.21585,0.0062074,0.040734,0.011317,2.8866e-05,0.13827,4.2051e-23,-1.4974e-09,-1.5696e-09,0,1.6124e-08,1.5069e-08,2.0572e-10,1.4363e-06,8.069e-07,1.8324e-08,6.5898e-08,6.1587e-08,8.4073e-10,1,3,2.3133e-08,10.484,20.049,2.985e-15,2.6775e-13,1.2177e-14,1.9371e-08,1,0.000975,0.0015,0.000975,5e-06
0.00015044,2.5e-21,11.982,0.66204,1.1509e-05,0.21583,0.0061979,0.040749,0.011323,2.8883e-05,0.13836,4.1755e-23,-1.4811e-09,-1.5636e-09,0,1.6131e-08,1.5075e-08,2.058e-10,1.4371e-06,8.0737e-07,1.8335e-08,6.5935e-08,6.1622e-08,8.4121e-10,1,3,2.3144e-08,10.455,20.049,2.9867e-15,2.6787e-13,1.2185e-14,1.9382e-08,1,0.000978,0.0015,0.000978,5e-06
0.00015053,2.5e-21,11.98,0.66225,1.1794e-05,0.2158,0.0061885,0.040763,0.011329,2.8899e-05,0.13845,4.146e-23,-1.4648e-09,-1.5576e-09,0,1.6137e-08,1.5081e-08,2.0588e-10,1.438e-06,8.0785e-07,1.8346e-08,6.5973e-08,6.1657e-08,8.4169e-10,1,3,2.3155e-08,10.426,20.049,2.9884e-15,2.68e-13,1.2192e-14,1.9393e-08,1,0.000981,0.0015,0.000981,5e-06
0.00015062,2.5e-21,11.979,0.66246,1.2074e-05,0.21578,0.006179,0.040778,0.011334,2.8918e-05,0.13854,4.1667e-23,-1.4441e-09,-1.5509e-09,0,1.6144e-08,1.5087e-08,2.0596e-10,1.4389e-06,8.0837e-07,1.8358e-08,6.6013e-08,6.1695e-08,8.4221e-10,1,3,2.3168e-08,10.396,20.049,2.9902e-15,2.6814e-13,1.22e-14,1.9406e-08,1,0.000984,0.0015,0.000984,5e-06
0.00015073,2.5e-21,11.976,0.66267,1.2349e-05,0.21576,0.0061695,0.040792,0.01134,2.8939e-05,0.13863,4.2375e-23,-1.4192e-09,-1.5436e-09,0,1.6151e-08,1.5094e-08,2.0605e-10,1.4399e-06,8.0896e-07,1.8371e-08,6.6056e-08,6.1735e-08,8.4276e-10,1,3,2.3181e-08,10.367,20.049,2.9922e-15,2.683e-13,1.2209e-14,1.942e-08,1,0.000987,0.0015,0.000987,5e-06
0.00015084,2.5e-21,11.974,0.66287,1.2624e-05,0.21574,0.00616,0.040806,0.011346,2.8959e-05,0.13872,4.3084e-23,-1.3942e-09,-1.5363e-09,0,1.6157e-08,1.51e-08,2.0614e-10,1.441e-06,8.0954e-07,1.8384e-08,6.6099e-08,6.1775e-08,8.433e-10,1,3,2.3195e-08,10.337,20.049,2.9941e-15,2.6846e-13,1.2218e-14,1.9434e-08,1,0.00099,0.0015,0.00099,5e-06
0.00015098,2.5e-21,11.972,0.66308,1.289e-05,0.21571,0.0061506,0.040821,0.011351,2.8986e-05,0.13881,3.6245e-23,-1.3644e-09,-1.5277e-09,0,1.6165e-08,1.5108e-08,2.0624e-10,1.4423e-06,8.1029e-07,1.8401e-08,6.6152e-08,6.1825e-08,8.4398e-10,1,3,2.3213e-08,10.308,20.049,2.9965e-15,2.6867e-13,1.223e-14,1.9451e-08,1,0.000993,0.0015,0.000993,5e-06
0.00015112,2.5e-21,11.969,0.66329,1.3157e-05,0.21569,0.0061411,0.040835,0.011357,2.9012e-05,0.1389,2.9407e-23,-1.3346e-09,-1.519e-09,0,1.6173e-08,1.5115e-08,2.0634e-10,1.4437e-06,8.1104e-07,1.8418e-08,6.6205e-08,6.1874e-08,8.4466e-10,1,3,2.3231e-08,10.278,20.049,2.9989e-15,2.6888e-13,1.2243e-14,1.9469e-08,1,0.000996,0.0015,0.000996,5e-06
0.00015128,2.5e-21,11.967,0.6635,1.3418e-05,0.21567,0.0061316,0.04085,0.011363,2.9043e-05,0.13899,2.7986e-23,-1.3037e-09,-1.5096e-09,0,1.6182e-08,1.5124e-08,2.0646e-10,1.4452e-06,8.1191e-07,1.8438e-08,6.6266e-08,6.1931e-08,8.4543e-10,1,3,2.3253e-08,10.249,20.049,3.0016e-15,2.6913e-13,1.2257e-14,1.949e-08,1,0.000999,0.0015,0.000999,5e-06
0.00015147,2.5e-21,11.965,0.6637,1.3675e-05,0.21565,0.0061222,0.040864,0.011368,2.9077e-05,0.13908,3.198e-23,-1.2717e-09,-1.4996e-09,0,1.6192e-08,1.5133e-08,2.0658e-10,1.447e-06,8.129e-07,1.8461e-08,6.6335e-08,6.1995e-08,8.4631e-10,1,3,2.3278e-08,10.22,20.049,3.0047e-15,2.6942e-13,1.2273e-14,1.9513e-08,1,0.001002,0.0015,0.001002,5e-06
0.00015165,2.5e-21,11.963,0.66391,1.3933e-05,0.21562,0.0061127,0.040879,0.011374,2.9112e-05,0.13916,3.5975e-23,-1.2397e-09,-1.4895e-09,0,1.6202e-08,1.5142e-08,2.0671e-10,1.4487e-06,8.1389e-07,1.8483e-08,6.6404e-08,6.206e-08,8.4719e-10,1,3,2.3304e-08,10.19,20.049,3.0078e-15,2.6972e-13,1.2289e-14,1.9537e-08,1,0.001005,0.0015,0.001005,5e-06
0.00015188,2.5e-21,11.961,0.66412,1.4181e-05,0.2156,0.0061033,0.040893,0.01138,2.9154e-05,0.13925,3.7517e-23,-1.2074e-09,-1.4781e-09,0,1.6215e-08,1.5154e-08,2.0687e-10,1.4509e-06,8.1509e-07,1.851e-08,6.6487e-08,6.2137e-08,8.4825e-10,1,3,2.3336e-08,10.161,20.049,3.0116e-15,2.7009e-13,1.2309e-14,1.9565e-08,1,0.001008,0.0015,0.001008,5e-06
0.0001521,2.5e-21,11.96,0.66433,1.443e-05,0.21558,0.0060938,0.040907,0.011385,2.9196e-05,0.13934,3.9059e-23,-1.1751e-09,-1.4667e-09,0,1.6227e-08,1.5165e-08,2.0703e-10,1.453e-06,8.163e-07,1.8538e-08,6.6571e-08,6.2215e-08,8.4932e-10,1,3,2.3368e-08,10.131,20.049,3.0154e-15,2.7046e-13,1.2328e-14,1.9594e-08,1,0.001011,0.0015,0.001011,5e-06
0.00015236,2.5e-21,11.96,0.66453,1.4674e-05,0.21556,0.0060844,0.040922,0.011391,2.9244e-05,0.13943,3.8752e-23,-1.1433e-09,-1.4547e-09,0,1.6241e-08,1.5178e-08,2.072e-10,1.4554e-06,8.1767e-07,1.8569e-08,6.6665e-08,6.2304e-08,8.5052e-10,1,3,2.3405e-08,10.102,20.049,3.0197e-15,2.709e-13,1.2351e-14,1.9626e-08,1,0.001014,0.0015,0.001014,5e-06
0.00015264,2.5e-21,11.96,0.66474,1.4914e-05,0.21553,0.0060749,0.040936,0.011397,2.9298e-05,0.13952,3.6595e-23,-1.1119e-09,-1.442e-09,0,1.6257e-08,1.5193e-08,2.074e-10,1.4582e-06,8.192e-07,1.8604e-08,6.677e-08,6.2402e-08,8.5186e-10,1,3,2.3448e-08,10.072,20.049,3.0244e-15,2.7139e-13,1.2376e-14,1.9663e-08,1,0.001017,0.0015,0.001017,5e-06
