"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","appXPB","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.3806e-07,2.5e-16,10.958,0.727,9.1918e-05,0.20321,0.0034574,0.045297,0.013121,2.6488e-08,0.1776,7.6528e-25,4.0973e-12,6.8561e-10,0,2.3997e-11,2.2427e-11,3.0616e-13,1.3189e-09,7.4093e-10,1.6826e-11,5.0729e-11,4.7411e-11,6.4721e-13,1,3,1.9938e-11,12.78,20.049,2.2953e-18,2.3076e-16,1.2201e-17,1.778e-11,1,0.000741,0.0015,0.000741,5e-06
1.3822e-07,2.5e-16,11,0.72711,9.159e-05,0.2032,0.003452,0.045304,0.013124,2.6517e-08,0.17763,7.9354e-25,8.5264e-13,6.851e-10,0,2.3999e-11,2.2429e-11,3.0618e-13,1.3204e-09,7.418e-10,1.6846e-11,5.0761e-11,4.744e-11,6.4762e-13,1,3,1.9996e-11,12.751,20.049,2.2967e-18,2.3143e-16,1.2218e-17,1.78e-11,1,0.000744,0.0015,0.000744,5e-06
1.384e-07,2.5e-16,11.044,0.72722,9.1265e-05,0.2032,0.0034467,0.045311,0.013127,2.655e-08,0.17766,8.0966e-25,-2.2649e-12,6.8445e-10,0,2.4001e-11,2.243e-11,3.062e-13,1.3221e-09,7.4276e-10,1.6868e-11,5.0801e-11,4.7477e-11,6.4812e-13,1,3,2.0057e-11,12.721,20.049,2.2985e-18,2.3214e-16,1.2237e-17,1.7822e-11,1,0.000747,0.0015,0.000747,5e-06
1.3858e-07,2.5e-16,11.087,0.72733,9.094e-05,0.2032,0.0034414,0.045318,0.01313,2.6583e-08,0.1777,8.2578e-25,-5.3825e-12,6.8379e-10,0,2.4003e-11,2.2432e-11,3.0623e-13,1.3238e-09,7.4372e-10,1.689e-11,5.084e-11,4.7514e-11,6.4863e-13,1,3,2.0118e-11,12.692,20.049,2.3003e-18,2.3285e-16,1.2256e-17,1.7844e-11,1,0.00075,0.0015,0.00075,5e-06
1.3879e-07,2.5e-16,11.134,0.72744,9.0621e-05,0.20319,0.0034362,0.045325,0.013133,2.6622e-08,0.17773,8.6704e-25,-8.2652e-12,6.8285e-10,0,2.4006e-11,2.2435e-11,3.0627e-13,1.3259e-09,7.4488e-10,1.6916e-11,5.0891e-11,4.7562e-11,6.4928e-13,1,3,2.0187e-11,12.662,20.049,2.3026e-18,2.3365e-16,1.2277e-17,1.7871e-11,1,0.000753,0.0015,0.000753,5e-06
1.3901e-07,2.5e-16,11.18,0.72755,9.0302e-05,0.20319,0.0034309,0.045332,0.013135,2.6661e-08,0.17776,9.0829e-25,-1.1148e-11,6.8191e-10,0,2.4009e-11,2.2438e-11,3.0631e-13,1.3279e-09,7.4603e-10,1.6942e-11,5.0942e-11,4.761e-11,6.4993e-13,1,3,2.0256e-11,12.633,20.049,2.3049e-18,2.3444e-16,1.2299e-17,1.7898e-11,1,0.000756,0.0015,0.000756,5e-06
1.3924e-07,2.5e-16,11.227,0.72766,8.9985e-05,0.20318,0.0034256,0.045339,0.013138,2.6704e-08,0.1778,9.7268e-25,-1.3921e-11,6.8084e-10,0,2.4013e-11,2.2442e-11,3.0636e-13,1.3302e-09,7.4729e-10,1.697e-11,5.1e-11,4.7664e-11,6.5067e-13,1,3,2.0328e-11,12.603,20.049,2.3075e-18,2.3528e-16,1.2323e-17,1.7927e-11,1,0.000759,0.0015,0.000759,5e-06
1.395e-07,2.5e-16,11.275,0.72777,8.9672e-05,0.20318,0.0034204,0.045346,0.013141,2.6751e-08,0.17783,1.0602e-24,-1.6586e-11,6.7963e-10,0,2.4017e-11,2.2446e-11,3.0642e-13,1.3326e-09,7.4865e-10,1.7001e-11,5.1065e-11,4.7724e-11,6.5149e-13,1,3,2.0403e-11,12.574,20.049,2.3104e-18,2.3615e-16,1.2348e-17,1.7959e-11,1,0.000762,0.0015,0.000762,5e-06
1.3975e-07,2.5e-16,11.323,0.72788,8.9358e-05,0.20317,0.0034151,0.045354,0.013144,2.6797e-08,0.17786,1.1477e-24,-1.925e-11,6.7842e-10,0,2.4022e-11,2.245e-11,3.0647e-13,1.335e-09,7.5001e-10,1.7032e-11,5.1129e-11,4.7784e-11,6.5231e-13,1,3,2.0479e-11,12.545,20.049,2.3133e-18,2.3702e-16,1.2374e-17,1.7991e-11,1,0.000765,0.0015,0.000765,5e-06
1.4005e-07,2.5e-16,11.371,0.72799,8.905e-05,0.20317,0.0034099,0.045361,0.013147,2.6852e-08,0.1779,1.1384e-24,-2.1708e-11,6.7697e-10,0,2.4027e-11,2.2455e-11,3.0654e-13,1.3378e-09,7.516e-10,1.7068e-11,5.1209e-11,4.7859e-11,6.5333e-13,1,3,2.056e-11,12.515,20.049,2.317e-18,2.3797e-16,1.2403e-17,1.8028e-11,1,0.000768,0.0015,0.000768,5e-06
1.4034e-07,2.5e-16,11.419,0.7281,8.8742e-05,0.20316,0.0034047,0.045368,0.013149,2.6906e-08,0.17793,1.1292e-24,-2.4167e-11,6.7551e-10,0,2.4033e-11,2.2461e-11,3.0662e-13,1.3407e-09,7.5319e-10,1.7104e-11,5.129e-11,4.7934e-11,6.5436e-13,1,3,2.0642e-11,12.486,20.049,2.3206e-18,2.3891e-16,1.2432e-17,1.8065e-11,1,0.000771,0.0015,0.000771,5e-06
1.4066e-07,2.5e-16,11.466,0.72821,8.8437e-05,0.20316,0.0033994,0.045375,0.013152,2.6965e-08,0.17797,1.1072e-24,-2.6528e-11,6.7393e-10,0,2.4039e-11,2.2467e-11,3.067e-13,1.3437e-09,7.5489e-10,1.7143e-11,5.1379e-11,4.8018e-11,6.555e-13,1,3,2.0727e-11,12.456,20.049,2.3247e-18,2.3989e-16,1.2463e-17,1.8105e-11,1,0.000774,0.0015,0.000774,5e-06
1.41e-07,2.5e-16,11.513,0.72832,8.8135e-05,0.20315,0.0033942,0.045382,0.013155,2.7028e-08,0.178,1.0726e-24,-2.8791e-11,6.7224e-10,0,2.4046e-11,2.2473e-11,3.0679e-13,1.347e-09,7.5672e-10,1.7185e-11,5.1477e-11,4.811e-11,6.5676e-13,1,3,2.0814e-11,12.427,20.049,2.3291e-18,2.4091e-16,1.2496e-17,1.8148e-11,1,0.000777,0.0015,0.000777,5e-06
1.4134e-07,2.5e-16,11.56,0.72842,8.7832e-05,0.20315,0.003389,0.045389,0.013158,2.7091e-08,0.17803,1.038e-24,-3.1055e-11,6.7055e-10,0,2.4054e-11,2.248e-11,3.0688e-13,1.3502e-09,7.5854e-10,1.7226e-11,5.1576e-11,4.8202e-11,6.5801e-13,1,3,2.0902e-11,12.397,20.049,2.3336e-18,2.4192e-16,1.2529e-17,1.8191e-11,1,0.00078,0.0015,0.00078,5e-06
1.4172e-07,2.5e-16,11.605,0.72853,8.7535e-05,0.20314,0.0033838,0.045396,0.013161,2.7162e-08,0.17807,1.0038e-24,-3.3138e-11,6.6863e-10,0,2.4062e-11,2.2488e-11,3.0699e-13,1.3539e-09,7.6061e-10,1.7273e-11,5.1695e-11,4.8313e-11,6.5953e-13,1,3,2.0994e-11,12.368,20.049,2.339e-18,2.4299e-16,1.2565e-17,1.824e-11,1,0.000783,0.0015,0.000783,5e-06
1.4211e-07,2.5e-16,11.65,0.72864,8.7238e-05,0.20314,0.0033786,0.045402,0.013164,2.7234e-08,0.1781,9.6953e-25,-3.522e-11,6.6672e-10,0,2.4071e-11,2.2496e-11,3.071e-13,1.3576e-09,7.6268e-10,1.732e-11,5.1813e-11,4.8424e-11,6.6104e-13,1,3,2.1086e-11,12.339,20.049,2.3444e-18,2.4405e-16,1.2602e-17,1.8288e-11,1,0.000786,0.0015,0.000786,5e-06
1.4252e-07,2.5e-16,11.693,0.72875,8.6943e-05,0.20313,0.0033735,0.045409,0.013166,2.7309e-08,0.17813,9.3514e-25,-3.7218e-11,6.6471e-10,0,2.4081e-11,2.2506e-11,3.0723e-13,1.3615e-09,7.6486e-10,1.737e-11,5.1943e-11,4.8545e-11,6.6269e-13,1,3,2.1181e-11,12.309,20.049,2.3502e-18,2.4514e-16,1.264e-17,1.834e-11,1,0.000789,0.0015,0.000789,5e-06
1.4295e-07,2.5e-16,11.734,0.72886,8.6651e-05,0.20313,0.0033683,0.045416,0.013169,2.7389e-08,0.17817,9.006e-25,-3.9132e-11,6.6259e-10,0,2.4092e-11,2.2516e-11,3.0737e-13,1.3656e-09,7.6717e-10,1.7422e-11,5.2083e-11,4.8676e-11,6.6448e-13,1,3,2.1277e-11,12.28,20.049,2.3566e-18,2.4626e-16,1.2679e-17,1.8394e-11,1,0.000792,0.0015,0.000792,5e-06
1.4338e-07,2.5e-16,11.776,0.72896,8.6359e-05,0.20312,0.0033631,0.045423,0.013172,2.7469e-08,0.1782,8.6606e-25,-4.1046e-11,6.6048e-10,0,2.4103e-11,2.2526e-11,3.075e-13,1.3697e-09,7.6948e-10,1.7474e-11,5.2223e-11,4.8807e-11,6.6627e-13,1,3,2.1373e-11,12.25,20.049,2.3629e-18,2.4737e-16,1.2719e-17,1.8448e-11,1,0.000795,0.0015,0.000795,5e-06
1.4385e-07,2.5e-16,11.813,0.72907,8.6072e-05,0.20312,0.003358,0.04543,0.013175,2.7557e-08,0.17823,7.862e-25,-4.28e-11,6.5817e-10,0,2.4115e-11,2.2538e-11,3.0767e-13,1.3742e-09,7.7201e-10,1.7532e-11,5.2385e-11,4.8958e-11,6.6834e-13,1,3,2.1472e-11,12.221,20.049,2.3703e-18,2.4852e-16,1.2762e-17,1.8508e-11,1,0.000798,0.0015,0.000798,5e-06
1.4432e-07,2.5e-16,11.85,0.72918,8.5785e-05,0.20311,0.0033528,0.045437,0.013177,2.7645e-08,0.17826,7.0635e-25,-4.4555e-11,6.5587e-10,0,2.4128e-11,2.255e-11,3.0783e-13,1.3787e-09,7.7453e-10,1.7589e-11,5.2548e-11,4.911e-11,6.7041e-13,1,3,2.1571e-11,12.191,20.049,2.3776e-18,2.4967e-16,1.2805e-17,1.8568e-11,1,0.000801,0.0015,0.000801,5e-06
1.4481e-07,2.5e-16,11.884,0.72929,8.55e-05,0.20311,0.0033477,0.045444,0.01318,2.7737e-08,0.1783,6.2956e-25,-4.6234e-11,6.5348e-10,0,2.4142e-11,2.2563e-11,3.0801e-13,1.3834e-09,7.7716e-10,1.7649e-11,5.272e-11,4.9271e-11,6.7261e-13,1,3,2.1671e-11,12.162,20.049,2.3854e-18,2.5082e-16,1.2849e-17,1.863e-11,1,0.000804,0.0015,0.000804,5e-06
1.4532e-07,2.5e-16,11.916,0.72939,8.5218e-05,0.2031,0.0033426,0.045451,0.013183,2.7832e-08,0.17833,5.5585e-25,-4.7837e-11,6.5101e-10,0,2.4157e-11,2.2577e-11,3.082e-13,1.3882e-09,7.7989e-10,1.7711e-11,5.2904e-11,4.9443e-11,6.7495e-13,1,3,2.1772e-11,12.133,20.049,2.3937e-18,2.5199e-16,1.2894e-17,1.8694e-11,1,0.000807,0.0015,0.000807,5e-06
1.4583e-07,2.5e-16,11.947,0.7295,8.4936e-05,0.2031,0.0033374,0.045458,0.013186,2.7927e-08,0.17836,4.8214e-25,-4.9441e-11,6.4854e-10,0,2.4172e-11,2.2591e-11,3.0839e-13,1.3931e-09,7.8262e-10,1.7773e-11,5.3087e-11,4.9614e-11,6.7729e-13,1,3,2.1872e-11,12.103,20.049,2.402e-18,2.5315e-16,1.2939e-17,1.8759e-11,1,0.00081,0.0015,0.00081,5e-06
1.4636e-07,2.5e-16,11.973,0.72961,8.4658e-05,0.20309,0.0033323,0.045465,0.013188,2.8028e-08,0.1784,5.6966e-25,-5.0902e-11,6.459e-10,0,2.4189e-11,2.2606e-11,3.086e-13,1.3982e-09,7.8551e-10,1.7839e-11,5.329e-11,4.9804e-11,6.7988e-13,1,3,2.1973e-11,12.074,20.049,2.4112e-18,2.5432e-16,1.2987e-17,1.8827e-11,1,0.000813,0.0015,0.000813,5e-06
1.469e-07,2.5e-16,11.999,0.72972,8.4381e-05,0.20309,0.0033272,0.045472,0.013191,2.8129e-08,0.17843,6.5719e-25,-5.2362e-11,6.4327e-10,0,2.4206e-11,2.2622e-11,3.0882e-13,1.4034e-09,7.884e-10,1.7904e-11,5.3492e-11,4.9993e-11,6.8246e-13,1,3,2.2074e-11,12.044,20.049,2.4204e-18,2.5548e-16,1.3034e-17,1.8896e-11,1,0.000816,0.0015,0.000816,5e-06
1.4745e-07,2.5e-16,12.022,0.72982,8.4106e-05,0.20308,0.0033221,0.045479,0.013194,2.8233e-08,0.17846,7.7781e-25,-5.3756e-11,6.4057e-10,0,2.4223e-11,2.2639e-11,3.0905e-13,1.4086e-09,7.9135e-10,1.7971e-11,5.3703e-11,5.019e-11,6.8515e-13,1,3,2.2174e-11,12.015,20.049,2.4299e-18,2.5664e-16,1.3081e-17,1.8965e-11,1,0.000819,0.0015,0.000819,5e-06
1.4801e-07,2.5e-16,12.042,0.72993,8.3833e-05,0.20308,0.003317,0.045485,0.013197,2.8338e-08,0.17849,9.3152e-25,-5.5081e-11,6.3779e-10,0,2.4242e-11,2.2656e-11,3.0928e-13,1.4139e-09,7.9434e-10,1.8039e-11,5.3921e-11,5.0394e-11,6.8793e-13,1,3,2.2273e-11,11.985,20.049,2.4398e-18,2.5779e-16,1.3129e-17,1.9036e-11,1,0.000822,0.0015,0.000822,5e-06
1.4857e-07,2.5e-16,12.062,0.73004,8.356e-05,0.20307,0.0033119,0.045492,0.013199,2.8443e-08,0.17853,1.0852e-24,-5.6406e-11,6.3501e-10,0,2.4261e-11,2.2674e-11,3.0952e-13,1.4193e-09,7.9734e-10,1.8107e-11,5.4139e-11,5.0597e-11,6.9072e-13,1,3,2.2372e-11,11.956,20.049,2.4497e-18,2.5893e-16,1.3177e-17,1.9107e-11,1,0.000825,0.0015,0.000825,5e-06
1.4913e-07,2.5e-16,12.076,0.73014,8.3292e-05,0.20307,0.0033068,0.045499,0.013202,2.855e-08,0.17856,9.9341e-25,-5.7602e-11,6.321e-10,0,2.4281e-11,2.2692e-11,3.0978e-13,1.4247e-09,8.0037e-10,1.8176e-11,5.4368e-11,5.0812e-11,6.9364e-13,1,3,2.2468e-11,11.927,20.049,2.4601e-18,2.6004e-16,1.3225e-17,1.918e-11,1,0.000828,0.0015,0.000828,5e-06
1.497e-07,2.5e-16,12.09,0.73025,8.3023e-05,0.20306,0.0033017,0.045506,0.013205,2.8656e-08,0.17859,9.0161e-25,-5.8798e-11,6.292e-10,0,2.4301e-11,2.2711e-11,3.1003e-13,1.4301e-09,8.0341e-10,1.8245e-11,5.4598e-11,5.1026e-11,6.9656e-13,1,3,2.2563e-11,11.897,20.049,2.4704e-18,2.6115e-16,1.3272e-17,1.9252e-11,1,0.000831,0.0015,0.000831,5e-06
1.5026e-07,2.5e-16,12.101,0.73035,8.2757e-05,0.20306,0.0032967,0.045513,0.013208,2.8763e-08,0.17862,8.2171e-25,-5.9936e-11,6.2623e-10,0,2.4321e-11,2.273e-11,3.1029e-13,1.4354e-09,8.0643e-10,1.8314e-11,5.4829e-11,5.1242e-11,6.9952e-13,1,3,2.2656e-11,11.868,20.049,2.4809e-18,2.6223e-16,1.332e-17,1.9323e-11,1,0.000834,0.0015,0.000834,5e-06
1.5082e-07,2.5e-16,12.109,0.73046,8.2494e-05,0.20305,0.0032916,0.04552,0.01321,2.8869e-08,0.17866,7.5373e-25,-6.1014e-11,6.232e-10,0,2.4342e-11,2.275e-11,3.1056e-13,1.4408e-09,8.0943e-10,1.8382e-11,5.5063e-11,5.146e-11,7.025e-13,1,3,2.2747e-11,11.838,20.049,2.4915e-18,2.6327e-16,1.3366e-17,1.9395e-11,1,0.000837,0.0015,0.000837,5e-06
1.5138e-07,2.5e-16,12.118,0.73057,8.223e-05,0.20305,0.0032866,0.045526,0.013213,2.8974e-08,0.17869,6.8575e-25,-6.2092e-11,6.2018e-10,0,2.4363e-11,2.2769e-11,3.1083e-13,1.4461e-09,8.1243e-10,1.845e-11,5.5296e-11,5.1679e-11,7.0547e-13,1,3,2.2837e-11,11.809,20.049,2.502e-18,2.6432e-16,1.3412e-17,1.9466e-11,1,0.00084,0.0015,0.00084,5e-06
1.5192e-07,2.5e-16,12.121,0.73067,8.197e-05,0.20305,0.0032815,0.045533,0.013216,2.9076e-08,0.17872,8.559e-25,-6.3067e-11,6.1704e-10,0,2.4384e-11,2.2789e-11,3.111e-13,1.4513e-09,8.1531e-10,1.8515e-11,5.5527e-11,5.1894e-11,7.0842e-13,1,3,2.292e-11,11.779,20.049,2.5125e-18,2.6527e-16,1.3456e-17,1.9535e-11,1,0.000843,0.0015,0.000843,5e-06
1.5245e-07,2.5e-16,12.125,0.73078,8.1711e-05,0.20304,0.0032765,0.04554,0.013219,2.9178e-08,0.17875,1.026e-24,-6.4043e-11,6.1391e-10,0,2.4405e-11,2.2809e-11,3.1137e-13,1.4564e-09,8.1819e-10,1.8581e-11,5.5757e-11,5.2109e-11,7.1136e-13,1,3,2.3003e-11,11.75,20.049,2.5229e-18,2.6623e-16,1.35e-17,1.9603e-11,1,0.000846,0.0015,0.000846,5e-06
1.5297e-07,2.5e-16,12.126,0.73088,8.1453e-05,0.20304,0.0032714,0.045547,0.013221,2.9276e-08,0.17879,1.1205e-24,-6.4969e-11,6.1073e-10,0,2.4426e-11,2.2828e-11,3.1163e-13,1.4613e-09,8.2097e-10,1.8644e-11,5.5983e-11,5.232e-11,7.1424e-13,1,3,2.3081e-11,11.72,20.049,2.5331e-18,2.6714e-16,1.3542e-17,1.967e-11,1,0.000849,0.0015,0.000849,5e-06
1.5347e-07,2.5e-16,12.125,0.73099,8.1198e-05,0.20303,0.0032664,0.045554,0.013224,2.9371e-08,0.17882,1.1394e-24,-6.5847e-11,6.075e-10,0,2.4447e-11,2.2847e-11,3.1189e-13,1.4661e-09,8.2364e-10,1.8705e-11,5.6203e-11,5.2527e-11,7.1705e-13,1,3,2.3155e-11,11.691,20.049,2.5431e-18,2.6799e-16,1.3582e-17,1.9733e-11,1,0.000852,0.0015,0.000852,5e-06
1.5397e-07,2.5e-16,12.125,0.73109,8.0943e-05,0.20303,0.0032614,0.04556,0.013227,2.9466e-08,0.17885,1.1582e-24,-6.6724e-11,6.0426e-10,0,2.4467e-11,2.2867e-11,3.1216e-13,1.4708e-09,8.2632e-10,1.8765e-11,5.6424e-11,5.2733e-11,7.1987e-13,1,3,2.3228e-11,11.662,20.049,2.5531e-18,2.6885e-16,1.3622e-17,1.9797e-11,1,0.000855,0.0015,0.000855,5e-06
1.5442e-07,2.5e-16,12.121,0.7312,8.0691e-05,0.20302,0.0032564,0.045567,0.013229,2.9551e-08,0.17888,1.061e-24,-6.7509e-11,6.0094e-10,0,2.4487e-11,2.2885e-11,3.124e-13,1.4751e-09,8.2872e-10,1.882e-11,5.6627e-11,5.2923e-11,7.2246e-13,1,3,2.3291e-11,11.632,20.049,2.5623e-18,2.6958e-16,1.3658e-17,1.9855e-11,1,0.000858,0.0015,0.000858,5e-06
1.5486e-07,2.5e-16,12.117,0.7313,8.044e-05,0.20302,0.0032514,0.045574,0.013232,2.9636e-08,0.17892,9.638e-25,-6.8293e-11,5.9761e-10,0,2.4506e-11,2.2903e-11,3.1265e-13,1.4794e-09,8.3112e-10,1.8874e-11,5.683e-11,5.3113e-11,7.2505e-13,1,3,2.3355e-11,11.603,20.049,2.5715e-18,2.7031e-16,1.3693e-17,1.9912e-11,1,0.000861,0.0015,0.000861,5e-06
1.5528e-07,2.5e-16,12.112,0.73141,8.0191e-05,0.20301,0.0032463,0.045581,0.013235,2.9715e-08,0.17895,8.5569e-25,-6.9035e-11,5.9424e-10,0,2.4524e-11,2.292e-11,3.1289e-13,1.4833e-09,8.3334e-10,1.8925e-11,5.7021e-11,5.3291e-11,7.2749e-13,1,3,2.3412e-11,11.573,20.049,2.5801e-18,2.7097e-16,1.3726e-17,1.9965e-11,1,0.000864,0.0015,0.000864,5e-06
1.5566e-07,2.5e-16,12.106,0.73151,7.9944e-05,0.20301,0.0032413,0.045587,0.013238,2.9788e-08,0.17898,7.3667e-25,-6.9736e-11,5.9084e-10,0,2.4542e-11,2.2936e-11,3.1311e-13,1.487e-09,8.3538e-10,1.8971e-11,5.72e-11,5.3458e-11,7.2976e-13,1,3,2.3463e-11,11.544,20.049,2.5882e-18,2.7156e-16,1.3755e-17,2.0014e-11,1,0.000867,0.0015,0.000867,5e-06
1.5604e-07,2.5e-16,12.099,0.73162,7.9697e-05,0.203,0.0032363,0.045594,0.01324,2.986e-08,0.17901,6.1765e-25,-7.0436e-11,5.8743e-10,0,2.4559e-11,2.2952e-11,3.1333e-13,1.4906e-09,8.3742e-10,1.9017e-11,5.7378e-11,5.3624e-11,7.3204e-13,1,3,2.3514e-11,11.514,20.049,2.5962e-18,2.7215e-16,1.3785e-17,2.0063e-11,1,0.00087,0.0015,0.00087,5e-06
1.5635e-07,2.5e-16,12.092,0.73172,7.9454e-05,0.203,0.0032314,0.045601,0.013243,2.992e-08,0.17905,5.6317e-25,-7.1061e-11,5.8395e-10,0,2.4574e-11,2.2966e-11,3.1352e-13,1.4936e-09,8.3909e-10,1.9055e-11,5.7529e-11,5.3765e-11,7.3396e-13,1,3,2.3553e-11,11.485,20.049,2.603e-18,2.7261e-16,1.3808e-17,2.0103e-11,1,0.000873,0.0015,0.000873,5e-06
1.5666e-07,2.5e-16,12.084,0.73183,7.921e-05,0.20299,0.0032264,0.045608,0.013246,2.9979e-08,0.17908,5.0868e-25,-7.1686e-11,5.8047e-10,0,2.4589e-11,2.298e-11,3.1371e-13,1.4965e-09,8.4075e-10,1.9093e-11,5.7679e-11,5.3906e-11,7.3588e-13,1,3,2.3593e-11,11.456,20.049,2.6098e-18,2.7306e-16,1.3832e-17,2.0143e-11,1,0.000876,0.0015,0.000876,5e-06
1.5693e-07,2.5e-16,12.076,0.73193,7.8969e-05,0.20299,0.0032214,0.045614,0.013248,3.0032e-08,0.17911,4.8631e-25,-7.2277e-11,5.7697e-10,0,2.4602e-11,2.2993e-11,3.1388e-13,1.4992e-09,8.4223e-10,1.9127e-11,5.7815e-11,5.4033e-11,7.3761e-13,1,3,2.3627e-11,11.426,20.049,2.616e-18,2.7346e-16,1.3852e-17,2.0178e-11,1,0.000879,0.0015,0.000879,5e-06
1.5717e-07,2.5e-16,12.068,0.73204,7.873e-05,0.20298,0.0032164,0.045621,0.013251,3.0078e-08,0.17914,4.9604e-25,-7.2832e-11,5.7343e-10,0,2.4615e-11,2.3004e-11,3.1404e-13,1.5015e-09,8.4353e-10,1.9156e-11,5.7936e-11,5.4146e-11,7.3915e-13,1,3,2.3655e-11,11.397,20.049,2.6214e-18,2.7379e-16,1.387e-17,2.0209e-11,1,0.000882,0.0015,0.000882,5e-06
1.5742e-07,2.5e-16,12.06,0.73214,7.849e-05,0.20298,0.0032115,0.045628,0.013254,3.0125e-08,0.17917,5.0576e-25,-7.3388e-11,5.699e-10,0,2.4627e-11,2.3016e-11,3.1419e-13,1.5038e-09,8.4482e-10,1.9185e-11,5.8057e-11,5.4259e-11,7.407e-13,1,3,2.3683e-11,11.367,20.049,2.6269e-18,2.7411e-16,1.3888e-17,2.024e-11,1,0.000885,0.0015,0.000885,5e-06
1.5758e-07,2.5e-16,12.053,0.73224,7.8255e-05,0.20298,0.0032065,0.045634,0.013256,3.0157e-08,0.17921,5.1042e-25,-7.388e-11,5.6632e-10,0,2.4636e-11,2.3024e-11,3.1431e-13,1.5054e-09,8.4571e-10,1.9206e-11,5.8146e-11,5.4342e-11,7.4183e-13,1,3,2.3701e-11,11.338,20.049,2.6309e-18,2.7431e-16,1.39e-17,2.0262e-11,1,0.000888,0.0015,0.000888,5e-06
1.5775e-07,2.5e-16,12.045,0.73235,7.8019e-05,0.20297,0.0032016,0.045641,0.013259,3.0189e-08,0.17924,5.1509e-25,-7.4372e-11,5.6274e-10,0,2.4645e-11,2.3033e-11,3.1443e-13,1.5069e-09,8.4659e-10,1.9226e-11,5.8234e-11,5.4424e-11,7.4296e-13,1,3,2.3718e-11,11.309,20.049,2.6349e-18,2.7451e-16,1.3911e-17,2.0283e-11,1,0.000891,0.0015,0.000891,5e-06
1.5787e-07,2.5e-16,12.037,0.73245,7.7785e-05,0.20297,0.0031966,0.045648,0.013262,3.0213e-08,0.17927,5.8841e-25,-7.4836e-11,5.5914e-10,0,2.4653e-11,2.304e-11,3.1452e-13,1.5081e-09,8.4727e-10,1.9241e-11,5.8305e-11,5.4491e-11,7.4387e-13,1,3,2.3729e-11,11.279,20.049,2.6381e-18,2.7465e-16,1.392e-17,2.03e-11,1,0.000894,0.0015,0.000894,5e-06
1.5796e-07,2.5e-16,12.03,0.73256,7.7553e-05,0.20296,0.0031917,0.045654,0.013264,3.023e-08,0.1793,7.3039e-25,-7.527e-11,5.5552e-10,0,2.4658e-11,2.3045e-11,3.146e-13,1.509e-09,8.4774e-10,1.9252e-11,5.8359e-11,5.4541e-11,7.4456e-13,1,3,2.3736e-11,11.25,20.049,2.6405e-18,2.7472e-16,1.3925e-17,2.0311e-11,1,0.000897,0.0015,0.000897,5e-06
1.5805e-07,2.5e-16,12.023,0.73266,7.7321e-05,0.20296,0.0031867,0.045661,0.013267,3.0247e-08,0.17933,8.7236e-25,-7.5705e-11,5.5189e-10,0,2.4664e-11,2.3051e-11,3.1467e-13,1.5098e-09,8.4821e-10,1.9262e-11,5.8414e-11,5.4592e-11,7.4525e-13,1,3,2.3742e-11,11.22,20.049,2.643e-18,2.7479e-16,1.3931e-17,2.0322e-11,1,0.0009,0.0015,0.0009,5e-06
1.5807e-07,2.5e-16,12.018,0.73276,7.7093e-05,0.20295,0.0031818,0.045668,0.01327,3.0253e-08,0.17937,8.923e-25,-7.6087e-11,5.4824e-10,0,2.4667e-11,2.3053e-11,3.1471e-13,1.5101e-09,8.4835e-10,1.9266e-11,5.8439e-11,5.4616e-11,7.4557e-13,1,3,2.374e-11,11.191,20.049,2.6441e-18,2.7477e-16,1.3931e-17,2.0326e-11,1,0.000903,0.0015,0.000903,5e-06
1.581e-07,2.5e-16,12.012,0.73287,7.6864e-05,0.20295,0.0031769,0.045675,0.013273,3.0259e-08,0.1794,9.1223e-25,-7.6469e-11,5.4459e-10,0,2.467e-11,2.3056e-11,3.1475e-13,1.5103e-09,8.485e-10,1.9269e-11,5.8464e-11,5.4639e-11,7.4589e-13,1,3,2.3738e-11,11.161,20.049,2.6452e-18,2.7474e-16,1.3932e-17,2.033e-11,1,0.000906,0.0015,0.000906,5e-06
1.5811e-07,2.5e-16,12.007,0.73297,7.6638e-05,0.20294,0.0031719,0.045681,0.013275,3.0261e-08,0.17943,8.5487e-25,-7.6827e-11,5.4093e-10,0,2.4672e-11,2.3058e-11,3.1477e-13,1.5104e-09,8.4856e-10,1.927e-11,5.848e-11,5.4654e-11,7.461e-13,1,3,2.3734e-11,11.132,20.049,2.646e-18,2.747e-16,1.3932e-17,2.0331e-11,1,0.000909,0.0015,0.000909,5e-06
1.5811e-07,2.5e-16,12.002,0.73307,7.6413e-05,0.20294,0.003167,0.045688,0.013278,3.0261e-08,0.17946,7.2022e-25,-7.7161e-11,5.3726e-10,0,2.4673e-11,2.3059e-11,3.1478e-13,1.5104e-09,8.4855e-10,1.927e-11,5.8487e-11,5.4661e-11,7.4618e-13,1,3,2.373e-11,11.102,20.049,2.6463e-18,2.7465e-16,1.3931e-17,2.0331e-11,1,0.000912,0.0015,0.000912,5e-06
