"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","appXPB","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6917,1.728e-11,0.053227,0.68043,0.00017639,0.20903,0.0053,0.042684,0.012031,1599.3,0.1545,0,5.0693e-12,1.8314e-12,0,6.9755,6.5191,0.088994,66.078,37.123,0.84303,5.6847,5.3128,0.072527,0,0.25051,-0.022725,33.779,34.225,2.5775e-07,-2.6302e-07,2.8306e-07,1.0046,1,4.5e-05,0.0015,4.5e-05,5e-06
6917.1,1.728e-11,0.054984,0.68042,0.00017587,0.20903,0.0053,0.042684,0.012031,1599.3,0.1545,0,5.2605e-12,2.0177e-12,0,6.9754,6.519,0.088993,66.079,37.123,0.84304,5.6846,5.3127,0.072525,0,0.25051,-0.022351,33.749,34.224,2.5774e-07,-2.587e-07,2.8308e-07,1.0046,1,4.8e-05,0.0015,4.8e-05,5e-06
6917.1,1.728e-11,0.056741,0.6804,0.00017535,0.20902,0.0053,0.042684,0.012031,1599.3,0.15451,0,5.4518e-12,2.204e-12,0,6.9752,6.5189,0.088991,66.079,37.123,0.84304,5.6845,5.3126,0.072524,0,0.25051,-0.021978,33.719,34.224,2.5774e-07,-2.5437e-07,2.8309e-07,1.0046,1,5.1e-05,0.0015,5.1e-05,5e-06
6917.2,1.728e-11,0.058571,0.68039,0.00017478,0.20902,0.0053001,0.042683,0.012031,1599.3,0.15452,0,5.6296e-12,2.3941e-12,0,6.9751,6.5188,0.088989,66.079,37.123,0.84305,5.6844,5.3125,0.072522,0,0.2505,-0.021588,33.688,34.223,2.5773e-07,-2.4987e-07,2.8311e-07,1.0046,1,5.4e-05,0.0015,5.4e-05,5e-06
6917.2,1.728e-11,0.060475,0.68037,0.00017418,0.20901,0.0053001,0.042683,0.012031,1599.3,0.15453,0,5.7938e-12,2.5881e-12,0,6.9749,6.5186,0.088987,66.08,37.124,0.84306,5.6843,5.3124,0.072521,0,0.2505,-0.021184,33.658,34.223,2.5773e-07,-2.4518e-07,2.8313e-07,1.0046,1,5.7e-05,0.0015,5.7e-05,5e-06
6917.3,1.728e-11,0.062378,0.68036,0.00017358,0.20901,0.0053001,0.042683,0.012031,1599.3,0.15454,0,5.9579e-12,2.7821e-12,0,6.9748,6.5185,0.088985,66.08,37.124,0.84306,5.6842,5.3123,0.072519,0,0.25049,-0.020779,33.628,34.222,2.5772e-07,-2.405e-07,2.8315e-07,1.0046,1,6e-05,0.0015,6e-05,5e-06
6917.3,1.728e-11,0.06444,0.68034,0.0001729,0.20901,0.0053001,0.042683,0.01203,1599.3,0.15455,0,6.0989e-12,2.9846e-12,0,6.9746,6.5183,0.088983,66.081,37.124,0.84307,5.684,5.3122,0.072518,0,0.25048,-0.020342,33.597,34.221,2.5771e-07,-2.3544e-07,2.8317e-07,1.0046,1,6.3e-05,0.0015,6.3e-05,5e-06
6917.4,1.728e-11,0.066502,0.68032,0.00017222,0.209,0.0053002,0.042682,0.01203,1599.3,0.15456,0,6.24e-12,3.1871e-12,0,6.9744,6.5182,0.088981,66.082,37.124,0.84308,5.6839,5.3121,0.072516,0,0.25048,-0.019904,33.567,34.221,2.5771e-07,-2.3037e-07,2.8319e-07,1.0046,1,6.6e-05,0.0015,6.6e-05,5e-06
6917.5,1.728e-11,0.068649,0.6803,0.0001715,0.209,0.0053002,0.042682,0.01203,1599.3,0.15458,0,6.3709e-12,3.3952e-12,0,6.9743,6.518,0.088978,66.082,37.125,0.84308,5.6838,5.3119,0.072514,0,0.25047,-0.019448,33.536,34.22,2.577e-07,-2.251e-07,2.8322e-07,1.0046,1,6.9e-05,0.0015,6.9e-05,5e-06
6917.5,1.728e-11,0.070883,0.68028,0.00017074,0.20899,0.0053002,0.042682,0.01203,1599.3,0.15459,0,6.4919e-12,3.6089e-12,0,6.9741,6.5178,0.088976,66.083,37.125,0.84309,5.6836,5.3118,0.072512,0,0.25046,-0.018975,33.506,34.219,2.5769e-07,-2.1962e-07,2.8324e-07,1.0046,1,7.2e-05,0.0015,7.2e-05,5e-06
6917.6,1.728e-11,0.073116,0.68026,0.00016998,0.20899,0.0053002,0.042682,0.01203,1599.3,0.1546,0,6.6129e-12,3.8226e-12,0,6.9739,6.5176,0.088974,66.083,37.125,0.8431,5.6834,5.3116,0.07251,0,0.25046,-0.018502,33.475,34.218,2.5769e-07,-2.1414e-07,2.8326e-07,1.0046,1,7.5e-05,0.0015,7.5e-05,5e-06
6917.7,1.728e-11,0.075534,0.68024,0.00016915,0.20898,0.0053002,0.042681,0.012029,1599.4,0.15461,0,6.7165e-12,4.0514e-12,0,6.9737,6.5174,0.088971,66.084,37.126,0.84311,5.6833,5.3115,0.072508,0,0.25045,-0.01799,33.444,34.217,2.5768e-07,-2.0821e-07,2.8329e-07,1.0046,1,7.8e-05,0.0015,7.8e-05,5e-06
6917.7,1.728e-11,0.077952,0.68022,0.00016831,0.20898,0.0053002,0.042681,0.012029,1599.4,0.15463,0,6.82e-12,4.2803e-12,0,6.9735,6.5172,0.088968,66.085,37.126,0.84312,5.6831,5.3113,0.072506,0,0.25044,-0.017477,33.414,34.216,2.5767e-07,-2.0229e-07,2.8332e-07,1.0046,1,8.1e-05,0.0015,8.1e-05,5e-06
6917.8,1.728e-11,0.080471,0.6802,0.00016744,0.20897,0.0053003,0.042681,0.012029,1599.4,0.15464,0,6.9158e-12,4.5194e-12,0,6.9732,6.517,0.088965,66.085,37.127,0.84313,5.6829,5.3112,0.072504,0,0.25043,-0.016945,33.383,34.215,2.5766e-07,-1.9612e-07,2.8334e-07,1.0046,1,8.4e-05,0.0015,8.4e-05,5e-06
6917.9,1.728e-11,0.08309,0.68018,0.00016653,0.20897,0.0053003,0.04268,0.012029,1599.4,0.15466,0,7.0037e-12,4.7688e-12,0,6.973,6.5168,0.088962,66.086,37.127,0.84314,5.6828,5.311,0.072501,0,0.25043,-0.016391,33.352,34.214,2.5766e-07,-1.8971e-07,2.8337e-07,1.0046,1,8.7e-05,0.0015,8.7e-05,5e-06
6918,1.728e-11,0.085709,0.68015,0.00016561,0.20896,0.0053003,0.04268,0.012029,1599.4,0.15467,0,7.0917e-12,5.0182e-12,0,6.9728,6.5166,0.088959,66.087,37.127,0.84315,5.6826,5.3108,0.072499,0,0.25042,-0.015837,33.321,34.213,2.5765e-07,-1.833e-07,2.834e-07,1.0046,1,9e-05,0.0015,9e-05,5e-06
6918,1.728e-11,0.088545,0.68013,0.00016463,0.20895,0.0053003,0.04268,0.012028,1599.4,0.15469,0,7.1655e-12,5.2944e-12,0,6.9725,6.5164,0.088956,66.088,37.128,0.84316,5.6824,5.3106,0.072497,0,0.25041,-0.015238,33.29,34.212,2.5764e-07,-1.7637e-07,2.8343e-07,1.0046,1,9.3e-05,0.0015,9.3e-05,5e-06
6918.1,1.728e-11,0.091381,0.6801,0.00016364,0.20895,0.0053003,0.042679,0.012028,1599.4,0.15471,0,7.2392e-12,5.5707e-12,0,6.9723,6.5161,0.088953,66.089,37.128,0.84317,5.6822,5.3104,0.072494,0,0.2504,-0.01464,33.259,34.211,2.5763e-07,-1.6944e-07,2.8347e-07,1.0046,1,9.6e-05,0.0015,9.6e-05,5e-06
6918.2,1.728e-11,0.094335,0.68008,0.00016261,0.20894,0.0053003,0.042679,0.012028,1599.4,0.15472,0,7.3063e-12,5.8638e-12,0,6.972,6.5159,0.08895,66.089,37.129,0.84318,5.682,5.3102,0.072491,0,0.25039,-0.014017,33.228,34.209,2.5762e-07,-1.6223e-07,2.835e-07,1.0046,1,9.9e-05,0.0015,9.9e-05,5e-06
6918.3,1.728e-11,0.097407,0.68005,0.00016155,0.20893,0.0053003,0.042679,0.012028,1599.4,0.15474,0,7.3667e-12,6.1739e-12,0,6.9717,6.5156,0.088946,66.09,37.129,0.84319,5.6818,5.31,0.072489,0,0.25038,-0.013369,33.197,34.208,2.5761e-07,-1.5474e-07,2.8353e-07,1.0046,1,0.000102,0.0015,0.000102,5e-06
6918.4,1.728e-11,0.10048,0.68003,0.00016049,0.20893,0.0053003,0.042678,0.012027,1599.4,0.15476,0,7.4271e-12,6.484e-12,0,6.9714,6.5154,0.088943,66.091,37.13,0.8432,5.6815,5.3098,0.072486,0,0.25037,-0.012722,33.166,34.207,2.576e-07,-1.4724e-07,2.8357e-07,1.0046,1,0.000105,0.0015,0.000105,5e-06
6918.5,1.728e-11,0.10381,0.68,0.00015935,0.20892,0.0053003,0.042678,0.012027,1599.4,0.15478,0,7.4748e-12,6.8357e-12,0,6.9712,6.5151,0.088939,66.092,37.13,0.84321,5.6813,5.3096,0.072483,0,0.25036,-0.012022,33.135,34.205,2.5759e-07,-1.3914e-07,2.836e-07,1.0046,1,0.000108,0.0015,0.000108,5e-06
6918.6,1.728e-11,0.10713,0.67997,0.00015821,0.20891,0.0053003,0.042678,0.012027,1599.4,0.1548,0,7.5224e-12,7.1873e-12,0,6.9709,6.5148,0.088935,66.093,37.131,0.84322,5.6811,5.3094,0.07248,0,0.25035,-0.011322,33.104,34.204,2.5758e-07,-1.3104e-07,2.8364e-07,1.0046,1,0.000111,0.0015,0.000111,5e-06
6918.7,1.728e-11,0.1106,0.67994,0.00015704,0.2089,0.0053003,0.042677,0.012027,1599.4,0.15482,0,7.5638e-12,7.5637e-12,0,6.9706,6.5145,0.088931,66.094,37.131,0.84323,5.6808,5.3092,0.072477,0,0.25034,-0.010593,33.073,34.202,2.5757e-07,-1.2261e-07,2.8368e-07,1.0046,1,0.000114,0.0015,0.000114,5e-06
6918.8,1.728e-11,0.1142,0.67991,0.00015583,0.2089,0.0053003,0.042677,0.012026,1599.4,0.15484,0,7.5988e-12,7.9649e-12,0,6.9702,6.5143,0.088927,66.095,37.132,0.84324,5.6806,5.309,0.072474,0,0.25033,-0.0098365,33.042,34.201,2.5756e-07,-1.1385e-07,2.8371e-07,1.0046,1,0.000117,0.0015,0.000117,5e-06
6918.9,1.728e-11,0.11781,0.67988,0.00015462,0.20889,0.0053003,0.042676,0.012026,1599.4,0.15486,0,7.6339e-12,8.366e-12,0,6.9699,6.514,0.088923,66.096,37.132,0.84326,5.6803,5.3087,0.072471,0,0.25032,-0.0090797,33.01,34.199,2.5755e-07,-1.0509e-07,2.8375e-07,1.0046,1,0.00012,0.0015,0.00012,5e-06
6919,1.728e-11,0.12171,0.67985,0.00015333,0.20888,0.0053002,0.042676,0.012026,1599.4,0.15488,0,7.6565e-12,8.8249e-12,0,6.9696,6.5136,0.088919,66.097,37.133,0.84327,5.6801,5.3085,0.072467,0,0.25031,-0.0082615,32.979,34.198,2.5753e-07,-9.5619e-08,2.8379e-07,1.0047,1,0.000123,0.0015,0.000123,5e-06
6919.1,1.728e-11,0.12562,0.67982,0.00015205,0.20887,0.0053002,0.042676,0.012026,1599.4,0.1549,0,7.6791e-12,9.2837e-12,0,6.9693,6.5133,0.088915,66.098,37.133,0.84328,5.6798,5.3082,0.072464,0,0.25029,-0.0074433,32.948,34.196,2.5752e-07,-8.615e-08,2.8383e-07,1.0047,1,0.000126,0.0015,0.000126,5e-06
6919.2,1.728e-11,0.12968,0.67979,0.00015073,0.20886,0.0053002,0.042675,0.012025,1599.4,0.15492,0,7.6954e-12,9.7754e-12,0,6.9689,6.513,0.088911,66.099,37.134,0.84329,5.6795,5.308,0.07246,0,0.25028,-0.006592,32.916,34.194,2.5751e-07,-7.6297e-08,2.8388e-07,1.0047,1,0.000129,0.0015,0.000129,5e-06
6919.3,1.728e-11,0.13391,0.67976,0.00014938,0.20885,0.0053001,0.042675,0.012025,1599.4,0.15495,0,7.7053e-12,1.03e-11,0,6.9686,6.5127,0.088906,66.1,37.135,0.84331,5.6793,5.3077,0.072457,0,0.25027,-0.0057076,32.885,34.193,2.575e-07,-6.606e-08,2.8392e-07,1.0047,1,0.000132,0.0015,0.000132,5e-06
6919.4,1.728e-11,0.13814,0.67973,0.00014802,0.20884,0.0053001,0.042675,0.012025,1599.4,0.15497,0,7.7153e-12,1.0825e-11,0,6.9682,6.5124,0.088902,66.101,37.135,0.84332,5.679,5.3075,0.072453,0,0.25026,-0.0048232,32.853,34.191,2.5749e-07,-5.5824e-08,2.8396e-07,1.0047,1,0.000135,0.0015,0.000135,5e-06
6919.5,1.728e-11,0.14273,0.6797,0.00014659,0.20883,0.0053,0.042674,0.012024,1599.4,0.15499,0,7.7124e-12,1.1423e-11,0,6.9679,6.512,0.088897,66.102,37.136,0.84333,5.6787,5.3072,0.072449,0,0.25024,-0.0038671,32.822,34.189,2.5747e-07,-4.4759e-08,2.8401e-07,1.0047,1,0.000138,0.0015,0.000138,5e-06
6919.6,1.728e-11,0.14731,0.67967,0.00014517,0.20883,0.0053,0.042674,0.012024,1599.4,0.15502,0,7.7096e-12,1.2021e-11,0,6.9675,6.5117,0.088892,66.103,37.136,0.84335,5.6784,5.3069,0.072446,0,0.25023,-0.0029111,32.79,34.187,2.5746e-07,-3.3694e-08,2.8405e-07,1.0047,1,0.000141,0.0015,0.000141,5e-06
6919.7,1.728e-11,0.15209,0.67963,0.00014371,0.20882,0.0052999,0.042673,0.012024,1599.4,0.15504,0,7.7002e-12,1.266e-11,0,6.9671,6.5113,0.088887,66.104,37.137,0.84336,5.6781,5.3066,0.072442,0,0.25022,-0.0019165,32.759,34.185,2.5744e-07,-2.2182e-08,2.841e-07,1.0047,1,0.000144,0.0015,0.000144,5e-06
6919.9,1.728e-11,0.15706,0.6796,0.00014221,0.20881,0.0052998,0.042673,0.012024,1599.4,0.15507,0,7.6843e-12,1.334e-11,0,6.9667,6.5109,0.088882,66.105,37.138,0.84338,5.6778,5.3063,0.072438,0,0.2502,-0.00088327,32.727,34.183,2.5743e-07,-1.0223e-08,2.8415e-07,1.0047,1,0.000147,0.0015,0.000147,5e-06
6920,1.728e-11,0.16202,0.67957,0.00014072,0.2088,0.0052998,0.042673,0.012023,1599.4,0.1551,0,7.6683e-12,1.4019e-11,0,6.9663,6.5106,0.088877,66.106,37.138,0.84339,5.6775,5.306,0.072434,0,0.25019,0.00014998,32.695,34.181,2.5742e-07,1.7359e-09,2.8419e-07,1.0047,1,0.00015,0.0015,0.00015,5e-06
6920.1,1.728e-11,0.16741,0.67953,0.00013916,0.20879,0.0052997,0.042672,0.012023,1599.4,0.15512,0,7.6389e-12,1.4787e-11,0,6.9659,6.5102,0.088872,66.107,37.139,0.84341,5.6771,5.3057,0.07243,0,0.25017,0.0012666,32.663,34.179,2.574e-07,1.466e-08,2.8424e-07,1.0047,1,0.000153,0.0015,0.000153,5e-06
6920.2,1.728e-11,0.17279,0.6795,0.00013759,0.20877,0.0052996,0.042672,0.012023,1599.4,0.15515,0,7.6095e-12,1.5555e-11,0,6.9655,6.5098,0.088866,66.108,37.14,0.84342,5.6768,5.3054,0.072425,0,0.25016,0.0023833,32.632,34.177,2.5739e-07,2.7584e-08,2.8429e-07,1.0047,1,0.000156,0.0015,0.000156,5e-06
6920.3,1.728e-11,0.1784,0.67947,0.000136,0.20876,0.0052995,0.042671,0.012022,1599.4,0.15518,0,7.5731e-12,1.637e-11,0,6.9651,6.5094,0.088861,66.11,37.14,0.84344,5.6765,5.3051,0.072421,0,0.25014,0.0035449,32.6,34.175,2.5737e-07,4.1029e-08,2.8434e-07,1.0047,1,0.000159,0.0015,0.000159,5e-06
6920.5,1.728e-11,0.18424,0.67943,0.00013437,0.20875,0.0052994,0.042671,0.012022,1599.3,0.15521,0,7.5298e-12,1.7233e-11,0,6.9646,6.509,0.088856,66.111,37.141,0.84345,5.6761,5.3048,0.072417,0,0.25013,0.0047516,32.568,34.173,2.5736e-07,5.4996e-08,2.8439e-07,1.0047,1,0.000162,0.0015,0.000162,5e-06
6920.6,1.728e-11,0.19007,0.6794,0.00013274,0.20874,0.0052993,0.04267,0.012022,1599.3,0.15524,0,7.4865e-12,1.8095e-11,0,6.9642,6.5086,0.08885,66.112,37.142,0.84346,5.6758,5.3045,0.072412,0,0.25011,0.0059583,32.536,34.171,2.5734e-07,6.8962e-08,2.8445e-07,1.0047,1,0.000165,0.0015,0.000165,5e-06
6920.7,1.728e-11,0.1964,0.67936,0.00013104,0.20873,0.0052991,0.04267,0.012022,1599.3,0.15527,0,7.429e-12,1.9057e-11,0,6.9637,6.5082,0.088844,66.113,37.142,0.84348,5.6754,5.3041,0.072408,0,0.2501,0.0072622,32.504,34.168,2.5732e-07,8.4054e-08,2.845e-07,1.0047,1,0.000168,0.0015,0.000168,5e-06
6920.8,1.728e-11,0.20273,0.67933,0.00012935,0.20872,0.005299,0.04267,0.012021,1599.3,0.1553,0,7.3714e-12,2.002e-11,0,6.9633,6.5077,0.088838,66.114,37.143,0.8435,5.6751,5.3038,0.072403,0,0.25008,0.0085662,32.471,34.166,2.5731e-07,9.9146e-08,2.8455e-07,1.0047,1,0.000171,0.0015,0.000171,5e-06
6921,1.728e-11,0.20932,0.67929,0.00012762,0.20871,0.0052988,0.042669,0.012021,1599.3,0.15533,0,7.3064e-12,2.1034e-11,0,6.9628,6.5073,0.088833,66.116,37.144,0.84351,5.6747,5.3035,0.072399,0,0.25006,0.0099227,32.439,34.163,2.5729e-07,1.1485e-07,2.8461e-07,1.0047,1,0.000174,0.0015,0.000174,5e-06
6921.1,1.728e-11,0.21619,0.67926,0.00012587,0.20869,0.0052987,0.042669,0.012021,1599.3,0.15536,0,7.2341e-12,2.2101e-11,0,6.9623,6.5069,0.088827,66.117,37.144,0.84353,5.6743,5.3031,0.072394,0,0.25005,0.011332,32.407,34.161,2.5727e-07,1.3115e-07,2.8466e-07,1.0047,1,0.000177,0.0015,0.000177,5e-06
6921.2,1.728e-11,0.22305,0.67922,0.00012411,0.20868,0.0052985,0.042669,0.01202,1599.3,0.15539,0,7.1617e-12,2.3168e-11,0,6.9619,6.5064,0.088821,66.118,37.145,0.84354,5.674,5.3028,0.072389,0,0.25003,0.012741,32.375,34.158,2.5726e-07,1.4746e-07,2.8472e-07,1.0048,1,0.00018,0.0015,0.00018,5e-06
6921.4,1.728e-11,0.23049,0.67919,0.00012229,0.20867,0.0052983,0.042668,0.01202,1599.3,0.15543,0,7.0741e-12,2.4343e-11,0,6.9614,6.506,0.088814,66.119,37.146,0.84356,5.6736,5.3024,0.072384,0,0.25001,0.014264,32.342,34.155,2.5724e-07,1.6509e-07,2.8478e-07,1.0048,1,0.000183,0.0015,0.000183,5e-06
6921.5,1.728e-11,0.23794,0.67915,0.00012047,0.20866,0.0052981,0.042668,0.01202,1599.3,0.15546,0,6.9866e-12,2.5518e-11,0,6.9609,6.5055,0.088808,66.121,37.146,0.84358,5.6732,5.302,0.072379,0,0.25,0.015786,32.31,34.153,2.5722e-07,1.8271e-07,2.8483e-07,1.0048,1,0.000186,0.0015,0.000186,5e-06
6921.6,1.728e-11,0.24571,0.67912,0.00011862,0.20864,0.0052979,0.042668,0.01202,1599.3,0.1555,0,6.8912e-12,2.6748e-11,0,6.9604,6.505,0.088802,66.122,37.147,0.84359,5.6728,5.3017,0.072374,0,0.24998,0.017371,32.277,34.15,2.572e-07,2.0105e-07,2.8489e-07,1.0048,1,0.000189,0.0015,0.000189,5e-06
6921.8,1.728e-11,0.25379,0.67908,0.00011674,0.20863,0.0052977,0.042667,0.012019,1599.3,0.15553,0,6.7878e-12,2.8032e-11,0,6.9599,6.5046,0.088795,66.123,37.148,0.84361,5.6724,5.3013,0.072369,0,0.24996,0.019017,32.244,34.147,2.5719e-07,2.201e-07,2.8495e-07,1.0048,1,0.000192,0.0015,0.000192,5e-06
6921.9,1.728e-11,0.26187,0.67905,0.00011485,0.20862,0.0052975,0.042667,0.012019,1599.3,0.15557,0,6.6845e-12,2.9317e-11,0,6.9594,6.5041,0.088788,66.124,37.148,0.84362,5.672,5.3009,0.072364,0,0.24994,0.020663,32.212,34.144,2.5717e-07,2.3915e-07,2.8501e-07,1.0048,1,0.000195,0.0015,0.000195,5e-06
6922,1.728e-11,0.27065,0.67901,0.00011292,0.2086,0.0052972,0.042667,0.012019,1599.3,0.1556,0,6.565e-12,3.0713e-11,0,6.9588,6.5036,0.088782,66.126,37.149,0.84364,5.6715,5.3005,0.072358,0,0.24992,0.022443,32.179,34.14,2.5715e-07,2.5975e-07,2.8507e-07,1.0048,1,0.000198,0.0015,0.000198,5e-06
6922.1,1.728e-11,0.27944,0.67898,0.00011098,0.20859,0.0052969,0.042666,0.012018,1599.3,0.15564,0,6.4456e-12,3.2108e-11,0,6.9583,6.5031,0.088775,66.127,37.15,0.84366,5.6711,5.3001,0.072353,0,0.2499,0.024222,32.146,34.137,2.5713e-07,2.8035e-07,2.8513e-07,1.0048,1,0.000201,0.0015,0.000201,5e-06
6922.3,1.728e-11,0.2886,0.67894,0.00010901,0.20858,0.0052967,0.042666,0.012018,1599.3,0.15568,0,6.3177e-12,3.3559e-11,0,6.9578,6.5026,0.088768,66.128,37.151,0.84367,5.6707,5.2997,0.072347,0,0.24988,0.026075,32.112,34.134,2.5711e-07,3.0179e-07,2.852e-07,1.0048,1,0.000204,0.0015,0.000204,5e-06
