"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","appXPB","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
2.549e-09,2.5e-16,11.56,0.76595,2.9486e-07,0.20007,0.0016066,0.04785,0.01414,5.1035e-10,0.19113,9.8509e-26,-5.3284e-11,2.6018e-10,0,2.0774e-12,1.9415e-12,2.6503e-14,2.435e-11,1.368e-11,3.1067e-13,0,0,0,1,3,1.3106e-12,12.397,20.049,1.2269e-18,1.5169e-17,0,3.3717e-13,1,0.00078,0.0015,0.00078,5e-06
2.5492e-09,2.5e-16,11.605,0.76601,3.9409e-07,0.20007,0.0016041,0.047853,0.014142,5.1039e-10,0.19115,9.6802e-26,-5.3259e-11,2.5543e-10,0,2.0774e-12,1.9415e-12,2.6503e-14,2.4353e-11,1.3681e-11,3.1069e-13,0,0,0,1,3,1.3111e-12,12.368,20.049,1.2269e-18,1.5175e-17,0,3.372e-13,1,0.000783,0.0015,0.000783,5e-06
2.5495e-09,2.5e-16,11.65,0.76606,4.9331e-07,0.20007,0.0016017,0.047857,0.014143,5.1043e-10,0.19116,9.5096e-26,-5.3234e-11,2.5068e-10,0,2.0774e-12,1.9415e-12,2.6503e-14,2.4355e-11,1.3683e-11,3.1072e-13,0,0,0,1,3,1.3117e-12,12.339,20.049,1.2269e-18,1.5182e-17,0,3.3723e-13,1,0.000786,0.0015,0.000786,5e-06
2.5497e-09,2.5e-16,11.693,0.76611,5.9159e-07,0.20007,0.0015992,0.04786,0.014145,5.1047e-10,0.19117,9.6013e-26,-5.3197e-11,2.4605e-10,0,2.0774e-12,1.9415e-12,2.6503e-14,2.4357e-11,1.3684e-11,3.1075e-13,0,0,0,1,3,1.3122e-12,12.309,20.049,1.2269e-18,1.5188e-17,0,3.3725e-13,1,0.000789,0.0015,0.000789,5e-06
2.5499e-09,2.5e-16,11.734,0.76617,6.8891e-07,0.20007,0.0015968,0.047863,0.014146,5.1051e-10,0.19119,9.9554e-26,-5.3149e-11,2.4154e-10,0,2.0774e-12,1.9415e-12,2.6503e-14,2.4359e-11,1.3685e-11,3.1078e-13,0,0,0,1,3,1.3127e-12,12.28,20.049,1.2269e-18,1.5194e-17,0,3.3728e-13,1,0.000792,0.0015,0.000792,5e-06
2.5501e-09,2.5e-16,11.776,0.76622,7.8623e-07,0.20007,0.0015944,0.047867,0.014147,5.1055e-10,0.1912,1.0309e-25,-5.3101e-11,2.3703e-10,0,2.0774e-12,1.9415e-12,2.6503e-14,2.4361e-11,1.3686e-11,3.108e-13,0,0,0,1,3,1.3133e-12,12.25,20.049,1.2269e-18,1.52e-17,0,3.3731e-13,1,0.000795,0.0015,0.000795,5e-06
2.5503e-09,2.5e-16,11.813,0.76627,8.8169e-07,0.20007,0.0015919,0.04787,0.014149,5.1058e-10,0.19122,1.0081e-25,-5.3037e-11,2.3275e-10,0,2.0774e-12,1.9415e-12,2.6503e-14,2.4363e-11,1.3687e-11,3.1083e-13,0,0,0,1,3,1.3137e-12,12.221,20.049,1.2269e-18,1.5205e-17,0,3.3733e-13,1,0.000798,0.0015,0.000798,5e-06
2.5505e-09,2.5e-16,11.85,0.76632,9.7715e-07,0.20007,0.0015895,0.047873,0.01415,5.1062e-10,0.19123,9.852e-26,-5.2974e-11,2.2847e-10,0,2.0774e-12,1.9415e-12,2.6503e-14,2.4365e-11,1.3688e-11,3.1085e-13,0,0,0,1,3,1.3142e-12,12.191,20.049,1.2269e-18,1.521e-17,0,3.3735e-13,1,0.000801,0.0015,0.000801,5e-06
2.5507e-09,2.5e-16,11.884,0.76638,1.0717e-06,0.20007,0.0015871,0.047877,0.014151,5.1065e-10,0.19124,9.2638e-26,-5.2911e-11,2.2431e-10,0,2.0774e-12,1.9415e-12,2.6503e-14,2.4367e-11,1.3689e-11,3.1087e-13,0,0,0,1,3,1.3146e-12,12.162,20.049,1.2269e-18,1.5215e-17,0,3.3738e-13,1,0.000804,0.0015,0.000804,5e-06
2.5509e-09,2.5e-16,11.916,0.76643,1.1654e-06,0.20007,0.0015847,0.04788,0.014153,5.1068e-10,0.19126,8.316e-26,-5.2848e-11,2.2026e-10,0,2.0774e-12,1.9415e-12,2.6503e-14,2.4368e-11,1.369e-11,3.1089e-13,0,0,0,1,3,1.315e-12,12.133,20.049,1.2269e-18,1.522e-17,0,3.374e-13,1,0.000807,0.0015,0.000807,5e-06
2.551e-09,2.5e-16,11.947,0.76648,1.259e-06,0.20007,0.0015822,0.047883,0.014154,5.1071e-10,0.19127,7.3683e-26,-5.2786e-11,2.1621e-10,0,2.0774e-12,1.9415e-12,2.6503e-14,2.437e-11,1.3691e-11,3.1091e-13,0,0,0,1,3,1.3154e-12,12.103,20.049,1.2269e-18,1.5224e-17,0,3.3742e-13,1,0.00081,0.0015,0.00081,5e-06
2.5512e-09,2.5e-16,11.973,0.76653,1.3509e-06,0.20007,0.0015798,0.047887,0.014155,5.1073e-10,0.19129,7.3421e-26,-5.2723e-11,2.1238e-10,0,2.0774e-12,1.9415e-12,2.6503e-14,2.4371e-11,1.3692e-11,3.1093e-13,0,0,0,1,3,1.3157e-12,12.074,20.049,1.2269e-18,1.5228e-17,0,3.3743e-13,1,0.000813,0.0015,0.000813,5e-06
2.5513e-09,2.5e-16,11.999,0.76659,1.4428e-06,0.20007,0.0015774,0.04789,0.014157,5.1076e-10,0.1913,7.316e-26,-5.266e-11,2.0854e-10,0,2.0774e-12,1.9415e-12,2.6503e-14,2.4372e-11,1.3692e-11,3.1095e-13,0,0,0,1,3,1.316e-12,12.044,20.049,1.2269e-18,1.5232e-17,0,3.3745e-13,1,0.000816,0.0015,0.000816,5e-06
2.5514e-09,2.5e-16,12.022,0.76664,1.5338e-06,0.20007,0.001575,0.047893,0.014158,5.1078e-10,0.19131,7.6264e-26,-5.2592e-11,2.048e-10,0,2.0774e-12,1.9415e-12,2.6503e-14,2.4374e-11,1.3693e-11,3.1096e-13,0,0,0,1,3,1.3163e-12,12.015,20.049,1.2269e-18,1.5235e-17,0,3.3746e-13,1,0.000819,0.0015,0.000819,5e-06
2.5515e-09,2.5e-16,12.042,0.76669,1.6239e-06,0.20007,0.0015726,0.047896,0.014159,5.108e-10,0.19133,8.2733e-26,-5.2519e-11,2.0116e-10,0,2.0774e-12,1.9415e-12,2.6503e-14,2.4375e-11,1.3694e-11,3.1097e-13,0,0,0,1,3,1.3165e-12,11.985,20.049,1.2269e-18,1.5238e-17,0,3.3748e-13,1,0.000822,0.0015,0.000822,5e-06
2.5516e-09,2.5e-16,12.062,0.76674,1.7141e-06,0.20007,0.0015702,0.0479,0.014161,5.1081e-10,0.19134,8.9202e-26,-5.2445e-11,1.9752e-10,0,2.0774e-12,1.9415e-12,2.6503e-14,2.4376e-11,1.3694e-11,3.1099e-13,0,0,0,1,3,1.3168e-12,11.956,20.049,1.2269e-18,1.524e-17,0,3.3749e-13,1,0.000825,0.0015,0.000825,5e-06
2.5517e-09,2.5e-16,12.076,0.76679,1.8026e-06,0.20007,0.0015678,0.047903,0.014162,5.1083e-10,0.19135,9.1548e-26,-5.2364e-11,1.9407e-10,0,2.0774e-12,1.9415e-12,2.6503e-14,2.4376e-11,1.3694e-11,3.11e-13,0,0,0,1,3,1.3169e-12,11.926,20.049,1.2269e-18,1.5242e-17,0,3.375e-13,1,0.000828,0.0015,0.000828,5e-06
2.5518e-09,2.5e-16,12.09,0.76685,1.8911e-06,0.20007,0.0015654,0.047906,0.014163,5.1084e-10,0.19137,9.3893e-26,-5.2283e-11,1.9061e-10,0,2.0774e-12,1.9415e-12,2.6503e-14,2.4377e-11,1.3695e-11,3.11e-13,0,0,0,1,3,1.3171e-12,11.897,20.049,1.2269e-18,1.5244e-17,0,3.3751e-13,1,0.000831,0.0015,0.000831,5e-06
2.5518e-09,2.5e-16,12.101,0.7669,1.9787e-06,0.20007,0.001563,0.04791,0.014164,5.1085e-10,0.19138,9.6273e-26,-5.2204e-11,1.8725e-10,0,2.0774e-12,1.9415e-12,2.6503e-14,2.4378e-11,1.3695e-11,3.1101e-13,0,0,0,1,3,1.3172e-12,11.868,20.049,1.2269e-18,1.5246e-17,0,3.3752e-13,1,0.000834,0.0015,0.000834,5e-06
2.5519e-09,2.5e-16,12.109,0.76695,2.0656e-06,0.20007,0.0015606,0.047913,0.014166,5.1086e-10,0.19139,9.8687e-26,-5.2127e-11,1.8398e-10,0,2.0774e-12,1.9415e-12,2.6503e-14,2.4378e-11,1.3695e-11,3.1102e-13,0,0,0,1,3,1.3174e-12,11.838,20.049,1.2269e-18,1.5247e-17,0,3.3752e-13,1,0.000837,0.0015,0.000837,5e-06
2.5519e-09,2.5e-16,12.118,0.767,2.1524e-06,0.20007,0.0015582,0.047916,0.014167,5.1087e-10,0.19141,1.011e-25,-5.205e-11,1.807e-10,0,2.0774e-12,1.9415e-12,2.6503e-14,2.4378e-11,1.3696e-11,3.1102e-13,0,0,0,1,3,1.3175e-12,11.809,20.049,1.2269e-18,1.5248e-17,0,3.3753e-13,1,0.00084,0.0015,0.00084,5e-06
2.5519e-09,2.5e-16,12.121,0.76705,2.2377e-06,0.20007,0.0015559,0.047919,0.014168,5.1087e-10,0.19142,1.0214e-25,-5.1976e-11,1.776e-10,0,2.0774e-12,1.9415e-12,2.6503e-14,2.4379e-11,1.3696e-11,3.1103e-13,0,0,0,1,3,1.3175e-12,11.779,20.049,1.2269e-18,1.5249e-17,0,3.3753e-13,1,0.000843,0.0015,0.000843,5e-06
2.552e-09,2.5e-16,12.125,0.76711,2.3229e-06,0.20007,0.0015535,0.047923,0.01417,5.1087e-10,0.19143,1.0318e-25,-5.1901e-11,1.745e-10,0,2.0774e-12,1.9415e-12,2.6503e-14,2.4379e-11,1.3696e-11,3.1103e-13,0,0,0,1,3,1.3175e-12,11.75,20.049,1.2269e-18,1.5249e-17,0,3.3753e-13,1,0.000846,0.0015,0.000846,5e-06
2.552e-09,2.5e-16,12.126,0.76716,2.4074e-06,0.20007,0.0015511,0.047926,0.014171,5.1088e-10,0.19145,1.0177e-25,-5.182e-11,1.7147e-10,0,2.0774e-12,1.9415e-12,2.6503e-14,2.4379e-11,1.3696e-11,3.1103e-13,0,0,0,1,3,1.3176e-12,11.72,20.049,1.2269e-18,1.525e-17,0,3.3753e-13,1,0.000849,0.0015,0.000849,5e-06
2.552e-09,2.5e-16,12.125,0.76721,2.4911e-06,0.20007,0.0015487,0.047929,0.014172,5.1088e-10,0.19146,9.7896e-26,-5.1732e-11,1.6851e-10,0,2.0774e-12,1.9415e-12,2.6503e-14,2.4379e-11,1.3696e-11,3.1103e-13,0,0,0,1,3,1.3176e-12,11.691,20.049,1.2269e-18,1.5249e-17,0,3.3753e-13,1,0.000852,0.0015,0.000852,5e-06
2.552e-09,2.5e-16,12.125,0.76726,2.5747e-06,0.20007,0.0015463,0.047932,0.014174,5.1088e-10,0.19148,9.4024e-26,-5.1644e-11,1.6555e-10,0,2.0774e-12,1.9415e-12,2.6503e-14,2.4379e-11,1.3696e-11,3.1103e-13,0,0,0,1,3,1.3175e-12,11.662,20.049,1.2269e-18,1.5249e-17,0,3.3753e-13,1,0.000855,0.0015,0.000855,5e-06
2.552e-09,2.5e-16,12.121,0.76731,2.6569e-06,0.20007,0.001544,0.047936,0.014175,5.1087e-10,0.19149,9.1409e-26,-5.1538e-11,1.6274e-10,0,2.0774e-12,1.9415e-12,2.6503e-14,2.4379e-11,1.3696e-11,3.1103e-13,0,0,0,1,3,1.3175e-12,11.632,20.049,1.2269e-18,1.5249e-17,0,3.3753e-13,1,0.000858,0.0015,0.000858,5e-06
2.5519e-09,2.5e-16,12.117,0.76736,2.7391e-06,0.20007,0.0015416,0.047939,0.014176,5.1087e-10,0.1915,8.8793e-26,-5.1432e-11,1.5992e-10,0,2.0774e-12,1.9415e-12,2.6503e-14,2.4378e-11,1.3696e-11,3.1102e-13,0,0,0,1,3,1.3174e-12,11.603,20.049,1.2269e-18,1.5248e-17,0,3.3753e-13,1,0.000861,0.0015,0.000861,5e-06
2.5519e-09,2.5e-16,12.112,0.76741,2.8205e-06,0.20007,0.0015392,0.047942,0.014178,5.1086e-10,0.19152,8.3407e-26,-5.1323e-11,1.5717e-10,0,2.0774e-12,1.9415e-12,2.6503e-14,2.4378e-11,1.3696e-11,3.1102e-13,0,0,0,1,3,1.3174e-12,11.573,20.049,1.2269e-18,1.5248e-17,0,3.3752e-13,1,0.000864,0.0015,0.000864,5e-06
2.5519e-09,2.5e-16,12.106,0.76746,2.9012e-06,0.20007,0.0015369,0.047945,0.014179,5.1086e-10,0.19153,7.5252e-26,-5.1211e-11,1.545e-10,0,2.0774e-12,1.9415e-12,2.6503e-14,2.4378e-11,1.3695e-11,3.1102e-13,0,0,0,1,3,1.3173e-12,11.544,20.049,1.2269e-18,1.5247e-17,0,3.3752e-13,1,0.000867,0.0015,0.000867,5e-06
2.5518e-09,2.5e-16,12.099,0.76752,2.9819e-06,0.20007,0.0015345,0.047949,0.01418,5.1085e-10,0.19154,6.7097e-26,-5.11e-11,1.5182e-10,0,2.0774e-12,1.9415e-12,2.6503e-14,2.4378e-11,1.3695e-11,3.1101e-13,0,0,0,1,3,1.3172e-12,11.514,20.049,1.2269e-18,1.5246e-17,0,3.3752e-13,1,0.00087,0.0015,0.00087,5e-06
2.5518e-09,2.5e-16,12.092,0.76757,3.0611e-06,0.20007,0.0015321,0.047952,0.014181,5.1085e-10,0.19156,6.8839e-26,-5.0993e-11,1.4929e-10,0,2.0774e-12,1.9415e-12,2.6503e-14,2.4377e-11,1.3695e-11,3.1101e-13,0,0,0,1,3,1.3171e-12,11.485,20.049,1.2269e-18,1.5245e-17,0,3.3751e-13,1,0.000873,0.0015,0.000873,5e-06
2.5518e-09,2.5e-16,12.084,0.76762,3.1403e-06,0.20006,0.0015298,0.047955,0.014183,5.1084e-10,0.19157,7.058e-26,-5.0887e-11,1.4676e-10,0,2.0774e-12,1.9415e-12,2.6503e-14,2.4377e-11,1.3695e-11,3.11e-13,0,0,0,1,3,1.3171e-12,11.456,20.049,1.2269e-18,1.5244e-17,0,3.3751e-13,1,0.000876,0.0015,0.000876,5e-06
2.5517e-09,2.5e-16,12.076,0.76767,3.2189e-06,0.20006,0.0015274,0.047958,0.014184,5.1083e-10,0.19158,6.9975e-26,-5.078e-11,1.4429e-10,0,2.0774e-12,1.9415e-12,2.6503e-14,2.4377e-11,1.3695e-11,3.11e-13,0,0,0,1,3,1.317e-12,11.426,20.049,1.2269e-18,1.5243e-17,0,3.375e-13,1,0.000879,0.0015,0.000879,5e-06
2.5517e-09,2.5e-16,12.068,0.76772,3.2967e-06,0.20006,0.0015251,0.047961,0.014185,5.1083e-10,0.1916,6.7022e-26,-5.0673e-11,1.4189e-10,0,2.0774e-12,1.9415e-12,2.6503e-14,2.4376e-11,1.3694e-11,3.1099e-13,0,0,0,1,3,1.3169e-12,11.397,20.049,1.2269e-18,1.5242e-17,0,3.375e-13,1,0.000882,0.0015,0.000882,5e-06
2.5516e-09,2.5e-16,12.06,0.76777,3.3745e-06,0.20006,0.0015227,0.047965,0.014187,5.1082e-10,0.19161,6.4069e-26,-5.0566e-11,1.3948e-10,0,2.0774e-12,1.9415e-12,2.6503e-14,2.4376e-11,1.3694e-11,3.1099e-13,0,0,0,1,3,1.3168e-12,11.367,20.049,1.2269e-18,1.524e-17,0,3.3749e-13,1,0.000885,0.0015,0.000885,5e-06
2.5516e-09,2.5e-16,12.053,0.76782,3.4509e-06,0.20006,0.0015204,0.047968,0.014188,5.1081e-10,0.19162,6.1809e-26,-5.0447e-11,1.3719e-10,0,2.0774e-12,1.9415e-12,2.6503e-14,2.4375e-11,1.3694e-11,3.1098e-13,0,0,0,1,3,1.3167e-12,11.338,20.049,1.2269e-18,1.5239e-17,0,3.3749e-13,1,0.000888,0.0015,0.000888,5e-06
2.5516e-09,2.5e-16,12.045,0.76787,3.5274e-06,0.20006,0.001518,0.047971,0.014189,5.108e-10,0.19164,5.9549e-26,-5.0329e-11,1.349e-10,0,2.0774e-12,1.9415e-12,2.6503e-14,2.4375e-11,1.3694e-11,3.1098e-13,0,0,0,1,3,1.3166e-12,11.308,20.049,1.2269e-18,1.5238e-17,0,3.3748e-13,1,0.000891,0.0015,0.000891,5e-06
2.5515e-09,2.5e-16,12.037,0.76792,3.6031e-06,0.20006,0.0015157,0.047974,0.01419,5.108e-10,0.19165,5.8203e-26,-5.0207e-11,1.3267e-10,0,2.0774e-12,1.9415e-12,2.6503e-14,2.4375e-11,1.3694e-11,3.1097e-13,0,0,0,1,3,1.3165e-12,11.279,20.049,1.2269e-18,1.5237e-17,0,3.3748e-13,1,0.000894,0.0015,0.000894,5e-06
2.5515e-09,2.5e-16,12.03,0.76797,3.6782e-06,0.20006,0.0015133,0.047977,0.014192,5.1079e-10,0.19166,5.7772e-26,-5.008e-11,1.3049e-10,0,2.0774e-12,1.9415e-12,2.6503e-14,2.4374e-11,1.3693e-11,3.1097e-13,0,0,0,1,3,1.3164e-12,11.25,20.049,1.2269e-18,1.5236e-17,0,3.3747e-13,1,0.000897,0.0015,0.000897,5e-06
2.5514e-09,2.5e-16,12.023,0.76802,3.7533e-06,0.20006,0.001511,0.047981,0.014193,5.1078e-10,0.19168,5.7341e-26,-4.9954e-11,1.2831e-10,0,2.0774e-12,1.9415e-12,2.6503e-14,2.4374e-11,1.3693e-11,3.1097e-13,0,0,0,1,3,1.3163e-12,11.22,20.049,1.2269e-18,1.5235e-17,0,3.3747e-13,1,0.0009,0.0015,0.0009,5e-06
2.5514e-09,2.5e-16,12.018,0.76807,3.8271e-06,0.20006,0.0015087,0.047984,0.014194,5.1078e-10,0.19169,6.114e-26,-4.983e-11,1.2624e-10,0,2.0774e-12,1.9415e-12,2.6503e-14,2.4374e-11,1.3693e-11,3.1096e-13,0,0,0,1,3,1.3163e-12,11.191,20.049,1.2269e-18,1.5234e-17,0,3.3746e-13,1,0.000903,0.0015,0.000903,5e-06
2.5514e-09,2.5e-16,12.012,0.76812,3.9009e-06,0.20006,0.0015063,0.047987,0.014196,5.1077e-10,0.1917,6.4939e-26,-4.9706e-11,1.2418e-10,0,2.0774e-12,1.9415e-12,2.6503e-14,2.4373e-11,1.3693e-11,3.1096e-13,0,0,0,1,3,1.3162e-12,11.161,20.049,1.2269e-18,1.5234e-17,0,3.3746e-13,1,0.000906,0.0015,0.000906,5e-06
2.5514e-09,2.5e-16,12.007,0.76818,3.974e-06,0.20006,0.001504,0.04799,0.014197,5.1077e-10,0.19172,6.8957e-26,-4.9584e-11,1.2216e-10,0,2.0774e-12,1.9415e-12,2.6503e-14,2.4373e-11,1.3693e-11,3.1095e-13,0,0,0,1,3,1.3161e-12,11.132,20.049,1.2269e-18,1.5233e-17,0,3.3746e-13,1,0.000909,0.0015,0.000909,5e-06
2.5513e-09,2.5e-16,12.002,0.76823,4.0465e-06,0.20006,0.0015017,0.047993,0.014198,5.1076e-10,0.19173,7.3193e-26,-4.9463e-11,1.202e-10,0,2.0774e-12,1.9415e-12,2.6503e-14,2.4373e-11,1.3693e-11,3.1095e-13,0,0,0,1,3,1.3161e-12,11.102,20.049,1.2269e-18,1.5232e-17,0,3.3745e-13,1,0.000912,0.0015,0.000912,5e-06
2.5513e-09,2.5e-16,11.998,0.76828,4.119e-06,0.20006,0.0014993,0.047997,0.014199,5.1076e-10,0.19174,7.7429e-26,-4.9341e-11,1.1824e-10,0,2.0774e-12,1.9415e-12,2.6503e-14,2.4373e-11,1.3692e-11,3.1095e-13,0,0,0,1,3,1.316e-12,11.073,20.049,1.2269e-18,1.5232e-17,0,3.3745e-13,1,0.000915,0.0015,0.000915,5e-06
2.5513e-09,2.5e-16,11.995,0.76833,4.1903e-06,0.20006,0.001497,0.048,0.014201,5.1076e-10,0.19175,8.5153e-26,-4.9211e-11,1.1636e-10,0,2.0774e-12,1.9415e-12,2.6503e-14,2.4372e-11,1.3692e-11,3.1095e-13,0,0,0,1,3,1.316e-12,11.044,20.049,1.2269e-18,1.5231e-17,0,3.3745e-13,1,0.000918,0.0015,0.000918,5e-06
2.5513e-09,2.5e-16,11.992,0.76838,4.2615e-06,0.20006,0.0014947,0.048003,0.014202,5.1075e-10,0.19177,9.2877e-26,-4.9081e-11,1.1448e-10,0,2.0774e-12,1.9415e-12,2.6503e-14,2.4372e-11,1.3692e-11,3.1094e-13,0,0,0,1,3,1.3159e-12,11.014,20.049,1.2269e-18,1.5231e-17,0,3.3745e-13,1,0.000921,0.0015,0.000921,5e-06
2.5513e-09,2.5e-16,11.99,0.76843,4.3321e-06,0.20006,0.0014924,0.048006,0.014203,5.1075e-10,0.19178,9.5638e-26,-4.8947e-11,1.1265e-10,0,2.0774e-12,1.9415e-12,2.6503e-14,2.4372e-11,1.3692e-11,3.1094e-13,0,0,0,1,3,1.3159e-12,10.985,20.049,1.2269e-18,1.523e-17,0,3.3745e-13,1,0.000924,0.0015,0.000924,5e-06
2.5513e-09,2.5e-16,11.988,0.76848,4.4021e-06,0.20006,0.0014901,0.048009,0.014204,5.1075e-10,0.19179,9.3435e-26,-4.8809e-11,1.1085e-10,0,2.0774e-12,1.9415e-12,2.6503e-14,2.4372e-11,1.3692e-11,3.1094e-13,0,0,0,1,3,1.3159e-12,10.955,20.049,1.2269e-18,1.523e-17,0,3.3745e-13,1,0.000927,0.0015,0.000927,5e-06
2.5513e-09,2.5e-16,11.986,0.76853,4.4721e-06,0.20006,0.0014877,0.048012,0.014206,5.1075e-10,0.19181,9.1232e-26,-4.867e-11,1.0906e-10,0,2.0774e-12,1.9415e-12,2.6503e-14,2.4372e-11,1.3692e-11,3.1094e-13,0,0,0,1,3,1.3159e-12,10.926,20.049,1.2269e-18,1.523e-17,0,3.3744e-13,1,0.00093,0.0015,0.00093,5e-06
2.5513e-09,2.5e-16,11.986,0.76858,4.541e-06,0.20006,0.0014854,0.048016,0.014207,5.1075e-10,0.19182,7.9465e-26,-4.8539e-11,1.0735e-10,0,2.0774e-12,1.9415e-12,2.6503e-14,2.4372e-11,1.3692e-11,3.1094e-13,0,0,0,1,3,1.3159e-12,10.896,20.049,1.2269e-18,1.523e-17,0,3.3744e-13,1,0.000933,0.0015,0.000933,5e-06
2.5512e-09,2.5e-16,11.985,0.76863,4.6098e-06,0.20006,0.0014831,0.048019,0.014208,5.1075e-10,0.19183,6.7698e-26,-4.8407e-11,1.0564e-10,0,2.0774e-12,1.9415e-12,2.6503e-14,2.4372e-11,1.3692e-11,3.1094e-13,0,0,0,1,3,1.3159e-12,10.867,20.049,1.2269e-18,1.523e-17,0,3.3744e-13,1,0.000936,0.0015,0.000936,5e-06
2.5512e-09,2.5e-16,11.985,0.76868,4.678e-06,0.20006,0.0014808,0.048022,0.01421,5.1075e-10,0.19185,6.2887e-26,-4.8283e-11,1.0398e-10,0,2.0774e-12,1.9415e-12,2.6503e-14,2.4372e-11,1.3692e-11,3.1094e-13,0,0,0,1,3,1.3159e-12,10.838,20.049,1.2269e-18,1.523e-17,0,3.3744e-13,1,0.000939,0.0015,0.000939,5e-06
2.5512e-09,2.5e-16,11.985,0.76873,4.7457e-06,0.20006,0.0014785,0.048025,0.014211,5.1075e-10,0.19186,6.503e-26,-4.8166e-11,1.0236e-10,0,2.0774e-12,1.9415e-12,2.6503e-14,2.4372e-11,1.3692e-11,3.1094e-13,0,0,0,1,3,1.3159e-12,10.808,20.049,1.2269e-18,1.523e-17,0,3.3744e-13,1,0.000942,0.0015,0.000942,5e-06
2.5512e-09,2.5e-16,11.985,0.76878,4.8133e-06,0.20006,0.0014762,0.048028,0.014212,5.1075e-10,0.19187,6.7174e-26,-4.8049e-11,1.0074e-10,0,2.0774e-12,1.9415e-12,2.6503e-14,2.4372e-11,1.3692e-11,3.1094e-13,0,0,0,1,3,1.3159e-12,10.779,20.049,1.2269e-18,1.523e-17,0,3.3744e-13,1,0.000945,0.0015,0.000945,5e-06
2.5512e-09,2.5e-16,11.985,0.76883,4.8798e-06,0.20006,0.0014739,0.048031,0.014213,5.1075e-10,0.19189,6.7641e-26,-4.7934e-11,9.9188e-11,0,2.0774e-12,1.9415e-12,2.6503e-14,2.4372e-11,1.3692e-11,3.1094e-13,0,0,0,1,3,1.3159e-12,10.749,20.049,1.2269e-18,1.523e-17,0,3.3744e-13,1,0.000948,0.0015,0.000948,5e-06
2.5512e-09,2.5e-16,11.986,0.76888,4.9463e-06,0.20006,0.0014716,0.048034,0.014215,5.1075e-10,0.1919,6.8107e-26,-4.7818e-11,9.7641e-11,0,2.0774e-12,1.9415e-12,2.6503e-14,2.4372e-11,1.3692e-11,3.1094e-13,0,0,0,1,3,1.3159e-12,10.72,20.049,1.2269e-18,1.523e-17,0,3.3744e-13,1,0.000951,0.0015,0.000951,5e-06
2.5513e-09,2.5e-16,11.986,0.76893,5.0123e-06,0.20006,0.0014693,0.048038,0.014216,5.1075e-10,0.19191,7.2333e-26,-4.7697e-11,9.6126e-11,0,2.0774e-12,1.9415e-12,2.6503e-14,2.4372e-11,1.3692e-11,3.1094e-13,0,0,0,1,3,1.3159e-12,10.69,20.049,1.2269e-18,1.523e-17,0,3.3744e-13,1,0.000954,0.0015,0.000954,5e-06
2.5513e-09,2.5e-16,11.986,0.76898,5.0777e-06,0.20006,0.001467,0.048041,0.014217,5.1075e-10,0.19192,8.0318e-26,-4.7569e-11,9.4643e-11,0,2.0774e-12,1.9415e-12,2.6503e-14,2.4372e-11,1.3692e-11,3.1094e-13,0,0,0,1,3,1.3159e-12,10.661,20.049,1.2269e-18,1.523e-17,0,3.3744e-13,1,0.000957,0.0015,0.000957,5e-06
2.5513e-09,2.5e-16,11.986,0.76902,5.1431e-06,0.20006,0.0014647,0.048044,0.014218,5.1075e-10,0.19194,8.8302e-26,-4.7441e-11,9.316e-11,0,2.0774e-12,1.9415e-12,2.6503e-14,2.4372e-11,1.3692e-11,3.1094e-13,0,0,0,1,3,1.3159e-12,10.632,20.049,1.2269e-18,1.523e-17,0,3.3744e-13,1,0.00096,0.0015,0.00096,5e-06
2.5513e-09,2.5e-16,11.986,0.76907,5.2074e-06,0.20006,0.0014624,0.048047,0.01422,5.1075e-10,0.19195,8.3169e-26,-4.7303e-11,9.174e-11,0,2.0774e-12,1.9415e-12,2.6503e-14,2.4372e-11,1.3692e-11,3.1094e-13,0,0,0,1,3,1.3159e-12,10.602,20.049,1.2269e-18,1.523e-17,0,3.3744e-13,1,0.000963,0.0015,0.000963,5e-06
2.5513e-09,2.5e-16,11.986,0.76912,5.2717e-06,0.20006,0.0014601,0.04805,0.014221,5.1075e-10,0.19196,7.8035e-26,-4.7165e-11,9.0321e-11,0,2.0774e-12,1.9415e-12,2.6503e-14,2.4372e-11,1.3692e-11,3.1094e-13,0,0,0,1,3,1.3159e-12,10.573,20.049,1.2269e-18,1.523e-17,0,3.3744e-13,1,0.000966,0.0015,0.000966,5e-06
2.5512e-09,2.5e-16,11.985,0.76917,5.3355e-06,0.20006,0.0014578,0.048053,0.014222,5.1075e-10,0.19198,7.0108e-26,-4.7029e-11,8.8935e-11,0,2.0774e-12,1.9415e-12,2.6503e-14,2.4372e-11,1.3692e-11,3.1094e-13,0,0,0,1,3,1.3159e-12,10.543,20.049,1.2269e-18,1.523e-17,0,3.3744e-13,1,0.000969,0.0015,0.000969,5e-06
