"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","appXPB","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6855,1.728e-11,2.1085,0.64245,0.00018472,0.21431,0.0068728,0.04024,0.011054,1607.5,0.13777,0,-5.5861e-11,1.2936e-10,0,7.1343,6.6676,0.09102,65.486,36.79,0.83547,6.1478,5.7456,0.078434,0,0.26047,0.3319,24.141,29.729,2.7875e-07,3.8414e-06,2.2671e-07,1.0049,1,0.000564,0.0015,0.000564,5e-06
6854.9,1.728e-11,2.1806,0.64262,0.00018342,0.21427,0.0068685,0.040246,0.011057,1607.4,0.13791,0,-5.6242e-11,1.239e-10,0,7.1331,6.6664,0.091005,65.484,36.789,0.83546,6.1467,5.7446,0.078421,0,0.26043,0.34187,24.093,29.711,2.787e-07,3.9568e-06,2.268e-07,1.0049,1,0.000567,0.0015,0.000567,5e-06
6854.7,1.728e-11,2.2528,0.64278,0.00018211,0.21422,0.0068641,0.040252,0.01106,1607.3,0.13806,0,-5.6622e-11,1.1845e-10,0,7.1318,6.6653,0.090989,65.483,36.788,0.83544,6.1457,5.7436,0.078407,0,0.26039,0.35183,24.046,29.693,2.7866e-07,4.0721e-06,2.2689e-07,1.0048,1,0.00057,0.0015,0.00057,5e-06
6854.6,1.728e-11,2.3314,0.64297,0.00018097,0.21417,0.0068595,0.040259,0.011064,1607.2,0.1382,0,-5.6981e-11,1.1233e-10,0,7.1306,6.6641,0.090973,65.481,36.787,0.83542,6.1446,5.7426,0.078394,0,0.26034,0.36228,23.999,29.676,2.7861e-07,4.1931e-06,2.2698e-07,1.0048,1,0.000573,0.0015,0.000573,5e-06
6854.4,1.728e-11,2.4099,0.64315,0.00017983,0.21412,0.0068549,0.040265,0.011067,1607.1,0.13835,0,-5.734e-11,1.0621e-10,0,7.1294,6.663,0.090957,65.479,36.786,0.8354,6.1436,5.7417,0.078381,0,0.2603,0.37274,23.952,29.659,2.7856e-07,4.3141e-06,2.2707e-07,1.0047,1,0.000576,0.0015,0.000576,5e-06
6854.2,1.728e-11,2.4919,0.64335,0.00017877,0.21407,0.0068501,0.040272,0.01107,1607,0.1385,0,-5.7688e-11,9.9748e-11,0,7.1281,6.6618,0.090941,65.478,36.785,0.83537,6.1425,5.7407,0.078367,0,0.26025,0.38071,23.905,29.642,2.7851e-07,4.4064e-06,2.2716e-07,1.0047,1,0.000579,0.0015,0.000579,5e-06
6854,1.728e-11,2.5774,0.64355,0.0001778,0.21403,0.0068452,0.040279,0.011074,1606.8,0.13865,0,-5.8025e-11,9.2952e-11,0,7.1268,6.6606,0.090925,65.475,36.784,0.83534,6.1414,5.7397,0.078353,0,0.2602,0.3862,23.859,29.625,2.7846e-07,4.47e-06,2.2724e-07,1.0046,1,0.000582,0.0015,0.000582,5e-06
6853.7,1.728e-11,2.6629,0.64376,0.00017683,0.21398,0.0068403,0.040286,0.011077,1606.7,0.13879,0,-5.8362e-11,8.6157e-11,0,7.1256,6.6594,0.090909,65.473,36.783,0.83532,6.1404,5.7387,0.07834,0,0.26016,0.3917,23.813,29.609,2.7842e-07,4.5335e-06,2.2733e-07,1.0046,1,0.000585,0.0015,0.000585,5e-06
6853.5,1.728e-11,2.7559,0.64398,0.00017591,0.21393,0.006835,0.040294,0.011081,1606.6,0.13895,0,-5.8677e-11,7.8692e-11,0,7.1243,6.6582,0.090893,65.471,36.781,0.83528,6.1393,5.7376,0.078326,0,0.26011,0.39737,23.767,29.593,2.7837e-07,4.5992e-06,2.2741e-07,1.0045,1,0.000588,0.0015,0.000588,5e-06
6853.2,1.728e-11,2.8489,0.64421,0.00017499,0.21388,0.0068297,0.040301,0.011085,1606.5,0.1391,0,-5.8991e-11,7.1228e-11,0,7.123,6.657,0.090876,65.468,36.78,0.83525,6.1382,5.7366,0.078312,0,0.26006,0.40304,23.721,29.577,2.7832e-07,4.6648e-06,2.2749e-07,1.0044,1,0.000591,0.0015,0.000591,5e-06
6852.9,1.728e-11,2.946,0.64444,0.00017404,0.21383,0.0068241,0.040309,0.011089,1606.4,0.13926,0,-5.9294e-11,6.3437e-11,0,7.1217,6.6558,0.09086,65.465,36.778,0.83522,6.1371,5.7356,0.078298,0,0.26002,0.4115,23.676,29.562,2.7827e-07,4.7628e-06,2.2757e-07,1.0044,1,0.000594,0.0015,0.000594,5e-06
6852.6,1.728e-11,3.0471,0.64469,0.00017304,0.21378,0.0068183,0.040317,0.011093,1606.2,0.13941,0,-5.9585e-11,5.532e-11,0,7.1204,6.6546,0.090843,65.462,36.777,0.83518,6.136,5.7346,0.078284,0,0.25997,0.42277,23.631,29.546,2.7822e-07,4.8931e-06,2.2764e-07,1.0043,1,0.000597,0.0015,0.000597,5e-06
6852.3,1.728e-11,3.1483,0.64494,0.00017205,0.21373,0.0068125,0.040325,0.011097,1606.1,0.13957,0,-5.9877e-11,4.7203e-11,0,7.1191,6.6534,0.090827,65.459,36.775,0.83514,6.1349,5.7335,0.07827,0,0.25992,0.43403,23.587,29.531,2.7817e-07,5.0235e-06,2.2772e-07,1.0042,1,0.0006,0.0015,0.0006,5e-06
6851.9,1.728e-11,3.2582,0.64521,0.00017099,0.21368,0.0068062,0.040333,0.011102,1606,0.13973,0,-6.0147e-11,3.8468e-11,0,7.1178,6.6522,0.09081,65.456,36.773,0.83509,6.1338,5.7325,0.078255,0,0.25988,0.44574,23.543,29.517,2.7812e-07,5.159e-06,2.2779e-07,1.0042,1,0.000603,0.0015,0.000603,5e-06
6851.5,1.728e-11,3.3682,0.64548,0.00016992,0.21363,0.0067998,0.040342,0.011106,1605.8,0.13989,0,-6.0418e-11,2.9733e-11,0,7.1165,6.6509,0.090793,65.452,36.771,0.83505,6.1326,5.7314,0.078241,0,0.25983,0.45744,23.499,29.503,2.7807e-07,5.2945e-06,2.2786e-07,1.0041,1,0.000606,0.0015,0.000606,5e-06
6851.1,1.728e-11,3.4829,0.64576,0.00016883,0.21358,0.0067932,0.040351,0.011111,1605.7,0.14005,0,-6.0679e-11,2.0713e-11,0,7.1152,6.6497,0.090776,65.449,36.769,0.835,6.1315,5.7304,0.078227,0,0.25978,0.46936,23.456,29.49,2.7802e-07,5.4324e-06,2.2793e-07,1.004,1,0.000609,0.0015,0.000609,5e-06
6850.7,1.728e-11,3.6024,0.64606,0.0001677,0.21353,0.0067864,0.04036,0.011115,1605.5,0.14022,0,-6.093e-11,1.1408e-11,0,7.1138,6.6484,0.090759,65.444,36.767,0.83495,6.1304,5.7293,0.078212,0,0.25973,0.4815,23.413,29.477,2.7796e-07,5.5729e-06,2.28e-07,1.0039,1,0.000612,0.0015,0.000612,5e-06
6850.3,1.728e-11,3.7219,0.64636,0.00016657,0.21348,0.0067795,0.040369,0.01112,1605.4,0.14038,0,-6.1182e-11,2.1031e-12,0,7.1125,6.6472,0.090742,65.44,36.764,0.8349,6.1292,5.7282,0.078197,0,0.25968,0.49363,23.371,29.464,2.7791e-07,5.7133e-06,2.2806e-07,1.0038,1,0.000615,0.0015,0.000615,5e-06
6849.8,1.728e-11,3.8518,0.64668,0.00016537,0.21342,0.006772,0.040378,0.011125,1605.2,0.14055,-4.9185e-37,-6.1417e-11,-7.7031e-12,0,7.1111,6.6459,0.090725,65.436,36.762,0.83484,6.1281,5.7272,0.078183,0,0.25963,0.50616,23.33,29.453,2.7786e-07,5.8584e-06,2.2812e-07,1.0037,1,0.000618,0.0015,0.000618,5e-06
6849.3,1.728e-11,3.9816,0.64701,0.00016418,0.21337,0.0067646,0.040388,0.01113,1605.1,0.14072,-9.8371e-37,-6.1653e-11,-1.7509e-11,0,7.1098,6.6446,0.090707,65.431,36.759,0.83478,6.1269,5.7261,0.078168,0,0.25958,0.5187,23.289,29.441,2.7781e-07,6.0034e-06,2.2819e-07,1.0037,1,0.000621,0.0015,0.000621,5e-06
6848.8,1.728e-11,4.1171,0.64734,0.00016295,0.21332,0.0067568,0.040398,0.011136,1604.9,0.14089,-2.7548e-34,-6.1881e-11,-2.7529e-11,0,7.1084,6.6433,0.09069,65.426,36.756,0.83472,6.1257,5.725,0.078153,0,0.25953,0.53142,23.248,29.431,2.7775e-07,6.1507e-06,2.2824e-07,1.0036,1,0.000624,0.0015,0.000624,5e-06
6848.3,1.728e-11,4.2582,0.6477,0.0001617,0.21327,0.0067488,0.040408,0.011141,1604.7,0.14107,-8.2399e-34,-6.21e-11,-3.7761e-11,0,7.107,6.6421,0.090672,65.421,36.753,0.83465,6.1245,5.7239,0.078138,0,0.25948,0.54433,23.209,29.421,2.777e-07,6.3001e-06,2.283e-07,1.0035,1,0.000627,0.0015,0.000627,5e-06
6847.7,1.728e-11,4.3994,0.64805,0.00016044,0.21322,0.0067407,0.040419,0.011146,1604.6,0.14124,-1.3725e-33,-6.232e-11,-4.7994e-11,0,7.1056,6.6408,0.090654,65.416,36.75,0.83458,6.1234,5.7228,0.078123,0,0.25943,0.55724,23.169,29.411,2.7764e-07,6.4495e-06,2.2835e-07,1.0034,1,0.00063,0.0015,0.00063,5e-06
6847.1,1.728e-11,4.5527,0.64843,0.00015912,0.21316,0.006732,0.04043,0.011152,1604.4,0.14142,-3.5316e-31,-6.252e-11,-5.8576e-11,0,7.1042,6.6394,0.090636,65.41,36.747,0.83451,6.1222,5.7217,0.078108,0,0.25938,0.5705,23.132,29.404,2.7759e-07,6.603e-06,2.284e-07,1.0033,1,0.000633,0.0015,0.000633,5e-06
6846.5,1.728e-11,4.7061,0.64881,0.0001578,0.21311,0.0067233,0.040441,0.011158,1604.2,0.1416,-7.0495e-31,-6.272e-11,-6.9159e-11,0,7.1028,6.6381,0.090619,65.404,36.744,0.83443,6.121,5.7205,0.078092,0,0.25933,0.58376,23.095,29.396,2.7753e-07,6.7565e-06,2.2845e-07,1.0031,1,0.000636,0.0015,0.000636,5e-06
6845.8,1.728e-11,4.8662,0.64921,0.00015645,0.21306,0.0067142,0.040452,0.011164,1604,0.14178,-4.6157e-29,-6.2901e-11,-7.9896e-11,0,7.1014,6.6368,0.090601,65.398,36.74,0.83435,6.1198,5.7194,0.078077,0,0.25928,0.59718,23.059,29.39,2.7748e-07,6.9118e-06,2.2849e-07,1.003,1,0.000639,0.0015,0.000639,5e-06
6845.1,1.728e-11,5.033,0.64963,0.00015507,0.213,0.0067048,0.040464,0.01117,1603.8,0.14196,-1.3671e-28,-6.3061e-11,-9.0788e-11,0,7.1,6.6355,0.090582,65.391,36.737,0.83427,6.1186,5.7183,0.078061,0,0.25923,0.61076,23.025,29.386,2.7742e-07,7.069e-06,2.2853e-07,1.0029,1,0.000642,0.0015,0.000642,5e-06
6844.5,1.728e-11,5.1998,0.65004,0.00015368,0.21295,0.0066954,0.040475,0.011176,1603.6,0.14214,-2.2726e-28,-6.3222e-11,-1.0168e-10,0,7.0985,6.6342,0.090564,65.385,36.733,0.83419,6.1173,5.7171,0.078046,0,0.25917,0.62434,22.991,29.382,2.7736e-07,7.2261e-06,2.2857e-07,1.0028,1,0.000645,0.0015,0.000645,5e-06
6843.7,1.728e-11,5.3814,0.65049,0.00015224,0.2129,0.0066853,0.040488,0.011183,1603.4,0.14233,6.702e-27,-6.3303e-11,-1.1291e-10,0,7.0971,6.6328,0.090546,65.377,36.729,0.83409,6.1161,5.716,0.07803,0,0.25912,0.63822,22.962,29.382,2.773e-07,7.3868e-06,2.2861e-07,1.0027,1,0.000648,0.0015,0.000648,5e-06
6842.9,1.728e-11,5.563,0.65094,0.00015079,0.21284,0.0066752,0.0405,0.01119,1603.2,0.14252,1.3631e-26,-6.3383e-11,-1.2415e-10,0,7.0957,6.6315,0.090527,65.37,36.725,0.834,6.1149,5.7148,0.078014,0,0.25907,0.65209,22.932,29.382,2.7725e-07,7.5474e-06,2.2864e-07,1.0025,1,0.000651,0.0015,0.000651,5e-06
6842.1,1.728e-11,5.7528,0.65141,0.00014932,0.21279,0.0066647,0.040513,0.011197,1602.9,0.14271,8.5306e-24,-6.3383e-11,-1.3564e-10,0,7.0942,6.6301,0.090509,65.362,36.72,0.8339,6.1136,5.7137,0.077998,0,0.25902,0.66611,22.907,29.387,2.7719e-07,7.7096e-06,2.2867e-07,1.0024,1,0.000654,0.0015,0.000654,5e-06
6841.3,1.728e-11,5.9507,0.65189,0.00014781,0.21273,0.0066539,0.040526,0.011204,1602.7,0.1429,2.5557e-23,-6.3302e-11,-1.474e-10,0,7.0927,6.6287,0.09049,65.354,36.716,0.8338,6.1124,5.7125,0.077982,0,0.25896,0.68026,22.886,29.396,2.7713e-07,7.8734e-06,2.2869e-07,1.0023,1,0.000657,0.0015,0.000657,5e-06
6840.4,1.728e-11,6.1487,0.65237,0.0001463,0.21268,0.006643,0.04054,0.011211,1602.5,0.14309,4.2584e-23,-6.3221e-11,-1.5916e-10,0,7.0913,6.6273,0.090471,65.346,36.711,0.83369,6.1111,5.7113,0.077966,0,0.25891,0.69441,22.865,29.404,2.7707e-07,8.0372e-06,2.2872e-07,1.0021,1,0.00066,0.0015,0.00066,5e-06
6839.5,1.728e-11,6.3649,0.6529,0.00014473,0.21262,0.0066314,0.040554,0.011218,1602.2,0.14329,2.6674e-21,-6.2862e-11,-1.7184e-10,0,7.0898,6.6259,0.090452,65.337,36.706,0.83358,6.1098,5.7101,0.07795,0,0.25885,0.70882,22.859,29.428,2.7701e-07,8.2039e-06,2.2873e-07,1.002,1,0.000663,0.0015,0.000663,5e-06
6838.5,1.728e-11,6.5811,0.65342,0.00014316,0.21257,0.0066197,0.040568,0.011226,1602,0.14349,5.2924e-21,-6.2504e-11,-1.8453e-10,0,7.0882,6.6245,0.090433,65.328,36.701,0.83346,6.1085,5.7089,0.077933,0,0.2588,0.72323,22.854,29.453,2.7695e-07,8.3707e-06,2.2875e-07,1.0018,1,0.000666,0.0015,0.000666,5e-06
6837.5,1.728e-11,6.8076,0.65396,0.00014156,0.21251,0.0066076,0.040582,0.011234,1601.7,0.14369,-5.1365e-18,-6.1916e-11,-1.9802e-10,0,7.0867,6.6231,0.090413,65.318,36.696,0.83334,6.1072,5.7077,0.077916,0,0.25874,0.73775,22.862,29.491,2.7689e-07,8.5388e-06,2.2876e-07,1.0017,1,0.000669,0.0015,0.000669,5e-06
6836.4,1.728e-11,7.0442,0.65452,0.00013992,0.21246,0.0065952,0.040597,0.011242,1601.4,0.1439,-1.5422e-17,-6.11e-11,-2.1233e-10,0,7.0851,6.6216,0.090393,65.308,36.69,0.83321,6.1058,5.7064,0.077899,0,0.25868,0.7524,22.884,29.543,2.7683e-07,8.7083e-06,2.2876e-07,1.0015,1,0.000672,0.0015,0.000672,5e-06
6835.3,1.728e-11,7.2809,0.65508,0.00013829,0.2124,0.0065827,0.040612,0.01125,1601.1,0.1441,-2.5709e-17,-6.0284e-11,-2.2664e-10,0,7.0836,6.6201,0.090373,65.297,36.684,0.83307,6.1045,5.7051,0.077882,0,0.25863,0.76704,22.907,29.595,2.7678e-07,8.8778e-06,2.2877e-07,1.0013,1,0.000675,0.0015,0.000675,5e-06
6834,1.728e-11,7.5401,0.65569,0.00013659,0.21234,0.0065693,0.040628,0.011258,1600.8,0.14431,-1.3237e-14,-5.8823e-11,-2.4382e-10,0,7.0818,6.6185,0.090351,65.285,36.677,0.83292,6.103,5.7038,0.077863,0,0.25856,0.78189,22.976,29.693,2.7672e-07,9.0496e-06,2.2877e-07,1.0011,1,0.000678,0.0015,0.000678,5e-06
6832.8,1.728e-11,7.7993,0.65629,0.00013489,0.21229,0.006556,0.040643,0.011267,1600.5,0.14452,-2.6449e-14,-5.7362e-11,-2.6101e-10,0,7.0801,6.6169,0.090329,65.273,36.67,0.83276,6.1015,5.7024,0.077844,0,0.2585,0.79673,23.044,29.792,2.7667e-07,9.2214e-06,2.2877e-07,1.0009,1,0.000681,0.0015,0.000681,5e-06
6831.3,1.728e-11,8.0703,0.65691,0.00013315,0.21223,0.0065422,0.04066,0.011276,1600.1,0.14473,-5.7756e-10,-5.5412e-11,-2.8048e-10,0,7.0782,6.6152,0.090305,65.259,36.662,0.83258,6.0999,5.7009,0.077824,1.3606e-05,0.25847,0.8116,23.173,29.95,2.7661e-07,9.3935e-06,2.2876e-07,1.0007,1,0.000684,0.0015,0.000684,5e-06
6829.7,1.728e-11,8.3529,0.65756,0.00013139,0.21217,0.0065279,0.040676,0.011285,1599.7,0.14495,-1.7326e-09,-5.2971e-11,-3.0223e-10,0,7.0762,6.6133,0.090279,65.243,36.654,0.83238,6.0982,5.6992,0.077801,4.0816e-05,0.25848,0.8265,23.36,30.167,2.7655e-07,9.5659e-06,2.2875e-07,1.0005,1,0.000687,0.0015,0.000687,5e-06
6828,1.728e-11,8.6355,0.65821,0.00012962,0.21212,0.0065137,0.040693,0.011294,1599.3,0.14516,-2.8876e-09,-5.053e-11,-3.2398e-10,0,7.0742,6.6114,0.090253,65.228,36.645,0.83218,6.0964,5.6976,0.077779,6.8027e-05,0.25849,0.84139,23.548,30.385,2.7649e-07,9.7383e-06,2.2874e-07,1.0002,1,0.00069,0.0015,0.00069,5e-06
6824.9,1.3826e-11,8.9373,0.65889,0.0001278,0.21206,0.0064985,0.040711,0.011303,1598.6,0.14538,1.5649e-06,-4.8585e-11,-3.4782e-10,0,7.0705,6.608,0.090206,65.198,36.628,0.8318,6.0933,5.6947,0.077739,0.00042487,0.25943,0.85259,24.158,31.024,2.7529e-07,9.8679e-06,2.2805e-07,0.99974,1,0.000693,0.0015,0.000693,5e-06
6821.7,1.0372e-11,9.2391,0.65958,0.00012598,0.212,0.0064834,0.040729,0.011313,1597.8,0.1456,3.1328e-06,-4.664e-11,-3.7166e-10,0,7.0669,6.6045,0.09016,65.168,36.611,0.83142,6.0901,5.6917,0.077699,0.00078172,0.26036,0.86378,24.767,31.663,2.7409e-07,9.9975e-06,2.2736e-07,0.99927,1,0.000696,0.0015,0.000696,5e-06
6392.2,6.9172e-12,9.5381,0.66019,0.00012426,0.21195,0.0064685,0.040746,0.011322,1496.9,0.1458,4.0598e-06,-4.8937e-11,-3.9407e-10,0,6.6172,6.1843,0.084423,61.064,34.306,0.77906,5.7027,5.3297,0.072756,0.063757,0.43287,0.81774,24.325,31.245,2.5593e-07,9.4646e-06,2.1298e-07,0.93624,1,0.000699,0.0015,0.000699,5e-06
5536.2,3.4613e-12,9.8341,0.66073,0.00012265,0.21191,0.0064538,0.040764,0.011331,1295.9,0.14597,4.346e-06,-5.5477e-11,-4.1505e-10,0,5.7216,5.3473,0.072997,52.887,29.712,0.67474,4.9311,4.6085,0.062912,0.18935,0.77695,0.71447,22.83,29.772,2.2083e-07,8.2693e-06,1.8493e-07,0.81065,1,0.000702,0.0015,0.000702,5e-06
4680.2,5.3226e-15,10.13,0.66127,0.00012104,0.21187,0.0064392,0.040781,0.01134,1095,0.14615,4.6322e-06,-6.2016e-11,-4.3603e-10,0,4.826,4.5103,0.06157,44.71,25.118,0.57042,4.1595,3.8874,0.053068,0.31494,1.121,0.61119,21.336,28.298,1.8572e-07,7.0739e-06,1.5688e-07,0.68506,1,0.000705,0.0015,0.000705,5e-06
3321.9,3.3163e-15,10.314,0.66158,0.00011987,0.21184,0.0064269,0.040797,0.011347,776.8,0.14626,3.0725e-06,-7.1996e-11,-4.4841e-10,0,3.4188,3.1951,0.043617,31.734,17.828,0.40486,2.9468,2.7541,0.037596,0.51392,1.6666,0.43602,18.692,25.67,1.3177e-07,5.0466e-06,1.1198e-07,0.48608,1,0.000708,0.0015,0.000708,5e-06
1963.5,1.3101e-15,10.498,0.66189,0.0001187,0.21182,0.0064145,0.040813,0.011354,458.63,0.14636,1.5128e-06,-8.1976e-11,-4.6079e-10,0,2.0116,1.88,0.025664,18.757,10.538,0.2393,1.7341,1.6207,0.022124,0.71291,2.2122,0.26085,16.047,23.042,7.7829e-08,3.0191e-06,6.7078e-08,0.28709,1,0.000711,0.0015,0.000711,5e-06
1029.7,2.9563e-16,10.616,0.66215,0.00011767,0.2118,0.0064031,0.040828,0.01136,240.17,0.14645,5.9046e-07,-8.8103e-11,-4.6553e-10,0,1.0487,0.98007,0.013379,9.8365,5.5261,0.1255,0.90419,0.84504,0.011536,0.84959,2.5871,0.13891,14.378,21.392,4.077e-08,1.6078e-06,3.5781e-08,0.15041,1,0.000714,0.0015,0.000714,5e-06
520.55,2.7296e-16,10.668,0.66236,0.00011677,0.21179,0.0063925,0.040842,0.011366,121.41,0.14653,3.0542e-07,-9.0377e-11,-4.6265e-10,0,0.53006,0.49538,0.0067625,4.9727,2.7937,0.063443,0.45703,0.42713,0.0058309,0.92396,2.7912,0.0702,13.683,20.722,2.0598e-08,8.125e-07,1.8088e-08,0.076036,1,0.000717,0.0015,0.000717,5e-06
11.397,2.503e-16,10.719,0.66257,0.00011587,0.21177,0.006382,0.040856,0.011371,2.6485,0.1466,2.0378e-08,-9.2652e-11,-4.5977e-10,0,0.011431,0.010683,0.00014583,0.10888,0.061166,0.001389,0.0098635,0.0092182,0.00012584,0.99834,2.9954,0.0014863,12.989,20.052,4.2564e-10,1.7202e-08,3.943e-10,0.0016607,1,0.00072,0.0015,0.00072,5e-06
6.8685,2.5018e-16,10.746,0.66276,0.00011505,0.21175,0.0063719,0.04087,0.011377,1.5961,0.14667,1.2227e-08,-8.4948e-11,-4.1898e-10,0,0.0068882,0.0064376,8.7881e-05,0.065615,0.036862,0.00083712,0.0059438,0.005555,7.5832e-05,0.999,2.9972,0.00089571,12.958,20.051,2.5649e-10,1.0367e-08,2.3767e-10,0.0010008,1,0.000723,0.0015,0.000723,5e-06
2.3401,2.5006e-16,10.773,0.66296,0.00011422,0.21174,0.0063618,0.040884,0.011382,0.54373,0.14674,4.0764e-09,-7.7244e-11,-3.7819e-10,0,0.0023458,0.0021924,2.9928e-05,0.022355,0.012559,0.0002852,0.0020243,0.0018918,2.5826e-05,0.99966,2.9991,0.00030513,12.928,20.05,8.7337e-11,3.5316e-09,8.104e-11,0.00034096,1,0.000726,0.0015,0.000726,5e-06
0.060792,2.5e-16,10.805,0.66315,0.00011341,0.21173,0.0063518,0.040898,0.011387,0.014061,0.14681,7.5406e-13,-7.4313e-11,-3.1859e-10,0,5.9778e-05,5.5868e-05,7.6266e-07,0.00058075,0.00032626,7.4092e-06,5.166e-05,4.828e-05,6.5908e-07,0.99999,3,7.8884e-06,12.898,20.049,2.213e-12,9.1301e-11,2.1846e-12,8.831e-06,1,0.000729,0.0015,0.000729,5e-06
0.030719,2.5e-16,10.841,0.66334,0.00011261,0.21171,0.0063418,0.040911,0.011393,0.0071047,0.14688,3.7705e-13,-7.6156e-11,-2.4018e-10,0,3.0191e-05,2.8216e-05,3.8518e-07,0.00029346,0.00016486,3.744e-06,2.6094e-05,2.4387e-05,3.3291e-07,1,3,3.9867e-06,12.868,20.049,1.1179e-12,4.6143e-11,1.1051e-12,4.4621e-06,1,0.000732,0.0015,0.000732,5e-06
0.0006456,2.5e-16,10.878,0.66354,0.00011181,0.2117,0.0063318,0.040925,0.011398,0.00014772,0.14695,3.5606e-17,-7.7998e-11,-1.6177e-10,0,6.0333e-07,5.6386e-07,7.6974e-09,6.1674e-06,3.4648e-06,7.8684e-08,5.2757e-07,4.9306e-07,6.7308e-09,1,3,8.5048e-08,12.839,20.049,2.2836e-14,9.8435e-13,2.5608e-14,9.3112e-08,1,0.000735,0.0015,0.000735,5e-06
0.00039758,2.5e-16,10.918,0.66373,0.00011103,0.21168,0.0063218,0.040939,0.011403,9.0783e-05,0.14702,2.1365e-17,-6.4793e-11,-1.3631e-10,0,3.6729e-07,3.4326e-07,4.686e-09,3.798e-06,2.1337e-06,4.8456e-08,3.2293e-07,3.018e-07,4.1199e-09,1,3,5.2432e-08,12.809,20.049,1.3988e-14,6.0685e-13,1.599e-14,5.7261e-08,1,0.000738,0.0015,0.000738,5e-06
0.00014956,2.5e-16,10.958,0.66392,0.00011026,0.21167,0.0063119,0.040953,0.011409,3.3842e-05,0.14709,7.1244e-18,-5.1588e-11,-1.1085e-10,0,1.3125e-07,1.2267e-07,1.6745e-09,1.4287e-06,8.0265e-07,1.8228e-08,1.1828e-07,1.1055e-07,1.5091e-09,1,3,1.9816e-08,12.78,20.049,5.1398e-15,2.2935e-13,6.371e-15,2.1411e-08,1,0.000741,0.0015,0.000741,5e-06
2.3019e-05,2.5e-16,11,0.66412,0.00010949,0.21165,0.0063019,0.040966,0.011414,4.7964e-06,0.14716,3.0817e-21,-3.0294e-11,-1.2254e-10,0,1.0941e-08,1.0226e-08,1.3959e-10,2.199e-07,1.2354e-07,2.8055e-09,1.3961e-08,1.3048e-08,1.7812e-10,1,3,3.1658e-09,12.751,20.049,6.2653e-16,3.6641e-14,1.4521e-15,3.1232e-09,1,0.000744,0.0015,0.000744,5e-06
1.7966e-05,2.5e-16,11.044,0.66431,0.00010874,0.21164,0.006292,0.04098,0.011419,3.6483e-06,0.14723,1.6084e-21,-9.1176e-13,-1.7139e-10,0,6.3601e-09,5.9441e-09,8.1143e-11,1.7163e-07,9.642e-08,2.1896e-09,9.9596e-09,9.308e-09,1.2707e-10,1,3,2.4812e-09,12.721,20.049,4.4809e-16,2.8718e-14,1.2331e-15,2.3979e-09,1,0.000747,0.0015,0.000747,5e-06
1.2912e-05,2.5e-16,11.087,0.6645,0.00010798,0.21162,0.0062821,0.040993,0.011424,2.5002e-06,0.1473,1.3512e-22,2.8471e-11,-2.2024e-10,0,1.7787e-09,1.6624e-09,2.2693e-11,1.2335e-07,6.9299e-08,1.5737e-09,5.9578e-09,5.568e-09,7.601e-11,1,3,1.7967e-09,12.692,20.049,2.6964e-16,2.0795e-14,1.0142e-15,1.6724e-09,1,0.00075,0.0015,0.00075,5e-06
1.2774e-05,2.5e-16,11.134,0.66469,0.00010725,0.21161,0.0062723,0.041007,0.01143,2.4686e-06,0.14737,1.2555e-22,3.7355e-11,-2.6813e-10,0,1.6517e-09,1.5436e-09,2.1072e-11,1.2203e-07,6.8556e-08,1.5569e-09,5.846e-09,5.4636e-09,7.4584e-11,1,3,1.781e-09,12.662,20.049,2.6464e-16,2.0613e-14,1.0084e-15,1.6525e-09,1,0.000753,0.0015,0.000753,5e-06
1.2636e-05,2.5e-16,11.18,0.66489,0.00010651,0.21159,0.0062625,0.04102,0.011435,2.4371e-06,0.14744,1.1599e-22,4.6239e-11,-3.1603e-10,0,1.5246e-09,1.4249e-09,1.9451e-11,1.2071e-07,6.7813e-08,1.54e-09,5.7342e-09,5.3591e-09,7.3158e-11,1,3,1.7653e-09,12.633,20.049,2.5963e-16,2.0432e-14,1.0026e-15,1.6326e-09,1,0.000756,0.0015,0.000756,5e-06
1.2573e-05,2.5e-16,11.227,0.66508,0.00010579,0.21158,0.0062526,0.041034,0.01144,2.4224e-06,0.14751,1.1665e-22,5.0384e-11,-3.5507e-10,0,1.4596e-09,1.3641e-09,1.8622e-11,1.2011e-07,6.7476e-08,1.5323e-09,5.6784e-09,5.3069e-09,7.2445e-11,1,3,1.76e-09,12.603,20.049,2.5712e-16,2.0371e-14,1.0005e-15,1.6234e-09,1,0.000759,0.0015,0.000759,5e-06
1.2585e-05,2.5e-16,11.275,0.66527,0.00010508,0.21156,0.0062429,0.041047,0.011445,2.4245e-06,0.14758,1.2754e-22,4.979e-11,-3.8525e-10,0,1.4567e-09,1.3614e-09,1.8584e-11,1.2023e-07,6.7544e-08,1.5339e-09,5.6784e-09,5.3069e-09,7.2446e-11,1,3,1.7652e-09,12.574,20.049,2.5712e-16,2.043e-14,1.0021e-15,1.6249e-09,1,0.000762,0.0015,0.000762,5e-06
