"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","appXPB","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6712.3,1.6e-10,0.0034487,0.64103,0.001878,0.23632,0.0075131,0.039772,0.010878,1614,0.088585,0,-2.2001e-13,-1.4658e-11,0,7.8373,7.3246,0.09999,64.122,36.024,0.81808,6.4775,6.0537,0.08264,0,0.28262,-0.032492,19.355,19.83,2.937e-07,-3.7607e-07,1.7407e-07,1.0007,1,4.8e-05,0.0015,4.8e-05,5e-06
6712.3,1.6e-10,0.0035659,0.64101,0.0018772,0.23631,0.007513,0.039771,0.010878,1614,0.088601,0,-1.4735e-13,-1.6511e-11,0,7.8373,7.3246,0.09999,64.122,36.024,0.81808,6.4775,6.0537,0.08264,0,0.28262,-0.032467,19.318,19.823,2.937e-07,-3.7577e-07,1.7407e-07,1.0007,1,5.1e-05,0.0015,5.1e-05,5e-06
6712.3,1.6e-10,0.0036883,0.641,0.0018763,0.23631,0.007513,0.039771,0.010878,1614,0.088618,0,-6.9007e-14,-1.8505e-11,0,7.8373,7.3246,0.099989,64.122,36.024,0.81808,6.4774,6.0537,0.08264,0,0.28262,-0.03244,19.282,19.817,2.9369e-07,-3.7547e-07,1.7407e-07,1.0007,1,5.4e-05,0.0015,5.4e-05,5e-06
6712.3,1.6e-10,0.0038158,0.64098,0.0018754,0.2363,0.007513,0.039771,0.010878,1614,0.088637,0,1.5028e-14,-2.0639e-11,0,7.8373,7.3246,0.099989,64.122,36.024,0.81808,6.4774,6.0537,0.08264,0,0.28262,-0.032413,19.245,19.81,2.9369e-07,-3.7515e-07,1.7407e-07,1.0007,1,5.7e-05,0.0015,5.7e-05,5e-06
6712.3,1.6e-10,0.0039433,0.64097,0.0018745,0.23629,0.0075129,0.039771,0.010878,1614,0.088656,0,9.9063e-14,-2.2772e-11,0,7.8373,7.3246,0.099989,64.122,36.024,0.81808,6.4774,6.0537,0.08264,0,0.28262,-0.032385,19.208,19.803,2.9369e-07,-3.7483e-07,1.7407e-07,1.0007,1,6e-05,0.0015,6e-05,5e-06
6712.3,1.6e-10,0.0040819,0.64095,0.0018734,0.23628,0.0075129,0.03977,0.010877,1614,0.088677,0,1.9194e-13,-2.5182e-11,0,7.8373,7.3245,0.099989,64.122,36.024,0.81808,6.4774,6.0537,0.08264,0,0.28262,-0.032355,19.171,19.796,2.9369e-07,-3.7448e-07,1.7408e-07,1.0007,1,6.3e-05,0.0015,6.3e-05,5e-06
6712.3,1.6e-10,0.0042206,0.64094,0.0018724,0.23627,0.0075129,0.03977,0.010877,1614,0.088698,0,2.8481e-13,-2.7592e-11,0,7.8372,7.3245,0.099988,64.123,36.024,0.81808,6.4774,6.0536,0.082639,0,0.28262,-0.032325,19.135,19.788,2.9369e-07,-3.7414e-07,1.7408e-07,1.0007,1,6.6e-05,0.0015,6.6e-05,5e-06
6712.3,1.6e-10,0.0043654,0.64092,0.0018713,0.23626,0.0075128,0.03977,0.010877,1614,0.08872,0,3.8066e-13,-3.0139e-11,0,7.8372,7.3245,0.099988,64.123,36.024,0.81808,6.4774,6.0536,0.082639,0,0.28262,-0.032294,19.098,19.781,2.9369e-07,-3.7378e-07,1.7408e-07,1.0007,1,6.9e-05,0.0015,6.9e-05,5e-06
6712.3,1.6e-10,0.0045162,0.6409,0.0018701,0.23625,0.0075128,0.039769,0.010877,1614,0.088744,0,4.7949e-13,-3.2821e-11,0,7.8372,7.3245,0.099988,64.123,36.024,0.81808,6.4774,6.0536,0.082639,0,0.28261,-0.032262,19.061,19.774,2.9369e-07,-3.734e-07,1.7408e-07,1.0007,1,7.2e-05,0.0015,7.2e-05,5e-06
6712.3,1.6e-10,0.004667,0.64088,0.0018689,0.23624,0.0075127,0.039769,0.010877,1614,0.088767,0,5.7831e-13,-3.5503e-11,0,7.8372,7.3245,0.099988,64.123,36.024,0.81808,6.4773,6.0536,0.082639,0,0.28261,-0.032229,19.024,19.767,2.9369e-07,-3.7302e-07,1.7409e-07,1.0007,1,7.5e-05,0.0015,7.5e-05,5e-06
6712.3,1.6e-10,0.004831,0.64086,0.0018676,0.23623,0.0075127,0.039769,0.010876,1614,0.088793,0,6.803e-13,-3.8453e-11,0,7.8371,7.3244,0.099987,64.123,36.024,0.81809,6.4773,6.0536,0.082638,0,0.28261,-0.032194,18.987,19.759,2.9369e-07,-3.7261e-07,1.7409e-07,1.0007,1,7.8e-05,0.0015,7.8e-05,5e-06
6712.3,1.6e-10,0.0049951,0.64084,0.0018663,0.23622,0.0075126,0.039768,0.010876,1614,0.08882,0,7.8228e-13,-4.1402e-11,0,7.8371,7.3244,0.099987,64.123,36.024,0.81809,6.4773,6.0535,0.082638,0,0.28261,-0.032158,18.95,19.752,2.9369e-07,-3.722e-07,1.7409e-07,1.0007,1,8.1e-05,0.0015,8.1e-05,5e-06
6712.4,1.6e-10,0.0051663,0.64082,0.001865,0.2362,0.0075126,0.039768,0.010876,1614,0.088847,0,8.8453e-13,-4.4483e-11,0,7.8371,7.3244,0.099987,64.123,36.024,0.81809,6.4773,6.0535,0.082638,0,0.28261,-0.032121,18.912,19.745,2.9369e-07,-3.7178e-07,1.7409e-07,1.0007,1,8.4e-05,0.0015,8.4e-05,5e-06
6712.4,1.6e-10,0.0053447,0.64079,0.0018636,0.23619,0.0075125,0.039767,0.010876,1614,0.088875,0,9.8706e-13,-4.7694e-11,0,7.8371,7.3244,0.099986,64.123,36.024,0.81809,6.4773,6.0535,0.082638,0,0.28261,-0.032083,18.875,19.737,2.9369e-07,-3.7133e-07,1.741e-07,1.0007,1,8.7e-05,0.0015,8.7e-05,5e-06
6712.4,1.6e-10,0.0055231,0.64077,0.0018621,0.23618,0.0075125,0.039767,0.010875,1614,0.088904,0,1.0896e-12,-5.0905e-11,0,7.837,7.3243,0.099986,64.123,36.024,0.81809,6.4772,6.0535,0.082637,0,0.28261,-0.032045,18.838,19.73,2.9368e-07,-3.7089e-07,1.741e-07,1.0007,1,9e-05,0.0015,9e-05,5e-06
6712.4,1.6e-10,0.0057172,0.64075,0.0018606,0.23616,0.0075124,0.039766,0.010875,1614,0.088935,0,1.1905e-12,-5.4373e-11,0,7.837,7.3243,0.099986,64.123,36.024,0.81809,6.4772,6.0535,0.082637,0,0.28261,-0.032003,18.801,19.722,2.9368e-07,-3.704e-07,1.741e-07,1.0007,1,9.3e-05,0.0015,9.3e-05,5e-06
6712.4,1.6e-10,0.0059112,0.64072,0.0018591,0.23615,0.0075124,0.039766,0.010875,1614,0.088966,0,1.2915e-12,-5.7841e-11,0,7.837,7.3243,0.099985,64.123,36.024,0.81809,6.4772,6.0534,0.082637,0,0.28261,-0.031961,18.763,19.714,2.9368e-07,-3.6992e-07,1.7411e-07,1.0007,1,9.6e-05,0.0015,9.6e-05,5e-06
6712.4,1.6e-10,0.0061138,0.6407,0.0018575,0.23614,0.0075123,0.039766,0.010875,1614,0.088999,0,1.3908e-12,-6.1433e-11,0,7.837,7.3243,0.099985,64.123,36.024,0.81809,6.4772,6.0534,0.082636,0,0.28261,-0.031917,18.726,19.707,2.9368e-07,-3.6941e-07,1.7411e-07,1.0007,1,9.9e-05,0.0015,9.9e-05,5e-06
6712.4,1.6e-10,0.0063249,0.64067,0.0018558,0.23612,0.0075123,0.039765,0.010874,1614,0.089032,0,1.4884e-12,-6.515e-11,0,7.8369,7.3242,0.099985,64.123,36.024,0.81809,6.4771,6.0534,0.082636,0,0.28261,-0.031872,18.688,19.699,2.9368e-07,-3.6889e-07,1.7411e-07,1.0007,1,0.000102,0.0015,0.000102,5e-06
6712.4,1.6e-10,0.006536,0.64064,0.0018541,0.2361,0.0075122,0.039765,0.010874,1614,0.089066,0,1.586e-12,-6.8868e-11,0,7.8369,7.3242,0.099984,64.123,36.024,0.81809,6.4771,6.0534,0.082636,0,0.2826,-0.031826,18.651,19.691,2.9368e-07,-3.6836e-07,1.7412e-07,1.0007,1,0.000105,0.0015,0.000105,5e-06
6712.4,1.6e-10,0.0067657,0.64061,0.0018523,0.23609,0.0075121,0.039764,0.010874,1614,0.089102,0,1.6789e-12,-7.2828e-11,0,7.8369,7.3242,0.099984,64.123,36.024,0.81809,6.4771,6.0533,0.082635,0,0.2826,-0.031777,18.613,19.683,2.9368e-07,-3.6779e-07,1.7412e-07,1.0007,1,0.000108,0.0015,0.000108,5e-06
6712.4,1.6e-10,0.0069953,0.64058,0.0018506,0.23607,0.0075121,0.039764,0.010873,1614,0.089138,0,1.7719e-12,-7.6788e-11,0,7.8368,7.3241,0.099983,64.123,36.024,0.81809,6.477,6.0533,0.082635,0,0.2826,-0.031727,18.575,19.675,2.9368e-07,-3.6721e-07,1.7412e-07,1.0007,1,0.000111,0.0015,0.000111,5e-06
6712.4,1.6e-10,0.0072351,0.64055,0.0018487,0.23606,0.007512,0.039763,0.010873,1613.9,0.089175,0,1.862e-12,-8.0867e-11,0,7.8368,7.3241,0.099983,64.123,36.024,0.81809,6.477,6.0533,0.082635,0,0.2826,-0.031676,18.538,19.667,2.9367e-07,-3.6662e-07,1.7413e-07,1.0007,1,0.000114,0.0015,0.000114,5e-06
6712.4,1.6e-10,0.0074849,0.64052,0.0018468,0.23604,0.0075119,0.039762,0.010873,1613.9,0.089214,0,1.9492e-12,-8.5063e-11,0,7.8368,7.3241,0.099982,64.123,36.024,0.81809,6.477,6.0533,0.082634,0,0.2826,-0.031622,18.5,19.659,2.9367e-07,-3.6599e-07,1.7413e-07,1.0007,1,0.000117,0.0015,0.000117,5e-06
6712.4,1.6e-10,0.0077347,0.64049,0.0018449,0.23602,0.0075118,0.039762,0.010872,1613.9,0.089252,0,2.0364e-12,-8.9259e-11,0,7.8367,7.324,0.099982,64.123,36.024,0.81809,6.477,6.0532,0.082634,0,0.2826,-0.031568,18.462,19.651,2.9367e-07,-3.6537e-07,1.7413e-07,1.0007,1,0.00012,0.0015,0.00012,5e-06
6712.4,1.6e-10,0.0080065,0.64046,0.0018428,0.236,0.0075118,0.039761,0.010872,1613.9,0.089293,0,2.1171e-12,-9.3684e-11,0,7.8367,7.324,0.099981,64.123,36.024,0.81809,6.4769,6.0532,0.082634,0,0.2826,-0.031509,18.424,19.643,2.9367e-07,-3.6469e-07,1.7414e-07,1.0007,1,0.000123,0.0015,0.000123,5e-06
6712.4,1.6e-10,0.0082783,0.64043,0.0018408,0.23598,0.0075117,0.039761,0.010872,1613.9,0.089334,0,2.1978e-12,-9.8108e-11,0,7.8366,7.324,0.099981,64.123,36.024,0.81809,6.4769,6.0532,0.082633,0,0.2826,-0.031451,18.386,19.634,2.9367e-07,-3.6401e-07,1.7414e-07,1.0007,1,0.000126,0.0015,0.000126,5e-06
6712.4,1.6e-10,0.0085621,0.64039,0.0018387,0.23596,0.0075116,0.03976,0.010871,1613.9,0.089377,0,2.2749e-12,-1.0264e-10,0,7.8366,7.3239,0.09998,64.123,36.024,0.8181,6.4769,6.0532,0.082633,0,0.28259,-0.03139,18.348,19.626,2.9367e-07,-3.6331e-07,1.7415e-07,1.0007,1,0.000129,0.0015,0.000129,5e-06
6712.4,1.6e-10,0.0088578,0.64036,0.0018366,0.23594,0.0075115,0.039759,0.010871,1613.9,0.08942,0,2.3483e-12,-1.0729e-10,0,7.8366,7.3239,0.09998,64.123,36.024,0.8181,6.4768,6.0531,0.082632,0,0.28259,-0.031326,18.31,19.618,2.9367e-07,-3.6257e-07,1.7415e-07,1.0007,1,0.000132,0.0015,0.000132,5e-06
6712.4,1.6e-10,0.0091534,0.64033,0.0018344,0.23592,0.0075115,0.039759,0.010871,1613.9,0.089464,0,2.4218e-12,-1.1193e-10,0,7.8365,7.3239,0.099979,64.124,36.024,0.8181,6.4768,6.0531,0.082632,0,0.28259,-0.031262,18.272,19.609,2.9366e-07,-3.6183e-07,1.7416e-07,1.0007,1,0.000135,0.0015,0.000135,5e-06
6712.4,1.6e-10,0.0094751,0.64029,0.0018321,0.2359,0.0075114,0.039758,0.01087,1613.9,0.08951,0,2.4875e-12,-1.1679e-10,0,7.8365,7.3238,0.099979,64.124,36.024,0.8181,6.4768,6.0531,0.082631,0,0.28259,-0.031193,18.233,19.601,2.9366e-07,-3.6103e-07,1.7416e-07,1.0007,1,0.000138,0.0015,0.000138,5e-06
6712.5,1.6e-10,0.0097968,0.64025,0.0018298,0.23588,0.0075113,0.039757,0.01087,1613.9,0.089556,0,2.5532e-12,-1.2165e-10,0,7.8364,7.3238,0.099978,64.124,36.025,0.8181,6.4767,6.053,0.082631,0,0.28259,-0.031124,18.195,19.592,2.9366e-07,-3.6023e-07,1.7416e-07,1.0007,1,0.000141,0.0015,0.000141,5e-06
6712.5,1.6e-10,0.010133,0.64022,0.0018275,0.23586,0.0075112,0.039757,0.010869,1613.9,0.089603,0,2.6148e-12,-1.266e-10,0,7.8364,7.3237,0.099978,64.124,36.025,0.8181,6.4767,6.053,0.082631,0,0.28259,-0.031052,18.157,19.583,2.9366e-07,-3.5939e-07,1.7417e-07,1.0007,1,0.000144,0.0015,0.000144,5e-06
6712.5,1.6e-10,0.010482,0.64018,0.0018251,0.23584,0.0075111,0.039756,0.010869,1613.9,0.089652,0,2.6722e-12,-1.3166e-10,0,7.8364,7.3237,0.099977,64.124,36.025,0.8181,6.4767,6.053,0.08263,0,0.28258,-0.030976,18.118,19.575,2.9366e-07,-3.5852e-07,1.7417e-07,1.0007,1,0.000147,0.0015,0.000147,5e-06
6712.5,1.6e-10,0.010832,0.64014,0.0018227,0.23582,0.007511,0.039755,0.010868,1613.9,0.0897,0,2.7297e-12,-1.3672e-10,0,7.8363,7.3237,0.099977,64.124,36.025,0.8181,6.4766,6.0529,0.08263,0,0.28258,-0.030901,18.08,19.566,2.9366e-07,-3.5765e-07,1.7418e-07,1.0007,1,0.00015,0.0015,0.00015,5e-06
6712.5,1.6e-10,0.011213,0.6401,0.0018202,0.2358,0.0075109,0.039754,0.010868,1613.9,0.089751,0,2.7785e-12,-1.4198e-10,0,7.8363,7.3236,0.099976,64.124,36.025,0.8181,6.4766,6.0529,0.082629,0,0.28258,-0.030819,18.041,19.557,2.9365e-07,-3.567e-07,1.7418e-07,1.0007,1,0.000153,0.0015,0.000153,5e-06
6712.5,1.6e-10,0.011594,0.64006,0.0018176,0.23577,0.0075108,0.039754,0.010868,1613.9,0.089802,0,2.8273e-12,-1.4723e-10,0,7.8362,7.3236,0.099975,64.124,36.025,0.8181,6.4765,6.0528,0.082629,0,0.28258,-0.030737,18.003,19.548,2.9365e-07,-3.5575e-07,1.7419e-07,1.0007,1,0.000156,0.0015,0.000156,5e-06
6712.5,1.6e-10,0.011991,0.64002,0.001815,0.23575,0.0075107,0.039753,0.010867,1613.9,0.089855,0,2.8716e-12,-1.5258e-10,0,7.8362,7.3235,0.099975,64.124,36.025,0.8181,6.4765,6.0528,0.082628,0,0.28258,-0.030652,17.964,19.539,2.9365e-07,-3.5477e-07,1.742e-07,1.0007,1,0.000159,0.0015,0.000159,5e-06
6712.5,1.6e-10,0.012405,0.63997,0.0018124,0.23572,0.0075106,0.039752,0.010867,1613.9,0.089908,0,2.9114e-12,-1.5802e-10,0,7.8361,7.3235,0.099974,64.124,36.025,0.8181,6.4765,6.0528,0.082628,0,0.28258,-0.030563,17.925,19.53,2.9365e-07,-3.5374e-07,1.742e-07,1.0007,1,0.000162,0.0015,0.000162,5e-06
6712.5,1.6e-10,0.012819,0.63993,0.0018097,0.2357,0.0075105,0.039751,0.010866,1613.9,0.089962,0,2.9512e-12,-1.6346e-10,0,7.8361,7.3234,0.099974,64.124,36.025,0.8181,6.4764,6.0527,0.082627,0,0.28257,-0.030474,17.886,19.521,2.9365e-07,-3.527e-07,1.7421e-07,1.0007,1,0.000165,0.0015,0.000165,5e-06
6712.5,1.6e-10,0.013269,0.63989,0.001807,0.23567,0.0075104,0.039751,0.010866,1613.9,0.090018,0,2.9818e-12,-1.6907e-10,0,7.836,7.3234,0.099973,64.124,36.025,0.81811,6.4764,6.0527,0.082627,0,0.28257,-0.030377,17.847,19.512,2.9365e-07,-3.5158e-07,1.7421e-07,1.0007,1,0.000168,0.0015,0.000168,5e-06
6712.5,1.6e-10,0.013719,0.63984,0.0018042,0.23565,0.0075103,0.03975,0.010865,1613.9,0.090074,0,3.0123e-12,-1.7469e-10,0,7.836,7.3233,0.099972,64.124,36.025,0.81811,6.4763,6.0526,0.082626,0,0.28257,-0.03028,17.808,19.502,2.9364e-07,-3.5046e-07,1.7422e-07,1.0007,1,0.000171,0.0015,0.000171,5e-06
6712.5,1.6e-10,0.014189,0.6398,0.0018014,0.23562,0.0075102,0.039749,0.010865,1613.9,0.090131,0,3.038e-12,-1.8038e-10,0,7.8359,7.3233,0.099972,64.124,36.025,0.81811,6.4763,6.0526,0.082625,0,0.28257,-0.030179,17.769,19.493,2.9364e-07,-3.493e-07,1.7422e-07,1.0007,1,0.000174,0.0015,0.000174,5e-06
6712.5,1.6e-10,0.014679,0.63975,0.0017985,0.2356,0.0075101,0.039748,0.010864,1613.9,0.09019,0,3.059e-12,-1.8616e-10,0,7.8359,7.3232,0.099971,64.125,36.025,0.81811,6.4762,6.0526,0.082625,0,0.28257,-0.030074,17.73,19.484,2.9364e-07,-3.4808e-07,1.7423e-07,1.0007,1,0.000177,0.0015,0.000177,5e-06
6712.5,1.6e-10,0.015169,0.63971,0.0017956,0.23557,0.00751,0.039747,0.010864,1613.9,0.090248,0,3.0799e-12,-1.9194e-10,0,7.8358,7.3232,0.09997,64.125,36.025,0.81811,6.4762,6.0525,0.082624,0,0.28256,-0.029969,17.691,19.474,2.9364e-07,-3.4686e-07,1.7423e-07,1.0007,1,0.00018,0.0015,0.00018,5e-06
6712.6,1.6e-10,0.015701,0.63966,0.0017925,0.23554,0.0075099,0.039746,0.010863,1613.9,0.09031,0,3.0911e-12,-1.9788e-10,0,7.8357,7.3231,0.099969,64.125,36.025,0.81811,6.4762,6.0525,0.082624,0,0.28256,-0.029854,17.651,19.464,2.9364e-07,-3.4554e-07,1.7424e-07,1.0007,1,0.000183,0.0015,0.000183,5e-06
6712.6,1.6e-10,0.016234,0.63961,0.0017895,0.23552,0.0075097,0.039745,0.010863,1613.9,0.090371,0,3.1023e-12,-2.0381e-10,0,7.8357,7.3231,0.099969,64.125,36.025,0.81811,6.4761,6.0524,0.082623,0,0.28256,-0.02974,17.612,19.455,2.9363e-07,-3.4421e-07,1.7425e-07,1.0007,1,0.000186,0.0015,0.000186,5e-06
6712.6,1.6e-10,0.01679,0.63956,0.0017864,0.23549,0.0075096,0.039744,0.010862,1613.9,0.090433,0,3.1085e-12,-2.0982e-10,0,7.8356,7.323,0.099968,64.125,36.025,0.81811,6.4761,6.0524,0.082622,0,0.28256,-0.029621,17.572,19.445,2.9363e-07,-3.4283e-07,1.7425e-07,1.0007,1,0.000189,0.0015,0.000189,5e-06
6712.6,1.6e-10,0.017369,0.63951,0.0017833,0.23546,0.0075095,0.039744,0.010862,1613.9,0.090497,0,3.1098e-12,-2.159e-10,0,7.8356,7.323,0.099967,64.125,36.025,0.81811,6.476,6.0524,0.082622,0,0.28256,-0.029496,17.533,19.435,2.9363e-07,-3.4139e-07,1.7426e-07,1.0007,1,0.000192,0.0015,0.000192,5e-06
6712.6,1.6e-10,0.017948,0.63946,0.0017801,0.23543,0.0075094,0.039743,0.010861,1613.9,0.09056,0,3.111e-12,-2.2198e-10,0,7.8355,7.3229,0.099967,64.125,36.025,0.81811,6.476,6.0523,0.082621,0,0.28255,-0.029372,17.493,19.425,2.9363e-07,-3.3995e-07,1.7427e-07,1.0007,1,0.000195,0.0015,0.000195,5e-06
6712.6,1.6e-10,0.018579,0.63941,0.0017769,0.2354,0.0075093,0.039742,0.010861,1613.9,0.090626,0,3.1023e-12,-2.2819e-10,0,7.8355,7.3229,0.099966,64.125,36.025,0.81812,6.4759,6.0523,0.082621,0,0.28255,-0.029237,17.453,19.415,2.9362e-07,-3.3839e-07,1.7427e-07,1.0007,1,0.000198,0.0015,0.000198,5e-06
6712.6,1.6e-10,0.019209,0.63936,0.0017736,0.23537,0.0075091,0.039741,0.01086,1613.9,0.090692,0,3.0935e-12,-2.344e-10,0,7.8354,7.3228,0.099965,64.125,36.025,0.81812,6.4759,6.0522,0.08262,0,0.28255,-0.029101,17.413,19.405,2.9362e-07,-3.3682e-07,1.7428e-07,1.0007,1,0.000201,0.0015,0.000201,5e-06
6712.6,1.6e-10,0.019867,0.6393,0.0017703,0.23534,0.007509,0.03974,0.010859,1613.9,0.09076,0,3.0797e-12,-2.4068e-10,0,7.8353,7.3227,0.099964,64.125,36.025,0.81812,6.4758,6.0522,0.082619,0,0.28255,-0.02896,17.373,19.394,2.9362e-07,-3.3519e-07,1.7429e-07,1.0007,1,0.000204,0.0015,0.000204,5e-06
