"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","appXPB","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6.4872e-06,2.5e-16,10.806,0.6759,9.0231e-05,0.20958,0.0057622,0.041802,0.011739,1.2525e-06,0.15367,1.5451e-22,1.0953e-10,-2.3132e-10,0,7.9407e-10,7.4212e-10,1.0131e-11,6.1972e-08,3.4816e-08,7.9065e-10,2.9749e-09,2.7803e-09,3.7954e-11,1,3,8.9215e-10,12.898,20.049,1.3477e-16,1.0326e-14,5.1175e-16,8.3873e-10,1,0.000729,0.0015,0.000729,5e-06
6.2692e-06,2.5e-16,10.842,0.67608,8.9629e-05,0.20957,0.0057532,0.041814,0.011744,1.2103e-06,0.15373,1.5176e-22,1.0666e-10,-2.2123e-10,0,7.6538e-10,7.1531e-10,9.7648e-12,5.9889e-08,3.3646e-08,7.6407e-10,2.8724e-09,2.6845e-09,3.6647e-11,1,3,8.6347e-10,12.868,20.049,1.3012e-16,9.9939e-15,4.948e-16,8.1048e-10,1,0.000732,0.0015,0.000732,5e-06
6.0512e-06,2.5e-16,10.878,0.67626,8.9028e-05,0.20956,0.0057442,0.041826,0.011749,1.168e-06,0.1538,1.49e-22,1.0379e-10,-2.1114e-10,0,7.3668e-10,6.8849e-10,9.3987e-12,5.7806e-08,3.2475e-08,7.375e-10,2.7699e-09,2.5887e-09,3.5339e-11,1,3,8.3479e-10,12.839,20.049,1.2548e-16,9.6619e-15,4.7785e-16,7.8224e-10,1,0.000735,0.0015,0.000735,5e-06
5.8967e-06,2.5e-16,10.918,0.67644,8.8443e-05,0.20954,0.0057353,0.041839,0.011754,1.1381e-06,0.15386,1.2825e-22,1.0059e-10,-1.9805e-10,0,7.1589e-10,6.6905e-10,9.1334e-12,5.6331e-08,3.1646e-08,7.1867e-10,2.6967e-09,2.5202e-09,3.4404e-11,1,3,8.1481e-10,12.809,20.049,1.2216e-16,9.4306e-15,4.659e-16,7.6221e-10,1,0.000738,0.0015,0.000738,5e-06
5.7422e-06,2.5e-16,10.958,0.67662,8.7858e-05,0.20953,0.0057263,0.041851,0.011758,1.1081e-06,0.15393,1.075e-22,9.7385e-11,-1.8497e-10,0,6.9509e-10,6.4962e-10,8.8681e-12,5.4855e-08,3.0817e-08,6.9984e-10,2.6234e-09,2.4518e-09,3.3469e-11,1,3,7.9482e-10,12.78,20.049,1.1883e-16,9.1994e-15,4.5396e-16,7.4218e-10,1,0.000741,0.0015,0.000741,5e-06
5.6129e-06,2.5e-16,11,0.6768,8.7282e-05,0.20952,0.0057174,0.041863,0.011763,1.083e-06,0.15399,9.2245e-23,9.4162e-11,-1.7105e-10,0,6.7736e-10,6.3305e-10,8.6419e-12,5.362e-08,3.0124e-08,6.8409e-10,2.5616e-09,2.394e-09,3.2681e-11,1,3,7.7831e-10,12.751,20.049,1.1603e-16,9.0082e-15,4.4401e-16,7.2541e-10,1,0.000744,0.0015,0.000744,5e-06
5.5089e-06,2.5e-16,11.044,0.67698,8.6713e-05,0.2095,0.0057086,0.041876,0.011768,1.0628e-06,0.15405,8.2484e-23,9.092e-11,-1.5631e-10,0,6.627e-10,6.1935e-10,8.4548e-12,5.2626e-08,2.9565e-08,6.7141e-10,2.5114e-09,2.3471e-09,3.204e-11,1,3,7.6526e-10,12.721,20.049,1.1375e-16,8.8571e-15,4.3606e-16,7.119e-10,1,0.000747,0.0015,0.000747,5e-06
5.4048e-06,2.5e-16,11.087,0.67716,8.6145e-05,0.20949,0.0056997,0.041888,0.011773,1.0426e-06,0.15412,7.2724e-23,8.7676e-11,-1.4156e-10,0,6.4804e-10,6.0564e-10,8.2677e-12,5.1632e-08,2.9007e-08,6.5873e-10,2.4611e-09,2.3001e-09,3.1399e-11,1,3,7.5221e-10,12.692,20.049,1.1148e-16,8.7061e-15,4.2811e-16,6.984e-10,1,0.00075,0.0015,0.00075,5e-06
5.3401e-06,2.5e-16,11.134,0.67734,8.5593e-05,0.20948,0.0056908,0.0419,0.011778,1.0299e-06,0.15418,6.2248e-23,8.4625e-11,-1.2606e-10,0,6.3807e-10,5.9633e-10,8.1406e-12,5.1014e-08,2.866e-08,6.5084e-10,2.4287e-09,2.2698e-09,3.0986e-11,1,3,7.4459e-10,12.662,20.049,1.1001e-16,8.6179e-15,4.2329e-16,6.8997e-10,1,0.000753,0.0015,0.000753,5e-06
5.2754e-06,2.5e-16,11.18,0.67751,8.5041e-05,0.20947,0.005682,0.041912,0.011782,1.0173e-06,0.15424,5.1772e-23,8.1573e-11,-1.1056e-10,0,6.2811e-10,5.8702e-10,8.0135e-12,5.0396e-08,2.8312e-08,6.4296e-10,2.3963e-09,2.2395e-09,3.0572e-11,1,3,7.3697e-10,12.633,20.049,1.0854e-16,8.5298e-15,4.1847e-16,6.8154e-10,1,0.000756,0.0015,0.000756,5e-06
5.2255e-06,2.5e-16,11.227,0.67769,8.4497e-05,0.20945,0.0056732,0.041924,0.011787,1.0075e-06,0.15431,5.0782e-23,7.8677e-11,-9.5012e-11,0,6.1991e-10,5.7935e-10,7.9088e-12,4.9919e-08,2.8044e-08,6.3687e-10,2.3705e-09,2.2154e-09,3.0243e-11,1,3,7.314e-10,12.603,20.049,1.0737e-16,8.4653e-15,4.1483e-16,6.7502e-10,1,0.000759,0.0015,0.000759,5e-06
5.1903e-06,2.5e-16,11.275,0.67787,8.396e-05,0.20944,0.0056644,0.041937,0.011792,1.0006e-06,0.15437,5.9276e-23,7.5936e-11,-7.9422e-11,0,6.1346e-10,5.7333e-10,7.8266e-12,4.9583e-08,2.7856e-08,6.3259e-10,2.3513e-09,2.1975e-09,2.9999e-11,1,3,7.2787e-10,12.574,20.049,1.065e-16,8.4245e-15,4.1237e-16,6.7041e-10,1,0.000762,0.0015,0.000762,5e-06
5.1552e-06,2.5e-16,11.323,0.67805,8.3423e-05,0.20943,0.0056556,0.041949,0.011797,9.9362e-07,0.15443,6.7771e-23,7.3196e-11,-6.3833e-11,0,6.0701e-10,5.673e-10,7.7443e-12,4.9247e-08,2.7667e-08,6.283e-10,2.3322e-09,2.1796e-09,2.9754e-11,1,3,7.2435e-10,12.545,20.049,1.0563e-16,8.3836e-15,4.0991e-16,6.658e-10,1,0.000765,0.0015,0.000765,5e-06
5.1405e-06,2.5e-16,11.371,0.67822,8.2902e-05,0.20941,0.0056469,0.041961,0.011802,9.9063e-07,0.1545,8.2657e-23,7.0828e-11,-4.8569e-11,0,6.0312e-10,5.6366e-10,7.6947e-12,4.9107e-08,2.7588e-08,6.2651e-10,2.3225e-09,2.1706e-09,2.9631e-11,1,3,7.2365e-10,12.515,20.049,1.0519e-16,8.3755e-15,4.0906e-16,6.6383e-10,1,0.000768,0.0015,0.000768,5e-06
5.1257e-06,2.5e-16,11.419,0.6784,8.238e-05,0.2094,0.0056382,0.041973,0.011806,9.8763e-07,0.15456,9.7544e-23,6.846e-11,-3.3306e-11,0,5.9923e-10,5.6003e-10,7.645e-12,4.8966e-08,2.7509e-08,6.2471e-10,2.3128e-09,2.1615e-09,2.9507e-11,1,3,7.2295e-10,12.486,20.049,1.0475e-16,8.3674e-15,4.082e-16,6.6186e-10,1,0.000771,0.0015,0.000771,5e-06
5.1173e-06,2.5e-16,11.466,0.67858,8.1866e-05,0.20939,0.0056294,0.041985,0.011811,9.8586e-07,0.15463,1.1132e-22,6.6278e-11,-1.835e-11,0,5.9622e-10,5.5722e-10,7.6067e-12,4.8885e-08,2.7464e-08,6.2369e-10,2.3062e-09,2.1553e-09,2.9422e-11,1,3,7.2311e-10,12.456,20.049,1.0445e-16,8.3693e-15,4.0783e-16,6.6072e-10,1,0.000774,0.0015,0.000774,5e-06
5.1152e-06,2.5e-16,11.513,0.67875,8.1359e-05,0.20938,0.0056207,0.041997,0.011816,9.8532e-07,0.15469,1.24e-22,6.4281e-11,-3.7005e-12,0,5.9411e-10,5.5524e-10,7.5797e-12,4.8865e-08,2.7452e-08,6.2343e-10,2.3026e-09,2.1519e-09,2.9377e-11,1,3,7.2414e-10,12.427,20.049,1.0429e-16,8.3812e-15,4.0794e-16,6.6039e-10,1,0.000777,0.0015,0.000777,5e-06
5.1131e-06,2.5e-16,11.56,0.67893,8.0852e-05,0.20936,0.005612,0.042009,0.01182,9.8478e-07,0.15475,1.3667e-22,6.2285e-11,1.0949e-11,0,5.9199e-10,5.5327e-10,7.5527e-12,4.8845e-08,2.7441e-08,6.2318e-10,2.299e-09,2.1486e-09,2.9331e-11,1,3,7.2517e-10,12.397,20.049,1.0413e-16,8.3931e-15,4.0805e-16,6.6006e-10,1,0.00078,0.0015,0.00078,5e-06
5.1177e-06,2.5e-16,11.605,0.67911,8.0359e-05,0.20935,0.0056034,0.042021,0.011825,9.8555e-07,0.15482,1.3713e-22,6.0635e-11,2.4849e-11,0,5.9102e-10,5.5236e-10,7.5404e-12,4.889e-08,2.7466e-08,6.2374e-10,2.2988e-09,2.1485e-09,2.9329e-11,1,3,7.2707e-10,12.368,20.049,1.0412e-16,8.4152e-15,4.0865e-16,6.6061e-10,1,0.000783,0.0015,0.000783,5e-06
5.1224e-06,2.5e-16,11.65,0.67928,7.9867e-05,0.20934,0.0055947,0.042033,0.01183,9.8633e-07,0.15488,1.3759e-22,5.8984e-11,3.8748e-11,0,5.9005e-10,5.5145e-10,7.528e-12,4.8934e-08,2.7491e-08,6.243e-10,2.2987e-09,2.1483e-09,2.9327e-11,1,3,7.2897e-10,12.339,20.049,1.0411e-16,8.4372e-15,4.0925e-16,6.6116e-10,1,0.000786,0.0015,0.000786,5e-06
5.1291e-06,2.5e-16,11.693,0.67946,7.9381e-05,0.20932,0.0055861,0.042045,0.011835,9.8752e-07,0.15494,1.2585e-22,5.7481e-11,5.2226e-11,0,5.8945e-10,5.5089e-10,7.5203e-12,4.8998e-08,2.7527e-08,6.2512e-10,2.2995e-09,2.1491e-09,2.9338e-11,1,3,7.3113e-10,12.309,20.049,1.0415e-16,8.4621e-15,4.1002e-16,6.6198e-10,1,0.000789,0.0015,0.000789,5e-06
5.138e-06,2.5e-16,11.734,0.67964,7.8902e-05,0.20931,0.0055775,0.042057,0.011839,9.8913e-07,0.15501,1.0191e-22,5.6127e-11,6.5281e-11,0,5.8923e-10,5.5068e-10,7.5174e-12,4.9083e-08,2.7575e-08,6.2621e-10,2.3014e-09,2.1508e-09,2.9362e-11,1,3,7.3354e-10,12.28,20.049,1.0423e-16,8.49e-15,4.1095e-16,6.6309e-10,1,0.000792,0.0015,0.000792,5e-06
5.1469e-06,2.5e-16,11.776,0.67981,7.8423e-05,0.2093,0.0055689,0.042069,0.011844,9.9074e-07,0.15507,7.7963e-23,5.4772e-11,7.8337e-11,0,5.89e-10,5.5047e-10,7.5145e-12,4.9168e-08,2.7623e-08,6.2729e-10,2.3033e-09,2.1526e-09,2.9385e-11,1,3,7.3595e-10,12.25,20.049,1.0432e-16,8.5179e-15,4.1189e-16,6.6419e-10,1,0.000795,0.0015,0.000795,5e-06
5.1618e-06,2.5e-16,11.813,0.67999,7.7957e-05,0.20929,0.0055603,0.042081,0.011849,9.9349e-07,0.15513,6.6544e-23,5.3657e-11,9.0517e-11,0,5.8928e-10,5.5073e-10,7.5181e-12,4.9311e-08,2.7703e-08,6.2911e-10,2.3074e-09,2.1565e-09,2.9439e-11,1,3,7.391e-10,12.221,20.049,1.0451e-16,8.5544e-15,4.1334e-16,6.6607e-10,1,0.000798,0.0015,0.000798,5e-06
5.1768e-06,2.5e-16,11.85,0.68016,7.7492e-05,0.20927,0.0055517,0.042093,0.011854,9.9624e-07,0.1552,5.5125e-23,5.2543e-11,1.027e-10,0,5.8956e-10,5.5099e-10,7.5216e-12,4.9453e-08,2.7783e-08,6.3093e-10,2.3116e-09,2.1604e-09,2.9492e-11,1,3,7.4225e-10,12.191,20.049,1.047e-16,8.5909e-15,4.1479e-16,6.6795e-10,1,0.000801,0.0015,0.000801,5e-06
5.1949e-06,2.5e-16,11.884,0.68034,7.7032e-05,0.20926,0.0055431,0.042105,0.011858,9.9961e-07,0.15526,5.16e-23,5.1517e-11,1.1444e-10,0,5.9008e-10,5.5148e-10,7.5283e-12,4.9627e-08,2.788e-08,6.3314e-10,2.3173e-09,2.1657e-09,2.9564e-11,1,3,7.458e-10,12.162,20.049,1.0495e-16,8.6319e-15,4.1651e-16,6.7024e-10,1,0.000804,0.0015,0.000804,5e-06
5.2163e-06,2.5e-16,11.916,0.68051,7.658e-05,0.20925,0.0055346,0.042117,0.011863,1.0036e-06,0.15532,5.5968e-23,5.058e-11,1.2574e-10,0,5.9085e-10,5.5219e-10,7.5381e-12,4.9831e-08,2.7995e-08,6.3575e-10,2.3243e-09,2.1722e-09,2.9654e-11,1,3,7.4974e-10,12.133,20.049,1.0527e-16,8.6776e-15,4.1849e-16,6.7294e-10,1,0.000807,0.0015,0.000807,5e-06
5.2377e-06,2.5e-16,11.947,0.68069,7.6127e-05,0.20923,0.0055261,0.042129,0.011868,1.0076e-06,0.15539,6.0336e-23,4.9644e-11,1.3704e-10,0,5.9162e-10,5.5291e-10,7.5479e-12,5.0035e-08,2.811e-08,6.3836e-10,2.3314e-09,2.1788e-09,2.9744e-11,1,3,7.5368e-10,12.103,20.049,1.0559e-16,8.7232e-15,4.2046e-16,6.7565e-10,1,0.00081,0.0015,0.00081,5e-06
5.264e-06,2.5e-16,11.973,0.68086,7.5687e-05,0.20922,0.0055176,0.042141,0.011872,1.0125e-06,0.15545,6.9288e-23,4.885e-11,1.4749e-10,0,5.9294e-10,5.5415e-10,7.5649e-12,5.0287e-08,2.8251e-08,6.4157e-10,2.3406e-09,2.1875e-09,2.9862e-11,1,3,7.5819e-10,12.074,20.049,1.0601e-16,8.7753e-15,4.2283e-16,6.7899e-10,1,0.000813,0.0015,0.000813,5e-06
5.2903e-06,2.5e-16,11.999,0.68104,7.5247e-05,0.20921,0.0055091,0.042152,0.011877,1.0175e-06,0.15551,7.8241e-23,4.8056e-11,1.5793e-10,0,5.9427e-10,5.554e-10,7.5818e-12,5.0538e-08,2.8392e-08,6.4477e-10,2.3499e-09,2.1962e-09,2.9981e-11,1,3,7.6269e-10,12.044,20.049,1.0643e-16,8.8274e-15,4.252e-16,6.8234e-10,1,0.000816,0.0015,0.000816,5e-06
5.3179e-06,2.5e-16,12.022,0.68121,7.4812e-05,0.2092,0.0055006,0.042164,0.011882,1.0226e-06,0.15557,8.1859e-23,4.7314e-11,1.6797e-10,0,5.9579e-10,5.5681e-10,7.6012e-12,5.0802e-08,2.854e-08,6.4813e-10,2.3598e-09,2.2054e-09,3.0106e-11,1,3,7.673e-10,12.015,20.049,1.0688e-16,8.8808e-15,4.2767e-16,6.8584e-10,1,0.000819,0.0015,0.000819,5e-06
5.3467e-06,2.5e-16,12.042,0.68139,7.4385e-05,0.20918,0.0054921,0.042176,0.011886,1.0281e-06,0.15564,8.0142e-23,4.6624e-11,1.776e-10,0,5.975e-10,5.5841e-10,7.623e-12,5.1077e-08,2.8695e-08,6.5165e-10,2.3702e-09,2.2151e-09,3.0239e-11,1,3,7.7201e-10,11.985,20.049,1.0735e-16,8.9353e-15,4.3024e-16,6.8951e-10,1,0.000822,0.0015,0.000822,5e-06
5.3755e-06,2.5e-16,12.062,0.68156,7.3957e-05,0.20917,0.0054836,0.042188,0.011891,1.0335e-06,0.1557,7.8426e-23,4.5933e-11,1.8722e-10,0,5.992e-10,5.6e-10,7.6447e-12,5.1352e-08,2.885e-08,6.5516e-10,2.3806e-09,2.2248e-09,3.0371e-11,1,3,7.7672e-10,11.956,20.049,1.0782e-16,8.9898e-15,4.3281e-16,6.9318e-10,1,0.000825,0.0015,0.000825,5e-06
5.4056e-06,2.5e-16,12.076,0.68173,7.354e-05,0.20916,0.0054752,0.0422,0.011896,1.0391e-06,0.15576,7.0418e-23,4.5321e-11,1.9607e-10,0,6.0108e-10,5.6176e-10,7.6687e-12,5.1639e-08,2.9011e-08,6.5882e-10,2.3914e-09,2.2349e-09,3.0509e-11,1,3,7.8145e-10,11.927,20.049,1.0831e-16,9.0446e-15,4.3549e-16,6.97e-10,1,0.000828,0.0015,0.000828,5e-06
5.4356e-06,2.5e-16,12.09,0.68191,7.3124e-05,0.20914,0.0054667,0.042212,0.0119,1.0448e-06,0.15583,6.241e-23,4.471e-11,2.0493e-10,0,6.0296e-10,5.6352e-10,7.6927e-12,5.1926e-08,2.9172e-08,6.6248e-10,2.4021e-09,2.245e-09,3.0647e-11,1,3,7.8618e-10,11.897,20.049,1.088e-16,9.0993e-15,4.3817e-16,7.0082e-10,1,0.000831,0.0015,0.000831,5e-06
5.4665e-06,2.5e-16,12.101,0.68208,7.2714e-05,0.20913,0.0054583,0.042223,0.011905,1.0506e-06,0.15589,6.2045e-23,4.4127e-11,2.1341e-10,0,6.0489e-10,5.6532e-10,7.7173e-12,5.2221e-08,2.9338e-08,6.6625e-10,2.4131e-09,2.2552e-09,3.0786e-11,1,3,7.9097e-10,11.868,20.049,1.0929e-16,9.1547e-15,4.4095e-16,7.0475e-10,1,0.000834,0.0015,0.000834,5e-06
5.4984e-06,2.5e-16,12.109,0.68226,7.2309e-05,0.20912,0.0054499,0.042235,0.011909,1.0566e-06,0.15595,6.9324e-23,4.3574e-11,2.2153e-10,0,6.0687e-10,5.6717e-10,7.7425e-12,5.2526e-08,2.9509e-08,6.7013e-10,2.4241e-09,2.2655e-09,3.0927e-11,1,3,7.9581e-10,11.838,20.049,1.0979e-16,9.2107e-15,4.4383e-16,7.088e-10,1,0.000837,0.0015,0.000837,5e-06
5.5302e-06,2.5e-16,12.118,0.68243,7.1905e-05,0.2091,0.0054415,0.042247,0.011914,1.0626e-06,0.15602,7.6603e-23,4.3021e-11,2.2965e-10,0,6.0885e-10,5.6902e-10,7.7678e-12,5.283e-08,2.968e-08,6.7401e-10,2.4352e-09,2.2759e-09,3.1068e-11,1,3,8.0065e-10,11.809,20.049,1.1029e-16,9.2668e-15,4.4671e-16,7.1284e-10,1,0.00084,0.0015,0.00084,5e-06
5.5617e-06,2.5e-16,12.121,0.6826,7.1511e-05,0.20909,0.0054331,0.042259,0.011919,1.0685e-06,0.15608,9.0217e-23,4.2507e-11,2.3709e-10,0,6.1088e-10,5.7092e-10,7.7937e-12,5.3131e-08,2.9849e-08,6.7785e-10,2.4461e-09,2.2861e-09,3.1208e-11,1,3,8.1488e-10,11.779,20.049,1.1079e-16,9.4314e-15,4.4956e-16,7.1685e-10,1,0.000843,0.0015,0.000843,5e-06
5.5933e-06,2.5e-16,12.125,0.68278,7.1118e-05,0.20908,0.0054248,0.04227,0.011923,1.0744e-06,0.15614,1.0383e-22,4.1994e-11,2.4452e-10,0,6.1292e-10,5.7282e-10,7.8197e-12,5.3432e-08,3.0018e-08,6.817e-10,2.4571e-09,2.2963e-09,3.1347e-11,1,3,8.291e-10,11.75,20.049,1.1128e-16,9.5961e-15,4.5241e-16,7.2086e-10,1,0.000846,0.0015,0.000846,5e-06
5.6234e-06,2.5e-16,12.126,0.68295,7.073e-05,0.20907,0.0054164,0.042282,0.011928,1.0801e-06,0.15621,1.2151e-22,4.1494e-11,2.5164e-10,0,6.1497e-10,5.7474e-10,7.8459e-12,5.372e-08,3.018e-08,6.8537e-10,2.4678e-09,2.3063e-09,3.1484e-11,1,3,8.4316e-10,11.72,20.049,1.1177e-16,9.7589e-15,4.551e-16,7.247e-10,1,0.000849,0.0015,0.000849,5e-06
5.6522e-06,2.5e-16,12.125,0.68312,7.0347e-05,0.20905,0.0054081,0.042294,0.011933,1.0855e-06,0.15627,1.4326e-22,4.1008e-11,2.5843e-10,0,6.1704e-10,5.7667e-10,7.8723e-12,5.3995e-08,3.0334e-08,6.8888e-10,2.4783e-09,2.3162e-09,3.1618e-11,1,3,8.5706e-10,11.691,20.049,1.1225e-16,9.9197e-15,4.5764e-16,7.2837e-10,1,0.000852,0.0015,0.000852,5e-06
5.681e-06,2.5e-16,12.125,0.6833,6.9965e-05,0.20904,0.0053997,0.042305,0.011937,1.091e-06,0.15633,1.6501e-22,4.0522e-11,2.6523e-10,0,6.1911e-10,5.7861e-10,7.8987e-12,5.427e-08,3.0489e-08,6.9238e-10,2.4888e-09,2.326e-09,3.1753e-11,1,3,8.7096e-10,11.662,20.049,1.1272e-16,1.0081e-14,4.6018e-16,7.3203e-10,1,0.000855,0.0015,0.000855,5e-06
5.7065e-06,2.5e-16,12.121,0.68347,6.9592e-05,0.20903,0.0053914,0.042317,0.011942,1.0958e-06,0.15639,2.0219e-22,4.0059e-11,2.7142e-10,0,6.212e-10,5.8056e-10,7.9254e-12,5.4514e-08,3.0626e-08,6.9549e-10,2.4989e-09,2.3354e-09,3.1881e-11,1,3,8.7481e-10,11.632,20.049,1.1318e-16,1.0125e-14,4.6236e-16,7.353e-10,1,0.000858,0.0015,0.000858,5e-06
5.732e-06,2.5e-16,12.117,0.68364,6.922e-05,0.20901,0.0053831,0.042329,0.011946,1.1006e-06,0.15646,2.3936e-22,3.9595e-11,2.776e-10,0,6.233e-10,5.8252e-10,7.9521e-12,5.4757e-08,3.0762e-08,6.986e-10,2.509e-09,2.3449e-09,3.201e-11,1,3,8.7866e-10,11.603,20.049,1.1364e-16,1.017e-14,4.6454e-16,7.3856e-10,1,0.000861,0.0015,0.000861,5e-06
5.7561e-06,2.5e-16,12.112,0.68381,6.8853e-05,0.209,0.0053748,0.04234,0.011951,1.1052e-06,0.15652,2.4802e-22,3.914e-11,2.8349e-10,0,6.254e-10,5.8448e-10,7.9789e-12,5.4988e-08,3.0892e-08,7.0154e-10,2.5189e-09,2.3541e-09,3.2137e-11,1,3,8.8221e-10,11.573,20.049,1.1408e-16,1.0211e-14,4.6656e-16,7.4165e-10,1,0.000864,0.0015,0.000864,5e-06
5.7788e-06,2.5e-16,12.106,0.68399,6.8492e-05,0.20899,0.0053665,0.042352,0.011956,1.1096e-06,0.15658,2.2816e-22,3.8693e-11,2.8909e-10,0,6.2751e-10,5.8646e-10,8.0058e-12,5.5205e-08,3.1014e-08,7.0431e-10,2.5286e-09,2.3632e-09,3.226e-11,1,3,8.8546e-10,11.544,20.049,1.1452e-16,1.0248e-14,4.6842e-16,7.4457e-10,1,0.000867,0.0015,0.000867,5e-06
5.8015e-06,2.5e-16,12.099,0.68416,6.813e-05,0.20898,0.0053582,0.042364,0.01196,1.1139e-06,0.15665,2.083e-22,3.8246e-11,2.947e-10,0,6.2962e-10,5.8843e-10,8.0327e-12,5.5422e-08,3.1136e-08,7.0708e-10,2.5383e-09,2.3723e-09,3.2384e-11,1,3,8.8872e-10,11.514,20.049,1.1496e-16,1.0286e-14,4.7029e-16,7.4749e-10,1,0.00087,0.0015,0.00087,5e-06
5.8227e-06,2.5e-16,12.092,0.68433,6.7778e-05,0.20896,0.00535,0.042375,0.011965,1.118e-06,0.15671,1.8907e-22,3.7817e-11,2.9976e-10,0,6.3175e-10,5.9042e-10,8.0599e-12,5.5624e-08,3.1249e-08,7.0966e-10,2.5477e-09,2.3811e-09,3.2504e-11,1,3,8.9169e-10,11.485,20.049,1.1539e-16,1.032e-14,4.7199e-16,7.5022e-10,1,0.000873,0.0015,0.000873,5e-06
5.8439e-06,2.5e-16,12.084,0.6845,6.7426e-05,0.20895,0.0053417,0.042387,0.011969,1.1221e-06,0.15677,1.6984e-22,3.7387e-11,3.0483e-10,0,6.3388e-10,5.9241e-10,8.0871e-12,5.5827e-08,3.1363e-08,7.1224e-10,2.5572e-09,2.3899e-09,3.2625e-11,1,3,8.9465e-10,11.456,20.049,1.1582e-16,1.0355e-14,4.737e-16,7.5295e-10,1,0.000876,0.0015,0.000876,5e-06
5.8648e-06,2.5e-16,12.076,0.68467,6.7078e-05,0.20894,0.0053334,0.042398,0.011974,1.1261e-06,0.15683,1.6366e-22,3.6966e-11,3.0965e-10,0,6.3603e-10,5.9442e-10,8.1145e-12,5.6026e-08,3.1475e-08,7.1478e-10,2.5665e-09,2.3986e-09,3.2744e-11,1,3,8.9756e-10,11.426,20.049,1.1624e-16,1.0388e-14,4.7536e-16,7.5564e-10,1,0.000879,0.0015,0.000879,5e-06
5.8852e-06,2.5e-16,12.068,0.68484,6.6736e-05,0.20892,0.0053252,0.04241,0.011978,1.13e-06,0.1569,1.7054e-22,3.6551e-11,3.1423e-10,0,6.3819e-10,5.9644e-10,8.1421e-12,5.6221e-08,3.1585e-08,7.1728e-10,2.5758e-09,2.4073e-09,3.2862e-11,1,3,9.0039e-10,11.397,20.049,1.1666e-16,1.0421e-14,4.7699e-16,7.5828e-10,1,0.000882,0.0015,0.000882,5e-06
5.9057e-06,2.5e-16,12.06,0.68502,6.6393e-05,0.20891,0.005317,0.042421,0.011983,1.134e-06,0.15696,1.7742e-22,3.6137e-11,3.1882e-10,0,6.4035e-10,5.9846e-10,8.1696e-12,5.6417e-08,3.1695e-08,7.1977e-10,2.585e-09,2.4159e-09,3.298e-11,1,3,9.0323e-10,11.367,20.049,1.1708e-16,1.0454e-14,4.7862e-16,7.6092e-10,1,0.000885,0.0015,0.000885,5e-06
5.9259e-06,2.5e-16,12.053,0.68519,6.606e-05,0.2089,0.0053088,0.042433,0.011988,1.1378e-06,0.15702,1.6358e-22,3.5725e-11,3.2293e-10,0,6.4255e-10,6.0051e-10,8.1977e-12,5.6609e-08,3.1803e-08,7.2223e-10,2.5943e-09,2.4245e-09,3.3098e-11,1,3,9.0602e-10,11.338,20.049,1.175e-16,1.0486e-14,4.8021e-16,7.6353e-10,1,0.000888,0.0015,0.000888,5e-06
5.946e-06,2.5e-16,12.045,0.68536,6.5727e-05,0.20888,0.0053006,0.042445,0.011992,1.1417e-06,0.15709,1.4973e-22,3.5312e-11,3.2705e-10,0,6.4475e-10,6.0257e-10,8.2257e-12,5.6802e-08,3.1911e-08,7.2469e-10,2.6035e-09,2.4331e-09,3.3215e-11,1,3,9.0881e-10,11.309,20.049,1.1791e-16,1.0519e-14,4.818e-16,7.6613e-10,1,0.000891,0.0015,0.000891,5e-06
5.9661e-06,2.5e-16,12.037,0.68553,6.5398e-05,0.20887,0.0052924,0.042456,0.011997,1.1456e-06,0.15715,1.3941e-22,3.4904e-11,3.3095e-10,0,6.4696e-10,6.0464e-10,8.2541e-12,5.6994e-08,3.2019e-08,7.2714e-10,2.6127e-09,2.4418e-09,3.3333e-11,1,3,9.116e-10,11.279,20.049,1.1833e-16,1.0551e-14,4.8339e-16,7.6873e-10,1,0.000894,0.0015,0.000894,5e-06
5.9862e-06,2.5e-16,12.03,0.6857,6.5073e-05,0.20886,0.0052842,0.042468,0.012001,1.1495e-06,0.15721,1.326e-22,3.4501e-11,3.3463e-10,0,6.492e-10,6.0673e-10,8.2826e-12,5.7186e-08,3.2127e-08,7.2959e-10,2.6219e-09,2.4504e-09,3.345e-11,1,3,9.144e-10,11.25,20.049,1.1875e-16,1.0583e-14,4.8498e-16,7.7132e-10,1,0.000897,0.0015,0.000897,5e-06
6.0063e-06,2.5e-16,12.023,0.68587,6.4749e-05,0.20885,0.005276,0.042479,0.012006,1.1533e-06,0.15727,1.258e-22,3.4097e-11,3.383e-10,0,6.5144e-10,6.0883e-10,8.3112e-12,5.7378e-08,3.2235e-08,7.3203e-10,2.6311e-09,2.459e-09,3.3568e-11,1,3,9.172e-10,11.22,20.049,1.1917e-16,1.0616e-14,4.8656e-16,7.7391e-10,1,0.0009,0.0015,0.0009,5e-06
