"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","appXPB","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
3.4617e-06,2.5e-16,10.71,0.68803,7.7805e-05,0.20769,0.0052149,0.04265,0.012072,6.6908e-07,0.16004,6.7912e-23,4.2387e-12,1.1634e-10,0,4.3971e-10,4.1094e-10,5.6099e-12,3.307e-08,1.8578e-08,4.2191e-10,1.5948e-09,1.4905e-09,2.0347e-11,1,3,4.7375e-10,12.986,20.049,7.2201e-17,5.4832e-15,2.7213e-16,4.4786e-10,1,0.00072,0.0015,0.00072,5e-06
3.2505e-06,2.5e-16,10.742,0.6882,7.7368e-05,0.20768,0.0052069,0.042661,0.012077,6.2818e-07,0.1601,7.9511e-23,4.1499e-12,1.2738e-10,0,4.1146e-10,3.8454e-10,5.2494e-12,3.1052e-08,1.7445e-08,3.9617e-10,1.4963e-09,1.3984e-09,1.909e-11,1,3,4.4544e-10,12.957,20.049,6.7742e-17,5.1556e-15,2.5565e-16,4.2051e-10,1,0.000723,0.0015,0.000723,5e-06
3.0393e-06,2.5e-16,10.773,0.68836,7.6932e-05,0.20767,0.0051989,0.042672,0.012081,5.8728e-07,0.16015,9.1109e-23,4.0612e-12,1.3842e-10,0,3.8321e-10,3.5814e-10,4.889e-12,2.9035e-08,1.6312e-08,3.7043e-10,1.3979e-09,1.3064e-09,1.7834e-11,1,3,4.1713e-10,12.927,20.049,6.3284e-17,4.8279e-15,2.3917e-16,3.9315e-10,1,0.000726,0.0015,0.000726,5e-06
2.8622e-06,2.5e-16,10.806,0.68852,7.6502e-05,0.20766,0.0051908,0.042684,0.012086,5.5297e-07,0.16021,1.0237e-22,4.0251e-12,1.4917e-10,0,3.5944e-10,3.3592e-10,4.5858e-12,2.7342e-08,1.5361e-08,3.4884e-10,1.3151e-09,1.2291e-09,1.6779e-11,1,3,3.9345e-10,12.898,20.049,5.9539e-17,4.5538e-15,2.2537e-16,3.702e-10,1,0.000729,0.0015,0.000729,5e-06
2.7191e-06,2.5e-16,10.842,0.68869,7.6078e-05,0.20765,0.0051828,0.042695,0.01209,5.2525e-07,0.16027,1.1328e-22,4.0416e-12,1.5964e-10,0,3.4015e-10,3.179e-10,4.3397e-12,2.5975e-08,1.4593e-08,3.314e-10,1.2481e-09,1.1665e-09,1.5924e-11,1,3,3.7438e-10,12.868,20.049,5.6507e-17,4.3331e-15,2.1423e-16,3.5166e-10,1,0.000732,0.0015,0.000732,5e-06
2.576e-06,2.5e-16,10.878,0.68885,7.5655e-05,0.20763,0.0051748,0.042706,0.012094,4.9752e-07,0.16032,1.2419e-22,4.0582e-12,1.7011e-10,0,3.2086e-10,2.9987e-10,4.0936e-12,2.4608e-08,1.3825e-08,3.1396e-10,1.1812e-09,1.1039e-09,1.5069e-11,1,3,3.5531e-10,12.839,20.049,5.3475e-17,4.1124e-15,2.0309e-16,3.3312e-10,1,0.000735,0.0015,0.000735,5e-06
2.4826e-06,2.5e-16,10.918,0.68901,7.5244e-05,0.20762,0.0051669,0.042717,0.012099,4.794e-07,0.16038,1.1285e-22,4.2119e-12,1.7999e-10,0,3.0801e-10,2.8786e-10,3.9296e-12,2.3716e-08,1.3323e-08,3.0257e-10,1.137e-09,1.0626e-09,1.4506e-11,1,3,3.4301e-10,12.809,20.049,5.1477e-17,3.97e-15,1.9587e-16,3.21e-10,1,0.000738,0.0015,0.000738,5e-06
2.3891e-06,2.5e-16,10.958,0.68918,7.4833e-05,0.20761,0.0051589,0.042727,0.012103,4.6127e-07,0.16044,1.015e-22,4.3657e-12,1.8987e-10,0,2.9516e-10,2.7585e-10,3.7657e-12,2.2823e-08,1.2822e-08,2.9118e-10,1.0929e-09,1.0214e-09,1.3943e-11,1,3,3.3071e-10,12.78,20.049,4.948e-17,3.8276e-15,1.8864e-16,3.0889e-10,1,0.000741,0.0015,0.000741,5e-06
2.3137e-06,2.5e-16,11,0.68934,7.4428e-05,0.2076,0.005151,0.042738,0.012107,4.4663e-07,0.16049,9.4078e-23,4.5821e-12,1.9946e-10,0,2.8458e-10,2.6596e-10,3.6307e-12,2.2103e-08,1.2417e-08,2.8199e-10,1.0569e-09,9.8773e-10,1.3484e-11,1,3,3.2253e-10,12.751,20.049,4.785e-17,3.733e-15,1.8285e-16,2.9911e-10,1,0.000744,0.0015,0.000744,5e-06
2.2564e-06,2.5e-16,11.044,0.6895,7.4029e-05,0.20759,0.0051431,0.042749,0.012112,4.3547e-07,0.16055,9.0594e-23,4.8611e-12,2.0876e-10,0,2.7626e-10,2.5819e-10,3.5246e-12,2.1555e-08,1.211e-08,2.75e-10,1.029e-09,9.6167e-10,1.3128e-11,1,3,3.1849e-10,12.721,20.049,4.6589e-17,3.6862e-15,1.7849e-16,2.9165e-10,1,0.000747,0.0015,0.000747,5e-06
2.199e-06,2.5e-16,11.087,0.68967,7.3631e-05,0.20758,0.0051352,0.04276,0.012116,4.2431e-07,0.1606,8.711e-23,5.1401e-12,2.1806e-10,0,2.6795e-10,2.5042e-10,3.4185e-12,2.1007e-08,1.1802e-08,2.6801e-10,1.0011e-09,9.3561e-10,1.2772e-11,1,3,3.1444e-10,12.692,20.049,4.5327e-17,3.6394e-15,1.7414e-16,2.842e-10,1,0.00075,0.0015,0.00075,5e-06
2.1672e-06,2.5e-16,11.134,0.68983,7.3244e-05,0.20757,0.0051273,0.042771,0.01212,4.1807e-07,0.16066,7.7692e-23,5.5297e-12,2.2679e-10,0,2.6276e-10,2.4557e-10,3.3523e-12,2.0704e-08,1.1631e-08,2.6414e-10,9.8452e-10,9.2011e-10,1.2561e-11,1,3,3.1386e-10,12.662,20.049,4.4577e-17,3.6326e-15,1.7184e-16,2.8005e-10,1,0.000753,0.0015,0.000753,5e-06
2.1355e-06,2.5e-16,11.18,0.68999,7.2857e-05,0.20756,0.0051194,0.042782,0.012124,4.1184e-07,0.16072,6.8275e-23,5.9194e-12,2.3551e-10,0,2.5757e-10,2.4072e-10,3.2861e-12,2.04e-08,1.1461e-08,2.6027e-10,9.6793e-10,9.0461e-10,1.2349e-11,1,3,3.1327e-10,12.633,20.049,4.3826e-17,3.6258e-15,1.6955e-16,2.759e-10,1,0.000756,0.0015,0.000756,5e-06
2.112e-06,2.5e-16,11.227,0.69015,7.2476e-05,0.20755,0.0051115,0.042793,0.012129,4.072e-07,0.16077,5.7597e-23,6.3523e-12,2.4397e-10,0,2.5344e-10,2.3686e-10,3.2334e-12,2.0176e-08,1.1335e-08,2.574e-10,9.5513e-10,8.9265e-10,1.2186e-11,1,3,3.1216e-10,12.603,20.049,4.3248e-17,3.613e-15,1.6791e-16,2.7282e-10,1,0.000759,0.0015,0.000759,5e-06
2.0968e-06,2.5e-16,11.275,0.69031,7.21e-05,0.20754,0.0051037,0.042804,0.012133,4.0417e-07,0.16083,4.5658e-23,6.8284e-12,2.5214e-10,0,2.5037e-10,2.3399e-10,3.1943e-12,2.0031e-08,1.1253e-08,2.5555e-10,9.4613e-10,8.8423e-10,1.2071e-11,1,3,3.1053e-10,12.574,20.049,4.2841e-17,3.5941e-15,1.6693e-16,2.7082e-10,1,0.000762,0.0015,0.000762,5e-06
2.0816e-06,2.5e-16,11.323,0.69048,7.1724e-05,0.20753,0.0050959,0.042815,0.012137,4.0114e-07,0.16089,3.3719e-23,7.3045e-12,2.6031e-10,0,2.473e-10,2.3112e-10,3.1551e-12,1.9886e-08,1.1172e-08,2.537e-10,9.3713e-10,8.7582e-10,1.1956e-11,1,3,3.089e-10,12.545,20.049,4.2434e-17,3.5752e-15,1.6595e-16,2.6881e-10,1,0.000765,0.0015,0.000765,5e-06
2.0764e-06,2.5e-16,11.371,0.69064,7.136e-05,0.20752,0.0050881,0.042825,0.012142,4.0004e-07,0.16094,3.35e-23,7.8245e-12,2.6795e-10,0,2.4562e-10,2.2955e-10,3.1336e-12,1.9835e-08,1.1143e-08,2.5306e-10,9.3298e-10,8.7194e-10,1.1903e-11,1,3,3.0869e-10,12.515,20.049,4.2246e-17,3.5728e-15,1.6572e-16,2.681e-10,1,0.000768,0.0015,0.000768,5e-06
2.0711e-06,2.5e-16,11.419,0.6908,7.0995e-05,0.20751,0.0050803,0.042836,0.012146,3.9894e-07,0.161,3.328e-23,8.3445e-12,2.7558e-10,0,2.4393e-10,2.2797e-10,3.1121e-12,1.9785e-08,1.1115e-08,2.5242e-10,9.2883e-10,8.6806e-10,1.185e-11,1,3,3.0849e-10,12.486,20.049,4.2059e-17,3.5705e-15,1.6548e-16,2.6738e-10,1,0.000771,0.0015,0.000771,5e-06
2.0683e-06,2.5e-16,11.466,0.69096,7.0636e-05,0.2075,0.0050725,0.042847,0.01215,3.9833e-07,0.16105,3.3433e-23,8.8706e-12,2.8295e-10,0,2.4268e-10,2.268e-10,3.0961e-12,1.9759e-08,1.11e-08,2.5208e-10,9.2608e-10,8.6549e-10,1.1815e-11,1,3,3.0864e-10,12.456,20.049,4.1934e-17,3.5723e-15,1.6542e-16,2.6699e-10,1,0.000774,0.0015,0.000774,5e-06
2.068e-06,2.5e-16,11.513,0.69112,7.0282e-05,0.20748,0.0050647,0.042858,0.012154,3.9821e-07,0.16111,3.3958e-23,9.403e-12,2.9007e-10,0,2.4185e-10,2.2603e-10,3.0856e-12,1.9755e-08,1.1099e-08,2.5204e-10,9.2472e-10,8.6423e-10,1.1798e-11,1,3,3.0915e-10,12.427,20.049,4.1873e-17,3.5781e-15,1.6552e-16,2.6693e-10,1,0.000777,0.0015,0.000777,5e-06
2.0677e-06,2.5e-16,11.56,0.69128,6.9928e-05,0.20747,0.0050569,0.042869,0.012159,3.9809e-07,0.16117,3.4484e-23,9.9353e-12,2.9719e-10,0,2.4102e-10,2.2526e-10,3.075e-12,1.9752e-08,1.1097e-08,2.52e-10,9.2337e-10,8.6296e-10,1.178e-11,1,3,3.0966e-10,12.397,20.049,4.1812e-17,3.584e-15,1.6562e-16,2.6686e-10,1,0.00078,0.0015,0.00078,5e-06
2.0695e-06,2.5e-16,11.605,0.69144,6.9584e-05,0.20746,0.0050492,0.042879,0.012163,3.9839e-07,0.16122,3.8401e-23,1.0469e-11,3.0382e-10,0,2.4072e-10,2.2497e-10,3.0711e-12,1.977e-08,1.1106e-08,2.5222e-10,9.2334e-10,8.6294e-10,1.178e-11,1,3,3.1045e-10,12.368,20.049,4.1811e-17,3.5931e-15,1.6585e-16,2.6707e-10,1,0.000783,0.0015,0.000783,5e-06
2.0713e-06,2.5e-16,11.65,0.6916,6.924e-05,0.20745,0.0050415,0.04289,0.012167,3.9869e-07,0.16128,4.2319e-23,1.1003e-11,3.1045e-10,0,2.4041e-10,2.2468e-10,3.0672e-12,1.9787e-08,1.1116e-08,2.5244e-10,9.2332e-10,8.6291e-10,1.178e-11,1,3,3.1124e-10,12.339,20.049,4.181e-17,3.6023e-15,1.6608e-16,2.6729e-10,1,0.000786,0.0015,0.000786,5e-06
2.0745e-06,2.5e-16,11.693,0.69176,6.8901e-05,0.20744,0.0050338,0.042901,0.012171,3.9926e-07,0.16133,4.4524e-23,1.153e-11,3.1684e-10,0,2.4024e-10,2.2453e-10,3.0651e-12,1.9817e-08,1.1133e-08,2.5283e-10,9.2373e-10,8.633e-10,1.1785e-11,1,3,3.1222e-10,12.309,20.049,4.1829e-17,3.6136e-15,1.6645e-16,2.6768e-10,1,0.000789,0.0015,0.000789,5e-06
2.0791e-06,2.5e-16,11.734,0.69192,6.8567e-05,0.20743,0.0050261,0.042911,0.012176,4.001e-07,0.16139,4.5016e-23,1.205e-11,3.23e-10,0,2.4022e-10,2.245e-10,3.0647e-12,1.9861e-08,1.1158e-08,2.5339e-10,9.2459e-10,8.6411e-10,1.1796e-11,1,3,3.1339e-10,12.28,20.049,4.1868e-17,3.6272e-15,1.6694e-16,2.6825e-10,1,0.000792,0.0015,0.000792,5e-06
2.0837e-06,2.5e-16,11.776,0.69208,6.8233e-05,0.20742,0.0050184,0.042922,0.01218,4.0093e-07,0.16144,4.5508e-23,1.257e-11,3.2915e-10,0,2.4019e-10,2.2448e-10,3.0644e-12,1.9905e-08,1.1183e-08,2.5395e-10,9.2546e-10,8.6491e-10,1.1807e-11,1,3,3.1456e-10,12.25,20.049,4.1907e-17,3.6407e-15,1.6744e-16,2.6882e-10,1,0.000795,0.0015,0.000795,5e-06
2.0914e-06,2.5e-16,11.813,0.69224,6.7908e-05,0.20741,0.0050107,0.042933,0.012184,4.0236e-07,0.1615,5.4995e-23,1.3054e-11,3.3485e-10,0,2.4034e-10,2.2462e-10,3.0663e-12,1.9979e-08,1.1224e-08,2.549e-10,9.2762e-10,8.6693e-10,1.1835e-11,1,3,3.1615e-10,12.221,20.049,4.2005e-17,3.6592e-15,1.6819e-16,2.698e-10,1,0.000798,0.0015,0.000798,5e-06
2.0991e-06,2.5e-16,11.85,0.6924,6.7584e-05,0.2074,0.005003,0.042943,0.012188,4.0378e-07,0.16156,6.4483e-23,1.3537e-11,3.4055e-10,0,2.405e-10,2.2476e-10,3.0683e-12,2.0053e-08,1.1266e-08,2.5584e-10,9.2978e-10,8.6896e-10,1.1862e-11,1,3,3.1775e-10,12.191,20.049,4.2103e-17,3.6776e-15,1.6895e-16,2.7077e-10,1,0.000801,0.0015,0.000801,5e-06
2.1077e-06,2.5e-16,11.884,0.69256,6.7264e-05,0.20739,0.0049954,0.042954,0.012193,4.0537e-07,0.16161,6.6609e-23,1.3996e-11,3.4602e-10,0,2.4076e-10,2.2501e-10,3.0717e-12,2.0135e-08,1.1312e-08,2.5688e-10,9.3246e-10,8.7146e-10,1.1896e-11,1,3,3.1943e-10,12.162,20.049,4.2225e-17,3.6972e-15,1.6975e-16,2.7185e-10,1,0.000804,0.0015,0.000804,5e-06
2.1171e-06,2.5e-16,11.916,0.69272,6.6948e-05,0.20738,0.0049877,0.042965,0.012197,4.0713e-07,0.16167,6.1374e-23,1.4431e-11,3.5128e-10,0,2.4115e-10,2.2537e-10,3.0766e-12,2.0224e-08,1.1362e-08,2.5803e-10,9.3564e-10,8.7443e-10,1.1937e-11,1,3,3.2122e-10,12.133,20.049,4.2369e-17,3.7178e-15,1.7061e-16,2.7304e-10,1,0.000807,0.0015,0.000807,5e-06
2.1265e-06,2.5e-16,11.947,0.69288,6.6633e-05,0.20737,0.0049801,0.042975,0.012201,4.0889e-07,0.16172,5.6138e-23,1.4866e-11,3.5653e-10,0,2.4153e-10,2.2573e-10,3.0814e-12,2.0314e-08,1.1412e-08,2.5917e-10,9.3882e-10,8.7741e-10,1.1978e-11,1,3,3.2301e-10,12.103,20.049,4.2513e-17,3.7385e-15,1.7147e-16,2.7423e-10,1,0.00081,0.0015,0.00081,5e-06
2.1364e-06,2.5e-16,11.973,0.69304,6.6326e-05,0.20736,0.0049725,0.042986,0.012205,4.1074e-07,0.16178,5.7514e-23,1.524e-11,3.6137e-10,0,2.4209e-10,2.2625e-10,3.0886e-12,2.0408e-08,1.1465e-08,2.6037e-10,9.4234e-10,8.8069e-10,1.2022e-11,1,3,3.248e-10,12.074,20.049,4.2672e-17,3.7592e-15,1.7235e-16,2.7549e-10,1,0.000813,0.0015,0.000813,5e-06
2.1462e-06,2.5e-16,11.999,0.69319,6.602e-05,0.20735,0.0049649,0.042996,0.012209,4.1259e-07,0.16183,5.8889e-23,1.5614e-11,3.662e-10,0,2.4266e-10,2.2678e-10,3.0958e-12,2.0503e-08,1.1518e-08,2.6158e-10,9.4585e-10,8.8397e-10,1.2067e-11,1,3,3.2659e-10,12.044,20.049,4.2831e-17,3.78e-15,1.7324e-16,2.7674e-10,1,0.000816,0.0015,0.000816,5e-06
2.1562e-06,2.5e-16,12.022,0.69335,6.5717e-05,0.20733,0.0049573,0.043007,0.012214,4.1447e-07,0.16189,6.1192e-23,1.5955e-11,3.7084e-10,0,2.4325e-10,2.2734e-10,3.1035e-12,2.0598e-08,1.1572e-08,2.6279e-10,9.4944e-10,8.8733e-10,1.2113e-11,1,3,3.2837e-10,12.015,20.049,4.2994e-17,3.8005e-15,1.7412e-16,2.7801e-10,1,0.000819,0.0015,0.000819,5e-06
2.1662e-06,2.5e-16,12.042,0.69351,6.5419e-05,0.20732,0.0049497,0.043018,0.012218,4.1636e-07,0.16195,6.442e-23,1.6264e-11,3.7527e-10,0,2.4389e-10,2.2793e-10,3.1115e-12,2.0694e-08,1.1626e-08,2.6401e-10,9.5312e-10,8.9077e-10,1.216e-11,1,3,3.3012e-10,11.985,20.049,4.316e-17,3.8208e-15,1.7501e-16,2.7928e-10,1,0.000822,0.0015,0.000822,5e-06
2.1762e-06,2.5e-16,12.062,0.69367,6.5121e-05,0.20731,0.0049421,0.043028,0.012222,4.1825e-07,0.162,6.7649e-23,1.6572e-11,3.797e-10,0,2.4452e-10,2.2852e-10,3.1196e-12,2.0789e-08,1.1679e-08,2.6523e-10,9.568e-10,8.942e-10,1.2207e-11,1,3,3.3187e-10,11.956,20.049,4.3327e-17,3.8411e-15,1.759e-16,2.8056e-10,1,0.000825,0.0015,0.000825,5e-06
2.1862e-06,2.5e-16,12.076,0.69383,6.4831e-05,0.2073,0.0049346,0.043039,0.012226,4.2012e-07,0.16206,5.6884e-23,1.6815e-11,3.8375e-10,0,2.4519e-10,2.2915e-10,3.1282e-12,2.0884e-08,1.1733e-08,2.6644e-10,9.6057e-10,8.9773e-10,1.2255e-11,1,3,3.3354e-10,11.927,20.049,4.3498e-17,3.8604e-15,1.7676e-16,2.8183e-10,1,0.000828,0.0015,0.000828,5e-06
2.1961e-06,2.5e-16,12.09,0.69399,6.4541e-05,0.20729,0.004927,0.043049,0.01223,4.22e-07,0.16211,4.6119e-23,1.7058e-11,3.878e-10,0,2.4586e-10,2.2978e-10,3.1367e-12,2.0979e-08,1.1786e-08,2.6765e-10,9.6435e-10,9.0126e-10,1.2303e-11,1,3,3.3521e-10,11.897,20.049,4.3669e-17,3.8797e-15,1.7763e-16,2.831e-10,1,0.000831,0.0015,0.000831,5e-06
2.2059e-06,2.5e-16,12.101,0.69414,6.4255e-05,0.20728,0.0049195,0.04306,0.012234,4.2386e-07,0.16217,3.9518e-23,1.7269e-11,3.9167e-10,0,2.4655e-10,2.3042e-10,3.1456e-12,2.1073e-08,1.1839e-08,2.6885e-10,9.6816e-10,9.0482e-10,1.2352e-11,1,3,3.3683e-10,11.868,20.049,4.3841e-17,3.8985e-15,1.7847e-16,2.8435e-10,1,0.000834,0.0015,0.000834,5e-06
2.2157e-06,2.5e-16,12.109,0.6943,6.3973e-05,0.20727,0.004912,0.04307,0.012239,4.2571e-07,0.16222,3.7081e-23,1.7449e-11,3.9535e-10,0,2.4726e-10,2.3109e-10,3.1546e-12,2.1166e-08,1.1891e-08,2.7004e-10,9.7201e-10,9.0842e-10,1.2401e-11,1,3,3.384e-10,11.838,20.049,4.4015e-17,3.9167e-15,1.7931e-16,2.8559e-10,1,0.000837,0.0015,0.000837,5e-06
2.2254e-06,2.5e-16,12.118,0.69446,6.3691e-05,0.20726,0.0049044,0.043081,0.012243,4.2755e-07,0.16228,3.4644e-23,1.7629e-11,3.9903e-10,0,2.4797e-10,2.3175e-10,3.1636e-12,2.1259e-08,1.1943e-08,2.7123e-10,9.7585e-10,9.1201e-10,1.245e-11,1,3,3.3998e-10,11.809,20.049,4.419e-17,3.9349e-15,1.8014e-16,2.8684e-10,1,0.00084,0.0015,0.00084,5e-06
2.235e-06,2.5e-16,12.121,0.69461,6.3416e-05,0.20725,0.0048969,0.043091,0.012247,4.2938e-07,0.16233,3.1989e-23,1.7748e-11,4.0236e-10,0,2.4871e-10,2.3244e-10,3.1731e-12,2.1351e-08,1.1995e-08,2.724e-10,9.7974e-10,9.1565e-10,1.25e-11,1,3,3.4147e-10,11.779,20.049,4.4366e-17,3.9522e-15,1.8095e-16,2.8807e-10,1,0.000843,0.0015,0.000843,5e-06
2.2446e-06,2.5e-16,12.125,0.69477,6.3142e-05,0.20724,0.0048895,0.043102,0.012251,4.312e-07,0.16239,2.9334e-23,1.7867e-11,4.0568e-10,0,2.4946e-10,2.3314e-10,3.1826e-12,2.1443e-08,1.2046e-08,2.7357e-10,9.8364e-10,9.1929e-10,1.2549e-11,1,3,3.4297e-10,11.75,20.049,4.4542e-17,3.9696e-15,1.8176e-16,2.893e-10,1,0.000846,0.0015,0.000846,5e-06
2.2541e-06,2.5e-16,12.126,0.69493,6.2871e-05,0.20723,0.004882,0.043112,0.012255,4.3302e-07,0.16244,3.0293e-23,1.7957e-11,4.0884e-10,0,2.5022e-10,2.3385e-10,3.1923e-12,2.1533e-08,1.2097e-08,2.7473e-10,9.8755e-10,9.2294e-10,1.2599e-11,1,3,3.4443e-10,11.72,20.049,4.4719e-17,3.9864e-15,1.8256e-16,2.9052e-10,1,0.000849,0.0015,0.000849,5e-06
2.2635e-06,2.5e-16,12.125,0.69509,6.2604e-05,0.20722,0.0048745,0.043122,0.012259,4.3481e-07,0.1625,3.4866e-23,1.802e-11,4.1182e-10,0,2.51e-10,2.3458e-10,3.2022e-12,2.1623e-08,1.2148e-08,2.7587e-10,9.9148e-10,9.2661e-10,1.2649e-11,1,3,3.4584e-10,11.691,20.049,4.4897e-17,4.0028e-15,1.8334e-16,2.9173e-10,1,0.000852,0.0015,0.000852,5e-06
2.273e-06,2.5e-16,12.125,0.69524,6.2337e-05,0.20721,0.004867,0.043133,0.012263,4.3661e-07,0.16255,3.944e-23,1.8083e-11,4.148e-10,0,2.5177e-10,2.353e-10,3.2122e-12,2.1713e-08,1.2199e-08,2.7702e-10,9.954e-10,9.3028e-10,1.27e-11,1,3,3.4726e-10,11.662,20.049,4.5075e-17,4.0192e-15,1.8413e-16,2.9294e-10,1,0.000855,0.0015,0.000855,5e-06
2.2822e-06,2.5e-16,12.121,0.6954,6.2077e-05,0.2072,0.0048596,0.043143,0.012268,4.3838e-07,0.16261,3.8982e-23,1.8093e-11,4.1744e-10,0,2.5258e-10,2.3606e-10,3.2225e-12,2.1802e-08,1.2248e-08,2.7815e-10,9.9935e-10,9.3397e-10,1.275e-11,1,3,3.4861e-10,11.632,20.049,4.5254e-17,4.0349e-15,1.8489e-16,2.9412e-10,1,0.000858,0.0015,0.000858,5e-06
2.2915e-06,2.5e-16,12.117,0.69556,6.1817e-05,0.20719,0.0048521,0.043154,0.012272,4.4015e-07,0.16266,3.8524e-23,1.8104e-11,4.2009e-10,0,2.5339e-10,2.3682e-10,3.2328e-12,2.189e-08,1.2298e-08,2.7928e-10,1.0033e-09,9.3767e-10,1.28e-11,1,3,3.4996e-10,11.603,20.049,4.5433e-17,4.0505e-15,1.8565e-16,2.9531e-10,1,0.000861,0.0015,0.000861,5e-06
2.3007e-06,2.5e-16,12.112,0.69571,6.1561e-05,0.20718,0.0048447,0.043164,0.012276,4.419e-07,0.16272,3.6869e-23,1.8092e-11,4.2258e-10,0,2.5422e-10,2.3759e-10,3.2434e-12,2.1978e-08,1.2347e-08,2.804e-10,1.0073e-09,9.4137e-10,1.2851e-11,1,3,3.5129e-10,11.573,20.049,4.5612e-17,4.0658e-15,1.864e-16,2.9649e-10,1,0.000864,0.0015,0.000864,5e-06
2.3098e-06,2.5e-16,12.106,0.69587,6.1308e-05,0.20716,0.0048373,0.043174,0.01228,4.4365e-07,0.16277,3.4017e-23,1.806e-11,4.249e-10,0,2.5506e-10,2.3838e-10,3.2541e-12,2.2065e-08,1.2396e-08,2.8151e-10,1.0112e-09,9.4507e-10,1.2901e-11,1,3,3.5259e-10,11.544,20.049,4.5792e-17,4.0809e-15,1.8714e-16,2.9767e-10,1,0.000867,0.0015,0.000867,5e-06
2.3189e-06,2.5e-16,12.099,0.69602,6.1055e-05,0.20715,0.0048298,0.043185,0.012284,4.4539e-07,0.16283,3.1165e-23,1.8027e-11,4.2722e-10,0,2.5591e-10,2.3916e-10,3.2649e-12,2.2152e-08,1.2445e-08,2.8262e-10,1.0152e-09,9.4878e-10,1.2952e-11,1,3,3.5388e-10,11.514,20.049,4.5971e-17,4.0959e-15,1.8788e-16,2.9884e-10,1,0.00087,0.0015,0.00087,5e-06
2.3279e-06,2.5e-16,12.092,0.69618,6.0808e-05,0.20714,0.0048224,0.043195,0.012288,4.4712e-07,0.16288,2.8166e-23,1.7953e-11,4.2924e-10,0,2.5678e-10,2.3998e-10,3.2761e-12,2.2238e-08,1.2493e-08,2.8372e-10,1.0192e-09,9.5252e-10,1.3003e-11,1,3,3.5515e-10,11.485,20.049,4.6152e-17,4.1105e-15,1.8861e-16,3e-10,1,0.000873,0.0015,0.000873,5e-06
2.3369e-06,2.5e-16,12.084,0.69634,6.0562e-05,0.20713,0.004815,0.043206,0.012292,4.4885e-07,0.16294,2.5167e-23,1.7879e-11,4.3126e-10,0,2.5766e-10,2.408e-10,3.2872e-12,2.2324e-08,1.2542e-08,2.8482e-10,1.0232e-09,9.5625e-10,1.3054e-11,1,3,3.5641e-10,11.456,20.049,4.6333e-17,4.1251e-15,1.8933e-16,3.0116e-10,1,0.000876,0.0015,0.000876,5e-06
2.3459e-06,2.5e-16,12.076,0.69649,6.0319e-05,0.20712,0.0048076,0.043216,0.012296,4.5057e-07,0.16299,2.3369e-23,1.7788e-11,4.3313e-10,0,2.5855e-10,2.4163e-10,3.2986e-12,2.241e-08,1.259e-08,2.8591e-10,1.0272e-09,9.5999e-10,1.3105e-11,1,3,3.5766e-10,11.426,20.049,4.6514e-17,4.1396e-15,1.9005e-16,3.0231e-10,1,0.000879,0.0015,0.000879,5e-06
2.3548e-06,2.5e-16,12.068,0.69665,6.0079e-05,0.20711,0.0048002,0.043226,0.012301,4.5229e-07,0.16305,2.2772e-23,1.7681e-11,4.3485e-10,0,2.5945e-10,2.4248e-10,3.3102e-12,2.2495e-08,1.2638e-08,2.87e-10,1.0312e-09,9.6374e-10,1.3156e-11,1,3,3.5891e-10,11.397,20.049,4.6696e-17,4.154e-15,1.9076e-16,3.0347e-10,1,0.000882,0.0015,0.000882,5e-06
2.3637e-06,2.5e-16,12.06,0.6968,5.9839e-05,0.2071,0.0047929,0.043237,0.012305,4.54e-07,0.1631,2.2174e-23,1.7573e-11,4.3657e-10,0,2.6036e-10,2.4333e-10,3.3217e-12,2.2581e-08,1.2686e-08,2.8809e-10,1.0352e-09,9.6749e-10,1.3207e-11,1,3,3.6015e-10,11.367,20.049,4.6878e-17,4.1684e-15,1.9147e-16,3.0462e-10,1,0.000885,0.0015,0.000885,5e-06
2.3726e-06,2.5e-16,12.053,0.69696,5.9605e-05,0.20709,0.0047855,0.043247,0.012309,4.5571e-07,0.16316,2.0646e-23,1.744e-11,4.3802e-10,0,2.6129e-10,2.442e-10,3.3336e-12,2.2666e-08,1.2733e-08,2.8917e-10,1.0392e-09,9.7125e-10,1.3259e-11,1,3,3.6138e-10,11.338,20.049,4.706e-17,4.1827e-15,1.9218e-16,3.0576e-10,1,0.000888,0.0015,0.000888,5e-06
2.3815e-06,2.5e-16,12.045,0.69711,5.9371e-05,0.20708,0.0047781,0.043257,0.012313,4.5742e-07,0.16321,1.9117e-23,1.7308e-11,4.3946e-10,0,2.6223e-10,2.4507e-10,3.3455e-12,2.275e-08,1.2781e-08,2.9025e-10,1.0433e-09,9.7502e-10,1.331e-11,1,3,3.6262e-10,11.309,20.049,4.7243e-17,4.197e-15,1.9288e-16,3.0691e-10,1,0.000891,0.0015,0.000891,5e-06
