"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","appXPB","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.8793e-05,2.5e-16,12.062,0.66514,0,0.21198,0.0061795,0.041022,0.011437,3.6133e-06,0.14678,2.1486e-22,-6.5645e-11,-5.2594e-10,0,2.0814e-09,1.9453e-09,2.6555e-11,1.7953e-07,1.0086e-07,2.2905e-09,8.3407e-09,7.795e-09,1.0641e-10,1,3,2.8907e-09,11.956,20.049,3.7774e-16,3.3457e-14,1.5109e-15,2.4235e-09,1,0.000825,0.0015,0.000825,5e-06
1.8881e-05,2.5e-16,12.076,0.66533,0,0.21197,0.0061705,0.041036,0.011442,3.63e-06,0.14685,2.0363e-22,-6.5345e-11,-5.1986e-10,0,2.0889e-09,1.9522e-09,2.665e-11,1.8037e-07,1.0133e-07,2.3011e-09,8.3769e-09,7.8289e-09,1.0687e-10,1,3,2.9055e-09,11.926,20.049,3.7938e-16,3.3628e-14,1.5182e-15,2.4347e-09,1,0.000828,0.0015,0.000828,5e-06
1.8968e-05,2.5e-16,12.09,0.66553,0,0.21195,0.0061614,0.041049,0.011448,3.6466e-06,0.14693,1.924e-22,-6.5045e-11,-5.1378e-10,0,2.0963e-09,1.9591e-09,2.6744e-11,1.812e-07,1.018e-07,2.3118e-09,8.4132e-09,7.8628e-09,1.0734e-10,1,3,2.9203e-09,11.897,20.049,3.8102e-16,3.3799e-14,1.5255e-15,2.4459e-09,1,0.000831,0.0015,0.000831,5e-06
1.9055e-05,2.5e-16,12.101,0.66572,0,0.21194,0.0061524,0.041063,0.011453,3.6631e-06,0.147,1.8413e-22,-6.466e-11,-5.0753e-10,0,2.1037e-09,1.966e-09,2.6839e-11,1.8203e-07,1.0226e-07,2.3223e-09,8.4493e-09,7.8966e-09,1.078e-10,1,3,2.9346e-09,11.868,20.049,3.8266e-16,3.3966e-14,1.5327e-15,2.457e-09,1,0.000834,0.0015,0.000834,5e-06
1.914e-05,2.5e-16,12.109,0.66591,0,0.21192,0.0061434,0.041077,0.011458,3.6795e-06,0.14707,1.788e-22,-6.4189e-11,-5.0109e-10,0,2.1111e-09,1.973e-09,2.6933e-11,1.8285e-07,1.0272e-07,2.3328e-09,8.4853e-09,7.9302e-09,1.0826e-10,1,3,2.9486e-09,11.838,20.049,3.8429e-16,3.4127e-14,1.5398e-15,2.468e-09,1,0.000837,0.0015,0.000837,5e-06
1.9226e-05,2.5e-16,12.118,0.66611,0,0.2119,0.0061344,0.04109,0.011464,3.6958e-06,0.14715,1.7348e-22,-6.3719e-11,-4.9466e-10,0,2.1185e-09,1.9799e-09,2.7028e-11,1.8366e-07,1.0318e-07,2.3432e-09,8.5213e-09,7.9638e-09,1.0872e-10,1,3,2.9626e-09,11.809,20.049,3.8592e-16,3.4289e-14,1.5469e-15,2.479e-09,1,0.00084,0.0015,0.00084,5e-06
1.9308e-05,2.5e-16,12.121,0.6663,0,0.21189,0.0061254,0.041104,0.011469,3.7115e-06,0.14722,1.7987e-22,-6.3055e-11,-4.8771e-10,0,2.1257e-09,1.9866e-09,2.712e-11,1.8445e-07,1.0362e-07,2.3532e-09,8.5561e-09,7.9964e-09,1.0916e-10,1,3,2.9755e-09,11.779,20.049,3.875e-16,3.4438e-14,1.5537e-15,2.4895e-09,1,0.000843,0.0015,0.000843,5e-06
1.9391e-05,2.5e-16,12.125,0.66649,0,0.21187,0.0061164,0.041118,0.011474,3.7273e-06,0.14729,1.8627e-22,-6.2391e-11,-4.8077e-10,0,2.1329e-09,1.9934e-09,2.7212e-11,1.8524e-07,1.0407e-07,2.3633e-09,8.591e-09,8.0289e-09,1.096e-10,1,3,2.9884e-09,11.75,20.049,3.8907e-16,3.4588e-14,1.5605e-15,2.5001e-09,1,0.000846,0.0015,0.000846,5e-06
1.9472e-05,2.5e-16,12.126,0.66669,0,0.21186,0.0061074,0.041131,0.01148,3.7428e-06,0.14736,1.9155e-22,-6.1637e-11,-4.7353e-10,0,2.1401e-09,2.0001e-09,2.7303e-11,1.8602e-07,1.045e-07,2.3732e-09,8.6255e-09,8.0612e-09,1.1004e-10,1,3,3.001e-09,11.72,20.049,3.9064e-16,3.4734e-14,1.5672e-15,2.5106e-09,1,0.000849,0.0015,0.000849,5e-06
1.9553e-05,2.5e-16,12.125,0.66688,0,0.21184,0.0060985,0.041145,0.011485,3.7582e-06,0.14744,1.9572e-22,-6.0793e-11,-4.66e-10,0,2.1472e-09,2.0067e-09,2.7394e-11,1.8679e-07,1.0494e-07,2.3831e-09,8.6596e-09,8.0931e-09,1.1048e-10,1,3,3.0132e-09,11.691,20.049,3.9219e-16,3.4875e-14,1.5739e-15,2.5209e-09,1,0.000852,0.0015,0.000852,5e-06
1.9634e-05,2.5e-16,12.125,0.66707,0,0.21182,0.0060895,0.041158,0.01149,3.7736e-06,0.14751,1.9989e-22,-5.9949e-11,-4.5847e-10,0,2.1543e-09,2.0134e-09,2.7485e-11,1.8756e-07,1.0537e-07,2.3929e-09,8.6938e-09,8.1251e-09,1.1092e-10,1,3,3.0255e-09,11.662,20.049,3.9373e-16,3.5017e-14,1.5806e-15,2.5313e-09,1,0.000855,0.0015,0.000855,5e-06
1.9714e-05,2.5e-16,12.121,0.66727,0,0.21181,0.0060805,0.041172,0.011495,3.7889e-06,0.14758,2.3756e-22,-5.8952e-11,-4.5043e-10,0,2.1613e-09,2.0199e-09,2.7574e-11,1.8832e-07,1.058e-07,2.4027e-09,8.7276e-09,8.1566e-09,1.1135e-10,1,3,3.0373e-09,11.632,20.049,3.9526e-16,3.5153e-14,1.5872e-15,2.5416e-09,1,0.000858,0.0015,0.000858,5e-06
1.9794e-05,2.5e-16,12.117,0.66746,0,0.21179,0.0060716,0.041185,0.011501,3.8043e-06,0.14766,2.7524e-22,-5.7954e-11,-4.4239e-10,0,2.1683e-09,2.0265e-09,2.7664e-11,1.8909e-07,1.0623e-07,2.4124e-09,8.7614e-09,8.1882e-09,1.1178e-10,1,3,3.049e-09,11.603,20.049,3.9679e-16,3.529e-14,1.5938e-15,2.5519e-09,1,0.000861,0.0015,0.000861,5e-06
1.9873e-05,2.5e-16,12.112,0.66765,0,0.21178,0.0060626,0.041199,0.011506,3.8193e-06,0.14773,3.134e-22,-5.6901e-11,-4.3413e-10,0,2.1752e-09,2.0329e-09,2.7751e-11,1.8984e-07,1.0665e-07,2.4221e-09,8.7945e-09,8.2191e-09,1.122e-10,1,3,3.0605e-09,11.573,20.049,3.9829e-16,3.5423e-14,1.6004e-15,2.562e-09,1,0.000864,0.0015,0.000864,5e-06
1.9951e-05,2.5e-16,12.106,0.66785,0,0.21176,0.0060537,0.041212,0.011511,3.8342e-06,0.1478,3.5204e-22,-5.5794e-11,-4.2566e-10,0,2.182e-09,2.0392e-09,2.7838e-11,1.9059e-07,1.0707e-07,2.4315e-09,8.8269e-09,8.2494e-09,1.1261e-10,1,3,3.0717e-09,11.544,20.049,3.9976e-16,3.5552e-14,1.6069e-15,2.572e-09,1,0.000867,0.0015,0.000867,5e-06
2.0028e-05,2.5e-16,12.099,0.66804,0,0.21174,0.0060448,0.041226,0.011516,3.849e-06,0.14788,3.9068e-22,-5.4686e-11,-4.1718e-10,0,2.1888e-09,2.0456e-09,2.7925e-11,1.9133e-07,1.0749e-07,2.441e-09,8.8593e-09,8.2797e-09,1.1303e-10,1,3,3.0828e-09,11.514,20.049,4.0123e-16,3.5681e-14,1.6133e-15,2.582e-09,1,0.00087,0.0015,0.00087,5e-06
2.0104e-05,2.5e-16,12.092,0.66823,0,0.21173,0.0060358,0.041239,0.011522,3.8634e-06,0.14795,3.7986e-22,-5.35e-11,-4.0838e-10,0,2.1953e-09,2.0517e-09,2.8008e-11,1.9205e-07,1.0789e-07,2.4502e-09,8.8904e-09,8.3087e-09,1.1342e-10,1,3,3.0935e-09,11.485,20.049,4.0264e-16,3.5804e-14,1.6197e-15,2.5916e-09,1,0.000873,0.0015,0.000873,5e-06
2.0179e-05,2.5e-16,12.084,0.66842,0,0.21171,0.0060269,0.041253,0.011527,3.8777e-06,0.14802,3.6904e-22,-5.2314e-11,-3.9958e-10,0,2.2019e-09,2.0579e-09,2.8092e-11,1.9277e-07,1.083e-07,2.4594e-09,8.9214e-09,8.3377e-09,1.1382e-10,1,3,3.1041e-09,11.456,20.049,4.0404e-16,3.5927e-14,1.626e-15,2.6013e-09,1,0.000876,0.0015,0.000876,5e-06
2.0255e-05,2.5e-16,12.076,0.66862,0,0.2117,0.006018,0.041266,0.011532,3.8921e-06,0.1481,3.6103e-22,-5.1103e-11,-3.9067e-10,0,2.2084e-09,2.0639e-09,2.8175e-11,1.9349e-07,1.087e-07,2.4686e-09,8.9521e-09,8.3664e-09,1.1421e-10,1,3,3.1147e-09,11.426,20.049,4.0543e-16,3.605e-14,1.6324e-15,2.611e-09,1,0.000879,0.0015,0.000879,5e-06
2.033e-05,2.5e-16,12.068,0.66881,0,0.21168,0.0060091,0.04128,0.011537,3.9065e-06,0.14817,3.5585e-22,-4.9865e-11,-3.8164e-10,0,2.2149e-09,2.07e-09,2.8258e-11,1.9421e-07,1.0911e-07,2.4778e-09,8.9824e-09,8.3948e-09,1.146e-10,1,3,3.1253e-09,11.397,20.049,4.0681e-16,3.6172e-14,1.6388e-15,2.6207e-09,1,0.000882,0.0015,0.000882,5e-06
2.0406e-05,2.5e-16,12.06,0.669,0,0.21166,0.0060002,0.041293,0.011543,3.9208e-06,0.14824,3.5067e-22,-4.8628e-11,-3.7262e-10,0,2.2213e-09,2.076e-09,2.834e-11,1.9494e-07,1.0951e-07,2.487e-09,9.0127e-09,8.4231e-09,1.1499e-10,1,3,3.1358e-09,11.367,20.049,4.0818e-16,3.6295e-14,1.6452e-15,2.6303e-09,1,0.000885,0.0015,0.000885,5e-06
2.0486e-05,2.5e-16,12.053,0.66919,0,0.21165,0.0059913,0.041306,0.011548,3.936e-06,0.14831,3.6219e-22,-4.7362e-11,-3.6347e-10,0,2.2278e-09,2.082e-09,2.8422e-11,1.957e-07,1.0994e-07,2.4967e-09,9.0433e-09,8.4517e-09,1.1538e-10,1,3,3.1471e-09,11.338,20.049,4.0957e-16,3.6424e-14,1.6521e-15,2.6405e-09,1,0.000888,0.0015,0.000888,5e-06
2.0565e-05,2.5e-16,12.045,0.66938,0,0.21163,0.0059824,0.04132,0.011553,3.9511e-06,0.14839,3.7371e-22,-4.6096e-11,-3.5432e-10,0,2.2342e-09,2.088e-09,2.8504e-11,1.9646e-07,1.1037e-07,2.5065e-09,9.0739e-09,8.4803e-09,1.1577e-10,1,3,3.1583e-09,11.308,20.049,4.1095e-16,3.6554e-14,1.659e-15,2.6507e-09,1,0.000891,0.0015,0.000891,5e-06
2.0645e-05,2.5e-16,12.037,0.66958,0,0.21161,0.0059735,0.041333,0.011558,3.9662e-06,0.14846,3.7047e-22,-4.4826e-11,-3.4515e-10,0,2.2406e-09,2.094e-09,2.8586e-11,1.9722e-07,1.108e-07,2.5162e-09,9.104e-09,8.5084e-09,1.1615e-10,1,3,3.1696e-09,11.279,20.049,4.1231e-16,3.6685e-14,1.666e-15,2.6609e-09,1,0.000894,0.0015,0.000894,5e-06
2.0725e-05,2.5e-16,12.03,0.66977,0,0.2116,0.0059646,0.041347,0.011564,3.9813e-06,0.14853,3.5245e-22,-4.3553e-11,-3.3597e-10,0,2.247e-09,2.1e-09,2.8667e-11,1.9799e-07,1.1123e-07,2.526e-09,9.1336e-09,8.5361e-09,1.1653e-10,1,3,3.1809e-09,11.25,20.049,4.1365e-16,3.6816e-14,1.6731e-15,2.6712e-09,1,0.000897,0.0015,0.000897,5e-06
2.0805e-05,2.5e-16,12.023,0.66996,0,0.21158,0.0059557,0.04136,0.011569,3.9965e-06,0.14861,3.3444e-22,-4.228e-11,-3.2678e-10,0,2.2533e-09,2.1059e-09,2.8748e-11,1.9875e-07,1.1166e-07,2.5357e-09,9.1632e-09,8.5637e-09,1.1691e-10,1,3,3.1923e-09,11.22,20.049,4.15e-16,3.6948e-14,1.6801e-15,2.6814e-09,1,0.0009,0.0015,0.0009,5e-06
2.0883e-05,2.5e-16,12.018,0.67015,0,0.21157,0.0059468,0.041373,0.011574,4.0111e-06,0.14868,3.5722e-22,-4.1014e-11,-3.1763e-10,0,2.2596e-09,2.1118e-09,2.8829e-11,1.9949e-07,1.1207e-07,2.5451e-09,9.191e-09,8.5897e-09,1.1726e-10,1,3,3.2033e-09,11.191,20.049,4.1626e-16,3.7076e-14,1.687e-15,2.6912e-09,1,0.000903,0.0015,0.000903,5e-06
2.096e-05,2.5e-16,12.012,0.67034,0,0.21155,0.005938,0.041386,0.011579,4.0257e-06,0.14875,3.7999e-22,-3.9748e-11,-3.0849e-10,0,2.2659e-09,2.1177e-09,2.8909e-11,2.0023e-07,1.1249e-07,2.5546e-09,9.2188e-09,8.6157e-09,1.1761e-10,1,3,3.2144e-09,11.161,20.049,4.1751e-16,3.7204e-14,1.6939e-15,2.7011e-09,1,0.000906,0.0015,0.000906,5e-06
2.1037e-05,2.5e-16,12.007,0.67053,0,0.21153,0.0059291,0.0414,0.011584,4.0403e-06,0.14883,4.0144e-22,-3.849e-11,-2.9939e-10,0,2.2722e-09,2.1236e-09,2.899e-11,2.0097e-07,1.129e-07,2.564e-09,9.2463e-09,8.6414e-09,1.1797e-10,1,3,3.2255e-09,11.132,20.049,4.1876e-16,3.7332e-14,1.7009e-15,2.7109e-09,1,0.000909,0.0015,0.000909,5e-06
2.1115e-05,2.5e-16,12.002,0.67073,0,0.21152,0.0059203,0.041413,0.01159,4.0548e-06,0.1489,4.2158e-22,-3.7242e-11,-2.9034e-10,0,2.2786e-09,2.1295e-09,2.9071e-11,2.0171e-07,1.1332e-07,2.5734e-09,9.2735e-09,8.6668e-09,1.1831e-10,1,3,3.2367e-09,11.102,20.049,4.1999e-16,3.7462e-14,1.7078e-15,2.7208e-09,1,0.000912,0.0015,0.000912,5e-06
2.1192e-05,2.5e-16,11.998,0.67092,0,0.2115,0.0059114,0.041426,0.011595,4.0694e-06,0.14897,4.4171e-22,-3.5993e-11,-2.8129e-10,0,2.285e-09,2.1355e-09,2.9152e-11,2.0244e-07,1.1373e-07,2.5828e-09,9.3007e-09,8.6922e-09,1.1866e-10,1,3,3.2479e-09,11.073,20.049,4.2122e-16,3.7591e-14,1.7148e-15,2.7306e-09,1,0.000915,0.0015,0.000915,5e-06
2.1265e-05,2.5e-16,11.995,0.67111,0,0.21148,0.0059026,0.04144,0.0116,4.0832e-06,0.14905,4.1437e-22,-3.4762e-11,-2.7239e-10,0,2.2914e-09,2.1415e-09,2.9234e-11,2.0314e-07,1.1412e-07,2.5917e-09,9.3271e-09,8.717e-09,1.19e-10,1,3,3.2586e-09,11.044,20.049,4.2242e-16,3.7715e-14,1.7213e-15,2.7399e-09,1,0.000918,0.0015,0.000918,5e-06
2.1338e-05,2.5e-16,11.992,0.6713,0,0.21147,0.0058937,0.041453,0.011605,4.097e-06,0.14912,3.8702e-22,-3.3532e-11,-2.635e-10,0,2.2978e-09,2.1475e-09,2.9316e-11,2.0384e-07,1.1452e-07,2.6006e-09,9.3536e-09,8.7417e-09,1.1933e-10,1,3,3.2693e-09,11.014,20.049,4.2362e-16,3.7839e-14,1.7278e-15,2.7493e-09,1,0.000921,0.0015,0.000921,5e-06
2.1408e-05,2.5e-16,11.99,0.67149,0,0.21145,0.0058849,0.041466,0.01161,4.1103e-06,0.14919,3.7321e-22,-3.2311e-11,-2.5469e-10,0,2.3043e-09,2.1536e-09,2.9399e-11,2.0451e-07,1.1489e-07,2.6092e-09,9.3799e-09,8.7663e-09,1.1967e-10,1,3,3.2796e-09,10.985,20.049,4.2481e-16,3.7958e-14,1.7339e-15,2.7582e-09,1,0.000924,0.0015,0.000924,5e-06
2.1475e-05,2.5e-16,11.988,0.67168,0,0.21144,0.005876,0.041479,0.011615,4.1231e-06,0.14927,3.7294e-22,-3.1099e-11,-2.4598e-10,0,2.3109e-09,2.1597e-09,2.9483e-11,2.0515e-07,1.1525e-07,2.6174e-09,9.4061e-09,8.7908e-09,1.2001e-10,1,3,3.2896e-09,10.955,20.049,4.26e-16,3.8074e-14,1.7397e-15,2.7669e-09,1,0.000927,0.0015,0.000927,5e-06
2.1543e-05,2.5e-16,11.986,0.67187,0,0.21142,0.0058672,0.041492,0.011621,4.136e-06,0.14934,3.7267e-22,-2.9888e-11,-2.3728e-10,0,2.3175e-09,2.1658e-09,2.9566e-11,2.058e-07,1.1562e-07,2.6256e-09,9.4324e-09,8.8153e-09,1.2034e-10,1,3,3.2996e-09,10.926,20.049,4.2719e-16,3.819e-14,1.7456e-15,2.7755e-09,1,0.00093,0.0015,0.00093,5e-06
2.1606e-05,2.5e-16,11.986,0.67206,2.4609e-08,0.2114,0.0058584,0.041506,0.011626,4.148e-06,0.14941,3.2917e-22,-2.8698e-11,-2.2879e-10,0,2.3241e-09,2.1721e-09,2.9651e-11,2.064e-07,1.1595e-07,2.6332e-09,9.4588e-09,8.84e-09,1.2068e-10,1,3,3.309e-09,10.896,20.049,4.2838e-16,3.8298e-14,1.7507e-15,2.7836e-09,1,0.000933,0.0015,0.000933,5e-06
2.1668e-05,2.5e-16,11.985,0.67226,4.9219e-08,0.21139,0.0058496,0.041519,0.011631,4.16e-06,0.14949,2.8568e-22,-2.7508e-11,-2.2031e-10,0,2.3308e-09,2.1783e-09,2.9736e-11,2.07e-07,1.1629e-07,2.6409e-09,9.4853e-09,8.8647e-09,1.2101e-10,1,3,3.3183e-09,10.867,20.049,4.2958e-16,3.8407e-14,1.7559e-15,2.7916e-09,1,0.000936,0.0015,0.000936,5e-06
2.173e-05,2.5e-16,11.985,0.67245,1.6548e-07,0.21137,0.0058407,0.041532,0.011636,4.1717e-06,0.14956,2.4936e-22,-2.6329e-11,-2.1196e-10,0,2.3374e-09,2.1845e-09,2.9821e-11,2.0758e-07,1.1662e-07,2.6484e-09,9.5118e-09,8.8895e-09,1.2135e-10,1,3,3.3275e-09,10.838,20.049,4.3078e-16,3.8513e-14,1.7609e-15,2.7995e-09,1,0.000939,0.0015,0.000939,5e-06
2.179e-05,2.5e-16,11.985,0.67264,3.734e-07,0.21135,0.0058319,0.041545,0.011641,4.1833e-06,0.14963,2.2022e-22,-2.5162e-11,-2.0373e-10,0,2.3441e-09,2.1908e-09,2.9906e-11,2.0816e-07,1.1694e-07,2.6557e-09,9.5383e-09,8.9143e-09,1.2169e-10,1,3,3.3366e-09,10.808,20.049,4.3198e-16,3.8618e-14,1.7658e-15,2.8073e-09,1,0.000942,0.0015,0.000942,5e-06
2.185e-05,2.5e-16,11.985,0.67283,5.8132e-07,0.21134,0.0058231,0.041558,0.011646,4.1948e-06,0.14971,1.9109e-22,-2.3994e-11,-1.955e-10,0,2.3508e-09,2.197e-09,2.9992e-11,2.0873e-07,1.1726e-07,2.663e-09,9.5649e-09,8.9391e-09,1.2203e-10,1,3,3.3456e-09,10.779,20.049,4.3319e-16,3.8723e-14,1.7706e-15,2.815e-09,1,0.000945,0.0015,0.000945,5e-06
2.1909e-05,2.5e-16,11.985,0.67302,9.4269e-07,0.21132,0.0058143,0.041571,0.011652,4.2063e-06,0.14978,2.1412e-22,-2.2853e-11,-1.8754e-10,0,2.3574e-09,2.2032e-09,3.0076e-11,2.093e-07,1.1758e-07,2.6703e-09,9.5913e-09,8.9638e-09,1.2237e-10,1,3,3.3547e-09,10.749,20.049,4.3438e-16,3.8827e-14,1.7754e-15,2.8227e-09,1,0.000948,0.0015,0.000948,5e-06
2.1969e-05,2.5e-16,11.986,0.67321,1.3041e-06,0.21131,0.0058055,0.041584,0.011657,4.2178e-06,0.14985,2.3716e-22,-2.1711e-11,-1.7959e-10,0,2.3641e-09,2.2094e-09,3.0161e-11,2.0987e-07,1.179e-07,2.6775e-09,9.6177e-09,8.9885e-09,1.227e-10,1,3,3.3637e-09,10.72,20.049,4.3558e-16,3.8932e-14,1.7802e-15,2.8304e-09,1,0.000951,0.0015,0.000951,5e-06
2.2028e-05,2.5e-16,11.986,0.6734,1.6603e-06,0.21129,0.0057967,0.041598,0.011662,4.2291e-06,0.14993,2.5322e-22,-2.0585e-11,-1.7178e-10,0,2.3706e-09,2.2156e-09,3.0245e-11,2.1043e-07,1.1822e-07,2.6847e-09,9.6439e-09,9.013e-09,1.2304e-10,1,3,3.3726e-09,10.69,20.049,4.3677e-16,3.9035e-14,1.785e-15,2.838e-09,1,0.000954,0.0015,0.000954,5e-06
2.2087e-05,2.5e-16,11.986,0.67359,2.0113e-06,0.21127,0.005788,0.041611,0.011667,4.2404e-06,0.15,2.6232e-22,-1.9476e-11,-1.6411e-10,0,2.3771e-09,2.2216e-09,3.0328e-11,2.1099e-07,1.1854e-07,2.6919e-09,9.6698e-09,9.0372e-09,1.2337e-10,1,3,3.3814e-09,10.661,20.049,4.3794e-16,3.9137e-14,1.7897e-15,2.8456e-09,1,0.000957,0.0015,0.000957,5e-06
2.2145e-05,2.5e-16,11.986,0.67378,2.3624e-06,0.21126,0.0057792,0.041624,0.011672,4.2516e-06,0.15007,2.7142e-22,-1.8367e-11,-1.5644e-10,0,2.3836e-09,2.2277e-09,3.0411e-11,2.1155e-07,1.1885e-07,2.699e-09,9.6957e-09,9.0614e-09,1.237e-10,1,3,3.3903e-09,10.632,20.049,4.3911e-16,3.9239e-14,1.7944e-15,2.8531e-09,1,0.00096,0.0015,0.00096,5e-06
2.2201e-05,2.5e-16,11.986,0.67397,2.7034e-06,0.21124,0.0057704,0.041637,0.011677,4.2624e-06,0.15015,2.8299e-22,-1.7283e-11,-1.4906e-10,0,2.3899e-09,2.2335e-09,3.0491e-11,2.1209e-07,1.1915e-07,2.7058e-09,9.7206e-09,9.0846e-09,1.2402e-10,1,3,3.3987e-09,10.602,20.049,4.4024e-16,3.9337e-14,1.7989e-15,2.8603e-09,1,0.000963,0.0015,0.000963,5e-06
2.2257e-05,2.5e-16,11.986,0.67416,3.0444e-06,0.21122,0.0057616,0.04165,0.011682,4.2732e-06,0.15022,2.9455e-22,-1.6198e-11,-1.4169e-10,0,2.3961e-09,2.2394e-09,3.057e-11,2.1262e-07,1.1945e-07,2.7127e-09,9.7455e-09,9.1079e-09,1.2433e-10,1,3,3.4071e-09,10.573,20.049,4.4137e-16,3.9434e-14,1.8034e-15,2.8676e-09,1,0.000966,0.0015,0.000966,5e-06
2.2311e-05,2.5e-16,11.985,0.67435,3.3806e-06,0.21121,0.0057528,0.041663,0.011688,4.2836e-06,0.15029,3.1125e-22,-1.5128e-11,-1.3447e-10,0,2.4022e-09,2.2451e-09,3.0648e-11,2.1314e-07,1.1974e-07,2.7193e-09,9.7696e-09,9.1304e-09,1.2464e-10,1,3,3.4151e-09,10.543,20.049,4.4246e-16,3.9527e-14,1.8078e-15,2.8746e-09,1,0.000969,0.0015,0.000969,5e-06
2.2364e-05,2.5e-16,11.984,0.67454,3.7119e-06,0.21119,0.0057441,0.041676,0.011693,4.2936e-06,0.15037,3.3307e-22,-1.4071e-11,-1.274e-10,0,2.4081e-09,2.2505e-09,3.0723e-11,2.1364e-07,1.2002e-07,2.7256e-09,9.7928e-09,9.1522e-09,1.2494e-10,1,3,3.4229e-09,10.514,20.049,4.4352e-16,3.9617e-14,1.812e-15,2.8813e-09,1,0.000972,0.0015,0.000972,5e-06
2.2416e-05,2.5e-16,11.984,0.67473,4.0432e-06,0.21117,0.0057353,0.041689,0.011698,4.3037e-06,0.15044,3.5489e-22,-1.3014e-11,-1.2033e-10,0,2.4139e-09,2.256e-09,3.0797e-11,2.1414e-07,1.203e-07,2.732e-09,9.8161e-09,9.1739e-09,1.2524e-10,1,3,3.4306e-09,10.484,20.049,4.4457e-16,3.9706e-14,1.8161e-15,2.888e-09,1,0.000975,0.0015,0.000975,5e-06
2.2463e-05,2.5e-16,11.982,0.67492,4.3651e-06,0.21116,0.0057266,0.041702,0.011703,4.3127e-06,0.15051,3.2592e-22,-1.1993e-11,-1.1357e-10,0,2.4193e-09,2.261e-09,3.0866e-11,2.1458e-07,1.2055e-07,2.7377e-09,9.8372e-09,9.1936e-09,1.255e-10,1,3,3.4374e-09,10.455,20.049,4.4552e-16,3.9785e-14,1.8199e-15,2.8941e-09,1,0.000978,0.0015,0.000978,5e-06
2.2509e-05,2.5e-16,11.98,0.67511,4.687e-06,0.21114,0.0057178,0.041715,0.011708,4.3217e-06,0.15059,2.9695e-22,-1.0971e-11,-1.068e-10,0,2.4246e-09,2.266e-09,3.0934e-11,2.1503e-07,1.208e-07,2.7434e-09,9.8582e-09,9.2133e-09,1.2577e-10,1,3,3.4442e-09,10.426,20.049,4.4648e-16,3.9864e-14,1.8236e-15,2.9001e-09,1,0.000981,0.0015,0.000981,5e-06
2.2553e-05,2.5e-16,11.979,0.6753,5.0044e-06,0.21113,0.005709,0.041728,0.011713,4.3301e-06,0.15066,2.7967e-22,-9.9648e-12,-1.0019e-10,0,2.4296e-09,2.2707e-09,3.0997e-11,2.1545e-07,1.2104e-07,2.7487e-09,9.8778e-09,9.2316e-09,1.2602e-10,1,3,3.4505e-09,10.396,20.049,4.4736e-16,3.9936e-14,1.8271e-15,2.9057e-09,1,0.000984,0.0015,0.000984,5e-06
2.2593e-05,2.5e-16,11.976,0.67549,5.3171e-06,0.21111,0.0057003,0.041741,0.011718,4.3377e-06,0.15073,2.7409e-22,-8.974e-12,-9.3724e-11,0,2.4342e-09,2.275e-09,3.1056e-11,2.1583e-07,1.2125e-07,2.7535e-09,9.8959e-09,9.2485e-09,1.2625e-10,1,3,3.4561e-09,10.367,20.049,4.4818e-16,4.0002e-14,1.8302e-15,2.9109e-09,1,0.000987,0.0015,0.000987,5e-06
2.2633e-05,2.5e-16,11.974,0.67568,5.6299e-06,0.21109,0.0056915,0.041754,0.011723,4.3454e-06,0.15081,2.685e-22,-7.9833e-12,-8.7261e-11,0,2.4389e-09,2.2793e-09,3.1115e-11,2.1621e-07,1.2146e-07,2.7584e-09,9.914e-09,9.2654e-09,1.2648e-10,1,3,3.4618e-09,10.337,20.049,4.49e-16,4.0067e-14,1.8334e-15,2.916e-09,1,0.00099,0.0015,0.00099,5e-06
2.2664e-05,2.5e-16,11.972,0.67587,5.9338e-06,0.21108,0.0056828,0.041767,0.011729,4.3515e-06,0.15088,2.642e-22,-7.0211e-12,-8.1098e-11,0,2.4427e-09,2.2829e-09,3.1164e-11,2.1651e-07,1.2163e-07,2.7623e-09,9.9286e-09,9.279e-09,1.2667e-10,1,3,3.4662e-09,10.308,20.049,4.4966e-16,4.0118e-14,1.8359e-15,2.9201e-09,1,0.000993,0.0015,0.000993,5e-06
2.2696e-05,2.5e-16,11.969,0.67606,6.2377e-06,0.21106,0.0056741,0.04178,0.011734,4.3576e-06,0.15095,2.599e-22,-6.0588e-12,-7.4936e-11,0,2.4464e-09,2.2864e-09,3.1212e-11,2.1681e-07,1.218e-07,2.7661e-09,9.9431e-09,9.2926e-09,1.2686e-10,1,3,3.4705e-09,10.278,20.049,4.5032e-16,4.0168e-14,1.8384e-15,2.9242e-09,1,0.000996,0.0015,0.000996,5e-06
