"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","appXPB","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6682.4,1.728e-11,0.55249,0.72988,0,0.20184,0.0029808,0.046006,0.013358,1624.6,0.18008,0,-7.4683e-12,1.6681e-13,0,11.48,10.729,0.14646,63.837,35.863,0.81444,3.3533,3.134,0.042782,0,0.33571,0.073377,40.339,40.726,1.5192e-07,8.4927e-07,4.9759e-07,1.0037,1,3.9e-05,0.0015,3.9e-05,5e-06
6682.4,1.728e-11,0.57014,0.72988,0,0.20184,0.0029808,0.046006,0.013358,1624.6,0.18009,0,-7.8456e-12,1.0493e-13,0,11.48,10.729,0.14646,63.837,35.863,0.81444,3.3533,3.1339,0.042781,0,0.3357,0.076564,40.306,40.722,1.5192e-07,8.8616e-07,4.976e-07,1.0037,1,4.2e-05,0.0015,4.2e-05,5e-06
6682.5,1.728e-11,0.5878,0.72987,0,0.20183,0.0029808,0.046006,0.013358,1624.6,0.18009,0,-8.2229e-12,4.3056e-14,0,11.48,10.729,0.14646,63.837,35.864,0.81444,3.3532,3.1338,0.04278,0,0.3357,0.079751,40.273,40.719,1.5191e-07,9.2304e-07,4.9761e-07,1.0037,1,4.5e-05,0.0015,4.5e-05,5e-06
6682.5,1.728e-11,0.60692,0.72986,0,0.20183,0.0029808,0.046006,0.013358,1624.5,0.1801,0,-8.5648e-12,-3.6856e-14,0,11.479,10.728,0.14645,63.838,35.864,0.81445,3.3531,3.1337,0.042779,0,0.33569,0.083168,40.239,40.715,1.5191e-07,9.6259e-07,4.9762e-07,1.0037,1,4.8e-05,0.0015,4.8e-05,5e-06
6682.5,1.728e-11,0.62604,0.72985,0,0.20183,0.0029808,0.046005,0.013358,1624.5,0.18011,0,-8.9068e-12,-1.1677e-13,0,11.479,10.728,0.14645,63.838,35.864,0.81445,3.353,3.1337,0.042778,0,0.33568,0.086585,40.205,40.711,1.519e-07,1.0021e-06,4.9764e-07,1.0037,1,5.1e-05,0.0015,5.1e-05,5e-06
6682.6,1.728e-11,0.64595,0.72985,0,0.20183,0.0029808,0.046005,0.013358,1624.5,0.18012,0,-9.2377e-12,-1.9741e-13,0,11.479,10.728,0.14645,63.838,35.864,0.81446,3.3529,3.1336,0.042777,0,0.33567,0.090125,40.171,40.706,1.519e-07,1.0431e-06,4.9765e-07,1.0037,1,5.4e-05,0.0015,5.4e-05,5e-06
6682.6,1.728e-11,0.66666,0.72984,0,0.20183,0.0029807,0.046005,0.013358,1624.5,0.18013,0,-9.5575e-12,-2.7877e-13,0,11.478,10.727,0.14644,63.839,35.864,0.81446,3.3528,3.1335,0.042776,0,0.33566,0.093787,40.137,40.701,1.519e-07,1.0855e-06,4.9767e-07,1.0037,1,5.7e-05,0.0015,5.7e-05,5e-06
6682.6,1.728e-11,0.68737,0.72983,0,0.20182,0.0029807,0.046005,0.013358,1624.5,0.18014,0,-9.8774e-12,-3.6014e-13,0,11.478,10.727,0.14644,63.839,35.865,0.81447,3.3527,3.1334,0.042774,0,0.33565,0.097449,40.102,40.697,1.5189e-07,1.1279e-06,4.9768e-07,1.0037,1,6e-05,0.0015,6e-05,5e-06
6682.7,1.728e-11,0.70979,0.72983,0,0.20182,0.0029806,0.046005,0.013358,1624.5,0.18015,0,-1.0185e-11,-4.2224e-13,0,11.478,10.727,0.14643,63.839,35.865,0.81447,3.3526,3.1333,0.042773,0,0.33564,0.10137,40.067,40.692,1.5189e-07,1.1733e-06,4.977e-07,1.0037,1,6.3e-05,0.0015,6.3e-05,5e-06
6682.7,1.728e-11,0.73221,0.72982,0,0.20182,0.0029805,0.046005,0.013357,1624.5,0.18016,0,-1.0492e-11,-4.8434e-13,0,11.477,10.726,0.14643,63.84,35.865,0.81448,3.3525,3.1332,0.042772,0,0.33563,0.10529,40.032,40.686,1.5188e-07,1.2186e-06,4.9771e-07,1.0037,1,6.6e-05,0.0015,6.6e-05,5e-06
6682.8,1.728e-11,0.75557,0.72982,0,0.20182,0.0029804,0.046005,0.013357,1624.5,0.18017,0,-1.0796e-11,-5.2567e-13,0,11.477,10.726,0.14642,63.84,35.865,0.81448,3.3524,3.1331,0.04277,0,0.33561,0.10935,39.997,40.681,1.5188e-07,1.2656e-06,4.9773e-07,1.0037,1,6.9e-05,0.0015,6.9e-05,5e-06
6682.8,1.728e-11,0.77985,0.72981,0,0.20181,0.0029803,0.046005,0.013357,1624.5,0.18019,0,-1.1097e-11,-5.4623e-13,0,11.476,10.726,0.14642,63.84,35.865,0.81448,3.3523,3.1329,0.042768,0,0.3356,0.11354,39.962,40.675,1.5187e-07,1.3141e-06,4.9775e-07,1.0037,1,7.2e-05,0.0015,7.2e-05,5e-06
6682.8,1.728e-11,0.80413,0.72981,0,0.20181,0.0029802,0.046005,0.013357,1624.5,0.1802,0,-1.1398e-11,-5.6679e-13,0,11.476,10.725,0.14641,63.841,35.866,0.81449,3.3521,3.1328,0.042767,0,0.33559,0.11773,39.926,40.669,1.5186e-07,1.3627e-06,4.9777e-07,1.0037,1,7.5e-05,0.0015,7.5e-05,5e-06
6682.9,1.728e-11,0.83042,0.7298,0,0.20181,0.00298,0.046005,0.013357,1624.5,0.18021,0,-1.1696e-11,-5.2214e-13,0,11.475,10.725,0.1464,63.841,35.866,0.81449,3.352,3.1327,0.042765,0,0.33557,0.12221,39.89,40.663,1.5186e-07,1.4145e-06,4.9779e-07,1.0037,1,7.8e-05,0.0015,7.8e-05,5e-06
6682.9,1.728e-11,0.85671,0.7298,0,0.20181,0.0029798,0.046005,0.013357,1624.4,0.18023,0,-1.1994e-11,-4.7749e-13,0,11.475,10.724,0.1464,63.841,35.866,0.8145,3.3518,3.1326,0.042763,0,0.33556,0.12669,39.854,40.657,1.5185e-07,1.4664e-06,4.9781e-07,1.0037,1,8.1e-05,0.0015,8.1e-05,5e-06
6682.9,1.728e-11,0.88409,0.7298,0,0.2018,0.0029796,0.046005,0.013357,1624.4,0.18024,0,-1.2291e-11,-3.8886e-13,0,11.474,10.724,0.14639,63.842,35.866,0.8145,3.3517,3.1324,0.042761,0,0.33554,0.13133,39.818,40.65,1.5185e-07,1.52e-06,4.9782e-07,1.0037,1,8.4e-05,0.0015,8.4e-05,5e-06
6683,1.728e-11,0.91255,0.7298,0,0.2018,0.0029793,0.046005,0.013357,1624.4,0.18026,0,-1.2587e-11,-2.5623e-13,0,11.474,10.723,0.14639,63.842,35.866,0.8145,3.3515,3.1323,0.042759,0,0.33553,0.13611,39.782,40.644,1.5184e-07,1.5753e-06,4.9785e-07,1.0036,1,8.7e-05,0.0015,8.7e-05,5e-06
6683,1.728e-11,0.94102,0.7298,0,0.2018,0.0029791,0.046005,0.013357,1624.4,0.18028,0,-1.2883e-11,-1.2361e-13,0,11.473,10.723,0.14638,63.842,35.866,0.81451,3.3514,3.1321,0.042757,0,0.33551,0.14089,39.745,40.637,1.5183e-07,1.6307e-06,4.9787e-07,1.0036,1,9e-05,0.0015,9e-05,5e-06
6683,1.728e-11,0.97184,0.72981,0,0.20179,0.0029788,0.046005,0.013357,1624.4,0.18029,0,-1.3176e-11,1.1887e-13,0,11.473,10.722,0.14637,63.842,35.867,0.81451,3.3512,3.132,0.042755,0,0.3355,0.14599,39.708,40.629,1.5182e-07,1.6897e-06,4.9789e-07,1.0036,1,9.3e-05,0.0015,9.3e-05,5e-06
6683,1.728e-11,1.0027,0.72981,0,0.20179,0.0029784,0.046005,0.013357,1624.4,0.18031,0,-1.347e-11,3.6135e-13,0,11.472,10.722,0.14636,63.843,35.867,0.81451,3.3511,3.1318,0.042753,0,0.33548,0.15109,39.671,40.622,1.5182e-07,1.7487e-06,4.9791e-07,1.0036,1,9.6e-05,0.0015,9.6e-05,5e-06
6683.1,1.728e-11,1.0348,0.72981,0,0.20179,0.0029781,0.046005,0.013358,1624.3,0.18033,0,-1.3762e-11,6.6821e-13,0,11.472,10.721,0.14636,63.843,35.867,0.81452,3.3509,3.1317,0.042751,0,0.33546,0.15636,39.634,40.615,1.5181e-07,1.8097e-06,4.9793e-07,1.0036,1,9.9e-05,0.0015,9.9e-05,5e-06
6683.1,1.728e-11,1.0681,0.72982,0,0.20178,0.0029777,0.046005,0.013358,1624.3,0.18035,0,-1.4052e-11,1.0394e-12,0,11.471,10.72,0.14635,63.843,35.867,0.81452,3.3507,3.1315,0.042749,0,0.33544,0.16179,39.596,40.607,1.518e-07,1.8725e-06,4.9795e-07,1.0036,1,0.000102,0.0015,0.000102,5e-06
6683.1,1.728e-11,1.1015,0.72983,0,0.20178,0.0029773,0.046006,0.013358,1624.3,0.18037,0,-1.4342e-11,1.4107e-12,0,11.47,10.72,0.14634,63.843,35.867,0.81452,3.3505,3.1313,0.042746,0,0.33543,0.16722,39.558,40.599,1.5179e-07,1.9354e-06,4.9797e-07,1.0036,1,0.000105,0.0015,0.000105,5e-06
6683.1,1.728e-11,1.1377,0.72984,0,0.20177,0.0029767,0.046006,0.013358,1624.3,0.18039,0,-1.4625e-11,1.9266e-12,0,11.47,10.719,0.14633,63.843,35.867,0.81452,3.3503,3.1311,0.042744,0,0.33541,0.173,39.52,40.59,1.5178e-07,2.0023e-06,4.9799e-07,1.0036,1,0.000108,0.0015,0.000108,5e-06
6683.1,1.728e-11,1.1738,0.72985,0,0.20177,0.0029762,0.046006,0.013358,1624.2,0.18041,0,-1.4908e-11,2.4426e-12,0,11.469,10.719,0.14632,63.843,35.867,0.81452,3.3501,3.131,0.042741,0,0.33539,0.17878,39.482,40.582,1.5178e-07,2.0692e-06,4.9801e-07,1.0036,1,0.000111,0.0015,0.000111,5e-06
6683.1,1.728e-11,1.2115,0.72987,0,0.20177,0.0029757,0.046007,0.013358,1624.2,0.18044,0,-1.5185e-11,3.0364e-12,0,11.468,10.718,0.14631,63.843,35.867,0.81452,3.3499,3.1308,0.042739,0,0.33537,0.18474,39.443,40.573,1.5177e-07,2.1382e-06,4.9803e-07,1.0036,1,0.000114,0.0015,0.000114,5e-06
6683.1,1.728e-11,1.2506,0.72989,0,0.20176,0.0029751,0.046007,0.013359,1624.2,0.18046,0,-1.5457e-11,3.7082e-12,0,11.468,10.717,0.1463,63.843,35.867,0.81452,3.3497,3.1306,0.042736,0,0.33534,0.19088,39.405,40.564,1.5176e-07,2.2092e-06,4.9806e-07,1.0036,1,0.000117,0.0015,0.000117,5e-06
6683.1,1.728e-11,1.2898,0.7299,0,0.20176,0.0029744,0.046008,0.013359,1624.2,0.18049,0,-1.5729e-11,4.3799e-12,0,11.467,10.717,0.1463,63.843,35.867,0.81452,3.3495,3.1304,0.042734,0,0.33532,0.19702,39.366,40.555,1.5175e-07,2.2803e-06,4.9808e-07,1.0036,1,0.00012,0.0015,0.00012,5e-06
6683.1,1.728e-11,1.3322,0.72993,0,0.20175,0.0029737,0.046008,0.013359,1624.1,0.18051,0,-1.5984e-11,5.2135e-12,0,11.466,10.716,0.14629,63.843,35.867,0.81452,3.3493,3.1302,0.042731,0,0.3353,0.20354,39.326,40.545,1.5174e-07,2.3558e-06,4.981e-07,1.0035,1,0.000123,0.0015,0.000123,5e-06
6683.1,1.728e-11,1.3746,0.72995,0,0.20175,0.0029729,0.046009,0.01336,1624.1,0.18054,0,-1.624e-11,6.0471e-12,0,11.465,10.715,0.14628,63.843,35.867,0.81452,3.3491,3.13,0.042728,0,0.33528,0.21005,39.286,40.535,1.5173e-07,2.4312e-06,4.9812e-07,1.0035,1,0.000126,0.0015,0.000126,5e-06
6683.1,1.728e-11,1.4187,0.72998,0,0.20174,0.0029721,0.04601,0.01336,1624.1,0.18056,0,-1.6483e-11,6.9611e-12,0,11.464,10.714,0.14627,63.843,35.867,0.81452,3.3488,3.1298,0.042725,0,0.33526,0.21677,39.246,40.524,1.5172e-07,2.5089e-06,4.9814e-07,1.0035,1,0.000129,0.0015,0.000129,5e-06
6683,1.728e-11,1.4647,0.73001,0,0.20174,0.0029712,0.04601,0.01336,1624,0.18059,0,-1.6715e-11,7.9554e-12,0,11.464,10.714,0.14626,63.843,35.867,0.81451,3.3486,3.1295,0.042722,0,0.33523,0.22368,39.206,40.514,1.517e-07,2.5888e-06,4.9816e-07,1.0035,1,0.000132,0.0015,0.000132,5e-06
6683,1.728e-11,1.5106,0.73004,0,0.20173,0.0029704,0.046011,0.013361,1624,0.18062,0,-1.6947e-11,8.9497e-12,0,11.463,10.713,0.14624,63.842,35.866,0.81451,3.3484,3.1293,0.042719,0,0.33521,0.23058,39.165,40.503,1.5169e-07,2.6688e-06,4.9818e-07,1.0035,1,0.000135,0.0015,0.000135,5e-06
6683,1.728e-11,1.5604,0.73008,0,0.20173,0.0029693,0.046012,0.013361,1623.9,0.18065,0,-1.7148e-11,1.0096e-11,0,11.462,10.712,0.14623,63.842,35.866,0.8145,3.3481,3.1291,0.042716,0,0.33518,0.23789,39.124,40.491,1.5168e-07,2.7534e-06,4.982e-07,1.0035,1,0.000138,0.0015,0.000138,5e-06
6682.9,1.728e-11,1.6102,0.73012,0,0.20172,0.0029683,0.046013,0.013362,1623.9,0.18068,0,-1.7349e-11,1.1242e-11,0,11.461,10.711,0.14622,63.841,35.866,0.8145,3.3479,3.1289,0.042713,0,0.33516,0.2452,39.082,40.479,1.5167e-07,2.838e-06,4.9822e-07,1.0034,1,0.000141,0.0015,0.000141,5e-06
6682.9,1.728e-11,1.6621,0.73016,0,0.20172,0.0029672,0.046014,0.013362,1623.9,0.18071,0,-1.753e-11,1.2455e-11,0,11.46,10.711,0.14621,63.841,35.866,0.81449,3.3476,3.1286,0.042709,0,0.33513,0.25272,39.04,40.467,1.5166e-07,2.925e-06,4.9824e-07,1.0034,1,0.000144,0.0015,0.000144,5e-06
6682.8,1.728e-11,1.716,0.73021,0,0.20171,0.0029659,0.046015,0.013363,1623.8,0.18075,0,-1.7691e-11,1.3734e-11,0,11.459,10.71,0.1462,63.84,35.865,0.81448,3.3474,3.1284,0.042706,0,0.33511,0.26045,38.998,40.455,1.5164e-07,3.0145e-06,4.9826e-07,1.0034,1,0.000147,0.0015,0.000147,5e-06
6682.7,1.728e-11,1.77,0.73026,0,0.20171,0.0029647,0.046016,0.013364,1623.8,0.18078,0,-1.7851e-11,1.5013e-11,0,11.458,10.709,0.14619,63.84,35.865,0.81447,3.3471,3.1281,0.042703,0,0.33508,0.26817,38.956,40.442,1.5163e-07,3.1039e-06,4.9828e-07,1.0034,1,0.00015,0.0015,0.00015,5e-06
6682.6,1.728e-11,1.8284,0.73032,0,0.2017,0.0029633,0.046018,0.013364,1623.7,0.18081,0,-1.7962e-11,1.6394e-11,0,11.457,10.708,0.14618,63.839,35.865,0.81446,3.3468,3.1279,0.042699,0,0.33505,0.27633,38.912,40.428,1.5162e-07,3.1982e-06,4.9829e-07,1.0033,1,0.000153,0.0015,0.000153,5e-06
6682.6,1.728e-11,1.8869,0.73037,0,0.20169,0.002962,0.046019,0.013365,1623.7,0.18085,0,-1.8073e-11,1.7776e-11,0,11.457,10.707,0.14616,63.838,35.864,0.81445,3.3465,3.1276,0.042696,0,0.33502,0.28448,38.868,40.414,1.5161e-07,3.2925e-06,4.9831e-07,1.0033,1,0.000156,0.0015,0.000156,5e-06
6682.5,1.728e-11,1.9479,0.73044,0,0.20169,0.0029605,0.046021,0.013366,1623.6,0.18089,0,-1.8154e-11,1.9186e-11,0,11.456,10.706,0.14615,63.837,35.864,0.81444,3.3463,3.1273,0.042692,0,0.33499,0.29284,38.824,40.4,1.5159e-07,3.3894e-06,4.9832e-07,1.0033,1,0.000159,0.0015,0.000159,5e-06
6682.4,1.728e-11,2.0113,0.73051,0,0.20168,0.0029589,0.046022,0.013367,1623.5,0.18092,0,-1.8204e-11,2.0624e-11,0,11.455,10.705,0.14614,63.836,35.863,0.81443,3.346,3.1271,0.042688,0,0.33497,0.30143,38.779,40.385,1.5158e-07,3.4888e-06,4.9834e-07,1.0033,1,0.000162,0.0015,0.000162,5e-06
6682.2,1.728e-11,2.0747,0.73057,0,0.20168,0.0029573,0.046024,0.013368,1623.5,0.18096,0,-1.8255e-11,2.2063e-11,0,11.454,10.704,0.14613,63.835,35.862,0.81442,3.3457,3.1268,0.042685,0,0.33494,0.31001,38.735,40.37,1.5156e-07,3.5881e-06,4.9835e-07,1.0032,1,0.000165,0.0015,0.000165,5e-06
6682.1,1.728e-11,2.1434,0.73066,0,0.20167,0.0029555,0.046026,0.013369,1623.4,0.181,0,-1.8235e-11,2.3497e-11,0,11.453,10.703,0.14611,63.834,35.862,0.8144,3.3454,3.1265,0.042681,0,0.33491,0.31904,38.689,40.353,1.5155e-07,3.6926e-06,4.9836e-07,1.0032,1,0.000168,0.0015,0.000168,5e-06
6682,1.728e-11,2.2122,0.73074,0,0.20166,0.0029537,0.046028,0.01337,1623.4,0.18104,0,-1.8215e-11,2.493e-11,0,11.451,10.702,0.1461,63.833,35.861,0.81438,3.3451,3.1262,0.042677,0,0.33488,0.32807,38.643,40.337,1.5153e-07,3.7971e-06,4.9837e-07,1.0032,1,0.000171,0.0015,0.000171,5e-06
6681.8,1.728e-11,2.2838,0.73082,0,0.20166,0.0029517,0.04603,0.013371,1623.3,0.18109,0,-1.8155e-11,2.632e-11,0,11.45,10.701,0.14609,63.831,35.86,0.81437,3.3448,3.126,0.042673,0,0.33485,0.33732,38.596,40.32,1.5151e-07,3.9041e-06,4.9838e-07,1.0031,1,0.000174,0.0015,0.000174,5e-06
6681.7,1.728e-11,2.3584,0.73092,0,0.20165,0.0029497,0.046032,0.013372,1623.2,0.18113,0,-1.8054e-11,2.7666e-11,0,11.449,10.7,0.14607,63.83,35.859,0.81435,3.3445,3.1257,0.042669,0,0.33481,0.34679,38.549,40.302,1.515e-07,4.0138e-06,4.9839e-07,1.0031,1,0.000177,0.0015,0.000177,5e-06
6681.5,1.728e-11,2.433,0.73101,0,0.20164,0.0029476,0.046034,0.013374,1623.2,0.18117,0,-1.7952e-11,2.9012e-11,0,11.448,10.699,0.14606,63.828,35.859,0.81433,3.3442,3.1254,0.042665,0,0.33478,0.35626,38.501,40.285,1.5148e-07,4.1234e-06,4.984e-07,1.0031,1,0.00018,0.0015,0.00018,5e-06
6681.4,1.728e-11,2.5139,0.73112,0,0.20164,0.0029453,0.046037,0.013375,1623.1,0.18122,0,-1.776e-11,3.0165e-11,0,11.447,10.698,0.14604,63.827,35.858,0.81431,3.3438,3.1251,0.042661,0,0.33475,0.36619,38.452,40.266,1.5146e-07,4.2383e-06,4.984e-07,1.003,1,0.000183,0.0015,0.000183,5e-06
6681.2,1.728e-11,2.5949,0.73123,0,0.20163,0.002943,0.046039,0.013376,1623,0.18127,0,-1.7568e-11,3.1318e-11,0,11.446,10.697,0.14603,63.825,35.857,0.81429,3.3435,3.1248,0.042657,0,0.33472,0.37611,38.404,40.247,1.5144e-07,4.3532e-06,4.984e-07,1.003,1,0.000186,0.0015,0.000186,5e-06
6681,1.728e-11,2.6793,0.73134,0,0.20162,0.0029405,0.046042,0.013378,1622.9,0.18132,0,-1.7324e-11,3.2308e-11,0,11.445,10.696,0.14602,63.823,35.856,0.81426,3.3432,3.1245,0.042653,0,0.33469,0.38627,38.354,40.227,1.5142e-07,4.4707e-06,4.984e-07,1.0029,1,0.000189,0.0015,0.000189,5e-06
6680.8,1.728e-11,2.7673,0.73147,0,0.20162,0.002938,0.046045,0.01338,1622.8,0.18137,0,-1.7029e-11,3.3135e-11,0,11.444,10.695,0.146,63.821,35.855,0.81424,3.3429,3.1242,0.042649,0,0.33465,0.39665,38.304,40.206,1.514e-07,4.5908e-06,4.984e-07,1.0029,1,0.000192,0.0015,0.000192,5e-06
6680.6,1.728e-11,2.8552,0.73159,0,0.20161,0.0029354,0.046048,0.013381,1622.8,0.18142,0,-1.6734e-11,3.3962e-11,0,11.443,10.694,0.14599,63.819,35.854,0.81421,3.3426,3.1239,0.042645,0,0.33462,0.40703,38.254,40.186,1.5138e-07,4.711e-06,4.984e-07,1.0028,1,0.000195,0.0015,0.000195,5e-06
6680.4,1.728e-11,2.9508,0.73173,0,0.2016,0.0029325,0.046051,0.013383,1622.7,0.18147,0,-1.6324e-11,3.4306e-11,0,11.442,10.693,0.14597,63.817,35.852,0.81419,3.3422,3.1236,0.042641,0,0.33459,0.41787,38.202,40.164,1.5136e-07,4.8364e-06,4.9839e-07,1.0028,1,0.000198,0.0015,0.000198,5e-06
6680.1,1.728e-11,3.0464,0.73187,0,0.20159,0.0029296,0.046054,0.013385,1622.6,0.18152,0,-1.5915e-11,3.4649e-11,0,11.441,10.692,0.14596,63.815,35.851,0.81416,3.3419,3.1233,0.042637,0,0.33456,0.42871,38.151,40.142,1.5134e-07,4.9619e-06,4.9838e-07,1.0028,1,0.000201,0.0015,0.000201,5e-06
6679.9,1.728e-11,3.1462,0.73202,0,0.20159,0.0029265,0.046058,0.013387,1622.5,0.18158,0,-1.544e-11,3.4658e-11,0,11.439,10.691,0.14595,63.813,35.85,0.81413,3.3416,3.123,0.042632,0,0.33452,0.43978,38.098,40.12,1.5132e-07,5.09e-06,4.9837e-07,1.0027,1,0.000204,0.0015,0.000204,5e-06
6679.7,1.728e-11,3.2502,0.73218,0,0.20158,0.0029233,0.046061,0.013389,1622.4,0.18163,0,-1.49e-11,3.4333e-11,0,11.438,10.69,0.14593,63.81,35.849,0.8141,3.3413,3.1227,0.042628,0,0.33449,0.45108,38.045,40.096,1.513e-07,5.2208e-06,4.9835e-07,1.0027,1,0.000207,0.0015,0.000207,5e-06
6679.4,1.728e-11,3.3543,0.73234,0,0.20157,0.0029201,0.046065,0.013391,1622.3,0.18169,0,-1.436e-11,3.4009e-11,0,11.437,10.689,0.14592,63.808,35.847,0.81407,3.3409,3.1224,0.042624,0,0.33446,0.46237,37.992,40.073,1.5127e-07,5.3516e-06,4.9834e-07,1.0026,1,0.00021,0.0015,0.00021,5e-06
6679.2,1.728e-11,3.4677,0.73252,0,0.20156,0.0029166,0.046069,0.013393,1622.3,0.18175,0,-1.3668e-11,3.2815e-11,0,11.436,10.688,0.1459,63.806,35.846,0.81404,3.3406,3.1221,0.04262,0,0.33443,0.47413,37.938,40.049,1.5125e-07,5.4877e-06,4.9831e-07,1.0026,1,0.000213,0.0015,0.000213,5e-06
