"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.591e-09,2.5e-16,0.29754,0.7627,0.00023001,0.20201,0.001815,0.047553,0.014017,1.5212e-09,0.18156,8.0715e-27,-5.1382e-12,-1.1219e-11,0,6.2312e-12,5.8235e-12,7.9498e-14,7.2516e-11,4.0739e-11,9.2517e-13,0,0,0,1,3,15.164,20.049,1.2269e-18,1.4278e-17,0,1.0047e-12,1,0.000498,0.0015,0.000498,5e-06
7.591e-09,2.5e-16,0.29754,0.76275,0.00022976,0.20201,0.0018128,0.047556,0.014018,1.5212e-09,0.18158,8.4932e-27,-5.0395e-12,-1.097e-11,0,6.2312e-12,5.8235e-12,7.9498e-14,7.2516e-11,4.0739e-11,9.2517e-13,0,0,0,1,3,15.134,20.049,1.2269e-18,1.4278e-17,0,1.0047e-12,1,0.000501,0.0015,0.000501,5e-06
7.591e-09,2.5e-16,0.29755,0.76279,0.00022951,0.20201,0.0018107,0.047559,0.014019,1.5212e-09,0.1816,8.7903e-27,-4.9413e-12,-1.0728e-11,0,6.2312e-12,5.8235e-12,7.9498e-14,7.2516e-11,4.0739e-11,9.2517e-13,0,0,0,1,3,15.105,20.049,1.2269e-18,1.4278e-17,0,1.0047e-12,1,0.000504,0.0015,0.000504,5e-06
7.591e-09,2.5e-16,0.29755,0.76284,0.00022926,0.20201,0.0018085,0.047562,0.01402,1.5212e-09,0.18162,8.9627e-27,-4.8437e-12,-1.0493e-11,0,6.2312e-12,5.8235e-12,7.9498e-14,7.2516e-11,4.0739e-11,9.2517e-13,0,0,0,1,3,15.076,20.049,1.2269e-18,1.4278e-17,0,1.0047e-12,1,0.000507,0.0015,0.000507,5e-06
7.591e-09,2.5e-16,0.29755,0.76288,0.00022901,0.202,0.0018063,0.047565,0.014022,1.5212e-09,0.18165,9.1352e-27,-4.7461e-12,-1.0258e-11,0,6.2312e-12,5.8235e-12,7.9498e-14,7.2516e-11,4.0739e-11,9.2517e-13,0,0,0,1,3,15.046,20.049,1.2269e-18,1.4278e-17,0,1.0047e-12,1,0.00051,0.0015,0.00051,5e-06
7.591e-09,2.5e-16,0.29755,0.76293,0.00022876,0.202,0.0018042,0.047568,0.014023,1.5212e-09,0.18167,9.1742e-27,-4.6512e-12,-1.0036e-11,0,6.2312e-12,5.8235e-12,7.9498e-14,7.2516e-11,4.0739e-11,9.2517e-13,0,0,0,1,3,15.017,20.049,1.2269e-18,1.4278e-17,0,1.0047e-12,1,0.000513,0.0015,0.000513,5e-06
7.591e-09,2.5e-16,0.29754,0.76297,0.00022851,0.202,0.001802,0.047571,0.014024,1.5212e-09,0.18169,9.2131e-27,-4.5564e-12,-9.8148e-12,0,6.2312e-12,5.8235e-12,7.9498e-14,7.2516e-11,4.0739e-11,9.2517e-13,0,0,0,1,3,14.987,20.049,1.2269e-18,1.4278e-17,0,1.0047e-12,1,0.000516,0.0015,0.000516,5e-06
7.591e-09,2.5e-16,0.29753,0.76302,0.00022826,0.202,0.0017998,0.047574,0.014025,1.5212e-09,0.18171,9.9891e-27,-4.4629e-12,-9.5997e-12,0,6.2312e-12,5.8235e-12,7.9498e-14,7.2516e-11,4.0739e-11,9.2517e-13,0,0,0,1,3,14.958,20.049,1.2269e-18,1.4278e-17,0,1.0047e-12,1,0.000519,0.0015,0.000519,5e-06
7.591e-09,2.5e-16,0.29751,0.76306,0.00022801,0.20199,0.0017977,0.047577,0.014026,1.5212e-09,0.18174,1.1502e-26,-4.3709e-12,-9.391e-12,0,6.2312e-12,5.8235e-12,7.9498e-14,7.2516e-11,4.0739e-11,9.2517e-13,0,0,0,1,3,14.928,20.049,1.2269e-18,1.4278e-17,0,1.0047e-12,1,0.000522,0.0015,0.000522,5e-06
7.591e-09,2.5e-16,0.2975,0.76311,0.00022776,0.20199,0.0017955,0.04758,0.014028,1.5212e-09,0.18176,1.3015e-26,-4.2788e-12,-9.1824e-12,0,6.2312e-12,5.8235e-12,7.9498e-14,7.2516e-11,4.0739e-11,9.2517e-13,0,0,0,1,3,14.899,20.049,1.2269e-18,1.4278e-17,0,1.0047e-12,1,0.000525,0.0015,0.000525,5e-06
7.591e-09,2.5e-16,0.29747,0.76315,0.00022751,0.20199,0.0017933,0.047583,0.014029,1.5212e-09,0.18178,1.28e-26,-4.1891e-12,-8.9858e-12,0,6.2312e-12,5.8235e-12,7.9498e-14,7.2516e-11,4.0739e-11,9.2517e-13,0,0,0,1,3,14.869,20.049,1.2269e-18,1.4278e-17,0,1.0047e-12,1,0.000528,0.0015,0.000528,5e-06
7.591e-09,2.5e-16,0.29743,0.7632,0.00022726,0.20199,0.0017912,0.047586,0.01403,1.5212e-09,0.1818,1.2585e-26,-4.0994e-12,-8.7892e-12,0,6.2312e-12,5.8235e-12,7.9498e-14,7.2516e-11,4.0739e-11,9.2517e-13,0,0,0,1,3,14.84,20.049,1.2269e-18,1.4278e-17,0,1.0047e-12,1,0.000531,0.0015,0.000531,5e-06
7.591e-09,2.5e-16,0.29739,0.76324,0.00022701,0.20198,0.001789,0.047589,0.014031,1.5212e-09,0.18182,1.2578e-26,-4.0114e-12,-8.5985e-12,0,6.2312e-12,5.8235e-12,7.9498e-14,7.2516e-11,4.0739e-11,9.2517e-13,0,0,0,1,3,14.811,20.049,1.2269e-18,1.4278e-17,0,1.0047e-12,1,0.000534,0.0015,0.000534,5e-06
7.591e-09,2.5e-16,0.29734,0.76329,0.00022676,0.20198,0.0017868,0.047592,0.014032,1.5212e-09,0.18185,1.2777e-26,-3.9254e-12,-8.4136e-12,0,6.2312e-12,5.8235e-12,7.9498e-14,7.2516e-11,4.0739e-11,9.2517e-13,0,0,0,1,3,14.781,20.049,1.2269e-18,1.4278e-17,0,1.0047e-12,1,0.000537,0.0015,0.000537,5e-06
7.591e-09,2.5e-16,0.29729,0.76333,0.00022651,0.20198,0.0017847,0.047595,0.014034,1.5212e-09,0.18187,1.2977e-26,-3.8393e-12,-8.2286e-12,0,6.2312e-12,5.8235e-12,7.9498e-14,7.2516e-11,4.0739e-11,9.2517e-13,0,0,0,1,3,14.752,20.049,1.2269e-18,1.4278e-17,0,1.0047e-12,1,0.00054,0.0015,0.00054,5e-06
7.591e-09,2.5e-16,0.29722,0.76338,0.00022626,0.20198,0.0017825,0.047598,0.014035,1.5212e-09,0.18189,1.4677e-26,-3.7566e-12,-8.0546e-12,0,6.2312e-12,5.8235e-12,7.9498e-14,7.2516e-11,4.0739e-11,9.2517e-13,0,0,0,1,3,14.722,20.049,1.2269e-18,1.4278e-17,0,1.0047e-12,1,0.000543,0.0015,0.000543,5e-06
7.591e-09,2.5e-16,0.29715,0.76342,0.00022601,0.20197,0.0017803,0.047601,0.014036,1.5212e-09,0.18191,1.6378e-26,-3.6739e-12,-7.8806e-12,0,6.2312e-12,5.8235e-12,7.9498e-14,7.2516e-11,4.0739e-11,9.2517e-13,0,0,0,1,3,14.693,20.049,1.2269e-18,1.4278e-17,0,1.0047e-12,1,0.000546,0.0015,0.000546,5e-06
7.591e-09,2.5e-16,0.29706,0.76347,0.00022576,0.20197,0.0017782,0.047604,0.014037,1.5212e-09,0.18194,1.625e-26,-3.5933e-12,-7.7114e-12,0,6.2312e-12,5.8235e-12,7.9498e-14,7.2516e-11,4.0739e-11,9.2517e-13,0,0,0,1,3,14.663,20.049,1.2269e-18,1.4278e-17,0,1.0047e-12,1,0.000549,0.0015,0.000549,5e-06
7.591e-09,2.5e-16,0.29697,0.76351,0.00022551,0.20197,0.001776,0.047607,0.014038,1.5212e-09,0.18196,1.4293e-26,-3.5149e-12,-7.5469e-12,0,6.2312e-12,5.8235e-12,7.9498e-14,7.2516e-11,4.0739e-11,9.2517e-13,0,0,0,1,3,14.634,20.049,1.2269e-18,1.4278e-17,0,1.0047e-12,1,0.000552,0.0015,0.000552,5e-06
7.591e-09,2.5e-16,0.29688,0.76356,0.00022525,0.20197,0.0017738,0.04761,0.014039,1.5212e-09,0.18198,1.2337e-26,-3.4364e-12,-7.3824e-12,0,6.2312e-12,5.8235e-12,7.9498e-14,7.2516e-11,4.0739e-11,9.2517e-13,0,0,0,1,3,14.605,20.049,1.2269e-18,1.4278e-17,0,1.0047e-12,1,0.000555,0.0015,0.000555,5e-06
7.591e-09,2.5e-16,0.29677,0.7636,0.000225,0.20196,0.0017717,0.047612,0.014041,1.5212e-09,0.182,1.0812e-26,-3.3605e-12,-7.2271e-12,0,6.2312e-12,5.8235e-12,7.9498e-14,7.2516e-11,4.0739e-11,9.2517e-13,0,0,0,1,3,14.575,20.049,1.2269e-18,1.4278e-17,0,1.0047e-12,1,0.000558,0.0015,0.000558,5e-06
7.591e-09,2.5e-16,0.29667,0.76365,0.00022475,0.20196,0.0017695,0.047615,0.014042,1.5212e-09,0.18202,9.2876e-27,-3.2846e-12,-7.0718e-12,0,6.2312e-12,5.8235e-12,7.9498e-14,7.2516e-11,4.0739e-11,9.2517e-13,0,0,0,1,3,14.546,20.049,1.2269e-18,1.4278e-17,0,1.0047e-12,1,0.000561,0.0015,0.000561,5e-06
7.591e-09,2.5e-16,0.29656,0.76369,0.0002245,0.20196,0.0017674,0.047618,0.014043,1.5212e-09,0.18205,8.7184e-27,-3.2099e-12,-6.9206e-12,0,6.2312e-12,5.8235e-12,7.9498e-14,7.2516e-11,4.0739e-11,9.2517e-13,0,0,0,1,3,14.516,20.049,1.2269e-18,1.4278e-17,0,1.0047e-12,1,0.000564,0.0015,0.000564,5e-06
7.591e-09,2.5e-16,0.29645,0.76374,0.00022425,0.20196,0.0017652,0.047621,0.014044,1.5212e-09,0.18207,9.1046e-27,-3.1364e-12,-6.7735e-12,0,6.2312e-12,5.8235e-12,7.9498e-14,7.2516e-11,4.0739e-11,9.2517e-13,0,0,0,1,3,14.487,20.049,1.2269e-18,1.4278e-17,0,1.0047e-12,1,0.000567,0.0015,0.000567,5e-06
7.591e-09,2.5e-16,0.29634,0.76378,0.000224,0.20195,0.001763,0.047624,0.014045,1.5212e-09,0.18209,9.4908e-27,-3.0628e-12,-6.6265e-12,0,6.2312e-12,5.8235e-12,7.9498e-14,7.2516e-11,4.0739e-11,9.2517e-13,0,0,0,1,3,14.457,20.049,1.2269e-18,1.4278e-17,0,1.0047e-12,1,0.00057,0.0015,0.00057,5e-06
7.591e-09,2.5e-16,0.29625,0.76383,0.00022375,0.20195,0.0017609,0.047627,0.014047,1.5212e-09,0.18211,9.2177e-27,-2.9932e-12,-6.4882e-12,0,6.2312e-12,5.8235e-12,7.9498e-14,7.2516e-11,4.0739e-11,9.2517e-13,0,0,0,1,3,14.428,20.049,1.2269e-18,1.4278e-17,0,1.0047e-12,1,0.000573,0.0015,0.000573,5e-06
7.591e-09,2.5e-16,0.29615,0.76387,0.0002235,0.20195,0.0017587,0.04763,0.014048,1.5212e-09,0.18213,8.9446e-27,-2.9236e-12,-6.3499e-12,0,6.2312e-12,5.8235e-12,7.9498e-14,7.2516e-11,4.0739e-11,9.2517e-13,0,0,0,1,3,14.399,20.049,1.2269e-18,1.4278e-17,0,1.0047e-12,1,0.000576,0.0015,0.000576,5e-06
7.591e-09,2.5e-16,0.29607,0.76392,0.00022325,0.20195,0.0017565,0.047633,0.014049,1.5212e-09,0.18216,9.0874e-27,-2.8554e-12,-6.2156e-12,0,6.2312e-12,5.8235e-12,7.9498e-14,7.2516e-11,4.0739e-11,9.2517e-13,0,0,0,1,3,14.369,20.049,1.2269e-18,1.4278e-17,0,1.0047e-12,1,0.000579,0.0015,0.000579,5e-06
7.591e-09,2.5e-16,0.29599,0.76396,0.000223,0.20194,0.0017544,0.047636,0.01405,1.5212e-09,0.18218,9.6462e-27,-2.7886e-12,-6.0854e-12,0,6.2312e-12,5.8235e-12,7.9498e-14,7.2516e-11,4.0739e-11,9.2517e-13,0,0,0,1,3,14.34,20.049,1.2269e-18,1.4278e-17,0,1.0047e-12,1,0.000582,0.0015,0.000582,5e-06
7.591e-09,2.5e-16,0.29592,0.76401,0.00022275,0.20194,0.0017522,0.047639,0.014051,1.5212e-09,0.1822,1.0205e-26,-2.7217e-12,-5.9552e-12,0,6.2312e-12,5.8235e-12,7.9498e-14,7.2516e-11,4.0739e-11,9.2517e-13,0,0,0,1,3,14.31,20.049,1.2269e-18,1.4278e-17,0,1.0047e-12,1,0.000585,0.0015,0.000585,5e-06
7.591e-09,2.5e-16,0.29588,0.76405,0.0002225,0.20194,0.00175,0.047642,0.014053,1.5212e-09,0.18222,1.1065e-26,-2.6594e-12,-5.8319e-12,0,6.2312e-12,5.8235e-12,7.9498e-14,7.2516e-11,4.0739e-11,9.2517e-13,0,0,0,1,3,14.281,20.049,1.2269e-18,1.4278e-17,0,1.0047e-12,1,0.000588,0.0015,0.000588,5e-06
7.591e-09,2.5e-16,0.29584,0.7641,0.00022225,0.20194,0.0017479,0.047645,0.014054,1.5212e-09,0.18225,1.1926e-26,-2.5971e-12,-5.7085e-12,0,6.2312e-12,5.8235e-12,7.9498e-14,7.2516e-11,4.0739e-11,9.2517e-13,0,0,0,1,3,14.251,20.049,1.2269e-18,1.4278e-17,0,1.0047e-12,1,0.000591,0.0015,0.000591,5e-06
7.591e-09,2.5e-16,0.29582,0.76414,0.000222,0.20193,0.0017457,0.047648,0.014055,1.5212e-09,0.18227,1.2586e-26,-2.5355e-12,-5.589e-12,0,6.2312e-12,5.8235e-12,7.9498e-14,7.2516e-11,4.0739e-11,9.2517e-13,0,0,0,1,3,14.222,20.049,1.2269e-18,1.4278e-17,0,1.0047e-12,1,0.000594,0.0015,0.000594,5e-06
7.591e-09,2.5e-16,0.29581,0.76419,0.00022174,0.20193,0.0017435,0.047651,0.014056,1.5212e-09,0.18229,1.3047e-26,-2.4746e-12,-5.4735e-12,0,6.2312e-12,5.8235e-12,7.9498e-14,7.2516e-11,4.0739e-11,9.2517e-13,0,0,0,1,3,14.193,20.049,1.2269e-18,1.4278e-17,0,1.0047e-12,1,0.000597,0.0015,0.000597,5e-06
7.591e-09,2.5e-16,0.29581,0.76423,0.00022149,0.20193,0.0017414,0.047654,0.014057,1.5212e-09,0.18231,1.3508e-26,-2.4137e-12,-5.358e-12,0,6.2312e-12,5.8235e-12,7.9498e-14,7.2516e-11,4.0739e-11,9.2517e-13,0,0,0,1,3,14.163,20.049,1.2269e-18,1.4278e-17,0,1.0047e-12,1,0.0006,0.0015,0.0006,5e-06
7.591e-09,2.5e-16,0.29583,0.76428,0.00022124,0.20193,0.0017392,0.047657,0.014058,1.5212e-09,0.18233,1.2768e-26,-2.356e-12,-5.2485e-12,0,6.2312e-12,5.8235e-12,7.9498e-14,7.2516e-11,4.0739e-11,9.2517e-13,0,0,0,1,3,14.134,20.049,1.2269e-18,1.4278e-17,0,1.0047e-12,1,0.000603,0.0015,0.000603,5e-06
7.591e-09,2.5e-16,0.29584,0.76432,0.00022099,0.20192,0.001737,0.04766,0.01406,1.5212e-09,0.18236,1.2028e-26,-2.2983e-12,-5.1391e-12,0,6.2312e-12,5.8235e-12,7.9498e-14,7.2516e-11,4.0739e-11,9.2517e-13,0,0,0,1,3,14.104,20.049,1.2269e-18,1.4278e-17,0,1.0047e-12,1,0.000606,0.0015,0.000606,5e-06
7.591e-09,2.5e-16,0.29587,0.76437,0.00022074,0.20192,0.0017349,0.047663,0.014061,1.5212e-09,0.18238,1.0763e-26,-2.2425e-12,-5.0327e-12,0,6.2312e-12,5.8235e-12,7.9498e-14,7.2516e-11,4.0739e-11,9.2517e-13,0,0,0,1,3,14.075,20.049,1.2269e-18,1.4278e-17,0,1.0047e-12,1,0.000609,0.0015,0.000609,5e-06
7.591e-09,2.5e-16,0.2959,0.76441,0.00022049,0.20192,0.0017327,0.047666,0.014062,1.5212e-09,0.1824,8.9738e-27,-2.1886e-12,-4.9295e-12,0,6.2312e-12,5.8235e-12,7.9498e-14,7.2516e-11,4.0739e-11,9.2517e-13,0,0,0,1,3,14.045,20.049,1.2269e-18,1.4278e-17,0,1.0047e-12,1,0.000612,0.0015,0.000612,5e-06
7.591e-09,2.5e-16,0.29594,0.76446,0.00022024,0.20192,0.0017305,0.047669,0.014063,1.5212e-09,0.18242,7.1844e-27,-2.1348e-12,-4.8262e-12,0,6.2312e-12,5.8235e-12,7.9498e-14,7.2516e-11,4.0739e-11,9.2517e-13,0,0,0,1,3,14.016,20.049,1.2269e-18,1.4278e-17,0,1.0047e-12,1,0.000615,0.0015,0.000615,5e-06
7.591e-09,2.5e-16,0.29597,0.7645,0.00021999,0.20191,0.0017284,0.047671,0.014064,1.5212e-09,0.18245,6.878e-27,-2.0832e-12,-4.7291e-12,0,6.2312e-12,5.8235e-12,7.9498e-14,7.2516e-11,4.0739e-11,9.2517e-13,0,0,0,1,3,13.987,20.049,1.2269e-18,1.4278e-17,0,1.0047e-12,1,0.000618,0.0015,0.000618,5e-06
7.591e-09,2.5e-16,0.29601,0.76455,0.00021974,0.20191,0.0017262,0.047674,0.014066,1.5212e-09,0.18247,6.5716e-27,-2.0315e-12,-4.6319e-12,0,6.2312e-12,5.8235e-12,7.9498e-14,7.2516e-11,4.0739e-11,9.2517e-13,0,0,0,1,3,13.957,20.049,1.2269e-18,1.4278e-17,0,1.0047e-12,1,0.000621,0.0015,0.000621,5e-06
7.591e-09,2.5e-16,0.29605,0.76459,0.00021949,0.20191,0.0017241,0.047677,0.014067,1.5212e-09,0.18249,6.7549e-27,-1.9809e-12,-4.5372e-12,0,6.2312e-12,5.8235e-12,7.9498e-14,7.2516e-11,4.0739e-11,9.2517e-13,0,0,0,1,3,13.928,20.049,1.2269e-18,1.4278e-17,0,1.0047e-12,1,0.000624,0.0015,0.000624,5e-06
7.591e-09,2.5e-16,0.29608,0.76464,0.00021924,0.20191,0.0017219,0.04768,0.014068,1.5212e-09,0.18251,7.4281e-27,-1.9313e-12,-4.4447e-12,0,6.2312e-12,5.8235e-12,7.9498e-14,7.2516e-11,4.0739e-11,9.2517e-13,0,0,0,1,3,13.898,20.049,1.2269e-18,1.4278e-17,0,1.0047e-12,1,0.000627,0.0015,0.000627,5e-06
7.591e-09,2.5e-16,0.29611,0.76468,0.00021899,0.2019,0.0017197,0.047683,0.014069,1.5212e-09,0.18253,8.1013e-27,-1.8817e-12,-4.3523e-12,0,6.2312e-12,5.8235e-12,7.9498e-14,7.2516e-11,4.0739e-11,9.2517e-13,0,0,0,1,3,13.869,20.049,1.2269e-18,1.4278e-17,0,1.0047e-12,1,0.00063,0.0015,0.00063,5e-06
7.591e-09,2.5e-16,0.29613,0.76473,0.00021873,0.2019,0.0017176,0.047686,0.01407,1.5212e-09,0.18256,8.0635e-27,-1.8343e-12,-4.2652e-12,0,6.2312e-12,5.8235e-12,7.9498e-14,7.2516e-11,4.0739e-11,9.2517e-13,0,0,0,1,3,13.839,20.049,1.2269e-18,1.4278e-17,0,1.0047e-12,1,0.000633,0.0015,0.000633,5e-06
7.591e-09,2.5e-16,0.29615,0.76477,0.00021848,0.2019,0.0017154,0.047689,0.014071,1.5212e-09,0.18258,8.0256e-27,-1.787e-12,-4.178e-12,0,6.2312e-12,5.8235e-12,7.9498e-14,7.2516e-11,4.0739e-11,9.2517e-13,0,0,0,1,3,13.81,20.049,1.2269e-18,1.4278e-17,0,1.0047e-12,1,0.000636,0.0015,0.000636,5e-06
7.591e-09,2.5e-16,0.29616,0.76482,0.00021823,0.2019,0.0017132,0.047692,0.014073,1.5212e-09,0.1826,8.1625e-27,-1.7412e-12,-4.0933e-12,0,6.2312e-12,5.8235e-12,7.9498e-14,7.2516e-11,4.0739e-11,9.2517e-13,0,0,0,1,3,13.781,20.049,1.2269e-18,1.4278e-17,0,1.0047e-12,1,0.000639,0.0015,0.000639,5e-06
7.591e-09,2.5e-16,0.29616,0.76486,0.00021798,0.20189,0.0017111,0.047695,0.014074,1.5212e-09,0.18262,8.474e-27,-1.6969e-12,-4.011e-12,0,6.2312e-12,5.8235e-12,7.9498e-14,7.2516e-11,4.0739e-11,9.2517e-13,0,0,0,1,3,13.751,20.049,1.2269e-18,1.4278e-17,0,1.0047e-12,1,0.000642,0.0015,0.000642,5e-06
7.591e-09,2.5e-16,0.29617,0.76491,0.00021773,0.20189,0.0017089,0.047698,0.014075,1.5212e-09,0.18265,8.7856e-27,-1.6527e-12,-3.9287e-12,0,6.2312e-12,5.8235e-12,7.9498e-14,7.2516e-11,4.0739e-11,9.2517e-13,0,0,0,1,3,13.722,20.049,1.2269e-18,1.4278e-17,0,1.0047e-12,1,0.000645,0.0015,0.000645,5e-06
7.591e-09,2.5e-16,0.29615,0.76495,0.00021748,0.20189,0.0017068,0.047701,0.014076,1.5212e-09,0.18267,9.2769e-27,-1.6104e-12,-3.8506e-12,0,6.2312e-12,5.8235e-12,7.9498e-14,7.2516e-11,4.0739e-11,9.2517e-13,0,0,0,1,3,13.692,20.049,1.2269e-18,1.4278e-17,0,1.0047e-12,1,0.000648,0.0015,0.000648,5e-06
7.591e-09,2.5e-16,0.29614,0.765,0.00021723,0.20189,0.0017046,0.047704,0.014077,1.5212e-09,0.18269,9.7683e-27,-1.5681e-12,-3.7724e-12,0,6.2312e-12,5.8235e-12,7.9498e-14,7.2516e-11,4.0739e-11,9.2517e-13,0,0,0,1,3,13.663,20.049,1.2269e-18,1.4278e-17,0,1.0047e-12,1,0.000651,0.0015,0.000651,5e-06
7.591e-09,2.5e-16,0.29611,0.76504,0.00021698,0.20188,0.0017024,0.047707,0.014079,1.5212e-09,0.18271,1.0436e-26,-1.5272e-12,-3.6964e-12,0,6.2312e-12,5.8235e-12,7.9498e-14,7.2516e-11,4.0739e-11,9.2517e-13,0,0,0,1,3,13.633,20.049,1.2269e-18,1.4278e-17,0,1.0047e-12,1,0.000654,0.0015,0.000654,5e-06
7.591e-09,2.5e-16,0.29607,0.76509,0.00021673,0.20188,0.0017003,0.04771,0.01408,1.5212e-09,0.18273,1.128e-26,-1.4876e-12,-3.6224e-12,0,6.2312e-12,5.8235e-12,7.9498e-14,7.2516e-11,4.0739e-11,9.2517e-13,0,0,0,1,3,13.604,20.049,1.2269e-18,1.4278e-17,0,1.0047e-12,1,0.000657,0.0015,0.000657,5e-06
7.591e-09,2.5e-16,0.29604,0.76513,0.00021648,0.20188,0.0016981,0.047713,0.014081,1.5212e-09,0.18276,1.2123e-26,-1.4481e-12,-3.5484e-12,0,6.2312e-12,5.8235e-12,7.9498e-14,7.2516e-11,4.0739e-11,9.2517e-13,0,0,0,1,3,13.575,20.049,1.2269e-18,1.4278e-17,0,1.0047e-12,1,0.00066,0.0015,0.00066,5e-06
7.591e-09,2.5e-16,0.29597,0.76518,0.00021623,0.20188,0.0016959,0.047716,0.014082,1.5212e-09,0.18278,1.1323e-26,-1.4087e-12,-3.4789e-12,0,6.2312e-12,5.8235e-12,7.9498e-14,7.2516e-11,4.0739e-11,9.2517e-13,0,0,0,1,3,13.545,20.049,1.2269e-18,1.4278e-17,0,1.0047e-12,1,0.000663,0.0015,0.000663,5e-06
7.591e-09,2.5e-16,0.29591,0.76522,0.00021597,0.20187,0.0016938,0.047719,0.014083,1.5212e-09,0.1828,1.0523e-26,-1.3693e-12,-3.4094e-12,0,6.2312e-12,5.8235e-12,7.9498e-14,7.2516e-11,4.0739e-11,9.2517e-13,0,0,0,1,3,13.516,20.049,1.2269e-18,1.4278e-17,0,1.0047e-12,1,0.000666,0.0015,0.000666,5e-06
7.591e-09,2.5e-16,0.29582,0.76527,0.00021572,0.20187,0.0016916,0.047722,0.014084,1.5212e-09,0.18282,9.3342e-27,-1.3314e-12,-3.3421e-12,0,6.2312e-12,5.8235e-12,7.9498e-14,7.2516e-11,4.0739e-11,9.2517e-13,0,0,0,1,3,13.486,20.049,1.2269e-18,1.4278e-17,0,1.0047e-12,1,0.000669,0.0015,0.000669,5e-06
7.591e-09,2.5e-16,0.29572,0.76531,0.00021547,0.20187,0.0016894,0.047725,0.014086,1.5212e-09,0.18284,7.7559e-27,-1.2952e-12,-3.277e-12,0,6.2312e-12,5.8235e-12,7.9498e-14,7.2516e-11,4.0739e-11,9.2517e-13,0,0,0,1,3,13.457,20.049,1.2269e-18,1.4278e-17,0,1.0047e-12,1,0.000672,0.0015,0.000672,5e-06
7.591e-09,2.5e-16,0.29562,0.76536,0.00021522,0.20187,0.0016873,0.047727,0.014087,1.5212e-09,0.18287,6.1776e-27,-1.259e-12,-3.2119e-12,0,6.2312e-12,5.8235e-12,7.9498e-14,7.2516e-11,4.0739e-11,9.2517e-13,0,0,0,1,3,13.427,20.049,1.2269e-18,1.4278e-17,0,1.0047e-12,1,0.000675,0.0015,0.000675,5e-06
7.591e-09,2.5e-16,0.29548,0.7654,0.00021497,0.20186,0.0016851,0.04773,0.014088,1.5212e-09,0.18289,7.5346e-27,-1.2245e-12,-3.1502e-12,0,6.2312e-12,5.8235e-12,7.9498e-14,7.2516e-11,4.0739e-11,9.2517e-13,0,0,0,1,3,13.398,20.049,1.2269e-18,1.4278e-17,0,1.0047e-12,1,0.000678,0.0015,0.000678,5e-06
7.591e-09,2.5e-16,0.29535,0.76545,0.00021472,0.20186,0.001683,0.047733,0.014089,1.5212e-09,0.18291,8.8915e-27,-1.1901e-12,-3.0885e-12,0,6.2312e-12,5.8235e-12,7.9498e-14,7.2516e-11,4.0739e-11,9.2517e-13,0,0,0,1,3,13.369,20.049,1.2269e-18,1.4278e-17,0,1.0047e-12,1,0.000681,0.0015,0.000681,5e-06
7.591e-09,2.5e-16,0.29519,0.76549,0.00021447,0.20186,0.0016808,0.047736,0.01409,1.5212e-09,0.18293,9.6474e-27,-1.1562e-12,-3.0285e-12,0,6.2312e-12,5.8235e-12,7.9498e-14,7.2516e-11,4.0739e-11,9.2517e-13,0,0,0,1,3,13.339,20.049,1.2269e-18,1.4278e-17,0,1.0047e-12,1,0.000684,0.0015,0.000684,5e-06
7.591e-09,2.5e-16,0.29501,0.76554,0.00021422,0.20186,0.0016786,0.047739,0.014092,1.5212e-09,0.18296,9.8022e-27,-1.1229e-12,-2.9702e-12,0,6.2312e-12,5.8235e-12,7.9498e-14,7.2516e-11,4.0739e-11,9.2517e-13,0,0,0,1,3,13.31,20.049,1.2269e-18,1.4278e-17,0,1.0047e-12,1,0.000687,0.0015,0.000687,5e-06
7.591e-09,2.5e-16,0.29483,0.76558,0.00021397,0.20185,0.0016765,0.047742,0.014093,1.5212e-09,0.18298,9.957e-27,-1.0895e-12,-2.912e-12,0,6.2312e-12,5.8235e-12,7.9498e-14,7.2516e-11,4.0739e-11,9.2517e-13,0,0,0,1,3,13.28,20.049,1.2269e-18,1.4278e-17,0,1.0047e-12,1,0.00069,0.0015,0.00069,5e-06
7.591e-09,2.5e-16,0.29463,0.76563,0.00021371,0.20185,0.0016743,0.047745,0.014094,1.5212e-09,0.183,9.3141e-27,-1.0588e-12,-2.8564e-12,0,6.2312e-12,5.8235e-12,7.9498e-14,7.2516e-11,4.0739e-11,9.2517e-13,0,0,0,1,3,13.251,20.049,1.2269e-18,1.4278e-17,0,1.0047e-12,1,0.000693,0.0015,0.000693,5e-06
7.591e-09,2.5e-16,0.29442,0.76567,0.00021346,0.20185,0.0016721,0.047748,0.014095,1.5212e-09,0.18302,8.6712e-27,-1.028e-12,-2.8008e-12,0,6.2312e-12,5.8235e-12,7.9498e-14,7.2516e-11,4.0739e-11,9.2517e-13,0,0,0,1,3,13.221,20.049,1.2269e-18,1.4278e-17,0,1.0047e-12,1,0.000696,0.0015,0.000696,5e-06
