"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
2.5303e-09,2.5e-16,0.34847,0.76659,9.2943e-05,0.20005,0.0015479,0.047837,0.014121,5.0706e-10,0.1841,1.9845e-26,-9.1723e-14,-2.7013e-13,0,2.0768e-12,1.941e-12,2.6496e-14,2.4172e-11,1.358e-11,3.0839e-13,0,0,0,1,3,12.603,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.000759,0.0015,0.000759,5e-06
2.5303e-09,2.5e-16,0.34857,0.76663,9.2845e-05,0.20005,0.0015458,0.04784,0.014122,5.0706e-10,0.18412,2.0102e-26,-8.9241e-14,-2.6473e-13,0,2.0768e-12,1.941e-12,2.6496e-14,2.4172e-11,1.358e-11,3.0839e-13,0,0,0,1,3,12.574,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.000762,0.0015,0.000762,5e-06
2.5303e-09,2.5e-16,0.34866,0.76668,9.2748e-05,0.20005,0.0015438,0.047842,0.014123,5.0706e-10,0.18414,2.0359e-26,-8.6758e-14,-2.5932e-13,0,2.0768e-12,1.941e-12,2.6496e-14,2.4172e-11,1.358e-11,3.0839e-13,0,0,0,1,3,12.545,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.000765,0.0015,0.000765,5e-06
2.5303e-09,2.5e-16,0.34875,0.76672,9.2651e-05,0.20005,0.0015417,0.047845,0.014124,5.0706e-10,0.18416,2.0562e-26,-8.4122e-14,-2.5494e-13,0,2.0768e-12,1.941e-12,2.6496e-14,2.4172e-11,1.358e-11,3.0839e-13,0,0,0,1,3,12.515,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.000768,0.0015,0.000768,5e-06
2.5303e-09,2.5e-16,0.34883,0.76677,9.2554e-05,0.20005,0.0015396,0.047848,0.014125,5.0706e-10,0.18418,2.0765e-26,-8.1485e-14,-2.5056e-13,0,2.0768e-12,1.941e-12,2.6496e-14,2.4172e-11,1.358e-11,3.0839e-13,0,0,0,1,3,12.486,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.000771,0.0015,0.000771,5e-06
2.5303e-09,2.5e-16,0.3489,0.76681,9.2457e-05,0.20005,0.0015376,0.047851,0.014126,5.0706e-10,0.18421,2.3134e-26,-7.712e-14,-2.4528e-13,0,2.0768e-12,1.941e-12,2.6496e-14,2.4172e-11,1.358e-11,3.0839e-13,0,0,0,1,3,12.456,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.000774,0.0015,0.000774,5e-06
2.5303e-09,2.5e-16,0.34896,0.76686,9.236e-05,0.20005,0.0015355,0.047854,0.014128,5.0706e-10,0.18423,2.7669e-26,-7.1027e-14,-2.391e-13,0,2.0768e-12,1.941e-12,2.6496e-14,2.4172e-11,1.358e-11,3.0839e-13,0,0,0,1,3,12.427,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.000777,0.0015,0.000777,5e-06
2.5303e-09,2.5e-16,0.34902,0.7669,9.2263e-05,0.20005,0.0015335,0.047857,0.014129,5.0706e-10,0.18425,3.2204e-26,-6.4933e-14,-2.3292e-13,0,2.0768e-12,1.941e-12,2.6496e-14,2.4172e-11,1.358e-11,3.0839e-13,0,0,0,1,3,12.397,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.00078,0.0015,0.00078,5e-06
2.5303e-09,2.5e-16,0.34905,0.76695,9.2165e-05,0.20005,0.0015314,0.04786,0.01413,5.0706e-10,0.18427,3.6349e-26,-6.3973e-14,-2.26e-13,0,2.0768e-12,1.941e-12,2.6496e-14,2.4172e-11,1.358e-11,3.0839e-13,0,0,0,1,3,12.368,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.000783,0.0015,0.000783,5e-06
2.5303e-09,2.5e-16,0.34908,0.76699,9.2068e-05,0.20005,0.0015294,0.047863,0.014131,5.0706e-10,0.18429,4.0495e-26,-6.3013e-14,-2.1909e-13,0,2.0768e-12,1.941e-12,2.6496e-14,2.4172e-11,1.358e-11,3.0839e-13,0,0,0,1,3,12.339,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.000786,0.0015,0.000786,5e-06
2.5303e-09,2.5e-16,0.34908,0.76704,9.1971e-05,0.20005,0.0015273,0.047866,0.014132,5.0706e-10,0.18431,4.1656e-26,-5.8283e-14,-2.15e-13,0,2.0768e-12,1.941e-12,2.6496e-14,2.4172e-11,1.358e-11,3.0839e-13,0,0,0,1,3,12.309,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.000789,0.0015,0.000789,5e-06
2.5303e-09,2.5e-16,0.34907,0.76708,9.1874e-05,0.20005,0.0015253,0.047869,0.014134,5.0706e-10,0.18433,3.9834e-26,-4.9784e-14,-2.1376e-13,0,2.0768e-12,1.941e-12,2.6496e-14,2.4172e-11,1.358e-11,3.0839e-13,0,0,0,1,3,12.28,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.000792,0.0015,0.000792,5e-06
2.5303e-09,2.5e-16,0.34906,0.76713,9.1777e-05,0.20005,0.0015232,0.047872,0.014135,5.0706e-10,0.18436,3.8011e-26,-4.1285e-14,-2.1251e-13,0,2.0768e-12,1.941e-12,2.6496e-14,2.4172e-11,1.358e-11,3.0839e-13,0,0,0,1,3,12.25,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.000795,0.0015,0.000795,5e-06
2.5303e-09,2.5e-16,0.34901,0.76717,9.168e-05,0.20005,0.0015212,0.047874,0.014136,5.0706e-10,0.18438,3.7783e-26,-4.1226e-14,-2.1055e-13,0,2.0768e-12,1.941e-12,2.6496e-14,2.4172e-11,1.358e-11,3.0839e-13,0,0,0,1,3,12.221,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.000798,0.0015,0.000798,5e-06
2.5303e-09,2.5e-16,0.34895,0.76722,9.1582e-05,0.20005,0.0015191,0.047877,0.014137,5.0706e-10,0.1844,3.7554e-26,-4.1167e-14,-2.086e-13,0,2.0768e-12,1.941e-12,2.6496e-14,2.4172e-11,1.358e-11,3.0839e-13,0,0,0,1,3,12.191,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.000801,0.0015,0.000801,5e-06
2.5303e-09,2.5e-16,0.34886,0.76726,9.1485e-05,0.20005,0.001517,0.04788,0.014138,5.0706e-10,0.18442,3.5716e-26,-3.9711e-14,-2.0565e-13,0,2.0768e-12,1.941e-12,2.6496e-14,2.4172e-11,1.358e-11,3.0839e-13,0,0,0,1,3,12.162,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.000804,0.0015,0.000804,5e-06
2.5303e-09,2.5e-16,0.34875,0.76731,9.1388e-05,0.20005,0.001515,0.047883,0.014139,5.0706e-10,0.18444,3.2269e-26,-3.6857e-14,-2.017e-13,0,2.0768e-12,1.941e-12,2.6496e-14,2.4172e-11,1.358e-11,3.0839e-13,0,0,0,1,3,12.133,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.000807,0.0015,0.000807,5e-06
2.5303e-09,2.5e-16,0.34863,0.76735,9.1291e-05,0.20005,0.0015129,0.047886,0.014141,5.0706e-10,0.18446,2.8822e-26,-3.4003e-14,-1.9775e-13,0,2.0768e-12,1.941e-12,2.6496e-14,2.4172e-11,1.358e-11,3.0839e-13,0,0,0,1,3,12.103,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.00081,0.0015,0.00081,5e-06
2.5303e-09,2.5e-16,0.34845,0.7674,9.1194e-05,0.20005,0.0015109,0.047889,0.014142,5.0706e-10,0.18448,2.6397e-26,-2.7333e-14,-1.9605e-13,0,2.0768e-12,1.941e-12,2.6496e-14,2.4172e-11,1.358e-11,3.0839e-13,0,0,0,1,3,12.074,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.000813,0.0015,0.000813,5e-06
2.5303e-09,2.5e-16,0.34826,0.76744,9.1096e-05,0.20004,0.0015088,0.047892,0.014143,5.0706e-10,0.1845,2.3972e-26,-2.0663e-14,-1.9435e-13,0,2.0768e-12,1.941e-12,2.6496e-14,2.4172e-11,1.358e-11,3.0839e-13,0,0,0,1,3,12.044,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.000816,0.0015,0.000816,5e-06
2.5303e-09,2.5e-16,0.34803,0.76749,9.0999e-05,0.20004,0.0015068,0.047895,0.014144,5.0706e-10,0.18453,2.5177e-26,-1.6456e-14,-1.9446e-13,0,2.0768e-12,1.941e-12,2.6496e-14,2.4172e-11,1.358e-11,3.0839e-13,0,0,0,1,3,12.015,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.000819,0.0015,0.000819,5e-06
2.5303e-09,2.5e-16,0.34777,0.76753,9.0902e-05,0.20004,0.0015047,0.047898,0.014145,5.0706e-10,0.18455,3.001e-26,-1.471e-14,-1.9639e-13,0,2.0768e-12,1.941e-12,2.6496e-14,2.4172e-11,1.358e-11,3.0839e-13,0,0,0,1,3,11.985,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.000822,0.0015,0.000822,5e-06
2.5303e-09,2.5e-16,0.3475,0.76758,9.0805e-05,0.20004,0.0015027,0.047901,0.014147,5.0706e-10,0.18457,3.4844e-26,-1.2964e-14,-1.9832e-13,0,2.0768e-12,1.941e-12,2.6496e-14,2.4172e-11,1.358e-11,3.0839e-13,0,0,0,1,3,11.956,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.000825,0.0015,0.000825,5e-06
2.5303e-09,2.5e-16,0.34715,0.76762,9.0707e-05,0.20004,0.0015006,0.047903,0.014148,5.0706e-10,0.18459,3.6049e-26,-8.4144e-15,-1.9228e-13,0,2.0768e-12,1.941e-12,2.6496e-14,2.4172e-11,1.358e-11,3.0839e-13,0,0,0,1,3,11.926,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.000828,0.0015,0.000828,5e-06
2.5303e-09,2.5e-16,0.34681,0.76767,9.061e-05,0.20004,0.0014986,0.047906,0.014149,5.0706e-10,0.18461,3.7253e-26,-3.8651e-15,-1.8625e-13,0,2.0768e-12,1.941e-12,2.6496e-14,2.4172e-11,1.358e-11,3.0839e-13,0,0,0,1,3,11.897,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.000831,0.0015,0.000831,5e-06
2.5303e-09,2.5e-16,0.34642,0.76771,9.0513e-05,0.20004,0.0014965,0.047909,0.01415,5.0706e-10,0.18463,3.4348e-26,-1.6307e-15,-1.8236e-13,0,2.0768e-12,1.941e-12,2.6496e-14,2.4172e-11,1.358e-11,3.0839e-13,0,0,0,1,3,11.868,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.000834,0.0015,0.000834,5e-06
2.5303e-09,2.5e-16,0.346,0.76776,9.0415e-05,0.20004,0.0014944,0.047912,0.014151,5.0706e-10,0.18465,2.7333e-26,-1.7114e-15,-1.806e-13,0,2.0768e-12,1.941e-12,2.6496e-14,2.4172e-11,1.358e-11,3.0839e-13,0,0,0,1,3,11.838,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.000837,0.0015,0.000837,5e-06
2.5303e-09,2.5e-16,0.34558,0.7678,9.0318e-05,0.20004,0.0014924,0.047915,0.014152,5.0706e-10,0.18468,2.0318e-26,-1.7921e-15,-1.7885e-13,0,2.0768e-12,1.941e-12,2.6496e-14,2.4172e-11,1.358e-11,3.0839e-13,0,0,0,1,3,11.809,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.00084,0.0015,0.00084,5e-06
2.5303e-09,2.5e-16,0.34512,0.76784,9.0221e-05,0.20004,0.0014903,0.047918,0.014154,5.0706e-10,0.1847,1.6019e-26,3.2779e-15,-1.7872e-13,0,2.0768e-12,1.941e-12,2.6496e-14,2.4172e-11,1.358e-11,3.0839e-13,0,0,0,1,3,11.779,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.000843,0.0015,0.000843,5e-06
2.5303e-09,2.5e-16,0.34466,0.76789,9.0124e-05,0.20004,0.0014883,0.047921,0.014155,5.0706e-10,0.18472,1.172e-26,8.3478e-15,-1.7859e-13,0,2.0768e-12,1.941e-12,2.6496e-14,2.4172e-11,1.358e-11,3.0839e-13,0,0,0,1,3,11.75,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.000846,0.0015,0.000846,5e-06
2.5303e-09,2.5e-16,0.34419,0.76793,9.0026e-05,0.20004,0.0014862,0.047924,0.014156,5.0706e-10,0.18474,1.1286e-26,1.0907e-14,-1.7608e-13,0,2.0768e-12,1.941e-12,2.6496e-14,2.4172e-11,1.358e-11,3.0839e-13,0,0,0,1,3,11.72,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.000849,0.0015,0.000849,5e-06
2.5303e-09,2.5e-16,0.34372,0.76798,8.9929e-05,0.20004,0.0014842,0.047927,0.014157,5.0706e-10,0.18476,1.4718e-26,1.0956e-14,-1.7119e-13,0,2.0768e-12,1.941e-12,2.6496e-14,2.4172e-11,1.358e-11,3.0839e-13,0,0,0,1,3,11.691,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.000852,0.0015,0.000852,5e-06
2.5303e-09,2.5e-16,0.34325,0.76802,8.9832e-05,0.20004,0.0014821,0.04793,0.014158,5.0706e-10,0.18478,1.815e-26,1.1004e-14,-1.663e-13,0,2.0768e-12,1.941e-12,2.6496e-14,2.4172e-11,1.358e-11,3.0839e-13,0,0,0,1,3,11.662,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.000855,0.0015,0.000855,5e-06
2.5303e-09,2.5e-16,0.34282,0.76807,8.9734e-05,0.20004,0.0014801,0.047932,0.014159,5.0706e-10,0.1848,1.7453e-26,1.4206e-14,-1.6529e-13,0,2.0768e-12,1.941e-12,2.6496e-14,2.4172e-11,1.358e-11,3.0839e-13,0,0,0,1,3,11.632,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.000858,0.0015,0.000858,5e-06
2.5303e-09,2.5e-16,0.34238,0.76811,8.9637e-05,0.20004,0.001478,0.047935,0.014161,5.0706e-10,0.18482,1.6756e-26,1.7407e-14,-1.6428e-13,0,2.0768e-12,1.941e-12,2.6496e-14,2.4172e-11,1.358e-11,3.0839e-13,0,0,0,1,3,11.603,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.000861,0.0015,0.000861,5e-06
2.5303e-09,2.5e-16,0.34198,0.76816,8.954e-05,0.20004,0.001476,0.047938,0.014162,5.0706e-10,0.18485,1.547e-26,2.0025e-14,-1.611e-13,0,2.0768e-12,1.941e-12,2.6496e-14,2.4172e-11,1.358e-11,3.0839e-13,0,0,0,1,3,11.573,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.000864,0.0015,0.000864,5e-06
2.5303e-09,2.5e-16,0.34163,0.7682,8.9442e-05,0.20004,0.0014739,0.047941,0.014163,5.0706e-10,0.18487,1.3594e-26,2.2061e-14,-1.5575e-13,0,2.0768e-12,1.941e-12,2.6496e-14,2.4172e-11,1.358e-11,3.0839e-13,0,0,0,1,3,11.544,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.000867,0.0015,0.000867,5e-06
2.5303e-09,2.5e-16,0.34127,0.76825,8.9345e-05,0.20004,0.0014718,0.047944,0.014164,5.0706e-10,0.18489,1.1718e-26,2.4097e-14,-1.504e-13,0,2.0768e-12,1.941e-12,2.6496e-14,2.4172e-11,1.358e-11,3.0839e-13,0,0,0,1,3,11.514,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.00087,0.0015,0.00087,5e-06
2.5303e-09,2.5e-16,0.34101,0.76829,8.9247e-05,0.20004,0.0014698,0.047947,0.014165,5.0706e-10,0.18491,1.2209e-26,2.4134e-14,-1.4895e-13,0,2.0768e-12,1.941e-12,2.6496e-14,2.4172e-11,1.358e-11,3.0839e-13,0,0,0,1,3,11.485,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.000873,0.0015,0.000873,5e-06
2.5303e-09,2.5e-16,0.34075,0.76834,8.915e-05,0.20004,0.0014677,0.04795,0.014167,5.0706e-10,0.18493,1.2701e-26,2.4171e-14,-1.4751e-13,0,2.0768e-12,1.941e-12,2.6496e-14,2.4172e-11,1.358e-11,3.0839e-13,0,0,0,1,3,11.456,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.000876,0.0015,0.000876,5e-06
2.5303e-09,2.5e-16,0.34055,0.76838,8.9053e-05,0.20004,0.0014657,0.047953,0.014168,5.0706e-10,0.18495,1.3007e-26,2.5072e-14,-1.4639e-13,0,2.0768e-12,1.941e-12,2.6496e-14,2.4172e-11,1.358e-11,3.0839e-13,0,0,0,1,3,11.426,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.000879,0.0015,0.000879,5e-06
2.5303e-09,2.5e-16,0.34041,0.76843,8.8955e-05,0.20003,0.0014636,0.047956,0.014169,5.0706e-10,0.18497,1.3128e-26,2.6836e-14,-1.4559e-13,0,2.0768e-12,1.941e-12,2.6496e-14,2.4172e-11,1.358e-11,3.0839e-13,0,0,0,1,3,11.397,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.000882,0.0015,0.000882,5e-06
2.5303e-09,2.5e-16,0.34026,0.76847,8.8858e-05,0.20003,0.0014616,0.047959,0.01417,5.0706e-10,0.185,1.3249e-26,2.8601e-14,-1.448e-13,0,2.0768e-12,1.941e-12,2.6496e-14,2.4172e-11,1.358e-11,3.0839e-13,0,0,0,1,3,11.367,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.000885,0.0015,0.000885,5e-06
2.5303e-09,2.5e-16,0.34022,0.76852,8.8761e-05,0.20003,0.0014595,0.047962,0.014171,5.0706e-10,0.18502,1.7169e-26,2.7912e-14,-1.4092e-13,0,2.0768e-12,1.941e-12,2.6496e-14,2.4172e-11,1.358e-11,3.0839e-13,0,0,0,1,3,11.338,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.000888,0.0015,0.000888,5e-06
2.5303e-09,2.5e-16,0.34018,0.76856,8.8663e-05,0.20003,0.0014575,0.047964,0.014172,5.0706e-10,0.18504,2.1088e-26,2.7224e-14,-1.3703e-13,0,2.0768e-12,1.941e-12,2.6496e-14,2.4172e-11,1.358e-11,3.0839e-13,0,0,0,1,3,11.308,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.000891,0.0015,0.000891,5e-06
2.5303e-09,2.5e-16,0.34019,0.76861,8.8566e-05,0.20003,0.0014554,0.047967,0.014174,5.0706e-10,0.18506,2.3347e-26,2.6079e-14,-1.3484e-13,0,2.0768e-12,1.941e-12,2.6496e-14,2.4172e-11,1.358e-11,3.0839e-13,0,0,0,1,3,11.279,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.000894,0.0015,0.000894,5e-06
2.5303e-09,2.5e-16,0.34023,0.76865,8.8468e-05,0.20003,0.0014534,0.04797,0.014175,5.0706e-10,0.18508,2.3944e-26,2.4477e-14,-1.3435e-13,0,2.0768e-12,1.941e-12,2.6496e-14,2.4172e-11,1.358e-11,3.0839e-13,0,0,0,1,3,11.25,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.000897,0.0015,0.000897,5e-06
2.5303e-09,2.5e-16,0.34027,0.7687,8.8371e-05,0.20003,0.0014513,0.047973,0.014176,5.0706e-10,0.1851,2.4542e-26,2.2875e-14,-1.3385e-13,0,2.0768e-12,1.941e-12,2.6496e-14,2.4172e-11,1.358e-11,3.0839e-13,0,0,0,1,3,11.22,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.0009,0.0015,0.0009,5e-06
2.5303e-09,2.5e-16,0.34037,0.76874,8.8274e-05,0.20003,0.0014493,0.047976,0.014177,5.0706e-10,0.18512,2.2136e-26,2.0053e-14,-1.3193e-13,0,2.0768e-12,1.941e-12,2.6496e-14,2.4172e-11,1.358e-11,3.0839e-13,0,0,0,1,3,11.191,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.000903,0.0015,0.000903,5e-06
2.5303e-09,2.5e-16,0.34047,0.76879,8.8176e-05,0.20003,0.0014472,0.047979,0.014178,5.0706e-10,0.18514,1.973e-26,1.7232e-14,-1.3001e-13,0,2.0768e-12,1.941e-12,2.6496e-14,2.4172e-11,1.358e-11,3.0839e-13,0,0,0,1,3,11.161,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.000906,0.0015,0.000906,5e-06
2.5303e-09,2.5e-16,0.34058,0.76883,8.8079e-05,0.20003,0.0014452,0.047982,0.014179,5.0706e-10,0.18517,1.8833e-26,1.324e-14,-1.285e-13,0,2.0768e-12,1.941e-12,2.6496e-14,2.4172e-11,1.358e-11,3.0839e-13,0,0,0,1,3,11.132,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.000909,0.0015,0.000909,5e-06
2.5303e-09,2.5e-16,0.3407,0.76888,8.7981e-05,0.20003,0.0014431,0.047985,0.014181,5.0706e-10,0.18519,1.9442e-26,8.0765e-15,-1.2739e-13,0,2.0768e-12,1.941e-12,2.6496e-14,2.4172e-11,1.358e-11,3.0839e-13,0,0,0,1,3,11.102,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.000912,0.0015,0.000912,5e-06
2.5303e-09,2.5e-16,0.34082,0.76892,8.7884e-05,0.20003,0.001441,0.047988,0.014182,5.0706e-10,0.18521,2.0052e-26,2.9134e-15,-1.2629e-13,0,2.0768e-12,1.941e-12,2.6496e-14,2.4172e-11,1.358e-11,3.0839e-13,0,0,0,1,3,11.073,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.000915,0.0015,0.000915,5e-06
2.5303e-09,2.5e-16,0.34094,0.76897,8.7786e-05,0.20003,0.001439,0.047991,0.014183,5.0706e-10,0.18523,2.1999e-26,1.8278e-15,-1.2333e-13,0,2.0768e-12,1.941e-12,2.6496e-14,2.4172e-11,1.358e-11,3.0839e-13,0,0,0,1,3,11.044,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.000918,0.0015,0.000918,5e-06
2.5303e-09,2.5e-16,0.34106,0.76901,8.7689e-05,0.20003,0.0014369,0.047993,0.014184,5.0706e-10,0.18525,2.3945e-26,7.4212e-16,-1.2038e-13,0,2.0768e-12,1.941e-12,2.6496e-14,2.4172e-11,1.358e-11,3.0839e-13,0,0,0,1,3,11.014,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.000921,0.0015,0.000921,5e-06
2.5303e-09,2.5e-16,0.34117,0.76906,8.7591e-05,0.20003,0.0014349,0.047996,0.014185,5.0706e-10,0.18527,2.525e-26,-1.745e-15,-1.1798e-13,0,2.0768e-12,1.941e-12,2.6496e-14,2.4172e-11,1.358e-11,3.0839e-13,0,0,0,1,3,10.985,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.000924,0.0015,0.000924,5e-06
2.5303e-09,2.5e-16,0.34127,0.7691,8.7494e-05,0.20003,0.0014328,0.047999,0.014187,5.0706e-10,0.18529,2.5915e-26,-5.6335e-15,-1.1615e-13,0,2.0768e-12,1.941e-12,2.6496e-14,2.4172e-11,1.358e-11,3.0839e-13,0,0,0,1,3,10.955,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.000927,0.0015,0.000927,5e-06
2.5303e-09,2.5e-16,0.34137,0.76915,8.7397e-05,0.20003,0.0014308,0.048002,0.014188,5.0706e-10,0.18532,2.658e-26,-9.5221e-15,-1.1432e-13,0,2.0768e-12,1.941e-12,2.6496e-14,2.4172e-11,1.358e-11,3.0839e-13,0,0,0,1,3,10.926,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.00093,0.0015,0.00093,5e-06
2.5303e-09,2.5e-16,0.34144,0.76919,8.7299e-05,0.20003,0.0014287,0.048005,0.014189,5.0706e-10,0.18534,2.8535e-26,-1.3539e-14,-1.1173e-13,0,2.0768e-12,1.941e-12,2.6496e-14,2.4172e-11,1.358e-11,3.0839e-13,0,0,0,1,3,10.896,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.000933,0.0015,0.000933,5e-06
2.5303e-09,2.5e-16,0.34151,0.76923,8.7202e-05,0.20003,0.0014267,0.048008,0.01419,5.0706e-10,0.18536,3.049e-26,-1.7557e-14,-1.0914e-13,0,2.0768e-12,1.941e-12,2.6496e-14,2.4172e-11,1.358e-11,3.0839e-13,0,0,0,1,3,10.867,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.000936,0.0015,0.000936,5e-06
2.5303e-09,2.5e-16,0.34156,0.76928,8.7104e-05,0.20003,0.0014246,0.048011,0.014191,5.0706e-10,0.18538,3.1911e-26,-1.863e-14,-1.0619e-13,0,2.0768e-12,1.941e-12,2.6496e-14,2.4172e-11,1.358e-11,3.0839e-13,0,0,0,1,3,10.838,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.000939,0.0015,0.000939,5e-06
2.5303e-09,2.5e-16,0.34159,0.76932,8.7007e-05,0.20003,0.0014226,0.048014,0.014192,5.0706e-10,0.1854,3.2798e-26,-1.6759e-14,-1.0287e-13,0,2.0768e-12,1.941e-12,2.6496e-14,2.4172e-11,1.358e-11,3.0839e-13,0,0,0,1,3,10.808,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.000942,0.0015,0.000942,5e-06
2.5303e-09,2.5e-16,0.34163,0.76937,8.6909e-05,0.20003,0.0014205,0.048017,0.014194,5.0706e-10,0.18542,3.3685e-26,-1.4888e-14,-9.9556e-14,0,2.0768e-12,1.941e-12,2.6496e-14,2.4172e-11,1.358e-11,3.0839e-13,0,0,0,1,3,10.779,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.000945,0.0015,0.000945,5e-06
2.5303e-09,2.5e-16,0.34162,0.76941,8.6812e-05,0.20003,0.0014185,0.04802,0.014195,5.0706e-10,0.18544,3.3071e-26,-2.0118e-14,-1.0004e-13,0,2.0768e-12,1.941e-12,2.6496e-14,2.4172e-11,1.358e-11,3.0839e-13,0,0,0,1,3,10.749,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.000948,0.0015,0.000948,5e-06
2.5303e-09,2.5e-16,0.34161,0.76946,8.6714e-05,0.20002,0.0014164,0.048023,0.014196,5.0706e-10,0.18546,3.2457e-26,-2.5348e-14,-1.0053e-13,0,2.0768e-12,1.941e-12,2.6496e-14,2.4172e-11,1.358e-11,3.0839e-13,0,0,0,1,3,10.72,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.000951,0.0015,0.000951,5e-06
2.5303e-09,2.5e-16,0.34157,0.7695,8.6617e-05,0.20002,0.0014144,0.048025,0.014197,5.0706e-10,0.18549,3.2134e-26,-2.8569e-14,-9.9422e-14,0,2.0768e-12,1.941e-12,2.6496e-14,2.4172e-11,1.358e-11,3.0839e-13,0,0,0,1,3,10.69,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.000954,0.0015,0.000954,5e-06
