"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","appXPB","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6824.2,1.728e-11,0.012845,0.62496,0.00074189,0.22576,0.0076138,0.039109,0.010575,1622.6,0.10655,0,-2.0585e-12,-2.1475e-12,0,7.787,7.2776,0.099348,65.191,36.624,0.83171,6.1673,5.7638,0.078683,0,0.27738,-0.030968,20.669,21.204,2.7962e-07,-3.5842e-07,2.2077e-07,1.0097,1,5.4e-05,0.0015,5.4e-05,5e-06
6824.2,1.728e-11,0.013278,0.62495,0.00074116,0.22575,0.0076138,0.039109,0.010575,1622.6,0.10657,0,-2.1625e-12,-2.3835e-12,0,7.7869,7.2774,0.099346,65.191,36.624,0.83172,6.1672,5.7637,0.078682,0,0.27737,-0.030874,20.639,21.203,2.7961e-07,-3.5734e-07,2.2079e-07,1.0097,1,5.7e-05,0.0015,5.7e-05,5e-06
6824.2,1.728e-11,0.013712,0.62494,0.00074043,0.22575,0.0076137,0.039108,0.010575,1622.6,0.10659,0,-2.2665e-12,-2.6195e-12,0,7.7867,7.2773,0.099344,65.191,36.624,0.83172,6.167,5.7636,0.07868,0,0.27737,-0.03078,20.609,21.203,2.7961e-07,-3.5625e-07,2.208e-07,1.0097,1,6e-05,0.0015,6e-05,5e-06
6824.2,1.728e-11,0.014183,0.62492,0.0007396,0.22574,0.0076137,0.039108,0.010575,1622.6,0.10661,0,-2.3656e-12,-2.8831e-12,0,7.7865,7.2771,0.099341,65.192,36.624,0.83172,6.1669,5.7634,0.078678,0,0.27736,-0.030678,20.579,21.203,2.796e-07,-3.5507e-07,2.2082e-07,1.0097,1,6.3e-05,0.0015,6.3e-05,5e-06
6824.3,1.728e-11,0.014654,0.62491,0.00073877,0.22573,0.0076137,0.039108,0.010575,1622.6,0.10663,0,-2.4647e-12,-3.1467e-12,0,7.7863,7.2769,0.099338,65.192,36.625,0.83173,6.1667,5.7633,0.078676,0,0.27735,-0.030577,20.549,21.203,2.7959e-07,-3.539e-07,2.2084e-07,1.0097,1,6.6e-05,0.0015,6.6e-05,5e-06
6824.3,1.728e-11,0.015146,0.6249,0.00073789,0.22572,0.0076137,0.039108,0.010574,1622.5,0.10665,0,-2.5619e-12,-3.424e-12,0,7.7861,7.2767,0.099336,65.192,36.625,0.83173,6.1666,5.7631,0.078674,0,0.27734,-0.03047,20.519,21.202,2.7959e-07,-3.5266e-07,2.2086e-07,1.0097,1,6.9e-05,0.0015,6.9e-05,5e-06
6824.3,1.728e-11,0.015658,0.62488,0.00073697,0.22571,0.0076136,0.039108,0.010574,1622.5,0.10668,0,-2.6572e-12,-3.715e-12,0,7.7858,7.2765,0.099333,65.192,36.625,0.83173,6.1664,5.763,0.078672,0,0.27734,-0.030359,20.489,21.202,2.7958e-07,-3.5138e-07,2.2089e-07,1.0097,1,7.2e-05,0.0015,7.2e-05,5e-06
6824.4,1.728e-11,0.01617,0.62487,0.00073604,0.2257,0.0076136,0.039107,0.010574,1622.5,0.1067,0,-2.7526e-12,-4.0059e-12,0,7.7856,7.2763,0.09933,65.193,36.625,0.83174,6.1662,5.7628,0.078669,0,0.27733,-0.030249,20.459,21.202,2.7957e-07,-3.501e-07,2.2091e-07,1.0097,1,7.5e-05,0.0015,7.5e-05,5e-06
6824.4,1.728e-11,0.016728,0.62485,0.00073502,0.22569,0.0076136,0.039107,0.010574,1622.5,0.10673,0,-2.8453e-12,-4.3232e-12,0,7.7853,7.276,0.099327,65.193,36.625,0.83174,6.166,5.7626,0.078667,0,0.27732,-0.030128,20.429,21.202,2.7956e-07,-3.4871e-07,2.2093e-07,1.0097,1,7.8e-05,0.0015,7.8e-05,5e-06
6824.4,1.728e-11,0.017285,0.62483,0.000734,0.22568,0.0076135,0.039107,0.010574,1622.5,0.10675,0,-2.938e-12,-4.6406e-12,0,7.7851,7.2758,0.099323,65.193,36.625,0.83175,6.1658,5.7625,0.078664,0,0.27731,-0.030008,20.399,21.202,2.7955e-07,-3.4731e-07,2.2096e-07,1.0097,1,8.1e-05,0.0015,8.1e-05,5e-06
6824.5,1.728e-11,0.017867,0.62482,0.00073293,0.22567,0.0076135,0.039107,0.010574,1622.5,0.10678,0,-3.0298e-12,-4.9709e-12,0,7.7848,7.2755,0.09932,65.194,36.626,0.83175,6.1656,5.7623,0.078662,0,0.2773,-0.029882,20.369,21.201,2.7954e-07,-3.4586e-07,2.2098e-07,1.0097,1,8.4e-05,0.0015,8.4e-05,5e-06
6824.5,1.728e-11,0.018473,0.6248,0.00073181,0.22566,0.0076134,0.039106,0.010573,1622.5,0.10681,0,-3.1208e-12,-5.3143e-12,0,7.7846,7.2753,0.099316,65.194,36.626,0.83175,6.1654,5.7621,0.078659,0,0.27729,-0.029751,20.339,21.201,2.7953e-07,-3.4434e-07,2.2101e-07,1.0097,1,8.7e-05,0.0015,8.7e-05,5e-06
6824.5,1.728e-11,0.019079,0.62478,0.00073069,0.22564,0.0076134,0.039106,0.010573,1622.5,0.10684,0,-3.2117e-12,-5.6576e-12,0,7.7843,7.275,0.099313,65.194,36.626,0.83176,6.1652,5.7619,0.078657,0,0.27728,-0.02962,20.31,21.201,2.7953e-07,-3.4282e-07,2.2104e-07,1.0097,1,9e-05,0.0015,9e-05,5e-06
6824.6,1.728e-11,0.019739,0.62476,0.00072948,0.22563,0.0076134,0.039106,0.010573,1622.5,0.10687,0,-3.3016e-12,-6.0261e-12,0,7.784,7.2747,0.099309,65.195,36.626,0.83176,6.165,5.7617,0.078654,0,0.27727,-0.029478,20.28,21.201,2.7952e-07,-3.4118e-07,2.2106e-07,1.0097,1,9.3e-05,0.0015,9.3e-05,5e-06
6824.6,1.728e-11,0.020399,0.62474,0.00072826,0.22562,0.0076133,0.039105,0.010573,1622.5,0.1069,0,-3.3915e-12,-6.3945e-12,0,7.7837,7.2745,0.099305,65.195,36.626,0.83177,6.1648,5.7615,0.078651,0,0.27726,-0.029335,20.25,21.201,2.795e-07,-3.3953e-07,2.2109e-07,1.0097,1,9.6e-05,0.0015,9.6e-05,5e-06
6824.7,1.728e-11,0.021087,0.62472,0.000727,0.22561,0.0076133,0.039105,0.010573,1622.5,0.10693,0,-3.4812e-12,-6.7752e-12,0,7.7834,7.2742,0.099301,65.195,36.627,0.83177,6.1645,5.7612,0.078648,0,0.27725,-0.029186,20.22,21.201,2.7949e-07,-3.3781e-07,2.2112e-07,1.0097,1,9.9e-05,0.0015,9.9e-05,5e-06
6824.7,1.728e-11,0.021805,0.6247,0.00072569,0.22559,0.0076132,0.039105,0.010573,1622.4,0.10696,0,-3.5706e-12,-7.1683e-12,0,7.783,7.2739,0.099297,65.196,36.627,0.83178,6.1643,5.761,0.078645,0,0.27724,-0.029031,20.191,21.201,2.7948e-07,-3.3601e-07,2.2115e-07,1.0097,1,0.000102,0.0015,0.000102,5e-06
6824.7,1.728e-11,0.022523,0.62468,0.00072438,0.22558,0.0076132,0.039105,0.010572,1622.4,0.10699,0,-3.6601e-12,-7.5613e-12,0,7.7827,7.2736,0.099293,65.196,36.627,0.83178,6.164,5.7608,0.078641,0,0.27723,-0.028876,20.161,21.201,2.7947e-07,-3.3422e-07,2.2119e-07,1.0097,1,0.000105,0.0015,0.000105,5e-06
6824.8,1.728e-11,0.023304,0.62466,0.00072298,0.22556,0.0076131,0.039104,0.010572,1622.4,0.10703,0,-3.7495e-12,-7.978e-12,0,7.7824,7.2732,0.099289,65.197,36.627,0.83179,6.1638,5.7605,0.078638,0,0.27722,-0.028708,20.131,21.202,2.7946e-07,-3.3227e-07,2.2122e-07,1.0097,1,0.000108,0.0015,0.000108,5e-06
6824.8,1.728e-11,0.024086,0.62464,0.00072157,0.22555,0.0076131,0.039104,0.010572,1622.4,0.10707,0,-3.8389e-12,-8.3948e-12,0,7.782,7.2729,0.099284,65.197,36.628,0.83179,6.1635,5.7603,0.078635,0,0.2772,-0.028539,20.102,21.202,2.7945e-07,-3.3032e-07,2.2125e-07,1.0097,1,0.000111,0.0015,0.000111,5e-06
6824.9,1.728e-11,0.024901,0.62461,0.00072012,0.22553,0.007613,0.039104,0.010572,1622.4,0.1071,0,-3.9284e-12,-8.8231e-12,0,7.7817,7.2726,0.099279,65.198,36.628,0.8318,6.1632,5.76,0.078631,0,0.27719,-0.028363,20.072,21.202,2.7944e-07,-3.2828e-07,2.2129e-07,1.0097,1,0.000114,0.0015,0.000114,5e-06
6824.9,1.728e-11,0.025752,0.62459,0.00071862,0.22552,0.007613,0.039103,0.010571,1622.4,0.10714,0,-4.0181e-12,-9.263e-12,0,7.7813,7.2722,0.099275,65.198,36.628,0.83181,6.1629,5.7598,0.078628,0,0.27718,-0.02818,20.043,21.202,2.7942e-07,-3.2616e-07,2.2132e-07,1.0097,1,0.000117,0.0015,0.000117,5e-06
6825,1.728e-11,0.026602,0.62457,0.00071712,0.2255,0.0076129,0.039103,0.010571,1622.4,0.10718,0,-4.1078e-12,-9.703e-12,0,7.7809,7.2719,0.09927,65.199,36.628,0.83181,6.1627,5.7595,0.078624,0,0.27716,-0.027997,20.013,21.202,2.7941e-07,-3.2403e-07,2.2136e-07,1.0097,1,0.00012,0.0015,0.00012,5e-06
6825,1.728e-11,0.027528,0.62454,0.00071553,0.22549,0.0076128,0.039103,0.010571,1622.4,0.10722,0,-4.198e-12,-1.0165e-11,0,7.7805,7.2715,0.099265,65.199,36.629,0.83182,6.1624,5.7592,0.07862,0,0.27715,-0.027797,19.984,21.202,2.794e-07,-3.2172e-07,2.214e-07,1.0097,1,0.000123,0.0015,0.000123,5e-06
6825.1,1.728e-11,0.028453,0.62452,0.00071393,0.22547,0.0076128,0.039102,0.010571,1622.4,0.10726,0,-4.2882e-12,-1.0627e-11,0,7.7801,7.2711,0.09926,65.199,36.629,0.83182,6.1621,5.7589,0.078616,0,0.27714,-0.027597,19.954,21.203,2.7938e-07,-3.1942e-07,2.2143e-07,1.0097,1,0.000126,0.0015,0.000126,5e-06
6825.1,1.728e-11,0.02942,0.62449,0.00071229,0.22545,0.0076127,0.039102,0.010571,1622.3,0.1073,0,-4.3787e-12,-1.1101e-11,0,7.7797,7.2708,0.099255,65.2,36.629,0.83183,6.1617,5.7586,0.078612,0,0.27712,-0.027389,19.925,21.203,2.7937e-07,-3.17e-07,2.2147e-07,1.0097,1,0.000129,0.0015,0.000129,5e-06
6825.2,1.728e-11,0.030428,0.62446,0.0007106,0.22543,0.0076127,0.039101,0.01057,1622.3,0.10734,0,-4.4696e-12,-1.1585e-11,0,7.7793,7.2704,0.099249,65.2,36.629,0.83184,6.1614,5.7583,0.078608,0,0.27711,-0.027172,19.895,21.203,2.7935e-07,-3.1449e-07,2.2151e-07,1.0097,1,0.000132,0.0015,0.000132,5e-06
6825.2,1.728e-11,0.031436,0.62444,0.00070892,0.22542,0.0076126,0.039101,0.01057,1622.3,0.10739,0,-4.5604e-12,-1.2069e-11,0,7.7789,7.27,0.099244,65.201,36.63,0.83184,6.1611,5.758,0.078604,0,0.27709,-0.026955,19.866,21.204,2.7934e-07,-3.1198e-07,2.2155e-07,1.0097,1,0.000135,0.0015,0.000135,5e-06
6825.3,1.728e-11,0.032534,0.62441,0.00070713,0.2254,0.0076125,0.039101,0.01057,1622.3,0.10743,0,-4.652e-12,-1.2574e-11,0,7.7784,7.2696,0.099238,65.201,36.63,0.83185,6.1608,5.7577,0.0786,0,0.27708,-0.026718,19.837,21.204,2.7932e-07,-3.0924e-07,2.216e-07,1.0097,1,0.000138,0.0015,0.000138,5e-06
6825.3,1.728e-11,0.033632,0.62438,0.00070535,0.22538,0.0076124,0.0391,0.010569,1622.3,0.10748,0,-4.7436e-12,-1.3079e-11,0,7.778,7.2691,0.099233,65.202,36.63,0.83186,6.1604,5.7574,0.078596,0,0.27706,-0.026482,19.807,21.204,2.7931e-07,-3.065e-07,2.2164e-07,1.0097,1,0.000141,0.0015,0.000141,5e-06
6825.4,1.728e-11,0.03478,0.62435,0.00070353,0.22536,0.0076124,0.0391,0.010569,1622.3,0.10752,0,-4.8355e-12,-1.3594e-11,0,7.7775,7.2687,0.099227,65.203,36.631,0.83186,6.1601,5.7571,0.078591,0,0.27704,-0.026235,19.778,21.205,2.7929e-07,-3.0365e-07,2.2168e-07,1.0097,1,0.000144,0.0015,0.000144,5e-06
6825.4,1.728e-11,0.035976,0.62433,0.00070165,0.22534,0.0076123,0.039099,0.010569,1622.3,0.10757,0,-4.9279e-12,-1.4119e-11,0,7.7771,7.2683,0.099221,65.203,36.631,0.83187,6.1597,5.7567,0.078587,0,0.27703,-0.025978,19.749,21.205,2.7928e-07,-3.0067e-07,2.2173e-07,1.0097,1,0.000147,0.0015,0.000147,5e-06
6825.5,1.728e-11,0.037173,0.6243,0.00069978,0.22532,0.0076122,0.039099,0.010569,1622.2,0.10762,0,-5.0202e-12,-1.4645e-11,0,7.7766,7.2678,0.099215,65.204,36.631,0.83188,6.1594,5.7564,0.078582,0,0.27701,-0.02572,19.719,21.205,2.7926e-07,-2.9769e-07,2.2177e-07,1.0097,1,0.00015,0.0015,0.00015,5e-06
6825.6,1.728e-11,0.038478,0.62427,0.00069781,0.2253,0.0076121,0.039099,0.010568,1622.2,0.10767,0,-5.1133e-12,-1.519e-11,0,7.7761,7.2674,0.099208,65.204,36.632,0.83188,6.159,5.7561,0.078577,0,0.27699,-0.02544,19.69,21.206,2.7924e-07,-2.9444e-07,2.2182e-07,1.0097,1,0.000153,0.0015,0.000153,5e-06
6825.6,1.728e-11,0.039783,0.62424,0.00069584,0.22528,0.007612,0.039098,0.010568,1622.2,0.10772,0,-5.2064e-12,-1.5735e-11,0,7.7756,7.2669,0.099202,65.205,36.632,0.83189,6.1586,5.7557,0.078572,0,0.27698,-0.025159,19.661,21.207,2.7923e-07,-2.9119e-07,2.2186e-07,1.0097,1,0.000156,0.0015,0.000156,5e-06
6825.7,1.728e-11,0.041147,0.62421,0.00069383,0.22526,0.0076119,0.039098,0.010568,1622.2,0.10777,0,-5.2999e-12,-1.629e-11,0,7.7751,7.2664,0.099196,65.205,36.632,0.8319,6.1582,5.7554,0.078567,0,0.27696,-0.024866,19.632,21.207,2.7921e-07,-2.878e-07,2.2191e-07,1.0097,1,0.000159,0.0015,0.000159,5e-06
6825.7,1.728e-11,0.042571,0.62417,0.00069177,0.22524,0.0076118,0.039097,0.010568,1622.2,0.10782,0,-5.3937e-12,-1.6854e-11,0,7.7746,7.266,0.099189,65.206,36.633,0.83191,6.1578,5.755,0.078562,0,0.27694,-0.02456,19.603,21.208,2.7919e-07,-2.8426e-07,2.2196e-07,1.0097,1,0.000162,0.0015,0.000162,5e-06
6825.8,1.728e-11,0.043995,0.62414,0.00068971,0.22522,0.0076117,0.039097,0.010567,1622.2,0.10788,0,-5.4875e-12,-1.7419e-11,0,7.7741,7.2655,0.099182,65.207,36.633,0.83191,6.1574,5.7546,0.078557,0,0.27692,-0.024254,19.573,21.208,2.7917e-07,-2.8072e-07,2.2201e-07,1.0097,1,0.000165,0.0015,0.000165,5e-06
6825.9,1.728e-11,0.045549,0.62411,0.00068756,0.22519,0.0076116,0.039096,0.010567,1622.1,0.10793,0,-5.5819e-12,-1.8002e-11,0,7.7735,7.265,0.099176,65.207,36.633,0.83192,6.157,5.7542,0.078552,0,0.2769,-0.023921,19.544,21.209,2.7915e-07,-2.7686e-07,2.2206e-07,1.0097,1,0.000168,0.0015,0.000168,5e-06
6825.9,1.728e-11,0.047104,0.62408,0.00068541,0.22517,0.0076115,0.039096,0.010567,1622.1,0.10799,0,-5.6764e-12,-1.8585e-11,0,7.773,7.2645,0.099169,65.208,36.634,0.83193,6.1566,5.7538,0.078547,0,0.27688,-0.023587,19.515,21.21,2.7914e-07,-2.73e-07,2.2211e-07,1.0096,1,0.000171,0.0015,0.000171,5e-06
6826,1.728e-11,0.04873,0.62405,0.00068322,0.22515,0.0076114,0.039095,0.010566,1622.1,0.10804,0,-5.7711e-12,-1.9176e-11,0,7.7724,7.2639,0.099162,65.208,36.634,0.83194,6.1562,5.7535,0.078542,0,0.27686,-0.023238,19.486,21.21,2.7912e-07,-2.6896e-07,2.2217e-07,1.0096,1,0.000174,0.0015,0.000174,5e-06
6826.1,1.728e-11,0.050429,0.62401,0.00068098,0.22512,0.0076113,0.039095,0.010566,1622.1,0.1081,0,-5.8662e-12,-1.9777e-11,0,7.7719,7.2634,0.099154,65.209,36.634,0.83195,6.1558,5.753,0.078536,0,0.27684,-0.022874,19.457,21.211,2.791e-07,-2.6474e-07,2.2222e-07,1.0096,1,0.000177,0.0015,0.000177,5e-06
6826.1,1.728e-11,0.052128,0.62398,0.00067874,0.2251,0.0076112,0.039095,0.010566,1622.1,0.10816,0,-5.9613e-12,-2.0378e-11,0,7.7713,7.2629,0.099147,65.21,36.635,0.83195,6.1553,5.7526,0.078531,0,0.27682,-0.022509,19.428,21.212,2.7908e-07,-2.6053e-07,2.2227e-07,1.0096,1,0.00018,0.0015,0.00018,5e-06
6826.2,1.728e-11,0.053985,0.62394,0.00067641,0.22507,0.0076111,0.039094,0.010565,1622.1,0.10822,0,-6.0569e-12,-2.0996e-11,0,7.7707,7.2623,0.09914,65.21,36.635,0.83196,6.1549,5.7522,0.078525,0,0.2768,-0.022112,19.399,21.212,2.7906e-07,-2.5592e-07,2.2233e-07,1.0096,1,0.000183,0.0015,0.000183,5e-06
6826.3,1.728e-11,0.055843,0.62391,0.00067408,0.22505,0.007611,0.039094,0.010565,1622,0.10828,0,-6.1525e-12,-2.1614e-11,0,7.7701,7.2618,0.099132,65.211,36.635,0.83197,6.1544,5.7518,0.078519,0,0.27678,-0.021714,19.37,21.213,2.7904e-07,-2.5132e-07,2.2238e-07,1.0096,1,0.000186,0.0015,0.000186,5e-06
6826.3,1.728e-11,0.057788,0.62387,0.0006717,0.22502,0.0076108,0.039093,0.010565,1622,0.10834,0,-6.2484e-12,-2.2241e-11,0,7.7695,7.2612,0.099124,65.212,36.636,0.83198,6.154,5.7514,0.078513,0,0.27676,-0.021297,19.341,21.214,2.7902e-07,-2.465e-07,2.2244e-07,1.0096,1,0.000189,0.0015,0.000189,5e-06
6826.4,1.728e-11,0.05982,0.62384,0.00066928,0.225,0.0076107,0.039093,0.010564,1622,0.10841,0,-6.3445e-12,-2.2876e-11,0,7.7689,7.2607,0.099117,65.212,36.636,0.83199,6.1535,5.7509,0.078507,0,0.27674,-0.020862,19.313,21.215,2.79e-07,-2.4146e-07,2.225e-07,1.0096,1,0.000192,0.0015,0.000192,5e-06
6826.5,1.728e-11,0.061853,0.6238,0.00066686,0.22497,0.0076106,0.039092,0.010564,1622,0.10847,0,-6.4407e-12,-2.3511e-11,0,7.7683,7.2601,0.099109,65.213,36.636,0.83199,6.153,5.7505,0.078501,0,0.27672,-0.020428,19.284,21.216,2.7897e-07,-2.3643e-07,2.2256e-07,1.0096,1,0.000195,0.0015,0.000195,5e-06
6826.5,1.728e-11,0.064079,0.62377,0.00066435,0.22495,0.0076104,0.039092,0.010564,1621.9,0.10853,0,-6.5372e-12,-2.4162e-11,0,7.7676,7.2595,0.099101,65.214,36.637,0.832,6.1526,5.7501,0.078495,0,0.2767,-0.019952,19.255,21.217,2.7895e-07,-2.3093e-07,2.2262e-07,1.0096,1,0.000198,0.0015,0.000198,5e-06
6826.6,1.728e-11,0.066304,0.62373,0.00066185,0.22492,0.0076103,0.039091,0.010563,1621.9,0.1086,0,-6.6338e-12,-2.4813e-11,0,7.767,7.2589,0.099092,65.214,36.637,0.83201,6.1521,5.7496,0.078489,0,0.27667,-0.019476,19.226,21.218,2.7893e-07,-2.2542e-07,2.2268e-07,1.0096,1,0.000201,0.0015,0.000201,5e-06
