"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","appXPB","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6382.5,1.728e-11,0.049702,0.68932,0.0047072,0.25499,0.0069918,0.042302,0.01197,1678,0.064482,0,7.2905e-12,-8.1351e-11,0,11.598,10.839,0.14797,60.972,34.254,0.77789,6.7061,6.2674,0.085557,0,0.38149,-0.021393,12.507,21.127,3.0406e-07,-2.476e-07,1.0827e-07,1.0114,1,0.00087,0.0015,0.00087,5e-06
6382.9,1.728e-11,0.051417,0.68914,0.0046942,0.25486,0.0069903,0.042299,0.011968,1677.9,0.064737,0,7.3453e-12,-8.1733e-11,0,11.596,10.837,0.14794,60.975,34.256,0.77793,6.705,6.2663,0.085543,0,0.38143,-0.021042,12.477,21.127,3.0401e-07,-2.4354e-07,1.0842e-07,1.0114,1,0.000873,0.0015,0.000873,5e-06
6383.2,1.728e-11,0.053133,0.68896,0.0046811,0.25473,0.0069889,0.042296,0.011966,1677.9,0.064992,0,7.4e-12,-8.2116e-11,0,11.594,10.835,0.14791,60.978,34.257,0.77797,6.7039,6.2653,0.085529,0,0.38136,-0.02069,12.447,21.126,3.0396e-07,-2.3947e-07,1.0858e-07,1.0114,1,0.000876,0.0015,0.000876,5e-06
6383.5,1.728e-11,0.054918,0.68878,0.0046679,0.2546,0.0069874,0.042293,0.011964,1677.8,0.065249,0,7.4544e-12,-8.2499e-11,0,11.592,10.833,0.14789,60.981,34.259,0.778,6.7028,6.2643,0.085515,0,0.38129,-0.020325,12.417,21.126,3.0391e-07,-2.3524e-07,1.0874e-07,1.0114,1,0.000879,0.0015,0.000879,5e-06
6383.8,1.728e-11,0.056772,0.6886,0.0046547,0.25447,0.0069859,0.04229,0.011963,1677.8,0.065506,0,7.5084e-12,-8.2882e-11,0,11.589,10.831,0.14786,60.984,34.261,0.77804,6.7016,6.2632,0.0855,0,0.38122,-0.019946,12.387,21.126,3.0386e-07,-2.3085e-07,1.0889e-07,1.0114,1,0.000882,0.0015,0.000882,5e-06
6384.1,1.728e-11,0.058627,0.68842,0.0046415,0.25434,0.0069845,0.042287,0.011961,1677.7,0.065763,0,7.5623e-12,-8.3265e-11,0,11.587,10.829,0.14783,60.987,34.262,0.77808,6.7005,6.2622,0.085486,0,0.38115,-0.019566,12.357,21.126,3.0381e-07,-2.2646e-07,1.0905e-07,1.0114,1,0.000885,0.0015,0.000885,5e-06
6384.4,1.728e-11,0.06063,0.68824,0.0046282,0.2542,0.006983,0.042285,0.011959,1677.7,0.066023,0,7.6153e-12,-8.3648e-11,0,11.585,10.827,0.1478,60.99,34.264,0.77812,6.6994,6.2611,0.085472,0,0.38108,-0.019157,12.327,21.126,3.0376e-07,-2.2173e-07,1.0921e-07,1.0114,1,0.000888,0.0015,0.000888,5e-06
6384.7,1.728e-11,0.062633,0.68805,0.0046149,0.25407,0.0069815,0.042282,0.011957,1677.6,0.066283,0,7.6683e-12,-8.4031e-11,0,11.583,10.825,0.14778,60.993,34.266,0.77815,6.6982,6.26,0.085457,0,0.38101,-0.018748,12.297,21.125,3.0371e-07,-2.1699e-07,1.0936e-07,1.0114,1,0.000891,0.0015,0.000891,5e-06
6385,1.728e-11,0.064717,0.68787,0.0046015,0.25394,0.00698,0.042279,0.011955,1677.6,0.066543,0,7.7207e-12,-8.4414e-11,0,11.581,10.823,0.14775,60.996,34.267,0.77819,6.6971,6.259,0.085443,0,0.38094,-0.018323,12.267,21.125,3.0366e-07,-2.1207e-07,1.0952e-07,1.0114,1,0.000894,0.0015,0.000894,5e-06
6385.3,1.728e-11,0.066881,0.68769,0.0045881,0.2538,0.0069785,0.042276,0.011953,1677.5,0.066805,0,7.7726e-12,-8.4797e-11,0,11.579,10.821,0.14772,60.999,34.269,0.77823,6.696,6.2579,0.085428,0,0.38087,-0.017881,12.237,21.125,3.036e-07,-2.0696e-07,1.0968e-07,1.0114,1,0.000897,0.0015,0.000897,5e-06
6385.6,1.728e-11,0.069044,0.6875,0.0045747,0.25367,0.006977,0.042273,0.011952,1677.5,0.067067,0,7.8245e-12,-8.518e-11,0,11.576,10.819,0.14769,61.002,34.271,0.77827,6.6948,6.2568,0.085413,0,0.3808,-0.01744,12.207,21.124,3.0355e-07,-2.0185e-07,1.0984e-07,1.0114,1,0.0009,0.0015,0.0009,5e-06
6386,1.728e-11,0.071381,0.68732,0.0045612,0.25354,0.0069754,0.04227,0.01195,1677.4,0.067331,0,7.875e-12,-8.5563e-11,0,11.574,10.817,0.14766,61.005,34.272,0.77831,6.6937,6.2558,0.085399,0,0.38073,-0.016964,12.177,21.124,3.035e-07,-1.9634e-07,1.1e-07,1.0114,1,0.000903,0.0015,0.000903,5e-06
6386.3,1.728e-11,0.073718,0.68713,0.0045477,0.2534,0.0069739,0.042267,0.011948,1677.4,0.067595,0,7.9256e-12,-8.5946e-11,0,11.572,10.815,0.14764,61.008,34.274,0.77834,6.6925,6.2547,0.085384,0,0.38066,-0.016488,12.147,21.124,3.0345e-07,-1.9083e-07,1.1016e-07,1.0114,1,0.000906,0.0015,0.000906,5e-06
6386.6,1.728e-11,0.076149,0.68695,0.0045341,0.25327,0.0069723,0.042265,0.011946,1677.3,0.06786,0,7.9755e-12,-8.633e-11,0,11.57,10.813,0.14761,61.011,34.276,0.77838,6.6913,6.2536,0.085369,0,0.38058,-0.015993,12.117,21.124,3.034e-07,-1.8511e-07,1.1033e-07,1.0114,1,0.000909,0.0015,0.000909,5e-06
6386.9,1.728e-11,0.078673,0.68676,0.0045205,0.25313,0.0069708,0.042262,0.011944,1677.3,0.068127,0,8.0246e-12,-8.6713e-11,0,11.567,10.811,0.14758,61.014,34.277,0.77842,6.6902,6.2525,0.085354,0,0.38051,-0.01548,12.087,21.123,3.0334e-07,-1.7917e-07,1.1049e-07,1.0114,1,0.000912,0.0015,0.000912,5e-06
6387.2,1.728e-11,0.081197,0.68658,0.0045068,0.253,0.0069692,0.042259,0.011942,1677.2,0.068393,0,8.0737e-12,-8.7096e-11,0,11.565,10.809,0.14755,61.017,34.279,0.77846,6.689,6.2514,0.085339,0,0.38044,-0.014967,12.057,21.123,3.0329e-07,-1.7323e-07,1.1065e-07,1.0114,1,0.000915,0.0015,0.000915,5e-06
6387.5,1.728e-11,0.083925,0.68639,0.0044931,0.25286,0.0069676,0.042256,0.01194,1677.2,0.068662,0,8.1212e-12,-8.7479e-11,0,11.563,10.806,0.14752,61.02,34.281,0.7785,6.6878,6.2503,0.085324,0,0.38037,-0.014413,12.027,21.123,3.0324e-07,-1.6682e-07,1.1081e-07,1.0113,1,0.000918,0.0015,0.000918,5e-06
6387.9,1.728e-11,0.086654,0.68621,0.0044794,0.25272,0.0069661,0.042253,0.011939,1677.2,0.06893,0,8.1687e-12,-8.7863e-11,0,11.561,10.804,0.14749,61.023,34.282,0.77854,6.6866,6.2492,0.085309,0,0.3803,-0.013859,11.997,21.122,3.0318e-07,-1.6041e-07,1.1098e-07,1.0113,1,0.000921,0.0015,0.000921,5e-06
6388.2,1.728e-11,0.089493,0.68602,0.0044656,0.25258,0.0069645,0.04225,0.011937,1677.1,0.0692,0,8.2154e-12,-8.8246e-11,0,11.558,10.802,0.14746,61.026,34.284,0.77858,6.6855,6.2481,0.085294,0,0.38022,-0.013283,11.967,21.122,3.0313e-07,-1.5374e-07,1.1114e-07,1.0113,1,0.000924,0.0015,0.000924,5e-06
6388.5,1.728e-11,0.092443,0.68583,0.0044518,0.25245,0.0069629,0.042247,0.011935,1677.1,0.069471,0,8.2612e-12,-8.8629e-11,0,11.556,10.8,0.14743,61.029,34.286,0.77861,6.6843,6.247,0.085279,0,0.38015,-0.012686,11.937,21.121,3.0308e-07,-1.4682e-07,1.1131e-07,1.0113,1,0.000927,0.0015,0.000927,5e-06
6388.8,1.728e-11,0.095393,0.68565,0.0044379,0.25231,0.0069613,0.042244,0.011933,1677,0.069742,0,8.3069e-12,-8.9013e-11,0,11.554,10.798,0.14741,61.032,34.288,0.77865,6.6831,6.2459,0.085264,0,0.38008,-0.012088,11.906,21.121,3.0302e-07,-1.3991e-07,1.1147e-07,1.0113,1,0.00093,0.0015,0.00093,5e-06
6389.1,1.728e-11,0.098586,0.68546,0.004424,0.25217,0.0069596,0.042241,0.011931,1676.9,0.070015,0,8.3507e-12,-8.9396e-11,0,11.552,10.796,0.14738,61.035,34.289,0.77869,6.6819,6.2448,0.085248,0,0.38,-0.011442,11.876,21.12,3.0297e-07,-1.3243e-07,1.1164e-07,1.0113,1,0.000933,0.0015,0.000933,5e-06
6389.4,1.728e-11,0.10178,0.68527,0.0044101,0.25203,0.006958,0.042239,0.011929,1676.9,0.070288,0,8.3945e-12,-8.9779e-11,0,11.549,10.794,0.14735,61.038,34.291,0.77873,6.6807,6.2436,0.085233,0,0.37993,-0.010796,11.846,21.12,3.0291e-07,-1.2496e-07,1.118e-07,1.0113,1,0.000936,0.0015,0.000936,5e-06
6389.8,1.728e-11,0.10511,0.68509,0.0043961,0.25189,0.0069563,0.042236,0.011927,1676.8,0.070562,0,8.4373e-12,-9.0162e-11,0,11.547,10.792,0.14732,61.041,34.293,0.77877,6.6795,6.2425,0.085218,0,0.37985,-0.010125,11.816,21.12,3.0286e-07,-1.1718e-07,1.1197e-07,1.0113,1,0.000939,0.0015,0.000939,5e-06
6390.1,1.728e-11,0.10856,0.6849,0.0043821,0.25175,0.0069547,0.042233,0.011925,1676.8,0.070838,0,8.479e-12,-9.0546e-11,0,11.545,10.789,0.14729,61.044,34.294,0.77881,6.6783,6.2414,0.085202,0,0.37978,-0.0094265,11.786,21.119,3.028e-07,-1.091e-07,1.1214e-07,1.0113,1,0.000942,0.0015,0.000942,5e-06
6390.4,1.728e-11,0.11202,0.68471,0.004368,0.25161,0.006953,0.04223,0.011924,1676.7,0.071113,0,8.5208e-12,-9.0929e-11,0,11.542,10.787,0.14726,61.047,34.296,0.77885,6.677,6.2402,0.085187,0,0.37971,-0.0087285,11.755,21.119,3.0275e-07,-1.0102e-07,1.123e-07,1.0113,1,0.000945,0.0015,0.000945,5e-06
6390.7,1.728e-11,0.11578,0.68452,0.0043539,0.25147,0.0069513,0.042227,0.011922,1676.7,0.071391,0,8.5601e-12,-9.1312e-11,0,11.54,10.785,0.14723,61.05,34.298,0.77888,6.6758,6.2391,0.085171,0,0.37963,-0.0079731,11.725,21.118,3.0269e-07,-9.2281e-08,1.1247e-07,1.0113,1,0.000948,0.0015,0.000948,5e-06
6391,1.728e-11,0.11953,0.68433,0.0043398,0.25133,0.0069496,0.042224,0.01192,1676.6,0.071668,0,8.5995e-12,-9.1695e-11,0,11.538,10.783,0.1472,61.053,34.299,0.77892,6.6746,6.2379,0.085155,0,0.37956,-0.0072176,11.695,21.118,3.0264e-07,-8.3538e-08,1.1264e-07,1.0113,1,0.000951,0.0015,0.000951,5e-06
6391.3,1.728e-11,0.12344,0.68415,0.0043256,0.25119,0.0069479,0.042221,0.011918,1676.6,0.071947,0,8.6376e-12,-9.2078e-11,0,11.535,10.781,0.14717,61.056,34.301,0.77896,6.6734,6.2368,0.08514,0,0.37948,-0.0064308,11.665,21.117,3.0258e-07,-7.443e-08,1.1281e-07,1.0113,1,0.000954,0.0015,0.000954,5e-06
6391.7,1.728e-11,0.12752,0.68396,0.0043113,0.25104,0.0069462,0.042218,0.011916,1676.5,0.072227,0,8.6745e-12,-9.2461e-11,0,11.533,10.779,0.14714,61.059,34.303,0.779,6.6721,6.2356,0.085124,0,0.3794,-0.0056125,11.634,21.116,3.0252e-07,-6.4959e-08,1.1298e-07,1.0113,1,0.000957,0.0015,0.000957,5e-06
6392,1.728e-11,0.13159,0.68377,0.0042971,0.2509,0.0069445,0.042215,0.011914,1676.5,0.072507,0,8.7114e-12,-9.2844e-11,0,11.531,10.776,0.14711,61.062,34.305,0.77904,6.6709,6.2345,0.085108,0,0.37933,-0.0047941,11.604,21.116,3.0247e-07,-5.5488e-08,1.1315e-07,1.0113,1,0.00096,0.0015,0.00096,5e-06
6392.3,1.728e-11,0.13602,0.68358,0.0042828,0.25076,0.0069428,0.042212,0.011912,1676.4,0.072789,0,8.7454e-12,-9.3227e-11,0,11.528,10.774,0.14708,61.065,34.306,0.77908,6.6696,6.2333,0.085092,0,0.37925,-0.0039066,11.574,21.115,3.0241e-07,-4.5216e-08,1.1332e-07,1.0113,1,0.000963,0.0015,0.000963,5e-06
6392.6,1.728e-11,0.14045,0.68339,0.0042684,0.25062,0.006941,0.04221,0.01191,1676.4,0.073071,0,8.7795e-12,-9.361e-11,0,11.526,10.772,0.14705,61.068,34.308,0.77912,6.6684,6.2321,0.085076,0,0.37918,-0.0030191,11.544,21.115,3.0236e-07,-3.4944e-08,1.1349e-07,1.0112,1,0.000966,0.0015,0.000966,5e-06
6392.9,1.728e-11,0.14508,0.6832,0.0042541,0.25047,0.0069392,0.042207,0.011909,1676.3,0.073355,0,8.8122e-12,-9.3993e-11,0,11.524,10.77,0.14702,61.071,34.31,0.77915,6.6671,6.231,0.08506,0,0.3791,-0.0020936,11.513,21.114,3.023e-07,-2.4232e-08,1.1366e-07,1.0112,1,0.000969,0.0015,0.000969,5e-06
6393.2,1.728e-11,0.1499,0.68302,0.0042396,0.25033,0.0069374,0.042204,0.011907,1676.3,0.073639,0,8.8434e-12,-9.4376e-11,0,11.521,10.767,0.14699,61.074,34.311,0.77919,6.6659,6.2298,0.085044,0,0.37902,-0.00113,11.483,21.114,3.0224e-07,-1.3079e-08,1.1384e-07,1.0112,1,0.000972,0.0015,0.000972,5e-06
6393.6,1.728e-11,0.15473,0.68283,0.0042252,0.25018,0.0069357,0.042201,0.011905,1676.2,0.073924,0,8.8747e-12,-9.4759e-11,0,11.519,10.765,0.14696,61.077,34.313,0.77923,6.6646,6.2286,0.085028,0,0.37894,-0.00016639,11.452,21.113,3.0218e-07,-1.9258e-09,1.1401e-07,1.0112,1,0.000975,0.0015,0.000975,5e-06
6393.9,1.728e-11,0.15999,0.68264,0.0042107,0.25004,0.0069338,0.042198,0.011903,1676.1,0.074211,0,8.9027e-12,-9.5141e-11,0,11.516,10.763,0.14693,61.08,34.315,0.77927,6.6633,6.2274,0.085012,0,0.37887,0.000881,11.422,21.112,3.0213e-07,1.0197e-08,1.1418e-07,1.0112,1,0.000978,0.0015,0.000978,5e-06
6394.2,1.728e-11,0.16525,0.68245,0.0041962,0.24989,0.006932,0.042195,0.011901,1676.1,0.074497,0,8.9308e-12,-9.5524e-11,0,11.514,10.761,0.1469,61.083,34.316,0.77931,6.6621,6.2262,0.084995,0,0.37879,0.0019284,11.392,21.112,3.0207e-07,2.232e-08,1.1435e-07,1.0112,1,0.000981,0.0015,0.000981,5e-06
6394.5,1.728e-11,0.17075,0.68226,0.0041816,0.24975,0.0069302,0.042192,0.011899,1676,0.074785,0,8.9572e-12,-9.5906e-11,0,11.512,10.759,0.14687,61.086,34.318,0.77935,6.6608,6.225,0.084979,0,0.37871,0.003022,11.361,21.111,3.0201e-07,3.4977e-08,1.1453e-07,1.0112,1,0.000984,0.0015,0.000984,5e-06
6394.8,1.728e-11,0.17649,0.68207,0.004167,0.2496,0.0069283,0.042189,0.011897,1676,0.075074,0,8.982e-12,-9.6288e-11,0,11.509,10.756,0.14684,61.089,34.32,0.77939,6.6595,6.2238,0.084963,0,0.37863,0.0041617,11.331,21.11,3.0195e-07,4.8168e-08,1.147e-07,1.0112,1,0.000987,0.0015,0.000987,5e-06
6395.1,1.728e-11,0.18223,0.68189,0.0041523,0.24945,0.0069264,0.042186,0.011896,1675.9,0.075364,0,9.0068e-12,-9.667e-11,0,11.507,10.754,0.1468,61.092,34.322,0.77942,6.6582,6.2226,0.084946,0,0.37856,0.0053013,11.3,21.109,3.0189e-07,6.1358e-08,1.1488e-07,1.0112,1,0.00099,0.0015,0.00099,5e-06
6395.4,1.728e-11,0.18851,0.6817,0.0041376,0.24931,0.0069245,0.042184,0.011894,1675.9,0.075655,0,9.028e-12,-9.7052e-11,0,11.504,10.752,0.14677,61.095,34.323,0.77946,6.6569,6.2214,0.08493,0,0.37848,0.0065425,11.27,21.109,3.0183e-07,7.5724e-08,1.1505e-07,1.0112,1,0.000993,0.0015,0.000993,5e-06
6395.8,1.728e-11,0.19478,0.68151,0.0041229,0.24916,0.0069226,0.042181,0.011892,1675.8,0.075946,0,9.0491e-12,-9.7434e-11,0,11.502,10.749,0.14674,61.098,34.325,0.7795,6.6556,6.2202,0.084913,0,0.3784,0.0077838,11.239,21.108,3.0178e-07,9.009e-08,1.1523e-07,1.0112,1,0.000996,0.0015,0.000996,5e-06
6396.1,1.728e-11,0.20136,0.68132,0.0041082,0.24901,0.0069207,0.042178,0.01189,1675.7,0.076239,0,9.0684e-12,-9.7816e-11,0,11.499,10.747,0.14671,61.101,34.327,0.77954,6.6543,6.219,0.084897,0,0.37832,0.0090807,11.209,21.107,3.0172e-07,1.051e-07,1.154e-07,1.0111,1,0.000999,0.0015,0.000999,5e-06
6396.4,1.728e-11,0.20822,0.68114,0.0040934,0.24886,0.0069188,0.042175,0.011888,1675.7,0.076533,0,9.0859e-12,-9.8198e-11,0,11.497,10.745,0.14668,61.104,34.328,0.77958,6.653,6.2178,0.08488,0,0.37824,0.010433,11.178,21.106,3.0166e-07,1.2076e-07,1.1558e-07,1.0111,1,0.001002,0.0015,0.001002,5e-06
6396.7,1.728e-11,0.21509,0.68095,0.0040786,0.24871,0.0069168,0.042172,0.011886,1675.6,0.076826,0,9.1033e-12,-9.8579e-11,0,11.494,10.743,0.14665,61.107,34.33,0.77961,6.6517,6.2165,0.084863,0,0.37816,0.011786,11.148,21.105,3.016e-07,1.3641e-07,1.1576e-07,1.0111,1,0.001005,0.0015,0.001005,5e-06
6397,1.728e-11,0.22261,0.68076,0.0040637,0.24856,0.0069148,0.042169,0.011885,1675.5,0.077123,0,9.1166e-12,-9.896e-11,0,11.492,10.74,0.14662,61.11,34.332,0.77965,6.6504,6.2153,0.084846,0,0.37808,0.013261,11.117,21.105,3.0154e-07,1.5348e-07,1.1594e-07,1.0111,1,0.001008,0.0015,0.001008,5e-06
6397.3,1.728e-11,0.23013,0.68058,0.0040488,0.24841,0.0069128,0.042167,0.011883,1675.5,0.077419,0,9.1299e-12,-9.9341e-11,0,11.49,10.738,0.14658,61.113,34.333,0.77969,6.649,6.2141,0.084829,0,0.378,0.014736,11.087,21.104,3.0148e-07,1.7055e-07,1.1611e-07,1.0111,1,0.001011,0.0015,0.001011,5e-06
6397.6,1.728e-11,0.238,0.68039,0.0040339,0.24826,0.0069108,0.042164,0.011881,1675.4,0.077716,0,9.1411e-12,-9.9722e-11,0,11.487,10.736,0.14655,61.116,34.335,0.77973,6.6477,6.2128,0.084812,0,0.37792,0.016277,11.056,21.103,3.0142e-07,1.8839e-07,1.1629e-07,1.0111,1,0.001014,0.0015,0.001014,5e-06
6397.9,1.728e-11,0.24624,0.68021,0.0040189,0.24811,0.0069087,0.042161,0.011879,1675.4,0.078014,0,9.1502e-12,-1.001e-10,0,11.485,10.733,0.14652,61.119,34.337,0.77976,6.6464,6.2116,0.084795,0,0.37784,0.017885,11.025,21.102,3.0136e-07,2.07e-07,1.1647e-07,1.0111,1,0.001017,0.0015,0.001017,5e-06
6398.2,1.728e-11,0.25448,0.68002,0.0040039,0.24796,0.0069067,0.042158,0.011877,1675.3,0.078313,0,9.1593e-12,-1.0048e-10,0,11.482,10.731,0.14649,61.122,34.338,0.7798,6.645,6.2103,0.084778,0,0.37776,0.019493,10.995,21.101,3.013e-07,2.2561e-07,1.1665e-07,1.0111,1,0.00102,0.0015,0.00102,5e-06
6398.5,1.728e-11,0.2635,0.67984,0.0039889,0.24781,0.0069046,0.042156,0.011875,1675.2,0.078614,0,9.1637e-12,-1.0086e-10,0,11.48,10.728,0.14646,61.125,34.34,0.77984,6.6437,6.2091,0.084761,0,0.37767,0.021245,10.964,21.1,3.0124e-07,2.4589e-07,1.1683e-07,1.0111,1,0.001023,0.0015,0.001023,5e-06
6398.8,1.728e-11,0.27252,0.67965,0.0039738,0.24766,0.0069025,0.042153,0.011874,1675.2,0.078914,0,9.1681e-12,-1.0124e-10,0,11.477,10.726,0.14642,61.128,34.341,0.77987,6.6423,6.2078,0.084744,0,0.37759,0.022998,10.933,21.099,3.0117e-07,2.6618e-07,1.1701e-07,1.011,1,0.001026,0.0015,0.001026,5e-06
6399.1,1.728e-11,0.28197,0.67947,0.0039587,0.2475,0.0069004,0.04215,0.011872,1675.1,0.079216,0,9.17e-12,-1.0162e-10,0,11.474,10.724,0.14639,61.131,34.343,0.77991,6.641,6.2065,0.084727,0,0.37751,0.024829,10.902,21.098,3.0111e-07,2.8737e-07,1.1719e-07,1.011,1,0.001029,0.0015,0.001029,5e-06
6399.4,1.728e-11,0.29185,0.67929,0.0039436,0.24735,0.0068982,0.042147,0.01187,1675,0.07952,0,9.1696e-12,-1.02e-10,0,11.472,10.721,0.14636,61.133,34.345,0.77995,6.6396,6.2053,0.084709,0,0.37743,0.026737,10.872,21.097,3.0105e-07,3.0946e-07,1.1737e-07,1.011,1,0.001032,0.0015,0.001032,5e-06
6399.7,1.728e-11,0.30173,0.67911,0.0039284,0.2472,0.0068961,0.042145,0.011868,1675,0.079823,0,9.1692e-12,-1.0238e-10,0,11.469,10.719,0.14633,61.136,34.346,0.77998,6.6383,6.204,0.084692,0,0.37735,0.028646,10.841,21.096,3.0099e-07,3.3155e-07,1.1755e-07,1.011,1,0.001035,0.0015,0.001035,5e-06
6400,1.728e-11,0.31255,0.67893,0.0039132,0.24704,0.0068938,0.042142,0.011867,1674.9,0.080128,0,9.1635e-12,-1.0276e-10,0,11.467,10.717,0.14629,61.139,34.348,0.78002,6.6369,6.2027,0.084674,0,0.37726,0.030723,10.81,21.094,3.0093e-07,3.5559e-07,1.1773e-07,1.011,1,0.001038,0.0015,0.001038,5e-06
6400.3,1.728e-11,0.32336,0.67875,0.003898,0.24689,0.0068916,0.042139,0.011865,1674.8,0.080434,0,9.1578e-12,-1.0313e-10,0,11.464,10.714,0.14626,61.142,34.349,0.78006,6.6355,6.2014,0.084657,0,0.37718,0.032799,10.779,21.093,3.0086e-07,3.7962e-07,1.1791e-07,1.011,1,0.001041,0.0015,0.001041,5e-06
6400.6,1.728e-11,0.33468,0.67857,0.0038828,0.24674,0.0068894,0.042137,0.011863,1674.8,0.080741,0,9.1492e-12,-1.0351e-10,0,11.462,10.712,0.14623,61.145,34.351,0.78009,6.6341,6.2001,0.084639,0,0.3771,0.034966,10.748,21.092,3.008e-07,4.047e-07,1.1809e-07,1.011,1,0.001044,0.0015,0.001044,5e-06
6400.9,1.728e-11,0.34651,0.67839,0.0038675,0.24658,0.0068871,0.042134,0.011861,1674.7,0.081049,0,9.138e-12,-1.0389e-10,0,11.459,10.709,0.1462,61.147,34.352,0.78013,6.6328,6.1988,0.084622,0,0.37701,0.037221,10.717,21.091,3.0074e-07,4.308e-07,1.1827e-07,1.0109,1,0.001047,0.0015,0.001047,5e-06
6401.2,1.728e-11,0.35833,0.67821,0.0038522,0.24642,0.0068848,0.042132,0.01186,1674.6,0.081357,0,9.1267e-12,-1.0426e-10,0,11.457,10.707,0.14616,61.15,34.354,0.78016,6.6314,6.1975,0.084604,0,0.37693,0.039477,10.686,21.09,3.0068e-07,4.5691e-07,1.1845e-07,1.0109,1,0.00105,0.0015,0.00105,5e-06
6401.5,1.728e-11,0.37124,0.67803,0.0038368,0.24627,0.0068825,0.042129,0.011858,1674.5,0.081667,0,9.1093e-12,-1.0464e-10,0,11.454,10.705,0.14613,61.153,34.356,0.7802,6.63,6.1962,0.084586,0,0.37685,0.041923,10.655,21.088,3.0061e-07,4.8522e-07,1.1864e-07,1.0109,1,0.001053,0.0015,0.001053,5e-06
6401.8,1.728e-11,0.38416,0.67786,0.0038215,0.24611,0.0068801,0.042127,0.011856,1674.5,0.081978,0,9.0919e-12,-1.0501e-10,0,11.451,10.702,0.1461,61.156,34.357,0.78023,6.6286,6.1949,0.084568,0,0.37676,0.044368,10.624,21.087,3.0055e-07,5.1352e-07,1.1882e-07,1.0109,1,0.001056,0.0015,0.001056,5e-06
6402,1.728e-11,0.39765,0.67768,0.0038061,0.24596,0.0068777,0.042124,0.011855,1674.4,0.082289,0,9.0712e-12,-1.0538e-10,0,11.449,10.7,0.14606,61.158,34.359,0.78027,6.6272,6.1936,0.08455,0,0.37668,0.046914,10.593,21.086,3.0049e-07,5.4299e-07,1.19e-07,1.0109,1,0.001059,0.0015,0.001059,5e-06
6402.3,1.728e-11,0.41173,0.67751,0.0037906,0.2458,0.0068753,0.042122,0.011853,1674.3,0.082602,0,9.0474e-12,-1.0575e-10,0,11.446,10.697,0.14603,61.161,34.36,0.7803,6.6258,6.1923,0.084532,0,0.37659,0.04956,10.562,21.084,3.0042e-07,5.7361e-07,1.1918e-07,1.0109,1,0.001062,0.0015,0.001062,5e-06
6402.6,1.728e-11,0.4258,0.67734,0.0037752,0.24564,0.0068729,0.042119,0.011851,1674.3,0.082915,0,9.0235e-12,-1.0613e-10,0,11.444,10.695,0.146,61.164,34.362,0.78033,6.6243,6.191,0.084514,0,0.37651,0.052205,10.531,21.083,3.0036e-07,6.0423e-07,1.1937e-07,1.0108,1,0.001065,0.0015,0.001065,5e-06
6402.9,1.728e-11,0.44112,0.67717,0.0037597,0.24548,0.0068703,0.042117,0.01185,1674.2,0.08323,0,8.9924e-12,-1.065e-10,0,11.441,10.692,0.14596,61.166,34.363,0.78037,6.6229,6.1896,0.084496,0,0.37642,0.055061,10.499,21.081,3.0029e-07,6.3728e-07,1.1955e-07,1.0108,1,0.001068,0.0015,0.001068,5e-06
6403.1,1.728e-11,0.45644,0.677,0.0037442,0.24532,0.0068678,0.042114,0.011848,1674.1,0.083546,0,8.9613e-12,-1.0686e-10,0,11.438,10.69,0.14593,61.169,34.364,0.7804,6.6215,6.1883,0.084478,0,0.37634,0.057917,10.468,21.08,3.0023e-07,6.7033e-07,1.1973e-07,1.0108,1,0.001071,0.0015,0.001071,5e-06
6403.4,1.728e-11,0.47243,0.67683,0.0037287,0.24516,0.0068653,0.042112,0.011847,1674,0.083862,0,8.9265e-12,-1.0723e-10,0,11.436,10.687,0.1459,61.171,34.366,0.78043,6.6201,6.187,0.08446,0,0.37625,0.060882,10.437,21.078,3.0016e-07,7.0465e-07,1.1992e-07,1.0108,1,0.001074,0.0015,0.001074,5e-06
6403.7,1.728e-11,0.48907,0.67666,0.0037131,0.24501,0.0068627,0.04211,0.011845,1673.9,0.08418,0,8.8878e-12,-1.076e-10,0,11.433,10.685,0.14586,61.174,34.367,0.78046,6.6186,6.1856,0.084441,0,0.37617,0.063956,10.406,21.077,3.001e-07,7.4024e-07,1.201e-07,1.0108,1,0.001077,0.0015,0.001077,5e-06
6403.9,1.728e-11,0.50572,0.6765,0.0036976,0.24485,0.0068601,0.042107,0.011843,1673.9,0.084498,0,8.8491e-12,-1.0796e-10,0,11.43,10.683,0.14583,61.176,34.369,0.7805,6.6172,6.1843,0.084423,0,0.37608,0.067031,10.374,21.075,3.0003e-07,7.7582e-07,1.2028e-07,1.0107,1,0.00108,0.0015,0.00108,5e-06
