"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","appXPB","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
8.3096e-08,2.5e-16,11.785,0.66173,0.00013931,0.20692,0.006374,0.041095,0.011424,1.5778e-08,0.15479,1.5266e-25,-3.4132e-12,-2.3629e-11,0,1.8694e-11,1.7471e-11,2.385e-13,7.9382e-10,4.4596e-10,1.0128e-11,2.0871e-11,1.9505e-11,2.6627e-13,1,3,1.2661e-11,11.72,20.049,1.2269e-18,1.4654e-16,7.7022e-18,1.0632e-11,1,0.000849,0.0015,0.000849,5e-06
8.325e-08,2.5e-16,11.813,0.66193,0.0001388,0.20691,0.0063648,0.041108,0.011429,1.5806e-08,0.15486,1.5137e-25,-3.3894e-12,-2.3533e-11,0,1.8694e-11,1.7471e-11,2.385e-13,7.9529e-10,4.4679e-10,1.0146e-11,2.0928e-11,1.9559e-11,2.67e-13,1,3,1.2696e-11,11.691,20.049,1.2269e-18,1.4694e-16,7.7217e-18,1.0652e-11,1,0.000852,0.0015,0.000852,5e-06
8.3404e-08,2.5e-16,11.842,0.66212,0.00013829,0.2069,0.0063557,0.041121,0.011434,1.5835e-08,0.15492,1.5008e-25,-3.3656e-12,-2.3437e-11,0,1.8694e-11,1.7471e-11,2.385e-13,7.9675e-10,4.4761e-10,1.0165e-11,2.0985e-11,1.9612e-11,2.6773e-13,1,3,1.2731e-11,11.662,20.049,1.2269e-18,1.4735e-16,7.7412e-18,1.0671e-11,1,0.000855,0.0015,0.000855,5e-06
8.3541e-08,2.5e-16,11.867,0.66232,0.00013778,0.20689,0.0063466,0.041133,0.011439,1.5861e-08,0.15498,1.1216e-25,-3.3413e-12,-2.3343e-11,0,1.8694e-11,1.7471e-11,2.385e-13,7.9807e-10,4.4835e-10,1.0182e-11,2.1036e-11,1.966e-11,2.6839e-13,1,3,1.2762e-11,11.632,20.049,1.2269e-18,1.477e-16,7.7586e-18,1.0689e-11,1,0.000858,0.0015,0.000858,5e-06
8.3679e-08,2.5e-16,11.893,0.66252,0.00013727,0.20688,0.0063375,0.041146,0.011444,1.5886e-08,0.15505,7.4236e-26,-3.317e-12,-2.3249e-11,0,1.8694e-11,1.7471e-11,2.385e-13,7.9938e-10,4.4909e-10,1.0199e-11,2.1088e-11,1.9708e-11,2.6904e-13,1,3,1.2792e-11,11.603,20.049,1.2269e-18,1.4806e-16,7.776e-18,1.0706e-11,1,0.000861,0.0015,0.000861,5e-06
8.3806e-08,2.5e-16,11.917,0.66271,0.00013677,0.20687,0.0063284,0.041158,0.011449,1.591e-08,0.15511,5.4647e-26,-3.2927e-12,-2.3155e-11,0,1.8694e-11,1.7471e-11,2.385e-13,8.006e-10,4.4977e-10,1.0214e-11,2.1135e-11,1.9752e-11,2.6964e-13,1,3,1.2821e-11,11.573,20.049,1.2269e-18,1.4839e-16,7.7921e-18,1.0722e-11,1,0.000864,0.0015,0.000864,5e-06
8.3924e-08,2.5e-16,11.939,0.66291,0.00013627,0.20686,0.0063193,0.041171,0.011454,1.5932e-08,0.15518,5.3392e-26,-3.2685e-12,-2.3061e-11,0,1.8694e-11,1.7471e-11,2.385e-13,8.0172e-10,4.504e-10,1.0228e-11,2.1179e-11,1.9793e-11,2.702e-13,1,3,1.2848e-11,11.544,20.049,1.2269e-18,1.487e-16,7.8071e-18,1.0737e-11,1,0.000867,0.0015,0.000867,5e-06
8.4042e-08,2.5e-16,11.96,0.6631,0.00013577,0.20685,0.0063102,0.041184,0.011459,1.5954e-08,0.15524,5.2136e-26,-3.2442e-12,-2.2968e-11,0,1.8694e-11,1.7471e-11,2.385e-13,8.0285e-10,4.5104e-10,1.0243e-11,2.1223e-11,1.9834e-11,2.7076e-13,1,3,1.2874e-11,11.514,20.049,1.2269e-18,1.4901e-16,7.822e-18,1.0752e-11,1,0.00087,0.0015,0.00087,5e-06
8.4138e-08,2.5e-16,11.978,0.6633,0.00013528,0.20684,0.0063011,0.041196,0.011465,1.5972e-08,0.1553,7.7156e-26,-3.2208e-12,-2.2872e-11,0,1.8694e-11,1.7471e-11,2.385e-13,8.0377e-10,4.5155e-10,1.0255e-11,2.1259e-11,1.9868e-11,2.7122e-13,1,3,1.2896e-11,11.485,20.049,1.2269e-18,1.4926e-16,7.8342e-18,1.0764e-11,1,0.000873,0.0015,0.000873,5e-06
8.4234e-08,2.5e-16,11.996,0.6635,0.00013479,0.20683,0.0062919,0.041209,0.01147,1.599e-08,0.15537,1.0218e-25,-3.1973e-12,-2.2777e-11,0,1.8694e-11,1.7471e-11,2.385e-13,8.0469e-10,4.5207e-10,1.0266e-11,2.1295e-11,1.9902e-11,2.7168e-13,1,3,1.2918e-11,11.456,20.049,1.2269e-18,1.4951e-16,7.8464e-18,1.0777e-11,1,0.000876,0.0015,0.000876,5e-06
8.432e-08,2.5e-16,12.012,0.66369,0.0001343,0.20682,0.0062828,0.041221,0.011475,1.6006e-08,0.15543,1.3767e-25,-3.1743e-12,-2.2681e-11,0,1.8694e-11,1.7471e-11,2.385e-13,8.055e-10,4.5253e-10,1.0277e-11,2.1326e-11,1.9931e-11,2.7209e-13,1,3,1.2937e-11,11.426,20.049,1.2269e-18,1.4973e-16,7.8572e-18,1.0787e-11,1,0.000879,0.0015,0.000879,5e-06
8.4394e-08,2.5e-16,12.026,0.66389,0.00013381,0.20681,0.0062737,0.041234,0.01148,1.602e-08,0.15549,1.8363e-25,-3.1517e-12,-2.2583e-11,0,1.8694e-11,1.7471e-11,2.385e-13,8.0621e-10,4.5293e-10,1.0286e-11,2.1354e-11,1.9957e-11,2.7244e-13,1,3,1.2954e-11,11.397,20.049,1.2269e-18,1.4993e-16,7.8666e-18,1.0797e-11,1,0.000882,0.0015,0.000882,5e-06
8.4468e-08,2.5e-16,12.039,0.66409,0.00013333,0.2068,0.0062647,0.041246,0.011485,1.6034e-08,0.15556,2.2959e-25,-3.129e-12,-2.2486e-11,0,1.8694e-11,1.7471e-11,2.385e-13,8.0691e-10,4.5332e-10,1.0295e-11,2.1382e-11,1.9983e-11,2.7279e-13,1,3,1.297e-11,11.367,20.049,1.2269e-18,1.5012e-16,7.876e-18,1.0806e-11,1,0.000885,0.0015,0.000885,5e-06
8.4519e-08,2.5e-16,12.049,0.66428,0.00013285,0.20679,0.0062556,0.041259,0.01149,1.6043e-08,0.15562,2.2864e-25,-3.1062e-12,-2.2388e-11,0,1.8694e-11,1.7471e-11,2.385e-13,8.0741e-10,4.536e-10,1.0301e-11,2.1401e-11,2.0001e-11,2.7304e-13,1,3,1.2982e-11,11.338,20.049,1.2269e-18,1.5025e-16,7.8825e-18,1.0813e-11,1,0.000888,0.0015,0.000888,5e-06
8.4571e-08,2.5e-16,12.058,0.66448,0.00013237,0.20678,0.0062465,0.041272,0.011495,1.6053e-08,0.15569,2.2769e-25,-3.0834e-12,-2.2289e-11,0,1.8694e-11,1.7471e-11,2.385e-13,8.079e-10,4.5388e-10,1.0307e-11,2.142e-11,2.0019e-11,2.7328e-13,1,3,1.2994e-11,11.309,20.049,1.2269e-18,1.5039e-16,7.8891e-18,1.0819e-11,1,0.000891,0.0015,0.000891,5e-06
8.4612e-08,2.5e-16,12.066,0.66467,0.0001319,0.20677,0.0062374,0.041284,0.0115,1.6061e-08,0.15575,2.12e-25,-3.0609e-12,-2.2191e-11,0,1.8694e-11,1.7471e-11,2.385e-13,8.0829e-10,4.541e-10,1.0312e-11,2.1436e-11,2.0033e-11,2.7348e-13,1,3,1.3003e-11,11.279,20.049,1.2269e-18,1.5049e-16,7.8943e-18,1.0824e-11,1,0.000894,0.0015,0.000894,5e-06
8.4642e-08,2.5e-16,12.071,0.66487,0.00013142,0.20676,0.0062283,0.041297,0.011505,1.6066e-08,0.15581,1.8156e-25,-3.0386e-12,-2.2092e-11,0,1.8694e-11,1.7471e-11,2.385e-13,8.0858e-10,4.5426e-10,1.0316e-11,2.1447e-11,2.0044e-11,2.7362e-13,1,3,1.3009e-11,11.25,20.049,1.2269e-18,1.5057e-16,7.898e-18,1.0828e-11,1,0.000897,0.0015,0.000897,5e-06
8.4672e-08,2.5e-16,12.076,0.66507,0.00013095,0.20675,0.0062192,0.041309,0.01151,1.6072e-08,0.15588,1.5112e-25,-3.0163e-12,-2.1994e-11,0,1.8694e-11,1.7471e-11,2.385e-13,8.0887e-10,4.5442e-10,1.032e-11,2.1458e-11,2.0054e-11,2.7377e-13,1,3,1.3016e-11,11.22,20.049,1.2269e-18,1.5065e-16,7.9018e-18,1.0832e-11,1,0.0009,0.0015,0.0009,5e-06
8.4682e-08,2.5e-16,12.078,0.66526,0.00013049,0.20674,0.0062101,0.041322,0.011515,1.6074e-08,0.15594,1.5966e-25,-2.995e-12,-2.1896e-11,0,1.8694e-11,1.7471e-11,2.385e-13,8.0897e-10,4.5448e-10,1.0321e-11,2.1462e-11,2.0058e-11,2.7382e-13,1,3,1.3018e-11,11.191,20.049,1.2269e-18,1.5067e-16,7.9032e-18,1.0833e-11,1,0.000903,0.0015,0.000903,5e-06
8.4693e-08,2.5e-16,12.08,0.66546,0.00013002,0.20673,0.006201,0.041334,0.01152,1.6076e-08,0.156,1.682e-25,-2.9737e-12,-2.1799e-11,0,1.8694e-11,1.7471e-11,2.385e-13,8.0907e-10,4.5453e-10,1.0322e-11,2.1466e-11,2.0062e-11,2.7387e-13,1,3,1.3021e-11,11.161,20.049,1.2269e-18,1.507e-16,7.9045e-18,1.0835e-11,1,0.000906,0.0015,0.000906,5e-06
8.4695e-08,2.5e-16,12.08,0.66565,0.00012956,0.20672,0.006192,0.041347,0.011525,1.6076e-08,0.15607,1.8115e-25,-2.9523e-12,-2.1701e-11,0,1.8694e-11,1.7471e-11,2.385e-13,8.0909e-10,4.5454e-10,1.0322e-11,2.1468e-11,2.0063e-11,2.7389e-13,1,3,1.3021e-11,11.132,20.049,1.2269e-18,1.5071e-16,7.9048e-18,1.0835e-11,1,0.000909,0.0015,0.000909,5e-06
8.469e-08,2.5e-16,12.078,0.66585,0.0001291,0.20671,0.0061829,0.041359,0.01153,1.6075e-08,0.15613,1.9851e-25,-2.9309e-12,-2.1603e-11,0,1.8694e-11,1.7471e-11,2.385e-13,8.0904e-10,4.5451e-10,1.0322e-11,2.1466e-11,2.0061e-11,2.7386e-13,1,3,1.3019e-11,11.102,20.049,1.2269e-18,1.5069e-16,7.9041e-18,1.0834e-11,1,0.000912,0.0015,0.000912,5e-06
8.4684e-08,2.5e-16,12.076,0.66605,0.00012864,0.2067,0.0061738,0.041372,0.011535,1.6074e-08,0.1562,2.1586e-25,-2.9094e-12,-2.1506e-11,0,1.8694e-11,1.7471e-11,2.385e-13,8.0898e-10,4.5448e-10,1.0321e-11,2.1464e-11,2.006e-11,2.7384e-13,1,3,1.3018e-11,11.073,20.049,1.2269e-18,1.5067e-16,7.9034e-18,1.0833e-11,1,0.000915,0.0015,0.000915,5e-06
8.4665e-08,2.5e-16,12.072,0.66624,0.00012819,0.20669,0.0061647,0.041385,0.01154,1.6071e-08,0.15626,2.128e-25,-2.8872e-12,-2.1408e-11,0,1.8694e-11,1.7471e-11,2.385e-13,8.088e-10,4.5438e-10,1.0319e-11,2.1457e-11,2.0053e-11,2.7375e-13,1,3,1.3013e-11,11.044,20.049,1.2269e-18,1.5062e-16,7.901e-18,1.0831e-11,1,0.000918,0.0015,0.000918,5e-06
8.4646e-08,2.5e-16,12.068,0.66644,0.00012773,0.20668,0.0061557,0.041397,0.011545,1.6067e-08,0.15632,2.0974e-25,-2.865e-12,-2.131e-11,0,1.8694e-11,1.7471e-11,2.385e-13,8.0862e-10,4.5428e-10,1.0316e-11,2.145e-11,2.0047e-11,2.7366e-13,1,3,1.3009e-11,11.014,20.049,1.2269e-18,1.5057e-16,7.8985e-18,1.0829e-11,1,0.000921,0.0015,0.000921,5e-06
8.4622e-08,2.5e-16,12.063,0.66663,0.00012728,0.20667,0.0061466,0.04141,0.011551,1.6063e-08,0.15639,2.1523e-25,-2.8425e-12,-2.1212e-11,0,1.8694e-11,1.7471e-11,2.385e-13,8.0839e-10,4.5415e-10,1.0314e-11,2.1441e-11,2.0039e-11,2.7355e-13,1,3,1.3003e-11,10.985,20.049,1.2269e-18,1.505e-16,7.8955e-18,1.0826e-11,1,0.000924,0.0015,0.000924,5e-06
8.4593e-08,2.5e-16,12.057,0.66683,0.00012684,0.20666,0.0061375,0.041422,0.011556,1.6057e-08,0.15645,2.2928e-25,-2.8195e-12,-2.1115e-11,0,1.8694e-11,1.7471e-11,2.385e-13,8.0812e-10,4.54e-10,1.031e-11,2.1431e-11,2.0029e-11,2.7342e-13,1,3,1.2997e-11,10.955,20.049,1.2269e-18,1.5042e-16,7.8919e-18,1.0822e-11,1,0.000927,0.0015,0.000927,5e-06
8.4565e-08,2.5e-16,12.051,0.66702,0.00012639,0.20665,0.0061285,0.041435,0.011561,1.6052e-08,0.15651,2.4332e-25,-2.7966e-12,-2.1018e-11,0,1.8694e-11,1.7471e-11,2.385e-13,8.0784e-10,4.5384e-10,1.0307e-11,2.1421e-11,2.0019e-11,2.7329e-13,1,3,1.299e-11,10.926,20.049,1.2269e-18,1.5035e-16,7.8883e-18,1.0818e-11,1,0.00093,0.0015,0.00093,5e-06
8.4531e-08,2.5e-16,12.044,0.66722,0.00012595,0.20664,0.0061194,0.041447,0.011566,1.6046e-08,0.15658,2.1985e-25,-2.7731e-12,-2.0923e-11,0,1.8694e-11,1.7471e-11,2.385e-13,8.0752e-10,4.5366e-10,1.0302e-11,2.1408e-11,2.0008e-11,2.7313e-13,1,3,1.2982e-11,10.896,20.049,1.2269e-18,1.5026e-16,7.884e-18,1.0814e-11,1,0.000933,0.0015,0.000933,5e-06
8.4497e-08,2.5e-16,12.037,0.66742,0.00012551,0.20663,0.0061103,0.04146,0.011571,1.6039e-08,0.15664,1.9637e-25,-2.7497e-12,-2.0827e-11,0,1.8694e-11,1.7471e-11,2.385e-13,8.0719e-10,4.5348e-10,1.0298e-11,2.1396e-11,1.9996e-11,2.7297e-13,1,3,1.2974e-11,10.867,20.049,1.2269e-18,1.5016e-16,7.8797e-18,1.081e-11,1,0.000936,0.0015,0.000936,5e-06
8.4462e-08,2.5e-16,12.03,0.66761,0.00012507,0.20662,0.0061013,0.041472,0.011576,1.6033e-08,0.15671,1.9737e-25,-2.7265e-12,-2.0732e-11,0,1.8694e-11,1.7471e-11,2.385e-13,8.0687e-10,4.533e-10,1.0294e-11,2.1383e-11,1.9984e-11,2.7281e-13,1,3,1.2966e-11,10.838,20.049,1.2269e-18,1.5007e-16,7.8753e-18,1.0805e-11,1,0.000939,0.0015,0.000939,5e-06
8.4428e-08,2.5e-16,12.023,0.66781,0.00012464,0.20661,0.0060922,0.041485,0.011581,1.6026e-08,0.15677,2.2283e-25,-2.7034e-12,-2.0637e-11,0,1.8694e-11,1.7471e-11,2.385e-13,8.0653e-10,4.5311e-10,1.029e-11,2.1371e-11,1.9973e-11,2.7265e-13,1,3,1.2958e-11,10.808,20.049,1.2269e-18,1.4998e-16,7.8709e-18,1.0801e-11,1,0.000942,0.0015,0.000942,5e-06
8.4393e-08,2.5e-16,12.016,0.668,0.0001242,0.2066,0.0060832,0.041497,0.011586,1.602e-08,0.15683,2.4829e-25,-2.6804e-12,-2.0542e-11,0,1.8694e-11,1.7471e-11,2.385e-13,8.062e-10,4.5292e-10,1.0286e-11,2.1358e-11,1.9961e-11,2.7249e-13,1,3,1.295e-11,10.779,20.049,1.2269e-18,1.4988e-16,7.8665e-18,1.0797e-11,1,0.000945,0.0015,0.000945,5e-06
8.4361e-08,2.5e-16,12.009,0.6682,0.00012377,0.20659,0.0060741,0.04151,0.011591,1.6014e-08,0.1569,2.8246e-25,-2.6584e-12,-2.0448e-11,0,1.8694e-11,1.7471e-11,2.385e-13,8.059e-10,4.5275e-10,1.0282e-11,2.1347e-11,1.995e-11,2.7234e-13,1,3,1.2942e-11,10.749,20.049,1.2269e-18,1.498e-16,7.8625e-18,1.0793e-11,1,0.000948,0.0015,0.000948,5e-06
8.433e-08,2.5e-16,12.003,0.6684,0.00012335,0.20658,0.0060651,0.041523,0.011596,1.6008e-08,0.15696,3.1664e-25,-2.6365e-12,-2.0353e-11,0,1.8694e-11,1.7471e-11,2.385e-13,8.056e-10,4.5258e-10,1.0278e-11,2.1335e-11,1.9939e-11,2.722e-13,1,3,1.2935e-11,10.72,20.049,1.2269e-18,1.4971e-16,7.8585e-18,1.0789e-11,1,0.000951,0.0015,0.000951,5e-06
8.4302e-08,2.5e-16,11.997,0.66859,0.00012292,0.20657,0.006056,0.041535,0.011601,1.6003e-08,0.15702,3.1251e-25,-2.6151e-12,-2.0257e-11,0,1.8694e-11,1.7471e-11,2.385e-13,8.0533e-10,4.5243e-10,1.0275e-11,2.1325e-11,1.993e-11,2.7207e-13,1,3,1.2928e-11,10.69,20.049,1.2269e-18,1.4963e-16,7.855e-18,1.0785e-11,1,0.000954,0.0015,0.000954,5e-06
8.4279e-08,2.5e-16,11.991,0.66879,0.0001225,0.20656,0.006047,0.041548,0.011606,1.5999e-08,0.15709,2.7008e-25,-2.5944e-12,-2.016e-11,0,1.8694e-11,1.7471e-11,2.385e-13,8.0511e-10,4.5231e-10,1.0272e-11,2.1317e-11,1.9922e-11,2.7196e-13,1,3,1.2923e-11,10.661,20.049,1.2269e-18,1.4957e-16,7.852e-18,1.0782e-11,1,0.000957,0.0015,0.000957,5e-06
8.4255e-08,2.5e-16,11.986,0.66898,0.00012207,0.20655,0.0060379,0.04156,0.011611,1.5994e-08,0.15715,2.2764e-25,-2.5736e-12,-2.0064e-11,0,1.8694e-11,1.7471e-11,2.385e-13,8.0488e-10,4.5218e-10,1.0269e-11,2.1308e-11,1.9914e-11,2.7186e-13,1,3,1.2917e-11,10.632,20.049,1.2269e-18,1.495e-16,7.849e-18,1.0779e-11,1,0.00096,0.0015,0.00096,5e-06
8.4243e-08,2.5e-16,11.983,0.66918,0.00012166,0.20654,0.0060289,0.041573,0.011616,1.5992e-08,0.15722,2.1831e-25,-2.5524e-12,-1.9966e-11,0,1.8694e-11,1.7471e-11,2.385e-13,8.0477e-10,4.5212e-10,1.0267e-11,2.1305e-11,1.9911e-11,2.7181e-13,1,3,1.2914e-11,10.602,20.049,1.2269e-18,1.4947e-16,7.8476e-18,1.0778e-11,1,0.000963,0.0015,0.000963,5e-06
8.4232e-08,2.5e-16,11.98,0.66937,0.00012124,0.20653,0.0060199,0.041585,0.011621,1.599e-08,0.15728,2.0898e-25,-2.5312e-12,-1.9869e-11,0,1.8694e-11,1.7471e-11,2.385e-13,8.0466e-10,4.5206e-10,1.0266e-11,2.1301e-11,1.9907e-11,2.7176e-13,1,3,1.2911e-11,10.573,20.049,1.2269e-18,1.4943e-16,7.8461e-18,1.0776e-11,1,0.000966,0.0015,0.000966,5e-06
8.4228e-08,2.5e-16,11.978,0.66957,0.00012082,0.20652,0.0060108,0.041598,0.011626,1.5989e-08,0.15734,1.9996e-25,-2.5099e-12,-1.9771e-11,0,1.8694e-11,1.7471e-11,2.385e-13,8.0463e-10,4.5204e-10,1.0266e-11,2.13e-11,1.9906e-11,2.7174e-13,1,3,1.291e-11,10.543,20.049,1.2269e-18,1.4942e-16,7.8456e-18,1.0776e-11,1,0.000969,0.0015,0.000969,5e-06
8.4232e-08,2.5e-16,11.978,0.66976,0.00012041,0.20651,0.0060018,0.04161,0.011631,1.599e-08,0.15741,1.9126e-25,-2.4885e-12,-1.9674e-11,0,1.8694e-11,1.7471e-11,2.385e-13,8.0466e-10,4.5206e-10,1.0266e-11,2.1301e-11,1.9908e-11,2.7177e-13,1,3,1.291e-11,10.514,20.049,1.2269e-18,1.4942e-16,7.8461e-18,1.0776e-11,1,0.000972,0.0015,0.000972,5e-06
8.4236e-08,2.5e-16,11.978,0.66996,0.00012,0.20651,0.0059928,0.041623,0.011636,1.5991e-08,0.15747,1.8255e-25,-2.467e-12,-1.9576e-11,0,1.8694e-11,1.7471e-11,2.385e-13,8.047e-10,4.5208e-10,1.0266e-11,2.1303e-11,1.9909e-11,2.7179e-13,1,3,1.2911e-11,10.484,20.049,1.2269e-18,1.4943e-16,7.8466e-18,1.0777e-11,1,0.000975,0.0015,0.000975,5e-06
8.4258e-08,2.5e-16,11.981,0.67015,0.00011959,0.2065,0.0059837,0.041635,0.011641,1.5995e-08,0.15753,2.1396e-25,-2.4458e-12,-1.9479e-11,0,1.8694e-11,1.7471e-11,2.385e-13,8.0492e-10,4.522e-10,1.0269e-11,2.1312e-11,1.9918e-11,2.719e-13,1,3,1.2915e-11,10.455,20.049,1.2269e-18,1.4948e-16,7.8494e-18,1.078e-11,1,0.000978,0.0015,0.000978,5e-06
8.4281e-08,2.5e-16,11.984,0.67035,0.00011919,0.20649,0.0059747,0.041648,0.011646,1.5999e-08,0.1576,2.4537e-25,-2.4245e-12,-1.9383e-11,0,1.8694e-11,1.7471e-11,2.385e-13,8.0513e-10,4.5232e-10,1.0272e-11,2.1321e-11,1.9926e-11,2.7201e-13,1,3,1.292e-11,10.426,20.049,1.2269e-18,1.4954e-16,7.8523e-18,1.0782e-11,1,0.000981,0.0015,0.000981,5e-06
8.4315e-08,2.5e-16,11.989,0.67055,0.00011879,0.20648,0.0059657,0.041661,0.011652,1.6005e-08,0.15766,2.637e-25,-2.4032e-12,-1.9287e-11,0,1.8694e-11,1.7471e-11,2.385e-13,8.0545e-10,4.525e-10,1.0276e-11,2.1334e-11,1.9938e-11,2.7218e-13,1,3,1.2927e-11,10.396,20.049,1.2269e-18,1.4962e-16,7.8566e-18,1.0787e-11,1,0.000984,0.0015,0.000984,5e-06
8.4359e-08,2.5e-16,11.997,0.67074,0.00011838,0.20647,0.0059566,0.041673,0.011657,1.6014e-08,0.15772,2.6894e-25,-2.3819e-12,-1.9191e-11,0,1.8694e-11,1.7471e-11,2.385e-13,8.0587e-10,4.5274e-10,1.0281e-11,2.135e-11,1.9954e-11,2.7239e-13,1,3,1.2937e-11,10.367,20.049,1.2269e-18,1.4973e-16,7.8622e-18,1.0792e-11,1,0.000987,0.0015,0.000987,5e-06
8.4403e-08,2.5e-16,12.004,0.67094,0.00011798,0.20646,0.0059476,0.041686,0.011662,1.6022e-08,0.15779,2.7418e-25,-2.3605e-12,-1.9096e-11,0,1.8694e-11,1.7471e-11,2.385e-13,8.063e-10,4.5298e-10,1.0287e-11,2.1367e-11,1.997e-11,2.7261e-13,1,3,1.2946e-11,10.337,20.049,1.2269e-18,1.4984e-16,7.8678e-18,1.0798e-11,1,0.00099,0.0015,0.00099,5e-06
8.4471e-08,2.5e-16,12.015,0.67113,0.00011759,0.20645,0.0059386,0.041698,0.011667,1.6035e-08,0.15785,2.3877e-25,-2.3397e-12,-1.9001e-11,0,1.8694e-11,1.7471e-11,2.385e-13,8.0694e-10,4.5334e-10,1.0295e-11,2.1393e-11,1.9993e-11,2.7293e-13,1,3,1.2961e-11,10.308,20.049,1.2269e-18,1.5001e-16,7.8764e-18,1.0807e-11,1,0.000993,0.0015,0.000993,5e-06
8.4538e-08,2.5e-16,12.027,0.67133,0.00011719,0.20644,0.0059296,0.041711,0.011672,1.6047e-08,0.15791,2.0335e-25,-2.3188e-12,-1.8907e-11,0,1.8694e-11,1.7471e-11,2.385e-13,8.0759e-10,4.537e-10,1.0303e-11,2.1419e-11,2.0017e-11,2.7326e-13,1,3,1.2976e-11,10.278,20.049,1.2269e-18,1.5019e-16,7.8849e-18,1.0815e-11,1,0.000996,0.0015,0.000996,5e-06
8.4618e-08,2.5e-16,12.041,0.67152,0.0001168,0.20643,0.0059206,0.041723,0.011677,1.6062e-08,0.15798,1.7978e-25,-2.2987e-12,-1.8814e-11,0,1.8694e-11,1.7471e-11,2.385e-13,8.0835e-10,4.5413e-10,1.0313e-11,2.1449e-11,2.0045e-11,2.7364e-13,1,3,1.2994e-11,10.249,20.049,1.2269e-18,1.5039e-16,7.895e-18,1.0825e-11,1,0.000999,0.0015,0.000999,5e-06
8.471e-08,2.5e-16,12.057,0.67172,0.00011641,0.20642,0.0059115,0.041736,0.011682,1.6079e-08,0.15804,1.6805e-25,-2.2794e-12,-1.872e-11,0,1.8694e-11,1.7471e-11,2.385e-13,8.0923e-10,4.5463e-10,1.0324e-11,2.1483e-11,2.0078e-11,2.7408e-13,1,3,1.3014e-11,10.22,20.049,1.2269e-18,1.5063e-16,7.9067e-18,1.0837e-11,1,0.001002,0.0015,0.001002,5e-06
8.4802e-08,2.5e-16,12.073,0.67191,0.00011602,0.20641,0.0059025,0.041748,0.011687,1.6097e-08,0.15811,1.5632e-25,-2.2601e-12,-1.8627e-11,0,1.8694e-11,1.7471e-11,2.385e-13,8.1011e-10,4.5512e-10,1.0336e-11,2.1518e-11,2.011e-11,2.7453e-13,1,3,1.3034e-11,10.19,20.049,1.2269e-18,1.5086e-16,7.9184e-18,1.0849e-11,1,0.001005,0.0015,0.001005,5e-06
8.4918e-08,2.5e-16,12.094,0.67211,0.00011563,0.2064,0.0058935,0.041761,0.011692,1.6118e-08,0.15817,1.6043e-25,-2.2413e-12,-1.8535e-11,0,1.8694e-11,1.7471e-11,2.385e-13,8.1122e-10,4.5574e-10,1.035e-11,2.1561e-11,2.0151e-11,2.7508e-13,1,3,1.306e-11,10.161,20.049,1.2269e-18,1.5116e-16,7.9331e-18,1.0863e-11,1,0.001008,0.0015,0.001008,5e-06
8.5035e-08,2.5e-16,12.115,0.6723,0.00011525,0.20639,0.0058845,0.041773,0.011697,1.614e-08,0.15823,1.6454e-25,-2.2225e-12,-1.8442e-11,0,1.8694e-11,1.7471e-11,2.385e-13,8.1233e-10,4.5637e-10,1.0364e-11,2.1605e-11,2.0191e-11,2.7564e-13,1,3,1.3086e-11,10.131,20.049,1.2269e-18,1.5146e-16,7.9478e-18,1.0878e-11,1,0.001011,0.0015,0.001011,5e-06
8.5162e-08,2.5e-16,12.138,0.6725,0.00011487,0.20638,0.0058755,0.041786,0.011702,1.6164e-08,0.1583,1.7329e-25,-2.204e-12,-1.8351e-11,0,1.8694e-11,1.7471e-11,2.385e-13,8.1355e-10,4.5705e-10,1.0379e-11,2.1653e-11,2.0236e-11,2.7625e-13,1,3,1.3115e-11,10.102,20.049,1.2269e-18,1.5179e-16,7.9639e-18,1.0894e-11,1,0.001014,0.0015,0.001014,5e-06
8.5301e-08,2.5e-16,12.163,0.67269,0.00011449,0.20637,0.0058665,0.041798,0.011707,1.619e-08,0.15836,1.8667e-25,-2.1858e-12,-1.8259e-11,0,1.8694e-11,1.7471e-11,2.385e-13,8.1488e-10,4.578e-10,1.0396e-11,2.1704e-11,2.0284e-11,2.7691e-13,1,3,1.3146e-11,10.072,20.049,1.2269e-18,1.5215e-16,7.9815e-18,1.0912e-11,1,0.001017,0.0015,0.001017,5e-06
8.544e-08,2.5e-16,12.188,0.67289,0.00011411,0.20636,0.0058575,0.041811,0.011712,1.6216e-08,0.15842,2.0006e-25,-2.1675e-12,-1.8168e-11,0,1.8694e-11,1.7471e-11,2.385e-13,8.162e-10,4.5854e-10,1.0413e-11,2.1756e-11,2.0333e-11,2.7757e-13,1,3,1.3177e-11,10.043,20.049,1.2269e-18,1.5251e-16,7.9991e-18,1.0929e-11,1,0.00102,0.0015,0.00102,5e-06
