"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","appXPB","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.4497e-07,2.5e-16,11.062,0.65449,0.00015402,0.20901,0.006721,0.040579,0.011226,2.7788e-08,0.14902,3.8998e-25,-6.3139e-12,-5.754e-11,0,2.4216e-11,2.2632e-11,3.0895e-13,1.3849e-09,7.7804e-10,1.7669e-11,5.34e-11,4.9907e-11,6.8129e-13,1,3,2.1441e-11,12.486,20.049,2.4167e-18,2.4816e-16,1.2799e-17,1.8659e-11,1,0.000771,0.0015,0.000771,5e-06
1.452e-07,2.5e-16,11.078,0.65469,0.00015348,0.209,0.0067115,0.040592,0.011231,2.7831e-08,0.14909,3.8695e-25,-6.1493e-12,-5.7209e-11,0,2.4223e-11,2.2639e-11,3.0905e-13,1.3871e-09,7.7926e-10,1.7697e-11,5.3486e-11,4.9987e-11,6.8238e-13,1,3,2.1489e-11,12.456,20.049,2.4205e-18,2.4871e-16,1.2819e-17,1.8688e-11,1,0.000774,0.0015,0.000774,5e-06
1.4545e-07,2.5e-16,11.095,0.65489,0.00015295,0.20898,0.0067021,0.040605,0.011236,2.7878e-08,0.14916,3.8993e-25,-5.9914e-12,-5.6879e-11,0,2.4231e-11,2.2646e-11,3.0915e-13,1.3895e-09,7.8062e-10,1.7727e-11,5.358e-11,5.0074e-11,6.8358e-13,1,3,2.1541e-11,12.427,20.049,2.4248e-18,2.4931e-16,1.2841e-17,1.872e-11,1,0.000777,0.0015,0.000777,5e-06
1.457e-07,2.5e-16,11.113,0.65509,0.00015242,0.20897,0.0066927,0.040618,0.011241,2.7926e-08,0.14923,3.9291e-25,-5.8335e-12,-5.6549e-11,0,2.4239e-11,2.2654e-11,3.0925e-13,1.3919e-09,7.8197e-10,1.7758e-11,5.3673e-11,5.0162e-11,6.8477e-13,1,3,2.1593e-11,12.397,20.049,2.429e-18,2.4992e-16,1.2864e-17,1.8752e-11,1,0.00078,0.0015,0.00078,5e-06
1.46e-07,2.5e-16,11.134,0.65529,0.00015189,0.20896,0.0066833,0.04063,0.011246,2.7981e-08,0.1493,4.0188e-25,-5.6893e-12,-5.622e-11,0,2.4249e-11,2.2662e-11,3.0937e-13,1.3947e-09,7.8355e-10,1.7794e-11,5.3783e-11,5.0264e-11,6.8617e-13,1,3,2.1654e-11,12.368,20.049,2.434e-18,2.5063e-16,1.289e-17,1.879e-11,1,0.000783,0.0015,0.000783,5e-06
1.4629e-07,2.5e-16,11.155,0.6555,0.00015136,0.20895,0.0066739,0.040643,0.011252,2.8036e-08,0.14937,4.1085e-25,-5.5452e-12,-5.589e-11,0,2.4258e-11,2.2671e-11,3.0949e-13,1.3975e-09,7.8513e-10,1.783e-11,5.3892e-11,5.0367e-11,6.8757e-13,1,3,2.1716e-11,12.339,20.049,2.4389e-18,2.5134e-16,1.2915e-17,1.8827e-11,1,0.000786,0.0015,0.000786,5e-06
1.4661e-07,2.5e-16,11.178,0.6557,0.00015084,0.20893,0.0066645,0.040656,0.011257,2.8096e-08,0.14944,4.0077e-25,-5.4071e-12,-5.5562e-11,0,2.4268e-11,2.268e-11,3.0961e-13,1.4006e-09,7.8683e-10,1.7868e-11,5.4009e-11,5.0476e-11,6.8906e-13,1,3,2.1782e-11,12.309,20.049,2.4442e-18,2.5211e-16,1.2943e-17,1.8867e-11,1,0.000789,0.0015,0.000789,5e-06
1.4695e-07,2.5e-16,11.202,0.6559,0.00015032,0.20892,0.0066551,0.040669,0.011262,2.8159e-08,0.14951,3.7163e-25,-5.2752e-12,-5.5234e-11,0,2.4278e-11,2.269e-11,3.0975e-13,1.4038e-09,7.8864e-10,1.791e-11,5.4134e-11,5.0592e-11,6.9064e-13,1,3,2.1853e-11,12.28,20.049,2.4498e-18,2.5293e-16,1.2973e-17,1.891e-11,1,0.000792,0.0015,0.000792,5e-06
1.4728e-07,2.5e-16,11.227,0.6561,0.0001498,0.20891,0.0066457,0.040682,0.011267,2.8222e-08,0.14958,3.4249e-25,-5.1434e-12,-5.4906e-11,0,2.4289e-11,2.27e-11,3.0988e-13,1.407e-09,7.9045e-10,1.7951e-11,5.4258e-11,5.0708e-11,6.9223e-13,1,3,2.1924e-11,12.25,20.049,2.4555e-18,2.5375e-16,1.3003e-17,1.8953e-11,1,0.000795,0.0015,0.000795,5e-06
1.4766e-07,2.5e-16,11.254,0.6563,0.00014929,0.2089,0.0066363,0.040695,0.011272,2.8292e-08,0.14965,2.8354e-25,-5.0228e-12,-5.4579e-11,0,2.4301e-11,2.2711e-11,3.1003e-13,1.4106e-09,7.9246e-10,1.7996e-11,5.4395e-11,5.0836e-11,6.9398e-13,1,3,2.2003e-11,12.221,20.049,2.4617e-18,2.5467e-16,1.3036e-17,1.9e-11,1,0.000798,0.0015,0.000798,5e-06
1.4803e-07,2.5e-16,11.281,0.6565,0.00014878,0.20888,0.006627,0.040708,0.011278,2.8363e-08,0.14972,2.2459e-25,-4.9022e-12,-5.4253e-11,0,2.4313e-11,2.2722e-11,3.1018e-13,1.4141e-09,7.9447e-10,1.8042e-11,5.4532e-11,5.0965e-11,6.9573e-13,1,3,2.2082e-11,12.191,20.049,2.4679e-18,2.5558e-16,1.3069e-17,1.9048e-11,1,0.000801,0.0015,0.000801,5e-06
1.4842e-07,2.5e-16,11.31,0.6567,0.00014827,0.20887,0.0066176,0.040721,0.011283,2.8435e-08,0.14979,2.0066e-25,-4.7868e-12,-5.3928e-11,0,2.4325e-11,2.2733e-11,3.1034e-13,1.4179e-09,7.9655e-10,1.8089e-11,5.4674e-11,5.1097e-11,6.9754e-13,1,3,2.2164e-11,12.162,20.049,2.4743e-18,2.5653e-16,1.3103e-17,1.9097e-11,1,0.000804,0.0015,0.000804,5e-06
1.4882e-07,2.5e-16,11.339,0.6569,0.00014777,0.20886,0.0066082,0.040734,0.011288,2.8511e-08,0.14986,2.1174e-25,-4.6767e-12,-5.3605e-11,0,2.4337e-11,2.2745e-11,3.105e-13,1.4217e-09,7.9871e-10,1.8138e-11,5.4822e-11,5.1235e-11,6.9942e-13,1,3,2.225e-11,12.133,20.049,2.481e-18,2.5752e-16,1.3139e-17,1.9148e-11,1,0.000807,0.0015,0.000807,5e-06
1.4923e-07,2.5e-16,11.369,0.6571,0.00014727,0.20885,0.0065988,0.040747,0.011293,2.8586e-08,0.14993,2.2282e-25,-4.5665e-12,-5.3282e-11,0,2.435e-11,2.2757e-11,3.1066e-13,1.4255e-09,8.0086e-10,1.8187e-11,5.4969e-11,5.1373e-11,7.013e-13,1,3,2.2336e-11,12.103,20.049,2.4876e-18,2.5851e-16,1.3174e-17,1.9199e-11,1,0.00081,0.0015,0.00081,5e-06
1.4965e-07,2.5e-16,11.401,0.6573,0.00014677,0.20884,0.0065895,0.04076,0.011298,2.8665e-08,0.15,2.4469e-25,-4.4647e-12,-5.2962e-11,0,2.4363e-11,2.277e-11,3.1083e-13,1.4296e-09,8.0314e-10,1.8239e-11,5.5123e-11,5.1517e-11,7.0327e-13,1,3,2.2426e-11,12.074,20.049,2.4946e-18,2.5956e-16,1.3212e-17,1.9253e-11,1,0.000813,0.0015,0.000813,5e-06
1.5007e-07,2.5e-16,11.432,0.65751,0.00014627,0.20882,0.0065801,0.040773,0.011304,2.8745e-08,0.15007,2.6657e-25,-4.3628e-12,-5.2642e-11,0,2.4377e-11,2.2782e-11,3.11e-13,1.4336e-09,8.0541e-10,1.829e-11,5.5277e-11,5.1661e-11,7.0523e-13,1,3,2.2517e-11,12.044,20.049,2.5016e-18,2.6061e-16,1.3249e-17,1.9307e-11,1,0.000816,0.0015,0.000816,5e-06
1.505e-07,2.5e-16,11.465,0.65771,0.00014578,0.20881,0.0065707,0.040786,0.011309,2.8825e-08,0.15014,2.7452e-25,-4.265e-12,-5.2325e-11,0,2.439e-11,2.2795e-11,3.1117e-13,1.4377e-09,8.0771e-10,1.8343e-11,5.5433e-11,5.1807e-11,7.0722e-13,1,3,2.2609e-11,12.015,20.049,2.5086e-18,2.6167e-16,1.3288e-17,1.9361e-11,1,0.000819,0.0015,0.000819,5e-06
1.5093e-07,2.5e-16,11.497,0.65791,0.00014529,0.2088,0.0065614,0.040798,0.011314,2.8907e-08,0.15021,2.6856e-25,-4.1711e-12,-5.2009e-11,0,2.4404e-11,2.2807e-11,3.1135e-13,1.4419e-09,8.1004e-10,1.8396e-11,5.5591e-11,5.1954e-11,7.0923e-13,1,3,2.2702e-11,11.985,20.049,2.5158e-18,2.6275e-16,1.3326e-17,1.9416e-11,1,0.000822,0.0015,0.000822,5e-06
1.5137e-07,2.5e-16,11.53,0.65811,0.0001448,0.20879,0.006552,0.040811,0.011319,2.8988e-08,0.15027,2.626e-25,-4.0772e-12,-5.1693e-11,0,2.4418e-11,2.282e-11,3.1152e-13,1.446e-09,8.1237e-10,1.8448e-11,5.5748e-11,5.2101e-11,7.1124e-13,1,3,2.2795e-11,11.956,20.049,2.5229e-18,2.6383e-16,1.3365e-17,1.9471e-11,1,0.000825,0.0015,0.000825,5e-06
1.5181e-07,2.5e-16,11.563,0.65831,0.00014431,0.20877,0.0065426,0.040824,0.011324,2.907e-08,0.15034,2.6638e-25,-3.9903e-12,-5.1381e-11,0,2.4431e-11,2.2833e-11,3.117e-13,1.4502e-09,8.1471e-10,1.8502e-11,5.5905e-11,5.2248e-11,7.1325e-13,1,3,2.2889e-11,11.926,20.049,2.53e-18,2.6492e-16,1.3403e-17,1.9527e-11,1,0.000828,0.0015,0.000828,5e-06
1.5224e-07,2.5e-16,11.596,0.65851,0.00014383,0.20876,0.0065333,0.040837,0.01133,2.9151e-08,0.15041,2.7015e-25,-3.9033e-12,-5.1068e-11,0,2.4445e-11,2.2846e-11,3.1187e-13,1.4544e-09,8.1705e-10,1.8555e-11,5.6062e-11,5.2395e-11,7.1525e-13,1,3,2.2983e-11,11.897,20.049,2.5371e-18,2.6601e-16,1.3442e-17,1.9582e-11,1,0.000831,0.0015,0.000831,5e-06
1.5267e-07,2.5e-16,11.629,0.65871,0.00014335,0.20875,0.0065239,0.04085,0.011335,2.9232e-08,0.15048,2.6351e-25,-3.8196e-12,-5.0757e-11,0,2.4459e-11,2.2859e-11,3.1205e-13,1.4585e-09,8.1937e-10,1.8608e-11,5.6217e-11,5.254e-11,7.1723e-13,1,3,2.3076e-11,11.868,20.049,2.5441e-18,2.6708e-16,1.3481e-17,1.9637e-11,1,0.000834,0.0015,0.000834,5e-06
1.531e-07,2.5e-16,11.661,0.65891,0.00014287,0.20874,0.0065146,0.040863,0.01134,2.9312e-08,0.15055,2.4645e-25,-3.7393e-12,-5.0448e-11,0,2.4472e-11,2.2871e-11,3.1222e-13,1.4626e-09,8.2167e-10,1.866e-11,5.637e-11,5.2683e-11,7.1918e-13,1,3,2.3168e-11,11.838,20.049,2.5511e-18,2.6815e-16,1.3519e-17,1.9691e-11,1,0.000837,0.0015,0.000837,5e-06
1.5353e-07,2.5e-16,11.693,0.65911,0.0001424,0.20872,0.0065053,0.040876,0.011345,2.9392e-08,0.15062,2.2939e-25,-3.659e-12,-5.0139e-11,0,2.4485e-11,2.2884e-11,3.1239e-13,1.4667e-09,8.2397e-10,1.8712e-11,5.6523e-11,5.2825e-11,7.2113e-13,1,3,2.3261e-11,11.809,20.049,2.558e-18,2.6922e-16,1.3557e-17,1.9745e-11,1,0.00084,0.0015,0.00084,5e-06
1.5393e-07,2.5e-16,11.724,0.65931,0.00014193,0.20871,0.0064959,0.040889,0.01135,2.9468e-08,0.15069,2.6314e-25,-3.585e-12,-4.9834e-11,0,2.4498e-11,2.2896e-11,3.1255e-13,1.4705e-09,8.2613e-10,1.8761e-11,5.6668e-11,5.296e-11,7.2297e-13,1,3,2.3348e-11,11.779,20.049,2.5645e-18,2.7023e-16,1.3593e-17,1.9796e-11,1,0.000843,0.0015,0.000843,5e-06
1.5434e-07,2.5e-16,11.755,0.65951,0.00014146,0.2087,0.0064866,0.040902,0.011355,2.9543e-08,0.15076,2.9689e-25,-3.5111e-12,-4.9529e-11,0,2.4511e-11,2.2907e-11,3.1271e-13,1.4744e-09,8.2829e-10,1.881e-11,5.6812e-11,5.3095e-11,7.2482e-13,1,3,2.3435e-11,11.75,20.049,2.571e-18,2.7124e-16,1.3629e-17,1.9848e-11,1,0.000846,0.0015,0.000846,5e-06
1.5472e-07,2.5e-16,11.785,0.65971,0.00014099,0.20869,0.0064772,0.040915,0.011361,2.9615e-08,0.15083,3.4195e-25,-3.4396e-12,-4.9225e-11,0,2.4523e-11,2.2919e-11,3.1287e-13,1.478e-09,8.3036e-10,1.8857e-11,5.6951e-11,5.3225e-11,7.2658e-13,1,3,2.3519e-11,11.72,20.049,2.5773e-18,2.7221e-16,1.3664e-17,1.9896e-11,1,0.000849,0.0015,0.000849,5e-06
1.5509e-07,2.5e-16,11.813,0.65991,0.00014053,0.20868,0.0064679,0.040927,0.011366,2.9684e-08,0.1509,3.9831e-25,-3.3708e-12,-4.8925e-11,0,2.4535e-11,2.293e-11,3.1302e-13,1.4816e-09,8.3233e-10,1.8902e-11,5.7083e-11,5.3348e-11,7.2827e-13,1,3,2.3599e-11,11.691,20.049,2.5833e-18,2.7314e-16,1.3696e-17,1.9943e-11,1,0.000852,0.0015,0.000852,5e-06
1.5546e-07,2.5e-16,11.842,0.66011,0.00014006,0.20866,0.0064586,0.04094,0.011371,2.9753e-08,0.15097,4.5467e-25,-3.3019e-12,-4.8624e-11,0,2.4547e-11,2.2941e-11,3.1317e-13,1.4851e-09,8.3431e-10,1.8947e-11,5.7215e-11,5.3472e-11,7.2996e-13,1,3,2.3679e-11,11.662,20.049,2.5893e-18,2.7407e-16,1.3729e-17,1.999e-11,1,0.000855,0.0015,0.000855,5e-06
1.5579e-07,2.5e-16,11.867,0.66031,0.00013961,0.20865,0.0064493,0.040953,0.011376,2.9815e-08,0.15104,4.8206e-25,-3.2372e-12,-4.8327e-11,0,2.4557e-11,2.2951e-11,3.133e-13,1.4882e-09,8.3607e-10,1.8987e-11,5.7333e-11,5.3582e-11,7.3146e-13,1,3,2.3751e-11,11.632,20.049,2.5946e-18,2.749e-16,1.3759e-17,2.0032e-11,1,0.000858,0.0015,0.000858,5e-06
1.5611e-07,2.5e-16,11.893,0.66051,0.00013915,0.20864,0.0064399,0.040966,0.011381,2.9876e-08,0.15111,5.0946e-25,-3.1725e-12,-4.8031e-11,0,2.4568e-11,2.296e-11,3.1344e-13,1.4914e-09,8.3784e-10,1.9027e-11,5.745e-11,5.3692e-11,7.3296e-13,1,3,2.3823e-11,11.603,20.049,2.5999e-18,2.7573e-16,1.3788e-17,2.0073e-11,1,0.000861,0.0015,0.000861,5e-06
1.5642e-07,2.5e-16,11.917,0.66071,0.00013869,0.20863,0.0064306,0.040979,0.011386,2.9934e-08,0.15118,5.1078e-25,-3.1094e-12,-4.7737e-11,0,2.4577e-11,2.2969e-11,3.1356e-13,1.4943e-09,8.3948e-10,1.9064e-11,5.7559e-11,5.3794e-11,7.3435e-13,1,3,2.3889e-11,11.573,20.049,2.6049e-18,2.765e-16,1.3815e-17,2.0112e-11,1,0.000864,0.0015,0.000864,5e-06
1.567e-07,2.5e-16,11.939,0.66091,0.00013824,0.20861,0.0064213,0.040992,0.011392,2.9987e-08,0.15125,4.8604e-25,-3.0479e-12,-4.7445e-11,0,2.4586e-11,2.2978e-11,3.1367e-13,1.497e-09,8.41e-10,1.9099e-11,5.7659e-11,5.3887e-11,7.3563e-13,1,3,2.3951e-11,11.544,20.049,2.6094e-18,2.7721e-16,1.3841e-17,2.0148e-11,1,0.000867,0.0015,0.000867,5e-06
1.5699e-07,2.5e-16,11.96,0.66111,0.00013779,0.2086,0.006412,0.041005,0.011397,3.004e-08,0.15132,4.613e-25,-2.9865e-12,-4.7154e-11,0,2.4595e-11,2.2986e-11,3.1379e-13,1.4997e-09,8.4252e-10,1.9133e-11,5.776e-11,5.3981e-11,7.3691e-13,1,3,2.4012e-11,11.514,20.049,2.6139e-18,2.7792e-16,1.3866e-17,2.0184e-11,1,0.00087,0.0015,0.00087,5e-06
1.5722e-07,2.5e-16,11.978,0.66131,0.00013735,0.20859,0.0064027,0.041018,0.011402,3.0083e-08,0.15139,4.3278e-25,-2.929e-12,-4.6866e-11,0,2.4602e-11,2.2993e-11,3.1388e-13,1.5019e-09,8.4375e-10,1.9161e-11,5.7842e-11,5.4058e-11,7.3795e-13,1,3,2.4062e-11,11.485,20.049,2.6176e-18,2.785e-16,1.3887e-17,2.0213e-11,1,0.000873,0.0015,0.000873,5e-06
1.5745e-07,2.5e-16,11.996,0.66151,0.0001369,0.20858,0.0063934,0.041031,0.011407,3.0126e-08,0.15146,4.0426e-25,-2.8715e-12,-4.6578e-11,0,2.461e-11,2.3e-11,3.1397e-13,1.5041e-09,8.4499e-10,1.9189e-11,5.7923e-11,5.4134e-11,7.3899e-13,1,3,2.4112e-11,11.456,20.049,2.6213e-18,2.7908e-16,1.3907e-17,2.0242e-11,1,0.000876,0.0015,0.000876,5e-06
1.5765e-07,2.5e-16,12.012,0.66171,0.00013646,0.20856,0.0063841,0.041044,0.011412,3.0164e-08,0.15153,3.9636e-25,-2.8157e-12,-4.6292e-11,0,2.4616e-11,2.3006e-11,3.1406e-13,1.506e-09,8.4608e-10,1.9214e-11,5.7995e-11,5.4201e-11,7.3991e-13,1,3,2.4156e-11,11.426,20.049,2.6246e-18,2.7959e-16,1.3926e-17,2.0268e-11,1,0.000879,0.0015,0.000879,5e-06
1.5783e-07,2.5e-16,12.026,0.66191,0.00013602,0.20855,0.0063748,0.041056,0.011418,3.0197e-08,0.1516,4.0909e-25,-2.7616e-12,-4.6008e-11,0,2.4622e-11,2.3011e-11,3.1413e-13,1.5077e-09,8.4702e-10,1.9235e-11,5.8058e-11,5.426e-11,7.4071e-13,1,3,2.4194e-11,11.397,20.049,2.6274e-18,2.8002e-16,1.3941e-17,2.029e-11,1,0.000882,0.0015,0.000882,5e-06
1.58e-07,2.5e-16,12.039,0.66211,0.00013558,0.20854,0.0063655,0.041069,0.011423,3.0229e-08,0.15167,4.2182e-25,-2.7075e-12,-4.5725e-11,0,2.4627e-11,2.3016e-11,3.142e-13,1.5094e-09,8.4796e-10,1.9257e-11,5.812e-11,5.4318e-11,7.4151e-13,1,3,2.4232e-11,11.367,20.049,2.6303e-18,2.8046e-16,1.3957e-17,2.0312e-11,1,0.000885,0.0015,0.000885,5e-06
1.5812e-07,2.5e-16,12.049,0.66231,0.00013515,0.20853,0.0063562,0.041082,0.011428,3.0252e-08,0.15173,3.781e-25,-2.6559e-12,-4.5445e-11,0,2.4631e-11,2.302e-11,3.1425e-13,1.5105e-09,8.4862e-10,1.9272e-11,5.8164e-11,5.4359e-11,7.4206e-13,1,3,2.4258e-11,11.338,20.049,2.6322e-18,2.8077e-16,1.3968e-17,2.0328e-11,1,0.000888,0.0015,0.000888,5e-06
1.5825e-07,2.5e-16,12.058,0.66251,0.00013472,0.20852,0.0063469,0.041095,0.011433,3.0275e-08,0.1518,3.3438e-25,-2.6043e-12,-4.5166e-11,0,2.4635e-11,2.3024e-11,3.143e-13,1.5117e-09,8.4928e-10,1.9287e-11,5.8207e-11,5.4399e-11,7.4262e-13,1,3,2.4284e-11,11.308,20.049,2.6342e-18,2.8107e-16,1.3979e-17,2.0344e-11,1,0.000891,0.0015,0.000891,5e-06
1.5834e-07,2.5e-16,12.066,0.66271,0.00013429,0.2085,0.0063376,0.041108,0.011438,3.0293e-08,0.15187,3.0478e-25,-2.5541e-12,-4.4888e-11,0,2.4638e-11,2.3026e-11,3.1434e-13,1.5126e-09,8.498e-10,1.9298e-11,5.8241e-11,5.4431e-11,7.4305e-13,1,3,2.4305e-11,11.279,20.049,2.6357e-18,2.813e-16,1.3988e-17,2.0356e-11,1,0.000894,0.0015,0.000894,5e-06
1.5841e-07,2.5e-16,12.071,0.66291,0.00013386,0.20849,0.0063283,0.041121,0.011443,3.0306e-08,0.15194,2.8929e-25,-2.5055e-12,-4.4613e-11,0,2.464e-11,2.3028e-11,3.1437e-13,1.5133e-09,8.5017e-10,1.9307e-11,5.8265e-11,5.4453e-11,7.4335e-13,1,3,2.4319e-11,11.25,20.049,2.6368e-18,2.8147e-16,1.3994e-17,2.0365e-11,1,0.000897,0.0015,0.000897,5e-06
1.5848e-07,2.5e-16,12.076,0.66311,0.00013343,0.20848,0.006319,0.041134,0.011449,3.0319e-08,0.15201,2.738e-25,-2.4568e-12,-4.4338e-11,0,2.4643e-11,2.303e-11,3.1439e-13,1.514e-09,8.5054e-10,1.9315e-11,5.8289e-11,5.4476e-11,7.4366e-13,1,3,2.4333e-11,11.22,20.049,2.6379e-18,2.8164e-16,1.4e-17,2.0373e-11,1,0.0009,0.0015,0.0009,5e-06
1.585e-07,2.5e-16,12.078,0.66331,0.00013301,0.20847,0.0063097,0.041147,0.011454,3.0323e-08,0.15208,2.9755e-25,-2.4111e-12,-4.4068e-11,0,2.4643e-11,2.3031e-11,3.144e-13,1.5142e-09,8.5066e-10,1.9318e-11,5.8297e-11,5.4483e-11,7.4376e-13,1,3,2.4337e-11,11.191,20.049,2.6382e-18,2.8168e-16,1.4002e-17,2.0376e-11,1,0.000903,0.0015,0.000903,5e-06
1.5853e-07,2.5e-16,12.08,0.66351,0.00013259,0.20845,0.0063004,0.041159,0.011459,3.0328e-08,0.15215,3.213e-25,-2.3654e-12,-4.3798e-11,0,2.4644e-11,2.3032e-11,3.1441e-13,1.5144e-09,8.5078e-10,1.9321e-11,5.8304e-11,5.449e-11,7.4386e-13,1,3,2.4341e-11,11.161,20.049,2.6386e-18,2.8173e-16,1.4004e-17,2.0379e-11,1,0.000906,0.0015,0.000906,5e-06
1.5853e-07,2.5e-16,12.08,0.66371,0.00013217,0.20844,0.0062912,0.041172,0.011464,3.0329e-08,0.15222,3.3909e-25,-2.3212e-12,-4.3531e-11,0,2.4644e-11,2.3032e-11,3.1441e-13,1.5144e-09,8.5081e-10,1.9321e-11,5.8306e-11,5.4491e-11,7.4387e-13,1,3,2.4341e-11,11.132,20.049,2.6386e-18,2.8173e-16,1.4005e-17,2.038e-11,1,0.000909,0.0015,0.000909,5e-06
1.5852e-07,2.5e-16,12.078,0.66391,0.00013175,0.20843,0.0062819,0.041185,0.011469,3.0326e-08,0.15229,3.5093e-25,-2.2785e-12,-4.3265e-11,0,2.4644e-11,2.3031e-11,3.1441e-13,1.5143e-09,8.5074e-10,1.932e-11,5.83e-11,5.4486e-11,7.438e-13,1,3,2.4337e-11,11.102,20.049,2.6384e-18,2.8168e-16,1.4004e-17,2.0378e-11,1,0.000912,0.0015,0.000912,5e-06
1.5851e-07,2.5e-16,12.076,0.66411,0.00013134,0.20842,0.0062726,0.041198,0.011474,3.0324e-08,0.15236,3.6276e-25,-2.2358e-12,-4.3e-11,0,2.4643e-11,2.3031e-11,3.144e-13,1.5142e-09,8.5067e-10,1.9318e-11,5.8295e-11,5.4481e-11,7.4374e-13,1,3,2.4333e-11,11.073,20.049,2.6382e-18,2.8163e-16,1.4003e-17,2.0376e-11,1,0.000915,0.0015,0.000915,5e-06
1.5846e-07,2.5e-16,12.072,0.66431,0.00013093,0.20841,0.0062633,0.041211,0.01148,3.0314e-08,0.15243,3.6406e-25,-2.1953e-12,-4.2737e-11,0,2.4642e-11,2.303e-11,3.1438e-13,1.5137e-09,8.504e-10,1.9312e-11,5.8278e-11,5.4465e-11,7.4352e-13,1,3,2.432e-11,11.044,20.049,2.6374e-18,2.8149e-16,1.3998e-17,2.037e-11,1,0.000918,0.0015,0.000918,5e-06
1.5841e-07,2.5e-16,12.068,0.66451,0.00013052,0.20839,0.0062541,0.041224,0.011485,3.0305e-08,0.1525,3.6535e-25,-2.1547e-12,-4.2475e-11,0,2.464e-11,2.3028e-11,3.1436e-13,1.5132e-09,8.5014e-10,1.9306e-11,5.8261e-11,5.445e-11,7.433e-13,1,3,2.4308e-11,11.014,20.049,2.6366e-18,2.8135e-16,1.3994e-17,2.0364e-11,1,0.000921,0.0015,0.000921,5e-06
1.5835e-07,2.5e-16,12.063,0.66471,0.00013011,0.20838,0.0062448,0.041237,0.01149,3.0294e-08,0.15257,3.5614e-25,-2.1147e-12,-4.2214e-11,0,2.4638e-11,2.3026e-11,3.1434e-13,1.5127e-09,8.4981e-10,1.9299e-11,5.824e-11,5.443e-11,7.4304e-13,1,3,2.4294e-11,10.985,20.049,2.6357e-18,2.8118e-16,1.3988e-17,2.0356e-11,1,0.000924,0.0015,0.000924,5e-06
1.5827e-07,2.5e-16,12.057,0.66491,0.0001297,0.20837,0.0062355,0.041249,0.011495,3.028e-08,0.15264,3.3642e-25,-2.0751e-12,-4.1955e-11,0,2.4636e-11,2.3024e-11,3.1431e-13,1.512e-09,8.4942e-10,1.929e-11,5.8215e-11,5.4407e-11,7.4272e-13,1,3,2.4276e-11,10.955,20.049,2.6346e-18,2.8098e-16,1.3982e-17,2.0347e-11,1,0.000927,0.0015,0.000927,5e-06
1.582e-07,2.5e-16,12.051,0.66511,0.0001293,0.20836,0.0062263,0.041262,0.0115,3.0267e-08,0.15271,3.1669e-25,-2.0355e-12,-4.1695e-11,0,2.4634e-11,2.3022e-11,3.1428e-13,1.5113e-09,8.4903e-10,1.9281e-11,5.819e-11,5.4384e-11,7.424e-13,1,3,2.4259e-11,10.926,20.049,2.6334e-18,2.8078e-16,1.3975e-17,2.0338e-11,1,0.00093,0.0015,0.00093,5e-06
1.5812e-07,2.5e-16,12.044,0.66531,0.0001289,0.20834,0.006217,0.041275,0.011505,3.0251e-08,0.15278,2.8614e-25,-1.9967e-12,-4.1438e-11,0,2.4631e-11,2.302e-11,3.1425e-13,1.5105e-09,8.4858e-10,1.9271e-11,5.8162e-11,5.4357e-11,7.4203e-13,1,3,2.4239e-11,10.896,20.049,2.6321e-18,2.8055e-16,1.3967e-17,2.0327e-11,1,0.000933,0.0015,0.000933,5e-06
1.5803e-07,2.5e-16,12.037,0.66551,0.0001285,0.20833,0.0062078,0.041288,0.011511,3.0235e-08,0.15284,2.5558e-25,-1.9579e-12,-4.1181e-11,0,2.4629e-11,2.3018e-11,3.1422e-13,1.5097e-09,8.4813e-10,1.9261e-11,5.8133e-11,5.433e-11,7.4167e-13,1,3,2.4219e-11,10.867,20.049,2.6308e-18,2.8032e-16,1.396e-17,2.0316e-11,1,0.000936,0.0015,0.000936,5e-06
1.5795e-07,2.5e-16,12.03,0.66571,0.0001281,0.20832,0.0061985,0.041301,0.011516,3.0219e-08,0.15291,2.2427e-25,-1.9197e-12,-4.0925e-11,0,2.4626e-11,2.3015e-11,3.1418e-13,1.5089e-09,8.4767e-10,1.925e-11,5.8104e-11,5.4303e-11,7.413e-13,1,3,2.4199e-11,10.838,20.049,2.6295e-18,2.8008e-16,1.3952e-17,2.0306e-11,1,0.000939,0.0015,0.000939,5e-06
1.5786e-07,2.5e-16,12.023,0.66591,0.00012771,0.20831,0.0061893,0.041314,0.011521,3.0204e-08,0.15298,1.9218e-25,-1.8822e-12,-4.0671e-11,0,2.4624e-11,2.3013e-11,3.1415e-13,1.508e-09,8.4722e-10,1.924e-11,5.8075e-11,5.4275e-11,7.4092e-13,1,3,2.4179e-11,10.808,20.049,2.6282e-18,2.7985e-16,1.3944e-17,2.0295e-11,1,0.000942,0.0015,0.000942,5e-06
