"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","appXPB","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6514,1.728e-11,0.10491,0.66729,0.0034791,0.24575,0.0072145,0.041296,0.011526,1661.2,0.078152,0,1.439e-12,-5.7216e-11,0,10.327,9.6518,0.13176,62.228,34.96,0.79391,6.6733,6.2367,0.085138,0,0.34865,-0.010429,13.059,20.401,3.0257e-07,-1.207e-07,1.2839e-07,1.0108,1,0.000741,0.0015,0.000741,5e-06
6514.3,1.728e-11,0.10841,0.66714,0.0034679,0.24564,0.0072132,0.041294,0.011524,1661.2,0.078377,0,1.4663e-12,-5.7435e-11,0,10.326,9.65,0.13173,62.23,34.961,0.79394,6.6721,6.2356,0.085124,0,0.34859,-0.0097107,13.029,20.4,3.0252e-07,-1.1239e-07,1.2854e-07,1.0108,1,0.000744,0.0015,0.000744,5e-06
6514.5,1.728e-11,0.11207,0.66699,0.0034566,0.24553,0.0072119,0.041292,0.011523,1661.1,0.078603,0,1.4953e-12,-5.7652e-11,0,10.324,9.6482,0.13171,62.233,34.962,0.79397,6.671,6.2346,0.08511,0,0.34853,-0.0089624,12.998,20.4,3.0247e-07,-1.0373e-07,1.2869e-07,1.0108,1,0.000747,0.0015,0.000747,5e-06
6514.8,1.728e-11,0.11572,0.66684,0.0034454,0.24542,0.0072105,0.041289,0.011521,1661.1,0.078829,0,1.5244e-12,-5.7869e-11,0,10.322,9.6465,0.13169,62.235,34.964,0.79401,6.6699,6.2335,0.085095,0,0.34847,-0.008214,12.968,20.399,3.0242e-07,-9.507e-08,1.2884e-07,1.0108,1,0.00075,0.0015,0.00075,5e-06
6515,1.728e-11,0.11971,0.66669,0.0034341,0.2453,0.0072092,0.041287,0.01152,1661,0.079057,0,1.5567e-12,-5.8081e-11,0,10.32,9.6447,0.13166,62.238,34.965,0.79404,6.6687,6.2325,0.085081,0,0.3484,-0.0073992,12.937,20.398,3.0237e-07,-8.5638e-08,1.29e-07,1.0108,1,0.000753,0.0015,0.000753,5e-06
6515.3,1.728e-11,0.1237,0.66655,0.0034227,0.24519,0.0072078,0.041285,0.011518,1661,0.079285,0,1.589e-12,-5.8293e-11,0,10.318,9.6429,0.13164,62.24,34.966,0.79407,6.6676,6.2314,0.085066,0,0.34834,-0.0065843,12.907,20.398,3.0232e-07,-7.6207e-08,1.2915e-07,1.0108,1,0.000756,0.0015,0.000756,5e-06
6515.5,1.728e-11,0.12787,0.6664,0.0034113,0.24508,0.0072064,0.041283,0.011517,1660.9,0.079514,0,1.6231e-12,-5.8503e-11,0,10.316,9.6411,0.13161,62.243,34.968,0.7941,6.6664,6.2303,0.085051,0,0.34828,-0.0057329,12.877,20.397,3.0226e-07,-6.6353e-08,1.293e-07,1.0108,1,0.000759,0.0015,0.000759,5e-06
6515.8,1.728e-11,0.13223,0.66625,0.0033999,0.24497,0.0072051,0.04128,0.011515,1660.9,0.079745,0,1.6591e-12,-5.871e-11,0,10.314,9.6393,0.13159,62.245,34.969,0.79413,6.6653,6.2292,0.085037,0,0.34821,-0.0048449,12.846,20.396,3.0221e-07,-5.6076e-08,1.2945e-07,1.0108,1,0.000762,0.0015,0.000762,5e-06
6516,1.728e-11,0.13658,0.6661,0.0033885,0.24486,0.0072037,0.041278,0.011514,1660.8,0.079975,0,1.6951e-12,-5.8916e-11,0,10.312,9.6375,0.13156,62.247,34.97,0.79416,6.6641,6.2282,0.085022,0,0.34815,-0.003957,12.816,20.396,3.0216e-07,-4.5798e-08,1.2961e-07,1.0107,1,0.000765,0.0015,0.000765,5e-06
6516.3,1.728e-11,0.14135,0.66595,0.0033769,0.24474,0.0072022,0.041276,0.011512,1660.8,0.080208,0,1.7347e-12,-5.9118e-11,0,10.31,9.6357,0.13154,62.25,34.972,0.79419,6.663,6.2271,0.085007,0,0.34808,-0.0029888,12.786,20.395,3.0211e-07,-3.4592e-08,1.2976e-07,1.0107,1,0.000768,0.0015,0.000768,5e-06
6516.5,1.728e-11,0.14611,0.6658,0.0033654,0.24463,0.0072008,0.041274,0.011511,1660.7,0.080441,0,1.7743e-12,-5.9319e-11,0,10.308,9.6339,0.13151,62.252,34.973,0.79422,6.6618,6.226,0.084992,0,0.34802,-0.0020206,12.755,20.394,3.0205e-07,-2.3386e-08,1.2992e-07,1.0107,1,0.000771,0.0015,0.000771,5e-06
6516.8,1.728e-11,0.1511,0.66565,0.0033538,0.24451,0.0071994,0.041271,0.01151,1660.7,0.080675,0,1.8158e-12,-5.9517e-11,0,10.306,9.632,0.13149,62.255,34.974,0.79425,6.6606,6.2249,0.084977,0,0.34795,-0.0010083,12.725,20.394,3.02e-07,-1.167e-08,1.3007e-07,1.0107,1,0.000774,0.0015,0.000774,5e-06
6517.1,1.728e-11,0.15631,0.66551,0.0033422,0.2444,0.0071979,0.041269,0.011508,1660.6,0.08091,0,1.8593e-12,-5.9713e-11,0,10.304,9.6302,0.13146,62.257,34.976,0.79428,6.6594,6.2238,0.084962,0,0.34789,4.7955e-05,12.694,20.393,3.0195e-07,5.5504e-10,1.3023e-07,1.0107,1,0.000777,0.0015,0.000777,5e-06
6517.3,1.728e-11,0.16153,0.66536,0.0033305,0.24428,0.0071965,0.041267,0.011507,1660.6,0.081146,0,1.9028e-12,-5.9908e-11,0,10.302,9.6284,0.13144,62.259,34.977,0.79431,6.6583,6.2227,0.084947,0,0.34782,0.0011042,12.664,20.392,3.0189e-07,1.278e-08,1.3038e-07,1.0107,1,0.00078,0.0015,0.00078,5e-06
6517.6,1.728e-11,0.16723,0.66521,0.0033188,0.24417,0.007195,0.041265,0.011505,1660.5,0.081383,0,1.9501e-12,-6.0098e-11,0,10.3,9.6265,0.13141,62.262,34.979,0.79435,6.6571,6.2215,0.084932,0,0.34776,0.0022569,12.634,20.392,3.0184e-07,2.6122e-08,1.3054e-07,1.0107,1,0.000783,0.0015,0.000783,5e-06
6517.8,1.728e-11,0.17294,0.66506,0.0033071,0.24405,0.0071935,0.041262,0.011504,1660.5,0.081621,0,1.9974e-12,-6.0287e-11,0,10.298,9.6247,0.13139,62.264,34.98,0.79438,6.6559,6.2204,0.084916,0,0.34769,0.0034096,12.603,20.391,3.0178e-07,3.9463e-08,1.307e-07,1.0107,1,0.000786,0.0015,0.000786,5e-06
6518.1,1.728e-11,0.17892,0.66491,0.0032953,0.24393,0.007192,0.04126,0.011502,1660.4,0.08186,0,2.0468e-12,-6.0473e-11,0,10.296,9.6228,0.13136,62.267,34.981,0.79441,6.6547,6.2193,0.084901,0,0.34763,0.0046149,12.573,20.39,3.0173e-07,5.3413e-08,1.3086e-07,1.0107,1,0.000789,0.0015,0.000789,5e-06
6518.3,1.728e-11,0.18517,0.66476,0.0032835,0.24382,0.0071904,0.041258,0.011501,1660.3,0.0821,0,2.0983e-12,-6.0656e-11,0,10.294,9.6209,0.13134,62.269,34.983,0.79444,6.6535,6.2182,0.084886,0,0.34756,0.0058729,12.542,20.39,3.0168e-07,6.7973e-08,1.3101e-07,1.0107,1,0.000792,0.0015,0.000792,5e-06
6518.6,1.728e-11,0.19142,0.66462,0.0032717,0.2437,0.0071889,0.041256,0.011499,1660.3,0.08234,0,2.1497e-12,-6.0839e-11,0,10.292,9.619,0.13131,62.271,34.984,0.79447,6.6523,6.2171,0.08487,0,0.34749,0.0071308,12.512,20.389,3.0162e-07,8.2533e-08,1.3117e-07,1.0107,1,0.000795,0.0015,0.000795,5e-06
6518.8,1.728e-11,0.19827,0.66447,0.0032598,0.24358,0.0071873,0.041254,0.011498,1660.2,0.082582,0,2.2051e-12,-6.1015e-11,0,10.29,9.6171,0.13129,62.274,34.985,0.7945,6.651,6.2159,0.084855,0,0.34743,0.0085034,12.482,20.388,3.0156e-07,9.8419e-08,1.3133e-07,1.0106,1,0.000798,0.0015,0.000798,5e-06
6519.1,1.728e-11,0.20511,0.66432,0.0032478,0.24346,0.0071857,0.041251,0.011497,1660.2,0.082824,0,2.2605e-12,-6.1191e-11,0,10.288,9.6153,0.13126,62.276,34.987,0.79453,6.6498,6.2148,0.084839,0,0.34736,0.0098759,12.451,20.387,3.0151e-07,1.143e-07,1.3149e-07,1.0106,1,0.000801,0.0015,0.000801,5e-06
6519.3,1.728e-11,0.21228,0.66417,0.0032359,0.24335,0.0071841,0.041249,0.011495,1660.1,0.083068,0,2.3181e-12,-6.1363e-11,0,10.286,9.6134,0.13123,62.279,34.988,0.79456,6.6486,6.2136,0.084823,0,0.34729,0.011311,12.421,20.387,3.0145e-07,1.3091e-07,1.3165e-07,1.0106,1,0.000804,0.0015,0.000804,5e-06
6519.6,1.728e-11,0.21978,0.66403,0.0032239,0.24323,0.0071825,0.041247,0.011494,1660.1,0.083313,0,2.3778e-12,-6.1532e-11,0,10.284,9.6115,0.13121,62.281,34.989,0.79459,6.6474,6.2125,0.084808,0,0.34722,0.012807,12.39,20.386,3.014e-07,1.4823e-07,1.3181e-07,1.0106,1,0.000807,0.0015,0.000807,5e-06
6519.8,1.728e-11,0.22728,0.66388,0.0032119,0.24311,0.0071809,0.041245,0.011492,1660,0.083558,0,2.4375e-12,-6.1701e-11,0,10.282,9.6095,0.13118,62.283,34.991,0.79462,6.6461,6.2113,0.084792,0,0.34716,0.014304,12.36,20.385,3.0134e-07,1.6555e-07,1.3197e-07,1.0106,1,0.00081,0.0015,0.00081,5e-06
6520.1,1.728e-11,0.23548,0.66374,0.0031998,0.24299,0.0071792,0.041243,0.011491,1660,0.083805,0,2.5012e-12,-6.1862e-11,0,10.28,9.6076,0.13116,62.286,34.992,0.79465,6.6449,6.2102,0.084776,0,0.34709,0.015935,12.329,20.385,3.0129e-07,1.8443e-07,1.3213e-07,1.0106,1,0.000813,0.0015,0.000813,5e-06
6520.3,1.728e-11,0.24369,0.66359,0.0031877,0.24287,0.0071775,0.041241,0.01149,1659.9,0.084052,0,2.565e-12,-6.2023e-11,0,10.278,9.6057,0.13113,62.288,34.993,0.79468,6.6436,6.209,0.08476,0,0.34702,0.017565,12.299,20.384,3.0123e-07,2.033e-07,1.3229e-07,1.0106,1,0.000816,0.0015,0.000816,5e-06
6520.5,1.728e-11,0.25228,0.66344,0.0031756,0.24274,0.0071758,0.041238,0.011488,1659.8,0.084301,0,2.6309e-12,-6.2181e-11,0,10.276,9.6038,0.1311,62.29,34.995,0.79471,6.6424,6.2078,0.084744,0,0.34695,0.019268,12.268,20.383,3.0117e-07,2.23e-07,1.3246e-07,1.0106,1,0.000819,0.0015,0.000819,5e-06
6520.8,1.728e-11,0.26125,0.6633,0.0031634,0.24262,0.0071741,0.041236,0.011487,1659.8,0.08455,0,2.699e-12,-6.2334e-11,0,10.274,9.6018,0.13108,62.293,34.996,0.79474,6.6411,6.2067,0.084728,0,0.34688,0.021042,12.238,20.382,3.0111e-07,2.4354e-07,1.3262e-07,1.0105,1,0.000822,0.0015,0.000822,5e-06
6521,1.728e-11,0.27022,0.66316,0.0031512,0.2425,0.0071724,0.041234,0.011485,1659.7,0.0848,0,2.7671e-12,-6.2487e-11,0,10.272,9.5999,0.13105,62.295,34.997,0.79477,6.6399,6.2055,0.084712,0,0.34681,0.022816,12.207,20.381,3.0106e-07,2.6407e-07,1.3278e-07,1.0105,1,0.000825,0.0015,0.000825,5e-06
6521.3,1.728e-11,0.28003,0.66301,0.003139,0.24238,0.0071706,0.041232,0.011484,1659.7,0.085052,0,2.8392e-12,-6.2631e-11,0,10.27,9.5979,0.13102,62.297,34.998,0.7948,6.6386,6.2043,0.084696,0,0.34674,0.024744,12.177,20.381,3.01e-07,2.8638e-07,1.3295e-07,1.0105,1,0.000828,0.0015,0.000828,5e-06
6521.5,1.728e-11,0.28983,0.66287,0.0031267,0.24226,0.0071688,0.04123,0.011483,1659.6,0.085304,0,2.9114e-12,-6.2775e-11,0,10.268,9.596,0.131,62.3,35,0.79483,6.6373,6.2031,0.08468,0,0.34667,0.026671,12.146,20.38,3.0094e-07,3.0869e-07,1.3311e-07,1.0105,1,0.000831,0.0015,0.000831,5e-06
6521.7,1.728e-11,0.30008,0.66273,0.0031144,0.24213,0.007167,0.041228,0.011481,1659.5,0.085558,0,2.9856e-12,-6.2915e-11,0,10.266,9.594,0.13097,62.302,35.001,0.79485,6.636,6.2019,0.084664,0,0.3466,0.02868,12.116,20.379,3.0088e-07,3.3195e-07,1.3327e-07,1.0105,1,0.000834,0.0015,0.000834,5e-06
6522,1.728e-11,0.31077,0.66259,0.0031021,0.24201,0.0071651,0.041226,0.01148,1659.5,0.085812,0,3.0621e-12,-6.305e-11,0,10.263,9.592,0.13094,62.304,35.002,0.79488,6.6348,6.2007,0.084647,0,0.34653,0.03077,12.085,20.378,3.0083e-07,3.5614e-07,1.3344e-07,1.0105,1,0.000837,0.0015,0.000837,5e-06
6522.2,1.728e-11,0.32146,0.66245,0.0030898,0.24189,0.0071633,0.041224,0.011479,1659.4,0.086067,0,3.1385e-12,-6.3185e-11,0,10.261,9.59,0.13092,62.306,35.004,0.79491,6.6335,6.1995,0.084631,0,0.34646,0.032861,12.054,20.377,3.0077e-07,3.8033e-07,1.336e-07,1.0105,1,0.00084,0.0015,0.00084,5e-06
6522.4,1.728e-11,0.33311,0.66231,0.0030774,0.24176,0.0071614,0.041222,0.011477,1659.3,0.086324,0,3.2188e-12,-6.331e-11,0,10.259,9.588,0.13089,62.309,35.005,0.79494,6.6322,6.1983,0.084614,0,0.34639,0.035123,12.024,20.376,3.0071e-07,4.0652e-07,1.3377e-07,1.0104,1,0.000843,0.0015,0.000843,5e-06
6522.7,1.728e-11,0.34476,0.66217,0.003065,0.24164,0.0071595,0.04122,0.011476,1659.3,0.086581,0,3.2992e-12,-6.3435e-11,0,10.257,9.5861,0.13086,62.311,35.006,0.79497,6.6309,6.1971,0.084598,0,0.34632,0.037386,11.993,20.376,3.0065e-07,4.327e-07,1.3393e-07,1.0104,1,0.000846,0.0015,0.000846,5e-06
6522.9,1.728e-11,0.35692,0.66203,0.0030525,0.24151,0.0071575,0.041218,0.011475,1659.2,0.086839,0,3.3815e-12,-6.3554e-11,0,10.255,9.584,0.13083,62.313,35.007,0.795,6.6296,6.1959,0.084581,0,0.34625,0.039739,11.963,20.375,3.0059e-07,4.5994e-07,1.341e-07,1.0104,1,0.000849,0.0015,0.000849,5e-06
6523.1,1.728e-11,0.36958,0.66189,0.00304,0.24139,0.0071556,0.041216,0.011474,1659.2,0.087099,0,3.4659e-12,-6.3669e-11,0,10.253,9.582,0.13081,62.315,35.008,0.79502,6.6283,6.1947,0.084564,0,0.34618,0.042182,11.932,20.374,3.0053e-07,4.8822e-07,1.3426e-07,1.0104,1,0.000852,0.0015,0.000852,5e-06
6523.4,1.728e-11,0.38225,0.66176,0.0030276,0.24126,0.0071536,0.041214,0.011472,1659.1,0.087359,0,3.5503e-12,-6.3783e-11,0,10.251,9.58,0.13078,62.317,35.01,0.79505,6.627,6.1934,0.084548,0,0.34611,0.044625,11.901,20.373,3.0047e-07,5.165e-07,1.3443e-07,1.0104,1,0.000855,0.0015,0.000855,5e-06
6523.6,1.728e-11,0.39601,0.66162,0.003015,0.24113,0.0071515,0.041212,0.011471,1659,0.087621,0,3.6384e-12,-6.3886e-11,0,10.248,9.578,0.13075,62.319,35.011,0.79508,6.6257,6.1922,0.084531,0,0.34603,0.047259,11.871,20.372,3.0041e-07,5.4698e-07,1.3459e-07,1.0104,1,0.000858,0.0015,0.000858,5e-06
6523.8,1.728e-11,0.40977,0.66149,0.0030025,0.24101,0.0071495,0.04121,0.01147,1658.9,0.087883,0,3.7264e-12,-6.3989e-11,0,10.246,9.576,0.13072,62.321,35.012,0.79511,6.6243,6.191,0.084514,0,0.34596,0.049892,11.84,20.371,3.0035e-07,5.7746e-07,1.3476e-07,1.0103,1,0.000861,0.0015,0.000861,5e-06
6524,1.728e-11,0.4241,0.66136,0.0029899,0.24088,0.0071474,0.041209,0.011469,1658.9,0.088146,0,3.8163e-12,-6.4086e-11,0,10.244,9.5739,0.1307,62.324,35.013,0.79513,6.623,6.1897,0.084497,0,0.34589,0.052625,11.81,20.37,3.0029e-07,6.0909e-07,1.3492e-07,1.0103,1,0.000864,0.0015,0.000864,5e-06
6524.2,1.728e-11,0.43902,0.66122,0.0029773,0.24075,0.0071453,0.041207,0.011467,1658.8,0.088411,0,3.9081e-12,-6.4177e-11,0,10.242,9.5719,0.13067,62.326,35.014,0.79516,6.6217,6.1885,0.08448,0,0.34582,0.055458,11.779,20.369,3.0023e-07,6.4187e-07,1.3509e-07,1.0103,1,0.000867,0.0015,0.000867,5e-06
6524.4,1.728e-11,0.45394,0.66109,0.0029647,0.24062,0.0071431,0.041205,0.011466,1658.7,0.088676,0,3.9998e-12,-6.4268e-11,0,10.24,9.5699,0.13064,62.328,35.016,0.79518,6.6203,6.1872,0.084463,0,0.34574,0.05829,11.748,20.368,3.0017e-07,6.7465e-07,1.3526e-07,1.0103,1,0.00087,0.0015,0.00087,5e-06
6524.7,1.728e-11,0.47009,0.66097,0.002952,0.24049,0.0071409,0.041203,0.011465,1658.7,0.088943,0,4.0947e-12,-6.4345e-11,0,10.238,9.5678,0.13061,62.33,35.017,0.79521,6.619,6.186,0.084446,0,0.34567,0.061331,11.718,20.367,3.0011e-07,7.0985e-07,1.3542e-07,1.0103,1,0.000873,0.0015,0.000873,5e-06
6524.9,1.728e-11,0.48625,0.66084,0.0029393,0.24037,0.0071387,0.041202,0.011464,1658.6,0.08921,0,4.1897e-12,-6.4423e-11,0,10.235,9.5657,0.13058,62.332,35.018,0.79524,6.6177,6.1847,0.084429,0,0.3456,0.064371,11.687,20.366,3.0005e-07,7.4504e-07,1.3559e-07,1.0102,1,0.000876,0.0015,0.000876,5e-06
6525.1,1.728e-11,0.50306,0.66071,0.0029266,0.24024,0.0071364,0.0412,0.011463,1658.5,0.089479,0,4.2861e-12,-6.4494e-11,0,10.233,9.5637,0.13056,62.334,35.019,0.79526,6.6163,6.1835,0.084412,0,0.34552,0.067521,11.656,20.365,2.9999e-07,7.8149e-07,1.3576e-07,1.0102,1,0.000879,0.0015,0.000879,5e-06
6525.3,1.728e-11,0.52054,0.66059,0.0029139,0.24011,0.0071341,0.041198,0.011462,1658.5,0.089749,0,4.3841e-12,-6.4558e-11,0,10.231,9.5616,0.13053,62.336,35.02,0.79528,6.615,6.1822,0.084394,0,0.34545,0.07078,11.626,20.365,2.9993e-07,8.1921e-07,1.3593e-07,1.0102,1,0.000882,0.0015,0.000882,5e-06
6525.5,1.728e-11,0.53802,0.66047,0.0029011,0.23998,0.0071318,0.041197,0.011461,1658.4,0.090019,0,4.482e-12,-6.4621e-11,0,10.229,9.5595,0.1305,62.337,35.021,0.79531,6.6136,6.1809,0.084377,0,0.34538,0.074038,11.595,20.364,2.9986e-07,8.5693e-07,1.3609e-07,1.0102,1,0.000885,0.0015,0.000885,5e-06
6525.7,1.728e-11,0.55691,0.66035,0.0028884,0.23984,0.0071294,0.041195,0.01146,1658.3,0.090291,0,4.5824e-12,-6.467e-11,0,10.226,9.5575,0.13047,62.339,35.022,0.79533,6.6122,6.1797,0.08436,0,0.3453,0.077526,11.564,20.363,2.998e-07,8.9729e-07,1.3626e-07,1.0102,1,0.000888,0.0015,0.000888,5e-06
6525.9,1.728e-11,0.57581,0.66023,0.0028756,0.23971,0.007127,0.041194,0.011458,1658.2,0.090564,0,4.6828e-12,-6.4718e-11,0,10.224,9.5554,0.13044,62.341,35.023,0.79536,6.6109,6.1784,0.084342,0,0.34523,0.081013,11.533,20.362,2.9974e-07,9.3765e-07,1.3643e-07,1.0101,1,0.000891,0.0015,0.000891,5e-06
6526,1.728e-11,0.59547,0.66011,0.0028628,0.23958,0.0071245,0.041192,0.011457,1658.1,0.090838,0,4.7842e-12,-6.4759e-11,0,10.222,9.5533,0.13041,62.343,35.024,0.79538,6.6095,6.1771,0.084325,0,0.34515,0.084621,11.503,20.361,2.9968e-07,9.7941e-07,1.366e-07,1.0101,1,0.000894,0.0015,0.000894,5e-06
6526.2,1.728e-11,0.61589,0.66,0.0028499,0.23945,0.007122,0.041191,0.011456,1658.1,0.091113,0,4.8866e-12,-6.4791e-11,0,10.22,9.5512,0.13038,62.345,35.025,0.7954,6.6081,6.1758,0.084307,0,0.34508,0.088349,11.472,20.36,2.9961e-07,1.0226e-06,1.3676e-07,1.0101,1,0.000897,0.0015,0.000897,5e-06
6526.4,1.728e-11,0.6363,0.65988,0.0028371,0.23932,0.0071195,0.04119,0.011456,1658,0.091388,0,4.989e-12,-6.4823e-11,0,10.217,9.5491,0.13036,62.346,35.026,0.79542,6.6067,6.1745,0.08429,0,0.345,0.092076,11.441,20.359,2.9955e-07,1.0657e-06,1.3693e-07,1.0101,1,0.0009,0.0015,0.0009,5e-06
6526.6,1.728e-11,0.65837,0.65977,0.0028242,0.23918,0.0071168,0.041188,0.011455,1657.9,0.091666,0,5.0926e-12,-6.4838e-11,0,10.215,9.5469,0.13033,62.348,35.027,0.79545,6.6053,6.1732,0.084272,0,0.34493,0.096058,11.411,20.358,2.9949e-07,1.1118e-06,1.371e-07,1.01,1,0.000903,0.0015,0.000903,5e-06
6526.8,1.728e-11,0.68043,0.65966,0.0028114,0.23905,0.0071142,0.041187,0.011454,1657.8,0.091944,0,5.1962e-12,-6.4853e-11,0,10.213,9.5448,0.1303,62.35,35.028,0.79547,6.604,6.1719,0.084254,0,0.34485,0.10004,11.38,20.357,2.9942e-07,1.1579e-06,1.3727e-07,1.01,1,0.000906,0.0015,0.000906,5e-06
6526.9,1.728e-11,0.70339,0.65956,0.0027985,0.23892,0.0071115,0.041186,0.011453,1657.7,0.092224,0,5.3001e-12,-6.4858e-11,0,10.211,9.5427,0.13027,62.351,35.029,0.79549,6.6026,6.1706,0.084236,0,0.34477,0.10415,11.349,20.355,2.9936e-07,1.2055e-06,1.3743e-07,1.01,1,0.000909,0.0015,0.000909,5e-06
6527.1,1.728e-11,0.72724,0.65946,0.0027856,0.23878,0.0071088,0.041185,0.011452,1657.7,0.092504,0,5.4041e-12,-6.4855e-11,0,10.208,9.5406,0.13024,62.353,35.03,0.79551,6.6012,6.1693,0.084218,0,0.3447,0.1084,11.318,20.354,2.993e-07,1.2547e-06,1.376e-07,1.01,1,0.000912,0.0015,0.000912,5e-06
6527.3,1.728e-11,0.75108,0.65935,0.0027727,0.23865,0.007106,0.041184,0.011451,1657.6,0.092785,0,5.5082e-12,-6.4851e-11,0,10.206,9.5384,0.13021,62.355,35.031,0.79553,6.5998,6.168,0.0842,0,0.34462,0.11265,11.287,20.353,2.9923e-07,1.3039e-06,1.3777e-07,1.0099,1,0.000915,0.0015,0.000915,5e-06
6527.4,1.728e-11,0.77687,0.65926,0.0027598,0.23851,0.0071031,0.041183,0.01145,1657.5,0.093069,0,5.6114e-12,-6.4827e-11,0,10.204,9.5363,0.13018,62.356,35.031,0.79555,6.5983,6.1667,0.084182,0,0.34455,0.11719,11.257,20.352,2.9917e-07,1.3563e-06,1.3793e-07,1.0099,1,0.000918,0.0015,0.000918,5e-06
6527.6,1.728e-11,0.80266,0.65916,0.0027468,0.23838,0.0071002,0.041182,0.01145,1657.4,0.093352,0,5.7147e-12,-6.4802e-11,0,10.202,9.5341,0.13015,62.357,35.032,0.79556,6.5969,6.1653,0.084164,0,0.34447,0.12172,11.226,20.351,2.9911e-07,1.4088e-06,1.381e-07,1.0099,1,0.000921,0.0015,0.000921,5e-06
6527.7,1.728e-11,0.82951,0.65907,0.0027339,0.23824,0.0070973,0.041181,0.011449,1657.3,0.093637,0,5.8169e-12,-6.4768e-11,0,10.199,9.532,0.13012,62.359,35.033,0.79558,6.5955,6.164,0.084146,0,0.34439,0.1264,11.195,20.35,2.9904e-07,1.463e-06,1.3827e-07,1.0099,1,0.000924,0.0015,0.000924,5e-06
6527.8,1.728e-11,0.85742,0.65898,0.0027209,0.2381,0.0070942,0.04118,0.011448,1657.2,0.093924,0,5.918e-12,-6.4722e-11,0,10.197,9.5298,0.13009,62.36,35.034,0.7956,6.5941,6.1627,0.084128,0,0.34431,0.13124,11.164,20.349,2.9898e-07,1.519e-06,1.3843e-07,1.0098,1,0.000927,0.0015,0.000927,5e-06
6528,1.728e-11,0.88533,0.65889,0.002708,0.23797,0.0070912,0.041179,0.011448,1657.1,0.09421,0,6.0191e-12,-6.4676e-11,0,10.195,9.5276,0.13006,62.361,35.034,0.79561,6.5926,6.1614,0.08411,0,0.34424,0.13608,11.133,20.348,2.9891e-07,1.575e-06,1.386e-07,1.0098,1,0.00093,0.0015,0.00093,5e-06
6528.1,1.728e-11,0.91557,0.65881,0.002695,0.23783,0.007088,0.041179,0.011447,1657,0.094499,0,6.1162e-12,-6.4607e-11,0,10.192,9.5255,0.13003,62.363,35.035,0.79563,6.5912,6.16,0.084092,0,0.34416,0.14124,11.103,20.347,2.9885e-07,1.6347e-06,1.3876e-07,1.0098,1,0.000933,0.0015,0.000933,5e-06
6528.2,1.728e-11,0.94581,0.65873,0.0026821,0.23769,0.0070848,0.041178,0.011447,1656.9,0.094788,0,6.2134e-12,-6.4538e-11,0,10.19,9.5233,0.13,62.364,35.036,0.79564,6.5898,6.1587,0.084073,0,0.34408,0.14639,11.072,20.346,2.9878e-07,1.6944e-06,1.3893e-07,1.0097,1,0.000936,0.0015,0.000936,5e-06
6528.3,1.728e-11,0.97733,0.65865,0.0026691,0.23755,0.0070816,0.041177,0.011446,1656.9,0.095079,0,6.3073e-12,-6.4457e-11,0,10.188,9.5211,0.12997,62.365,35.036,0.79566,6.5883,6.1573,0.084055,0,0.344,0.15173,11.041,20.345,2.9872e-07,1.7561e-06,1.3909e-07,1.0097,1,0.000939,0.0015,0.000939,5e-06
6528.4,1.728e-11,1.0101,0.65858,0.0026561,0.23741,0.0070782,0.041177,0.011446,1656.8,0.095371,0,6.3981e-12,-6.4363e-11,0,10.185,9.5189,0.12994,62.366,35.037,0.79567,6.5869,6.156,0.084036,0,0.34393,0.15723,11.01,20.343,2.9865e-07,1.8198e-06,1.3926e-07,1.0097,1,0.000942,0.0015,0.000942,5e-06
6528.5,1.728e-11,1.0429,0.65851,0.0026432,0.23728,0.0070749,0.041177,0.011445,1656.7,0.095664,0,6.4889e-12,-6.427e-11,0,10.183,9.5167,0.12991,62.367,35.038,0.79568,6.5854,6.1546,0.084018,0,0.34385,0.16273,10.979,20.342,2.9859e-07,1.8835e-06,1.3942e-07,1.0096,1,0.000945,0.0015,0.000945,5e-06
6528.6,1.728e-11,1.0786,0.65845,0.0026302,0.23714,0.0070714,0.041176,0.011445,1656.6,0.095959,0,6.5704e-12,-6.4149e-11,0,10.181,9.5145,0.12988,62.368,35.038,0.79569,6.584,6.1532,0.083999,0,0.34377,0.16861,10.948,20.341,2.9852e-07,1.9515e-06,1.3959e-07,1.0096,1,0.000948,0.0015,0.000948,5e-06
6528.7,1.728e-11,1.1142,0.65838,0.0026172,0.237,0.0070678,0.041176,0.011445,1656.5,0.096254,0,6.6519e-12,-6.4028e-11,0,10.178,9.5123,0.12985,62.368,35.038,0.79571,6.5825,6.1519,0.08398,0,0.34369,0.17448,10.917,20.34,2.9845e-07,2.0194e-06,1.3975e-07,1.0095,1,0.000951,0.0015,0.000951,5e-06
