"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","appXPB","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6723.3,1.728e-11,2.3035,0.63609,0.00091741,0.22607,0.0072308,0.039824,0.010879,1628.8,0.11242,0,-9.7818e-12,-1.0571e-10,0,8.365,7.8178,0.10672,64.228,36.083,0.81942,6.3714,5.9546,0.081288,0,0.29473,0.35612,14.624,21.461,2.8886e-07,4.1218e-06,1.8655e-07,1.0074,1,0.00069,0.0015,0.00069,5e-06
6723.1,1.728e-11,2.383,0.63624,0.00090997,0.22597,0.0072256,0.039828,0.010882,1628.6,0.11266,0,-9.42e-12,-1.0651e-10,0,8.3631,7.816,0.1067,64.225,36.082,0.81939,6.37,5.9533,0.08127,0,0.29467,0.36653,14.592,21.458,2.888e-07,4.2422e-06,1.8666e-07,1.0074,1,0.000693,0.0015,0.000693,5e-06
6722.8,1.728e-11,2.4626,0.63638,0.00090254,0.22587,0.0072203,0.039832,0.010884,1628.5,0.1129,0,-9.0583e-12,-1.0732e-10,0,8.3613,7.8143,0.10667,64.223,36.08,0.81936,6.3686,5.952,0.081252,0,0.2946,0.37693,14.56,21.456,2.8873e-07,4.3626e-06,1.8677e-07,1.0073,1,0.000696,0.0015,0.000696,5e-06
6722.5,1.728e-11,2.5457,0.63654,0.00089517,0.22577,0.0072149,0.039836,0.010886,1628.3,0.11315,0,-8.6237e-12,-1.0818e-10,0,8.3594,7.8125,0.10665,64.22,36.079,0.81933,6.3672,5.9507,0.081234,0,0.29453,0.38757,14.527,21.453,2.8867e-07,4.4858e-06,1.8688e-07,1.0072,1,0.000699,0.0015,0.000699,5e-06
6722.3,1.728e-11,2.6321,0.6367,0.00088788,0.22567,0.0072093,0.039841,0.010889,1628.2,0.1134,0,-8.1163e-12,-1.0908e-10,0,8.3575,7.8108,0.10663,64.217,36.077,0.81929,6.3658,5.9494,0.081216,0,0.29447,0.39845,14.494,21.45,2.8861e-07,4.6117e-06,1.8699e-07,1.0071,1,0.000702,0.0015,0.000702,5e-06
6722,1.728e-11,2.7186,0.63687,0.00088058,0.22557,0.0072038,0.039845,0.010891,1628,0.11364,0,-7.6089e-12,-1.0998e-10,0,8.3556,7.809,0.1066,64.215,36.076,0.81926,6.3644,5.9481,0.081198,0,0.2944,0.40934,14.462,21.447,2.8854e-07,4.7377e-06,1.871e-07,1.0071,1,0.000705,0.0015,0.000705,5e-06
6721.6,1.728e-11,2.8126,0.63706,0.00087345,0.22547,0.0071978,0.03985,0.010894,1627.9,0.1139,0,-6.9098e-12,-1.1101e-10,0,8.3537,7.8072,0.10658,64.211,36.074,0.81922,6.363,5.9467,0.08118,0,0.29434,0.42072,14.428,21.443,2.8847e-07,4.8694e-06,1.872e-07,1.007,1,0.000708,0.0015,0.000708,5e-06
6721.3,1.728e-11,2.9067,0.63724,0.00086631,0.22537,0.0071918,0.039855,0.010897,1627.7,0.11415,0,-6.2107e-12,-1.1205e-10,0,8.3518,7.8054,0.10655,64.208,36.072,0.81918,6.3616,5.9454,0.081162,0,0.29427,0.43209,14.395,21.439,2.8841e-07,5.0011e-06,1.873e-07,1.0069,1,0.000711,0.0015,0.000711,5e-06
6721,1.728e-11,3.005,0.63745,0.00085927,0.22527,0.0071857,0.039861,0.010899,1627.5,0.1144,0,-5.3821e-12,-1.1317e-10,0,8.3499,7.8037,0.10653,64.205,36.07,0.81913,6.3602,5.9441,0.081144,0,0.2942,0.44372,14.361,21.435,2.8834e-07,5.1356e-06,1.8741e-07,1.0068,1,0.000714,0.0015,0.000714,5e-06
6720.6,1.728e-11,3.1075,0.63766,0.00085231,0.22516,0.0071793,0.039866,0.010903,1627.4,0.11466,0,-4.4242e-12,-1.1437e-10,0,8.348,7.8019,0.1065,64.201,36.068,0.81909,6.3587,5.9427,0.081125,0,0.29413,0.45559,14.327,21.431,2.8828e-07,5.2731e-06,1.8751e-07,1.0067,1,0.000717,0.0015,0.000717,5e-06
6720.2,1.728e-11,3.21,0.63787,0.00084535,0.22506,0.0071729,0.039872,0.010906,1627.2,0.11491,0,-3.4663e-12,-1.1558e-10,0,8.3461,7.8001,0.10648,64.198,36.066,0.81904,6.3573,5.9414,0.081107,0,0.29407,0.46747,14.293,21.427,2.8821e-07,5.4105e-06,1.8761e-07,1.0066,1,0.00072,0.0015,0.00072,5e-06
6719.8,1.728e-11,3.3218,0.63812,0.00083859,0.22496,0.0071661,0.039878,0.010909,1627,0.11518,3.9112e-37,-2.1646e-12,-1.1702e-10,0,8.3441,7.7983,0.10646,64.194,36.064,0.81899,6.3558,5.94,0.081089,0,0.294,0.47985,14.259,21.423,2.8815e-07,5.5539e-06,1.877e-07,1.0065,1,0.000723,0.0015,0.000723,5e-06
6719.4,1.728e-11,3.4337,0.63836,0.00083183,0.22486,0.0071594,0.039884,0.010912,1626.9,0.11544,7.8224e-37,-8.6296e-13,-1.1847e-10,0,8.3422,7.7964,0.10643,64.19,36.062,0.81894,6.3544,5.9387,0.08107,0,0.29393,0.49224,14.225,21.418,2.8808e-07,5.6972e-06,1.878e-07,1.0064,1,0.000726,0.0015,0.000726,5e-06
6719,1.728e-11,3.5507,0.63861,0.00082517,0.22475,0.0071523,0.039891,0.010916,1626.7,0.1157,1.0159e-34,6.6994e-13,-1.2007e-10,0,8.3402,7.7946,0.10641,64.186,36.06,0.81889,6.3529,5.9373,0.081051,0,0.29386,0.50488,14.191,21.414,2.8801e-07,5.8435e-06,1.8789e-07,1.0064,1,0.000729,0.0015,0.000729,5e-06
6718.5,1.728e-11,3.6729,0.63888,0.00081863,0.22465,0.0071451,0.039897,0.01092,1626.5,0.11597,3.0282e-34,2.434e-12,-1.2184e-10,0,8.3383,7.7928,0.10638,64.182,36.057,0.81884,6.3515,5.9359,0.081033,0,0.29379,0.51777,14.156,21.409,2.8794e-07,5.9927e-06,1.8799e-07,1.0063,1,0.000732,0.0015,0.000732,5e-06
6718.1,1.728e-11,3.7952,0.63915,0.00081208,0.22454,0.0071378,0.039904,0.010924,1626.3,0.11623,5.0405e-34,4.1982e-12,-1.2361e-10,0,8.3363,7.791,0.10636,64.177,36.055,0.81878,6.35,5.9346,0.081014,0,0.29373,0.53067,14.122,21.405,2.8788e-07,6.142e-06,1.8808e-07,1.0062,1,0.000735,0.0015,0.000735,5e-06
6717.6,1.728e-11,3.929,0.63945,0.00080577,0.22444,0.0071301,0.039912,0.010928,1626.1,0.1165,9.6776e-32,6.5713e-12,-1.2583e-10,0,8.3343,7.7891,0.10633,64.173,36.052,0.81872,6.3485,5.9332,0.080995,0,0.29366,0.54407,14.089,21.401,2.8781e-07,6.2971e-06,1.8817e-07,1.006,1,0.000738,0.0015,0.000738,5e-06
6717.1,1.728e-11,4.0629,0.63975,0.00079946,0.22433,0.0071224,0.039919,0.010932,1625.9,0.11677,1.9305e-31,8.9444e-12,-1.2805e-10,0,8.3324,7.7872,0.10631,64.168,36.049,0.81866,6.347,5.9318,0.080976,0,0.29359,0.55747,14.055,21.397,2.8774e-07,6.4522e-06,1.8825e-07,1.0059,1,0.000741,0.0015,0.000741,5e-06
6716.5,1.728e-11,4.2032,0.64007,0.00079328,0.22423,0.0071144,0.039927,0.010936,1625.7,0.11705,2.1334e-29,1.1716e-11,-1.3058e-10,0,8.3304,7.7854,0.10628,64.163,36.046,0.8186,6.3455,5.9304,0.080957,0,0.29352,0.57113,14.023,21.394,2.8768e-07,6.6103e-06,1.8834e-07,1.0058,1,0.000744,0.0015,0.000744,5e-06
6716,1.728e-11,4.3499,0.6404,0.00078723,0.22412,0.0071062,0.039935,0.010941,1625.5,0.11732,6.352e-29,1.4887e-11,-1.3342e-10,0,8.3283,7.7835,0.10625,64.158,36.044,0.81853,6.344,5.929,0.080938,0,0.29345,0.58504,13.991,21.392,2.8761e-07,6.7712e-06,1.8842e-07,1.0057,1,0.000747,0.0015,0.000747,5e-06
6715.4,1.728e-11,4.4967,0.64074,0.00078117,0.22402,0.0070979,0.039943,0.010946,1625.3,0.1176,1.0571e-28,1.8058e-11,-1.3626e-10,0,8.3263,7.7816,0.10623,64.152,36.041,0.81846,6.3425,5.9276,0.080918,0,0.29338,0.59894,13.959,21.39,2.8754e-07,6.9322e-06,1.8851e-07,1.0056,1,0.00075,0.0015,0.00075,5e-06
6714.8,1.728e-11,4.6578,0.6411,0.0007754,0.22391,0.0070892,0.039952,0.010951,1625.1,0.11788,1.5961e-26,2.2237e-11,-1.3998e-10,0,8.3243,7.7797,0.1062,64.146,36.037,0.81839,6.341,5.9261,0.080899,0,0.2933,0.61333,13.93,21.391,2.8747e-07,7.0988e-06,1.8859e-07,1.0055,1,0.000753,0.0015,0.000753,5e-06
6714.2,1.728e-11,4.8189,0.64147,0.00076962,0.2238,0.0070804,0.039961,0.010956,1624.9,0.11816,3.1815e-26,2.6417e-11,-1.437e-10,0,8.3222,7.7778,0.10618,64.141,36.034,0.81832,6.3394,5.9247,0.080879,0,0.29323,0.62773,13.901,21.392,2.874e-07,7.2653e-06,1.8867e-07,1.0054,1,0.000756,0.0015,0.000756,5e-06
6713.6,1.728e-11,4.9879,0.64186,0.000764,0.22369,0.0070713,0.039971,0.010961,1624.7,0.11845,1.3445e-24,3.1214e-11,-1.4804e-10,0,8.3202,7.7759,0.10615,64.135,36.031,0.81824,6.3379,5.9232,0.080859,0,0.29316,0.64234,13.875,21.395,2.8734e-07,7.4345e-06,1.8874e-07,1.0052,1,0.000759,0.0015,0.000759,5e-06
6712.9,1.728e-11,5.1648,0.64226,0.00075852,0.22359,0.007062,0.039981,0.010966,1624.4,0.11873,3.9541e-24,3.663e-11,-1.5299e-10,0,8.3181,7.7739,0.10612,64.128,36.027,0.81816,6.3363,5.9218,0.080839,0,0.29309,0.65719,13.851,21.401,2.8727e-07,7.6064e-06,1.8882e-07,1.0051,1,0.000762,0.0015,0.000762,5e-06
6712.3,1.728e-11,5.3418,0.64267,0.00075305,0.22348,0.0070526,0.03999,0.010972,1624.2,0.11902,6.5637e-24,4.2046e-11,-1.5794e-10,0,8.316,7.7719,0.1061,64.122,36.023,0.81807,6.3347,5.9203,0.080819,0,0.29301,0.67204,13.828,21.407,2.872e-07,7.7782e-06,1.889e-07,1.005,1,0.000765,0.0015,0.000765,5e-06
6711.5,1.728e-11,5.5363,0.64311,0.00074789,0.22337,0.0070427,0.040001,0.010978,1624,0.11931,7.0179e-22,4.8876e-11,-1.6461e-10,0,8.3138,7.7699,0.10607,64.115,36.02,0.81798,6.3331,5.9188,0.080799,0,0.29294,0.68731,13.812,21.422,2.8713e-07,7.9549e-06,1.8897e-07,1.0048,1,0.000768,0.0015,0.000768,5e-06
6710.8,1.728e-11,5.7308,0.64355,0.00074274,0.22326,0.0070327,0.040012,0.010984,1623.7,0.11961,1.397e-21,5.5706e-11,-1.7129e-10,0,8.3117,7.7679,0.10604,64.108,36.016,0.81789,6.3315,5.9173,0.080778,0,0.29286,0.70258,13.797,21.436,2.8707e-07,8.1317e-06,1.8904e-07,1.0047,1,0.000771,0.0015,0.000771,5e-06
6710,1.728e-11,5.935,0.64402,0.00073776,0.22315,0.0070225,0.040023,0.01099,1623.5,0.1199,6.2918e-20,6.3271e-11,-1.7917e-10,0,8.3095,7.7659,0.10601,64.1,36.011,0.8178,6.3299,5.9157,0.080757,0,0.29278,0.71803,13.788,21.457,2.87e-07,8.3106e-06,1.891e-07,1.0046,1,0.000774,0.0015,0.000774,5e-06
6709.2,1.728e-11,6.149,0.6445,0.00073296,0.22304,0.0070119,0.040034,0.010997,1623.2,0.1202,1.8526e-19,7.1571e-11,-1.8823e-10,0,8.3073,7.7638,0.10599,64.092,36.007,0.8177,6.3282,5.9142,0.080736,0,0.29271,0.73367,13.786,21.484,2.8693e-07,8.4916e-06,1.8917e-07,1.0044,1,0.000777,0.0015,0.000777,5e-06
6708.4,1.728e-11,6.3629,0.64499,0.00072815,0.22293,0.0070013,0.040046,0.011003,1622.9,0.1205,3.0761e-19,7.9871e-11,-1.9729e-10,0,8.3051,7.7618,0.10596,64.085,36.003,0.8176,6.3265,5.9126,0.080715,0,0.29263,0.74931,13.783,21.512,2.8686e-07,8.6726e-06,1.8924e-07,1.0043,1,0.00078,0.0015,0.00078,5e-06
6707.4,1.728e-11,6.5977,0.64551,0.00072371,0.22282,0.0069901,0.040059,0.01101,1622.7,0.12081,1.0591e-18,8.9363e-11,-2.0957e-10,0,8.3028,7.7596,0.10593,64.076,35.998,0.81749,6.3248,5.911,0.080693,0,0.29255,0.76524,13.8,21.558,2.8679e-07,8.8569e-06,1.893e-07,1.0041,1,0.000783,0.0015,0.000783,5e-06
6706.5,1.728e-11,6.8324,0.64604,0.00071928,0.22271,0.0069789,0.040071,0.011017,1622.4,0.12111,1.8105e-18,9.8855e-11,-2.2185e-10,0,8.3005,7.7575,0.1059,64.067,35.993,0.81738,6.3231,5.9094,0.080671,0,0.29247,0.78116,13.816,21.604,2.8673e-07,9.0412e-06,1.8936e-07,1.0039,1,0.000786,0.0015,0.000786,5e-06
6705.6,1.728e-11,7.0785,0.64659,0.00071504,0.22259,0.0069673,0.040084,0.011025,1622.1,0.12142,-4.2062e-15,1.0855e-10,-2.3623e-10,0,8.2982,7.7553,0.10587,64.058,35.988,0.81726,6.3213,5.9078,0.080648,0,0.29239,0.79718,13.845,21.663,2.8666e-07,9.2267e-06,1.8942e-07,1.0038,1,0.000789,0.0015,0.000789,5e-06
6704.5,1.728e-11,7.3358,0.64716,0.00071099,0.22248,0.0069553,0.040098,0.011032,1621.8,0.12173,-1.2623e-14,1.1845e-10,-2.527e-10,0,8.2958,7.7531,0.10584,64.048,35.982,0.81714,6.3195,5.9061,0.080625,0,0.2923,0.81331,13.886,21.733,2.8659e-07,9.4133e-06,1.8947e-07,1.0036,1,0.000792,0.0015,0.000792,5e-06
6703.5,1.728e-11,7.5931,0.64773,0.00070695,0.22237,0.0069434,0.040111,0.01104,1621.5,0.12204,-2.1039e-14,1.2835e-10,-2.6918e-10,0,8.2934,7.7508,0.10581,64.039,35.977,0.81701,6.3177,5.9044,0.080602,0,0.29222,0.82943,13.927,21.804,2.8652e-07,9.5998e-06,1.8953e-07,1.0034,1,0.000795,0.0015,0.000795,5e-06
6702.4,1.728e-11,7.8754,0.64836,0.00070332,0.22226,0.0069307,0.040126,0.011048,1621.1,0.12236,3.3001e-10,1.3692e-10,-2.9073e-10,0,8.2909,7.7485,0.10578,64.028,35.971,0.81687,6.3158,5.9027,0.080578,0,0.29213,0.84563,13.998,21.905,2.8642e-07,9.7874e-06,1.896e-07,1.0032,1,0.000798,0.0015,0.000798,5e-06
6701.3,1.728e-11,8.1576,0.64898,0.00069969,0.22214,0.0069181,0.04014,0.011056,1620.8,0.12268,6.6004e-10,1.4549e-10,-3.1229e-10,0,8.2884,7.7462,0.10574,64.017,35.965,0.81674,6.314,5.9009,0.080554,0,0.29204,0.86183,14.07,22.006,2.8632e-07,9.9749e-06,1.8967e-07,1.003,1,0.000801,0.0015,0.000801,5e-06
6699.8,1.5553e-11,8.4528,0.64962,0.00069629,0.22203,0.0069051,0.040156,0.011065,1620.4,0.123,5.5429e-08,1.519e-10,-3.3594e-10,0,8.2852,7.7432,0.1057,64.003,35.957,0.81655,6.3115,5.8986,0.080524,0,0.29193,0.87619,14.173,22.139,2.8535e-07,1.0141e-05,1.9007e-07,1.0028,1,0.000804,0.0015,0.000804,5e-06
6697.9,1.2099e-11,8.7609,0.65028,0.00069312,0.22192,0.0068917,0.040171,0.011074,1619.8,0.12332,1.6464e-07,1.5614e-10,-3.617e-10,0,8.2813,7.7395,0.10565,63.985,35.946,0.81632,6.3086,5.8959,0.080486,0,0.29179,0.88872,14.309,22.304,2.8351e-07,1.0286e-05,1.9078e-07,1.0025,1,0.000807,0.0015,0.000807,5e-06
6696,8.6451e-12,9.069,0.65094,0.00068995,0.2218,0.0068783,0.040187,0.011083,1619.3,0.12364,2.7384e-07,1.6038e-10,-3.8745e-10,0,8.2774,7.7359,0.1056,63.966,35.936,0.81609,6.3056,5.8931,0.080448,0,0.29166,0.90124,14.444,22.469,2.8167e-07,1.0431e-05,1.915e-07,1.0021,1,0.00081,0.0015,0.00081,5e-06
6630.3,5.1899e-12,9.4022,0.65161,0.00068729,0.22169,0.0068643,0.040204,0.011092,1602.3,0.12396,2.6275e-07,1.5659e-10,-4.1393e-10,0,8.1746,7.6398,0.10429,63.339,35.584,0.80809,6.2277,5.8203,0.079454,0.0097708,0.31735,0.90796,14.943,22.997,2.7822e-07,1.0509e-05,1.9118e-07,0.99184,1,0.000813,0.0015,0.000813,5e-06
6564.7,1.7348e-12,9.7354,0.65229,0.00068463,0.22159,0.0068503,0.04022,0.011101,1585.2,0.12427,2.5165e-07,1.5281e-10,-4.4041e-10,0,8.0718,7.5438,0.10298,62.712,35.231,0.80009,6.1498,5.7475,0.07846,0.019541,0.34305,0.91469,15.441,23.524,2.7477e-07,1.0587e-05,1.9085e-07,0.98153,1,0.000816,0.0015,0.000816,5e-06
6350.4,6.2668e-15,10.072,0.65293,0.00068228,0.22148,0.0068363,0.040237,0.011111,1532.4,0.12457,-1.7502e-07,1.4377e-10,-4.6656e-10,0,7.7873,7.2778,0.099351,60.665,34.081,0.77397,5.9334,5.5452,0.075699,0.051621,0.42926,0.90085,16.032,24.142,2.6608e-07,1.0426e-05,1.8599e-07,0.94902,1,0.000819,0.0015,0.000819,5e-06
5987.5,4.3884e-15,10.413,0.65354,0.00068024,0.22139,0.0068222,0.040255,0.01112,1443.7,0.12485,-1.0173e-06,1.2948e-10,-4.9238e-10,0,7.3209,6.842,0.093401,57.198,32.134,0.72974,5.5784,5.2135,0.07117,0.10601,0.576,0.86645,16.715,24.85,2.5213e-07,1.0028e-05,1.7661e-07,0.89431,1,0.000822,0.0015,0.000822,5e-06
5624.6,2.5101e-15,10.753,0.65415,0.0006782,0.2213,0.0068081,0.040272,0.011129,1355,0.12513,-1.8595e-06,1.1519e-10,-5.182e-10,0,6.8545,6.4061,0.087451,53.731,30.186,0.68551,5.2235,4.8817,0.066642,0.16039,0.72273,0.83204,17.397,25.559,2.3819e-07,9.6301e-06,1.6722e-07,0.83961,1,0.000825,0.0015,0.000825,5e-06
4371.1,1.7206e-15,11.033,0.65457,0.0006769,0.22124,0.0067955,0.040288,0.011137,1052.9,0.12532,-1.7988e-06,1.0619e-10,-5.2874e-10,0,5.3255,4.9771,0.067943,41.757,23.459,0.53274,4.0583,3.7928,0.051776,0.34754,1.2303,0.65034,16.342,24.517,1.8525e-07,7.527e-06,1.3019e-07,0.65246,1,0.000828,0.0015,0.000828,5e-06
3117.7,9.3106e-16,11.312,0.65498,0.00067559,0.22118,0.0067829,0.040305,0.011145,750.89,0.12552,-1.7382e-06,9.7198e-11,-5.3927e-10,0,3.7965,3.5481,0.048436,29.783,16.732,0.37998,2.8931,2.7039,0.036911,0.53468,1.7378,0.46863,15.286,23.476,1.3231e-07,5.424e-06,9.3156e-08,0.46532,1,0.000831,0.0015,0.000831,5e-06
2003.3,4.7931e-16,11.506,0.65531,0.00067452,0.22113,0.0067714,0.04032,0.011152,482.42,0.12567,-1.3413e-06,9.2359e-11,-5.3442e-10,0,2.4382,2.2787,0.031107,19.137,10.751,0.24415,1.8581,1.7365,0.023706,0.70103,2.189,0.30377,14.126,22.332,8.5087e-08,3.5158e-06,6.0023e-08,0.29897,1,0.000834,0.0015,0.000834,5e-06
1027.9,3.6537e-16,11.613,0.65556,0.00067368,0.2211,0.006761,0.040335,0.011158,247.51,0.1258,-6.0827e-07,9.1679e-11,-5.1418e-10,0,1.2507,1.1689,0.015956,9.8193,5.5164,0.12528,0.95313,0.89078,0.01216,0.84661,2.5839,0.15575,12.863,21.086,4.3592e-08,1.8026e-06,3.0785e-08,0.15339,1,0.000837,0.0015,0.000837,5e-06
52.503,2.5143e-16,11.72,0.65581,0.00067285,0.22106,0.0067505,0.04035,0.011164,12.607,0.12592,1.2476e-07,9.0999e-11,-4.9394e-10,0,0.063205,0.05907,0.00080637,0.50156,0.28177,0.0063989,0.048198,0.045044,0.00061491,0.99218,2.9788,0.0077312,11.599,19.84,2.0972e-09,8.9482e-08,1.5485e-09,0.0078202,1,0.00084,0.0015,0.00084,5e-06
31.789,2.5087e-16,11.737,0.65602,0.00067211,0.22103,0.0067409,0.040364,0.01117,7.6321,0.12602,7.4865e-08,4.2667e-11,-3.6875e-10,0,0.038249,0.035746,0.00048798,0.30368,0.1706,0.0038743,0.029168,0.02726,0.00037213,0.99527,2.9871,0.0046809,11.653,19.923,1.2691e-09,5.4177e-08,9.3897e-10,0.0047344,1,0.000843,0.0015,0.000843,5e-06
11.075,2.503e-16,11.754,0.65623,0.00067136,0.221,0.0067312,0.040378,0.011176,2.6573,0.12613,2.4975e-08,-5.6644e-12,-2.4357e-10,0,0.013293,0.012423,0.0001696,0.1058,0.059438,0.0013498,0.010139,0.0094758,0.00012936,0.99835,2.9955,0.0016307,11.706,20.006,4.411e-10,1.8873e-08,3.295e-10,0.0016488,1,0.000846,0.0015,0.000846,5e-06
0.5862,2.5002e-16,11.779,0.65644,0.00067062,0.22098,0.0067216,0.040392,0.011181,0.13864,0.12623,2.339e-11,-8.5616e-11,-9.3938e-11,0,0.00066492,0.00062142,8.4831e-06,0.0056,0.0031461,7.1445e-05,0.00050938,0.00047606,6.4987e-06,0.99991,2.9998,8.6196e-05,11.719,20.048,2.21e-11,9.9764e-10,2.0266e-11,8.6427e-05,1,0.000849,0.0015,0.000849,5e-06
0.32267,2.5001e-16,11.812,0.65665,0.00066988,0.22095,0.006712,0.040405,0.011187,0.07623,0.12634,1.1699e-11,-1.9719e-10,8.0133e-11,0,0.00036441,0.00034057,4.6491e-06,0.0030825,0.0017317,3.9327e-05,0.0002793,0.00026103,3.5633e-06,0.99995,2.9999,4.7578e-05,11.69,20.048,1.2148e-11,5.5067e-10,1.1289e-11,4.7539e-05,1,0.000852,0.0015,0.000852,5e-06
0.059149,2.5e-16,11.845,0.65686,0.00066913,0.22092,0.0067024,0.040419,0.011192,0.013825,0.12644,8.2531e-15,-3.0876e-10,2.542e-10,0,6.3898e-05,5.9718e-05,8.1522e-07,0.00056504,0.00031744,7.2089e-06,4.9222e-05,4.6002e-05,6.2798e-07,0.99999,3,8.9597e-06,11.662,20.049,2.1959e-12,1.037e-10,2.313e-12,8.6521e-06,1,0.000855,0.0015,0.000855,5e-06
0.039043,2.5e-16,11.869,0.65707,0.00066838,0.22089,0.0066927,0.040433,0.011198,0.009121,0.12654,5.0333e-15,-3.7891e-10,2.5413e-10,0,4.209e-05,3.9337e-05,5.3699e-07,0.00037298,0.00020954,4.7585e-06,3.2433e-05,3.0311e-05,4.1378e-07,0.99999,3,5.9127e-06,11.632,20.049,1.4463e-12,6.8434e-11,1.532e-12,5.7093e-06,1,0.000858,0.0015,0.000858,5e-06
0.018938,2.5e-16,11.893,0.65728,0.00066764,0.22086,0.0066831,0.040447,0.011203,0.0044175,0.12665,1.8136e-15,-4.4906e-10,2.5406e-10,0,2.0283e-05,1.8956e-05,2.5877e-07,0.00018092,0.00010164,2.3082e-06,1.5644e-05,1.462e-05,1.9959e-07,1,3,2.8658e-06,11.603,20.049,6.9667e-13,3.3169e-11,7.5113e-13,2.7665e-06,1,0.000861,0.0015,0.000861,5e-06
0.0073531,2.5e-16,11.917,0.65749,0.00066689,0.22083,0.0066735,0.040461,0.011209,0.0017091,0.12675,1.6335e-16,-4.5025e-10,1.576e-10,0,7.7549e-06,7.2475e-06,9.8937e-08,7.0244e-05,3.9463e-05,8.9618e-07,5.9952e-06,5.603e-06,7.6487e-08,1,3,1.1113e-06,11.573,20.049,2.6627e-13,1.2862e-11,2.9894e-13,1.0716e-06,1,0.000864,0.0015,0.000864,5e-06
0.0042877,2.5e-16,11.939,0.6577,0.00066614,0.2208,0.0066639,0.040475,0.011214,0.00099586,0.12686,8.2646e-17,-3.8246e-10,-3.5256e-11,0,4.5071e-06,4.2122e-06,5.7502e-08,4.096e-05,2.3011e-05,5.2257e-07,3.487e-06,3.2589e-06,4.4488e-08,1,3,6.4907e-07,11.544,20.049,1.5509e-13,7.5124e-12,1.7546e-13,6.2456e-07,1,0.000867,0.0015,0.000867,5e-06
0.0012224,2.5e-16,11.961,0.65791,0.00066538,0.22077,0.0066543,0.040489,0.01122,0.00028266,0.12696,1.9393e-18,-3.1467e-10,-2.2811e-10,0,1.2594e-06,1.177e-06,1.6068e-08,1.1677e-05,6.5601e-06,1.4898e-07,9.7896e-07,9.1491e-07,1.249e-08,1,3,1.8689e-07,11.514,20.049,4.3908e-14,2.1631e-12,5.1995e-14,1.7753e-07,1,0.00087,0.0015,0.00087,5e-06
0.00079764,2.5e-16,11.978,0.65812,0.00066463,0.22074,0.0066447,0.040502,0.011225,0.00018427,0.12706,1.1666e-18,-1.7879e-10,-4.1086e-10,0,8.1783e-07,7.6432e-07,1.0434e-08,7.6198e-06,4.2808e-06,9.7214e-08,6.3699e-07,5.9532e-07,8.1268e-09,1,3,1.2208e-07,11.485,20.049,2.8594e-14,1.4129e-12,3.4148e-14,1.1578e-07,1,0.000873,0.0015,0.000873,5e-06
0.00037293,2.5e-16,11.996,0.65833,0.00066388,0.22071,0.0066351,0.040516,0.011231,8.5882e-05,0.12717,3.9384e-19,-4.2916e-11,-5.9361e-10,0,3.7624e-07,3.5162e-07,4.8001e-09,3.5626e-06,2.0014e-06,4.5452e-08,2.9502e-07,2.7572e-07,3.7639e-09,1,3,5.726e-08,11.456,20.049,1.328e-14,6.6273e-13,1.6301e-14,5.4016e-08,1,0.000876,0.0015,0.000876,5e-06
0.0001336,2.5e-16,12.012,0.65854,0.00066312,0.22068,0.0066254,0.04053,0.011236,3.0462e-05,0.12727,6.0515e-21,5.3991e-11,-6.6757e-10,0,1.2785e-07,1.1949e-07,1.6311e-09,1.2763e-06,7.1702e-07,1.6283e-08,1.0261e-07,9.5896e-08,1.3091e-09,1,3,2.068e-08,11.426,20.049,4.6524e-15,2.3936e-13,6.2006e-15,1.9223e-08,1,0.000879,0.0015,0.000879,5e-06
7.9645e-05,2.5e-16,12.026,0.65875,0.00066237,0.22065,0.0066158,0.040544,0.011242,1.8007e-05,0.12738,3.1833e-21,1.1193e-10,-6.3275e-10,0,7.2651e-08,6.7898e-08,9.2689e-10,7.6085e-07,4.2744e-07,9.707e-09,5.9747e-08,5.5839e-08,7.6226e-10,1,3,1.2337e-08,11.397,20.049,2.7103e-15,1.4278e-13,3.8469e-15,1.1396e-08,1,0.000882,0.0015,0.000882,5e-06
2.569e-05,2.5e-16,12.039,0.65896,0.00066161,0.22062,0.0066062,0.040558,0.011247,5.5528e-06,0.12748,3.1522e-22,1.6988e-10,-5.9792e-10,0,1.7452e-08,1.631e-08,2.2265e-10,2.4541e-07,1.3787e-07,3.131e-09,1.6887e-08,1.5783e-08,2.1545e-10,1,3,3.993e-09,11.367,20.049,7.683e-16,4.6215e-14,1.4932e-15,3.5691e-09,1,0.000885,0.0015,0.000885,5e-06
1.9633e-05,2.5e-16,12.049,0.65917,0.00066085,0.22059,0.0065966,0.040571,0.011253,4.1584e-06,0.12758,1.9794e-22,1.6263e-10,-4.4031e-10,0,1.133e-08,1.0589e-08,1.4455e-10,1.8755e-07,1.0536e-07,2.3928e-09,1.2124e-08,1.1331e-08,1.5468e-10,1,3,3.0503e-09,11.338,20.049,5.5125e-16,3.5305e-14,1.2225e-15,2.692e-09,1,0.000888,0.0015,0.000888,5e-06
