"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","appXPB","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
2.6733e-07,2.5e-16,11.134,0.65443,8.3789e-06,0.21084,0.0066451,0.040511,0.011202,5.1401e-08,0.14538,6.3398e-25,3.7905e-13,-1.0713e-10,0,3.6566e-11,3.4174e-11,4.6652e-13,2.5537e-09,1.4347e-09,3.2581e-11,1.1178e-10,1.0446e-10,1.4261e-12,1,3,3.9721e-11,12.368,20.049,5.0613e-18,4.5974e-16,2.2212e-17,3.4474e-11,1,0.000783,0.0015,0.000783,5e-06
2.6804e-07,2.5e-16,11.155,0.65463,8.7478e-06,0.21082,0.006636,0.040524,0.011207,5.1535e-08,0.14545,4.9578e-25,3.0516e-13,-1.064e-10,0,3.6603e-11,3.4209e-11,4.6699e-13,2.5606e-09,1.4385e-09,3.2668e-11,1.1204e-10,1.0471e-10,1.4294e-12,1,3,3.986e-11,12.339,20.049,5.0731e-18,4.6135e-16,2.2275e-17,3.4565e-11,1,0.000786,0.0015,0.000786,5e-06
2.6881e-07,2.5e-16,11.178,0.65484,9.1123e-06,0.21081,0.006627,0.040537,0.011213,5.1679e-08,0.14553,4.4033e-25,2.3962e-13,-1.0568e-10,0,3.6642e-11,3.4245e-11,4.6749e-13,2.5679e-09,1.4426e-09,3.2762e-11,1.1232e-10,1.0497e-10,1.4329e-12,1,3,4.001e-11,12.309,20.049,5.0857e-18,4.6307e-16,2.2343e-17,3.4662e-11,1,0.000789,0.0015,0.000789,5e-06
2.6962e-07,2.5e-16,11.202,0.65504,9.4726e-06,0.21079,0.0066179,0.040551,0.011218,5.1832e-08,0.1456,4.6762e-25,1.8245e-13,-1.0498e-10,0,3.6684e-11,3.4284e-11,4.6802e-13,2.5757e-09,1.447e-09,3.2861e-11,1.1261e-10,1.0524e-10,1.4367e-12,1,3,4.0169e-11,12.28,20.049,5.099e-18,4.6492e-16,2.2416e-17,3.4766e-11,1,0.000792,0.0015,0.000792,5e-06
2.7044e-07,2.5e-16,11.227,0.65524,9.8329e-06,0.21078,0.0066089,0.040564,0.011223,5.1985e-08,0.14568,4.949e-25,1.2527e-13,-1.0427e-10,0,3.6725e-11,3.4323e-11,4.6855e-13,2.5835e-09,1.4514e-09,3.296e-11,1.129e-10,1.0552e-10,1.4404e-12,1,3,4.0328e-11,12.25,20.049,5.1123e-18,4.6676e-16,2.2488e-17,3.4869e-11,1,0.000795,0.0015,0.000795,5e-06
2.7133e-07,2.5e-16,11.254,0.65544,1.0185e-05,0.21076,0.0065998,0.040577,0.011228,5.2154e-08,0.14575,5.8263e-25,8.6191e-14,-1.0358e-10,0,3.6771e-11,3.4365e-11,4.6912e-13,2.592e-09,1.4562e-09,3.3069e-11,1.1323e-10,1.0582e-10,1.4445e-12,1,3,4.0504e-11,12.221,20.049,5.1269e-18,4.688e-16,2.2568e-17,3.4983e-11,1,0.000798,0.0015,0.000798,5e-06
2.7223e-07,2.5e-16,11.281,0.65565,1.0537e-05,0.21075,0.0065908,0.04059,0.011234,5.2322e-08,0.14583,6.7036e-25,4.7111e-14,-1.0288e-10,0,3.6816e-11,3.4407e-11,4.697e-13,2.6006e-09,1.461e-09,3.3178e-11,1.1355e-10,1.0612e-10,1.4486e-12,1,3,4.0681e-11,12.191,20.049,5.1414e-18,4.7084e-16,2.2648e-17,3.5097e-11,1,0.000801,0.0015,0.000801,5e-06
2.7315e-07,2.5e-16,11.31,0.65585,1.0884e-05,0.21073,0.0065817,0.040603,0.011239,5.2495e-08,0.1459,7.5507e-25,1.5422e-14,-1.0219e-10,0,3.6863e-11,3.4451e-11,4.703e-13,2.6094e-09,1.4659e-09,3.3291e-11,1.1388e-10,1.0643e-10,1.4529e-12,1,3,4.0863e-11,12.162,20.049,5.1564e-18,4.7296e-16,2.273e-17,3.5214e-11,1,0.000804,0.0015,0.000804,5e-06
2.741e-07,2.5e-16,11.339,0.65605,1.1228e-05,0.21072,0.0065727,0.040616,0.011244,5.2673e-08,0.14598,8.3675e-25,-8.8755e-15,-1.015e-10,0,3.6911e-11,3.4496e-11,4.7091e-13,2.6184e-09,1.471e-09,3.3406e-11,1.1422e-10,1.0675e-10,1.4572e-12,1,3,4.1052e-11,12.133,20.049,5.1719e-18,4.7514e-16,2.2815e-17,3.5334e-11,1,0.000807,0.0015,0.000807,5e-06
2.7505e-07,2.5e-16,11.369,0.65625,1.1572e-05,0.2107,0.0065636,0.040629,0.011249,5.2851e-08,0.14605,9.1842e-25,-3.3172e-14,-1.0081e-10,0,3.6959e-11,3.4541e-11,4.7152e-13,2.6275e-09,1.4761e-09,3.3522e-11,1.1456e-10,1.0707e-10,1.4616e-12,1,3,4.1241e-11,12.103,20.049,5.1873e-18,4.7733e-16,2.2899e-17,3.5455e-11,1,0.00081,0.0015,0.00081,5e-06
2.7603e-07,2.5e-16,11.401,0.65645,1.1907e-05,0.21069,0.0065546,0.040643,0.011255,5.3036e-08,0.14613,9.807e-25,-4.7749e-14,-1.0012e-10,0,3.7009e-11,3.4588e-11,4.7216e-13,2.6369e-09,1.4814e-09,3.3642e-11,1.1492e-10,1.074e-10,1.4661e-12,1,3,4.1439e-11,12.074,20.049,5.2034e-18,4.7962e-16,2.2987e-17,3.558e-11,1,0.000813,0.0015,0.000813,5e-06
2.7702e-07,2.5e-16,11.432,0.65666,1.2243e-05,0.21067,0.0065456,0.040656,0.01126,5.3222e-08,0.1462,1.043e-24,-6.2326e-14,-9.9424e-11,0,3.7059e-11,3.4634e-11,4.728e-13,2.6463e-09,1.4867e-09,3.3762e-11,1.1527e-10,1.0773e-10,1.4706e-12,1,3,4.1637e-11,12.044,20.049,5.2194e-18,4.8191e-16,2.3075e-17,3.5706e-11,1,0.000816,0.0015,0.000816,5e-06
2.7802e-07,2.5e-16,11.465,0.65686,1.2575e-05,0.21066,0.0065365,0.040669,0.011265,5.3409e-08,0.14628,1.0761e-24,-7.3288e-14,-9.8737e-11,0,3.7109e-11,3.4681e-11,4.7344e-13,2.6559e-09,1.4921e-09,3.3884e-11,1.1563e-10,1.0806e-10,1.4752e-12,1,3,4.1838e-11,12.015,20.049,5.2356e-18,4.8423e-16,2.3164e-17,3.5833e-11,1,0.000819,0.0015,0.000819,5e-06
2.7903e-07,2.5e-16,11.497,0.65706,1.2902e-05,0.21064,0.0065275,0.040682,0.01127,5.3599e-08,0.14635,1.08e-24,-8.0636e-14,-9.8054e-11,0,3.716e-11,3.4729e-11,4.7409e-13,2.6655e-09,1.4975e-09,3.4007e-11,1.1599e-10,1.084e-10,1.4798e-12,1,3,4.2042e-11,11.985,20.049,5.252e-18,4.8659e-16,2.3255e-17,3.5961e-11,1,0.000822,0.0015,0.000822,5e-06
2.8004e-07,2.5e-16,11.53,0.65726,1.323e-05,0.21063,0.0065184,0.040695,0.011276,5.3789e-08,0.14643,1.084e-24,-8.7984e-14,-9.7372e-11,0,3.721e-11,3.4776e-11,4.7474e-13,2.6752e-09,1.5029e-09,3.413e-11,1.1635e-10,1.0874e-10,1.4844e-12,1,3,4.2246e-11,11.956,20.049,5.2683e-18,4.8895e-16,2.3345e-17,3.6089e-11,1,0.000825,0.0015,0.000825,5e-06
2.8104e-07,2.5e-16,11.563,0.65746,1.355e-05,0.21061,0.0065094,0.040708,0.011281,5.3978e-08,0.1465,1.2458e-24,-8.9914e-14,-9.6705e-11,0,3.7261e-11,3.4823e-11,4.7538e-13,2.6848e-09,1.5083e-09,3.4253e-11,1.1671e-10,1.0907e-10,1.489e-12,1,3,4.245e-11,11.926,20.049,5.2845e-18,4.9132e-16,2.3435e-17,3.6217e-11,1,0.000828,0.0015,0.000828,5e-06
2.8205e-07,2.5e-16,11.596,0.65767,1.387e-05,0.2106,0.0065003,0.040721,0.011286,5.4166e-08,0.14658,1.4077e-24,-9.1845e-14,-9.6038e-11,0,3.7311e-11,3.487e-11,4.7602e-13,2.6944e-09,1.5137e-09,3.4376e-11,1.1706e-10,1.0941e-10,1.4935e-12,1,3,4.2654e-11,11.897,20.049,5.3007e-18,4.9368e-16,2.3525e-17,3.6345e-11,1,0.000831,0.0015,0.000831,5e-06
2.8304e-07,2.5e-16,11.629,0.65787,1.4186e-05,0.21058,0.0064913,0.040735,0.011292,5.4352e-08,0.14665,1.4579e-24,-9.1197e-14,-9.5377e-11,0,3.736e-11,3.4916e-11,4.7665e-13,2.7038e-09,1.519e-09,3.4496e-11,1.1742e-10,1.0973e-10,1.498e-12,1,3,4.2855e-11,11.868,20.049,5.3166e-18,4.9601e-16,2.3614e-17,3.6471e-11,1,0.000834,0.0015,0.000834,5e-06
2.8401e-07,2.5e-16,11.661,0.65807,1.4498e-05,0.21057,0.0064822,0.040748,0.011297,5.4534e-08,0.14673,1.3966e-24,-8.7972e-14,-9.4721e-11,0,3.7409e-11,3.4961e-11,4.7726e-13,2.7131e-09,1.5242e-09,3.4614e-11,1.1776e-10,1.1006e-10,1.5024e-12,1,3,4.3053e-11,11.838,20.049,5.3322e-18,4.983e-16,2.3701e-17,3.6594e-11,1,0.000837,0.0015,0.000837,5e-06
2.8498e-07,2.5e-16,11.693,0.65827,1.481e-05,0.21055,0.0064732,0.040761,0.011302,5.4716e-08,0.1468,1.3353e-24,-8.4747e-14,-9.4065e-11,0,3.7457e-11,3.5007e-11,4.7788e-13,2.7224e-09,1.5294e-09,3.4733e-11,1.1811e-10,1.1038e-10,1.5068e-12,1,3,4.3251e-11,11.809,20.049,5.3479e-18,5.0059e-16,2.3788e-17,3.6717e-11,1,0.00084,0.0015,0.00084,5e-06
2.859e-07,2.5e-16,11.724,0.65847,1.5115e-05,0.21054,0.0064641,0.040774,0.011307,5.4889e-08,0.14688,1.2813e-24,-7.6495e-14,-9.3418e-11,0,3.7503e-11,3.5049e-11,4.7846e-13,2.7312e-09,1.5344e-09,3.4845e-11,1.1843e-10,1.1068e-10,1.511e-12,1,3,4.344e-11,11.779,20.049,5.3625e-18,5.0277e-16,2.387e-17,3.6834e-11,1,0.000843,0.0015,0.000843,5e-06
2.8681e-07,2.5e-16,11.755,0.65868,1.542e-05,0.21052,0.0064551,0.040787,0.011313,5.5061e-08,0.14695,1.2273e-24,-6.8243e-14,-9.277e-11,0,3.7548e-11,3.5092e-11,4.7904e-13,2.7399e-09,1.5393e-09,3.4956e-11,1.1875e-10,1.1099e-10,1.5151e-12,1,3,4.3628e-11,11.75,20.049,5.3772e-18,5.0495e-16,2.3953e-17,3.695e-11,1,0.000846,0.0015,0.000846,5e-06
2.8769e-07,2.5e-16,11.785,0.65888,1.5721e-05,0.21051,0.006446,0.0408,0.011318,5.5225e-08,0.14703,1.24e-24,-5.837e-14,-9.2128e-11,0,3.7591e-11,3.5132e-11,4.7959e-13,2.7483e-09,1.544e-09,3.5063e-11,1.1906e-10,1.1127e-10,1.519e-12,1,3,4.3808e-11,11.72,20.049,5.3912e-18,5.0703e-16,2.4031e-17,3.7062e-11,1,0.000849,0.0015,0.000849,5e-06
2.8852e-07,2.5e-16,11.813,0.65908,1.6019e-05,0.21049,0.006437,0.040813,0.011323,5.5381e-08,0.1471,1.3194e-24,-4.6878e-14,-9.149e-11,0,3.7633e-11,3.5171e-11,4.8012e-13,2.7562e-09,1.5484e-09,3.5164e-11,1.1936e-10,1.1155e-10,1.5228e-12,1,3,4.3979e-11,11.691,20.049,5.4045e-18,5.0902e-16,2.4106e-17,3.7167e-11,1,0.000852,0.0015,0.000852,5e-06
2.8935e-07,2.5e-16,11.842,0.65928,1.6316e-05,0.21048,0.0064279,0.040826,0.011328,5.5537e-08,0.14718,1.3989e-24,-3.5386e-14,-9.0853e-11,0,3.7674e-11,3.5209e-11,4.8065e-13,2.7642e-09,1.5529e-09,3.5266e-11,1.1965e-10,1.1182e-10,1.5265e-12,1,3,4.4151e-11,11.662,20.049,5.4178e-18,5.11e-16,2.4181e-17,3.7273e-11,1,0.000855,0.0015,0.000855,5e-06
2.9009e-07,2.5e-16,11.867,0.65948,1.6606e-05,0.21046,0.0064189,0.04084,0.011334,5.5675e-08,0.14725,1.3755e-24,-2.3576e-14,-9.0229e-11,0,3.771e-11,3.5243e-11,4.8111e-13,2.7712e-09,1.5568e-09,3.5355e-11,1.1991e-10,1.1207e-10,1.5298e-12,1,3,4.4303e-11,11.632,20.049,5.4295e-18,5.1276e-16,2.4247e-17,3.7366e-11,1,0.000858,0.0015,0.000858,5e-06
2.9082e-07,2.5e-16,11.893,0.65968,1.6896e-05,0.21045,0.0064098,0.040853,0.011339,5.5812e-08,0.14733,1.3521e-24,-1.1765e-14,-8.9605e-11,0,3.7746e-11,3.5277e-11,4.8157e-13,2.7782e-09,1.5608e-09,3.5445e-11,1.2017e-10,1.1231e-10,1.5331e-12,1,3,4.4455e-11,11.603,20.049,5.4412e-18,5.1452e-16,2.4313e-17,3.7459e-11,1,0.000861,0.0015,0.000861,5e-06
2.915e-07,2.5e-16,11.917,0.65988,1.7183e-05,0.21044,0.0064008,0.040866,0.011344,5.594e-08,0.1474,1.2831e-24,-4.9712e-16,-8.8986e-11,0,3.778e-11,3.5308e-11,4.82e-13,2.7847e-09,1.5644e-09,3.5527e-11,1.2041e-10,1.1253e-10,1.5362e-12,1,3,4.4596e-11,11.573,20.049,5.452e-18,5.1615e-16,2.4374e-17,3.7546e-11,1,0.000864,0.0015,0.000864,5e-06
2.9213e-07,2.5e-16,11.939,0.66009,1.7466e-05,0.21042,0.0063917,0.040879,0.011349,5.6058e-08,0.14747,1.1685e-24,1.0229e-14,-8.8374e-11,0,3.7811e-11,3.5337e-11,4.8239e-13,2.7907e-09,1.5678e-09,3.5604e-11,1.2063e-10,1.1273e-10,1.539e-12,1,3,4.4726e-11,11.544,20.049,5.4619e-18,5.1766e-16,2.4431e-17,3.7625e-11,1,0.000867,0.0015,0.000867,5e-06
2.9276e-07,2.5e-16,11.96,0.66029,1.775e-05,0.21041,0.0063827,0.040892,0.011355,5.6175e-08,0.14755,1.0538e-24,2.0954e-14,-8.7761e-11,0,3.7841e-11,3.5366e-11,4.8278e-13,2.7967e-09,1.5712e-09,3.568e-11,1.2085e-10,1.1294e-10,1.5418e-12,1,3,4.4856e-11,11.514,20.049,5.4719e-18,5.1916e-16,2.4487e-17,3.7705e-11,1,0.00087,0.0015,0.00087,5e-06
2.9326e-07,2.5e-16,11.978,0.66049,1.8026e-05,0.21039,0.0063736,0.040905,0.01136,5.6269e-08,0.14762,1.0013e-24,3.1123e-14,-8.7158e-11,0,3.7866e-11,3.5389e-11,4.831e-13,2.8015e-09,1.5739e-09,3.5741e-11,1.2102e-10,1.131e-10,1.544e-12,1,3,4.496e-11,11.485,20.049,5.4799e-18,5.2037e-16,2.4532e-17,3.7769e-11,1,0.000873,0.0015,0.000873,5e-06
2.9376e-07,2.5e-16,11.996,0.66069,1.8302e-05,0.21038,0.0063646,0.040918,0.011365,5.6363e-08,0.1477,9.4884e-25,4.1292e-14,-8.6554e-11,0,3.7891e-11,3.5412e-11,4.8342e-13,2.8062e-09,1.5765e-09,3.5802e-11,1.212e-10,1.1327e-10,1.5463e-12,1,3,4.5064e-11,11.456,20.049,5.4878e-18,5.2157e-16,2.4577e-17,3.7832e-11,1,0.000876,0.0015,0.000876,5e-06
2.942e-07,2.5e-16,12.012,0.66089,1.8575e-05,0.21036,0.0063555,0.040931,0.01137,5.6446e-08,0.14777,1.0163e-24,5.1132e-14,-8.5955e-11,0,3.7913e-11,3.5432e-11,4.8369e-13,2.8105e-09,1.5789e-09,3.5856e-11,1.2135e-10,1.1341e-10,1.5483e-12,1,3,4.5156e-11,11.426,20.049,5.4949e-18,5.2263e-16,2.4617e-17,3.7888e-11,1,0.000879,0.0015,0.000879,5e-06
2.9458e-07,2.5e-16,12.026,0.66109,1.8845e-05,0.21035,0.0063465,0.040944,0.011376,5.6517e-08,0.14785,1.2037e-24,6.0643e-14,-8.5359e-11,0,3.7931e-11,3.545e-11,4.8393e-13,2.8141e-09,1.581e-09,3.5903e-11,1.2149e-10,1.1354e-10,1.55e-12,1,3,4.5235e-11,11.397,20.049,5.5009e-18,5.2355e-16,2.4651e-17,3.7937e-11,1,0.000882,0.0015,0.000882,5e-06
2.9496e-07,2.5e-16,12.039,0.66129,1.9114e-05,0.21033,0.0063374,0.040957,0.011381,5.6589e-08,0.14792,1.3911e-24,7.0153e-14,-8.4764e-11,0,3.795e-11,3.5467e-11,4.8417e-13,2.8178e-09,1.583e-09,3.5949e-11,1.2162e-10,1.1366e-10,1.5517e-12,1,3,4.5314e-11,11.367,20.049,5.5069e-18,5.2447e-16,2.4686e-17,3.7985e-11,1,0.000885,0.0015,0.000885,5e-06
2.9523e-07,2.5e-16,12.049,0.66149,1.9377e-05,0.21032,0.0063284,0.040971,0.011386,5.6639e-08,0.148,1.2803e-24,7.9019e-14,-8.4179e-11,0,3.7962e-11,3.5479e-11,4.8433e-13,2.8203e-09,1.5844e-09,3.5982e-11,1.2171e-10,1.1375e-10,1.5528e-12,1,3,4.5368e-11,11.338,20.049,5.511e-18,5.2509e-16,2.471e-17,3.8019e-11,1,0.000888,0.0015,0.000888,5e-06
2.9549e-07,2.5e-16,12.058,0.66169,1.964e-05,0.2103,0.0063194,0.040984,0.011391,5.6688e-08,0.14807,1.1694e-24,8.7885e-14,-8.3594e-11,0,3.7975e-11,3.549e-11,4.8449e-13,2.8228e-09,1.5859e-09,3.6014e-11,1.218e-10,1.1383e-10,1.5539e-12,1,3,4.5422e-11,11.308,20.049,5.515e-18,5.2572e-16,2.4734e-17,3.8052e-11,1,0.000891,0.0015,0.000891,5e-06
2.9569e-07,2.5e-16,12.066,0.6619,1.9899e-05,0.21029,0.0063103,0.040997,0.011396,5.6726e-08,0.14815,1.0004e-24,9.7228e-14,-8.3015e-11,0,3.7984e-11,3.5499e-11,4.846e-13,2.8247e-09,1.5869e-09,3.6038e-11,1.2187e-10,1.1389e-10,1.5548e-12,1,3,4.5463e-11,11.279,20.049,5.5181e-18,5.262e-16,2.4753e-17,3.8078e-11,1,0.000894,0.0015,0.000894,5e-06
2.9583e-07,2.5e-16,12.071,0.6621,2.0156e-05,0.21027,0.0063013,0.04101,0.011402,5.6752e-08,0.14822,7.7307e-25,1.0705e-13,-8.2443e-11,0,3.799e-11,3.5505e-11,4.8468e-13,2.8261e-09,1.5877e-09,3.6055e-11,1.2191e-10,1.1394e-10,1.5554e-12,1,3,4.5492e-11,11.25,20.049,5.5201e-18,5.2652e-16,2.4766e-17,3.8095e-11,1,0.000897,0.0015,0.000897,5e-06
2.9597e-07,2.5e-16,12.076,0.6623,2.0412e-05,0.21026,0.0062922,0.041023,0.011407,5.6778e-08,0.1483,5.4577e-25,1.1687e-13,-8.1871e-11,0,3.7996e-11,3.5511e-11,4.8476e-13,2.8274e-09,1.5884e-09,3.6072e-11,1.2196e-10,1.1398e-10,1.5559e-12,1,3,4.552e-11,11.22,20.049,5.5222e-18,5.2685e-16,2.4779e-17,3.8113e-11,1,0.0009,0.0015,0.0009,5e-06
2.9601e-07,2.5e-16,12.078,0.6625,2.0662e-05,0.21024,0.0062832,0.041036,0.011412,5.6785e-08,0.14837,4.9114e-25,1.2822e-13,-8.1312e-11,0,3.7998e-11,3.5512e-11,4.8478e-13,2.8278e-09,1.5886e-09,3.6077e-11,1.2197e-10,1.1399e-10,1.5561e-12,1,3,4.5527e-11,11.191,20.049,5.5227e-18,5.2693e-16,2.4782e-17,3.8118e-11,1,0.000903,0.0015,0.000903,5e-06
2.9605e-07,2.5e-16,12.08,0.6627,2.0912e-05,0.21023,0.0062741,0.041049,0.011417,5.6792e-08,0.14845,4.3652e-25,1.3958e-13,-8.0753e-11,0,3.7999e-11,3.5513e-11,4.848e-13,2.8281e-09,1.5888e-09,3.6082e-11,1.2198e-10,1.14e-10,1.5562e-12,1,3,4.5533e-11,11.161,20.049,5.5232e-18,5.2701e-16,2.4786e-17,3.8123e-11,1,0.000906,0.0015,0.000906,5e-06
2.9605e-07,2.5e-16,12.08,0.6629,2.1159e-05,0.21021,0.0062651,0.041062,0.011423,5.6792e-08,0.14852,4.2679e-25,1.5102e-13,-8.0199e-11,0,3.7999e-11,3.5513e-11,4.8479e-13,2.8281e-09,1.5888e-09,3.6081e-11,1.2198e-10,1.14e-10,1.5562e-12,1,3,4.5531e-11,11.132,20.049,5.5231e-18,5.2698e-16,2.4786e-17,3.8122e-11,1,0.000909,0.0015,0.000909,5e-06
2.96e-07,2.5e-16,12.078,0.6631,2.1402e-05,0.2102,0.006256,0.041075,0.011428,5.6784e-08,0.14859,4.6196e-25,1.6254e-13,-7.965e-11,0,3.7997e-11,3.5511e-11,4.8477e-13,2.8277e-09,1.5886e-09,3.6076e-11,1.2196e-10,1.1398e-10,1.556e-12,1,3,4.552e-11,11.102,20.049,5.5224e-18,5.2686e-16,2.4782e-17,3.8117e-11,1,0.000912,0.0015,0.000912,5e-06
2.9596e-07,2.5e-16,12.076,0.6633,2.1646e-05,0.21018,0.006247,0.041088,0.011433,5.6776e-08,0.14867,4.9713e-25,1.7407e-13,-7.91e-11,0,3.7994e-11,3.5509e-11,4.8474e-13,2.8273e-09,1.5884e-09,3.6071e-11,1.2195e-10,1.1397e-10,1.5558e-12,1,3,4.5509e-11,11.073,20.049,5.5217e-18,5.2673e-16,2.4779e-17,3.8112e-11,1,0.000915,0.0015,0.000915,5e-06
2.9585e-07,2.5e-16,12.072,0.6635,2.1883e-05,0.21017,0.0062379,0.041101,0.011438,5.6754e-08,0.14874,4.9767e-25,1.8509e-13,-7.8559e-11,0,3.7988e-11,3.5503e-11,4.8466e-13,2.8262e-09,1.5877e-09,3.6057e-11,1.219e-10,1.1393e-10,1.5553e-12,1,3,4.5483e-11,11.044,20.049,5.5198e-18,5.2642e-16,2.4768e-17,3.8097e-11,1,0.000918,0.0015,0.000918,5e-06
2.9573e-07,2.5e-16,12.068,0.6637,2.2121e-05,0.21015,0.0062289,0.041114,0.011444,5.6732e-08,0.14882,4.9822e-25,1.9612e-13,-7.8017e-11,0,3.7982e-11,3.5498e-11,4.8458e-13,2.8251e-09,1.5871e-09,3.6043e-11,1.2186e-10,1.1389e-10,1.5547e-12,1,3,4.5456e-11,11.014,20.049,5.5178e-18,5.2611e-16,2.4758e-17,3.8082e-11,1,0.000921,0.0015,0.000921,5e-06
2.9559e-07,2.5e-16,12.063,0.6639,2.2355e-05,0.21014,0.0062198,0.041127,0.011449,5.6705e-08,0.14889,4.932e-25,2.0699e-13,-7.748e-11,0,3.7975e-11,3.5491e-11,4.8449e-13,2.8237e-09,1.5864e-09,3.6025e-11,1.2181e-10,1.1384e-10,1.5541e-12,1,3,4.5424e-11,10.985,20.049,5.5155e-18,5.2574e-16,2.4745e-17,3.8064e-11,1,0.000924,0.0015,0.000924,5e-06
2.9542e-07,2.5e-16,12.057,0.66411,2.2587e-05,0.21012,0.0062108,0.04114,0.011454,5.6674e-08,0.14897,4.8263e-25,2.1771e-13,-7.6946e-11,0,3.7967e-11,3.5483e-11,4.8439e-13,2.8221e-09,1.5855e-09,3.6005e-11,1.2175e-10,1.1379e-10,1.5533e-12,1,3,4.5387e-11,10.955,20.049,5.5128e-18,5.2531e-16,2.473e-17,3.8043e-11,1,0.000927,0.0015,0.000927,5e-06
2.9525e-07,2.5e-16,12.051,0.66431,2.2818e-05,0.21011,0.0062017,0.041154,0.011459,5.6642e-08,0.14904,4.7206e-25,2.2843e-13,-7.6413e-11,0,3.7959e-11,3.5476e-11,4.8429e-13,2.8205e-09,1.5846e-09,3.5985e-11,1.2169e-10,1.1373e-10,1.5525e-12,1,3,4.535e-11,10.926,20.049,5.5101e-18,5.2488e-16,2.4715e-17,3.8021e-11,1,0.00093,0.0015,0.00093,5e-06
2.9506e-07,2.5e-16,12.044,0.66451,2.3044e-05,0.21009,0.0061927,0.041167,0.011464,5.6606e-08,0.14912,5.2115e-25,2.3783e-13,-7.5889e-11,0,3.795e-11,3.5467e-11,4.8417e-13,2.8187e-09,1.5835e-09,3.5961e-11,1.2162e-10,1.1367e-10,1.5517e-12,1,3,4.5307e-11,10.896,20.049,5.5071e-18,5.2439e-16,2.4698e-17,3.7997e-11,1,0.000933,0.0015,0.000933,5e-06
2.9487e-07,2.5e-16,12.037,0.66471,2.3269e-05,0.21008,0.0061836,0.04118,0.01147,5.6571e-08,0.14919,5.7025e-25,2.4724e-13,-7.5366e-11,0,3.7941e-11,3.5459e-11,4.8405e-13,2.8169e-09,1.5825e-09,3.5938e-11,1.2156e-10,1.1361e-10,1.5509e-12,1,3,4.5264e-11,10.867,20.049,5.5041e-18,5.2389e-16,2.4681e-17,3.7973e-11,1,0.000936,0.0015,0.000936,5e-06
2.9468e-07,2.5e-16,12.03,0.66491,2.3492e-05,0.21006,0.0061746,0.041193,0.011475,5.6535e-08,0.14927,6.1715e-25,2.5577e-13,-7.4848e-11,0,3.7932e-11,3.545e-11,4.8394e-13,2.815e-09,1.5815e-09,3.5915e-11,1.2149e-10,1.1354e-10,1.55e-12,1,3,4.5221e-11,10.838,20.049,5.5011e-18,5.2339e-16,2.4663e-17,3.7948e-11,1,0.000939,0.0015,0.000939,5e-06
2.9448e-07,2.5e-16,12.023,0.66511,2.3712e-05,0.21005,0.0061656,0.041206,0.01148,5.6498e-08,0.14934,6.6185e-25,2.6342e-13,-7.4335e-11,0,3.7923e-11,3.5442e-11,4.8382e-13,2.8132e-09,1.5804e-09,3.5891e-11,1.2143e-10,1.1348e-10,1.5492e-12,1,3,4.5178e-11,10.808,20.049,5.4981e-18,5.2289e-16,2.4646e-17,3.7924e-11,1,0.000942,0.0015,0.000942,5e-06
2.9429e-07,2.5e-16,12.016,0.66531,2.3932e-05,0.21003,0.0061565,0.041219,0.011485,5.6462e-08,0.14942,7.0655e-25,2.7108e-13,-7.3822e-11,0,3.7914e-11,3.5433e-11,4.8371e-13,2.8113e-09,1.5794e-09,3.5867e-11,1.2136e-10,1.1342e-10,1.5483e-12,1,3,4.5134e-11,10.779,20.049,5.4951e-18,5.2239e-16,2.4628e-17,3.7899e-11,1,0.000945,0.0015,0.000945,5e-06
2.9413e-07,2.5e-16,12.009,0.66551,2.4146e-05,0.21002,0.0061475,0.041232,0.011491,5.6431e-08,0.14949,7.0824e-25,2.7837e-13,-7.3321e-11,0,3.7906e-11,3.5426e-11,4.8361e-13,2.8098e-09,1.5785e-09,3.5847e-11,1.2131e-10,1.1337e-10,1.5476e-12,1,3,4.5096e-11,10.749,20.049,5.4927e-18,5.2195e-16,2.4613e-17,3.7879e-11,1,0.000948,0.0015,0.000948,5e-06
2.9396e-07,2.5e-16,12.003,0.66571,2.436e-05,0.21,0.0061384,0.041245,0.011496,5.6401e-08,0.14957,7.0992e-25,2.8567e-13,-7.2819e-11,0,3.7899e-11,3.542e-11,4.8352e-13,2.8082e-09,1.5776e-09,3.5827e-11,1.2125e-10,1.1332e-10,1.5469e-12,1,3,4.5058e-11,10.72,20.049,5.4902e-18,5.2151e-16,2.4598e-17,3.7858e-11,1,0.000951,0.0015,0.000951,5e-06
2.9383e-07,2.5e-16,11.997,0.66591,2.4571e-05,0.20999,0.0061294,0.041258,0.011501,5.6377e-08,0.14964,6.834e-25,2.9265e-13,-7.2322e-11,0,3.7893e-11,3.5414e-11,4.8345e-13,2.807e-09,1.5769e-09,3.5812e-11,1.2121e-10,1.1328e-10,1.5464e-12,1,3,4.5027e-11,10.69,20.049,5.4883e-18,5.2114e-16,2.4586e-17,3.7841e-11,1,0.000954,0.0015,0.000954,5e-06
