"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","appXPB","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6.4341e-07,2.5e-16,10.98,0.65073,0.00021306,0.21396,0.0068137,0.040189,0.011077,1.2393e-07,0.13844,4.9758e-24,9.4681e-12,-9.0499e-11,0,7.8894e-11,7.3732e-11,1.0065e-12,6.1465e-09,3.4531e-09,7.8418e-11,2.8534e-10,2.6667e-10,3.6404e-12,1,3,9.0094e-11,12.751,20.049,1.2919e-17,1.0428e-15,5.1747e-17,8.3065e-11,1,0.000744,0.0015,0.000744,5e-06
6.4438e-07,2.5e-16,10.984,0.65093,0.00021214,0.21394,0.006804,0.040202,0.011082,1.2412e-07,0.13853,4.954e-24,9.6369e-12,-9.2399e-11,0,7.8961e-11,7.3795e-11,1.0074e-12,6.1557e-09,3.4583e-09,7.8535e-11,2.8571e-10,2.6702e-10,3.6451e-12,1,3,9.0243e-11,12.721,20.049,1.2936e-17,1.0445e-15,5.183e-17,8.3188e-11,1,0.000747,0.0015,0.000747,5e-06
6.4534e-07,2.5e-16,10.988,0.65114,0.00021121,0.21392,0.0067943,0.040216,0.011087,1.243e-07,0.13861,4.9323e-24,9.8058e-12,-9.4299e-11,0,7.9029e-11,7.3859e-11,1.0083e-12,6.1649e-09,3.4634e-09,7.8652e-11,2.8608e-10,2.6737e-10,3.6499e-12,1,3,9.0392e-11,12.692,20.049,1.2953e-17,1.0462e-15,5.1912e-17,8.331e-11,1,0.00075,0.0015,0.00075,5e-06
6.4659e-07,2.5e-16,10.996,0.65135,0.00021029,0.21391,0.0067846,0.040229,0.011093,1.2453e-07,0.13869,4.8405e-24,1.0013e-11,-9.5885e-11,0,7.9116e-11,7.394e-11,1.0094e-12,6.1768e-09,3.4701e-09,7.8804e-11,2.8657e-10,2.6782e-10,3.6561e-12,1,3,9.0593e-11,12.662,20.049,1.2974e-17,1.0485e-15,5.202e-17,8.347e-11,1,0.000753,0.0015,0.000753,5e-06
6.4783e-07,2.5e-16,11.003,0.65155,0.00020937,0.21389,0.0067749,0.040242,0.011098,1.2477e-07,0.13878,4.7487e-24,1.022e-11,-9.7471e-11,0,7.9203e-11,7.4022e-11,1.0105e-12,6.1887e-09,3.4768e-09,7.8957e-11,2.8705e-10,2.6827e-10,3.6622e-12,1,3,9.0793e-11,12.633,20.049,1.2996e-17,1.0508e-15,5.2128e-17,8.3629e-11,1,0.000756,0.0015,0.000756,5e-06
6.4923e-07,2.5e-16,11.012,0.65176,0.00020846,0.21387,0.0067652,0.040256,0.011103,1.2503e-07,0.13886,4.5162e-24,1.0441e-11,-9.8918e-11,0,7.9301e-11,7.4113e-11,1.0117e-12,6.2021e-09,3.4843e-09,7.9127e-11,2.8759e-10,2.6878e-10,3.6691e-12,1,3,9.102e-11,12.603,20.049,1.3021e-17,1.0535e-15,5.2249e-17,8.3807e-11,1,0.000759,0.0015,0.000759,5e-06
6.5077e-07,2.5e-16,11.023,0.65196,0.00020755,0.21385,0.0067555,0.040269,0.011109,1.2533e-07,0.13894,4.1429e-24,1.0676e-11,-1.0023e-10,0,7.9408e-11,7.4213e-11,1.0131e-12,6.2168e-09,3.4926e-09,7.9314e-11,2.8819e-10,2.6933e-10,3.6767e-12,1,3,9.1274e-11,12.574,20.049,1.3048e-17,1.0564e-15,5.2381e-17,8.4004e-11,1,0.000762,0.0015,0.000762,5e-06
6.5231e-07,2.5e-16,11.034,0.65217,0.00020665,0.21383,0.0067458,0.040282,0.011114,1.2562e-07,0.13902,3.7696e-24,1.0911e-11,-1.0153e-10,0,7.9516e-11,7.4314e-11,1.0145e-12,6.2315e-09,3.5008e-09,7.9502e-11,2.8878e-10,2.6989e-10,3.6843e-12,1,3,9.1528e-11,12.545,20.049,1.3075e-17,1.0594e-15,5.2514e-17,8.4201e-11,1,0.000765,0.0015,0.000765,5e-06
6.5416e-07,2.5e-16,11.048,0.65237,0.00020575,0.21381,0.0067361,0.040295,0.011119,1.2597e-07,0.13911,3.8019e-24,1.1154e-11,-1.0261e-10,0,7.9645e-11,7.4435e-11,1.0161e-12,6.2492e-09,3.5108e-09,7.9728e-11,2.895e-10,2.7056e-10,3.6935e-12,1,3,9.1838e-11,12.515,20.049,1.3107e-17,1.0629e-15,5.2674e-17,8.4438e-11,1,0.000768,0.0015,0.000768,5e-06
6.5602e-07,2.5e-16,11.062,0.65258,0.00020485,0.21379,0.0067264,0.040309,0.011125,1.2632e-07,0.13919,3.8343e-24,1.1396e-11,-1.0368e-10,0,7.9774e-11,7.4555e-11,1.0178e-12,6.2669e-09,3.5207e-09,7.9954e-11,2.9022e-10,2.7123e-10,3.7027e-12,1,3,9.2149e-11,12.486,20.049,1.314e-17,1.0665e-15,5.2834e-17,8.4674e-11,1,0.000771,0.0015,0.000771,5e-06
6.5804e-07,2.5e-16,11.078,0.65278,0.00020396,0.21377,0.0067168,0.040322,0.01113,1.267e-07,0.13927,3.9309e-24,1.1633e-11,-1.0465e-10,0,7.9913e-11,7.4685e-11,1.0195e-12,6.2862e-09,3.5316e-09,8.02e-11,2.91e-10,2.7196e-10,3.7126e-12,1,3,9.2489e-11,12.456,20.049,1.3175e-17,1.0705e-15,5.3008e-17,8.4932e-11,1,0.000774,0.0015,0.000774,5e-06
6.6022e-07,2.5e-16,11.095,0.65299,0.00020308,0.21376,0.0067071,0.040335,0.011136,1.2711e-07,0.13936,4.0919e-24,1.1862e-11,-1.0551e-10,0,8.0063e-11,7.4825e-11,1.0215e-12,6.307e-09,3.5433e-09,8.0466e-11,2.9184e-10,2.7275e-10,3.7233e-12,1,3,9.286e-11,12.427,20.049,1.3213e-17,1.0748e-15,5.3197e-17,8.5211e-11,1,0.000777,0.0015,0.000777,5e-06
6.6241e-07,2.5e-16,11.113,0.6532,0.00020219,0.21374,0.0066975,0.040349,0.011141,1.2753e-07,0.13944,4.2529e-24,1.2091e-11,-1.0638e-10,0,8.0213e-11,7.4965e-11,1.0234e-12,6.3279e-09,3.555e-09,8.0732e-11,2.9268e-10,2.7353e-10,3.734e-12,1,3,9.323e-11,12.397,20.049,1.3251e-17,1.0791e-15,5.3386e-17,8.549e-11,1,0.00078,0.0015,0.00078,5e-06
6.6492e-07,2.5e-16,11.134,0.6534,0.00020131,0.21372,0.0066878,0.040362,0.011146,1.28e-07,0.13952,3.6893e-24,1.2295e-11,-1.0707e-10,0,8.0382e-11,7.5123e-11,1.0255e-12,6.3519e-09,3.5685e-09,8.1039e-11,2.9363e-10,2.7442e-10,3.7462e-12,1,3,9.3661e-11,12.368,20.049,1.3294e-17,1.084e-15,5.3605e-17,8.581e-11,1,0.000783,0.0015,0.000783,5e-06
6.6743e-07,2.5e-16,11.155,0.65361,0.00020044,0.2137,0.0066782,0.040375,0.011152,1.2848e-07,0.13961,3.1257e-24,1.2498e-11,-1.0776e-10,0,8.055e-11,7.5281e-11,1.0277e-12,6.3759e-09,3.582e-09,8.1345e-11,2.9459e-10,2.7531e-10,3.7584e-12,1,3,9.4091e-11,12.339,20.049,1.3337e-17,1.089e-15,5.3824e-17,8.6131e-11,1,0.000786,0.0015,0.000786,5e-06
6.7008e-07,2.5e-16,11.178,0.65381,0.00019957,0.21368,0.0066685,0.040389,0.011157,1.2898e-07,0.13969,2.597e-24,1.2688e-11,-1.0837e-10,0,8.0727e-11,7.5446e-11,1.0299e-12,6.4012e-09,3.5962e-09,8.1668e-11,2.9559e-10,2.7625e-10,3.7712e-12,1,3,9.4547e-11,12.309,20.049,1.3383e-17,1.0943e-15,5.4055e-17,8.6469e-11,1,0.000789,0.0015,0.000789,5e-06
6.7287e-07,2.5e-16,11.202,0.65402,0.0001987,0.21366,0.0066589,0.040402,0.011162,1.295e-07,0.13977,2.1031e-24,1.2863e-11,-1.089e-10,0,8.0912e-11,7.5619e-11,1.0323e-12,6.4279e-09,3.6112e-09,8.2008e-11,2.9664e-10,2.7724e-10,3.7846e-12,1,3,9.503e-11,12.28,20.049,1.343e-17,1.0999e-15,5.4298e-17,8.6824e-11,1,0.000792,0.0015,0.000792,5e-06
6.7566e-07,2.5e-16,11.227,0.65422,0.00019784,0.21364,0.0066493,0.040415,0.011168,1.3003e-07,0.13985,1.6093e-24,1.3039e-11,-1.0944e-10,0,8.1097e-11,7.5792e-11,1.0347e-12,6.4545e-09,3.6261e-09,8.2347e-11,2.9769e-10,2.7822e-10,3.798e-12,1,3,9.5513e-11,12.25,20.049,1.3478e-17,1.1055e-15,5.4542e-17,8.718e-11,1,0.000795,0.0015,0.000795,5e-06
6.7865e-07,2.5e-16,11.254,0.65443,0.00019698,0.21362,0.0066397,0.040428,0.011173,1.306e-07,0.13994,1.6948e-24,1.3184e-11,-1.0984e-10,0,8.1295e-11,7.5976e-11,1.0372e-12,6.4831e-09,3.6422e-09,8.2713e-11,2.9882e-10,2.7927e-10,3.8124e-12,1,3,9.6037e-11,12.221,20.049,1.3529e-17,1.1115e-15,5.4803e-17,8.7562e-11,1,0.000798,0.0015,0.000798,5e-06
6.8165e-07,2.5e-16,11.281,0.65463,0.00019612,0.21361,0.00663,0.040442,0.011178,1.3116e-07,0.14002,1.7803e-24,1.333e-11,-1.1025e-10,0,8.1492e-11,7.6161e-11,1.0397e-12,6.5117e-09,3.6583e-09,8.3078e-11,2.9995e-10,2.8033e-10,3.8268e-12,1,3,9.6562e-11,12.191,20.049,1.358e-17,1.1176e-15,5.5065e-17,8.7944e-11,1,0.000801,0.0015,0.000801,5e-06
6.8472e-07,2.5e-16,11.31,0.65484,0.00019527,0.21359,0.0066204,0.040455,0.011184,1.3174e-07,0.1401,1.9193e-24,1.346e-11,-1.106e-10,0,8.1693e-11,7.6349e-11,1.0423e-12,6.5411e-09,3.6748e-09,8.3452e-11,3.011e-10,2.814e-10,3.8415e-12,1,3,9.7103e-11,12.162,20.049,1.3632e-17,1.1239e-15,5.5334e-17,8.8336e-11,1,0.000804,0.0015,0.000804,5e-06
6.8788e-07,2.5e-16,11.339,0.65504,0.00019443,0.21357,0.0066108,0.040468,0.011189,1.3234e-07,0.14019,2.1119e-24,1.3575e-11,-1.1089e-10,0,8.1898e-11,7.654e-11,1.0449e-12,6.5712e-09,3.6917e-09,8.3837e-11,3.0228e-10,2.825e-10,3.8565e-12,1,3,9.766e-11,12.133,20.049,1.3685e-17,1.1303e-15,5.5611e-17,8.8738e-11,1,0.000807,0.0015,0.000807,5e-06
6.9103e-07,2.5e-16,11.369,0.65525,0.00019358,0.21355,0.0066012,0.040482,0.011194,1.3293e-07,0.14027,2.3045e-24,1.369e-11,-1.1118e-10,0,8.2103e-11,7.6732e-11,1.0475e-12,6.6014e-09,3.7086e-09,8.4221e-11,3.0346e-10,2.836e-10,3.8715e-12,1,3,9.8218e-11,12.103,20.049,1.3739e-17,1.1368e-15,5.5888e-17,8.914e-11,1,0.00081,0.0015,0.00081,5e-06
6.9426e-07,2.5e-16,11.401,0.65545,0.00019274,0.21353,0.0065916,0.040495,0.0112,1.3354e-07,0.14035,2.2286e-24,1.3776e-11,-1.1138e-10,0,8.2312e-11,7.6927e-11,1.0502e-12,6.6322e-09,3.726e-09,8.4615e-11,3.0466e-10,2.8473e-10,3.8869e-12,1,3,9.8795e-11,12.074,20.049,1.3793e-17,1.1435e-15,5.6172e-17,8.9552e-11,1,0.000813,0.0015,0.000813,5e-06
6.9749e-07,2.5e-16,11.432,0.65565,0.00019191,0.21351,0.006582,0.040508,0.011205,1.3415e-07,0.14043,2.1527e-24,1.3863e-11,-1.1158e-10,0,8.2521e-11,7.7123e-11,1.0528e-12,6.6631e-09,3.7433e-09,8.5009e-11,3.0586e-10,2.8585e-10,3.9022e-12,1,3,9.9373e-11,12.044,20.049,1.3847e-17,1.1502e-15,5.6456e-17,8.9964e-11,1,0.000816,0.0015,0.000816,5e-06
7.0073e-07,2.5e-16,11.465,0.65586,0.00019108,0.21349,0.0065725,0.040521,0.01121,1.3476e-07,0.14052,2.0135e-24,1.3935e-11,-1.1173e-10,0,8.273e-11,7.7318e-11,1.0555e-12,6.6941e-09,3.7607e-09,8.5404e-11,3.0706e-10,2.8697e-10,3.9175e-12,1,3,9.9955e-11,12.015,20.049,1.3902e-17,1.1569e-15,5.6741e-17,9.0377e-11,1,0.000819,0.0015,0.000819,5e-06
7.0399e-07,2.5e-16,11.497,0.65606,0.00019025,0.21347,0.0065629,0.040535,0.011216,1.3538e-07,0.1406,1.8112e-24,1.3993e-11,-1.1184e-10,0,8.2938e-11,7.7513e-11,1.0581e-12,6.7252e-09,3.7782e-09,8.5801e-11,3.0827e-10,2.881e-10,3.9329e-12,1,3,1.0054e-10,11.985,20.049,1.3956e-17,1.1637e-15,5.7028e-17,9.0792e-11,1,0.000822,0.0015,0.000822,5e-06
7.0725e-07,2.5e-16,11.53,0.65627,0.00018942,0.21346,0.0065533,0.040548,0.011221,1.3599e-07,0.14068,1.6089e-24,1.4051e-11,-1.1195e-10,0,8.3147e-11,7.7707e-11,1.0608e-12,6.7563e-09,3.7957e-09,8.6198e-11,3.0947e-10,2.8923e-10,3.9483e-12,1,3,1.0113e-10,11.956,20.049,1.4011e-17,1.1705e-15,5.7315e-17,9.1207e-11,1,0.000825,0.0015,0.000825,5e-06
7.1044e-07,2.5e-16,11.563,0.65647,0.00018861,0.21344,0.0065437,0.040561,0.011226,1.3659e-07,0.14077,1.6688e-24,1.4078e-11,-1.1199e-10,0,8.3349e-11,7.7896e-11,1.0634e-12,6.7868e-09,3.8128e-09,8.6587e-11,3.1065e-10,2.9032e-10,3.9632e-12,1,3,1.0171e-10,11.926,20.049,1.4064e-17,1.1772e-15,5.7597e-17,9.1614e-11,1,0.000828,0.0015,0.000828,5e-06
7.1364e-07,2.5e-16,11.596,0.65668,0.00018779,0.21342,0.0065342,0.040574,0.011231,1.372e-07,0.14085,1.7287e-24,1.4106e-11,-1.1202e-10,0,8.3551e-11,7.8085e-11,1.066e-12,6.8174e-09,3.83e-09,8.6977e-11,3.1182e-10,2.9142e-10,3.9782e-12,1,3,1.0229e-10,11.897,20.049,1.4117e-17,1.1839e-15,5.788e-17,9.2021e-11,1,0.000831,0.0015,0.000831,5e-06
7.1675e-07,2.5e-16,11.629,0.65688,0.00018698,0.2134,0.0065246,0.040588,0.011237,1.3778e-07,0.14093,1.6867e-24,1.412e-11,-1.1202e-10,0,8.3747e-11,7.8269e-11,1.0685e-12,6.847e-09,3.8467e-09,8.7356e-11,3.1296e-10,2.9249e-10,3.9928e-12,1,3,1.0286e-10,11.868,20.049,1.4169e-17,1.1905e-15,5.8154e-17,9.2417e-11,1,0.000834,0.0015,0.000834,5e-06
7.1977e-07,2.5e-16,11.661,0.65709,0.00018617,0.21338,0.0065151,0.040601,0.011242,1.3835e-07,0.14101,1.5429e-24,1.4119e-11,-1.1198e-10,0,8.3938e-11,7.8447e-11,1.0709e-12,6.8759e-09,3.8629e-09,8.7724e-11,3.1407e-10,2.9352e-10,4.007e-12,1,3,1.0342e-10,11.838,20.049,1.4219e-17,1.197e-15,5.8421e-17,9.2802e-11,1,0.000837,0.0015,0.000837,5e-06
7.2279e-07,2.5e-16,11.693,0.65729,0.00018536,0.21336,0.0065055,0.040614,0.011247,1.3892e-07,0.1411,1.399e-24,1.4118e-11,-1.1195e-10,0,8.4129e-11,7.8625e-11,1.0733e-12,6.9048e-09,3.8791e-09,8.8092e-11,3.1518e-10,2.9456e-10,4.0211e-12,1,3,1.0397e-10,11.809,20.049,1.4269e-17,1.2034e-15,5.8688e-17,9.3187e-11,1,0.00084,0.0015,0.00084,5e-06
7.256e-07,2.5e-16,11.724,0.65749,0.00018457,0.21334,0.006496,0.040628,0.011253,1.3945e-07,0.14118,1.6591e-24,1.4095e-11,-1.1186e-10,0,8.4304e-11,7.8789e-11,1.0756e-12,6.9317e-09,3.8942e-09,8.8435e-11,3.1621e-10,2.9552e-10,4.0342e-12,1,3,1.045e-10,11.779,20.049,1.4316e-17,1.2094e-15,5.8938e-17,9.3545e-11,1,0.000843,0.0015,0.000843,5e-06
7.2842e-07,2.5e-16,11.755,0.6577,0.00018377,0.21332,0.0064864,0.040641,0.011258,1.3998e-07,0.14126,1.9192e-24,1.4071e-11,-1.1176e-10,0,8.4479e-11,7.8952e-11,1.0778e-12,6.9585e-09,3.9093e-09,8.8778e-11,3.1723e-10,2.9648e-10,4.0473e-12,1,3,1.0502e-10,11.75,20.049,1.4362e-17,1.2155e-15,5.9187e-17,9.3903e-11,1,0.000846,0.0015,0.000846,5e-06
7.3111e-07,2.5e-16,11.785,0.6579,0.00018298,0.21331,0.0064769,0.040654,0.011263,1.4049e-07,0.14134,2.1375e-24,1.4038e-11,-1.1165e-10,0,8.4645e-11,7.9107e-11,1.0799e-12,6.9842e-09,3.9237e-09,8.9106e-11,3.1821e-10,2.9739e-10,4.0598e-12,1,3,1.0552e-10,11.72,20.049,1.4406e-17,1.2213e-15,5.9426e-17,9.4246e-11,1,0.000849,0.0015,0.000849,5e-06
7.3367e-07,2.5e-16,11.813,0.65811,0.00018219,0.21329,0.0064674,0.040667,0.011269,1.4097e-07,0.14143,2.314e-24,1.3994e-11,-1.1151e-10,0,8.4801e-11,7.9253e-11,1.0819e-12,7.0088e-09,3.9375e-09,8.9419e-11,3.1914e-10,2.9826e-10,4.0716e-12,1,3,1.06e-10,11.691,20.049,1.4448e-17,1.2268e-15,5.9654e-17,9.4572e-11,1,0.000852,0.0015,0.000852,5e-06
7.3624e-07,2.5e-16,11.842,0.65831,0.0001814,0.21327,0.0064578,0.040681,0.011274,1.4145e-07,0.14151,2.4904e-24,1.395e-11,-1.1137e-10,0,8.4957e-11,7.9399e-11,1.0839e-12,7.0333e-09,3.9513e-09,8.9731e-11,3.2006e-10,2.9912e-10,4.0834e-12,1,3,1.0648e-10,11.662,20.049,1.449e-17,1.2324e-15,5.9883e-17,9.4899e-11,1,0.000855,0.0015,0.000855,5e-06
7.3849e-07,2.5e-16,11.867,0.65851,0.00018062,0.21325,0.0064483,0.040694,0.011279,1.4188e-07,0.14159,2.5397e-24,1.3886e-11,-1.1118e-10,0,8.5092e-11,7.9525e-11,1.0856e-12,7.0547e-09,3.9633e-09,9.0005e-11,3.2087e-10,2.9988e-10,4.0937e-12,1,3,1.069e-10,11.632,20.049,1.4527e-17,1.2373e-15,6.0084e-17,9.5185e-11,1,0.000858,0.0015,0.000858,5e-06
7.4074e-07,2.5e-16,11.893,0.65872,0.00017984,0.21323,0.0064388,0.040707,0.011285,1.423e-07,0.14168,2.5889e-24,1.3823e-11,-1.11e-10,0,8.5226e-11,7.9651e-11,1.0873e-12,7.0762e-09,3.9754e-09,9.0279e-11,3.2167e-10,3.0063e-10,4.1039e-12,1,3,1.0732e-10,11.603,20.049,1.4563e-17,1.2422e-15,6.0284e-17,9.547e-11,1,0.000861,0.0015,0.000861,5e-06
7.4279e-07,2.5e-16,11.917,0.65892,0.00017907,0.21321,0.0064293,0.04072,0.01129,1.4269e-07,0.14176,2.5473e-24,1.3753e-11,-1.1079e-10,0,8.5349e-11,7.9766e-11,1.0889e-12,7.0958e-09,3.9864e-09,9.0529e-11,3.2241e-10,3.0131e-10,4.1133e-12,1,3,1.0771e-10,11.573,20.049,1.4596e-17,1.2466e-15,6.0468e-17,9.5732e-11,1,0.000864,0.0015,0.000864,5e-06
7.4465e-07,2.5e-16,11.939,0.65913,0.0001783,0.21319,0.0064198,0.040734,0.011295,1.4304e-07,0.14184,2.4148e-24,1.3675e-11,-1.1056e-10,0,8.546e-11,7.9869e-11,1.0903e-12,7.1136e-09,3.9964e-09,9.0756e-11,3.2307e-10,3.0193e-10,4.1218e-12,1,3,1.0806e-10,11.544,20.049,1.4626e-17,1.2507e-15,6.0634e-17,9.5968e-11,1,0.000867,0.0015,0.000867,5e-06
7.4651e-07,2.5e-16,11.96,0.65933,0.00017753,0.21317,0.0064103,0.040747,0.011301,1.4339e-07,0.14192,2.2823e-24,1.3597e-11,-1.1033e-10,0,8.5571e-11,7.9973e-11,1.0917e-12,7.1313e-09,4.0064e-09,9.0982e-11,3.2373e-10,3.0255e-10,4.1302e-12,1,3,1.0842e-10,11.514,20.049,1.4656e-17,1.2548e-15,6.0801e-17,9.6204e-11,1,0.00087,0.0015,0.00087,5e-06
7.4796e-07,2.5e-16,11.978,0.65953,0.00017676,0.21316,0.0064008,0.04076,0.011306,1.4366e-07,0.14201,2.2468e-24,1.3509e-11,-1.1007e-10,0,8.5657e-11,8.0053e-11,1.0928e-12,7.1452e-09,4.0142e-09,9.116e-11,3.2425e-10,3.0304e-10,4.1368e-12,1,3,1.087e-10,11.485,20.049,1.468e-17,1.258e-15,6.0931e-17,9.6389e-11,1,0.000873,0.0015,0.000873,5e-06
7.4941e-07,2.5e-16,11.996,0.65974,0.000176,0.21314,0.0063913,0.040773,0.011311,1.4393e-07,0.14209,2.2112e-24,1.3421e-11,-1.0981e-10,0,8.5743e-11,8.0133e-11,1.0939e-12,7.1591e-09,4.022e-09,9.1337e-11,3.2476e-10,3.0352e-10,4.1434e-12,1,3,1.0897e-10,11.456,20.049,1.4703e-17,1.2613e-15,6.1061e-17,9.6574e-11,1,0.000876,0.0015,0.000876,5e-06
7.5067e-07,2.5e-16,12.012,0.65994,0.00017525,0.21312,0.0063818,0.040787,0.011317,1.4417e-07,0.14217,2.3207e-24,1.3328e-11,-1.0953e-10,0,8.5816e-11,8.0202e-11,1.0949e-12,7.1711e-09,4.0287e-09,9.149e-11,3.2521e-10,3.0393e-10,4.149e-12,1,3,1.0922e-10,11.426,20.049,1.4723e-17,1.2641e-15,6.1174e-17,9.6734e-11,1,0.000879,0.0015,0.000879,5e-06
7.5173e-07,2.5e-16,12.026,0.66015,0.0001745,0.2131,0.0063723,0.0408,0.011322,1.4437e-07,0.14226,2.5751e-24,1.323e-11,-1.0924e-10,0,8.5877e-11,8.0259e-11,1.0956e-12,7.1812e-09,4.0344e-09,9.1619e-11,3.2558e-10,3.0428e-10,4.1538e-12,1,3,1.0942e-10,11.397,20.049,1.474e-17,1.2665e-15,6.127e-17,9.6868e-11,1,0.000882,0.0015,0.000882,5e-06
7.5279e-07,2.5e-16,12.039,0.66035,0.00017374,0.21308,0.0063628,0.040813,0.011327,1.4457e-07,0.14234,2.8295e-24,1.3132e-11,-1.0895e-10,0,8.5938e-11,8.0316e-11,1.0964e-12,7.1913e-09,4.0401e-09,9.1748e-11,3.2595e-10,3.0462e-10,4.1585e-12,1,3,1.0963e-10,11.367,20.049,1.4757e-17,1.2689e-15,6.1365e-17,9.7003e-11,1,0.000885,0.0015,0.000885,5e-06
7.534e-07,2.5e-16,12.049,0.66055,0.000173,0.21306,0.0063534,0.040826,0.011333,1.4468e-07,0.14242,2.9879e-24,1.3029e-11,-1.0863e-10,0,8.5972e-11,8.0348e-11,1.0968e-12,7.1972e-09,4.0434e-09,9.1823e-11,3.2616e-10,3.0482e-10,4.1612e-12,1,3,1.0975e-10,11.338,20.049,1.4766e-17,1.2703e-15,6.1421e-17,9.7081e-11,1,0.000888,0.0015,0.000888,5e-06
7.5402e-07,2.5e-16,12.058,0.66076,0.00017226,0.21304,0.0063439,0.04084,0.011338,1.448e-07,0.1425,3.1463e-24,1.2926e-11,-1.0831e-10,0,8.6006e-11,8.0379e-11,1.0973e-12,7.2031e-09,4.0467e-09,9.1898e-11,3.2637e-10,3.0502e-10,4.1638e-12,1,3,1.0988e-10,11.308,20.049,1.4776e-17,1.2718e-15,6.1477e-17,9.7159e-11,1,0.000891,0.0015,0.000891,5e-06
7.5444e-07,2.5e-16,12.066,0.66096,0.00017152,0.21303,0.0063344,0.040853,0.011343,1.4488e-07,0.14259,3.1888e-24,1.2822e-11,-1.0798e-10,0,8.6029e-11,8.0401e-11,1.0976e-12,7.2071e-09,4.0489e-09,9.195e-11,3.2651e-10,3.0515e-10,4.1657e-12,1,3,1.0997e-10,11.279,20.049,1.4782e-17,1.2728e-15,6.1516e-17,9.7213e-11,1,0.000894,0.0015,0.000894,5e-06
7.5467e-07,2.5e-16,12.071,0.66116,0.00017078,0.21301,0.006325,0.040866,0.011348,1.4492e-07,0.14267,3.1154e-24,1.2716e-11,-1.0763e-10,0,8.6041e-11,8.0412e-11,1.0977e-12,7.2093e-09,4.0502e-09,9.1978e-11,3.2659e-10,3.0522e-10,4.1666e-12,1,3,1.1002e-10,11.25,20.049,1.4786e-17,1.2734e-15,6.1538e-17,9.7242e-11,1,0.000897,0.0015,0.000897,5e-06
7.5491e-07,2.5e-16,12.076,0.66137,0.00017005,0.21299,0.0063155,0.040879,0.011354,1.4496e-07,0.14275,3.042e-24,1.261e-11,-1.0728e-10,0,8.6052e-11,8.0423e-11,1.0979e-12,7.2116e-09,4.0514e-09,9.2006e-11,3.2666e-10,3.0529e-10,4.1676e-12,1,3,1.1008e-10,11.22,20.049,1.4789e-17,1.274e-15,6.1559e-17,9.7272e-11,1,0.0009,0.0015,0.0009,5e-06
7.5491e-07,2.5e-16,12.078,0.66157,0.00016932,0.21297,0.0063061,0.040893,0.011359,1.4496e-07,0.14283,2.7544e-24,1.2502e-11,-1.0692e-10,0,8.605e-11,8.0421e-11,1.0978e-12,7.2116e-09,4.0515e-09,9.2006e-11,3.2666e-10,3.0529e-10,4.1676e-12,1,3,1.1008e-10,11.191,20.049,1.4789e-17,1.2741e-15,6.156e-17,9.7272e-11,1,0.000903,0.0015,0.000903,5e-06
7.5491e-07,2.5e-16,12.08,0.66177,0.0001686,0.21295,0.0062966,0.040906,0.011364,1.4496e-07,0.14292,2.4667e-24,1.2394e-11,-1.0655e-10,0,8.6048e-11,8.0419e-11,1.0978e-12,7.2116e-09,4.0515e-09,9.2007e-11,3.2665e-10,3.0528e-10,4.1675e-12,1,3,1.1009e-10,11.161,20.049,1.4789e-17,1.2742e-15,6.1561e-17,9.7272e-11,1,0.000906,0.0015,0.000906,5e-06
7.548e-07,2.5e-16,12.08,0.66198,0.00016788,0.21293,0.0062872,0.040919,0.01137,1.4494e-07,0.143,2.3693e-24,1.2284e-11,-1.0617e-10,0,8.6039e-11,8.0411e-11,1.0977e-12,7.2105e-09,4.0509e-09,9.1993e-11,3.2661e-10,3.0524e-10,4.1669e-12,1,3,1.1007e-10,11.132,20.049,1.4787e-17,1.274e-15,6.1551e-17,9.7258e-11,1,0.000909,0.0015,0.000909,5e-06
7.5457e-07,2.5e-16,12.078,0.66218,0.00016716,0.21291,0.0062777,0.040932,0.011375,1.449e-07,0.14308,2.462e-24,1.2173e-11,-1.0578e-10,0,8.6023e-11,8.0395e-11,1.0975e-12,7.2084e-09,4.0496e-09,9.1965e-11,3.2652e-10,3.0516e-10,4.1658e-12,1,3,1.1003e-10,11.102,20.049,1.4783e-17,1.2735e-15,6.1532e-17,9.7229e-11,1,0.000912,0.0015,0.000912,5e-06
7.5435e-07,2.5e-16,12.076,0.66238,0.00016644,0.21289,0.0062683,0.040946,0.01138,1.4486e-07,0.14316,2.5547e-24,1.2061e-11,-1.0539e-10,0,8.6007e-11,8.038e-11,1.0973e-12,7.2062e-09,4.0484e-09,9.1938e-11,3.2643e-10,3.0508e-10,4.1646e-12,1,3,1.0999e-10,11.073,20.049,1.4779e-17,1.2731e-15,6.1513e-17,9.72e-11,1,0.000915,0.0015,0.000915,5e-06
