"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","appXPB","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6769.5,1.728e-11,0.0040725,0.63441,0.0012234,0.23142,0.0074489,0.039466,0.010742,1629.7,0.096721,0,-5.0276e-13,-9.9987e-13,0,8.1285,7.5967,0.1037,64.668,36.331,0.82505,6.3749,5.9579,0.081332,0,0.28874,-0.032619,20.614,21,2.8904e-07,-3.7754e-07,1.9208e-07,1.0101,1,3.9e-05,0.0015,3.9e-05,5e-06
6769.5,1.728e-11,0.004209,0.6344,0.0012227,0.23142,0.0074489,0.039466,0.010742,1629.7,0.096734,0,-5.343e-13,-1.1566e-12,0,8.1283,7.5966,0.1037,64.669,36.331,0.82505,6.3748,5.9578,0.081331,0,0.28874,-0.03259,20.584,21,2.8903e-07,-3.772e-07,1.9209e-07,1.0101,1,4.2e-05,0.0015,4.2e-05,5e-06
6769.5,1.728e-11,0.0043454,0.63439,0.0012221,0.23141,0.0074488,0.039466,0.010742,1629.7,0.096747,0,-5.6584e-13,-1.3133e-12,0,8.1282,7.5965,0.1037,64.669,36.331,0.82505,6.3747,5.9577,0.081329,0,0.28873,-0.03256,20.553,20.999,2.8903e-07,-3.7686e-07,1.921e-07,1.0101,1,4.5e-05,0.0015,4.5e-05,5e-06
6769.5,1.728e-11,0.0044935,0.63438,0.0012214,0.23141,0.0074487,0.039466,0.010742,1629.7,0.096763,0,-5.9955e-13,-1.4953e-12,0,8.1281,7.5963,0.1037,64.669,36.331,0.82505,6.3746,5.9576,0.081328,0,0.28873,-0.032528,20.523,20.999,2.8903e-07,-3.7649e-07,1.9211e-07,1.0101,1,4.8e-05,0.0015,4.8e-05,5e-06
6769.5,1.728e-11,0.0046416,0.63437,0.0012206,0.2314,0.0074487,0.039466,0.010741,1629.7,0.096779,0,-6.3325e-13,-1.6774e-12,0,8.1279,7.5962,0.1037,64.669,36.331,0.82506,6.3745,5.9575,0.081327,0,0.28872,-0.032496,20.493,20.998,2.8902e-07,-3.7612e-07,1.9213e-07,1.0101,1,5.1e-05,0.0015,5.1e-05,5e-06
6769.6,1.728e-11,0.0047961,0.63436,0.0012198,0.23139,0.0074486,0.039465,0.010741,1629.7,0.096796,0,-6.6749e-13,-1.8718e-12,0,8.1278,7.5961,0.1037,64.669,36.331,0.82506,6.3744,5.9574,0.081325,0,0.28872,-0.032463,20.462,20.997,2.8902e-07,-3.7573e-07,1.9214e-07,1.0101,1,5.4e-05,0.0015,5.4e-05,5e-06
6769.6,1.728e-11,0.004957,0.63435,0.001219,0.23138,0.0074485,0.039465,0.010741,1629.7,0.096814,0,-7.0226e-13,-2.0786e-12,0,8.1276,7.5959,0.10369,64.67,36.331,0.82506,6.3743,5.9573,0.081324,0,0.28871,-0.032428,20.432,20.997,2.8901e-07,-3.7533e-07,1.9216e-07,1.0101,1,5.7e-05,0.0015,5.7e-05,5e-06
6769.6,1.728e-11,0.0051179,0.63433,0.0012181,0.23138,0.0074485,0.039465,0.010741,1629.7,0.096832,0,-7.3703e-13,-2.2853e-12,0,8.1274,7.5957,0.10369,64.67,36.331,0.82507,6.3741,5.9571,0.081322,0,0.2887,-0.032394,20.402,20.996,2.89e-07,-3.7493e-07,1.9217e-07,1.0101,1,6e-05,0.0015,6e-05,5e-06
6769.7,1.728e-11,0.0052928,0.63432,0.0012171,0.23137,0.0074484,0.039465,0.010741,1629.7,0.096852,0,-7.7189e-13,-2.5158e-12,0,8.1273,7.5956,0.10369,64.67,36.332,0.82507,6.374,5.957,0.08132,0,0.2887,-0.032356,20.372,20.996,2.89e-07,-3.7449e-07,1.9219e-07,1.0101,1,6.3e-05,0.0015,6.3e-05,5e-06
6769.7,1.728e-11,0.0054676,0.63431,0.0012162,0.23136,0.0074483,0.039465,0.010741,1629.7,0.096873,0,-8.0676e-13,-2.7463e-12,0,8.1271,7.5954,0.10369,64.67,36.332,0.82507,6.3739,5.9569,0.081319,0,0.28869,-0.032318,20.341,20.995,2.8899e-07,-3.7405e-07,1.9221e-07,1.0101,1,6.6e-05,0.0015,6.6e-05,5e-06
6769.7,1.728e-11,0.00565,0.63429,0.0012151,0.23135,0.0074482,0.039464,0.010741,1629.7,0.096894,0,-8.4128e-13,-2.9884e-12,0,8.1269,7.5952,0.10368,64.671,36.332,0.82508,6.3737,5.9567,0.081317,0,0.28868,-0.032279,20.311,20.995,2.8899e-07,-3.736e-07,1.9223e-07,1.0101,1,6.9e-05,0.0015,6.9e-05,5e-06
6769.7,1.728e-11,0.0058401,0.63428,0.001214,0.23134,0.0074481,0.039464,0.010741,1629.7,0.096917,0,-8.7545e-13,-3.2421e-12,0,8.1267,7.595,0.10368,64.671,36.332,0.82508,6.3736,5.9566,0.081315,0,0.28868,-0.032238,20.281,20.994,2.8898e-07,-3.7312e-07,1.9225e-07,1.0101,1,7.2e-05,0.0015,7.2e-05,5e-06
6769.8,1.728e-11,0.0060301,0.63426,0.0012129,0.23133,0.0074481,0.039464,0.01074,1629.7,0.09694,0,-9.0962e-13,-3.4958e-12,0,8.1264,7.5948,0.10368,64.671,36.332,0.82508,6.3734,5.9564,0.081313,0,0.28867,-0.032197,20.251,20.994,2.8897e-07,-3.7265e-07,1.9227e-07,1.0101,1,7.5e-05,0.0015,7.5e-05,5e-06
6769.8,1.728e-11,0.0062367,0.63424,0.0012117,0.23132,0.0074479,0.039464,0.01074,1629.7,0.096966,0,-9.4272e-13,-3.7719e-12,0,8.1262,7.5946,0.10368,64.672,36.332,0.82509,6.3732,5.9563,0.081311,0,0.28866,-0.032152,20.22,20.993,2.8896e-07,-3.7213e-07,1.9229e-07,1.0101,1,7.8e-05,0.0015,7.8e-05,5e-06
6769.8,1.728e-11,0.0064433,0.63422,0.0012105,0.23131,0.0074478,0.039463,0.01074,1629.7,0.096991,0,-9.7581e-13,-4.048e-12,0,8.126,7.5944,0.10367,64.672,36.333,0.82509,6.3731,5.9561,0.081308,0,0.28865,-0.032108,20.19,20.993,2.8896e-07,-3.7162e-07,1.9232e-07,1.0101,1,8.1e-05,0.0015,8.1e-05,5e-06
6769.9,1.728e-11,0.0066589,0.63421,0.0012093,0.2313,0.0074477,0.039463,0.01074,1629.7,0.097017,0,-1.0083e-12,-4.3351e-12,0,8.1257,7.5941,0.10367,64.672,36.333,0.8251,6.3729,5.956,0.081306,0,0.28864,-0.032061,20.16,20.992,2.8895e-07,-3.7108e-07,1.9234e-07,1.0101,1,8.4e-05,0.0015,8.4e-05,5e-06
6769.9,1.728e-11,0.0068835,0.63419,0.001208,0.23128,0.0074476,0.039463,0.01074,1629.7,0.097045,0,-1.04e-12,-4.6332e-12,0,8.1255,7.5939,0.10367,64.673,36.333,0.8251,6.3727,5.9558,0.081304,0,0.28864,-0.032013,20.13,20.992,2.8894e-07,-3.7052e-07,1.9236e-07,1.0101,1,8.7e-05,0.0015,8.7e-05,5e-06
6770,1.728e-11,0.0071081,0.63417,0.0012066,0.23127,0.0074475,0.039462,0.010739,1629.7,0.097073,0,-1.0718e-12,-4.9313e-12,0,8.1252,7.5937,0.10366,64.673,36.333,0.82511,6.3725,5.9556,0.081301,0,0.28863,-0.031965,20.1,20.991,2.8893e-07,-3.6996e-07,1.9239e-07,1.0101,1,9e-05,0.0015,9e-05,5e-06
6770,1.728e-11,0.0073524,0.63415,0.0012052,0.23126,0.0074474,0.039462,0.010739,1629.7,0.097103,0,-1.1023e-12,-5.2506e-12,0,8.125,7.5934,0.10366,64.673,36.333,0.82511,6.3723,5.9554,0.081299,0,0.28862,-0.031912,20.069,20.991,2.8892e-07,-3.6935e-07,1.9242e-07,1.0101,1,9.3e-05,0.0015,9.3e-05,5e-06
6770,1.728e-11,0.0075966,0.63413,0.0012038,0.23124,0.0074473,0.039462,0.010739,1629.6,0.097133,0,-1.1328e-12,-5.5699e-12,0,8.1247,7.5932,0.10366,64.674,36.334,0.82512,6.3721,5.9552,0.081296,0,0.28861,-0.031859,20.039,20.99,2.8891e-07,-3.6874e-07,1.9244e-07,1.0101,1,9.6e-05,0.0015,9.6e-05,5e-06
6770.1,1.728e-11,0.0078515,0.63411,0.0012023,0.23123,0.0074472,0.039461,0.010739,1629.6,0.097165,0,-1.1626e-12,-5.8997e-12,0,8.1244,7.5929,0.10365,64.674,36.334,0.82512,6.3719,5.955,0.081293,0,0.2886,-0.031804,20.009,20.99,2.889e-07,-3.681e-07,1.9247e-07,1.0101,1,9.9e-05,0.0015,9.9e-05,5e-06
6770.1,1.728e-11,0.0081171,0.63408,0.0012007,0.23122,0.007447,0.039461,0.010739,1629.6,0.097197,0,-1.1917e-12,-6.2399e-12,0,8.1241,7.5926,0.10365,64.675,36.334,0.82513,6.3717,5.9548,0.08129,0,0.28859,-0.031747,19.979,20.989,2.8889e-07,-3.6744e-07,1.925e-07,1.0101,1,0.000102,0.0015,0.000102,5e-06
6770.2,1.728e-11,0.0083827,0.63406,0.0011992,0.2312,0.0074469,0.039461,0.010738,1629.6,0.09723,0,-1.2209e-12,-6.5801e-12,0,8.1238,7.5923,0.10364,64.675,36.334,0.82513,6.3714,5.9546,0.081288,0,0.28858,-0.03169,19.948,20.989,2.8888e-07,-3.6678e-07,1.9253e-07,1.0101,1,0.000105,0.0015,0.000105,5e-06
6770.2,1.728e-11,0.0086716,0.63404,0.0011975,0.23119,0.0074468,0.03946,0.010738,1629.6,0.097265,0,-1.2488e-12,-6.9405e-12,0,8.1235,7.592,0.10364,64.676,36.335,0.82514,6.3712,5.9544,0.081285,0,0.28857,-0.031628,19.918,20.988,2.8887e-07,-3.6606e-07,1.9256e-07,1.0101,1,0.000108,0.0015,0.000108,5e-06
6770.3,1.728e-11,0.0089604,0.63401,0.0011959,0.23117,0.0074466,0.03946,0.010738,1629.6,0.0973,0,-1.2767e-12,-7.3009e-12,0,8.1231,7.5917,0.10364,64.676,36.335,0.82514,6.371,5.9542,0.081281,0,0.28855,-0.031565,19.888,20.988,2.8886e-07,-3.6534e-07,1.9259e-07,1.0101,1,0.000111,0.0015,0.000111,5e-06
6770.3,1.728e-11,0.0092619,0.63399,0.0011942,0.23116,0.0074465,0.039459,0.010738,1629.6,0.097336,0,-1.3039e-12,-7.6712e-12,0,8.1228,7.5914,0.10363,64.676,36.335,0.82515,6.3707,5.9539,0.081278,0,0.28854,-0.0315,19.858,20.987,2.8885e-07,-3.6459e-07,1.9262e-07,1.0101,1,0.000114,0.0015,0.000114,5e-06
6770.4,1.728e-11,0.0095761,0.63396,0.0011924,0.23114,0.0074463,0.039459,0.010737,1629.6,0.097373,0,-1.3305e-12,-8.0514e-12,0,8.1225,7.5911,0.10363,64.677,36.335,0.82516,6.3705,5.9537,0.081275,0,0.28853,-0.031433,19.828,20.987,2.8884e-07,-3.638e-07,1.9266e-07,1.0101,1,0.000117,0.0015,0.000117,5e-06
6770.4,1.728e-11,0.0098903,0.63394,0.0011906,0.23112,0.0074462,0.039459,0.010737,1629.6,0.097411,0,-1.3572e-12,-8.4316e-12,0,8.1221,7.5908,0.10362,64.677,36.336,0.82516,6.3702,5.9535,0.081272,0,0.28852,-0.031365,19.798,20.987,2.8883e-07,-3.6302e-07,1.9269e-07,1.0101,1,0.00012,0.0015,0.00012,5e-06
6770.5,1.728e-11,0.010232,0.63391,0.0011887,0.23111,0.007446,0.039458,0.010737,1629.6,0.09745,0,-1.3825e-12,-8.831e-12,0,8.1218,7.5904,0.10362,64.678,36.336,0.82517,6.3699,5.9532,0.081268,0,0.28851,-0.031291,19.767,20.986,2.8881e-07,-3.6217e-07,1.9272e-07,1.0101,1,0.000123,0.0015,0.000123,5e-06
6770.5,1.728e-11,0.010574,0.63388,0.0011868,0.23109,0.0074458,0.039458,0.010737,1629.6,0.09749,0,-1.4079e-12,-9.2304e-12,0,8.1214,7.5901,0.10361,64.678,36.336,0.82518,6.3697,5.953,0.081265,0,0.28849,-0.031218,19.737,20.986,2.888e-07,-3.6132e-07,1.9276e-07,1.0101,1,0.000126,0.0015,0.000126,5e-06
6770.6,1.728e-11,0.010931,0.63386,0.0011849,0.23107,0.0074457,0.039457,0.010736,1629.5,0.097531,0,-1.4327e-12,-9.6392e-12,0,8.121,7.5897,0.10361,64.679,36.336,0.82518,6.3694,5.9527,0.081261,0,0.28848,-0.031141,19.707,20.985,2.8879e-07,-3.6043e-07,1.928e-07,1.0101,1,0.000129,0.0015,0.000129,5e-06
6770.6,1.728e-11,0.011302,0.63383,0.0011829,0.23105,0.0074455,0.039457,0.010736,1629.5,0.097573,0,-1.4567e-12,-1.0057e-11,0,8.1206,7.5894,0.1036,64.68,36.337,0.82519,6.3691,5.9524,0.081258,0,0.28847,-0.031061,19.677,20.985,2.8878e-07,-3.595e-07,1.9283e-07,1.0101,1,0.000132,0.0015,0.000132,5e-06
6770.7,1.728e-11,0.011674,0.6338,0.0011809,0.23104,0.0074453,0.039456,0.010736,1629.5,0.097616,0,-1.4808e-12,-1.0476e-11,0,8.1202,7.589,0.1036,64.68,36.337,0.8252,6.3688,5.9521,0.081254,0,0.28845,-0.030981,19.647,20.984,2.8876e-07,-3.5857e-07,1.9287e-07,1.0101,1,0.000135,0.0015,0.000135,5e-06
6770.8,1.728e-11,0.012079,0.63377,0.0011788,0.23102,0.0074451,0.039456,0.010735,1629.5,0.09766,0,-1.5035e-12,-1.0912e-11,0,8.1198,7.5886,0.10359,64.681,36.337,0.8252,6.3685,5.9519,0.08125,0,0.28844,-0.030894,19.616,20.984,2.8875e-07,-3.5756e-07,1.9291e-07,1.01,1,0.000138,0.0015,0.000138,5e-06
6770.8,1.728e-11,0.012484,0.63374,0.0011767,0.231,0.007445,0.039455,0.010735,1629.5,0.097705,0,-1.5263e-12,-1.1348e-11,0,8.1194,7.5882,0.10359,64.681,36.338,0.82521,6.3682,5.9516,0.081246,0,0.28842,-0.030806,19.586,20.983,2.8873e-07,-3.5656e-07,1.9295e-07,1.01,1,0.000141,0.0015,0.000141,5e-06
6770.9,1.728e-11,0.012906,0.63371,0.0011745,0.23098,0.0074448,0.039455,0.010735,1629.5,0.097751,0,-1.5483e-12,-1.1794e-11,0,8.119,7.5879,0.10358,64.682,36.338,0.82522,6.3679,5.9513,0.081242,0,0.28841,-0.030715,19.556,20.983,2.8872e-07,-3.555e-07,1.9299e-07,1.01,1,0.000144,0.0015,0.000144,5e-06
6770.9,1.728e-11,0.013347,0.63368,0.0011723,0.23096,0.0074446,0.039454,0.010735,1629.5,0.097798,0,-1.5696e-12,-1.2248e-11,0,8.1186,7.5874,0.10358,64.682,36.338,0.82523,6.3676,5.951,0.081238,0,0.28839,-0.030621,19.526,20.982,2.8871e-07,-3.544e-07,1.9303e-07,1.01,1,0.000147,0.0015,0.000147,5e-06
6771,1.728e-11,0.013788,0.63364,0.00117,0.23094,0.0074444,0.039454,0.010734,1629.5,0.097845,0,-1.5909e-12,-1.2702e-11,0,8.1181,7.587,0.10357,64.683,36.339,0.82524,6.3672,5.9507,0.081234,0,0.28838,-0.030526,19.496,20.982,2.8869e-07,-3.5331e-07,1.9307e-07,1.01,1,0.00015,0.0015,0.00015,5e-06
6771.1,1.728e-11,0.014268,0.63361,0.0011677,0.23091,0.0074442,0.039453,0.010734,1629.5,0.097894,0,-1.6107e-12,-1.3173e-11,0,8.1177,7.5866,0.10357,64.684,36.339,0.82524,6.3669,5.9504,0.08123,0,0.28836,-0.030422,19.466,20.981,2.8868e-07,-3.5211e-07,1.9312e-07,1.01,1,0.000153,0.0015,0.000153,5e-06
6771.1,1.728e-11,0.014748,0.63358,0.0011654,0.23089,0.007444,0.039453,0.010734,1629.4,0.097944,0,-1.6305e-12,-1.3645e-11,0,8.1172,7.5862,0.10356,64.684,36.34,0.82525,6.3666,5.9501,0.081225,0,0.28835,-0.030319,19.435,20.981,2.8866e-07,-3.5092e-07,1.9316e-07,1.01,1,0.000156,0.0015,0.000156,5e-06
6771.2,1.728e-11,0.015249,0.63354,0.001163,0.23087,0.0074438,0.039452,0.010733,1629.4,0.097995,0,-1.6495e-12,-1.4125e-11,0,8.1168,7.5858,0.10355,64.685,36.34,0.82526,6.3662,5.9497,0.081221,0,0.28833,-0.030211,19.405,20.981,2.8864e-07,-3.4967e-07,1.9321e-07,1.01,1,0.000159,0.0015,0.000159,5e-06
6771.3,1.728e-11,0.015773,0.63351,0.0011605,0.23085,0.0074435,0.039452,0.010733,1629.4,0.098046,0,-1.6676e-12,-1.4613e-11,0,8.1163,7.5853,0.10355,64.686,36.34,0.82527,6.3659,5.9494,0.081217,0,0.28831,-0.030099,19.375,20.98,2.8863e-07,-3.4836e-07,1.9325e-07,1.01,1,0.000162,0.0015,0.000162,5e-06
6771.3,1.728e-11,0.016296,0.63347,0.0011581,0.23083,0.0074433,0.039451,0.010732,1629.4,0.098098,0,-1.6857e-12,-1.5101e-11,0,8.1158,7.5849,0.10354,64.686,36.341,0.82528,6.3655,5.9491,0.081212,0,0.2883,-0.029986,19.345,20.98,2.8861e-07,-3.4706e-07,1.933e-07,1.01,1,0.000165,0.0015,0.000165,5e-06
6771.4,1.728e-11,0.016867,0.63344,0.0011555,0.2308,0.0074431,0.039451,0.010732,1629.4,0.098153,0,-1.7022e-12,-1.5605e-11,0,8.1153,7.5844,0.10354,64.687,36.341,0.82529,6.3651,5.9487,0.081207,0,0.28828,-0.029863,19.315,20.979,2.886e-07,-3.4564e-07,1.9335e-07,1.01,1,0.000168,0.0015,0.000168,5e-06
6771.5,1.728e-11,0.017437,0.6334,0.0011529,0.23078,0.0074429,0.03945,0.010732,1629.4,0.098207,0,-1.7186e-12,-1.611e-11,0,8.1148,7.5839,0.10353,64.688,36.341,0.82529,6.3648,5.9484,0.081203,0,0.28826,-0.02974,19.284,20.979,2.8858e-07,-3.4422e-07,1.9339e-07,1.01,1,0.000171,0.0015,0.000171,5e-06
6771.6,1.728e-11,0.018034,0.63336,0.0011503,0.23075,0.0074426,0.039449,0.010731,1629.4,0.098263,0,-1.7341e-12,-1.6622e-11,0,8.1143,7.5835,0.10352,64.688,36.342,0.8253,6.3644,5.948,0.081198,0,0.28824,-0.029612,19.254,20.978,2.8856e-07,-3.4273e-07,1.9344e-07,1.01,1,0.000174,0.0015,0.000174,5e-06
6771.6,1.728e-11,0.018657,0.63333,0.0011476,0.23073,0.0074424,0.039449,0.010731,1629.3,0.098319,0,-1.7487e-12,-1.7142e-11,0,8.1138,7.583,0.10352,64.689,36.342,0.82531,6.364,5.9477,0.081193,0,0.28823,-0.029478,19.224,20.978,2.8854e-07,-3.4118e-07,1.9349e-07,1.01,1,0.000177,0.0015,0.000177,5e-06
6771.7,1.728e-11,0.01928,0.63329,0.0011449,0.23071,0.0074422,0.039448,0.010731,1629.3,0.098376,0,-1.7632e-12,-1.7662e-11,0,8.1133,7.5825,0.10351,64.69,36.343,0.82532,6.3636,5.9473,0.081188,0,0.28821,-0.029344,19.194,20.977,2.8853e-07,-3.3963e-07,1.9354e-07,1.01,1,0.00018,0.0015,0.00018,5e-06
6771.8,1.728e-11,0.019961,0.63325,0.0011421,0.23068,0.0074419,0.039448,0.01073,1629.3,0.098435,0,-1.7758e-12,-1.8198e-11,0,8.1127,7.582,0.1035,64.691,36.343,0.82533,6.3632,5.9469,0.081183,0,0.28819,-0.029198,19.164,20.977,2.8851e-07,-3.3794e-07,1.936e-07,1.01,1,0.000183,0.0015,0.000183,5e-06
6771.9,1.728e-11,0.020641,0.63321,0.0011393,0.23065,0.0074417,0.039447,0.01073,1629.3,0.098494,0,-1.7884e-12,-1.8733e-11,0,8.1122,7.5815,0.1035,64.691,36.344,0.82534,6.3628,5.9465,0.081178,0,0.28817,-0.029052,19.133,20.976,2.8849e-07,-3.3624e-07,1.9365e-07,1.01,1,0.000186,0.0015,0.000186,5e-06
6772,1.728e-11,0.021353,0.63317,0.0011365,0.23063,0.0074414,0.039446,0.01073,1629.3,0.098555,0,-1.7999e-12,-1.9276e-11,0,8.1116,7.581,0.10349,64.692,36.344,0.82535,6.3624,5.9462,0.081172,0,0.28815,-0.028898,19.103,20.976,2.8847e-07,-3.3447e-07,1.937e-07,1.01,1,0.000189,0.0015,0.000189,5e-06
6772,1.728e-11,0.022097,0.63313,0.0011336,0.2306,0.0074411,0.039446,0.010729,1629.3,0.098616,0,-1.8104e-12,-1.9827e-11,0,8.1111,7.5804,0.10348,64.693,36.344,0.82536,6.362,5.9458,0.081167,0,0.28813,-0.028739,19.073,20.975,2.8845e-07,-3.3262e-07,1.9376e-07,1.01,1,0.000192,0.0015,0.000192,5e-06
6772.1,1.728e-11,0.022841,0.63309,0.0011307,0.23057,0.0074409,0.039445,0.010729,1629.3,0.098678,0,-1.8209e-12,-2.0377e-11,0,8.1105,7.5799,0.10347,64.694,36.345,0.82537,6.3616,5.9454,0.081162,0,0.28811,-0.028579,19.043,20.975,2.8843e-07,-3.3077e-07,1.9381e-07,1.01,1,0.000195,0.0015,0.000195,5e-06
6772.2,1.728e-11,0.023654,0.63305,0.0011277,0.23055,0.0074406,0.039444,0.010728,1629.2,0.098742,0,-1.8291e-12,-2.0942e-11,0,8.1099,7.5794,0.10347,64.695,36.345,0.82538,6.3611,5.945,0.081156,0,0.28809,-0.028404,19.013,20.974,2.8841e-07,-3.2875e-07,1.9387e-07,1.01,1,0.000198,0.0015,0.000198,5e-06
6772.3,1.728e-11,0.024468,0.633,0.0011247,0.23052,0.0074403,0.039444,0.010728,1629.2,0.098806,0,-1.8374e-12,-2.1506e-11,0,8.1093,7.5788,0.10346,64.695,36.346,0.82539,6.3607,5.9446,0.08115,0,0.28807,-0.028229,18.982,20.974,2.8839e-07,-3.2673e-07,1.9392e-07,1.01,1,0.000201,0.0015,0.000201,5e-06
