"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","appXPB","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6806.9,1.728e-11,0.0071284,0.62804,0.00076995,0.22764,0.0074918,0.039205,0.010623,1624.9,0.10323,0,-9.9869e-13,-6.0826e-13,0,7.8869,7.3709,0.10062,65.026,36.531,0.8296,6.2442,5.8357,0.079665,0,0.28091,-0.032129,20.618,20.915,2.8311e-07,-3.7186e-07,2.1052e-07,1.0099,1,3e-05,0.0015,3e-05,5e-06
6806.9,1.728e-11,0.0073717,0.62804,0.00076944,0.22764,0.0074918,0.039205,0.010623,1624.9,0.10325,0,-1.0911e-12,-7.41e-13,0,7.8868,7.3708,0.10062,65.026,36.531,0.82961,6.2442,5.8357,0.079664,0,0.28091,-0.032076,20.588,20.915,2.8311e-07,-3.7125e-07,2.1053e-07,1.0099,1,3.3e-05,0.0015,3.3e-05,5e-06
6806.9,1.728e-11,0.007615,0.62803,0.00076892,0.22763,0.0074917,0.039205,0.010623,1624.9,0.10326,0,-1.1835e-12,-8.7374e-13,0,7.8867,7.3707,0.10062,65.026,36.531,0.82961,6.2441,5.8356,0.079663,0,0.2809,-0.032023,20.558,20.914,2.831e-07,-3.7064e-07,2.1054e-07,1.0099,1,3.6e-05,0.0015,3.6e-05,5e-06
6806.9,1.728e-11,0.007869,0.62802,0.00076835,0.22763,0.0074917,0.039205,0.010622,1624.9,0.10327,0,-1.2774e-12,-1.02e-12,0,7.8866,7.3706,0.10062,65.026,36.531,0.82961,6.244,5.8355,0.079662,0,0.2809,-0.031968,20.527,20.914,2.831e-07,-3.7e-07,2.1055e-07,1.0099,1,3.9e-05,0.0015,3.9e-05,5e-06
6806.9,1.728e-11,0.0081338,0.62801,0.00076772,0.22762,0.0074916,0.039205,0.010622,1624.9,0.10328,0,-1.3726e-12,-1.1799e-12,0,7.8865,7.3705,0.10062,65.026,36.532,0.82961,6.2439,5.8354,0.07966,0,0.28089,-0.031911,20.497,20.913,2.8309e-07,-3.6934e-07,2.1056e-07,1.0099,1,4.2e-05,0.0015,4.2e-05,5e-06
6806.9,1.728e-11,0.0083985,0.628,0.00076709,0.22762,0.0074916,0.039205,0.010622,1624.9,0.1033,0,-1.4679e-12,-1.3398e-12,0,7.8863,7.3704,0.10061,65.026,36.532,0.82961,6.2438,5.8353,0.079659,0,0.28089,-0.031854,20.467,20.913,2.8309e-07,-3.6868e-07,2.1057e-07,1.0099,1,4.5e-05,0.0015,4.5e-05,5e-06
6807,1.728e-11,0.008686,0.62799,0.00076634,0.22761,0.0074915,0.039204,0.010622,1624.9,0.10331,0,-1.5654e-12,-1.5264e-12,0,7.8862,7.3703,0.10061,65.027,36.532,0.82962,6.2437,5.8352,0.079658,0,0.28088,-0.031792,20.437,20.912,2.8308e-07,-3.6796e-07,2.1059e-07,1.0099,1,4.8e-05,0.0015,4.8e-05,5e-06
6807,1.728e-11,0.0089734,0.62798,0.0007656,0.22761,0.0074914,0.039204,0.010622,1624.9,0.10333,0,-1.6629e-12,-1.713e-12,0,7.886,7.3701,0.10061,65.027,36.532,0.82962,6.2436,5.8351,0.079656,0,0.28088,-0.031729,20.407,20.912,2.8308e-07,-3.6724e-07,2.106e-07,1.0099,1,5.1e-05,0.0015,5.1e-05,5e-06
6807,1.728e-11,0.0092733,0.62797,0.0007648,0.2276,0.0074914,0.039204,0.010622,1624.9,0.10334,0,-1.7609e-12,-1.9127e-12,0,7.8859,7.37,0.10061,65.027,36.532,0.82962,6.2434,5.835,0.079655,0,0.28087,-0.031665,20.376,20.911,2.8307e-07,-3.6649e-07,2.1062e-07,1.0099,1,5.4e-05,0.0015,5.4e-05,5e-06
6807,1.728e-11,0.0095857,0.62796,0.00076394,0.22759,0.0074913,0.039204,0.010622,1624.9,0.10336,0,-1.8594e-12,-2.1254e-12,0,7.8857,7.3698,0.10061,65.027,36.532,0.82963,6.2433,5.8349,0.079653,0,0.28087,-0.031597,20.346,20.911,2.8307e-07,-3.6571e-07,2.1064e-07,1.0099,1,5.7e-05,0.0015,5.7e-05,5e-06
6807.1,1.728e-11,0.0098981,0.62795,0.00076308,0.22758,0.0074912,0.039204,0.010622,1624.9,0.10338,0,-1.9579e-12,-2.3381e-12,0,7.8855,7.3696,0.1006,65.027,36.532,0.82963,6.2432,5.8347,0.079651,0,0.28086,-0.031529,20.316,20.91,2.8306e-07,-3.6492e-07,2.1065e-07,1.0099,1,6e-05,0.0015,6e-05,5e-06
6807.1,1.728e-11,0.010238,0.62793,0.00076211,0.22757,0.0074911,0.039203,0.010622,1624.9,0.1034,0,-2.056e-12,-2.5766e-12,0,7.8853,7.3694,0.1006,65.028,36.532,0.82963,6.243,5.8346,0.079649,0,0.28085,-0.031456,20.286,20.91,2.8305e-07,-3.6407e-07,2.1067e-07,1.0099,1,6.3e-05,0.0015,6.3e-05,5e-06
6807.1,1.728e-11,0.010577,0.62792,0.00076113,0.22756,0.0074911,0.039203,0.010621,1624.9,0.10342,0,-2.1541e-12,-2.8151e-12,0,7.8851,7.3693,0.1006,65.028,36.533,0.82963,6.2429,5.8345,0.079647,0,0.28085,-0.031383,20.256,20.91,2.8305e-07,-3.6322e-07,2.1069e-07,1.0099,1,6.6e-05,0.0015,6.6e-05,5e-06
6807.1,1.728e-11,0.010932,0.62791,0.0007601,0.22756,0.007491,0.039203,0.010621,1624.9,0.10344,0,-2.2515e-12,-3.0661e-12,0,7.8849,7.3691,0.1006,65.028,36.533,0.82964,6.2427,5.8343,0.079645,0,0.28084,-0.031306,20.226,20.909,2.8304e-07,-3.6234e-07,2.1071e-07,1.0099,1,6.9e-05,0.0015,6.9e-05,5e-06
6807.2,1.728e-11,0.011301,0.62789,0.00075901,0.22755,0.0074909,0.039203,0.010621,1624.9,0.10347,0,-2.3482e-12,-3.3298e-12,0,7.8847,7.3689,0.10059,65.028,36.533,0.82964,6.2425,5.8342,0.079643,0,0.28083,-0.031226,20.195,20.909,2.8303e-07,-3.6141e-07,2.1073e-07,1.0099,1,7.2e-05,0.0015,7.2e-05,5e-06
6807.2,1.728e-11,0.01167,0.62787,0.00075793,0.22754,0.0074908,0.039202,0.010621,1624.9,0.10349,0,-2.4449e-12,-3.5934e-12,0,7.8845,7.3686,0.10059,65.029,36.533,0.82965,6.2424,5.834,0.079641,0,0.28082,-0.031146,20.165,20.908,2.8303e-07,-3.6049e-07,2.1075e-07,1.0099,1,7.5e-05,0.0015,7.5e-05,5e-06
6807.2,1.728e-11,0.012072,0.62786,0.00075673,0.22753,0.0074907,0.039202,0.010621,1624.9,0.10352,0,-2.5394e-12,-3.8818e-12,0,7.8842,7.3684,0.10059,65.029,36.533,0.82965,6.2422,5.8338,0.079639,0,0.28081,-0.03106,20.135,20.908,2.8302e-07,-3.5949e-07,2.1078e-07,1.0099,1,7.8e-05,0.0015,7.8e-05,5e-06
6807.3,1.728e-11,0.012473,0.62784,0.00075552,0.22752,0.0074906,0.039202,0.010621,1624.9,0.10354,0,-2.6338e-12,-4.1702e-12,0,7.884,7.3682,0.10058,65.029,36.533,0.82965,6.242,5.8337,0.079636,0,0.28081,-0.030973,20.105,20.908,2.8301e-07,-3.5848e-07,2.108e-07,1.0099,1,8.1e-05,0.0015,8.1e-05,5e-06
6807.3,1.728e-11,0.012892,0.62782,0.00075427,0.2275,0.0074905,0.039202,0.010621,1624.8,0.10357,0,-2.7269e-12,-4.4707e-12,0,7.8837,7.368,0.10058,65.03,36.534,0.82966,6.2418,5.8335,0.079634,0,0.2808,-0.030882,20.075,20.907,2.83e-07,-3.5743e-07,2.1083e-07,1.0099,1,8.4e-05,0.0015,8.4e-05,5e-06
6807.3,1.728e-11,0.013329,0.62781,0.00075295,0.22749,0.0074903,0.039201,0.01062,1624.8,0.1036,0,-2.8186e-12,-4.7833e-12,0,7.8834,7.3677,0.10058,65.03,36.534,0.82966,6.2416,5.8333,0.079631,0,0.28079,-0.030788,20.045,20.907,2.8299e-07,-3.5634e-07,2.1085e-07,1.0099,1,8.7e-05,0.0015,8.7e-05,5e-06
6807.4,1.728e-11,0.013766,0.62779,0.00075164,0.22748,0.0074902,0.039201,0.01062,1624.8,0.10362,0,-2.9103e-12,-5.0959e-12,0,7.8832,7.3674,0.10057,65.03,36.534,0.82967,6.2414,5.8331,0.079629,0,0.28078,-0.030694,20.015,20.907,2.8298e-07,-3.5525e-07,2.1088e-07,1.0099,1,9e-05,0.0015,9e-05,5e-06
6807.4,1.728e-11,0.014241,0.62777,0.00075021,0.22747,0.0074901,0.039201,0.01062,1624.8,0.10365,0,-2.999e-12,-5.4322e-12,0,7.8829,7.3672,0.10057,65.031,36.534,0.82967,6.2412,5.8329,0.079626,0,0.28077,-0.030591,19.985,20.906,2.8297e-07,-3.5406e-07,2.1091e-07,1.0099,1,9.3e-05,0.0015,9.3e-05,5e-06
6807.4,1.728e-11,0.014716,0.62775,0.00074878,0.22745,0.00749,0.0392,0.01062,1624.8,0.10369,0,-3.0878e-12,-5.7685e-12,0,7.8826,7.3669,0.10057,65.031,36.534,0.82968,6.241,5.8327,0.079623,0,0.28076,-0.030488,19.955,20.906,2.8296e-07,-3.5288e-07,2.1093e-07,1.0099,1,9.6e-05,0.0015,9.6e-05,5e-06
6807.5,1.728e-11,0.015212,0.62773,0.00074729,0.22744,0.0074898,0.0392,0.01062,1624.8,0.10372,0,-3.175e-12,-6.1164e-12,0,7.8823,7.3666,0.10056,65.032,36.535,0.82968,6.2407,5.8325,0.07962,0,0.28075,-0.030381,19.925,20.906,2.8295e-07,-3.5164e-07,2.1096e-07,1.0099,1,9.9e-05,0.0015,9.9e-05,5e-06
6807.5,1.728e-11,0.015729,0.62771,0.00074575,0.22743,0.0074897,0.0392,0.010619,1624.8,0.10375,0,-3.2608e-12,-6.4757e-12,0,7.882,7.3663,0.10056,65.032,36.535,0.82969,6.2405,5.8322,0.079617,0,0.28074,-0.03027,19.895,20.906,2.8294e-07,-3.5035e-07,2.1099e-07,1.0099,1,0.000102,0.0015,0.000102,5e-06
6807.6,1.728e-11,0.016245,0.62768,0.00074421,0.22741,0.0074896,0.039199,0.010619,1624.8,0.10378,0,-3.3466e-12,-6.835e-12,0,7.8817,7.366,0.10056,65.032,36.535,0.82969,6.2403,5.832,0.079614,0,0.28072,-0.030158,19.865,20.905,2.8293e-07,-3.4905e-07,2.1102e-07,1.0099,1,0.000105,0.0015,0.000105,5e-06
6807.6,1.728e-11,0.016808,0.62766,0.00074255,0.2274,0.0074894,0.039199,0.010619,1624.8,0.10382,0,-3.4295e-12,-7.217e-12,0,7.8813,7.3657,0.10055,65.033,36.535,0.8297,6.24,5.8318,0.079611,0,0.28071,-0.030037,19.835,20.905,2.8292e-07,-3.4765e-07,2.1106e-07,1.0099,1,0.000108,0.0015,0.000108,5e-06
6807.7,1.728e-11,0.01737,0.62764,0.0007409,0.22738,0.0074893,0.039199,0.010619,1624.8,0.10385,0,-3.5124e-12,-7.599e-12,0,7.881,7.3654,0.10055,65.033,36.536,0.8297,6.2397,5.8315,0.079607,0,0.2807,-0.029916,19.805,20.905,2.8291e-07,-3.4625e-07,2.1109e-07,1.0099,1,0.000111,0.0015,0.000111,5e-06
6807.7,1.728e-11,0.017957,0.62761,0.00073919,0.22737,0.0074891,0.039198,0.010618,1624.7,0.10389,0,-3.5939e-12,-7.9919e-12,0,7.8806,7.3651,0.10054,65.034,36.536,0.82971,6.2395,5.8313,0.079604,0,0.28069,-0.029789,19.775,20.905,2.8289e-07,-3.4478e-07,2.1112e-07,1.0099,1,0.000114,0.0015,0.000114,5e-06
6807.8,1.728e-11,0.018569,0.62759,0.00073742,0.22735,0.0074889,0.039198,0.010618,1624.7,0.10393,0,-3.6741e-12,-8.3956e-12,0,7.8803,7.3647,0.10054,65.034,36.536,0.82971,6.2392,5.831,0.079601,0,0.28068,-0.029657,19.745,20.904,2.8288e-07,-3.4325e-07,2.1116e-07,1.0099,1,0.000117,0.0015,0.000117,5e-06
6807.8,1.728e-11,0.019181,0.62757,0.00073565,0.22734,0.0074888,0.039197,0.010618,1624.7,0.10397,0,-3.7543e-12,-8.7994e-12,0,7.8799,7.3644,0.10053,65.035,36.536,0.82972,6.2389,5.8308,0.079597,0,0.28066,-0.029525,19.715,20.904,2.8287e-07,-3.4172e-07,2.1119e-07,1.0099,1,0.00012,0.0015,0.00012,5e-06
6807.9,1.728e-11,0.019847,0.62754,0.00073377,0.22732,0.0074886,0.039197,0.010618,1624.7,0.10401,0,-3.8319e-12,-9.2247e-12,0,7.8795,7.364,0.10053,65.035,36.537,0.82973,6.2386,5.8305,0.079593,0,0.28065,-0.029381,19.685,20.904,2.8286e-07,-3.4006e-07,2.1123e-07,1.0098,1,0.000123,0.0015,0.000123,5e-06
6807.9,1.728e-11,0.020513,0.62751,0.00073189,0.2273,0.0074884,0.039197,0.010617,1624.7,0.10405,0,-3.9095e-12,-9.6499e-12,0,7.8791,7.3637,0.10052,65.036,36.537,0.82973,6.2384,5.8302,0.07959,0,0.28064,-0.029238,19.655,20.904,2.8284e-07,-3.384e-07,2.1127e-07,1.0098,1,0.000126,0.0015,0.000126,5e-06
6808,1.728e-11,0.021208,0.62749,0.00072995,0.22729,0.0074882,0.039196,0.010617,1624.7,0.10409,0,-3.9859e-12,-1.0085e-11,0,7.8787,7.3633,0.10052,65.036,36.537,0.82974,6.238,5.83,0.079586,0,0.28062,-0.029088,19.626,20.904,2.8283e-07,-3.3666e-07,2.113e-07,1.0098,1,0.000129,0.0015,0.000129,5e-06
6808,1.728e-11,0.021933,0.62746,0.00072795,0.22727,0.0074881,0.039196,0.010617,1624.7,0.10413,0,-4.0612e-12,-1.0531e-11,0,7.8783,7.3629,0.10051,65.037,36.537,0.82974,6.2377,5.8297,0.079582,0,0.28061,-0.028932,19.596,20.904,2.8281e-07,-3.3486e-07,2.1134e-07,1.0098,1,0.000132,0.0015,0.000132,5e-06
6808.1,1.728e-11,0.022658,0.62743,0.00072596,0.22725,0.0074879,0.039195,0.010617,1624.7,0.10417,0,-4.1364e-12,-1.0977e-11,0,7.8779,7.3625,0.10051,65.037,36.538,0.82975,6.2374,5.8294,0.079578,0,0.28059,-0.028775,19.566,20.903,2.828e-07,-3.3305e-07,2.1138e-07,1.0098,1,0.000135,0.0015,0.000135,5e-06
6808.1,1.728e-11,0.023447,0.6274,0.00072385,0.22723,0.0074877,0.039195,0.010616,1624.7,0.10422,0,-4.2094e-12,-1.1443e-11,0,7.8775,7.3621,0.1005,65.038,36.538,0.82976,6.2371,5.8291,0.079574,0,0.28058,-0.028605,19.536,20.903,2.8279e-07,-3.3108e-07,2.1142e-07,1.0098,1,0.000138,0.0015,0.000138,5e-06
6808.2,1.728e-11,0.024237,0.62737,0.00072175,0.22721,0.0074875,0.039194,0.010616,1624.6,0.10426,0,-4.2825e-12,-1.1909e-11,0,7.8771,7.3617,0.1005,65.038,36.538,0.82977,6.2368,5.8288,0.07957,0,0.28056,-0.028435,19.506,20.903,2.8277e-07,-3.2911e-07,2.1147e-07,1.0098,1,0.000141,0.0015,0.000141,5e-06
6808.2,1.728e-11,0.025061,0.62735,0.00071958,0.22719,0.0074873,0.039194,0.010616,1624.6,0.10431,0,-4.3545e-12,-1.2385e-11,0,7.8766,7.3613,0.10049,65.039,36.539,0.82977,6.2364,5.8284,0.079565,0,0.28055,-0.028258,19.476,20.903,2.8276e-07,-3.2705e-07,2.1151e-07,1.0098,1,0.000144,0.0015,0.000144,5e-06
6808.3,1.728e-11,0.025921,0.62732,0.00071736,0.22717,0.007487,0.039193,0.010615,1624.6,0.10436,0,-4.4254e-12,-1.287e-11,0,7.8762,7.3609,0.10049,65.039,36.539,0.82978,6.2361,5.8281,0.079561,0,0.28053,-0.028072,19.446,20.903,2.8274e-07,-3.2491e-07,2.1155e-07,1.0098,1,0.000147,0.0015,0.000147,5e-06
6808.4,1.728e-11,0.026781,0.62729,0.00071514,0.22715,0.0074868,0.039193,0.010615,1624.6,0.10441,0,-4.4963e-12,-1.3356e-11,0,7.8757,7.3605,0.10048,65.04,36.539,0.82979,6.2358,5.8278,0.079557,0,0.28052,-0.027887,19.417,20.903,2.8273e-07,-3.2277e-07,2.116e-07,1.0098,1,0.00015,0.0015,0.00015,5e-06
6808.4,1.728e-11,0.027719,0.62725,0.00071281,0.22713,0.0074866,0.039192,0.010615,1624.6,0.10446,0,-4.5653e-12,-1.386e-11,0,7.8752,7.36,0.10047,65.04,36.54,0.82979,6.2354,5.8275,0.079552,0,0.2805,-0.027685,19.387,20.903,2.8271e-07,-3.2043e-07,2.1164e-07,1.0098,1,0.000153,0.0015,0.000153,5e-06
6808.5,1.728e-11,0.028656,0.62722,0.00071048,0.22711,0.0074864,0.039192,0.010615,1624.6,0.10451,0,-4.6342e-12,-1.4365e-11,0,7.8747,7.3596,0.10047,65.041,36.54,0.8298,6.235,5.8271,0.079547,0,0.28048,-0.027484,19.357,20.903,2.8269e-07,-3.181e-07,2.1169e-07,1.0098,1,0.000156,0.0015,0.000156,5e-06
6808.5,1.728e-11,0.029636,0.62719,0.0007081,0.22709,0.0074861,0.039191,0.010614,1624.6,0.10456,0,-4.7022e-12,-1.4878e-11,0,7.8743,7.3591,0.10046,65.042,36.54,0.82981,6.2347,5.8268,0.079543,0,0.28046,-0.027273,19.327,20.903,2.8268e-07,-3.1566e-07,2.1173e-07,1.0098,1,0.000159,0.0015,0.000159,5e-06
6808.6,1.728e-11,0.030659,0.62716,0.00070565,0.22707,0.0074859,0.039191,0.010614,1624.5,0.10461,0,-4.7692e-12,-1.5401e-11,0,7.8738,7.3586,0.10045,65.042,36.541,0.82982,6.2343,5.8264,0.079538,0,0.28045,-0.027053,19.298,20.903,2.8266e-07,-3.1311e-07,2.1178e-07,1.0098,1,0.000162,0.0015,0.000162,5e-06
6808.7,1.728e-11,0.031682,0.62712,0.00070321,0.22704,0.0074857,0.03919,0.010614,1624.5,0.10466,0,-4.8362e-12,-1.5923e-11,0,7.8733,7.3582,0.10045,65.043,36.541,0.82982,6.2339,5.8261,0.079533,0,0.28043,-0.026833,19.268,20.903,2.8264e-07,-3.1056e-07,2.1183e-07,1.0098,1,0.000165,0.0015,0.000165,5e-06
6808.7,1.728e-11,0.032798,0.62709,0.00070066,0.22702,0.0074854,0.03919,0.010613,1624.5,0.10472,0,-4.9013e-12,-1.6464e-11,0,7.8727,7.3577,0.10044,65.043,36.541,0.82983,6.2335,5.8257,0.079528,0,0.28041,-0.026593,19.238,20.903,2.8262e-07,-3.0779e-07,2.1188e-07,1.0098,1,0.000168,0.0015,0.000168,5e-06
6808.8,1.728e-11,0.033914,0.62706,0.0006981,0.227,0.0074852,0.039189,0.010613,1624.5,0.10477,0,-4.9664e-12,-1.7004e-11,0,7.8722,7.3572,0.10043,65.044,36.542,0.82984,6.2331,5.8253,0.079523,0,0.28039,-0.026353,19.208,20.903,2.826e-07,-3.0501e-07,2.1193e-07,1.0098,1,0.000171,0.0015,0.000171,5e-06
6808.9,1.728e-11,0.035082,0.62702,0.00069549,0.22698,0.0074849,0.039189,0.010613,1624.5,0.10483,0,-5.0306e-12,-1.7553e-11,0,7.8717,7.3567,0.10043,65.045,36.542,0.82985,6.2327,5.825,0.079518,0,0.28037,-0.026102,19.179,20.903,2.8259e-07,-3.021e-07,2.1198e-07,1.0098,1,0.000174,0.0015,0.000174,5e-06
6808.9,1.728e-11,0.036302,0.62699,0.00069283,0.22695,0.0074846,0.039188,0.010612,1624.5,0.10488,0,-5.0938e-12,-1.8111e-11,0,7.8711,7.3562,0.10042,65.045,36.542,0.82986,6.2323,5.8246,0.079512,0,0.28035,-0.02584,19.149,20.903,2.8257e-07,-2.9907e-07,2.1203e-07,1.0098,1,0.000177,0.0015,0.000177,5e-06
6809,1.728e-11,0.037521,0.62695,0.00069016,0.22693,0.0074844,0.039188,0.010612,1624.4,0.10494,0,-5.1571e-12,-1.8668e-11,0,7.8706,7.3557,0.10041,65.046,36.543,0.82987,6.2319,5.8242,0.079507,0,0.28033,-0.025578,19.119,20.903,2.8255e-07,-2.9604e-07,2.1209e-07,1.0098,1,0.00018,0.0015,0.00018,5e-06
6809.1,1.728e-11,0.038854,0.62691,0.00068739,0.2269,0.0074841,0.039187,0.010611,1624.4,0.105,0,-5.2184e-12,-1.9242e-11,0,7.87,7.3551,0.10041,65.047,36.543,0.82987,6.2314,5.8238,0.079501,0,0.28031,-0.025292,19.09,20.903,2.8253e-07,-2.9273e-07,2.1214e-07,1.0098,1,0.000183,0.0015,0.000183,5e-06
6809.1,1.728e-11,0.040187,0.62688,0.00068461,0.22688,0.0074838,0.039186,0.010611,1624.4,0.10506,0,-5.2797e-12,-1.9816e-11,0,7.8694,7.3546,0.1004,65.047,36.544,0.82988,6.231,5.8234,0.079496,0,0.28029,-0.025006,19.06,20.903,2.8251e-07,-2.8942e-07,2.1219e-07,1.0098,1,0.000186,0.0015,0.000186,5e-06
6809.2,1.728e-11,0.041583,0.62684,0.00068178,0.22685,0.0074835,0.039186,0.010611,1624.4,0.10512,0,-5.34e-12,-2.0398e-11,0,7.8689,7.3541,0.10039,65.048,36.544,0.82989,6.2306,5.823,0.07949,0,0.28027,-0.024706,19.03,20.903,2.8249e-07,-2.8595e-07,2.1225e-07,1.0098,1,0.000189,0.0015,0.000189,5e-06
6809.3,1.728e-11,0.043041,0.6268,0.0006789,0.22683,0.0074832,0.039185,0.01061,1624.4,0.10519,0,-5.3994e-12,-2.0988e-11,0,7.8683,7.3535,0.10038,65.049,36.544,0.8299,6.2301,5.8225,0.079485,0,0.28025,-0.024393,19.001,20.903,2.8247e-07,-2.8233e-07,2.1231e-07,1.0098,1,0.000192,0.0015,0.000192,5e-06
6809.4,1.728e-11,0.044499,0.62676,0.00067601,0.2268,0.0074829,0.039185,0.01061,1624.3,0.10525,0,-5.4588e-12,-2.1578e-11,0,7.8677,7.353,0.10038,65.049,36.545,0.82991,6.2297,5.8221,0.079479,0,0.28023,-0.02408,18.971,20.903,2.8245e-07,-2.7871e-07,2.1236e-07,1.0098,1,0.000195,0.0015,0.000195,5e-06
6809.4,1.728e-11,0.046096,0.62672,0.00067302,0.22677,0.0074826,0.039184,0.01061,1624.3,0.10531,0,-5.5162e-12,-2.2184e-11,0,7.867,7.3524,0.10037,65.05,36.545,0.82992,6.2292,5.8217,0.079473,0,0.28021,-0.023738,18.941,20.903,2.8243e-07,-2.7475e-07,2.1242e-07,1.0098,1,0.000198,0.0015,0.000198,5e-06
6809.5,1.728e-11,0.047692,0.62669,0.00067002,0.22675,0.0074822,0.039183,0.010609,1624.3,0.10538,0,-5.5735e-12,-2.279e-11,0,7.8664,7.3518,0.10036,65.051,36.545,0.82993,6.2287,5.8212,0.079467,0,0.28019,-0.023396,18.912,20.903,2.8241e-07,-2.7079e-07,2.1248e-07,1.0098,1,0.000201,0.0015,0.000201,5e-06
