"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","appXPB","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6623.2,1.728e-11,0.23067,0.65009,0.0023801,0.23781,0.0073329,0.040494,0.011173,1647.2,0.090504,0,1.0893e-12,-6.9128e-11,0,9.3267,8.7166,0.11899,63.271,35.546,0.80723,6.5884,6.1574,0.084056,0,0.32204,0.015042,14.476,20.867,2.9873e-07,1.741e-07,1.5116e-07,1.0103,1,0.000645,0.0015,0.000645,5e-06
6623.4,1.728e-11,0.23868,0.64998,0.0023704,0.23771,0.0073315,0.040493,0.011172,1647.2,0.090708,0,1.1229e-12,-6.9542e-11,0,9.325,8.715,0.11897,63.273,35.547,0.80725,6.5873,6.1563,0.084041,0,0.32198,0.016652,14.448,20.869,2.9867e-07,1.9273e-07,1.513e-07,1.0103,1,0.000648,0.0015,0.000648,5e-06
6623.6,1.728e-11,0.24669,0.64986,0.0023608,0.23762,0.0073301,0.040491,0.011171,1647.1,0.090911,0,1.1565e-12,-6.9956e-11,0,9.3233,8.7134,0.11895,63.275,35.548,0.80727,6.5861,6.1553,0.084027,0,0.32192,0.018262,14.42,20.87,2.9862e-07,2.1137e-07,1.5144e-07,1.0102,1,0.000651,0.0015,0.000651,5e-06
6623.8,1.728e-11,0.25503,0.64975,0.0023511,0.23752,0.0073287,0.04049,0.01117,1647.1,0.091115,0,1.1891e-12,-7.0369e-11,0,9.3216,8.7118,0.11893,63.277,35.549,0.80729,6.585,6.1542,0.084012,0,0.32186,0.019934,14.392,20.872,2.9857e-07,2.3072e-07,1.5159e-07,1.0102,1,0.000654,0.0015,0.000654,5e-06
6624,1.728e-11,0.26369,0.64964,0.0023413,0.23743,0.0073273,0.040488,0.011169,1647,0.091321,0,1.2206e-12,-7.0781e-11,0,9.3198,8.7101,0.1189,63.279,35.55,0.80732,6.5838,6.1531,0.083997,0,0.3218,0.021668,14.364,20.874,2.9852e-07,2.5078e-07,1.5173e-07,1.0102,1,0.000657,0.0015,0.000657,5e-06
6624.2,1.728e-11,0.27236,0.64953,0.0023316,0.23733,0.0073259,0.040486,0.011168,1646.9,0.091527,0,1.2522e-12,-7.1193e-11,0,9.3181,8.7085,0.11888,63.28,35.551,0.80734,6.5827,6.152,0.083982,0,0.32175,0.023401,14.337,20.876,2.9847e-07,2.7084e-07,1.5188e-07,1.0102,1,0.00066,0.0015,0.00066,5e-06
6624.4,1.728e-11,0.28173,0.64942,0.0023218,0.23723,0.0073244,0.040485,0.011167,1646.9,0.091735,0,1.2811e-12,-7.1604e-11,0,9.3164,8.7069,0.11886,63.282,35.552,0.80736,6.5815,6.1509,0.083967,0,0.32169,0.025267,14.309,20.878,2.9841e-07,2.9244e-07,1.5202e-07,1.0102,1,0.000663,0.0015,0.000663,5e-06
6624.5,1.728e-11,0.29111,0.64931,0.002312,0.23714,0.0073229,0.040483,0.011166,1646.8,0.091943,0,1.31e-12,-7.2014e-11,0,9.3146,8.7053,0.11884,63.284,35.553,0.80738,6.5803,6.1498,0.083952,0,0.32163,0.027132,14.281,20.88,2.9836e-07,3.1403e-07,1.5217e-07,1.0102,1,0.000666,0.0015,0.000666,5e-06
6624.7,1.728e-11,0.30087,0.64921,0.0023021,0.23704,0.0073214,0.040482,0.011165,1646.8,0.092153,0,1.3371e-12,-7.2423e-11,0,9.3129,8.7036,0.11881,63.286,35.554,0.80741,6.5791,6.1487,0.083937,0,0.32157,0.02907,14.253,20.882,2.9831e-07,3.3645e-07,1.5232e-07,1.0102,1,0.000669,0.0015,0.000669,5e-06
6624.9,1.728e-11,0.31102,0.6491,0.0022922,0.23694,0.0073199,0.04048,0.011164,1646.7,0.092364,0,1.3624e-12,-7.2831e-11,0,9.3111,8.702,0.11879,63.287,35.555,0.80743,6.5779,6.1476,0.083922,0,0.32151,0.031078,14.225,20.884,2.9825e-07,3.597e-07,1.5246e-07,1.0101,1,0.000672,0.0015,0.000672,5e-06
6625.1,1.728e-11,0.32118,0.64899,0.0022823,0.23684,0.0073183,0.040479,0.011163,1646.6,0.092574,0,1.3877e-12,-7.324e-11,0,9.3093,8.7003,0.11877,63.289,35.556,0.80745,6.5767,6.1465,0.083907,0,0.32145,0.033087,14.198,20.886,2.982e-07,3.8295e-07,1.5261e-07,1.0101,1,0.000675,0.0015,0.000675,5e-06
6625.2,1.728e-11,0.33217,0.64888,0.0022723,0.23674,0.0073167,0.040477,0.011162,1646.6,0.092788,0,1.4085e-12,-7.3646e-11,0,9.3075,8.6986,0.11875,63.29,35.556,0.80747,6.5755,6.1454,0.083892,0,0.32138,0.03525,14.17,20.888,2.9814e-07,4.0798e-07,1.5276e-07,1.0101,1,0.000678,0.0015,0.000678,5e-06
6625.4,1.728e-11,0.34317,0.64878,0.0022624,0.23664,0.0073151,0.040476,0.011161,1646.5,0.093001,0,1.4294e-12,-7.4052e-11,0,9.3057,8.697,0.11872,63.292,35.557,0.80749,6.5743,6.1442,0.083876,0,0.32132,0.037413,14.142,20.89,2.9809e-07,4.3302e-07,1.529e-07,1.0101,1,0.000681,0.0015,0.000681,5e-06
6625.6,1.728e-11,0.35464,0.64868,0.0022524,0.23654,0.0073135,0.040474,0.01116,1646.5,0.093216,0,1.4474e-12,-7.4456e-11,0,9.3039,8.6953,0.1187,63.294,35.558,0.80751,6.5731,6.1431,0.083861,0,0.32126,0.03966,14.115,20.892,2.9803e-07,4.5902e-07,1.5305e-07,1.0101,1,0.000684,0.0015,0.000684,5e-06
6625.7,1.728e-11,0.36656,0.64857,0.0022423,0.23644,0.0073118,0.040473,0.011159,1646.4,0.093432,0,1.4625e-12,-7.486e-11,0,9.3021,8.6936,0.11868,63.295,35.559,0.80753,6.5719,6.142,0.083845,0,0.3212,0.04199,14.087,20.894,2.9798e-07,4.8599e-07,1.532e-07,1.0101,1,0.000687,0.0015,0.000687,5e-06
6625.9,1.728e-11,0.37849,0.64847,0.0022323,0.23634,0.0073101,0.040472,0.011158,1646.3,0.093648,0,1.4777e-12,-7.5263e-11,0,9.3003,8.6919,0.11865,63.297,35.56,0.80755,6.5707,6.1408,0.08383,0,0.32114,0.04432,14.06,20.896,2.9792e-07,5.1297e-07,1.5335e-07,1.01,1,0.00069,0.0015,0.00069,5e-06
6626,1.728e-11,0.39144,0.64837,0.0022222,0.23624,0.0073084,0.04047,0.011157,1646.3,0.093866,0,1.4862e-12,-7.5664e-11,0,9.2985,8.6902,0.11863,63.298,35.561,0.80757,6.5695,6.1397,0.083814,0,0.32108,0.046832,14.032,20.898,2.9787e-07,5.4203e-07,1.535e-07,1.01,1,0.000693,0.0015,0.000693,5e-06
6626.2,1.728e-11,0.40438,0.64827,0.002212,0.23614,0.0073067,0.040469,0.011156,1646.2,0.094085,0,1.4946e-12,-7.6064e-11,0,9.2966,8.6885,0.11861,63.3,35.562,0.80759,6.5682,6.1385,0.083798,0,0.32101,0.049343,14.005,20.901,2.9781e-07,5.711e-07,1.5365e-07,1.01,1,0.000696,0.0015,0.000696,5e-06
6626.4,1.728e-11,0.41789,0.64817,0.0022019,0.23604,0.0073049,0.040468,0.011156,1646.1,0.094305,0,1.499e-12,-7.6463e-11,0,9.2948,8.6867,0.11858,63.301,35.562,0.8076,6.567,6.1374,0.083782,0,0.32095,0.051953,13.977,20.903,2.9775e-07,6.013e-07,1.538e-07,1.01,1,0.000699,0.0015,0.000699,5e-06
6626.5,1.728e-11,0.43195,0.64807,0.0021917,0.23593,0.007303,0.040466,0.011155,1646.1,0.094526,0,1.4992e-12,-7.686e-11,0,9.2929,8.685,0.11856,63.303,35.563,0.80762,6.5657,6.1362,0.083767,0,0.32089,0.05466,13.95,20.905,2.977e-07,6.3264e-07,1.5395e-07,1.01,1,0.000702,0.0015,0.000702,5e-06
6626.6,1.728e-11,0.44601,0.64798,0.0021815,0.23583,0.0073012,0.040465,0.011154,1646,0.094748,0,1.4995e-12,-7.7257e-11,0,9.2911,8.6833,0.11854,63.304,35.564,0.80764,6.5645,6.135,0.083751,0,0.32082,0.057368,13.922,20.907,2.9764e-07,6.6398e-07,1.541e-07,1.0099,1,0.000705,0.0015,0.000705,5e-06
6626.8,1.728e-11,0.46131,0.64788,0.0021713,0.23573,0.0072993,0.040464,0.011153,1645.9,0.094972,0,1.4902e-12,-7.765e-11,0,9.2892,8.6815,0.11851,63.305,35.565,0.80766,6.5632,6.1339,0.083734,0,0.32076,0.060288,13.895,20.91,2.9758e-07,6.9778e-07,1.5425e-07,1.0099,1,0.000708,0.0015,0.000708,5e-06
6626.9,1.728e-11,0.4766,0.64779,0.0021611,0.23562,0.0072974,0.040463,0.011152,1645.8,0.095196,0,1.481e-12,-7.8043e-11,0,9.2873,8.6798,0.11849,63.307,35.565,0.80767,6.562,6.1327,0.083718,0,0.3207,0.063208,13.868,20.912,2.9753e-07,7.3158e-07,1.544e-07,1.0099,1,0.000711,0.0015,0.000711,5e-06
6627,1.728e-11,0.49258,0.6477,0.0021508,0.23552,0.0072954,0.040462,0.011151,1645.8,0.095421,0,1.4661e-12,-7.8433e-11,0,9.2855,8.678,0.11846,63.308,35.566,0.80769,6.5607,6.1315,0.083702,0,0.32063,0.066244,13.84,20.915,2.9747e-07,7.6671e-07,1.5455e-07,1.0099,1,0.000714,0.0015,0.000714,5e-06
6627.2,1.728e-11,0.50922,0.64761,0.0021405,0.23542,0.0072934,0.040461,0.011151,1645.7,0.095647,0,1.4455e-12,-7.8822e-11,0,9.2836,8.6762,0.11844,63.309,35.567,0.8077,6.5594,6.1303,0.083686,0,0.32057,0.069394,13.813,20.917,2.9741e-07,8.0317e-07,1.547e-07,1.0098,1,0.000717,0.0015,0.000717,5e-06
6627.3,1.728e-11,0.52587,0.64752,0.0021302,0.23531,0.0072914,0.040459,0.01115,1645.6,0.095874,0,1.4249e-12,-7.921e-11,0,9.2817,8.6745,0.11842,63.31,35.567,0.80772,6.5581,6.1291,0.083669,0,0.3205,0.072545,13.786,20.92,2.9735e-07,8.3964e-07,1.5485e-07,1.0098,1,0.00072,0.0015,0.00072,5e-06
6627.4,1.728e-11,0.54401,0.64743,0.0021199,0.2352,0.0072893,0.040458,0.011149,1645.5,0.096104,0,1.3913e-12,-7.9593e-11,0,9.2798,8.6727,0.11839,63.311,35.568,0.80773,6.5568,6.1279,0.083653,0,0.32044,0.075944,13.759,20.922,2.9729e-07,8.7899e-07,1.55e-07,1.0098,1,0.000723,0.0015,0.000723,5e-06
6627.5,1.728e-11,0.56216,0.64735,0.0021095,0.2351,0.0072872,0.040457,0.011149,1645.5,0.096333,0,1.3577e-12,-7.9976e-11,0,9.2778,8.6709,0.11837,63.312,35.569,0.80775,6.5555,6.1267,0.083636,0,0.32037,0.079344,13.732,20.925,2.9723e-07,9.1833e-07,1.5515e-07,1.0097,1,0.000726,0.0015,0.000726,5e-06
6627.6,1.728e-11,0.58112,0.64726,0.0020991,0.23499,0.0072851,0.040457,0.011148,1645.4,0.096564,0,1.3166e-12,-8.0356e-11,0,9.2759,8.6691,0.11834,63.313,35.569,0.80776,6.5542,6.1254,0.08362,0,0.32031,0.082879,13.705,20.928,2.9718e-07,9.5924e-07,1.553e-07,1.0097,1,0.000729,0.0015,0.000729,5e-06
6627.7,1.728e-11,0.60091,0.64718,0.0020888,0.23488,0.0072829,0.040456,0.011147,1645.3,0.096796,0,1.2678e-12,-8.0732e-11,0,9.274,8.6673,0.11832,63.314,35.57,0.80777,6.5529,6.1242,0.083603,0,0.32024,0.086548,13.678,20.93,2.9712e-07,1.0017e-06,1.5545e-07,1.0097,1,0.000732,0.0015,0.000732,5e-06
6627.8,1.728e-11,0.6207,0.6471,0.0020784,0.23478,0.0072806,0.040455,0.011147,1645.2,0.097028,0,1.219e-12,-8.1109e-11,0,9.272,8.6655,0.11829,63.315,35.57,0.80779,6.5516,6.123,0.083586,0,0.32017,0.090218,13.651,20.933,2.9706e-07,1.0442e-06,1.556e-07,1.0097,1,0.000735,0.0015,0.000735,5e-06
6627.9,1.728e-11,0.6423,0.64703,0.0020679,0.23467,0.0072783,0.040454,0.011146,1645.1,0.097263,0,1.1531e-12,-8.1477e-11,0,9.2701,8.6636,0.11827,63.316,35.571,0.8078,6.5503,6.1218,0.083569,0,0.32011,0.094179,13.624,20.936,2.97e-07,1.09e-06,1.5575e-07,1.0096,1,0.000738,0.0015,0.000738,5e-06
6628,1.728e-11,0.66391,0.64695,0.0020575,0.23456,0.007276,0.040453,0.011145,1645.1,0.097498,0,1.0873e-12,-8.1846e-11,0,9.2681,8.6618,0.11824,63.317,35.571,0.80781,6.5489,6.1205,0.083552,0,0.32004,0.09814,13.597,20.939,2.9694e-07,1.1359e-06,1.559e-07,1.0096,1,0.000741,0.0015,0.000741,5e-06
6628.1,1.728e-11,0.68652,0.64688,0.0020471,0.23445,0.0072736,0.040453,0.011145,1645,0.097735,0,1.0115e-12,-8.2211e-11,0,9.2662,8.66,0.11822,63.318,35.572,0.80782,6.5476,6.1193,0.083535,0,0.31997,0.10226,13.57,20.941,2.9687e-07,1.1836e-06,1.5605e-07,1.0096,1,0.000744,0.0015,0.000744,5e-06
6628.2,1.728e-11,0.71014,0.64681,0.0020366,0.23434,0.0072712,0.040452,0.011144,1644.9,0.097972,0,9.2587e-13,-8.2571e-11,0,9.2642,8.6581,0.11819,63.318,35.572,0.80783,6.5463,6.118,0.083518,0,0.31991,0.10654,13.543,20.944,2.9681e-07,1.2331e-06,1.562e-07,1.0095,1,0.000747,0.0015,0.000747,5e-06
6628.2,1.728e-11,0.73376,0.64674,0.0020261,0.23424,0.0072687,0.040451,0.011144,1644.8,0.09821,0,8.4023e-13,-8.2931e-11,0,9.2622,8.6563,0.11817,63.319,35.573,0.80783,6.5449,6.1168,0.083501,0,0.31984,0.11081,13.516,20.947,2.9675e-07,1.2826e-06,1.5635e-07,1.0095,1,0.00075,0.0015,0.00075,5e-06
6628.3,1.728e-11,0.75961,0.64668,0.0020156,0.23412,0.0072662,0.040451,0.011144,1644.7,0.098451,0,7.3258e-13,-8.3281e-11,0,9.2602,8.6544,0.11814,63.32,35.573,0.80784,6.5436,6.1155,0.083484,0,0.31977,0.11543,13.489,20.95,2.9669e-07,1.336e-06,1.565e-07,1.0095,1,0.000753,0.0015,0.000753,5e-06
6628.4,1.728e-11,0.78546,0.64662,0.0020051,0.23401,0.0072636,0.040451,0.011143,1644.6,0.098692,0,6.2493e-13,-8.363e-11,0,9.2582,8.6525,0.11812,63.32,35.573,0.80785,6.5422,6.1142,0.083466,0,0.3197,0.12005,13.463,20.953,2.9663e-07,1.3895e-06,1.5665e-07,1.0094,1,0.000756,0.0015,0.000756,5e-06
6628.4,1.728e-11,0.81255,0.64656,0.0019946,0.2339,0.0072609,0.04045,0.011143,1644.5,0.098934,0,5.0471e-13,-8.3974e-11,0,9.2562,8.6507,0.11809,63.321,35.573,0.80785,6.5409,6.1129,0.083449,0,0.31963,0.12486,13.436,20.956,2.9657e-07,1.4451e-06,1.568e-07,1.0094,1,0.000759,0.0015,0.000759,5e-06
6628.4,1.728e-11,0.84087,0.6465,0.0019841,0.23379,0.0072582,0.04045,0.011142,1644.4,0.099178,0,3.7192e-13,-8.4311e-11,0,9.2542,8.6488,0.11807,63.321,35.574,0.80786,6.5395,6.1117,0.083432,0,0.31956,0.12984,13.41,20.96,2.965e-07,1.5028e-06,1.5695e-07,1.0094,1,0.000762,0.0015,0.000762,5e-06
6628.5,1.728e-11,0.8692,0.64645,0.0019736,0.23368,0.0072555,0.04045,0.011142,1644.3,0.099422,0,2.3913e-13,-8.4649e-11,0,9.2522,8.6469,0.11804,63.321,35.574,0.80786,6.5381,6.1104,0.083414,0,0.31949,0.13483,13.383,20.963,2.9644e-07,1.5605e-06,1.571e-07,1.0093,1,0.000765,0.0015,0.000765,5e-06
6628.5,1.728e-11,0.90026,0.6464,0.0019631,0.23357,0.0072526,0.04045,0.011142,1644.2,0.099668,0,7.861e-14,-8.4972e-11,0,9.2501,8.645,0.11801,63.322,35.574,0.80787,6.5367,6.1091,0.083396,0,0.31943,0.14021,13.357,20.966,2.9638e-07,1.6229e-06,1.5724e-07,1.0093,1,0.000768,0.0015,0.000768,5e-06
6628.5,1.728e-11,0.93133,0.64635,0.0019526,0.23346,0.0072498,0.040449,0.011142,1644.1,0.099915,0,-8.1905e-14,-8.5296e-11,0,9.2481,8.6431,0.11799,63.322,35.574,0.80787,6.5353,6.1078,0.083379,0,0.31936,0.1456,13.33,20.969,2.9631e-07,1.6852e-06,1.5739e-07,1.0092,1,0.000771,0.0015,0.000771,5e-06
6628.5,1.728e-11,0.96392,0.64631,0.001942,0.23334,0.0072468,0.040449,0.011142,1644,0.10016,0,-2.5807e-13,-8.5611e-11,0,9.2461,8.6412,0.11796,63.322,35.574,0.80787,6.5339,6.1065,0.083361,0,0.31929,0.1512,13.304,20.973,2.9625e-07,1.75e-06,1.5754e-07,1.0092,1,0.000774,0.0015,0.000774,5e-06
6628.5,1.728e-11,0.99803,0.64627,0.0019315,0.23323,0.0072438,0.04045,0.011142,1643.9,0.10041,0,-4.4989e-13,-8.5919e-11,0,9.244,8.6393,0.11794,63.322,35.574,0.80787,6.5325,6.1052,0.083343,0,0.31922,0.15701,13.278,20.976,2.9619e-07,1.8172e-06,1.5769e-07,1.0091,1,0.000777,0.0015,0.000777,5e-06
6628.5,1.728e-11,1.0321,0.64623,0.001921,0.23312,0.0072408,0.04045,0.011141,1643.8,0.10066,0,-6.4171e-13,-8.6226e-11,0,9.2419,8.6373,0.11791,63.322,35.574,0.80787,6.5311,6.1039,0.083325,0,0.31914,0.16282,13.252,20.98,2.9612e-07,1.8845e-06,1.5783e-07,1.0091,1,0.00078,0.0015,0.00078,5e-06
6628.5,1.728e-11,1.0696,0.6462,0.0019105,0.233,0.0072376,0.04045,0.011141,1643.7,0.10092,0,-8.6766e-13,-8.6514e-11,0,9.2399,8.6354,0.11788,63.322,35.574,0.80787,6.5297,6.1025,0.083307,0,0.31907,0.16908,13.226,20.984,2.9606e-07,1.957e-06,1.5798e-07,1.0091,1,0.000783,0.0015,0.000783,5e-06
6628.5,1.728e-11,1.1071,0.64617,0.0019,0.23289,0.0072344,0.04045,0.011141,1643.6,0.10117,0,-1.0936e-12,-8.6803e-11,0,9.2378,8.6335,0.11786,63.321,35.574,0.80786,6.5283,6.1012,0.083289,0,0.319,0.17535,13.2,20.987,2.9599e-07,2.0295e-06,1.5812e-07,1.009,1,0.000786,0.0015,0.000786,5e-06
6628.4,1.728e-11,1.1464,0.64615,0.0018894,0.23277,0.0072311,0.040451,0.011142,1643.5,0.10142,0,-1.3386e-12,-8.7081e-11,0,9.2357,8.6315,0.11783,63.321,35.574,0.80786,6.5269,6.0999,0.083271,0,0.31893,0.18185,13.174,20.991,2.9593e-07,2.1048e-06,1.5827e-07,1.009,1,0.000789,0.0015,0.000789,5e-06
6628.4,1.728e-11,1.1876,0.64613,0.0018789,0.23266,0.0072277,0.040451,0.011142,1643.4,0.10168,0,-1.6027e-12,-8.7349e-11,0,9.2336,8.6296,0.1178,63.321,35.573,0.80785,6.5255,6.0986,0.083253,0,0.31886,0.1886,13.148,20.995,2.9586e-07,2.1829e-06,1.5841e-07,1.0089,1,0.000792,0.0015,0.000792,5e-06
6628.4,1.728e-11,1.2288,0.64611,0.0018684,0.23254,0.0072243,0.040452,0.011142,1643.2,0.10194,0,-1.8668e-12,-8.7616e-11,0,9.2315,8.6276,0.11778,63.32,35.573,0.80785,6.524,6.0972,0.083234,0,0.31879,0.19535,13.122,20.999,2.9579e-07,2.261e-06,1.5856e-07,1.0089,1,0.000795,0.0015,0.000795,5e-06
6628.3,1.728e-11,1.274,0.64611,0.0018579,0.23242,0.0072207,0.040453,0.011142,1643.1,0.1022,0,-2.172e-12,-8.786e-11,0,9.2294,8.6256,0.11775,63.32,35.573,0.80784,6.5226,6.0959,0.083216,0,0.31872,0.2026,13.096,21.003,2.9573e-07,2.3449e-06,1.587e-07,1.0088,1,0.000798,0.0015,0.000798,5e-06
6628.2,1.728e-11,1.3193,0.6461,0.0018475,0.23231,0.0072171,0.040453,0.011143,1643,0.10245,0,-2.4771e-12,-8.8104e-11,0,9.2273,8.6237,0.11772,63.319,35.572,0.80783,6.5211,6.0945,0.083198,0,0.31864,0.20985,13.071,21.007,2.9566e-07,2.4288e-06,1.5884e-07,1.0088,1,0.000801,0.0015,0.000801,5e-06
6628.1,1.728e-11,1.3668,0.6461,0.001837,0.23219,0.0072134,0.040454,0.011143,1642.9,0.10272,0,-2.805e-12,-8.8335e-11,0,9.2252,8.6217,0.1177,63.318,35.572,0.80782,6.5197,6.0932,0.083179,0,0.31857,0.21737,13.045,21.012,2.9559e-07,2.5158e-06,1.5898e-07,1.0087,1,0.000804,0.0015,0.000804,5e-06
6628,1.728e-11,1.4165,0.64611,0.0018266,0.23207,0.0072096,0.040455,0.011143,1642.7,0.10298,0,-3.1555e-12,-8.8552e-11,0,9.2231,8.6197,0.11767,63.317,35.571,0.80781,6.5182,6.0918,0.083161,0,0.3185,0.22515,13.02,21.016,2.9553e-07,2.6059e-06,1.5912e-07,1.0086,1,0.000807,0.0015,0.000807,5e-06
6627.9,1.728e-11,1.4663,0.64611,0.0018161,0.23195,0.0072057,0.040456,0.011144,1642.6,0.10324,0,-3.5061e-12,-8.877e-11,0,9.221,8.6177,0.11764,63.316,35.571,0.8078,6.5168,6.0905,0.083142,0,0.31843,0.23293,12.995,21.02,2.9546e-07,2.6959e-06,1.5926e-07,1.0086,1,0.00081,0.0015,0.00081,5e-06
6627.8,1.728e-11,1.5209,0.64613,0.0018057,0.23184,0.0072017,0.040458,0.011145,1642.5,0.10351,0,-3.9047e-12,-8.8959e-11,0,9.2188,8.6157,0.11762,63.315,35.57,0.80778,6.5153,6.0891,0.083123,0,0.31835,0.24125,12.97,21.025,2.9539e-07,2.7922e-06,1.594e-07,1.0085,1,0.000813,0.0015,0.000813,5e-06
6627.7,1.728e-11,1.5755,0.64615,0.0017953,0.23172,0.0071977,0.040459,0.011145,1642.4,0.10377,0,-4.3034e-12,-8.9149e-11,0,9.2167,8.6137,0.11759,63.314,35.569,0.80777,6.5139,6.0877,0.083105,0,0.31828,0.24957,12.945,21.03,2.9532e-07,2.8885e-06,1.5953e-07,1.0085,1,0.000816,0.0015,0.000816,5e-06
6627.5,1.728e-11,1.6327,0.64618,0.0017849,0.2316,0.0071935,0.040461,0.011146,1642.2,0.10404,0,-4.7282e-12,-8.9324e-11,0,9.2145,8.6117,0.11756,63.312,35.569,0.80775,6.5124,6.0863,0.083086,0,0.31821,0.25816,12.92,21.035,2.9526e-07,2.988e-06,1.5967e-07,1.0084,1,0.000819,0.0015,0.000819,5e-06
6627.4,1.728e-11,1.6926,0.64621,0.0017746,0.23148,0.0071892,0.040463,0.011147,1642.1,0.10431,0,-5.1792e-12,-8.9483e-11,0,9.2124,8.6097,0.11753,63.311,35.568,0.80773,6.5109,6.085,0.083067,0,0.31813,0.26703,12.895,21.04,2.9519e-07,3.0906e-06,1.598e-07,1.0083,1,0.000822,0.0015,0.000822,5e-06
6627.2,1.728e-11,1.7524,0.64624,0.0017643,0.23136,0.0071849,0.040464,0.011148,1641.9,0.10458,0,-5.6302e-12,-8.9643e-11,0,9.2102,8.6077,0.11751,63.309,35.567,0.80771,6.5094,6.0836,0.083048,0,0.31806,0.2759,12.871,21.045,2.9512e-07,3.1933e-06,1.5994e-07,1.0083,1,0.000825,0.0015,0.000825,5e-06
6627,1.728e-11,1.818,0.64629,0.001754,0.23124,0.0071803,0.040466,0.011149,1641.8,0.10485,0,-6.1356e-12,-8.9773e-11,0,9.2081,8.6057,0.11748,63.308,35.566,0.80769,6.5079,6.0822,0.083029,0,0.31799,0.28532,12.846,21.05,2.9505e-07,3.3023e-06,1.6007e-07,1.0082,1,0.000828,0.0015,0.000828,5e-06
6626.8,1.728e-11,1.8835,0.64634,0.0017437,0.23112,0.0071758,0.040468,0.01115,1641.7,0.10513,0,-6.6409e-12,-8.9904e-11,0,9.2059,8.6037,0.11745,63.306,35.565,0.80766,6.5065,6.0808,0.08301,0,0.31791,0.29474,12.822,21.056,2.9498e-07,3.4113e-06,1.602e-07,1.0081,1,0.000831,0.0015,0.000831,5e-06
6626.6,1.728e-11,1.9522,0.6464,0.0017335,0.23099,0.0071711,0.040471,0.011151,1641.5,0.1054,0,-7.1753e-12,-9.0019e-11,0,9.2038,8.6016,0.11742,63.304,35.564,0.80764,6.505,6.0794,0.082991,0,0.31784,0.30443,12.798,21.061,2.9491e-07,3.5235e-06,1.6033e-07,1.0081,1,0.000834,0.0015,0.000834,5e-06
6626.4,1.728e-11,2.0238,0.64647,0.0017233,0.23087,0.0071662,0.040473,0.011152,1641.4,0.10568,0,-7.7387e-12,-9.0121e-11,0,9.2016,8.5996,0.1174,63.302,35.563,0.80761,6.5035,6.078,0.082972,0,0.31776,0.3144,12.774,21.067,2.9484e-07,3.6388e-06,1.6046e-07,1.008,1,0.000837,0.0015,0.000837,5e-06
6626.2,1.728e-11,2.0955,0.64654,0.0017132,0.23075,0.0071614,0.040476,0.011153,1641.2,0.10596,0,-8.3022e-12,-9.0223e-11,0,9.1994,8.5976,0.11737,63.299,35.561,0.80758,6.502,6.0766,0.082953,0,0.31769,0.32436,12.75,21.073,2.9477e-07,3.7542e-06,1.6058e-07,1.0079,1,0.00084,0.0015,0.00084,5e-06
6625.9,1.728e-11,2.1737,0.64662,0.0017031,0.23063,0.0071562,0.040478,0.011155,1641,0.10624,0,-8.9242e-12,-9.0302e-11,0,9.1972,8.5956,0.11734,63.297,35.56,0.80755,6.5005,6.0752,0.082934,0,0.31761,0.33486,12.727,21.08,2.947e-07,3.8757e-06,1.6071e-07,1.0078,1,0.000843,0.0015,0.000843,5e-06
6625.6,1.728e-11,2.2519,0.64671,0.001693,0.2305,0.0071511,0.040481,0.011156,1640.9,0.10652,0,-9.5463e-12,-9.038e-11,0,9.1951,8.5935,0.11731,63.294,35.559,0.80752,6.499,6.0738,0.082915,0,0.31754,0.34535,12.704,21.086,2.9463e-07,3.9972e-06,1.6083e-07,1.0077,1,0.000846,0.0015,0.000846,5e-06
6625.4,1.728e-11,2.3336,0.6468,0.001683,0.23038,0.0071457,0.040484,0.011158,1640.7,0.1068,0,-1.0199e-11,-9.0452e-11,0,9.1929,8.5915,0.11728,63.292,35.557,0.80748,6.4975,6.0724,0.082895,0,0.31746,0.35611,12.681,21.093,2.9456e-07,4.1216e-06,1.6095e-07,1.0077,1,0.000849,0.0015,0.000849,5e-06
6625.1,1.728e-11,2.4187,0.64691,0.001673,0.23026,0.0071402,0.040488,0.01116,1640.6,0.10709,0,-1.0882e-11,-9.0516e-11,0,9.1907,8.5894,0.11726,63.289,35.556,0.80745,6.496,6.071,0.082876,0,0.31739,0.36712,12.659,21.1,2.9449e-07,4.249e-06,1.6107e-07,1.0076,1,0.000852,0.0015,0.000852,5e-06
6624.8,1.728e-11,2.5039,0.64701,0.0016631,0.23013,0.0071348,0.040491,0.011161,1640.4,0.10737,0,-1.1566e-11,-9.058e-11,0,9.1885,8.5874,0.11723,63.286,35.554,0.80741,6.4944,6.0696,0.082857,0,0.31731,0.37813,12.636,21.107,2.9442e-07,4.3765e-06,1.6119e-07,1.0075,1,0.000855,0.0015,0.000855,5e-06
