"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","appXPB","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6408.8,1.728e-11,1.6856e-05,0.701,0.0057322,0.26649,0.0072892,0.042145,0.011973,1675.2,0.039256,0,-1.1808e-13,-2.111e-13,0,11.224,10.49,0.1432,61.223,34.395,0.78109,6.8407,6.3932,0.087275,0,0.37367,-0.031997,20.355,20.652,3.1017e-07,-3.7033e-07,9.7502e-08,1.0116,1,3e-05,0.0015,3e-05,5e-06
6408.8,1.728e-11,1.7405e-05,0.70099,0.0057317,0.26648,0.0072891,0.042145,0.011973,1675.2,0.039266,0,-1.1317e-13,-2.5779e-13,0,11.224,10.49,0.1432,61.223,34.395,0.78109,6.8407,6.3932,0.087274,0,0.37366,-0.031997,20.325,20.652,3.1017e-07,-3.7033e-07,9.7508e-08,1.0116,1,3.3e-05,0.0015,3.3e-05,5e-06
6408.8,1.728e-11,1.7954e-05,0.70099,0.0057312,0.26648,0.0072891,0.042145,0.011973,1675.2,0.039276,0,-1.0827e-13,-3.0449e-13,0,11.224,10.489,0.14319,61.223,34.395,0.78109,6.8407,6.3931,0.087274,0,0.37366,-0.031996,20.295,20.652,3.1016e-07,-3.7033e-07,9.7514e-08,1.0116,1,3.6e-05,0.0015,3.6e-05,5e-06
6408.8,1.728e-11,1.8526e-05,0.70098,0.0057306,0.26647,0.007289,0.042144,0.011973,1675.2,0.039287,0,-1.0227e-13,-3.5607e-13,0,11.224,10.489,0.14319,61.223,34.395,0.78109,6.8406,6.3931,0.087273,0,0.37366,-0.031996,20.265,20.652,3.1016e-07,-3.7033e-07,9.7521e-08,1.0116,1,3.9e-05,0.0015,3.9e-05,5e-06
6408.8,1.728e-11,1.9121e-05,0.70097,0.00573,0.26647,0.007289,0.042144,0.011973,1675.2,0.0393,0,-9.5157e-14,-4.1255e-13,0,11.224,10.489,0.14319,61.223,34.395,0.7811,6.8405,6.393,0.087273,0,0.37366,-0.031996,20.235,20.652,3.1016e-07,-3.7032e-07,9.7529e-08,1.0116,1,4.2e-05,0.0015,4.2e-05,5e-06
6408.9,1.728e-11,1.9715e-05,0.70096,0.0057294,0.26646,0.0072889,0.042144,0.011973,1675.2,0.039312,0,-8.8047e-14,-4.6903e-13,0,11.223,10.489,0.14319,61.224,34.395,0.7811,6.8405,6.393,0.087272,0,0.37365,-0.031996,20.205,20.651,3.1016e-07,-3.7032e-07,9.7536e-08,1.0116,1,4.5e-05,0.0015,4.5e-05,5e-06
6408.9,1.728e-11,2.0359e-05,0.70095,0.0057286,0.26645,0.0072888,0.042144,0.011973,1675.2,0.039326,0,-7.9648e-14,-5.3495e-13,0,11.223,10.489,0.14319,61.224,34.395,0.7811,6.8404,6.3929,0.087271,0,0.37365,-0.031996,20.176,20.651,3.1015e-07,-3.7032e-07,9.7545e-08,1.0116,1,4.8e-05,0.0015,4.8e-05,5e-06
6408.9,1.728e-11,2.1002e-05,0.70094,0.0057279,0.26644,0.0072887,0.042144,0.011973,1675.2,0.039341,0,-7.125e-14,-6.0088e-13,0,11.223,10.489,0.14319,61.224,34.395,0.7811,6.8404,6.3929,0.08727,0,0.37364,-0.031995,20.146,20.651,3.1015e-07,-3.7032e-07,9.7554e-08,1.0116,1,5.1e-05,0.0015,5.1e-05,5e-06
6408.9,1.728e-11,2.1672e-05,0.70093,0.0057271,0.26644,0.0072887,0.042144,0.011973,1675.2,0.039356,0,-6.2403e-14,-6.7143e-13,0,11.223,10.489,0.14319,61.224,34.396,0.7811,6.8403,6.3928,0.087269,0,0.37364,-0.031995,20.116,20.651,3.1015e-07,-3.7031e-07,9.7563e-08,1.0116,1,5.4e-05,0.0015,5.4e-05,5e-06
6408.9,1.728e-11,2.2369e-05,0.70092,0.0057262,0.26643,0.0072886,0.042143,0.011973,1675.2,0.039373,0,-5.3105e-14,-7.4661e-13,0,11.223,10.489,0.14318,61.224,34.396,0.78111,6.8402,6.3927,0.087269,0,0.37364,-0.031995,20.086,20.651,3.1015e-07,-3.7031e-07,9.7574e-08,1.0116,1,5.7e-05,0.0015,5.7e-05,5e-06
6409,1.728e-11,2.3065e-05,0.7009,0.0057254,0.26642,0.0072885,0.042143,0.011972,1675.2,0.039389,0,-4.3807e-14,-8.2179e-13,0,11.223,10.489,0.14318,61.224,34.396,0.78111,6.8402,6.3927,0.087268,0,0.37363,-0.031995,20.056,20.65,3.1014e-07,-3.7031e-07,9.7584e-08,1.0116,1,6e-05,0.0015,6e-05,5e-06
6409,1.728e-11,2.3819e-05,0.70089,0.0057244,0.26641,0.0072884,0.042143,0.011972,1675.2,0.039408,0,-3.3878e-14,-9.0589e-13,0,11.223,10.488,0.14318,61.225,34.396,0.78111,6.8401,6.3926,0.087267,0,0.37363,-0.031994,20.026,20.65,3.1014e-07,-3.703e-07,9.7595e-08,1.0116,1,6.3e-05,0.0015,6.3e-05,5e-06
6409,1.728e-11,2.4573e-05,0.70088,0.0057235,0.2664,0.0072883,0.042143,0.011972,1675.2,0.039427,0,-2.395e-14,-9.8999e-13,0,11.222,10.488,0.14318,61.225,34.396,0.78111,6.84,6.3925,0.087266,0,0.37362,-0.031994,19.996,20.65,3.1013e-07,-3.703e-07,9.7607e-08,1.0116,1,6.6e-05,0.0015,6.6e-05,5e-06
6409,1.728e-11,2.5358e-05,0.70086,0.0057224,0.26639,0.0072882,0.042143,0.011972,1675.2,0.039447,0,-1.3711e-14,-1.0785e-12,0,11.222,10.488,0.14318,61.225,34.396,0.78112,6.8399,6.3924,0.087264,0,0.37362,-0.031994,19.966,20.65,3.1013e-07,-3.703e-07,9.7619e-08,1.0116,1,6.9e-05,0.0015,6.9e-05,5e-06
6409.1,1.728e-11,2.6175e-05,0.70085,0.0057214,0.26638,0.007288,0.042142,0.011972,1675.2,0.039468,0,-3.1642e-15,-1.1713e-12,0,11.222,10.488,0.14317,61.225,34.396,0.78112,6.8398,6.3924,0.087263,0,0.37361,-0.031993,19.936,20.649,3.1013e-07,-3.7029e-07,9.7632e-08,1.0116,1,7.2e-05,0.0015,7.2e-05,5e-06
6409.1,1.728e-11,2.6992e-05,0.70083,0.0057203,0.26637,0.0072879,0.042142,0.011972,1675.2,0.039489,0,7.3831e-15,-1.2642e-12,0,11.222,10.488,0.14317,61.226,34.396,0.78112,6.8397,6.3923,0.087262,0,0.3736,-0.031993,19.906,20.649,3.1012e-07,-3.7029e-07,9.7645e-08,1.0116,1,7.5e-05,0.0015,7.5e-05,5e-06
6409.1,1.728e-11,2.7876e-05,0.70082,0.0057191,0.26636,0.0072878,0.042142,0.011972,1675.2,0.039512,0,1.8482e-14,-1.3654e-12,0,11.222,10.488,0.14317,61.226,34.397,0.78113,6.8396,6.3922,0.087261,0,0.3736,-0.031993,19.876,20.649,3.1012e-07,-3.7029e-07,9.7659e-08,1.0116,1,7.8e-05,0.0015,7.8e-05,5e-06
6409.1,1.728e-11,2.876e-05,0.7008,0.0057179,0.26635,0.0072877,0.042142,0.011971,1675.2,0.039536,0,2.9581e-14,-1.4667e-12,0,11.222,10.487,0.14317,61.226,34.397,0.78113,6.8395,6.3921,0.08726,0,0.37359,-0.031992,19.846,20.649,3.1011e-07,-3.7028e-07,9.7674e-08,1.0116,1,8.1e-05,0.0015,8.1e-05,5e-06
6409.2,1.728e-11,2.9681e-05,0.70078,0.0057166,0.26633,0.0072875,0.042141,0.011971,1675.2,0.03956,0,4.0997e-14,-1.5722e-12,0,11.221,10.487,0.14316,61.226,34.397,0.78114,6.8394,6.392,0.087258,0,0.37359,-0.031992,19.816,20.649,3.1011e-07,-3.7028e-07,9.7689e-08,1.0116,1,8.4e-05,0.0015,8.4e-05,5e-06
6409.2,1.728e-11,3.0639e-05,0.70076,0.0057153,0.26632,0.0072874,0.042141,0.011971,1675.2,0.039586,0,5.273e-14,-1.6818e-12,0,11.221,10.487,0.14316,61.227,34.397,0.78114,6.8393,6.3919,0.087257,0,0.37358,-0.031992,19.786,20.648,3.101e-07,-3.7027e-07,9.7704e-08,1.0116,1,8.7e-05,0.0015,8.7e-05,5e-06
6409.2,1.728e-11,3.1597e-05,0.70075,0.005714,0.26631,0.0072873,0.042141,0.011971,1675.2,0.039611,0,6.4463e-14,-1.7913e-12,0,11.221,10.487,0.14316,61.227,34.397,0.78114,6.8392,6.3918,0.087255,0,0.37357,-0.031991,19.756,20.648,3.101e-07,-3.7027e-07,9.772e-08,1.0116,1,9e-05,0.0015,9e-05,5e-06
6409.3,1.728e-11,3.2634e-05,0.70073,0.0057126,0.26629,0.0072871,0.042141,0.011971,1675.2,0.039639,0,7.6793e-14,-1.9089e-12,0,11.221,10.487,0.14316,61.227,34.397,0.78115,6.8391,6.3917,0.087254,0,0.37356,-0.031991,19.726,20.648,3.1009e-07,-3.7027e-07,9.7737e-08,1.0116,1,9.3e-05,0.0015,9.3e-05,5e-06
6409.3,1.728e-11,3.3672e-05,0.70071,0.0057112,0.26628,0.007287,0.04214,0.01197,1675.2,0.039666,0,8.9122e-14,-2.0265e-12,0,11.22,10.486,0.14315,61.228,34.398,0.78115,6.839,6.3915,0.087252,0,0.37356,-0.031991,19.696,20.648,3.1009e-07,-3.7026e-07,9.7754e-08,1.0116,1,9.6e-05,0.0015,9.6e-05,5e-06
6409.3,1.728e-11,3.4752e-05,0.70068,0.0057097,0.26626,0.0072868,0.04214,0.01197,1675.2,0.039695,0,1.0179e-13,-2.1481e-12,0,11.22,10.486,0.14315,61.228,34.398,0.78116,6.8388,6.3914,0.087251,0,0.37355,-0.03199,19.666,20.647,3.1008e-07,-3.7026e-07,9.7772e-08,1.0116,1,9.9e-05,0.0015,9.9e-05,5e-06
6409.4,1.728e-11,3.5876e-05,0.70066,0.0057082,0.26625,0.0072866,0.04214,0.01197,1675.2,0.039725,0,1.1479e-13,-2.2735e-12,0,11.22,10.486,0.14315,61.228,34.398,0.78116,6.8387,6.3913,0.087249,0,0.37354,-0.03199,19.636,20.647,3.1008e-07,-3.7025e-07,9.779e-08,1.0116,1,0.000102,0.0015,0.000102,5e-06
6409.4,1.728e-11,3.7e-05,0.70064,0.0057067,0.26623,0.0072865,0.042139,0.01197,1675.2,0.039755,0,1.2779e-13,-2.399e-12,0,11.22,10.486,0.14314,61.229,34.398,0.78117,6.8386,6.3912,0.087247,0,0.37353,-0.031989,19.606,20.647,3.1007e-07,-3.7025e-07,9.7809e-08,1.0116,1,0.000105,0.0015,0.000105,5e-06
6409.5,1.728e-11,3.8217e-05,0.70062,0.005705,0.26622,0.0072863,0.042139,0.01197,1675.2,0.039787,0,1.4139e-13,-2.5321e-12,0,11.219,10.485,0.14314,61.229,34.398,0.78117,6.8384,6.3911,0.087246,0,0.37352,-0.031989,19.576,20.646,3.1006e-07,-3.7024e-07,9.7828e-08,1.0116,1,0.000108,0.0015,0.000108,5e-06
6409.5,1.728e-11,3.9435e-05,0.7006,0.0057034,0.2662,0.0072861,0.042138,0.011969,1675.1,0.039819,0,1.55e-13,-2.6652e-12,0,11.219,10.485,0.14314,61.23,34.399,0.78118,6.8383,6.3909,0.087244,0,0.37352,-0.031988,19.546,20.646,3.1006e-07,-3.7024e-07,9.7848e-08,1.0116,1,0.000111,0.0015,0.000111,5e-06
6409.5,1.728e-11,4.0703e-05,0.70057,0.0057017,0.26618,0.0072859,0.042138,0.011969,1675.1,0.039853,0,1.6892e-13,-2.802e-12,0,11.219,10.485,0.14313,61.23,34.399,0.78118,6.8381,6.3908,0.087242,0,0.37351,-0.031988,19.516,20.646,3.1005e-07,-3.7023e-07,9.7869e-08,1.0115,1,0.000114,0.0015,0.000114,5e-06
6409.6,1.728e-11,4.2021e-05,0.70055,0.0056999,0.26617,0.0072857,0.042138,0.011969,1675.1,0.039887,0,1.8317e-13,-2.9425e-12,0,11.219,10.485,0.14313,61.23,34.399,0.78119,6.838,6.3906,0.08724,0,0.3735,-0.031987,19.486,20.646,3.1004e-07,-3.7023e-07,9.789e-08,1.0115,1,0.000117,0.0015,0.000117,5e-06
6409.6,1.728e-11,4.334e-05,0.70052,0.0056981,0.26615,0.0072856,0.042137,0.011969,1675.1,0.039921,0,1.9742e-13,-3.0831e-12,0,11.218,10.484,0.14312,61.231,34.399,0.78119,6.8378,6.3905,0.087238,0,0.37349,-0.031987,19.456,20.645,3.1004e-07,-3.7022e-07,9.7911e-08,1.0115,1,0.00012,0.0015,0.00012,5e-06
6409.7,1.728e-11,4.4769e-05,0.7005,0.0056963,0.26613,0.0072854,0.042137,0.011968,1675.1,0.039958,0,2.1222e-13,-3.2309e-12,0,11.218,10.484,0.14312,61.231,34.4,0.7812,6.8377,6.3904,0.087236,0,0.37348,-0.031986,19.426,20.645,3.1003e-07,-3.7021e-07,9.7933e-08,1.0115,1,0.000123,0.0015,0.000123,5e-06
6409.7,1.728e-11,4.6198e-05,0.70047,0.0056944,0.26611,0.0072852,0.042137,0.011968,1675.1,0.039995,0,2.2701e-13,-3.3787e-12,0,11.218,10.484,0.14312,61.232,34.4,0.7812,6.8375,6.3902,0.087234,0,0.37347,-0.031986,19.396,20.645,3.1002e-07,-3.7021e-07,9.7956e-08,1.0115,1,0.000126,0.0015,0.000126,5e-06
6409.8,1.728e-11,4.7686e-05,0.70044,0.0056925,0.26609,0.007285,0.042136,0.011968,1675.1,0.040032,0,2.4208e-13,-3.5301e-12,0,11.217,10.484,0.14311,61.232,34.4,0.78121,6.8374,6.3901,0.087232,0,0.37346,-0.031985,19.366,20.644,3.1002e-07,-3.702e-07,9.7979e-08,1.0115,1,0.000129,0.0015,0.000129,5e-06
6409.8,1.728e-11,4.9235e-05,0.70041,0.0056905,0.26607,0.0072847,0.042136,0.011968,1675.1,0.040071,0,2.5744e-13,-3.685e-12,0,11.217,10.483,0.14311,61.233,34.4,0.78121,6.8372,6.3899,0.08723,0,0.37345,-0.031985,19.336,20.644,3.1001e-07,-3.702e-07,9.8003e-08,1.0115,1,0.000132,0.0015,0.000132,5e-06
6409.9,1.728e-11,5.0783e-05,0.70039,0.0056885,0.26605,0.0072845,0.042135,0.011967,1675.1,0.04011,0,2.7279e-13,-3.8399e-12,0,11.217,10.483,0.1431,61.233,34.401,0.78122,6.837,6.3897,0.087228,0,0.37344,-0.031984,19.306,20.644,3.1e-07,-3.7019e-07,9.8027e-08,1.0115,1,0.000135,0.0015,0.000135,5e-06
6409.9,1.728e-11,5.2461e-05,0.70036,0.0056864,0.26603,0.0072843,0.042135,0.011967,1675.1,0.040151,0,2.8858e-13,-4.0017e-12,0,11.216,10.483,0.1431,61.234,34.401,0.78123,6.8368,6.3896,0.087225,0,0.37343,-0.031984,19.276,20.644,3.0999e-07,-3.7018e-07,9.8052e-08,1.0115,1,0.000138,0.0015,0.000138,5e-06
6410,1.728e-11,5.4139e-05,0.70033,0.0056843,0.26601,0.0072841,0.042134,0.011967,1675.1,0.040192,0,3.0437e-13,-4.1635e-12,0,11.216,10.482,0.1431,61.234,34.401,0.78123,6.8367,6.3894,0.087223,0,0.37342,-0.031983,19.246,20.643,3.0998e-07,-3.7017e-07,9.8077e-08,1.0115,1,0.000141,0.0015,0.000141,5e-06
6410,1.728e-11,5.5887e-05,0.7003,0.0056821,0.26599,0.0072838,0.042134,0.011966,1675.1,0.040234,0,3.2037e-13,-4.3287e-12,0,11.216,10.482,0.14309,61.235,34.401,0.78124,6.8365,6.3892,0.087221,0,0.3734,-0.031983,19.216,20.643,3.0998e-07,-3.7017e-07,9.8103e-08,1.0115,1,0.000144,0.0015,0.000144,5e-06
6410.1,1.728e-11,5.7706e-05,0.70026,0.0056799,0.26597,0.0072836,0.042133,0.011966,1675.1,0.040277,0,3.3659e-13,-4.4973e-12,0,11.215,10.482,0.14309,61.235,34.402,0.78124,6.8363,6.3891,0.087218,0,0.37339,-0.031982,19.186,20.643,3.0997e-07,-3.7016e-07,9.813e-08,1.0115,1,0.000147,0.0015,0.000147,5e-06
6410.1,1.728e-11,5.9525e-05,0.70023,0.0056777,0.26595,0.0072834,0.042133,0.011966,1675.1,0.04032,0,3.5282e-13,-4.6659e-12,0,11.215,10.481,0.14308,61.236,34.402,0.78125,6.8361,6.3889,0.087216,0,0.37338,-0.031981,19.156,20.642,3.0996e-07,-3.7015e-07,9.8156e-08,1.0115,1,0.00015,0.0015,0.00015,5e-06
6410.2,1.728e-11,6.1497e-05,0.7002,0.0056754,0.26592,0.0072831,0.042132,0.011965,1675.1,0.040366,0,3.6934e-13,-4.8411e-12,0,11.215,10.481,0.14308,61.236,34.402,0.78126,6.8359,6.3887,0.087213,0,0.37337,-0.031981,19.126,20.642,3.0995e-07,-3.7015e-07,9.8184e-08,1.0115,1,0.000153,0.0015,0.000153,5e-06
6410.2,1.728e-11,6.347e-05,0.70017,0.005673,0.2659,0.0072829,0.042132,0.011965,1675,0.040411,0,3.8586e-13,-5.0162e-12,0,11.214,10.481,0.14307,61.237,34.403,0.78127,6.8357,6.3885,0.087211,0,0.37336,-0.03198,19.096,20.642,3.0994e-07,-3.7014e-07,9.8212e-08,1.0115,1,0.000156,0.0015,0.000156,5e-06
6410.3,1.728e-11,6.5526e-05,0.70013,0.0056706,0.26588,0.0072826,0.042131,0.011965,1675,0.040458,0,4.0253e-13,-5.1945e-12,0,11.214,10.48,0.14307,61.237,34.403,0.78127,6.8355,6.3883,0.087208,0,0.37334,-0.031979,19.066,20.642,3.0993e-07,-3.7013e-07,9.8241e-08,1.0115,1,0.000159,0.0015,0.000159,5e-06
6410.4,1.728e-11,6.7665e-05,0.7001,0.0056682,0.26585,0.0072824,0.042131,0.011964,1675,0.040505,0,4.1935e-13,-5.3761e-12,0,11.213,10.48,0.14306,61.238,34.403,0.78128,6.8353,6.3881,0.087206,0,0.37333,-0.031978,19.036,20.641,3.0992e-07,-3.7012e-07,9.827e-08,1.0115,1,0.000162,0.0015,0.000162,5e-06
6410.4,1.728e-11,6.9805e-05,0.70007,0.0056658,0.26583,0.0072821,0.04213,0.011964,1675,0.040553,0,4.3617e-13,-5.5576e-12,0,11.213,10.479,0.14306,61.238,34.404,0.78129,6.8351,6.3879,0.087203,0,0.37332,-0.031978,19.006,20.641,3.0991e-07,-3.7011e-07,9.8299e-08,1.0115,1,0.000165,0.0015,0.000165,5e-06
6410.5,1.728e-11,7.2127e-05,0.70003,0.0056632,0.2658,0.0072818,0.04213,0.011964,1675,0.040603,0,4.5315e-13,-5.7454e-12,0,11.213,10.479,0.14305,61.239,34.404,0.78129,6.8349,6.3877,0.0872,0,0.3733,-0.031977,18.976,20.641,3.099e-07,-3.701e-07,9.833e-08,1.0115,1,0.000168,0.0015,0.000168,5e-06
6410.5,1.728e-11,7.4448e-05,0.69999,0.0056607,0.26578,0.0072816,0.042129,0.011963,1675,0.040653,0,4.7012e-13,-5.9331e-12,0,11.212,10.479,0.14305,61.24,34.404,0.7813,6.8347,6.3875,0.087198,0,0.37329,-0.031976,18.946,20.64,3.0989e-07,-3.7009e-07,9.8361e-08,1.0115,1,0.000171,0.0015,0.000171,5e-06
6410.6,1.728e-11,7.687e-05,0.69996,0.005658,0.26575,0.0072813,0.042129,0.011963,1675,0.040704,0,4.8718e-13,-6.1239e-12,0,11.212,10.478,0.14304,61.24,34.405,0.78131,6.8344,6.3873,0.087195,0,0.37328,-0.031975,18.916,20.64,3.0988e-07,-3.7009e-07,9.8392e-08,1.0115,1,0.000174,0.0015,0.000174,5e-06
6410.7,1.728e-11,7.939e-05,0.69992,0.0056554,0.26573,0.007281,0.042128,0.011963,1675,0.040756,0,5.0432e-13,-6.3178e-12,0,11.211,10.478,0.14304,61.241,34.405,0.78132,6.8342,6.3871,0.087192,0,0.37326,-0.031975,18.886,20.64,3.0987e-07,-3.7008e-07,9.8424e-08,1.0115,1,0.000177,0.0015,0.000177,5e-06
6410.7,1.728e-11,8.1911e-05,0.69988,0.0056527,0.2657,0.0072807,0.042127,0.011962,1675,0.040808,0,5.2146e-13,-6.5116e-12,0,11.211,10.477,0.14303,61.241,34.405,0.78133,6.834,6.3869,0.087189,0,0.37325,-0.031974,18.856,20.639,3.0986e-07,-3.7007e-07,9.8456e-08,1.0115,1,0.00018,0.0015,0.00018,5e-06
6410.8,1.728e-11,8.4649e-05,0.69984,0.0056499,0.26567,0.0072804,0.042127,0.011962,1675,0.040862,0,5.3863e-13,-6.7113e-12,0,11.21,10.477,0.14302,61.242,34.406,0.78133,6.8338,6.3867,0.087186,0,0.37323,-0.031973,18.826,20.639,3.0985e-07,-3.7006e-07,9.849e-08,1.0115,1,0.000183,0.0015,0.000183,5e-06
6410.9,1.728e-11,8.7387e-05,0.6998,0.0056471,0.26564,0.0072801,0.042126,0.011961,1675,0.040917,0,5.558e-13,-6.911e-12,0,11.21,10.477,0.14302,61.243,34.406,0.78134,6.8335,6.3865,0.087183,0,0.37322,-0.031972,18.796,20.639,3.0984e-07,-3.7005e-07,9.8523e-08,1.0115,1,0.000186,0.0015,0.000186,5e-06
6410.9,1.728e-11,9.0244e-05,0.69976,0.0056443,0.26562,0.0072798,0.042126,0.011961,1675,0.040972,0,5.7298e-13,-7.1135e-12,0,11.21,10.476,0.14301,61.243,34.406,0.78135,6.8333,6.3862,0.08718,0,0.3732,-0.031971,18.766,20.638,3.0983e-07,-3.7004e-07,9.8557e-08,1.0115,1,0.000189,0.0015,0.000189,5e-06
6411,1.728e-11,9.322e-05,0.69972,0.0056414,0.26559,0.0072795,0.042125,0.011961,1674.9,0.041029,0,5.9019e-13,-7.319e-12,0,11.209,10.476,0.14301,61.244,34.407,0.78136,6.833,6.386,0.087177,0,0.37319,-0.03197,18.736,20.638,3.0982e-07,-3.7002e-07,9.8592e-08,1.0115,1,0.000192,0.0015,0.000192,5e-06
6411.1,1.728e-11,9.6195e-05,0.69968,0.0056385,0.26556,0.0072792,0.042124,0.01196,1674.9,0.041085,0,6.0739e-13,-7.5244e-12,0,11.209,10.475,0.143,61.245,34.407,0.78137,6.8328,6.3858,0.087173,0,0.37317,-0.031969,18.706,20.638,3.0981e-07,-3.7001e-07,9.8627e-08,1.0115,1,0.000195,0.0015,0.000195,5e-06
6411.2,1.728e-11,9.943e-05,0.69964,0.0056355,0.26553,0.0072789,0.042124,0.01196,1674.9,0.041144,0,6.2451e-13,-7.7354e-12,0,11.208,10.475,0.14299,61.245,34.408,0.78138,6.8325,6.3855,0.08717,0,0.37316,-0.031968,18.676,20.638,3.098e-07,-3.7e-07,9.8663e-08,1.0115,1,0.000198,0.0015,0.000198,5e-06
6411.2,1.728e-11,0.00010267,0.6996,0.0056325,0.2655,0.0072786,0.042123,0.011959,1674.9,0.041203,0,6.4163e-13,-7.9464e-12,0,11.208,10.474,0.14299,61.246,34.408,0.78139,6.8323,6.3853,0.087167,0,0.37314,-0.031967,18.646,20.637,3.0978e-07,-3.6999e-07,9.8699e-08,1.0115,1,0.000201,0.0015,0.000201,5e-06
