"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","appXPB","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6901.8,1.728e-11,0.13629,0.60743,3.6359e-05,0.21243,0.0082446,0.038509,0.010301,1610,0.13091,0,1.1489e-12,-7.45e-13,0,7.9413,7.4218,0.10132,65.932,37.041,0.84117,5.1545,4.8173,0.065762,0,0.26839,-0.0049178,20.863,21.16,2.3366e-07,-5.6919e-08,3.3673e-07,1.0082,1,3e-05,0.0015,3e-05,5e-06
6901.8,1.728e-11,0.14099,0.60743,3.5788e-05,0.21243,0.0082444,0.038509,0.010301,1610,0.13092,0,1.1764e-12,-8.9434e-13,0,7.9411,7.4216,0.10131,65.932,37.041,0.84117,5.1544,4.8172,0.065761,0,0.26839,-0.0039281,20.833,21.16,2.3365e-07,-4.5464e-08,3.3674e-07,1.0082,1,3.3e-05,0.0015,3.3e-05,5e-06
6901.8,1.728e-11,0.14569,0.60743,3.5218e-05,0.21242,0.0082442,0.038509,0.010301,1610,0.13093,0,1.2039e-12,-1.0437e-12,0,7.941,7.4215,0.10131,65.932,37.041,0.84117,5.1543,4.8171,0.065759,0,0.26838,-0.0029385,20.803,21.16,2.3365e-07,-3.401e-08,3.3675e-07,1.0082,1,3.6e-05,0.0015,3.6e-05,5e-06
6901.8,1.728e-11,0.1506,0.60743,3.4586e-05,0.21242,0.0082439,0.038509,0.010301,1609.9,0.13094,0,1.2215e-12,-1.2056e-12,0,7.9408,7.4213,0.10131,65.932,37.041,0.84118,5.1542,4.817,0.065758,0,0.26838,-0.0019062,20.773,21.16,2.3364e-07,-2.2062e-08,3.3677e-07,1.0082,1,3.9e-05,0.0015,3.9e-05,5e-06
6901.8,1.728e-11,0.15572,0.60743,3.3893e-05,0.21241,0.0082437,0.038509,0.010301,1609.9,0.13096,0,1.2292e-12,-1.38e-12,0,7.9406,7.4211,0.10131,65.933,37.041,0.84118,5.1541,4.8169,0.065756,0,0.26837,-0.00083132,20.743,21.16,2.3364e-07,-9.6218e-09,3.3678e-07,1.0082,1,4.2e-05,0.0015,4.2e-05,5e-06
6901.8,1.728e-11,0.16084,0.60742,3.32e-05,0.21241,0.0082434,0.038509,0.010301,1609.9,0.13097,0,1.2368e-12,-1.5544e-12,0,7.9404,7.4209,0.1013,65.933,37.041,0.84118,5.154,4.8168,0.065755,0,0.26836,0.00024354,20.714,21.16,2.3363e-07,2.8188e-09,3.368e-07,1.0082,1,4.5e-05,0.0015,4.5e-05,5e-06
6901.8,1.728e-11,0.16641,0.60742,3.2386e-05,0.2124,0.0082431,0.038509,0.010301,1609.9,0.13099,0,1.2299e-12,-1.7528e-12,0,7.9402,7.4207,0.1013,65.933,37.041,0.84118,5.1538,4.8166,0.065753,0,0.26836,0.0014082,20.684,21.16,2.3363e-07,1.6299e-08,3.3681e-07,1.0082,1,4.8e-05,0.0015,4.8e-05,5e-06
6901.8,1.728e-11,0.17197,0.60742,3.1572e-05,0.2124,0.0082428,0.038509,0.010301,1609.9,0.13101,0,1.2231e-12,-1.9512e-12,0,7.9399,7.4205,0.1013,65.933,37.041,0.84118,5.1537,4.8165,0.065751,0,0.26835,0.0025729,20.654,21.16,2.3362e-07,2.9779e-08,3.3683e-07,1.0082,1,5.1e-05,0.0015,5.1e-05,5e-06
6901.9,1.728e-11,0.17778,0.60742,3.0698e-05,0.21239,0.0082425,0.038509,0.010301,1609.9,0.13103,0,1.2111e-12,-2.1611e-12,0,7.9397,7.4203,0.1013,65.933,37.041,0.84118,5.1535,4.8164,0.065749,0,0.26834,0.0037867,20.625,21.16,2.3361e-07,4.3828e-08,3.3685e-07,1.0082,1,5.4e-05,0.0015,5.4e-05,5e-06
6901.9,1.728e-11,0.18383,0.60742,2.9765e-05,0.21239,0.0082421,0.038509,0.010301,1609.9,0.13105,0,1.1942e-12,-2.3826e-12,0,7.9394,7.42,0.10129,65.933,37.041,0.84118,5.1533,4.8162,0.065747,0,0.26833,0.0050497,20.595,21.16,2.3361e-07,5.8445e-08,3.3687e-07,1.0082,1,5.7e-05,0.0015,5.7e-05,5e-06
6901.9,1.728e-11,0.18989,0.60742,2.8832e-05,0.21238,0.0082418,0.038509,0.010301,1609.9,0.13107,0,1.1772e-12,-2.604e-12,0,7.9391,7.4198,0.10129,65.933,37.041,0.84118,5.1532,4.816,0.065745,0,0.26832,0.0063126,20.566,21.16,2.336e-07,7.3063e-08,3.3689e-07,1.0082,1,6e-05,0.0015,6e-05,5e-06
6901.9,1.728e-11,0.19647,0.60742,2.7782e-05,0.21237,0.0082413,0.038509,0.010301,1609.9,0.13109,0,1.1532e-12,-2.8479e-12,0,7.9388,7.4195,0.10128,65.933,37.041,0.84119,5.153,4.8159,0.065742,0,0.26831,0.0076822,20.536,21.161,2.3359e-07,8.8914e-08,3.3691e-07,1.0082,1,6.3e-05,0.0015,6.3e-05,5e-06
6901.9,1.728e-11,0.20306,0.60742,2.6732e-05,0.21237,0.0082409,0.038509,0.010301,1609.9,0.13111,0,1.1291e-12,-3.0917e-12,0,7.9385,7.4192,0.10128,65.933,37.041,0.84119,5.1528,4.8157,0.06574,0,0.2683,0.0090518,20.507,21.161,2.3358e-07,1.0477e-07,3.3693e-07,1.0082,1,6.6e-05,0.0015,6.6e-05,5e-06
6901.9,1.728e-11,0.20994,0.60742,2.5625e-05,0.21236,0.0082405,0.03851,0.010301,1609.8,0.13114,0,1.103e-12,-3.3464e-12,0,7.9382,7.4189,0.10128,65.934,37.041,0.84119,5.1526,4.8155,0.065737,0,0.26829,0.010479,20.478,21.161,2.3357e-07,1.2129e-07,3.3695e-07,1.0082,1,6.9e-05,0.0015,6.9e-05,5e-06
6901.9,1.728e-11,0.21711,0.60743,2.446e-05,0.21235,0.00824,0.03851,0.010301,1609.8,0.13116,0,1.0747e-12,-3.612e-12,0,7.9379,7.4186,0.10127,65.934,37.041,0.84119,5.1524,4.8153,0.065734,0,0.26828,0.011964,20.449,21.162,2.3356e-07,1.3848e-07,3.3698e-07,1.0082,1,7.2e-05,0.0015,7.2e-05,5e-06
6901.9,1.728e-11,0.22429,0.60743,2.3295e-05,0.21234,0.0082395,0.03851,0.010301,1609.8,0.13119,0,1.0465e-12,-3.8777e-12,0,7.9375,7.4183,0.10127,65.934,37.042,0.84119,5.1521,4.8151,0.065732,0,0.26827,0.01345,20.419,21.162,2.3355e-07,1.5567e-07,3.37e-07,1.0082,1,7.5e-05,0.0015,7.5e-05,5e-06
6902,1.728e-11,0.2321,0.60743,2.2018e-05,0.21233,0.008239,0.03851,0.010301,1609.8,0.13122,0,1.0159e-12,-4.1646e-12,0,7.9372,7.4179,0.10126,65.934,37.042,0.84119,5.1519,4.8149,0.065729,0,0.26826,0.01506,20.39,21.163,2.3354e-07,1.7431e-07,3.3703e-07,1.0082,1,7.8e-05,0.0015,7.8e-05,5e-06
6902,1.728e-11,0.23991,0.60743,2.0741e-05,0.21232,0.0082385,0.03851,0.010301,1609.8,0.13125,0,9.8542e-13,-4.4516e-12,0,7.9368,7.4176,0.10126,65.934,37.042,0.8412,5.1517,4.8146,0.065726,0,0.26824,0.016671,20.361,21.164,2.3353e-07,1.9295e-07,3.3705e-07,1.0082,1,8.1e-05,0.0015,8.1e-05,5e-06
6902,1.728e-11,0.24806,0.60743,1.9409e-05,0.21232,0.0082379,0.03851,0.010302,1609.8,0.13128,0,9.5472e-13,-4.749e-12,0,7.9364,7.4172,0.10125,65.934,37.042,0.8412,5.1514,4.8144,0.065722,0,0.26823,0.018349,20.332,21.165,2.3352e-07,2.1237e-07,3.3708e-07,1.0082,1,8.4e-05,0.0015,8.4e-05,5e-06
6902,1.728e-11,0.25657,0.60744,1.8022e-05,0.21231,0.0082373,0.03851,0.010302,1609.7,0.13131,0,9.2384e-13,-5.057e-12,0,7.936,7.4168,0.10125,65.934,37.042,0.8412,5.1512,4.8142,0.065719,0,0.26822,0.020095,20.303,21.165,2.3351e-07,2.3258e-07,3.3711e-07,1.0082,1,8.7e-05,0.0015,8.7e-05,5e-06
6902,1.728e-11,0.26508,0.60744,1.6636e-05,0.2123,0.0082367,0.03851,0.010302,1609.7,0.13134,0,8.9295e-13,-5.3649e-12,0,7.9356,7.4164,0.10124,65.934,37.042,0.8412,5.1509,4.8139,0.065716,0,0.2682,0.021841,20.274,21.166,2.335e-07,2.5279e-07,3.3714e-07,1.0082,1,9e-05,0.0015,9e-05,5e-06
6902,1.728e-11,0.27434,0.60745,1.5142e-05,0.21229,0.008236,0.03851,0.010302,1609.7,0.13137,0,8.6299e-13,-5.6934e-12,0,7.9351,7.416,0.10124,65.934,37.042,0.8412,5.1506,4.8137,0.065712,0,0.26819,0.023734,20.246,21.167,2.3348e-07,2.747e-07,3.3717e-07,1.0082,1,9.3e-05,0.0015,9.3e-05,5e-06
6902,1.728e-11,0.28361,0.60745,1.3648e-05,0.21228,0.0082353,0.038511,0.010302,1609.7,0.13141,0,8.3303e-13,-6.0219e-12,0,7.9347,7.4156,0.10123,65.935,37.042,0.8412,5.1503,4.8134,0.065708,0,0.26817,0.025627,20.217,21.168,2.3347e-07,2.966e-07,3.372e-07,1.0081,1,9.6e-05,0.0015,9.6e-05,5e-06
6902,1.728e-11,0.29329,0.60746,1.2102e-05,0.21226,0.0082346,0.038511,0.010302,1609.7,0.13144,0,8.0409e-13,-6.3605e-12,0,7.9342,7.4152,0.10123,65.935,37.042,0.8412,5.15,4.8131,0.065705,0,0.26816,0.027598,20.188,21.169,2.3346e-07,3.1943e-07,3.3723e-07,1.0081,1,9.9e-05,0.0015,9.9e-05,5e-06
6902,1.728e-11,0.30339,0.60746,1.0504e-05,0.21225,0.0082338,0.038511,0.010302,1609.6,0.13148,0,7.7618e-13,-6.7094e-12,0,7.9337,7.4147,0.10122,65.935,37.042,0.8412,5.1497,4.8128,0.065701,0,0.26814,0.029649,20.16,21.17,2.3344e-07,3.4316e-07,3.3726e-07,1.0081,1,0.000102,0.0015,0.000102,5e-06
6902,1.728e-11,0.31348,0.60747,8.9066e-06,0.21224,0.0082331,0.038511,0.010302,1609.6,0.13152,0,7.4826e-13,-7.0582e-12,0,7.9333,7.4143,0.10121,65.935,37.042,0.8412,5.1494,4.8125,0.065697,0,0.26812,0.0317,20.131,21.171,2.3343e-07,3.669e-07,3.373e-07,1.0081,1,0.000105,0.0015,0.000105,5e-06
6902,1.728e-11,0.32449,0.60748,7.2081e-06,0.21223,0.0082323,0.038511,0.010302,1609.6,0.13156,0,7.2304e-13,-7.4271e-12,0,7.9327,7.4138,0.10121,65.935,37.042,0.8412,5.1491,4.8122,0.065693,0,0.26811,0.033922,20.103,21.173,2.3342e-07,3.9262e-07,3.3733e-07,1.0081,1,0.000108,0.0015,0.000108,5e-06
6902,1.728e-11,0.33549,0.60749,5.5097e-06,0.21222,0.0082314,0.038512,0.010303,1609.6,0.1316,0,6.9782e-13,-7.796e-12,0,7.9322,7.4133,0.1012,65.935,37.042,0.8412,5.1488,4.8119,0.065688,0,0.26809,0.036144,20.074,21.174,2.334e-07,4.1834e-07,3.3737e-07,1.0081,1,0.000111,0.0015,0.000111,5e-06
6902,1.728e-11,0.34699,0.6075,3.9759e-06,0.2122,0.0082306,0.038512,0.010303,1609.5,0.13164,0,6.7418e-13,-8.175e-12,0,7.9317,7.4128,0.10119,65.935,37.042,0.8412,5.1484,4.8116,0.065684,0,0.26807,0.038458,20.046,21.175,2.3339e-07,4.4512e-07,3.374e-07,1.0081,1,0.000114,0.0015,0.000114,5e-06
6902,1.728e-11,0.35898,0.60751,2.6068e-06,0.21219,0.0082297,0.038512,0.010303,1609.5,0.13168,0,6.5212e-13,-8.564e-12,0,7.9311,7.4123,0.10119,65.935,37.042,0.8412,5.1481,4.8113,0.06568,0,0.26805,0.040864,20.017,21.177,2.3337e-07,4.7297e-07,3.3744e-07,1.0081,1,0.000117,0.0015,0.000117,5e-06
6902,1.728e-11,0.37097,0.60752,1.2378e-06,0.21218,0.0082287,0.038513,0.010303,1609.5,0.13172,0,6.3006e-13,-8.953e-12,0,7.9306,7.4118,0.10118,65.935,37.042,0.8412,5.1477,4.8109,0.065675,0,0.26803,0.043271,19.989,21.178,2.3335e-07,5.0082e-07,3.3748e-07,1.0081,1,0.00012,0.0015,0.00012,5e-06
6902,1.728e-11,0.38404,0.60754,7.4265e-07,0.21216,0.0082277,0.038513,0.010303,1609.4,0.13177,0,6.113e-13,-9.3621e-12,0,7.93,7.4112,0.10117,65.935,37.042,0.8412,5.1473,4.8106,0.06567,0,0.26801,0.045876,19.961,21.18,2.3334e-07,5.3097e-07,3.3752e-07,1.008,1,0.000123,0.0015,0.000123,5e-06
6902,1.728e-11,0.39712,0.60755,2.4755e-07,0.21215,0.0082267,0.038513,0.010303,1609.4,0.13181,0,5.9254e-13,-9.7712e-12,0,7.9294,7.4107,0.10116,65.935,37.042,0.8412,5.147,4.8102,0.065665,0,0.26799,0.048481,19.933,21.181,2.3332e-07,5.6112e-07,3.3755e-07,1.008,1,0.000126,0.0015,0.000126,5e-06
6902,1.728e-11,0.41078,0.60757,0,0.21214,0.0082257,0.038514,0.010304,1609.4,0.13186,0,5.7538e-13,-1.019e-11,0,7.9288,7.4101,0.10116,65.935,37.042,0.8412,5.1466,4.8099,0.065661,0,0.26797,0.051193,19.905,21.183,2.333e-07,5.9251e-07,3.3759e-07,1.008,1,0.000129,0.0015,0.000129,5e-06
6902,1.728e-11,0.42504,0.60758,0,0.21212,0.0082246,0.038514,0.010304,1609.4,0.13191,0,5.5983e-13,-1.062e-11,0,7.9282,7.4095,0.10115,65.934,37.042,0.8412,5.1462,4.8095,0.065655,0,0.26795,0.054013,19.877,21.185,2.3328e-07,6.2515e-07,3.3763e-07,1.008,1,0.000132,0.0015,0.000132,5e-06
6902,1.728e-11,0.4393,0.6076,0,0.21211,0.0082235,0.038515,0.010304,1609.3,0.13196,0,5.4428e-13,-1.105e-11,0,7.9275,7.4089,0.10114,65.934,37.042,0.8412,5.1458,4.8091,0.06565,0,0.26793,0.056833,19.849,21.187,2.3327e-07,6.5778e-07,3.3767e-07,1.008,1,0.000135,0.0015,0.000135,5e-06
6902,1.728e-11,0.45485,0.60762,0,0.21209,0.0082223,0.038515,0.010304,1609.3,0.13201,0,5.3169e-13,-1.15e-11,0,7.9269,7.4083,0.10113,65.934,37.042,0.8412,5.1453,4.8087,0.065645,0,0.26791,0.059884,19.821,21.188,2.3325e-07,6.931e-07,3.3772e-07,1.008,1,0.000138,0.0015,0.000138,5e-06
6902,1.728e-11,0.47041,0.60764,0,0.21208,0.0082211,0.038516,0.010305,1609.2,0.13206,0,5.1909e-13,-1.195e-11,0,7.9262,7.4077,0.10112,65.934,37.042,0.8412,5.1449,4.8083,0.065639,0,0.26789,0.062935,19.793,21.19,2.3323e-07,7.2842e-07,3.3776e-07,1.008,1,0.000141,0.0015,0.000141,5e-06
6901.9,1.728e-11,0.48668,0.60766,0,0.21206,0.0082199,0.038517,0.010305,1609.2,0.13211,0,5.0768e-13,-1.2411e-11,0,7.9255,7.407,0.10112,65.934,37.041,0.84119,5.1445,4.8079,0.065634,0,0.26786,0.066112,19.766,21.192,2.3321e-07,7.6518e-07,3.378e-07,1.0079,1,0.000144,0.0015,0.000144,5e-06
6901.9,1.728e-11,0.50366,0.60769,0,0.21204,0.0082186,0.038517,0.010305,1609.2,0.13217,0,4.9746e-13,-1.2882e-11,0,7.9248,7.4064,0.10111,65.934,37.041,0.84119,5.144,4.8075,0.065628,0,0.26784,0.069413,19.738,21.194,2.3319e-07,8.0339e-07,3.3784e-07,1.0079,1,0.000147,0.0015,0.000147,5e-06
6901.9,1.728e-11,0.52064,0.60771,0,0.21203,0.0082173,0.038518,0.010306,1609.1,0.13222,0,4.8724e-13,-1.3354e-11,0,7.9241,7.4057,0.1011,65.933,37.041,0.84119,5.1436,4.8071,0.065623,0,0.26782,0.072715,19.71,21.196,2.3317e-07,8.4161e-07,3.3789e-07,1.0079,1,0.00015,0.0015,0.00015,5e-06
6901.9,1.728e-11,0.5392,0.60774,0,0.21201,0.0082158,0.038519,0.010306,1609.1,0.13228,0,4.7873e-13,-1.3847e-11,0,7.9234,7.405,0.10109,65.933,37.041,0.84118,5.1431,4.8066,0.065617,0,0.26779,0.076287,19.683,21.199,2.3315e-07,8.8295e-07,3.3793e-07,1.0079,1,0.000153,0.0015,0.000153,5e-06
6901.8,1.728e-11,0.55775,0.60777,0,0.21199,0.0082144,0.038519,0.010307,1609,0.13234,0,4.7023e-13,-1.4341e-11,0,7.9227,7.4044,0.10108,65.933,37.041,0.84118,5.1426,4.8062,0.065611,0,0.26777,0.079859,19.655,21.201,2.3313e-07,9.2429e-07,3.3798e-07,1.0079,1,0.000156,0.0015,0.000156,5e-06
6901.8,1.728e-11,0.57717,0.6078,0,0.21198,0.008213,0.03852,0.010307,1609,0.1324,0,4.6201e-13,-1.4846e-11,0,7.9219,7.4037,0.10107,65.932,37.041,0.84117,5.1422,4.8058,0.065604,0,0.26774,0.083577,19.628,21.203,2.3311e-07,9.6732e-07,3.3802e-07,1.0078,1,0.000159,0.0015,0.000159,5e-06
6901.7,1.728e-11,0.59745,0.60783,0,0.21196,0.0082114,0.038521,0.010308,1609,0.13246,0,4.5409e-13,-1.5363e-11,0,7.9211,7.4029,0.10106,65.932,37.04,0.84117,5.1417,4.8053,0.065598,0,0.26772,0.087441,19.6,21.205,2.3309e-07,1.012e-06,3.3807e-07,1.0078,1,0.000162,0.0015,0.000162,5e-06
6901.7,1.728e-11,0.61773,0.60787,0,0.21194,0.0082099,0.038522,0.010308,1608.9,0.13252,0,4.4617e-13,-1.588e-11,0,7.9204,7.4022,0.10105,65.932,37.04,0.84116,5.1412,4.8048,0.065592,0,0.26769,0.091305,19.573,21.208,2.3306e-07,1.0568e-06,3.3812e-07,1.0078,1,0.000165,0.0015,0.000165,5e-06
6901.6,1.728e-11,0.63993,0.60791,0,0.21192,0.0082082,0.038523,0.010309,1608.9,0.13259,0,4.3772e-13,-1.6421e-11,0,7.9195,7.4014,0.10104,65.931,37.04,0.84116,5.1406,4.8043,0.065585,0,0.26766,0.095484,19.546,21.21,2.3304e-07,1.1051e-06,3.3816e-07,1.0078,1,0.000168,0.0015,0.000168,5e-06
6901.6,1.728e-11,0.66212,0.60795,0,0.2119,0.0082066,0.038524,0.010309,1608.8,0.13265,0,4.2927e-13,-1.6962e-11,0,7.9187,7.4007,0.10103,65.931,37.04,0.84115,5.1401,4.8039,0.065578,0,0.26763,0.099664,19.518,21.213,2.3302e-07,1.1535e-06,3.3821e-07,1.0078,1,0.000171,0.0015,0.000171,5e-06
6901.5,1.728e-11,0.68537,0.60799,0,0.21188,0.0082048,0.038525,0.01031,1608.8,0.13272,0,4.1965e-13,-1.7516e-11,0,7.9179,7.3999,0.10102,65.93,37.039,0.84114,5.1396,4.8034,0.065572,0,0.26761,0.10401,19.491,21.215,2.3299e-07,1.2039e-06,3.3826e-07,1.0077,1,0.000174,0.0015,0.000174,5e-06
6901.5,1.728e-11,0.70968,0.60803,0,0.21186,0.008203,0.038526,0.01031,1608.7,0.13278,0,4.0886e-13,-1.8083e-11,0,7.917,7.3991,0.10101,65.929,37.039,0.84113,5.1391,4.8029,0.065565,0,0.26758,0.10854,19.464,21.218,2.3297e-07,1.2562e-06,3.3831e-07,1.0077,1,0.000177,0.0015,0.000177,5e-06
6901.4,1.728e-11,0.73398,0.60808,0,0.21184,0.0082012,0.038527,0.010311,1608.6,0.13285,0,3.9807e-13,-1.8649e-11,0,7.9162,7.3983,0.101,65.929,37.039,0.84113,5.1385,4.8023,0.065558,0,0.26755,0.11306,19.437,21.221,2.3295e-07,1.3085e-06,3.3836e-07,1.0077,1,0.00018,0.0015,0.00018,5e-06
6901.3,1.728e-11,0.76062,0.60813,0,0.21182,0.0081993,0.038528,0.010312,1608.6,0.13292,0,3.832e-13,-1.9244e-11,0,7.9153,7.3975,0.10098,65.928,37.038,0.84112,5.1379,4.8018,0.065551,0,0.26752,0.11794,19.41,21.223,2.3292e-07,1.3651e-06,3.3841e-07,1.0077,1,0.000183,0.0015,0.000183,5e-06
6901.2,1.728e-11,0.78727,0.60818,0,0.2118,0.0081973,0.03853,0.010312,1608.5,0.13299,0,3.6834e-13,-1.9838e-11,0,7.9144,7.3967,0.10097,65.927,37.038,0.84111,5.1374,4.8013,0.065543,0,0.26749,0.12283,19.383,21.226,2.329e-07,1.4217e-06,3.3846e-07,1.0076,1,0.000186,0.0015,0.000186,5e-06
6901.1,1.728e-11,0.8152,0.60824,0,0.21178,0.0081953,0.038531,0.010313,1608.5,0.13307,0,3.5011e-13,-2.0448e-11,0,7.9135,7.3958,0.10096,65.926,37.037,0.8411,5.1368,4.8007,0.065536,0,0.26746,0.12792,19.356,21.229,2.3287e-07,1.4806e-06,3.3851e-07,1.0076,1,0.000189,0.0015,0.000189,5e-06
6901,1.728e-11,0.84443,0.6083,0,0.21176,0.0081932,0.038532,0.010314,1608.4,0.13314,0,3.2851e-13,-2.1072e-11,0,7.9126,7.3949,0.10095,65.925,37.037,0.84108,5.1362,4.8002,0.065528,0,0.26743,0.1332,19.329,21.232,2.3284e-07,1.5417e-06,3.3855e-07,1.0076,1,0.000192,0.0015,0.000192,5e-06
6901,1.728e-11,0.87366,0.60836,0,0.21174,0.0081911,0.038534,0.010315,1608.3,0.13321,0,3.0692e-13,-2.1697e-11,0,7.9117,7.3941,0.10094,65.924,37.036,0.84107,5.1356,4.7996,0.065521,0,0.2674,0.13849,19.303,21.235,2.3282e-07,1.6029e-06,3.386e-07,1.0075,1,0.000195,0.0015,0.000195,5e-06
6900.8,1.728e-11,0.90575,0.60842,0,0.21172,0.0081888,0.038536,0.010316,1608.3,0.13329,0,2.7602e-13,-2.2353e-11,0,7.9107,7.3932,0.10093,65.923,37.036,0.84106,5.135,4.799,0.065513,0,0.26736,0.1442,19.276,21.238,2.3279e-07,1.6689e-06,3.3866e-07,1.0075,1,0.000198,0.0015,0.000198,5e-06
6900.7,1.728e-11,0.93785,0.60849,0,0.21169,0.0081866,0.038537,0.010317,1608.2,0.13337,0,2.4511e-13,-2.3009e-11,0,7.9097,7.3923,0.10091,65.922,37.035,0.84104,5.1344,4.7985,0.065505,0,0.26733,0.14991,19.249,21.241,2.3276e-07,1.735e-06,3.3871e-07,1.0075,1,0.000201,0.0015,0.000201,5e-06
6900.6,1.728e-11,0.97152,0.60856,0,0.21167,0.0081842,0.038539,0.010318,1608.1,0.13345,0,2.0768e-13,-2.3683e-11,0,7.9087,7.3913,0.1009,65.921,37.034,0.84103,5.1337,4.7979,0.065497,0,0.2673,0.15584,19.223,21.244,2.3274e-07,1.8037e-06,3.3876e-07,1.0074,1,0.000204,0.0015,0.000204,5e-06
6900.5,1.728e-11,1.0068,0.60864,0,0.21165,0.0081818,0.038541,0.010319,1608.1,0.13353,0,1.6373e-13,-2.4375e-11,0,7.9077,7.3904,0.10089,65.92,37.034,0.84101,5.1331,4.7973,0.065488,0,0.26726,0.162,19.196,21.247,2.3271e-07,1.875e-06,3.3881e-07,1.0074,1,0.000207,0.0015,0.000207,5e-06
