"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","appXPB","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6583.9,1.728e-11,2.9681,0.65233,0.0018867,0.23092,0.0070379,0.0408,0.011291,1644.6,0.10723,0,-3.1859e-12,-7.2476e-11,0,9.5414,8.9172,0.12173,62.896,35.335,0.80243,6.5148,6.0886,0.083117,0,0.32658,0.43245,11.575,20.849,2.9539e-07,5.0052e-06,1.5383e-07,1.0073,1,0.000936,0.0015,0.000936,5e-06
6583.5,1.728e-11,3.068,0.65249,0.0018762,0.23078,0.0070313,0.040804,0.011294,1644.4,0.10754,0,-2.7054e-12,-7.2303e-11,0,9.5389,8.9149,0.1217,62.892,35.333,0.80239,6.5132,6.0871,0.083097,0,0.32649,0.44393,11.545,20.849,2.9531e-07,5.1381e-06,1.5394e-07,1.0072,1,0.000939,0.0015,0.000939,5e-06
6583.1,1.728e-11,3.1721,0.65266,0.0018658,0.23064,0.0070244,0.040809,0.011296,1644.2,0.10786,0,-2.171e-12,-7.2068e-11,0,9.5365,8.9126,0.12167,62.888,35.33,0.80233,6.5116,6.0856,0.083076,0,0.32641,0.45565,11.514,20.848,2.9524e-07,5.2737e-06,1.5406e-07,1.0071,1,0.000942,0.0015,0.000942,5e-06
6582.7,1.728e-11,3.2762,0.65282,0.0018553,0.23051,0.0070175,0.040814,0.011299,1644,0.10817,0,-1.6366e-12,-7.1834e-11,0,9.5341,8.9104,0.12164,62.884,35.328,0.80228,6.51,6.0841,0.083055,0,0.32633,0.46737,11.484,20.847,2.9516e-07,5.4093e-06,1.5417e-07,1.007,1,0.000945,0.0015,0.000945,5e-06
6582.2,1.728e-11,3.3895,0.65302,0.001845,0.23037,0.0070102,0.040819,0.011302,1643.8,0.10849,0,-9.7981e-13,-7.1411e-11,0,9.5316,8.9081,0.12161,62.879,35.326,0.80222,6.5083,6.0826,0.083034,0,0.32625,0.47954,11.452,20.845,2.9509e-07,5.5503e-06,1.5428e-07,1.0069,1,0.000948,0.0015,0.000948,5e-06
6581.7,1.728e-11,3.5028,0.65322,0.0018348,0.23023,0.0070029,0.040824,0.011305,1643.6,0.10881,0,-3.2297e-13,-7.0988e-11,0,9.5292,8.9058,0.12157,62.875,35.323,0.80217,6.5067,6.081,0.083013,0,0.32616,0.49172,11.421,20.844,2.9501e-07,5.6912e-06,1.5439e-07,1.0068,1,0.000951,0.0015,0.000951,5e-06
6581.2,1.728e-11,3.6213,0.65343,0.0018246,0.23009,0.0069954,0.04083,0.011308,1643.4,0.10913,0,4.0083e-13,-7.0424e-11,0,9.5267,8.9035,0.12154,62.87,35.32,0.8021,6.5051,6.0795,0.082992,0,0.32608,0.50414,11.389,20.841,2.9493e-07,5.8349e-06,1.545e-07,1.0066,1,0.000954,0.0015,0.000954,5e-06
6580.7,1.728e-11,3.745,0.65365,0.0018146,0.22995,0.0069876,0.040836,0.011311,1643.2,0.10946,0,1.1916e-12,-6.9719e-11,0,9.5243,8.9012,0.12151,62.865,35.317,0.80204,6.5034,6.0779,0.082971,0,0.32599,0.51679,11.356,20.838,2.9485e-07,5.9813e-06,1.546e-07,1.0065,1,0.000957,0.0015,0.000957,5e-06
6580.1,1.728e-11,3.8686,0.65388,0.0018045,0.22981,0.0069799,0.040842,0.011314,1643,0.10978,0,1.9824e-12,-6.9014e-11,0,9.5218,8.8989,0.12148,62.86,35.314,0.80197,6.5017,6.0764,0.08295,0,0.32591,0.52944,11.323,20.835,2.9477e-07,6.1278e-06,1.547e-07,1.0064,1,0.00096,0.0015,0.00096,5e-06
6579.5,1.728e-11,4.004,0.65413,0.0017947,0.22967,0.0069716,0.040849,0.011318,1642.7,0.11011,0,2.9292e-12,-6.7889e-11,0,9.5193,8.8965,0.12145,62.854,35.311,0.8019,6.5001,6.0748,0.082929,0,0.32583,0.54257,11.289,20.831,2.9469e-07,6.2797e-06,1.548e-07,1.0063,1,0.000963,0.0015,0.000963,5e-06
6578.9,1.728e-11,4.1393,0.65439,0.0017849,0.22953,0.0069634,0.040856,0.011322,1642.5,0.11044,0,3.8761e-12,-6.6763e-11,0,9.5168,8.8942,0.12142,62.848,35.308,0.80183,6.4984,6.0733,0.082907,0,0.32574,0.5557,11.255,20.826,2.9461e-07,6.4317e-06,1.549e-07,1.0061,1,0.000966,0.0015,0.000966,5e-06
6578.3,1.728e-11,4.2811,0.65466,0.0017752,0.22938,0.0069549,0.040863,0.011326,1642.3,0.11077,0,4.9127e-12,-6.533e-11,0,9.5143,8.8919,0.12138,62.842,35.305,0.80175,6.4967,6.0717,0.082886,0,0.32566,0.56907,11.219,20.82,2.9452e-07,6.5865e-06,1.5499e-07,1.006,1,0.000969,0.0015,0.000969,5e-06
6577.6,1.728e-11,4.4296,0.65495,0.0017656,0.22924,0.0069462,0.04087,0.01133,1642,0.11111,0,6.0392e-12,-6.3589e-11,0,9.5118,8.8895,0.12135,62.836,35.301,0.80167,6.495,6.0701,0.082864,0,0.32557,0.58268,11.182,20.813,2.9444e-07,6.744e-06,1.5508e-07,1.0059,1,0.000972,0.0015,0.000972,5e-06
6577,1.728e-11,4.578,0.65524,0.0017561,0.2291,0.0069374,0.040878,0.011334,1641.8,0.11144,0,7.1657e-12,-6.1847e-11,0,9.5093,8.8872,0.12132,62.829,35.297,0.80159,6.4933,6.0685,0.082843,0,0.32548,0.59629,11.146,20.806,2.9435e-07,6.9015e-06,1.5517e-07,1.0057,1,0.000975,0.0015,0.000975,5e-06
6576.2,1.728e-11,4.7411,0.65556,0.0017468,0.22896,0.0069281,0.040886,0.011338,1641.5,0.11178,0,8.5219e-12,-5.9207e-11,0,9.5068,8.8848,0.12129,62.822,35.293,0.8015,6.4916,6.067,0.082821,0,0.3254,0.61038,11.106,20.796,2.9426e-07,7.0645e-06,1.5525e-07,1.0056,1,0.000978,0.0015,0.000978,5e-06
6575.5,1.728e-11,4.9042,0.65588,0.0017375,0.22881,0.0069188,0.040894,0.011343,1641.3,0.11212,0,9.8781e-12,-5.6567e-11,0,9.5043,8.8825,0.12126,62.815,35.29,0.80141,6.49,6.0654,0.0828,0,0.32531,0.62446,11.066,20.786,2.9417e-07,7.2276e-06,1.5533e-07,1.0055,1,0.000981,0.0015,0.000981,5e-06
6574.7,1.728e-11,5.0756,0.65622,0.0017283,0.22867,0.0069092,0.040903,0.011348,1641,0.11246,0,1.1381e-11,-5.3282e-11,0,9.5018,8.8801,0.12122,62.808,35.285,0.80131,6.4883,6.0638,0.082778,0,0.32523,0.63877,11.024,20.774,2.9408e-07,7.3932e-06,1.554e-07,1.0053,1,0.000984,0.0015,0.000984,5e-06
6573.9,1.728e-11,5.2552,0.65658,0.0017193,0.22853,0.0068994,0.040912,0.011353,1640.7,0.1128,0,1.303e-11,-4.9351e-11,0,9.4993,8.8778,0.12119,62.801,35.281,0.80122,6.4866,6.0622,0.082757,0,0.32514,0.65331,10.98,20.759,2.9398e-07,7.5615e-06,1.5547e-07,1.0052,1,0.000987,0.0015,0.000987,5e-06
6573.2,1.728e-11,5.4348,0.65694,0.0017103,0.22838,0.0068895,0.040921,0.011358,1640.5,0.11315,0,1.468e-11,-4.5421e-11,0,9.4968,8.8755,0.12116,62.793,35.277,0.80112,6.4849,6.0607,0.082735,0,0.32506,0.66785,10.936,20.745,2.9388e-07,7.7297e-06,1.5554e-07,1.005,1,0.00099,0.0015,0.00099,5e-06
6572.3,1.728e-11,5.6329,0.65734,0.0017016,0.22824,0.006879,0.04093,0.011363,1640.2,0.1135,0,1.6713e-11,-3.9657e-11,0,9.4943,8.8732,0.12113,62.785,35.272,0.80102,6.4833,6.0591,0.082714,0,0.32497,0.6828,10.886,20.724,2.9378e-07,7.9028e-06,1.556e-07,1.0049,1,0.000993,0.0015,0.000993,5e-06
6571.5,1.728e-11,5.8309,0.65774,0.0016929,0.22809,0.0068685,0.04094,0.011369,1639.9,0.11385,0,1.8747e-11,-3.3893e-11,0,9.4919,8.8709,0.1211,62.777,35.268,0.80092,6.4816,6.0576,0.082693,0,0.32489,0.69776,10.835,20.704,2.9367e-07,8.0759e-06,1.5566e-07,1.0047,1,0.000996,0.0015,0.000996,5e-06
6570.6,1.728e-11,6.0393,0.65816,0.0016843,0.22794,0.0068577,0.040951,0.011374,1639.6,0.1142,0,2.0995e-11,-2.6848e-11,0,9.4895,8.8687,0.12107,62.769,35.263,0.80081,6.48,6.0561,0.082673,0,0.32481,0.7129,10.78,20.679,2.9356e-07,8.2511e-06,1.5571e-07,1.0046,1,0.000999,0.0015,0.000999,5e-06
6569.8,1.728e-11,6.2579,0.6586,0.001676,0.2278,0.0068466,0.040961,0.01138,1639.4,0.11456,0,2.3456e-11,-1.8523e-11,0,9.4871,8.8665,0.12104,62.761,35.259,0.80071,6.4784,6.0546,0.082652,0,0.32473,0.72822,10.721,20.649,2.9344e-07,8.4284e-06,1.5576e-07,1.0044,1,0.001002,0.0015,0.001002,5e-06
6568.9,1.728e-11,6.4765,0.65903,0.0016676,0.22765,0.0068355,0.040972,0.011386,1639.1,0.11491,0,2.5917e-11,-1.0198e-11,0,9.4848,8.8643,0.12101,62.752,35.254,0.8006,6.4768,6.0531,0.082632,0,0.32465,0.74354,10.661,20.619,2.9332e-07,8.6058e-06,1.558e-07,1.0042,1,0.001005,0.0015,0.001005,5e-06
6568,1.728e-11,6.7178,0.65952,0.0016596,0.2275,0.0068237,0.040984,0.011393,1638.8,0.11527,1.1413e-29,2.8585e-11,1.6772e-12,0,9.4826,8.8622,0.12098,62.744,35.249,0.8005,6.4753,6.0517,0.082613,0,0.32457,0.75916,10.584,20.572,2.9319e-07,8.7865e-06,1.5583e-07,1.0041,1,0.001008,0.0015,0.001008,5e-06
6567.2,1.728e-11,6.9591,0.66,0.0016516,0.22736,0.006812,0.040996,0.011399,1638.6,0.11563,2.2826e-29,3.1254e-11,1.3553e-11,0,9.4804,8.8602,0.12095,62.736,35.245,0.80039,6.4739,6.0503,0.082594,0,0.3245,0.77477,10.508,20.525,2.9306e-07,8.9673e-06,1.5586e-07,1.0039,1,0.001011,0.0015,0.001011,5e-06
6566.4,1.728e-11,7.213,0.6605,0.0016438,0.22721,0.0067998,0.041008,0.011406,1638.3,0.116,2.0015e-10,3.349e-11,2.784e-11,0,9.4784,8.8583,0.12093,62.728,35.24,0.80029,6.4725,6.0491,0.082577,0,0.32443,0.79048,10.413,20.459,2.9292e-07,9.1491e-06,1.5589e-07,1.0038,1,0.001014,0.0015,0.001014,5e-06
6565.6,1.728e-11,7.4793,0.66103,0.0016361,0.22706,0.0067874,0.04102,0.011413,1638.1,0.11637,6.0044e-10,3.5294e-11,4.4538e-11,0,9.4765,8.8566,0.1209,62.721,35.236,0.8002,6.4712,6.0479,0.082561,0,0.32437,0.8063,10.3,20.376,2.9276e-07,9.3321e-06,1.559e-07,1.0037,1,0.001017,0.0015,0.001017,5e-06
6564.8,1.728e-11,7.7457,0.66156,0.0016285,0.22691,0.0067749,0.041033,0.01142,1637.9,0.11673,1.0007e-09,3.7098e-11,6.1237e-11,0,9.4746,8.8548,0.12088,62.713,35.232,0.8001,6.47,6.0467,0.082545,0,0.3243,0.82211,10.187,20.293,2.9261e-07,9.5151e-06,1.5591e-07,1.0035,1,0.00102,0.0015,0.00102,5e-06
6564,1.3873e-11,8.0392,0.66213,0.0016213,0.22676,0.0067617,0.041047,0.011428,1637.6,0.11711,2.8295e-09,3.4953e-11,8.4938e-11,0,9.4729,8.8532,0.12086,62.706,35.228,0.80001,6.4688,6.0456,0.08253,0,0.32424,0.83799,10.006,20.142,2.9243e-07,9.699e-06,1.559e-07,1.0034,1,0.001023,0.0015,0.001023,5e-06
6563.2,1.0467e-11,8.3328,0.66271,0.0016141,0.22661,0.0067484,0.041061,0.011436,1637.4,0.11748,4.6582e-09,3.2807e-11,1.0864e-10,0,9.4711,8.8515,0.12083,62.698,35.224,0.79991,6.4676,6.0445,0.082514,0,0.32418,0.85387,9.8258,19.991,2.9225e-07,9.8828e-06,1.5589e-07,1.0033,1,0.001026,0.0015,0.001026,5e-06
6560.2,7.0427e-12,8.641,0.66331,0.001607,0.22646,0.0067349,0.041075,0.011444,1636.6,0.11786,6.0545e-09,2.5525e-11,1.384e-10,0,9.4651,8.8459,0.12076,62.67,35.208,0.79955,6.4635,6.0407,0.082462,9.018e-05,0.32425,0.86972,9.6031,19.798,2.9204e-07,1.0066e-05,1.5586e-07,1.0028,1,0.001029,0.0015,0.001029,5e-06
6555,3.6016e-12,8.964,0.66393,0.0016002,0.22631,0.0067209,0.04109,0.011452,1635.1,0.11824,7.0184e-09,1.3106e-11,1.7423e-10,0,9.4548,8.8363,0.12063,62.62,35.18,0.79891,6.4565,6.0341,0.082373,0.00027054,0.32444,0.88552,9.3381,19.563,2.9182e-07,1.0249e-05,1.5582e-07,1.0019,1,0.001032,0.0015,0.001032,5e-06
6549.8,1.6057e-13,9.2869,0.66455,0.0015935,0.22616,0.0067069,0.041105,0.01146,1633.7,0.11862,7.9822e-09,6.8728e-13,2.1005e-10,0,9.4445,8.8266,0.12049,62.57,35.152,0.79828,6.4495,6.0276,0.082284,0.00045089,0.32462,0.90133,9.0731,19.328,2.9161e-07,1.0432e-05,1.5579e-07,1.0011,1,0.001035,0.0015,0.001035,5e-06
6540.7,1.1942e-13,9.6395,0.66522,0.0015871,0.22601,0.0066921,0.041121,0.011469,1631.2,0.119,6.7907e-09,-3.1035e-11,2.7086e-10,0,9.4277,8.8109,0.12028,62.483,35.103,0.79716,6.4381,6.0169,0.082138,0.001322,0.32666,0.91684,8.3903,18.675,2.9134e-07,1.0612e-05,1.5572e-07,0.99958,1,0.001038,0.0015,0.001038,5e-06
6531.5,7.8268e-14,9.9922,0.66589,0.0015808,0.22586,0.0066774,0.041137,0.011478,1628.8,0.11939,5.5992e-09,-6.2756e-11,3.3167e-10,0,9.4109,8.7952,0.12007,62.396,35.054,0.79605,6.4267,6.0063,0.081993,0.0021931,0.3287,0.93235,7.7076,18.022,2.9108e-07,1.0791e-05,1.5565e-07,0.99811,1,0.001041,0.0015,0.001041,5e-06
6515.6,5.3034e-14,10.356,0.66659,0.0015747,0.22571,0.0066622,0.041153,0.011488,1624.6,0.11977,-4.2906e-07,-1.0317e-10,4.0677e-10,0,9.3848,8.7709,0.11973,62.243,34.968,0.7941,6.409,5.9897,0.081766,0.0043992,0.33443,0.94746,5.7187,16.062,2.9079e-07,1.0966e-05,1.5557e-07,0.9956,1,0.001044,0.0015,0.001044,5e-06
6492.7,4.3715e-14,10.731,0.66731,0.0015688,0.22555,0.0066466,0.04117,0.011497,1618.8,0.12016,-1.2972e-06,-1.5227e-10,4.9617e-10,0,9.3495,8.7378,0.11928,62.025,34.845,0.79132,6.3849,5.9672,0.081459,0.0079405,0.34384,0.96218,2.4236,12.797,2.9047e-07,1.1136e-05,1.5549e-07,0.99206,1,0.001047,0.0015,0.001047,5e-06
6469.9,3.4396e-14,11.105,0.66803,0.001563,0.2254,0.006631,0.041188,0.011507,1613,0.12055,-2.1653e-06,-2.0136e-10,5.8556e-10,0,9.3142,8.7048,0.11883,61.806,34.723,0.78853,6.3608,5.9447,0.081152,0.011482,0.35326,0.9769,-0.87128,9.5316,2.9015e-07,1.1307e-05,1.5541e-07,0.98852,1,0.00105,0.0015,0.00105,5e-06
5754.6,2.6301e-14,11.47,0.66863,0.0015582,0.22528,0.0066158,0.041205,0.011516,1433.6,0.12088,2.1343e-06,-2.1842e-10,6.981e-10,0,8.264,7.7234,0.10543,54.974,30.884,0.70136,5.6442,5.275,0.072009,0.1212,0.64647,0.87175,-2.1753,8.2457,2.5591e-07,1.009e-05,1.3882e-07,0.8788,1,0.001053,0.0015,0.001053,5e-06
5039.4,1.8205e-14,11.834,0.66923,0.0015535,0.22517,0.0066005,0.041223,0.011526,1254.3,0.1212,6.4339e-06,-2.3547e-10,8.1063e-10,0,7.2139,6.742,0.092036,48.141,27.045,0.61418,4.9276,4.6052,0.062867,0.23091,0.93968,0.76661,-3.4794,6.9597,2.2167e-07,8.8727e-06,1.2223e-07,0.76909,1,0.001056,0.0015,0.001056,5e-06
4059.2,1.139e-14,12.135,0.66971,0.0015495,0.22507,0.0065864,0.041239,0.011534,1009.4,0.12146,9.2246e-06,-1.9402e-10,9.3667e-10,0,5.7919,5.413,0.073894,38.778,21.785,0.49473,3.9568,3.698,0.050482,0.38089,1.3409,0.61706,-2.3356,8.1173,1.7624e-07,7.1419e-06,9.8844e-08,0.61911,1,0.001059,0.0015,0.001059,5e-06
2814.3,5.8556e-15,12.371,0.67007,0.0015463,0.22501,0.0065734,0.041256,0.011541,698.93,0.12166,1.0506e-05,-9.4069e-11,1.0762e-09,0,3.9982,3.7366,0.051009,26.885,15.104,0.343,2.7319,2.5532,0.034854,0.57114,1.8503,0.42311,1.2562,11.718,1.1963e-07,4.8971e-06,6.8653e-08,0.42886,1,0.001062,0.0015,0.001062,5e-06
1569.4,3.2146e-16,12.607,0.67043,0.001543,0.22494,0.0065604,0.041272,0.011549,388.49,0.12186,1.1788e-05,5.8838e-12,1.2157e-09,0,2.2045,2.0603,0.028125,14.992,8.4226,0.19127,1.507,1.4084,0.019227,0.76137,2.3596,0.22917,4.8477,15.319,6.3027e-08,2.6524e-06,3.8463e-08,0.23863,1,0.001065,0.0015,0.001065,5e-06
983.18,2.9382e-16,12.681,0.67067,0.0015406,0.22489,0.0065493,0.041286,0.011555,243.34,0.12199,7.4891e-06,2.2257e-10,1.1976e-09,0,1.3802,1.2899,0.017609,9.3923,5.2766,0.11983,0.94355,0.88183,0.012038,0.85053,2.5988,0.14266,6.8279,17.32,3.9198e-08,1.6511e-06,2.3986e-08,0.14947,1,0.001068,0.0015,0.001068,5e-06
396.97,2.6617e-16,12.755,0.67091,0.0015382,0.22485,0.0065382,0.041301,0.011561,98.182,0.12213,3.1905e-06,4.3926e-10,1.1795e-09,0,0.55591,0.51954,0.0070924,3.7923,2.1305,0.048382,0.38009,0.35523,0.0048493,0.93968,2.8381,0.056146,8.8081,19.32,1.5369e-08,6.4983e-07,9.5091e-09,0.060324,1,0.001071,0.0015,0.001071,5e-06
83.999,2.519e-16,12.805,0.67113,0.0015359,0.22481,0.0065275,0.041315,0.011567,20.705,0.12226,8.3372e-07,6.6355e-10,9.186e-10,0,0.11624,0.10863,0.0014829,0.80244,0.45081,0.010238,0.079531,0.074328,0.0010147,0.98726,2.9658,0.010409,9.722,20.259,2.7894e-09,1.2048e-07,1.8349e-09,0.012735,1,0.001074,0.0015,0.001074,5e-06
44.256,2.5099e-16,12.83,0.67135,0.0015337,0.22477,0.006517,0.041329,0.011572,10.906,0.12239,4.1887e-07,8.9546e-10,4.1502e-10,0,0.061181,0.057179,0.00078056,0.42277,0.23751,0.0053938,0.041864,0.039126,0.00053411,0.99329,2.982,0.005447,9.5696,20.136,1.458e-09,6.3045e-08,9.6353e-10,0.0067085,1,0.001077,0.0015,0.001077,5e-06
4.5139,2.5009e-16,12.856,0.67156,0.0015315,0.22473,0.0065065,0.041343,0.011578,1.1068,0.12251,4.0356e-09,1.1274e-09,-8.8538e-11,0,0.0061291,0.0057281,7.8196e-05,0.043121,0.024225,0.00055015,0.0041998,0.0039251,5.3582e-05,0.99932,2.9982,0.00048493,9.4173,20.012,1.2676e-10,5.6126e-09,9.2209e-11,0.00068192,1,0.00108,0.0015,0.00108,5e-06
2.7793,2.5005e-16,12.883,0.67177,0.0015293,0.22469,0.006496,0.041357,0.011583,0.68131,0.12263,2.4224e-09,1.1885e-09,-9.8003e-10,0,0.0037704,0.0035237,4.8103e-05,0.02655,0.014916,0.00033873,0.0025838,0.0024148,3.2964e-05,0.99958,2.9989,0.00029888,9.4013,20.026,7.8039e-11,3.4592e-09,5.7012e-11,0.0004198,1,0.001083,0.0015,0.001083,5e-06
1.0447,2.5002e-16,12.91,0.67198,0.0015271,0.22465,0.0064856,0.041371,0.011589,0.25582,0.12275,8.0926e-10,1.2496e-09,-1.8715e-09,0,0.0014117,0.0013193,1.801e-05,0.0099797,0.0056066,0.00012732,0.00096777,0.00090446,1.2347e-05,0.99984,2.9996,0.00011283,9.3853,20.039,2.9323e-11,1.3059e-09,2.1816e-11,0.00015768,1,0.001086,0.0015,0.001086,5e-06
0.14415,2.5e-16,12.934,0.67219,0.0015249,0.22461,0.0064752,0.041385,0.011595,0.034996,0.12288,2.144e-12,1.1983e-09,-2.646e-09,0,0.00018864,0.0001763,2.4068e-06,0.0013771,0.00077364,1.7569e-05,0.00012975,0.00012126,1.6553e-06,0.99998,2.9999,1.6153e-05,9.3632,20.046,4.0466e-12,1.8696e-10,3.4471e-12,2.1631e-05,1,0.001089,0.0015,0.001089,5e-06
0.07773,2.5e-16,12.955,0.67241,0.0015227,0.22458,0.0064647,0.0414,0.0116,0.018852,0.123,1.0725e-12,1.0346e-09,-3.3036e-09,0,0.00010133,9.4701e-05,1.2928e-06,0.00074255,0.00041716,9.4736e-06,6.9738e-05,6.5175e-05,8.8972e-07,0.99999,3,8.8562e-06,9.3351,20.048,2.211e-12,1.025e-10,1.9064e-12,1.1656e-05,1,0.001092,0.0015,0.001092,5e-06
0.01131,2.5e-16,12.976,0.67262,0.0015205,0.22454,0.0064543,0.041414,0.011606,0.0027082,0.12312,9.2688e-16,8.7089e-10,-3.9612e-09,0,1.402e-05,1.3103e-05,1.7887e-07,0.00010805,6.07e-05,1.3785e-06,9.7295e-06,9.093e-06,1.2413e-07,1,3,1.5595e-06,9.307,20.049,3.7547e-13,1.805e-11,3.6582e-13,1.6815e-06,1,0.001095,0.0015,0.001095,5e-06
0.0073554,2.5e-16,12.993,0.67283,0.0015183,0.2245,0.0064439,0.041428,0.011611,0.0017583,0.12324,5.5991e-16,5.8998e-10,-3.8541e-09,0,9.0506e-06,8.4585e-06,1.1547e-07,7.0266e-05,3.9475e-05,8.9646e-07,6.2974e-06,5.8855e-06,8.0344e-08,1,3,1.0233e-06,9.2776,20.049,2.4516e-13,1.1844e-11,2.4272e-13,1.0923e-06,1,0.001098,0.0015,0.001098,5e-06
0.0034005,2.5e-16,13.009,0.67304,0.0015161,0.22446,0.0064334,0.041442,0.011617,0.00080833,0.12337,1.9294e-16,3.0906e-10,-3.747e-09,0,4.0814e-06,3.8144e-06,5.207e-08,3.2485e-05,1.825e-05,4.1444e-07,2.8654e-06,2.6779e-06,3.6557e-08,1,3,4.8708e-07,9.2483,20.049,1.1486e-13,5.6375e-12,1.1962e-13,5.0307e-07,1,0.001101,0.0015,0.001101,5e-06
0.0011985,2.5e-16,13.023,0.67325,0.0015139,0.22442,0.006423,0.041455,0.011622,0.00027985,0.12349,7.5746e-18,2.5702e-11,-3.4194e-09,0,1.3234e-06,1.2368e-06,1.6884e-08,1.1449e-05,6.4321e-06,1.4607e-07,9.5981e-07,8.9702e-07,1.2245e-08,1,3,1.8479e-07,9.2189,20.049,4.1589e-14,2.1388e-12,4.9842e-14,1.752e-07,1,0.001104,0.0015,0.001104,5e-06
0.00074937,2.5e-16,13.034,0.67346,0.0015117,0.22438,0.0064126,0.041469,0.011628,0.00017284,0.12361,3.8177e-18,-2.601e-10,-2.8713e-09,0,7.7682e-07,7.26e-07,9.9107e-09,7.1587e-06,4.0217e-06,9.1331e-08,5.8074e-07,5.4275e-07,7.4092e-09,1,3,1.1643e-07,9.1895,20.049,2.5338e-14,1.3475e-12,3.3383e-14,1.0865e-07,1,0.001107,0.0015,0.001107,5e-06
0.00030027,2.5e-16,13.046,0.67367,0.0015095,0.22434,0.0064022,0.041483,0.011634,6.5835e-05,0.12373,6.0987e-20,-5.459e-10,-2.3232e-09,0,2.3024e-07,2.1518e-07,2.9375e-09,2.8684e-06,1.6115e-06,3.6596e-08,2.0169e-07,1.8849e-07,2.5731e-09,1,3,4.8065e-08,9.1601,20.049,9.0884e-15,5.5631e-13,1.6924e-14,4.2106e-08,1,0.00111,0.0015,0.00111,5e-06
0.00023487,2.5e-16,13.052,0.67388,0.0015073,0.2243,0.0063918,0.041497,0.011639,5.0328e-05,0.12385,3.6306e-20,-6.1242e-10,-1.928e-09,0,1.522e-07,1.4224e-07,1.9417e-09,2.2437e-06,1.2605e-06,2.8626e-08,1.4739e-07,1.3775e-07,1.8804e-09,1,3,3.7659e-08,9.1306,20.049,6.6525e-15,4.3587e-13,1.4338e-14,3.2448e-08,1,0.001113,0.0015,0.001113,5e-06
0.00016948,2.5e-16,13.058,0.67409,0.0015051,0.22426,0.0063814,0.041511,0.011645,3.4822e-05,0.12398,1.1626e-20,-6.7895e-10,-1.5328e-09,0,7.4152e-08,6.9301e-08,9.4604e-10,1.619e-06,9.0957e-07,2.0656e-08,9.3091e-08,8.7001e-08,1.1877e-09,1,3,2.7253e-08,9.1012,20.049,4.2166e-15,3.1543e-13,1.1752e-14,2.279e-08,1,0.001116,0.0015,0.001116,5e-06
0.00013299,2.5e-16,13.062,0.6743,0.0015029,0.22423,0.006371,0.041525,0.01165,2.6173e-05,0.1241,-5.2087e-22,-6.3823e-10,-1.241e-09,0,3.0696e-08,2.8688e-08,3.9163e-10,1.2704e-06,7.1373e-07,1.6208e-08,6.284e-08,5.8729e-08,8.0173e-10,1,3,2.143e-08,9.0718,20.049,2.8558e-15,2.4804e-13,1.03e-14,1.7402e-08,1,0.001119,0.0015,0.001119,5e-06
0.0001254,2.5e-16,13.064,0.67451,0.0015007,0.22419,0.0063606,0.041539,0.011656,2.4383e-05,0.12422,-1.347e-22,-4.9028e-10,-1.0526e-09,0,2.183e-08,2.0402e-08,2.7851e-10,1.1979e-06,6.73e-07,1.5284e-08,5.6637e-08,5.2932e-08,7.2258e-10,1,3,2.019e-08,9.0424,20.049,2.5701e-15,2.3368e-13,9.9826e-15,1.6285e-08,1,0.001122,0.0015,0.001122,5e-06
0.00011781,2.5e-16,13.065,0.67472,0.0014985,0.22415,0.0063502,0.041553,0.011661,2.2592e-05,0.12434,2.5146e-22,-3.4233e-10,-8.6418e-10,0,1.2964e-08,1.2116e-08,1.6539e-10,1.1255e-06,6.3228e-07,1.4359e-08,5.0434e-08,4.7134e-08,6.4344e-10,1,3,1.895e-08,9.0129,20.049,2.2844e-15,2.1933e-13,9.6647e-15,1.5168e-08,1,0.001125,0.0015,0.001125,5e-06
0.00011729,2.5e-16,13.063,0.67493,0.0014963,0.22411,0.0063398,0.041567,0.011667,2.2471e-05,0.12447,2.2499e-22,-2.1242e-10,-7.6629e-10,0,1.2418e-08,1.1605e-08,1.5843e-10,1.1204e-06,6.2945e-07,1.4294e-08,5.0034e-08,4.6761e-08,6.3834e-10,1,3,1.8861e-08,8.9835,20.049,2.266e-15,2.183e-13,9.6393e-15,1.5091e-08,1,0.001128,0.0015,0.001128,5e-06
0.00011676,2.5e-16,13.061,0.67514,0.0014941,0.22407,0.0063294,0.041581,0.011672,2.235e-05,0.12459,1.9851e-22,-8.2508e-11,-6.6839e-10,0,1.1872e-08,1.1095e-08,1.5146e-10,1.1154e-06,6.2662e-07,1.423e-08,4.9635e-08,4.6388e-08,6.3325e-10,1,3,1.8772e-08,8.9541,20.049,2.2476e-15,2.1727e-13,9.6138e-15,1.5015e-08,1,0.001131,0.0015,0.001131,5e-06
